timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
39400,0.59378,2.72949,-8.9259,-17.08984,16.17432,-1.46484,0.70392,1.99684,-8.40395,-51.75781,-25.93994,29.11377
39500,-0.93856,4.95139,-8.94506,-17.08984,17.76123,-2.92969,-0.8811,5.83248,-8.70563,-80.07812,-34.66797,27.40479
39600,-1.38869,3.96494,-7.76707,-15.19775,16.60156,-6.22559,-1.66164,4.45337,-8.14536,-53.10059,-15.13672,-26.36719
39700,-2.90188,5.42067,-8.30339,-15.99121,15.50293,-8.48389,-3.08384,5.30095,-8.80619,25.02441,9.64355,-11.47461
39800,-1.37911,5.40151,-8.33212,-16.35742,16.17432,-7.01904,-1.45573,5.75587,-7.80059,41.38184,32.16553,-7.01904
39900,-1.58023,5.06631,-8.83971,-16.6626,16.17432,-6.22559,-1.87712,4.68801,-8.19325,47.24121,-25.20752,10.43701
40000,-2.71033,3.94579,-7.30736,-16.35742,17.27295,-4.76074,-2.71512,4.07508,-7.80059,46.02051,-22.76611,6.46973
40100,-1.07264,5.05673,-7.3361,-16.6626,17.63916,-5.85938,-0.94335,5.08068,-7.76707,62.01172,11.1084,-8.54492
40200,-0.87152,4.29056,-8.36085,-16.35742,16.8457,-3.60107,-0.97208,4.50126,-8.44704,-22.52197,5.12695,-28.13721
40300,-2.10697,6.3305,-8.78225,-17.45605,17.27295,-3.2959,-2.5571,5.97614,-9.16054,-30.15137,26.61133,-22.64404
40400,-3.59143,4.81731,-9.20364,-17.82227,16.17432,-3.66211,-4.07029,5.22433,-10.07037,-37.17041,55.60303,-11.90186
40500,-4.17564,8.86844,-8.09269,-18.55469,15.38086,-2.92969,-4.4438,8.62901,-7.83411,2.44141,72.20459,-28.01514
40600,-1.65685,5.16208,-8.81098,-19.59229,14.34326,-0.24414,-1.79572,3.42383,-7.62341,45.53223,22.2168,49.68262
40700,-0.23943,3.61058,-7.42229,-19.04297,15.80811,1.15967,0.10535,3.71115,-6.40711,5.00488,-41.50391,6.22559
40800,-1.11095,6.17726,-6.16768,-18.9209,15.68604,0.06104,-1.85797,5.94741,-7.63778,41.93115,-39.24561,-11.1084
40900,-2.26978,3.59143,-8.97379,-17.45605,15.68604,0.48828,-1.98247,2.72949,-9.53405,2.0752,-22.70508,17.7002
41000,0.04789,5.53559,-8.83971,-17.08984,16.78467,-0.24414,0.23464,5.64573,-9.04562,-56.21338,-12.69531,51.45264
41100,-0.11493,4.70238,-8.89717,-16.35742,17.15088,-3.2959,-0.17718,5.33926,-9.02167,-64.08691,-14.22119,42.17529
41200,-0.99602,4.64492,-8.97379,-14.52637,18.61572,-5.92041,-1.25461,4.57309,-8.69126,-60.60791,-14.4043,-8.42285
41300,-3.31369,8.0448,-8.33212,-14.52637,17.57812,-7.8125,-3.74945,8.3417,-9.69207,-11.77979,29.29688,-9.21631
41400,-0.90983,4.82688,-7.80538,-15.19775,18.06641,-6.5918,-0.94335,4.07987,-8.0879,-13.12256,30.39551,39.24561
41500,0.02873,3.12215,-7.68087,-14.89258,17.15088,-5.5542,0.3352,3.63932,-6.95301,1.28174,7.32422,34.729
41600,-1.01518,3.03596,-8.98337,-13.42773,19.04297,-5.85938,-1.40784,3.2706,-8.66732,33.38623,-14.70947,15.99121
41700,-2.94018,1.81966,-9.22279,-12.69531,20.50781,-5.5542,-2.64329,0.89067,-10.19487,-14.52637,12.57324,-22.64404
41800,-0.82363,2.02078,-7.84368,-13.42773,19.04297,-5.5542,-0.87152,2.71512,-8.83971,-80.68848,46.56982,9.33838
41900,-1.23545,3.65847,-8.98337,-13.73291,18.61572,-6.22559,-1.3408,3.21792,-8.94985,-72.81494,26.12305,11.90186
42000,-1.61854,3.17004,-8.06396,-13.73291,17.57812,-9.27734,-1.75262,3.36158,-7.94903,-19.9585,16.8457,27.771
42100,-1.64727,3.2275,-9.42391,-13.42773,17.15088,-7.38525,-1.58502,3.68241,-9.50532,4.69971,-8.8501,5.24902
42200,-1.37911,3.4765,-9.5963,-13.73291,19.04297,-8.54492,-1.30249,3.49566,-9.92671,54.13818,-16.96777,-13.85498
42300,-0.42139,2.4326,-5.85164,-12.69531,18.61572,-7.08008,-0.54111,1.36474,-5.77981,70.92285,17.57812,29.05273
42400,-1.90585,2.83484,-8.69605,-12.26807,19.40918,-5.24902,-2.78695,2.16922,-4.779,31.67725,-18.12744,32.16553
42500,-0.43097,1.8867,-8.45662,-10.80322,20.50781,-4.39453,-0.2921,1.12053,-8.2986,-5.67627,-23.4375,35.33936
42600,-1.27376,2.00162,-9.5963,-9.46045,20.69092,-7.01904,-1.28813,2.33682,-9.49574,-47.79053,-12.57324,12.69531
42700,-1.23545,4.39591,-12.55564,-8.36182,21.05713,-8.17871,-1.22588,4.22831,-12.37846,-62.62207,-5.61523,44.43359
42800,-0.09577,3.84044,-6.704,-7.01904,20.38574,-9.64355,0.28253,5.46376,-6.13895,-20.56885,15.86914,20.20264
42900,-1.4653,5.6984,-5.74629,-6.53076,20.69092,-9.64355,-2.33682,5.08547,-6.01924,80.13916,23.4375,-52.85645
43000,-3.57228,1.14926,-7.15413,-8.36182,20.69092,-7.01904,-3.80692,0.46928,-7.68566,90.08789,7.56836,4.5166
43100,-0.96729,1.78135,-9.23237,-8.36182,21.48438,-4.08936,-0.93377,2.31767,-9.18927,62.74414,-2.0752,-12.146
43200,-1.75262,5.29616,-10.77429,-9.76562,21.05713,-2.50244,-2.14528,5.617,-10.45825,-54.74854,6.34766,-12.51221
43300,-1.65685,5.16208,-8.76309,-9.46045,21.3623,-3.66211,-1.82924,4.92265,-8.131,-26.42822,20.01953,-22.76611
43400,-1.66642,3.92663,-8.5907,-10.49805,20.26367,-3.96729,-1.81966,3.78297,-8.69126,-22.3999,-6.28662,-2.86865
43500,-0.8811,3.352,-9.07914,-10.13184,21.3623,-4.76074,-0.85237,3.17961,-9.03125,7.87354,-19.104,5.37109
43600,-1.33122,3.94579,-8.0065,-9.46045,20.99609,-5.12695,-1.49882,4.15169,-7.73355,-17.45605,-19.83643,8.42285
43700,-1.31207,3.84044,-7.40314,-9.46045,20.56885,-7.01904,-1.34559,3.94579,-7.65693,15.93018,-6.89697,-4.82178
43800,-1.89628,3.1413,-7.62341,-9.0332,20.26367,-6.34766,-2.19796,2.68639,-8.2124,39.55078,26.24512,-12.51221
43900,-1.32165,3.04553,-9.19406,-10.80322,21.3623,-3.2959,-1.23066,2.92582,-8.54282,21.11816,20.32471,3.11279
44000,-0.61294,3.93621,-9.06956,-9.46045,20.99609,-3.60107,-0.72307,3.92184,-9.1366,-23.31543,-5.18799,31.43311
44100,-0.67998,3.40946,-7.74791,-9.0332,21.3623,-4.76074,-0.58421,4.07508,-7.45581,-21.3623,-33.20312,6.7749
44200,-1.20672,5.028,-9.50053,-8.36182,20.56885,-5.85938,-1.49882,4.11339,-9.72081,6.53076,-12.08496,-24.35303
44300,-2.71991,4.1086,-7.95861,-8.36182,20.26367,-5.5542,-2.85878,4.41985,-8.0879,19.16504,3.17383,-27.83203
44400,-1.68558,4.4438,-7.42229,-9.76562,20.56885,-5.5542,-2.02557,3.52439,-7.07751,12.45117,-0.91553,-16.47949
44500,-2.74864,4.00325,-7.17328,-11.23047,20.56885,-5.85938,-2.77737,3.49087,-7.46539,15.625,-4.08936,16.6626
44600,-0.89067,3.39031,-8.17888,-9.82666,20.69092,-4.08936,-0.86673,3.85001,-7.94903,40.16113,0.24414,17.27295
44700,-0.86194,3.33285,-7.74791,-9.82666,22.03369,-4.39453,-0.92898,3.34242,-7.80059,20.44678,4.69971,-9.27734
44800,-1.71431,5.89952,-8.16931,-8.66699,21.3623,-2.50244,-1.85797,6.36402,-8.44226,-15.13672,18.85986,-36.01074
44900,-2.19317,4.79815,-7.17328,-11.23047,20.69092,-2.19727,-2.4709,4.23789,-7.06315,-1.46484,18.49365,-9.39941
45000,-1.74304,5.37278,-9.03125,-11.96289,20.26367,-2.50244,-1.78614,5.19081,-9.12223,-4.82178,25.08545,26.12305
45100,-1.35038,5.52601,-8.98337,-10.80322,20.99609,-2.13623,-1.60417,5.53559,-8.9259,11.47461,-0.85449,11.47461
45200,-1.33122,4.5683,-7.87242,-10.13184,21.3623,-1.83105,-1.33601,4.73111,-7.65693,-14.77051,9.33838,57.06787
45300,-0.25858,3.6872,-7.72876,-8.36182,20.99609,-1.83105,-0.18675,4.01761,-7.54679,-11.2915,7.56836,30.27344
45400,-1.04391,4.14691,-8.02565,-7.56836,21.3623,-3.2959,-1.33601,3.86438,-7.98255,4.69971,11.84082,4.69971
45500,-2.04951,3.96494,-7.70003,-7.20215,22.46094,-1.83105,-2.12613,3.86917,-7.82453,-4.45557,-5.31006,7.93457
45600,-0.3352,6.48373,-8.88759,-6.53076,21.66748,-2.92969,-0.38787,6.73752,-9.18449,-25.57373,1.95312,44.31152
45700,-0.30647,5.20039,-7.94903,-4.63867,22.82715,-4.08936,-0.49801,5.84206,-7.57552,24.53613,-1.89209,0.73242
45800,-1.4653,3.42862,-7.81495,-5.06592,22.82715,-2.50244,-1.67121,2.57625,-7.72876,10.00977,-7.75146,-19.47021
45900,-2.77737,4.93223,-8.52366,-5.7373,22.52197,-3.2959,-3.04553,5.54517,-9.14618,-23.01025,-3.78418,24.29199
46000,-1.22588,5.65052,-8.54282,-5.06592,23.49854,-3.96729,-1.14926,5.9522,-8.2555,7.44629,17.94434,-1.40381
46100,-1.23545,4.45337,-7.89157,-5.43213,22.82715,-3.2959,-1.48925,4.02719,-6.98174,9.70459,-3.23486,17.08984
46200,-3.12215,4.05113,-7.14455,-4.27246,23.13232,-3.60107,-3.23708,3.83086,-7.94424,-1.95312,-6.89697,16.17432
46300,-1.30249,3.65847,-7.60426,-3.96729,23.92578,-2.92969,-1.22588,3.77819,-7.64256,3.54004,23.62061,7.20215
46400,-1.24503,4.41507,-7.71918,-4.63867,22.82715,-2.92969,-1.2594,4.52041,-7.15892,-5.00488,29.54102,4.82178
46500,-0.7949,5.3632,-7.56595,-3.17383,23.13232,-4.76074,-0.98645,5.88037,-7.42229,7.20215,-0.36621,-24.84131
46600,-2.49006,5.31532,-7.52764,-5.06592,22.82715,-4.39453,-2.84441,4.96096,-7.13498,32.10449,-2.0752,-11.47461
46700,-0.56505,3.4765,-7.47018,-5.5542,-8.05664,-18.24951,-0.53153,3.81171,-6.42627,-3.05176,-16.96777,-26.06201
46800,-1.0056,5.38236,-5.94741,-5.12695,-8.78906,-17.82227,-1.26897,4.54915,-6.51725,15.31982,-35.88867,-27.16064
46900,-2.08782,3.05511,-6.73274,-2.62451,-8.36182,-19.28711,-2.18359,2.6385,-7.94424,23.49854,-27.09961,13.61084
47000,-1.66642,4.05113,-8.09269,-1.83105,-7.38525,-19.28711,-1.676,5.49728,-8.38479,-17.39502,36.19385,-3.41797
47100,-2.36556,6.54119,-8.51408,-3.66211,-8.36182,-18.24951,-2.59062,5.82769,-8.66732,3.96729,46.50879,-46.99707
47200,-0.44055,3.93621,-8.56197,-4.76074,-9.15527,-17.82227,-0.35914,3.50045,-7.53243,-2.68555,30.57861,5.43213
47300,-1.1301,3.78297,-8.78225,-6.04248,-9.52148,-17.82227,-1.44615,3.48608,-9.1797,-19.53125,-7.44629,37.04834
47400,-1.86754,5.49728,-8.64817,-6.34766,-8.78906,-18.24951,-1.73825,6.19642,-8.131,-28.9917,-25.32959,42.84668
47500,-0.3352,4.34803,-7.59468,-5.61523,-9.82666,-17.45605,-0.50759,4.41028,-8.13579,-14.70947,-0.54932,22.88818
47600,-1.40784,4.31929,-8.06396,-6.71387,-9.15527,-17.82227,-1.40305,4.19958,-8.16931,10.0708,19.53125,2.0752
47700,-0.80448,3.82128,-7.3361,-7.08008,-9.52148,-16.78467,-0.80927,3.50524,-6.56514,15.25879,47.72949,20.50781
47800,-1.0056,3.58185,-7.60426,-10.00977,-8.78906,-16.6626,-1.19714,3.62974,-6.72795,37.35352,-11.71875,19.71436
47900,-1.27376,5.64094,-8.32254,-9.64355,-7.69043,-18.55469,-1.19714,6.0767,-8.96421,-11.41357,-25.39062,38.63525
48000,-1.71431,4.09902,-8.27466,-8.97217,-6.5918,-17.45605,-1.86276,4.73111,-8.45183,4.63867,-19.83643,-3.90625
48100,-1.29292,3.86917,-8.84929,-7.8125,-7.01904,-18.61572,-1.60896,4.17085,-8.90196,-28.74756,7.87354,-20.93506
48200,-1.2163,5.96656,-9.06956,-8.17871,-7.69043,-18.31055,-1.15883,6.35923,-8.90196,-2.92969,-2.0752,-11.35254
48300,-1.41742,5.58348,-8.28423,-7.8125,-8.05664,-17.82227,-1.5946,5.89473,-7.51806,40.40527,5.24902,-21.97266
48400,-1.44615,4.25225,-8.49493,-7.50732,-8.05664,-17.94434,-1.78614,3.32327,-8.45662,-4.69971,-7.50732,-3.84521
48500,-1.66642,3.41904,-7.69045,-7.50732,-7.69043,-17.82227,-1.6329,3.48608,-7.40792,8.97217,-7.62939,28.9917
48600,-2.1357,4.38633,-7.28821,-7.50732,-7.38525,-18.9209,-2.36077,4.63055,-7.75749,4.15039,-0.36621,0.24414
48700,-1.11095,5.27701,-8.23635,-7.08008,-7.38525,-18.55469,-1.10616,5.74629,-8.4231,-19.04297,32.4707,-22.27783
48800,-1.51319,4.63534,-8.57155,-8.54492,-8.05664,-17.45605,-1.65206,3.29454,-8.06396,-1.64795,19.71436,-26.97754
48900,-1.64727,4.3576,-8.65774,-8.97217,-8.78906,-17.45605,-1.81487,4.29535,-8.03523,-38.81836,-1.2207,29.47998
49000,-1.54192,5.1142,-8.37043,-8.97217,-9.52148,-16.35742,-1.79093,5.53559,-8.46141,0.18311,-6.5918,26.30615
49100,-1.35038,4.41507,-8.90675,-9.64355,-9.15527,-17.45605,-1.676,3.46693,-9.12702,16.96777,-0.91553,38.94043
49200,-1.30249,3.59143,-7.83411,-10.00977,-8.05664,-15.99121,-1.10616,3.98409,-7.94903,-14.22119,50.65918,39.36768
49300,0.16281,3.78297,-7.62341,-12.20703,-8.36182,-15.19775,0.31126,3.85959,-6.92907,8.66699,26.97754,-6.22559
49400,-1.58981,3.90748,-7.89157,-12.45117,-7.38525,-14.89258,-2.00162,3.38073,-7.57074,35.82764,11.2915,9.21631
49500,-1.40784,3.6872,-8.83013,-13.91602,-6.34766,-14.89258,-1.33122,4.41507,-8.19325,-15.80811,-17.82227,32.16553
49600,-0.02873,5.18124,-8.54282,-12.08496,-6.34766,-15.68604,-0.59378,5.5308,-9.04083,-19.104,-11.04736,24.41406
49700,-1.69516,3.33285,-7.7958,-12.87842,-6.71387,-15.68604,-1.62812,3.54354,-7.88199,-14.4043,-23.13232,-12.02393
49800,-1.13968,4.38633,-8.24592,-11.47461,-7.50732,-16.11328,-1.32165,3.6058,-8.52845,-6.65283,-4.08936,-4.02832
49900,-0.28731,6.08149,-7.62341,-10.98633,-7.8125,-16.11328,-0.42618,5.47813,-7.30736,33.69141,-3.23486,-31.31104
50000,-2.21232,4.05113,-7.63299,-11.41357,-7.32422,-16.47949,-2.70076,3.28496,-7.39835,17.94434,13.42773,-1.64795
50100,-2.0112,4.27141,-7.3361,-10.98633,-6.5918,-17.15088,-1.96332,3.75903,-7.45581,-4.15039,1.95312,25.32959
50200,-1.10137,4.05113,-7.45102,-11.77979,-7.01904,-15.68604,-1.05827,4.60182,-7.48454,27.52686,2.2583,21.54541
50300,-1.86754,4.92265,-8.68647,-12.20703,-6.22559,-16.47949,-2.29373,5.37278,-8.91633,8.23975,8.48389,-12.20703
50400,-2.18359,4.96096,-9.05041,-11.77979,-5.92041,-17.15088,-2.37992,5.37757,-9.05041,-17.08984,30.82275,-26.67236
50500,-0.31605,3.87875,-7.93946,-12.45117,-7.08008,-15.68604,-0.40703,3.16046,-7.32652,-14.89258,28.86963,-6.16455
50600,-1.35038,4.5683,-8.72478,-13.18359,-8.05664,-14.64844,-1.53234,4.57788,-8.49493,-22.82715,-6.5918,10.49805
50700,-0.77575,5.08547,-8.2555,-13.18359,-7.69043,-16.11328,-0.92898,5.15251,-8.38479,21.3623,-38.14697,12.69531
50800,-2.17401,4.6928,-7.75749,-13.18359,-6.5918,-16.11328,-2.27936,5.40151,-8.43268,21.48438,-15.31982,13.30566
50900,-1.50361,3.46693,-7.97776,-13.18359,-5.92041,-16.11328,-1.49404,3.43341,-7.94903,11.84082,38.0249,8.78906
51000,-0.40224,4.12775,-8.62901,-13.91602,-5.5542,-15.31982,-0.33041,4.00804,-7.81016,14.5874,33.63037,4.5166
51100,-0.83321,4.65449,-8.79182,-14.64844,-5.5542,-15.68604,-0.90504,4.57309,-8.17888,-7.44629,-26.67236,16.78467
51200,-1.48446,3.7734,-8.64817,-13.18359,-6.22559,-15.68604,-1.56108,3.7303,-8.70563,-18.12744,-35.82764,-2.2583
51300,-1.66642,3.36158,-8.17888,-12.45117,-6.22559,-16.11328,-1.92501,4.05592,-8.5476,-32.71484,-19.104,-37.10938
51400,-0.94814,4.61619,-8.57155,-11.41357,-6.5918,-17.15088,-1.02475,5.03758,-8.49493,16.54053,6.71387,-31.49414
51500,-2.24105,5.07589,-7.7096,-11.41357,-7.38525,-16.35742,-2.55231,4.3576,-7.61383,-7.32422,-6.22559,-51.14746
51600,-1.79093,3.63932,-7.6713,-10.31494,-9.52148,-15.31982,-1.73346,3.20834,-7.69524,6.40869,1.40381,-0.12207
51700,-0.89067,4.0224,-8.0065,-9.94873,-8.78906,-16.8457,-1.01997,4.45816,-8.10227,29.47998,5.79834,11.59668
51800,-0.94814,3.57228,-9.29941,-9.94873,-8.36182,-16.78467,-0.9625,3.41904,-8.92111,24.96338,4.57764,-10.49805
51900,-1.66642,3.51481,-9.45265,-10.31494,-7.8125,-17.15088,-1.92501,3.44298,-9.20843,-15.93018,-1.70898,-14.95361
52000,-1.33122,3.97452,-7.86284,-9.94873,-8.8501,-16.11328,-1.41263,3.55791,-7.7958,-34.66797,13.12256,-4.08936
52100,-1.22588,4.32887,-8.70563,-10.62012,-9.94873,-15.68604,-1.43178,4.53478,-8.60986,5.85938,11.53564,11.04736
52200,-1.28334,4.26183,-7.64256,-10.62012,-8.8501,-16.11328,-1.26897,4.00325,-7.35046,9.76562,11.04736,22.76611
52300,-0.43097,4.62576,-8.40874,-12.08496,-8.48389,-15.68604,-0.48365,4.64492,-7.79101,10.92529,4.39453,30.45654
52400,-1.35038,3.62016,-7.9203,-13.18359,-7.8125,-15.31982,-1.40784,3.42383,-8.01128,32.04346,2.44141,10.19287
52500,-0.85237,4.07029,-8.70563,-12.45117,-6.71387,-16.11328,-0.87152,4.58745,-8.16452,21.42334,-15.25879,37.96387
52600,-1.22588,4.71196,-10.00812,-12.08496,-6.04248,-17.15088,-1.35996,4.54436,-9.70165,-16.6626,-22.58301,16.54053
52700,-1.29292,3.94579,-8.12142,-11.77979,-6.04248,-16.35742,-1.3408,4.37676,-8.24114,-36.43799,-13.18359,-9.39941
52800,-1.37911,4.72153,-8.83971,-11.41357,-6.5918,-16.11328,-1.40784,4.70238,-8.45183,-1.28174,-9.27734,-27.34375
52900,-1.54192,3.70636,-6.82851,-10.31494,-7.38525,-17.57812,-1.55629,4.75505,-6.51246,16.78467,0.36621,-50.59814
53000,-2.73906,4.81731,-7.69045,-10.62012,-8.05664,-16.35742,-2.92582,3.72072,-7.46539,31.73828,7.14111,-22.70508
53100,-0.72786,4.07029,-7.88199,-10.31494,-7.38525,-16.35742,-0.66082,4.15169,-7.57552,9.82666,20.08057,9.8877
53200,-1.30249,4.98012,-9.76869,-10.62012,-7.69043,-16.78467,-1.69037,5.27222,-9.44307,20.56885,7.32422,-12.93945
53300,-1.96332,4.93223,-9.53884,-11.41357,-7.38525,-17.15088,-2.14528,4.62097,-9.55799,-42.90771,5.98145,-4.39453
53400,-1.41742,3.103,-8.31296,-10.98633,-8.78906,-15.68604,-1.53713,2.26021,-7.82932,-46.44775,19.16504,5.7373
53500,-0.63209,4.21395,-8.30339,-12.08496,-9.15527,-14.70947,-0.57463,4.54915,-8.22198,-37.35352,8.36182,49.43848
53600,-0.62251,4.09902,-6.84766,-13.18359,-9.64355,-14.16016,-0.69434,3.70157,-6.90034,4.15039,13.18359,50.10986
53700,0.42139,4.45337,-7.55637,-15.01465,-8.36182,-12.26807,0.56984,5.13335,-7.66651,10.37598,11.59668,44.49463
53800,-1.07264,4.01283,-7.87242,-16.11328,-8.48389,-13.5498,-1.42221,3.75903,-7.43666,60.11963,8.97217,5.49316
53900,-1.61854,3.08384,-9.14618,-15.01465,-4.88281,-14.22119,-1.52277,2.87314,-8.64817,17.76123,-17.21191,39.91699
54000,-0.63209,4.03198,-10.51571,-15.68604,-4.57764,-15.38086,-0.65125,4.4438,-10.54923,-46.02051,-46.32568,40.46631
54100,-1.86754,3.62016,-8.55239,-14.52637,-4.88281,-16.17432,-1.92022,4.0655,-8.47578,-21.78955,-12.146,-9.94873
54200,-0.70871,3.96494,-8.86844,-13.85498,-6.04248,-16.17432,-0.38787,4.00325,-8.72957,-17.08984,-1.89209,-44.00635
54300,-0.16281,3.60101,-6.83808,-13.18359,-7.32422,-15.01465,-0.37351,3.77819,-6.19642,35.46143,17.94434,-71.3501
54400,-4.5683,4.80773,-7.28821,-12.75635,-8.05664,-15.01465,-5.45419,2.66245,-6.08149,11.16943,-16.17432,11.77979
54500,-1.16841,4.25225,-7.91072,-13.18359,-7.69043,-16.47949,-0.79969,4.18521,-8.19804,0.12207,23.4375,29.54102
54600,0.08619,3.98409,-9.41434,-13.5498,-6.5918,-15.38086,-0.11493,4.91787,-9.12223,41.19873,23.13232,8.54492
54700,-2.4709,4.80773,-9.87404,-13.18359,-5.5542,-15.38086,-2.67202,4.42464,-9.94587,-9.64355,21.72852,-20.38574
54800,-1.48446,3.45735,-8.73436,-14.64844,-6.22559,-15.01465,-1.5515,2.28894,-7.97298,-29.78516,18.98193,-5.00488
54900,-0.89067,3.7734,-8.24592,-15.38086,-8.05664,-13.18359,-0.95293,3.85001,-8.05917,-36.9873,6.95801,37.78076
55000,-1.26418,4.18521,-7.50848,-16.47949,-7.69043,-13.5498,-1.35996,3.60101,-7.08709,-2.31934,-15.01465,46.56982
55100,-0.78533,4.64492,-7.48933,-16.8457,-6.5918,-13.67188,-0.75181,5.49249,-7.69524,-6.71387,2.92969,49.25537
55200,-0.80448,3.78297,-7.64256,-16.8457,-5.12695,-13.91602,-0.85715,3.78297,-7.71439,31.43311,7.62939,0.85449
55300,-1.58023,3.57228,-8.54282,-17.15088,-4.45557,-13.3667,-1.7622,3.04553,-7.92988,50.1709,12.08496,14.34326
55400,-0.78533,4.87477,-9.67292,-17.94434,-2.62451,-14.4043,-1.01518,4.72153,-9.53405,-10.55908,-6.95801,28.44238
55500,-0.63209,3.69678,-8.70563,-17.15088,-2.68555,-14.4043,-0.58421,4.41028,-8.60507,-18.12744,-17.15088,20.32471
55600,-0.72786,3.6872,-8.26508,-16.35742,-2.68555,-14.34326,-0.72786,3.68241,-8.1741,-20.26367,-7.69043,-36.19385
55700,-1.19714,4.3576,-8.06396,-17.08984,-5.24902,-14.4043,-1.19714,4.69759,-8.37522,18.49365,-7.44629,-27.771
55800,-2.3464,6.3305,-6.68485,-15.99121,-4.57764,-14.34326,-2.64808,5.70798,-5.97614,1.28174,-9.46045,-41.87012
55900,-1.15883,4.41507,-6.92428,-14.52637,-5.24902,-15.86914,-1.24982,4.39112,-6.63218,39.24561,-9.52148,13.06152
56000,-1.87712,3.73509,-7.60426,-14.52637,-3.41797,-15.86914,-1.89149,4.25704,-7.6713,71.65527,-9.8877,-19.53125
56100,-2.11655,4.27141,-7.64256,-14.89258,-1.95312,-16.60156,-2.32725,4.15169,-7.48454,18.12744,3.479,-30.57861
56200,-1.79093,6.10064,-7.82453,-14.16016,-3.41797,-16.6626,-1.91543,6.29219,-7.85805,-8.8501,33.93555,-25.02441
56300,-0.90983,5.28659,-7.41271,-15.31982,-3.41797,-16.60156,-0.93377,4.83646,-6.55556,-15.93018,23.13232,-8.72803
56400,-1.33122,6.22515,-7.53722,-15.99121,-4.15039,-15.50293,-1.57065,6.97695,-7.14934,-17.21191,0.36621,8.05664
56500,-0.47886,8.01607,-6.92428,-16.35742,-4.15039,-13.67188,-0.80927,7.43187,-6.31134,5.7373,-15.99121,5.49316
56600,-1.92501,5.31532,-6.92428,-15.99121,-5.61523,-14.34326,-2.20274,6.00008,-6.7471,44.49463,-2.13623,-20.26367
56700,-1.32165,6.48373,-6.28261,-14.89258,-4.15039,-15.13672,-1.55629,6.39754,-6.34486,29.96826,-0.61035,14.95361
56800,-2.03036,3.51481,-7.60426,-8.78906,-7.99561,-16.78467,-1.85318,3.80692,-7.2499,24.6582,20.81299,58.41064
56900,-1.72389,5.59305,-6.28261,-10.92529,-6.10352,-16.78467,-2.88272,5.09025,-7.53722,60.11963,-2.86865,-6.40869
57000,-2.33682,4.29056,-8.95463,-9.82666,-5.85938,-17.08984,-1.83881,4.49168,-9.20843,31.37207,46.02051,40.64941
57100,-0.85237,4.54915,-9.0121,-11.96289,-3.96729,-16.35742,-0.95293,4.82688,-8.94027,28.01514,17.7002,22.88818
57200,-2.49006,3.99367,-7.04878,-12.75635,-2.62451,-16.35742,-2.56668,4.62097,-6.4119,-25.93994,5.85938,29.47998
57300,-0.72786,5.00885,-7.56595,-13.85498,-3.66211,-16.35742,-0.80927,5.00885,-7.69045,-2.74658,31.06689,5.00488
57400,-0.46928,5.54517,-8.98337,-15.50293,-2.99072,-14.83154,-0.59378,5.62179,-8.4662,-18.31055,8.42285,8.8501
57500,-1.45573,6.06233,-8.86844,-14.83154,-4.08936,-14.52637,-1.63769,6.48373,-8.45183,-17.15088,-7.99561,13.73291
57600,-2.17401,4.95139,-7.6713,-15.50293,-3.66211,-14.52637,-2.31288,5.04716,-7.9634,9.8877,-10.98633,4.82178
57700,-1.60896,3.28496,-8.14058,-14.83154,-3.2959,-15.625,-1.71431,3.44298,-8.01607,2.0752,27.89307,-10.80322
57800,0.0,4.96096,-8.8014,-16.6626,-4.76074,-15.625,0.00958,4.81252,-8.26987,-22.64404,21.85059,-24.53613
57900,-2.26021,5.32489,-8.52366,-16.29639,-5.12695,-14.83154,-2.46133,5.87558,-7.48933,9.76562,-16.54053,-12.02393
58000,-1.99205,5.67925,-6.34007,-15.86914,-5.12695,-14.52637,-2.26978,4.64492,-6.84766,-8.60596,-28.32031,-13.73291
58100,-2.54752,4.12775,-7.36483,-13.73291,-5.12695,-15.625,-2.81089,3.36637,-8.24114,-21.66748,-16.11328,30.94482
58200,-2.30809,4.2331,-7.76707,-15.13672,-5.92041,-15.99121,-2.3895,4.45337,-7.68566,-26.79443,26.48926,49.98779
58300,-1.37911,5.29616,-8.131,-15.19775,-5.5542,-13.73291,-1.5084,5.617,-8.2986,-1.64795,3.60107,21.66748
58400,-1.64727,4.53957,-9.07914,-16.29639,-4.08936,-13.42773,-1.77656,4.97533,-8.8014,21.11816,18.98193,-13.12256
58500,-1.89628,3.60101,-8.38958,-16.29639,-4.57764,-14.16016,-2.07824,3.09342,-8.26029,-6.71387,-8.17871,-31.31104
58600,-2.14528,4.15648,-8.57155,-16.29639,-5.24902,-12.93945,-2.33682,3.96015,-8.76788,-22.3999,-11.16943,3.60107
58700,-2.4709,3.66805,-8.06396,-15.86914,-5.24902,-13.73291,-2.47569,3.55791,-7.88199,-0.67139,-10.74219,14.95361
58800,-1.13968,4.47253,-7.96819,-15.19775,-5.61523,-14.4043,-1.18278,4.7359,-8.39437,2.80762,16.11328,20.99609
58900,-0.45013,3.23708,-7.73834,-17.33398,-4.45557,-14.16016,-0.32562,3.55312,-6.89076,6.46973,47.18018,-6.34766
