timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
38900,2.20274,-3.46693,-8.39916,-1.52588,-19.53125,-6.40869,2.12134,-3.23708,-9.56278,-8.78906,-0.12207,4.08936
39000,2.17401,-3.27538,-8.29381,-1.95312,-19.53125,-5.12695,2.18838,-3.25144,-9.46222,3.11279,1.15967,-2.19727
39100,2.18359,-3.4382,-8.23635,-1.95312,-19.53125,-5.85938,2.19796,-3.40946,-9.41434,11.04736,1.52588,-4.69971
39200,2.31767,-3.62974,-8.45662,-1.95312,-19.53125,-5.85938,2.31288,-3.63932,-9.62982,9.09424,0.61035,-4.39453
39300,2.25063,-3.27538,-8.44704,-1.95312,-19.104,-6.34766,2.19317,-3.27538,-9.60588,4.02832,0.18311,-1.2207
39400,2.20274,-3.4765,-8.49493,-2.19727,-19.53125,-6.22559,2.19317,-3.42862,-9.67292,1.40381,0.48828,-0.12207
39500,2.31767,-3.23708,-8.38,-2.19727,-19.104,-7.38525,2.28415,-3.17961,-9.51011,-0.79346,0.97656,-0.48828
39600,2.29852,-3.33285,-8.4662,-2.19727,-19.53125,-7.01904,2.23626,-3.39989,-9.70165,2.50244,0.30518,1.09863
39700,2.1357,-3.103,-8.45662,-1.52588,-19.53125,-6.5918,2.14049,-3.02159,-9.64898,1.28174,1.83105,0.36621
39800,2.28894,-3.26581,-8.48535,-1.95312,-19.89746,-7.38525,2.26978,-3.2275,-9.6825,0.67139,2.01416,-0.91553
39900,2.32725,-3.27538,-8.43747,-1.95312,-19.53125,-7.38525,2.33682,-3.26102,-9.53884,-0.42725,1.77002,-1.09863
40000,2.21232,-3.25623,-8.4662,-1.15967,-18.79883,-6.5918,2.15486,-3.23708,-9.66334,1.09863,1.46484,-1.28174
40100,2.29852,-3.31369,-8.4662,-1.52588,-19.53125,-7.8125,2.3033,-3.25623,-9.60588,-1.2207,0.36621,-1.70898
40200,2.29852,-3.17004,-8.43747,-1.52588,-19.104,-7.08008,2.26978,-3.15088,-9.61067,0.97656,0.54932,-0.79346
40300,2.2219,-3.36158,-8.52366,-1.52588,-19.89746,-7.01904,2.21232,-3.32327,-9.78306,0.18311,0.97656,-1.52588
40400,2.26021,-3.16046,-8.44704,-1.83105,-18.79883,-5.92041,2.24584,-3.15088,-9.63461,0.97656,2.13623,-0.30518
40500,2.24105,-3.20834,-8.47578,-0.85449,-18.43262,-7.32422,2.2219,-3.19398,-9.60109,1.58691,1.70898,-0.67139
40600,2.25063,-3.15088,-8.49493,-1.95312,-19.53125,-8.17871,2.26021,-3.13173,-9.70165,-0.42725,2.31934,1.28174
40700,2.12613,-3.2275,-8.44704,-1.52588,-19.89746,-8.05664,2.10697,-3.22271,-9.57236,2.19727,2.38037,3.84521
40800,2.37513,-3.39989,-8.4662,-2.62451,-19.104,-6.5918,2.40386,-3.30412,-9.57236,-1.46484,-1.95312,-2.62451
40900,2.38471,-3.04553,-8.44704,-2.19727,-19.53125,-6.34766,2.24584,-3.11736,-9.60588,3.17383,-2.38037,5.12695
41000,1.74304,-3.39031,-8.6769,-1.95312,-19.104,-7.38525,1.70952,-3.20834,-9.83573,2.68555,0.54932,6.46973
41100,2.38471,-3.16046,-8.39916,-2.62451,-19.89746,-8.17871,2.45175,-3.17961,-9.49574,-2.56348,0.42725,-4.45557
41200,2.50921,-3.25623,-8.37043,-2.62451,-19.104,-6.5918,2.4326,-3.36637,-9.46222,3.35693,0.12207,4.88281
41300,1.94416,-3.36158,-8.5907,-2.62451,-19.89746,-7.38525,1.9298,-3.2275,-9.807,2.44141,-0.85449,2.68555
41400,2.26021,-3.17961,-8.41831,-2.19727,-19.53125,-7.38525,2.23626,-3.11257,-9.53405,0.12207,-0.42725,-1.28174
41500,2.20274,-3.38073,-8.56197,-2.19727,-19.53125,-7.01904,2.0974,-3.31848,-9.78306,-0.54932,0.30518,0.85449
41600,2.0112,-3.17004,-8.52366,-2.62451,-19.53125,-7.38525,2.00162,-3.11257,-9.62982,1.89209,2.0752,-0.42725
41700,2.24105,-3.32327,-8.54282,-2.99072,-19.104,-8.54492,2.2219,-3.26581,-9.74475,-0.61035,2.31934,-2.68555
41800,2.25063,-3.16046,-8.43747,-2.19727,-19.53125,-6.5918,2.19796,-3.1413,-9.6394,0.18311,1.95312,0.36621
41900,2.0974,-3.41904,-8.56197,-2.99072,-19.104,-7.38525,2.06388,-3.37594,-9.72081,1.2207,1.34277,0.0
42000,2.24105,-3.103,-8.42789,-2.62451,-19.104,-7.38525,2.25542,-3.07905,-9.56757,-0.30518,0.61035,-0.97656
42100,2.23148,-3.21792,-8.4662,-3.2959,-19.104,-8.48389,2.22669,-3.19398,-9.62025,2.31934,0.48828,0.24414
42200,2.19317,-3.17961,-8.51408,-2.99072,-19.104,-7.38525,2.15965,-3.10778,-9.71602,0.73242,0.06104,0.0
42300,2.24105,-3.15088,-8.57155,-2.99072,-19.53125,-7.38525,2.19796,-3.12215,-9.77827,1.28174,0.85449,-0.06104
42400,2.12613,-3.37116,-8.56197,-2.62451,-19.53125,-7.38525,2.09261,-3.37116,-9.82137,0.30518,0.12207,0.0
42500,2.14528,-3.11257,-8.55239,-2.99072,-19.104,-8.54492,2.16922,-3.10778,-9.67292,1.52588,1.77002,-0.54932
42600,2.05909,-3.19877,-8.53324,-2.62451,-19.53125,-7.8125,2.08303,-3.08384,-9.6825,1.64795,1.52588,2.0752
42700,2.31767,-3.13173,-8.50451,-3.2959,-19.104,-8.17871,2.27936,-3.16525,-9.65855,-0.61035,1.77002,-2.44141
42800,2.17401,-3.27538,-8.5907,-3.66211,-20.26367,-7.8125,2.14528,-3.18919,-9.77348,2.99072,0.91553,1.52588
42900,2.12613,-3.17004,-8.52366,-2.62451,-18.43262,-7.8125,2.05909,-3.19877,-9.66334,-1.0376,0.24414,-0.42725
43000,2.12613,-3.21792,-8.50451,-2.99072,-19.53125,-7.38525,2.09261,-3.12215,-9.64419,0.54932,0.48828,-0.73242
43100,2.23148,-3.20834,-8.49493,-3.2959,-19.89746,-7.8125,2.22669,-3.17961,-9.68729,-0.18311,0.54932,-2.19727
43200,2.16444,-3.1413,-8.53324,-3.2959,-19.104,-7.38525,2.15486,-3.12694,-9.69207,0.48828,0.79346,-1.64795
43300,2.15486,-3.30412,-8.61943,-2.99072,-18.43262,-8.48389,2.14049,-3.20834,-9.84531,0.54932,0.06104,-3.11279
43400,2.26978,-3.0168,-8.43747,-4.45557,-19.104,-8.05664,2.23626,-2.93061,-9.63461,-2.01416,1.0376,-2.31934
43500,2.10697,-3.26581,-8.60028,-2.99072,-19.53125,-8.54492,2.06388,-3.1844,-9.85489,1.15967,-0.12207,0.67139
43600,2.25063,-3.27538,-8.41831,-3.2959,-19.89746,-7.38525,2.29373,-3.34721,-9.59151,-2.92969,0.30518,-2.2583
43700,2.05909,-3.15088,-8.47578,-2.62451,-19.104,-7.8125,2.02557,-3.21792,-9.72559,2.68555,1.2207,1.58691
43800,2.25063,-3.26581,-8.49493,-2.99072,-19.104,-7.8125,2.3033,-3.1844,-9.5963,-0.36621,1.34277,-1.70898
43900,2.3464,-3.13173,-8.51408,-4.08936,-19.104,-7.8125,2.29852,-3.10778,-9.76869,2.19727,0.42725,0.0
44000,2.24105,-3.34242,-8.58113,-3.66211,-19.53125,-7.38525,2.20753,-3.17482,-9.58194,-1.15967,0.0,-2.2583
44100,2.40386,-3.21792,-8.37043,-2.62451,-19.89746,-8.05664,2.39908,-3.22271,-9.55799,1.34277,-2.01416,-5.98145
44200,2.2219,-3.13173,-8.47578,-2.99072,-19.53125,-7.01904,2.13092,-3.17961,-9.74954,1.95312,0.0,-0.79346
44300,1.95374,-3.03596,-8.65774,-2.62451,-19.104,-7.38525,1.93937,-2.86357,-9.87404,-1.2207,3.11279,-0.42725
44400,2.4326,-3.13173,-8.38,-3.2959,-19.104,-7.8125,2.49485,-3.19398,-9.49574,-0.06104,3.479,-1.40381
44500,2.60498,-3.27538,-8.33212,-3.2959,-19.89746,-8.54492,2.58104,-3.24186,-9.56278,-0.30518,-0.24414,-2.2583
44600,2.25063,-3.02638,-8.55239,-2.99072,-18.79883,-8.17871,2.15486,-2.9737,-9.83573,2.38037,0.54932,2.31934
44700,1.89628,-3.27538,-8.55239,-3.2959,-19.53125,-7.38525,1.91543,-3.10778,-9.76869,-1.40381,2.99072,-2.86865
44800,2.40386,-3.04553,-8.49493,-2.62451,-19.53125,-8.05664,2.41823,-3.06469,-9.62982,-0.42725,2.50244,-4.27246
44900,2.44217,-3.2275,-8.40874,-2.99072,-19.53125,-7.38525,2.40386,-3.28017,-9.62982,0.97656,0.42725,-0.97656
45000,2.06866,-3.17961,-8.55239,-2.99072,-19.89746,-7.8125,1.99684,-3.13173,-9.74954,0.36621,0.36621,-0.48828
45100,2.0974,-3.12215,-8.43747,-3.2959,-19.104,-7.8125,2.14528,-3.00722,-9.63461,-0.61035,1.28174,-3.66211
45200,2.41344,-3.23708,-8.4662,-2.62451,-19.104,-7.8125,2.33682,-3.11736,-9.65377,-1.40381,2.31934,-2.38037
45300,2.21232,-3.08384,-8.47578,-3.2959,-19.53125,-8.05664,2.22669,-3.08384,-9.60109,2.31934,1.0376,-1.64795
45400,2.37513,-3.21792,-8.53324,-2.62451,-19.53125,-7.8125,2.3895,-3.17004,-9.73517,-0.91553,0.54932,-6.71387
45500,2.40386,-3.02638,-8.50451,-2.62451,-19.104,-7.01904,2.35598,-3.04074,-9.65855,0.18311,-0.06104,-2.13623
45600,2.26021,-3.33285,-8.60028,-1.95312,-19.104,-8.17871,2.25542,-3.30412,-9.74954,-1.52588,0.36621,-4.45557
45700,2.35598,-3.13173,-8.43747,-1.95312,-19.53125,-7.8125,2.34161,-3.07426,-9.62982,-3.60107,1.0376,-6.40869
45800,2.32725,-3.19877,-8.4662,-2.19727,-19.89746,-7.01904,2.30809,-3.14609,-9.69686,-2.92969,1.0376,-7.32422
45900,2.23148,-3.12215,-8.45662,-2.19727,-20.26367,-7.8125,2.21232,-3.08863,-9.66813,-1.58691,3.84521,-5.7373
46000,2.14528,-3.1413,-8.49493,-1.95312,-19.104,-7.01904,2.13092,-3.02638,-9.65855,-0.97656,5.37109,-6.7749
46100,2.36556,-3.4382,-8.50451,-1.52588,-19.53125,-6.5918,2.38471,-3.39031,-9.66334,-4.08936,7.44629,-7.99561
46200,2.3464,-3.24665,-8.4662,-2.19727,-19.104,-7.8125,2.35598,-3.21313,-9.56278,0.30518,5.24902,-4.94385
46300,2.44217,-3.29454,-8.49493,-2.19727,-19.104,-6.5918,2.46612,-3.19398,-9.56278,-2.01416,-0.36621,-7.20215
46400,2.3464,-3.17004,-8.3417,-0.85449,-19.53125,-7.32422,2.2219,-3.25144,-9.61067,0.67139,0.0,-2.2583
46500,1.71431,-3.36158,-8.65774,-0.85449,-19.53125,-6.22559,1.69516,-3.22271,-9.87404,3.23486,7.50732,1.58691
46600,2.32725,-3.2275,-8.53324,-0.48828,-19.53125,-7.38525,2.42302,-3.14609,-9.52926,-5.43213,7.14111,-8.42285
46700,2.58583,-2.94018,-8.2555,-1.95312,-19.89746,-6.5918,2.514,-3.05032,-9.42391,2.92969,7.44629,-0.79346
46800,1.94416,-3.30412,-8.73436,-0.85449,-19.104,-8.17871,1.89628,-3.103,-9.84052,2.68555,2.86865,-2.13623
46900,2.0112,-3.103,-8.66732,-1.95312,-19.53125,-7.38525,1.99684,-3.19877,-9.85489,-1.52588,3.54004,-5.06592
47000,1.84839,-3.49566,-8.60986,-1.15967,-19.104,-7.38525,1.83881,-3.37594,-9.74954,-1.28174,1.28174,-1.52588
47100,2.30809,-3.13173,-8.38,-1.52588,-19.89746,-6.5918,2.32246,-3.11736,-9.55321,-1.89209,0.06104,-7.62939
47200,2.04951,-3.15088,-8.52366,-0.85449,-19.104,-6.5918,1.95853,-3.23229,-9.75433,3.11279,-1.46484,1.28174
47300,1.61854,-3.33285,-8.6769,-0.48828,-19.53125,-7.38525,1.61854,-3.18919,-9.83094,-0.48828,2.80762,-1.0376
47400,2.37513,-3.19877,-8.4662,-1.52588,-19.104,-7.01904,2.39908,-3.1844,-9.57715,-1.64795,1.64795,-6.16455
47500,2.53794,-3.11257,-8.47578,-0.48828,-19.104,-5.85938,2.50442,-3.11257,-9.60588,1.77002,-3.23486,0.12207
47600,1.92501,-3.28496,-8.61943,-0.06104,-19.104,-5.85938,1.87233,-3.21792,-9.87404,2.31934,-2.56348,1.0376
47700,1.85797,-3.29454,-8.54282,-0.85449,-19.89746,-6.5918,1.85797,-3.17482,-9.75433,-1.46484,2.62451,-1.95312
47800,2.39429,-3.15088,-8.44704,-0.48828,-20.26367,-7.01904,2.37034,-3.15567,-9.58194,-2.2583,2.01416,-4.3335
47900,2.38471,-3.36158,-8.47578,-1.15967,-19.53125,-6.22559,2.37992,-3.37594,-9.63461,2.01416,-2.44141,-0.36621
48000,1.84839,-3.13173,-8.55239,-0.48828,-19.89746,-6.34766,1.82445,-3.06469,-9.73038,2.99072,1.34277,1.46484
48100,2.06866,-3.30412,-8.58113,-0.85449,-19.104,-6.22559,2.02557,-3.13652,-9.80221,-1.09863,2.56348,-3.41797
48200,2.60498,-3.1413,-8.33212,-0.85449,-20.38574,-5.92041,2.59062,-3.19877,-9.44307,-1.95312,1.09863,-4.76074
48300,2.29852,-3.23708,-8.49493,-0.06104,-19.53125,-7.01904,2.31767,-3.14609,-9.5963,2.86865,-2.0752,-2.86865
48400,2.0974,-3.21792,-8.53324,0.24414,-19.89746,-7.01904,2.07345,-3.13652,-9.72081,-0.06104,0.0,-4.82178
48500,2.16444,-3.17004,-8.57155,0.54932,-19.89746,-6.89697,2.14049,-3.10778,-9.72559,-0.54932,3.05176,-7.01904
48600,2.40386,-3.09342,-8.51408,0.24414,-20.26367,-7.38525,2.39908,-3.09821,-9.66813,-2.13623,3.96729,-7.87354
48700,2.35598,-3.18919,-8.53324,0.24414,-19.53125,-6.22559,2.36556,-3.16525,-9.67771,0.0,1.70898,-3.96729
48800,2.26021,-3.27538,-8.51408,0.54932,-19.104,-7.01904,2.22669,-3.28017,-9.66334,-0.67139,0.91553,-3.05176
48900,2.25063,-3.09342,-8.41831,-0.06104,-20.01953,-5.85938,2.20753,-3.04553,-9.53405,0.48828,2.56348,-2.2583
49000,2.40386,-3.12215,-8.58113,0.54932,-19.59229,-6.5918,2.39429,-3.00722,-9.74954,1.46484,-0.12207,-1.64795
49100,2.4709,-3.09342,-8.41831,0.24414,-20.01953,-5.85938,2.36077,-3.20356,-9.62503,-0.36621,1.83105,-1.83105
49200,2.14528,-3.24665,-8.52366,-0.85449,-20.01953,-6.5918,2.15007,-3.05511,-9.71123,1.46484,1.40381,-1.70898
49300,2.4326,-3.13173,-8.49493,0.24414,-19.104,-5.85938,2.44217,-3.15088,-9.72559,-0.30518,1.89209,-3.41797
49400,2.25063,-3.15088,-8.56197,0.67139,-19.53125,-7.8125,2.18359,-3.09821,-9.74475,0.73242,1.40381,-0.97656
49500,2.29852,-3.1413,-8.49493,1.70898,-19.89746,-8.48389,2.26021,-3.05511,-9.62982,-0.61035,2.01416,-2.13623
49600,2.35598,-3.08384,-8.45662,1.0376,-19.53125,-7.01904,2.32725,-3.04074,-9.5963,0.30518,2.0752,-1.64795
49700,2.3464,-3.2275,-8.56197,0.67139,-19.89746,-7.01904,2.33204,-3.20834,-9.75433,0.67139,1.28174,-2.01416
49800,2.30809,-2.96892,-8.43747,0.67139,-19.89746,-7.08008,2.27936,-2.9737,-9.57715,1.70898,1.64795,-2.74658
49900,2.16444,-3.25623,-8.61943,1.0376,-19.53125,-5.85938,2.14049,-3.18919,-9.79742,0.97656,0.67139,-1.95312
50000,2.27936,-3.15088,-8.47578,1.34277,-19.59229,-6.5918,2.26021,-3.11257,-9.54842,-0.91553,2.01416,-0.06104
50100,2.26021,-3.09342,-8.52366,1.2207,-19.59229,-5.92041,2.265,-3.07426,-9.65377,1.2207,0.18311,0.30518
50200,2.40386,-3.09342,-8.49493,0.97656,-19.59229,-5.43213,2.34161,-3.04074,-9.66334,0.73242,-0.97656,0.0
50300,2.20274,-3.09342,-8.55239,1.46484,-20.01953,-7.08008,2.16922,-3.07426,-9.77348,1.89209,0.97656,0.36621
50400,2.2219,-3.16046,-8.58113,0.97656,-19.59229,-7.8125,2.25542,-3.04074,-9.70165,-0.91553,2.44141,-2.01416
50500,2.50921,-3.08384,-8.4662,0.54932,-20.01953,-6.22559,2.48527,-3.01201,-9.66813,-0.30518,1.46484,-1.77002
50600,2.32725,-3.19877,-8.4662,0.54932,-19.22607,-6.5918,2.30809,-3.18919,-9.70644,0.67139,-0.91553,-1.34277
50700,2.15486,-3.00722,-8.58113,0.54932,-19.59229,-6.22559,2.15007,-2.9737,-9.72081,1.52588,2.19727,-0.97656
50800,2.25063,-3.15088,-8.57155,0.54932,-20.01953,-6.5918,2.23626,-3.09342,-9.74475,-0.06104,1.09863,-0.91553
50900,2.42302,-3.103,-8.43747,0.97656,-20.38574,-7.01904,2.42302,-3.09821,-9.62503,-0.91553,1.70898,-0.73242
51000,2.24105,-3.09342,-8.52366,0.24414,-20.01953,-6.22559,2.25542,-3.06948,-9.74475,1.83105,1.0376,-0.06104
51100,2.36556,-3.18919,-8.49493,0.97656,-19.59229,-7.01904,2.33204,-3.15567,-9.5963,-0.61035,0.97656,-1.46484
51200,2.2219,-3.00722,-8.53324,0.54932,-19.22607,-7.08008,2.16922,-2.94497,-9.66334,2.19727,1.15967,0.36621
51300,2.40386,-3.1413,-8.50451,-0.06104,-19.22607,-6.34766,2.42302,-3.103,-9.62982,-1.0376,1.46484,-2.92969
51400,2.3464,-3.16046,-8.50451,0.97656,-19.22607,-7.8125,2.3033,-3.09342,-9.6825,0.85449,0.48828,-0.61035
51500,2.20274,-3.17004,-8.52366,1.64795,-20.38574,-6.5918,2.21711,-3.14609,-9.74954,1.0376,1.0376,-1.28174
51600,2.24105,-2.97849,-8.45662,0.24414,-19.59229,-6.22559,2.23626,-2.89709,-9.62025,-0.91553,2.62451,-2.56348
51700,2.32725,-3.12215,-8.53324,0.54932,-19.59229,-7.8125,2.3033,-3.08863,-9.71602,1.89209,0.42725,-0.42725
51800,2.24105,-3.09342,-8.51408,0.54932,-19.59229,-6.89697,2.2219,-3.08384,-9.66334,0.18311,1.15967,-0.85449
51900,2.16444,-3.04553,-8.57155,0.97656,-19.22607,-6.5918,2.1357,-2.99286,-9.72081,0.48828,1.83105,-0.79346
52000,2.42302,-3.103,-8.50451,0.54932,-20.01953,-7.01904,2.4709,-3.07905,-9.62503,-0.73242,0.54932,-1.64795
52100,2.27936,-3.16046,-8.50451,0.54932,-19.22607,-6.34766,2.2219,-3.12215,-9.62982,1.0376,-0.24414,0.61035
52200,2.20274,-3.2275,-8.49493,1.2207,-20.38574,-6.5918,2.17401,-3.21313,-9.70165,-0.36621,0.54932,-0.73242
52300,2.29852,-3.07426,-8.47578,0.97656,-19.59229,-7.01904,2.24105,-3.03117,-9.5963,0.48828,0.85449,0.06104
52400,2.27936,-3.03596,-8.53324,0.97656,-20.01953,-7.38525,2.265,-3.02638,-9.7639,2.50244,-0.48828,0.42725
52500,2.24105,-2.93061,-8.49493,0.54932,-19.59229,-7.01904,2.20274,-2.83005,-9.70644,0.18311,1.28174,0.24414
52600,2.35598,-3.103,-8.55239,0.54932,-19.59229,-7.38525,2.36556,-3.03596,-9.71602,1.83105,-0.24414,-1.64795
52700,2.32725,-3.05511,-8.45662,0.54932,-20.01953,-6.34766,2.29373,-3.03596,-9.66813,1.15967,2.2583,-2.01416
52800,2.17401,-2.96892,-8.57155,0.54932,-20.01953,-6.22559,2.16444,-2.8492,-9.73996,2.13623,3.84521,-0.36621
52900,2.54752,-3.103,-8.56197,0.24414,-19.89746,-6.22559,2.57625,-3.103,-9.68729,0.0,1.40381,-2.50244
53000,2.30809,-2.95934,-8.60986,-0.06104,-19.89746,-7.01904,2.265,-2.95455,-9.76869,2.99072,-1.09863,2.38037
53100,2.14528,-3.05511,-8.57155,0.54932,-20.26367,-7.01904,2.13092,-2.98807,-9.78785,-0.36621,0.06104,-0.73242
53200,2.33682,-3.09342,-8.53324,0.54932,-19.89746,-6.89697,2.32725,-2.99765,-9.71123,-0.36621,1.64795,-1.46484
53300,2.31767,-2.86357,-8.50451,0.24414,-19.53125,-7.01904,2.3033,-2.8061,-9.62025,0.30518,1.2207,-1.2207
53400,2.23148,-2.95934,-8.60028,0.97656,-19.89746,-7.8125,2.20274,-2.85878,-9.7639,-1.95312,1.89209,-2.62451
53500,2.27936,-3.04553,-8.57155,1.2207,-19.53125,-7.8125,2.2219,-3.02159,-9.73038,0.24414,0.67139,-2.0752
53600,2.23148,-3.12215,-8.52366,0.54932,-20.26367,-6.22559,2.16922,-3.17961,-9.62503,-1.28174,1.70898,-3.11279
53700,2.15486,-2.97849,-8.54282,1.2207,-19.104,-7.01904,2.15486,-3.01201,-9.74954,-0.36621,1.64795,-0.61035
53800,2.29852,-3.07426,-8.53324,-0.06104,-18.79883,-6.22559,2.265,-2.93061,-9.74475,0.91553,1.46484,2.44141
53900,2.35598,-2.91145,-8.52366,0.24414,-19.53125,-6.34766,2.31288,-2.90666,-9.70165,0.54932,1.15967,-4.21143
54000,2.21232,-3.09342,-8.60028,1.2207,-19.53125,-7.01904,2.18359,-3.09821,-9.82615,0.54932,1.0376,-2.13623
54100,2.23148,-3.04553,-8.5907,0.54932,-18.43262,-7.01904,2.23626,-3.01201,-9.78306,-0.91553,1.15967,-1.2207
54200,2.28894,-3.08384,-8.55239,0.54932,-19.89746,-6.22559,2.27936,-3.0168,-9.64898,-0.18311,-0.30518,0.24414
54300,2.21232,-2.96892,-8.45662,0.54932,-19.104,-6.89697,2.18359,-2.96892,-9.67292,-2.92969,0.30518,1.2207
54400,2.17401,-3.07426,-8.51408,0.54932,-19.22607,-7.01904,2.17401,-3.04553,-9.70165,1.52588,-0.61035,0.48828
54500,2.26021,-3.07426,-8.55239,0.54932,-19.53125,-6.34766,2.22669,-3.0599,-9.69207,0.61035,1.09863,-0.91553
54600,2.17401,-2.98807,-8.60028,0.97656,-19.53125,-7.01904,2.1357,-2.87793,-9.79263,1.40381,1.40381,0.79346
54700,2.29852,-3.17004,-8.56197,-0.06104,-19.53125,-7.38525,2.27936,-3.12215,-9.74475,-0.24414,1.52588,-2.74658
54800,2.27936,-3.04553,-8.57155,0.54932,-19.22607,-7.38525,2.23626,-2.99286,-9.7639,0.79346,0.79346,-1.0376
54900,2.25063,-3.103,-8.55239,0.24414,-19.59229,-7.38525,2.22669,-3.09821,-9.69686,-0.42725,1.2207,-3.11279
55000,2.20274,-3.07426,-8.54282,-0.06104,-19.53125,-7.01904,2.18838,-3.00722,-9.77827,0.42725,1.46484,-2.38037
55100,2.28894,-3.00722,-8.48535,-0.06104,-19.104,-5.12695,2.24105,-2.95455,-9.64419,0.85449,1.28174,-2.99072
55200,2.11655,-2.94018,-8.60986,0.24414,-19.104,-6.22559,2.0974,-2.78216,-9.807,0.67139,2.50244,-0.24414
55300,2.35598,-2.94976,-8.52366,0.54932,-18.79883,-8.05664,2.37034,-2.90188,-9.73996,0.12207,1.2207,-3.96729
55400,2.41344,-3.07426,-8.54282,0.54932,-19.53125,-7.01904,2.37992,-3.0599,-9.69207,0.0,1.52588,-2.50244
55500,2.1357,-2.95934,-8.58113,0.24414,-19.104,-7.38525,2.03993,-2.81568,-9.72559,1.2207,1.83105,-0.97656
55600,2.28894,-3.09342,-8.57155,-0.06104,-19.53125,-7.01904,2.265,-3.02638,-9.81179,0.30518,1.89209,-2.62451
55700,2.29852,-3.0168,-8.55239,0.97656,-19.53125,-7.8125,2.265,-2.94018,-9.74954,0.30518,1.34277,-0.79346
55800,2.17401,-2.93061,-8.60986,-0.06104,-19.104,-6.5918,2.14528,-2.87314,-9.71123,1.15967,0.73242,-0.61035
55900,2.29852,-3.03596,-8.60986,0.54932,-19.104,-8.05664,2.22669,-3.04074,-9.82615,0.91553,0.61035,-0.12207
56000,2.21232,-2.94976,-8.52366,0.24414,-19.53125,-6.5918,2.23626,-2.83962,-9.72081,0.0,-1.46484,0.06104
56100,2.24105,-2.98807,-8.57155,0.54932,-18.79883,-7.01904,2.18359,-2.86357,-9.73996,-1.46484,0.06104,0.42725
56200,2.10697,-3.06469,-8.5907,-0.06104,-19.53125,-7.01904,2.0543,-2.98807,-9.75911,0.91553,-0.06104,0.36621
56300,2.19317,-3.08384,-8.64817,-0.06104,-19.89746,-6.5918,2.1788,-3.07426,-9.79742,-0.36621,1.2207,-1.64795
56400,2.26021,-2.90188,-8.58113,0.24414,-20.26367,-7.38525,2.21711,-2.83962,-9.78306,0.18311,0.79346,0.24414
56500,2.26021,-3.12215,-8.57155,-0.48828,-19.104,-7.01904,2.25542,-3.0599,-9.75433,-0.36621,0.30518,-1.95312
56600,2.23148,-2.97849,-8.56197,0.97656,-19.104,-6.22559,2.1788,-2.90666,-9.76869,0.24414,1.34277,-1.70898
56700,2.20274,-3.07426,-8.56197,0.54932,-18.79883,-7.01904,2.1788,-3.00722,-9.72559,-0.61035,1.89209,-2.99072
56800,2.30809,-3.00722,-8.54282,1.0376,-19.53125,-6.5918,2.28894,-2.98328,-9.62025,0.24414,1.40381,-2.01416
56900,2.29852,-2.98807,-8.50451,1.34277,-18.79883,-6.5918,2.29373,-2.92582,-9.60588,1.28174,-0.06104,-1.58691
57000,2.21232,-2.88272,-8.61943,1.2207,-18.79883,-5.85938,2.18838,-2.82526,-9.84531,-0.48828,0.36621,-1.0376
57100,2.37513,-3.04553,-8.5907,0.36621,-18.79883,-5.5542,2.35119,-3.03117,-9.77827,0.48828,0.42725,-2.86865
57200,2.27936,-3.0168,-8.52366,1.70898,-19.104,-5.92041,2.29852,-2.97849,-9.73996,-0.42725,0.06104,-2.56348
57300,2.1357,-2.59541,-8.49493,1.34277,-19.104,-7.01904,2.02078,-2.25542,-9.7639,9.15527,1.95312,4.27246
57400,2.71991,-5.55475,-9.48138,0.67139,-19.104,-7.38525,2.68639,-4.66407,-10.24755,-46.02051,3.78418,-12.57324
57500,2.54752,-2.33682,-8.03523,1.0376,-20.01953,-5.12695,2.36077,-2.45175,-9.4287,-27.9541,0.30518,2.44141
57600,1.59938,-3.20834,-8.32254,1.70898,-19.59229,-2.99072,1.64727,-3.5196,-9.57236,14.83154,1.09863,-1.15967
57700,2.41344,-4.57788,-8.26508,1.0376,-19.04297,-4.45557,2.55231,-4.39591,-9.28983,-10.13184,2.44141,-10.74219
57800,2.54752,-2.54752,-8.15973,1.34277,-19.28711,-3.60107,2.29852,-2.39908,-9.43828,3.72314,0.06104,2.68555
57900,1.86754,-2.5571,-8.56197,1.0376,-19.71436,-5.24902,1.85318,-2.56668,-9.88362,47.42432,0.79346,-4.63867
58000,2.21232,-3.94579,-8.88759,0.97656,-19.28711,-5.43213,2.30809,-3.5627,-9.99375,40.1001,2.99072,7.87354
58100,2.40386,-3.74467,-8.61943,1.2207,-19.28711,-7.38525,2.41823,-3.61537,-9.73038,-13.3667,3.41797,-1.77002
58200,2.36556,-2.02078,-8.75351,0.97656,-19.04297,-6.22559,2.15965,-1.38869,-9.81179,-26.06201,2.99072,-0.48828
58300,1.87712,-2.58583,-8.14058,0.54932,-19.28711,-4.76074,1.80529,-3.1413,-9.12223,22.58301,2.92969,3.96729
58400,2.4326,-4.88435,-8.93548,1.2207,-19.04297,-5.43213,2.62414,-3.49566,-11.1909,-9.52148,1.83105,-6.46973
58500,2.64329,-2.65287,-8.89717,0.97656,-19.71436,-5.85938,2.45175,-2.28894,-10.41515,0.36621,0.42725,-2.62451
