timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
19300,2.49964,-3.33285,-8.37043,-13.5498,-3.66211,-13.42773,2.64808,-3.79255,-7.51327,-2.19727,0.48828,-1.64795
19400,2.49006,-3.19877,-8.56197,-13.18359,-3.2959,-13.18359,2.67202,-3.52918,-7.21159,-2.80762,-1.70898,0.85449
19500,2.3464,-3.39031,-8.20762,-13.18359,-4.08936,-13.42773,2.52358,-3.33285,-7.47018,-3.60107,0.36621,2.50244
19600,2.65287,-3.11257,-8.53324,-13.18359,-3.66211,-12.39014,2.95934,-3.00722,-7.38877,-3.23486,-0.91553,-1.40381
19700,2.50921,-3.73509,-8.06396,-13.91602,-4.08936,-13.42773,3.08384,-2.99286,-7.01526,-3.479,-0.67139,-2.74658
19800,2.23148,-3.34242,-8.36085,-13.18359,-4.45557,-13.85498,2.57625,-2.70554,-6.8333,-2.19727,-1.15967,1.28174
19900,2.29852,-3.39989,-8.14058,-12.87842,-4.45557,-13.18359,2.82526,-3.2706,-5.74629,2.2583,0.24414,-4.15039
20000,2.56668,-3.11257,-8.39916,-13.91602,-4.08936,-14.22119,2.16922,-3.59143,-8.83971,11.53564,-0.42725,-5.24902
20100,2.4709,-2.64329,-8.08311,-13.18359,-2.19727,-14.22119,2.61456,-3.16046,-6.72795,24.16992,-3.78418,-9.27734
20200,2.57625,-2.48048,-8.70563,-13.5498,-2.19727,-14.16016,2.54752,-3.24665,-8.11184,35.94971,2.62451,-6.22559
20300,1.99205,-1.38869,-9.00252,-13.18359,-1.52588,-14.16016,1.98726,-1.48925,-8.2986,33.20312,9.21631,1.64795
20400,2.6816,-1.43657,-9.29941,-14.34326,-0.85449,-15.99121,2.94497,-1.52756,-8.32254,22.88818,1.70898,-17.7002
20500,3.08384,-0.72786,-9.21322,-12.87842,-0.54932,-14.52637,3.18919,-1.20193,-8.38,16.78467,-1.58691,-21.30127
20600,2.70076,-0.53632,-9.1366,-13.5498,-1.2207,-14.89258,2.7247,-0.91941,-8.40395,8.23975,-0.67139,-6.28662
20700,2.28894,-0.47886,-9.2611,-13.5498,-0.18311,-15.31982,2.41823,-0.65603,-8.48056,12.57324,3.23486,-1.64795
20800,2.40386,-0.55547,-9.29941,-14.64844,-0.24414,-14.89258,2.45175,-0.81406,-8.4662,1.34277,2.01416,-2.50244
20900,2.27936,-0.13408,-9.09829,-12.87842,-0.67139,-13.85498,2.35598,-0.29689,-8.35127,1.64795,3.84521,1.95312
21000,2.58583,-0.3352,-9.66334,-13.5498,-0.67139,-15.625,2.77258,-0.65125,-8.99294,-3.11279,0.54932,-3.60107
21100,2.6816,-0.41182,-9.08871,-13.91602,-1.0376,-14.89258,2.96413,-0.31605,-8.38479,-27.771,-8.30078,-6.40869
21200,1.92501,0.0,-7.53722,-13.5498,-0.67139,-15.625,2.17401,0.10056,-7.22596,0.91553,8.48389,6.53076
21300,2.03993,-1.94416,-9.37603,-12.87842,-1.34277,-15.31982,2.18359,-2.24584,-8.56197,-10.62012,2.0752,-8.36182
21400,2.08782,-1.08222,-8.51408,-14.34326,-1.0376,-13.42773,2.19796,-1.18278,-7.72876,-21.60645,-0.48828,3.2959
21500,2.27936,-0.43097,-8.32254,-14.34326,-1.34277,-14.52637,2.41344,-0.38787,-7.52764,-17.27295,-0.42725,3.35693
21600,2.3464,-0.73744,-8.58113,-13.91602,-1.34277,-14.52637,2.44696,-1.21151,-7.8772,4.39453,-3.78418,1.40381
21700,2.25063,-1.40784,-9.03125,-13.18359,-0.24414,-14.16016,2.3464,-1.60417,-8.19804,-1.52588,-5.06592,2.01416
21800,2.27936,-1.33122,-9.08871,-13.91602,-1.34277,-14.52637,2.29373,-1.69994,-8.21719,-12.08496,-2.50244,0.42725
21900,2.35598,-1.18757,-8.87802,-13.5498,-1.34277,-14.64844,2.49006,-1.35996,-8.0448,-14.03809,-1.46484,2.86865
22000,2.58583,-1.12053,-8.97379,-13.91602,-1.34277,-15.31982,2.73428,-1.49404,-8.10227,-4.63867,0.73242,4.15039
22100,2.61456,-1.44615,-8.81098,-13.5498,-1.34277,-15.31982,2.72949,-1.72868,-8.06875,-5.31006,-2.19727,2.50244
22200,2.27936,-1.676,-9.06956,-13.18359,-1.70898,-15.625,2.37992,-2.00162,-8.05438,-7.8125,2.0752,3.60107
22300,2.48048,-1.54192,-8.88759,-12.87842,-1.70898,-13.18359,2.61935,-1.74783,-8.09269,-9.0332,-2.62451,1.89209
22400,2.75822,-1.61854,-8.8014,-12.87842,-2.01416,-15.31982,2.82047,-2.03993,-7.8772,-5.92041,-0.67139,-1.70898
22500,2.45175,-1.81966,-8.85886,-13.5498,-2.44141,-14.16016,2.50442,-2.01599,-8.06396,-1.83105,-4.21143,2.44141
22600,2.39429,-1.83881,-9.00252,-13.5498,-2.13623,-15.31982,2.50921,-2.18838,-8.23156,-6.10352,-0.91553,0.30518
22700,2.33682,-1.64727,-8.83971,-12.87842,-1.70898,-14.52637,2.48527,-1.83881,-7.99692,-4.69971,1.89209,0.12207
22800,2.77737,-2.05909,-8.99294,-13.5498,-2.13623,-13.85498,2.91145,-2.53794,-8.06396,-5.7373,-0.12207,-3.35693
22900,2.60498,-1.78135,-8.69605,-13.18359,-2.13623,-14.52637,2.70076,-2.08303,-7.8772,-6.71387,-1.83105,-0.30518
23000,2.40386,-1.94416,-8.88759,-13.91602,-2.13623,-15.31982,2.53316,-2.32246,-8.03044,-2.99072,-1.0376,1.0376
23100,2.49006,-2.02078,-8.83013,-13.5498,-1.70898,-13.85498,2.58104,-2.39429,-7.97776,-5.43213,-0.42725,-2.19727
23200,2.60498,-1.91543,-8.78225,-13.91602,-2.44141,-14.52637,2.71512,-2.2219,-7.91551,-7.20215,-0.30518,-0.79346
23300,2.53794,-2.11655,-8.8014,-13.5498,-2.13623,-13.42773,2.62893,-2.65287,-7.91072,-4.63867,-0.97656,0.48828
23400,2.44217,-2.16444,-8.86844,-13.5498,-3.17383,-14.89258,2.59541,-2.52837,-8.10706,-2.38037,-1.0376,0.36621
23500,2.66245,-2.2219,-8.83971,-13.18359,-2.44141,-13.42773,2.9354,-2.62414,-7.76228,-10.62012,-2.31934,-4.39453
23600,3.33285,-2.10697,-8.79182,-13.5498,-2.50244,-13.85498,3.5627,-2.31288,-8.16452,-12.75635,-2.68555,-23.07129
23700,2.06866,-2.56668,-9.21322,-13.5498,-2.80762,-13.85498,1.88191,-3.01201,-8.40874,-13.18359,4.02832,-15.68604
23800,0.89067,-2.94018,-8.58113,-12.08496,-3.90625,-13.42773,1.03912,-2.49006,-8.23635,-39.85596,5.31006,-41.3208
23900,1.58981,-2.27936,-8.29381,-12.08496,-4.94385,-12.39014,1.78614,-2.67202,-7.64256,-36.01074,43.02979,-77.20947
24000,1.8005,-2.74864,-8.85886,-12.45117,-7.56836,-10.25391,2.03514,-3.2275,-7.90115,-16.96777,42.5415,-78.67432
24100,2.32725,-2.28894,-9.22279,-12.08496,-9.52148,-9.46045,2.514,-2.89709,-8.03044,-21.54541,27.46582,-75.25635
24200,2.99765,-2.39429,-8.91633,-10.74219,-10.98633,-7.32422,3.14609,-3.18919,-7.79101,-11.84082,-1.95312,-41.44287
24300,2.71991,-2.28894,-8.20762,-8.54492,-12.20703,-6.83594,2.87314,-2.63372,-7.32173,-7.14111,-4.69971,-30.76172
24400,2.96892,-2.03036,-8.22677,-7.50732,-12.75635,-6.83594,3.24186,-2.05909,-7.10624,-5.85938,-10.92529,-38.08594
24500,3.38073,-1.94416,-8.56197,-7.08008,-12.87842,-7.87354,3.6872,-2.23626,-7.89157,1.34277,-12.57324,-68.0542
24600,2.18359,-1.82924,-9.11745,-4.27246,-13.24463,-6.83594,2.28415,-1.85797,-8.61943,-15.13672,7.20215,-72.93701
24700,1.48446,-1.68558,-9.02167,-1.70898,-14.03809,-6.83594,1.99205,-1.80529,-8.49014,-23.55957,35.52246,-91.91895
24800,3.44777,-1.05349,-9.09829,1.83105,-15.50293,-7.20215,3.97931,-1.52756,-7.77186,-28.38135,41.56494,-90.94238
24900,3.4382,-0.81406,-9.0121,4.08936,-14.89258,-6.40869,3.53397,-1.35996,-7.91072,-20.50781,17.02881,-68.66455
25000,3.00722,-0.75659,-8.88759,5.37109,-15.50293,-6.04248,3.21313,-1.19714,-7.95382,-10.25391,3.60107,-51.2085
25100,3.6872,-0.5459,-8.97379,7.8125,-15.625,-4.57764,3.86917,-0.96729,-8.11663,-11.16943,0.12207,-35.27832
25200,3.55312,-0.43097,-8.94506,8.48389,-14.89258,-4.15039,3.67284,-0.93377,-8.09748,-7.14111,4.39453,-16.54053
25300,3.4382,-0.65125,-8.86844,9.94873,-15.38086,-4.57764,3.62016,-1.01039,-7.97776,-7.8125,0.91553,-3.72314
25400,3.33285,-0.59378,-8.72478,9.82666,-14.70947,-3.90625,3.44298,-0.91941,-7.83411,-1.64795,-0.91553,6.22559
25500,2.94976,-0.82363,-8.75351,9.76562,-14.83154,-4.57764,2.9737,-1.09658,-7.92509,5.85938,-5.98145,10.37598
25600,2.78695,-0.97687,-8.78225,9.0332,-14.16016,-3.90625,2.9354,-1.27376,-8.11663,5.31006,-5.31006,8.05664
25700,2.82526,-0.85237,-9.00252,9.46045,-15.13672,-4.15039,2.93061,-1.03912,-8.2555,3.17383,-1.77002,9.09424
25800,2.6816,-1.10137,-9.09829,8.36182,-14.4043,-5.24902,2.8061,-1.31207,-8.2555,1.09863,2.13623,2.80762
25900,2.95934,-0.87152,-8.87802,6.89697,-14.83154,-4.15039,3.09821,-1.11574,-8.0065,-6.34766,2.01416,0.24414
26000,2.92103,-0.94814,-8.98337,9.0332,-15.13672,-4.57764,3.103,-1.21151,-8.13579,-1.09863,1.15967,-1.77002
26100,2.67202,-1.04391,-8.86844,7.56836,-14.83154,-4.45557,2.77258,-1.30728,-8.05438,-3.41797,0.36621,-1.34277
26200,2.95934,-1.01518,-8.96421,7.32422,-15.13672,-4.88281,3.103,-1.3408,-8.13579,-4.39453,0.12207,-0.18311
26300,3.0168,-0.89067,-8.81098,7.99561,-15.50293,-4.45557,3.14609,-1.15405,-7.90594,-3.35693,0.12207,0.73242
26400,2.98807,-1.15883,-9.19406,9.46045,-14.4043,-4.15039,3.07905,-1.54192,-8.28902,-3.96729,-0.97656,3.78418
26500,2.83484,-0.91941,-8.78225,7.99561,-14.83154,-3.41797,2.93061,-1.21151,-7.98734,-4.21143,-2.56348,7.50732
26600,2.92103,-1.30249,-9.04083,7.99561,-14.83154,-4.15039,3.06948,-1.69037,-8.27944,-5.18799,-0.61035,16.35742
26700,2.7678,-1.18757,-8.88759,7.56836,-15.50293,-3.90625,2.84441,-1.58502,-8.00171,-9.64355,5.61523,19.83643
26800,3.51481,-1.3408,-8.54282,5.85938,-15.86914,-4.88281,3.82607,-2.00162,-7.54679,-2.01416,-4.94385,36.31592
26900,3.49566,-1.3408,-8.49493,4.63867,-15.86914,-4.88281,3.47172,-1.73825,-7.80538,14.89258,-7.14111,54.38232
27000,2.36556,-1.58981,-9.30899,3.2959,-16.29639,-4.45557,2.41344,-1.82924,-8.24114,11.90186,-8.23975,66.16211
27100,2.24105,-1.82924,-8.84929,1.52588,-16.35742,-4.94385,2.48048,-2.00162,-8.03523,4.27246,-13.61084,50.41504
27200,2.8923,-1.71431,-8.60028,-0.67139,-15.99121,-6.04248,3.13652,-2.0543,-7.58989,8.8501,-13.00049,51.51367
27300,2.8923,-1.66642,-8.64817,-1.70898,-15.31982,-4.27246,2.99765,-2.09261,-7.86763,16.8457,-15.80811,55.84717
27400,2.16444,-1.87712,-8.95463,-4.76074,-15.31982,-7.20215,2.29852,-1.9298,-8.07354,15.86914,-16.8457,52.24609
27500,2.4326,-1.86754,-8.90675,-5.12695,-15.19775,-6.71387,2.68639,-2.23148,-8.25071,12.69531,-9.15527,40.89355
27600,2.54752,-1.95374,-9.15575,-6.89697,-14.52637,-7.38525,2.55231,-2.21711,-8.25071,5.00488,-2.50244,40.40527
27700,2.30809,-2.0112,-8.91633,-8.78906,-13.42773,-7.8125,2.50442,-2.20274,-7.99213,6.46973,-10.62012,27.771
27800,2.7678,-2.02078,-8.75351,-9.46045,-13.18359,-9.64355,2.88751,-2.33204,-7.89636,2.01416,-8.66699,21.48438
27900,2.16444,-2.03036,-9.03125,-9.46045,-12.87842,-8.17871,2.26978,-2.32725,-8.27466,0.54932,-8.78906,21.11816
28000,2.08782,-2.11655,-9.0121,-9.0332,-12.45117,-9.27734,2.21711,-2.36077,-8.18846,-1.34277,-3.05176,8.78906
28100,2.48048,-2.38471,-8.90675,-10.25391,-13.24463,-9.64355,2.59062,-2.73906,-8.0448,-4.82178,0.85449,0.91553
28200,2.54752,-2.24105,-8.64817,-9.0332,-12.87842,-9.27734,2.65287,-2.6385,-7.76228,-9.46045,0.48828,2.0752
28300,2.39429,-2.37513,-8.68647,-9.46045,-13.24463,-9.27734,2.52837,-2.72949,-7.7527,-3.60107,-0.73242,2.31934
28400,2.74864,-2.38471,-8.58113,-9.82666,-12.08496,-8.54492,2.89709,-2.67681,-7.65214,-3.66211,-1.15967,-3.2959
28500,2.8061,-2.27936,-8.75351,-11.23047,-12.87842,-9.27734,2.9354,-2.71512,-7.90115,-3.17383,-2.80762,-1.64795
28600,2.38471,-2.46133,-8.89717,-9.82666,-13.24463,-9.27734,2.47569,-2.83005,-8.0448,-6.04248,0.61035,0.48828
28700,2.49964,-2.54752,-8.81098,-10.92529,-12.45117,-8.8501,2.71033,-2.93061,-7.82932,-7.56836,4.08936,-4.57764
28800,2.74864,-2.38471,-8.47578,-9.0332,-13.5498,-9.27734,2.82526,-2.75343,-7.59947,-5.92041,0.97656,-1.77002
28900,2.62414,-2.57625,-8.58113,-10.25391,-12.45117,-7.38525,2.73428,-2.94018,-7.68566,-4.57764,-2.2583,-0.36621
29000,2.57625,-2.41344,-8.64817,-10.25391,-13.5498,-8.17871,2.69118,-2.82047,-7.90115,-0.61035,-1.34277,1.2207
29100,2.72949,-2.64329,-8.73436,-10.25391,-13.24463,-8.17871,2.87314,-3.05511,-7.86284,-3.17383,-0.18311,0.0
29200,2.75822,-2.50921,-8.64817,-11.23047,-13.91602,-8.8501,2.90666,-2.93061,-7.80538,-2.44141,-0.48828,0.79346
29300,2.60498,-2.62414,-8.62901,-9.82666,-13.24463,-8.54492,2.70076,-3.02638,-7.76707,-2.68555,-0.91553,0.12207
29400,2.59541,-2.49964,-8.60028,-9.82666,-12.08496,-8.8501,2.71033,-2.85878,-7.7958,-2.92969,0.24414,1.58691
29500,2.73906,-2.54752,-8.69605,-9.82666,-13.24463,-8.54492,2.83005,-2.94497,-7.75749,-1.28174,-1.09863,0.24414
29600,2.67202,-2.6816,-8.69605,-10.25391,-12.87842,-8.8501,2.7678,-3.15088,-7.85805,-3.479,0.24414,-0.12207
29700,2.33682,-2.5571,-8.78225,-10.25391,-13.5498,-8.8501,2.30809,-3.16046,-8.07832,-6.16455,4.27246,10.00977
29800,1.94416,-3.03596,-8.88759,-9.82666,-12.87842,-8.17871,2.06866,-3.60101,-7.81016,-5.49316,7.44629,19.53125
29900,3.00722,-2.8923,-8.19804,-10.92529,-12.08496,-8.54492,3.0599,-3.4382,-7.15413,-10.31494,7.50732,12.20703
30000,3.58185,-2.06866,-8.20762,-12.26807,-12.45117,-7.8125,3.76382,-2.7247,-7.06315,12.75635,-8.42285,31.12793
30100,2.2219,-2.81568,-8.61943,-12.69531,-11.41357,-8.54492,2.42302,-3.51002,-7.71439,24.96338,-19.9585,49.74365
30200,1.58023,-2.75822,-8.82055,-13.06152,-10.31494,-10.00977,1.77656,-2.9737,-8.08311,21.85059,-16.6626,62.86621
30300,2.19317,-2.56668,-8.96421,-14.03809,-8.66699,-11.1084,2.40386,-2.71033,-8.20283,11.04736,-7.56836,55.23682
30400,3.16046,-3.17961,-9.43349,-15.50293,-7.20215,-11.47461,3.33285,-4.29056,-7.83411,-38.94043,-12.63428,29.60205
30500,2.6816,-2.2219,-8.98337,-14.83154,-7.20215,-11.77979,3.07905,-2.26978,-8.1741,8.78906,-38.57422,73.30322
30600,1.58023,-3.40946,-8.33212,-15.86914,-5.7373,-12.57324,1.70952,-3.59622,-7.70482,14.03809,-30.2124,51.33057
30700,1.91543,-3.87875,-8.57155,-14.34326,-4.76074,-12.87842,2.14528,-4.02719,-7.73834,0.67139,-12.3291,27.9541
30800,2.1357,-3.1413,-8.61943,-13.42773,-3.2959,-14.64844,2.28415,-3.53397,-7.72397,2.38037,-11.2915,28.07617
30900,1.70473,-2.99765,-8.66732,-14.22119,-3.60107,-14.4043,1.8005,-3.26102,-7.66651,1.09863,-12.51221,20.50781
31000,1.82924,-3.19877,-8.48535,-13.85498,-2.44141,-14.70947,1.91543,-3.72072,-7.70003,14.03809,-9.0332,10.55908
31100,1.84839,-3.37116,-8.43747,-13.85498,-2.13623,-14.70947,1.92022,-3.78297,-7.57074,3.84521,-6.04248,7.56836
31200,2.03036,-3.11257,-8.60986,-13.18359,-0.97656,-15.80811,2.14049,-3.39031,-7.82453,-0.24414,-3.23486,2.44141
31300,2.18359,-3.05511,-8.71521,-12.75635,-2.13623,-15.38086,2.32246,-3.56749,-7.91551,2.31934,1.28174,-1.40381
31400,2.18359,-3.31369,-8.5907,-14.22119,-1.34277,-15.80811,2.32725,-3.74467,-7.77186,-5.06592,2.80762,0.06104
31500,2.35598,-3.02638,-8.4662,-13.18359,-1.34277,-15.80811,2.53316,-3.50524,-7.52285,-4.94385,3.17383,0.24414
31600,2.39429,-3.34242,-8.44704,-13.42773,-2.13623,-15.38086,2.48527,-3.91227,-7.51806,-4.82178,-3.35693,2.13623
31700,2.29852,-2.96892,-8.51408,-13.85498,-1.34277,-15.13672,2.40386,-3.49087,-7.56595,-0.91553,-4.3335,2.80762
31800,2.26021,-2.86357,-8.62901,-14.22119,-2.13623,-15.13672,2.40865,-3.32327,-7.80059,13.61084,-5.67627,2.99072
31900,2.45175,-3.74467,-8.47578,-12.39014,-1.34277,-16.17432,2.53316,-3.97452,-7.81974,-5.92041,1.95312,-3.35693
32000,2.4326,-2.92103,-8.43747,-13.18359,-0.67139,-16.17432,2.50442,-3.48129,-7.53243,-7.75146,1.0376,0.91553
32100,2.14528,-2.81568,-8.69605,-13.18359,-1.34277,-15.80811,2.20274,-3.11736,-7.95382,2.86865,-1.70898,3.35693
32200,2.45175,-3.38073,-8.55239,-11.96289,-1.34277,-15.80811,2.54273,-3.8979,-7.66651,0.24414,0.48828,-0.91553
32300,2.67202,-3.08384,-8.56197,-12.75635,-0.67139,-15.38086,2.78216,-3.56749,-7.6713,-4.76074,0.79346,0.85449
32400,2.30809,-2.91145,-8.47578,-12.39014,-0.97656,-15.13672,2.41344,-3.352,-7.57552,-1.83105,-2.50244,4.08936
32500,2.04951,-3.21792,-8.6769,-12.75635,0.06104,-15.80811,2.16444,-3.54833,-7.81495,-1.89209,-3.2959,2.2583
32600,2.44217,-3.06469,-8.50451,-12.39014,-0.67139,-15.80811,2.50442,-3.59143,-7.63299,-5.06592,-0.42725,-3.78418
32700,2.48048,-3.19877,-8.44704,-14.22119,-0.67139,-14.34326,2.65766,-3.62016,-7.59947,-1.34277,0.42725,-0.42725
32800,2.12613,-3.103,-8.55239,-12.75635,-0.67139,-15.38086,2.26978,-3.54354,-7.75749,-4.02832,-0.36621,1.2207
32900,2.19317,-3.15088,-8.58113,-12.75635,-0.97656,-15.38086,2.38471,-3.51002,-7.71439,-2.74658,0.54932,-3.05176
33000,2.4709,-3.15088,-8.4662,-13.18359,-0.97656,-16.60156,2.59541,-3.61537,-7.56116,-3.05176,0.48828,-2.13623
33100,2.35598,-3.19877,-8.55239,-13.42773,-0.97656,-15.80811,2.45175,-3.59143,-7.63778,-2.62451,-0.30518,0.79346
33200,2.33682,-3.08384,-8.52366,-13.42773,-0.97656,-17.27295,2.48048,-3.55312,-7.6713,-1.83105,-0.42725,-1.46484
33300,2.44217,-3.28496,-8.60986,-13.18359,-1.34277,-15.80811,2.55231,-3.74467,-7.7096,-1.77002,0.12207,-0.06104
33400,2.35598,-3.07426,-8.3417,-12.75635,-0.67139,-15.80811,2.45175,-3.46214,-7.47496,-4.08936,-1.15967,-1.09863
33500,2.44217,-3.32327,-8.5907,-12.39014,-0.97656,-15.38086,2.49964,-3.80213,-7.6713,-2.2583,0.06104,-1.83105
33600,2.31767,-2.99765,-8.61943,-12.75635,-1.34277,-16.60156,2.40865,-3.42383,-7.81016,-1.83105,-1.28174,0.54932
33700,2.25063,-3.28496,-8.52366,-13.85498,-1.70898,-16.17432,2.35119,-3.73988,-7.57074,-3.60107,2.86865,-1.40381
33800,2.38471,-3.18919,-8.56197,-12.75635,-1.34277,-16.60156,2.52837,-3.61058,-7.57074,-2.92969,-0.12207,0.85449
33900,2.51879,-3.28496,-8.44704,-13.85498,-0.97656,-15.38086,2.65287,-3.65847,-7.45102,-3.66211,-2.2583,-1.58691
34000,2.36556,-3.15088,-8.49493,-13.18359,-0.97656,-16.60156,2.40386,-3.6058,-7.57074,-2.19727,-1.58691,1.64795
34100,2.1357,-3.42862,-8.66732,-13.18359,-0.97656,-16.8457,2.265,-3.76382,-7.81495,-0.12207,0.30518,1.09863
34200,2.46133,-2.97849,-8.41831,-12.75635,-1.70898,-15.38086,2.53316,-3.44777,-7.44144,-3.11279,1.28174,-3.41797
34300,2.67202,-3.39031,-8.4662,-13.18359,-0.67139,-15.80811,2.8061,-3.85959,-7.58989,-1.58691,-0.61035,-1.89209
34400,2.18359,-3.03596,-8.71521,-13.85498,-0.67139,-15.80811,2.31288,-3.4765,-7.9203,1.95312,-2.38037,1.40381
34500,2.27936,-3.09342,-8.42789,-13.85498,-0.97656,-17.27295,2.48048,-3.28975,-7.27863,-2.99072,1.52588,-2.99072
34600,2.48048,-2.75822,-8.73436,-13.85498,-0.67139,-15.80811,2.64329,-2.80132,-7.6282,0.36621,0.24414,-1.2207
34700,2.54752,-3.103,-8.21719,-13.42773,-0.67139,-16.60156,2.514,-3.78776,-7.52764,6.71387,-2.0752,-3.2959
34800,2.28894,-2.99765,-8.43747,-12.39014,-0.97656,-16.60156,2.49964,-3.01201,-7.9203,4.15039,-0.06104,-1.70898
34900,1.99205,-2.4326,-8.38,-12.39014,-1.34277,-16.60156,2.265,-2.74385,-7.21159,23.07129,1.15967,-1.15967
35000,2.4326,-2.51879,-8.27466,-13.85498,-0.97656,-16.17432,2.57146,-2.97849,-7.11582,34.729,-2.68555,-9.21631
35100,3.0168,-2.00162,-9.41434,-12.39014,0.0,-16.17432,3.23708,-2.40386,-9.00252,33.26416,-5.7373,-5.5542
35200,2.65287,-0.76617,-8.82055,-12.75635,1.46484,-16.17432,2.6816,-1.0487,-7.99692,11.65771,-7.32422,14.28223
35300,2.46133,-0.68955,-9.04083,-12.39014,1.83105,-17.27295,2.5571,-0.69434,-8.22198,24.16992,-1.52588,10.37598
35400,2.53794,-1.04391,-9.28983,-12.39014,3.2959,-16.60156,2.69597,-1.26897,-8.31296,9.76562,1.15967,-8.48389
35500,2.81568,-0.74702,-9.22279,-12.39014,3.66211,-17.27295,2.91624,-1.10137,-8.43268,1.2207,-3.72314,-3.78418
35600,2.64329,-0.37351,-8.87802,-12.75635,3.66211,-16.17432,2.77258,-0.64167,-8.20283,3.479,0.73242,3.54004
35700,2.53794,-0.4597,-9.11745,-11.96289,3.66211,-16.17432,2.67202,-0.62251,-8.25071,5.37109,-0.36621,1.64795
35800,2.71991,-0.4597,-9.23237,-12.75635,3.66211,-16.60156,2.88272,-0.70871,-8.3417,1.89209,-2.44141,-0.24414
35900,2.73906,-0.28731,-8.89717,-12.39014,3.66211,-17.27295,2.8061,-0.49322,-8.03523,-2.92969,-2.62451,-1.77002
36000,2.78695,-0.32562,-9.24195,-12.75635,4.39453,-16.8457,2.94018,-0.58421,-8.6338,3.05176,1.2207,-0.36621
36100,2.98807,-0.59378,-9.77827,-11.96289,3.96729,-16.60156,2.91145,-0.43576,-8.38479,-36.19385,6.34766,3.54004
36200,2.1357,-0.1245,-7.62341,-13.18359,4.39453,-16.17432,2.15486,-0.42618,-6.77583,8.36182,2.38037,-1.70898
36300,2.71991,-0.91941,-9.16533,-12.39014,3.66211,-16.8457,2.84441,-1.18278,-8.38,4.57764,2.62451,-7.8125
36400,2.36556,-0.93856,-8.05438,-11.96289,3.2959,-16.17432,2.46133,-1.23545,-7.28342,-16.17432,-3.35693,1.52588
36500,2.29852,-0.16281,-9.17491,-11.71875,4.39453,-16.8457,2.37034,-0.3783,-8.37522,-14.5874,2.74658,7.75146
36600,2.87314,-0.3352,-9.36645,-11.96289,3.2959,-16.60156,3.07426,-0.24422,-8.58113,-8.54492,4.15039,1.15967
36700,3.352,-0.83321,-8.68647,-12.39014,3.66211,-16.17432,3.48608,-1.42221,-7.88199,0.91553,3.78418,-14.46533
36800,2.17401,-1.06306,-9.09829,-12.75635,3.2959,-16.8457,2.26021,-1.39348,-7.99692,1.0376,-3.54004,10.74219
36900,1.63769,-1.24503,-9.00252,-11.96289,3.66211,-16.17432,1.68558,-1.44136,-8.50451,-5.67627,-6.28662,4.88281
37000,2.21232,-0.76617,-8.94506,-12.39014,3.2959,-17.27295,2.42302,-0.76138,-8.20762,-15.07568,3.479,-1.58691
37100,3.13173,-0.59378,-8.62901,-12.39014,2.92969,-16.60156,3.29933,-0.96729,-7.79101,-10.25391,4.45557,-8.78906
37200,2.8923,-0.83321,-9.10787,-12.39014,2.92969,-16.17432,3.01201,-1.13489,-8.2555,6.10352,-1.28174,4.15039
37300,2.3464,-1.3408,-8.94506,-12.39014,3.2959,-16.17432,2.36077,-1.59938,-8.03523,-2.31934,-2.80762,0.67139
37400,2.41344,-1.1301,-9.12702,-12.39014,3.2959,-16.8457,2.57146,-1.26418,-8.1741,-6.95801,-1.64795,0.85449
37500,2.65287,-0.90025,-8.82055,-12.39014,3.2959,-16.60156,2.70554,-1.1732,-7.90115,-7.14111,-1.0376,-2.80762
37600,2.59541,-0.86194,-8.83013,-12.75635,3.66211,-16.60156,2.73906,-1.09179,-8.0448,-1.83105,0.42725,-1.95312
37700,2.57625,-1.13968,-9.05998,-12.39014,3.2959,-17.27295,2.68639,-1.51798,-8.22677,-0.91553,-0.48828,-0.67139
37800,2.41344,-1.11095,-9.04083,-13.42773,3.96729,-16.17432,2.49964,-1.41742,-8.20283,-3.54004,0.48828,0.06104
37900,2.63372,-1.14926,-9.07914,-12.75635,3.96729,-16.17432,2.78695,-1.55629,-8.1741,-4.94385,0.12207,-2.38037
38000,2.8061,-1.08222,-9.16533,-11.71875,3.2959,-17.27295,2.89709,-1.27376,-8.23156,-8.54492,-2.62451,-1.83105
38100,2.58583,-0.85237,-8.68647,-12.39014,2.50244,-16.60156,2.71033,-1.16841,-7.8772,-2.80762,1.34277,0.54932
38200,2.46133,-1.50361,-9.19406,-11.71875,2.92969,-16.17432,2.65766,-1.78614,-8.26987,1.28174,0.12207,-0.36621
38300,2.30809,-1.33122,-8.96421,-12.75635,2.50244,-17.63916,2.40386,-1.62333,-8.11184,0.36621,0.54932,0.0
38400,2.91145,-1.11095,-8.87802,-11.96289,3.2959,-16.17432,3.03117,-1.39826,-8.01128,-11.84082,-4.02832,-5.85938
38500,2.92103,-1.05349,-9.04083,-12.75635,2.19727,-18.06641,3.02159,-1.26897,-8.0879,2.2583,1.28174,0.91553
38600,2.23148,-1.20672,-9.22279,-11.71875,2.50244,-16.17432,2.31288,-1.59938,-8.41352,1.89209,1.95312,4.57764
38700,2.0974,-1.13968,-9.08871,-13.18359,2.92969,-17.63916,2.18359,-1.21151,-8.18367,-4.94385,0.48828,-2.2583
