timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
39200,2.7678,-1.83881,-9.28983,7.8125,-20.20264,-9.64355,2.63372,-1.57544,-10.33374,-2.56348,0.24414,-5.79834
39300,3.4382,-1.23545,-8.5907,7.32422,-20.20264,-8.97217,3.28975,-1.2977,-9.92671,-9.39941,-2.86865,-16.78467
39400,2.85399,-1.10137,-8.71521,7.69043,-20.87402,-9.76562,2.48048,-0.92898,-9.70165,1.64795,0.61035,7.93457
39500,2.29852,-1.32165,-8.85886,6.89697,-20.50781,-8.97217,2.00162,-1.18278,-10.13741,8.05664,5.12695,7.87354
39600,2.54752,-1.59938,-9.14618,7.32422,-20.20264,-9.64355,2.34161,-1.29292,-10.04643,-1.09863,5.12695,-7.69043
39700,3.29454,-1.25461,-8.52366,7.69043,-20.50781,-9.76562,3.05032,-1.43178,-9.79263,-0.67139,5.00488,-6.83594
39800,2.97849,-1.35038,-8.97379,7.69043,-20.50781,-8.8501,2.71033,-1.3839,-9.93629,-1.77002,-5.61523,-0.12207
39900,2.46133,-1.02475,-8.77267,6.89697,-20.87402,-9.33838,2.18838,-0.91462,-10.09431,5.00488,0.85449,3.84521
40000,2.28894,-1.60896,-9.32814,6.89697,-20.50781,-8.97217,2.01599,-1.48446,-10.32417,2.99072,5.79834,-1.95312
40100,3.13173,-1.48446,-8.64817,8.78906,-20.20264,-8.54492,2.92582,-1.22109,-9.63461,-9.0332,-2.0752,-13.85498
40200,3.29454,-1.14926,-8.68647,7.99561,-20.20264,-8.97217,3.04553,-1.23066,-9.66813,-3.96729,0.36621,-0.79346
40300,2.29852,-1.12053,-8.64817,7.69043,-20.50781,-8.97217,1.99684,-1.00081,-10.02249,5.49316,2.86865,11.35254
40400,2.28894,-1.60896,-9.10787,7.99561,-20.50781,-8.54492,1.99684,-1.41742,-10.34332,3.23486,8.54492,-1.58691
40500,2.85399,-1.57065,-8.9259,7.99561,-20.50781,-8.8501,2.64329,-1.42221,-9.87883,-6.04248,0.73242,-13.30566
40600,3.31369,-1.09179,-8.66732,7.99561,-20.50781,-9.52148,3.00244,-1.40784,-9.98418,-1.09863,0.54932,-0.85449
40700,2.14528,-1.51319,-8.95463,7.99561,-20.75195,-9.52148,1.8867,-1.19235,-10.04643,7.38525,3.78418,9.46045
40800,2.04951,-1.61854,-9.17491,7.69043,-20.75195,-8.8501,1.74304,-1.52277,-10.34811,-0.24414,7.50732,-0.36621
40900,2.59541,-1.40784,-8.83013,7.69043,-21.54541,-8.48389,2.35119,-1.13968,-9.71123,-4.82178,4.57764,-6.40869
41000,3.44777,-1.20672,-8.83013,7.32422,-19.71436,-8.97217,3.2275,-1.40784,-9.94108,-5.31006,-2.38037,-13.24463
41100,2.59541,-0.93856,-8.78225,7.99561,-20.38574,-9.33838,2.31288,-1.00081,-10.05122,4.82178,-3.479,10.0708
41200,1.84839,-1.74304,-9.19406,7.99561,-20.75195,-8.54492,1.60417,-1.41263,-10.40078,8.30078,6.16455,9.94873
41300,2.21232,-1.45573,-8.88759,6.89697,-20.38574,-8.54492,1.90106,-1.06306,-9.89798,-2.68555,-0.79346,-11.1084
41400,2.94018,-1.58981,-9.32814,8.36182,-20.38574,-8.97217,2.50921,-1.40305,-10.02249,-1.83105,4.76074,-0.42725
41500,2.67202,-0.92898,-8.82055,7.99561,-20.75195,-8.17871,2.29373,-0.89067,-9.97939,-1.28174,-4.57764,0.85449
41600,2.24105,-1.41742,-8.9259,7.69043,-20.38574,-8.17871,1.83402,-1.41742,-10.28107,7.44629,4.3335,2.68555
41700,2.23148,-1.81966,-9.22279,7.69043,-19.71436,-10.00977,2.0974,-1.42221,-9.91235,-3.2959,-1.95312,-4.5166
41800,3.21792,-1.15883,-8.81098,7.69043,-20.75195,-8.97217,3.06469,-1.32165,-10.2667,-6.10352,-2.99072,-11.90186
41900,2.58583,-1.03433,-8.8014,7.32422,-20.75195,-9.33838,2.12613,-0.78533,-9.90756,0.61035,-3.90625,5.67627
42000,2.15486,-1.37911,-9.03125,8.36182,-21.54541,-8.54492,1.8436,-1.24982,-10.17572,7.56836,7.8125,8.8501
42100,2.33682,-1.64727,-8.82055,7.32422,-21.1792,-9.64355,2.16922,-1.73825,-10.30501,-1.09863,5.79834,-8.60596
42200,2.72949,-1.43657,-9.0121,7.69043,-20.75195,-9.27734,2.5571,-1.15883,-10.05601,-4.39453,-1.40381,-8.23975
42300,2.79653,-1.12053,-8.72478,7.32422,-20.38574,-9.64355,2.33682,-1.10137,-10.04164,0.54932,-1.89209,5.24902
42400,2.28894,-1.37911,-8.9259,6.89697,-20.38574,-8.8501,2.02557,-1.07743,-10.07037,2.80762,-3.96729,0.97656
42500,2.37513,-1.41742,-9.16533,7.69043,-21.1792,-8.54492,2.04472,-1.2977,-10.25234,0.91553,4.57764,0.12207
42600,2.69118,-1.5515,-8.93548,7.01904,-20.75195,-9.76562,2.56668,-1.39826,-10.03206,-3.23486,-3.479,-6.46973
42700,3.20834,-1.35996,-8.73436,7.99561,-21.1792,-10.00977,2.91145,-1.52277,-9.77827,-2.38037,-2.99072,-2.92969
42800,2.71991,-1.24503,-8.71521,8.78906,-20.75195,-10.43701,2.40386,-1.23545,-10.07995,2.92969,-10.55908,5.61523
42900,2.40386,-1.36953,-9.05998,8.36182,-20.38574,-8.97217,2.12134,-1.12531,-10.31938,4.45557,3.05176,6.16455
43000,2.40386,-1.24503,-8.83013,7.69043,-20.75195,-8.97217,2.18838,-1.39826,-10.36247,1.52588,3.84521,-5.92041
43100,2.5571,-1.56108,-9.16533,8.36182,-20.75195,-9.64355,2.35119,-1.32165,-9.92193,-1.64795,3.05176,-6.65283
43200,3.18919,-1.2163,-8.8014,7.32422,-20.75195,-8.97217,2.97849,-1.23066,-9.92193,-0.73242,-2.68555,-4.27246
43300,2.88272,-1.28334,-8.81098,7.99561,-20.75195,-8.97217,2.51879,-1.30728,-10.1422,2.0752,0.67139,0.48828
43400,2.16444,-1.45573,-8.89717,7.69043,-20.75195,-9.76562,1.88191,-1.12531,-9.807,2.92969,2.44141,4.08936
43500,3.352,-1.68558,-8.86844,7.99561,-20.38574,-8.97217,3.19877,-1.70473,-10.22839,-6.89697,-5.18799,-15.625
43600,3.08384,-0.93856,-8.73436,6.89697,-20.38574,-9.27734,2.7678,-0.91941,-9.79742,-3.41797,-5.61523,0.97656
43700,2.51879,-1.16841,-8.87802,8.36182,-20.38574,-8.54492,2.18359,-0.98166,-10.23797,9.27734,7.44629,9.64355
43800,2.25063,-1.5515,-9.00252,7.99561,-20.75195,-8.54492,2.04472,-1.25461,-9.87883,0.91553,-0.91553,-8.66699
43900,3.41904,-1.53234,-9.16533,7.99561,-20.38574,-9.64355,3.20356,-1.35517,-10.2667,-3.78418,10.0708,-5.37109
44000,3.24665,-1.05349,-8.62901,8.36182,-20.75195,-8.17871,3.0168,-1.18278,-9.5963,-6.71387,-6.46973,-9.33838
44100,2.83484,-1.15883,-8.90675,8.36182,-20.38574,-8.48389,2.53316,-1.08222,-10.16614,8.42285,1.40381,7.14111
44200,2.20274,-1.86754,-9.06956,8.36182,-20.75195,-8.54492,1.92022,-1.56108,-10.20445,0.67139,2.99072,3.54004
44300,3.19877,-1.43657,-8.8014,8.36182,-20.08057,-9.27734,3.103,-1.35996,-9.99375,-10.80322,-3.17383,-16.72363
44400,3.19877,-1.01518,-8.63859,8.78906,-20.75195,-8.17871,2.90188,-0.81406,-9.54842,-2.38037,-2.01416,-0.42725
44500,2.8923,-1.37911,-8.75351,8.36182,-20.38574,-8.97217,2.5571,-1.37432,-10.16135,7.56836,7.38525,10.43701
44600,2.41344,-1.70473,-9.00252,8.36182,-21.1792,-8.97217,2.1788,-1.37432,-9.8501,-0.73242,-2.2583,-3.11279
44700,3.26581,-1.62812,-9.20364,7.99561,-20.75195,-8.97217,3.00722,-1.62812,-10.33374,-2.38037,3.72314,-3.78418
44800,3.02638,-1.13968,-8.65774,7.99561,-20.75195,-8.97217,2.80132,-1.05827,-9.70644,-1.89209,-9.52148,-4.88281
44900,2.75822,-1.43657,-9.00252,9.46045,-22.94922,-7.01904,2.46612,-1.35517,-10.1853,9.21631,4.3335,8.23975
45000,2.26978,-1.58981,-8.90675,7.99561,-20.08057,-8.54492,2.06388,-1.12053,-9.75911,0.61035,2.44141,1.15967
45100,3.70636,-1.52277,-8.8014,7.99561,-20.38574,-9.27734,3.48129,-1.78614,-10.17093,-8.36182,-2.44141,-16.47949
45200,3.02638,-0.84279,-8.55239,8.36182,-20.75195,-8.17871,2.70554,-0.838,-9.90277,-0.54932,1.89209,6.95801
45300,2.33682,-1.60896,-9.12702,9.0332,-21.1792,-8.48389,2.08303,-1.24024,-10.03685,9.82666,6.40869,7.08008
45400,3.11257,-1.70473,-8.74394,7.69043,-20.75195,-9.33838,2.86836,-1.66642,-9.94587,-1.58691,5.92041,-8.60596
45500,3.09342,-1.35038,-8.78225,8.36182,-20.75195,-8.54492,2.81568,-1.40784,-9.80221,-4.21143,-3.17383,-5.43213
45600,2.85399,-1.19714,-8.84929,8.66699,-20.38574,-9.27734,2.54752,-1.16841,-10.11826,4.3335,-1.52588,2.86865
45700,2.36556,-1.59938,-9.04083,8.66699,-20.08057,-8.05664,2.10218,-1.43178,-9.97939,4.88281,5.49316,1.0376
45800,3.11257,-1.45573,-8.84929,8.36182,-20.75195,-8.05664,2.92103,-1.31207,-10.16135,-6.71387,-3.35693,-8.42285
45900,3.30412,-1.11095,-8.65774,8.78906,-20.38574,-9.27734,3.03596,-1.24024,-9.75911,-1.34277,5.61523,-1.40381
46000,2.64329,-1.37911,-9.04083,7.99561,-20.38574,-7.8125,2.3895,-1.28334,-10.07995,3.479,0.42725,3.2959
46100,2.63372,-1.95374,-9.03125,9.0332,-20.08057,-8.8501,2.32725,-2.27936,-9.84531,2.50244,2.13623,-4.82178
46200,3.45735,-2.02078,-9.69207,7.69043,-21.54541,-7.38525,3.19877,-2.56668,-11.04724,-31.55518,-6.5918,-8.91113
46300,1.72389,0.92898,-8.31296,8.36182,-21.1792,-6.34766,1.32644,1.32644,-9.29941,20.56885,8.66699,-10.25391
46400,3.58185,-3.86917,-9.44307,9.0332,-21.1792,-7.87354,3.3951,-4.13254,-10.62585,24.90234,1.40381,15.19775
46500,2.7678,-1.66642,-8.78225,7.69043,-20.75195,-8.30078,2.52837,-1.27855,-9.91235,-5.12695,3.35693,-7.14111
46600,3.00722,-1.58981,-8.79182,9.46045,-20.75195,-6.71387,2.83484,-1.80529,-9.89798,-3.60107,2.2583,-1.83105
46700,2.87314,-1.64727,-8.77267,8.78906,-21.54541,-8.66699,2.62414,-1.54192,-10.02249,-1.09863,-0.91553,-0.30518
46800,2.65287,-1.78135,-8.8014,8.36182,-20.75195,-7.87354,2.38471,-1.6329,-10.00812,-0.12207,2.50244,1.09863
46900,2.70076,-1.50361,-8.73436,7.99561,-21.85059,-8.17871,2.42781,-1.39826,-9.81658,2.99072,2.86865,-3.41797
47000,3.07426,-1.64727,-8.82055,8.36182,-20.38574,-7.87354,2.84441,-1.66164,-9.99375,7.32422,1.34277,-3.60107
47100,2.86357,-1.69516,-8.87802,8.36182,-20.38574,-8.30078,2.56668,-1.62812,-9.95545,1.95312,-0.36621,0.48828
47200,2.78695,-1.61854,-8.83971,8.36182,-20.75195,-8.30078,2.514,-1.51798,-10.05122,2.56348,-0.12207,1.52588
47300,2.73906,-1.63769,-8.83013,8.36182,-21.1792,-8.30078,2.56189,-1.48446,-9.91235,-0.79346,0.79346,-1.89209
47400,2.94976,-1.45573,-8.76309,8.36182,-20.38574,-8.97217,2.62414,-1.47488,-9.88362,-0.48828,1.34277,-0.48828
47500,2.83484,-1.45573,-8.81098,7.99561,-21.85059,-7.50732,2.54273,-1.42221,-9.89798,0.85449,1.0376,0.61035
47600,2.8061,-1.58023,-8.83013,7.99561,-21.1792,-7.50732,2.5571,-1.45573,-9.95545,0.24414,0.48828,-1.2207
47700,2.85399,-1.57065,-8.87802,8.66699,-20.75195,-7.87354,2.62414,-1.53234,-10.02249,0.97656,1.64795,-0.24414
47800,2.77737,-1.51319,-8.81098,7.99561,-20.75195,-9.82666,2.54752,-1.35517,-9.89798,0.36621,0.67139,1.15967
47900,2.87314,-1.63769,-8.88759,8.36182,-21.1792,-9.33838,2.63372,-1.64727,-9.97939,-1.0376,1.52588,-2.86865
48000,2.8061,-1.41742,-8.79182,7.99561,-20.38574,-8.30078,2.50921,-1.30249,-10.0177,0.42725,1.95312,0.0
48100,2.78695,-1.59938,-8.83013,7.99561,-20.38574,-8.66699,2.55231,-1.55629,-9.90277,2.38037,1.34277,-0.85449
48200,2.91145,-1.63769,-8.82055,8.36182,-20.75195,-9.33838,2.64808,-1.56108,-9.94587,-0.54932,0.30518,-0.85449
48300,2.75822,-1.48446,-8.86844,7.99561,-20.75195,-7.87354,2.46133,-1.38869,-9.95066,0.0,0.48828,0.54932
48400,2.74864,-1.68558,-8.88759,7.99561,-20.75195,-8.54492,2.42781,-1.676,-9.95066,1.77002,2.2583,-1.46484
48500,2.54752,-1.33122,-9.08871,7.69043,-20.08057,-8.30078,2.24584,-1.33122,-10.21403,5.12695,7.26318,2.2583
48600,2.46133,-1.35996,-8.9259,7.69043,-21.1792,-8.17871,2.2219,-1.16362,-10.13262,5.49316,6.16455,1.34277
48700,3.00722,-1.58023,-8.91633,7.69043,-20.08057,-8.66699,2.84441,-1.54671,-9.95066,4.21143,3.66211,-10.92529
48800,2.94018,-1.48446,-8.79182,7.69043,-21.1792,-9.0332,2.6385,-1.52756,-9.91235,-0.79346,2.19727,2.44141
48900,2.31767,-1.22588,-8.84929,7.99561,-20.08057,-8.66699,2.00641,-1.14926,-10.03206,3.66211,2.31934,4.63867
49000,2.37513,-1.427,-9.00252,6.89697,-20.38574,-9.0332,2.12613,-1.25461,-9.96502,1.28174,1.52588,-3.60107
49100,3.23708,-1.5515,-9.3473,6.89697,-20.38574,-9.76562,3.04074,-1.90585,-10.2667,-7.50732,-6.34766,-0.30518
49200,3.74467,-2.71033,-9.27068,7.32422,-20.75195,-8.17871,3.42383,-2.34161,-10.41036,-83.06885,-19.04297,-13.85498
49300,2.2219,0.01915,-7.62341,8.36182,-21.85059,-5.24902,2.04951,0.03831,-9.15097,-7.75146,-7.56836,10.0708
49400,2.3464,-3.02638,-9.05041,8.36182,-21.97266,-4.94385,1.9681,-3.54833,-10.07995,1.34277,-5.49316,37.53662
49500,2.11655,-2.98807,-8.50451,7.32422,-22.2168,-4.57764,2.34161,-2.12134,-9.72081,-0.06104,-2.92969,-5.7373
49600,4.0224,-2.74864,-8.16931,7.32422,-22.64404,-5.37109,3.73988,-3.41904,-9.45743,2.31934,3.60107,-8.42285
49700,2.75822,-2.37513,-8.39916,7.38525,-21.66748,-5.06592,2.40386,-1.56586,-9.61546,18.73779,7.99561,2.80762
49800,2.54752,-1.05349,-9.09829,7.32422,-21.97266,-6.53076,2.48048,-1.99684,-10.15657,46.81396,8.11768,-29.1748
49900,2.93061,-2.74864,-9.02167,6.89697,-21.97266,-7.32422,2.75822,-3.02159,-10.19966,35.03418,4.02832,8.11768
50000,2.95934,-2.29852,-8.48535,7.69043,-21.24023,-9.46045,2.74385,-1.85797,-9.65377,-6.40869,5.85938,-4.21143
50100,3.16046,-1.1301,-8.90675,7.69043,-21.3623,-8.66699,2.83962,-1.27855,-10.4343,-9.46045,-10.62012,-2.92969
50200,2.41344,-0.86194,-8.79182,7.69043,-20.26367,-9.33838,2.14049,-0.21549,-9.76869,-2.44141,12.93945,2.31934
50300,2.63372,-1.57065,-8.99294,6.89697,-21.72852,-8.17871,2.33204,-1.95853,-10.02249,11.71875,-0.36621,2.86865
50400,3.27538,-2.02078,-9.05998,7.69043,-21.72852,-8.30078,3.11736,-1.51319,-9.99375,-6.83594,-3.41797,-6.71387
50500,2.83484,-0.87152,-8.49493,7.99561,-21.3623,-8.66699,2.49964,-1.16362,-9.91714,-3.78418,-0.18311,-3.54004
50600,2.48048,-1.61854,-9.05041,6.89697,-20.26367,-8.17871,2.19796,-1.33122,-10.03685,6.04248,4.3335,7.38525
50700,2.90188,-2.83484,-8.84929,7.69043,-21.3623,-8.17871,2.95934,-3.10778,-9.84531,-17.82227,1.70898,-5.61523
50800,2.98807,-1.40784,-9.10787,7.32422,-21.3623,-8.97217,2.61456,-1.17799,-9.83573,-28.80859,-2.31934,-3.41797
50900,1.94416,0.58421,-8.57155,7.69043,-21.66748,-7.8125,1.66164,0.96729,-9.41434,22.03369,2.62451,0.85449
51000,3.57228,-3.2275,-8.99294,7.32422,-21.97266,-7.56836,3.46693,-3.31369,-10.56838,29.78516,7.38525,8.60596
51100,2.40386,-2.02078,-9.08871,7.99561,-20.56885,-8.97217,2.10697,-2.21232,-10.05601,-8.42285,0.12207,-3.60107
51200,2.72949,-1.427,-9.05041,6.53076,-21.3623,-10.13184,2.59062,-0.89067,-10.15657,-11.59668,0.67139,-2.56348
51300,3.44777,-1.15883,-8.57155,7.32422,-20.99609,-8.30078,3.22271,-1.30728,-9.69207,-5.92041,-2.74658,-21.24023
51400,2.6816,-1.33122,-8.66732,7.99561,-20.99609,-7.50732,2.38471,-1.33122,-9.87883,10.19287,4.02832,17.51709
51500,2.06866,-1.676,-9.06956,7.99561,-21.3623,-9.0332,1.79093,-1.24982,-10.19009,9.8877,7.26318,8.97217
51600,2.98807,-1.676,-9.00252,6.89697,-21.72852,-8.17871,2.77258,-1.49882,-9.90756,-2.38037,1.77002,-10.68115
51700,3.39031,-1.08222,-8.74394,8.36182,-21.3623,-9.76562,3.1413,-1.27376,-9.88841,-6.95801,-5.12695,-8.60596
51800,2.6816,-1.58023,-8.8014,7.69043,-20.56885,-7.56836,2.37513,-2.00641,-10.0177,2.74658,3.84521,11.04736
51900,2.24105,-1.82924,-9.15575,7.99561,-20.99609,-8.48389,1.9681,-0.91941,-10.1422,-20.69092,1.89209,5.37109
52000,2.08782,0.03831,-8.15015,7.32422,-21.3623,-7.87354,1.87712,-0.19154,-9.15097,13.67188,-3.17383,-17.76123
52100,3.85959,-2.77737,-9.31857,7.69043,-21.3623,-8.17871,3.69199,-2.37992,-10.3098,13.61084,11.35254,0.48828
52200,2.64329,-1.70473,-9.1366,7.69043,-21.72852,-9.76562,2.32725,-1.93458,-10.26191,-7.99561,-5.31006,3.41797
52300,2.56668,-1.62812,-8.69605,6.89697,-20.56885,-8.66699,2.30809,-0.98645,-9.71123,-18.98193,2.01416,3.60107
52400,2.69118,-0.83321,-8.60986,7.99561,-21.3623,-8.8501,2.39908,-1.03912,-9.82615,6.5918,-1.40381,-13.79395
52500,2.81568,-1.59938,-8.72478,7.32422,-21.72852,-7.38525,2.5571,-1.40784,-10.08953,7.50732,4.5166,6.22559
52600,2.5571,-1.71431,-9.05041,7.32422,-20.99609,-8.54492,2.26978,-1.54192,-9.98897,8.60596,10.37598,1.77002
52700,3.06469,-1.74304,-9.11745,7.32422,-20.99609,-8.54492,2.83484,-1.68079,-9.98418,-0.36621,0.67139,-6.10352
52800,2.96892,-1.22588,-8.88759,7.69043,-20.56885,-10.13184,2.71512,-1.36953,-10.0991,-3.60107,-4.57764,-2.13623
52900,2.39429,-1.13968,-8.84929,7.69043,-20.56885,-7.87354,2.15965,-1.78614,-10.24755,6.04248,1.40381,2.50244
53000,2.60498,-2.21232,-9.55799,7.32422,-20.56885,-8.66699,2.31767,-0.94814,-10.54444,-16.72363,0.73242,-0.42725
53100,2.62414,-0.13408,-7.84368,7.69043,-20.26367,-7.87354,2.77258,-0.90983,-9.61546,7.26318,1.52588,-13.97705
53200,3.57228,-3.94579,-9.36645,7.99561,-20.56885,-9.0332,3.09821,-2.13092,-10.62585,-16.60156,1.70898,0.18311
53300,2.38471,-1.06306,-8.32254,7.99561,-20.99609,-7.87354,2.23626,-1.46052,-9.39518,-6.22559,-4.63867,7.38525
53400,3.11257,-2.1357,-9.08871,7.69043,-21.3623,-7.56836,2.70076,-1.39348,-10.28586,-1.77002,-0.73242,-4.94385
53500,2.42302,-1.04391,-8.51408,8.36182,-20.99609,-7.8125,2.15486,-1.1732,-9.90756,9.27734,-0.42725,1.83105
53600,2.58583,-1.7622,-8.85886,7.69043,-20.56885,-7.8125,2.40865,-1.77177,-10.05122,20.56885,9.64355,3.11279
53700,2.96892,-2.11655,-9.0121,6.89697,-20.99609,-9.33838,2.85399,-1.70473,-10.13262,0.42725,0.85449,-6.34766
53800,3.17004,-1.30249,-9.0121,7.69043,-21.72852,-8.97217,2.89709,-1.39348,-9.96023,-2.80762,-0.36621,-3.479
53900,2.73906,-1.09179,-8.75351,8.36182,-21.3623,-8.97217,2.35119,-1.14447,-9.87404,1.64795,-4.39453,3.72314
54000,2.21232,-1.57065,-8.9259,7.99561,-20.99609,-9.64355,1.87712,-1.35996,-10.08953,12.57324,10.74219,10.74219
54100,2.30809,-1.93458,-9.37603,7.32422,-21.05713,-9.27734,2.19317,-1.72868,-10.37684,-1.77002,0.42725,-2.31934
54200,3.62016,-1.37911,-8.53324,7.69043,-20.99609,-8.54492,3.49566,-1.43657,-9.76869,-14.52637,-3.17383,-27.89307
54300,2.99765,-0.86194,-8.55239,7.99561,-20.69092,-9.33838,2.62893,-0.79011,-9.68729,2.56348,-2.44141,9.21631
54400,2.19317,-1.24503,-8.88759,7.99561,-20.99609,-9.64355,1.78135,-1.27855,-10.36247,13.48877,8.36182,16.96777
54500,2.03036,-1.7622,-9.18449,7.32422,-20.56885,-8.97217,1.93937,-1.33122,-10.01291,1.28174,7.08008,-8.36182
54600,3.16046,-1.66642,-8.90675,6.53076,-20.99609,-8.54492,3.06469,-1.70473,-10.01291,-7.99561,-3.41797,-14.77051
54700,3.26581,-0.96729,-8.63859,7.99561,-20.56885,-9.33838,2.83005,-0.94814,-9.6394,-2.01416,-5.49316,2.44141
54800,2.51879,-1.29292,-8.5907,7.56836,-20.99609,-9.33838,2.08303,-1.2163,-10.13262,9.52148,10.31494,10.37598
54900,1.86754,-1.61854,-9.50053,7.56836,-20.56885,-8.54492,1.54192,-1.68558,-10.56838,1.95312,-3.35693,-4.15039
55000,2.90188,-1.427,-8.63859,7.20215,-20.26367,-9.27734,2.88751,-0.96729,-9.72081,-10.37598,-2.99072,-17.21191
55100,3.57228,-1.10137,-8.6769,7.56836,-20.56885,-8.54492,3.15088,-1.53234,-9.82137,-3.78418,-0.79346,-5.49316
55200,2.58583,-0.99602,-8.73436,7.20215,-20.99609,-9.27734,2.18838,-0.90025,-10.14699,9.27734,3.479,16.29639
55300,2.21232,-1.74304,-9.22279,8.30078,-20.50781,-9.33838,1.98247,-1.3408,-9.94108,2.86865,2.13623,-1.2207
55400,2.96892,-1.58981,-8.93548,6.83594,-21.24023,-9.0332,2.77258,-1.5084,-9.90277,-0.30518,2.68555,-4.15039
55500,3.03596,-1.427,-8.90675,7.20215,-19.77539,-9.46045,2.76301,-1.58981,-10.16614,-5.12695,-5.79834,-2.80762
55600,2.26021,-0.93856,-8.68647,7.87354,-20.20264,-9.33838,1.92022,-0.58899,-9.75433,3.96729,4.02832,8.30078
55700,2.38471,-1.59938,-9.05041,6.83594,-20.50781,-9.0332,2.06388,-1.59938,-10.30501,6.34766,8.91113,-1.83105
55800,2.66245,-1.47488,-9.22279,6.83594,-20.87402,-8.66699,2.52358,-1.30728,-10.24755,-4.02832,-1.40381,-6.7749
55900,3.54354,-1.29292,-8.66732,7.20215,-20.87402,-9.46045,3.36158,-1.35038,-9.82615,-4.63867,-3.2959,-11.84082
56000,2.82526,-1.14926,-8.78225,7.56836,-20.87402,-9.46045,2.4326,-1.08222,-9.78785,1.09863,-2.44141,7.56836
56100,2.19317,-1.19714,-8.77267,7.20215,-20.87402,-7.87354,1.93458,-1.17799,-10.23318,6.7749,-0.61035,10.19287
56200,2.16444,-1.59938,-9.10787,7.56836,-21.24023,-9.46045,1.89628,-1.35517,-10.25713,1.15967,8.8501,-4.88281
56300,2.88272,-1.5515,-9.07914,7.20215,-20.50781,-8.66699,2.69597,-1.44136,-10.00333,-3.23486,1.95312,-8.60596
56400,3.28496,-1.1301,-8.73436,6.40869,-20.20264,-9.82666,3.07426,-1.20672,-9.91714,-5.85938,-5.43213,-4.5166
56500,2.59541,-1.11095,-8.74394,7.56836,-19.40918,-9.33838,2.30809,-0.99123,-9.86925,7.62939,2.19727,7.08008
56600,2.19317,-1.79093,-9.31857,7.56836,-20.87402,-9.0332,1.89628,-1.676,-10.37684,6.95801,7.75146,2.0752
56700,2.56668,-1.41742,-9.05041,6.40869,-20.87402,-9.33838,2.26978,-1.32644,-10.48698,-6.53076,-2.86865,-8.91113
56800,3.31369,-1.08222,-8.72478,7.20215,-21.24023,-9.76562,3.06948,-1.05349,-9.81658,-3.96729,-0.36621,-14.5874
56900,3.103,-1.45573,-8.77267,7.56836,-20.87402,-8.66699,2.71991,-1.49404,-9.90277,0.79346,-0.91553,6.16455
57000,2.33682,-1.04391,-8.79182,7.20215,-20.87402,-8.66699,2.03993,-0.93856,-10.1422,5.43213,4.3335,9.39941
57100,2.15486,-1.62812,-9.23237,7.20215,-21.24023,-9.0332,1.89628,-1.28334,-10.11826,2.31934,6.46973,-1.46484
57200,2.83484,-1.29292,-8.77267,6.83594,-20.87402,-9.0332,2.67681,-1.24024,-10.0177,-2.92969,-3.60107,-11.2915
57300,2.99765,-1.33122,-8.89717,7.20215,-20.20264,-9.64355,2.71512,-1.22109,-9.99375,-1.64795,0.0,1.89209
57400,2.58583,-1.04391,-8.86844,7.20215,-20.87402,-9.0332,2.29852,-0.98645,-10.04643,0.91553,-4.39453,3.11279
57500,2.41344,-1.427,-9.15575,7.20215,-20.87402,-9.82666,2.15007,-1.2594,-10.19487,5.18799,6.65283,0.73242
57600,2.49006,-1.57065,-9.45265,6.40869,-20.50781,-9.76562,2.27936,-1.35038,-10.4343,-0.42725,-4.45557,-4.02832
57700,3.38073,-1.37911,-8.58113,7.20215,-19.77539,-9.76562,3.19398,-1.31686,-9.73517,-7.08008,-7.75146,-13.5498
57800,2.82526,-1.36953,-8.78225,8.30078,-20.87402,-8.66699,2.52358,-1.36953,-9.86446,-0.67139,4.08936,7.44629
57900,2.24105,-1.11095,-8.78225,7.20215,-21.24023,-8.97217,1.91064,-1.03912,-10.1853,5.00488,-0.85449,5.92041
58000,2.54752,-1.5515,-9.18449,7.20215,-20.50781,-8.30078,2.33204,-1.22588,-10.23318,2.38037,6.71387,-3.78418
58100,3.07426,-1.24503,-8.81098,7.20215,-20.50781,-8.30078,2.82526,-1.32644,-9.92671,-0.24414,4.57764,-6.28662
58200,3.03596,-1.427,-8.86844,8.30078,-19.77539,-9.76562,2.77258,-1.46052,-10.01291,-0.79346,-4.21143,-1.52588
58300,2.57625,-1.1301,-8.83971,7.56836,-20.50781,-8.66699,2.23148,-0.97208,-10.0177,1.40381,-1.70898,5.5542
58400,2.39429,-1.39826,-8.68647,6.83594,-21.66748,-8.66699,2.15486,-1.28813,-10.06079,4.39453,6.40869,-2.31934
58500,2.49006,-1.50361,-9.18449,7.56836,-21.24023,-9.46045,2.20753,-1.51798,-10.13741,-0.24414,1.77002,-5.18799
58600,3.28496,-1.20672,-8.71521,7.20215,-20.87402,-9.76562,3.0599,-1.02475,-9.60588,-6.65283,-2.19727,-8.60596
58700,3.19877,-1.2163,-8.8014,8.30078,-20.50781,-8.97217,2.77737,-1.45094,-10.12783,3.17383,1.70898,3.35693
58800,2.29852,-1.19714,-8.90675,7.87354,-20.87402,-8.30078,1.91064,-0.98166,-9.95545,1.70898,-0.97656,2.80762
