timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
39700,1.84839,-5.66009,-10.48698,15.625,6.34766,-15.13672,2.49006,-6.66091,-10.50613,71.89941,27.58789,4.45557
39800,0.78533,-3.17961,-8.41831,15.31982,8.17871,-14.70947,1.23066,-3.57706,-8.63859,12.93945,0.24414,-0.67139
39900,2.15486,-2.37513,-7.87242,12.69531,7.87354,-15.38086,2.64808,-2.88751,-7.9634,5.24902,-17.15088,-17.08984
40000,1.32165,-2.64329,-9.05041,13.42773,8.05664,-14.70947,1.85797,-3.68241,-9.82615,-49.98779,-6.53076,15.80811
40100,0.63209,-2.6816,-6.38796,14.83154,7.20215,-15.13672,0.87631,-2.41344,-6.93864,-49.86572,9.64355,10.74219
40200,3.03596,-3.31369,-7.82453,14.83154,6.10352,-16.96777,3.51002,-4.07029,-7.71918,-3.2959,23.25439,7.32422
40300,3.64889,-5.66009,-8.8014,13.73291,5.37109,-16.96777,4.30972,-6.33528,-8.31296,-4.3335,11.47461,41.25977
40400,2.83484,-5.66009,-8.83013,13.73291,3.479,-16.96777,3.79734,-6.60823,-8.39437,-7.32422,-52.36816,72.5708
40500,-1.09179,-3.85959,-8.15015,16.96777,2.80762,-13.91602,-0.2921,-3.84523,-8.78703,5.06592,-78.91846,68.72559
40600,0.78533,-4.05113,-6.87639,19.104,0.67139,-11.71875,1.20193,-4.60661,-8.10227,46.875,-48.88916,13.85498
40700,1.57065,-4.2331,-6.78062,20.87402,1.46484,-10.98633,2.0543,-4.88435,-7.29779,57.31201,29.90723,31.55518
40800,3.62974,-7.65214,-9.807,19.40918,1.46484,-11.41357,4.5683,-8.45662,-9.73517,27.16064,26.00098,43.70117
40900,3.28496,-4.25225,-9.32814,19.40918,0.73242,-11.77979,4.08465,-5.47334,-8.90196,-42.23633,-14.5874,57.61719
41000,0.61294,-3.51481,-8.31296,18.73779,-2.13623,-10.62012,1.33122,-3.38552,-8.36085,-50.41504,-49.86572,33.56934
41100,-0.07662,-3.79255,-7.42229,22.52197,-4.39453,-7.56836,0.33041,-4.54436,-8.4231,-31.98242,-42.11426,4.15039
41200,0.29689,-4.2331,-6.87639,20.38574,-4.57764,-5.43213,0.84758,-4.57309,-7.48454,7.20215,-3.60107,-1.83105
41300,1.85797,-5.03758,-6.88597,21.24023,-4.39453,-7.01904,2.45175,-6.00487,-7.93467,59.50928,27.03857,-31.00586
41400,0.95771,-5.75587,-7.93946,20.87402,-3.60107,-9.27734,1.676,-6.1629,-8.71999,35.94971,43.02979,6.04248
41500,0.0,-4.4438,-8.05438,19.04297,-1.46484,-9.94873,0.56026,-4.52999,-8.02086,-22.70508,71.59424,-16.78467
41600,2.74864,-5.13335,-7.99692,17.94434,-2.13623,-13.06152,3.78776,-5.20039,-8.15973,-25.39062,58.77686,-81.48193
41700,4.2331,-6.50288,-8.33212,16.11328,0.36621,-15.625,4.89392,-7.8389,-8.18367,-33.75244,18.61572,-89.78271
41800,2.7678,-5.70798,-7.9203,16.17432,1.15967,-15.625,3.66326,-6.49331,-8.80619,-13.73291,54.50439,-71.83838
41900,4.26183,-5.20997,-7.63299,14.70947,2.19727,-18.79883,5.22912,-5.67925,-7.80059,-14.70947,95.27588,-64.33105
42000,3.62974,-4.25225,-7.47975,9.94873,2.99072,-20.69092,4.43422,-4.32887,-6.82372,1.34277,55.96924,-66.95557
42100,4.00325,-4.0224,-7.28821,8.78906,4.15039,-20.38574,4.6928,-4.75984,-7.17807,20.08057,33.44727,-77.27051
42200,2.60498,-5.01843,-7.92988,5.5542,6.71387,-21.1792,3.352,-5.72235,-8.51408,37.8418,24.84131,-63.59863
42300,3.11257,-3.26581,-8.29381,2.62451,8.30078,-20.75195,3.80213,-3.76382,-9.01689,28.13721,18.18848,-59.75342
42400,5.38236,-3.78297,-7.3744,-0.24414,8.78906,-21.66748,6.05755,-5.71756,-7.73834,36.62109,22.64404,-31.31104
42500,0.4597,-7.51806,-8.56197,0.06104,9.15527,-20.50781,1.03433,-7.18765,-7.70003,12.57324,28.56445,-22.70508
42600,-4.38633,-3.41904,-7.02963,-0.24414,11.41357,-20.75195,-4.21873,-2.87314,-7.75749,-45.16602,-46.69189,-44.12842
42700,1.31207,-2.4709,-12.93873,-0.24414,9.94873,-21.54541,2.37034,-4.21873,-15.11753,-60.79102,-2.50244,-109.49707
42800,7.54679,-0.07662,-9.1366,-3.17383,7.8125,-21.54541,7.54679,-0.52195,-8.10706,24.53613,76.9043,29.35791
42900,1.41742,-1.62812,-6.47415,-4.15039,8.54492,-21.1792,1.68558,-2.36556,-5.64094,86.42578,48.21777,40.22217
43000,-2.04951,-1.86754,-7.36483,-5.12695,11.47461,-19.22607,-1.81008,-1.74304,-8.44704,5.5542,-28.62549,29.41895
43100,-1.8005,-7.39356,-10.67852,-3.78418,11.77979,-19.59229,-1.1301,-6.93864,-11.42075,-54.44336,1.52588,-9.94873
43200,2.37513,-5.20039,-10.49655,-4.15039,9.27734,-21.85059,3.07905,-5.89952,-11.12865,-78.73535,-18.73779,-27.28271
43300,0.68955,-3.38073,-8.5907,-3.41797,7.08008,-23.4375,1.0487,-4.20916,-9.18927,-9.09424,-65.85693,-11.1084
43400,1.18757,-1.35038,-6.87639,-0.85449,7.87354,-22.52197,1.48925,-2.19317,-8.16452,33.08105,7.20215,-1.09863
43500,2.5571,-1.81008,-6.7902,-2.31934,8.54492,-21.48438,3.13652,-2.98328,-6.83808,70.73975,64.7583,33.02002
43600,3.78297,-4.03198,-9.74954,-3.78418,10.00977,-21.48438,4.70717,-3.39989,-9.94587,8.30078,24.4751,79.3457
43700,1.20672,-3.18919,-10.27628,-1.2207,10.00977,-21.48438,1.54192,-3.97931,-9.92671,-11.71875,-56.21338,7.69043
43800,-2.0974,-3.44777,-8.89717,-0.06104,9.64355,-22.15576,-1.66164,-3.13652,-10.71204,-36.43799,-60.79102,-9.33838
43900,0.55547,-3.59143,-7.96819,1.2207,8.54492,-21.72852,0.93377,-4.08944,-8.93548,-24.78027,-9.58252,-25.63477
44000,2.75822,-2.92103,-8.08311,2.01416,7.87354,-22.2168,3.28017,-4.05592,-9.09829,41.25977,43.396,-12.26807
44100,1.70473,-2.88272,-7.87242,-1.15967,9.64355,-21.1792,2.16444,-3.5627,-7.61862,62.13379,39.85596,12.81738
44200,1.4653,-2.14528,-7.42229,-0.73242,11.47461,-21.05713,1.8867,-2.15007,-7.30736,45.6543,2.31934,-0.06104
44300,0.84279,-3.03596,-10.24755,-2.62451,12.57324,-18.43262,1.26897,-3.8548,-10.60669,-61.64551,-5.12695,1.89209
44400,1.35996,-4.21395,-8.78225,-0.36621,10.00977,-21.48438,2.15007,-4.87477,-9.96981,-44.18945,11.96289,-14.46533
44500,5.05673,-3.08384,-10.00812,-2.99072,8.54492,-21.48438,5.66967,-4.55872,-9.89798,-49.25537,14.5874,2.31934
44600,0.30647,-3.75424,-8.38958,-2.19727,7.08008,-21.48438,0.90983,-3.59622,-9.43349,-17.76123,17.33398,13.79395
44700,0.68955,-2.90188,-8.15015,-3.2959,6.40869,-22.94922,1.23066,-2.82526,-8.61465,45.71533,18.00537,-37.17041
44800,2.97849,-2.84441,-7.20202,-3.66211,8.54492,-21.72852,3.4382,-3.72072,-7.60904,69.03076,17.39502,-50.90332
44900,3.73509,-2.93061,-8.68647,-6.22559,9.64355,-19.89746,4.28099,-4.19958,-7.88678,65.42969,9.70459,-2.80762
45000,2.71033,-3.7734,-8.87802,-6.22559,11.47461,-20.99609,3.50045,-3.79734,-9.81658,-31.67725,11.65771,39.79492
45100,-0.68955,-4.04156,-9.69207,-6.22559,9.64355,-20.20264,-0.3352,-4.36718,-9.28026,-46.32568,-24.71924,16.6626
45200,-0.89067,-2.50921,-8.86844,-4.76074,8.30078,-21.66748,-0.39266,-2.15965,-9.91714,-58.04443,-29.35791,-59.81445
45300,0.86194,-2.11655,-8.48535,-4.76074,6.04248,-22.46094,1.37432,-2.85399,-9.17012,-48.27881,-19.59229,-62.56104
45400,3.11257,-2.23148,-8.4662,-4.45557,4.94385,-21.3623,3.67762,-3.48608,-9.69207,35.27832,47.79053,-41.56494
45500,2.1357,-3.27538,-8.71521,-6.10352,7.08008,-20.87402,2.87793,-4.04156,-8.34648,64.14795,73.12012,16.60156
45600,1.24503,-2.75822,-8.77267,-7.20215,8.97217,-20.87402,1.70952,-3.24186,-8.57634,65.85693,7.38525,6.7749
45700,-0.53632,-4.09902,-11.57877,-9.0332,9.94873,-19.28711,0.0431,-5.12377,-11.17174,-26.18408,-12.63428,-19.34814
45800,0.58421,-4.74069,-8.60028,-8.30078,8.17871,-20.50781,1.38869,-4.64492,-10.12783,-32.2876,-73.66943,-31.98242
45900,5.5739,-0.10535,-8.53324,-4.94385,6.71387,-21.54541,6.31613,-2.514,-8.4662,-19.71436,3.78418,63.65967
46000,0.04789,-1.62812,-8.0065,-4.39453,6.71387,-20.50781,0.61773,-1.38869,-8.64338,-8.23975,-4.27246,94.48242
46100,0.52674,-1.91543,-8.50451,-3.17383,7.38525,-22.03369,0.94814,-2.00641,-8.54282,92.40723,-10.98633,40.1001
46200,0.52674,-3.85001,-8.55239,-2.13623,9.15527,-20.08057,0.92419,-3.95536,-8.94027,99.42627,-17.02881,2.13623
46300,2.75822,-3.28496,-8.28423,-1.64795,12.45117,-19.28711,3.17004,-4.58267,-8.05917,61.58447,-5.5542,8.72803
46400,4.67365,-2.83484,-10.62106,-0.54932,13.18359,-16.96777,5.6984,-3.96494,-11.75116,-12.57324,-35.88867,91.61377
46500,1.68558,-3.08384,-8.60986,3.78418,12.57324,-18.06641,2.37034,-4.04635,-9.14618,-52.6123,28.32031,103.51562
46600,-1.14926,-1.66642,-9.0121,6.71387,9.64355,-19.59229,-0.70392,-0.15323,-9.24674,-40.58838,-21.3623,71.83838
46700,2.25063,-1.86754,-7.55637,8.54492,8.36182,-20.38574,2.70554,-2.41823,-7.85326,-66.71143,-30.76172,1.15967
46800,1.8867,-2.31767,-7.15413,9.27734,5.85938,-20.01953,2.28415,-2.82047,-7.94424,28.50342,-13.48877,15.50293
46900,1.70473,-4.07987,-9.4718,9.15527,8.17871,-18.79883,2.31767,-4.4438,-9.82137,68.90869,18.18848,23.86475
47000,1.09179,-3.46693,-8.56197,9.52148,8.8501,-18.79883,1.56586,-3.87396,-8.89717,57.67822,9.76562,-4.02832
47100,1.0056,-3.1413,-9.58673,8.8501,10.62012,-17.33398,1.48925,-3.352,-9.79263,34.30176,-8.36182,-28.86963
47200,0.60336,-4.80773,-9.53884,5.12695,12.08496,-18.06641,1.13489,-5.29137,-9.95545,-56.88477,15.31982,-29.78516
47300,2.3464,-3.34242,-8.22677,5.92041,9.94873,-18.55469,2.82047,-4.17085,-9.20843,-46.81396,20.87402,-54.07715
47400,3.61058,-2.53794,-8.37043,3.66211,9.52148,-20.01953,4.20916,-3.62974,-8.61943,-6.16455,46.38672,-14.34326
47500,3.88832,-2.26978,-7.73834,1.95312,8.8501,-20.38574,4.47732,-2.4709,-7.50848,-12.146,22.64404,18.00537
47600,1.59938,-2.92103,-7.34567,2.01416,8.54492,-20.75195,2.08303,-3.29933,-7.542,18.73779,5.24902,13.30566
47700,-0.15323,-4.19479,-8.70563,2.99072,10.62012,-20.26367,0.32562,-4.0224,-9.05519,35.27832,-20.93506,-13.73291
47800,1.79093,-4.00325,-8.31296,3.479,10.31494,-19.22607,2.53794,-4.70717,-8.83492,18.73779,-10.74219,-49.80469
47900,3.28496,-2.53794,-7.6713,4.15039,11.41357,-19.22607,3.75424,-3.72072,-7.97776,0.18311,16.41846,-3.35693
48000,3.39031,-3.94579,-10.05601,0.48828,11.41357,-20.01953,3.81649,-4.63055,-10.96583,-31.31104,-0.91553,54.19922
48100,-0.03831,-4.62576,-9.45265,1.34277,10.31494,-20.38574,0.26337,-5.00406,-9.06956,-41.87012,22.33887,17.8833
48200,-0.23943,-3.53397,-8.16931,1.34277,8.54492,-20.75195,0.53632,-2.8061,-8.22198,-21.97266,3.96729,-53.22266
48300,1.73346,-2.95934,-8.2555,2.68555,7.8125,-21.85059,2.29373,-3.90269,-8.79661,-16.47949,0.42725,-69.21387
48400,1.41742,-4.0224,-8.52366,1.34277,7.08008,-21.85059,1.90106,-4.97054,-9.24674,-3.41797,19.83643,-46.50879
48500,3.61058,-5.03758,-8.68647,-0.06104,7.8125,-22.64404,4.41028,-6.17726,-9.39039,9.52148,57.49512,-21.85059
48600,1.5515,-4.3576,-8.38958,-4.45557,6.34766,-22.15576,2.02557,-4.79336,-8.18846,23.37646,59.26514,11.47461
48700,-0.02873,-3.42862,-7.75749,-6.22559,8.66699,-21.1792,0.44055,-3.12694,-7.56116,28.74756,9.94873,-32.10449
48800,0.40224,-4.00325,-8.81098,-6.5918,7.87354,-20.75195,1.0056,-4.43901,-9.73517,20.44678,-8.97217,-71.71631
48900,1.0056,-4.48211,-8.85886,-7.69043,8.97217,-20.38574,1.57065,-4.86998,-9.14618,-41.25977,-6.95801,-44.12842
49000,1.676,-3.84044,-8.15015,-7.38525,6.83594,-21.85059,2.15007,-4.74069,-8.94027,-24.78027,21.60645,-48.0957
49100,1.82924,-2.78695,-8.52366,-6.89697,5.85938,-21.48438,2.27936,-3.46214,-8.65295,-19.53125,32.10449,-2.99072
49200,1.91543,-2.49006,-7.76707,-9.46045,4.27246,-20.38574,2.33682,-3.06948,-7.94424,-25.39062,31.43311,-4.88281
49300,0.76617,-3.57228,-7.81495,-9.46045,3.90625,-20.01953,1.2163,-3.71593,-7.84847,1.70898,7.62939,-4.27246
49400,1.49404,-4.0224,-8.37043,-11.2915,4.15039,-20.01953,2.15007,-4.69759,-8.84929,30.51758,-3.05176,-34.05762
49500,1.82924,-3.81171,-8.15015,-12.69531,3.90625,-19.59229,2.29373,-4.49168,-8.52845,31.86035,0.79346,-19.71436
49600,1.19714,-3.59143,-7.47018,-10.92529,4.27246,-19.59229,1.58502,-4.12296,-8.02565,20.62988,15.38086,-11.04736
49700,1.69516,-3.53397,-9.02167,-13.42773,4.94385,-19.22607,2.24584,-4.08465,-9.06956,-16.17432,15.74707,-11.65771
49800,0.75659,-7.19244,-9.06956,19.53125,-2.44141,-13.3667,1.64248,-7.01526,-10.27628,65.18555,-26.61133,50.72021
49900,1.94416,-5.71756,-8.24592,22.46094,-2.31934,-11.90186,2.53794,-6.03839,-8.18367,2.50244,13.12256,-8.60596
50000,2.24105,-5.09504,-6.65612,20.20264,-2.31934,-11.96289,2.80132,-5.77023,-6.76626,-33.69141,-13.06152,13.30566
50100,1.5515,-4.11817,-7.91072,20.99609,-2.99072,-11.59668,2.05909,-4.75505,-8.36085,-7.8125,-6.95801,15.80811
50200,1.56108,-4.37676,-6.90512,20.20264,-3.41797,-11.96289,2.03036,-4.67844,-7.90594,1.89209,0.85449,12.63428
50300,1.99205,-5.21955,-7.25948,20.99609,-3.78418,-11.23047,2.46133,-5.98093,-6.47415,9.64355,32.4707,22.46094
50400,1.13968,-3.90748,-7.60426,19.53125,-4.15039,-12.75635,1.64727,-4.33366,-7.48454,38.57422,-14.52637,28.68652
50500,0.31605,-4.74069,-8.44704,19.104,-4.88281,-11.59668,0.77096,-5.20039,-9.55799,45.59326,-2.0752,-5.79834
50600,1.69516,-5.75587,-9.04083,19.53125,-4.15039,-11.96289,2.19796,-6.72795,-8.2124,-7.50732,24.53613,-17.15088
50700,2.06866,-3.46693,-8.03523,19.104,-3.41797,-14.22119,2.57625,-4.02719,-8.12142,-15.38086,-10.43701,-14.52637
50800,0.74702,-4.30972,-7.63299,20.20264,-3.41797,-12.69531,1.20193,-4.77421,-8.15015,-1.77002,-20.38574,0.12207
50900,0.69913,-3.95536,-7.98734,19.89746,-4.15039,-12.69531,1.2163,-4.28099,-8.83971,5.12695,20.93506,4.76074
51000,1.14926,-4.63534,-8.54282,19.53125,-2.99072,-12.26807,1.64248,-5.25785,-8.22198,-24.84131,29.05273,0.85449
51100,1.32165,-3.50524,-7.75749,20.20264,-4.45557,-14.22119,1.74783,-4.24268,-8.01128,-19.53125,-14.64844,-15.44189
51200,1.19714,-2.87314,-7.09667,19.104,-4.15039,-12.69531,1.70952,-2.92582,-7.87242,7.01904,27.52686,-13.73291
51300,2.98807,-6.94343,-9.17491,20.56885,-2.99072,-13.85498,3.77819,-8.38,-9.02646,11.90186,6.16455,-23.49854
51400,1.97289,-5.21955,-9.25153,19.53125,-1.95312,-15.38086,2.31288,-5.83248,-8.72478,4.82178,-41.38184,-22.09473
51500,1.13968,-3.72551,-6.51246,18.73779,-1.52588,-12.93945,1.5515,-4.25225,-7.7096,36.43799,-25.45166,-11.16943
51600,0.92898,-3.39031,-6.55077,19.89746,-0.73242,-11.90186,1.36474,-4.12296,-7.2499,62.01172,34.85107,1.40381
51700,2.3464,-4.4438,-8.45662,19.104,0.18311,-13.73291,3.1413,-6.01924,-8.22677,40.64941,47.72949,17.27295
51800,2.38471,-3.97452,-9.39518,18.06641,0.85449,-14.89258,2.83962,-4.83646,-9.27547,-27.28271,2.92969,28.50342
51900,-0.17239,-4.06071,-7.88199,19.104,-1.46484,-15.31982,0.31126,-3.1413,-7.87242,-31.55518,-41.62598,11.23047
52000,1.96332,-4.04156,-7.51806,20.20264,-1.83105,-11.90186,2.60498,-5.23391,-7.68087,-28.93066,-48.03467,-39.00146
52100,1.35996,-3.02638,-7.35525,20.99609,-1.46484,-11.47461,1.5515,-4.41985,-9.03604,-3.72314,-3.66211,17.15088
52200,0.61294,-4.98012,-8.09269,22.46094,-1.83105,-11.1084,1.30249,-5.08068,-8.69605,18.24951,50.1709,28.07617
52300,1.39826,-3.98409,-8.42789,19.104,-2.19727,-13.3667,1.92501,-4.20916,-8.1741,35.64453,44.00635,-8.05664
52400,2.17401,-3.85001,-7.76707,19.104,-1.83105,-13.73291,2.6002,-4.42464,-7.42708,27.28271,-5.18799,-29.78516
52500,0.30647,-6.05276,-9.83573,18.43262,-0.73242,-14.16016,0.96729,-6.34965,-10.42951,2.86865,-12.93945,-24.59717
52600,0.80448,-4.6928,-9.35687,19.104,0.97656,-13.73291,1.56586,-5.48771,-10.28586,-43.88428,-27.89307,-28.93066
52700,3.04553,-3.18919,-7.85326,19.04297,0.54932,-15.31982,3.86917,-3.83086,-8.8014,-34.97314,64.51416,-37.04834
52800,4.31929,-3.18919,-7.23075,17.57812,0.24414,-15.625,4.83167,-3.88832,-6.41669,-24.53613,68.17627,21.42334
52900,2.17401,-3.2275,-7.73834,16.11328,-0.36621,-16.78467,2.70076,-3.16046,-7.25469,8.36182,7.20215,14.34326
53000,0.28731,-4.67365,-7.38398,15.38086,-0.06104,-17.82227,0.69913,-4.81731,-7.87242,31.37207,-19.83643,-13.06152
53100,0.32562,-5.01843,-8.20762,15.38086,0.97656,-17.15088,0.95293,-5.33447,-8.5476,28.68652,-3.23486,-56.70166
53200,2.7678,-3.65847,-7.78622,15.01465,2.44141,-17.57812,3.32806,-4.84125,-8.50451,15.80811,14.09912,-51.02539
53300,2.48048,-3.07426,-7.2499,14.64844,3.96729,-17.57812,2.85878,-4.14691,-7.22117,9.09424,25.81787,5.79834
53400,2.49006,-5.21955,-10.37205,15.31982,3.96729,-18.73779,3.17482,-5.69361,-9.92193,-21.42334,-2.86865,33.02002
53500,1.5515,-4.99927,-9.05998,13.85498,2.80762,-17.76123,1.99205,-5.27222,-9.81658,-29.96826,-42.96875,58.59375
53600,-0.64167,-5.48771,-8.15973,17.08984,0.24414,-16.29639,-0.01915,-5.37757,-7.96819,-17.45605,-52.4292,12.3291
53700,0.7949,-3.34242,-7.70003,17.82227,-0.06104,-14.34326,1.22109,-4.32408,-8.49014,1.2207,-45.89844,-29.47998
53800,-0.2107,-3.59143,-7.3361,20.08057,0.67139,-13.67188,0.15323,-4.23789,-8.09748,11.47461,-2.44141,-2.92969
53900,1.68558,-4.71196,-7.85326,20.50781,0.97656,-12.93945,2.19317,-5.27222,-8.52845,32.77588,25.32959,-4.76074
54000,2.79653,-5.25785,-8.55239,19.71436,2.13623,-14.16016,3.39031,-6.23472,-8.2124,45.47119,37.78076,21.3623
54100,1.01518,-3.82128,-8.79182,18.55469,1.70898,-15.625,1.52277,-4.44859,-8.90196,28.13721,-2.19727,49.74365
54200,0.25858,-4.15648,-8.24592,17.08984,0.97656,-14.16016,0.79969,-4.19958,-8.22677,14.09912,-13.73291,26.79443
54300,1.2163,-4.0224,-9.39518,18.9209,0.24414,-12.57324,1.72868,-5.20039,-9.84531,-6.10352,-40.83252,14.16016
54400,0.26816,-4.87477,-8.4662,19.71436,0.24414,-12.93945,0.95293,-4.33845,-9.807,-46.02051,6.65283,20.62988
54500,2.81568,-3.66805,-7.16371,20.38574,-1.46484,-12.93945,3.48129,-4.35281,-8.2124,-14.03809,52.24609,12.63428
54600,3.49566,-3.21792,-8.36085,17.45605,-2.13623,-13.3667,4.0655,-3.63453,-7.93467,34.24072,58.47168,31.86035
54700,3.34242,-3.1413,-8.16931,17.45605,-1.83105,-15.99121,3.88353,-3.63453,-7.55158,23.74268,-7.87354,28.62549
54800,0.18197,-3.82128,-8.27466,17.45605,-1.70898,-15.99121,0.67998,-3.99846,-7.88199,32.40967,-43.82324,22.33887
54900,-0.4597,-5.48771,-8.89717,19.28711,-2.50244,-14.16016,0.20591,-5.48292,-9.6825,-19.9585,-59.44824,-37.41455
55000,2.25063,-1.84839,-7.7958,21.48438,-1.0376,-12.20703,2.69597,-2.7247,-8.83492,29.41895,-17.15088,-46.875
55100,3.16046,-2.81568,-7.82453,20.75195,-0.24414,-12.57324,3.65368,-4.22352,-7.89636,24.96338,34.42383,-13.97705
55200,2.60498,-4.73111,-9.09829,18.79883,1.46484,-12.20703,3.32327,-4.77421,-9.4287,-35.33936,20.99609,51.45264
55300,1.37911,-3.5627,-8.08311,19.59229,0.36621,-12.57324,1.81487,-3.6058,-7.47975,-14.28223,9.33838,34.79004
55400,0.06704,-3.72551,-8.83971,17.76123,-1.70898,-12.57324,0.64646,-3.88353,-9.54363,1.40381,-52.18506,-8.8501
55500,0.22985,-2.91145,-8.05438,21.3623,-2.13623,-11.1084,0.74702,-3.37116,-9.03125,-43.51807,-30.63965,-32.22656
55600,2.37513,-3.72551,-7.85326,20.26367,-1.0376,-9.52148,2.88272,-4.68801,-8.70084,-0.85449,11.71875,-27.16064
55700,2.83484,-3.71593,-8.52366,21.3623,-1.0376,-11.47461,3.4765,-4.83646,-8.98815,36.56006,47.85156,23.98682
55800,1.04391,-3.81171,-8.91633,20.26367,-0.24414,-11.90186,1.52756,-3.97931,-8.46141,47.72949,33.81348,27.52686
55900,0.99602,-2.7678,-7.85326,19.89746,-0.67139,-12.57324,1.3839,-2.98807,-7.99213,31.73828,-8.78906,-0.91553
56000,0.84279,-3.80213,-9.43349,19.89746,0.06104,-12.57324,1.27376,-4.42464,-9.71123,-12.93945,-0.97656,-12.75635
56100,0.87152,-3.70636,-7.68087,20.26367,0.48828,-13.3667,1.32644,-3.95536,-8.24592,-28.44238,-24.59717,-18.24951
56200,4.34803,-2.95934,-8.26508,19.59229,-0.18311,-12.20703,5.01843,-4.13733,-8.56197,-21.60645,27.09961,12.3291
56300,2.02078,-3.88832,-8.79182,19.59229,-0.97656,-12.20703,2.61456,-4.42464,-9.01689,-17.08984,1.95312,57.06787
56400,0.60336,-4.779,-8.84929,19.89746,-2.68555,-13.73291,1.20672,-4.74069,-8.45183,5.12695,-14.34326,17.02881
56500,1.14926,-3.67762,-7.4606,18.73779,-3.11279,-11.41357,1.65685,-3.85001,-8.0879,32.59277,-26.06201,-29.60205
56600,2.61456,-3.24665,-7.6713,20.20264,-2.44141,-10.62012,3.103,-4.41507,-8.43747,53.89404,3.60107,-18.18848
56700,2.62414,-3.18919,-8.91633,18.31055,-1.0376,-12.08496,3.18919,-4.01283,-8.66253,30.15137,26.06201,11.71875
56800,1.61854,-4.9035,-8.39916,19.53125,-0.67139,-12.08496,2.26978,-4.88435,-8.97858,-50.78125,21.42334,26.42822
56900,1.24503,-3.61058,-8.43747,19.77539,-2.01416,-12.45117,1.75741,-3.53397,-7.71439,-26.7334,-30.76172,-1.95312
57000,0.86194,-3.49566,-8.63859,20.99609,-2.44141,-10.62012,1.37911,-4.04635,-9.40955,-15.625,-48.03467,-29.41895
57100,0.18197,-3.03596,-7.47018,21.66748,-2.50244,-9.46045,0.60815,-3.65368,-8.73436,-30.2124,-3.66211,-19.47021
57200,2.52837,-4.07029,-7.64256,21.24023,-1.0376,-9.15527,3.09821,-5.03279,-8.10227,16.60156,45.41016,-14.16016
57300,2.03036,-4.09902,-8.75351,20.99609,-1.64795,-11.41357,2.65766,-4.79336,-8.63859,43.02979,47.54639,23.01025
57400,0.91941,-3.4382,-8.0065,20.99609,-1.2207,-13.24463,1.35038,-3.6872,-7.86284,33.75244,-0.67139,6.34766
57500,0.6704,-4.01283,-8.83013,18.73779,-1.2207,-12.87842,1.12531,-4.67844,-9.71602,12.08496,0.79346,-9.33838
57600,0.09577,-4.80773,-8.08311,18.06641,-0.18311,-12.87842,0.73265,-4.88435,-8.64817,-29.05273,-16.90674,-13.73291
57700,3.13173,-3.44777,-7.7096,19.104,-0.97656,-12.45117,3.83565,-4.57309,-8.57155,-28.07617,34.60693,-1.46484
57800,3.07426,-3.5627,-8.02565,19.53125,-0.97656,-12.45117,3.47172,-4.15648,-7.7527,-22.76611,35.03418,46.44775
57900,1.38869,-4.52041,-8.02565,18.06641,-2.68555,-14.34326,1.92022,-4.56351,-8.05917,-10.80322,-7.08008,26.61133
58000,1.32165,-4.51084,-8.02565,17.63916,-4.15039,-14.03809,1.85797,-4.84125,-7.97776,18.98193,-38.33008,-14.64844
58100,1.7622,-3.76382,-7.36483,19.104,-3.11279,-12.08496,2.33204,-4.53478,-7.80538,43.45703,-42.23633,-21.42334
58200,2.3464,-3.62016,-7.09667,21.66748,-1.64795,-10.62012,2.83962,-4.68323,-7.69524,38.63525,-16.96777,5.24902
58300,3.24665,-7.28821,-9.23237,22.33887,-1.2207,-10.31494,3.78297,-8.48056,-9.91714,9.76562,4.3335,50.41504
58400,-0.15323,-4.9035,-8.87802,21.66748,-2.80762,-11.1084,0.32083,-4.83646,-8.60507,-39.73389,6.71387,60.2417
58500,0.94814,-3.82128,-7.56595,20.20264,-3.90625,-10.31494,1.71431,-4.07508,-7.81974,-26.00098,-21.3623,-16.17432
58600,1.92501,-2.96892,-7.24032,20.99609,-5.43213,-9.52148,2.32725,-3.75903,-7.73834,-13.06152,-15.50293,-4.63867
58700,1.427,-5.42067,-8.41831,20.99609,-5.06592,-8.48389,2.09261,-6.32571,-9.0935,7.93457,17.51709,5.67627
58800,2.15486,-5.5739,-8.15015,20.20264,-5.7373,-9.94873,2.86836,-6.3305,-8.72957,10.31494,28.9917,11.2915
58900,1.427,-4.46295,-8.32254,19.77539,-6.10352,-9.94873,1.78614,-4.64492,-8.47099,14.52637,28.50342,10.74219
59000,0.67998,-3.70636,-7.26906,19.104,-6.10352,-11.1084,1.08701,-3.85959,-7.14934,29.35791,11.47461,-21.3623
59100,0.60336,-4.9035,-8.17888,17.63916,-4.63867,-11.90186,1.1732,-5.29137,-9.02646,31.25,7.38525,-45.28809
59200,1.14926,-5.24828,-9.21322,20.56885,-2.80762,-12.20703,1.83402,-6.10064,-9.1366,1.52588,18.55469,-50.59814
59300,2.6816,-4.01283,-7.85326,18.06641,-1.0376,-13.3667,3.30412,-4.92265,-8.31296,-26.30615,33.81348,-41.07666
59400,2.72949,-4.19479,-7.98734,19.104,-0.36621,-14.52637,3.26581,-4.52999,-7.82453,-16.90674,51.45264,0.18311
