timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
39800,-3.86917,6.49331,-6.65612,10.13184,17.08984,0.24414,-4.19479,6.04318,-7.65693,17.27295,-1.46484,-18.67676
39900,-2.03993,11.68412,-3.50524,9.46045,16.6626,1.83105,-2.52358,10.12305,-3.91227,-36.19385,3.78418,33.3252
40000,1.41742,2.98807,-6.25388,10.49805,16.6626,-0.36621,1.87712,4.26662,-3.75903,18.31055,3.479,25.20752
40100,-0.02873,7.1254,-3.54354,11.59668,15.19775,1.46484,0.03831,8.18367,-3.23708,-8.66699,-32.04346,-3.72314
40200,-2.66245,10.77429,-5.83248,11.96289,15.31982,1.0376,-3.01201,10.86049,-6.34007,-13.12256,-18.31055,9.58252
40300,-2.3464,7.08709,-5.40151,11.90186,15.01465,1.83105,-2.40386,7.52764,-4.26183,37.41455,39.18457,10.00977
40400,-0.84279,4.5683,-7.86284,11.59668,15.01465,1.83105,-0.63209,5.51165,-7.34088,-49.62158,27.771,2.62451
40500,0.26816,10.59233,-4.55872,11.59668,15.31982,1.46484,0.39745,12.84774,-3.28975,-26.61133,-6.65283,5.37109
40600,-2.72949,5.59305,-4.24268,12.26807,15.99121,-3.41797,-2.84441,4.09423,-4.80773,32.89795,-29.11377,-42.05322
40700,-0.7949,6.48373,-4.32887,11.23047,15.68604,-0.06104,-0.58899,7.22596,-4.44859,-13.85498,-9.64355,-35.5835
40800,-0.52674,6.3688,-6.04318,10.49805,16.78467,-0.73242,-0.56984,5.66009,-5.87079,-27.64893,19.83643,7.99561
40900,-0.92898,7.3361,-7.57552,9.76562,16.35742,-1.95312,-1.03433,7.98734,-7.00568,2.38037,-2.19727,11.96289
41000,-2.52837,6.20599,-8.22677,10.49805,15.80811,-1.52588,-2.58583,6.5364,-8.28423,13.61084,20.93506,1.95312
41100,0.11493,8.19804,-6.13895,10.49805,16.47949,-1.95312,0.07183,7.90594,-6.0767,-1.64795,3.66211,26.85547
41200,-0.59378,6.25388,-4.66407,11.59668,15.38086,-0.73242,-0.51238,6.69443,-4.75027,-7.38525,-34.11865,14.95361
41300,-1.44615,5.53559,-4.88435,12.26807,16.11328,-0.73242,-1.35517,6.18684,-4.33366,-19.47021,0.42725,8.60596
41400,-1.63769,7.32652,-6.455,11.90186,15.13672,-2.31934,-1.83402,7.45581,-6.70879,2.86865,24.04785,-4.15039
41500,-1.04391,6.64654,-7.4606,12.69531,15.13672,-0.73242,-0.91941,7.6713,-5.99529,-29.66309,31.18896,15.56396
41600,-1.62812,7.38398,-6.83808,12.93945,14.34326,-3.41797,-1.69037,8.73915,-6.88597,47.30225,28.01514,6.71387
41700,-0.84279,8.68647,-5.65052,13.24463,14.70947,-3.78418,-1.33122,9.47659,-4.87956,91.06445,-17.82227,-2.44141
41800,-2.4709,3.38073,-4.34803,12.69531,13.85498,-0.73242,-2.06388,3.41904,-4.55393,13.3667,-19.16504,-22.33887
41900,-1.19714,5.70798,-3.55312,12.26807,14.70947,1.0376,-1.2594,7.13498,-3.0599,-48.52295,-11.1084,-21.78955
42000,-0.51717,8.58113,-6.12938,12.39014,14.64844,-0.85449,-0.73744,8.09748,-5.77981,-17.63916,4.27246,-2.56348
42100,-1.06306,7.54679,-5.70798,11.23047,15.80811,-1.95312,-1.11095,8.26508,-5.54038,6.53076,-1.15967,8.30078
42200,-2.1357,7.86284,-6.09107,10.92529,14.70947,-0.73242,-2.29852,7.30736,-6.9147,36.86523,4.08936,-2.0752
42300,-2.56668,6.27303,-8.19804,10.92529,15.80811,-1.15967,-2.73906,4.9035,-6.52683,26.00098,35.7666,11.23047
42400,-0.59378,8.87802,-4.39591,12.26807,15.13672,-1.15967,0.37351,9.36166,-3.65847,-38.39111,26.7334,81.66504
42500,1.39826,5.54517,-5.25785,13.3667,14.34326,-3.2959,1.90106,6.62739,-4.88435,-37.53662,-12.39014,20.1416
42600,0.11493,6.96259,-5.58348,15.19775,12.87842,-3.2959,-0.29689,7.74791,-3.51002,-4.57764,-45.95947,-16.41846
42700,-0.83321,8.87802,-6.44542,14.34326,12.87842,-3.2959,-0.98645,6.41669,-8.1741,15.99121,-38.87939,11.35254
42800,-0.44055,7.98734,-5.33447,15.80811,12.87842,-2.19727,-0.17718,8.26508,-5.21476,9.94873,-21.66748,-0.18311
42900,-2.51879,7.77664,-6.89555,15.80811,12.87842,-0.36621,-2.59062,7.94424,-8.49493,34.5459,-16.05225,-10.55908
43000,1.676,7.26906,-7.90115,14.70947,13.67188,0.67139,3.30412,7.15413,-7.38398,41.74805,18.9209,-14.89258
43100,-1.35996,8.42789,-2.94976,14.70947,13.67188,1.0376,-1.82445,8.97858,-2.95455,57.92236,-36.31592,-56.9458
43200,0.41182,4.67365,-4.55872,14.83154,14.83154,2.50244,0.49322,4.55393,-2.70076,-18.31055,-11.65771,-42.78564
43300,-1.52277,8.08311,-3.80213,11.23047,14.83154,2.92969,-2.22669,8.969,-4.07508,-2.68555,-39.97803,-41.3208
43400,0.89067,6.7902,-5.71756,10.92529,15.625,4.94385,1.54671,6.27782,-4.88435,-12.57324,7.93457,9.09424
43500,0.97687,8.35127,-5.48771,9.64355,15.99121,2.99072,0.68477,10.00812,-6.11022,-12.87842,-45.6543,-6.16455
43600,-1.75262,8.8014,-5.53559,9.64355,16.29639,4.57764,-2.14528,10.21403,-6.28261,28.74756,-21.60645,-0.85449
43700,-1.79093,6.85724,-6.11022,10.00977,15.625,4.45557,-1.24024,6.55077,-5.00406,37.59766,19.59229,-7.8125
43800,-0.22985,9.14618,-2.02078,10.43701,15.99121,6.04248,-0.05267,9.10787,-1.80529,28.56445,15.25879,-13.61084
43900,1.60896,5.32489,-2.88272,10.43701,14.52637,6.04248,2.06388,5.03279,-2.4326,-6.22559,-0.97656,-29.11377
44000,-4.41507,10.02727,-2.7678,8.17871,15.99121,6.40869,-5.68883,9.39039,-6.12459,2.01416,-0.67139,-34.729
44100,-1.33122,10.04643,-3.67762,7.99561,16.29639,6.83594,-0.82363,11.20048,-4.72153,8.8501,32.83691,42.3584
44200,0.35435,5.42067,-8.58113,7.99561,15.99121,4.94385,-0.04789,6.09107,-5.54517,5.24902,25.45166,-14.22119
44300,-3.29454,8.51408,-5.12377,8.30078,15.99121,5.61523,-3.83086,9.05998,-4.6114,-58.65479,11.90186,23.98682
44400,-0.16281,5.72713,-5.61221,9.76562,15.19775,2.62451,0.15802,6.84766,-3.47172,-55.96924,26.97754,39.73389
44500,1.35996,6.62739,-4.52999,10.92529,15.68604,1.52588,0.75181,8.99773,-3.8548,-41.80908,0.91553,-6.34766
44600,-3.38073,11.62666,-5.5739,11.23047,16.11328,-2.19727,-3.75424,11.33456,-5.70798,28.07617,9.46045,-26.24512
44700,-2.26021,5.2387,-4.60661,9.0332,16.8457,-0.67139,-2.20753,5.21955,-4.61619,-21.3623,57.67822,19.47021
44800,-1.81008,7.59468,-7.63299,9.0332,16.47949,-2.99072,-1.82924,8.56676,-6.71837,1.95312,42.11426,3.35693
44900,-2.62414,7.06794,-7.89157,10.49805,16.8457,-2.50244,-2.71512,7.32173,-7.66172,33.14209,41.38184,-1.09863
45000,-1.01518,8.81098,-6.58908,9.46045,16.47949,-2.50244,-1.08222,8.79661,-6.63696,-43.94531,1.40381,67.62695
45100,-0.13408,5.20997,-5.2387,11.59668,15.80811,-2.50244,0.43097,6.80456,-4.71675,4.88281,-20.69092,40.46631
45200,-0.90983,6.16768,-3.19877,13.3667,15.13672,-3.66211,-0.84279,6.09585,-3.21313,-20.50781,-8.91113,-19.9585
45300,-2.91145,7.70003,-6.44542,12.69531,14.83154,-3.2959,-3.13652,7.89157,-6.56514,0.18311,15.01465,-7.26318
45400,-2.24105,8.0448,-6.02403,13.73291,15.50293,-3.66211,-2.2219,9.19885,-5.54996,45.34912,59.021,26.79443
45500,-2.00162,4.0224,-8.85886,13.73291,16.29639,-4.76074,-1.90106,4.58745,-7.97776,1.09863,41.62598,-0.06104
45600,-3.1413,11.55004,-4.88435,12.69531,14.83154,-5.5542,-3.20834,12.68493,-4.25225,-37.23145,30.0293,34.42383
45700,1.66642,7.23075,-6.67527,12.93945,14.4043,-6.34766,1.5515,6.42148,-6.52683,-12.81738,6.28662,67.44385
45800,-0.63209,6.06233,-4.05113,15.625,12.69531,-5.85938,-0.32562,7.76228,-4.10381,20.1416,-36.49902,5.12695
45900,-3.62974,6.49331,-3.6872,15.80811,12.69531,-5.43213,-3.8979,6.22994,-4.63534,-12.20703,12.39014,-22.82715
46000,-0.7949,6.82851,-7.08709,15.50293,12.69531,-5.5542,-0.48843,7.98255,-6.87639,19.59229,28.32031,-19.77539
46100,-3.16046,9.35687,-6.3305,14.34326,12.26807,-6.22559,-3.26581,10.11347,-5.93304,45.53223,34.30176,20.26367
46200,-1.71431,4.39591,-8.73436,14.70947,13.3667,-6.5918,-1.40305,4.31451,-7.35525,-9.82666,26.67236,1.64795
46300,0.5459,12.6993,-5.60263,14.03809,13.3667,-8.05664,-0.49801,15.34738,-4.68323,-19.65332,-8.60596,7.99561
46400,-3.71593,4.33845,-6.04318,14.83154,12.93945,-9.27734,-3.93621,3.65368,-4.45337,57.25098,-2.31934,-2.92969
46500,-1.92501,7.63299,-2.35598,15.625,13.73291,-5.43213,-1.79093,8.05917,-4.13254,12.75635,9.33838,-2.01416
46600,-0.49801,9.4718,-6.79978,14.16016,14.16016,-6.5918,-0.80448,12.20129,-5.26264,-14.46533,19.71436,14.95361
46700,-3.17961,5.95699,-9.61546,15.625,14.16016,-7.32422,-2.83005,4.50126,-8.27944,33.26416,13.85498,-2.13623
46800,1.22588,12.44072,-3.78297,14.4043,14.03809,-7.01904,1.06306,14.72487,-3.78776,-64.33105,-46.38672,5.31006
46900,-2.65287,3.71593,-5.66009,15.19775,12.69531,-6.5918,-2.30809,3.49087,-5.01364,26.24512,-58.10547,-44.98291
47000,-1.87712,6.704,-3.98409,15.19775,14.4043,-4.63867,-1.70952,7.47018,-4.60661,-22.33887,-44.25049,-41.93115
47100,-2.32725,7.86284,-6.67527,14.4043,14.83154,-3.17383,-2.15486,6.35444,-7.09667,4.76074,-13.30566,-25.81787
47200,-1.20672,8.06396,-6.19642,13.73291,14.83154,-3.17383,-0.76138,8.07354,-5.16208,17.63916,-3.35693,26.00098
47300,-1.49404,8.18846,-6.39754,13.73291,15.50293,-4.39453,-1.79572,8.57634,-6.89076,36.68213,-27.40479,1.09863
47400,-2.54752,4.779,-7.41271,14.4043,15.50293,-1.34277,-2.42302,4.59224,-6.704,15.50293,17.51709,-18.9209
47500,-0.36393,8.75351,-5.83248,13.3667,14.89258,-2.13623,-0.61294,11.31061,-3.29454,-57.67822,-3.90625,7.01904
47600,0.68955,4.52999,-5.96656,13.73291,15.68604,-2.44141,0.93856,3.85001,-5.52601,-32.10449,-39.42871,-33.20312
47700,-4.20437,11.12865,-5.10462,12.26807,16.35742,-3.96729,-4.59703,9.24674,-5.29616,92.10205,10.86426,2.99072
47800,-0.16281,5.27701,-7.41271,11.90186,15.99121,-2.13623,-0.08141,7.64735,-6.29219,-23.74268,3.11279,29.66309
47900,-0.90983,7.42229,-6.55077,12.69531,15.625,-2.44141,-1.01518,7.32652,-6.9578,71.41113,16.35742,-5.12695
48000,-1.50361,5.31532,-5.82291,14.16016,16.35742,-0.54932,-1.29292,6.0336,-5.08547,-47.72949,-37.53662,-27.22168
48100,-1.90585,6.19642,-5.47813,12.93945,15.99121,-0.54932,-2.05909,6.39275,-5.00406,-46.50879,-17.82227,-59.57031
48200,-3.40946,6.79978,-4.89392,10.13184,17.45605,-2.44141,-3.54354,6.35923,-5.1142,-27.58789,-16.60156,-53.83301
48300,-2.15486,8.03523,-5.79417,7.87354,17.15088,-2.44141,-2.28894,8.88281,-6.67527,-17.15088,1.52588,-10.86426
48400,-0.16281,5.79417,-6.5795,7.87354,17.57812,-4.63867,-0.37351,7.44623,-5.11899,-10.19287,29.41895,18.31055
48500,-1.83881,6.14853,-7.43187,8.54492,17.27295,-5.06592,-1.87233,5.70319,-6.97695,31.55518,2.0752,-1.46484
48600,-2.26978,6.56035,-7.96819,7.87354,18.73779,-3.60107,-2.63372,6.46458,-8.24114,39.36768,21.11816,2.80762
48700,-2.65287,4.47253,-6.21557,8.54492,18.06641,-2.80762,-2.11176,3.4382,-5.62179,-35.03418,45.41016,59.44824
48800,0.74702,7.87242,-5.62179,9.33838,17.27295,-3.96729,1.48925,7.8772,-5.55475,-33.5083,11.59668,68.66455
48900,0.4597,6.82851,-6.74231,12.57324,16.17432,-5.85938,0.3352,8.92111,-5.64094,-29.78516,-15.25879,24.16992
49000,-3.31369,6.32092,-5.93783,13.5498,13.91602,-6.10352,-4.07029,5.85643,-5.73192,29.84619,-4.45557,0.85449
49100,-3.38073,7.19244,-6.27303,13.91602,14.52637,-4.27246,-2.50921,7.45102,-6.44063,-24.4751,18.18848,30.45654
49200,-1.45573,6.19642,-6.94343,14.22119,14.4043,-5.7373,-1.66642,7.48454,-5.59784,-5.92041,50.23193,7.44629
49300,-2.10697,5.93783,-7.71918,14.64844,14.16016,-6.89697,-2.12613,6.94343,-6.7902,12.39014,11.04736,5.67627
49400,-1.57065,6.56035,-7.15413,13.91602,13.73291,-6.89697,-1.57065,6.23472,-7.01047,55.66406,15.19775,-1.83105
49500,-0.77575,5.43024,-6.52204,13.91602,14.52637,-4.94385,-0.61773,8.90675,-3.67284,-35.94971,-16.72363,-5.5542
49600,0.35435,5.66967,-5.6984,13.18359,14.52637,-6.10352,-0.27295,6.1198,-5.09983,32.53174,0.18311,6.71387
49700,-3.23708,11.6075,-4.65449,13.5498,14.83154,-4.94385,-3.84523,11.08555,-5.39672,60.97412,-7.56836,4.27246
49800,-2.27936,4.39591,-7.35525,14.64844,14.52637,-3.479,-2.03036,3.96494,-6.7471,47.30225,40.1001,4.02832
49900,-1.17799,6.3305,-8.2555,13.5498,15.50293,-1.64795,-1.42221,9.02646,-6.8716,-140.99121,33.38623,13.12256
50000,-0.40224,5.96656,-5.98572,13.5498,13.85498,-6.89697,-0.97208,5.65052,-5.65052,23.74268,24.84131,28.93066
50100,-1.86754,6.84766,-5.49728,14.22119,14.89258,-6.89697,-1.0056,6.64654,-4.61619,-7.69043,34.30176,47.11914
50200,0.29689,8.28423,-5.64094,15.01465,13.85498,-7.99561,0.48843,7.56116,-6.03839,10.74219,33.56934,38.08594
50300,-0.7949,7.84368,-5.60263,15.01465,11.96289,-9.15527,-0.64167,8.83013,-4.98969,-23.92578,41.25977,26.79443
50400,-2.05909,8.29381,-5.97614,15.68604,10.92529,-10.25391,-2.00162,8.36085,-5.97614,-0.54932,3.54004,4.15039
50500,-2.36556,7.02005,-6.52204,15.68604,10.92529,-10.62012,-2.57625,7.27863,-6.63218,54.26025,16.23535,13.42773
50600,-2.12613,5.66009,-3.87875,15.01465,11.71875,-8.30078,-2.03993,6.28261,-4.08465,-4.45557,7.14111,14.16016
50700,-0.26816,7.32652,-3.78297,15.31982,11.71875,-9.15527,-0.34478,6.92907,-3.28496,-11.23047,22.70508,-3.96729
50800,-1.89628,7.24032,-6.51246,14.89258,11.2915,-9.94873,-1.92022,7.13498,-6.90512,-24.84131,6.65283,2.0752
50900,-3.04553,7.57552,-5.09504,14.89258,11.2915,-11.41357,-3.3089,7.65214,-5.15251,51.26953,17.94434,-1.09863
51000,0.10535,4.00325,-7.29779,14.16016,12.39014,-10.62012,0.38787,5.15729,-6.01924,-94.17725,0.18311,-9.52148
51100,-2.26021,14.45192,-2.94976,14.52637,10.49805,-11.77979,-2.49006,12.41198,-4.09902,24.96338,-27.34375,-65.73486
51200,-4.03198,4.41507,-5.24828,13.06152,11.71875,-12.87842,-4.08465,4.60661,-3.39031,52.06299,12.08496,7.8125
51300,0.91941,5.6984,-6.64654,13.85498,12.75635,-11.41357,1.1732,6.71837,-6.60823,-25.6958,1.15967,-1.40381
51400,-3.4382,10.66894,-4.71196,14.16016,12.39014,-12.87842,-3.79734,10.77908,-5.45897,16.23535,-3.66211,14.22119
51500,-1.22588,9.3473,-8.54282,14.16016,11.2915,-12.08496,-0.75181,10.51092,-6.57471,42.66357,11.59668,28.44238
51600,-1.75262,6.79978,-3.74467,14.16016,11.96289,-10.92529,-1.89628,7.07272,-2.37992,89.90479,-24.71924,28.32031
51700,-1.92501,2.07824,-4.20437,15.625,11.96289,-8.36182,-1.6329,2.46612,-3.81649,-28.80859,4.82178,-5.67627
51800,-0.7949,8.50451,-5.89952,14.16016,12.39014,-9.33838,-0.79969,9.10308,-6.06712,-50.84229,15.93018,-8.72803
51900,-3.73509,9.95066,-4.07029,14.52637,11.71875,-10.13184,-4.14691,10.52529,-4.04156,33.69141,46.93604,4.94385
52000,-0.40224,6.82851,-7.47975,13.85498,11.2915,-11.2915,0.69434,7.41271,-5.84685,37.23145,47.66846,52.00195
52100,0.61294,7.34567,-4.22352,14.16016,11.96289,-11.96289,0.62251,7.47975,-3.29933,18.31055,-25.14648,50.96436
52200,-0.46928,5.71756,-4.63534,14.89258,10.92529,-10.25391,-0.52674,6.23472,-4.90829,-44.55566,-34.5459,16.60156
52300,-3.02638,6.97216,-3.6872,17.08984,9.82666,-9.76562,-2.90188,6.82372,-4.04156,-18.73779,4.21143,-27.28271
52400,-0.23943,7.81495,-7.15413,16.35742,9.0332,-11.2915,-0.23943,7.75749,-8.23635,-34.48486,30.33447,28.93066
52500,-1.87712,7.30736,-5.32489,15.31982,9.0332,-11.96289,-2.11176,7.27384,-5.66967,40.71045,54.50439,16.54053
52600,0.07662,9.25153,-7.41271,14.16016,8.78906,-13.5498,1.43178,10.41994,-6.455,13.00049,46.32568,24.4751
52700,-0.46928,5.81333,-4.93223,13.85498,8.78906,-13.42773,-0.30168,5.49249,-3.0599,-2.92969,-40.95459,-4.69971
52800,-1.64727,5.65052,-2.73906,13.73291,9.46045,-12.75635,-1.48446,6.21557,-2.31288,10.68115,9.46045,-9.39941
52900,-0.80448,6.35923,-6.78062,14.4043,8.78906,-12.87842,-0.72307,7.2068,-7.34567,-58.10547,-8.30078,-0.36621
53000,-2.08782,7.7096,-6.63696,14.4043,7.99561,-13.91602,-2.43738,7.14455,-9.0935,30.0293,9.52148,12.146
53100,-0.09577,7.85326,-5.97614,15.19775,7.99561,-13.67188,-0.45491,9.11266,-7.58989,-61.88965,-23.80371,-19.04297
53200,-0.00958,3.54354,-10.02727,13.3667,7.56836,-13.5498,0.30647,3.56749,-11.32977,-58.47168,-14.34326,-34.05762
53300,-4.38633,16.8462,-4.81731,14.83154,6.10352,-13.91602,-4.80773,10.66894,-10.07037,99.3042,-16.60156,-55.96924
53400,-1.52277,2.50921,-6.75189,15.31982,7.20215,-13.5498,-1.0487,1.5946,-6.01924,11.90186,78.55225,31.73828
53500,3.50524,9.96981,-5.82291,11.96289,7.87354,-15.86914,4.29535,11.00893,-4.16127,47.66846,80.50537,37.29248
53600,-0.96729,3.37116,-5.42067,11.71875,7.50732,-17.33398,-1.10137,3.16525,-4.14212,26.55029,-12.75635,-30.45654
53700,-2.0974,8.71521,-4.39591,10.92529,8.30078,-16.29639,-1.83402,8.84929,-5.05195,-56.82373,-15.31982,29.54102
53800,-0.1245,11.8182,-6.90512,11.59668,6.40869,-15.50293,-0.27774,11.10949,-7.68566,17.33398,-10.25391,18.98193
53900,-2.41344,5.83248,-5.64094,12.75635,6.83594,-16.29639,-2.28894,6.04797,-4.64492,15.86914,27.70996,-0.06104
54000,-2.52837,10.16135,-4.20437,11.96289,7.20215,-16.96777,-2.71991,10.80302,-5.05195,-12.39014,14.89258,12.75635
54100,-0.37351,7.63299,-5.60263,11.2915,6.04248,-16.29639,-0.22985,7.4175,-4.9466,47.18018,29.23584,0.97656
54200,-0.77575,5.64094,-4.03198,9.46045,6.83594,-17.33398,-1.17799,7.99213,-2.2219,-3.11279,-3.72314,-29.66309
54300,-0.92898,8.26508,-4.2331,9.82666,7.87354,-17.33398,-0.97208,7.85326,-4.13733,7.56836,3.35693,-0.61035
54400,-1.97289,12.23002,-4.49168,9.46045,7.87354,-17.33398,-2.18359,12.1965,-4.98012,25.20752,6.46973,12.75635
54500,-2.85399,5.05673,-7.96819,9.46045,8.30078,-17.33398,-2.67681,4.29056,-6.80935,22.27783,17.82227,-8.54492
54600,-1.75262,12.24917,-3.80213,9.46045,8.30078,-17.76123,-1.69037,14.18855,-1.79572,-66.71143,-6.71387,-13.12256
54700,-0.78533,2.99765,-5.87079,9.15527,6.83594,-17.76123,-0.68955,3.103,-4.45816,-20.87402,-13.67188,-2.19727
54800,-3.12215,10.45825,-2.15486,9.15527,7.20215,-18.55469,-3.23708,9.55321,-4.49647,-3.2959,-32.59277,-15.93018
54900,-1.35996,9.56757,-5.38236,10.25391,5.7373,-17.33398,-0.19633,8.90675,-5.38715,2.80762,-3.11279,27.64893
55000,-1.0056,5.95699,-5.82291,10.25391,5.7373,-17.33398,-0.99602,6.17247,-4.64492,16.35742,16.41846,-7.50732
55100,-2.94976,8.18846,-7.28821,10.92529,6.04248,-17.33398,-3.24186,8.10706,-7.82453,35.15625,2.50244,5.92041
55200,-2.11655,5.2387,-5.84206,9.46045,6.04248,-17.33398,-1.86276,4.67844,-5.55475,26.7334,44.31152,-16.96777
55300,-2.97849,9.49095,-6.00487,7.69043,7.20215,-18.9209,-3.29454,10.67852,-5.52123,-84.65576,40.1001,5.43213
55400,-0.06704,6.09107,-6.27303,6.34766,5.7373,-18.9209,-0.16281,7.58989,-4.29535,-0.36621,23.80371,38.45215
55500,-0.52674,5.70798,-4.20437,6.5918,5.37109,-19.22607,-0.66561,7.64735,-3.42862,0.12207,-39.91699,18.9209
55600,-1.60896,6.38796,-5.85164,6.53076,4.88281,-18.9209,-1.2163,4.26662,-5.98572,-13.3667,5.43213,41.62598
55700,-1.40784,7.95861,-5.59305,7.32422,3.78418,-19.22607,-1.31207,7.89636,-4.76942,-23.62061,29.1748,44.6167
55800,-2.42302,6.75189,-6.86682,6.53076,2.31934,-18.55469,-2.6816,7.78143,-6.84766,-13.97705,20.81299,28.68652
55900,-1.65685,7.55637,-7.26906,5.43213,1.64795,-20.38574,-1.01518,7.15413,-7.09188,20.1416,32.40967,27.28271
56000,-0.06704,5.88037,-6.08149,4.39453,2.62451,-20.75195,-0.24901,8.67211,-4.5252,-15.07568,-4.5166,-2.44141
56100,-0.99602,5.40151,-6.02403,4.39453,1.15967,-19.59229,-1.62812,6.72316,-5.65531,-9.33838,-5.18799,-17.7002
56200,-3.352,6.63696,-6.56992,4.27246,0.85449,-19.22607,-3.35679,7.44623,-5.75587,26.55029,10.62012,-30.88379
56300,0.49801,5.99529,-7.44144,4.63867,2.62451,-19.59229,0.58899,5.7415,-7.28342,-26.00098,5.31006,-9.27734
56400,-1.23545,6.74231,-6.22515,3.90625,0.85449,-20.01953,-1.18757,7.28342,-5.3632,24.96338,-26.79443,-13.30566
56500,-1.68558,7.97776,-6.23472,5.37109,1.95312,-19.59229,-1.78614,8.30818,-6.32092,32.22656,-37.53662,-3.2959
56600,-1.676,6.71358,-6.3688,7.69043,3.2959,-18.55469,-1.75741,6.58908,-5.75108,76.59912,-2.31934,-14.95361
56700,-0.47886,7.35525,-3.87875,6.83594,4.76074,-19.28711,-0.39745,8.26987,-3.55791,8.97217,-5.37109,-2.19727
56800,-0.02873,5.15251,-3.80213,7.87354,4.63867,-18.12744,-0.10056,5.26264,-3.46693,-24.59717,-1.77002,-4.27246
56900,-1.29292,7.94903,-8.53324,7.20215,3.96729,-18.55469,-1.44136,8.4662,-8.05917,-28.74756,-5.00488,-2.56348
57000,-1.04391,6.63696,-5.71756,8.30078,3.17383,-18.9209,-1.01039,7.45102,-6.06712,47.05811,7.75146,6.04248
57100,-1.72389,5.56432,-7.81495,6.83594,4.63867,-18.9209,-1.86276,5.32011,-7.07751,-38.81836,-2.38037,-13.73291
57200,-1.28334,7.23075,-5.28659,7.56836,3.60107,-18.9209,-1.22588,7.82453,-5.03758,3.35693,15.13672,-14.89258
57300,-2.0974,6.95301,-4.75027,7.56836,3.96729,-19.22607,-2.19317,6.75189,-4.27141,-7.93457,-8.97217,-40.2832
57400,-1.14926,8.33212,-6.19642,8.66699,4.27246,-19.22607,-1.24503,8.37522,-5.84206,-10.37598,-9.39941,-20.56885
57500,-1.3408,7.99692,-5.43982,8.66699,3.17383,-18.55469,-1.48925,8.41352,-5.15251,-14.22119,15.68604,16.72363
57600,-2.49006,6.49331,-6.28261,7.87354,2.92969,-18.9209,-2.74864,6.59866,-6.13895,13.42773,0.18311,-3.41797
57700,-1.84839,6.95301,-7.30736,7.20215,3.96729,-19.71436,-1.96332,7.07751,-7.04399,41.07666,35.21729,19.89746
57800,-0.31605,6.73274,-6.04318,6.10352,5.06592,-19.71436,-0.39266,7.81016,-4.82688,-53.71094,-10.92529,55.84717
57900,-0.25858,6.37838,-6.75189,6.83594,2.19727,-18.61572,-0.24901,6.82851,-7.21638,-2.99072,-16.41846,13.24463
58000,0.15323,7.50848,-5.53559,8.30078,2.92969,-18.55469,0.28253,8.25071,-5.83248,10.37598,-22.09473,-24.71924
58100,-1.5515,5.32489,-8.84929,7.87354,3.17383,-19.28711,-1.86276,4.48211,-9.14139,-6.53076,1.58691,-11.23047
58200,-2.4326,8.28423,-4.78857,8.30078,2.50244,-17.82227,-2.52837,8.39437,-5.73192,56.51855,17.51709,20.32471
58300,-0.87152,3.17004,-7.92988,8.30078,2.50244,-19.04297,-0.7949,2.63372,-6.22994,-48.70605,18.43262,11.41357
58400,1.03433,9.40476,-5.2387,8.30078,1.0376,-18.43262,1.5946,12.00974,-5.80375,18.18848,-21.60645,21.05713
58500,-2.17401,4.98969,-4.21395,7.87354,2.50244,-18.12744,-2.60498,6.4119,-3.68241,38.14697,4.88281,-55.54199
58600,-2.86357,6.06233,-7.4606,7.56836,3.66211,-18.43262,-2.91145,6.51246,-7.42708,-59.08203,30.39551,32.04346
58700,0.92898,11.234,-2.21232,6.40869,1.83105,-19.22607,0.76617,12.12946,-4.16127,23.86475,41.01562,21.42334
58800,-1.79093,5.03758,-6.96259,5.7373,2.13623,-19.22607,-1.6329,4.91308,-6.29698,29.41895,19.89746,-4.02832
58900,-1.36953,7.52764,-6.56992,4.63867,3.66211,-20.38574,-1.22109,8.38479,-4.68801,33.87451,23.86475,5.12695
59000,-0.2107,5.43024,-8.83971,4.63867,3.90625,-20.08057,-0.44055,6.8333,-8.03523,-50.29297,-11.96289,11.23047
59100,-2.57625,5.48771,-6.15811,4.63867,2.80762,-20.38574,-2.57146,5.77023,-7.01047,78.18604,1.09863,-2.92969
59200,-0.71829,5.88037,-9.73038,4.94385,3.11279,-20.75195,-0.55069,6.51725,-8.30818,-77.88086,-9.21631,-8.60596
59300,-0.36393,7.76707,-5.5739,4.94385,2.13623,-18.9209,-0.69434,6.56992,-6.20599,67.26074,-36.74316,-32.89795
59400,-3.24665,4.0224,-3.78297,6.10352,3.90625,-18.43262,-3.14609,4.75505,-3.34721,2.68555,-14.77051,2.38037
59500,0.6704,7.01047,-7.75749,6.83594,3.17383,-19.59229,0.68955,7.54679,-7.13976,-24.29199,-17.15088,11.1084
59600,-0.7949,10.30501,-6.02403,7.87354,2.13623,-18.43262,-1.32165,9.61067,-6.7471,60.36377,-33.02002,7.75146
59700,-1.83881,1.73346,-9.27068,10.13184,2.80762,-18.12744,-1.35517,2.37992,-8.4662,-15.44189,-47.60742,-34.85107
59800,-1.87712,12.84296,-4.95139,11.23047,3.60107,-17.45605,-1.82924,13.56603,-5.37278,-19.65332,17.82227,13.12256
