timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
40200,-2.04951,6.704,-5.21955,7.56836,19.89746,3.66211,-1.93458,5.65531,-3.71115,86.18164,4.69971,15.13672
40300,-1.60896,4.779,-2.7678,7.99561,20.99609,6.40869,-1.02475,5.83727,-2.3895,-49.19434,-22.27783,-50.72021
40400,-1.77177,5.62179,-1.97289,5.85938,20.99609,5.24902,-2.57625,6.22036,-2.29373,6.95801,-12.45117,-1.09863
40500,-3.82128,9.08871,-6.25388,6.10352,21.3623,4.08936,-3.62495,9.66334,-7.1254,-37.29248,18.61572,25.26855
40600,-3.32327,6.7902,-5.41109,6.89697,20.56885,4.08936,-2.78695,6.21078,-6.68485,37.35352,95.52002,9.46045
40700,-0.41182,7.25948,-3.57228,7.32422,20.26367,2.92969,-1.01518,9.18927,-1.00081,-59.99756,66.58936,3.41797
40800,-3.06469,4.46295,-4.75027,7.56836,20.99609,1.15967,-3.25144,4.15648,-9.53884,-14.4043,62.98828,13.5498
40900,0.89067,18.47432,-2.59541,8.05664,20.99609,-2.62451,-0.06704,21.02184,-2.28415,4.21143,-26.24512,79.77295
41000,-3.05511,4.97054,-3.76382,10.62012,19.104,-1.46484,-3.13652,3.68241,-4.04635,40.1001,-20.38574,-20.99609
41100,-3.96494,5.09504,-2.23148,10.31494,19.89746,-0.36621,-3.91705,5.60742,-3.02638,-26.06201,-5.7373,55.35889
41200,-0.16281,9.49095,-6.17726,12.87842,19.89746,-1.15967,0.85237,11.44948,-6.82851,-86.54785,32.16553,24.23096
41300,-1.676,9.62503,-5.46855,13.5498,18.12744,-4.57764,-2.59541,9.22279,-3.8979,65.24658,3.17383,-6.22559
41400,-4.01283,7.65214,-5.77502,13.5498,18.9209,-3.66211,-3.74945,7.33131,-6.12459,74.03564,18.55469,10.00977
41500,-0.58421,4.779,-5.59305,13.5498,19.22607,-0.73242,-0.19633,5.81333,-3.70636,-21.78955,2.31934,-15.68604
41600,-2.15486,9.36645,-2.86357,13.24463,19.59229,-1.46484,-2.27457,8.62901,-2.11655,-3.96729,-25.5127,-36.31592
41700,-3.37116,7.24032,-4.82688,11.77979,19.59229,-1.15967,-3.49566,7.12061,-5.26264,-2.99072,-2.31934,14.28223
41800,-2.7678,9.10787,-3.17004,12.87842,20.01953,-1.46484,-2.99765,9.55321,-5.64573,17.21191,41.3208,14.22119
41900,-1.18757,5.26743,-6.08149,12.87842,19.22607,-1.95312,-0.5459,4.89392,-4.34324,9.58252,59.75342,1.52588
42000,-1.14926,11.73201,-4.61619,11.41357,20.01953,-3.41797,-1.75741,13.34097,-3.04553,-79.58984,12.26807,-7.44629
42100,-1.18757,5.60263,-6.74231,10.62012,18.9209,-6.04248,-1.13968,5.63615,-5.39193,-34.05762,-25.81787,62.5
42200,-0.70871,7.19244,-4.09902,13.91602,17.45605,-6.04248,-0.63209,7.05357,-4.03677,-3.84521,-0.06104,22.76611
42300,-2.99765,7.76707,-5.20997,15.38086,17.76123,-5.61523,-3.32806,8.16931,-5.14772,-6.40869,16.17432,11.16943
42400,-1.39826,7.14455,-5.46855,14.89258,17.08984,-5.61523,-1.16362,8.61465,-5.17166,-27.70996,48.64502,25.81787
42500,-3.46693,7.13498,-7.26906,14.89258,16.29639,-7.56836,-3.6872,6.58908,-6.37838,3.96729,31.79932,-5.12695
42600,-2.79653,9.0121,-7.34567,13.85498,16.17432,-7.87354,-2.83484,9.3473,-7.01526,30.15137,19.53125,10.37598
42700,-0.72786,7.11582,-7.41271,14.22119,16.17432,-8.30078,-0.51717,8.22198,-6.43106,-13.5498,9.27734,2.99072
42800,-3.49566,6.0336,-3.30412,13.42773,15.86914,-8.30078,-3.58185,6.24909,-3.20356,43.94531,4.15039,-31.37207
42900,-2.36556,4.73111,-3.80213,12.75635,16.96777,-7.99561,-2.05909,5.06152,-2.8061,-27.58789,13.48877,-6.04248
43000,-0.05746,10.0177,-6.48373,12.39014,18.43262,-8.36182,0.20591,9.75911,-6.56992,-10.86426,-10.86426,-15.50293
43100,-0.97687,7.54679,-5.34405,11.96289,17.33398,-8.66699,-0.8811,8.01607,-4.10381,35.88867,-37.78076,22.2168
43200,-6.22515,8.20762,-5.41109,13.18359,17.63916,-7.99561,-6.80456,8.45183,-7.293,22.15576,-32.71484,-0.54932
43300,-3.62016,6.41669,-7.02005,13.85498,16.96777,-6.53076,-3.03596,5.49728,-6.78062,-20.50781,99.3042,7.08008
43400,3.79255,8.35127,-5.55475,13.18359,16.29639,-8.36182,4.46295,9.97939,-3.05511,-29.23584,64.7583,76.35498
43500,-0.06704,6.69443,-4.96096,13.85498,14.83154,-10.25391,0.11493,6.65133,-4.60661,12.26807,-49.98779,21.54541
43600,-1.62812,6.31134,-4.04156,14.89258,14.4043,-9.52148,-1.66642,6.74231,-4.34324,-7.44629,-48.64502,2.38037
43700,-2.65287,7.91072,-7.49891,16.78467,15.13672,-7.69043,-2.7678,7.53722,-7.05357,-30.88379,-13.97705,-19.65332
43800,-1.69516,11.15738,-3.76382,16.35742,14.4043,-8.78906,-2.00641,9.9746,-5.15729,26.7334,0.36621,5.24902
43900,-0.35435,2.83484,-9.44307,16.78467,13.73291,-7.99561,0.23464,4.37676,-7.82932,13.00049,-52.67334,-0.73242
44000,-2.77737,12.11509,-6.28261,16.35742,13.3667,-7.20215,-2.59541,15.63948,-5.17166,-39.36768,-61.34033,-7.8125
44100,-1.7622,3.66805,-6.78062,18.24951,13.73291,-5.7373,-1.09658,4.52999,-5.57869,14.16016,-72.32666,-88.13477
44200,-1.82924,6.07191,-4.60661,16.11328,15.625,-2.68555,-1.59938,5.85643,-4.62576,-26.79443,-73.30322,-106.01807
44300,-5.4494,10.83175,-3.59143,14.22119,18.43262,-2.31934,-5.88516,8.83971,-5.87558,-32.95898,-54.19922,-117.06543
44400,-0.47886,8.74394,-5.58348,10.49805,19.89746,-2.31934,-0.18197,9.34251,-4.9466,-7.38525,15.74707,-65.42969
44500,-0.41182,7.14455,-6.54119,7.87354,21.72852,-3.479,-0.64167,6.96259,-6.1198,31.18896,-37.35352,-62.86621
44600,-1.54192,8.54282,-5.60263,5.06592,21.85059,-2.01416,-1.52756,7.9203,-6.32092,72.02148,-14.34326,-27.52686
44700,-1.03433,6.59866,-6.56035,3.17383,22.52197,0.67139,-1.05827,6.19642,-5.60742,44.73877,-12.75635,1.15967
44800,0.56505,4.82688,-6.97216,3.60107,22.15576,3.60107,0.77575,5.3632,-6.10064,7.93457,-5.92041,18.98193
44900,-0.7949,7.3744,-5.30574,4.27246,22.15576,3.96729,-0.77575,7.44623,-5.46855,-9.94873,-26.97754,-28.62549
45000,-3.53397,7.47975,-5.26743,2.13623,21.85059,2.92969,-3.46693,7.03442,-5.84206,-21.91162,7.87354,-25.5127
45100,-1.12053,8.84929,-5.58348,2.44141,22.52197,2.92969,-1.09658,8.98815,-3.90269,9.76562,-30.70068,-5.98145
45200,-3.36158,6.53162,-4.30972,2.13623,22.15576,2.50244,-3.41904,6.51725,-4.97054,27.771,-60.11963,-38.75732
45300,-3.40946,6.02403,-6.49331,-0.48828,22.15576,3.2959,-3.40468,6.24909,-6.69443,37.90283,-9.27734,-10.49805
45400,-1.75262,8.62901,-5.25785,-0.48828,22.52197,5.06592,-1.36474,7.81016,-5.92825,16.17432,22.27783,-18.73779
45500,0.53632,7.09667,-5.03758,-2.13623,22.52197,7.01904,0.51717,7.03442,-4.26183,-7.62939,-21.42334,-22.09473
45600,-2.74864,8.21719,-3.93621,-2.92969,22.64404,5.92041,-3.08863,8.969,-4.75027,-28.19824,-41.07666,-14.52637
45700,-2.31767,7.18286,-5.74629,-3.60107,22.64404,4.39453,-2.03514,7.29779,-6.19642,-21.42334,20.93506,18.73779
45800,-1.33122,7.63299,-4.75984,-3.2959,23.01025,3.60107,-1.36474,7.542,-4.58745,22.64404,28.50342,12.146
45900,-4.03198,9.07914,-6.3305,-3.2959,23.4375,3.2959,-4.47253,8.57155,-6.94822,2.44141,37.96387,7.69043
46000,-3.44777,6.49331,-6.65612,-2.13623,22.2168,4.39453,-2.61456,5.69361,-5.96177,84.7168,85.63232,33.3252
46100,-0.34478,9.32814,-3.76382,0.0,21.97266,5.92041,0.2107,8.23156,-3.15088,-13.85498,22.70508,52.49023
46200,1.32165,5.22912,-4.93223,1.46484,22.64404,7.08008,1.86754,6.49331,-3.31369,-28.56445,-17.57812,78.73535
46300,-1.676,7.7958,-4.26183,5.06592,20.75195,6.71387,-2.10218,8.43747,-3.83565,-28.07617,-37.10938,-19.9585
46400,-4.68323,9.18449,-3.39989,5.92041,20.75195,6.04248,-4.92265,8.49014,-4.54915,-15.44189,7.32422,-7.56836
46500,-0.56505,8.5907,-5.48771,5.92041,21.1792,4.88281,-0.41661,8.03044,-6.69443,-16.78467,43.70117,21.91162
46600,-1.58023,6.80935,-5.00885,5.5542,22.2168,4.08936,-1.62333,6.63218,-4.31929,19.89746,37.04834,-4.88281
46700,-2.42302,9.08871,-7.28821,7.01904,21.97266,3.60107,-2.52837,8.99294,-7.45581,14.22119,17.51709,24.35303
46800,-1.39826,5.43024,-6.53162,7.01904,21.1792,3.41797,-1.2163,6.81414,-5.78939,-32.10449,2.44141,-15.31982
46900,-2.32725,10.17093,-3.51481,7.38525,19.71436,3.41797,-2.09261,8.49493,-5.09504,18.37158,8.54492,-20.20264
47000,-1.75262,8.22677,-5.37278,6.22559,21.1792,2.50244,-2.1788,9.46701,-4.32408,3.78418,-35.33936,-9.39941
47100,-2.64329,6.99132,-3.82128,5.5542,21.54541,1.83105,-2.04472,6.60823,-4.30014,40.2832,-2.80762,-4.76074
47200,-1.17799,6.11022,-6.0336,6.22559,22.64404,4.08936,-1.22588,5.75587,-6.94343,-34.36279,26.61133,4.88281
47300,-2.05909,9.21322,-5.08547,5.5542,22.2168,2.80762,-2.4326,8.55718,-5.43982,7.87354,22.70508,9.27734
47400,-3.85001,8.86844,-5.65052,5.12695,21.97266,1.34277,-4.45816,8.95942,-5.93304,29.78516,46.26465,16.6626
47500,-1.64727,7.94903,-5.4494,6.22559,21.97266,1.34277,-0.34478,8.39437,-3.42383,27.58789,33.08105,37.47559
47600,0.27774,6.41669,-3.13173,8.48389,21.1792,3.41797,0.08619,5.45897,-3.58664,16.60156,-4.76074,20.08057
47700,-2.42302,5.54517,-2.57625,9.15527,20.50781,3.66211,-3.12694,6.93864,-3.04074,-13.12256,-16.11328,1.46484
47800,-1.54192,8.96421,-5.9091,9.52148,19.71436,4.08936,-1.54671,10.58754,-6.42627,-45.6543,7.62939,15.31982
47900,-2.94018,9.07914,-4.47253,10.31494,20.08057,1.83105,-2.64329,7.92509,-4.51563,42.5415,30.82275,4.5166
48000,-1.14926,7.83411,-3.26581,9.94873,19.71436,2.99072,-0.97208,11.49258,-1.77177,-0.79346,9.82666,-5.00488
48100,-1.19714,6.46458,-8.2555,10.98633,20.50781,1.83105,-1.14447,8.71999,-6.41669,-97.229,-38.63525,-31.49414
48200,-3.7734,8.65774,-4.28099,9.94873,20.50781,1.83105,-4.88913,8.03044,-5.35363,8.23975,-22.33887,-90.02686
48300,-3.79255,6.58908,-3.53397,5.5542,20.75195,0.73242,-3.64889,6.37838,-3.34242,13.85498,3.84521,16.47949
48400,-1.98247,8.52366,-3.60101,6.22559,22.64404,0.73242,-1.84839,8.12621,-4.00325,19.89746,5.06592,-18.31055
48500,-2.83484,7.07751,-5.66009,5.12695,20.08057,0.73242,-2.8492,8.20283,-5.15251,-16.54053,-11.2915,1.2207
48600,-4.03198,7.91072,-6.13895,4.88281,21.1792,0.0,-4.22352,8.64338,-6.26346,26.97754,20.50781,-5.67627
48700,-1.73346,3.39031,-7.21159,5.5542,22.2168,1.0376,-1.62812,3.69678,-6.5795,-15.50293,23.31543,16.17432
48800,-2.33682,15.98426,-1.23545,5.92041,20.75195,0.0,-2.79653,13.81025,-3.70636,-14.52637,-67.26074,2.38037
48900,-0.90983,4.86519,-3.46693,7.01904,21.24023,-1.95312,-0.70392,4.67365,-3.65847,38.45215,-54.87061,11.35254
49000,-3.83086,7.3744,-4.36718,7.69043,21.24023,1.15967,-3.91227,7.20202,-4.71196,11.1084,-28.86963,3.17383
49100,-2.71991,7.60426,-8.07354,7.38525,20.56885,1.83105,-2.81568,7.85805,-8.76309,-44.00635,4.08936,3.35693
49200,-2.24105,6.47415,-5.89952,7.38525,21.1792,0.73242,-2.27936,6.05755,-5.94262,41.93115,18.67676,12.87842
49300,-0.50759,4.95139,-10.1422,8.17871,21.54541,0.73242,-0.41661,4.87956,-9.49574,-59.75342,-14.28223,-11.1084
49400,-1.70473,8.75351,-4.60661,9.64355,20.08057,-1.46484,-1.79093,8.85886,-6.06712,74.646,-26.55029,-44.67773
49500,-2.57625,3.62974,-4.83646,7.50732,21.1792,0.73242,-2.53316,3.18919,-4.03677,44.55566,3.96729,-20.81299
49600,-1.75262,7.09667,-4.51084,5.37109,22.64404,2.19727,-1.56586,7.68087,-4.63055,-33.26416,-20.50781,-34.11865
49700,-2.6816,6.84766,-7.28821,4.57764,22.2168,1.15967,-2.77737,6.2012,-7.63299,-18.06641,21.97266,19.9585
49800,-1.99205,8.08311,-5.54517,4.15039,22.33887,0.24414,-1.93458,8.74394,-5.38236,33.99658,31.18896,20.87402
49900,-2.27936,6.2443,-7.50848,5.61523,22.33887,1.15967,-2.38471,5.71756,-7.16371,27.83203,11.59668,-0.42725
50000,-2.93061,5.42067,-6.19642,6.04248,21.66748,-1.15967,-2.78216,6.37838,-5.52123,-18.49365,23.31543,21.3623
50100,-2.19317,8.87802,-4.34803,6.71387,22.33887,-0.36621,-2.12134,10.88443,-3.90269,-49.07227,23.55957,19.40918
50200,-2.77737,5.97614,-3.26581,6.71387,22.33887,-1.95312,-2.86357,4.48211,-2.86836,64.08691,41.38184,-16.47949
50300,-2.4326,6.05276,-5.96656,5.37109,22.33887,0.73242,-2.12613,6.97216,-5.27222,-32.34863,35.33936,2.13623
50400,-1.97289,11.34892,-2.88272,6.04248,21.24023,-1.15967,-2.33204,12.01932,-3.21792,-28.44238,0.67139,1.2207
50500,-4.9035,6.31134,-9.61546,6.34766,22.03369,-1.95312,-5.1956,6.14374,-10.17093,37.53662,6.53076,-16.05225
50600,-1.50361,10.07516,-4.79815,6.34766,21.66748,-1.46484,-1.40305,9.85967,-4.34324,79.77295,28.19824,32.10449
50700,-1.86754,2.63372,-5.38236,7.08008,22.03369,0.73242,-1.68558,1.73346,-4.20437,20.01953,19.89746,52.55127
50800,-0.10535,5.63136,-4.51084,8.54492,21.24023,1.46484,0.14845,5.1956,-5.08068,-128.05176,2.74658,77.14844
50900,-1.06306,9.98897,-5.38236,12.20703,19.77539,-2.19727,-1.17799,8.97858,-5.29616,-74.40186,24.84131,20.38574
51000,-1.73346,7.61383,-7.39356,12.93945,19.77539,-5.24902,-1.72868,7.47496,-7.45102,-18.85986,31.61621,40.46631
51100,-2.12613,6.5795,-6.19642,12.87842,17.27295,-6.83594,-2.08782,6.64654,-5.13814,-6.40869,24.10889,32.53174
51200,-2.16444,5.17166,-6.84766,15.38086,16.35742,-7.50732,-2.24105,5.54517,-6.07191,5.00488,-15.80811,10.43701
51300,-2.99765,6.27303,-6.72316,15.80811,16.11328,-6.71387,-2.95934,6.29698,-7.01047,26.36719,6.89697,-21.05713
51400,-2.65287,5.66967,-7.28821,14.70947,17.15088,-6.34766,-2.6816,5.25307,-7.17807,4.27246,40.40527,-23.13232
51500,-0.10535,9.05041,-5.04716,13.5498,17.57812,-7.87354,0.14845,9.00731,-4.6928,-14.46533,35.88867,-11.53564
51600,-0.67998,6.80935,-4.98012,12.87842,17.82227,-8.54492,-0.7949,8.1741,-4.30014,16.96777,-8.23975,-9.94873
51700,-2.71991,7.47975,-5.70798,12.87842,18.24951,-9.0332,-3.00722,7.02484,-6.00966,20.99609,-2.62451,31.25
51800,-1.47488,7.36483,-5.50686,13.5498,17.57812,-6.40869,-1.01997,7.91072,-4.779,-2.62451,32.10449,34.17969
51900,-2.81568,6.27303,-6.51246,13.91602,16.78467,-7.99561,-2.86836,7.06794,-6.18205,-6.83594,6.83594,22.76611
52000,-2.71991,7.40314,-6.47415,13.91602,16.78467,-7.08008,-2.64808,7.05836,-6.89555,43.88428,18.49365,11.53564
52100,-1.99205,7.52764,-4.42464,13.5498,17.15088,-7.50732,-1.58502,9.81658,-2.56668,-1.58691,8.23975,-19.28711
52200,-1.05349,5.62179,-4.41507,13.91602,17.57812,-7.50732,-1.2594,5.94262,-2.95455,16.60156,-5.67627,-26.18408
52300,-3.53397,8.58113,-5.84206,13.24463,18.24951,-6.83594,-4.04635,8.57634,-6.26824,-15.50293,-9.09424,-12.51221
52400,-1.49404,8.60986,-4.51084,11.77979,17.57812,-7.50732,-1.48446,9.22279,-4.39112,4.76074,18.49365,-1.15967
52500,-3.42862,7.3744,-5.34405,13.24463,18.24951,-7.87354,-3.74467,8.25071,-4.0655,31.55518,7.14111,8.42285
52600,-2.45175,9.05041,-5.9091,12.08496,17.82227,-6.83594,-2.50442,8.59549,-6.455,76.59912,19.22607,24.96338
52700,-2.58583,8.57155,-4.54915,14.34326,18.24951,-4.88281,-3.02638,8.14058,-3.33285,26.30615,17.02881,29.66309
52800,-1.20672,4.09902,-4.32887,14.34326,18.61572,-4.57764,-0.59857,3.72551,-3.62016,-51.3916,46.02051,25.6958
52900,-0.23943,9.71123,-3.46693,15.01465,16.78467,-6.83594,-0.19154,12.54606,-3.49087,-141.6626,24.04785,-8.91113
53000,-1.427,7.39356,-5.3632,13.24463,15.68604,-9.76562,-1.69516,7.11103,-4.92265,-38.14697,17.63916,30.94482
53100,-1.53234,8.88759,-5.03758,13.5498,15.31982,-11.71875,-1.68079,8.8014,-5.21476,21.30127,16.8457,35.94971
53200,-1.78135,6.65612,-5.55475,14.64844,13.3667,-11.59668,-1.6329,6.84287,-4.99448,4.02832,-3.54004,12.3291
53300,-2.29852,7.0392,-5.47813,13.85498,14.4043,-11.59668,-2.07824,8.34648,-5.3632,8.05664,-8.17871,-3.35693
53400,0.55547,-10.2667,-6.68485,18.43262,-3.78418,-10.31494,1.54192,-11.20048,-6.56035,90.82031,21.1792,-34.36279
53500,3.13173,-7.36483,-7.97776,19.89746,-1.2207,-11.41357,3.97452,-9.27068,-7.73834,23.92578,-5.06592,-13.18359
53600,3.62016,-8.06396,-9.84531,19.22607,-0.85449,-11.2915,4.41028,-9.81658,-9.89319,-25.6958,-31.25,26.30615
53700,1.33122,-7.11582,-4.45337,19.59229,-1.64795,-10.25391,2.41344,-7.19723,-5.03279,-49.25537,-10.80322,24.16992
53800,2.03993,-4.89392,-4.3576,19.59229,-3.41797,-8.66699,2.18359,-5.72235,-4.59703,-41.87012,-13.79395,12.75635
53900,0.43097,-7.92988,-3.98409,21.05713,-5.24902,-7.20215,1.06785,-8.30339,-3.89311,-1.89209,21.24023,-2.99072
54000,2.17401,-7.42229,-3.25623,20.38574,-5.61523,-6.89697,1.676,-5.7415,-3.74467,-10.25391,-9.0332,14.46533
54100,2.33682,-6.71358,-5.43982,18.55469,-5.37109,-7.99561,3.74945,-8.26029,-6.71358,83.80127,13.48877,-24.71924
54200,3.24665,-9.78785,-4.96096,19.28711,-3.479,-8.48389,3.08863,-10.69289,-3.75903,-10.86426,11.2915,13.00049
54300,1.04391,-6.80935,-4.60661,20.01953,-3.479,-8.78906,1.35517,-6.68964,-4.70717,-12.20703,-16.17432,22.52197
54400,1.57065,-7.0392,-4.97054,21.1792,-4.27246,-7.32422,2.78216,-8.49014,-4.68323,39.67285,-7.93457,-2.19727
54500,1.8005,-6.28261,-4.53957,18.9209,-3.90625,-8.48389,2.33682,-6.2874,-5.94262,22.70508,-6.46973,-3.17383
54600,2.60498,-8.72478,-5.73671,21.1792,-4.63867,-8.78906,3.1844,-10.58275,-5.2387,-29.84619,6.34766,-6.95801
54700,2.74864,-8.03523,-8.0065,22.03369,-3.479,-8.48389,3.19877,-10.19487,-7.67608,-46.38672,12.26807,37.90283
54800,1.39826,-7.31694,-3.38073,19.22607,-5.7373,-7.32422,1.7622,-6.29219,-2.40865,-96.98486,0.48828,26.67236
54900,1.2163,-2.84441,-2.14528,20.75195,-7.50732,-5.06592,1.2163,-2.89709,-2.03993,61.95068,-9.21631,-5.61523
55000,0.34478,-10.73598,-3.4765,18.9209,-7.08008,-5.7373,0.40224,-9.74475,-4.39112,43.5791,-22.33887,-18.9209
55100,1.15883,-8.38,-3.93621,22.94922,-6.22559,-6.22559,2.42781,-8.77746,-5.24349,28.07617,4.27246,-35.5835
55200,3.44777,-6.53162,-8.68647,21.1792,-3.96729,-5.37109,5.22433,-10.35769,-8.2986,74.89014,18.98193,-52.55127
55300,4.95139,-9.20364,-5.89952,20.01953,-2.13623,-7.32422,5.71756,-9.27068,-7.62341,-51.02539,12.3291,19.83643
55400,-0.11493,-6.21557,-5.81333,19.28711,-3.2959,-7.32422,0.07662,-5.84685,-6.18684,-21.91162,-16.8457,27.28271
55500,1.01518,-3.8979,-1.97289,19.28711,-5.06592,-6.53076,1.18278,-3.33285,-2.15007,10.37598,8.42285,-36.49902
55600,2.1357,-6.15811,-5.64094,20.75195,-2.92969,-7.69043,3.33764,-8.86844,-6.20599,112.18262,50.47607,-46.02051
55700,2.54752,-6.40711,-6.455,18.9209,0.0,-8.78906,3.3089,-7.64735,-7.38877,52.30713,54.74854,-36.92627
55800,1.93458,-7.06794,-10.41994,20.01953,1.46484,-11.47461,3.38073,-7.12061,-8.71521,-36.25488,30.57861,-8.66699
55900,3.55312,-5.63136,-4.36718,16.35742,1.46484,-11.77979,3.28496,-5.21955,-3.34242,-45.6543,11.90186,6.16455
56000,1.28334,-4.17564,-5.71756,17.94434,0.0,-12.69531,1.2977,-6.18684,-6.0336,42.72461,16.41846,11.71875
56100,1.37911,-6.68485,-9.5963,16.47949,1.0376,-13.42773,3.12694,-8.13579,-10.70246,47.18018,3.90625,-16.78467
56200,3.46693,-8.53324,-6.53162,16.47949,1.70898,-13.06152,3.85959,-9.92671,-5.52601,-98.57178,-42.05322,44.49463
56300,-0.00958,-1.58023,-2.82526,19.04297,-1.83105,-11.47461,0.22506,-1.47488,-4.45337,3.05176,-32.16553,10.49805
56400,2.79653,-7.9203,-6.78062,20.08057,-1.83105,-11.23047,3.81171,-7.89157,-7.06794,73.73047,-36.31592,-6.95801
56500,5.14293,-8.66732,-8.60986,20.08057,0.0,-11.23047,4.54436,-11.54046,-8.50451,21.91162,-39.48975,13.67188
56600,0.89067,-5.14293,-7.52764,18.9209,-0.36621,-8.54492,1.41742,-4.96575,-7.59947,-60.05859,-39.67285,43.396
56700,2.54752,-7.11582,-6.35923,22.64404,-2.13623,-6.22559,3.57228,-7.93946,-6.0767,-29.96826,-16.17432,17.02881
56800,4.14691,-6.9147,-6.20599,22.64404,-2.92969,-6.34766,4.92744,-8.26508,-4.99448,-19.34814,-33.20312,34.5459
56900,1.36953,-5.24828,-3.87875,21.54541,-4.76074,-5.24902,0.99602,-5.64094,-4.6928,27.34375,-28.38135,51.2085
57000,0.34478,-9.35687,-6.01445,21.97266,-6.04248,-1.95312,1.08222,-9.53884,-5.05195,14.77051,-17.21191,22.52197
57100,1.79093,-5.93783,-4.42464,23.31543,-5.61523,-3.41797,2.32246,-6.33528,-4.76942,25.20752,0.30518,17.33398
57200,2.90188,-5.05673,-5.63136,22.64404,-6.71387,-3.11279,3.62974,-5.49249,-5.9091,60.4248,-7.75146,13.18359
57300,0.61294,-8.79182,-9.12702,22.2168,-6.71387,-3.78418,0.87631,-10.0991,-9.78306,96.19141,2.50244,-1.28174
57400,2.12613,-6.34965,-6.40711,20.38574,-6.71387,-5.7373,3.74467,-6.13895,-6.46458,-28.50342,-14.95361,-10.92529
57500,4.43422,-5.15251,-4.83646,20.38574,-5.7373,-3.479,4.7359,-5.92825,-5.09504,4.3335,-41.25977,5.24902
57600,1.73346,-4.85561,-6.06233,21.85059,-5.37109,-1.64795,1.79572,-6.06233,-7.14934,41.74805,-26.36719,14.83154
57700,-0.11493,-6.49331,-8.29381,22.94922,-6.04248,-1.64795,0.57463,-6.99132,-8.98815,16.17432,15.50293,0.18311
57800,3.73509,-7.10624,-10.48698,21.48438,-6.10352,-2.31934,4.70238,-8.22677,-10.26191,-31.92139,15.68604,-4.21143
57900,2.30809,-7.07751,-4.75027,22.15576,-5.43213,-2.31934,2.44217,-5.81812,-4.09423,-104.00391,2.80762,-15.31982
58000,0.81406,0.53632,-1.52277,22.52197,-6.53076,-0.85449,1.31686,0.64167,-3.26581,25.26855,5.37109,-8.60596
58100,6.77104,-15.95553,-10.74556,21.85059,-6.53076,-1.64795,4.88913,-12.35452,-10.22361,68.78662,-5.92041,40.46631
58200,2.30809,-11.13822,-11.40638,22.2168,-5.43213,-3.479,3.92663,-11.2723,-10.77908,-67.81006,-3.66211,15.01465
58300,3.13173,-8.29381,-2.42302,24.41406,-6.53076,-0.48828,3.52439,-6.56514,-2.50442,-148.68164,-17.39502,5.18799
58400,2.06866,0.39266,-1.26418,22.94922,-6.83594,0.85449,2.49485,0.16281,-2.03036,5.24902,-38.81836,-15.38086
58500,6.04318,-9.73996,-8.38958,23.98682,-7.56836,2.68555,3.86917,-12.96267,-9.82615,146.24023,-28.9917,52.36816
58600,2.03993,-11.92355,-9.69207,22.52197,-7.56836,0.06104,4.04635,-12.60832,-8.70563,-25.26855,-1.64795,-14.77051
58700,3.40946,-5.81333,-5.68883,23.19336,-6.83594,0.06104,4.14691,-6.95301,-5.84206,-13.30566,1.2207,19.77539
58800,1.10137,-6.94343,-4.13733,21.48438,-6.83594,0.06104,1.73346,-5.64094,-4.38155,-49.62158,31.67725,7.87354
58900,2.16444,-4.17564,-2.83484,23.19336,-7.56836,2.44141,2.88272,-5.19081,-3.15567,32.53174,31.79932,-14.70947
59000,3.16046,-8.08311,-5.21955,21.72852,-7.20215,-0.67139,3.24186,-9.54842,-5.53559,30.2124,2.50244,-12.45117
59100,1.56108,-7.0392,-7.20202,22.82715,-7.20215,-1.83105,2.2219,-8.22677,-6.55556,-27.09961,34.66797,-7.99561
59200,2.41344,-6.13895,-4.76942,22.15576,-6.22559,-1.46484,2.47569,-5.03279,-4.70238,-42.66357,51.33057,0.24414
59300,0.62251,-3.32327,-5.46855,22.15576,-7.20215,-2.19727,1.26897,-4.30014,-6.17247,69.45801,64.94141,-34.66797
59400,4.15648,-8.65774,-9.51011,21.05713,-4.76074,-7.08008,6.65612,-10.33374,-7.38398,67.0166,51.02539,-100.83008
59500,4.75027,-6.93386,-6.72316,20.75195,-1.0376,-9.82666,4.53957,-7.89157,-6.64654,13.00049,2.0752,-7.26318
59600,1.0056,-5.4494,-5.81333,21.48438,-1.0376,-9.46045,1.33122,-6.70879,-5.64573,-2.68555,3.84521,-2.74658
59700,1.13968,-5.35363,-6.53162,20.75195,-1.15967,-9.0332,2.01599,-6.19642,-7.31694,0.79346,18.37158,-6.22559
59800,1.91543,-7.10624,-6.1198,19.28711,-0.36621,-9.76562,2.37992,-8.16452,-5.55475,-20.20264,36.9873,0.91553
59900,1.72389,-5.62179,-7.01047,20.75195,-1.46484,-10.98633,1.61854,-5.79896,-7.0392,-16.78467,24.29199,14.16016
60000,-1.02475,-6.42627,-6.81893,18.24951,-1.46484,-12.45117,-1.44615,-6.7902,-7.32173,-16.35742,89.78271,22.64404
60100,-2.97849,-6.28261,-8.71521,17.82227,-2.13623,-15.19775,-0.57942,-5.56911,-9.49095,29.11377,91.79688,-66.46729
