timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
40300,3.103,1.81966,-8.70563,-8.97217,-11.59668,-19.04297,2.93061,2.30809,-9.62503,8.54492,2.0752,27.40479
40400,3.09342,1.92501,-8.72478,-8.8501,-11.59668,-19.53125,2.85878,2.33204,-9.62503,7.93457,5.06592,18.85986
40500,2.90188,1.92501,-8.61943,-9.64355,-10.92529,-20.20264,2.6816,2.33204,-9.46222,8.91113,4.57764,14.16016
40600,2.84441,2.05909,-8.78225,-9.94873,-9.76562,-18.9209,2.56668,2.37992,-9.70165,11.71875,2.74658,14.09912
40700,2.93061,1.99205,-8.82055,-10.25391,-9.76562,-19.71436,2.7247,2.37513,-9.78785,8.66699,5.37109,7.75146
40800,3.06469,1.94416,-8.65774,-10.25391,-9.0332,-21.54541,2.8492,2.33682,-9.46222,8.54492,5.85938,9.0332
40900,2.94976,2.0112,-8.76309,-10.92529,-8.36182,-21.54541,2.71512,2.36077,-9.60109,2.44141,3.2959,3.479
41000,2.81568,2.11655,-8.73436,-10.92529,-8.36182,-19.40918,2.63372,2.4326,-9.82137,-0.18311,4.3335,5.18799
41100,2.94976,2.14528,-8.79182,-10.62012,-8.78906,-19.71436,2.73428,2.48048,-9.73038,0.06104,5.24902,10.25391
41200,3.29454,2.19317,-8.61943,-11.71875,-7.69043,-20.50781,3.12694,2.52358,-9.45265,1.89209,5.31006,10.68115
41300,3.1413,2.12613,-8.64817,-12.39014,-7.99561,-20.50781,2.85399,2.53794,-9.53405,5.24902,0.91553,8.30078
41400,2.83484,2.0112,-8.60028,-11.59668,-7.99561,-20.08057,2.63372,2.37992,-9.54363,5.24902,0.73242,3.2959
41500,2.92103,1.96332,-8.8014,-12.26807,-7.69043,-20.08057,2.7247,2.29373,-9.73517,3.23486,2.92969,4.57764
41600,3.12215,2.03993,-8.68647,-12.26807,-7.32422,-20.08057,2.85878,2.3895,-9.58673,-0.12207,2.2583,4.69971
41700,3.04553,2.14528,-8.61943,-11.96289,-7.32422,-19.71436,2.79174,2.58104,-9.55799,1.2207,1.95312,1.40381
41800,2.8923,2.18359,-8.73436,-13.06152,-7.32422,-21.1792,2.64808,2.44217,-9.65377,1.0376,1.83105,-3.05176
41900,3.02638,2.03036,-8.66732,-12.69531,-7.32422,-20.87402,2.8061,2.3464,-9.59151,0.79346,2.0752,-1.09863
42000,3.05511,2.14528,-8.72478,-11.96289,-7.99561,-21.1792,2.81089,2.54752,-9.58673,-0.06104,0.79346,-2.31934
42100,2.98807,2.12613,-8.70563,-12.69531,-7.32422,-20.08057,2.7678,2.47569,-9.62025,-0.24414,1.70898,-4.88281
42200,2.97849,2.0974,-8.66732,-11.96289,-7.69043,-21.1792,2.69118,2.40865,-9.57715,-0.91553,2.13623,-3.84521
42300,2.97849,2.1357,-8.74394,-11.96289,-6.89697,-20.08057,2.74385,2.4709,-9.64419,0.73242,0.91553,-1.0376
42400,2.95934,2.16444,-8.73436,-11.59668,-7.32422,-21.66748,2.74864,2.514,-9.66334,-0.36621,2.0752,-2.0752
42500,3.03596,2.11655,-8.70563,-11.59668,-7.32422,-20.87402,2.83962,2.43738,-9.60588,0.79346,1.34277,-2.86865
42600,2.91145,2.06866,-8.72478,-12.26807,-6.89697,-20.87402,2.6385,2.41823,-9.62982,1.40381,1.28174,-1.52588
42700,2.81568,2.18359,-8.74394,-12.69531,-7.69043,-22.03369,2.6002,2.49485,-9.60588,-0.61035,1.46484,-0.85449
42800,3.03596,2.20274,-8.75351,-12.69531,-7.69043,-20.87402,2.8061,2.59541,-9.71123,0.85449,1.58691,-1.64795
42900,2.93061,2.06866,-8.74394,-12.26807,-7.99561,-19.71436,2.67202,2.43738,-9.63461,0.36621,1.34277,-3.17383
43000,2.86357,2.19317,-8.70563,-12.69531,-6.89697,-21.1792,2.66724,2.51879,-9.58673,-1.52588,1.40381,-1.40381
43100,2.92103,2.17401,-8.69605,-12.26807,-7.32422,-21.1792,2.7247,2.5571,-9.58673,0.97656,1.0376,-1.58691
43200,2.8923,2.16444,-8.75351,-12.26807,-7.32422,-21.66748,2.62414,2.50921,-9.67771,-0.06104,2.19727,-2.2583
43300,2.93061,2.14528,-8.69605,-12.69531,-7.69043,-20.08057,2.70554,2.47569,-9.66334,0.48828,0.73242,-2.50244
43400,2.84441,2.1357,-8.68647,-12.26807,-7.69043,-20.50781,2.6002,2.41344,-9.64419,0.30518,0.61035,-3.84521
43500,2.82526,2.18359,-8.76309,-11.96289,-6.89697,-20.08057,2.57146,2.50921,-9.65855,-1.0376,1.34277,-2.74658
43600,2.91145,2.12613,-8.73436,-12.69531,-7.99561,-20.50781,2.68639,2.43738,-9.61546,0.61035,0.12207,-1.58691
43700,2.92103,2.11655,-8.71521,-12.26807,-7.69043,-20.50781,2.69118,2.46133,-9.60588,-0.67139,1.46484,-1.95312
43800,2.8923,2.21232,-8.70563,-11.96289,-8.36182,-19.71436,2.65287,2.52358,-9.70644,-2.13623,0.06104,-2.2583
43900,2.78695,2.18359,-8.75351,-12.26807,-7.99561,-19.71436,2.6002,2.53794,-9.6825,1.83105,0.30518,-2.13623
44000,2.82526,2.17401,-8.73436,-12.26807,-7.69043,-21.66748,2.61456,2.46133,-9.64419,0.54932,0.73242,-2.74658
44100,2.85399,2.1357,-8.57155,-12.26807,-7.32422,-19.71436,2.60977,2.6002,-9.5149,-1.0376,-2.50244,-2.99072
44200,2.78695,2.28894,-8.63859,-12.26807,-7.99561,-20.08057,2.53794,2.67202,-9.55799,0.36621,-3.05176,-6.71387
44300,2.7678,2.19317,-8.75351,-12.69531,-8.36182,-20.87402,2.53316,2.5571,-9.67771,-0.48828,-3.479,-8.97217
44400,3.07426,2.18359,-8.70563,-11.59668,-7.32422,-19.71436,2.85878,2.6002,-9.55799,-2.2583,-5.67627,-11.96289
44500,2.83484,2.26021,-8.65774,-10.80322,-8.36182,-20.08057,2.50442,2.61456,-9.46701,-3.54004,-5.7373,-18.49365
44600,2.84441,2.26978,-8.83013,-10.49805,-8.36182,-20.08057,2.68639,2.71991,-9.74954,-8.42285,-7.69043,-20.56885
44700,3.17004,2.1357,-8.70563,-11.23047,-9.46045,-20.87402,3.02638,2.46612,-9.5963,-10.25391,-12.81738,-26.12305
44800,3.12215,1.95374,-8.58113,-9.46045,-8.66699,-20.38574,2.91145,2.42781,-9.53884,-19.40918,-12.02393,-33.63037
44900,2.84441,1.90585,-8.70563,-8.30078,-10.13184,-20.87402,2.59541,2.15965,-9.54363,-26.18408,-3.41797,-39.85596
45000,2.79653,1.86754,-8.72478,-7.20215,-11.59668,-19.71436,2.54273,1.98726,-9.71602,-27.9541,-4.27246,-39.0625
45100,2.84441,2.00162,-8.93548,-5.7373,-11.90186,-17.63916,2.59062,2.29852,-9.75433,-18.43262,2.80762,-20.44678
45200,3.4382,2.0112,-8.83013,-5.24902,-13.24463,-17.33398,3.36158,2.37992,-9.61067,-11.65771,-11.47461,-20.01953
45300,3.55312,1.81008,-8.58113,-5.12695,-13.5498,-18.06641,3.3089,2.14528,-9.55799,1.0376,-4.08936,-14.16016
45400,3.29454,1.75262,-8.76309,-3.78418,-13.5498,-17.57812,3.02159,1.9298,-9.71123,3.78418,-7.56836,-19.34814
45500,3.28496,1.56108,-8.79182,-3.96729,-12.87842,-17.63916,3.103,1.93937,-9.74475,4.88281,-8.78906,-14.28223
45600,3.36158,1.57065,-8.65774,-3.2959,-13.5498,-18.06641,3.103,1.86754,-9.49095,-1.2207,-4.02832,-17.33398
45700,3.44777,1.66642,-8.56197,-1.83105,-13.5498,-16.8457,3.21313,2.15486,-9.5963,-8.30078,-8.8501,-17.27295
45800,3.39031,1.77177,-8.69605,-1.15967,-15.01465,-17.94434,3.18919,2.05909,-9.69207,-7.8125,-3.2959,-16.54053
45900,3.39031,1.85797,-8.60986,-1.46484,-14.70947,-18.06641,3.24186,2.20753,-9.55799,-8.48389,-2.74658,-16.60156
46000,3.59143,1.8867,-8.35127,-1.15967,-13.91602,-16.78467,3.39031,2.20753,-9.30899,-4.45557,-0.73242,-14.46533
46100,3.39989,1.85797,-8.24592,-0.48828,-15.01465,-16.35742,3.24186,2.3033,-8.97379,-3.96729,2.31934,-18.61572
46200,3.54354,1.96332,-8.38958,0.97656,-15.01465,-16.35742,3.31369,2.05909,-9.36645,4.15039,2.2583,-14.46533
46300,3.64889,1.71431,-8.98337,1.34277,-14.70947,-17.15088,3.49087,2.27457,-9.79742,-1.09863,-6.53076,-18.00537
46400,3.7734,2.07824,-9.17491,1.0376,-14.70947,-17.15088,3.59143,2.2219,-10.15657,-9.94873,6.95801,-17.63916
46500,3.4765,2.08782,-9.20364,1.46484,-14.70947,-15.99121,3.25623,2.39429,-10.05601,-12.93945,7.50732,-6.28662
46600,3.31369,2.15486,-8.81098,1.46484,-15.01465,-15.99121,3.12215,2.35598,-9.76869,-13.61084,-6.83594,-7.62939
46700,3.27538,2.16444,-8.2555,2.13623,-14.70947,-15.99121,3.0599,2.57146,-9.22758,-4.45557,-6.10352,-1.40381
46800,3.17961,1.78135,-8.30339,2.13623,-15.01465,-15.99121,2.92103,1.9681,-9.06956,5.67627,1.95312,-8.48389
46900,3.0168,1.60896,-8.40874,2.13623,-14.34326,-14.52637,2.8061,1.74304,-9.43828,6.95801,0.97656,1.0376
47000,3.17961,1.64727,-9.20364,2.80762,-15.01465,-15.68604,2.90188,2.17401,-10.06558,0.30518,-0.73242,4.27246
47100,3.36158,1.70473,-8.55239,2.13623,-15.68604,-14.89258,3.22271,1.85797,-9.60588,-1.15967,6.89697,10.19287
47200,3.74467,1.78135,-8.65774,2.13623,-15.01465,-14.16016,3.6058,2.11176,-9.57715,2.19727,2.68555,14.83154
47300,3.50524,1.86754,-8.40874,1.83105,-15.01465,-15.99121,3.24186,2.11176,-9.49095,11.1084,13.06152,19.77539
47400,3.17961,1.89628,-9.19406,0.67139,-15.31982,-15.99121,2.92582,2.18359,-10.31459,15.25879,20.75195,31.79932
47500,2.88272,1.8005,-8.98337,-1.34277,-14.4043,-16.35742,2.67681,1.8005,-9.80221,22.64404,28.80859,51.51367
47600,3.58185,1.68558,-8.57155,-3.11279,-14.4043,-16.8457,3.49087,1.97289,-9.49095,21.48438,21.91162,47.9126
47700,3.54354,1.58981,-8.6769,-4.57764,-12.93945,-18.73779,3.44777,1.57065,-9.65855,26.61133,25.63477,68.2373
47800,2.7678,1.74304,-8.99294,-8.48389,-12.69531,-17.82227,2.65766,2.37992,-9.73996,18.31055,28.56445,75.01221
47900,2.78695,2.42302,-8.52366,-9.33838,-10.92529,-17.15088,2.69118,2.67681,-9.33293,21.60645,27.52686,72.93701
48000,3.05511,2.2219,-8.57155,-12.69531,-9.15527,-19.40918,2.94976,2.60977,-9.20364,34.79004,18.49365,82.09229
48100,2.75822,2.04951,-8.69605,-13.73291,-7.38525,-19.28711,2.58104,2.66724,-9.52447,20.50781,7.75146,63.04932
48200,2.06866,2.42302,-8.75351,-12.75635,-6.04248,-19.59229,1.78614,3.04553,-9.69686,6.46973,6.95801,45.16602
48300,2.1357,2.8061,-8.81098,-13.3667,-5.12695,-20.26367,1.83402,3.22271,-9.70165,3.84521,3.2959,32.77588
48400,1.89628,2.45175,-8.77267,-12.87842,-3.66211,-19.89746,1.57544,2.9354,-9.92193,11.1084,6.7749,25.87891
48500,1.60896,2.33682,-9.17491,-13.18359,-4.08936,-19.89746,1.24024,2.73428,-10.26191,8.17871,21.48438,17.39502
48600,1.94416,2.40386,-9.40476,-14.89258,-2.68555,-18.24951,1.60417,2.28415,-10.34811,8.05664,32.53174,23.74268
48700,3.41904,2.28894,-9.03125,-15.13672,-1.95312,-18.73779,3.2275,2.37992,-9.60588,7.26318,20.62988,60.18066
48800,3.86917,1.86754,-8.43747,-15.38086,-1.2207,-18.61572,3.86438,2.38471,-9.20364,6.46973,3.96729,56.9458
48900,2.31767,1.99205,-8.70563,-14.89258,0.97656,-19.40918,2.11176,2.50921,-9.7639,7.08008,0.79346,45.53223
49000,1.54192,1.95374,-8.74394,-14.16016,1.83105,-18.9209,1.23545,2.10697,-9.73517,11.35254,4.82178,32.22656
49100,2.23148,1.68558,-8.66732,-14.16016,3.2959,-18.9209,2.0543,2.0543,-9.73038,13.42773,11.59668,26.9165
49200,2.74864,1.63769,-8.75351,-13.24463,3.66211,-18.9209,2.57625,2.01599,-9.69207,6.04248,10.31494,21.42334
49300,2.71033,1.96332,-9.02167,-12.93945,4.45557,-18.12744,2.46612,2.37513,-9.88362,0.48828,4.15039,18.31055
49400,2.2219,2.07824,-8.96421,-13.5498,4.88281,-16.96777,1.90585,2.4326,-9.9315,0.30518,2.19727,9.27734
49500,2.10697,1.96332,-8.99294,-12.87842,4.45557,-17.82227,1.83881,2.36077,-9.93629,2.86865,3.11279,8.48389
49600,2.5571,1.81966,-8.83013,-13.18359,5.37109,-18.61572,2.31288,2.16444,-9.73517,3.2959,3.35693,1.09863
49700,2.54752,1.69516,-8.93548,-13.18359,5.37109,-17.82227,2.27936,2.0543,-9.89319,2.0752,3.60107,-1.34277
49800,2.44217,1.8867,-8.96421,-13.06152,4.94385,-16.96777,2.14528,2.21232,-9.95066,0.73242,2.80762,-1.52588
49900,2.4326,1.84839,-8.94506,-14.22119,5.7373,-17.82227,2.20753,2.19317,-9.82615,1.70898,2.2583,-2.50244
50000,2.61456,1.8005,-8.85886,-13.42773,5.7373,-17.76123,2.36077,2.07824,-9.82137,-1.28174,2.38037,-2.86865
50100,2.54752,1.83881,-8.88759,-13.06152,5.37109,-18.12744,2.25542,2.21711,-9.78306,1.58691,0.36621,-1.15967
50200,2.38471,1.75262,-8.90675,-13.06152,4.94385,-18.61572,2.14528,2.03036,-9.94108,1.64795,1.83105,-3.05176
50300,2.58583,1.72389,-8.88759,-13.06152,4.94385,-18.12744,2.34161,2.03993,-9.80221,-0.48828,1.46484,-0.54932
50400,2.51879,1.94416,-8.86844,-14.89258,5.37109,-17.45605,2.25542,2.29373,-9.85967,0.61035,1.52588,1.77002
50500,2.48048,1.82924,-8.93548,-12.75635,5.37109,-17.82227,2.24584,2.11176,-9.95066,1.64795,1.2207,-1.34277
50600,2.39429,1.8005,-8.90675,-13.06152,5.37109,-17.82227,2.08303,2.1357,-9.90756,1.34277,1.58691,0.24414
50700,2.29852,1.93458,-8.9259,-13.42773,5.37109,-16.6626,2.00641,2.26978,-9.83573,0.67139,2.38037,1.64795
50800,2.59541,2.03036,-9.02167,-13.06152,5.7373,-17.82227,2.36077,2.31767,-10.0177,1.52588,1.28174,1.2207
50900,2.35598,1.7622,-8.88759,-13.85498,4.94385,-17.45605,2.04472,2.15965,-9.94108,2.50244,1.46484,-4.39453
51000,2.29852,1.78135,-8.98337,-13.06152,5.7373,-18.12744,2.04951,2.06866,-9.86446,-0.67139,2.92969,-2.13623
51100,2.50921,1.97289,-8.88759,-13.42773,6.04248,-18.55469,2.23626,2.31767,-9.82137,-1.15967,2.74658,-1.95312
51200,2.38471,1.92501,-8.93548,-13.06152,5.37109,-18.12744,2.12134,2.28894,-9.86925,1.0376,1.64795,-2.56348
51300,2.42302,1.87712,-8.98337,-13.06152,5.37109,-16.6626,2.14049,2.18359,-9.89319,0.61035,0.36621,-3.23486
51400,2.38471,1.84839,-8.91633,-13.42773,5.37109,-16.96777,2.10218,2.16922,-9.90756,0.18311,1.64795,-4.39453
51500,2.48048,1.86754,-8.86844,-13.85498,5.37109,-17.45605,2.20274,2.18838,-9.78306,-2.0752,1.95312,-3.72314
51600,2.4326,1.99205,-8.97379,-13.42773,6.04248,-17.82227,2.15007,2.38471,-9.84052,-0.18311,-0.91553,-1.40381
51700,2.10697,2.02078,-8.88759,-13.42773,4.57764,-16.6626,1.82924,2.25542,-9.81658,0.79346,2.01416,-5.12695
51800,2.26978,1.74304,-8.95463,-13.42773,4.94385,-16.6626,2.10218,2.11176,-9.91714,-1.28174,-0.06104,-0.79346
51900,2.41344,1.99205,-8.95463,-13.85498,4.94385,-16.29639,2.0543,2.37034,-9.94587,-1.15967,-0.24414,-1.52588
52000,2.24105,1.91543,-8.99294,-13.42773,5.37109,-18.12744,1.93937,2.19796,-9.95545,0.30518,0.24414,-2.74658
52100,2.35598,1.87712,-8.95463,-13.85498,4.94385,-16.96777,2.08303,2.20753,-9.87404,-0.97656,0.18311,-1.52588
52200,2.44217,1.82924,-8.90675,-13.85498,4.94385,-17.45605,2.12134,2.19317,-9.92671,-0.42725,0.42725,-2.56348
52300,2.38471,1.91543,-9.02167,-13.85498,5.37109,-17.45605,2.12134,2.19796,-9.93629,-0.18311,0.0,-1.34277
52400,2.36556,1.73346,-8.95463,-14.22119,4.57764,-17.82227,2.10218,2.03993,-9.87883,0.54932,-1.15967,-3.2959
52500,2.41344,1.74304,-8.99294,-13.85498,4.94385,-16.96777,2.15007,2.04951,-9.93629,-1.52588,2.68555,-2.56348
52600,2.38471,1.86754,-8.93548,-14.89258,5.37109,-17.82227,2.11176,2.16444,-9.85967,-1.46484,-0.61035,-1.2207
52700,2.4326,1.86754,-8.90675,-13.06152,5.37109,-16.6626,2.1788,2.15965,-9.87883,-1.0376,-0.91553,0.54932
52800,2.41344,1.81966,-8.94506,-13.42773,4.57764,-16.6626,2.09261,2.16444,-9.93629,0.54932,0.12207,-0.73242
52900,2.46133,1.74304,-8.96421,-14.22119,4.94385,-18.12744,2.2219,2.04472,-9.89798,1.46484,0.67139,-0.61035
53000,2.4709,1.78135,-8.96421,-13.42773,4.94385,-17.45605,2.16922,2.07824,-9.84052,-1.77002,1.58691,-1.15967
53100,2.4709,1.81008,-8.96421,-13.06152,4.94385,-17.76123,2.23148,2.23148,-9.90277,1.34277,-0.79346,0.0
53200,2.41344,1.72389,-9.02167,-13.06152,4.94385,-17.45605,2.14049,1.97768,-9.9315,1.15967,2.01416,-2.31934
53300,2.49006,1.75262,-8.97379,-13.85498,4.57764,-17.76123,2.25063,2.10218,-9.92671,-0.91553,0.85449,-1.95312
53400,2.50921,1.8867,-8.98337,-13.42773,4.57764,-17.45605,2.24584,2.2219,-9.88362,-0.67139,2.2583,-3.35693
53500,2.53794,1.75262,-8.98337,-13.85498,4.27246,-18.12744,2.30809,2.07345,-9.87883,0.73242,2.19727,-3.84521
53600,2.4326,1.73346,-8.94506,-13.85498,4.57764,-17.82227,2.17401,2.05909,-9.83094,0.0,-0.18311,-1.89209
53700,2.54752,1.74304,-8.77267,-14.22119,4.94385,-16.96777,2.29852,2.1357,-9.71123,-3.05176,-1.77002,-5.00488
53800,2.14528,1.86754,-9.04083,-14.22119,4.57764,-18.12744,1.83402,2.08782,-9.89798,-1.15967,1.40381,-8.36182
53900,2.04951,1.60896,-9.12702,-14.22119,4.57764,-18.12744,1.81008,1.90106,-10.08953,-1.77002,-2.86865,-2.0752
54000,2.67202,1.78135,-9.02167,-13.42773,4.57764,-18.12744,2.37034,2.12613,-9.96023,-4.27246,0.12207,-1.89209
54100,2.56668,1.85797,-8.93548,-13.85498,4.27246,-17.82227,2.35119,2.19317,-9.89319,-1.64795,2.0752,-5.61523
54200,2.38471,1.72389,-8.97379,-13.42773,3.90625,-18.55469,2.13092,1.95853,-9.88362,0.85449,0.79346,-3.17383
54300,2.51879,1.64727,-8.97379,-13.85498,4.27246,-17.45605,2.24105,1.90106,-9.94587,0.12207,-1.09863,-1.46484
54400,2.49006,1.63769,-8.9259,-13.85498,4.27246,-16.96777,2.18838,1.94416,-9.86446,0.48828,-0.12207,-1.15967
54500,2.56668,1.69516,-8.97379,-13.42773,4.27246,-17.82227,2.29852,1.95853,-9.92671,-1.95312,2.38037,-2.80762
54600,2.44217,1.74304,-9.0121,-13.42773,3.90625,-18.12744,2.1788,2.15007,-9.94587,1.64795,0.30518,-1.0376
54700,2.41344,1.60896,-8.99294,-13.42773,4.27246,-18.12744,2.14528,1.89628,-9.93629,0.97656,1.64795,-1.28174
54800,2.5571,1.70473,-8.88759,-14.22119,3.90625,-17.82227,2.35119,2.0543,-9.75433,-1.40381,-0.06104,-1.0376
54900,2.59541,1.71431,-8.89717,-12.75635,4.27246,-17.82227,2.38471,2.11176,-9.79263,-0.67139,-1.64795,-4.63867
55000,2.50921,1.61854,-9.03125,-13.85498,3.90625,-17.82227,2.3464,1.94895,-10.01291,-4.5166,-7.20215,-11.1084
55100,2.35598,1.427,-8.89717,-13.42773,4.27246,-18.43262,1.98726,1.80529,-9.96502,-4.15039,-2.44141,-21.66748
55200,1.86754,1.48446,-9.14618,-14.22119,3.17383,-19.28711,1.58981,1.70952,-10.09431,-11.77979,-1.0376,-19.89746
55300,2.37513,1.63769,-9.07914,-13.85498,2.50244,-18.9209,2.2219,2.06866,-10.03685,-13.85498,-6.10352,-17.8833
55400,2.67202,1.61854,-8.91633,-13.06152,1.70898,-18.43262,2.40386,1.98247,-9.96023,-10.0708,2.44141,-25.6958
55500,2.49006,1.59938,-9.04083,-14.52637,1.0376,-18.06641,2.23148,1.82445,-9.92671,-7.69043,-1.2207,-20.44678
55600,2.73906,1.49404,-8.97379,-13.85498,0.36621,-17.76123,2.59541,1.74304,-9.8501,-5.98145,-5.12695,-18.06641
55700,2.91145,1.32165,-8.72478,-14.22119,0.0,-18.79883,2.60977,1.65685,-9.77348,-2.2583,-6.34766,-21.85059
55800,2.39429,1.5515,-8.99294,-13.73291,-0.73242,-19.59229,2.06388,1.59938,-10.04643,-0.79346,-0.54932,-17.21191
55900,2.21232,1.44615,-8.94506,-14.16016,0.0,-19.22607,1.98247,1.72389,-9.89798,3.17383,-3.17383,-1.64795
56000,2.96892,1.3408,-8.97379,-14.83154,-0.73242,-19.59229,2.86357,1.70473,-9.81179,-2.99072,-3.84521,-8.42285
56100,3.1413,1.43657,-8.79182,-13.3667,-0.36621,-18.79883,2.84441,1.5946,-9.85489,1.52588,-1.46484,-4.08936
56200,2.69118,1.38869,-8.99294,-13.3667,-1.0376,-18.79883,2.49485,1.73825,-9.95066,1.15967,-0.42725,-3.479
56300,2.59541,1.53234,-9.00252,-13.3667,0.0,-18.79883,2.36556,1.70952,-9.92193,-0.73242,1.95312,-3.35693
56400,2.77737,1.4653,-8.9259,-13.3667,-0.73242,-20.26367,2.59062,1.8436,-9.87883,0.97656,-2.19727,-0.97656
56500,3.05511,1.35996,-8.83013,-13.3667,-1.46484,-19.59229,2.86357,1.67121,-9.87404,0.18311,-0.30518,-2.50244
56600,2.69118,1.4653,-8.84929,-13.3667,-1.83105,-18.79883,2.45654,1.69994,-9.80221,-0.36621,1.09863,-2.56348
56700,2.57625,1.56108,-9.02167,-12.93945,-1.0376,-20.01953,2.26978,1.8436,-9.86446,-0.42725,1.28174,0.85449
56800,2.77737,1.50361,-8.90675,-12.93945,-1.0376,-20.26367,2.70076,1.89628,-9.81179,2.50244,-3.41797,0.67139
56900,3.20834,1.35038,-8.85886,-13.3667,-0.73242,-18.79883,3.03596,1.7191,-9.6825,-0.97656,-2.44141,-7.01904
57000,3.12215,1.28334,-8.95463,-14.16016,-0.73242,-20.26367,2.87793,1.76698,-9.88362,-5.61523,-8.54492,-15.625
57100,2.5571,1.49404,-8.95463,-13.73291,-0.73242,-19.22607,2.28894,1.81966,-9.92193,-9.76562,-4.63867,-23.86475
57200,2.24105,1.47488,-9.00252,-12.69531,-2.19727,-19.89746,1.98247,1.76698,-9.86446,-8.8501,-4.88281,-25.39062
57300,2.53794,1.43657,-8.83971,-13.3667,-3.17383,-18.79883,2.33682,1.71431,-9.84052,-7.93457,-1.58691,-24.29199
57400,2.82526,1.45573,-8.83013,-11.23047,-3.96729,-19.59229,2.64329,1.69037,-9.78785,-11.1084,0.54932,-21.3623
57500,2.96892,1.58023,-8.91633,-12.93945,-3.96729,-20.69092,2.74864,1.85797,-9.94587,-8.54492,-0.36621,-18.61572
57600,3.20834,1.52277,-8.89717,-12.87842,-4.27246,-19.104,3.07426,1.83402,-9.77348,-2.99072,-1.89209,-17.21191
57700,3.46693,1.30249,-8.75351,-12.20703,-5.7373,-19.89746,3.31848,1.57065,-9.71123,0.24414,-4.27246,-16.35742
57800,3.2275,1.19714,-8.69605,-12.20703,-6.04248,-17.63916,3.06469,1.57544,-9.72081,-3.11279,-5.18799,-19.40918
57900,2.8061,1.35038,-8.87802,-12.57324,-5.37109,-19.53125,2.52358,1.5084,-9.83573,-4.57764,-1.95312,-19.04297
58000,2.60498,1.35996,-8.9259,-11.1084,-6.34766,-19.53125,2.37034,1.57544,-9.91235,-2.44141,-3.78418,-9.76562
58100,2.88272,1.37911,-8.83971,-12.20703,-6.71387,-19.104,2.7247,1.69994,-9.67292,-5.06592,-2.38037,-6.83594
58200,3.34242,1.53234,-8.75351,-10.74219,-6.71387,-18.31055,3.1844,1.8436,-9.807,-7.08008,-2.13623,-8.91113
58300,3.17961,1.51319,-8.76309,-10.98633,-6.71387,-19.104,2.9737,1.8436,-9.69207,1.58691,-0.30518,-5.31006
58400,3.05511,1.35996,-8.83013,-10.31494,-7.08008,-19.104,2.8492,1.58981,-9.78785,3.23486,-0.79346,-5.49316
58500,2.99765,1.30249,-8.86844,-10.74219,-7.50732,-18.31055,2.78695,1.56108,-9.86446,1.58691,0.06104,-2.31934
58600,3.103,1.37911,-8.83971,-10.98633,-6.71387,-18.73779,2.90188,1.6329,-9.807,-1.40381,0.91553,-1.77002
58700,3.2275,1.4653,-8.8014,-9.94873,-6.71387,-19.53125,3.03117,1.77177,-9.73996,-1.28174,-0.06104,0.0
58800,3.25623,1.44615,-8.76309,-9.94873,-6.71387,-19.104,3.01201,1.64727,-9.73517,2.38037,0.54932,0.48828
58900,3.09342,1.3408,-8.84929,-10.31494,-7.08008,-19.53125,2.85878,1.676,-9.81658,1.34277,-0.97656,2.01416
59000,3.02638,1.38869,-8.79182,-12.08496,-6.34766,-19.53125,2.81568,1.65206,-9.73517,1.34277,-1.0376,1.83105
59100,3.17961,1.427,-8.81098,-10.98633,-6.71387,-19.104,2.9354,1.8005,-9.73038,1.15967,2.13623,-0.48828
59200,3.25623,1.3408,-8.81098,-10.31494,-6.71387,-19.104,3.05511,1.676,-9.807,1.2207,1.09863,-0.97656
59300,3.19877,1.41742,-8.81098,-9.94873,-6.34766,-18.31055,2.96892,1.73346,-9.70165,-0.36621,1.15967,-0.79346
59400,3.09342,1.43657,-8.85886,-9.94873,-6.04248,-19.89746,2.89709,1.76698,-9.73517,0.30518,0.24414,-1.0376
59500,3.12215,1.41742,-8.81098,-10.74219,-6.34766,-20.20264,2.89709,1.676,-9.74475,0.79346,0.73242,-0.67139
59600,3.19877,1.41742,-8.74394,-10.31494,-6.04248,-20.20264,2.99765,1.71431,-9.62025,-2.0752,1.09863,-1.77002
59700,3.33285,1.50361,-8.86844,-11.71875,-6.71387,-19.53125,3.12694,1.77656,-9.79742,0.12207,0.61035,-2.68555
59800,3.21792,1.39826,-8.75351,-9.94873,-7.08008,-20.20264,2.99286,1.67121,-9.69207,1.64795,1.09863,-4.08936
59900,3.05511,1.30249,-8.79182,-10.98633,-6.34766,-18.73779,2.83005,1.55629,-9.70644,0.54932,1.64795,-1.89209
60000,3.06469,1.41742,-8.83013,-10.74219,-6.34766,-18.31055,2.92103,1.69994,-9.75433,-1.95312,0.61035,-0.61035
60100,3.352,1.48446,-8.74394,-10.31494,-6.34766,-19.53125,3.17961,1.78614,-9.70644,-1.40381,-0.36621,-1.28174
60200,3.17961,1.45573,-8.82055,-10.31494,-6.71387,-19.104,2.93061,1.7191,-9.77348,1.95312,0.67139,-1.40381
60300,3.05511,1.32165,-8.73436,-9.27734,-7.50732,-18.73779,2.86357,1.62812,-9.71123,0.54932,0.85449,-1.70898
