timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
40700,2.88272,6.43584,-7.27863,-7.20215,0.24414,-22.15576,2.44696,6.31134,-8.23156,-34.42383,-9.33838,-13.00049
40800,0.14366,8.22677,-7.18286,-6.89697,-0.36621,-22.94922,-0.42618,8.14058,-8.98815,5.98145,-20.20264,-2.2583
40900,1.66642,6.25388,-7.51806,-6.40869,0.24414,-22.15576,1.2977,6.92907,-7.9634,-0.36621,33.38623,17.02881
41000,1.33122,7.59468,-7.24032,-7.50732,-0.36621,-21.72852,0.91941,8.38,-7.42229,31.37207,20.1416,16.78467
41100,3.29454,7.4606,-7.11582,-8.17871,0.67139,-20.56885,3.06469,7.53243,-8.0065,96.86279,-15.80811,10.37598
41200,1.99205,5.84206,-6.00487,-8.97217,2.80762,-21.72852,1.54671,6.22994,-6.22036,58.95996,-23.80371,-18.12744
41300,0.92898,4.00325,-5.83248,-7.08008,5.24902,-22.52197,0.5459,3.74945,-7.24511,-45.59326,-0.48828,10.86426
41400,2.81568,8.12142,-4.73111,-6.83594,5.24902,-22.46094,2.85878,10.35769,-4.22831,-41.50391,43.27393,37.41455
41500,3.60101,8.15973,-7.09667,-8.17871,4.45557,-22.82715,3.1844,8.82534,-8.57155,-31.92139,-15.56396,-1.70898
41600,1.12053,8.96421,-5.82291,-7.8125,4.08936,-22.03369,0.66561,9.26589,-7.02484,48.40088,0.54932,-31.73828
41700,1.84839,2.94018,-7.51806,-7.8125,4.45557,-21.24023,1.45094,2.00162,-9.12702,-8.11768,-8.17871,-8.11768
41800,3.24665,13.14942,-5.35363,-8.17871,4.45557,-20.56885,3.0168,15.68258,-6.56514,-127.44141,34.48486,17.8833
41900,1.53234,5.43024,-6.79978,-8.54492,4.08936,-21.24023,1.08222,5.30095,-8.01607,24.16992,15.25879,-25.20752
42000,0.03831,6.44542,-2.79653,-8.17871,2.68555,-21.24023,-0.14366,6.38796,-3.07426,20.75195,29.66309,10.25391
42100,3.21792,6.40711,-7.47975,-9.27734,2.68555,-21.54541,3.11736,5.83727,-9.05041,-43.09082,17.76123,20.1416
42200,2.10697,11.234,-5.04716,-10.00977,1.64795,-20.38574,1.43178,12.1103,-4.68323,35.21729,-22.03369,-33.20312
42300,1.06306,4.1086,-8.12142,-10.31494,2.68555,-21.54541,0.77096,2.69118,-8.81098,36.13281,5.06592,-21.78955
42400,2.2219,6.89555,-8.65774,-8.97217,3.479,-21.1792,1.89149,8.58591,-9.45265,-95.64209,15.56396,47.85156
42500,4.48211,5.89952,-7.5851,-10.00977,0.85449,-20.38574,4.29535,5.99529,-7.53722,-10.00977,-6.71387,35.21729
42600,1.90585,5.26743,-4.74069,-9.64355,1.2207,-20.87402,1.61375,6.70879,-4.47253,31.37207,-32.16553,17.51709
42700,1.04391,5.43982,-6.69443,-8.54492,2.31934,-21.97266,0.60815,5.1142,-8.52366,-12.69531,-16.41846,21.78955
42800,1.57065,5.20997,-6.87639,-7.08008,0.85449,-22.33887,1.35996,6.40232,-6.60344,-20.20264,6.22559,0.85449
42900,2.45175,9.96023,-7.65214,-7.8125,2.01416,-21.54541,2.11176,11.30582,-8.38,24.53613,21.54541,21.42334
43000,2.08782,4.80773,-6.08149,-8.17871,1.2207,-21.1792,1.8005,4.95139,-6.39754,64.14795,39.0625,16.17432
43100,2.75822,5.08547,-5.87079,-10.31494,3.479,-21.54541,2.52837,4.64971,-6.75189,-6.40869,40.34424,23.19336
43200,5.5739,6.704,-9.15575,-10.74219,4.45557,-20.01953,5.41588,7.47975,-10.10868,-25.02441,-19.04297,-4.57764
43300,1.02475,6.81893,-6.3305,-10.98633,4.45557,-20.08057,0.86673,7.45102,-7.00568,35.40039,-52.6123,-55.96924
43400,-0.29689,4.83646,-5.62179,-8.54492,4.45557,-21.97266,-0.70871,4.34803,-6.69443,-12.93945,28.25928,27.28271
43500,4.81731,6.60823,-6.00487,-8.97217,3.96729,-20.75195,5.01843,8.41352,-4.5683,-5.67627,41.1377,37.96387
43600,5.48771,8.38,-5.58348,-10.74219,5.12695,-20.08057,5.20518,9.16054,-7.18286,-10.68115,-39.73389,-18.00537
43700,0.25858,4.0224,-7.83411,-9.64355,4.39453,-21.54541,-0.13408,3.84044,-8.99773,36.8042,-55.11475,-40.22217
43800,2.66245,6.5795,-7.39356,-7.8125,2.99072,-22.03369,2.29373,6.23472,-8.68169,-62.13379,21.60645,25.45166
43900,6.48373,7.0392,-7.04878,-7.50732,2.62451,-21.54541,6.38317,7.44623,-6.51725,74.21875,-31.92139,-9.27734
44000,1.62812,2.04951,-8.19804,-7.08008,4.76074,-21.97266,1.47488,1.57544,-8.92111,-18.55469,-58.28857,-45.22705
44100,0.13408,13.10154,-5.33447,-5.37109,2.19727,-21.97266,-0.58421,14.4184,-6.37359,-80.44434,36.31592,-34.79004
44200,2.05909,3.99367,-5.84206,-6.83594,-0.18311,-21.97266,1.79572,4.12775,-6.27303,49.56055,39.61182,-23.01025
44300,3.41904,5.01843,-5.3632,-8.8501,0.73242,-21.1792,3.26102,5.00885,-4.97054,-0.91553,26.7334,17.33398
44400,2.74864,6.05276,-7.59468,-9.15527,0.48828,-20.87402,2.59541,6.75668,-7.90594,-48.58398,-24.59717,-8.23975
44500,2.97849,7.62341,-7.42229,-8.8501,-0.54932,-20.87402,2.60498,7.02484,-8.22677,16.05225,-50.78125,-9.09424
44600,3.03596,4.84604,-8.36085,-6.34766,-0.54932,-22.33887,3.03596,5.20518,-8.23635,-1.64795,-37.23145,-10.98633
44700,3.57228,3.63932,-10.07516,-4.88281,-0.54932,-21.97266,3.45256,3.48129,-12.11988,-23.07129,-43.51807,-30.76172
44800,1.78135,9.90277,-5.72713,-2.68555,-1.0376,-20.87402,0.83321,10.64021,-6.37359,25.75684,-9.39941,-57.00684
44900,0.52674,5.58348,-6.11022,-1.52588,-1.46484,-22.33887,-0.03352,4.77421,-6.98174,27.46582,42.11426,-37.78076
45000,2.54752,4.85561,-5.79417,-2.99072,-0.24414,-22.64404,3.68241,6.41669,-5.617,7.38525,4.94385,11.04736
45100,4.95139,5.68883,-6.34007,-2.62451,-0.24414,-21.54541,3.93621,7.38398,-5.97614,-19.65332,-65.42969,-73.85254
45200,-0.07662,7.85326,-7.02963,-0.06104,0.0,-21.1792,-1.10616,6.52204,-8.49014,25.32959,-86.05957,-85.69336
45300,-0.39266,7.22117,-4.50126,3.90625,-0.36621,-21.97266,-0.11493,6.8333,-5.44461,44.06738,-33.81348,-53.95508
45400,1.676,6.14853,-5.54517,4.94385,1.70898,-20.75195,1.16841,7.09188,-5.56432,-14.5874,4.82178,-20.38574
45500,1.40784,8.06396,-5.53559,4.27246,1.34277,-21.66748,1.16841,7.86763,-6.79978,-17.94434,0.12207,-27.09961
45600,2.77737,6.68485,-6.22515,6.10352,0.54932,-21.66748,2.34161,8.45183,-6.62739,-62.5,-13.91602,-16.11328
45700,1.32165,7.97776,-6.39754,6.40869,-0.73242,-20.50781,0.70871,8.41352,-6.89076,-4.08936,-36.62109,-23.74268
45800,1.44615,7.22117,-6.28261,7.87354,-1.2207,-20.20264,1.21151,6.90991,-7.59947,37.8418,-41.3208,-11.59668
45900,1.82924,6.06233,-6.5795,10.00977,0.18311,-20.50781,1.40784,5.09983,-6.77104,26.48926,-19.83643,4.57764
46000,2.26978,6.68485,-4.30014,9.33838,0.73242,-18.73779,1.9298,8.24592,-6.7902,-67.56592,-8.72803,39.55078
46100,1.51319,6.89555,-5.27701,10.74219,-1.64795,-18.61572,1.53234,7.72397,-5.38236,-2.50244,-8.30078,13.85498
46200,1.99205,7.36483,-6.07191,10.74219,-1.64795,-17.94434,2.08303,8.23635,-6.45979,-13.42773,-26.7334,-5.79834
46300,4.32887,7.47018,-7.17328,11.47461,-3.78418,-17.82227,4.36718,7.95861,-7.5037,38.75732,-25.6958,8.42285
46400,3.17961,3.39989,-8.48535,12.57324,-1.64795,-17.57812,2.49006,3.2275,-9.62503,-15.68604,-26.97754,-26.55029
46500,1.85797,10.97541,-7.31694,13.67188,-3.11279,-16.47949,1.44615,14.85416,-6.93386,-75.50049,8.30078,6.7749
46600,1.50361,6.96259,-5.9091,13.24463,-3.78418,-17.57812,1.35038,5.68404,-8.17888,75.01221,35.5835,-56.21338
46700,1.44615,5.09504,-4.14691,10.74219,-0.85449,-19.40918,1.67121,4.84125,-4.02719,27.70996,47.24121,-6.7749
46800,3.00722,5.58348,-6.16768,9.33838,1.64795,-19.89746,2.78695,7.15892,-6.66091,-27.28271,-6.65283,-10.68115
46900,0.61294,11.85651,-5.37278,9.64355,0.48828,-20.38574,-0.14366,10.71683,-5.99051,33.14209,-27.9541,-27.64893
47000,1.09179,5.27701,-6.22515,11.1084,1.95312,-19.104,0.62251,4.31451,-7.49412,40.77148,1.34277,-0.24414
47100,2.14528,8.50451,-1.1301,10.43701,2.31934,-19.22607,1.81966,7.31694,-5.76544,-39.0625,39.36768,47.85156
47200,1.91543,8.88759,-6.21557,10.43701,1.64795,-19.22607,1.676,10.0991,-8.04002,-27.70996,-10.19287,-2.50244
47300,1.03433,6.73274,-5.25785,10.13184,0.48828,-18.43262,0.70392,6.85245,-7.31215,73.97461,21.54541,-11.65771
47400,-0.05746,3.5627,-9.50053,8.54492,1.64795,-21.05713,-0.91941,3.63932,-11.26752,-91.61377,66.65039,30.33447
47500,4.07987,12.65141,-4.16606,6.89697,0.73242,-21.1792,4.28099,11.80862,-3.33764,56.03027,45.34912,50.53711
47600,3.41904,2.62414,-5.7846,5.06592,-0.97656,-21.48438,2.95455,3.7303,-6.06712,15.38086,-13.06152,35.64453
47700,0.96729,6.20599,-6.37838,6.53076,0.06104,-21.85059,0.22027,6.89076,-7.31694,-67.99316,-5.43213,-7.20215
47800,0.1245,8.39916,-7.7958,6.22559,-1.64795,-21.1792,-0.11971,8.6338,-9.70165,-56.33545,30.76172,13.5498
47900,1.44615,7.42229,-7.18286,5.37109,-3.78418,-20.69092,0.79969,7.6282,-8.64817,41.01562,39.97803,2.0752
48000,-1.98247,5.48771,-6.35923,3.90625,-3.479,-21.05713,-2.4709,5.57869,-7.36962,44.86084,100.70801,4.21143
48100,-1.0056,6.97216,-6.5795,0.67139,-1.70898,-22.15576,-0.96729,7.05357,-6.31613,24.96338,111.57227,16.8457
48200,5.28659,5.13335,-8.131,-4.27246,-0.97656,-23.01025,5.24828,6.03839,-7.43666,-11.53564,33.63037,43.94531
48300,0.48843,8.31296,-6.38796,-5.12695,-0.67139,-21.85059,0.13887,10.34811,-5.91868,7.01904,-66.65039,-37.17041
48400,-1.78135,5.75587,-9.83573,-4.08936,-1.83105,-22.70508,-1.74783,4.26183,-10.53007,-11.71875,-57.25098,-30.45654
48500,2.62414,8.48535,-5.82291,-0.85449,-1.0376,-21.97266,1.54671,9.43828,-5.42067,50.1709,-57.9834,-25.14648
48600,-1.20672,5.028,-5.50686,1.64795,0.24414,-22.70508,-1.97289,3.90748,-7.7096,5.79834,-46.02051,-20.56885
48700,-0.44055,5.88995,-4.73111,4.88281,0.67139,-22.33887,-0.3352,5.35841,-5.94741,-15.13672,10.92529,50.47607
48800,2.35598,7.11582,-7.18286,4.08936,0.0,-22.70508,2.54752,8.03044,-8.23635,-69.82422,21.60645,51.26953
48900,4.07029,7.02005,-7.61383,3.66211,-2.01416,-22.46094,3.48129,6.76626,-7.92509,8.05664,-11.2915,20.26367
49000,1.86754,5.52601,-6.9147,2.68555,-1.83105,-21.54541,1.56586,5.9091,-8.15015,-30.51758,0.12207,4.5166
49100,1.59938,6.21557,-7.10624,3.66211,-3.2959,-21.24023,1.27855,7.32173,-8.6338,-24.71924,19.40918,22.76611
49200,2.19317,5.7846,-8.48535,2.62451,-4.39453,-19.71436,2.00641,5.88995,-9.43828,-4.45557,23.86475,3.66211
49300,2.10697,6.74231,-7.02005,0.73242,-3.96729,-20.69092,1.65206,6.56035,-7.80059,67.87109,18.79883,-5.67627
49400,0.56505,3.18919,-6.18684,0.36621,-2.62451,-22.33887,0.35435,3.44777,-6.51246,-5.85938,18.55469,8.97217
49500,3.17961,5.79417,-7.45102,-1.2207,-2.19727,-22.64404,2.98807,7.26427,-7.11582,-23.68164,-6.16455,22.15576
49600,3.04553,7.6713,-7.14455,-1.64795,-2.99072,-21.48438,2.44217,9.4287,-7.76707,35.82764,-33.56934,-27.70996
49700,0.94814,6.77104,-8.66732,0.85449,-2.31934,-22.64404,-0.16281,7.07272,-10.13262,85.44922,-14.46533,-36.74316
49800,0.4597,3.24665,-3.5627,1.95312,-0.54932,-22.2168,0.47407,2.48527,-4.75027,13.85498,17.94434,-28.9917
49900,2.87314,5.04716,-7.24032,0.85449,1.52588,-22.94922,2.92582,4.97533,-7.4175,-122.31445,15.86914,19.22607
50000,3.103,6.455,-6.34965,-0.48828,-2.31934,-22.64404,3.11736,7.29779,-7.04399,-35.03418,-31.49414,6.7749
50100,3.58185,6.37838,-8.32254,1.2207,-3.78418,-21.85059,3.34721,7.39835,-8.60028,-24.6582,-27.89307,6.95801
50200,3.73509,6.9147,-7.14455,3.11279,-4.45557,-21.48438,3.55312,6.85245,-8.20283,22.2168,-55.23682,-30.0293
50300,1.8005,5.15251,-6.31134,4.45557,-3.78418,-20.69092,1.45573,5.61221,-6.93386,4.15039,-24.53613,-3.17383
50400,2.79653,5.28659,-7.65214,5.5542,-3.479,-21.1792,2.47569,5.18124,-9.10308,-9.76562,-28.86963,-2.50244
50500,2.63372,8.81098,-5.92825,5.92041,-3.78418,-20.69092,2.37034,9.81179,-7.21638,4.27246,-14.16016,-4.08936
50600,3.4382,5.06631,-5.94741,6.34766,-3.479,-20.38574,3.12694,4.86519,-6.64654,58.95996,9.58252,-13.61084
50700,1.62812,5.60263,-4.43422,7.01904,-2.31934,-21.1792,1.35996,5.14772,-4.79336,-39.36768,39.0625,26.9165
50800,5.5739,4.63534,-8.16931,5.92041,-3.11279,-20.38574,5.45419,4.83646,-7.92509,-53.52783,-21.42334,-11.04736
50900,2.84441,6.88597,-7.53722,7.01904,-3.78418,-18.79883,2.59541,8.26029,-8.51887,86.60889,-31.18896,-36.37695
51000,1.93458,3.26581,-8.60028,8.05664,-2.13623,-21.48438,1.23066,2.67681,-9.39039,-18.61572,26.79443,-30.45654
51100,4.17564,8.0065,-11.72243,7.32422,-2.13623,-21.05713,4.41028,9.24195,-8.24592,-87.28027,47.72949,28.07617
51200,5.17166,7.20202,-4.93223,5.5542,-4.57764,-20.01953,4.55872,5.16687,-5.82769,149.41406,-15.25879,-5.67627
51300,1.81966,1.5515,-3.5627,5.5542,-0.97656,-22.2168,1.56586,1.08701,-4.41985,-54.26025,-19.53125,-16.47949
51400,2.72949,7.99692,-8.87802,5.92041,-2.13623,-21.48438,2.31767,9.14139,-10.16135,-53.71094,-1.09863,1.64795
51500,2.45175,11.41596,-5.04716,4.88281,-3.60107,-19.59229,2.10218,11.82778,-6.65133,69.15283,-2.86865,-4.39453
51600,2.11655,4.22352,-6.85724,6.34766,-1.70898,-20.69092,1.90585,4.56351,-7.43187,60.30273,46.75293,10.49805
51700,4.30014,10.19966,1.47488,4.88281,-0.06104,-22.33887,4.16127,7.14455,-2.87314,16.47949,84.16748,52.55127
51800,4.16606,3.15088,-5.81333,2.31934,-0.36621,-21.72852,4.01283,4.17085,-5.7846,-34.91211,-10.86426,-9.46045
51900,2.39429,12.03848,-6.0336,2.68555,-2.19727,-22.64404,2.00641,12.26833,-6.70879,-16.78467,-41.68701,-41.68701
52000,2.97849,4.52999,-7.35525,4.45557,-1.83105,-21.1792,2.89709,5.36799,-8.9259,74.34082,-29.66309,-12.75635
52100,3.60101,6.01445,-6.90512,6.34766,-0.36621,-21.05713,3.14609,4.98012,-7.62341,-64.7583,-0.06104,-9.21631
52200,-0.59378,13.46547,-1.676,5.92041,-2.92969,-20.38574,-1.26897,12.89563,-4.14691,2.38037,40.77148,-64.81934
52300,1.78135,3.28496,-4.92265,4.45557,-1.46484,-21.1792,1.78614,2.38471,-5.28659,60.97412,50.47607,20.99609
52400,4.50126,4.62576,-4.59703,2.68555,0.24414,-22.15576,4.78857,8.05438,-2.16922,10.43701,47.36328,32.71484
52500,1.61854,8.90675,-6.40711,1.70898,0.24414,-22.64404,0.9625,8.88759,-6.42627,-71.77734,-38.81836,-72.99805
52600,1.59938,10.09431,-7.50848,3.17383,-0.73242,-21.85059,1.24503,10.32895,-8.2555,62.98828,-36.07178,1.46484
52700,0.10535,5.82291,-7.02005,5.61523,1.0376,-21.3623,-0.47407,5.49249,-8.82534,76.9043,-3.41797,-24.16992
52800,2.11655,5.37278,-2.24105,4.15039,1.64795,-22.64404,2.0112,5.89473,-2.70554,40.46631,-19.47021,-37.59766
52900,-1.02475,3.45735,-6.95301,6.04248,3.78418,-21.3623,-1.49882,3.49087,-8.15494,-138.85498,3.17383,-27.52686
53000,0.37351,7.50848,-4.74069,5.24902,0.18311,-22.15576,-0.10056,7.39356,-5.67925,-35.82764,27.9541,36.8042
53100,4.19479,7.2499,-6.54119,2.44141,0.54932,-21.3623,4.19,8.86365,-5.49249,-12.69531,32.40967,2.92969
53200,2.38471,7.82453,-4.88435,2.01416,-0.48828,-22.2168,1.95374,7.18286,-5.49728,1.52588,-31.92139,-17.15088
53300,1.41742,8.18846,-8.19804,4.57764,-0.48828,-21.3623,1.28813,10.65458,-9.53884,49.25537,-26.48926,-7.93457
53400,0.14366,6.99132,-2.11655,6.04248,1.2207,-20.56885,-0.44534,6.76626,-2.76301,4.3335,-0.67139,1.95312
53500,2.29852,6.00487,-6.19642,5.92041,2.01416,-21.3623,1.98247,6.1629,-6.16768,-16.29639,0.79346,15.50293
53600,3.12215,8.65774,-4.96096,5.5542,1.64795,-21.3623,2.66724,7.7958,-6.6226,-67.81006,-25.6958,16.29639
53700,2.97849,9.19406,-4.39591,6.71387,-0.48828,-21.3623,2.84441,10.4774,-5.41109,13.91602,-1.52588,53.28369
53800,0.49801,5.60263,-6.72316,7.01904,-0.48828,-21.72852,0.10535,5.89952,-7.39356,-18.79883,-24.59717,-18.73779
53900,3.45735,8.99294,-5.65052,7.69043,-0.48828,-21.72852,3.35679,9.0935,-6.3305,27.64893,-3.11279,11.77979
54000,4.05113,4.38633,-7.77664,8.05664,-0.48828,-21.05713,3.89311,5.57869,-7.59947,32.59277,-19.34814,-9.09424
54100,2.78695,9.9315,-7.76707,8.48389,0.54932,-20.56885,2.08782,10.40557,-9.65855,-115.1123,-8.60596,-23.68164
54200,-1.03433,8.42789,-5.19081,9.82666,-1.15967,-19.40918,-1.45094,7.69524,-6.80456,100.5249,12.39014,-89.29443
54300,1.02475,5.16208,-4.53957,8.78906,0.97656,-20.26367,0.7135,4.29535,-5.70319,-8.91113,52.06299,-11.90186
54400,3.0168,6.67527,-5.00885,5.92041,1.64795,-21.3623,2.86357,7.542,-4.29535,-27.34375,7.8125,-10.68115
54500,2.05909,9.51969,-6.06233,5.5542,1.2207,-22.52197,1.3839,8.55718,-8.23156,-31.06689,-35.94971,-20.26367
54600,2.29852,6.14853,-5.12377,6.22559,0.24414,-20.56885,2.11176,6.62739,-6.01924,16.54053,-38.69629,14.77051
54700,0.92898,8.0065,-6.34965,7.38525,-0.18311,-20.99609,0.36872,8.56676,-7.42229,11.90186,-45.71533,-3.66211
54800,1.60896,5.32489,-6.67527,9.94873,0.54932,-20.26367,1.46052,7.13019,-8.00171,0.12207,-5.31006,-24.10889
54900,1.45573,12.51733,-4.2331,10.31494,-0.18311,-20.26367,0.92898,13.96827,-3.94579,2.86865,-12.81738,-18.49365
55000,1.18757,4.16606,-4.98969,10.62012,-0.18311,-19.53125,1.26897,3.91705,-5.97135,38.69629,-14.4043,-9.27734
55100,1.63769,4.779,-3.84044,11.41357,0.18311,-19.104,0.44055,6.66091,-3.6058,-10.00977,4.94385,7.01904
55200,-0.19154,9.77827,-6.6657,11.77979,1.64795,-18.73779,-0.40703,11.77032,-6.67048,-51.2085,-8.97217,-12.69531
55300,4.36718,8.66732,-4.6928,11.41357,-1.15967,-19.104,4.68801,10.20924,-5.83727,67.50488,4.27246,25.08545
55400,0.48843,5.27701,-6.58908,11.41357,-0.18311,-18.79883,-1.09179,6.56035,-8.30818,5.31006,-15.86914,-11.04736
55500,2.11655,6.48373,-2.03036,12.45117,2.44141,-18.31055,2.20753,6.14374,-3.8979,19.77539,19.89746,-1.34277
55600,0.13408,4.47253,-6.7902,11.41357,2.31934,-17.94434,-0.53153,5.10941,-7.05836,-126.95312,12.26807,-29.47998
55700,-0.25858,9.66334,-5.46855,10.98633,0.97656,-18.73779,-0.11971,8.22198,-5.67446,12.75635,43.45703,11.47461
55800,2.72949,6.97216,-7.47018,9.64355,-1.15967,-20.69092,2.11176,7.24032,-7.33131,-0.18311,7.20215,-36.92627
55900,0.90983,8.55239,-6.21557,8.17871,-0.06104,-19.53125,0.50759,8.39437,-7.21638,28.19824,-19.65332,-18.49365
56000,0.92898,7.34567,-8.63859,9.64355,0.18311,-21.05713,-0.13408,7.05357,-9.20843,72.87598,-20.44678,-16.23535
56100,-0.96729,7.17328,-4.50126,10.31494,2.01416,-18.31055,-0.61773,6.69443,-4.70717,-13.91602,6.28662,5.92041
56200,2.24105,4.60661,-5.72713,10.62012,2.44141,-19.77539,2.10697,3.57706,-6.86682,-7.44629,16.41846,72.81494
56300,3.30412,8.32254,-5.66009,9.94873,1.70898,-20.56885,3.60101,11.46864,-6.72316,-109.00879,23.01025,47.18018
56400,1.81008,7.59468,-6.51246,10.31494,-1.52588,-20.20264,1.10137,8.86844,-7.82932,-29.29688,-4.39453,0.0
56500,0.26816,7.5851,-6.18684,9.82666,-4.08936,-18.61572,0.18197,8.56676,-7.64735,17.82227,0.42725,-1.77002
56600,2.05909,6.38796,-7.27863,9.52148,-3.41797,-18.61572,1.7622,5.84206,-9.98897,124.57275,18.85986,-12.87842
56700,1.82924,3.70636,-8.72478,8.8501,-0.18311,-20.20264,1.52756,4.86998,-9.00731,-50.23193,28.56445,6.10352
56800,1.7622,7.55637,-4.40549,7.8125,-1.52588,-19.40918,1.39826,6.27782,-5.77502,12.08496,6.5918,-16.60156
56900,-0.11493,4.779,-7.20202,7.08008,-1.95312,-21.66748,-0.59857,5.10941,-7.19244,-66.65039,8.36182,-42.3584
57000,0.85237,9.05041,-7.93946,6.40869,-3.41797,-20.20264,0.57463,10.30501,-8.94027,-27.52686,-13.06152,8.78906
57100,1.73346,8.131,-6.20599,6.71387,-3.78418,-19.04297,1.3408,8.58113,-6.77583,60.4248,-14.4043,-30.2124
57200,-0.16281,2.21232,-6.34007,7.38525,-2.62451,-20.50781,-0.49322,1.24982,-5.84685,5.18799,0.18311,6.34766
57300,3.00722,7.55637,-8.30339,7.8125,-2.44141,-20.50781,1.83402,10.27628,-8.36085,-70.3125,62.07275,86.73096
57400,2.16444,8.64817,-6.49331,7.08008,-3.78418,-19.77539,0.53153,9.67771,-9.90756,52.91748,-22.09473,-22.46094
57500,-0.71829,1.94416,-4.94181,8.54492,-2.44141,-20.56885,-0.34957,-1.21151,-6.35444,46.02051,12.87842,-33.69141
57600,1.24503,5.19081,-17.48787,7.8125,-0.97656,-20.08057,1.15883,7.61862,-14.25559,-117.12646,60.11963,52.30713
57700,6.72316,12.70888,-5.37278,6.04248,-4.45557,-19.71436,5.93783,13.34097,-0.17239,162.90283,0.12207,103.88184
57800,0.63209,1.39826,-6.76147,6.34766,-2.68555,-20.38574,0.44534,1.28334,-7.16371,-38.33008,-87.1582,-43.94531
57900,-0.4597,10.9371,-3.21792,10.31494,-2.44141,-18.55469,-2.73428,9.90756,-9.31857,-5.98145,40.2832,32.71484
58000,2.92103,9.44307,-6.35923,10.31494,-4.15039,-17.76123,2.94976,9.38561,-8.93069,77.69775,-15.25879,-15.19775
58100,3.75424,2.1357,-9.52926,10.98633,-2.68555,-18.61572,3.23229,2.51879,-8.39437,-16.47949,-29.84619,23.13232
58200,5.73671,6.16768,-11.31061,12.08496,-1.64795,-17.57812,4.65449,5.63615,-13.37449,-193.66455,-32.4707,17.8833
58300,-0.77575,9.40476,-4.55872,13.91602,-7.08008,-15.625,-0.97687,7.58031,-7.36483,33.38623,5.31006,-87.40234
58400,0.62251,2.84441,-5.09504,13.5498,-5.24902,-16.35742,0.47886,2.08782,-4.97533,28.32031,69.39697,-25.26855
58500,3.83086,5.08547,-5.65052,9.94873,-2.44141,-17.94434,3.95536,5.48292,-5.47334,-6.95801,20.69092,19.47021
58600,3.85959,9.02167,-7.80538,9.94873,-2.01416,-19.53125,3.1413,9.54363,-7.48454,-28.80859,-26.24512,-17.57812
58700,1.62812,6.69443,-7.14455,10.98633,-3.479,-19.104,1.10137,7.0823,-7.88678,9.58252,-45.8374,-19.71436
58800,0.6704,6.88597,-7.93946,11.41357,-2.44141,-18.31055,-0.31605,5.99529,-8.36085,44.37256,-9.8877,-6.53076
58900,-0.05746,2.91145,-9.43349,12.08496,-0.97656,-17.94434,-0.56505,4.72632,-12.21086,-56.45752,51.14746,-7.26318
59000,5.3632,15.49583,-3.17961,10.62012,-3.11279,-18.43262,5.23391,12.31621,-4.78857,-16.05225,25.02441,48.82812
59100,3.29454,2.23148,-6.3305,8.8501,-4.45557,-18.61572,2.77258,3.52439,-5.97135,25.02441,-47.11914,28.74756
59200,-0.25858,5.65052,-5.96656,11.77979,-3.479,-18.61572,-1.33601,6.54598,-6.18684,-33.87451,-3.78418,-11.65771
59300,0.49801,8.07354,-6.79978,11.41357,-3.11279,-17.94434,0.51717,9.91714,-7.57552,-49.62158,16.35742,29.96826
59400,3.74467,6.97216,-8.2555,11.2915,-3.90625,-18.31055,3.5196,7.23075,-9.21322,97.59521,13.79395,-3.05176
59500,1.36953,5.58348,-9.30899,11.71875,-2.01416,-19.04297,0.79011,5.98572,-11.03288,47.18018,8.54492,-37.23145
59600,0.90983,5.45897,-2.41344,10.49805,0.85449,-19.77539,0.74223,5.33447,-3.34721,70.92285,14.16016,-4.82178
59700,0.6704,3.53397,-5.84206,9.94873,1.52588,-18.73779,0.27774,3.41425,-6.26824,-92.5293,13.67188,-1.09863
59800,2.11655,7.93946,-5.25785,8.17871,-3.11279,-20.50781,1.92022,8.88281,-5.39193,11.65771,2.62451,17.7002
59900,1.72389,7.08709,-7.05836,9.64355,-1.2207,-20.50781,1.37432,10.06558,-7.11582,-38.14697,-9.76562,-33.5083
60000,1.676,7.15413,-6.6657,9.15527,-2.44141,-20.20264,1.2977,7.3744,-9.61067,86.79199,-20.26367,-6.83594
60100,1.35038,7.56595,-6.89555,10.49805,-0.97656,-20.50781,0.59857,9.33772,-6.93864,61.40137,-7.32422,1.83105
60200,-0.47886,3.08384,-2.16444,10.25391,0.48828,-19.77539,-0.63688,1.52756,-4.04635,29.35791,1.46484,9.0332
60300,1.78135,3.27538,-9.20364,9.82666,2.92969,-20.99609,1.9681,4.92744,-9.68729,-192.13867,53.28369,41.56494
60400,2.57625,7.44144,-5.10462,8.78906,-1.2207,-20.20264,2.10218,6.8333,-5.14772,-7.44629,-4.69971,-19.65332
60500,1.7622,6.63696,-7.93946,7.32422,-3.17383,-20.99609,1.19235,6.37838,-9.02646,-17.82227,-10.92529,-10.98633
60600,2.41344,7.15413,-7.7958,7.32422,-4.15039,-20.20264,2.07345,8.30818,-7.69524,-31.00586,19.28711,0.97656
60700,1.17799,5.04716,-6.38796,6.5918,-4.94385,-19.77539,0.74702,5.18124,-7.26427,12.75635,-36.68213,-34.36279
60800,0.6704,9.35687,-8.56197,8.05664,-2.80762,-19.77539,0.2921,10.85091,-10.47261,24.84131,-24.41406,13.42773
