timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
40300,1.74304,1.37911,-9.04083,-1.15967,23.13232,-7.08008,40.97583,34.8704,-52.31038,-57.49512,39.55078,-75.56152
40400,2.77737,2.4709,-8.41831,-5.5542,22.03369,-9.52148,41.35413,31.04912,-54.09652,-34.30176,-18.31055,-66.28418
40500,2.82526,2.7678,-9.39518,-5.5542,21.66748,-9.64355,41.4499,32.13133,-53.98639,-14.34326,-26.30615,92.7124
40600,1.09179,2.36556,-9.17491,-1.52588,20.99609,-10.43701,39.86488,34.60703,-55.31282,-24.59717,-52.6123,64.5752
40700,1.4653,2.36556,-7.41271,0.97656,20.69092,-11.23047,39.98459,32.78737,-53.05261,-31.67725,8.72803,0.85449
40800,2.69118,3.17961,-11.99059,0.54932,20.56885,-12.08496,41.30145,34.81293,-57.63528,31.49414,11.77979,-19.53125
40900,2.91145,2.17401,-10.16135,0.18311,21.66748,-11.23047,41.43553,32.35161,-55.20747,60.18066,7.93457,-23.19336
41000,2.26021,2.25063,-9.39518,-1.95312,22.46094,-8.66699,40.68852,32.0595,-54.82917,-13.73291,-12.3291,-26.18408
41100,0.31605,2.03993,-8.54282,-1.52588,22.03369,-9.76562,38.57197,32.01641,-54.24018,9.76562,-34.24072,30.2124
41200,-0.39266,1.25461,-8.28423,-0.48828,22.46094,-9.46045,38.24155,32.61498,-54.13004,11.71875,2.2583,17.15088
41300,1.05349,1.43657,-9.25153,1.64795,22.03369,-8.97217,39.79305,32.6916,-55.29367,-46.69189,18.18848,-14.64844
41400,3.2275,2.56668,-11.16696,0.54932,22.03369,-9.33838,42.09157,33.03158,-56.02153,-111.02295,23.49854,-74.15771
41500,2.56668,2.98807,-7.3744,-2.99072,20.56885,-12.69531,40.96146,33.39552,-52.41573,-58.59375,2.13623,18.98193
41600,2.11655,2.98807,-10.09431,-2.62451,19.53125,-14.52637,40.74119,35.05715,-56.03111,17.76123,-27.09961,-16.6626
41700,1.85797,2.18359,-10.00812,-1.95312,18.79883,-13.91602,40.32458,31.93021,-56.43814,125.12207,-9.21631,-32.53174
41800,1.54192,1.24503,-8.84929,-2.99072,20.69092,-11.77979,40.18093,31.68121,-54.50355,63.84277,13.00049,-7.69043
41900,2.78695,-0.81406,-9.97939,-3.41797,22.03369,-9.33838,41.88087,30.32125,-54.59453,-38.26904,34.30176,-81.4209
42000,3.66805,2.29852,-7.68087,-4.76074,21.66748,-8.8501,42.11551,31.6429,-53.08135,-53.34473,4.45557,-25.20752
42100,2.02078,2.23148,-8.35127,-6.5918,20.26367,-11.1084,40.54486,33.04116,-52.83713,-51.26953,-9.27734,19.34814
42200,1.676,2.23148,-10.11347,-6.22559,19.53125,-12.57324,40.15698,32.77779,-56.36152,-45.04395,-36.19385,9.94873
42300,1.1301,1.85797,-8.37043,-4.76074,19.53125,-14.03809,39.71165,33.04595,-53.87146,-48.9502,-2.92969,3.479
42400,1.427,2.27936,-8.11184,-4.08936,19.22607,-15.86914,40.08994,32.72512,-53.87625,-9.27734,21.85059,-6.34766
42500,2.70076,1.7622,-9.4718,-5.12695,18.43262,-14.83154,41.44032,32.02598,-55.34634,116.39404,6.5918,0.24414
42600,2.20274,0.86194,-7.69045,-5.12695,19.89746,-11.41357,40.79865,31.04433,-52.62643,70.37354,9.70459,5.85938
42700,1.54192,0.92898,-8.20762,-5.12695,21.66748,-10.31494,40.07079,31.34122,-53.56499,18.37158,-38.33008,26.67236
42800,1.47488,1.61854,-9.2611,-3.66211,21.66748,-7.69043,40.04685,33.07468,-54.80523,-8.91113,-28.50342,34.30176
42900,0.8811,1.58981,-8.45662,-1.2207,21.97266,-9.15527,39.53926,32.81131,-54.58496,-54.44336,-5.85938,-51.94092
43000,2.21232,4.80773,-10.85091,-2.62451,20.87402,-10.98633,40.88485,35.77544,-55.25536,-129.27246,56.64062,-32.71484
43100,2.61456,3.31369,-8.42789,-4.76074,19.40918,-12.87842,40.88006,33.10341,-53.49316,-9.82666,19.28711,13.85498
43200,2.10697,2.77737,-10.69767,-5.85938,19.104,-13.91602,40.63584,33.30453,-57.30966,43.33496,2.50244,23.49854
43300,1.45573,2.05909,-10.28586,-4.76074,19.77539,-12.45117,39.86009,32.68681,-55.24099,58.83789,-20.50781,10.00977
43400,1.63769,1.53234,-8.68647,-5.12695,20.50781,-11.71875,40.26233,32.45696,-54.22103,12.146,1.95312,16.96777
43500,2.0974,1.45573,-8.24592,-3.41797,21.54541,-10.25391,41.03808,32.59582,-53.38781,-21.85059,33.81348,-26.12305
43600,3.28496,1.72389,-7.98734,-4.76074,20.56885,-10.62012,41.92397,32.1026,-52.83234,-6.7749,14.28223,-31.00586
43700,3.09342,1.16841,-7.50848,-6.22559,21.1792,-9.46045,41.63186,31.11137,-52.86107,0.30518,-8.11768,-8.30078
43800,2.69118,2.03993,-9.98897,-6.5918,20.56885,-11.71875,41.13864,32.38034,-55.92576,-26.85547,-20.08057,47.30225
43900,0.96729,1.8005,-9.6825,-4.76074,20.20264,-11.41357,39.5201,33.60143,-55.00635,-68.11523,-11.41357,-31.55518
44000,0.81406,2.20274,-7.94903,-5.12695,19.104,-12.87842,39.25194,31.9781,-53.24895,-58.1665,-4.08936,-54.80957
44100,1.89628,3.31369,-9.79742,-5.85938,17.63916,-15.80811,40.40599,33.60143,-55.98801,49.43848,6.71387,9.09424
44200,1.97289,2.03036,-10.0177,-6.22559,17.94434,-13.18359,40.46824,32.28457,-55.13564,111.14502,20.56885,34.24072
44300,1.58023,1.08222,-8.44704,-6.22559,20.56885,-10.98633,40.25754,31.64769,-52.976,56.15234,7.99561,31.73828
44400,2.03036,0.94814,-9.32814,-4.08936,21.54541,-8.36182,40.65978,32.19358,-54.80523,-9.58252,-31.98242,8.60596
44500,1.51319,1.59938,-8.29381,-3.66211,21.97266,-7.99561,39.97023,32.24626,-53.85231,-26.48926,-21.42334,-9.27734
44600,1.32165,1.83881,-9.22279,-3.66211,21.1792,-9.82666,40.01811,33.55833,-55.03508,-93.44482,0.91553,-40.40527
44700,2.21232,4.50126,-8.91633,-5.12695,20.20264,-11.59668,40.655,34.52562,-53.225,-95.21484,15.68604,-52.12402
44800,1.03433,3.17004,-7.81495,-7.32422,17.94434,-14.89258,39.28546,33.0268,-53.56978,11.16943,3.66211,-1.52588
44900,0.86194,2.69118,-11.16696,-6.40869,18.31055,-15.01465,39.33814,33.41946,-56.0359,63.78174,13.12256,1.58691
45000,1.58023,1.95374,-9.90277,-7.50732,19.104,-11.90186,40.35331,32.71075,-54.75256,68.0542,1.89209,11.35254
45100,2.60498,1.60896,-8.6769,-6.83594,20.56885,-10.31494,41.70848,32.42822,-55.82999,-0.48828,20.81299,-8.91113
45200,4.75027,3.04553,-7.92988,-7.20215,19.77539,-8.54492,43.88728,33.63973,-53.03825,-25.6958,38.45215,-3.23486
45300,4.19479,2.82526,-7.25948,-7.99561,20.56885,-10.00977,42.58,33.23271,-52.2194,23.4375,-3.23486,-7.32422
45400,2.8923,3.04553,-8.43747,-7.87354,20.20264,-9.33838,41.13385,33.3189,-53.19148,-14.03809,-36.37695,-1.40381
45500,1.53234,3.28496,-8.48535,-7.20215,20.56885,-9.27734,40.08994,34.10423,-54.37905,-20.32471,-58.59375,21.97266
45600,2.03036,3.1413,-7.84368,-5.43213,20.20264,-11.23047,40.65021,33.63973,-53.92892,-2.62451,5.61523,9.8877
45700,2.75822,2.98807,-8.71521,-5.06592,20.50781,-11.23047,41.69412,33.99409,-54.30722,11.23047,34.05762,19.53125
45800,4.9035,5.21955,-8.77267,-4.27246,20.87402,-9.33838,43.47547,36.03402,-53.93371,39.79492,36.07178,21.60645
45900,2.48048,2.74864,-7.35525,-4.63867,21.54541,-7.87354,40.80344,32.81131,-51.86984,50.78125,7.14111,-2.01416
46000,2.29852,3.103,-8.58113,-3.96729,21.97266,-5.61523,40.48261,34.38196,-53.87146,-9.0332,-20.81299,21.97266
46100,0.36393,4.51084,-9.00252,-3.60107,22.64404,-6.83594,38.65816,35.15292,-53.63203,5.92041,-25.08545,8.30078
46200,0.59378,3.69678,-8.6769,-3.60107,22.33887,-6.10352,39.12744,33.4434,-54.14441,21.48438,6.65283,16.8457
46300,1.89628,4.21395,-8.86844,-2.13623,22.33887,-5.7373,40.78429,35.79459,-54.51313,-29.72412,89.59961,28.68652
46400,2.3464,3.82128,-8.8014,-1.46484,22.33887,-5.61523,41.01893,34.02282,-53.58893,-19.28711,41.74805,12.3291
46500,2.4709,2.79653,-8.35127,-2.92969,21.97266,-5.37109,40.92794,33.23749,-53.18669,-18.73779,-2.38037,17.76123
46600,2.03993,6.19642,-9.38561,-1.46484,21.97266,-7.50732,40.20487,38.89759,-54.18272,-39.42871,5.61523,31.86035
46700,2.07824,4.11817,-9.3473,-0.73242,22.52197,-7.01904,40.655,34.44421,-55.64323,49.19434,-30.63965,-4.5166
46800,1.82924,3.08384,-8.4662,0.24414,22.94922,-6.04248,40.2767,33.99409,-53.40697,14.95361,34.11865,-16.47949
46900,1.98247,4.1086,-7.19244,-0.36621,23.62061,-5.7373,40.57359,34.73632,-52.88023,20.99609,28.32031,-32.10449
47000,2.85399,3.61058,-7.5851,-2.13623,22.94922,-3.17383,41.25836,33.43383,-52.63601,23.68164,29.1748,-17.39502
47100,1.52277,3.24665,-8.22677,-1.46484,23.19336,-2.80762,40.03248,34.02761,-53.225,22.3999,3.11279,9.33838
47200,1.58981,5.24828,-8.23635,-3.2959,23.19336,-1.83105,40.02769,35.67488,-54.08695,-1.83105,3.17383,43.33496
47300,2.77737,3.17961,-8.6769,-1.15967,23.62061,-2.13623,41.43553,33.90789,-53.76132,-11.53564,6.89697,33.87451
47400,2.73906,2.94018,-7.55637,1.0376,23.62061,-2.92969,41.29188,33.78818,-53.19148,-35.15625,18.85986,22.94922
47500,2.27936,5.45897,-6.47415,2.01416,23.01025,-3.479,40.76992,35.63178,-51.77406,-44.49463,40.03906,-0.24414
47600,2.10697,6.11022,-8.10227,1.34277,22.64404,-4.94385,40.66936,37.8441,-53.45485,7.93457,-21.97266,30.39551
47700,2.96892,3.98409,-9.32814,3.90625,22.2168,-5.06592,41.42596,33.81691,-54.29285,18.06641,-13.79395,-7.44629
47800,1.63769,6.21557,-7.57552,3.479,22.64404,-4.15039,40.09473,37.43707,-52.91853,23.13232,-60.18066,-1.58691
47900,-0.10535,3.80213,-8.26508,4.15039,22.33887,-3.17383,38.17451,33.75945,-54.20666,29.90723,-34.60693,-13.42773
48000,0.87152,3.29454,-7.34567,5.24902,23.68164,-1.34277,39.40039,34.20479,-52.79403,-5.43213,-15.68604,17.21191
48100,2.25063,4.50126,-7.94903,4.57764,23.01025,-1.70898,40.74119,35.23433,-54.01991,-40.83252,2.68555,-1.89209
48200,3.60101,7.07751,-6.93386,4.94385,22.64404,-1.0376,42.10114,37.89678,-51.69266,-21.72852,18.85986,-18.43262
48300,2.92103,5.47813,-7.31694,4.15039,23.01025,-1.34277,41.26793,36.0867,-52.69826,16.35742,13.48877,-45.89844
48400,1.58981,4.28099,-7.3744,3.17383,23.01025,-1.0376,39.98938,34.13296,-52.63122,40.46631,8.36182,-30.0293
48500,1.93458,5.41109,-7.13498,1.0376,23.31543,-1.34277,40.38683,36.09627,-52.22898,17.21191,17.51709,15.31982
48600,3.37116,5.31532,-8.03523,0.24414,23.68164,0.48828,41.9527,36.1681,-53.13402,0.67139,9.8877,10.55908
48700,2.72949,4.95139,-8.02565,2.80762,23.31543,1.46484,41.20089,35.94304,-53.34472,-13.42773,6.71387,-6.95801
48800,1.29292,5.06631,-7.59468,2.01416,23.68164,0.48828,39.70207,35.57911,-53.00473,-21.54541,12.39014,-0.36621
48900,2.50921,4.74069,-7.10624,1.70898,23.68164,-0.67139,41.08597,35.53122,-52.24334,-23.80371,26.48926,10.49805
49000,2.14528,5.07589,-7.23075,2.44141,23.68164,-0.18311,40.63105,35.72755,-52.24813,-25.93994,9.0332,10.86426
49100,1.81966,4.97054,-7.50848,3.17383,23.31543,-1.70898,40.31501,35.81854,-52.7653,-6.53076,-0.48828,20.87402
49200,1.97289,4.89392,-7.36483,3.479,23.68164,-1.34277,40.51134,35.72755,-52.70784,13.67188,-2.31934,13.91602
49300,1.15883,3.59143,-9.41434,11.71875,18.61572,-4.39453,39.5201,34.08986,-54.97762,-6.22559,-0.97656,-24.23096
49400,1.47488,3.27538,-9.40476,11.2915,20.87402,-5.43213,39.93671,33.83128,-54.89621,-2.31934,6.83594,-1.83105
49500,1.87712,2.86357,-9.08871,10.98633,18.61572,-4.08936,40.40599,33.54396,-54.38384,-2.19727,12.08496,-5.06592
49600,1.95374,2.62414,-8.90675,10.25391,20.50781,-5.37109,40.38683,33.48171,-54.05343,-7.32422,7.01904,-8.23975
49700,1.40784,2.48048,-9.09829,10.62012,19.40918,-5.85938,39.8553,32.83525,-54.72861,-8.17871,-6.65283,-16.47949
49800,0.89067,2.67202,-9.0121,10.62012,19.40918,-6.5918,39.29504,33.37636,-54.35511,-13.5498,14.34326,2.31934
49900,1.04391,2.77737,-8.81098,9.15527,19.04297,-5.85938,39.48658,33.05074,-54.06779,-7.75146,-7.20215,15.80811
50000,0.99602,2.86357,-8.64817,10.25391,18.61572,-7.01904,39.52489,33.73551,-54.18272,15.86914,-2.2583,19.83643
50100,1.70473,2.28894,-8.38,11.2915,20.08057,-6.5918,40.26712,32.9406,-53.86667,23.62061,1.95312,9.0332
50200,1.58981,2.92103,-9.4718,11.71875,20.08057,-5.5542,40.02769,33.86959,-55.09255,28.01514,-7.8125,-9.64355
50300,1.52277,2.84441,-11.07118,12.39014,18.73779,-4.39453,39.92234,33.02201,-55.68154,-8.11768,-1.15967,-5.12695
50400,1.45573,3.11257,-9.65377,10.62012,20.56885,-4.08936,39.83615,33.71635,-55.16437,-45.22705,-16.11328,5.79834
50500,-0.3352,3.98409,-9.12702,12.75635,20.20264,-4.39453,37.96382,34.47773,-54.4413,-66.52832,-10.43701,8.17871
50600,-0.45013,3.62016,-8.62901,12.75635,20.20264,-5.61523,38.13142,34.01803,-54.49876,-21.72852,-18.55469,24.84131
50700,0.87152,2.25063,-8.56197,13.42773,17.33398,-6.22559,39.52968,33.13215,-54.14441,10.25391,2.0752,17.08984
50800,1.08222,1.59938,-8.2555,14.52637,18.73779,-6.34766,39.76432,32.4378,-54.01512,0.30518,13.42773,-16.78467
50900,2.20274,2.03993,-9.5963,13.85498,17.63916,-5.92041,40.76992,33.14172,-55.03508,-42.60254,11.23047,-52.4292
51000,0.90983,2.40386,-9.40476,12.39014,18.31055,-8.17871,39.08913,32.47132,-54.51792,-62.37793,23.49854,-56.33545
51100,-0.25858,2.26021,-8.03523,10.25391,20.20264,-10.62012,38.19367,32.27499,-52.53066,-28.19824,-2.92969,-16.05225
51200,1.33122,2.54752,-10.20924,8.8501,19.77539,-9.94873,39.96065,33.24228,-56.50518,58.28857,-42.11426,12.26807
51300,1.69516,1.51319,-11.0233,10.31494,20.56885,-8.78906,40.11389,31.75782,-57.26656,78.125,9.33838,3.84521
51400,1.43657,1.15883,-9.73038,10.31494,19.71436,-6.22559,40.08994,31.87754,-54.99199,9.64355,27.34375,-4.02832
51500,2.6816,1.61854,-8.99294,9.94873,21.24023,-5.61523,41.47384,32.32288,-55.04466,-47.05811,17.63916,0.79346
51600,4.29056,2.45175,-8.22677,9.64355,21.48438,-7.38525,42.97267,33.00764,-53.07656,-56.15234,12.39014,17.33398
51700,2.93061,2.44217,-7.18286,9.94873,19.04297,-9.52148,41.29188,32.76342,-52.66474,11.16943,1.40381,36.13281
51800,0.36393,2.31767,-8.83013,11.1084,19.40918,-9.15527,38.50493,32.54315,-54.28328,14.22119,-6.22559,57.12891
51900,0.0,1.81008,-9.05998,12.93945,18.61572,-7.69043,38.8928,33.0268,-54.57059,13.18359,-0.30518,33.81348
52000,2.20274,1.37911,-8.06396,15.13672,16.17432,-7.38525,40.97104,31.99246,-53.26331,-6.10352,2.31934,0.18311
52100,3.61058,1.90585,-10.0177,15.38086,16.96777,-7.01904,41.9096,31.97331,-55.34155,-4.5166,-0.67139,-23.62061
52200,1.41742,2.04951,-11.67454,14.70947,16.60156,-7.69043,39.64939,33.09862,-57.73105,6.10352,-3.90625,5.43213
52300,-0.34478,2.0974,-10.21882,14.34326,17.33398,-6.53076,37.8872,32.71554,-55.54746,-33.63037,2.92969,-22.15576
52400,-1.1301,2.48048,-9.63461,14.70947,18.31055,-8.05664,37.10187,32.8592,-54.99199,-59.87549,-21.1792,-5.98145
52500,-0.51717,2.42302,-8.39916,14.34326,16.17432,-8.78906,37.96382,33.0651,-53.71344,-13.12256,-19.28711,2.86865
52600,0.26816,1.58023,-7.70003,14.34326,17.63916,-7.99561,38.75872,31.66205,-53.34951,55.48096,12.26807,-13.73291
52700,1.0056,1.52277,-9.51011,14.03809,17.33398,-7.99561,39.65897,32.75385,-54.901,21.72852,18.06641,-2.13623
52800,2.23148,1.58023,-9.43349,13.67188,17.33398,-6.5918,41.02372,32.33245,-54.31201,-35.82764,5.61523,-80.44434
52900,2.02078,2.6816,-7.77664,12.20703,18.31055,-9.0332,40.13304,32.3133,-53.33035,-25.20752,-2.92969,-27.09961
53000,0.58421,2.77737,-10.15178,11.23047,19.104,-9.52148,38.61027,33.62058,-56.75418,14.5874,-17.27295,3.96729
53100,-0.1245,2.32725,-11.49258,10.80322,20.20264,-7.69043,38.3469,32.45696,-57.38627,58.04443,0.36621,22.33887
53200,1.1301,1.37911,-9.32814,11.47461,18.31055,-6.22559,40.14262,31.99246,-54.24976,22.64404,13.06152,28.25928
53300,4.45337,1.23545,-9.72081,12.20703,18.73779,-5.06592,44.07883,32.93102,-55.21705,-76.72119,20.75195,-29.78516
53400,5.21955,2.79653,-6.86682,10.00977,19.77539,-7.99561,43.2504,32.62456,-51.18507,-46.69189,25.57373,-27.70996
53500,2.17401,1.69516,-7.98734,9.76562,19.53125,-10.49805,40.28627,32.42822,-54.33116,44.12842,18.61572,8.66699
53600,-0.27774,1.65685,-10.58275,10.00977,20.20264,-9.0332,37.69566,31.52797,-55.2362,-0.42725,-15.31982,42.23633
53700,-0.98645,1.64727,-9.56757,11.90186,19.77539,-9.0332,37.90156,32.96454,-54.85791,-32.95898,-15.19775,21.97266
53800,1.59938,2.00162,-8.17888,11.96289,16.96777,-8.78906,40.4874,32.25105,-53.81879,-61.58447,-1.70898,10.80322
53900,5.13335,1.68558,-8.96421,13.42773,16.96777,-10.13184,44.27995,33.74508,-54.1061,-10.98633,-4.5166,-1.2207
54000,3.25623,2.08782,-10.61148,13.73291,16.60156,-9.82666,41.2823,31.78177,-57.62091,103.8208,-0.42725,-6.04248
54100,-0.37351,1.45573,-8.97379,13.42773,19.53125,-6.5918,37.61904,32.71554,-54.4844,10.55908,25.14648,48.40088
54200,-2.4709,1.82924,-8.96421,14.83154,17.33398,-7.01904,35.67967,32.84962,-54.02948,-16.72363,-27.09961,8.05664
54300,-1.04391,2.04951,-8.66732,15.86914,16.60156,-6.5918,37.78185,32.83525,-54.62805,-2.50244,-21.54541,-6.34766
54400,2.23148,2.26978,-8.32254,15.19775,16.17432,-5.85938,41.47863,32.37076,-54.15399,2.13623,-8.60596,10.49805
54500,5.24828,1.60896,-8.22677,15.50293,16.60156,-5.12695,43.61433,33.28059,-53.225,-39.91699,49.80469,-20.93506
54600,1.70473,2.73906,-9.23237,14.83154,15.86914,-7.69043,39.62066,33.01243,-54.49397,-27.771,26.00098,-37.96387
54700,-0.63209,2.05909,-8.05438,12.69531,16.96777,-8.78906,37.65256,32.07866,-53.50753,-4.45557,5.12695,12.45117
54800,-0.19154,2.56668,-10.53486,14.4043,16.17432,-9.15527,38.61985,33.62537,-56.64883,41.44287,-19.83643,24.84131
54900,1.56108,1.8867,-9.60588,15.50293,16.60156,-5.92041,40.17135,32.56709,-54.97762,47.85156,5.00488,16.60156
55000,2.71033,1.14926,-8.14058,15.19775,16.6626,-5.5542,41.64623,32.25105,-52.83713,5.31006,-0.24414,-6.28662
55100,4.82688,1.81008,-7.86284,15.50293,17.45605,-6.34766,43.68137,32.81131,-53.95287,-68.2373,6.04248,-56.21338
55200,2.78695,2.37513,-8.26508,11.96289,19.77539,-7.32422,41.68933,33.01243,-53.79005,-30.15137,-7.01904,-39.61182
55300,0.95771,2.33682,-8.91633,11.41357,18.12744,-7.69043,39.20885,32.26541,-54.25933,-16.29639,6.40869,-34.79004
55400,-1.0056,2.52837,-8.72478,11.2915,19.89746,-8.48389,37.46102,33.43861,-54.32637,-28.56445,-35.52246,9.09424
55500,1.78135,3.18919,-8.71521,11.71875,17.45605,-8.48389,40.41557,33.88874,-54.65679,-1.46484,3.84521,15.56396
55600,2.90188,1.90585,-7.17328,12.75635,17.08984,-8.48389,41.65581,32.44259,-52.58333,24.23096,41.38184,5.85938
55700,4.38633,2.0112,-9.88362,12.39014,19.59229,-8.78906,42.94872,32.44738,-55.3224,59.26514,1.40381,12.51221
55800,2.84441,2.44217,-10.32417,12.08496,20.69092,-7.38525,41.33976,33.00285,-55.19311,79.71191,-9.8877,61.76758
55900,0.30647,2.26978,-8.28423,13.85498,19.22607,-4.08936,38.79224,33.29496,-53.65119,-14.03809,-8.97217,29.66309
56000,-0.65125,4.24268,-8.4662,16.35742,19.22607,-2.92969,37.60946,34.62618,-54.47003,-32.71484,-11.84082,27.28271
56100,0.22985,3.52439,-8.81098,16.78467,16.6626,-4.76074,38.72041,34.42506,-54.51792,6.5918,14.77051,63.11035
56200,1.4653,2.33682,-8.19804,18.55469,15.68604,-4.08936,40.11389,33.75466,-54.14441,11.1084,47.85156,20.26367
56300,2.53794,3.54354,-8.38958,19.22607,15.01465,-4.08936,41.20089,34.31492,-53.20585,-31.18896,64.33105,-25.93994
56400,1.73346,3.40946,-7.86284,17.45605,14.89258,-6.22559,40.30543,34.18084,-52.9329,-17.15088,23.98682,-21.11816
56500,0.45013,2.71991,-8.23635,16.96777,15.68604,-7.8125,38.79703,32.76821,-53.11008,-5.00488,-2.92969,-13.67188
56600,0.18197,4.67365,-9.42391,15.86914,15.31982,-8.8501,38.41394,35.29658,-54.97762,26.7334,-14.95361,38.45215
56700,1.2163,5.54517,-8.68647,17.33398,14.89258,-6.71387,39.7308,36.70921,-54.33116,77.0874,-16.47949,13.91602
56800,1.37911,2.61456,-8.49493,17.63916,15.31982,-4.57764,39.88403,33.28538,-54.19708,52.6123,-5.5542,-30.94482
56900,0.41182,3.63932,-7.97776,16.96777,16.29639,-3.41797,38.91195,34.38675,-53.50753,-23.49854,20.20264,-39.55078
57000,2.49964,5.12377,-7.99692,16.29639,16.29639,-3.78418,40.85612,34.47773,-53.41176,-18.12744,18.55469,7.69043
57100,0.42139,5.54517,-8.47578,15.86914,16.29639,-4.88281,39.02688,38.04522,-52.42052,18.67676,-11.16943,9.09424
57200,1.51319,4.59703,-9.14618,16.96777,16.29639,-4.08936,39.89361,34.95659,-54.27849,-5.00488,-34.85107,-1.77002
57300,2.05909,3.48608,-9.72081,16.29639,17.08984,-2.62451,40.71725,34.85603,-55.07339,-18.31055,-49.86572,20.75195
57400,2.74864,-0.50759,-9.20364,5.43213,-16.96777,-9.82666,3.65847,-0.40224,-9.61067,10.55908,21.11816,41.44287
57500,2.71033,-0.39266,-8.64817,2.92969,-16.17432,-10.92529,3.62495,0.03352,-8.74873,9.8877,28.68652,50.72021
57600,3.29454,-0.46928,-9.53884,0.73242,-17.27295,-11.1084,4.24268,-0.12929,-9.6825,15.625,12.146,44.06738
57700,3.48608,-0.7949,-9.31857,-0.67139,-17.27295,-11.77979,4.41028,-0.36872,-9.51011,23.37646,-3.96729,37.65869
57800,3.08384,-0.98645,-8.96421,-2.01416,-15.86914,-12.57324,3.941,-0.58899,-9.03604,15.50293,-1.58691,18.55469
57900,2.82526,-1.38869,-8.50451,-1.70898,-16.29639,-12.93945,3.6441,-1.19714,-9.11745,3.90625,-0.73242,-1.83105
58000,3.0168,-1.51319,-8.27466,-1.70898,-16.6626,-12.20703,3.84523,-1.12531,-8.40874,-12.51221,5.85938,1.40381
58100,3.49566,-1.10137,-8.07354,-2.01416,-15.625,-12.93945,4.50605,-0.93856,-8.46141,-3.2959,14.83154,1.15967
58200,3.31369,-1.60896,-8.90675,-3.11279,-15.86914,-11.77979,3.95057,-1.25461,-8.9259,-18.06641,-2.74658,-2.01416
58300,2.8061,-1.31207,-8.36085,-2.68555,-16.29639,-11.47461,3.74467,-1.08222,-8.83971,-18.85986,-10.98633,0.36621
58400,2.90188,-1.25461,-8.02565,-2.13623,-17.08984,-11.47461,3.70157,-0.95771,-8.35606,-15.68604,7.01904,4.94385
58500,3.26581,-1.92501,-9.02167,-2.68555,-17.76123,-10.31494,4.20916,-1.94416,-9.78785,-8.54492,8.97217,14.28223
58600,3.37116,-2.92103,-10.00812,-2.01416,-17.76123,-9.64355,4.39591,-2.83005,-10.18051,-8.30078,11.41357,14.5874
58700,3.17004,-2.2219,-9.2611,-4.15039,-17.33398,-9.94873,4.07029,-1.89628,-9.58194,-21.78955,-14.03809,3.479
58800,3.20834,-2.03036,-8.31296,-3.479,-17.76123,-8.54492,4.09902,-1.75262,-8.95942,1.15967,-8.91113,13.18359
58900,2.29852,-2.35598,-9.07914,-3.479,-18.79883,-8.8501,3.25623,-2.27936,-9.45743,0.24414,-18.18848,8.54492
59000,1.49404,-2.39429,-8.53324,-2.44141,-18.55469,-8.8501,2.27936,-2.03993,-9.37603,-0.12207,-9.15527,-2.0752
59100,1.71431,-3.62974,-8.70563,-2.68555,-19.104,-9.27734,2.59541,-3.78776,-9.45743,15.625,15.68604,-20.62988
59200,2.90188,-3.352,-9.21322,-3.11279,-18.55469,-8.97217,3.92184,-3.33764,-9.83573,12.08496,19.89746,-12.51221
59300,3.26581,-2.85399,-9.08871,-3.11279,-17.76123,-9.64355,3.99367,-2.67681,-9.16054,12.3291,22.94922,-0.24414
59400,2.14528,-2.60498,-8.60986,-2.68555,-17.76123,-9.27734,2.88751,-2.42781,-8.91154,2.68555,4.88281,4.3335
59500,2.26021,-3.2275,-9.60588,-3.90625,-18.55469,-8.54492,3.35679,-2.7247,-9.62982,-30.39551,-5.37109,-13.3667
59600,2.48048,-1.79093,-7.97776,-3.90625,-17.76123,-8.17871,3.40468,-1.30249,-8.94506,-31.06689,15.01465,-21.54541
59700,3.51481,-2.23148,-8.33212,-2.44141,-18.79883,-7.38525,4.47732,-2.25063,-8.77746,4.02832,35.94971,-4.5166
59800,3.17004,-1.89628,-8.15973,-2.68555,-19.104,-7.01904,4.09902,-1.07743,-8.06875,-9.70459,28.25928,-6.53076
59900,2.57625,-2.8061,-8.98337,-3.11279,-19.104,-6.71387,3.67762,-2.28894,-9.06477,13.18359,-19.34814,-47.54639
60000,2.83484,-2.94976,-8.62901,-1.34277,-18.79883,-5.24902,3.84044,-3.07426,-9.57236,16.29639,-29.54102,-48.21777
60100,2.93061,-2.63372,-8.82055,2.13623,-19.53125,-6.71387,3.85001,-2.62414,-9.63461,13.91602,-1.0376,-20.87402
60200,3.45735,-3.11257,-9.05041,3.17383,-18.79883,-8.97217,4.48211,-3.54833,-9.69207,2.38037,25.57373,5.79834
60300,3.64889,-2.6816,-8.41831,1.70898,-19.53125,-7.8125,4.48689,-2.29852,-8.23156,-25.81787,19.65332,15.01465
60400,2.8061,-2.31767,-7.94903,2.13623,-19.53125,-7.50732,3.65368,-1.92022,-8.06875,-10.00977,-5.06592,8.60596
60500,1.87712,-2.72949,-8.29381,0.36621,-18.79883,-5.24902,2.69118,-2.38471,-8.71521,-7.75146,-18.43262,-8.11768
