timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
19500,3.30412,-3.2275,-7.20202,-10.92529,-4.08936,-17.57812,3.41425,-4.52041,-7.72397,-26.06201,15.07568,20.26367
19600,2.59541,-3.52439,-7.76707,-11.59668,-3.66211,-18.61572,2.92103,-3.57228,-7.71439,-4.57764,42.48047,59.44824
19700,2.25063,-3.75424,-7.18286,-13.06152,-4.45557,-15.99121,2.48048,-3.72551,-6.80456,-7.44629,9.58252,19.104
19800,1.65685,-5.09504,-7.05836,-15.31982,-3.2959,-17.57812,1.89149,-5.19081,-7.293,11.41357,-17.94434,-10.0708
19900,2.03993,-4.82688,-7.76707,-13.06152,-4.15039,-17.15088,2.37034,-4.87956,-7.7096,33.81348,-35.82764,-21.42334
20000,3.34242,-4.46295,-7.68087,-12.69531,-3.2959,-18.61572,3.71115,-5.22912,-8.16931,39.67285,-27.03857,-22.46094
20100,3.16046,-4.41507,-7.92988,-11.96289,-2.99072,-18.61572,3.36637,-5.51644,-8.55718,34.66797,-10.86426,35.88867
20200,-0.72786,3.81171,-8.52366,14.52637,-3.90625,-17.08984,-0.66082,3.87875,-8.53324,-0.54932,-10.86426,-2.86865
20300,-1.58023,3.52439,-8.5907,14.89258,-4.27246,-16.6626,-1.62812,3.51481,-8.49972,12.26807,-7.87354,-3.23486
20400,-1.63769,3.39031,-8.58113,15.19775,-3.479,-15.50293,-1.46052,3.48129,-8.61943,5.61523,-3.11279,-4.02832
20500,-1.3408,3.41904,-8.75351,15.50293,-3.11279,-15.86914,-1.20672,3.51481,-8.77746,8.23975,7.01904,-7.26318
20600,-1.32165,3.39031,-8.70563,15.86914,-3.11279,-15.86914,-1.14926,3.35679,-8.58113,9.94873,7.14111,-10.0708
20700,-1.45573,3.19877,-8.51408,14.83154,-2.80762,-16.78467,-1.3839,3.17961,-8.37043,2.56348,-0.06104,-2.44141
20800,-1.51319,3.28496,-8.40874,14.03809,-2.80762,-16.35742,-1.48925,3.29454,-8.40395,4.94385,1.09863,1.28174
20900,-1.41742,3.55312,-8.55239,14.83154,-2.44141,-16.6626,-1.24503,3.61537,-8.67211,2.80762,4.27246,4.39453
21000,-1.35996,3.40946,-8.55239,14.03809,-2.01416,-16.29639,-1.28813,3.36158,-8.34648,3.90625,9.94873,9.64355
21100,-1.30249,3.64889,-8.4662,14.03809,-2.80762,-17.08984,-1.14926,3.59143,-8.49972,-7.50732,10.43701,22.58301
21200,-1.26418,3.79255,-8.38958,14.03809,-3.11279,-15.86914,-1.21151,3.58664,-8.41831,-1.2207,26.06201,31.49414
21300,-1.44615,3.69678,-8.74394,14.03809,-4.57764,-17.08984,-1.24503,3.1844,-8.61465,5.7373,28.86963,58.22754
21400,-1.22588,3.39989,-8.56197,11.90186,-4.57764,-18.55469,-0.88589,3.41425,-8.40874,-11.04736,24.29199,86.24268
21500,-1.54192,3.62016,-8.10227,10.80322,-6.40869,-18.24951,-1.3839,3.86917,-7.98255,-12.57324,30.27344,80.2002
21600,-1.04391,4.22352,-8.48535,9.27734,-7.50732,-17.82227,-0.58421,4.41985,-8.11663,-11.1084,16.29639,75.80566
21700,-0.32562,4.03198,-8.24592,6.5918,-8.66699,-16.6626,-0.31605,4.95139,-8.31775,6.34766,13.67188,40.40527
21800,-2.26021,4.30014,-8.54282,5.85938,-9.76562,-18.24951,-2.265,4.36718,-8.33691,22.88818,7.62939,10.0708
21900,-1.33122,4.09902,-8.83013,5.43213,-8.97217,-19.04297,-1.20193,4.24747,-8.82055,15.01465,0.91553,7.69043
22000,-1.99205,3.8979,-8.99294,5.43213,-7.87354,-19.04297,-2.06866,4.12296,-8.77746,8.8501,-2.2583,2.99072
22100,-2.23148,4.21395,-8.43747,4.76074,-7.87354,-18.61572,-2.14049,4.32408,-8.4231,-12.26807,-5.98145,3.35693
22200,-1.64727,4.07029,-8.16931,5.43213,-8.30078,-19.04297,-1.5946,4.37197,-7.99213,-11.47461,0.24414,-4.76074
22300,-1.54192,3.94579,-7.70003,5.43213,-8.97217,-18.61572,-1.49882,3.92184,-7.17328,-1.83105,-11.1084,-18.43262
22400,-1.43657,3.03596,-7.39356,6.53076,-8.66699,-17.45605,-1.13968,3.00722,-7.04878,10.74219,-43.51807,-15.93018
22500,-1.97289,2.97849,-7.71918,8.78906,-8.97217,-18.24951,-1.95853,3.43341,-8.13579,12.69531,-31.25,-32.53174
22600,-2.19317,4.04156,-8.74394,9.82666,-7.50732,-16.29639,-1.86276,4.91308,-9.40476,-22.09473,6.71387,-76.29395
22700,-2.49964,4.98012,-8.18846,10.62012,-7.50732,-16.6626,-2.50921,4.48211,-7.74312,-14.09912,34.729,-68.60352
22800,-1.71431,4.74069,-7.73834,10.92529,-7.20215,-17.08984,-1.73346,3.80213,-7.26906,-4.27246,8.30078,14.77051
22900,-1.58981,4.82688,-8.65774,9.33838,-6.71387,-17.08984,-1.54671,4.82688,-8.41831,25.20752,-10.19287,44.73877
23000,-1.52277,4.80773,-9.4718,9.0332,-7.38525,-17.94434,-1.41742,5.51165,-10.23797,26.00098,-13.67188,26.42822
23100,-0.77575,3.94579,-8.33212,10.13184,-6.34766,-17.94434,-0.44534,4.38155,-8.25071,9.0332,30.94482,-19.40918
23200,0.46928,4.29056,-7.99692,8.66699,-5.61523,-18.31055,0.75659,3.96973,-7.82932,7.8125,39.91699,-30.88379
23300,-0.73744,3.92663,-7.88199,7.56836,-5.61523,-19.89746,-0.85715,3.39031,-7.47018,13.67188,23.13232,9.09424
23400,-1.49404,3.36158,-6.84766,6.53076,-5.24902,-20.26367,-1.29292,3.14609,-6.27782,13.42773,15.74707,46.14258
23500,-1.59938,4.57788,-7.81495,5.43213,-4.88281,-20.56885,-1.61375,4.6114,-7.65214,-43.45703,-2.0752,67.62695
23600,-0.39266,5.32489,-9.00252,5.85938,-6.34766,-18.61572,0.17718,6.18684,-9.41434,-64.14795,2.68555,65.55176
23700,0.71829,5.93783,-8.3417,3.17383,-8.17871,-18.31055,0.88589,6.84766,-8.08311,-13.61084,5.61523,7.50732
23800,-1.47488,5.01843,-8.15973,4.27246,-10.13184,-17.94434,-1.89628,5.04237,-8.23156,42.5415,15.13672,-11.41357
23900,-2.33682,4.779,-9.09829,3.60107,-9.33838,-18.31055,-2.12134,4.92265,-9.18449,29.47998,14.03809,8.17871
24000,-0.63209,4.29056,-9.05998,3.17383,-7.08008,-18.73779,-0.23464,4.43422,-7.9634,14.95361,-9.0332,1.64795
24100,-1.72389,4.33845,-8.49493,3.479,-7.50732,-19.53125,-2.60498,4.1086,-7.79101,-5.18799,-53.71094,12.57324
24200,-3.88832,4.20437,-7.34567,5.37109,-7.50732,-19.104,-3.61537,4.14212,-8.15015,-15.68604,-48.40088,34.36279
24300,-2.54752,3.5627,-7.3744,6.40869,-8.54492,-17.57812,-2.13092,4.64492,-8.06875,-42.23633,5.31006,9.94873
24400,-0.8811,4.64492,-8.08311,6.10352,-9.64355,-17.15088,-0.50759,5.25785,-7.95861,-29.66309,40.2832,-42.23633
24500,-1.39826,4.67365,-8.07354,6.10352,-11.1084,-17.15088,-1.58502,4.55872,-7.29779,-7.87354,19.77539,-66.22314
24600,-3.2275,4.30972,-7.75749,6.40869,-10.31494,-17.15088,-3.50524,4.15169,-7.7096,20.93506,-11.41357,-20.56885
24700,-2.12613,5.15251,-9.58673,6.40869,-8.8501,-16.78467,-1.48925,5.5308,-9.84531,35.52246,-21.91162,-0.06104
24800,-1.33122,4.17564,-9.38561,7.20215,-8.54492,-18.31055,-1.52756,4.42464,-9.45265,32.34863,14.34326,-37.17041
24900,-1.51319,3.40946,-8.03523,7.56836,-7.8125,-18.06641,-0.78054,3.47172,-7.77186,4.69971,34.42383,-50.41504
25000,1.17799,4.34803,-7.87242,7.20215,-5.92041,-19.53125,1.68558,3.59622,-7.31694,0.42725,36.13281,-29.54102
25100,0.20112,3.37116,-7.64256,5.7373,-5.92041,-18.61572,-0.22985,3.01201,-7.26427,5.31006,6.40869,13.42773
25200,-1.99205,3.70636,-7.15413,6.10352,-6.71387,-19.53125,-2.07824,3.42383,-6.85245,5.7373,2.68555,36.74316
25300,-1.77177,4.16606,-7.69045,4.94385,-5.92041,-19.89746,-1.56108,3.81649,-8.14536,-30.2124,-3.90625,80.3833
25400,-1.02475,4.79815,-8.83013,4.27246,-7.8125,-17.94434,-0.36872,5.84206,-9.18927,-59.26514,7.93457,85.51025
25500,0.52674,5.03758,-7.86284,3.17383,-10.31494,-17.15088,0.86673,5.82769,-7.57552,-7.75146,23.74268,26.06201
25600,-0.30647,5.16208,-8.11184,0.67139,-11.1084,-17.15088,-0.7135,5.56432,-8.25071,41.50391,18.73779,-17.7002
25700,-2.59541,5.39193,-9.03125,0.24414,-8.97217,-18.31055,-2.95934,4.81731,-8.61943,67.50488,7.20215,2.62451
25800,-1.60896,4.73111,-8.74394,0.67139,-7.50732,-20.20264,-1.44136,4.79815,-8.35606,20.08057,-16.54053,18.31055
25900,-2.65287,4.82688,-7.87242,0.67139,-7.20215,-19.53125,-2.98807,5.06152,-7.31215,5.98145,-21.1792,10.80322
26000,-3.1413,4.63534,-7.39356,1.70898,-6.40869,-20.20264,-3.10778,4.70717,-7.11582,-10.68115,-26.12305,20.56885
26100,-2.24105,4.68323,-7.25948,3.96729,-7.50732,-19.53125,-2.10218,4.99927,-7.36004,-14.70947,-18.06641,20.26367
26200,-1.36953,4.68323,-7.51806,3.17383,-7.87354,-18.43262,-0.77096,5.79417,-7.24032,-2.56348,-20.01953,-8.30078
26300,-0.52674,4.15648,-6.81893,4.27246,-7.87354,-19.59229,-0.46449,5.13335,-6.98174,1.28174,-0.97656,-90.57617
26400,-2.78695,4.97054,-7.09667,5.7373,-7.50732,-19.22607,-2.94976,4.63534,-6.80456,9.70459,-2.80762,-103.88184
26500,-3.44777,5.43024,-7.06794,6.40869,-7.20215,-18.73779,-3.6058,4.58745,-6.71358,-5.98145,-15.50293,-34.79004
26600,-2.8923,6.59866,-7.42229,7.50732,-7.08008,-19.104,-2.92582,7.02005,-7.542,8.72803,-13.97705,15.44189
26700,-1.96332,7.16371,-8.61943,7.50732,-7.08008,-17.63916,-1.73825,7.7527,-9.12223,56.64062,-15.93018,9.0332
26800,-1.84839,5.20039,-8.3417,7.8125,-5.24902,-19.104,-1.82445,5.74629,-8.18367,50.23193,0.36621,-29.1748
26900,-0.02873,5.28659,-8.02565,8.97217,-2.68555,-19.22607,0.65125,5.68883,-7.97776,0.97656,12.63428,-45.22705
27000,0.98645,5.29616,-7.94903,8.17871,-2.31934,-19.22607,1.04391,5.21955,-7.45102,-20.56885,1.52588,-45.53223
27100,-0.37351,5.3632,-7.65214,8.17871,-2.31934,-19.89746,-0.60815,5.19081,-7.2499,-22.03369,-18.06641,-19.53125
27200,-1.60896,5.32489,-6.85724,8.17871,-2.99072,-19.104,-1.72868,4.72153,-6.46936,-17.63916,-22.58301,17.82227
27300,-1.36953,5.87079,-6.86682,9.64355,-3.78418,-18.79883,-1.01997,6.13895,-7.29779,-40.77148,-16.35742,54.87061
27400,-0.50759,5.61221,-7.16371,9.27734,-6.34766,-18.06641,-0.42618,6.11501,-7.51806,-10.31494,22.03369,36.31592
27500,-1.22588,4.42464,-6.73274,8.54492,-6.71387,-18.06641,-1.03912,4.40549,-6.71358,31.00586,54.38232,11.59668
27600,-0.53632,4.49168,-6.90512,6.34766,-5.92041,-19.89746,-0.13887,4.28099,-6.51246,23.86475,56.33545,42.5415
27700,-0.63209,5.21955,-7.36483,4.15039,-5.61523,-20.69092,-0.49801,5.68404,-6.7902,14.70947,32.34863,50.04883
27800,-1.12053,6.32092,-7.62341,3.11279,-4.88281,-19.59229,-1.3839,6.68485,-6.9147,9.52148,-1.0376,43.88428
27900,-2.32725,6.7902,-7.85326,2.44141,-4.15039,-21.05713,-2.49485,7.21638,-8.00171,-2.80762,-5.12695,21.3623
28000,-2.0974,7.4606,-7.73834,2.31934,-4.88281,-20.69092,-2.15486,7.38398,-7.62341,5.24902,-4.88281,33.38623
28100,-2.29852,5.52601,-7.16371,2.31934,-5.24902,-21.48438,-2.33204,5.29616,-6.91949,29.84619,-15.01465,35.15625
28200,-2.66245,4.83646,-6.29219,3.41797,-4.45557,-20.69092,-2.50442,5.27701,-6.60823,6.10352,1.89209,24.6582
28300,-1.16841,7.2499,-6.85724,3.78418,-0.73242,-20.99609,-1.1301,7.75749,-6.46936,7.99561,-14.77051,4.76074
28400,-1.19714,6.27303,-6.48373,4.15039,0.24414,-21.3623,-1.15883,6.58908,-6.2012,-10.19287,-27.52686,-8.11768
28500,-1.66642,6.2443,-6.80935,5.24902,-1.15967,-19.53125,-1.71431,6.5795,-6.42627,-33.87451,-18.79883,-15.68604
28600,-1.72389,5.96656,-6.67527,7.08008,-2.19727,-20.20264,-1.70473,6.56035,-6.64654,-34.42383,-12.26807,-20.69092
28700,-2.16444,6.62739,-7.43187,7.08008,-2.62451,-19.77539,-2.265,6.65133,-7.17807,-48.33984,-10.43701,-23.86475
28800,-2.52837,6.14853,-7.77664,7.8125,-3.66211,-19.77539,-2.54752,6.38796,-7.61862,-30.51758,-7.69043,-19.28711
28900,-1.79093,6.07191,-7.39356,7.50732,-4.08936,-18.31055,-1.78135,6.27782,-7.05357,-22.3999,-0.67139,-12.45117
29000,-1.50361,5.88037,-7.84368,7.8125,-5.85938,-19.04297,-1.45094,6.05755,-7.95861,-22.09473,-5.85938,-24.78027
29100,-2.6816,5.88995,-8.98337,8.97217,-6.5918,-19.53125,-2.72949,6.18205,-9.24674,21.1792,-7.32422,-31.43311
29200,-2.67202,3.65847,-8.33212,10.00977,-5.5542,-18.31055,-2.65766,3.49566,-8.19804,14.64844,4.39453,-21.60645
29300,-1.52277,3.34242,-8.11184,8.17871,-4.39453,-19.104,-1.36953,3.81171,-7.3361,2.56348,3.84521,-8.48389
29400,-1.5515,2.26021,-8.3417,9.27734,-4.76074,-19.77539,-1.25461,2.37513,-7.71918,-41.01562,-35.52246,-41.50391
29500,-3.36158,2.90188,-7.77664,10.74219,-5.85938,-18.61572,-3.15567,3.19877,-7.76228,-62.56104,-61.09619,-54.93164
29600,-2.61456,4.05113,-6.455,13.67188,-6.22559,-16.11328,-2.56189,3.81171,-6.85245,-18.24951,-40.03906,-45.71533
29700,-1.92501,3.82128,-7.10624,13.91602,-5.12695,-15.68604,-1.87712,3.7734,-7.30736,16.78467,-11.2915,-33.14209
29800,-0.61294,3.58185,-8.39916,15.38086,-5.5542,-15.31982,-0.39745,3.86917,-8.58591,36.86523,-1.83105,-35.94971
29900,-2.35598,2.16444,-7.93946,15.80811,-2.19727,-16.11328,-2.32246,1.5946,-7.81974,51.63574,5.79834,-31.43311
30000,-1.4653,2.48048,-7.76707,14.70947,-1.46484,-15.68604,-1.35996,2.09261,-7.74312,3.11279,4.02832,5.12695
30100,-0.56505,4.36718,-9.66334,15.38086,-1.15967,-15.99121,-0.52195,4.4007,-9.35687,-0.30518,-0.97656,21.1792
30200,-0.74702,4.47253,-9.12702,14.64844,-2.19727,-14.83154,-0.59378,4.97533,-9.31857,-10.37598,-1.95312,8.11768
30300,-0.51717,4.94181,-8.131,15.31982,-2.19727,-16.35742,-0.46928,5.25307,-8.24114,-10.80322,14.89258,-8.8501
30400,0.26816,4.28099,-7.7096,14.64844,-2.92969,-15.99121,0.53632,4.39591,-7.36004,14.28223,23.62061,-16.41846
30500,-0.91941,4.29056,-7.64256,14.22119,-1.15967,-16.78467,-0.85237,4.13733,-7.70003,40.34424,10.31494,-2.0752
30600,-2.85399,4.18521,-7.35525,13.18359,-0.24414,-17.57812,-2.90188,3.84044,-7.18765,63.84277,32.34863,29.96826
30700,-0.25858,3.53397,-7.9203,12.39014,0.73242,-18.61572,-0.10056,2.98328,-7.30736,0.18311,31.92139,79.83398
30800,0.16281,4.80773,-8.0065,11.96289,-1.0376,-17.82227,0.54111,5.866,-7.93467,-47.54639,17.15088,75.25635
30900,-0.39266,6.82851,-7.71918,11.71875,-3.17383,-16.78467,-0.2107,7.53722,-7.47975,-24.90234,9.52148,15.80811
31000,-1.41742,7.59468,-9.53884,11.59668,-4.63867,-18.61572,-1.44615,7.60426,-9.66334,33.81348,13.97705,-3.78418
31100,-2.18359,4.92265,-9.22279,10.80322,-2.80762,-17.94434,-2.22669,5.00406,-9.24674,27.46582,-1.09863,20.75195
31200,-1.37911,4.45337,-7.89157,10.80322,-2.44141,-18.31055,-1.1732,5.13814,-7.26906,3.41797,2.62451,12.81738
31300,-1.94416,4.11817,-7.43187,11.23047,-2.68555,-18.31055,-1.85797,3.91227,-6.82851,-15.07568,-42.41943,11.90186
31400,-2.03993,4.39591,-6.94343,12.69531,-3.479,-17.82227,-1.91543,4.74548,-7.15413,-24.53613,-51.2085,8.54492
31500,-2.2219,4.43422,-7.66172,14.52637,-4.57764,-15.68604,-2.1788,4.94181,-7.84847,-14.70947,-26.42822,-21.78955
31600,-1.94416,4.59703,-8.23635,14.83154,-4.57764,-16.47949,-1.65685,5.31532,-8.60986,-15.19775,11.35254,-66.40625
31700,-2.70076,4.89392,-7.89157,14.83154,-3.479,-15.31982,-2.69118,4.38633,-7.6713,-18.61572,20.99609,-75.07324
31800,-1.87712,4.91308,-7.76707,14.4043,-2.01416,-15.31982,-1.93458,4.64013,-7.33131,-24.10889,2.86865,-16.6626
31900,-2.38471,6.21557,-9.41434,14.03809,-3.11279,-16.47949,-2.56189,6.34965,-9.24195,5.00488,-5.61523,23.80371
32000,-0.8811,4.73111,-8.52366,14.70947,-2.99072,-15.31982,-0.70871,5.51165,-8.89717,7.93457,-6.22559,23.31543
32100,1.18757,4.98969,-8.26508,14.03809,-3.479,-17.27295,1.72389,5.866,-8.37043,11.84082,46.875,-50.72021
32200,1.5515,4.19479,-7.60426,12.93945,-1.95312,-16.8457,1.91543,3.97452,-6.61781,34.5459,18.49365,-72.14355
32300,-0.69913,3.66805,-7.61383,11.77979,0.54932,-17.33398,-1.05827,2.35598,-7.40314,53.34473,-20.08057,-22.94922
32400,-2.71033,3.33285,-6.95301,12.93945,0.97656,-17.33398,-2.59062,2.97849,-7.06794,6.53076,-14.83154,39.55078
32500,-0.14366,4.91308,-9.3473,12.93945,1.34277,-17.27295,0.13408,5.25307,-9.04083,-44.37256,-20.20264,54.56543
32600,-0.38309,3.98409,-8.83971,14.03809,-1.15967,-17.27295,-0.37351,5.13335,-9.28026,-34.11865,-24.04785,0.67139
32700,-2.19317,5.33447,-9.2611,15.13672,-1.95312,-14.89258,-2.13092,5.25785,-9.62982,-23.25439,1.40381,-47.85156
32800,-0.57463,4.14691,-9.77827,15.13672,-1.52588,-16.11328,-0.52195,3.87396,-9.83573,-5.67627,-6.5918,-18.06641
32900,-1.60896,4.34803,-8.2555,15.50293,-1.52588,-16.47949,-1.55629,4.45816,-8.27466,12.20703,-4.57764,-16.6626
33000,-0.35435,3.28496,-7.34567,15.80811,-1.83105,-16.11328,-0.18675,2.59062,-6.95301,7.26318,-16.41846,-1.34277
33100,-1.51319,2.1357,-6.7902,16.11328,0.0,-15.31982,-1.33122,2.04951,-6.54598,9.94873,-4.63867,45.53223
33200,-1.52277,3.23708,-7.08709,16.47949,-1.46484,-14.52637,-1.54192,3.44777,-7.0009,-4.63867,-3.11279,24.16992
33300,-1.27376,4.53957,-8.47578,16.47949,-2.50244,-14.22119,-0.98645,5.29137,-9.0935,-9.21631,53.16162,13.85498
33400,-2.56668,-7.42229,-6.56992,-12.45117,-10.98633,-16.96777,-2.41344,-6.82851,-7.48454,84.96094,-27.89307,44.12842
33500,1.83881,-7.81495,-7.7958,-13.91602,-7.69043,-18.55469,1.93937,-8.83013,-7.99213,64.45312,13.42773,-10.55908
33600,2.00162,-5.93783,-6.44542,-11.71875,-5.37109,-20.38574,2.24584,-6.34965,-7.35525,44.31152,-20.26367,18.85986
33700,2.50921,-5.66967,-7.02963,-12.45117,-4.57764,-20.69092,2.60977,-6.01445,-6.80456,52.6123,0.0,-2.68555
33800,2.63372,-5.09504,-6.86682,-12.39014,-2.80762,-20.50781,2.92103,-5.52601,-6.97216,22.94922,-34.05762,24.90234
33900,0.86194,-4.64492,-7.49891,-9.82666,-1.34277,-22.03369,1.10137,-5.08547,-7.68087,24.29199,-25.6958,34.30176
34000,0.39266,-4.89392,-6.9147,-10.25391,-0.54932,-23.13232,0.56505,-5.12377,-7.92988,18.37158,-6.83594,18.24951
34100,2.92103,-4.95139,-8.29381,-8.36182,-0.54932,-22.33887,3.1844,-5.58348,-8.27466,-7.69043,-0.61035,15.01465
34200,2.50921,-5.41109,-7.81495,-7.99561,0.06104,-22.33887,2.96413,-5.62657,-8.07832,-10.98633,-20.08057,25.08545
34300,1.65685,-4.91308,-8.36085,-7.56836,-0.18311,-23.13232,1.97289,-5.66009,-8.02565,-21.66748,-48.9502,42.5415
34400,0.99602,-4.86519,-8.02565,-6.53076,-0.85449,-23.13232,1.18278,-4.29056,-8.99294,-6.65283,-9.33838,34.42383
34500,3.30412,-5.85164,-7.99692,-6.10352,-1.2207,-23.13232,3.61058,-6.51725,-7.74791,-12.57324,-2.0752,4.5166
34600,2.48048,-4.4438,-8.41831,-5.43213,-2.44141,-22.33887,2.8492,-4.87956,-8.30818,18.43262,-27.40479,14.34326
34700,2.11655,-5.13335,-7.5851,-3.90625,-0.97656,-23.13232,2.3895,-5.59784,-8.14536,36.92627,-26.36719,15.44189
34800,1.72389,-5.17166,-7.85326,-3.90625,-0.54932,-24.6582,1.93458,-5.50686,-8.4231,35.5835,-12.45117,10.00977
34900,2.0974,-4.49168,-7.38398,-0.67139,0.48828,-23.49854,2.39429,-4.91787,-7.61862,37.35352,7.87354,1.64795
35000,3.103,-4.40549,-7.55637,-2.50244,2.19727,-23.92578,3.31369,-5.81333,-6.84766,30.45654,-17.51709,7.62939
35100,1.90585,-5.96656,-8.88759,-1.70898,2.19727,-23.92578,2.20753,-6.01924,-9.70165,28.25928,4.45557,22.33887
35200,2.4709,-4.93223,-8.03523,0.36621,3.66211,-23.49854,2.82526,-5.27222,-7.57552,-11.47461,43.15186,8.42285
35300,2.52837,-3.88832,-6.95301,-2.50244,3.78418,-23.68164,2.71033,-4.00325,-6.87639,-13.24463,-1.83105,-3.96729
35400,1.31207,-3.80213,-7.06794,-3.11279,2.68555,-24.90234,1.15405,-4.33366,-7.8389,1.15967,-16.90674,-31.98242
35500,0.3352,-6.5795,-9.24195,-2.13623,2.01416,-23.4375,0.48365,-5.87558,-9.67292,-28.32031,16.29639,-47.11914
35600,1.66642,-4.07987,-8.24592,-3.479,2.31934,-23.01025,2.88272,-4.92744,-9.32814,-30.0293,51.81885,-72.20459
35700,4.779,-4.00325,-7.9203,-4.94385,0.18311,-23.68164,5.18603,-5.64094,-7.53243,-27.46582,82.58057,-24.71924
35800,3.11257,-4.11817,-7.0392,-7.08008,-1.2207,-21.85059,2.96413,-4.16606,-7.73355,8.97217,50.47607,22.76611
35900,3.26581,-3.99367,-7.31694,-11.1084,-1.2207,-21.85059,3.80213,-4.74548,-6.18205,13.67188,21.97266,-19.28711
36000,2.49964,-5.70798,-8.43747,-11.41357,-0.85449,-20.69092,2.0543,-5.6984,-8.35127,5.61523,-31.55518,-15.25879
36100,0.56505,-5.80375,-8.37043,-10.31494,-0.85449,-21.85059,1.31207,-6.12938,-9.32335,14.5874,-16.35742,-46.99707
36200,1.71431,-4.75984,-8.21719,-9.27734,-1.95312,-22.64404,2.21232,-5.32968,-8.90675,13.18359,22.64404,-46.20361
36300,2.95934,-3.4765,-7.5851,-8.8501,-0.36621,-21.05713,3.46693,-3.83086,-7.53243,5.43213,46.38672,-34.36279
36400,3.25623,-4.49168,-7.17328,-11.1084,-1.46484,-20.01953,3.41904,-5.54517,-7.18286,-12.57324,30.09033,1.64795
36500,1.85797,-5.48771,-9.25153,-12.87842,-2.19727,-19.59229,1.5515,-5.51165,-8.97379,-29.29688,-32.53174,22.2168
36600,0.91941,-4.82688,-8.50451,-12.87842,-2.92969,-21.1792,1.3839,-4.98491,-8.12621,-22.15576,-34.60693,-22.15576
36700,1.58023,-4.4438,-6.88597,-12.20703,-3.2959,-20.08057,1.85797,-4.32887,-7.21638,-11.16943,-25.32959,-24.04785
36800,1.44615,-3.97452,-8.05438,-11.1084,-4.08936,-20.75195,1.45094,-5.05195,-8.57634,30.15137,-3.479,-6.65283
36900,1.09179,-4.62576,-7.41271,-10.00977,-4.39453,-21.97266,1.74783,-5.61221,-8.13579,10.68115,19.89746,10.49805
37000,2.81568,-5.06631,-7.10624,-9.64355,-4.08936,-22.33887,3.352,-5.88516,-7.5037,36.86523,58.71582,20.32471
37100,2.5571,-5.94741,-8.47578,-12.20703,-2.62451,-21.1792,2.1357,-6.25388,-7.39356,4.45557,25.20752,31.79932
37200,0.59378,-3.97452,-7.6713,-13.91602,-1.46484,-19.53125,0.85715,-4.09902,-6.84766,2.80762,-26.97754,2.80762
37300,1.13968,-4.3576,-7.66172,-12.45117,-1.83105,-20.26367,1.49404,-4.86519,-8.38958,-15.74707,-25.93994,-32.2876
37400,1.41742,-6.32092,-8.60986,-11.1084,-2.92969,-20.69092,1.66642,-6.89076,-8.20762,-44.98291,0.61035,-37.47559
37500,2.16444,-5.21955,-8.36085,-11.1084,-4.39453,-20.69092,2.65766,-5.6984,-9.38082,-59.69238,23.25439,-18.31055
37600,3.15088,-4.0224,-6.77104,-10.00977,-6.53076,-19.53125,3.52439,-5.27222,-6.77104,-29.96826,55.35889,3.05176
37700,3.02638,-4.78857,-6.54119,-12.20703,-6.89697,-17.63916,3.26581,-4.89871,-6.08628,12.20703,55.17578,16.6626
37800,3.0168,-5.22912,-7.16371,-14.70947,-6.89697,-15.68604,2.98807,-5.5308,-6.55077,11.2915,17.82227,5.49316
37900,0.87152,-6.51246,-7.31694,-16.60156,-7.38525,-16.47949,1.00081,-6.93386,-7.36483,8.05664,-21.11816,-17.76123
38000,1.1301,-6.42627,-6.84766,-15.01465,-6.89697,-16.47949,1.60417,-6.26824,-7.93946,5.85938,-14.5874,-47.48535
38100,2.54752,-6.74231,-7.1254,-12.08496,-8.48389,-16.8457,3.29933,-7.68087,-7.23554,-5.12695,24.4751,-56.45752
38200,3.80213,-5.9091,-6.6657,-13.5498,-7.69043,-16.8457,3.90269,-6.49331,-6.41669,-45.71533,16.90674,-4.21143
38300,1.87712,-5.71756,-5.3632,-12.75635,-10.25391,-15.31982,1.81008,-6.48852,-4.98969,-28.13721,15.19775,4.5166
38400,2.61456,-8.6769,-7.15413,-13.85498,-11.41357,-14.64844,2.71033,-7.54679,-6.81893,-50.29297,15.99121,10.43701
38500,1.39826,-6.04318,-8.23635,-9.33838,-2.80762,-23.01025,1.77656,-5.28659,-7.92988,-23.86475,5.98145,48.88916
38600,4.12775,-5.35363,-5.70798,-7.87354,-3.11279,-24.16992,4.53957,-6.02403,-4.63534,-38.33008,-22.94922,32.65381
38700,2.6816,-3.67762,-6.98174,-7.87354,-4.63867,-23.01025,2.91624,-3.8548,-7.5037,15.13672,-93.93311,44.00635
38800,0.3352,-6.72316,-7.96819,-4.94385,-3.41797,-23.4375,0.43576,-8.12621,-8.99773,71.3501,-35.27832,43.09082
38900,1.18757,-7.20202,-8.37043,-2.01416,-0.85449,-24.29199,1.99684,-7.42708,-8.91154,33.38623,26.12305,16.23535
39000,3.82128,-5.58348,-7.38398,-2.31934,-0.48828,-24.6582,4.1086,-6.23951,-7.07751,33.20312,16.60156,7.01904
39100,2.6816,-4.83646,-7.65214,-2.62451,0.85449,-24.16992,2.82526,-5.60742,-6.93864,52.12402,-4.45557,19.104
