timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
40000,2.49964,0.57463,-9.07914,-10.25391,-2.13623,-19.77539,2.63372,0.57942,-10.18051,7.69043,7.38525,-5.79834
40100,3.4382,-0.25858,-9.00252,-10.98633,-1.70898,-19.77539,3.5627,0.33041,-9.87404,-10.00977,0.73242,-9.58252
40200,3.85001,0.14366,-8.38958,-11.41357,-1.0376,-19.28711,3.89311,0.23943,-9.19406,-16.96777,0.97656,-23.25439
40300,3.57228,0.45013,-8.5907,-10.62012,-2.80762,-19.28711,3.35679,0.34478,-9.93629,2.19727,-4.57764,8.54492
40400,2.72949,-0.24901,-8.88759,-10.25391,-2.80762,-19.77539,2.56668,0.14366,-9.83094,8.91113,2.38037,4.3335
40500,2.83484,-0.22027,-9.08871,-11.41357,-1.70898,-19.28711,2.8923,0.16281,-10.04164,-5.24902,0.54932,-5.12695
40600,3.41904,0.09577,-8.76309,-10.25391,-2.44141,-19.77539,3.44777,0.27295,-9.71602,-8.05664,-1.64795,-10.98633
40700,3.51481,0.20112,-8.62901,-10.62012,-3.17383,-19.77539,3.41425,0.24901,-9.7639,2.86865,1.2207,2.68555
40800,3.03596,-0.02873,-8.91633,-10.62012,-3.17383,-19.40918,2.98328,0.38309,-10.01291,7.56836,0.67139,6.40869
40900,3.11257,-0.07662,-8.85886,-10.98633,-3.17383,-20.20264,3.11257,0.19154,-9.88841,0.24414,0.30518,-5.31006
41000,3.33285,0.03831,-8.8014,-9.94873,-2.44141,-19.28711,3.29933,0.11971,-10.01291,-2.13623,1.70898,-0.24414
41100,3.1413,-0.07662,-8.99294,-11.41357,-1.70898,-19.40918,3.07905,0.30647,-10.05122,1.64795,3.72314,-1.2207
41200,3.17961,0.02873,-8.87802,-10.98633,-2.44141,-20.20264,3.15088,0.16281,-9.84531,-7.20215,0.36621,-7.62939
41300,3.352,0.41182,-8.60028,-9.94873,-2.80762,-19.28711,3.28496,0.61294,-9.73038,4.69971,-1.52588,6.83594
41400,3.16046,-0.46928,-8.90675,-10.62012,-2.13623,-20.50781,3.103,-0.12929,-9.99854,4.82178,2.68555,-5.24902
41500,3.12215,-0.14366,-8.98337,-11.41357,-2.44141,-19.77539,3.11736,-0.06704,-10.05122,-6.34766,0.79346,-1.58691
41600,3.04553,0.14366,-8.6769,-10.62012,-2.13623,-18.24951,3.03117,0.49801,-9.62982,-2.01416,1.2207,-0.79346
41700,3.15088,0.09577,-8.91633,-12.45117,-2.80762,-19.28711,3.13652,0.20112,-9.96023,1.52588,3.11279,-0.67139
41800,3.12215,-0.17239,-8.72478,-10.25391,-2.80762,-19.28711,3.07426,0.08619,-9.73038,1.28174,-1.46484,-4.39453
41900,3.33285,0.04789,-8.90675,-10.25391,-2.80762,-19.77539,3.2706,0.22506,-9.86925,-0.36621,1.46484,-1.95312
42000,3.08384,-0.00958,-8.93548,-11.41357,-2.80762,-18.55469,2.98807,0.24422,-9.9746,3.84521,0.61035,3.479
42100,3.00722,0.0,-8.76309,-9.94873,-3.60107,-20.87402,2.94018,0.31605,-9.79263,-1.83105,2.2583,-2.99072
42200,3.51481,0.20112,-9.17491,-10.62012,-3.17383,-19.28711,3.47172,0.53632,-10.25234,-7.69043,0.30518,-1.70898
42300,3.27538,0.0,-8.89717,-10.25391,-2.80762,-19.77539,3.1844,0.14845,-9.94587,3.479,2.56348,0.42725
42400,2.78695,-0.52674,-8.85886,-11.41357,-2.80762,-20.50781,2.72949,-0.34478,-9.92671,3.17383,2.68555,2.19727
42500,3.04553,-0.17239,-8.78225,-10.62012,-3.17383,-19.77539,2.95934,0.07662,-9.80221,-5.37109,0.30518,-3.11279
42600,3.39989,0.24901,-8.61943,-9.94873,-3.90625,-19.77539,3.352,0.44534,-9.70644,-4.3335,1.28174,-3.2959
42700,3.09342,0.0,-8.75351,-10.62012,-3.17383,-19.40918,3.04553,0.22985,-9.80221,7.38525,0.91553,2.13623
42800,3.04553,-0.37351,-8.83971,-10.25391,-2.80762,-19.77539,3.04074,-0.08619,-9.86446,4.5166,-1.28174,0.24414
42900,3.27538,-0.09577,-8.94506,-10.62012,-2.80762,-19.77539,3.2275,0.10535,-9.99375,-2.62451,0.91553,-1.15967
43000,2.95934,-0.01915,-8.66732,-11.41357,-2.80762,-19.28711,2.89709,0.15323,-9.61546,2.50244,0.42725,0.85449
43100,3.09342,-0.24901,-8.82055,-10.98633,-2.44141,-20.99609,3.07426,-0.03831,-9.79263,1.46484,1.34277,-0.48828
43200,3.24665,0.01915,-8.96421,-11.41357,-2.80762,-19.28711,3.15567,0.33041,-9.97939,-2.31934,-2.56348,-2.38037
43300,3.40946,0.04789,-9.14618,-10.98633,-2.44141,-20.87402,3.37116,0.38787,-9.88841,0.79346,1.15967,-1.83105
43400,3.28496,0.13408,-8.76309,-10.62012,-3.17383,-19.77539,3.2275,0.26816,-9.82137,1.52588,2.74658,-3.05176
43500,2.95934,-0.3352,-8.64817,-10.98633,-2.80762,-19.77539,2.92582,-0.12929,-9.6394,2.2583,0.48828,-1.70898
43600,3.20834,-0.20112,-8.91633,-10.98633,-3.17383,-19.77539,3.16525,0.05267,-9.85489,-2.2583,0.97656,-2.0752
43700,3.27538,0.20112,-8.98337,-10.25391,-2.13623,-19.71436,3.21313,0.50759,-10.13741,-3.78418,0.06104,1.09863
43800,2.99765,0.0,-8.94506,-10.25391,-2.13623,-19.04297,2.94497,0.24422,-10.05122,-1.52588,9.52148,-9.46045
43900,2.98807,-0.07662,-8.87802,-10.98633,-2.44141,-19.77539,2.91145,0.00479,-9.89319,0.0,3.60107,2.01416
44000,2.94976,0.4597,-8.78225,-10.98633,-3.60107,-18.61572,2.82047,0.60336,-9.69207,3.23486,7.14111,10.19287
44100,2.92103,-0.1245,-8.76309,-11.41357,-2.44141,-20.20264,2.95934,-0.09577,-9.94587,15.13672,7.8125,3.60107
44200,3.34242,-0.58421,-8.91633,-11.41357,-2.13623,-18.24951,3.38073,-0.42618,-9.95066,-2.68555,1.34277,-4.76074
44300,3.37116,0.37351,-8.79182,-11.71875,-2.44141,-20.87402,3.20356,0.40703,-9.88841,3.17383,3.96729,20.56885
44400,2.8061,0.28731,-9.07914,-10.98633,-2.80762,-20.20264,2.66724,0.63209,-10.05122,15.19775,5.00488,28.01514
44500,2.41344,-0.00958,-9.14618,-12.08496,-1.0376,-19.77539,2.34161,0.2921,-10.2667,8.60596,6.89697,17.21191
44600,2.65287,-0.07662,-9.17491,-12.08496,-0.24414,-20.20264,2.60498,0.15323,-10.10389,1.95312,5.12695,13.18359
44700,2.88272,0.31605,-8.88759,-12.08496,-0.24414,-19.28711,2.81089,0.46928,-9.89319,0.12207,3.72314,20.62988
44800,2.7678,0.05746,-9.05041,-11.41357,0.73242,-18.61572,2.70076,0.39745,-10.00333,8.60596,1.0376,20.56885
44900,2.59541,-0.29689,-9.18449,-12.08496,0.85449,-20.20264,2.49006,-0.09577,-10.20445,3.54004,1.70898,14.52637
45000,2.39429,-0.04789,-8.97379,-10.25391,0.85449,-19.28711,2.27936,0.20591,-10.08474,0.73242,5.43213,19.16504
45100,2.56668,0.05746,-8.98337,-10.62012,1.2207,-18.9209,2.49964,0.40703,-9.97939,2.62451,3.41797,9.21631
45200,2.57625,-0.08619,-8.8014,-10.49805,2.62451,-19.28711,2.44696,-0.08619,-9.7639,3.96729,6.7749,7.14111
45300,2.37513,-0.27774,-9.08871,-10.49805,1.95312,-18.9209,2.23626,-0.01915,-10.13741,3.05176,2.50244,13.48877
45400,2.27936,0.03831,-9.07914,-10.49805,2.31934,-18.9209,2.18838,0.33041,-10.11347,2.0752,3.05176,13.06152
45500,2.42302,0.0,-9.17491,-10.49805,2.62451,-19.22607,2.3464,0.23943,-10.41994,4.3335,1.77002,8.97217
45600,2.38471,0.0,-9.05998,-10.49805,3.41797,-18.9209,2.25542,0.05746,-10.20924,3.23486,5.18799,8.72803
45700,2.19317,-0.09577,-9.22279,-9.82666,3.78418,-18.55469,2.09261,0.07662,-10.36247,5.49316,7.14111,19.40918
45800,2.35598,-0.00958,-9.09829,-10.49805,4.57764,-18.12744,2.29373,0.30647,-9.99854,2.99072,3.66211,13.67188
45900,2.61456,-0.14366,-9.16533,-10.13184,4.57764,-18.12744,2.53794,-0.05267,-10.21882,3.23486,1.0376,13.12256
46000,2.21232,-0.31605,-9.14618,-10.13184,4.88281,-18.55469,2.07824,-0.13887,-10.23318,2.80762,-1.58691,21.72852
46100,1.96332,-0.05746,-9.05998,-9.15527,4.88281,-18.55469,1.85797,0.30647,-10.07037,0.48828,2.01416,21.78955
46200,2.21232,-0.22985,-9.11745,-9.46045,4.88281,-18.55469,2.13092,-0.0431,-10.17093,5.06592,3.11279,9.21631
46300,2.02078,-0.23943,-9.19406,-8.66699,5.24902,-18.12744,1.87233,-0.08141,-10.21882,4.82178,6.16455,13.18359
46400,2.00162,-0.18197,-9.24195,-8.30078,6.34766,-17.76123,1.85318,0.00479,-10.31938,2.92969,5.37109,11.1084
46500,2.00162,-0.23943,-9.20364,-7.87354,6.34766,-17.76123,1.86276,0.02394,-10.1853,2.86865,0.0,4.88281
46600,2.19317,-0.15323,-9.32814,-8.30078,5.7373,-18.55469,2.06866,-0.02394,-10.41994,1.89209,2.56348,8.60596
46700,2.18359,-0.18197,-9.28026,-8.30078,6.83594,-18.12744,2.08303,0.03352,-10.22839,2.50244,0.0,8.72803
46800,2.0112,-0.20112,-9.09829,-8.30078,6.83594,-17.76123,1.83881,-0.07183,-10.07516,1.09863,0.18311,6.71387
46900,2.00162,-0.28731,-9.33772,-7.87354,6.40869,-18.43262,1.91064,0.09098,-10.32417,1.09863,0.79346,2.99072
47000,2.24105,-0.14366,-9.16533,-7.56836,6.40869,-18.12744,2.1357,-0.00479,-10.24276,0.79346,2.86865,1.34277
47100,2.07824,-0.07662,-9.2611,-7.56836,6.40869,-18.12744,1.89628,0.10056,-10.30501,-0.12207,3.41797,2.56348
47200,1.89628,-0.36393,-9.24195,-7.87354,6.04248,-17.76123,1.77177,-0.07183,-10.22361,1.46484,-0.24414,-2.01416
47300,2.05909,-0.32562,-9.16533,-6.40869,6.83594,-18.12744,1.93458,-0.2107,-10.15178,-2.44141,0.61035,-0.54932
47400,1.95374,-0.07662,-9.14618,-7.20215,6.40869,-17.76123,1.81008,0.15323,-10.1853,-1.34277,1.09863,0.97656
47500,2.02078,-0.26816,-9.27068,-6.83594,6.83594,-18.12744,1.93937,-0.02873,-10.25713,1.64795,0.97656,-3.2959
47600,1.99205,-0.32562,-9.31857,-7.87354,6.83594,-17.76123,1.88191,-0.14845,-10.30501,-0.54932,0.24414,-2.31934
47700,2.07824,-0.25858,-9.14618,-7.87354,6.40869,-17.76123,1.92501,-0.09098,-10.16614,-1.52588,0.61035,-3.72314
47800,1.98247,-0.25858,-9.30899,-7.20215,6.40869,-17.45605,1.88191,0.00958,-10.34332,-1.15967,-0.67139,1.28174
47900,2.18359,-0.17239,-9.1366,-8.30078,6.83594,-18.9209,2.11655,0.11014,-10.15657,1.09863,-1.89209,-5.79834
48000,2.1357,-0.44055,-9.10787,-7.56836,7.08008,-18.55469,2.02557,-0.22027,-10.10868,0.79346,-0.73242,-6.40869
48100,2.21232,-0.51717,-9.29941,-7.56836,7.50732,-18.79883,2.14049,-0.11971,-10.20924,-7.14111,-7.32422,-17.94434
48200,2.37513,0.41182,-8.93548,-7.56836,6.04248,-18.55469,2.21711,0.35914,-10.07995,-4.3335,-4.15039,-8.36182
48300,1.71431,-0.51717,-9.31857,-7.56836,6.04248,-18.9209,1.6329,0.08141,-10.35769,7.75146,0.06104,-10.55908
48400,2.30809,-0.5459,-9.22279,-8.66699,5.7373,-17.45605,2.44217,-0.29689,-10.18051,-9.64355,0.54932,-34.79004
48500,2.93061,-0.03831,-8.96421,-8.66699,5.37109,-18.61572,2.82526,-0.00958,-10.10868,-10.0708,-3.78418,-25.45166
48600,2.45175,-0.09577,-8.94506,-9.0332,5.7373,-18.12744,2.28415,0.11014,-9.90756,0.85449,-1.28174,-13.42773
48700,2.27936,-0.22027,-9.05998,-8.17871,5.06592,-18.55469,2.22669,-0.03352,-10.21403,0.73242,-1.89209,-16.11328
48800,2.60498,-0.22985,-9.20364,-8.97217,4.76074,-18.55469,2.58104,0.01915,-10.22839,-3.60107,-4.69971,-18.61572
48900,2.93061,0.01915,-8.99294,-9.64355,3.96729,-18.9209,2.86357,0.18197,-10.04164,-4.15039,-1.58691,-15.68604
49000,2.97849,0.0,-8.97379,-10.31494,3.96729,-19.22607,2.88751,0.02873,-10.05601,0.12207,-3.96729,-10.43701
49100,2.6816,-0.17239,-8.86844,-9.27734,3.96729,-19.28711,2.56668,-0.09098,-9.7639,3.78418,-0.73242,-2.74658
49200,2.62414,-0.09577,-8.9259,-9.27734,4.39453,-19.28711,2.59062,0.1676,-10.05601,0.85449,-1.40381,-0.30518
49300,2.87314,0.15323,-9.16533,-9.27734,3.2959,-18.55469,2.85399,0.49322,-10.10868,-0.54932,1.09863,-4.57764
49400,2.98807,0.04789,-8.9259,-9.64355,3.60107,-18.9209,2.91624,0.17239,-9.94108,2.92969,1.2207,-6.65283
49500,2.94976,-0.01915,-8.94506,-9.64355,3.60107,-20.08057,2.83962,0.04789,-10.12783,2.50244,-1.77002,-0.54932
49600,2.73906,0.01915,-8.91633,-9.64355,2.92969,-18.9209,2.71033,0.19154,-10.08953,0.48828,3.05176,0.30518
49700,2.8061,-0.02873,-8.8014,-9.27734,3.41797,-18.9209,2.66245,0.26816,-9.82137,-7.20215,3.2959,-5.79834
49800,2.60498,0.42139,-8.84929,-9.94873,3.41797,-19.22607,2.57625,0.60815,-9.88841,10.74219,3.05176,3.66211
49900,2.94018,-0.19154,-8.99294,-9.27734,4.08936,-18.55469,2.78695,-0.13408,-9.8501,-5.5542,-1.58691,-9.09424
50000,2.83484,0.30647,-9.16533,-9.27734,3.66211,-18.55469,2.77737,0.85715,-10.16135,5.00488,3.78418,5.12695
50100,2.59541,0.0,-9.09829,-9.94873,4.08936,-17.76123,2.41823,0.00958,-10.14699,1.28174,1.2207,-2.62451
50200,2.71991,-0.00958,-8.94506,-9.64355,3.41797,-19.71436,2.6385,0.33999,-9.87404,-1.77002,2.50244,-1.89209
50300,2.90188,0.09577,-8.89717,-9.94873,4.08936,-18.55469,2.77737,0.18675,-9.95066,-2.0752,1.52588,-0.97656
50400,2.65287,-0.07662,-9.06956,-9.64355,4.08936,-18.9209,2.54752,0.19154,-10.07516,-0.24414,3.84521,4.39453
50500,2.53794,0.0,-9.06956,-9.27734,4.45557,-18.55469,2.45175,0.28731,-10.06079,-0.54932,1.58691,0.42725
50600,2.71033,0.06704,-9.00252,-10.74219,3.41797,-18.55469,2.6385,0.26816,-10.06558,2.44141,0.85449,-0.85449
50700,2.65287,0.0,-8.90675,-8.97217,3.66211,-18.9209,2.57625,0.14845,-9.95066,2.0752,2.44141,2.13623
50800,2.57625,-0.05746,-9.02167,-9.27734,4.08936,-18.12744,2.4709,0.2107,-9.95066,3.90625,0.54932,4.39453
50900,2.57625,0.04789,-9.00252,-9.27734,4.08936,-18.55469,2.46133,0.25858,-10.07516,0.54932,1.46484,-0.24414
51000,2.77737,0.09577,-8.99294,-9.94873,4.08936,-18.43262,2.66245,0.37351,-10.00333,0.85449,0.48828,0.42725
51100,2.71991,0.03831,-8.96421,-8.97217,4.45557,-19.71436,2.62414,0.18197,-10.03685,1.95312,0.18311,-1.0376
51200,2.58583,0.0,-9.07914,-9.94873,4.08936,-19.71436,2.52837,0.24422,-10.17572,0.18311,0.73242,0.61035
51300,2.53794,0.16281,-9.02167,-9.64355,4.88281,-20.08057,2.50442,0.40224,-10.07037,-0.48828,1.34277,-0.97656
51400,2.78695,0.16281,-8.95463,-9.27734,3.66211,-20.38574,2.68639,0.42618,-10.04164,0.18311,0.48828,-3.66211
51500,2.84441,0.02873,-9.08871,-9.27734,3.66211,-18.9209,2.79174,0.16281,-10.04643,0.42725,2.01416,-2.86865
51600,2.57625,-0.03831,-9.02167,-8.54492,4.45557,-18.55469,2.48527,0.19154,-10.04643,2.50244,0.30518,0.42725
51700,2.61456,0.0,-9.02167,-8.17871,4.08936,-18.12744,2.50921,0.14845,-10.0991,-1.15967,0.73242,-2.92969
51800,2.79653,0.09577,-9.03125,-9.27734,4.45557,-18.43262,2.74864,0.3352,-10.07995,-1.46484,0.36621,-2.68555
51900,2.66245,0.1245,-9.00252,-8.97217,4.08936,-18.9209,2.59541,0.36393,-10.03685,0.48828,0.18311,-1.64795
52000,2.70076,-0.05746,-8.98337,-9.27734,4.88281,-19.71436,2.67202,0.21549,-9.9746,-0.79346,-2.56348,-4.27246
52100,2.83484,-0.00958,-8.94506,-9.27734,4.08936,-19.22607,2.8061,0.31605,-10.00812,-1.95312,-5.92041,-8.54492
52200,2.97849,0.15323,-8.8014,-9.64355,4.08936,-19.71436,2.88272,0.19633,-9.88362,-4.08936,-4.5166,-11.04736
52300,2.51879,0.06704,-8.79182,-8.97217,3.41797,-18.55469,2.39429,0.32562,-9.77827,3.72314,-3.84521,-2.38037
52400,2.52837,0.02873,-9.00252,-9.27734,3.66211,-20.08057,2.50442,0.43097,-9.99854,2.0752,-2.80762,-13.85498
52500,3.00722,0.19154,-8.88759,-8.54492,3.41797,-20.08057,2.94976,0.45013,-9.95545,-2.0752,-1.89209,-24.78027
52600,3.17961,0.40224,-8.85886,-9.64355,3.41797,-18.9209,3.11257,0.53153,-9.83094,0.54932,-4.57764,-17.27295
52700,3.15088,0.51717,-8.8014,-9.94873,2.99072,-19.104,3.06948,0.80927,-9.79263,3.23486,-5.92041,-14.46533
52800,3.2275,0.62251,-8.75351,-9.15527,2.99072,-20.26367,3.17961,0.99123,-9.77348,1.28174,-6.71387,-18.79883
52900,3.352,0.68955,-8.82055,-9.52148,2.31934,-18.43262,3.31848,0.97687,-9.85489,3.35693,-4.69971,-21.42334
53000,3.34242,0.63209,-8.69605,-8.8501,2.31934,-18.43262,3.26581,0.93856,-9.71123,4.82178,-5.43213,-18.31055
53100,3.30412,0.69913,-8.73436,-9.82666,1.64795,-20.01953,3.22271,0.97687,-9.78306,-1.70898,-1.34277,-14.89258
53200,3.27538,0.81406,-8.93548,-9.94873,2.44141,-19.104,3.24186,1.15883,-9.94587,-5.67627,-0.79346,-13.73291
53300,3.30412,0.96729,-8.79182,-9.52148,1.70898,-18.79883,3.24186,1.26897,-9.807,-8.8501,-1.34277,-14.09912
53400,3.39989,1.07264,-8.69605,-10.25391,1.70898,-20.26367,3.36637,1.33122,-9.73996,-7.8125,2.31934,-11.47461
53500,3.51481,1.07264,-8.76309,-10.25391,0.54932,-19.22607,3.46693,1.44136,-9.58194,-2.50244,-2.31934,-10.43701
53600,3.61058,1.05349,-8.52366,-10.25391,0.97656,-20.01953,3.57228,1.39348,-9.56757,-6.16455,-2.19727,-14.83154
53700,3.70636,1.10137,-8.65774,-9.52148,0.54932,-19.59229,3.67284,1.36953,-9.63461,-4.76074,-2.38037,-13.00049
53800,3.6872,1.08222,-8.62901,-9.52148,-0.48828,-20.26367,3.65368,1.44136,-9.76869,-6.34766,-2.80762,-12.63428
53900,3.67762,1.17799,-8.77267,-9.82666,-0.73242,-21.05713,3.5627,1.39348,-9.67771,-2.0752,0.42725,-13.91602
54000,3.6872,1.08222,-8.66732,-9.52148,-0.48828,-19.104,3.65368,1.43178,-9.61546,0.54932,-3.60107,-5.5542
54100,3.69678,1.03433,-8.60028,-9.52148,-0.48828,-19.59229,3.65368,1.43178,-9.64419,-2.0752,-6.7749,-13.30566
54200,3.5627,1.0056,-8.65774,-8.8501,-1.52588,-19.59229,3.46214,1.26418,-9.5963,2.56348,-2.62451,-12.81738
54300,3.39989,0.81406,-8.69605,-9.15527,-0.06104,-18.79883,3.36637,1.03912,-9.62503,8.78906,-1.2207,-8.72803
54400,3.33285,0.72786,-8.55239,-9.46045,-0.73242,-20.69092,3.28975,1.06306,-9.49095,-3.479,0.18311,-5.49316
54500,3.44777,0.90983,-8.74394,-9.76562,-1.52588,-19.53125,3.48129,1.30728,-9.71123,-10.13184,-1.2207,-12.26807
54600,3.62016,1.11095,-8.47578,-8.78906,-1.70898,-20.75195,3.55312,1.32165,-9.4718,-10.00977,-1.15967,-8.36182
54700,3.67762,1.15883,-8.56197,-9.76562,-2.19727,-21.05713,3.67284,1.56108,-9.64419,-6.22559,3.05176,-6.22559
54800,3.71593,1.24503,-8.63859,-8.36182,-1.70898,-20.69092,3.68241,1.55629,-9.56757,-3.41797,1.09863,-10.62012
54900,3.73509,1.15883,-8.58113,-9.0332,-2.50244,-19.59229,3.69199,1.43657,-9.48617,1.46484,0.73242,-9.27734
55000,3.76382,1.04391,-8.51408,-8.36182,-2.50244,-20.01953,3.6872,1.37432,-9.53884,1.28174,-1.09863,-10.49805
55100,3.66805,1.02475,-8.54282,-9.0332,-2.50244,-20.01953,3.58664,1.28813,-9.55321,-2.13623,0.97656,-7.69043
55200,3.57228,1.09179,-8.63859,-8.36182,-3.17383,-19.53125,3.51002,1.48925,-9.63461,-5.12695,1.0376,-7.01904
55300,3.5627,1.13968,-8.66732,-7.56836,-2.92969,-19.53125,3.44777,1.46052,-9.60588,-2.62451,0.0,-8.11768
55400,3.57228,1.1301,-8.55239,-9.46045,-3.90625,-19.59229,3.51481,1.46052,-9.59151,-0.06104,-0.61035,-6.83594
55500,3.69678,1.02475,-8.52366,-9.0332,-3.60107,-19.53125,3.66805,1.35996,-9.52447,-1.09863,-0.91553,-8.05664
55600,3.7734,1.03433,-8.50451,-9.46045,-3.90625,-19.53125,3.72072,1.30728,-9.53405,-0.06104,0.91553,-10.68115
55700,3.76382,0.99602,-8.63859,-8.36182,-3.60107,-19.59229,3.71115,1.30249,-9.6394,-2.0752,0.79346,-7.08008
55800,3.63932,1.06306,-8.51408,-7.99561,-3.60107,-20.26367,3.57706,1.39826,-9.52926,-4.15039,-0.42725,-4.02832
55900,3.61058,1.11095,-8.58113,-7.99561,-3.17383,-20.01953,3.58664,1.4653,-9.4718,-7.08008,-2.74658,-6.28662
56000,3.78297,1.15883,-8.61943,-8.36182,-4.27246,-19.104,3.78297,1.48446,-9.53405,-6.65283,-7.75146,-9.21631
56100,3.87875,1.09179,-8.48535,-8.36182,-5.7373,-19.59229,3.88832,1.43657,-9.55321,-5.61523,-4.45557,-11.2915
56200,3.73509,1.07264,-8.44704,-7.32422,-4.63867,-19.59229,3.64889,1.35996,-9.52447,-5.24902,-1.40381,-8.54492
56300,3.58185,1.08222,-8.60028,-6.89697,-5.7373,-20.01953,3.50524,1.45094,-9.55321,-3.54004,-0.36621,-8.60596
56400,3.5627,0.99602,-8.55239,-7.56836,-5.37109,-21.05713,3.48608,1.35517,-9.62025,-0.85449,-3.23486,-11.1084
56500,3.72551,0.96729,-8.4662,-6.89697,-5.7373,-19.77539,3.72072,1.1732,-9.42391,-2.31934,-0.61035,-11.04736
56600,4.0224,0.89067,-8.54282,-6.10352,-6.40869,-20.20264,4.00804,1.28813,-9.39039,-3.41797,-1.64795,-10.92529
56700,4.26183,0.89067,-8.20762,-6.89697,-5.7373,-20.26367,4.27141,1.17799,-9.39997,-7.62939,-8.30078,-18.79883
56800,4.18521,0.95771,-8.29381,-6.53076,-6.40869,-20.01953,4.16606,1.09179,-9.24674,-7.08008,-0.12207,-8.60596
56900,3.85001,0.90983,-8.44704,-6.10352,-6.40869,-20.20264,3.80692,1.24503,-9.39039,-5.24902,-0.61035,-2.44141
57000,3.55312,0.98645,-8.60986,-6.10352,-7.08008,-19.04297,3.51002,1.37432,-9.62982,-7.38525,-0.24414,-10.49805
57100,3.48608,1.05349,-8.53324,-5.85938,-7.50732,-20.01953,3.3951,1.27855,-9.50532,-0.97656,-1.46484,-7.26318
57200,3.80213,0.93856,-8.54282,-5.85938,-7.08008,-19.59229,3.75424,1.24503,-9.55799,1.58691,0.67139,-4.82178
57300,4.09902,0.92898,-8.37043,-6.53076,-7.87354,-19.77539,4.12296,1.26897,-9.33772,-0.79346,2.74658,-4.45557
57400,4.37676,0.97687,-8.39916,-6.53076,-7.87354,-18.73779,4.3576,1.30249,-9.40955,0.42725,2.19727,-3.60107
57500,4.24268,0.90025,-8.23635,-5.85938,-6.83594,-18.73779,4.21395,1.22109,-9.24674,1.64795,-0.06104,-3.479
57600,4.01283,0.85237,-8.39916,-5.85938,-7.50732,-20.20264,4.02719,1.15883,-9.32814,1.77002,2.13623,0.48828
57700,3.76382,0.87152,-8.50451,-5.85938,-7.87354,-19.53125,3.74467,1.33601,-9.4718,-0.73242,0.85449,-2.01416
57800,3.66805,0.93856,-8.45662,-6.53076,-7.87354,-19.89746,3.62974,1.15883,-9.44786,-1.34277,1.40381,-3.90625
57900,3.80213,0.96729,-8.55239,-5.85938,-7.87354,-20.20264,3.78776,1.31686,-9.55321,-0.73242,2.56348,2.0752
58000,3.92663,1.07264,-8.4662,-5.12695,-7.50732,-20.20264,3.77819,1.2594,-9.58194,-3.17383,5.85938,4.27246
58100,3.71593,1.11095,-8.73436,-6.10352,-8.30078,-19.104,3.55312,1.28813,-9.71602,11.16943,16.90674,15.01465
58200,3.40946,0.99602,-8.72478,-6.89697,-7.08008,-19.53125,3.34242,1.25461,-9.58194,12.20703,8.66699,14.09912
58300,3.75424,0.8811,-8.50451,-7.32422,-6.83594,-19.22607,3.81171,1.40305,-9.28983,4.08936,4.45557,8.42285
58400,3.99367,0.95771,-8.40874,-8.78906,-6.40869,-19.89746,4.0224,1.17799,-9.38082,0.36621,4.63867,5.79834
58500,3.91705,1.04391,-8.5907,-7.99561,-6.83594,-19.22607,3.7734,1.3408,-9.51969,4.39453,3.17383,13.00049
58600,3.59143,1.04391,-8.68647,-7.99561,-6.10352,-20.26367,3.50045,1.53713,-9.71602,3.54004,2.13623,8.91113
58700,3.19877,0.95771,-8.60986,-7.99561,-6.10352,-19.89746,3.07426,1.31207,-9.56757,5.49316,2.80762,2.01416
58800,3.09342,0.90983,-8.78225,-8.36182,-5.7373,-19.89746,3.0168,1.24024,-9.75911,5.06592,1.89209,3.35693
58900,3.15088,0.90983,-8.77267,-9.0332,-5.7373,-18.73779,3.09821,1.29292,-9.81179,0.42725,0.24414,-0.30518
59000,3.37116,1.06306,-8.81098,-9.46045,-5.7373,-20.56885,3.34242,1.37432,-9.87883,-1.95312,2.68555,-3.479
59100,3.48608,1.01518,-8.6769,-8.30078,-5.7373,-20.20264,3.4382,1.33601,-9.68729,0.24414,2.56348,0.54932
59200,3.54354,1.05349,-8.61943,-7.87354,-6.10352,-20.20264,3.49087,1.3839,-9.62503,-1.64795,2.86865,-0.42725
59300,3.4765,1.15883,-8.72478,-8.66699,-4.94385,-18.31055,3.40946,1.45094,-9.74954,-0.30518,2.62451,1.70898
59400,3.25623,1.09179,-8.72478,-8.78906,-4.63867,-20.20264,3.19398,1.45094,-9.73996,4.08936,2.56348,1.89209
59500,3.25623,1.01518,-8.69605,-8.66699,-4.63867,-19.89746,3.20834,1.31686,-9.70644,3.72314,2.2583,-1.58691
59600,3.38073,0.92898,-8.72478,-8.78906,-6.10352,-19.89746,3.32327,1.28334,-9.62503,4.57764,1.95312,-1.09863
59700,3.49566,0.81406,-8.61943,-9.0332,-4.63867,-19.40918,3.47172,1.01518,-9.57715,2.38037,-0.12207,-4.02832
59800,3.48608,1.0056,-8.72478,-9.33838,-4.94385,-19.53125,3.42862,1.33601,-9.81179,-2.50244,1.0376,3.41797
59900,3.25623,1.08222,-8.6769,-8.66699,-4.94385,-19.04297,3.15088,1.47967,-9.69686,-2.68555,-0.36621,2.80762
