timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
39500,2.28894,-2.63372,-10.53486,-13.67188,3.41797,-19.22607,2.49006,-3.21313,-10.48219,-45.89844,10.19287,-11.47461
39600,3.19877,-4.0224,-7.83411,-13.67188,2.99072,-19.59229,3.55791,-4.82688,-8.01607,-65.49072,-12.93945,-16.35742
39700,2.94018,-1.30249,-8.81098,-12.87842,0.97656,-20.01953,3.18919,-1.73825,-9.37603,-16.54053,1.52588,59.2041
39800,2.29852,-1.66642,-9.72081,-11.41357,1.2207,-20.26367,2.51879,-1.68079,-9.87404,1.52588,-3.54004,52.73438
39900,1.31207,-2.24105,-9.83573,-11.1084,1.95312,-20.69092,1.49404,-2.21711,-9.94108,69.03076,-25.81787,10.31494
40000,1.81008,-3.0168,-8.97379,-11.1084,3.41797,-20.20264,2.0543,-3.18919,-9.37124,86.42578,-27.70996,-22.33887
40100,1.96332,-2.49006,-7.29779,-8.48389,5.7373,-19.53125,2.03514,-3.05511,-7.97776,75.07324,-7.01904,-12.02393
40200,3.78297,-1.45573,-10.78387,-8.78906,8.30078,-18.61572,4.24747,-3.86438,-11.30104,20.99609,5.37109,23.98682
40300,4.24268,-2.98807,-8.11184,-7.32422,8.97217,-17.94434,4.55872,-2.99286,-7.50848,-98.75488,18.79883,63.59863
40400,-0.28731,0.81406,-10.46782,-6.22559,6.53076,-20.20264,-0.03831,1.01997,-11.30582,18.43262,-25.08545,77.57568
40500,0.93856,-0.10535,-9.98897,-3.78418,6.89697,-20.26367,1.1732,-0.45013,-10.36726,8.97217,2.68555,6.10352
40600,3.76382,-2.67202,-9.64419,-4.08936,7.01904,-20.69092,4.08465,-3.36637,-10.12783,45.41016,2.62451,-18.61572
40700,1.58023,-2.33682,-9.45265,-4.88281,9.27734,-20.69092,1.62333,-2.60498,-9.92671,74.21875,7.93457,-1.64795
40800,0.57463,-0.89067,-6.84766,-4.88281,10.98633,-18.73779,0.55069,-0.99123,-6.92428,50.29297,12.51221,-21.1792
40900,2.0974,0.76617,-9.9315,-7.01904,10.98633,-18.24951,2.19317,0.61294,-12.25875,-2.62451,48.27881,5.49316
41000,0.0,-1.62812,-8.98337,-8.78906,10.25391,-18.24951,0.05267,-1.3408,-8.03044,-79.3457,64.14795,-12.93945
41100,3.63932,-1.20672,-9.67292,-9.15527,7.69043,-18.24951,4.39112,-1.30728,-9.07435,-58.41064,-13.12256,-97.65625
41200,4.36718,-1.74304,-9.52926,-12.75635,4.76074,-20.08057,4.66886,-2.96413,-10.16614,-25.39062,-27.52686,-61.58447
41300,2.20274,-3.4765,-10.86049,-11.96289,3.41797,-19.71436,2.53316,-3.93142,-11.50216,39.55078,-12.3291,-25.81787
41400,1.25461,-2.74864,-9.70165,-10.92529,4.27246,-19.71436,1.47967,-2.9737,-10.17572,49.07227,-4.94385,-46.81396
41500,2.95934,-1.49404,-7.34567,-12.26807,5.06592,-19.59229,3.06469,-2.31288,-7.92988,43.396,16.23535,-38.94043
41600,4.5683,-0.36393,-9.02167,-11.47461,6.22559,-19.59229,4.779,-1.26418,-8.86365,39.61182,16.41846,9.39941
41700,0.89067,-0.62251,-7.7958,-11.23047,6.53076,-18.79883,0.92898,-0.87631,-8.4662,-84.16748,-11.47461,33.75244
41800,-1.23545,-0.98645,-8.08311,-11.23047,4.39453,-18.43262,-1.33122,-0.34478,-8.03044,-45.89844,-6.10352,10.19287
41900,1.98247,-1.06306,-9.82615,-10.43701,2.80762,-18.79883,2.29852,-0.81406,-10.95626,-21.72852,-14.83154,-39.55078
42000,4.07029,-2.84441,-9.807,-9.33838,2.01416,-20.01953,4.3576,-4.32887,-11.00893,31.25,21.1792,-25.93994
42100,2.40386,-2.94018,-9.70165,-10.80322,2.80762,-18.79883,2.62414,-3.44298,-9.55799,58.10547,41.1377,21.54541
42200,0.57463,-1.91543,-8.35127,-14.03809,5.37109,-18.43262,0.70392,-1.8005,-8.5093,41.68701,3.35693,9.27734
42300,0.67998,-1.20672,-11.32019,-12.93945,5.7373,-18.43262,0.81406,-1.62812,-12.11988,10.25391,12.3291,-14.83154
42400,1.82924,-1.26418,-7.51806,-12.57324,3.90625,-18.43262,1.85318,-1.21151,-7.41271,-93.56689,-5.92041,0.48828
42500,5.47813,0.0,-7.11582,-12.93945,2.44141,-18.06641,5.62179,-1.4653,-8.22677,-31.98242,5.31006,8.30078
42600,1.39826,-1.20672,-9.25153,-13.67188,2.01416,-18.43262,1.69994,-0.96729,-9.53884,-10.98633,16.90674,58.95996
42700,-0.01915,-4.08944,-11.0233,-12.93945,3.17383,-17.63916,0.3352,-3.11257,-10.95626,48.15674,-3.72314,-4.63867
42800,2.69118,-3.11257,-9.04083,-12.93945,3.90625,-19.22607,3.05511,-3.62495,-9.67292,35.27832,-21.91162,-68.72559
42900,3.95536,-1.77177,-7.26906,-12.57324,3.17383,-17.63916,4.07029,-3.09342,-7.61862,51.3916,7.20215,-16.72363
43000,3.69678,-1.41742,-10.55402,-14.03809,3.90625,-18.43262,3.96015,-2.25063,-10.07995,30.45654,-10.55908,34.42383
43100,1.40784,-2.31767,-8.38958,-13.3667,4.63867,-19.104,1.68558,-2.68639,-9.28505,-89.53857,-9.21631,50.1709
43200,0.04789,-1.93458,-8.39916,-11.23047,3.17383,-19.53125,0.15323,-1.23545,-8.71521,-42.41943,-9.46045,28.74756
43300,0.65125,-2.08782,-9.06956,-10.00977,1.34277,-19.59229,0.7949,-1.99205,-9.72081,-40.22217,-21.3623,-34.91211
43400,2.85399,-2.75822,-9.24195,-10.43701,0.73242,-18.79883,3.13173,-3.32327,-10.05601,-5.92041,-10.98633,-44.37256
43500,3.8979,-3.0168,-9.51969,-10.43701,0.0,-19.59229,4.27141,-4.46295,-10.63063,63.29346,49.62158,4.5166
43600,1.15883,-3.33285,-8.74394,-10.00977,2.01416,-19.59229,1.31686,-3.21313,-8.14536,65.30762,55.84717,33.38623
43700,0.93856,-2.14528,-8.82055,-14.03809,3.479,-17.63916,1.06785,-2.0112,-9.15575,27.52686,14.34326,-1.95312
43800,0.41182,-3.34242,-7.53722,-13.3667,3.90625,-17.63916,0.67519,-3.41425,-7.49412,-63.11035,7.99561,-30.63965
43900,2.33682,-3.38073,-8.97379,-13.3667,0.67139,-19.53125,2.50442,-4.4007,-9.51969,-36.13281,-4.45557,-42.23633
44000,3.58185,-2.51879,-8.91633,-15.38086,-0.36621,-18.31055,3.84523,-3.09821,-8.67211,-62.92725,14.52637,-28.62549
44100,1.93458,-5.51644,-8.60986,-13.5498,-3.17383,-17.15088,2.25542,-5.63136,-9.36166,-58.89893,7.20215,-8.97217
44200,3.0168,-2.93061,-8.89717,-13.5498,-4.76074,-15.31982,3.29933,-3.51481,-9.23716,1.40381,-5.24902,-34.11865
44300,3.0168,-3.29454,-7.86284,-13.5498,-5.12695,-16.35742,2.9737,-4.04635,-8.05438,54.99268,-0.61035,-19.47021
44400,1.85797,-2.11655,-7.59468,-14.70947,-4.08936,-17.57812,1.91064,-2.65287,-7.64735,54.74854,11.35254,2.99072
44500,3.32327,-4.26183,-10.16135,-15.01465,-1.15967,-17.57812,3.54354,-5.00885,-10.36726,-8.36182,-16.23535,20.69092
44600,1.10137,-5.21955,-8.91633,-14.70947,-1.83105,-17.57812,1.26418,-5.11899,-8.83971,14.34326,21.97266,16.78467
44700,0.04789,-4.32887,-9.37603,-16.17432,-1.46484,-17.15088,0.51717,-4.22831,-10.23318,-23.74268,3.23486,-30.94482
44800,2.48048,-3.75424,-8.60986,-13.91602,-3.66211,-14.89258,2.68639,-4.46774,-8.60507,-48.15674,25.93994,-49.01123
44900,2.48048,-3.2275,-7.48933,-15.38086,-5.5542,-16.11328,2.75343,-3.80213,-7.9634,4.69971,46.44775,-32.2876
45000,2.60498,-3.26581,-7.59468,-16.17432,-6.53076,-14.64844,2.71512,-3.65368,-7.40314,28.56445,40.89355,-16.72363
45100,0.85237,-2.75822,-7.92988,-15.31982,-6.53076,-14.16016,0.92898,-2.81568,-7.83411,21.85059,-5.61523,-27.89307
45200,0.98645,-4.58745,-10.12305,-16.35742,-6.89697,-14.16016,1.28334,-5.58348,-9.89319,-26.30615,-13.85498,-43.27393
45300,2.60498,-4.75027,-8.19804,-14.89258,-7.69043,-14.52637,3.1844,-5.77502,-9.18449,-25.14648,-17.7002,-42.17529
45400,3.50524,-4.51084,-10.04643,-13.42773,-8.36182,-14.16016,3.73988,-5.98093,-10.51571,-35.88867,28.9917,22.88818
45500,1.89628,-5.38236,-9.50053,-14.22119,-10.31494,-11.90186,2.21232,-5.33926,-9.20364,-34.66797,-4.02832,34.36279
45600,2.02078,-3.59143,-8.81098,-15.31982,-10.74219,-11.23047,2.0974,-3.72551,-8.76309,34.17969,-44.37256,-10.25391
45700,1.77177,-3.02638,-7.36483,-15.31982,-10.74219,-11.23047,1.92501,-3.57706,-8.38,82.21436,-15.19775,-8.48389
45800,2.65287,-2.54752,-7.27863,-10.62012,-7.87354,-14.52637,2.87314,-3.36637,-7.49412,86.12061,23.86475,19.53125
45900,3.97452,-5.29616,-11.51173,-13.85498,-6.04248,-15.31982,4.30493,-6.52204,-10.645,44.12842,-10.37598,51.94092
46000,2.4326,-5.17166,-10.11347,-14.22119,-3.479,-17.94434,2.64329,-5.96656,-9.17012,35.70557,-23.68164,37.17041
46100,-0.46928,-3.96494,-9.71123,-13.42773,-2.92969,-17.94434,-0.31126,-3.6441,-10.75993,-29.66309,-84.7168,55.17578
46200,0.27774,-1.69516,-8.22677,-10.98633,-2.50244,-18.73779,0.39266,-2.11655,-8.86365,-58.95996,-12.87842,-11.04736
46300,3.57228,-1.90585,-7.15413,-9.76562,-4.39453,-19.104,4.00804,-2.02078,-8.18846,17.15088,16.23535,6.5918
46400,3.15088,-2.6816,-9.06956,-10.25391,-5.06592,-19.89746,3.32806,-3.53876,-9.24195,82.51953,51.14746,26.42822
46500,0.92898,-2.8923,-7.82453,-12.08496,-2.01416,-18.31055,0.96729,-2.4709,-7.42708,50.59814,17.8833,19.77539
46600,1.31207,-3.62016,-10.71683,-13.18359,-0.18311,-17.57812,1.48446,-4.25704,-11.70328,12.63428,4.76074,-8.42285
46700,0.8811,-3.76382,-7.27863,-13.3667,0.85449,-18.73779,1.16362,-3.61058,-7.07272,-58.77686,13.48877,-32.71484
46800,5.20997,-2.91145,-8.76309,-13.06152,-1.46484,-17.57812,5.76065,-3.65847,-9.36166,-32.83691,21.78955,-17.94434
46900,2.90188,-2.64329,-8.77267,-12.26807,-3.479,-16.35742,2.99765,-3.11257,-9.31378,-48.21777,19.28711,28.86963
47000,1.56108,-3.31369,-9.1366,-14.83154,-4.39453,-15.68604,1.99205,-2.67681,-8.93069,43.15186,9.94873,-7.32422
47100,2.59541,-2.71033,-8.01607,-15.99121,-3.96729,-16.8457,2.86836,-2.98328,-8.45662,64.5752,-23.31543,-38.45215
47200,2.87314,-2.72949,-7.97776,-14.83154,-2.50244,-16.11328,2.90188,-3.47172,-8.40874,67.99316,-15.93018,-7.93457
47300,3.34242,-2.10697,-9.67292,-13.3667,-1.0376,-18.31055,3.59143,-3.13173,-9.79742,35.70557,4.76074,25.14648
47400,1.56108,-3.40946,-8.38958,-13.06152,0.73242,-18.31055,1.65206,-4.00804,-8.67211,-62.92725,-5.85938,56.15234
47500,1.35038,-3.75424,-9.69207,-12.26807,-0.67139,-17.94434,1.5084,-3.8548,-9.56278,-49.07227,-45.04395,33.14209
47600,0.45013,-2.00162,-9.78785,-13.06152,-1.46484,-17.94434,0.46928,-2.81089,-10.06079,-54.62646,-56.03027,22.52197
47700,1.81966,-1.43657,-8.48535,-9.0332,-3.17383,-19.104,2.30809,-1.98247,-9.4287,7.14111,-3.72314,-15.13672
47800,3.59143,-2.77737,-9.05041,-8.66699,-2.92969,-20.26367,3.78776,-3.58185,-9.51011,71.16699,45.10498,6.34766
47900,1.47488,-3.67762,-9.52926,-10.92529,-1.34277,-17.94434,1.54671,-3.96015,-9.15097,82.15332,41.1377,16.8457
48000,0.70871,-3.04553,-9.03125,-11.96289,0.73242,-20.26367,0.84279,-3.11257,-9.71602,55.05371,8.72803,-14.03809
48100,1.72389,-4.32887,-8.90675,-12.26807,2.92969,-17.57812,1.9298,-4.30493,-8.83013,-70.92285,-5.92041,-16.96777
48200,3.04553,-3.64889,-7.94903,-13.3667,0.73242,-18.73779,3.29454,-5.26743,-8.57634,-34.729,-0.79346,-34.36279
48300,4.27141,-1.86754,-8.57155,-13.06152,-1.46484,-18.73779,4.33366,-1.91064,-8.88759,-20.50781,42.5415,21.78955
48400,1.08222,-1.41742,-7.80538,-14.83154,-0.67139,-17.94434,1.08701,-0.80448,-7.52285,-57.80029,26.00098,7.62939
48500,2.17401,-3.1413,-9.25153,-15.99121,-3.17383,-16.11328,2.46612,-3.78297,-9.78785,28.44238,5.49316,-54.62646
48600,3.0168,-3.59143,-8.5907,-15.19775,-3.17383,-15.68604,3.31848,-4.15648,-8.72957,42.66357,-6.95801,-50.96436
48700,3.63932,-3.23708,-8.44704,-14.52637,-4.63867,-17.94434,3.83086,-3.91705,-8.69605,52.4292,13.79395,-28.13721
48800,3.64889,-2.67202,-7.93946,-17.45605,-3.60107,-16.11328,3.83565,-3.37116,-7.81974,2.92969,8.48389,8.8501
48900,1.96332,-2.58583,-9.2611,-15.99121,-3.11279,-16.8457,2.12134,-2.84441,-9.41434,-51.51367,-35.5835,39.18457
49000,0.24901,-4.2331,-7.07751,-14.52637,-3.479,-17.15088,0.07662,-4.5252,-7.91551,-40.46631,1.64795,28.86963
49100,-1.29292,-4.07987,-8.3417,-15.625,-4.27246,-16.8457,-1.05349,-3.7734,-9.46701,-36.25488,-19.22607,-44.86084
49200,1.96332,-4.16606,-8.81098,-12.69531,-6.04248,-17.63916,2.48048,-5.07589,-9.29941,-44.92188,37.17041,-71.5332
49300,4.15648,-5.028,-7.88199,-13.73291,-7.87354,-13.5498,4.58267,-6.12938,-7.92509,-1.40381,69.03076,-30.88379
49400,2.82526,-4.38633,-7.86284,-14.03809,-9.46045,-11.47461,2.85399,-4.79815,-7.37919,20.75195,36.8042,11.35254
49500,1.09179,-3.63932,-8.12142,-15.50293,-9.76562,-12.69531,1.13489,-3.80213,-7.83411,19.59229,-5.7373,-3.35693
49600,0.36393,-4.76942,-7.77664,-15.86914,-9.0332,-12.69531,0.53153,-5.04716,-8.48056,9.70459,-22.09473,-19.65332
49700,1.41742,-6.53162,-9.08871,-8.66699,-5.92041,-19.40918,1.94895,-7.15413,-10.13262,12.57324,37.17041,5.24902
49800,2.64329,-6.0336,-8.28423,-9.46045,-4.45557,-19.40918,3.02638,-6.39754,-8.02086,17.02881,82.58057,-9.39941
49900,1.96332,-3.352,-7.23075,-11.96289,-4.88281,-16.78467,2.19317,-3.15567,-6.95301,13.5498,43.82324,-17.33398
50000,2.53794,-3.63932,-6.5795,-13.06152,-4.45557,-16.8457,2.83005,-4.19958,-6.39275,49.19434,11.1084,-44.92188
50100,3.39031,-10.6881,-10.10389,-13.3667,-5.12695,-18.31055,4.29535,-12.25875,-10.07037,66.10107,3.23486,-59.99756
50200,2.07824,-3.80213,-8.57155,-13.73291,-4.57764,-17.27295,2.26978,-4.21395,-9.65377,-38.94043,3.05176,-7.01904
50300,3.04553,-3.70636,-6.83808,-13.3667,-5.92041,-17.57812,3.34721,-4.48689,-6.93386,-36.9873,51.87988,-9.70459
50400,3.29454,-3.62974,-6.9147,-11.96289,-7.32422,-15.19775,3.61058,-3.80692,-6.30655,-15.68604,14.03809,3.78418
50500,2.83484,-4.50126,-7.63299,-15.99121,-7.69043,-14.89258,2.95934,-4.9466,-7.59947,14.28223,-22.82715,-9.70459
50600,2.18359,-4.31929,-7.87242,-14.16016,-7.32422,-14.89258,2.35598,-4.83167,-8.05917,28.56445,-40.40527,-12.20703
50700,2.25063,-4.15648,-7.60426,-12.26807,-7.01904,-16.11328,2.41344,-4.68323,-8.44226,36.31592,-14.03809,2.50244
50800,3.23708,-6.10064,-9.46222,-12.69531,-5.5542,-17.27295,3.74945,-7.78622,-9.88841,33.87451,19.34814,33.75244
50900,2.71033,-4.63534,-9.807,-13.73291,-5.5542,-17.27295,2.94018,-5.26743,-9.3473,9.09424,0.97656,61.40137
51000,0.00958,-4.04156,-8.5907,-14.52637,-3.66211,-18.31055,0.03831,-3.82607,-8.98815,14.28223,-52.85645,41.93115
51100,-0.51717,-4.779,-7.99692,-11.23047,-2.19727,-19.89746,-0.45491,-4.98012,-8.48056,-12.146,-23.37646,4.02832
51200,0.85237,-3.09342,-7.97776,-11.59668,-2.19727,-19.53125,1.2594,-3.68241,-8.71999,-0.54932,-8.66699,0.61035
51300,3.96494,-4.05113,-8.83013,-8.30078,-2.19727,-19.53125,3.79255,-5.64573,-9.12702,51.26953,12.87842,25.20752
51400,0.97687,-4.6928,-9.58673,-10.13184,-1.95312,-19.89746,1.16841,-4.41028,-10.05122,44.55566,8.91113,52.12402
51500,1.38869,-3.04553,-7.75749,-11.96289,0.54932,-19.53125,1.57544,-2.96413,-7.75749,44.00635,-1.52588,7.75146
51600,1.77177,-4.18521,-8.19804,-10.80322,1.64795,-19.89746,2.13092,-4.96575,-8.82055,21.60645,1.77002,-19.65332
51700,2.57625,-4.07987,-7.36483,-10.80322,2.68555,-20.20264,2.94976,-4.51563,-7.61383,-21.48438,2.86865,-22.03369
51800,-4.24268,7.1254,-7.6713,8.66699,3.90625,-18.12744,-4.99448,6.19642,-7.24511,32.89795,31.92139,4.63867
51900,4.80773,-3.103,-8.03523,-10.80322,2.01416,-20.20264,5.27701,-3.41904,-7.71439,0.30518,30.76172,6.71387
52000,-1.31207,6.49331,-8.53324,8.66699,4.63867,-18.9209,-0.30168,7.293,-8.83971,-68.90869,51.45264,89.2334
52100,4.72153,-2.54752,-8.69605,-11.90186,2.01416,-19.77539,4.91787,-2.66245,-8.75351,3.54004,-8.30078,32.34863
52200,0.39266,6.49331,-8.96421,7.20215,1.70898,-19.22607,0.04789,7.81495,-8.22198,-56.51855,26.06201,26.9165
52300,1.93458,-2.70076,-9.84531,-11.90186,2.68555,-19.40918,1.84839,-2.46133,-10.02249,40.46631,-48.0957,-2.01416
52400,-2.14528,6.74231,-8.61943,5.37109,-0.36621,-19.22607,-2.32725,7.06794,-8.48056,-74.09668,-7.62939,-4.15039
52500,0.22027,-3.45735,-8.4662,-9.33838,2.68555,-19.77539,0.38787,-3.84523,-8.8445,55.05371,-15.07568,-52.6123
52600,-1.75262,6.82851,-8.31296,6.04248,-1.95312,-18.43262,-1.85797,7.04878,-7.97298,-63.96484,-7.69043,-16.41846
52700,2.90188,-2.69118,-7.60426,-9.64355,2.68555,-19.89746,3.23708,-3.103,-8.40395,45.16602,19.16504,-47.85156
52800,-1.95374,5.42067,-7.54679,5.7373,-3.78418,-16.60156,-2.19317,5.18124,-7.36004,-49.43848,-7.14111,-21.42334
52900,-1.75262,4.33845,-6.55077,7.20215,-5.85938,-16.96777,-1.47967,4.00804,-6.25867,-36.13281,2.86865,-1.0376
53000,6.27303,-1.4653,-10.53486,-8.97217,4.15039,-19.77539,6.90991,-3.33764,-9.90756,31.49414,9.70459,23.86475
53100,2.59541,-1.11095,-9.29941,-10.80322,5.37109,-19.77539,2.6816,-0.95293,-9.35209,-26.9165,9.09424,45.8374
53200,-0.25858,3.38073,-6.23472,6.40869,-7.01904,-16.11328,0.11971,3.62016,-6.0336,-10.49805,5.00488,-3.2959
53300,-1.72389,-0.44055,-8.28423,-10.00977,5.61523,-18.61572,-2.00162,0.35914,-7.64256,-22.64404,-13.48877,-9.76562
53400,-0.05746,1.38869,-6.58908,6.71387,-7.01904,-15.01465,-0.23464,0.81885,-6.79978,32.53174,-4.5166,-26.85547
53500,1.51319,-0.05746,-9.12702,-10.00977,3.90625,-21.24023,1.91064,-0.74702,-10.15178,-14.22119,5.7373,-34.24072
53600,-2.31767,0.8811,-8.09269,7.08008,-6.40869,-16.11328,-2.27936,0.46449,-7.95382,30.82275,-3.17383,-3.05176
53700,4.61619,-1.70473,-8.44704,-8.54492,3.479,-20.20264,4.91308,-2.08303,-8.73436,8.54492,9.82666,-12.87842
53800,-0.96729,2.58583,-9.07914,7.50732,-6.40869,-16.11328,-0.97208,2.3464,-8.92111,-27.83203,-4.57764,7.62939
53900,2.66245,-2.67202,-11.234,-10.00977,3.90625,-20.20264,2.6385,-3.09342,-11.80384,53.28369,-0.06104,11.59668
54000,-0.01915,2.97849,-8.61943,6.71387,-7.50732,-15.01465,0.18675,3.65847,-8.69605,-16.29639,0.0,-3.479
54100,-0.67998,-0.72786,-9.30899,-8.97217,4.57764,-19.04297,-0.7135,0.3352,-9.80221,37.65869,20.75195,-19.40918
54200,-0.42139,2.44217,-8.51408,7.8125,-7.87354,-15.80811,-0.22985,2.52837,-8.26029,4.02832,3.60107,-31.86035
54300,-1.01518,2.46133,-11.12865,7.8125,-6.71387,-15.80811,-0.95771,2.15965,-11.55962,17.94434,-0.97656,-17.15088
54400,2.3464,2.31767,-7.90115,-10.00977,5.61523,-18.61572,2.77737,1.41263,-8.43747,23.01025,-2.92969,-55.17578
54500,-2.29852,2.04951,-9.08871,7.50732,-6.04248,-16.11328,-2.21232,1.97289,-8.131,2.44141,11.23047,-3.78418
54600,3.45735,0.37351,-8.40874,-13.67188,5.37109,-17.45605,3.39031,-0.07662,-7.64735,-59.75342,37.78076,-20.81299
54700,3.16046,-1.81966,-7.62341,-12.93945,3.60107,-17.82227,3.51481,-2.74864,-8.59549,-28.38135,-18.67676,3.90625
54800,-1.48446,3.63932,-7.78622,7.8125,-7.08008,-15.80811,-1.45573,3.18919,-7.54679,-29.60205,-21.48438,35.27832
54900,1.81966,-1.24503,-10.49655,-12.93945,2.13623,-18.31055,1.8436,-1.24024,-11.1047,-15.44189,1.77002,20.62988
55000,-2.60498,2.74864,-7.68087,8.54492,-7.87354,-13.91602,-2.53794,3.15088,-7.88678,29.54102,-16.35742,19.47021
55100,1.81966,-1.49404,-10.38163,-14.03809,2.80762,-19.40918,2.07345,-1.08701,-10.47261,5.98145,-18.24951,6.53076
55200,-2.0112,1.40784,-8.96421,7.8125,-7.50732,-16.11328,-1.75741,1.87233,-8.86365,35.40039,10.37598,-12.20703
55300,1.32165,-1.58981,-8.91633,-11.47461,2.50244,-19.04297,1.42221,-2.31767,-9.55321,41.68701,-12.39014,-18.24951
55400,-1.31207,3.54354,-9.88362,7.8125,-5.61523,-16.11328,-1.24503,3.62974,-9.90277,-20.69092,18.55469,-32.95898
55500,2.11655,-1.17799,-7.47018,-11.1084,3.96729,-19.77539,2.23626,-1.30728,-7.86763,53.77197,-0.24414,-7.26318
55600,-1.51319,3.48608,-8.35127,8.17871,-5.61523,-16.60156,-1.55629,2.95934,-7.82453,-20.44678,2.68555,-21.42334
55700,1.91543,1.37911,-7.2499,-12.20703,4.63867,-19.40918,2.03993,1.25461,-7.91072,51.14746,42.48047,12.75635
55800,-2.19317,3.4765,-8.43747,7.8125,-6.71387,-15.80811,-2.40865,3.03596,-8.84929,-7.50732,-7.08008,22.46094
55900,-1.84839,1.94416,-9.14618,8.17871,-6.71387,-15.80811,-1.61375,2.21232,-8.69605,39.42871,-5.85938,37.10938
56000,3.5627,0.74702,-9.83573,-12.20703,6.53076,-17.76123,3.84044,1.70952,-10.44867,-63.41553,23.37646,58.53271
56100,-0.48843,2.46133,-7.78622,7.08008,-6.40869,-16.11328,-0.22027,3.57706,-8.19325,12.75635,1.58691,13.00049
56200,0.42139,-0.04789,-8.58113,-12.57324,6.10352,-18.9209,0.31126,0.20112,-8.56676,-40.22217,-25.45166,4.3335
56300,0.90025,-1.10137,-10.67852,-11.47461,4.27246,-18.24951,1.51319,-1.79093,-12.13425,-6.28662,-21.66748,-24.84131
56400,-0.83321,2.64329,-8.50451,6.83594,-5.24902,-16.60156,-0.80448,2.67681,-8.32733,26.79443,22.2168,-21.85059
56500,4.01283,-1.12053,-9.95066,-10.80322,4.63867,-19.71436,4.10381,-1.52277,-10.3529,21.1792,8.23975,2.56348
56600,-1.36953,2.98807,-10.10389,7.50732,-4.57764,-17.63916,-1.35517,2.80132,-10.16614,32.10449,11.2915,-14.52637
56700,1.53234,-0.99602,-9.84531,-11.1084,3.96729,-20.08057,0.98645,-1.16362,-9.79742,61.09619,14.52637,-1.40381
56800,-0.86194,4.07987,-9.98897,6.40869,-4.27246,-17.63916,-0.84758,3.66326,-9.4718,-62.43896,-11.77979,17.08984
56900,0.93856,0.37351,-6.74231,-8.97217,5.43213,-18.55469,1.01039,0.62251,-6.54598,50.90332,15.50293,-10.00977
57000,-0.1245,3.42862,-7.82453,6.83594,-6.53076,-16.11328,0.11971,4.18043,-7.89636,-67.19971,-28.50342,-2.2583
57100,2.39429,3.08384,-10.91795,-12.93945,6.53076,-17.08984,1.78135,1.49882,-11.54525,23.92578,29.47998,11.16943
57200,-1.38869,3.39989,-8.10227,7.8125,-8.66699,-14.70947,-1.31207,3.35679,-8.23156,-14.22119,-3.72314,-34.97314
57300,1.28334,0.07662,-8.51408,-12.57324,8.66699,-16.6626,2.04472,-0.17239,-8.37043,-73.24219,12.69531,-11.35254
57400,-1.48446,1.69516,-8.16931,8.54492,-7.56836,-15.38086,-1.32165,2.45654,-8.09269,56.27441,-7.99561,-8.17871
57500,-4.07029,3.4382,-8.5907,9.27734,-6.53076,-15.80811,-4.44859,1.54192,-8.0879,37.35352,-24.35303,-5.43213
57600,5.56432,-0.92898,-11.15738,-14.03809,6.53076,-17.33398,5.26264,-0.98166,-10.86049,-53.34473,-34.60693,-2.99072
57700,1.8005,-0.06704,-10.22839,-11.47461,5.06592,-18.55469,1.51798,-1.22588,-11.53568,43.21289,-10.49805,9.76562
57800,-1.48446,2.17401,-9.21322,10.00977,-5.37109,-15.01465,-1.27855,2.90666,-9.23716,14.34326,10.49805,19.59229
57900,0.48843,-1.26418,-9.07914,-10.43701,5.06592,-18.55469,0.65125,-0.91941,-9.46222,56.27441,-10.80322,-15.50293
58000,-2.07824,2.25063,-10.41994,10.74219,-4.63867,-16.11328,-1.99684,3.11257,-10.76471,-3.41797,-20.81299,-28.25928
58100,2.46133,-0.08619,-7.09667,-11.47461,5.7373,-18.24951,2.78216,-0.3352,-6.88118,52.49023,-3.2959,-21.42334
58200,-2.74864,4.28099,-9.69207,11.1084,-5.06592,-15.38086,-2.70076,4.58267,-9.70644,-20.87402,22.64404,-72.20459
58300,4.18521,1.8867,-9.63461,-12.20703,6.53076,-17.76123,4.2762,0.50759,-9.9315,13.61084,22.76611,30.33447
58400,-1.13968,3.15088,-7.35525,10.43701,-4.27246,-15.38086,-0.96729,2.36077,-6.35444,-23.68164,10.55908,-34.36279
58500,2.71033,0.64167,-8.10227,-10.00977,7.99561,-17.76123,2.6002,0.59857,-9.25631,-85.38818,14.46533,60.91309
58600,-0.81406,2.94976,-7.74791,11.1084,-5.06592,-16.17432,-0.90983,1.3839,-7.48454,22.88818,1.95312,23.68164
58700,-0.32562,0.16281,-10.19966,-9.64355,6.53076,-17.76123,-0.42139,-0.15802,-11.34892,-64.81934,-39.36768,9.94873
58800,-1.58023,2.95934,-8.36085,11.1084,-4.63867,-16.96777,-1.20193,4.30014,-8.41831,-5.31006,-16.41846,36.86523
58900,1.15883,-0.85237,-11.46385,-11.47461,4.76074,-17.63916,1.97289,-1.43657,-12.11509,11.71875,-9.76562,-36.68213
59000,1.1301,3.40946,-9.37603,10.43701,-5.37109,-14.70947,1.42221,3.53876,-9.9315,55.48096,14.95361,-28.32031
