timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
19600,1.44615,-4.42464,-2.97849,-0.24414,-22.15576,8.36182,1.70952,-4.74069,-3.45735,21.3623,38.51318,-41.68701
19700,2.11655,-5.07589,-3.44777,3.66211,-22.15576,6.53076,2.30809,-5.50686,-3.71115,69.2749,45.04395,-53.89404
19800,4.98012,-9.66334,-8.15015,7.01904,-22.15576,4.63867,5.49249,-11.22442,-6.4981,63.23242,30.33447,-42.90771
19900,2.62414,-7.2499,-8.09269,7.69043,-21.85059,1.64795,2.95934,-8.02565,-8.26029,-10.37598,-33.75244,29.54102
20000,0.67998,-7.1254,-8.18846,5.12695,-22.52197,2.01416,1.01039,-7.64256,-8.60028,-25.75684,11.71875,14.34326
20100,2.48048,-6.2443,-5.51644,5.12695,-22.94922,3.90625,2.69118,-6.44542,-5.32489,-24.10889,1.70898,4.57764
20200,1.82924,-5.73671,-3.06469,4.76074,-22.15576,5.7373,2.16922,-6.10064,-3.97931,10.92529,15.38086,-19.77539
20300,2.81568,-6.31134,-7.02005,7.38525,-22.52197,4.57764,3.09342,-6.1198,-7.13976,19.83643,-36.49902,18.55469
20400,0.76617,-8.73436,-9.03125,5.5542,-22.15576,5.06592,1.22588,-8.88759,-8.8014,-43.70117,-18.37158,32.16553
20500,4.39591,-6.59866,-6.37838,4.08936,-21.85059,5.7373,5.00885,-6.97695,-6.68006,36.74316,22.2168,22.09473
20600,2.15486,-7.2499,-4.70238,3.2959,-22.52197,5.06592,2.52358,-8.17888,-4.09423,-17.94434,-41.44287,62.01172
20700,-0.68955,-3.49566,-4.75027,-0.97656,-22.52197,5.43213,-0.70871,-3.23708,-4.80294,30.15137,-57.18994,57.49512
20800,-0.7949,-6.99132,-6.06233,-0.97656,-22.94922,4.27246,-0.67998,-6.80456,-6.50767,109.55811,-29.47998,-8.30078
20900,1.58981,-6.79978,-7.5851,-1.34277,-22.64404,0.06104,2.11176,-7.88199,-9.01689,71.28906,-18.43262,-35.33936
21000,4.33845,-5.26743,-8.63859,-0.97656,-23.01025,-2.62451,4.58267,-6.8716,-8.3417,-26.67236,-11.1084,0.54932
21100,2.32725,-6.34965,-6.08149,-1.70898,-23.68164,-1.46484,2.69597,-6.35444,-6.55077,-20.08057,5.37109,-3.479
21200,1.43657,-3.83086,-5.30574,0.85449,-23.68164,0.85449,1.60417,-3.87396,-6.45979,13.5498,20.38574,-21.66748
21300,4.97054,-6.25388,-8.0065,0.85449,-23.4375,1.15967,5.2818,-8.75351,-6.77583,21.54541,7.32422,-2.01416
21400,2.19317,-5.31532,-6.61781,-0.24414,-23.01025,-0.73242,2.45175,-4.74548,-7.83411,-23.25439,-25.20752,20.20264
21500,2.3464,-5.49728,-6.86682,0.06104,-23.68164,0.36621,2.58583,-6.455,-6.5364,-13.06152,-21.97266,-7.44629
21600,0.70871,-7.41271,-6.31134,-0.97656,-24.10889,1.15967,1.09179,-7.89157,-7.23075,31.06689,26.9165,-28.07617
21700,3.39031,-5.2387,-5.50686,-1.34277,-23.68164,0.36621,3.59622,-5.67925,-5.83248,4.39453,35.94971,-7.14111
21800,3.04553,-6.27303,-7.31694,1.15967,-23.01025,1.52588,3.2706,-6.81893,-7.1685,-6.40869,8.91113,-2.62451
21900,4.00325,-6.93386,-6.53162,0.48828,-24.10889,0.73242,4.22831,-8.35606,-5.617,-32.95898,-26.48926,8.54492
22000,1.93458,-4.27141,-6.0336,-0.24414,-22.64404,3.41797,2.16922,-4.37197,-6.69922,0.85449,-37.23145,39.24561
22100,3.42862,-9.15575,-7.71918,-0.54932,-23.4375,2.19727,3.87875,-9.94587,-7.81016,61.82861,-14.64844,2.38037
22200,0.26816,-5.77502,-4.89392,-2.44141,-22.64404,0.73242,0.26337,-5.77023,-5.70798,-24.78027,-21.42334,52.91748
22300,-0.15323,-3.19877,-3.67762,-3.90625,-23.01025,0.85449,-0.10056,-2.39908,-4.89392,42.3584,25.39062,-7.01904
22400,5.20997,-8.0065,-9.35687,-3.60107,-23.4375,0.0,5.64094,-10.07516,-8.85407,72.02148,20.62988,-32.53174
22500,3.27538,-7.7958,-8.83971,-2.13623,-23.01025,-2.19727,3.73509,-8.31775,-8.74394,-49.07227,-12.81738,11.53564
22600,2.03036,-4.63534,-5.10462,-5.06592,-23.01025,0.0,2.18359,-4.57309,-5.25307,-23.49854,-9.46045,16.90674
22700,1.74304,-6.13895,-6.47415,-4.94385,-22.64404,0.0,2.00641,-6.66091,-7.34567,66.71143,17.63916,-12.75635
22800,2.92103,-6.54119,-6.79978,-3.96729,-23.01025,-2.19727,3.17004,-7.45581,-6.11022,-41.93115,-0.42725,2.74658
22900,2.19317,-4.81731,-4.98012,-3.2959,-23.68164,-0.36621,2.44696,-4.30972,-5.20518,-31.00586,-32.34863,21.91162
23000,5.68883,-5.19081,-8.76309,-3.60107,-23.4375,1.15967,5.96656,-7.36483,-7.17807,-10.62012,-46.32568,-2.31934
23100,1.41742,-10.66894,-7.07751,-4.39453,-22.2168,0.36621,1.676,-12.34494,-7.80538,99.18213,-43.88428,13.3667
23200,0.28731,-4.88435,-3.80213,-5.7373,-21.54541,-1.83105,0.35914,-4.75505,-5.05673,-41.1377,-4.69971,15.93018
23300,3.95536,-4.9035,-6.50288,-5.37109,-21.97266,-1.46484,4.68323,-7.43666,-6.51725,19.53125,36.9873,19.89746
23400,2.96892,-8.79182,-6.0336,-6.71387,-22.2168,-0.73242,2.83962,-7.7527,-5.44461,-54.32129,-14.70947,5.85938
23500,2.32725,-3.74467,-3.73509,-7.08008,-22.2168,0.36621,2.6385,-5.02321,-4.87956,30.0293,-14.28223,9.21631
23600,2.87314,-9.74954,-9.16533,-7.08008,-22.64404,-0.73242,3.23229,-10.89401,-8.88759,49.74365,9.27734,6.83594
23700,1.61854,-7.31694,-5.55475,-8.54492,-23.01025,-1.15967,2.00641,-8.10706,-5.56911,-27.70996,-0.85449,-19.59229
23800,5.33447,-6.15811,-5.28659,-7.08008,-22.64404,0.0,5.17645,-7.66651,-4.9466,-34.729,-4.15039,10.92529
23900,1.43657,-7.2499,-5.27701,-6.04248,-23.01025,0.73242,1.52756,-7.67608,-5.13335,6.7749,9.94873,36.19385
24000,2.57625,-8.26508,-4.86519,-6.71387,-22.2168,1.52588,2.79174,-8.7583,-3.96494,-35.46143,17.76123,-13.61084
24100,1.85797,-9.73038,-4.89392,-8.54492,-22.2168,2.99072,1.88191,-9.90277,-4.00325,-21.48438,-1.2207,-18.9209
24200,1.66642,-4.17564,-2.94018,-7.87354,-22.64404,5.37109,2.0543,-5.99529,-3.23229,9.70459,33.20312,-27.34375
24300,4.13733,-7.91072,-4.62576,-6.71387,-22.64404,4.15039,4.36718,-10.5205,-1.9681,14.22119,56.88477,-6.53076
24400,2.60498,-9.46222,-8.06396,-3.479,-22.64404,2.99072,2.93061,-9.96502,-7.86284,85.38818,13.73291,5.7373
24500,2.19317,-9.16533,-5.12377,-5.7373,-23.01025,1.64795,2.61456,-9.88362,-4.94181,-50.59814,-6.83594,19.104
24600,1.90585,-6.47415,-6.60823,-5.37109,-22.2168,2.68555,1.40784,-7.21638,-7.13976,-32.53174,-3.17383,50.53711
24700,1.33122,-11.17653,-4.37676,-10.00977,-21.54541,3.90625,2.05909,-10.50613,-3.68241,-81.604,-4.88281,18.43262
24800,1.59938,-2.14528,-1.89628,-10.43701,-20.87402,7.87354,1.44136,-2.36556,-1.54671,-13.73291,-33.20312,31.92139
24900,0.45013,-2.85399,-3.29454,-10.43701,-20.87402,6.04248,0.39266,-2.49964,-3.91227,134.27734,-44.31152,-7.93457
25000,-1.29292,-14.72965,-11.32019,-11.1084,-20.87402,0.36621,-0.63688,-15.51019,-12.41677,157.22656,-24.96338,-37.35352
25100,3.17004,-8.31296,-7.91072,-10.43701,-22.03369,-4.88281,3.99367,-9.28505,-7.84368,-7.38525,-5.7373,-21.30127
25200,2.46133,-4.07029,-4.01283,-9.64355,-22.03369,-2.92969,2.36077,-4.67365,-4.43901,0.18311,15.68604,-4.21143
25300,1.25461,-8.33212,-8.9259,-8.54492,-21.66748,-1.70898,1.65685,-8.85407,-8.8014,31.31104,1.83105,2.19727
25400,2.02078,-6.9147,-7.78622,-8.54492,-21.66748,-3.66211,2.60498,-6.49331,-9.02646,-12.3291,10.37598,-9.82666
25500,2.78695,-7.72876,-5.22912,-8.17871,-22.70508,-1.70898,2.74385,-8.86844,-3.85959,-48.64502,47.72949,9.0332
25600,0.68955,-5.43024,-5.06631,-8.97217,-22.03369,1.64795,0.91941,-5.45419,-4.93223,3.96729,36.49902,0.85449
25700,0.55547,-8.30339,-6.02403,-9.33838,-22.70508,0.85449,0.88589,-8.74873,-5.85164,5.98145,-1.70898,-17.82227
25800,2.06866,-8.17888,-7.90115,-8.17871,-22.33887,0.48828,2.03993,-9.46222,-9.1797,-4.08936,5.43213,2.99072
25900,1.60896,-6.81893,-7.55637,-8.97217,-21.66748,2.31934,1.92501,-7.71439,-7.59468,-58.65479,2.56348,35.09521
26000,5.03758,-8.91633,-4.18521,-8.97217,-21.66748,3.90625,4.47253,-10.36726,-1.8867,-8.97217,-25.02441,18.31055
26100,-1.49404,-6.86682,-3.26581,-10.43701,-22.03369,4.27246,-1.62333,-6.46936,-4.63534,3.11279,-64.39209,20.56885
26200,-3.80213,-6.97216,-1.77177,-12.26807,-20.20264,2.68555,-3.49566,-6.66091,-2.46612,12.81738,-4.15039,-5.85938
26300,5.88037,-9.50053,-7.2499,-10.43701,-21.24023,1.64795,6.60344,-11.38723,-6.88597,31.86035,20.26367,-32.89795
26400,2.61456,-8.75351,-6.72316,-9.64355,-22.03369,1.2207,2.38471,-10.23797,-6.4119,-16.78467,7.32422,6.46973
26500,-1.64727,-7.51806,-5.05673,-10.00977,-20.87402,3.479,-1.02954,-7.93946,-6.01445,9.76562,72.99805,6.10352
26600,2.62414,-4.98969,-3.49566,-9.33838,-21.24023,5.43213,2.80132,-5.38236,-2.26978,-2.31934,57.25098,-37.41455
26700,3.64889,-8.0448,-5.18124,-8.17871,-22.03369,5.37109,3.72551,-9.32335,-4.15169,81.4209,18.9209,-52.91748
26800,-0.7949,-7.0009,-4.54915,-4.94385,-22.70508,2.19727,-0.83321,-7.57074,-5.46376,34.05762,25.14648,-9.58252
26900,2.4326,-8.85886,-8.23635,-5.37109,-22.33887,2.31934,3.03596,-10.10389,-6.81414,1.34277,31.43311,-23.25439
27000,1.35996,-6.94343,-5.97614,-4.63867,-23.13232,1.15967,1.37911,-7.7958,-6.68485,-28.93066,-12.75635,36.13281
27100,-0.71829,-7.04878,-5.34405,-4.94385,-22.70508,2.62451,-0.5028,-7.93467,-5.1142,-5.5542,37.65869,-1.15967
27200,1.70473,-7.3361,-5.15251,-4.63867,-23.49854,4.15039,2.03993,-7.70003,-5.09504,8.05664,40.34424,-13.42773
27300,2.7678,-6.90512,-5.82291,-4.63867,-23.13232,4.57764,2.78695,-7.36004,-4.40549,-4.08936,-39.91699,11.1084
27400,0.76617,-8.17888,-7.17328,-4.27246,-23.49854,2.99072,0.68955,-10.21882,-7.32173,2.80762,-12.45117,2.50244
27500,-0.3352,-5.43024,-8.32254,-6.71387,-23.13232,4.15039,-0.1676,-5.87079,-9.37603,0.85449,-16.47949,30.94482
27600,2.2219,-12.18213,-6.82851,-6.40869,-22.70508,4.94385,2.23626,-14.08799,-4.15648,-26.61133,23.31543,-7.08008
27700,1.11095,-5.60263,-2.42302,-6.40869,-22.03369,5.61523,1.11095,-6.08149,-2.16922,-54.87061,7.32422,-35.09521
27800,1.8005,-3.6872,-1.56108,-5.7373,-22.33887,7.87354,1.88191,-4.08944,-2.39429,13.67188,7.50732,-55.7251
27900,3.07426,-10.05601,-6.81893,-2.01416,-22.70508,6.40869,3.32806,-11.84214,-6.65612,48.58398,9.27734,-13.3667
28000,1.676,-8.72478,-6.01445,-2.01416,-22.70508,4.94385,1.90585,-9.24674,-5.9091,-17.08984,-16.47949,6.7749
28100,2.6816,-9.61546,-7.49891,-2.80762,-22.33887,4.94385,3.33285,-9.16533,-7.70482,-6.28662,-7.93457,9.33838
28200,2.73906,-10.10389,-4.06071,-1.34277,-22.33887,6.40869,2.8492,-10.12305,-2.92103,-25.63477,-50.10986,11.47461
28300,0.50759,-3.38073,-0.72786,-3.479,-22.03369,8.30078,0.3783,-3.2275,-1.53713,-3.78418,-44.00635,-28.13721
28400,1.25461,-8.05438,-3.54354,-3.479,-22.03369,6.83594,1.40784,-10.05601,-4.80294,87.03613,40.89355,-24.84131
28500,2.96892,-6.19642,-6.56992,-0.24414,-22.70508,5.37109,3.42862,-6.71358,-6.29219,22.76611,44.55566,-6.40869
28600,6.455,-7.92988,-6.3688,0.06104,-23.13232,6.83594,6.94343,-9.01689,-4.64492,4.57764,20.20264,-18.79883
28700,1.98247,-7.16371,-4.96096,-1.70898,-23.13232,6.40869,2.16444,-7.53722,-5.50686,35.03418,0.12207,2.68555
28800,0.84279,-5.66967,-3.62016,-0.97656,-23.13232,5.61523,0.94335,-5.29616,-3.82128,-23.86475,11.2915,1.09863
28900,3.28496,-9.46222,-8.06396,0.06104,-23.13232,4.94385,3.91705,-10.32417,-8.22677,32.77588,34.91211,6.22559
29000,2.75822,-6.79978,-6.47415,-1.70898,-22.70508,4.94385,2.9737,-8.03523,-5.70319,-18.49365,23.86475,28.62549
29100,2.07824,-8.03523,-4.64492,-0.97656,-23.13232,6.04248,2.48048,-8.81577,-4.41028,69.0918,7.62939,-34.05762
29200,3.103,-7.14455,-5.22912,1.52588,-22.70508,2.99072,3.28975,-8.23156,-4.23789,23.92578,-17.63916,3.2959
29300,1.87712,-7.96819,-5.71756,-0.24414,-23.13232,2.99072,2.19317,-9.11745,-4.91787,16.60156,-16.90674,6.7749
29400,0.8811,-7.87242,-10.19009,-1.34277,-23.13232,2.62451,1.35517,-7.86763,-10.26191,35.46143,-4.69971,17.33398
29500,4.12775,-7.47018,-7.02963,-2.01416,-23.49854,1.95312,4.46295,-8.50451,-7.64256,-56.7627,0.06104,2.92969
29600,4.73111,-4.99927,-4.47253,-2.80762,-22.70508,3.41797,5.21476,-4.78379,-4.52041,-1.46484,-43.94531,-18.18848
29700,0.10535,-6.58908,-3.6872,-2.44141,-23.13232,4.57764,0.22985,-7.18286,-4.2762,10.19287,-51.45264,15.625
29800,-0.25858,-7.57552,-5.66967,-1.34277,-23.49854,4.15039,-0.02873,-7.47975,-6.20599,-9.76562,26.85547,6.89697
29900,2.97849,-6.34007,-8.08311,-1.70898,-22.70508,2.99072,3.31369,-6.40711,-6.93864,46.50879,77.27051,-18.98193
30000,4.39591,-9.9315,-4.88435,-0.54932,-22.70508,1.95312,4.6928,-10.88443,-4.23789,-60.48584,20.50781,-3.60107
30100,1.11095,-3.53397,-2.60498,0.48828,-23.49854,5.37109,0.98166,-3.19877,-3.67762,-23.80371,-7.38525,12.63428
30200,0.51717,-6.06233,-5.27701,-0.54932,-23.49854,6.40869,0.44534,-6.18205,-4.97054,49.43848,11.84082,4.15039
30300,4.01283,-12.92915,-7.74791,0.06104,-22.70508,3.41797,4.24268,-14.07362,-6.1629,-54.19922,17.33398,1.77002
30400,1.98247,-3.81171,-2.15486,-1.70898,-23.49854,4.15039,1.58981,-3.40468,-1.55629,-54.44336,-41.56494,8.17871
30500,1.06306,-5.22912,-4.41507,0.48828,-22.03369,6.40869,1.22588,-7.6282,-5.57869,108.82568,6.5918,-11.2915
30600,3.57228,-6.7902,-6.51246,0.48828,-23.49854,4.57764,3.90748,-8.35127,-6.06712,23.37646,-22.94922,4.39453
30700,2.98807,-6.77104,-6.10064,-2.44141,-23.80371,2.62451,3.31848,-5.96656,-6.89076,-12.81738,-32.89795,23.68164
30800,2.48048,-7.02005,-7.69045,-3.479,-23.13232,2.68555,2.37992,-8.28423,-7.8389,4.94385,-10.31494,10.98633
30900,1.07264,-10.12305,-6.98174,-2.01416,-22.70508,3.11279,2.18838,-9.99854,-5.7415,-22.64404,30.82275,-15.01465
31000,1.8005,-2.84441,-1.45573,-3.479,-23.80371,3.90625,1.6329,-2.19796,-1.78614,-12.26807,-3.23486,0.91553
31100,1.58981,-8.3417,-4.40549,-2.44141,-23.13232,5.7373,2.24105,-8.17888,-4.54436,44.43359,29.72412,-35.33936
31200,3.84044,-6.11022,-6.35923,-0.54932,-23.49854,4.27246,3.96973,-6.9147,-6.22994,29.35791,-3.72314,2.86865
31300,3.41904,-8.35127,-7.68087,0.48828,-23.13232,2.68555,4.29535,-8.8445,-8.37043,-6.10352,-19.16504,16.8457
31400,2.46133,-7.01047,-7.94903,-2.44141,-23.13232,3.11279,2.54752,-8.49493,-8.81577,33.69141,-26.48926,9.21631
31500,1.41742,-8.60028,-2.78695,-3.17383,-23.13232,3.479,1.47009,-7.22117,-2.44696,-62.68311,11.77979,-13.97705
31600,1.43657,-3.7734,-2.05909,-0.97656,-23.49854,6.53076,1.60896,-4.69759,-3.19398,14.34326,40.83252,-44.00635
31700,5.98572,-9.64419,-6.65612,-0.97656,-23.49854,6.10352,6.55556,-12.80944,-4.62576,50.90332,79.22363,-38.63525
31800,1.94416,-8.2555,-7.83411,3.2959,-22.70508,4.27246,2.15486,-8.24592,-7.0392,-19.40918,26.9165,15.01465
31900,2.78695,-6.35923,-6.1198,1.83105,-22.70508,3.78418,3.0599,-6.97695,-5.58827,-17.21191,37.04834,-3.84521
32000,4.48211,-6.05276,-5.3632,1.52588,-23.13232,5.37109,4.97054,-6.86203,-5.14772,46.26465,6.83594,0.36621
32100,1.15883,-6.07191,-6.73274,2.99072,-22.70508,4.15039,1.16362,-6.55077,-6.704,10.86426,-48.88916,23.86475
32200,1.86754,-10.83175,-7.01047,1.15967,-24.16992,3.90625,2.34161,-11.26752,-7.0392,-32.10449,-24.6582,24.84131
32300,3.83086,-5.72713,-4.85561,0.48828,-23.49854,5.43213,3.98409,-6.77104,-4.96096,-15.01465,-40.58838,34.24072
32400,0.1245,-5.91868,-3.62016,-2.44141,-22.70508,6.83594,-0.02394,-5.0711,-3.86917,-7.93457,-39.12354,58.47168
32500,-1.07264,-5.45897,-4.4438,-5.7373,-22.33887,6.10352,-1.13489,-5.88995,-4.6114,99.54834,-4.21143,-0.97656
32600,3.39031,-10.19009,-7.20202,-5.7373,-23.19336,3.90625,4.2762,-11.48779,-6.55077,71.22803,31.18896,-52.49023
32700,4.38633,-7.54679,-8.50451,-3.90625,-23.62061,0.48828,4.37676,-8.91633,-7.47975,-13.67188,-25.63477,21.91162
32800,1.97289,-6.13895,-5.53559,-4.63867,-22.82715,2.31934,2.40386,-5.44461,-6.89076,-33.26416,-23.01025,8.36182
32900,4.07987,-7.89157,-6.32092,-6.04248,-23.19336,1.2207,4.16127,-9.33772,-4.56351,-24.29199,-15.31982,-3.60107
33000,1.01518,-6.22515,-3.90748,-3.17383,-22.82715,2.31934,1.16362,-5.98572,-4.5252,-1.77002,-1.70898,-9.0332
33100,1.17799,-7.14455,-3.2275,-4.27246,-22.46094,3.479,1.2977,-7.52764,-3.75424,-3.66211,-4.57764,3.479
33200,3.09342,-8.44704,-6.25388,-3.479,-23.92578,2.68555,3.47172,-9.23237,-6.48852,-6.83594,11.65771,-8.36182
33300,4.1086,-8.74394,-8.3417,-2.01416,-22.82715,3.78418,3.59143,-9.49095,-6.94822,-94.23828,16.23535,17.27295
33400,2.0112,-9.88362,-4.70238,-3.479,-22.46094,6.40869,2.40865,-10.94668,-2.99765,-35.5835,61.4624,-28.62549
33500,1.72389,-1.56108,-1.41742,-0.54932,-22.46094,8.30078,1.58023,-1.92501,-2.3033,-28.13721,47.9126,-21.54541
33600,2.77737,-4.73111,-3.63932,0.48828,-21.3623,10.25391,3.92184,-4.81252,-4.54436,130.49316,105.16357,-39.79492
33700,2.77737,-9.28983,-5.82291,4.45557,-22.82715,6.83594,3.14609,-9.22279,-4.72153,36.01074,39.36768,-3.479
33800,2.10697,-8.17888,-7.52764,2.92969,-23.19336,2.62451,2.52837,-8.28902,-7.69524,14.83154,8.66699,-20.81299
33900,3.16046,-6.53162,-6.48373,5.85938,-23.49854,1.15967,3.69199,-6.89555,-6.23472,-13.73291,51.08643,-61.58447
34000,3.17961,-5.4494,-6.48373,7.56836,-22.46094,2.19727,3.44777,-5.66488,-6.50288,-6.40869,19.22607,-31.92139
34100,4.08944,-5.07589,-6.79978,9.33838,-22.15576,1.95312,4.44859,-6.35444,-5.74629,-0.36621,20.08057,-55.05371
34200,3.92663,-6.93386,-5.93783,9.76562,-20.99609,1.52588,4.46774,-8.71999,-5.59305,34.5459,24.96338,-29.96826
34300,3.04553,-5.92825,-8.62901,11.59668,-20.99609,1.95312,3.20834,-7.14934,-8.18367,27.70996,-7.87354,20.08057
34400,1.73346,-5.70798,-7.34567,12.26807,-21.72852,1.15967,2.00641,-5.38715,-7.87242,25.20752,9.27734,-9.94873
34500,4.74069,-7.16371,-6.65612,11.90186,-21.66748,0.36621,5.21476,-8.27944,-6.35444,-38.33008,-6.28662,35.88867
34600,1.676,-4.99927,-6.455,10.43701,-21.66748,1.52588,1.98247,-5.26743,-6.29698,-48.9502,-13.00049,74.89014
34700,1.75262,-4.92265,-4.61619,7.87354,-22.33887,3.78418,2.08303,-4.83646,-4.50126,17.51709,-37.78076,31.61621
34800,2.0974,-9.75911,-7.27863,6.10352,-22.33887,4.57764,2.33204,-11.16217,-5.74629,44.18945,-7.20215,-9.52148
34900,2.26978,-6.40711,-6.54119,6.40869,-22.46094,2.19727,2.61935,-7.44623,-6.47894,-5.31006,-17.15088,11.71875
35000,3.6872,-6.55077,-6.01445,5.7373,-22.82715,3.41797,4.09423,-7.15892,-6.26824,-5.92041,35.21729,-7.20215
35100,3.95536,-9.22279,-9.17491,5.37109,-22.82715,3.78418,4.19,-10.87006,-8.87802,-38.33008,-5.31006,25.93994
35200,1.0056,-8.08311,-4.26183,5.37109,-22.46094,5.61523,1.13968,-8.79661,-3.84523,-90.82031,19.89746,31.73828
35300,1.04391,-3.44777,-3.46693,4.27246,-21.72852,10.25391,1.05827,-3.02159,-3.75424,-38.39111,14.83154,-21.78955
35400,1.75262,-5.49728,-4.14691,5.37109,-20.69092,10.25391,2.03993,-5.81812,-4.91308,83.98438,38.57422,-49.07227
35500,3.48608,-8.94506,-5.06631,6.40869,-20.99609,9.46045,3.86438,-9.23237,-4.04635,66.10107,47.60742,-22.76611
35600,3.11257,-6.75189,-6.01445,8.97217,-21.72852,5.37109,3.17961,-7.54679,-5.50686,46.08154,-17.08984,22.2168
35700,-0.75659,-7.88199,-7.01047,9.64355,-21.72852,2.99072,-0.42618,-7.02005,-8.5907,21.85059,-4.02832,7.20215
35800,3.05511,-9.05041,-6.96259,9.27734,-22.82715,1.95312,3.56749,-9.90756,-5.99051,-66.10107,10.62012,-32.59277
35900,3.97452,-4.54915,-4.65449,10.00977,-22.15576,4.57764,4.17085,-5.54996,-4.71196,-63.23242,-15.31982,-14.52637
36000,0.46928,-6.34007,-4.60661,12.20703,-21.3623,6.04248,0.20591,-8.71521,-4.36239,7.62939,30.63965,-5.79834
36100,3.36158,-9.21322,-7.27863,10.43701,-22.15576,6.83594,3.941,-9.35687,-6.96259,17.63916,44.92188,-25.02441
36200,4.58745,-7.61383,-5.71756,11.90186,-20.69092,4.94385,4.80773,-8.43268,-4.35281,-38.45215,17.02881,-14.64844
36300,2.35598,-5.32489,-4.01283,13.67188,-18.9209,6.40869,2.37992,-5.97614,-4.23789,-3.90625,-1.77002,6.95801
36400,0.6704,-5.71756,-4.17564,14.03809,-19.40918,6.40869,0.77096,-5.97135,-4.36239,33.08105,8.05664,-6.83594
36500,2.70076,-8.31296,-7.47975,13.67188,-20.26367,6.40869,3.21792,-8.72957,-7.26906,99.85352,26.36719,-55.78613
36600,3.91705,-9.43349,-9.09829,14.03809,-19.89746,2.19727,4.51563,-10.31459,-7.93946,13.97705,8.60596,23.13232
36700,1.22588,-5.91868,-6.22515,15.50293,-19.59229,1.52588,1.45094,-6.04318,-6.78062,-62.19482,-10.43701,32.83691
36800,2.15486,-7.10624,-5.43024,13.24463,-20.99609,3.78418,2.3033,-7.76228,-4.95139,1.0376,1.89209,6.7749
36900,4.06071,-5.28659,-4.73111,12.08496,-20.69092,4.94385,4.32408,-5.80854,-4.84125,19.104,-16.23535,-1.40381
37000,1.71431,-6.5795,-5.73671,12.45117,-21.3623,4.57764,2.02078,-6.69922,-6.02403,2.13623,-40.64941,22.94922
37100,2.0974,-8.61943,-5.24828,14.34326,-20.69092,6.04248,2.45654,-9.07914,-5.46855,-25.6958,-22.3999,26.79443
37200,1.41742,-8.4662,-7.0392,10.00977,-20.69092,5.61523,1.43178,-8.94985,-7.35046,-53.52783,-0.24414,43.396
37300,2.11655,-10.38163,-3.92663,9.52148,-20.99609,9.46045,2.89709,-11.43512,-3.46693,-59.08203,36.43799,-9.09424
37400,2.44217,-9.75911,-2.04951,9.52148,-19.89746,8.78906,2.6816,-8.60028,-0.79011,-85.57129,19.89746,-18.79883
37500,0.47886,-0.89067,-0.36393,12.57324,-19.104,11.41357,-0.0431,-1.00081,-0.63688,24.23096,16.72363,-35.94971
37600,3.78297,-12.19171,-6.84766,12.93945,-17.63916,9.46045,5.2387,-16.49185,-7.4175,167.90771,64.08691,-40.83252
37700,3.8979,-6.81893,-4.86519,14.03809,-18.79883,5.43213,4.1086,-7.88199,-4.70238,73.30322,1.46484,-20.69092
37800,1.8005,-8.09269,-9.08871,14.70947,-18.73779,3.11279,1.92022,-7.89157,-8.57634,2.01416,-10.92529,6.04248
37900,3.0168,-7.4606,-6.49331,14.34326,-19.04297,2.68555,3.36158,-8.28902,-6.17726,-7.50732,-10.62012,-4.94385
38000,2.67202,-6.76147,-4.91308,15.38086,-18.73779,3.90625,2.83484,-7.45581,-5.45897,-4.39453,7.62939,5.85938
38100,1.26418,-5.45897,-4.60661,14.70947,-18.31055,3.479,1.40784,-5.49728,-5.05673,-13.12256,17.02881,-10.49805
38200,3.82128,-6.22515,-7.14455,15.80811,-19.04297,3.90625,4.19958,-7.18286,-6.64654,16.6626,20.87402,-5.18799
38300,4.21395,-7.92988,-4.83646,15.38086,-19.04297,3.17383,4.41507,-8.36564,-4.50126,-9.8877,-7.26318,7.8125
38400,1.5515,-3.80213,-3.78297,16.8457,-18.31055,3.90625,1.39826,-3.51002,-4.01283,11.77979,-12.45117,19.65332
38500,2.30809,-8.75351,-8.96421,16.8457,-19.04297,3.90625,2.78695,-9.26589,-8.43268,31.25,-4.82178,7.32422
38600,3.28496,-7.77664,-5.16208,13.91602,-19.40918,3.11279,3.51481,-9.04562,-4.70238,-44.55566,-21.60645,11.71875
38700,3.74467,-5.48771,-4.74069,12.87842,-18.73779,4.63867,3.97931,-6.36402,-4.4007,12.57324,-23.80371,0.12207
38800,1.66642,-8.78225,-5.85164,13.24463,-19.28711,5.43213,1.86276,-9.4718,-6.2443,20.08057,-14.22119,0.24414
38900,2.56668,-8.08311,-5.34405,14.34326,-19.40918,4.63867,3.19877,-9.3042,-4.58745,-14.46533,6.89697,-10.31494
39000,5.81333,-4.40549,-6.81893,13.24463,-19.28711,5.06592,6.19642,-5.27222,-5.73671,13.91602,-42.5415,37.65869
39100,3.27538,-12.22044,-7.64256,12.87842,-20.08057,6.40869,3.32806,-13.54209,-5.92347,17.08984,-72.26562,62.25586
39200,-0.00958,-5.50686,-3.06469,9.15527,-20.50781,7.32422,0.02873,-5.87079,-3.37594,1.0376,-54.99268,43.45703
39300,1.53234,-5.94741,-2.50921,8.54492,-21.1792,9.15527,1.57544,-7.72876,-1.49404,27.771,-10.37598,29.1748
