timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
40300,-0.35435,2.54752,-7.63299,-1.52588,19.89746,-8.78906,-0.67519,2.58104,-8.75351,48.33984,26.12305,60.72998
40400,3.21792,1.56108,-9.31857,-1.15967,20.69092,-7.38525,3.44298,3.34242,-10.85091,10.86426,50.47607,46.75293
40500,5.15251,2.31767,-8.49493,1.2207,21.66748,-6.83594,4.84604,3.50524,-7.80538,-71.59424,99.24316,-24.90234
40600,2.96892,3.33285,-8.05438,0.54932,21.3623,-7.32422,2.40386,3.33285,-8.05917,-56.51855,-16.96777,-36.68213
40700,1.77177,4.07987,-11.07118,-1.15967,19.89746,-9.52148,0.84758,4.18043,-12.38804,23.86475,-38.26904,25.20752
40800,0.08619,2.94976,-8.131,-0.18311,18.79883,-10.98633,-0.54111,3.21313,-9.61546,47.54639,-39.12354,4.39453
40900,2.23148,2.94976,-8.83971,0.54932,20.69092,-8.48389,1.89628,3.74467,-10.65937,53.10059,10.55908,17.08984
41000,4.0224,2.0112,-7.96819,2.44141,21.3623,-7.38525,3.83086,3.32806,-8.60028,51.14746,49.74365,-22.76611
41100,3.41904,1.58981,-8.08311,0.97656,21.3623,-4.76074,3.00244,1.23545,-8.71042,26.48926,23.25439,-38.33008
41200,3.50524,2.96892,-9.4718,-1.15967,21.3623,-3.66211,3.0168,2.83962,-9.99854,-47.79053,-10.98633,35.88867
41300,2.39429,4.61619,-9.3473,-0.48828,21.66748,-4.76074,1.66642,5.56432,-10.41515,-36.56006,-29.78516,31.86035
41400,1.8867,2.71991,-8.37043,2.44141,21.3623,-6.22559,1.49404,2.92103,-9.79742,-17.45605,7.62939,24.90234
41500,4.18521,3.53397,-9.18449,2.31934,20.69092,-7.32422,4.21873,5.01364,-10.6019,-28.01514,21.24023,8.11768
41600,4.12775,4.03198,-9.04083,2.99072,20.99609,-7.8125,3.13652,4.33366,-8.83971,24.29199,-1.95312,-44.73877
41700,1.23545,3.18919,-9.99854,2.01416,21.66748,-8.54492,0.11493,3.03596,-11.50694,5.7373,-34.60693,-41.19873
41800,-0.93856,2.50921,-8.33212,0.54932,20.99609,-6.10352,-1.48446,2.30809,-8.23156,12.51221,-26.7334,17.27295
41900,0.92898,1.85797,-8.82055,1.2207,20.99609,-6.89697,0.83321,2.87314,-9.84052,29.1748,-15.44189,54.62646
42000,3.83086,1.14926,-7.3744,5.24902,22.46094,-3.66211,3.62016,1.75262,-9.43349,-7.56836,41.1377,16.90674
42100,2.75822,2.88272,-9.15575,4.45557,21.66748,-4.39453,2.17401,4.03677,-9.41434,-105.0415,55.96924,-33.20312
42200,1.96332,3.57228,-8.55239,2.01416,21.66748,-10.00977,1.39348,3.4382,-8.61943,-49.86572,-3.66211,-25.45166
42300,2.8923,3.85959,-11.36808,1.64795,20.26367,-11.1084,2.29852,4.20916,-13.31224,29.05273,-25.93994,33.3252
42400,2.50921,3.00722,-9.55799,2.68555,20.26367,-9.52148,2.03036,3.26102,-10.70246,44.6167,-38.26904,4.82178
42500,2.66245,2.15486,-8.53324,4.88281,21.3623,-8.05664,2.39429,3.44298,-9.81658,38.33008,35.15625,-1.83105
42600,4.00325,1.47488,-7.47975,4.45557,20.69092,-6.22559,3.97452,2.11655,-7.64256,25.26855,27.09961,-49.19434
42700,4.50126,0.95771,-7.18286,2.44141,21.3623,-5.43213,4.16127,1.01039,-7.6282,24.71924,2.0752,-52.12402
42800,3.11257,1.47488,-8.42789,0.18311,21.66748,-4.39453,2.35598,0.54111,-9.77348,-13.79395,-14.64844,9.46045
42900,1.14926,2.32725,-9.85489,0.54932,21.05713,-5.12695,0.56984,3.33764,-11.34892,-91.79688,-27.70996,64.69727
43000,2.03993,3.28496,-8.78225,3.78418,20.75195,-9.27734,1.78135,3.46693,-10.1422,-68.2373,-8.72803,28.80859
43100,3.60101,2.37513,-9.83573,4.45557,19.28711,-11.47461,3.3951,3.95536,-10.96583,-14.4043,1.58691,-6.10352
43200,3.93621,1.97289,-9.16533,4.15039,19.28711,-11.77979,3.4765,1.99684,-9.85967,58.28857,-9.82666,-44.7998
43300,2.58583,1.45573,-8.54282,3.41797,19.71436,-10.74219,2.0974,2.15965,-9.45743,8.78906,-16.78467,-29.78516
43400,1.09179,1.84839,-7.59468,4.08936,20.75195,-9.46045,0.55547,2.14528,-8.34648,39.61182,-25.63477,-14.4043
43500,1.63769,1.48446,-8.10227,2.31934,21.48438,-9.27734,1.09179,1.5515,-9.51011,42.96875,-7.26318,1.2207
43600,2.37513,1.24503,-8.65774,2.31934,22.15576,-6.53076,1.95853,1.61375,-9.96981,-4.39453,19.16504,-0.97656
43700,4.17564,3.27538,-9.64419,1.95312,21.05713,-6.89697,3.76861,4.09902,-10.54923,-94.23828,38.39111,-22.64404
43800,3.34242,3.42862,-8.131,1.15967,20.01953,-10.98633,2.62414,3.66326,-8.66732,-44.6167,18.18848,9.94873
43900,2.60498,2.71991,-8.47578,1.52588,18.55469,-12.08496,2.46133,3.58185,-9.96023,19.40918,-10.0708,-1.95312
44000,3.45735,2.30809,-10.16135,2.31934,20.75195,-11.47461,2.82047,2.27936,-11.33456,68.2373,-19.04297,-16.72363
44100,2.73906,1.43657,-8.86844,0.85449,21.05713,-8.78906,2.35598,1.43657,-9.4287,28.32031,17.33398,10.37598
44200,3.78297,1.07264,-8.3417,0.48828,20.75195,-8.48389,3.72072,1.81008,-9.50053,-14.16016,20.75195,3.2959
44300,4.80773,1.39826,-7.34567,1.52588,21.05713,-8.78906,4.5252,1.64727,-8.20762,-18.31055,9.21631,-4.5166
44400,3.6872,1.84839,-7.91072,0.06104,20.75195,-9.15527,3.17482,2.07824,-8.4662,-39.18457,14.5874,19.104
44500,2.23148,2.74864,-9.31857,1.52588,20.38574,-10.62012,1.68558,3.72551,-10.23318,-35.70557,-40.2832,27.52686
44600,2.16444,2.44217,-7.60426,4.08936,20.01953,-10.62012,1.70473,2.75343,-8.94027,-9.15527,-6.28662,8.91113
44700,3.05511,1.97289,-8.49493,3.2959,18.9209,-11.41357,2.82047,2.83005,-9.57715,11.47461,3.60107,2.80762
44800,4.47253,1.65685,-9.79742,3.66211,19.71436,-10.98633,3.96494,2.0543,-10.96583,75.07324,-5.37109,-38.26904
44900,2.50921,1.23545,-8.77267,2.92969,20.01953,-7.69043,1.96332,1.79093,-9.64419,59.81445,-4.76074,-25.5127
45000,2.03993,1.93458,-8.97379,1.52588,21.48438,-6.83594,1.16362,1.62333,-9.48617,-0.24414,-5.61523,-10.49805
45100,0.60336,1.65685,-8.23635,1.95312,21.05713,-6.53076,0.03352,2.03993,-9.4287,1.15967,-5.92041,19.34814
45200,1.41742,2.00162,-8.51408,2.62451,21.48438,-5.85938,1.12531,2.09261,-10.23318,-36.13281,-1.09863,12.26807
45300,3.75424,2.84441,-10.27628,2.92969,20.38574,-7.69043,3.62495,4.67844,-11.3154,-101.86768,26.48926,4.63867
45400,3.59143,3.46693,-8.23635,2.92969,19.28711,-10.98633,3.06948,4.01761,-7.90115,-24.53613,25.63477,-21.85059
45500,2.30809,2.4326,-8.131,0.48828,18.55469,-12.08496,1.77656,2.61935,-9.32335,26.00098,-1.15967,-12.45117
45600,1.98247,2.31767,-10.22839,0.85449,20.01953,-11.41357,1.30728,2.53316,-11.47821,78.97949,-13.3667,6.83594
45700,1.57065,1.47488,-8.60986,1.95312,21.1792,-8.78906,1.16362,1.95374,-9.66813,75.98877,17.39502,30.45654
45800,3.03596,1.61854,-9.18449,2.92969,21.05713,-6.10352,2.94976,2.69118,-10.72162,6.95801,8.72803,-1.40381
45900,7.42229,3.19877,-6.3305,2.92969,21.72852,-6.10352,7.11582,3.44298,-6.84287,-15.86914,58.95996,-10.68115
46000,3.79255,1.96332,-7.62341,1.95312,21.48438,-7.32422,3.23229,2.44217,-8.82534,5.61523,-2.56348,15.13672
46100,1.59938,3.42862,-9.79742,2.44141,21.48438,-6.53076,0.85237,3.79255,-10.04164,-50.84229,-27.03857,-11.16943
46200,1.35996,3.40946,-8.6769,2.68555,20.75195,-8.48389,1.00081,3.31369,-10.23797,-23.68164,-37.8418,15.01465
46300,2.95934,2.77737,-8.12142,3.78418,20.75195,-8.36182,2.95934,3.36158,-8.83492,7.20215,2.68555,19.47021
46400,4.43422,2.62414,-8.9259,4.15039,20.38574,-8.78906,4.43422,4.37197,-10.10868,23.37646,5.18799,-15.19775
46500,3.46693,3.29454,-7.18286,4.88281,20.75195,-7.69043,2.67202,3.00722,-9.18927,56.82373,-3.78418,-54.07715
46600,2.27936,2.27936,-9.30899,2.68555,21.48438,-6.5918,1.79093,2.2219,-10.38642,-7.50732,-16.6626,-45.28809
46700,1.52277,2.44217,-9.0121,0.18311,21.48438,-6.53076,0.94335,2.95934,-9.59151,2.13623,-49.25537,14.09912
46800,1.79093,2.66245,-8.17888,0.54932,21.05713,-7.32422,1.23066,3.1413,-9.54363,15.44189,-23.01025,26.36719
46900,2.49006,2.23148,-8.16931,1.52588,21.05713,-6.10352,2.28894,3.1413,-9.80221,-21.66748,33.81348,19.22607
47000,3.87875,3.51481,-8.07354,2.68555,21.1792,-6.53076,3.51481,4.94181,-9.08871,-62.43896,55.84717,-39.36768
47100,3.36158,3.03596,-8.54282,1.52588,20.75195,-9.15527,2.38471,2.63372,-9.24195,-3.90625,14.95361,-21.48438
47200,2.52837,2.7678,-10.0177,0.18311,20.75195,-9.94873,2.12134,3.54833,-11.70806,-6.71387,-4.02832,29.1748
47300,2.6816,3.49566,-9.91235,0.54932,20.01953,-9.15527,2.52837,4.10381,-10.71683,13.3667,-29.35791,-7.87354
47400,3.98409,3.08384,-7.72876,1.64795,20.75195,-9.15527,3.79255,4.40549,-9.46701,15.07568,-4.88281,0.12207
47500,3.52439,2.70076,-7.71918,1.2207,21.05713,-8.05664,3.00722,3.28017,-8.10706,4.08936,23.98682,-45.95947
47600,3.1413,1.8005,-7.28821,-0.48828,20.38574,-7.69043,2.86357,1.81966,-8.24592,22.76611,3.2959,-50.354
47700,3.51481,1.58981,-7.64256,-2.31934,20.75195,-8.36182,2.91145,0.48843,-8.45183,17.02881,3.78418,15.13672
47800,2.8923,1.81008,-8.36085,-1.95312,21.48438,-7.32422,2.63372,2.89709,-9.50053,-40.46631,-6.40869,58.95996
47900,3.51481,3.94579,-7.97776,0.54932,20.75195,-8.05664,3.19877,5.02321,-8.93069,-52.6123,-8.42285,22.33887
48000,3.24665,3.16046,-7.2499,1.2207,20.01953,-9.15527,2.8061,3.62495,-8.1741,14.52637,-2.80762,4.82178
48100,3.51481,3.13173,-8.98337,2.44141,20.01953,-10.98633,3.04074,3.99367,-10.20924,32.65381,-10.55908,-9.52148
48200,2.67202,3.44777,-8.38958,2.44141,20.75195,-9.15527,2.11655,4.05592,-9.27068,66.77246,-5.00488,-7.08008
48300,2.96892,2.82526,-9.18449,2.44141,21.48438,-6.22559,2.46612,2.53794,-9.91714,29.54102,-23.31543,-2.19727
48400,1.71431,3.26581,-7.53722,1.2207,21.54541,-5.7373,1.25461,4.32887,-8.45662,24.10889,-17.45605,20.38574
48500,2.14528,3.07426,-7.75749,3.41797,21.72852,-3.96729,1.676,3.6872,-9.0121,32.4707,-0.54932,-4.08936
48600,2.6816,2.67202,-7.44144,3.78418,22.94922,-2.80762,2.43738,3.36637,-9.17491,-17.57812,52.12402,-22.2168
48700,4.42464,6.0336,-9.39518,2.99072,21.72852,-4.39453,3.59622,7.55637,-8.76309,-34.79004,65.12451,-5.49316
48800,2.51879,3.72551,-8.37043,0.97656,21.48438,-5.37109,1.85318,3.39031,-8.90196,-1.70898,-19.83643,-34.48486
48900,2.02078,2.77737,-8.2555,-0.24414,21.48438,-5.06592,1.33601,3.05511,-9.59151,-17.63916,-7.69043,13.91602
49000,2.49006,7.85326,-8.9259,-0.24414,21.48438,-6.53076,2.16444,8.89238,-8.85407,4.39453,-11.53564,-2.92969
49100,2.94976,2.96892,-8.28423,0.48828,21.48438,-6.10352,2.33204,3.5196,-9.90277,14.28223,-10.80322,-20.32471
49200,2.18359,-4.58745,-7.01047,10.13184,-20.99609,-2.80762,2.79653,-5.08547,-6.80456,-0.79346,5.49316,9.46045
49300,2.51879,-4.4438,-8.78225,8.97217,-20.99609,-2.80762,3.05032,-4.75984,-9.11266,7.14111,-42.66357,10.86426
49400,1.27376,-4.84604,-8.65774,6.83594,-20.56885,-1.2207,1.72868,-5.3632,-9.34251,22.2168,-21.54541,37.78076
49500,2.20274,-4.37676,-8.26508,6.04248,-21.3623,-1.2207,2.69118,-4.37676,-9.27547,-23.13232,13.06152,22.70508
49600,2.60498,-3.20834,-7.60426,3.90625,-21.48438,0.67139,3.17004,-3.56749,-7.9203,23.25439,-7.62939,1.0376
49700,1.15883,-5.6984,-7.91072,5.7373,-21.48438,-1.64795,1.52756,-5.74629,-8.27466,-3.11279,15.74707,11.1084
49800,2.16444,-4.37676,-8.43747,4.27246,-20.69092,-1.2207,2.81568,-4.97533,-8.98815,2.92969,37.90283,-17.15088
49900,3.03596,-5.13335,-7.77664,5.7373,-21.05713,-2.44141,3.96973,-5.0711,-8.16452,25.08545,47.60742,-43.396
50000,4.25225,-4.2331,-7.45102,7.87354,-22.15576,-3.17383,5.06152,-4.64971,-7.78143,34.79004,5.31006,-52.85645
50100,3.94579,-4.42464,-7.75749,9.76562,-19.59229,-1.95312,4.39112,-5.30574,-7.81016,31.86035,-16.96777,3.35693
50200,0.96729,-3.7734,-7.84368,8.30078,-20.69092,-3.90625,1.31686,-3.7303,-7.13019,-2.2583,3.11279,-4.5166
50300,2.23148,-4.95139,-8.62901,8.30078,-20.01953,-3.90625,2.77258,-5.51644,-8.73915,0.67139,-1.89209,-10.55908
50400,1.87712,-4.18521,-8.95463,8.97217,-20.20264,-3.90625,2.3464,-4.5252,-9.73517,-66.22314,4.88281,-12.20703
50500,2.46133,-3.76382,-8.31296,10.13184,-20.20264,-2.31934,3.09821,-3.29454,-7.81016,-38.87939,20.56885,-5.92041
50600,2.11655,-4.57788,-7.2499,11.23047,-20.01953,-0.73242,2.52837,-5.34884,-7.09188,34.36279,-18.18848,-10.80322
50700,1.63769,-3.03596,-7.7096,11.23047,-19.59229,-1.52588,2.02557,-3.74467,-8.02565,39.36768,-42.96875,-9.39941
50800,1.37911,-3.95536,-8.15973,11.59668,-20.01953,-1.95312,1.69037,-4.95139,-8.60986,35.70557,1.70898,8.36182
50900,1.40784,-3.95536,-8.64817,10.80322,-20.01953,-2.68555,1.86276,-4.65449,-10.1422,29.60205,16.05225,16.90674
51000,2.0112,-5.06631,-9.10787,10.80322,-19.22607,-3.11279,2.62414,-5.48292,-9.45265,4.88281,51.33057,20.99609
51100,2.61456,-2.83484,-8.82055,9.33838,-20.26367,-5.43213,3.12694,-3.15088,-8.37522,23.01025,32.04346,2.01416
51200,2.46133,-2.84441,-8.131,8.97217,-19.59229,-5.85938,3.0168,-3.14609,-7.42708,49.1333,-8.66699,-3.479
51300,1.09179,-3.83086,-9.84531,10.80322,-20.01953,-7.50732,1.54671,-4.28577,-10.27149,8.78906,-34.30176,16.8457
51400,0.85237,-3.103,-8.91633,8.66699,-18.79883,-6.71387,1.29292,-3.51481,-9.96023,-29.35791,-23.49854,-1.15967
51500,1.45573,-1.81008,-7.52764,8.97217,-20.26367,-4.76074,1.87712,-1.99684,-8.40395,-38.33008,39.30664,-35.33936
51600,3.2275,-2.15486,-7.89157,9.76562,-20.69092,-3.11279,3.8979,-2.8923,-7.87242,4.39453,71.04492,-14.4043
51700,2.60498,-2.54752,-7.90115,10.80322,-19.59229,-6.22559,3.06948,-2.60977,-8.0879,-7.8125,25.45166,23.68164
51800,0.75659,-3.72551,-9.98897,9.76562,-20.01953,-6.71387,1.23066,-3.26581,-9.05041,25.08545,-11.65771,-19.04297
51900,2.1357,-4.16606,-9.24195,11.23047,-19.22607,-6.22559,2.71033,-4.89392,-10.12305,38.20801,-38.39111,-47.85156
52000,2.37513,-3.29454,-8.2555,12.39014,-18.12744,-7.01904,2.8061,-4.24268,-9.23237,35.7666,-0.06104,-19.65332
52100,2.0974,-2.38471,-7.70003,13.42773,-17.33398,-8.66699,2.48527,-3.28017,-7.7958,13.48877,20.20264,18.12744
52200,2.33682,-2.86357,-9.42391,11.59668,-17.33398,-8.66699,2.94976,-3.57706,-9.67771,-19.71436,-1.09863,32.53174
52300,1.85797,-3.39989,-8.84929,12.26807,-18.79883,-7.01904,2.26978,-4.47253,-7.94424,-24.59717,-17.08984,31.73828
52400,-0.3352,-2.03993,-8.91633,11.59668,-19.59229,-7.01904,0.19154,-1.54192,-10.22839,14.09912,-50.354,11.90186
52500,0.25858,-1.43657,-7.9203,10.80322,-20.01953,-4.76074,0.56026,-1.94416,-8.62901,-25.93994,-32.83691,-8.60596
52600,1.5515,-2.86357,-7.71918,11.2915,-19.22607,-2.68555,1.89149,-3.41425,-9.1797,-3.17383,12.87842,8.8501
52700,2.51879,-3.90748,-9.28983,10.92529,-20.01953,-3.11279,3.09821,-4.72632,-9.67292,29.90723,44.67773,29.11377
52800,2.42302,-4.07987,-9.40476,7.99561,-20.26367,-5.85938,3.03596,-4.09902,-8.82055,53.28369,27.9541,43.88428
52900,1.30249,-2.29852,-9.09829,6.10352,-20.01953,-7.50732,1.69516,-2.48048,-8.93069,61.52344,-23.92578,13.91602
53000,-0.69913,-2.96892,-8.6769,6.89697,-19.28711,-10.13184,-0.4597,-2.78216,-9.54363,25.02441,-39.00146,-5.5542
53100,1.16841,-2.07824,-8.49493,8.36182,-19.28711,-9.76562,1.5515,-2.24584,-9.35209,-60.72998,0.42725,-4.76074
53200,2.67202,-1.36953,-6.94343,9.0332,-20.38574,-7.38525,2.74385,-2.56668,-6.4981,-46.99707,16.6626,-24.53613
53300,3.15088,-3.31369,-8.55239,9.46045,-20.08057,-6.22559,3.32327,-3.98888,-8.45662,-31.92139,7.56836,37.41455
53400,1.93458,-3.72551,-9.72081,7.32422,-21.66748,-4.27246,2.37513,-4.11817,-9.94108,-13.42773,-13.5498,33.5083
53500,2.18359,-4.52999,-8.70563,6.10352,-20.87402,-1.52588,2.77258,-4.63055,-9.54363,21.91162,-38.63525,-1.46484
53600,1.82924,-3.38073,-7.81495,6.53076,-21.97266,-3.90625,2.3464,-3.71115,-8.22677,60.91309,-24.84131,-8.54492
53700,1.93458,-2.88272,-7.95861,7.32422,-20.50781,-5.85938,2.36077,-3.75424,-8.2124,48.0957,18.49365,7.56836
53800,3.06469,-3.74467,-10.11347,5.43213,-20.56885,-7.01904,3.5196,-4.32408,-11.24836,8.78906,-1.89209,37.17041
53900,2.50921,-2.90188,-8.57155,4.63867,-20.20264,-8.66699,2.88751,-3.75903,-8.44226,-13.30566,6.83594,41.01562
54000,1.28334,-4.43422,-8.52366,3.96729,-21.3623,-6.22559,1.62333,-4.63534,-8.33691,-27.58789,-32.34863,21.24023
54100,1.11095,-3.02638,-8.44704,3.60107,-21.97266,-5.85938,1.7191,-3.66805,-8.969,-36.01074,-45.95947,-9.76562
54200,1.58023,-3.98409,-6.85724,4.39453,-22.2168,-3.11279,2.14049,-4.19,-7.58031,-23.19336,-10.92529,21.97266
54300,2.58583,-2.97849,-6.59866,3.96729,-22.64404,-2.31934,2.9354,-3.60101,-6.69443,20.81299,3.96729,25.75684
54400,1.83881,-4.07987,-6.86682,3.17383,-22.33887,-4.27246,2.06866,-4.47253,-7.35525,30.82275,14.64844,30.88379
54500,1.33122,-12.13425,-12.71845,1.70898,-21.97266,-3.90625,2.29852,-14.29389,-13.14464,9.82666,22.46094,-2.86865
54600,2.53794,-6.21557,-8.44704,1.0376,-22.33887,-3.479,3.06948,-4.91308,-7.05357,-149.10889,-13.24463,6.89697
54700,2.07824,-1.4653,-5.39193,1.70898,-23.4375,1.52588,1.94895,-1.90585,-5.02321,-90.14893,-21.60645,24.53613
54800,0.0,-2.12613,-4.5683,0.0,-22.70508,6.10352,0.21549,-2.21711,-5.20518,8.05664,-17.02881,5.12695
54900,0.84279,-6.3305,-7.54679,-0.24414,-23.19336,5.24902,1.7191,-8.09748,-10.39599,128.479,23.07129,-34.36279
55000,1.52277,-8.61943,-8.16931,1.70898,-22.82715,0.18311,2.7247,-9.32814,-7.32652,57.00684,78.85742,-28.07617
55100,4.49168,-6.00487,-8.16931,1.46484,-23.13232,-2.13623,4.9466,-6.84287,-6.92907,-29.29688,38.33008,-27.70996
55200,2.61456,-5.22912,-7.29779,2.13623,-22.70508,-1.34277,3.03596,-5.55953,-7.74312,-51.63574,1.83105,-1.95312
55300,2.29852,-4.32887,-8.35127,7.8125,-21.97266,-4.94385,2.37513,-4.71196,-8.15973,19.34814,-35.82764,1.2207
55400,0.46928,-3.60101,-7.62341,8.17871,-21.97266,-5.06592,0.79969,-4.00325,-8.02086,3.96729,-37.78076,-11.84082
55500,1.07264,-5.35363,-8.91633,10.00977,-21.48438,-3.78418,1.76698,-5.70798,-9.90756,-9.27734,2.31934,-24.90234
55600,2.93061,-4.06071,-9.53884,11.1084,-20.38574,-5.37109,3.57706,-4.6114,-9.79742,-23.19336,3.60107,2.56348
55700,1.30249,-5.41109,-8.23635,9.27734,-20.75195,-2.19727,1.48446,-6.06233,-8.05438,-58.71582,-18.00537,6.40869
55800,0.96729,-3.11257,-7.51806,10.74219,-20.75195,0.06104,1.35517,-2.97849,-7.78143,3.78418,-10.19287,-15.31982
55900,2.31767,-4.88435,-7.25948,9.64355,-21.1792,0.06104,3.103,-5.60742,-7.91551,37.96387,-3.05176,-31.49414
56000,2.24105,-5.58348,-8.24592,10.43701,-20.08057,-1.46484,2.63372,-6.37838,-8.99294,34.48486,-11.53564,19.59229
56100,1.57065,-5.98572,-8.16931,11.1084,-21.1792,-0.54932,2.20274,-7.06794,-8.36085,-5.67627,20.1416,28.80859
56200,1.61854,-3.93621,-7.81495,8.97217,-21.1792,-2.50244,2.09261,-4.08944,-8.05438,0.0,53.58887,12.08496
56300,1.37911,-3.17961,-7.34567,8.54492,-20.50781,-1.70898,1.90106,-3.46214,-7.3361,52.91748,18.18848,-6.5918
56400,2.18359,-5.6984,-8.0065,8.54492,-21.97266,-3.2959,2.6385,-6.25867,-7.3744,1.95312,-20.44678,-14.09912
56500,2.33682,-4.49168,-7.0392,10.00977,-21.1792,-3.66211,2.83005,-5.20997,-7.73834,2.86865,-22.82715,-0.67139
56600,1.5515,-5.84206,-9.03125,9.64355,-20.75195,-4.08936,1.93937,-6.00966,-9.1366,-24.41406,1.2207,0.18311
56700,0.37351,-4.81731,-7.2499,9.64355,-21.1792,-1.34277,0.95771,-4.58745,-8.16452,-35.5835,50.65918,3.54004
56800,4.12775,-3.97452,-6.98174,9.64355,-21.1792,-1.70898,4.93223,-4.88913,-6.47415,-48.82812,41.68701,-17.33398
56900,2.39429,-4.15648,-7.61383,10.43701,-20.75195,-1.34277,2.52837,-3.91227,-7.77186,-31.86035,23.01025,-5.00488
57000,2.49964,-5.58348,-8.76309,11.90186,-20.69092,-0.97656,3.27538,-6.17726,-8.93069,1.0376,-14.34326,-35.27832
57100,2.50921,-5.42067,-8.01607,12.20703,-20.01953,0.18311,2.85878,-6.56035,-8.30818,-14.83154,-20.1416,-15.31982
57200,1.33122,-3.78297,-7.34567,13.67188,-20.38574,1.70898,1.79093,-3.70157,-8.26508,20.32471,10.31494,-13.67188
57300,2.45175,-5.37278,-6.75189,14.4043,-19.59229,2.13623,3.13652,-5.96656,-7.63299,45.16602,35.64453,-12.63428
57400,3.78297,-6.73274,-7.16371,13.67188,-19.04297,-1.34277,4.75984,-6.95301,-7.25469,50.90332,41.56494,-0.97656
57500,3.52439,-4.72153,-8.97379,13.67188,-19.04297,-4.45557,4.05113,-5.35841,-8.46141,-16.78467,-27.9541,33.3252
57600,2.32725,-5.2387,-7.49891,12.93945,-18.9209,-2.13623,2.79174,-5.24828,-7.26427,-7.99561,-46.56982,4.08936
57700,1.44615,-4.01283,-7.06794,12.57324,-19.59229,-1.46484,1.76698,-4.54915,-7.2499,24.90234,-41.07666,4.57764
57800,0.84279,-5.88995,-8.56197,14.4043,-19.59229,-0.97656,1.33122,-7.35525,-9.11266,43.5791,-30.09033,-3.54004
57900,1.06306,-4.70238,-8.24592,13.67188,-19.59229,-0.67139,1.52277,-5.14293,-9.0121,-9.15527,-5.85938,23.80371
58000,1.5515,-4.13733,-8.55239,11.90186,-19.22607,-0.67139,1.99205,-4.67844,-8.72957,4.57764,26.18408,17.27295
58100,2.3464,-4.58745,-7.98734,10.74219,-20.50781,-1.83105,2.81568,-5.1956,-8.16452,14.46533,16.72363,8.23975
58200,1.35038,-3.72551,-7.91072,10.43701,-20.38574,-1.83105,1.7191,-4.18521,-8.15494,37.65869,5.12695,20.81299
58300,1.26418,-3.93621,-7.90115,10.00977,-20.50781,-3.41797,1.72868,-4.30493,-7.83411,22.70508,-10.98633,4.94385
58400,1.56108,-4.57788,-8.58113,10.00977,-20.50781,-5.06592,2.00162,-5.41109,-8.74873,18.37158,5.67627,-3.11279
58500,1.74304,-4.45337,-9.61546,10.43701,-20.50781,-4.57764,2.20274,-5.18124,-10.00333,-3.84521,-2.80762,0.79346
58600,2.83484,-4.34803,-8.27466,11.47461,-20.08057,-4.15039,3.3951,-5.12377,-9.02167,-33.99658,31.86035,-6.71387
58700,3.92663,-3.31369,-7.95861,9.64355,-20.75195,-1.83105,4.57788,-3.81171,-7.85326,-12.51221,58.65479,20.1416
58800,3.46693,-3.20834,-7.95861,7.08008,-20.75195,-3.78418,4.0655,-3.17961,-7.6713,-0.79346,14.03809,7.44629
58900,1.78135,-3.85001,-7.51806,9.64355,-20.50781,-3.479,2.19317,-4.17564,-7.87242,10.86426,-16.90674,-21.30127
59000,1.03433,-4.70238,-8.0065,10.43701,-20.75195,-3.78418,1.73825,-4.92265,-8.50451,31.25,-10.92529,-45.10498
59100,2.49964,-4.49168,-7.84368,12.93945,-20.08057,-5.06592,3.32806,-5.32489,-8.07354,27.46582,6.95801,-52.24609
59200,3.04553,-3.61058,-8.15015,12.57324,-18.24951,-4.94385,3.50045,-4.27141,-8.70084,24.78027,34.11865,-13.18359
59300,2.4709,-3.17961,-8.95463,14.4043,-18.24951,-8.48389,3.09342,-3.85959,-9.05519,3.11279,18.49365,16.23535
59400,2.74864,-4.55872,-9.02167,12.93945,-19.104,-7.32422,3.19877,-4.81731,-9.00252,-55.60303,18.55469,35.70557
59500,0.92898,-2.81568,-8.87802,11.90186,-19.77539,-6.53076,1.18757,-2.60977,-8.64817,-18.85986,-31.25,8.48389
59600,0.07662,-4.70238,-7.89157,13.3667,-19.77539,-4.15039,0.66082,-5.00406,-8.62901,3.96729,-60.30273,-43.82324
59700,-0.22027,-2.31767,-7.81495,12.20703,-19.40918,-2.99072,0.19633,-2.54752,-9.02646,-0.79346,-18.00537,-53.77197
59800,2.11655,-3.20834,-7.86284,15.86914,-18.61572,-3.78418,2.77737,-4.16606,-8.79182,13.42773,36.92627,-37.71973
59900,4.47253,-3.62974,-8.42789,15.80811,-17.82227,-4.57764,5.17166,-5.10462,-8.03523,39.91699,60.2417,-10.19287
60000,1.48446,-3.65847,-9.807,16.17432,-17.27295,-8.05664,1.80529,-3.44777,-10.13741,53.95508,10.86426,37.8418
60100,0.73744,-2.26021,-8.51408,13.91602,-17.27295,-10.43701,1.18757,-2.46612,-8.56676,27.64893,-27.70996,0.54932
60200,0.98645,-3.53397,-9.18449,13.5498,-16.8457,-8.36182,1.28334,-4.37676,-10.20445,-16.54053,-17.21191,4.08936
60300,0.2107,-2.12613,-7.50848,15.80811,-17.27295,-6.04248,0.74702,-2.00641,-7.70003,-85.81543,0.18311,-0.24414
