timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
20500,2.25063,2.51879,-8.61943,10.74219,12.26807,-8.8501,1.98247,2.94976,-9.76869,0.12207,0.24414,-3.2959
20600,2.20274,2.51879,-8.64817,10.74219,12.26807,-8.05664,1.9681,2.96413,-9.7639,1.28174,1.15967,-0.85449
20700,2.20274,2.44217,-8.64817,10.31494,11.23047,-8.48389,1.93458,2.92103,-9.73996,0.18311,1.28174,-0.91553
20800,2.20274,2.50921,-8.64817,10.74219,11.23047,-8.05664,1.9298,2.92582,-9.73038,0.24414,0.85449,-2.0752
20900,2.16444,2.46133,-8.63859,10.74219,11.23047,-7.69043,1.8867,2.88272,-9.6825,0.73242,1.0376,-0.42725
21000,2.18359,2.46133,-8.64817,10.00977,10.92529,-8.48389,1.89149,2.91145,-9.70644,0.12207,0.67139,-2.38037
21100,2.19317,2.52837,-8.64817,10.00977,11.23047,-8.48389,1.91064,2.94018,-9.73996,0.0,1.34277,-1.77002
21200,2.12613,2.49964,-8.64817,10.31494,11.23047,-8.48389,1.87233,2.93061,-9.77827,0.24414,1.52588,0.42725
21300,2.12613,2.40386,-8.60986,10.31494,10.49805,-8.05664,1.86754,2.83005,-9.7639,0.42725,0.54932,-0.79346
21400,2.21232,2.50921,-8.61943,10.31494,10.80322,-8.48389,1.91543,2.85399,-9.72559,0.18311,0.36621,-2.19727
21500,2.17401,2.49006,-8.61943,10.74219,10.80322,-7.69043,1.88191,2.91624,-9.74475,0.18311,0.61035,-1.28174
21600,2.21232,2.48048,-8.61943,10.74219,11.23047,-9.27734,1.96332,2.89709,-9.69207,-0.30518,1.2207,-0.97656
21700,2.20274,2.45175,-8.62901,10.74219,11.96289,-8.8501,1.95374,2.81568,-9.77827,0.36621,1.28174,-0.30518
21800,2.16444,2.41344,-8.64817,10.31494,10.49805,-8.48389,1.89628,2.8923,-9.73996,0.24414,0.79346,-1.2207
21900,2.21232,2.4709,-8.64817,10.74219,10.49805,-8.8501,1.93937,2.92103,-9.73517,-0.48828,0.61035,-1.83105
22000,2.19317,2.50921,-8.60986,10.31494,10.49805,-8.8501,1.92501,2.91624,-9.66813,-0.18311,1.15967,-0.54932
22100,2.21232,2.40386,-8.60028,10.31494,12.69531,-7.69043,1.95374,2.80132,-9.73996,0.42725,1.34277,1.15967
22200,2.1357,2.36556,-8.53324,10.74219,10.80322,-8.05664,1.8867,2.7678,-9.64419,0.24414,0.48828,-0.67139
22300,2.18359,2.39429,-8.60986,10.74219,10.80322,-8.48389,1.94895,2.83005,-9.64898,1.40381,0.91553,-1.77002
22400,2.21232,2.42302,-8.61943,10.31494,11.23047,-8.48389,1.93937,2.86836,-9.72081,0.73242,1.09863,-2.74658
22500,2.21232,2.52837,-8.60028,10.74219,12.69531,-7.69043,1.91064,2.90188,-9.76869,-0.24414,0.85449,-3.78418
22600,2.21232,2.50921,-8.65774,10.74219,10.92529,-8.05664,1.91543,2.94018,-9.77827,0.73242,1.52588,-0.36621
22700,2.18359,2.40386,-8.64817,10.74219,10.49805,-8.36182,1.90106,2.92103,-9.78785,1.0376,1.0376,-0.67139
22800,2.24105,2.4709,-8.6769,10.74219,10.49805,-8.36182,1.97768,2.94497,-9.7639,0.30518,0.24414,-2.44141
22900,2.21232,2.50921,-8.60986,10.74219,11.23047,-8.78906,1.94895,2.88272,-9.70644,0.18311,1.40381,-1.46484
23000,2.21232,2.46133,-8.62901,11.41357,11.23047,-8.36182,1.97289,2.85399,-9.70165,0.61035,1.40381,-0.79346
23100,2.11655,2.4709,-8.5907,10.98633,10.80322,-8.78906,1.87233,2.87314,-9.71602,-0.42725,1.64795,-0.97656
23200,2.17401,2.49006,-8.62901,10.74219,10.92529,-8.78906,1.90585,2.92103,-9.75911,1.09863,1.15967,-0.97656
23300,2.17401,2.44217,-8.65774,10.74219,10.80322,-8.78906,1.84839,2.86836,-9.78306,0.48828,0.73242,-1.52588
23400,2.16444,2.53794,-8.60986,10.00977,10.92529,-7.56836,1.88191,3.00244,-9.75433,-0.54932,1.2207,-2.62451
23500,2.19317,2.49964,-8.62901,10.31494,11.23047,-9.52148,1.92022,2.91145,-9.75433,0.24414,1.28174,0.67139
23600,2.23148,2.45175,-8.61943,11.41357,10.49805,-9.0332,1.91064,2.8923,-9.73038,0.61035,0.73242,-1.09863
23700,2.21232,2.49006,-8.60028,10.31494,10.80322,-8.36182,1.93937,2.93061,-9.69207,-0.12207,0.85449,-1.70898
23800,2.21232,2.51879,-8.64817,10.98633,11.23047,-9.15527,1.95374,2.95455,-9.78785,-0.30518,1.0376,-0.79346
23900,2.20274,2.45175,-8.63859,10.74219,12.26807,-9.0332,1.94895,2.9354,-9.77348,-0.18311,1.15967,0.91553
24000,2.28894,2.44217,-8.6769,10.74219,10.80322,-9.52148,2.00641,2.88751,-9.76869,-0.24414,1.09863,-0.97656
24100,2.16444,2.4326,-8.65774,10.00977,10.13184,-8.78906,1.93458,2.87314,-9.86446,0.48828,1.2207,-0.61035
24200,2.18359,2.4326,-8.62901,10.98633,10.80322,-7.99561,1.94416,2.88751,-9.70165,-0.42725,0.91553,-1.15967
24300,2.18359,2.45175,-8.60028,10.31494,10.80322,-9.94873,1.92501,2.83005,-9.73517,0.48828,0.91553,-0.85449
24400,2.23148,2.37513,-8.5907,10.98633,10.13184,-8.36182,1.9298,2.81089,-9.61067,1.28174,0.79346,-0.12207
24500,2.21232,2.40386,-8.62901,11.77979,10.49805,-7.99561,1.95374,2.8492,-9.73517,0.42725,0.36621,-3.23486
24600,2.21232,2.50921,-8.5907,10.31494,10.49805,-9.0332,1.94416,2.91624,-9.74475,-0.18311,1.0376,-2.74658
24700,2.18359,2.50921,-8.62901,10.74219,11.59668,-8.36182,1.92022,2.87793,-9.73996,0.54932,1.89209,-0.24414
24800,2.24105,2.40386,-8.71521,11.41357,10.49805,-9.0332,1.92501,2.94018,-9.81179,0.73242,0.79346,-0.18311
24900,2.26021,2.46133,-8.6769,10.98633,11.23047,-9.52148,2.00641,2.91624,-9.75433,0.06104,0.85449,-2.2583
25000,2.18359,2.49964,-8.60028,10.74219,11.23047,-9.52148,1.9298,2.90666,-9.74954,0.79346,0.85449,-1.83105
25100,2.19317,2.4709,-8.60028,11.41357,12.69531,-9.0332,1.93458,2.90188,-9.74475,0.42725,1.28174,-0.85449
25200,2.19317,2.49006,-8.60986,10.31494,10.13184,-9.52148,1.93937,2.92103,-9.70644,0.12207,1.0376,-1.64795
25300,2.19317,2.4709,-8.62901,10.74219,11.59668,-9.0332,1.92501,2.87314,-9.76869,0.73242,0.85449,-0.48828
25400,2.21232,2.45175,-8.64817,10.74219,10.49805,-9.52148,1.93937,2.92103,-9.6825,0.24414,0.73242,-2.31934
25500,2.21232,2.51879,-8.60028,10.74219,12.69531,-8.78906,1.91064,2.98328,-9.7639,-0.12207,0.91553,-1.95312
25600,2.20274,2.52837,-8.63859,10.00977,10.49805,-8.78906,1.95374,2.94018,-9.67771,0.36621,1.83105,-0.42725
25700,2.17401,2.45175,-8.68647,10.74219,11.23047,-8.78906,1.85797,2.92582,-9.79742,-0.06104,0.79346,0.30518
25800,2.28894,2.4709,-8.65774,10.74219,12.69531,-9.15527,2.00162,2.82047,-9.77348,0.67139,0.48828,-1.89209
25900,2.18359,2.4326,-8.65774,11.41357,10.92529,-8.78906,1.87712,2.92582,-9.72559,0.67139,0.54932,-0.79346
26000,2.24105,2.49964,-8.5907,10.74219,11.23047,-9.15527,1.97289,2.94018,-9.65377,-0.91553,1.09863,-2.31934
26100,2.21232,2.52837,-8.60028,10.74219,12.69531,-7.99561,1.94416,2.91624,-9.71602,0.06104,1.89209,-0.30518
26200,2.15486,2.38471,-8.64817,10.31494,10.49805,-8.36182,1.90585,2.88272,-9.74475,0.48828,1.58691,1.2207
26300,2.21232,2.41344,-8.66732,11.41357,10.92529,-7.87354,1.94895,2.87793,-9.77348,-0.06104,0.73242,-2.13623
26400,2.21232,2.4709,-8.61943,10.31494,10.92529,-8.36182,1.93937,2.8923,-9.70644,-0.42725,0.73242,-1.89209
26500,2.20274,2.46133,-8.61943,10.74219,10.92529,-8.78906,1.93458,2.85878,-9.75433,0.18311,1.09863,-0.06104
26600,2.14528,2.4326,-8.65774,10.31494,10.80322,-7.56836,1.9298,2.85878,-9.807,0.30518,0.24414,-0.18311
26700,2.33682,2.37513,-8.66732,10.74219,11.23047,-8.78906,2.06388,2.78695,-9.73038,1.09863,0.85449,-1.09863
26800,2.21232,2.38471,-8.64817,10.00977,10.80322,-7.99561,1.94416,2.8492,-9.77348,0.85449,0.54932,-2.44141
26900,2.21232,2.48048,-8.64817,10.31494,10.80322,-7.99561,1.96332,2.94976,-9.73038,-0.18311,0.61035,-3.54004
27000,2.20274,2.50921,-8.63859,10.98633,10.49805,-7.99561,1.94416,2.8492,-9.70165,0.73242,1.46484,-1.0376
27100,2.20274,2.4326,-8.6769,11.41357,12.69531,-8.36182,1.91543,2.87314,-9.78306,1.09863,1.52588,-0.48828
27200,2.23148,2.46133,-8.69605,11.41357,11.23047,-9.0332,1.94895,2.89709,-9.78785,0.0,0.42725,-2.99072
27300,2.2219,2.50921,-8.61943,11.41357,11.23047,-8.36182,1.90106,2.91145,-9.71123,-0.06104,0.85449,-1.70898
27400,2.2219,2.46133,-8.61943,10.31494,12.26807,-9.0332,1.98247,2.90188,-9.71602,0.73242,1.77002,0.48828
27500,2.15486,2.40386,-8.64817,10.74219,10.92529,-7.56836,1.90585,2.82526,-9.77348,0.42725,0.42725,-1.52588
27600,2.25063,2.49964,-8.60028,9.94873,11.23047,-8.78906,1.99684,2.87314,-9.73038,0.18311,0.54932,-2.74658
27700,2.2219,2.51879,-8.65774,10.74219,10.80322,-9.15527,1.92501,2.94018,-9.78785,0.91553,1.0376,-1.15967
27800,2.21232,2.45175,-8.65774,10.31494,11.23047,-9.52148,1.95374,2.9354,-9.76869,0.18311,1.34277,-1.0376
27900,2.18359,2.49964,-8.65774,10.98633,12.69531,-8.36182,1.9298,2.87793,-9.74475,0.18311,1.09863,-1.95312
28000,2.20274,2.46133,-8.65774,10.00977,12.69531,-8.36182,1.93937,2.90188,-9.74475,0.30518,1.40381,-0.97656
28100,2.18359,2.49006,-8.64817,10.00977,10.80322,-8.78906,1.92501,2.87314,-9.77348,-0.18311,0.79346,-1.40381
28200,2.23148,2.4709,-8.62901,10.31494,10.49805,-9.0332,1.95374,2.92103,-9.73996,0.54932,1.0376,-0.18311
28300,2.20274,2.4326,-8.62901,10.74219,10.80322,-8.78906,1.9298,2.8923,-9.71123,0.30518,1.15967,-0.73242
28400,2.12613,2.45175,-8.60986,10.00977,10.49805,-9.0332,1.79572,2.88272,-9.7639,-0.79346,0.54932,-2.13623
28500,2.24105,2.49964,-8.63859,10.74219,11.23047,-7.20215,1.94416,2.86836,-9.74475,0.24414,1.34277,-0.24414
28600,2.21232,2.38471,-8.66732,10.31494,10.49805,-7.56836,1.96332,2.83005,-9.82137,0.42725,1.40381,0.67139
28700,2.21232,2.42302,-8.65774,10.98633,10.92529,-8.36182,1.99684,2.82526,-9.7639,-0.24414,0.73242,-2.50244
28800,2.21232,2.49006,-8.65774,10.74219,11.59668,-7.08008,1.91064,2.88272,-9.75433,0.12207,1.15967,-1.2207
28900,2.14528,2.39429,-8.61943,10.74219,10.92529,-9.0332,1.88191,2.87793,-9.70165,0.97656,0.97656,-0.18311
29000,2.2219,2.41344,-8.61943,10.74219,10.80322,-8.78906,1.98726,2.86836,-9.70165,0.42725,0.73242,-1.83105
29100,2.21232,2.4709,-8.62901,10.31494,10.92529,-9.0332,1.95853,2.88272,-9.73038,0.36621,0.73242,-2.01416
29200,2.18359,2.42302,-8.5907,10.31494,11.23047,-8.36182,1.85318,2.85878,-9.73996,0.36621,1.15967,-1.70898
29300,2.18359,2.48048,-8.64817,10.74219,10.92529,-8.36182,1.91064,2.87314,-9.76869,0.06104,0.79346,-2.19727
29400,2.26021,2.4709,-8.65774,9.64355,11.59668,-8.78906,1.93937,2.85399,-9.78785,1.15967,1.46484,-0.85449
29500,2.20274,2.42302,-8.66732,10.74219,13.06152,-8.78906,1.94416,2.86357,-9.73038,1.0376,0.54932,-1.77002
29600,2.18359,2.4709,-8.60028,10.98633,11.23047,-8.78906,1.91543,2.94018,-9.78306,-0.24414,0.67139,-2.62451
29700,2.24105,2.56668,-8.60986,10.31494,11.59668,-9.52148,1.93458,2.90188,-9.73996,0.42725,1.28174,-1.2207
29800,2.15486,2.41344,-8.61943,10.31494,10.49805,-6.83594,1.9298,2.88751,-9.78306,0.73242,1.34277,-0.73242
29900,2.19317,2.46133,-8.65774,10.00977,10.80322,-8.36182,1.94416,2.8923,-9.72559,-0.18311,0.61035,-2.74658
30000,2.17401,2.53794,-8.60986,10.98633,11.59668,-8.78906,1.90106,2.94497,-9.73517,0.06104,1.2207,-1.46484
30100,2.2219,2.49964,-8.64817,10.98633,13.06152,-8.78906,1.92022,2.79653,-9.75911,0.67139,1.70898,0.79346
30200,2.19317,2.4326,-8.56197,10.98633,10.13184,-7.56836,1.9298,2.9354,-9.65855,-0.61035,1.89209,-0.97656
30300,2.16444,2.4709,-8.62901,10.74219,11.23047,-9.0332,1.90106,2.86357,-9.78785,1.0376,1.15967,-0.06104
30400,2.12613,2.4326,-8.58113,10.74219,12.26807,-8.36182,1.82924,2.91624,-9.75433,-0.30518,0.48828,-2.38037
30500,2.21232,2.53794,-8.61943,10.74219,10.80322,-8.36182,1.90106,2.93061,-9.77827,-0.61035,1.34277,-1.15967
30600,2.24105,2.4709,-8.6769,10.74219,11.59668,-9.0332,1.93937,2.84441,-9.82615,0.73242,1.64795,1.52588
30700,2.16444,2.36556,-8.66732,10.74219,11.23047,-7.56836,1.92501,2.82526,-9.76869,-0.06104,0.73242,-1.70898
30800,2.20274,2.49006,-8.65774,10.74219,11.59668,-9.0332,1.85797,2.88751,-9.77348,-0.73242,0.79346,-2.2583
30900,2.2219,2.49964,-8.63859,10.74219,11.59668,-9.52148,1.95853,2.90188,-9.70644,0.24414,1.2207,0.24414
31000,2.24105,2.36556,-8.61943,10.31494,10.13184,-9.15527,1.95853,2.81568,-9.72081,0.42725,1.09863,1.34277
31100,2.21232,2.36556,-8.58113,10.98633,11.23047,-8.78906,2.01599,2.86836,-9.71123,0.24414,0.91553,-1.95312
31200,2.10697,2.45175,-8.62901,10.00977,10.80322,-7.56836,1.91064,2.87314,-9.71602,1.15967,0.85449,-2.56348
31300,2.17401,2.4709,-8.65774,10.74219,10.92529,-7.56836,1.93937,2.86357,-9.74475,0.12207,0.97656,-2.68555
31400,2.21232,2.51879,-8.66732,10.74219,10.92529,-9.52148,1.93937,2.90188,-9.75433,0.48828,1.09863,-1.64795
31500,2.21232,2.45175,-8.61943,10.74219,10.92529,-7.56836,1.96332,2.83005,-9.76869,1.09863,1.15967,-0.24414
31600,2.21232,2.44217,-8.65774,10.98633,11.59668,-8.36182,1.9681,2.88272,-9.75911,0.36621,0.79346,-2.01416
31700,2.18359,2.50921,-8.60028,10.31494,10.92529,-8.30078,1.91543,2.91145,-9.78785,0.12207,0.79346,-1.95312
31800,2.19317,2.50921,-8.60986,10.98633,11.23047,-7.87354,1.94895,2.88751,-9.73996,0.42725,1.40381,-0.36621
31900,2.23148,2.42302,-8.69605,10.74219,10.92529,-8.78906,1.9298,2.98328,-9.73996,0.42725,0.61035,0.18311
32000,2.26021,2.48048,-8.69605,10.62012,10.92529,-8.78906,2.00162,2.94018,-9.81179,-0.12207,0.54932,-2.74658
32100,2.16444,2.49964,-8.65774,10.62012,11.59668,-7.56836,1.94895,2.91145,-9.74954,0.85449,0.97656,-0.61035
32200,2.16444,2.4709,-8.63859,10.25391,10.49805,-9.82666,1.91064,2.86836,-9.74954,-0.12207,1.46484,-1.34277
32300,2.18359,2.50921,-8.66732,10.62012,10.92529,-8.78906,1.87233,2.94497,-9.72559,-0.30518,1.34277,-1.34277
32400,2.20274,2.45175,-8.63859,10.25391,10.92529,-8.36182,1.92022,2.94497,-9.75433,0.79346,1.09863,0.85449
32500,2.21232,2.42302,-8.64817,10.31494,11.23047,-8.36182,1.94416,2.8923,-9.74954,0.30518,0.42725,-1.64795
32600,2.21232,2.50921,-8.60028,9.94873,10.92529,-9.0332,1.9298,2.94497,-9.75433,-0.61035,0.73242,-2.31934
32700,2.21232,2.53794,-8.60028,10.00977,10.13184,-8.78906,1.91064,2.87793,-9.74954,-0.18311,1.34277,0.0
32800,2.15486,2.40386,-8.63859,10.98633,10.13184,-8.36182,1.84839,2.81089,-9.78785,0.18311,0.79346,0.36621
32900,2.2219,2.40386,-8.61943,10.74219,10.92529,-8.78906,1.95853,2.83005,-9.73038,0.30518,1.2207,-1.58691
33000,2.20274,2.4709,-8.62901,10.74219,10.49805,-8.78906,1.94416,2.87314,-9.75911,0.12207,0.73242,-1.52588
33100,2.24105,2.45175,-8.65774,10.74219,10.92529,-8.78906,2.01599,2.91624,-9.73038,0.30518,0.67139,-1.0376
33200,2.19317,2.4326,-8.61943,10.74219,10.92529,-7.99561,1.97768,2.8492,-9.73038,1.2207,0.54932,-0.91553
33300,2.20274,2.41344,-8.62901,10.31494,10.92529,-7.87354,1.96332,2.89709,-9.70165,0.73242,0.73242,-2.2583
33400,2.26021,2.50921,-8.61943,11.2915,11.59668,-9.46045,1.98247,2.9354,-9.74475,-0.18311,0.54932,-3.35693
33500,2.2219,2.54752,-8.62901,10.92529,10.49805,-7.99561,1.93937,2.95455,-9.72081,0.24414,1.40381,-1.15967
33600,2.24105,2.4326,-8.66732,10.62012,10.92529,-9.0332,1.94416,2.86836,-9.70644,0.79346,1.52588,0.61035
33700,2.17401,2.41344,-8.57155,10.62012,10.49805,-8.78906,1.8867,2.87314,-9.73038,-0.06104,1.15967,-1.83105
33800,2.17401,2.50921,-8.66732,10.92529,10.49805,-8.36182,1.89149,2.9354,-9.66813,0.67139,1.70898,-1.58691
33900,2.20274,2.48048,-8.66732,10.25391,10.49805,-7.32422,1.90585,2.91624,-9.81179,0.85449,0.85449,-1.2207
34000,2.19317,2.49006,-8.63859,11.2915,10.49805,-8.78906,1.90106,2.94018,-9.66813,0.12207,0.85449,-2.31934
34100,2.2219,2.51879,-8.63859,10.62012,10.92529,-8.78906,1.95374,2.90666,-9.73996,0.54932,0.91553,-0.79346
34200,2.21232,2.45175,-8.62901,10.62012,10.92529,-8.78906,1.92501,2.91624,-9.70644,0.61035,1.09863,-1.28174
34300,2.20274,2.49964,-8.61943,10.25391,11.23047,-8.30078,1.90585,2.95455,-9.75433,-0.06104,0.73242,-2.19727
34400,2.25063,2.57625,-8.61943,10.25391,10.49805,-7.87354,1.98726,2.98807,-9.77827,-0.24414,1.34277,-1.09863
34500,2.26021,2.48048,-8.64817,9.82666,11.23047,-8.66699,2.0112,3.04074,-9.74954,-0.06104,1.77002,1.89209
34600,2.24105,2.4709,-8.68647,10.62012,10.92529,-8.36182,1.98726,2.94497,-9.79742,0.36621,0.91553,-2.13623
34700,2.20274,2.4709,-8.65774,10.62012,11.96289,-8.78906,1.93458,2.95455,-9.78306,0.61035,1.0376,-1.0376
34800,2.24105,2.51879,-8.5907,10.92529,11.96289,-8.36182,1.97768,2.98328,-9.73517,-0.48828,1.09863,-1.77002
34900,2.19317,2.49006,-8.60986,10.25391,10.13184,-7.56836,1.94416,2.90666,-9.7639,0.06104,1.58691,-0.42725
35000,2.21232,2.4326,-8.60986,10.25391,10.92529,-6.34766,1.94416,2.90666,-9.71123,0.36621,1.09863,0.12207
35100,2.20274,2.46133,-8.60986,10.62012,12.26807,-8.36182,1.93458,2.87793,-9.68729,-0.30518,0.79346,-2.0752
35200,2.21232,2.49964,-8.5907,10.62012,10.92529,-7.99561,1.88191,2.94497,-9.71602,-0.30518,1.09863,-1.15967
35300,2.21232,2.45175,-8.5907,10.92529,11.23047,-9.0332,1.93937,2.83005,-9.75433,0.36621,1.09863,0.24414
35400,2.1357,2.39429,-8.56197,10.92529,12.69531,-7.20215,1.83881,2.86357,-9.75911,0.42725,0.18311,-0.54932
35500,2.21232,2.41344,-8.57155,10.92529,10.13184,-7.99561,1.95374,2.8492,-9.68729,0.97656,0.79346,-2.13623
35600,2.24105,2.4709,-8.62901,9.94873,10.80322,-7.32422,1.99205,2.87793,-9.73038,0.54932,0.67139,-2.50244
35700,2.25063,2.49964,-8.5907,9.94873,11.23047,-8.78906,1.96332,2.92103,-9.74475,0.18311,1.0376,-2.2583
35800,2.21232,2.49006,-8.61943,10.25391,10.80322,-7.99561,1.98247,2.92582,-9.7639,0.97656,1.28174,-0.30518
35900,2.18359,2.41344,-8.61943,10.62012,10.80322,-8.78906,1.93458,2.90188,-9.74954,0.24414,0.73242,-2.56348
36000,2.21232,2.57625,-8.58113,10.25391,10.80322,-8.78906,1.91064,2.94497,-9.75433,-0.06104,0.73242,-2.2583
36100,2.21232,2.54752,-8.5907,10.25391,12.26807,-9.0332,1.97768,2.91624,-9.69686,0.73242,1.46484,0.06104
36200,2.25063,2.40386,-8.60028,11.2915,11.96289,-7.8125,2.03036,2.92103,-9.72081,0.36621,1.15967,0.06104
36300,2.21232,2.48048,-8.58113,10.62012,9.82666,-8.30078,1.94895,2.9354,-9.75911,-0.42725,1.34277,-2.62451
36400,2.17401,2.53794,-8.60986,11.2915,10.92529,-7.87354,1.93937,2.95934,-9.68729,1.15967,1.2207,-0.61035
36500,2.17401,2.4709,-8.60028,10.62012,11.96289,-7.50732,1.89149,2.89709,-9.69686,0.24414,1.34277,-0.73242
36600,2.20274,2.50921,-8.60986,11.2915,11.23047,-8.30078,1.9298,2.96892,-9.71602,0.0,0.97656,-1.77002
36700,2.19317,2.50921,-8.60986,10.62012,13.06152,-8.97217,1.87712,2.96892,-9.74475,0.42725,0.91553,-0.67139
36800,2.23148,2.49006,-8.62901,10.25391,11.23047,-8.66699,1.94416,2.92103,-9.78785,-0.12207,1.28174,-1.58691
36900,2.18359,2.52837,-8.60986,11.2915,10.80322,-8.30078,1.9298,2.95934,-9.79263,-0.12207,1.0376,-0.79346
37000,2.2219,2.49964,-8.61943,10.25391,11.96289,-8.30078,1.98247,2.86836,-9.73996,0.61035,1.0376,0.12207
37100,2.25063,2.45175,-8.64817,10.92529,10.49805,-8.97217,1.95853,2.96413,-9.7639,-0.24414,0.79346,-0.67139
37200,2.27936,2.52837,-8.65774,10.92529,12.26807,-7.87354,2.06388,2.9354,-9.807,-0.48828,1.0376,-2.38037
37300,2.21232,2.49964,-8.64817,10.25391,10.49805,-8.97217,1.9681,2.9354,-9.72081,0.61035,1.83105,0.79346
37400,2.20274,2.40386,-8.62901,10.62012,10.92529,-8.54492,1.92501,2.8492,-9.73038,-0.36621,1.52588,-0.67139
37500,2.15486,2.44217,-8.63859,10.25391,10.92529,-8.66699,1.85318,3.04074,-9.71602,-0.67139,1.77002,-1.0376
37600,2.19317,2.44217,-8.63859,10.92529,10.92529,-8.30078,1.89149,2.92103,-9.6825,0.54932,0.85449,0.18311
37700,2.23148,2.40386,-8.62901,10.62012,10.13184,-8.30078,1.9681,2.88751,-9.68729,0.18311,0.42725,-2.01416
37800,2.21232,2.4709,-8.57155,10.62012,11.23047,-8.97217,1.9681,2.88272,-9.73038,0.67139,0.73242,-0.85449
37900,2.19317,2.42302,-8.62901,10.25391,10.13184,-8.30078,1.94895,2.88751,-9.66334,0.91553,0.85449,-1.28174
38000,2.23148,2.4709,-8.70563,10.92529,11.23047,-8.66699,1.99684,2.94976,-9.80221,-0.30518,0.36621,-2.86865
38100,2.26978,2.54752,-8.64817,11.71875,10.49805,-7.50732,2.06388,2.99765,-9.75911,0.30518,1.64795,-1.70898
38200,2.17401,2.44217,-8.69605,10.62012,10.13184,-8.36182,1.94416,2.86836,-9.77348,1.46484,1.34277,0.24414
38300,2.17401,2.4326,-8.61943,10.92529,11.23047,-9.82666,1.89628,2.91145,-9.78785,0.0,0.42725,-2.38037
38400,2.21232,2.53794,-8.5907,10.92529,10.13184,-8.66699,1.93937,2.96413,-9.74954,0.18311,0.85449,-2.19727
38500,2.21232,2.48048,-8.61943,9.52148,10.49805,-8.97217,1.90585,2.91145,-9.69207,0.97656,1.2207,0.12207
38600,2.2219,2.46133,-8.64817,10.62012,11.23047,-8.66699,1.9298,2.92103,-9.77827,-0.06104,0.73242,-2.31934
38700,2.18359,2.5571,-8.63859,9.94873,12.69531,-8.30078,1.9298,2.92103,-9.67292,0.06104,0.97656,-1.46484
38800,2.20274,2.49006,-8.61943,10.25391,10.92529,-8.30078,1.95853,2.94018,-9.73996,0.67139,1.2207,-0.18311
38900,2.20274,2.48048,-8.66732,10.25391,10.49805,-8.30078,1.92022,2.94018,-9.807,0.36621,0.67139,-1.09863
39000,2.28894,2.54752,-8.65774,10.25391,10.49805,-7.87354,2.03036,2.95455,-9.7639,-0.48828,0.91553,-2.74658
39100,2.20274,2.50921,-8.64817,10.62012,10.80322,-8.97217,1.9298,2.9354,-9.77827,0.79346,1.28174,0.61035
39200,2.23148,2.41344,-8.63859,10.25391,11.23047,-8.30078,1.94416,2.8923,-9.73517,0.24414,1.09863,-0.30518
39300,2.21232,2.50921,-8.63859,10.62012,10.49805,-8.97217,1.94416,2.93061,-9.70165,-0.30518,0.54932,-3.11279
39400,2.21232,2.51879,-8.61943,10.92529,12.26807,-7.50732,1.92022,2.93061,-9.74475,0.06104,1.15967,-0.36621
39500,2.21232,2.48048,-8.65774,10.62012,10.49805,-8.66699,1.93937,2.88272,-9.79263,0.06104,1.40381,-0.30518
39600,2.18359,2.42302,-8.65774,11.71875,10.92529,-8.66699,1.94416,2.86357,-9.73996,-0.18311,1.09863,-0.48828
39700,2.21232,2.4326,-8.65774,9.94873,10.92529,-9.46045,1.92501,2.90188,-9.73517,0.0,0.79346,-0.97656
39800,2.21232,2.45175,-8.71521,10.25391,9.82666,-9.33838,1.94416,2.8923,-9.76869,0.06104,0.42725,-0.67139
39900,2.30809,2.44217,-8.65774,9.82666,10.49805,-10.43701,2.06388,2.85399,-9.6825,0.91553,0.85449,-1.2207
40000,2.2219,2.42302,-8.65774,10.62012,10.49805,-8.66699,1.96332,2.86836,-9.78306,1.15967,0.67139,-0.97656
40100,2.25063,2.44217,-8.62901,10.62012,11.96289,-8.66699,2.03514,2.8923,-9.68729,0.30518,0.73242,-2.99072
40200,2.20274,2.51879,-8.61943,10.25391,10.13184,-7.50732,1.95374,2.96413,-9.72559,0.36621,1.15967,-2.44141
40300,2.19317,2.48048,-8.66732,10.25391,10.49805,-9.76562,1.92501,2.8923,-9.77827,0.61035,1.46484,-0.48828
40400,2.21232,2.46133,-8.65774,10.62012,12.26807,-8.30078,1.94895,2.87793,-9.73038,0.42725,0.73242,-1.70898
40500,2.20274,2.50921,-8.5907,10.62012,10.80322,-8.30078,1.92022,2.91145,-9.74954,0.24414,0.85449,-1.34277
40600,2.23148,2.49006,-8.61943,10.25391,10.92529,-7.8125,1.94416,2.9354,-9.69207,0.67139,1.2207,-0.85449
40700,2.24105,2.4709,-8.66732,9.94873,10.92529,-7.87354,1.95853,3.01201,-9.72081,0.42725,0.42725,-0.73242
40800,2.30809,2.52837,-8.61943,10.92529,10.49805,-8.66699,2.0543,2.86357,-9.68729,0.18311,0.97656,-1.89209
40900,2.20274,2.49006,-8.65774,10.92529,10.92529,-8.97217,1.93937,2.94497,-9.85489,0.91553,1.0376,-0.91553
41000,2.18359,2.48048,-8.60986,10.62012,11.96289,-8.97217,1.93937,2.95455,-9.7639,-0.24414,1.28174,-1.40381
41100,2.24105,2.52837,-8.61943,10.92529,10.92529,-9.76562,1.96332,2.87793,-9.82137,0.06104,0.85449,-1.83105
