timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
19500,2.84441,-8.14058,-7.05836,-9.27734,-4.39453,-20.56885,3.75903,-10.11826,-6.23951,58.59375,57.37305,-88.74512
19600,4.29056,-5.50686,-5.97614,-10.74219,-3.41797,-19.89746,4.70717,-6.48852,-5.98572,15.38086,34.17969,-43.88428
19700,0.99602,-4.9035,-5.81333,-11.41357,-4.76074,-19.89746,0.91462,-5.88516,-6.21078,-2.92969,42.84668,-9.8877
19800,0.97687,-6.14853,-9.55799,-13.5498,-4.76074,-19.104,2.11176,-6.21078,-9.13181,-6.34766,40.58838,-33.02002
19900,3.78297,-6.80935,-7.21159,-13.91602,-4.39453,-18.43262,4.08944,-8.33212,-6.38317,-35.15625,16.54053,-9.52148
20000,3.17961,-5.79417,-8.131,-14.52637,-7.01904,-17.63916,3.90269,-6.87639,-8.0448,-39.91699,-19.83643,37.29248
20100,4.33845,-6.89555,-6.31134,-15.68604,-6.5918,-17.08984,3.69678,-8.36564,-5.0711,-92.10205,-54.01611,89.2334
20200,-3.26581,-2.18359,-1.81966,-14.52637,-7.69043,-18.06641,-3.50524,-0.44055,-3.6441,-5.12695,-44.55566,15.625
20300,-2.28894,-5.29616,-5.24828,-12.75635,-7.69043,-17.63916,-1.19235,-5.42545,-7.13498,161.8042,17.27295,-93.87207
20400,7.28821,-6.83808,-8.75351,-12.39014,-5.12695,-19.22607,8.87802,-9.52926,-7.99213,78.49121,37.71973,-83.98438
20500,4.66407,-5.98572,-10.19009,-12.39014,-4.08936,-18.55469,4.779,-7.67608,-10.74556,-18.24951,6.95801,32.89795
20600,-0.04789,-7.43187,-5.09504,-12.75635,-4.08936,-19.89746,-0.02873,-6.59866,-5.26743,-91.85791,2.50244,38.14697
20700,-1.58023,-3.4382,-3.46693,-10.25391,-6.22559,-17.33398,-1.9298,-3.72072,-5.32489,-42.17529,56.33545,20.08057
20800,0.74702,-4.14691,-6.40711,-16.11328,-7.32422,-16.29639,2.26021,-5.3632,-7.73834,55.78613,36.13281,-69.88525
20900,8.5907,-10.70725,-6.50288,-16.78467,-8.05664,-15.19775,8.64817,-12.84774,-7.13019,-9.82666,-4.69971,3.90625
21000,-1.60896,-5.75587,-9.53884,-15.38086,-7.69043,-13.85498,-2.04951,-6.59387,-12.35931,-55.96924,-3.479,104.43115
21100,-1.58981,-6.44542,-3.42862,-16.47949,-8.05664,-13.42773,-1.44615,-3.59622,-4.11817,-97.96143,-3.96729,-28.44238
21200,0.19154,-1.53234,-2.3464,-16.8457,-10.25391,-12.26807,0.73265,-3.42862,-3.36637,62.92725,23.86475,-86.48682
21300,5.30574,-9.65377,-7.6713,-14.34326,-11.71875,-11.23047,5.62179,-10.53007,-5.16687,46.63086,35.7666,-45.47119
21400,3.38073,-9.22279,-7.02005,-14.22119,-11.2915,-12.69531,3.41425,-9.69686,-5.51165,-10.68115,7.08008,-8.42285
21500,0.32562,-4.65449,-4.39591,-14.22119,-11.41357,-11.47461,0.09098,-5.43503,-5.47813,-30.70068,15.74707,20.87402
21600,-0.6704,-5.66967,-5.4494,-12.39014,-11.41357,-11.59668,-0.30168,-5.69361,-6.38796,71.89941,51.33057,-20.44678
21700,7.43187,-8.35127,-8.31296,-14.52637,-10.62012,-13.3667,8.131,-10.54444,-8.20762,14.22119,-0.36621,-39.0625
21800,2.74864,-6.27303,-4.87477,-13.73291,-11.77979,-12.39014,2.85399,-6.69443,-5.28659,-44.6167,-41.38184,32.10449
21900,0.41182,-3.55312,-4.47253,-15.31982,-11.71875,-12.39014,0.44055,-3.48129,-5.32968,16.35742,0.61035,15.44189
22000,4.28099,-6.7902,-9.43349,-13.06152,-10.92529,-13.73291,5.34884,-8.56676,-9.39039,17.15088,-8.11768,-10.80322
22100,3.62016,-7.56595,-8.49493,-14.4043,-10.25391,-13.42773,3.8979,-8.98337,-7.98255,-25.39062,-27.34375,40.77148
22200,1.87712,-5.45897,-3.91705,-11.71875,-11.2915,-14.22119,2.23148,-5.08068,-4.76463,2.62451,-53.77197,-1.77002
22300,0.64167,-3.34242,-3.95536,-9.76562,-10.92529,-13.85498,0.64646,-3.79734,-5.84206,84.59473,-10.0708,-23.01025
22400,3.103,-6.46458,-6.67527,-11.59668,-8.05664,-15.99121,3.54833,-7.23075,-6.99132,28.38135,24.23096,-25.26855
22500,3.6872,-6.1198,-8.64817,-12.69531,-8.36182,-16.78467,3.73509,-6.59387,-9.05998,11.77979,20.69092,-6.10352
22600,4.18521,-6.48373,-7.98734,-12.26807,-7.99561,-17.15088,4.64492,-8.51887,-7.35525,-18.00537,8.05664,-11.47461
22700,3.63932,-4.30014,-5.77502,-12.26807,-9.15527,-15.31982,3.96015,-4.25225,-5.60263,-17.63916,-5.18799,17.94434
22800,3.57228,-7.71918,-6.48373,-10.80322,-9.52148,-15.68604,3.84044,-7.98255,-6.60823,9.8877,-29.11377,17.21191
22900,3.11257,-6.13895,-6.58908,-11.96289,-8.8501,-17.45605,3.46693,-7.52285,-6.69922,-5.12695,-39.55078,28.9917
23000,2.82526,-5.43024,-9.31857,-10.13184,-8.48389,-16.78467,3.57228,-5.81333,-10.33374,-5.85938,-57.12891,45.16602
23100,5.39193,-9.32814,-5.98572,-9.76562,-8.8501,-18.55469,5.96177,-11.65539,-4.49168,-10.55908,-35.03418,22.88818
23200,0.49801,-3.64889,-3.27538,-8.66699,-8.17871,-18.55469,0.47886,-3.65847,-4.26662,11.04736,-55.48096,52.36816
23300,-1.25461,-5.68883,-4.13733,-9.0332,-8.05664,-19.28711,-1.18278,-6.13895,-5.35841,78.67432,-12.75635,48.46191
23400,2.88272,-8.55239,-6.86682,-9.0332,-4.88281,-20.69092,3.7734,-9.78785,-6.72795,54.50439,4.27246,25.81787
23500,4.61619,-5.68883,-5.72713,-8.66699,-3.60107,-21.05713,5.04237,-7.12061,-5.65052,44.86084,-17.02881,57.67822
23600,1.78135,-6.43584,-7.80538,-8.30078,-2.44141,-21.72852,2.21711,-6.75189,-8.15015,11.1084,-39.12354,69.2749
23700,1.47488,-6.96259,-5.89952,-6.40869,-0.54932,-22.82715,1.86754,-6.88118,-6.19642,-20.50781,-37.23145,45.95947
23800,1.27376,-4.93223,-4.46295,-3.90625,-2.01416,-22.82715,1.43178,-5.40151,-5.22433,5.92041,-33.44727,16.54053
23900,1.82924,-6.17726,-5.09504,-3.60107,-1.52588,-23.19336,2.32246,-7.49412,-5.88995,53.71094,-28.93066,-6.46973
24000,1.22588,-8.15015,-9.42391,-2.80762,0.24414,-22.82715,1.87233,-8.75351,-8.34648,-8.8501,12.08496,-8.60596
24100,3.57228,-5.83248,-4.65449,-3.479,-0.48828,-22.82715,3.78297,-5.7415,-5.09504,-3.35693,15.44189,3.17383
24200,0.58421,-4.5683,-4.9035,-3.11279,-0.48828,-23.19336,0.56984,-5.27222,-5.31053,26.18408,6.40869,-10.25391
24300,2.25063,-5.15251,-7.02963,-3.78418,0.24414,-23.92578,3.3951,-6.42148,-8.5476,41.56494,23.49854,-29.29688
24400,3.55312,-8.28423,-7.3361,-5.24902,1.2207,-23.49854,4.00325,-8.5093,-6.60823,-36.07178,-1.58691,6.04248
24500,2.53794,-4.64492,-5.49728,-2.31934,-0.06104,-23.49854,1.93937,-5.24349,-5.65052,9.27734,-11.71875,11.84082
24600,0.58421,-6.52204,-5.19081,-3.11279,-0.54932,-22.82715,1.20193,-5.47813,-5.94262,-9.82666,-13.5498,-9.33838
24700,3.61058,-7.34567,-6.19642,-2.01416,-0.54932,-23.92578,5.20039,-9.96023,-6.22515,3.96729,-8.78906,2.44141
24800,4.96096,-4.52999,-6.77104,-4.15039,-0.85449,-22.82715,5.52601,-5.17645,-5.7846,-26.79443,-72.93701,25.20752
24900,1.8867,-5.63136,-5.66009,-0.54932,-2.01416,-22.82715,2.24105,-6.09107,-6.79499,82.09229,-107.91016,18.9209
25000,0.15323,-9.81658,-7.93946,6.22559,-0.54932,-22.03369,0.5028,-9.69207,-9.16054,23.4375,-33.87451,30.63965
25100,2.15486,-5.24828,-4.86519,7.01904,1.64795,-22.46094,2.45175,-5.85643,-5.37278,-28.9917,48.33984,25.20752
25200,5.4494,-5.75587,-4.73111,5.12695,1.2207,-22.46094,5.77502,-6.97695,-3.86438,16.35742,37.41455,32.65381
25300,3.17961,-7.48933,-7.51806,3.78418,0.18311,-22.46094,3.66805,-8.58591,-7.47975,68.54248,-12.93945,46.69189
25400,1.78135,-7.01047,-7.22117,4.08936,1.95312,-23.19336,2.18838,-7.64735,-7.32652,-14.64844,-30.70068,39.42871
25500,2.27936,-5.87079,-6.02403,6.5918,0.85449,-23.19336,2.64329,-6.19163,-6.43106,-10.49805,-30.27344,17.21191
25600,1.99205,-6.69443,-5.63136,7.38525,0.24414,-22.46094,2.20753,-7.32652,-6.29219,2.44141,-35.40039,33.20312
25700,0.57463,-6.455,-5.9091,8.05664,0.67139,-20.99609,0.81885,-7.05357,-6.72316,11.04736,4.63867,19.9585
25800,0.93856,-8.27466,-6.56035,8.8501,0.24414,-22.03369,1.23066,-8.73436,-7.24511,15.56396,-11.04736,13.97705
25900,1.30249,-8.16931,-5.92825,8.8501,-0.06104,-21.72852,2.00641,-8.68647,-6.3688,-22.09473,17.7002,-4.57764
26000,2.69118,-5.53559,-5.39193,10.92529,0.24414,-22.03369,2.73428,-6.0336,-5.25785,-20.32471,-4.08936,6.22559
26100,1.48446,-7.26906,-5.14293,9.46045,-0.73242,-22.03369,1.83881,-8.54282,-5.96177,2.01416,-0.85449,-24.35303
26200,0.01915,-4.98012,-4.51084,8.05664,-0.73242,-21.72852,0.38787,-5.35841,-5.66488,28.68652,21.91162,-3.78418
26300,2.49964,-7.91072,-5.94741,8.8501,-1.52588,-20.99609,2.92103,-8.43268,-4.97533,-49.01123,31.18896,-0.61035
26400,1.13968,-2.30809,-4.45337,6.22559,-1.95312,-22.82715,0.84758,-2.12613,-5.75587,33.99658,16.11328,7.69043
26500,0.4597,-14.14545,-8.05438,5.12695,-2.99072,-22.52197,1.63769,-15.78314,-8.33691,45.89844,81.84814,-50.65918
26600,4.12775,-5.71756,-6.01445,4.08936,-0.48828,-23.31543,4.37197,-6.94343,-5.67446,-47.9126,90.271,24.10889
26700,1.68558,-5.45897,-3.88832,2.31934,-2.19727,-22.94922,2.32725,-4.07508,-1.63769,-5.79834,-6.7749,-17.45605
26800,2.14528,-3.75424,-4.55872,-2.01416,-4.08936,-22.94922,2.83484,-6.78062,-8.1741,148.01025,-76.59912,-139.83154
26900,-2.0112,-10.41036,-10.36247,3.41797,-0.73242,-22.94922,-0.5028,-9.62025,-8.93069,-71.10596,51.26953,-88.25684
27000,3.49566,-3.78297,-6.89555,1.52588,2.44141,-23.62061,4.80773,-4.40549,-7.52285,-43.88428,90.75928,-50.354
27100,4.99927,-4.83646,-6.32092,-1.2207,-0.06104,-24.41406,5.0711,-6.29698,-5.18603,14.89258,51.14746,-4.21143
27200,1.90585,-6.62739,-7.15413,-3.11279,-0.36621,-22.94922,2.08303,-8.14536,-6.7902,26.48926,26.7334,-13.3667
27300,3.7734,-4.98012,-6.63696,-6.5918,0.36621,-23.4375,4.30493,-5.67446,-6.95301,-10.62012,9.94873,-32.59277
27400,3.66805,-4.98012,-6.29219,-5.12695,-0.67139,-23.4375,3.52439,-5.76065,-6.6226,-12.26807,-16.8457,15.01465
27500,2.04951,-6.86682,-7.3744,-4.76074,-0.54932,-23.01025,2.22669,-6.71358,-8.0065,10.00977,-6.53076,23.92578
27600,3.19877,-7.13498,-6.77104,-2.19727,0.0,-22.64404,3.66326,-8.20283,-5.97614,-3.2959,5.61523,-2.68555
27700,2.51879,-4.22352,-5.9091,-4.08936,-0.67139,-23.68164,2.46133,-4.58267,-6.1629,7.8125,-20.50781,14.5874
27800,1.22588,-6.34965,-6.42627,-2.19727,-1.83105,-23.01025,1.81487,-7.59468,-6.88597,33.93555,3.11279,5.67627
27900,0.72786,-6.40711,-6.5795,-2.99072,0.36621,-23.68164,0.73744,-6.9578,-7.61862,2.2583,24.96338,7.62939
28000,2.03036,-7.40314,-7.52764,-4.39453,0.36621,-24.10889,3.71115,-7.44144,-8.21719,-20.44678,16.05225,-39.18457
28100,4.60661,-3.88832,-5.70798,-3.41797,-1.0376,-22.64404,4.779,-4.9466,-5.91868,-2.13623,2.62451,-3.23486
28200,2.07824,-6.16768,-6.98174,-4.76074,-1.0376,-22.64404,2.35119,-6.50288,-6.7471,6.95801,7.26318,-2.13623
28300,1.72389,-6.17726,-7.51806,-5.5542,0.73242,-22.64404,2.00641,-7.02963,-7.94903,31.00586,7.62939,-16.17432
28400,3.40946,-6.94343,-7.41271,-5.85938,0.36621,-23.01025,3.79255,-8.5476,-7.6713,-7.26318,11.59668,-4.21143
28500,1.2163,-3.86917,-4.72153,-5.5542,0.0,-23.4375,1.37432,-3.61058,-5.1142,-28.68652,22.2168,20.44678
28600,1.74304,-6.55077,-7.23075,-6.22559,-0.67139,-22.64404,2.49964,-7.42708,-7.30736,39.48975,28.9917,-10.86426
28700,3.36158,-5.22912,-7.22117,-6.22559,-0.67139,-22.94922,3.96494,-5.7846,-7.06315,-2.31934,-27.34375,17.51709
28800,2.62414,-6.04318,-7.7958,-4.76074,0.0,-23.01025,3.11736,-7.16371,-8.58113,-41.74805,-77.14844,51.14746
28900,-0.95771,-6.20599,-5.31532,-4.39453,-1.46484,-22.52197,-0.66561,-6.1198,-5.59784,5.18799,-23.55957,27.03857
29000,2.51879,-6.21557,-4.5683,-1.15967,-1.83105,-23.68164,2.92103,-7.08709,-4.86998,-31.18896,-24.90234,11.90186
29100,1.77177,-6.80935,-4.51084,-0.48828,-2.50244,-22.64404,1.69994,-7.68566,-4.5252,-16.05225,-11.16943,44.49463
29200,1.27376,-6.84766,-4.83646,0.97656,-3.2959,-21.97266,1.61375,-7.1254,-5.09504,12.93945,-6.5918,26.30615
29300,0.56505,-7.66172,-6.67527,2.01416,-3.2959,-23.4375,0.92419,-7.78143,-7.15892,58.53271,7.50732,-11.23047
29400,-0.01915,-7.26906,-6.95301,-0.06104,-1.34277,-24.4751,0.42139,-7.7958,-8.0448,-7.75146,44.98291,-39.61182
29500,3.81171,-6.25388,-6.35923,-1.95312,-1.46484,-23.01025,4.48211,-6.82851,-5.9522,-34.91211,74.89014,-44.49463
29600,4.07987,-6.67527,-4.64492,-4.76074,-2.13623,-22.2168,4.31929,-7.43187,-3.87875,-8.66699,35.09521,-17.39502
29700,1.8005,-5.34405,-4.32887,-5.5542,-2.80762,-23.4375,1.7622,-5.77502,-4.04156,10.92529,-3.90625,-5.85938
29800,1.77177,-7.26906,-5.43024,-5.06592,-3.17383,-23.4375,1.98247,-8.36564,-6.03839,32.34863,-3.72314,-33.56934
29900,0.64167,-6.98174,-6.34007,-5.7373,-2.44141,-23.01025,0.92898,-7.45581,-6.455,0.36621,18.18848,-8.17871
30000,0.06704,-6.61781,-6.77104,-6.53076,-2.80762,-23.01025,0.49322,-6.21557,-8.23635,-20.62988,57.67822,-23.74268
30100,3.28496,-7.99692,-7.45102,-7.56836,-2.80762,-22.2168,4.33845,-9.92671,-6.30655,-31.18896,89.17236,-52.79541
30200,2.84441,-5.25785,-6.15811,-10.43701,-4.94385,-19.71436,3.17961,-5.78939,-6.29219,-28.25928,46.63086,-10.92529
30300,1.1301,-7.5851,-6.7902,-14.03809,-5.61523,-18.06641,1.2977,-8.41831,-5.98093,9.70459,34.91211,-4.82178
30400,1.27376,-6.55077,-5.04716,-12.69531,-6.04248,-18.31055,1.60896,-7.15413,-5.02321,9.27734,7.01904,-28.56445
30500,0.84279,-5.74629,-5.04716,-14.52637,-6.04248,-17.27295,1.10616,-6.24909,-5.47334,23.4375,11.96289,-40.89355
30600,2.14528,-6.77104,-6.80935,-11.96289,-6.04248,-17.94434,2.65287,-8.07832,-6.30655,31.43311,27.16064,-47.79053
30700,2.63372,-5.76544,-7.2499,-12.39014,-6.53076,-18.24951,2.59541,-7.59947,-6.75189,14.03809,-4.08936,-1.40381
30800,2.00162,-6.02403,-7.38398,-11.59668,-6.89697,-18.61572,2.64329,-6.42148,-7.01526,-6.04248,6.95801,-13.00049
30900,2.51879,-6.51246,-7.22117,-12.69531,-6.53076,-17.27295,2.12613,-6.82851,-6.7902,-21.42334,-19.83643,21.48438
31000,0.1245,-5.82291,-5.56432,-12.93945,-7.20215,-17.82227,0.30168,-6.79978,-6.70879,18.31055,13.48877,5.49316
31100,0.82363,-6.46458,-6.01445,-13.73291,-6.89697,-17.82227,1.55629,-7.26427,-6.38796,20.99609,7.32422,9.76562
31200,2.88272,-5.97614,-7.96819,-13.3667,-6.10352,-17.27295,2.93061,-7.06794,-6.8333,-2.19727,2.56348,0.48828
31300,2.37513,-6.19642,-6.28261,-11.59668,-6.10352,-17.57812,2.3464,-5.76544,-6.77104,-7.50732,-22.46094,25.26855
31400,1.53234,-6.04318,-5.9091,-11.23047,-5.7373,-17.27295,1.79093,-7.20202,-6.19642,19.16504,-3.05176,8.78906
31500,3.05511,-5.62179,-6.75189,-11.90186,-6.10352,-18.61572,3.38552,-6.4981,-6.90991,-10.49805,-17.8833,1.58691
31600,2.4326,-5.85164,-7.61383,-10.80322,-6.10352,-17.94434,2.75822,-6.455,-7.47496,-18.73779,-26.7334,30.15137
31700,1.15883,-7.1254,-8.91633,-10.43701,-6.10352,-18.73779,1.68079,-6.94343,-10.57317,98.87695,-15.80811,-28.62549
31800,1.81966,-5.94741,-5.9091,-11.59668,-4.63867,-19.77539,2.06866,-5.82291,-6.45021,-32.59277,-16.6626,-14.09912
31900,3.15088,-3.52439,-3.67762,-10.13184,-5.06592,-19.40918,3.39031,-3.82607,-4.43422,-4.88281,19.53125,-12.26807
32000,1.99205,-4.79815,-8.41831,-8.97217,-6.53076,-18.73779,2.24105,-5.48292,-8.62422,20.56885,11.77979,2.44141
32100,4.42464,-8.07354,-8.21719,-9.76562,-5.7373,-19.28711,4.95139,-8.30339,-8.16452,-45.95947,-3.78418,36.19385
32200,1.10137,-5.73671,-6.77104,-12.93945,-6.10352,-19.28711,1.37432,-5.03279,-6.98174,-24.16992,-33.87451,25.93994
32300,1.51319,-5.82291,-4.04156,-10.80322,-6.89697,-19.28711,1.74783,-5.88516,-4.31451,-33.20312,-22.70508,-49.43848
32400,2.99765,-5.66967,-4.41507,-8.97217,-8.97217,-19.04297,3.3951,-7.58989,-4.46295,27.09961,66.34521,-42.48047
32500,2.66245,-7.53722,-6.704,-10.13184,-8.66699,-18.24951,3.05032,-8.49972,-5.45897,-1.2207,67.68799,-8.78906
32600,4.09902,-7.82453,-7.7958,-10.43701,-7.99561,-17.27295,4.98491,-9.56757,-8.04959,9.70459,22.94922,-43.21289
32700,3.75424,-5.13335,-6.60823,-11.59668,-7.56836,-16.8457,3.96973,-5.55475,-6.43106,-47.66846,0.61035,23.80371
32800,0.39266,-5.85164,-5.74629,-12.87842,-8.97217,-16.11328,0.87152,-5.7415,-6.80456,37.17041,-4.76074,-37.8418
32900,1.95374,-5.92825,-6.30176,-11.47461,-8.97217,-16.47949,2.59062,-6.68964,-7.97298,22.76611,66.34521,-24.10889
33000,2.88272,-5.72713,-4.82688,-12.87842,-9.0332,-15.38086,3.19398,-6.08149,-4.67844,-34.48486,58.65479,10.74219
33100,2.84441,-4.67365,-8.2555,-14.34326,-9.76562,-13.24463,3.50524,-5.11899,-8.26029,13.67188,13.12256,-16.8457
33200,2.48048,-8.62901,-9.00252,-14.70947,-9.76562,-14.03809,2.74864,-10.36726,-8.77267,-10.43701,-18.12744,38.33008
33300,2.46133,-3.55312,-6.35923,-15.38086,-10.13184,-12.93945,2.95455,-2.8923,-7.84368,-18.79883,-12.63428,31.67725
33400,-1.13968,-7.26906,-3.71593,-14.70947,-9.76562,-12.93945,-1.1732,-6.58429,-4.2331,-30.51758,-9.94873,4.5166
33500,2.15486,-4.79815,-4.45337,-15.80811,-10.43701,-12.93945,2.36077,-5.70798,-4.20916,-20.87402,22.94922,-29.84619
33600,2.3464,-5.38236,-5.59305,-16.17432,-11.23047,-10.74219,2.62893,-5.61221,-5.52601,15.68604,18.79883,-8.78906
33700,3.44777,-10.87006,-8.131,-13.67188,-10.80322,-10.31494,3.62974,-13.90123,-6.51246,9.09424,-0.30518,-3.23486
33800,1.7622,-4.38633,-7.9203,-15.13672,-11.71875,-10.74219,2.17401,-4.3576,-9.04562,-18.9209,-31.49414,63.7207
33900,1.86754,-10.69767,-5.43024,-15.80811,-10.25391,-11.47461,1.04391,-9.41913,-3.91227,-41.25977,-29.66309,60.79102
34000,-0.67998,-2.73906,-3.81171,-16.60156,-10.13184,-12.20703,-0.31126,-4.53957,-5.13814,63.47656,-4.3335,21.11816
34100,1.2163,-7.75749,-6.455,-16.17432,-8.78906,-13.67188,2.14049,-8.71521,-6.11022,57.67822,-36.25488,1.2207
34200,1.11095,-4.779,-4.48211,-14.34326,-6.5918,-16.17432,1.10616,-6.09585,-5.9522,29.84619,-43.70117,-10.00977
34300,2.06866,-7.35525,-10.65937,-12.57324,-6.22559,-17.63916,2.90188,-8.83013,-9.00731,12.93945,-11.35254,-26.61133
34400,4.15648,-6.23472,-7.29779,-11.59668,-6.22559,-18.61572,4.25704,-5.86121,-7.71918,-29.84619,-9.64355,9.58252
34500,1.73346,-3.54354,-6.37838,-10.13184,-6.5918,-18.73779,1.52277,-4.45816,-6.30176,25.32959,10.0708,-4.63867
34600,2.42302,-5.72713,-8.27466,-11.59668,-6.34766,-17.94434,2.85399,-4.75984,-8.49972,-1.52588,19.65332,-9.27734
34700,3.87875,-6.94343,-7.66172,-11.23047,-6.71387,-18.31055,4.21873,-9.53405,-7.02484,9.76562,6.71387,11.71875
34800,1.49404,-4.57788,-5.62179,-14.83154,-6.71387,-17.33398,1.12531,-4.44859,-6.91949,-0.06104,3.54004,6.89697
34900,-0.7949,-6.25388,-6.30176,-12.69531,-5.12695,-17.63916,-0.61294,-6.44063,-6.85724,9.76562,18.18848,-16.60156
35000,2.96892,-4.79815,-7.27863,-14.4043,-7.01904,-17.63916,3.50045,-5.0711,-7.75749,3.11279,24.96338,-21.30127
35100,4.95139,-6.73274,-7.95861,-14.03809,-6.5918,-16.96777,5.45897,-7.90115,-7.22117,-51.02539,-29.23584,15.19775
35200,5.01843,-2.52837,-9.9315,-11.90186,-7.69043,-16.60156,5.72713,-2.74385,-11.00414,48.9502,-71.10596,44.86084
35300,1.18757,-8.60028,-6.07191,-9.76562,-7.38525,-18.43262,1.5946,-8.89238,-6.3305,-28.9917,-70.61768,61.95068
35400,-0.18197,-4.74069,-5.27701,-10.13184,-6.34766,-19.104,0.02394,-4.44859,-6.47415,-2.19727,-23.25439,42.78564
35500,1.77177,-7.07751,-5.63136,-8.17871,-6.71387,-18.73779,2.08782,-7.21638,-4.67365,-17.45605,5.98145,1.58691
35600,3.62974,-2.81568,-3.59143,-9.27734,-7.01904,-18.43262,3.79734,-3.39031,-3.34242,30.27344,-12.93945,-35.64453
35700,3.72551,-8.60028,-9.30899,-7.08008,-5.85938,-20.20264,4.97054,-10.70246,-11.66497,119.4458,12.57324,-63.11035
35800,3.54354,-6.94343,-7.80538,-7.87354,-3.11279,-22.33887,4.04156,-7.78622,-7.73834,-51.45264,18.18848,16.23535
35900,6.34965,-5.20997,-5.88037,-8.66699,-4.45557,-20.87402,6.79978,-6.3688,-4.58745,-42.3584,-7.26318,31.73828
36000,2.54752,-1.69516,-5.88995,-9.33838,-5.92041,-21.24023,2.60498,-1.5084,-6.26824,52.73438,-48.70605,14.34326
36100,0.82363,-8.70563,-7.84368,-6.89697,-4.15039,-21.66748,1.20672,-10.42951,-10.38163,55.41992,-4.57764,-25.39062
36200,2.06866,-7.27863,-9.44307,-7.99561,-2.68555,-22.03369,2.85399,-8.38479,-9.34251,-31.98242,66.8335,33.87451
36300,6.92428,-6.30176,-5.82291,-10.43701,-4.15039,-20.56885,7.32652,-7.83411,-4.1086,-82.88574,38.94043,-6.5918
36400,2.17401,-4.3576,-4.81731,-9.76562,-6.34766,-18.73779,2.3033,-5.10941,-4.69759,-69.21387,-17.15088,48.70605
36500,-0.4597,-5.09504,-4.37676,-11.23047,-7.38525,-17.94434,-0.52674,-5.58827,-6.12459,17.33398,4.5166,16.54053
36600,0.57463,-5.55475,-5.50686,-12.26807,-6.40869,-18.73779,0.79969,-6.58908,-6.38796,71.3501,31.25,13.30566
36700,1.77177,-8.35127,-8.69605,-12.69531,-4.94385,-19.04297,2.38471,-8.12142,-8.49014,59.08203,2.01416,-16.47949
36800,2.8061,-6.94343,-7.27863,-12.26807,-3.17383,-19.04297,3.32806,-7.63778,-6.65133,-8.17871,-52.36816,-3.54004
36900,1.77177,-4.92265,-5.17166,-12.69531,-4.27246,-20.75195,1.28334,-5.42067,-5.7846,21.3623,-31.73828,-18.85986
37000,1.04391,-6.96259,-8.39916,-8.30078,-3.60107,-20.50781,2.34161,-9.78785,-9.11266,38.57422,12.39014,-38.14697
37100,3.36158,-6.81893,-8.05438,-11.90186,-3.90625,-21.54541,3.68241,-8.45662,-7.69524,-12.75635,-17.02881,10.19287
37200,1.08222,-4.78857,-7.44144,-8.97217,-3.17383,-20.38574,1.09658,-5.54517,-8.28423,-27.34375,40.16113,-8.8501
37300,1.7622,-7.17328,-9.50053,-11.23047,-3.90625,-20.38574,3.1844,-6.32571,-9.88362,-13.79395,26.67236,40.16113
37400,6.64654,-7.87242,-5.18124,-11.59668,-4.88281,-18.9209,5.28659,-9.02167,-3.91227,-8.72803,-30.45654,55.9082
37500,-1.54192,-3.03596,-5.41109,-11.59668,-4.15039,-18.9209,-2.46133,-4.15169,-7.57552,22.82715,-39.00146,43.82324
37600,-3.21792,-6.82851,-6.55077,-10.13184,-3.60107,-20.01953,-1.49882,-5.41588,-7.85326,53.58887,10.19287,-40.40527
37700,5.26743,-8.31296,-7.5851,-10.43701,-2.13623,-20.69092,7.00568,-9.96981,-4.98491,-13.48877,16.11328,-31.12793
37800,2.36556,-3.75424,-4.99927,-11.59668,-3.90625,-20.38574,1.78135,-3.26581,-6.3305,12.02393,-19.59229,11.1084
37900,0.02873,-6.3305,-8.2555,-11.23047,-2.80762,-21.05713,0.96729,-6.72795,-8.93069,41.07666,-4.69971,-13.12256
38000,3.25623,-6.56035,-7.97776,-9.76562,-0.97656,-21.85059,4.21873,-8.94506,-8.14536,7.14111,-18.61572,5.12695
38100,3.86917,-7.50848,-10.20924,-9.76562,-1.34277,-22.15576,4.10381,-7.66172,-11.11428,-47.66846,-45.34912,56.21338
38200,1.38869,-5.85164,-5.37278,-5.43213,-1.70898,-22.94922,1.70952,-6.26824,-6.455,-22.94922,-53.83301,34.17969
38300,-1.1301,-4.67365,-4.01283,-5.06592,-2.44141,-21.97266,-1.08222,-4.57788,-4.75984,4.45557,-1.58691,39.91699
38400,-0.84279,-6.78062,-5.58348,-5.43213,-2.80762,-21.97266,-0.41661,-7.5851,-6.51246,20.81299,29.29688,-21.24023
38500,5.12377,-4.97054,-4.87477,-6.10352,-4.27246,-22.2168,5.4063,-6.32571,-4.32887,-4.45557,19.28711,-15.625
38600,2.94976,-7.70003,-7.81495,-5.06592,-2.44141,-23.01025,3.49087,-8.27944,-8.2124,22.70508,-13.73291,16.41846
38700,3.06469,-8.56197,-7.66172,-7.20215,-2.44141,-22.94922,3.47172,-10.11347,-7.65214,-30.27344,15.80811,-4.3335
38800,-1.64727,-7.70003,-7.55637,-7.56836,-3.17383,-22.15576,-1.33122,-7.80059,-9.65377,-90.88135,38.45215,46.20361
