timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
55300,-608.0,248.0,524.0,,,,,,,,,
55400,-612.0,232.0,676.0,,,,,,,,,
55500,-652.0,340.0,772.0,,,,,,,,,
55600,-700.0,416.0,736.0,,,,,,,,,
55700,-740.0,336.0,696.0,,,,,,,,,
55800,-780.0,332.0,672.0,,,,,,,,,
55900,-844.0,348.0,568.0,,,,,,,,,
56000,-848.0,360.0,456.0,,,,,,,,,
56100,-820.0,384.0,384.0,,,,,,,,,
56200,-768.0,328.0,524.0,,,,,,,,,
56300,-784.0,300.0,508.0,,,,,,,,,
56400,-792.0,312.0,504.0,,,,,,,,,
56500,-804.0,268.0,532.0,,,,,,,,,
56600,-872.0,232.0,528.0,,,,,,,,,
56700,-904.0,256.0,620.0,,,,,,,,,
56800,-944.0,232.0,536.0,,,,,,,,,
56900,-976.0,212.0,504.0,,,,,,,,,
57000,-936.0,176.0,572.0,,,,,,,,,
57100,-856.0,156.0,456.0,,,,,,,,,
57200,-868.0,192.0,424.0,,,,,,,,,
57300,-868.0,232.0,512.0,,,,,,,,,
57400,-876.0,224.0,500.0,,,,,,,,,
57500,-856.0,236.0,476.0,,,,,,,,,
57600,-864.0,268.0,444.0,,,,,,,,,
57700,-872.0,260.0,492.0,,,,,,,,,
57800,-884.0,264.0,496.0,,,,,,,,,
57900,-880.0,260.0,512.0,,,,,,,,,
58000,-864.0,244.0,468.0,,,,,,,,,
58100,-872.0,280.0,468.0,,,,,,,,,
58200,-888.0,320.0,536.0,,,,,,,,,
58300,-876.0,328.0,520.0,,,,,,,,,
58400,-856.0,316.0,476.0,,,,,,,,,
58500,-828.0,316.0,460.0,,,,,,,,,
58600,-812.0,316.0,472.0,,,,,,,,,
58700,-820.0,320.0,492.0,,,,,,,,,
58800,-832.0,360.0,464.0,,,,,,,,,
58900,-840.0,368.0,516.0,,,,,,,,,
59000,-848.0,348.0,492.0,,,,,,,,,
59100,-884.0,312.0,432.0,,,,,,,,,
59200,-872.0,372.0,504.0,,,,,,,,,
59300,-852.0,384.0,464.0,,,,,,,,,
59400,-844.0,304.0,444.0,,,,,,,,,
59500,-840.0,308.0,424.0,,,,,,,,,
59600,-828.0,336.0,456.0,,,,,,,,,
59700,-844.0,336.0,484.0,,,,,,,,,
59800,-864.0,320.0,496.0,,,,,,,,,
59900,-888.0,312.0,476.0,,,,,,,,,
60000,-880.0,288.0,516.0,,,,,,,,,
60100,-900.0,296.0,484.0,,,,,,,,,
60200,-832.0,280.0,560.0,,,,,,,,,
60300,-860.0,240.0,392.0,,,,,,,,,
60400,-852.0,304.0,524.0,,,,,,,,,
60500,-856.0,308.0,540.0,,,,,,,,,
60600,-836.0,260.0,504.0,,,,,,,,,
60700,-856.0,252.0,516.0,,,,,,,,,
60800,-872.0,232.0,500.0,,,,,,,,,
60900,-856.0,268.0,500.0,,,,,,,,,
61000,-868.0,272.0,476.0,,,,,,,,,
61100,-860.0,288.0,552.0,,,,,,,,,
61200,-860.0,284.0,536.0,,,,,,,,,
61300,-868.0,252.0,492.0,,,,,,,,,
61400,-848.0,272.0,476.0,,,,,,,,,
61500,-848.0,272.0,472.0,,,,,,,,,
61600,-828.0,268.0,512.0,,,,,,,,,
61700,-852.0,268.0,516.0,,,,,,,,,
61800,-856.0,268.0,512.0,,,,,,,,,
61900,-884.0,244.0,508.0,,,,,,,,,
62000,-892.0,256.0,520.0,,,,,,,,,
62100,-872.0,256.0,516.0,,,,,,,,,
62200,-828.0,240.0,556.0,,,,,,,,,
62300,-828.0,240.0,504.0,,,,,,,,,
62400,-868.0,248.0,528.0,,,,,,,,,
62500,-872.0,220.0,480.0,,,,,,,,,
62600,-880.0,228.0,476.0,,,,,,,,,
62700,-860.0,300.0,516.0,,,,,,,,,
62800,-872.0,308.0,476.0,,,,,,,,,
62900,-868.0,296.0,468.0,,,,,,,,,
63000,-872.0,276.0,476.0,,,,,,,,,
63100,-880.0,256.0,460.0,,,,,,,,,
63200,-856.0,276.0,528.0,,,,,,,,,
63300,-856.0,276.0,528.0,,,,,,,,,
63400,-868.0,260.0,444.0,,,,,,,,,
63500,-880.0,260.0,516.0,,,,,,,,,
63600,-876.0,244.0,536.0,,,,,,,,,
63700,-908.0,232.0,528.0,,,,,,,,,
63800,-908.0,244.0,636.0,,,,,,,,,
63900,-880.0,324.0,692.0,,,,,,,,,
64000,-836.0,380.0,692.0,,,,,,,,,
64100,-736.0,404.0,668.0,,,,,,,,,
64200,-632.0,432.0,700.0,,,,,,,,,
64300,-564.0,416.0,616.0,,,,,,,,,
64400,-504.0,396.0,596.0,,,,,,,,,
64500,-484.0,364.0,708.0,,,,,,,,,
64600,-552.0,368.0,728.0,,,,,,,,,
64700,-568.0,408.0,836.0,,,,,,,,,
64800,-588.0,444.0,800.0,,,,,,,,,
64900,-592.0,440.0,776.0,,,,,,,,,
65000,-612.0,388.0,728.0,,,,,,,,,
65100,-612.0,348.0,692.0,,,,,,,,,
65200,-644.0,324.0,656.0,,,,,,,,,
65300,-676.0,328.0,676.0,,,,,,,,,
65400,-704.0,332.0,700.0,,,,,,,,,
65500,-736.0,356.0,736.0,,,,,,,,,
65600,-780.0,408.0,808.0,,,,,,,,,
65700,-780.0,376.0,800.0,,,,,,,,,
65800,-676.0,380.0,804.0,,,,,,,,,
65900,-628.0,340.0,640.0,,,,,,,,,
66000,-532.0,324.0,584.0,,,,,,,,,
66100,-516.0,360.0,628.0,,,,,,,,,
66200,-544.0,396.0,704.0,,,,,,,,,
66300,-588.0,412.0,732.0,,,,,,,,,
66400,-648.0,404.0,732.0,,,,,,,,,
66500,-692.0,388.0,656.0,,,,,,,,,
66600,-728.0,420.0,648.0,,,,,,,,,
66700,-736.0,416.0,648.0,,,,,,,,,
66800,-752.0,352.0,568.0,,,,,,,,,
66900,-756.0,360.0,576.0,,,,,,,,,
67000,-788.0,340.0,520.0,,,,,,,,,
67100,-800.0,340.0,536.0,,,,,,,,,
67200,-832.0,336.0,540.0,,,,,,,,,
67300,-820.0,340.0,584.0,,,,,,,,,
67400,-840.0,320.0,520.0,,,,,,,,,
67500,-840.0,300.0,536.0,,,,,,,,,
67600,-808.0,304.0,564.0,,,,,,,,,
67700,-844.0,308.0,532.0,,,,,,,,,
67800,-840.0,356.0,576.0,,,,,,,,,
67900,-812.0,340.0,564.0,,,,,,,,,
68000,-824.0,392.0,568.0,,,,,,,,,
68100,-836.0,388.0,620.0,,,,,,,,,
68200,-788.0,320.0,596.0,,,,,,,,,
68300,-748.0,356.0,556.0,,,,,,,,,
68400,-724.0,400.0,520.0,,,,,,,,,
68500,-684.0,436.0,604.0,,,,,,,,,
68600,-704.0,424.0,612.0,,,,,,,,,
68700,-728.0,392.0,632.0,,,,,,,,,
68800,-740.0,352.0,612.0,,,,,,,,,
68900,-728.0,344.0,576.0,,,,,,,,,
69000,-744.0,352.0,532.0,,,,,,,,,
69100,-780.0,348.0,636.0,,,,,,,,,
69200,-812.0,420.0,760.0,,,,,,,,,
69300,-824.0,460.0,796.0,,,,,,,,,
69400,-804.0,496.0,764.0,,,,,,,,,
69500,-760.0,504.0,792.0,,,,,,,,,
69600,-660.0,544.0,764.0,,,,,,,,,
69700,-524.0,544.0,728.0,,,,,,,,,
69800,-380.0,520.0,684.0,,,,,,,,,
69900,-252.0,480.0,624.0,,,,,,,,,
70000,-132.0,476.0,748.0,,,,,,,,,
70100,-76.0,496.0,824.0,,,,,,,,,
70200,-52.0,560.0,856.0,,,,,,,,,
70300,-40.0,608.0,872.0,,,,,,,,,
70400,-36.0,636.0,904.0,,,,,,,,,
70500,-48.0,664.0,884.0,,,,,,,,,
70600,-12.0,648.0,840.0,,,,,,,,,
70700,4.0,644.0,764.0,,,,,,,,,
70800,32.0,644.0,772.0,,,,,,,,,
70900,48.0,616.0,768.0,,,,,,,,,
71000,52.0,596.0,736.0,,,,,,,,,
71100,60.0,628.0,796.0,,,,,,,,,
71200,64.0,668.0,872.0,,,,,,,,,
71300,56.0,660.0,856.0,,,,,,,,,
71400,52.0,652.0,776.0,,,,,,,,,
71500,60.0,640.0,808.0,,,,,,,,,
71600,52.0,660.0,836.0,,,,,,,,,
71700,56.0,664.0,824.0,,,,,,,,,
71800,68.0,660.0,804.0,,,,,,,,,
71900,76.0,656.0,780.0,,,,,,,,,
72000,52.0,676.0,824.0,,,,,,,,,
72100,64.0,720.0,908.0,,,,,,,,,
72200,80.0,660.0,928.0,,,,,,,,,
72300,80.0,604.0,932.0,,,,,,,,,
72400,80.0,528.0,832.0,,,,,,,,,
72500,68.0,604.0,788.0,,,,,,,,,
72600,52.0,676.0,832.0,,,,,,,,,
72700,32.0,664.0,844.0,,,,,,,,,
72800,12.0,652.0,832.0,,,,,,,,,
72900,-4.0,664.0,776.0,,,,,,,,,
73000,12.0,644.0,820.0,,,,,,,,,
73100,24.0,624.0,824.0,,,,,,,,,
73200,20.0,636.0,816.0,,,,,,,,,
73300,20.0,632.0,848.0,,,,,,,,,
73400,16.0,628.0,860.0,,,,,,,,,
73500,8.0,636.0,816.0,,,,,,,,,
73600,8.0,600.0,884.0,,,,,,,,,
73700,16.0,640.0,844.0,,,,,,,,,
73800,20.0,652.0,836.0,,,,,,,,,
73900,40.0,620.0,836.0,,,,,,,,,
74000,60.0,612.0,804.0,,,,,,,,,
74100,56.0,624.0,840.0,,,,,,,,,
74200,64.0,612.0,836.0,,,,,,,,,
74300,52.0,624.0,848.0,,,,,,,,,
74400,56.0,628.0,848.0,,,,,,,,,
74500,56.0,624.0,836.0,,,,,,,,,
74600,52.0,628.0,840.0,,,,,,,,,
74700,48.0,632.0,844.0,,,,,,,,,
74800,40.0,632.0,844.0,,,,,,,,,
74900,40.0,628.0,840.0,,,,,,,,,
75000,36.0,624.0,852.0,,,,,,,,,
75100,32.0,628.0,848.0,,,,,,,,,
75200,32.0,632.0,856.0,,,,,,,,,
75300,28.0,620.0,840.0,,,,,,,,,
75400,32.0,612.0,840.0,,,,,,,,,
75500,16.0,640.0,832.0,,,,,,,,,
75600,8.0,620.0,872.0,,,,,,,,,
75700,8.0,576.0,884.0,,,,,,,,,
75800,12.0,600.0,860.0,,,,,,,,,
75900,0.0,576.0,872.0,,,,,,,,,
76000,-24.0,564.0,880.0,,,,,,,,,
76100,-68.0,604.0,844.0,,,,,,,,,
76200,-56.0,596.0,908.0,,,,,,,,,
76300,-76.0,580.0,868.0,,,,,,,,,
76400,-104.0,560.0,820.0,,,,,,,,,
76500,-100.0,628.0,840.0,,,,,,,,,
76600,-108.0,632.0,836.0,,,,,,,,,
76700,-140.0,608.0,820.0,,,,,,,,,
76800,-164.0,612.0,812.0,,,,,,,,,
76900,-180.0,616.0,788.0,,,,,,,,,
77000,-192.0,608.0,788.0,,,,,,,,,
77100,-220.0,576.0,784.0,,,,,,,,,
77200,-248.0,584.0,784.0,,,,,,,,,
77300,-284.0,636.0,864.0,,,,,,,,,
77400,-308.0,648.0,864.0,,,,,,,,,
77500,-320.0,604.0,868.0,,,,,,,,,
77600,-332.0,572.0,856.0,,,,,,,,,
77700,-324.0,552.0,820.0,,,,,,,,,
77800,-324.0,552.0,812.0,,,,,,,,,
77900,-324.0,552.0,792.0,,,,,,,,,
78000,-296.0,540.0,800.0,,,,,,,,,
78100,-288.0,528.0,788.0,,,,,,,,,
78200,-268.0,540.0,816.0,,,,,,,,,
78300,-340.0,524.0,880.0,,,,,,,,,
78400,-392.0,488.0,872.0,,,,,,,,,
78500,-444.0,460.0,864.0,,,,,,,,,
78600,-468.0,452.0,872.0,,,,,,,,,
78700,-496.0,504.0,800.0,,,,,,,,,
78800,-472.0,656.0,828.0,,,,,,,,,
78900,-452.0,584.0,832.0,,,,,,,,,
79000,-416.0,476.0,796.0,,,,,,,,,
79100,-368.0,516.0,780.0,,,,,,,,,
79200,-352.0,604.0,792.0,,,,,,,,,
79300,-348.0,628.0,712.0,,,,,,,,,
79400,-408.0,616.0,716.0,,,,,,,,,
79500,-384.0,604.0,780.0,,,,,,,,,
79600,-368.0,556.0,836.0,,,,,,,,,
79700,-388.0,552.0,808.0,,,,,,,,,
79800,-388.0,572.0,780.0,,,,,,,,,
79900,-416.0,592.0,776.0,,,,,,,,,
80000,-364.0,576.0,820.0,,,,,,,,,
80100,-280.0,400.0,896.0,,,,,,,,,
80200,-320.0,400.0,896.0,,,,,,,,,
80300,-260.0,496.0,744.0,,,,,,,,,
80400,-212.0,640.0,680.0,,,,,,,,,
80500,-240.0,560.0,856.0,,,,,,,,,
80600,-196.0,492.0,944.0,,,,,,,,,
80700,-280.0,508.0,796.0,,,,,,,,,
80800,-292.0,540.0,736.0,,,,,,,,,
80900,-344.0,672.0,828.0,,,,,,,,,
81000,-388.0,696.0,836.0,,,,,,,,,
81100,-432.0,612.0,840.0,,,,,,,,,
81200,-444.0,600.0,696.0,,,,,,,,,
81300,-436.0,576.0,820.0,,,,,,,,,
81400,-412.0,492.0,804.0,,,,,,,,,
81500,-344.0,508.0,852.0,,,,,,,,,
81600,-316.0,508.0,852.0,,,,,,,,,
81700,-308.0,524.0,804.0,,,,,,,,,
81800,-332.0,588.0,728.0,,,,,,,,,
81900,-276.0,648.0,836.0,,,,,,,,,
82000,-264.0,572.0,904.0,,,,,,,,,
82100,-280.0,540.0,820.0,,,,,,,,,
82200,-300.0,552.0,764.0,,,,,,,,,
82300,-360.0,536.0,776.0,,,,,,,,,
82400,-412.0,512.0,820.0,,,,,,,,,
82500,-448.0,496.0,868.0,,,,,,,,,
82600,-428.0,480.0,888.0,,,,,,,,,
82700,-416.0,480.0,816.0,,,,,,,,,
82800,-372.0,488.0,792.0,,,,,,,,,
82900,-340.0,504.0,776.0,,,,,,,,,
83000,-412.0,540.0,804.0,,,,,,,,,
83100,-516.0,552.0,780.0,,,,,,,,,
83200,-532.0,628.0,712.0,,,,,,,,,
83300,-540.0,628.0,820.0,,,,,,,,,
83400,-556.0,496.0,880.0,,,,,,,,,
83500,-540.0,416.0,960.0,,,,,,,,,
83600,-448.0,472.0,892.0,,,,,,,,,
83700,-332.0,584.0,800.0,,,,,,,,,
83800,-236.0,636.0,720.0,,,,,,,,,
83900,-132.0,596.0,760.0,,,,,,,,,
84000,-68.0,528.0,740.0,,,,,,,,,
84100,-28.0,556.0,780.0,,,,,,,,,
84200,4.0,612.0,856.0,,,,,,,,,
84300,-12.0,644.0,904.0,,,,,,,,,
84400,-16.0,628.0,876.0,,,,,,,,,
84500,-4.0,600.0,848.0,,,,,,,,,
84600,32.0,560.0,824.0,,,,,,,,,
84700,44.0,552.0,824.0,,,,,,,,,
84800,60.0,588.0,844.0,,,,,,,,,
84900,64.0,572.0,880.0,,,,,,,,,
85000,56.0,560.0,856.0,,,,,,,,,
85100,64.0,584.0,888.0,,,,,,,,,
85200,40.0,612.0,876.0,,,,,,,,,
85300,44.0,612.0,844.0,,,,,,,,,
85400,64.0,588.0,840.0,,,,,,,,,
85500,64.0,624.0,860.0,,,,,,,,,
85600,80.0,652.0,848.0,,,,,,,,,
85700,60.0,628.0,824.0,,,,,,,,,
85800,52.0,632.0,828.0,,,,,,,,,
85900,56.0,624.0,840.0,,,,,,,,,
86000,52.0,620.0,848.0,,,,,,,,,
86100,44.0,612.0,852.0,,,,,,,,,
86200,36.0,600.0,852.0,,,,,,,,,
86300,28.0,604.0,868.0,,,,,,,,,
86400,16.0,600.0,868.0,,,,,,,,,
86500,0.0,592.0,868.0,,,,,,,,,
86600,0.0,580.0,876.0,,,,,,,,,
86700,-16.0,584.0,876.0,,,,,,,,,
86800,-20.0,580.0,880.0,,,,,,,,,
86900,-12.0,584.0,856.0,,,,,,,,,
87000,-16.0,588.0,864.0,,,,,,,,,
87100,-4.0,596.0,852.0,,,,,,,,,
87200,4.0,592.0,860.0,,,,,,,,,
87300,-24.0,592.0,860.0,,,,,,,,,
87400,-28.0,548.0,864.0,,,,,,,,,
87500,-44.0,540.0,860.0,,,,,,,,,
87600,-60.0,524.0,900.0,,,,,,,,,
87700,-76.0,516.0,916.0,,,,,,,,,
87800,-96.0,516.0,912.0,,,,,,,,,
87900,-124.0,512.0,900.0,,,,,,,,,
88000,-144.0,508.0,880.0,,,,,,,,,
88100,-152.0,520.0,868.0,,,,,,,,,
88200,-192.0,536.0,876.0,,,,,,,,,
88300,-236.0,540.0,864.0,,,,,,,,,
88400,-264.0,540.0,852.0,,,,,,,,,
88500,-268.0,552.0,816.0,,,,,,,,,
88600,-252.0,536.0,800.0,,,,,,,,,
88700,-256.0,516.0,740.0,,,,,,,,,
88800,-324.0,488.0,800.0,,,,,,,,,
88900,-404.0,488.0,788.0,,,,,,,,,
89000,-492.0,472.0,720.0,,,,,,,,,
89100,-556.0,440.0,716.0,,,,,,,,,
89200,-592.0,384.0,716.0,,,,,,,,,
89300,-688.0,356.0,684.0,,,,,,,,,
89400,-796.0,388.0,732.0,,,,,,,,,
89500,-844.0,384.0,800.0,,,,,,,,,
89600,-904.0,384.0,576.0,,,,,,,,,
89700,-920.0,332.0,560.0,,,,,,,,,
89800,-868.0,192.0,696.0,,,,,,,,,
89900,-824.0,232.0,744.0,,,,,,,,,
90000,-692.0,360.0,720.0,,,,,,,,,
90100,-628.0,404.0,604.0,,,,,,,,,
90200,-524.0,384.0,620.0,,,,,,,,,
90300,-512.0,320.0,760.0,,,,,,,,,
90400,-492.0,368.0,888.0,,,,,,,,,
90500,-508.0,512.0,852.0,,,,,,,,,
90600,-564.0,424.0,832.0,,,,,,,,,
90700,-596.0,392.0,864.0,,,,,,,,,
90800,-636.0,440.0,772.0,,,,,,,,,
90900,-580.0,516.0,628.0,,,,,,,,,
91000,-488.0,552.0,628.0,,,,,,,,,
91100,-444.0,516.0,676.0,,,,,,,,,
91200,-420.0,456.0,696.0,,,,,,,,,
91300,-404.0,444.0,604.0,,,,,,,,,
91400,-452.0,496.0,632.0,,,,,,,,,
91500,-504.0,548.0,708.0,,,,,,,,,
91600,-608.0,444.0,732.0,,,,,,,,,
91700,-684.0,420.0,612.0,,,,,,,,,
91800,-760.0,448.0,580.0,,,,,,,,,
91900,-808.0,412.0,580.0,,,,,,,,,
92000,-852.0,344.0,536.0,,,,,,,,,
92100,-880.0,316.0,552.0,,,,,,,,,
92200,-892.0,300.0,496.0,,,,,,,,,
92300,-892.0,284.0,484.0,,,,,,,,,
92400,-880.0,280.0,472.0,,,,,,,,,
92500,-868.0,268.0,452.0,,,,,,,,,
92600,-836.0,280.0,468.0,,,,,,,,,
92700,-856.0,304.0,532.0,,,,,,,,,
92800,-852.0,324.0,476.0,,,,,,,,,
92900,-884.0,304.0,512.0,,,,,,,,,
93000,-868.0,344.0,468.0,,,,,,,,,
93100,-848.0,336.0,444.0,,,,,,,,,
93200,-864.0,328.0,476.0,,,,,,,,,
93300,-880.0,344.0,460.0,,,,,,,,,
93400,-876.0,332.0,452.0,,,,,,,,,
93500,-916.0,292.0,504.0,,,,,,,,,
93600,-924.0,296.0,516.0,,,,,,,,,
93700,-880.0,332.0,516.0,,,,,,,,,
93800,-840.0,324.0,500.0,,,,,,,,,
93900,-796.0,336.0,580.0,,,,,,,,,
94000,-772.0,360.0,584.0,,,,,,,,,
94100,-712.0,408.0,596.0,,,,,,,,,
94200,-696.0,348.0,500.0,,,,,,,,,
94300,-644.0,424.0,580.0,,,,,,,,,
94400,-668.0,456.0,588.0,,,,,,,,,
94500,-704.0,424.0,556.0,,,,,,,,,
94600,-720.0,380.0,564.0,,,,,,,,,
94700,-788.0,340.0,620.0,,,,,,,,,
94800,-780.0,316.0,644.0,,,,,,,,,
94900,-804.0,280.0,516.0,,,,,,,,,
95000,-848.0,268.0,532.0,,,,,,,,,
95100,-904.0,240.0,564.0,,,,,,,,,
95200,-904.0,248.0,544.0,,,,,,,,,
95300,-904.0,224.0,452.0,,,,,,,,,
95400,-896.0,212.0,496.0,,,,,,,,,
95500,-872.0,244.0,500.0,,,,,,,,,
95600,-888.0,224.0,384.0,,,,,,,,,
95700,-876.0,212.0,488.0,,,,,,,,,
95800,-924.0,192.0,424.0,,,,,,,,,
95900,-916.0,224.0,468.0,,,,,,,,,
96000,-904.0,208.0,528.0,,,,,,,,,
96100,-920.0,216.0,464.0,,,,,,,,,
96200,-904.0,248.0,500.0,,,,,,,,,
96300,-896.0,272.0,524.0,,,,,,,,,
96400,-888.0,276.0,500.0,,,,,,,,,
96500,-852.0,236.0,496.0,,,,,,,,,
96600,-852.0,160.0,536.0,,,,,,,,,
96700,-884.0,196.0,500.0,,,,,,,,,
96800,-888.0,300.0,564.0,,,,,,,,,
96900,-864.0,300.0,508.0,,,,,,,,,
97000,-856.0,272.0,412.0,,,,,,,,,
97100,-840.0,284.0,484.0,,,,,,,,,
97200,-828.0,312.0,532.0,,,,,,,,,
97300,-844.0,304.0,484.0,,,,,,,,,
97400,-860.0,300.0,508.0,,,,,,,,,
97500,-872.0,312.0,492.0,,,,,,,,,
97600,-872.0,328.0,512.0,,,,,,,,,
97700,-860.0,348.0,528.0,,,,,,,,,
97800,-832.0,360.0,528.0,,,,,,,,,
97900,-820.0,364.0,576.0,,,,,,,,,
98000,-804.0,388.0,612.0,,,,,,,,,
98100,-780.0,412.0,604.0,,,,,,,,,
98200,-732.0,452.0,748.0,,,,,,,,,
98300,-688.0,444.0,724.0,,,,,,,,,
98400,-616.0,424.0,744.0,,,,,,,,,
98500,-540.0,420.0,752.0,,,,,,,,,
98600,-492.0,432.0,724.0,,,,,,,,,
98700,-456.0,452.0,720.0,,,,,,,,,
98800,-432.0,456.0,756.0,,,,,,,,,
98900,-424.0,476.0,760.0,,,,,,,,,
99000,-448.0,476.0,792.0,,,,,,,,,
99100,-476.0,480.0,788.0,,,,,,,,,
99200,-504.0,488.0,828.0,,,,,,,,,
99300,-536.0,500.0,816.0,,,,,,,,,
99400,-552.0,516.0,792.0,,,,,,,,,
99500,-544.0,500.0,812.0,,,,,,,,,
99600,-536.0,472.0,804.0,,,,,,,,,
99700,-532.0,424.0,848.0,,,,,,,,,
99800,-540.0,368.0,860.0,,,,,,,,,
99900,-540.0,432.0,864.0,,,,,,,,,
