timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
57200,-768.0,324.0,628.0,,,,,,,,,
57300,-768.0,364.0,624.0,,,,,,,,,
57400,-748.0,372.0,592.0,,,,,,,,,
57500,-760.0,356.0,560.0,,,,,,,,,
57600,-744.0,388.0,632.0,,,,,,,,,
57700,-720.0,376.0,648.0,,,,,,,,,
57800,-724.0,364.0,628.0,,,,,,,,,
57900,-740.0,352.0,672.0,,,,,,,,,
58000,-752.0,372.0,664.0,,,,,,,,,
58100,-744.0,396.0,644.0,,,,,,,,,
58200,-724.0,396.0,636.0,,,,,,,,,
58300,-692.0,436.0,672.0,,,,,,,,,
58400,-668.0,460.0,672.0,,,,,,,,,
58500,-640.0,484.0,732.0,,,,,,,,,
58600,-596.0,432.0,784.0,,,,,,,,,
58700,-564.0,424.0,744.0,,,,,,,,,
58800,-560.0,464.0,708.0,,,,,,,,,
58900,-536.0,476.0,780.0,,,,,,,,,
59000,-520.0,468.0,740.0,,,,,,,,,
59100,-536.0,444.0,696.0,,,,,,,,,
59200,-532.0,468.0,800.0,,,,,,,,,
59300,-516.0,468.0,812.0,,,,,,,,,
59400,-484.0,488.0,688.0,,,,,,,,,
59500,-464.0,516.0,660.0,,,,,,,,,
59600,-444.0,464.0,796.0,,,,,,,,,
59700,-432.0,508.0,864.0,,,,,,,,,
59800,-428.0,540.0,892.0,,,,,,,,,
59900,-452.0,520.0,884.0,,,,,,,,,
60000,-464.0,540.0,860.0,,,,,,,,,
60100,-432.0,480.0,828.0,,,,,,,,,
60200,-420.0,420.0,824.0,,,,,,,,,
60300,-424.0,468.0,820.0,,,,,,,,,
60400,-460.0,468.0,812.0,,,,,,,,,
60500,-452.0,476.0,856.0,,,,,,,,,
60600,-468.0,472.0,800.0,,,,,,,,,
60700,-472.0,456.0,788.0,,,,,,,,,
60800,-404.0,488.0,756.0,,,,,,,,,
60900,-380.0,540.0,748.0,,,,,,,,,
61000,-392.0,512.0,828.0,,,,,,,,,
61100,-412.0,500.0,852.0,,,,,,,,,
61200,-420.0,524.0,848.0,,,,,,,,,
61300,-432.0,568.0,808.0,,,,,,,,,
61400,-448.0,544.0,756.0,,,,,,,,,
61500,-424.0,512.0,760.0,,,,,,,,,
61600,-416.0,500.0,740.0,,,,,,,,,
61700,-440.0,488.0,804.0,,,,,,,,,
61800,-456.0,492.0,760.0,,,,,,,,,
61900,-460.0,492.0,712.0,,,,,,,,,
62000,-480.0,504.0,716.0,,,,,,,,,
62100,-476.0,500.0,740.0,,,,,,,,,
62200,-516.0,412.0,764.0,,,,,,,,,
62300,-568.0,368.0,752.0,,,,,,,,,
62400,-596.0,384.0,748.0,,,,,,,,,
62500,-612.0,360.0,760.0,,,,,,,,,
62600,-652.0,324.0,684.0,,,,,,,,,
62700,-696.0,308.0,636.0,,,,,,,,,
62800,-740.0,312.0,648.0,,,,,,,,,
62900,-788.0,312.0,620.0,,,,,,,,,
63000,-844.0,276.0,608.0,,,,,,,,,
63100,-844.0,260.0,668.0,,,,,,,,,
63200,-904.0,256.0,596.0,,,,,,,,,
63300,-864.0,312.0,656.0,,,,,,,,,
63400,-804.0,320.0,580.0,,,,,,,,,
63500,-752.0,232.0,616.0,,,,,,,,,
63600,-756.0,224.0,604.0,,,,,,,,,
63700,-748.0,272.0,664.0,,,,,,,,,
63800,-748.0,268.0,764.0,,,,,,,,,
63900,-756.0,264.0,676.0,,,,,,,,,
64000,-724.0,272.0,668.0,,,,,,,,,
64100,-704.0,240.0,692.0,,,,,,,,,
64200,-704.0,224.0,732.0,,,,,,,,,
64300,-696.0,256.0,724.0,,,,,,,,,
64400,-684.0,300.0,724.0,,,,,,,,,
64500,-684.0,304.0,736.0,,,,,,,,,
64600,-672.0,308.0,784.0,,,,,,,,,
64700,-636.0,300.0,780.0,,,,,,,,,
64800,-652.0,292.0,684.0,,,,,,,,,
64900,-684.0,344.0,708.0,,,,,,,,,
65000,-680.0,432.0,692.0,,,,,,,,,
65100,-652.0,448.0,744.0,,,,,,,,,
65200,-632.0,420.0,752.0,,,,,,,,,
65300,-600.0,416.0,748.0,,,,,,,,,
65400,-572.0,436.0,740.0,,,,,,,,,
65500,-552.0,460.0,756.0,,,,,,,,,
65600,-540.0,444.0,792.0,,,,,,,,,
65700,-516.0,440.0,856.0,,,,,,,,,
65800,-468.0,460.0,848.0,,,,,,,,,
65900,-440.0,440.0,784.0,,,,,,,,,
66000,-416.0,380.0,848.0,,,,,,,,,
66100,-436.0,460.0,812.0,,,,,,,,,
66200,-420.0,484.0,812.0,,,,,,,,,
66300,-444.0,492.0,800.0,,,,,,,,,
66400,-400.0,512.0,744.0,,,,,,,,,
66500,-360.0,572.0,712.0,,,,,,,,,
66600,-368.0,560.0,800.0,,,,,,,,,
66700,-348.0,520.0,884.0,,,,,,,,,
66800,-388.0,484.0,844.0,,,,,,,,,
66900,-432.0,548.0,752.0,,,,,,,,,
67000,-456.0,580.0,768.0,,,,,,,,,
67100,-476.0,572.0,740.0,,,,,,,,,
67200,-484.0,536.0,752.0,,,,,,,,,
67300,-460.0,528.0,756.0,,,,,,,,,
67400,-484.0,532.0,720.0,,,,,,,,,
67500,-496.0,508.0,740.0,,,,,,,,,
67600,-492.0,480.0,764.0,,,,,,,,,
67700,-460.0,408.0,812.0,,,,,,,,,
67800,-428.0,436.0,792.0,,,,,,,,,
67900,-404.0,492.0,772.0,,,,,,,,,
68000,-440.0,552.0,776.0,,,,,,,,,
68100,-504.0,508.0,812.0,,,,,,,,,
68200,-568.0,464.0,828.0,,,,,,,,,
68300,-592.0,480.0,796.0,,,,,,,,,
68400,-624.0,456.0,784.0,,,,,,,,,
68500,-616.0,440.0,816.0,,,,,,,,,
68600,-580.0,472.0,812.0,,,,,,,,,
68700,-548.0,448.0,804.0,,,,,,,,,
68800,-516.0,448.0,784.0,,,,,,,,,
68900,-436.0,532.0,796.0,,,,,,,,,
69000,-348.0,600.0,708.0,,,,,,,,,
69100,-316.0,648.0,688.0,,,,,,,,,
69200,-288.0,596.0,776.0,,,,,,,,,
69300,-288.0,548.0,800.0,,,,,,,,,
69400,-268.0,588.0,844.0,,,,,,,,,
69500,-256.0,628.0,836.0,,,,,,,,,
69600,-244.0,644.0,808.0,,,,,,,,,
69700,-260.0,624.0,820.0,,,,,,,,,
69800,-240.0,612.0,836.0,,,,,,,,,
69900,-192.0,624.0,812.0,,,,,,,,,
70000,-156.0,616.0,812.0,,,,,,,,,
70100,-96.0,628.0,776.0,,,,,,,,,
70200,-52.0,656.0,796.0,,,,,,,,,
70300,-28.0,672.0,832.0,,,,,,,,,
70400,-44.0,672.0,832.0,,,,,,,,,
70500,-16.0,640.0,876.0,,,,,,,,,
70600,-40.0,636.0,836.0,,,,,,,,,
70700,-28.0,648.0,840.0,,,,,,,,,
70800,4.0,628.0,800.0,,,,,,,,,
70900,16.0,600.0,772.0,,,,,,,,,
71000,-8.0,556.0,856.0,,,,,,,,,
71100,-40.0,536.0,908.0,,,,,,,,,
71200,-72.0,592.0,908.0,,,,,,,,,
71300,-60.0,604.0,864.0,,,,,,,,,
71400,-48.0,600.0,836.0,,,,,,,,,
71500,-60.0,624.0,888.0,,,,,,,,,
71600,-36.0,604.0,920.0,,,,,,,,,
71700,24.0,576.0,820.0,,,,,,,,,
71800,36.0,564.0,776.0,,,,,,,,,
71900,76.0,564.0,832.0,,,,,,,,,
72000,96.0,640.0,888.0,,,,,,,,,
72100,84.0,628.0,856.0,,,,,,,,,
72200,80.0,612.0,852.0,,,,,,,,,
72300,76.0,604.0,868.0,,,,,,,,,
72400,72.0,580.0,864.0,,,,,,,,,
72500,76.0,584.0,844.0,,,,,,,,,
72600,76.0,604.0,852.0,,,,,,,,,
72700,80.0,604.0,860.0,,,,,,,,,
72800,72.0,600.0,856.0,,,,,,,,,
72900,64.0,600.0,860.0,,,,,,,,,
73000,60.0,596.0,868.0,,,,,,,,,
73100,60.0,604.0,864.0,,,,,,,,,
73200,60.0,596.0,860.0,,,,,,,,,
73300,56.0,596.0,864.0,,,,,,,,,
73400,64.0,596.0,848.0,,,,,,,,,
73500,80.0,600.0,868.0,,,,,,,,,
73600,76.0,600.0,860.0,,,,,,,,,
73700,68.0,584.0,860.0,,,,,,,,,
73800,68.0,588.0,868.0,,,,,,,,,
73900,60.0,580.0,868.0,,,,,,,,,
74000,56.0,576.0,868.0,,,,,,,,,
74100,60.0,584.0,864.0,,,,,,,,,
74200,64.0,588.0,876.0,,,,,,,,,
74300,60.0,588.0,868.0,,,,,,,,,
74400,56.0,584.0,864.0,,,,,,,,,
74500,56.0,588.0,860.0,,,,,,,,,
74600,60.0,588.0,856.0,,,,,,,,,
74700,64.0,592.0,868.0,,,,,,,,,
74800,60.0,588.0,868.0,,,,,,,,,
74900,64.0,584.0,852.0,,,,,,,,,
75000,64.0,588.0,872.0,,,,,,,,,
75100,64.0,596.0,864.0,,,,,,,,,
75200,60.0,588.0,860.0,,,,,,,,,
75300,60.0,584.0,864.0,,,,,,,,,
75400,60.0,588.0,864.0,,,,,,,,,
75500,60.0,584.0,884.0,,,,,,,,,
75600,56.0,588.0,872.0,,,,,,,,,
75700,64.0,588.0,864.0,,,,,,,,,
75800,60.0,588.0,868.0,,,,,,,,,
75900,56.0,596.0,876.0,,,,,,,,,
76000,60.0,588.0,864.0,,,,,,,,,
76100,56.0,592.0,864.0,,,,,,,,,
76200,48.0,584.0,864.0,,,,,,,,,
76300,44.0,580.0,864.0,,,,,,,,,
76400,48.0,584.0,872.0,,,,,,,,,
76500,44.0,580.0,880.0,,,,,,,,,
76600,32.0,584.0,900.0,,,,,,,,,
76700,40.0,576.0,872.0,,,,,,,,,
76800,44.0,584.0,844.0,,,,,,,,,
76900,44.0,588.0,876.0,,,,,,,,,
77000,48.0,580.0,868.0,,,,,,,,,
77100,40.0,588.0,868.0,,,,,,,,,
77200,44.0,588.0,864.0,,,,,,,,,
77300,36.0,584.0,880.0,,,,,,,,,
77400,40.0,580.0,872.0,,,,,,,,,
77500,48.0,580.0,876.0,,,,,,,,,
77600,44.0,576.0,872.0,,,,,,,,,
77700,4.0,608.0,880.0,,,,,,,,,
77800,12.0,564.0,924.0,,,,,,,,,
77900,36.0,536.0,892.0,,,,,,,,,
78000,84.0,512.0,900.0,,,,,,,,,
78100,140.0,520.0,888.0,,,,,,,,,
78200,172.0,528.0,884.0,,,,,,,,,
78300,200.0,524.0,864.0,,,,,,,,,
78400,228.0,524.0,868.0,,,,,,,,,
78500,248.0,524.0,864.0,,,,,,,,,
78600,256.0,524.0,852.0,,,,,,,,,
78700,256.0,532.0,844.0,,,,,,,,,
78800,252.0,548.0,836.0,,,,,,,,,
78900,252.0,556.0,864.0,,,,,,,,,
79000,256.0,552.0,848.0,,,,,,,,,
79100,248.0,540.0,860.0,,,,,,,,,
79200,240.0,548.0,852.0,,,,,,,,,
79300,236.0,548.0,848.0,,,,,,,,,
79400,236.0,540.0,856.0,,,,,,,,,
79500,228.0,552.0,868.0,,,,,,,,,
79600,224.0,560.0,848.0,,,,,,,,,
79700,220.0,560.0,852.0,,,,,,,,,
79800,208.0,552.0,864.0,,,,,,,,,
79900,204.0,544.0,844.0,,,,,,,,,
80000,176.0,544.0,852.0,,,,,,,,,
80100,148.0,564.0,848.0,,,,,,,,,
80200,136.0,556.0,852.0,,,,,,,,,
80300,108.0,528.0,824.0,,,,,,,,,
80400,104.0,524.0,788.0,,,,,,,,,
80500,128.0,604.0,800.0,,,,,,,,,
80600,56.0,704.0,920.0,,,,,,,,,
80700,32.0,760.0,848.0,,,,,,,,,
80800,44.0,704.0,720.0,,,,,,,,,
80900,-44.0,580.0,900.0,,,,,,,,,
81000,-76.0,656.0,888.0,,,,,,,,,
81100,-148.0,748.0,940.0,,,,,,,,,
81200,-188.0,580.0,972.0,,,,,,,,,
81300,-116.0,508.0,904.0,,,,,,,,,
81400,-120.0,592.0,784.0,,,,,,,,,
81500,-100.0,544.0,848.0,,,,,,,,,
81600,-100.0,512.0,912.0,,,,,,,,,
81700,-136.0,572.0,924.0,,,,,,,,,
81800,-144.0,560.0,876.0,,,,,,,,,
81900,-160.0,508.0,896.0,,,,,,,,,
82000,-144.0,468.0,924.0,,,,,,,,,
82100,-92.0,548.0,880.0,,,,,,,,,
82200,-140.0,572.0,840.0,,,,,,,,,
82300,-164.0,540.0,872.0,,,,,,,,,
82400,-196.0,552.0,868.0,,,,,,,,,
82500,-220.0,608.0,836.0,,,,,,,,,
82600,-212.0,528.0,964.0,,,,,,,,,
82700,-220.0,508.0,908.0,,,,,,,,,
82800,-240.0,588.0,752.0,,,,,,,,,
82900,-176.0,660.0,764.0,,,,,,,,,
83000,-140.0,520.0,1000.0,,,,,,,,,
83100,-204.0,480.0,916.0,,,,,,,,,
83200,-228.0,636.0,812.0,,,,,,,,,
83300,-248.0,592.0,836.0,,,,,,,,,
83400,-272.0,496.0,908.0,,,,,,,,,
83500,-252.0,460.0,908.0,,,,,,,,,
83600,-208.0,540.0,876.0,,,,,,,,,
83700,-244.0,560.0,880.0,,,,,,,,,
83800,-192.0,484.0,860.0,,,,,,,,,
83900,-36.0,544.0,920.0,,,,,,,,,
84000,-116.0,676.0,896.0,,,,,,,,,
84100,-208.0,600.0,928.0,,,,,,,,,
84200,-172.0,568.0,776.0,,,,,,,,,
84300,-60.0,600.0,720.0,,,,,,,,,
84400,-108.0,596.0,752.0,,,,,,,,,
84500,-192.0,544.0,928.0,,,,,,,,,
84600,-248.0,588.0,860.0,,,,,,,,,
84700,-236.0,672.0,688.0,,,,,,,,,
84800,-136.0,664.0,604.0,,,,,,,,,
84900,132.0,612.0,1124.0,,,,,,,,,
85000,-252.0,496.0,1100.0,,,,,,,,,
85100,-244.0,500.0,916.0,,,,,,,,,
85200,-168.0,508.0,808.0,,,,,,,,,
85300,-140.0,488.0,832.0,,,,,,,,,
85400,-148.0,488.0,840.0,,,,,,,,,
85500,-212.0,528.0,888.0,,,,,,,,,
85600,-204.0,508.0,896.0,,,,,,,,,
85700,-172.0,456.0,800.0,,,,,,,,,
85800,-4.0,572.0,932.0,,,,,,,,,
85900,-272.0,636.0,956.0,,,,,,,,,
86000,-288.0,600.0,892.0,,,,,,,,,
86100,-300.0,596.0,812.0,,,,,,,,,
86200,-252.0,600.0,756.0,,,,,,,,,
86300,-224.0,604.0,740.0,,,,,,,,,
86400,-244.0,564.0,776.0,,,,,,,,,
86500,-216.0,560.0,880.0,,,,,,,,,
86600,-272.0,588.0,804.0,,,,,,,,,
86700,-276.0,680.0,764.0,,,,,,,,,
86800,-276.0,648.0,828.0,,,,,,,,,
86900,-284.0,564.0,892.0,,,,,,,,,
87000,-256.0,444.0,976.0,,,,,,,,,
87100,-284.0,380.0,940.0,,,,,,,,,
87200,-284.0,448.0,856.0,,,,,,,,,
87300,-248.0,484.0,852.0,,,,,,,,,
87400,-240.0,480.0,904.0,,,,,,,,,
87500,-264.0,492.0,908.0,,,,,,,,,
87600,-280.0,492.0,872.0,,,,,,,,,
87700,-288.0,488.0,860.0,,,,,,,,,
87800,-304.0,496.0,860.0,,,,,,,,,
87900,-332.0,532.0,832.0,,,,,,,,,
88000,-332.0,560.0,848.0,,,,,,,,,
88100,-348.0,556.0,844.0,,,,,,,,,
88200,-336.0,552.0,864.0,,,,,,,,,
88300,-352.0,636.0,704.0,,,,,,,,,
88400,-324.0,620.0,748.0,,,,,,,,,
88500,-300.0,492.0,936.0,,,,,,,,,
88600,-220.0,560.0,816.0,,,,,,,,,
88700,-180.0,624.0,772.0,,,,,,,,,
88800,-192.0,624.0,832.0,,,,,,,,,
88900,-220.0,604.0,816.0,,,,,,,,,
89000,-256.0,536.0,820.0,,,,,,,,,
89100,-244.0,492.0,888.0,,,,,,,,,
89200,-292.0,616.0,844.0,,,,,,,,,
89300,-312.0,640.0,832.0,,,,,,,,,
89400,-288.0,532.0,824.0,,,,,,,,,
89500,-240.0,496.0,776.0,,,,,,,,,
89600,-192.0,624.0,824.0,,,,,,,,,
89700,-236.0,708.0,816.0,,,,,,,,,
89800,-300.0,620.0,864.0,,,,,,,,,
89900,-296.0,608.0,816.0,,,,,,,,,
90000,-396.0,600.0,692.0,,,,,,,,,
90100,-328.0,624.0,780.0,,,,,,,,,
90200,-288.0,616.0,728.0,,,,,,,,,
90300,-300.0,616.0,724.0,,,,,,,,,
90400,-276.0,616.0,684.0,,,,,,,,,
90500,-248.0,612.0,752.0,,,,,,,,,
90600,-320.0,632.0,768.0,,,,,,,,,
90700,-404.0,628.0,800.0,,,,,,,,,
90800,-428.0,668.0,828.0,,,,,,,,,
90900,-456.0,712.0,780.0,,,,,,,,,
91000,-432.0,644.0,676.0,,,,,,,,,
91100,-448.0,612.0,712.0,,,,,,,,,
91200,-456.0,592.0,700.0,,,,,,,,,
91300,-428.0,616.0,776.0,,,,,,,,,
91400,-416.0,564.0,760.0,,,,,,,,,
91500,-432.0,612.0,668.0,,,,,,,,,
91600,-400.0,640.0,688.0,,,,,,,,,
91700,-400.0,628.0,660.0,,,,,,,,,
91800,-404.0,588.0,700.0,,,,,,,,,
91900,-400.0,596.0,736.0,,,,,,,,,
92000,-408.0,572.0,732.0,,,,,,,,,
92100,-468.0,528.0,660.0,,,,,,,,,
92200,-540.0,476.0,708.0,,,,,,,,,
92300,-576.0,476.0,768.0,,,,,,,,,
92400,-616.0,484.0,712.0,,,,,,,,,
92500,-652.0,464.0,660.0,,,,,,,,,
92600,-684.0,452.0,664.0,,,,,,,,,
92700,-712.0,432.0,688.0,,,,,,,,,
92800,-752.0,416.0,640.0,,,,,,,,,
92900,-744.0,352.0,680.0,,,,,,,,,
93000,-748.0,328.0,684.0,,,,,,,,,
93100,-716.0,372.0,696.0,,,,,,,,,
93200,-676.0,380.0,568.0,,,,,,,,,
93300,-676.0,352.0,552.0,,,,,,,,,
93400,-652.0,336.0,592.0,,,,,,,,,
93500,-708.0,316.0,528.0,,,,,,,,,
93600,-760.0,368.0,684.0,,,,,,,,,
93700,-796.0,360.0,600.0,,,,,,,,,
93800,-836.0,320.0,516.0,,,,,,,,,
93900,-848.0,280.0,488.0,,,,,,,,,
94000,-864.0,280.0,464.0,,,,,,,,,
94100,-900.0,352.0,556.0,,,,,,,,,
94200,-920.0,408.0,584.0,,,,,,,,,
94300,-896.0,360.0,540.0,,,,,,,,,
94400,-860.0,328.0,548.0,,,,,,,,,
94500,-820.0,332.0,624.0,,,,,,,,,
94600,-768.0,332.0,692.0,,,,,,,,,
94700,-716.0,356.0,664.0,,,,,,,,,
94800,-668.0,380.0,676.0,,,,,,,,,
94900,-640.0,384.0,672.0,,,,,,,,,
95000,-620.0,452.0,688.0,,,,,,,,,
95100,-580.0,416.0,636.0,,,,,,,,,
95200,-576.0,428.0,620.0,,,,,,,,,
95300,-528.0,500.0,756.0,,,,,,,,,
95400,-560.0,524.0,644.0,,,,,,,,,
95500,-584.0,488.0,616.0,,,,,,,,,
95600,-616.0,504.0,640.0,,,,,,,,,
95700,-640.0,528.0,680.0,,,,,,,,,
95800,-676.0,552.0,664.0,,,,,,,,,
95900,-704.0,500.0,668.0,,,,,,,,,
96000,-708.0,456.0,636.0,,,,,,,,,
96100,-676.0,444.0,656.0,,,,,,,,,
96200,-672.0,432.0,668.0,,,,,,,,,
96300,-668.0,440.0,736.0,,,,,,,,,
96400,-664.0,504.0,732.0,,,,,,,,,
96500,-624.0,500.0,684.0,,,,,,,,,
96600,-580.0,460.0,588.0,,,,,,,,,
96700,-564.0,444.0,572.0,,,,,,,,,
96800,-540.0,444.0,636.0,,,,,,,,,
96900,-564.0,444.0,632.0,,,,,,,,,
97000,-632.0,424.0,608.0,,,,,,,,,
97100,-700.0,392.0,596.0,,,,,,,,,
97200,-764.0,384.0,572.0,,,,,,,,,
97300,-816.0,372.0,576.0,,,,,,,,,
97400,-868.0,328.0,576.0,,,,,,,,,
97500,-864.0,336.0,532.0,,,,,,,,,
97600,-868.0,312.0,492.0,,,,,,,,,
97700,-860.0,344.0,468.0,,,,,,,,,
97800,-860.0,332.0,440.0,,,,,,,,,
97900,-884.0,292.0,460.0,,,,,,,,,
98000,-896.0,300.0,476.0,,,,,,,,,
98100,-896.0,300.0,428.0,,,,,,,,,
98200,-880.0,340.0,484.0,,,,,,,,,
98300,-888.0,364.0,496.0,,,,,,,,,
98400,-896.0,324.0,460.0,,,,,,,,,
98500,-896.0,336.0,556.0,,,,,,,,,
98600,-832.0,368.0,620.0,,,,,,,,,
98700,-784.0,356.0,608.0,,,,,,,,,
98800,-748.0,320.0,556.0,,,,,,,,,
98900,-724.0,372.0,652.0,,,,,,,,,
99000,-724.0,460.0,668.0,,,,,,,,,
99100,-672.0,480.0,660.0,,,,,,,,,
99200,-656.0,484.0,628.0,,,,,,,,,
99300,-600.0,484.0,720.0,,,,,,,,,
99400,-524.0,536.0,756.0,,,,,,,,,
99500,-484.0,532.0,716.0,,,,,,,,,
99600,-460.0,516.0,740.0,,,,,,,,,
99700,-432.0,536.0,772.0,,,,,,,,,
99800,-416.0,624.0,820.0,,,,,,,,,
99900,-400.0,680.0,864.0,,,,,,,,,
