timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
39300,2.05909,-0.57463,-9.00252,7.38525,-19.40918,-10.98633,1.71431,-0.34478,-10.04643,1.52588,-1.28174,1.77002
39400,2.20274,-0.56505,-9.1366,7.38525,-19.77539,-9.82666,1.81487,-0.47407,-10.33853,1.40381,6.71387,-2.62451
39500,2.10697,-0.66082,-9.27068,7.38525,-19.77539,-9.82666,1.8436,-0.51717,-10.37205,0.85449,0.06104,-1.46484
39600,2.79653,-0.64167,-8.90675,8.17871,-19.77539,-10.31494,2.56189,-0.52674,-10.41994,-6.53076,-5.12695,-16.41846
39700,2.27936,-0.46928,-8.96421,8.48389,-20.20264,-10.98633,1.87712,-0.32562,-9.68729,2.19727,1.58691,9.33838
39800,1.79093,-0.3352,-9.07914,7.38525,-20.20264,-10.25391,1.45094,-0.06225,-10.33853,3.60107,2.13623,7.32422
39900,2.02078,-0.58421,-9.08871,7.8125,-19.77539,-9.82666,1.7191,-0.44055,-10.33374,3.54004,5.79834,-4.57764
40000,2.5571,-0.84279,-9.05998,7.8125,-20.20264,-11.41357,2.26021,-0.76617,-10.21403,-3.66211,-1.52588,-10.25391
40100,2.56668,-0.35435,-8.93548,6.71387,-19.40918,-11.2915,2.21232,-0.59378,-10.15178,-1.95312,-0.30518,0.06104
40200,2.0112,-0.60336,-9.24195,8.17871,-19.40918,-10.25391,1.6329,-0.24901,-10.21403,2.38037,-0.24414,3.78418
40300,2.04951,-0.52674,-9.03125,7.38525,-20.20264,-10.98633,1.71431,-0.46928,-10.27628,-0.54932,5.61523,-3.84521
40400,2.20274,-0.58421,-9.33772,7.01904,-20.20264,-9.82666,1.93458,-0.41182,-10.48698,0.85449,0.97656,-2.0752
40500,2.7678,-0.64167,-8.90675,8.17871,-19.77539,-9.82666,2.49964,-0.5028,-10.46782,-7.08008,-5.31006,-17.51709
40600,2.35598,-0.43097,-8.95463,8.8501,-20.20264,-10.62012,1.91064,-0.45491,-9.88841,0.36621,1.89209,10.62012
40700,1.95374,-0.47886,-9.06956,7.8125,-19.77539,-10.98633,1.6329,-0.28253,-10.32417,4.5166,-0.36621,8.23975
40800,2.20274,-0.92898,-9.12702,7.8125,-20.20264,-10.98633,1.89628,-0.65125,-10.23318,-0.18311,-0.97656,-6.65283
40900,2.33682,-0.84279,-9.19406,8.17871,-19.40918,-10.25391,2.03036,-0.70392,-9.98418,-0.30518,4.82178,-0.67139
41000,2.42302,-0.43097,-9.16533,8.17871,-19.40918,-10.62012,2.07824,-0.51717,-10.30022,-5.12695,-2.62451,-3.479
41100,2.20274,-0.29689,-9.0121,8.48389,-20.20264,-9.82666,1.85797,-0.11014,-9.97939,3.17383,-1.28174,1.46484
41200,2.18359,-0.82363,-9.07914,6.71387,-19.40918,-9.82666,1.82924,-0.86673,-10.46782,5.06592,5.12695,1.77002
41300,2.03993,-0.70871,-9.33772,8.17871,-19.77539,-9.46045,1.7191,-0.27774,-10.42951,-1.70898,-1.40381,-2.19727
41400,2.84441,-0.59378,-8.8014,7.8125,-19.40918,-9.82666,2.53794,-0.58899,-10.21882,-5.85938,-4.82178,-15.99121
41500,2.51879,-0.49801,-9.07914,8.48389,-19.40918,-10.25391,2.12613,-0.49322,-9.87883,1.52588,3.60107,5.06592
41600,1.90585,-0.32562,-8.91633,7.38525,-19.77539,-10.49805,1.54671,-0.28253,-10.25713,5.49316,-0.61035,6.46973
41700,2.08782,-0.74702,-9.41434,8.17871,-19.77539,-9.82666,1.81487,-0.43576,-10.35769,5.49316,6.34766,1.0376
41800,2.33682,-0.60336,-9.23237,7.38525,-19.77539,-10.49805,2.02557,-0.39745,-10.22839,-2.0752,6.16455,-2.99072
41900,2.67202,-0.53632,-9.09829,8.17871,-19.40918,-10.62012,2.34161,-0.59378,-10.3098,-4.5166,-2.92969,-10.49805
42000,2.20274,-0.44055,-9.10787,8.48389,-20.20264,-9.82666,1.84839,-0.34957,-10.10389,4.69971,1.95312,8.78906
42100,1.92501,-0.76617,-9.16533,8.17871,-19.77539,-10.13184,1.57065,-0.55547,-10.56838,0.79346,0.42725,-2.62451
42200,2.17401,-0.50759,-9.32814,7.01904,-19.77539,-11.2915,1.8436,-0.35435,-10.29065,-1.28174,1.09863,-4.63867
42300,2.70076,-0.65125,-8.77267,8.48389,-20.50781,-9.52148,2.45175,-0.33041,-9.73996,-4.08936,-4.27246,-11.04736
42400,2.48048,-0.52674,-9.17491,8.48389,-19.77539,-11.41357,2.16444,-0.70871,-10.23797,1.70898,7.99561,3.05176
42500,1.98247,-0.35435,-9.10787,8.17871,-20.50781,-10.13184,1.62812,-0.18675,-10.41994,0.85449,-5.37109,5.49316
42600,2.31767,-0.68955,-9.27068,7.38525,-19.77539,-10.49805,1.99684,-0.39266,-10.28107,3.17383,3.17383,-1.77002
42700,2.28894,-0.70871,-9.0121,7.01904,-19.104,-9.82666,1.95853,-0.80448,-10.23797,2.38037,5.61523,0.54932
42800,2.42302,-0.82363,-9.17491,7.8125,-20.20264,-10.49805,2.19317,-0.60815,-10.39121,-6.10352,-4.45557,-5.92041
42900,2.26021,-0.23943,-9.12702,7.8125,-19.104,-10.13184,1.89149,-0.01437,-10.17572,-1.46484,2.38037,5.92041
43000,2.10697,-0.45013,-8.93548,7.8125,-19.77539,-9.82666,1.89628,-0.63688,-10.60669,5.85938,2.50244,-1.34277
43100,2.18359,-0.87152,-9.4718,7.8125,-19.40918,-10.25391,1.92022,-0.6273,-10.54444,1.58691,0.36621,-3.72314
43200,2.61456,-0.7949,-8.86844,8.48389,-19.40918,-10.49805,2.48527,-0.3783,-10.19009,-8.23975,-8.30078,-17.57812
43300,2.74864,-0.49801,-9.00252,8.48389,-19.40918,-9.82666,2.11176,-0.67998,-9.92193,1.2207,6.22559,7.26318
43400,1.86754,-0.32562,-8.96421,8.8501,-19.77539,-10.13184,1.48925,-0.13887,-10.47261,3.72314,-1.28174,5.92041
43500,2.21232,-0.78533,-9.31857,8.17871,-20.20264,-10.49805,2.01599,-0.44534,-10.19009,4.94385,0.73242,-4.21143
43600,2.46133,-0.71829,-9.25153,8.48389,-19.77539,-10.49805,2.1357,-0.61773,-10.03206,2.2583,7.87354,-0.24414
43700,2.44217,-0.60336,-9.27068,8.48389,-19.77539,-11.71875,2.15965,-0.48365,-10.44867,-4.94385,-3.17383,-7.93457
43800,2.29852,-0.20112,-9.02167,7.38525,-20.20264,-10.62012,1.92501,-0.08619,-10.23318,2.50244,1.2207,1.70898
43900,2.04951,-0.76617,-9.19406,8.48389,-19.40918,-10.49805,1.81487,-0.72786,-10.31459,5.24902,0.12207,-0.18311
44000,2.49964,-0.91941,-9.03125,8.8501,-19.40918,-10.62012,2.2219,-0.72786,-10.27628,-5.37109,0.67139,-7.62939
44100,2.3464,-0.32562,-9.04083,8.17871,-19.77539,-9.82666,1.87233,-0.1245,-10.25713,-0.85449,5.37109,2.99072
44200,2.07824,-0.56505,-9.17491,7.8125,-19.40918,-9.82666,1.83402,-0.31605,-10.13262,2.01416,-4.82178,-5.67627
44300,2.63372,-0.63209,-8.82055,7.8125,-19.40918,-10.13184,2.28415,-0.56026,-10.17093,-1.58691,1.40381,-2.50244
44400,2.12613,-0.36393,-9.05041,8.17871,-19.104,-9.82666,1.63769,0.01437,-10.39599,1.52588,1.89209,5.06592
44500,2.16444,-2.83484,-9.16533,7.8125,-20.20264,-9.82666,2.27457,-4.2762,-10.03206,-19.71436,-0.24414,9.58252
44600,2.18359,0.50759,-8.82055,7.38525,-20.20264,-9.0332,1.63769,1.15405,-9.75433,-36.74316,3.72314,-25.93994
44700,2.17401,1.47488,-8.2555,8.17871,-22.33887,-8.66699,1.89628,0.65125,-9.70644,28.74756,-5.85938,-10.19287
44800,2.83484,-1.91543,-9.90277,7.8125,-19.04297,-10.25391,2.48048,-2.07824,-10.87964,46.63086,11.16943,29.47998
44900,1.93458,-2.38471,-9.51969,7.8125,-20.08057,-10.74219,1.74304,-1.7622,-10.50613,-11.96289,-5.37109,3.66211
45000,2.5571,-0.55547,-9.0121,7.01904,-20.08057,-9.64355,2.23148,-0.66561,-10.31938,-34.30176,0.0,-28.62549
45100,2.33682,0.29689,-8.72478,8.8501,-22.94922,-9.15527,1.91064,0.16281,-9.71602,-2.38037,-3.05176,-3.41797
45200,2.40386,-0.72786,-8.9259,8.17871,-19.71436,-9.27734,2.11176,-0.69434,-10.13741,24.29199,2.74658,14.70947
45300,2.30809,-1.40784,-9.10787,8.48389,-20.38574,-9.52148,1.99684,-0.98645,-10.32417,8.05664,3.78418,-1.95312
45400,2.37513,-1.03433,-9.21322,7.8125,-19.22607,-10.74219,2.08303,-0.69913,-10.39121,-7.14111,0.18311,-11.23047
45500,2.44217,-0.23943,-8.83971,7.38525,-19.71436,-10.74219,2.05909,-0.1245,-9.92193,-5.37109,-1.2207,-5.85938
45600,2.26978,-0.48843,-8.81098,8.17871,-19.71436,-9.94873,1.90585,-0.58899,-10.19487,9.33838,1.58691,0.67139
45700,2.06866,-1.16841,-9.27068,7.8125,-19.71436,-10.62012,1.80529,-0.79969,-10.31459,4.3335,3.96729,0.42725
45800,2.50921,-0.98645,-9.05998,8.48389,-19.28711,-10.74219,2.29852,-0.37351,-9.92671,-12.63428,1.95312,-14.89258
45900,2.83484,-0.28731,-8.72478,8.17871,-20.08057,-10.31494,2.4326,-0.83321,-9.74475,-6.34766,4.27246,-15.50293
46000,2.19317,-0.29689,-9.0121,9.52148,-18.55469,-9.52148,1.79093,-0.24422,-10.24755,4.3335,-0.61035,8.23975
46100,1.8867,-0.84279,-9.36645,9.27734,-19.71436,-9.94873,1.61854,-0.50759,-10.38163,8.42285,4.39453,6.46973
46200,2.35598,-0.74702,-8.98337,8.97217,-19.71436,-9.94873,2.07345,-0.68477,-10.27149,-1.83105,4.5166,-7.99561
46300,2.62414,-0.83321,-9.40476,8.30078,-19.71436,-9.94873,2.29852,-0.93856,-10.4774,-3.54004,-0.91553,-9.82666
46400,2.31767,-0.42139,-8.97379,8.97217,-20.08057,-10.74219,1.97289,-0.28253,-10.13262,-1.64795,0.18311,2.86865
46500,1.99205,-0.58421,-8.87802,9.64355,-19.71436,-10.25391,1.64727,-0.42618,-10.25713,4.82178,3.2959,0.73242
46600,2.03993,-0.90025,-9.51011,9.27734,-21.1792,-9.94873,1.73346,-0.67519,-10.52529,2.86865,-0.85449,-0.67139
46700,2.70076,-0.96729,-8.73436,8.97217,-20.75195,-9.94873,2.53794,-0.40703,-9.75433,-10.86426,-3.479,-15.13672
46800,2.62414,-0.37351,-9.05041,9.64355,-19.28711,-9.15527,2.1788,-0.55547,-9.95545,-1.09863,3.479,4.69971
46900,1.65685,-0.48843,-8.96421,10.00977,-19.28711,-9.94873,1.2594,-0.4597,-10.36247,8.05664,0.36621,10.68115
47000,1.94416,-1.1301,-9.09829,8.54492,-19.71436,-10.62012,1.71431,-0.69913,-10.39599,2.68555,3.41797,-2.19727
47100,2.48048,-0.64167,-8.96421,8.97217,-19.28711,-10.49805,2.17401,-0.80927,-10.27149,-4.08936,4.76074,-8.23975
47200,2.39429,-0.6704,-9.23237,8.97217,-19.71436,-9.0332,2.04472,-0.71829,-10.37684,-0.61035,-2.38037,-2.68555
47300,2.20274,-0.57463,-9.0121,8.97217,-19.71436,-10.25391,1.89628,-0.40224,-10.14699,1.89209,1.28174,2.44141
47400,2.03036,-0.7949,-9.14618,9.64355,-20.08057,-8.66699,1.69994,-0.6704,-10.44867,2.44141,1.64795,-1.34277
47500,2.05909,-0.84279,-9.41434,8.54492,-19.71436,-9.82666,1.7622,-0.6704,-10.30501,0.85449,4.27246,-1.40381
47600,2.78695,-0.86194,-8.91633,9.27734,-19.71436,-10.98633,2.53794,-0.54111,-9.98897,-6.40869,-2.92969,-13.00049
47700,2.65287,-0.46928,-8.99294,8.30078,-19.28711,-9.82666,2.28415,-0.6704,-10.02249,-0.73242,5.12695,1.83105
47800,1.82924,-0.52674,-9.06956,10.00977,-19.28711,-8.66699,1.45094,-0.49801,-10.49655,5.85938,-2.92969,6.7749
47900,1.78135,-0.82363,-9.3473,8.30078,-20.08057,-9.15527,1.46052,-0.43097,-10.40078,4.82178,5.43213,2.50244
48000,2.25063,-0.69913,-9.04083,9.64355,-20.08057,-10.62012,1.94895,-0.6273,-10.20924,-2.0752,5.37109,-6.22559
48100,2.72949,-0.84279,-9.41434,8.30078,-19.71436,-9.46045,2.37992,-0.81885,-10.50134,-1.77002,-1.09863,-8.05664
48200,2.24105,-0.51717,-9.0121,10.00977,-19.04297,-9.82666,1.89628,-0.40703,-10.12783,0.0,0.18311,4.63867
48300,1.75262,-0.71829,-8.95463,9.27734,-19.28711,-9.82666,1.38869,-0.55547,-10.30501,4.39453,-0.79346,3.05176
48400,1.95374,-0.93856,-9.49095,9.64355,-20.08057,-10.25391,1.67121,-0.69913,-10.46303,0.54932,4.3335,-4.5166
48500,2.66245,-0.82363,-8.82055,8.54492,-19.71436,-9.46045,2.45175,-0.62251,-9.77348,-8.11768,0.0,-8.72803
48600,2.78695,-0.35435,-8.98337,10.00977,-19.28711,-9.0332,2.47569,-0.69434,-10.24276,-2.31934,1.2207,-4.69971
48700,1.70473,-0.61294,-9.21322,9.76562,-19.04297,-9.0332,1.35038,-0.51717,-10.41994,6.53076,-1.46484,16.78467
48800,1.75262,-0.99602,-9.15575,9.33838,-19.28711,-9.52148,1.4653,-0.56505,-10.4343,2.86865,2.13623,-2.44141
48900,2.41344,-0.87152,-8.73436,8.54492,-19.28711,-9.46045,2.25542,-0.93856,-10.18051,-2.80762,5.49316,-6.40869
49000,2.45175,-0.81406,-9.33772,9.27734,-19.28711,-10.25391,2.05909,-0.74702,-10.44388,-1.95312,-2.2583,-1.70898
49100,2.14528,-0.35435,-9.0121,9.64355,-19.71436,-9.15527,1.78135,-0.13408,-10.26191,2.74658,-0.24414,3.54004
49200,2.03993,-0.76617,-8.86844,8.97217,-20.38574,-9.0332,1.70473,-0.76617,-10.33374,3.41797,-0.06104,-0.79346
49300,1.8867,-0.90025,-9.44307,8.66699,-20.75195,-10.25391,1.62812,-0.64167,-10.37684,1.34277,4.57764,-1.70898
49400,2.53794,-0.89067,-8.96421,9.0332,-19.28711,-10.25391,2.42302,-0.40224,-9.70644,-7.93457,-2.68555,-9.8877
49500,2.94018,-0.50759,-8.88759,8.36182,-19.71436,-9.52148,2.46133,-1.12531,-10.15657,0.24414,6.95801,-2.2583
49600,1.64727,-0.60336,-9.09829,10.13184,-19.28711,-8.66699,1.19714,-0.24422,-10.44388,4.63867,-5.06592,11.96289
49700,1.77177,-0.8811,-9.29941,9.33838,-19.28711,-8.66699,1.50361,-0.5459,-10.26191,4.45557,3.84521,-0.79346
49800,2.32725,-0.82363,-9.03125,9.27734,-19.71436,-9.82666,2.03514,-0.85715,-10.24755,-1.28174,6.83594,-6.22559
49900,2.50921,-0.71829,-9.27068,9.27734,-21.85059,-10.13184,2.23626,-0.61294,-10.51571,-3.17383,-1.09863,-5.18799
50000,2.16444,-0.43097,-8.98337,9.27734,-19.71436,-10.62012,1.8005,-0.37351,-10.22839,2.68555,0.24414,4.88281
50100,1.85797,-0.93856,-9.04083,8.54492,-19.04297,-9.46045,1.57065,-0.81885,-10.37684,2.68555,-1.0376,-0.30518
50200,1.90585,-0.90983,-9.14618,9.27734,-19.28711,-10.98633,1.61375,-0.63688,-10.24755,-1.70898,5.49316,-4.39453
50300,2.66245,-0.83321,-9.08871,8.54492,-19.28711,-9.15527,2.49964,-0.67998,-10.02727,-4.3335,0.61035,-9.46045
50400,2.92103,-0.55547,-8.83971,8.97217,-19.71436,-10.49805,2.39429,-0.99602,-10.34811,-0.67139,3.66211,-2.68555
50500,1.58981,-0.65125,-9.10787,9.64355,-19.04297,-9.46045,1.12531,-0.28731,-10.29065,5.31006,-3.78418,12.26807
50600,1.58981,-0.73744,-9.30899,8.97217,-19.71436,-9.82666,1.3408,-0.45013,-10.3529,4.94385,5.98145,1.15967
50700,2.39429,-0.94814,-9.19406,8.54492,-19.28711,-8.66699,2.18838,-0.65603,-9.99854,-5.06592,-0.12207,-10.49805
50800,2.82526,-0.77575,-9.38561,8.54492,-19.04297,-9.52148,2.49006,-0.72786,-10.10389,-0.67139,4.39453,-3.66211
50900,2.18359,-0.71829,-8.99294,9.0332,-19.04297,-9.46045,1.76698,-0.66082,-10.2667,0.85449,-1.34277,6.7749
51000,1.73346,-0.90025,-8.99294,10.49805,-20.08057,-9.52148,1.3408,-0.74223,-10.44388,0.73242,-0.24414,1.83105
51100,1.65685,-0.73744,-9.22279,8.66699,-19.71436,-9.82666,1.43178,-0.49801,-10.27628,1.0376,3.35693,-1.64795
51200,2.54752,-0.90983,-8.84929,9.0332,-19.04297,-9.46045,2.33682,-0.38309,-9.59151,-4.94385,-2.80762,-12.63428
51300,2.98807,-0.63209,-8.94506,9.33838,-19.04297,-9.46045,2.51879,-1.11095,-9.9746,-0.24414,6.46973,1.83105
51400,1.74304,-0.50759,-9.03125,9.33838,-18.61572,-9.82666,1.26897,-0.2921,-10.42473,5.37109,-0.85449,14.09912
51500,1.56108,-0.90983,-9.33772,9.33838,-20.08057,-9.0332,1.35517,-0.58899,-10.53007,6.5918,4.69971,2.50244
51600,2.25063,-0.80448,-8.68647,9.33838,-19.28711,-9.82666,2.0112,-0.74702,-10.33853,-8.78906,0.48828,-12.87842
51700,2.52837,-0.75659,-9.33772,9.0332,-19.04297,-10.98633,2.21232,-0.75181,-10.26191,-1.46484,-3.23486,-3.2959
51800,2.03036,-0.4597,-8.93548,9.33838,-18.61572,-9.82666,1.65685,-0.29689,-9.96502,2.68555,0.06104,3.72314
51900,1.81966,-0.91941,-9.33772,8.66699,-19.28711,-9.82666,1.43657,-0.85715,-10.57796,4.88281,4.08936,2.19727
52000,1.91543,-0.83321,-9.29941,8.66699,-19.71436,-9.0332,1.68558,-0.53632,-10.4774,-3.78418,0.79346,-5.7373
52100,2.78695,-0.74702,-8.68647,9.0332,-19.28711,-10.98633,2.56189,-0.69913,-10.14699,-7.56836,-4.88281,-19.59229
52200,2.25063,-0.72786,-8.98337,8.66699,-19.71436,-10.13184,1.85318,-0.62251,-10.00812,2.80762,0.30518,10.80322
52300,1.45573,-0.55547,-8.88759,9.33838,-19.28711,-10.62012,1.12531,-0.20112,-10.30501,5.31006,2.62451,10.86426
52400,2.06866,-1.08222,-9.35687,9.0332,-19.28711,-10.62012,1.77177,-0.95293,-10.38642,1.77002,1.2207,-7.38525
52500,2.37513,-0.83321,-9.09829,9.0332,-19.71436,-9.82666,2.12134,-0.56505,-10.05122,-2.74658,4.45557,-4.76074
52600,2.26978,-0.62251,-9.10787,9.0332,-19.28711,-9.82666,1.87712,-0.64167,-10.28586,-2.74658,-2.50244,-0.79346
52700,1.95374,-0.60336,-9.06956,8.66699,-20.08057,-9.82666,1.61375,-0.39745,-10.20924,3.35693,-1.52588,3.60107
52800,1.79093,-1.07264,-9.27068,8.66699,-20.38574,-9.0332,1.43178,-0.91462,-10.41994,0.42725,4.27246,1.0376
52900,2.33682,-0.96729,-9.14618,9.33838,-20.08057,-9.82666,2.1357,-0.77096,-10.20445,-5.06592,-0.12207,-6.53076
53000,2.92103,-0.61294,-8.79182,8.36182,-19.40918,-9.82666,2.64329,-1.20193,-10.3529,-5.24902,1.0376,-13.3667
53100,1.75262,-0.70871,-9.20364,9.33838,-20.38574,-10.31494,1.39348,-0.43097,-10.25713,6.34766,-2.86865,13.12256
53200,1.44615,-0.77575,-9.22279,8.66699,-19.59229,-10.31494,1.11095,-0.40703,-10.33853,7.87354,4.45557,8.54492
53300,2.2219,-1.0056,-9.19406,8.97217,-20.01953,-9.82666,1.91064,-0.69913,-10.16614,-1.64795,2.13623,-10.13184
53400,2.7678,-0.69913,-9.23237,7.87354,-19.59229,-9.82666,2.39429,-0.94335,-10.33853,0.06104,9.15527,-1.46484
53500,2.08782,-0.70871,-9.05041,8.54492,-19.22607,-10.25391,1.74304,-0.64646,-10.44867,-2.31934,-4.69971,0.97656
53600,1.78135,-0.69913,-9.05998,8.30078,-19.22607,-9.0332,1.39826,-0.65125,-10.22839,3.05176,1.0376,1.70898
53700,1.74304,-0.93856,-9.33772,8.30078,-19.22607,-9.52148,1.35517,-0.64646,-10.34811,1.28174,2.2583,-3.11279
53800,2.71991,-0.95771,-8.9259,8.36182,-19.04297,-10.25391,2.53316,-0.56505,-9.89319,-6.53076,-0.42725,-13.06152
53900,2.71991,-0.53632,-8.9259,8.30078,-19.71436,-9.82666,2.37034,-1.00081,-9.84531,-0.85449,6.34766,-0.54932
54000,1.60896,-0.43097,-9.17491,9.27734,-19.04297,-8.36182,1.18757,-0.38787,-10.45825,6.71387,-2.01416,13.18359
54100,1.676,-0.92898,-9.35687,8.36182,-19.28711,-10.25391,1.35517,-0.56505,-10.31938,5.98145,5.5542,1.70898
54200,2.39429,-1.03433,-9.23237,8.54492,-19.28711,-9.82666,2.15007,-0.85715,-10.18051,-3.17383,2.68555,-11.41357
54300,2.6816,-0.64167,-9.28026,8.97217,-19.71436,-9.0332,2.3033,-0.75181,-10.37205,-5.49316,-1.09863,-5.00488
54400,1.8867,-0.51717,-9.09829,8.97217,-20.08057,-8.66699,1.51798,-0.2921,-10.26191,5.79834,-0.42725,7.69043
54500,1.4653,-0.99602,-9.20364,8.30078,-19.28711,-10.25391,1.14447,-0.838,-10.32895,3.11279,2.86865,0.97656
54600,2.32725,-1.07264,-9.19406,8.30078,-19.71436,-9.0332,2.05909,-0.79969,-10.31459,-5.61523,0.79346,-9.8877
54700,2.99765,-0.57463,-8.87802,8.54492,-19.71436,-10.25391,2.69597,-0.96729,-10.15657,-8.23975,0.73242,-12.57324
54800,1.91543,-0.64167,-9.08871,9.0332,-19.28711,-9.0332,1.41742,-0.55069,-10.25234,5.92041,-2.92969,11.65771
54900,1.47488,-1.03433,-9.14618,8.66699,-19.71436,-10.13184,1.23066,-0.72307,-10.36247,6.5918,3.72314,7.8125
55000,2.14528,-0.98645,-8.93548,8.66699,-19.28711,-8.54492,1.90585,-0.94814,-10.26191,-6.40869,0.24414,-10.86426
55100,2.41344,-0.74702,-9.16533,8.36182,-19.71436,-9.33838,2.10697,-0.53153,-10.37205,1.0376,1.40381,-1.2207
55200,2.20274,-0.68955,-9.07914,7.56836,-19.71436,-9.76562,1.78614,-0.41661,-10.29065,-0.48828,-1.40381,4.5166
55300,1.8005,-0.65125,-9.03125,8.36182,-20.38574,-9.46045,1.4653,-0.64646,-10.50134,5.12695,-0.24414,-0.42725
55400,1.69516,-1.01518,-9.29941,8.66699,-19.28711,-9.33838,1.46052,-0.78533,-10.25713,1.95312,1.77002,-0.18311
55500,2.62414,-1.16841,-8.99294,9.33838,-19.71436,-10.13184,2.42781,-0.70392,-9.96502,-10.68115,-2.80762,-15.31982
55600,2.71033,-0.43097,-8.9259,9.33838,-20.08057,-10.13184,2.20753,-0.78533,-9.88362,-2.99072,4.27246,3.41797
55700,1.60896,-0.48843,-9.02167,8.66699,-19.28711,-9.82666,1.11574,-0.72307,-10.42473,7.56836,-1.46484,10.55908
55800,1.68558,-1.20672,-9.29941,8.66699,-19.28711,-10.13184,1.47009,-0.70871,-10.36247,5.31006,4.15039,-1.40381
55900,2.41344,-0.70871,-9.12702,9.0332,-19.28711,-9.76562,2.18838,-0.77575,-10.28586,-4.21143,6.65283,-9.94873
56000,2.46133,-0.73744,-9.33772,7.99561,-19.71436,-9.76562,2.08303,-0.80448,-10.39121,0.48828,-2.56348,-3.35693
56100,2.04951,-0.62251,-9.16533,8.66699,-19.28711,-9.76562,1.70473,-0.32562,-10.14699,2.92969,-0.18311,1.95312
56200,1.81008,-0.96729,-9.18449,9.0332,-19.28711,-9.46045,1.45094,-0.96729,-10.52529,3.2959,1.95312,0.18311
56300,1.95374,-0.89067,-9.28026,9.0332,-19.04297,-9.76562,1.66642,-0.62251,-10.45825,-1.95312,1.46484,-5.5542
56400,2.74864,-0.85237,-8.71521,8.66699,-19.28711,-10.13184,2.49964,-0.64646,-10.06079,-7.44629,-0.85449,-15.68604
56500,2.49964,-0.65125,-9.07914,9.0332,-19.28711,-8.54492,1.95374,-0.74702,-10.00812,1.34277,0.24414,8.48389
56600,1.38869,-0.4597,-9.15575,8.30078,-19.28711,-9.15527,0.91941,-0.25379,-10.3529,7.20215,3.2959,15.86914
56700,1.8867,-1.19714,-9.39518,8.36182,-19.71436,-10.98633,1.85318,-0.70871,-10.32417,-0.91553,0.97656,-10.86426
56800,2.75822,-0.89067,-8.93548,8.54492,-20.38574,-8.97217,2.44217,-0.95293,-9.95545,-4.21143,6.34766,-10.43701
56900,2.39429,-0.98645,-9.05998,9.0332,-19.28711,-9.33838,1.96332,-0.89546,-10.29543,-1.89209,-2.2583,4.39453
57000,1.63769,-0.59378,-8.97379,7.99561,-19.71436,-9.76562,1.27855,-0.35435,-10.10868,0.54932,-1.28174,-2.13623
57100,1.58981,-0.98645,-9.32814,8.54492,-20.08057,-10.13184,1.26418,-0.78533,-10.49655,2.99072,5.31006,1.40381
57200,2.39429,-1.12053,-9.20364,8.97217,-19.28711,-8.97217,2.19317,-0.93856,-10.01291,-4.69971,0.73242,-9.52148
57300,3.02638,-0.69913,-9.07914,9.64355,-18.61572,-9.33838,2.66245,-0.90983,-10.22361,-5.5542,6.71387,-12.08496
57400,1.87712,-0.61294,-9.1366,9.27734,-19.28711,-8.54492,1.3839,-0.69434,-10.36247,6.22559,-2.44141,13.12256
57500,1.44615,-1.01518,-9.12702,9.0332,-19.28711,-10.92529,1.16841,-0.51717,-10.32895,6.7749,3.35693,4.63867
57600,2.11655,-1.07264,-9.0121,8.30078,-19.28711,-10.00977,1.82924,-0.97687,-10.28586,-6.46973,-3.11279,-13.97705
57700,2.29852,-0.85237,-9.2611,8.54492,-19.71436,-9.46045,1.95374,-0.72786,-10.12783,1.28174,2.80762,-5.31006
57800,1.99205,-0.72786,-9.11745,9.27734,-19.71436,-9.33838,1.63769,-0.53153,-10.19966,0.18311,1.77002,0.12207
57900,1.83881,-0.72786,-9.16533,9.27734,-19.71436,-8.97217,1.47488,-0.76138,-10.46782,3.17383,1.70898,-3.41797
58000,1.95374,-0.94814,-9.43349,9.64355,-20.08057,-9.76562,1.62812,-0.77575,-10.64979,-0.79346,1.77002,-5.98145
58100,2.50921,-0.99602,-8.6769,9.64355,-19.04297,-11.47461,2.26021,-0.74702,-9.79263,-7.08008,0.0,-16.6626
58200,2.17401,-0.69913,-9.05041,8.97217,-19.04297,-10.13184,1.73346,-0.73265,-9.85489,0.97656,5.79834,9.21631
58300,1.28334,-0.67998,-9.08871,10.00977,-19.71436,-10.43701,0.89067,-0.49801,-10.31459,2.99072,1.89209,11.65771
58400,1.96332,-1.05349,-9.30899,9.27734,-19.71436,-9.76562,1.68558,-0.71829,-10.33853,-0.42725,1.34277,-8.23975
58500,2.33682,-0.97687,-8.95463,8.97217,-19.28711,-10.00977,2.02557,-0.80927,-10.12783,-1.89209,3.96729,-4.88281
58600,1.94416,-0.83321,-8.90675,9.64355,-19.04297,-10.13184,1.62812,-0.73265,-10.05601,-4.39453,-1.0376,1.52588
58700,1.70473,-0.95771,-9.20364,9.64355,-19.28711,-9.76562,1.36953,-0.85715,-10.37684,2.92969,-0.54932,-1.95312
58800,1.74304,-1.22588,-9.10787,9.27734,-21.54541,-10.13184,1.41263,-1.01997,-10.12305,-0.67139,1.0376,-2.44141
58900,2.46133,-0.96729,-8.99294,9.64355,-19.71436,-10.13184,2.14528,-0.79011,-10.16614,-2.99072,-0.61035,-7.8125
