timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
39200,2.37513,-1.0056,-8.64817,7.01904,-21.24023,-8.36182,1.96332,-1.00081,-10.15657,7.32422,-0.30518,14.28223
39300,2.06866,-1.86754,-9.17491,6.5918,-21.66748,-8.78906,1.81008,-1.57544,-10.24276,3.72314,8.23975,0.24414
39400,2.56668,-1.61854,-9.04083,7.01904,-22.03369,-8.36182,2.45654,-1.44136,-9.96023,-3.96729,3.2959,-11.41357
39500,3.34242,-1.43657,-8.90675,6.5918,-20.87402,-9.52148,3.06948,-1.62812,-10.0177,-3.54004,-6.34766,-5.00488
39600,2.56668,-1.2163,-8.73436,6.5918,-20.87402,-8.78906,2.17401,-1.09658,-10.02727,6.04248,1.52588,9.15527
39700,1.93458,-1.71431,-9.10787,6.22559,-21.66748,-8.36182,1.65206,-1.50361,-10.2667,4.5166,6.5918,1.0376
39800,2.52837,-1.63769,-8.98337,5.92041,-21.24023,-8.78906,2.4326,-1.30728,-9.95545,-4.63867,1.0376,-10.25391
39900,3.64889,-1.30249,-8.62901,7.01904,-21.24023,-9.52148,3.41904,-1.676,-10.04643,-3.90625,-3.35693,-15.01465
40000,2.74864,-1.29292,-8.99294,7.38525,-21.24023,-8.78906,2.29852,-1.12531,-10.07516,4.57764,-3.479,12.75635
40100,1.89628,-1.3408,-8.95463,7.01904,-20.87402,-10.31494,1.64727,-1.04391,-10.16135,6.71387,9.64355,6.65283
40200,2.46133,-1.83881,-9.12702,6.5918,-22.03369,-9.15527,2.35119,-1.65206,-9.90756,-0.48828,4.08936,-10.19287
40300,3.39989,-1.48446,-9.02167,6.5918,-21.24023,-9.15527,3.1844,-1.5084,-10.11347,-7.50732,-6.40869,-10.37598
40400,2.82526,-1.02475,-8.6769,8.05664,-20.87402,-8.78906,2.40386,-0.95771,-9.91235,5.37109,-1.52588,11.2915
40500,1.96332,-1.66642,-8.87802,7.38525,-21.24023,-9.46045,1.66642,-1.43657,-10.23318,3.90625,3.41797,4.21143
40600,2.18359,-1.4653,-9.18449,7.01904,-20.87402,-8.36182,1.9681,-1.31686,-10.28586,-2.68555,4.94385,-6.53076
40700,3.4382,-1.61854,-8.5907,6.5918,-21.66748,-8.36182,3.35679,-1.45573,-9.74475,-7.32422,-7.69043,-16.96777
40800,3.46693,-1.24503,-8.60028,7.38525,-21.66748,-8.48389,3.09342,-1.41263,-9.58194,-1.28174,-5.61523,7.32422
40900,2.26978,-1.45573,-8.82055,7.01904,-20.87402,-9.46045,1.94895,-1.44136,-10.29065,10.13184,0.30518,19.77539
41000,1.8867,-1.68558,-8.96421,7.32422,-21.24023,-8.36182,1.64248,-1.20193,-9.99375,-1.2207,6.10352,-2.68555
41100,2.7678,-1.52277,-8.85886,7.38525,-21.66748,-8.36182,2.52837,-1.36474,-9.82615,-1.15967,6.83594,-9.46045
41200,3.31369,-1.39826,-8.63859,6.5918,-21.1792,-8.78906,3.0599,-1.48446,-9.86925,-4.88281,-3.11279,-1.40381
41300,2.94018,-1.14926,-8.70563,6.5918,-21.24023,-8.78906,2.51879,-1.19235,-9.94108,6.40869,-0.97656,5.18799
41400,2.05909,-1.77177,-9.25153,7.38525,-20.75195,-8.36182,1.63769,-1.64248,-10.32417,5.67627,8.17871,7.26318
41500,2.42302,-1.70473,-8.96421,6.5918,-20.50781,-8.78906,2.34161,-1.23066,-9.77348,-7.75146,-0.30518,-10.19287
41600,3.61058,-1.35038,-8.85886,5.92041,-21.66748,-9.15527,3.2706,-1.70952,-9.90277,-5.79834,-0.36621,-12.45117
41700,2.79653,-1.01518,-8.65774,7.38525,-21.24023,-9.46045,2.43738,-1.01997,-9.89798,4.94385,-2.80762,11.23047
41800,2.0974,-1.70473,-9.20364,7.38525,-21.66748,-8.36182,1.79572,-1.44615,-10.37205,6.71387,9.33838,8.36182
41900,2.24105,-1.73346,-9.03125,7.01904,-21.24023,-8.78906,2.08303,-1.46052,-9.90756,-2.50244,7.87354,-8.54492
42000,3.21792,-1.32165,-8.96421,6.22559,-21.54541,-8.36182,3.00244,-1.5515,-10.16614,-4.88281,-5.79834,-8.66699
42100,2.84441,-1.22588,-8.89717,7.01904,-21.54541,-7.99561,2.514,-1.16362,-9.99854,3.90625,0.85449,5.98145
42200,2.07824,-1.4653,-8.90675,6.89697,-21.24023,-9.15527,1.80529,-1.44615,-10.23797,5.37109,4.21143,1.70898
42300,2.18359,-1.84839,-9.1366,6.53076,-20.87402,-9.15527,1.94895,-1.49404,-10.05122,-0.54932,5.06592,-4.15039
42400,3.39031,-1.48446,-8.86844,6.10352,-21.24023,-8.36182,3.15088,-1.6329,-10.08474,-5.12695,-3.35693,-17.21191
42500,2.82526,-1.06306,-8.63859,6.89697,-21.1792,-9.15527,2.50921,-1.1301,-9.807,1.09863,-2.19727,8.66699
42600,1.98247,-1.60896,-9.16533,6.89697,-21.54541,-8.36182,1.70473,-1.32165,-10.34811,7.01904,7.50732,9.82666
42700,2.32725,-1.44615,-8.87802,5.06592,-21.54541,-9.15527,2.09261,-1.27855,-10.03685,-2.31934,6.71387,-4.5166
42800,3.13173,-1.45573,-9.08871,6.53076,-21.97266,-9.46045,2.88272,-1.62333,-10.15178,-3.23486,-6.34766,-13.97705
42900,2.95934,-1.20672,-8.86844,7.01904,-20.75195,-9.15527,2.71033,-1.15883,-9.9746,3.78418,-2.01416,9.15527
43000,2.1357,-1.61854,-8.83971,6.5918,-21.1792,-9.15527,1.81487,-1.58981,-10.20445,4.39453,-0.48828,3.11279
43100,2.02078,-1.58981,-9.17491,6.5918,-21.54541,-9.46045,1.73825,-1.26418,-10.23797,-0.48828,4.88281,0.18311
43200,3.33285,-1.48446,-8.76309,6.22559,-20.50781,-9.82666,3.10778,-1.49882,-10.09431,-4.15039,-4.08936,-17.94434
43300,3.12215,-1.0056,-8.66732,7.38525,-21.66748,-8.78906,2.8492,-1.13489,-9.86925,-1.28174,-2.92969,3.66211
43400,2.07824,-1.31207,-9.16533,6.22559,-21.54541,-9.46045,1.85318,-0.88589,-10.10868,11.53564,8.36182,15.86914
43500,2.41344,-1.77177,-8.90675,6.53076,-21.54541,-8.36182,2.11655,-1.76698,-10.40078,1.2207,5.18799,-5.61523
43600,3.0168,-1.43657,-9.00252,6.5918,-21.54541,-8.8501,2.71033,-1.52277,-10.09431,-6.46973,-6.71387,-12.63428
43700,2.94018,-1.01518,-8.75351,6.53076,-21.97266,-8.78906,2.69118,-0.87631,-9.79742,-0.06104,-2.19727,3.41797
43800,2.16444,-1.51319,-8.97379,7.01904,-21.1792,-8.78906,1.8867,-1.49404,-10.25234,8.23975,6.28662,5.98145
43900,2.29852,-1.78135,-9.28983,5.92041,-21.54541,-9.46045,2.11176,-1.6329,-10.54444,-2.01416,-4.94385,-6.40869
44000,2.82526,-1.08222,-8.61943,6.22559,-20.75195,-9.15527,2.57146,-0.90504,-9.79263,-5.67627,6.34766,-6.10352
44100,2.87314,-1.2163,-8.94506,7.01904,-20.50781,-8.78906,2.58583,-1.28334,-10.17572,1.09863,2.56348,-1.2207
44200,2.44217,-1.54192,-8.85886,6.5918,-21.1792,-9.15527,2.16444,-1.39826,-9.94587,5.31006,-0.12207,-1.89209
44300,3.21792,-1.68558,-9.15575,6.5918,-20.50781,-9.15527,2.94018,-2.03036,-10.4774,0.79346,-6.95801,-3.17383
44400,2.46133,-1.10137,-8.71521,7.01904,-20.50781,-9.52148,1.85797,-0.86673,-9.81658,-2.0752,5.06592,2.56348
44500,2.21232,-1.37911,-9.12702,6.22559,-21.1792,-8.78906,1.94895,-1.43178,-10.16614,3.66211,1.0376,1.09863
44600,2.93061,-1.45573,-9.14618,6.5918,-20.75195,-9.46045,2.79174,-1.23066,-10.28107,-2.56348,-0.48828,-7.69043
44700,2.97849,-1.35038,-8.8014,7.01904,-21.1792,-8.78906,2.66724,-2.37992,-9.81179,-0.06104,-0.54932,-0.61035
44800,3.00722,-2.03036,-9.77827,5.92041,-21.54541,-9.46045,2.25542,-0.77096,-10.77908,-29.05273,-3.05176,5.49316
44900,1.89628,0.39266,-8.28423,6.5918,-21.1792,-7.69043,1.79572,-0.22506,-9.34251,17.33398,-0.30518,-12.45117
45000,3.05511,-2.69118,-9.42391,6.22559,-20.75195,-7.99561,2.69118,-2.1788,-10.58275,13.91602,2.80762,4.69971
45100,2.85399,-1.54192,-8.88759,6.5918,-21.24023,-9.46045,2.65287,-1.70473,-9.99375,1.83105,-0.06104,-1.2207
45200,2.75822,-1.72389,-9.03125,5.5542,-20.56885,-9.15527,2.36556,-1.43178,-10.03685,-6.5918,1.83105,0.97656
45300,2.5571,-1.16841,-8.78225,5.92041,-21.66748,-9.15527,2.39429,-1.12053,-9.92671,-3.54004,-0.79346,-4.27246
45400,2.87314,-1.51319,-8.84929,6.5918,-21.24023,-7.56836,2.52837,-1.40784,-10.03685,3.41797,0.48828,0.30518
45500,2.49964,-1.54192,-8.87802,6.5918,-20.87402,-8.78906,2.21232,-1.47009,-10.04643,5.31006,0.73242,3.11279
45600,2.6816,-1.56108,-8.95463,6.5918,-21.24023,-8.78906,2.3895,-1.43657,-10.12783,0.54932,2.86865,-3.96729
45700,2.6816,-1.15883,-8.89717,6.22559,-21.66748,-9.15527,2.46612,-1.08701,-10.07995,2.99072,0.67139,-1.09863
45800,2.84441,-1.48446,-8.83971,6.22559,-21.24023,-8.78906,2.57625,-1.42221,-10.03685,2.92969,0.67139,-0.61035
45900,2.6816,-1.39826,-8.94506,6.22559,-21.66748,-9.94873,2.37513,-1.31207,-10.06079,1.46484,1.64795,0.48828
46000,2.58583,-1.427,-8.94506,6.22559,-20.87402,-9.15527,2.28894,-1.31686,-10.05122,-0.18311,0.67139,-1.83105
46100,2.58583,-1.32165,-8.82055,6.5918,-21.66748,-9.94873,2.37034,-1.24982,-10.07037,-0.12207,2.2583,-0.91553
46200,2.62414,-1.29292,-8.9259,6.5918,-21.66748,-9.46045,2.35119,-1.20672,-10.08953,1.0376,2.19727,-1.34277
46300,2.78695,-1.40784,-8.94506,5.92041,-21.24023,-11.41357,2.55231,-1.24024,-10.06558,-1.28174,1.40381,-4.3335
46400,2.79653,-1.26418,-8.75351,6.5918,-21.24023,-9.94873,2.50442,-1.27855,-9.87404,1.52588,-0.30518,0.06104
46500,2.57625,-1.45573,-9.04083,7.38525,-22.03369,-8.78906,2.34161,-1.2594,-10.29065,3.41797,-0.73242,1.64795
46600,2.5571,-1.30249,-8.83013,6.5918,-20.87402,-9.15527,2.29373,-1.23066,-9.98897,-1.40381,1.0376,-2.38037
46700,2.72949,-1.32165,-8.91633,6.22559,-20.87402,-10.31494,2.49485,-1.2594,-10.04164,0.12207,0.48828,-2.38037
46800,2.78695,-1.32165,-8.90675,6.22559,-20.87402,-9.15527,2.51879,-1.14926,-10.00333,-0.42725,1.15967,-1.77002
46900,2.77737,-1.26418,-9.0121,6.22559,-21.66748,-9.46045,2.43738,-1.21151,-10.16614,1.89209,0.67139,-0.30518
47000,2.40386,-1.18757,-8.83013,7.01904,-22.03369,-9.0332,2.0543,-1.16841,-10.10868,3.17383,4.88281,3.05176
47100,2.14528,-1.1301,-9.06956,6.22559,-21.66748,-9.15527,1.82924,-0.91462,-10.23318,3.72314,5.85938,1.09863
47200,2.71033,-1.33122,-8.94506,6.22559,-20.87402,-9.94873,2.55231,-1.19714,-10.07995,6.34766,2.92969,-7.44629
47300,3.13173,-1.44615,-8.86844,5.5542,-21.66748,-9.94873,2.83484,-1.5515,-10.00812,-0.54932,1.95312,-4.39453
47400,2.4709,-1.09179,-9.00252,5.92041,-21.24023,-9.46045,2.15965,-0.91462,-10.07037,0.06104,-1.89209,4.08936
47500,2.46133,-0.96729,-9.04083,6.22559,-20.87402,-9.46045,2.20274,-0.81885,-10.07995,-3.66211,-1.09863,1.64795
47600,3.5627,-3.97452,-9.40476,6.5918,-21.24023,-9.46045,3.49087,-3.83565,-10.40078,-50.354,-9.8877,-14.83154
47700,2.49006,-0.32562,-7.76707,7.01904,-22.03369,-7.99561,2.24105,-0.4597,-8.95942,-27.52686,-8.30078,-4.02832
47800,2.69118,-1.77177,-8.86844,6.5918,-21.66748,-6.22559,2.33682,-2.11655,-9.98897,3.2959,-1.46484,19.77539
47900,1.98247,-2.70076,-8.90675,6.5918,-22.33887,-6.83594,1.78135,-1.91064,-10.22361,-5.31006,-7.08008,14.03809
48000,3.21792,-2.30809,-8.60986,5.85938,-22.52197,-6.10352,3.16046,-2.4709,-9.59151,-6.28662,-0.97656,-13.48877
48100,3.39989,-2.58583,-8.26508,6.5918,-22.52197,-5.37109,3.17961,-2.62893,-9.92193,8.8501,-0.30518,11.84082
48200,2.45175,-1.48446,-8.47578,6.22559,-22.2168,-5.7373,2.18359,-0.65603,-9.90756,16.05225,9.8877,-11.59668
48300,2.8923,-1.06306,-8.93548,6.22559,-22.94922,-7.20215,2.46612,-2.44696,-9.86925,49.07227,6.34766,-16.96777
48400,3.20834,-3.31369,-9.25153,7.38525,-21.66748,-8.36182,3.00722,-2.80132,-10.82218,12.81738,2.80762,0.12207
48500,2.99765,-1.44615,-9.41434,6.5918,-20.87402,-9.82666,2.69597,-1.59938,-10.33374,-7.01904,-4.02832,-0.12207
48600,2.86357,-0.71829,-8.60986,6.5918,-20.99609,-9.94873,2.60498,-0.36872,-10.05601,-7.32422,0.0,2.80762
48700,2.4326,-0.73744,-8.8014,6.22559,-20.99609,-9.27734,2.14528,-0.69913,-9.7639,6.53076,7.56836,-10.13184
48800,2.91145,-2.26021,-9.12702,6.22559,-21.72852,-8.8501,2.73906,-1.9681,-10.19487,14.22119,5.12695,12.69531
48900,3.02638,-1.41742,-8.86844,5.92041,-21.24023,-9.46045,2.78695,-1.33601,-9.94587,-14.70947,-4.02832,-13.12256
49000,2.93061,-0.64167,-8.62901,5.92041,-22.03369,-8.36182,2.63372,-0.78054,-9.94587,-2.01416,-3.84521,-0.97656
49100,2.61456,-1.58981,-8.87802,7.01904,-21.66748,-8.36182,2.30809,-1.44615,-10.02727,6.16455,4.88281,2.99072
49200,3.30412,-2.83484,-9.30899,5.92041,-20.56885,-8.78906,3.10778,-2.53316,-10.41515,-32.59277,-4.02832,0.24414
49300,2.27936,0.1245,-8.50451,6.22559,-22.33887,-7.20215,1.86754,0.6273,-9.88841,-6.22559,2.2583,-1.34277
49400,2.94018,-1.2163,-8.50451,6.22559,-22.64404,-8.48389,2.86357,-1.60417,-9.5149,35.94971,-2.44141,-15.56396
49500,3.37116,-2.58583,-9.2611,7.01904,-21.24023,-7.69043,3.07426,-2.56668,-10.4343,10.19287,9.64355,8.66699
49600,2.18359,-1.38869,-9.43349,7.38525,-21.24023,-9.27734,1.90106,-1.12053,-10.56359,-5.00488,-0.48828,6.10352
49700,2.92103,-1.19714,-8.37043,6.5918,-22.03369,-8.8501,2.77258,-0.81406,-9.58673,-9.94873,-5.7373,-15.19775
49800,3.59143,-1.28334,-8.69605,7.38525,-21.24023,-10.00977,3.31369,-1.83881,-10.07037,0.30518,-0.36621,-8.60596
49900,2.20274,-1.09179,-8.84929,7.01904,-21.24023,-9.52148,1.95374,-0.82363,-10.07516,7.50732,5.06592,16.29639
50000,2.41344,-1.49404,-8.95463,6.22559,-21.66748,-8.48389,2.12134,-1.24024,-10.0991,8.91113,4.21143,-0.97656
50100,3.32327,-1.81008,-8.88759,6.71387,-22.03369,-8.8501,3.06469,-1.68079,-9.92671,-2.31934,-2.31934,-11.35254
50200,3.08384,-1.01518,-8.9259,6.34766,-21.54541,-9.94873,2.8492,-1.10616,-10.11826,-6.7749,-0.91553,2.01416
50300,2.5571,-2.84441,-8.5907,7.08008,-21.97266,-8.36182,2.31288,-2.89709,-9.62503,-2.31934,2.13623,7.75146
50400,2.17401,-0.66082,-8.96421,6.04248,-21.54541,-9.15527,1.86754,0.05267,-10.14699,-20.1416,2.74658,-0.61035
50500,2.88272,-0.76617,-8.24592,7.08008,-22.52197,-8.78906,2.98328,-1.85797,-10.00812,22.46094,-0.97656,-2.86865
50600,3.2275,-2.71033,-9.45265,7.50732,-21.54541,-9.52148,2.81089,-2.23148,-10.33853,-1.0376,1.77002,-1.83105
50700,2.60498,-1.44615,-8.75351,6.71387,-21.24023,-8.8501,2.39429,-1.54192,-9.67771,-10.62012,1.46484,-0.85449
50800,2.96892,-0.96729,-8.91633,7.08008,-21.54541,-7.69043,2.70554,-0.91462,-9.96023,1.40381,-2.99072,-8.30078
50900,2.83484,-1.12053,-8.58113,6.71387,-22.33887,-8.05664,2.48527,-1.14926,-9.81658,5.67627,3.60107,3.66211
51000,2.4326,-1.63769,-9.11745,6.34766,-22.33887,-8.8501,2.18838,-1.62333,-10.10868,10.25391,10.98633,2.31934
51100,2.99765,-1.68558,-8.98337,6.71387,-21.24023,-9.27734,2.88272,-1.45573,-9.99854,-0.48828,1.89209,-7.56836
51200,3.36158,-1.13968,-8.66732,6.34766,-21.24023,-9.52148,3.00244,-1.43657,-10.04643,-3.84521,-5.92041,-5.18799
51300,2.44217,-1.09179,-9.04083,7.08008,-22.03369,-9.27734,2.13092,-0.66082,-10.15178,5.31006,2.74658,10.86426
51400,2.16444,-2.27936,-8.83971,6.34766,-21.24023,-9.27734,1.92501,-2.82526,-10.0991,1.83105,3.41797,6.16455
51500,2.69118,-1.15883,-9.37603,5.61523,-21.24023,-8.8501,2.26978,-0.3352,-9.41434,-18.12744,-1.58691,-15.99121
51600,3.61058,-0.81406,-8.36085,7.50732,-21.24023,-8.48389,3.4765,-1.65685,-9.89798,10.68115,5.79834,-1.09863
51700,2.81568,-2.0974,-9.49095,6.5918,-21.66748,-9.27734,2.32246,-1.77656,-10.51571,-1.70898,-5.67627,-0.48828
51800,2.41344,-1.52277,-8.53324,6.5918,-20.87402,-9.27734,2.30809,-1.16841,-9.73996,-4.76074,-1.2207,2.80762
51900,3.0168,-1.72389,-8.97379,7.08008,-21.24023,-8.8501,2.71512,-1.48925,-10.24755,-10.55908,-4.3335,-6.65283
52000,2.42302,-0.64167,-8.36085,7.8125,-21.66748,-8.97217,2.10697,-0.88589,-9.85967,7.8125,8.91113,5.12695
52100,2.50921,-1.85797,-9.23237,7.01904,-21.54541,-8.8501,2.32246,-1.60896,-10.11347,14.83154,7.38525,4.69971
52200,3.25623,-1.99205,-8.85886,6.22559,-21.1792,-9.27734,3.15567,-1.99205,-10.29065,0.61035,3.479,-5.98145
52300,2.85399,-1.05349,-8.85886,7.38525,-21.97266,-8.8501,2.50921,-0.89546,-9.99375,-6.71387,-3.84521,-4.21143
52400,2.39429,-0.83321,-8.52366,6.22559,-20.75195,-9.27734,2.0974,-0.81885,-9.77827,10.0708,1.34277,5.31006
52500,2.50921,-1.95374,-9.2611,6.5918,-20.75195,-8.48389,2.17401,-1.87233,-10.43909,9.0332,8.11768,0.91553
52600,2.57625,-1.58981,-8.95463,6.22559,-21.54541,-9.64355,2.42781,-1.19714,-9.82615,-7.8125,-2.74658,-5.61523
52700,3.61058,-1.23545,-8.83971,5.92041,-21.54541,-9.52148,3.3089,-1.48446,-9.94108,-6.16455,0.85449,-11.96289
52800,2.70076,-0.8811,-8.55239,6.22559,-20.75195,-9.64355,2.33204,-0.90025,-9.85967,3.35693,-3.78418,9.15527
52900,2.08782,-1.38869,-8.96421,6.22559,-21.54541,-9.94873,1.8005,-1.24503,-10.25713,10.31494,9.64355,8.48389
53000,2.54752,-1.57065,-9.08871,5.92041,-21.97266,-10.00977,2.44217,-1.5084,-10.3098,0.24414,1.58691,-9.27734
53100,3.103,-1.33122,-8.86844,5.5542,-21.1792,-9.52148,2.85878,-1.17799,-9.91235,-8.91113,-2.01416,-6.65283
53200,2.7678,-0.78533,-8.83971,6.5918,-21.97266,-10.00977,2.44217,-0.7135,-10.04164,0.97656,-1.77002,1.64795
53300,2.39429,-2.7678,-8.6769,6.22559,-21.54541,-8.48389,2.25542,-2.62414,-9.9746,-0.73242,2.50244,10.80322
53400,2.07824,-0.73744,-8.33212,6.22559,-21.54541,-10.00977,1.84839,-0.27295,-9.29941,-15.13672,-1.52588,-14.83154
53500,2.98807,-1.48446,-8.9259,7.01904,-21.97266,-8.05664,2.71512,-1.4653,-10.22361,7.8125,7.8125,1.83105
53600,2.51879,-1.26418,-8.99294,5.92041,-21.97266,-10.43701,2.23626,-1.48446,-10.06558,3.2959,-2.80762,-7.32422
53700,3.33285,-1.8005,-8.91633,6.5918,-20.75195,-8.8501,3.14609,-1.6329,-10.15657,3.90625,-3.17383,-5.37109
53800,2.49964,-1.17799,-8.8014,5.5542,-20.75195,-10.00977,2.24105,-0.87631,-9.74475,-9.82666,-2.13623,-0.48828
53900,2.70076,-1.16841,-8.83013,6.5918,-21.54541,-8.8501,2.40386,-1.1301,-10.19487,4.27246,1.95312,2.86865
54000,2.49006,-1.72389,-8.94506,7.38525,-21.54541,-8.05664,2.24105,-1.64248,-9.96023,-1.2207,9.52148,-3.479
54100,2.88272,-1.33122,-8.88759,6.22559,-21.1792,-8.05664,2.61456,-1.24024,-9.92671,-1.34277,-2.50244,-8.8501
54200,3.26581,-1.25461,-8.83971,7.01904,-21.1792,-8.8501,2.94976,-1.3408,-10.04164,-1.40381,-2.99072,-1.40381
54300,2.61456,-1.13968,-8.51408,6.5918,-21.97266,-8.48389,2.24105,-1.14447,-9.79263,7.26318,6.65283,4.5166
54400,2.16444,-1.77177,-9.56757,7.01904,-21.54541,-9.27734,1.84839,-1.60417,-10.42951,5.00488,2.62451,1.09863
54500,3.00722,-1.60896,-8.64817,5.92041,-21.54541,-9.52148,2.90188,-1.08222,-9.5149,-10.86426,-4.21143,-8.97217
54600,3.71593,-1.15883,-8.72478,7.69043,-20.75195,-9.27734,3.46214,-1.8005,-9.70644,-1.77002,-2.0752,-7.93457
54700,2.5571,-1.03433,-8.74394,7.01904,-21.54541,-7.38525,2.20753,-0.95293,-10.12783,6.04248,-4.15039,14.4043
54800,2.08782,-1.49404,-9.1366,6.5918,-20.75195,-9.52148,1.83402,-0.99602,-10.16135,5.5542,6.5918,4.27246
54900,2.81568,-1.54192,-9.03125,7.01904,-21.1792,-9.52148,2.59062,-1.41742,-9.99375,-0.12207,5.12695,-9.15527
55000,3.44777,-1.41742,-8.96421,6.22559,-20.75195,-9.27734,3.23708,-1.50361,-10.1422,-5.49316,-6.34766,-7.38525
55100,2.72949,-0.99602,-8.60028,7.38525,-21.54541,-8.8501,2.44217,-0.89546,-9.81179,1.15967,0.30518,6.95801
55200,2.10697,-1.59938,-9.17491,6.22559,-20.75195,-9.27734,1.8005,-1.32165,-10.22839,7.99561,8.60596,2.44141
55300,2.6816,-1.58981,-9.17491,6.53076,-20.75195,-9.52148,2.43738,-1.45094,-10.27149,-4.21143,-2.86865,-9.15527
55400,3.74467,-1.17799,-8.37043,6.53076,-20.08057,-9.52148,3.48608,-1.3408,-9.70165,-10.43701,-3.2959,-19.59229
55500,2.82526,-1.19714,-8.8014,7.32422,-21.1792,-8.8501,2.52837,-0.9625,-9.64419,4.39453,2.0752,12.26807
55600,2.17401,-1.40784,-8.84929,7.32422,-20.75195,-9.27734,1.92501,-1.12531,-10.23318,7.08008,4.82178,9.46045
55700,2.40386,-1.39826,-9.0121,6.53076,-21.54541,-8.8501,2.17401,-1.15883,-10.00812,0.12207,10.98633,-5.12695
55800,3.23708,-1.45573,-8.91633,6.10352,-21.97266,-9.27734,3.04074,-1.43178,-9.97939,-4.08936,-3.479,-12.81738
55900,3.40946,-1.04391,-8.74394,7.32422,-21.1792,-8.05664,3.16525,-1.11574,-9.90756,-0.42725,-5.18799,1.95312
56000,2.42302,-1.28334,-8.70563,7.32422,-21.1792,-9.27734,2.15007,-1.1732,-10.02249,6.46973,-0.91553,5.7373
56100,1.98247,-1.56108,-9.43349,7.56836,-21.54541,-8.8501,1.65206,-1.32165,-10.34332,2.86865,8.91113,-0.73242
56200,3.16046,-1.38869,-8.8014,6.10352,-21.54541,-9.27734,2.81568,-1.31686,-10.07037,-6.89697,-2.50244,-11.90186
56300,3.61058,-1.10137,-8.63859,7.32422,-20.75195,-9.52148,3.35679,-1.33601,-9.74475,-3.84521,0.30518,-12.57324
56400,2.54752,-1.30249,-8.90675,7.32422,-21.1792,-8.8501,2.34161,-1.08222,-9.95066,4.15039,1.0376,13.85498
56500,2.45175,-1.36953,-8.97379,6.89697,-21.54541,-9.27734,2.13092,-1.13489,-10.20924,3.11279,3.96729,2.56348
56600,2.82526,-1.36953,-8.95463,6.10352,-20.75195,-10.00977,2.6002,-1.39826,-10.03685,-0.67139,2.0752,-3.60107
56700,3.24665,-1.69516,-8.95463,6.89697,-20.75195,-9.52148,3.02159,-1.68079,-10.15178,-2.19727,-3.60107,-4.39453
56800,3.0168,-1.18757,-8.65774,6.10352,-21.1792,-9.52148,2.54273,-0.87152,-9.69207,-3.23486,-4.3335,8.17871
56900,2.31767,-1.07264,-8.5907,6.53076,-21.1792,-8.48389,1.88191,-1.06306,-10.10868,9.33838,7.99561,5.12695
57000,1.87712,-1.56108,-9.51011,6.53076,-21.54541,-9.27734,1.72868,-1.3408,-10.41994,3.66211,4.3335,-4.15039
57100,3.24665,-1.58023,-8.75351,6.53076,-21.1792,-8.8501,3.26581,-1.25461,-9.67771,-8.48389,-1.64795,-14.64844
57200,3.69678,-1.19714,-8.74394,6.89697,-21.1792,-9.27734,3.09342,-1.40784,-9.77827,-2.13623,1.83105,-0.79346
57300,2.53794,-0.94814,-8.77267,7.32422,-21.1792,-9.27734,2.15965,-0.94335,-10.18051,6.34766,-0.36621,12.75635
57400,2.05909,-1.44615,-9.08871,5.85938,-21.1792,-9.52148,1.78135,-1.19235,-10.24276,6.71387,8.48389,0.67139
57500,2.52837,-1.36953,-9.06956,6.53076,-20.75195,-9.27734,2.39429,-1.48925,-10.15657,-0.36621,7.56836,-8.05664
57600,3.32327,-1.35038,-9.03125,6.89697,-20.75195,-9.64355,3.13173,-1.32644,-10.01291,-6.89697,-8.36182,-7.38525
57700,3.04553,-0.83321,-8.69605,6.10352,-21.97266,-9.27734,2.64808,-0.89067,-9.72559,2.2583,-2.80762,3.84521
57800,2.28894,-1.35038,-9.0121,6.10352,-20.75195,-10.00977,1.85318,-1.21151,-10.34332,7.26318,6.71387,5.31006
57900,1.96332,-1.50361,-9.35687,6.53076,-21.54541,-9.64355,1.77177,-1.40784,-10.50613,-2.19727,-2.01416,-5.31006
58000,3.27538,-1.19714,-8.65774,6.89697,-20.75195,-10.00977,3.1413,-1.14447,-9.9315,-7.69043,-0.12207,-19.59229
58100,3.37116,-1.18757,-8.66732,7.32422,-20.75195,-8.48389,2.97849,-1.27855,-9.73517,-0.48828,-1.77002,2.31934
58200,2.59541,-1.12053,-8.85886,6.89697,-21.1792,-9.52148,2.21711,-0.87631,-10.18051,6.40869,4.5166,11.65771
58300,2.02078,-1.40784,-9.18449,7.32422,-20.75195,-10.00977,1.73825,-1.2163,-10.09431,3.17383,7.38525,-1.77002
58400,2.8061,-1.52277,-8.95463,6.10352,-21.54541,-10.00977,2.71512,-1.45573,-10.16135,-2.2583,2.80762,-8.30078
58500,3.23708,-1.14926,-8.75351,6.10352,-20.75195,-10.74219,2.98328,-1.1301,-9.807,-7.14111,-7.99561,-3.60107
58600,2.95934,-1.04391,-8.5907,7.32422,-21.1792,-9.52148,2.61456,-1.09658,-10.03685,5.12695,-0.18311,5.5542
58700,1.99205,-1.31207,-9.23237,7.32422,-20.75195,-10.00977,1.62812,-1.21151,-10.34811,5.98145,4.88281,3.41797
58800,2.6816,-1.81966,-9.03125,7.32422,-21.1792,-10.74219,2.50921,-1.45094,-10.06079,-4.76074,-3.17383,-6.5918
