timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
39400,4.1086,-0.09577,-11.73201,5.06592,15.99121,-14.22119,3.12215,-0.59378,-12.82859,8.78906,3.11279,7.99561
39500,0.0,-1.33122,-8.9259,4.39453,16.96777,-13.91602,-0.51238,-1.10137,-9.48617,-54.87061,-24.96338,-2.44141
39600,-1.04391,-0.26816,-9.4718,4.76074,15.99121,-15.01465,-1.87233,0.20112,-10.8126,-23.98682,-13.24463,-20.01953
39700,-0.76617,-0.46928,-8.58113,4.76074,14.52637,-15.68604,-0.43576,-0.46928,-9.92193,-20.1416,-16.35742,-41.87012
39800,3.33285,-0.72786,-9.18449,4.39453,14.89258,-16.47949,3.34242,-1.75262,-10.4774,-1.77002,17.7002,-20.1416
39900,2.67202,-1.41742,-9.69207,3.96729,15.31982,-16.78467,1.92501,-1.68558,-10.24755,38.69629,28.01514,32.4707
40000,-0.13408,-1.09179,-8.79182,2.50244,15.68604,-15.68604,-0.65125,-0.33999,-8.95942,34.11865,-4.57764,9.09424
40100,-0.5459,-1.39826,-12.60353,3.60107,16.78467,-15.31982,-0.62251,-1.15405,-14.04489,-11.35254,-3.78418,-36.13281
40200,2.16444,-1.36953,-8.83971,3.2959,16.78467,-14.52637,2.22669,-1.64727,-10.47261,-52.4292,-11.35254,-15.25879
40300,5.26743,0.14366,-7.51806,2.50244,16.35742,-15.31982,5.2387,-0.46928,-8.82534,-24.71924,18.61572,37.59766
40400,1.427,-0.41182,-8.81098,2.50244,14.83154,-17.15088,0.84758,-0.07662,-9.92193,-4.88281,6.28662,72.50977
40500,-0.93856,-0.47886,-9.04083,4.39453,13.5498,-17.94434,-1.07264,0.63209,-9.83573,11.35254,-12.45117,6.83594
40600,1.78135,-1.75262,-10.59233,5.06592,13.18359,-16.11328,2.49006,-1.7191,-11.63145,56.7627,-8.23975,-35.94971
40700,3.79255,-1.5515,-8.63859,5.43213,14.89258,-14.52637,3.48129,-1.92022,-8.69126,38.81836,-13.42773,1.58691
40800,3.91705,-0.53632,-11.33934,4.76074,17.08984,-13.85498,3.91705,-0.93377,-14.09756,25.45166,-27.52686,57.55615
40900,0.50759,-1.08222,-8.42789,7.56836,16.35742,-12.26807,0.19154,-1.31686,-10.03685,-18.06641,-15.99121,62.80518
41000,-0.80448,-1.05349,-8.69605,9.46045,16.11328,-11.47461,-1.49404,-0.43576,-9.45743,-35.70557,-10.25391,-3.11279
41100,-0.56505,0.85237,-9.00252,10.43701,15.01465,-13.3667,-0.19633,0.59857,-10.27628,-20.1416,-1.34277,0.0
41200,4.72153,-1.37911,-8.77267,10.43701,13.24463,-13.73291,4.71196,-0.89546,-9.17012,-2.2583,1.28174,8.78906
41300,2.03993,-0.16281,-8.95463,11.2915,13.24463,-13.42773,1.35517,-0.61294,-10.37684,57.73926,12.02393,38.63525
41400,-1.08222,-1.427,-9.67292,11.96289,14.03809,-13.06152,-1.65206,-0.2921,-10.59711,46.93604,11.77979,23.4375
41500,1.31207,-0.84279,-12.05763,12.69531,14.70947,-11.23047,1.3408,-1.1301,-12.95788,-12.3291,42.48047,-20.81299
41600,3.42862,-2.02078,-9.83573,11.2915,15.01465,-12.75635,3.67284,-1.79093,-9.75911,-25.87891,18.67676,-39.18457
41700,5.71756,-0.06704,-8.44704,8.78906,15.38086,-14.22119,5.48771,-0.70392,-9.10308,-20.38574,17.45605,3.17383
41800,2.18359,-0.89067,-8.70563,9.46045,14.34326,-14.64844,1.70473,-0.94814,-9.72559,-1.70898,4.63867,38.39111
41900,-0.4597,-0.42139,-10.17093,9.82666,13.24463,-13.85498,-1.01997,1.30728,-9.92671,-22.46094,-10.19287,-15.07568
42000,0.90025,-0.28731,-9.16533,9.82666,12.87842,-15.38086,1.1732,-0.28253,-10.74556,35.15625,-11.47461,-64.5752
42100,2.74864,-0.90983,-8.6769,8.05664,15.80811,-14.64844,2.67681,-1.53713,-9.25153,28.68652,-12.26807,-63.59863
42200,3.91705,-0.51717,-9.2611,6.5918,16.17432,-13.42773,4.22831,-1.3408,-11.52131,25.14648,-7.93457,-5.06592
42300,1.89628,-0.96729,-9.35687,6.89697,17.33398,-13.06152,1.31207,-0.8811,-9.67771,-38.33008,-30.15137,30.51758
42400,0.40224,-1.36953,-8.83971,7.99561,16.17432,-13.42773,-0.31605,-1.02475,-10.29543,-26.30615,-13.67188,24.90234
42500,-2.27936,0.4597,-8.84929,9.82666,15.01465,-14.89258,-2.49485,0.83321,-9.66813,-33.87451,-8.30078,-22.33887
42600,2.93061,-0.28731,-9.35687,8.66699,14.70947,-15.80811,3.28975,-0.54111,-10.1422,-7.8125,5.37109,-15.44189
42700,3.94579,-0.16281,-8.54282,8.97217,14.83154,-14.89258,3.32806,-0.87631,-9.70644,35.5835,12.20703,-7.08008
42800,0.84279,-1.77177,-9.42391,7.20215,15.13672,-13.85498,0.30647,-1.75262,-9.82137,53.16162,13.79395,32.04346
42900,-0.91941,-0.99602,-9.02167,8.66699,16.29639,-13.3667,-1.18757,-0.65603,-10.73119,7.50732,11.53564,-22.27783
43000,1.84839,-0.92898,-9.71123,8.30078,15.80811,-14.22119,1.65685,-1.01039,-10.33853,-60.79102,47.18018,-13.61084
43100,2.93061,-1.30249,-8.71521,5.7373,15.80811,-15.68604,2.75343,-1.13489,-8.92111,-37.59766,25.02441,-20.69092
43200,4.85561,0.4597,-8.16931,5.12695,13.91602,-16.11328,4.75027,-0.27295,-8.66732,-15.68604,6.34766,14.70947
43300,1.48446,-1.06306,-10.19966,5.43213,14.03809,-16.11328,0.61294,-0.56026,-10.72641,-6.10352,-12.26807,22.70508
43400,-1.16841,-1.06306,-9.39518,5.7373,13.24463,-17.57812,-1.36474,-0.57942,-11.2723,36.74316,-15.38086,-25.5127
43500,2.18359,-2.2219,-9.55799,6.10352,15.38086,-15.19775,2.22669,-1.97768,-10.43909,36.13281,-6.71387,-44.00635
43600,4.19479,-0.62251,-8.10227,4.76074,15.80811,-15.31982,4.08465,-1.71431,-9.34251,27.03857,-1.52588,-19.65332
43700,1.94416,-0.83321,-9.51969,5.06592,16.17432,-14.16016,1.49404,-0.86194,-9.65855,-23.92578,-18.61572,39.18457
43800,0.24901,-1.68558,-9.73038,5.43213,15.01465,-14.52637,-0.22506,-1.10137,-10.23797,-23.80371,9.21631,11.41357
43900,-1.12053,-0.44055,-9.49095,5.43213,15.01465,-14.89258,-1.43178,-0.13408,-10.06558,-15.44189,-5.85938,-31.49414
44000,0.94814,-0.48843,-8.69605,4.76074,15.01465,-16.11328,0.97687,-0.19633,-9.51011,-17.33398,-11.23047,-51.63574
44100,2.94976,-0.3352,-8.10227,3.60107,14.34326,-16.11328,2.60498,-0.92419,-9.43349,5.12695,5.37109,-25.14648
44200,1.85797,-1.3408,-9.23237,2.92969,15.13672,-16.35742,1.49882,-1.69037,-10.24276,39.18457,15.38086,8.05664
44300,0.10535,-1.14926,-8.11184,2.62451,15.86914,-15.19775,-0.23464,-0.69434,-8.55239,15.56396,4.02832,-0.42725
44400,0.08619,-1.50361,-13.08238,2.92969,16.29639,-15.19775,-0.09098,-1.42221,-14.73444,-22.46094,8.48389,-31.86035
44500,2.17401,-1.74304,-9.44307,2.50244,15.80811,-15.31982,2.23626,-1.54671,-10.92753,-58.22754,-4.94385,-16.41846
44600,4.31929,0.30647,-7.53722,2.62451,15.13672,-16.78467,4.26183,-0.2107,-8.69126,-25.5127,20.38574,24.59717
44700,2.8061,-0.74702,-9.32814,0.73242,14.03809,-18.31055,2.19317,-0.33041,-10.03206,3.72314,9.76562,38.94043
44800,-0.97687,-0.77575,-8.61943,2.19727,14.03809,-17.57812,-1.22588,-0.02394,-9.78306,12.3291,-21.1792,-6.83594
44900,2.63372,-2.04951,-9.79742,2.19727,14.03809,-17.94434,2.59062,-2.48527,-11.03288,56.70166,10.13184,-37.47559
45000,3.75424,-0.89067,-7.09667,0.67139,15.38086,-15.68604,3.54833,-1.65685,-7.35525,42.48047,-0.91553,0.54932
45100,3.92663,-0.42139,-14.01137,0.36621,15.80811,-15.31982,3.53397,-0.46449,-14.69613,3.96729,-24.96338,39.30664
45200,1.10137,-2.08782,-9.06956,2.92969,16.8457,-14.4043,0.92898,-1.76698,-10.71204,-18.24951,-25.14648,58.10547
45300,-1.19714,-0.80448,-9.76869,5.06592,16.17432,-15.19775,-1.5946,0.13887,-10.33374,-17.8833,-7.14111,13.30566
45400,-1.07264,-0.49801,-8.38958,7.20215,15.80811,-15.99121,-1.58023,-0.43576,-9.91235,-15.07568,-15.74707,-28.80859
45500,4.20437,-0.50759,-8.96421,6.40869,14.4043,-14.52637,3.92663,-0.73744,-9.75911,-11.41357,3.72314,-24.41406
45600,3.49566,0.07662,-7.78622,6.10352,14.16016,-15.19775,3.03596,-0.44534,-8.87323,29.23584,11.71875,15.25879
45700,0.85237,-1.35038,-9.72081,6.53076,14.16016,-16.47949,0.25858,-0.89546,-10.43909,39.24561,4.08936,41.19873
45800,-1.31207,-0.80448,-9.52926,7.20215,15.50293,-14.89258,-1.69516,-0.838,-11.35371,2.50244,8.66699,-13.12256
45900,2.1357,-1.16841,-9.56757,5.61523,15.50293,-14.52637,2.15486,-1.14926,-10.83175,-34.24072,36.86523,-11.35254
46000,4.73111,-1.2163,-8.74394,6.10352,14.70947,-14.16016,4.65449,-1.16841,-9.0121,-24.6582,29.29688,-6.5918
46100,3.91705,0.17239,-8.41831,4.63867,15.80811,-16.35742,3.4765,-0.10056,-9.25153,-7.62939,5.79834,35.40039
46200,0.3352,-0.95771,-9.46222,4.27246,13.24463,-16.35742,-0.08141,-0.22027,-10.25713,-9.58252,-5.61523,37.90283
46300,-0.36393,-1.33122,-9.69207,6.53076,13.5498,-16.8457,-0.60815,-1.01997,-10.82218,31.31104,-7.14111,-37.8418
46400,2.51879,-1.72389,-8.18846,6.10352,15.01465,-15.31982,2.4326,-1.64248,-9.21322,31.67725,-8.66699,-59.50928
46500,4.14691,-0.28731,-7.18286,4.39453,14.83154,-13.85498,3.8548,-1.58023,-8.30818,39.79492,6.95801,-6.22559
46600,3.62016,-0.04789,-11.28188,3.17383,16.47949,-13.3667,3.49087,0.30168,-12.20129,-37.29248,-10.19287,51.69678
46700,0.49801,-2.25063,-9.51011,4.27246,15.86914,-15.68604,0.22985,-2.21232,-10.59233,-32.16553,-23.98682,28.68652
46800,-2.03993,0.18197,-9.92193,7.08008,14.4043,-16.11328,-2.37992,1.2977,-10.48698,-26.55029,-14.5874,-11.04736
46900,0.14366,-0.00958,-8.47578,8.17871,14.4043,-14.89258,0.20591,-0.57463,-9.62025,-17.15088,-6.65283,-38.75732
47000,4.30014,-0.94814,-8.63859,7.50732,13.67188,-16.11328,4.2762,-1.14926,-9.98897,16.05225,12.146,-28.44238
47100,2.04951,-1.54192,-9.84531,5.37109,15.86914,-15.01465,1.53713,-2.3464,-10.70725,60.2417,23.25439,11.47461
47200,-0.5459,-1.48446,-8.71521,4.94385,15.86914,-16.11328,-0.88589,-0.40224,-9.38082,22.94922,13.73291,-4.08936
47300,1.14926,-0.50759,-12.3641,5.37109,17.27295,-14.52637,0.89067,-1.16841,-12.53649,-41.87012,25.75684,-36.92627
47400,3.20834,-1.79093,-9.23237,3.17383,16.47949,-16.11328,3.20356,-1.67121,-9.53405,-34.48486,14.09912,-39.61182
47500,5.62179,0.89067,-7.86284,1.34277,15.80811,-16.35742,5.51165,0.39745,-8.93548,-8.42285,14.16016,19.77539
47600,1.69516,-1.31207,-9.3473,1.83105,14.70947,-18.06641,1.35996,-1.07743,-9.86925,3.84521,-7.62939,33.5083
47700,-1.52277,-0.69913,-8.49493,2.92969,14.16016,-17.15088,-1.88191,0.09098,-9.30899,-3.54004,-12.75635,-8.42285
47800,2.33682,-1.31207,-9.74954,2.92969,14.83154,-16.78467,2.02557,-1.7191,-10.75514,43.94531,0.06104,-50.84229
47900,4.37676,-0.7949,-6.99132,1.15967,14.83154,-16.11328,4.19,-2.03993,-7.4606,29.23584,4.3335,-20.87402
48000,3.39031,-0.36393,-13.34097,2.13623,15.86914,-14.89258,3.09342,-0.66561,-13.86771,17.94434,-9.15527,32.40967
48100,0.72786,-1.54192,-8.35127,2.44141,16.60156,-14.22119,0.61294,-0.52195,-10.17093,-41.74805,-25.45166,49.19434
48200,0.39266,-0.61294,-9.21322,4.94385,16.29639,-16.11328,-0.05267,-0.80927,-10.56359,-23.25439,1.95312,23.74268
48300,-0.95771,-0.53632,-9.39518,4.63867,14.4043,-16.11328,-1.26418,0.25858,-9.97939,-10.92529,-22.94922,-21.66748
48400,2.5571,-0.89067,-8.53324,6.71387,14.83154,-16.78467,2.29373,-0.97687,-10.36247,5.43213,-13.79395,-31.25
48500,2.7678,-0.47886,-8.61943,5.61523,14.4043,-15.68604,2.50442,-1.03912,-9.71123,47.85156,19.65332,7.93457
48600,0.35435,-0.99602,-8.38,4.63867,16.29639,-14.64844,0.1676,-0.68955,-8.96421,44.86084,17.63916,15.25879
48700,0.08619,-1.17799,-13.42716,3.90625,16.96777,-13.06152,-0.37351,-1.35996,-14.70092,-18.24951,13.00049,-21.1792
48800,2.17401,-1.78135,-9.52926,3.17383,16.96777,-14.89258,2.07824,-1.5946,-10.09431,-38.69629,29.60205,-8.78906
48900,5.72713,0.27774,-8.26508,2.44141,16.29639,-14.64844,5.55475,-0.53632,-9.05519,-29.78516,4.82178,7.14111
49000,3.20834,0.15323,-8.54282,2.80762,14.83154,-16.35742,2.98328,-0.09577,-9.38561,-1.64795,3.90625,45.04395
49100,-1.79093,-0.39266,-9.35687,3.90625,14.4043,-16.47949,-2.10697,0.84758,-10.25234,-6.40869,-12.75635,13.18359
49200,1.0056,-0.58421,-9.48138,4.63867,14.83154,-17.15088,0.58421,-0.65125,-10.73598,44.73877,2.99072,-38.08594
49300,3.54354,-0.95771,-8.19804,3.479,16.29639,-14.52637,3.49087,-1.53234,-8.23156,27.34375,-0.30518,-27.64893
49400,5.81333,-0.98645,-11.99059,2.13623,16.60156,-13.73291,5.49249,-1.46052,-13.92039,0.24414,-21.85059,31.55518
49500,0.93856,-1.35996,-9.07914,4.27246,15.50293,-14.16016,0.22506,-1.86754,-11.33934,-13.48877,-39.61182,45.71533
49600,-1.14926,-1.08222,-9.78785,6.40869,15.86914,-13.73291,-2.06866,0.01437,-10.93231,-36.31592,0.06104,11.2915
49700,-0.73744,0.66082,-8.37043,6.71387,14.83154,-15.68604,-0.26337,0.47886,-9.57236,-26.61133,-9.0332,-29.66309
49800,3.48608,-0.8811,-7.56595,6.40869,15.13672,-14.52637,3.67284,-0.7135,-8.48056,-1.09863,13.79395,-18.98193
49900,2.88272,-0.3352,-9.33772,5.61523,15.13672,-15.68604,1.97289,-0.84279,-10.91316,61.40137,13.30566,22.33887
50000,-0.02873,-1.45573,-8.69605,6.40869,15.86914,-14.16016,-0.49322,-0.66082,-9.31378,42.3584,17.45605,7.01904
50100,-0.00958,-1.11095,-12.26833,6.04248,16.60156,-12.69531,-0.07183,-1.2977,-15.19415,-13.61084,20.50781,-35.03418
50200,1.77177,-1.05349,-9.51011,4.63867,16.60156,-14.4043,1.77177,-1.05349,-10.63063,-45.22705,40.64941,-18.49365
50300,4.33845,-0.20112,-8.64817,2.80762,15.86914,-15.625,4.59703,-0.52195,-9.22279,-29.47998,10.92529,-16.90674
50400,4.51084,0.70871,-7.83411,2.13623,15.50293,-16.8457,3.63932,0.94814,-8.27944,-0.48828,16.29639,30.76172
50500,-1.23545,-0.28731,-9.62503,2.44141,14.83154,-16.8457,-1.8005,0.59857,-10.11347,1.40381,-21.60645,-7.87354
50600,-0.11493,-0.64167,-9.3473,2.92969,15.13672,-16.11328,0.36393,-0.79011,-10.89401,44.06738,-16.17432,-51.87988
50700,3.31369,-1.40784,-9.19406,3.17383,15.86914,-16.11328,3.54354,-1.97289,-9.39518,33.69141,6.53076,-41.01562
50800,3.93621,0.0,-7.1254,0.67139,17.33398,-15.31982,3.67284,-0.47407,-9.28983,27.28271,-9.70459,22.64404
50900,1.2163,0.46928,-11.45427,0.73242,17.33398,-14.16016,-0.19154,-0.53632,-10.62585,-42.66357,-32.77588,38.39111
51000,-0.05746,-0.14366,-9.32814,2.50244,16.96777,-15.01465,-0.48365,0.48365,-10.39121,-21.3623,-9.58252,11.53564
51100,-0.51717,0.17239,-9.43349,4.39453,16.29639,-14.83154,-0.838,0.38787,-10.22361,-6.83594,-15.13672,-13.67188
51200,0.64167,-0.02873,-9.1366,4.76074,15.86914,-15.625,0.58421,-0.48843,-10.34811,0.67139,-3.41797,-16.90674
51300,2.51879,-0.66082,-8.38958,3.60107,16.29639,-15.68604,2.34161,-0.69913,-9.33772,26.85547,19.04297,7.50732
51400,1.36953,-0.93856,-9.23237,3.2959,16.29639,-13.85498,0.75659,-1.10616,-10.00333,37.47559,8.8501,8.8501
51500,-0.44055,-0.16281,-8.50451,2.92969,17.33398,-14.16016,-0.90025,0.48365,-9.32335,6.34766,2.13623,-16.60156
51600,1.48446,0.04789,-12.40241,3.60107,17.63916,-13.42773,1.22109,-0.13887,-12.25396,-53.40576,15.25879,-20.87402
51700,3.18919,-0.13408,-8.64817,1.83105,17.33398,-13.42773,3.12215,-0.13408,-9.28505,-45.89844,5.5542,-17.27295
51800,5.98572,0.93856,-7.28821,1.83105,15.86914,-15.31982,5.87079,0.58899,-8.58113,9.39941,15.86914,49.56055
51900,1.84839,-0.38309,-9.54842,2.19727,15.50293,-15.13672,0.17718,0.05746,-10.84612,1.09863,-0.97656,40.83252
52000,-1.19714,-0.84279,-8.63859,3.2959,15.13672,-16.29639,-1.11095,-0.63688,-10.17572,13.24463,-14.22119,-17.33398
52100,2.90188,-1.28334,-10.02727,4.39453,15.50293,-15.625,3.29933,-1.63769,-10.79823,32.95898,7.14111,-41.56494
52200,4.21395,-0.30647,-7.01047,2.50244,16.29639,-14.4043,3.97452,-0.97208,-7.12061,34.79004,-4.3335,5.49316
52300,4.12775,-0.16281,-13.59955,1.83105,18.06641,-14.83154,3.25623,0.27295,-14.50938,-9.39941,-16.8457,42.29736
52400,0.73744,-1.08222,-9.1366,3.60107,17.76123,-12.69531,0.68477,-0.95293,-10.645,-34.729,-16.72363,42.60254
52500,0.28731,-0.52674,-9.67292,5.7373,15.86914,-14.52637,-0.32083,0.52195,-10.57317,-25.75684,-0.30518,26.00098
52600,-0.94814,-0.66082,-8.60986,7.56836,14.52637,-15.19775,-0.8811,-0.45491,-9.36645,-19.104,-23.86475,-24.10889
52700,2.96892,-0.01915,-8.38,7.99561,15.19775,-14.89258,2.96892,-0.35914,-9.61546,2.01416,-4.02832,-19.59229
52800,3.20834,-0.67998,-9.53884,7.20215,15.19775,-14.89258,2.65287,-1.40784,-10.91795,57.37305,12.93945,14.70947
52900,0.51717,-1.12053,-8.48535,7.20215,15.625,-13.42773,0.1676,-0.53632,-9.11745,38.14697,18.9209,23.19336
53000,1.19714,-0.45013,-12.5748,7.99561,17.08984,-13.06152,0.75181,-0.69434,-13.58519,-21.30127,18.9209,2.62451
53100,2.72949,-1.81008,-9.27068,6.10352,16.6626,-13.3667,3.28496,-1.91543,-9.74954,-23.25439,29.72412,3.90625
53200,5.16208,0.05746,-8.50451,6.83594,16.35742,-13.42773,4.9466,0.01437,-9.20364,-19.59229,-0.36621,24.71924
53300,2.69118,-0.28731,-8.60986,6.53076,15.19775,-15.68604,1.8005,-0.92419,-9.57236,1.52588,-0.06104,46.75293
53400,-0.23943,-0.96729,-9.11745,7.99561,14.22119,-15.68604,-0.58899,0.07662,-9.73038,-17.82227,-10.98633,18.31055
53500,1.58981,-0.60336,-9.39518,9.76562,13.85498,-15.68604,1.82445,-0.70392,-10.07995,22.70508,-8.91113,-20.50781
53600,3.32327,-1.85797,-8.78225,8.66699,13.85498,-14.52637,3.19398,-2.59541,-9.78785,37.90283,-24.10889,-26.06201
53700,2.82526,-0.91941,-8.27466,9.33838,14.89258,-13.42773,2.69118,-1.34559,-9.61067,32.77588,1.83105,31.92139
53800,2.29852,-0.56505,-11.19569,10.13184,15.99121,-11.96289,1.6329,-0.18197,-11.92834,-29.11377,13.79395,56.64062
53900,1.3408,-1.23545,-9.24195,12.20703,14.52637,-11.90186,1.23066,0.07662,-9.61067,-12.39014,-2.44141,24.78027
54000,1.2163,1.79093,-9.39518,12.93945,14.22119,-12.39014,0.60336,1.28334,-10.68331,-0.18311,-27.40479,4.5166
54100,0.66082,-0.46928,-8.05438,13.3667,13.06152,-12.75635,0.44055,-0.55069,-8.74394,7.44629,8.66699,31.49414
54200,1.78135,-0.74702,-9.02167,13.67188,13.42773,-11.96289,1.57544,-0.66082,-9.67292,39.12354,4.3335,7.93457
54300,1.16841,-1.06306,-9.50053,14.03809,14.34326,-10.92529,0.76138,-1.14447,-10.55402,45.28809,2.86865,9.09424
54400,0.60336,-0.10535,-8.65774,14.03809,14.34326,-10.13184,0.55069,0.01437,-9.72081,25.39062,10.13184,2.99072
54500,3.23708,0.04789,-11.36808,14.03809,15.31982,-10.13184,2.66724,0.47407,-11.57398,-21.24023,29.90723,32.4707
54600,2.45175,0.00958,-8.73436,14.4043,13.91602,-10.43701,2.19317,0.3352,-9.19406,1.64795,-3.35693,14.09912
54700,3.78297,0.05746,-8.37043,15.13672,13.5498,-10.80322,3.6872,-0.25858,-9.78306,8.36182,12.51221,14.95361
54800,3.31369,-0.72786,-8.98337,14.83154,13.5498,-11.23047,3.00722,-0.37351,-9.39039,-17.51709,17.15088,14.70947
54900,1.62812,-0.09577,-8.60986,16.17432,13.18359,-11.96289,1.33122,0.58899,-9.79263,-10.13184,-3.78418,-17.02881
55000,1.11095,-0.50759,-9.39518,15.01465,13.18359,-11.59668,0.85237,-0.28731,-9.97939,12.08496,-15.80811,-50.47607
55100,2.03993,-0.71829,-7.72876,14.03809,13.91602,-10.80322,2.00641,-0.92419,-8.8014,3.479,1.28174,-69.64111
55200,3.91705,0.23943,-8.75351,12.08496,16.11328,-11.96289,3.85001,-0.17718,-9.3473,-0.67139,21.85059,-32.4707
55300,3.91705,-0.46928,-10.22839,10.74219,15.01465,-12.39014,3.53876,-0.81406,-11.1047,-53.52783,-10.49805,-1.40381
55400,0.20112,-1.56108,-9.06956,11.1084,14.70947,-13.18359,-0.51238,-1.2977,-10.33853,-36.13281,-11.96289,3.2959
55500,-2.6816,0.28731,-9.6825,11.1084,13.91602,-13.85498,-3.32806,-0.02873,-10.40557,-36.43799,-27.70996,-50.41504
55600,0.81406,0.70871,-9.06956,10.00977,13.91602,-14.34326,0.7135,0.2107,-10.1853,-13.97705,8.91113,-42.3584
55700,4.26183,-2.06866,-8.18846,9.27734,14.64844,-15.01465,4.52041,-2.37034,-9.37603,33.99658,34.729,-29.41895
55800,2.33682,-1.92501,-9.62503,7.50732,16.60156,-14.22119,1.52756,-2.64329,-10.25713,47.48535,-5.18799,22.70508
55900,-0.97687,-0.8811,-8.37043,9.64355,15.80811,-12.75635,-1.45094,0.05267,-9.32814,23.13232,-8.23975,11.96289
56000,0.61294,0.15323,-11.99059,8.54492,15.68604,-11.23047,0.28253,-0.46449,-12.91478,-46.69189,29.84619,-21.66748
56100,2.27936,-2.10697,-9.33772,8.54492,15.80811,-13.73291,2.47569,-1.61375,-9.7639,-19.28711,33.38623,-4.5166
56200,4.43422,0.68955,-8.63859,6.40869,14.70947,-15.68604,4.22831,-0.7135,-9.42391,-17.63916,14.46533,3.11279
56300,4.08944,-0.22027,-8.23635,7.08008,14.4043,-16.8457,3.92184,0.11971,-8.7583,-3.479,16.35742,55.60303
56400,0.18197,-1.41742,-8.86844,8.17871,14.70947,-15.68604,-0.09098,-0.3352,-9.35209,9.70459,-10.49805,20.38574
56500,0.37351,-1.66642,-9.64419,9.27734,14.4043,-16.11328,0.2107,-1.07264,-10.72162,38.75732,-10.74219,-23.01025
56600,2.93061,-1.56108,-7.50848,7.50732,15.80811,-13.85498,2.75822,-2.03036,-8.35127,26.12305,-1.09863,-40.22217
56700,5.12377,-0.4597,-10.61148,7.87354,16.17432,-14.16016,4.88913,-1.37911,-10.77908,12.81738,-2.0752,11.90186
56800,1.57065,-1.07264,-9.21322,8.54492,16.17432,-14.16016,1.45094,-1.14447,-10.07516,-58.10547,-38.69629,44.67773
56900,-0.00958,-1.84839,-9.25153,10.74219,14.4043,-13.73291,-0.91941,-1.03433,-10.70725,-30.94482,-10.31494,23.55957
57000,-2.52837,-0.22985,-9.40476,10.74219,14.03809,-13.73291,-2.59062,0.56984,-9.70644,-34.79004,-18.12744,-57.31201
57100,1.35996,0.09577,-8.8014,11.77979,12.87842,-14.89258,1.55629,-0.48843,-10.50134,0.67139,-1.15967,-44.6167
57200,5.43024,-1.68558,-9.22279,10.00977,13.91602,-15.19775,4.95617,-2.94018,-9.74475,50.10986,37.41455,-19.53125
57300,1.29292,-1.69516,-8.54282,8.54492,15.13672,-14.22119,0.78533,-1.62333,-8.86844,49.31641,6.95801,39.18457
57400,-0.6704,-0.85237,-10.21882,8.54492,16.17432,-14.16016,-1.04391,0.03831,-12.16298,24.29199,-9.09424,-3.84521
57500,0.93856,-0.41182,-7.96819,8.8501,16.8457,-12.69531,0.64167,-1.02954,-9.19406,-52.36816,40.1001,2.2583
57600,3.94579,-1.81966,-9.17491,8.17871,15.68604,-13.73291,4.0655,-1.45573,-9.78306,-34.60693,11.47461,-13.30566
57700,4.95139,0.78533,-7.99692,8.17871,14.64844,-16.35742,4.70717,0.34957,-8.60028,-16.78467,7.08008,26.55029
57800,0.90025,-1.427,-10.59233,7.50732,14.03809,-16.35742,0.58421,-0.69434,-11.46864,8.23975,-6.53076,43.5791
57900,-0.24901,-0.82363,-8.97379,9.64355,14.03809,-16.11328,-0.56026,-0.17718,-10.27628,39.73389,-16.96777,-15.625
58000,2.52837,-1.58981,-8.20762,10.31494,14.4043,-14.89258,2.28894,-2.09261,-9.1797,49.07227,-12.93945,-41.74805
58100,4.30972,-0.71829,-8.81098,8.17871,16.17432,-14.16016,3.97931,-1.82445,-8.86365,35.7666,-8.78906,12.69531
58200,2.96892,-0.42139,-8.57155,8.8501,15.80811,-12.69531,2.73428,-0.21549,-8.72957,-57.92236,-22.3999,80.32227
58300,2.2219,-2.8061,-10.28586,9.27734,-20.38574,-10.13184,2.99765,-2.60498,-10.56359,1.28174,1.28174,33.26416
58400,1.70473,-0.84279,-9.25153,6.83594,-21.1792,-9.76562,2.20753,-0.41182,-9.17012,-2.74658,-5.98145,50.23193
58500,1.28334,-1.02475,-8.56197,5.92041,-20.87402,-10.13184,1.88191,-0.88589,-9.40955,13.12256,-34.05762,16.96777
58600,-0.65125,-1.32165,-8.62901,5.92041,-21.54541,-9.15527,-0.22506,-0.90983,-9.52926,14.4043,-12.39014,11.2915
58700,1.08222,-2.39429,-10.45825,5.37109,-21.1792,-10.25391,2.36077,-1.88191,-10.75035,-2.92969,7.62939,-5.31006
58800,2.94018,-0.60336,-9.27068,5.5542,-20.75195,-9.46045,3.65368,-0.5028,-10.38642,42.48047,30.88379,1.34277
58900,1.2163,-0.84279,-9.73038,4.88281,-20.38574,-11.41357,1.52277,-0.88589,-9.40476,56.45752,24.90234,12.02393
59000,0.75659,-1.1301,-8.58113,4.08936,-20.08057,-13.91602,1.58981,-0.73265,-8.89238,20.32471,-9.27734,-21.85059
59100,1.37911,-1.77177,-10.20924,5.61523,-19.71436,-13.18359,1.90106,-1.81966,-10.31459,-18.18848,-6.71387,-39.91699
59200,1.95374,-1.53234,-8.89717,7.01904,-19.71436,-13.91602,3.22271,-1.13489,-8.9259,-29.66309,-2.99072,-42.23633
