timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
39300,2.12613,-1.12053,-9.06956,6.53076,-20.38574,-9.33838,1.69994,-0.98166,-10.12783,8.11768,-6.22559,10.74219
39400,1.91543,-1.47488,-9.1366,6.83594,-20.75195,-8.97217,1.75262,-1.15883,-10.28107,5.00488,4.5166,4.5166
39500,2.60498,-1.63769,-8.93548,6.53076,-21.05713,-10.13184,2.48527,-1.49882,-9.91714,-4.08936,4.76074,-8.42285
39600,3.13173,-1.26418,-8.83971,6.83594,-20.75195,-10.13184,2.76301,-1.18278,-9.96502,-4.82178,0.18311,-1.83105
39700,2.4709,-0.90025,-8.73436,6.53076,-20.75195,-8.54492,2.04951,-0.69913,-9.9746,3.23486,0.48828,8.05664
39800,1.90585,-1.35996,-9.08871,5.7373,-20.75195,-8.54492,1.57065,-1.2977,-10.19487,7.62939,1.77002,0.97656
39900,2.54752,-1.66642,-9.28983,6.53076,-21.48438,-9.64355,2.45175,-1.51798,-10.35769,-1.77002,1.2207,-6.22559
40000,3.36158,-1.26418,-8.62901,5.7373,-21.05713,-9.27734,3.14609,-1.22109,-9.96023,-11.1084,-4.15039,-15.19775
40100,2.59541,-1.01518,-8.82055,6.53076,-21.85059,-8.30078,2.15007,-0.91941,-9.85489,7.75146,0.48828,9.8877
40200,1.85797,-1.44615,-9.02167,6.10352,-21.48438,-8.17871,1.52277,-1.10616,-10.29065,5.61523,0.48828,10.68115
40300,2.30809,-1.49404,-9.07914,5.85938,-21.48438,-8.97217,2.12134,-1.31686,-10.18051,-2.38037,2.44141,-9.70459
40400,3.07426,-1.3408,-9.0121,6.5918,-21.05713,-8.97217,2.90666,-1.27376,-10.01291,-4.3335,2.56348,-8.91113
40500,2.69118,-1.03433,-8.89717,7.32422,-21.85059,-10.13184,2.32725,-1.11095,-10.01291,1.28174,-0.42725,5.24902
40600,2.15486,-1.26418,-9.18449,6.10352,-21.05713,-8.97217,1.7622,-1.15883,-10.20924,6.95801,0.18311,5.37109
40700,1.96332,-1.44615,-9.00252,5.37109,-21.85059,-8.97217,1.72389,-1.06306,-10.21882,-0.06104,5.92041,-1.70898
40800,3.04553,-1.40784,-9.0121,6.10352,-21.05713,-8.54492,2.99286,-1.24503,-10.02249,-5.67627,-2.50244,-15.44189
40900,3.72551,-1.14926,-8.62901,6.10352,-20.75195,-9.27734,3.33285,-1.65685,-10.00333,-2.74658,3.90625,-8.36182
41000,1.89628,-1.03433,-9.06956,7.56836,-21.05713,-8.97217,1.427,-0.66561,-9.9315,8.91113,-1.58691,20.50781
41100,1.62812,-1.41742,-9.16533,6.53076,-21.05713,-9.76562,1.39348,-1.09658,-10.36726,6.71387,6.5918,6.28662
41200,2.82526,-1.38869,-8.88759,7.20215,-21.05713,-9.76562,2.62893,-1.36474,-10.16614,-8.05664,-1.09863,-17.82227
41300,3.26581,-1.31207,-8.89717,6.53076,-21.48438,-8.97217,2.99286,-1.35517,-9.7639,-2.0752,1.70898,-2.01416
41400,2.64329,-1.19714,-8.83013,6.53076,-21.48438,-9.33838,2.29852,-1.24982,-10.04164,0.12207,-2.44141,9.46045
41500,1.98247,-1.11095,-8.90675,6.10352,-22.2168,-9.33838,1.65685,-0.90504,-10.1422,5.5542,-4.02832,3.17383
41600,2.00162,-1.4653,-9.23237,6.53076,-20.75195,-8.97217,1.69037,-1.31686,-10.32895,4.21143,8.11768,1.34277
41700,2.78695,-1.40784,-9.10787,6.10352,-21.85059,-9.76562,2.62893,-1.12531,-9.91714,-3.84521,-2.80762,-5.00488
41800,3.70636,-1.65685,-8.75351,6.10352,-21.05713,-8.97217,3.43341,-2.10218,-10.03206,-8.05664,1.83105,-9.58252
41900,2.39429,-1.32165,-9.2611,6.53076,-21.48438,-7.8125,1.93937,-1.58981,-10.10389,-23.98682,-7.75146,11.23047
42000,1.82924,-1.19714,-8.91633,5.7373,-21.48438,-8.54492,1.60896,-0.99602,-10.37205,2.0752,-0.18311,18.37158
42100,2.41344,-1.78135,-8.70563,5.37109,-21.3623,-7.8125,2.26021,-1.97289,-10.11826,-0.36621,2.56348,-17.08984
42200,2.84441,-2.35598,-9.05998,5.24902,-22.15576,-8.54492,2.59541,-2.265,-9.99854,-0.91553,1.09863,2.56348
42300,2.66245,-0.73744,-8.51408,6.04248,-21.72852,-8.54492,2.35119,-0.5028,-9.96023,4.63867,-0.61035,-4.82178
42400,2.49964,-1.2163,-8.54282,6.40869,-22.46094,-7.38525,2.28415,-1.42221,-9.5149,29.23584,1.83105,1.09863
42500,2.73906,-2.61456,-9.56757,5.24902,-21.66748,-9.76562,2.39908,-2.56189,-10.70725,16.11328,5.7373,8.11768
42600,2.06866,-1.56108,-9.0121,5.61523,-20.87402,-8.48389,1.83402,-1.1301,-9.73996,-9.21631,-0.61035,-6.95801
42700,3.05511,-0.94814,-9.07914,4.94385,-20.56885,-9.33838,2.78695,-1.34559,-10.34332,2.13623,3.2959,-14.28223
42800,2.72949,-0.93856,-8.69605,6.04248,-20.87402,-9.27734,2.41823,-1.41742,-9.89319,3.90625,-3.84521,-3.11279
42900,2.31767,-1.35996,-9.15575,6.40869,-21.24023,-8.97217,2.05909,-1.09658,-10.24755,9.0332,8.72803,10.43701
43000,2.50921,-1.43657,-9.06956,5.24902,-21.24023,-9.27734,2.265,-1.18757,-9.99375,2.74658,-0.61035,-6.71387
43100,2.85399,-1.4653,-8.71521,4.57764,-21.66748,-8.97217,2.54752,-1.58502,-9.87883,-2.19727,-2.68555,-5.92041
43200,2.3464,-1.2163,-9.46222,6.71387,-20.56885,-8.17871,2.07345,-0.82363,-10.61627,-4.15039,5.12695,10.49805
43300,2.49006,-1.02475,-8.55239,4.94385,-21.24023,-8.97217,2.23148,-1.49882,-10.03206,-0.61035,-5.00488,-13.00049
43400,2.19317,-1.13968,-9.35687,6.04248,-21.24023,-8.17871,1.9298,-0.61294,-10.22839,5.61523,5.79834,4.08936
43500,2.96892,-1.48446,-8.76309,6.04248,-21.66748,-9.33838,2.7678,-1.43178,-10.09431,-1.77002,-4.3335,-12.87842
43600,2.96892,-1.14926,-8.90675,5.61523,-21.24023,-9.76562,2.69597,-0.95293,-9.94108,-2.92969,1.70898,0.06104
43700,2.19317,-0.99602,-8.81098,5.61523,-20.87402,-8.97217,1.86276,-1.1301,-10.1422,3.72314,1.95312,10.31494
43800,2.21232,-1.37911,-9.20364,5.24902,-20.20264,-8.97217,1.91064,-0.97208,-10.24276,4.02832,5.7373,-3.60107
43900,2.93061,-0.98645,-8.42789,5.61523,-20.56885,-10.13184,2.63372,-1.24982,-10.07516,-2.2583,-5.7373,-15.50293
44000,2.72949,-1.4653,-9.08871,6.04248,-21.24023,-10.13184,2.55231,-1.20193,-10.03206,3.54004,-0.54932,7.32422
44100,2.21232,-0.90983,-8.90675,5.61523,-20.87402,-8.97217,1.89628,-0.73744,-10.12783,0.54932,1.34277,4.27246
44200,2.53794,-1.39826,-9.19406,4.94385,-21.24023,-10.92529,2.21711,-1.32165,-10.41036,2.44141,1.64795,-2.01416
44300,2.4709,-1.24503,-8.84929,5.61523,-20.56885,-10.92529,2.21711,-0.98166,-9.72559,-4.15039,0.18311,-0.73242
44400,3.352,-1.16841,-9.04083,5.24902,-20.69092,-10.49805,3.06948,-1.30249,-10.21882,-0.91553,-0.79346,-10.25391
44500,2.48048,-0.86194,-9.02167,6.71387,-21.3623,-10.13184,1.85318,-0.59857,-10.10868,2.62451,-1.46484,11.77979
44600,1.91543,-1.0056,-9.18449,6.04248,-21.72852,-8.97217,1.76698,-0.77096,-10.24755,9.0332,6.83594,3.35693
44700,2.79653,-1.38869,-9.06956,4.94385,-20.99609,-9.76562,2.75343,-1.31686,-10.07995,-1.77002,3.41797,-11.2915
44800,3.16046,-1.06306,-9.45265,4.94385,-20.99609,-10.49805,2.74864,-1.18757,-10.1853,-3.72314,-2.2583,-3.72314
44900,2.4326,-0.69913,-8.8014,5.61523,-20.69092,-10.49805,2.0974,-0.58899,-10.10868,4.5166,-1.52588,6.22559
45000,2.24105,-1.28334,-9.05998,4.27246,-20.69092,-10.43701,1.93937,-1.26897,-10.34332,4.82178,4.3335,-0.85449
45100,2.24105,-1.31207,-9.23237,5.24902,-20.26367,-9.33838,2.13092,-1.05827,-10.19966,-2.2583,1.89209,-4.02832
45200,3.24665,-1.1301,-8.70563,5.24902,-20.99609,-9.76562,3.16525,-1.10616,-10.10389,-7.93457,-1.70898,-16.6626
45300,2.79653,-0.72786,-8.93548,5.24902,-20.69092,-8.97217,2.39908,-0.6273,-9.88841,1.09863,-2.01416,5.06592
45400,2.03993,-0.96729,-8.90675,6.04248,-20.99609,-9.76562,1.74304,-0.7949,-10.1853,11.1084,6.28662,13.30566
45500,2.37513,-1.5515,-9.25153,4.94385,-21.3623,-10.43701,2.14528,-1.18278,-9.96023,-0.48828,-0.06104,-7.69043
45600,2.97849,-1.22588,-8.84929,5.24902,-20.26367,-9.76562,2.71512,-1.14926,-10.08474,-4.76074,8.36182,-5.06592
45700,2.60498,-0.91941,-8.83013,5.24902,-20.69092,-9.33838,2.28894,-0.84758,-10.07516,-4.39453,-6.16455,0.12207
45800,2.4326,-0.85237,-8.72478,5.24902,-20.99609,-8.97217,2.1788,-0.74702,-9.88362,5.79834,0.54932,2.92969
45900,2.37513,-1.41742,-9.20364,4.94385,-20.69092,-8.97217,2.03036,-1.20193,-10.36726,2.68555,6.53076,1.52588
46000,2.54752,-1.23545,-9.02167,4.57764,-20.26367,-10.13184,2.43738,-0.91462,-9.76869,-6.28662,-3.90625,-5.79834
46100,3.57228,-1.19714,-8.8014,5.24902,-21.3623,-9.76562,3.31369,-1.47009,-10.12783,-3.72314,0.36621,-9.27734
46200,2.42302,-0.85237,-8.83013,5.61523,-21.72852,-9.0332,1.97289,-0.76617,-10.04164,2.50244,-4.27246,13.42773
46300,1.81966,-1.13968,-9.1366,5.24902,-20.99609,-9.76562,1.56586,-0.66082,-10.20924,7.99561,5.31006,8.8501
46400,2.61456,-1.20672,-8.82055,4.57764,-20.69092,-9.0332,2.44696,-1.18757,-10.19487,-2.13623,6.40869,-11.16943
46500,3.07426,-1.18757,-9.24195,4.94385,-21.3623,-10.13184,2.83962,-1.2163,-10.25234,-2.31934,-2.50244,-8.97217
46600,2.73906,-0.92898,-8.77267,6.04248,-20.69092,-10.49805,2.44217,-0.7135,-9.94108,0.85449,0.30518,7.44629
46700,2.16444,-1.13968,-8.88759,5.24902,-21.72852,-9.33838,1.81487,-1.12531,-10.22839,5.31006,0.73242,2.38037
46800,2.17401,-1.39826,-9.32814,5.24902,-20.26367,-9.33838,1.97289,-1.20672,-10.49177,-0.18311,5.06592,-1.58691
46900,2.93061,-1.16841,-8.64817,4.27246,-21.72852,-10.13184,2.85878,-0.89546,-9.83094,-9.09424,-4.94385,-17.57812
47000,3.15088,-0.85237,-8.66732,6.04248,-20.69092,-9.0332,2.7678,-1.07264,-9.78785,-0.48828,2.92969,5.5542
47100,2.12613,-0.80448,-8.9259,6.40869,-21.3623,-8.97217,1.65206,-0.68955,-10.41994,7.8125,2.74658,12.26807
47200,1.98247,-1.41742,-9.28026,4.94385,-21.3623,-10.43701,1.85318,-0.93856,-10.19966,2.99072,4.57764,-3.78418
47300,3.15088,-1.427,-8.68647,5.61523,-20.69092,-10.43701,2.95934,-1.43178,-9.92193,-6.5918,1.15967,-14.28223
47400,2.84441,-1.04391,-8.81098,5.61523,-20.99609,-8.54492,2.44217,-1.0056,-9.89319,-3.66211,-0.42725,4.27246
47500,2.12613,-0.90983,-8.90675,5.61523,-20.99609,-9.76562,1.80529,-0.81406,-10.18051,7.14111,-0.61035,4.82178
47600,2.17401,-1.43657,-9.22279,5.24902,-20.99609,-10.43701,1.8867,-1.2594,-10.42951,0.85449,5.98145,-2.2583
47700,2.57625,-1.2163,-8.76309,4.94385,-20.99609,-10.13184,2.43738,-0.86673,-9.50053,-5.61523,-2.80762,-11.1084
47800,3.6872,-1.20672,-8.98337,5.24902,-21.72852,-9.27734,3.35679,-1.51319,-10.10389,-4.94385,3.90625,-7.44629
47900,2.46133,-0.55547,-8.77267,5.61523,-20.69092,-9.0332,2.04472,-0.65603,-10.15178,2.86865,-6.04248,9.27734
48000,2.03036,-1.5515,-9.39518,6.04248,-20.69092,-8.97217,1.77177,-1.08222,-10.37205,12.08496,3.78418,8.48389
48100,2.75822,-1.68558,-8.51408,6.04248,-20.99609,-10.13184,2.48527,-1.74783,-10.0991,-7.14111,-7.56836,-14.34326
48200,2.63372,-1.17799,-9.22279,6.04248,-20.69092,-8.97217,2.3464,-0.8811,-9.95545,-3.72314,5.79834,5.61523
48300,2.35598,-0.49801,-8.75351,5.61523,-20.99609,-8.97217,2.03036,-0.51238,-10.0991,0.24414,-5.06592,-1.34277
48400,2.62414,-1.23545,-8.97379,5.61523,-21.3623,-9.76562,2.34161,-1.1732,-10.1853,9.76562,4.88281,0.06104
48500,2.44217,-1.676,-9.1366,5.24902,-20.99609,-10.13184,2.22669,-1.38869,-10.01291,-1.2207,3.41797,0.12207
48600,3.27538,-1.14926,-8.81098,4.94385,-21.3623,-10.13184,3.04553,-1.24503,-10.15657,-10.68115,-5.12695,-14.34326
48700,2.70076,-0.65125,-8.72478,5.61523,-21.3623,-9.33838,2.33204,-0.60336,-9.86446,1.40381,-1.64795,4.88281
48800,1.96332,-1.38869,-9.16533,5.61523,-21.3623,-9.76562,1.69516,-1.03433,-10.32417,12.02393,8.17871,13.91602
48900,2.53794,-1.52277,-9.05041,4.94385,-20.69092,-10.13184,2.34161,-1.13489,-9.89319,-5.18799,-5.67627,-14.89258
49000,3.21792,-1.14926,-9.23237,5.24902,-20.99609,-9.46045,2.94497,-1.1732,-10.1422,-1.89209,11.84082,1.0376
49100,2.31767,-0.87152,-8.88759,5.24902,-20.99609,-8.97217,1.98726,-1.00081,-10.04643,0.73242,-2.74658,-0.97656
49200,2.49006,-1.2163,-9.03125,4.94385,-21.3623,-8.97217,2.2219,-0.8811,-10.17572,2.86865,0.61035,-0.73242
49300,2.36556,-1.26418,-9.29941,4.94385,-20.69092,-9.33838,2.04951,-1.21151,-10.38642,1.83105,7.14111,-0.06104
49400,3.03596,-1.37911,-8.74394,4.57764,-20.99609,-9.33838,2.74864,-1.2977,-9.95066,-5.31006,-4.76074,-13.06152
49500,2.93061,-1.08222,-9.05041,5.61523,-20.26367,-9.33838,2.59062,-1.15883,-10.02727,-2.68555,4.45557,4.39453
49600,1.73346,-0.86194,-9.02167,5.61523,-21.3623,-8.97217,1.28813,-0.81406,-10.31459,4.69971,9.64355,18.49365
49700,1.81008,-1.51319,-9.08871,4.94385,-21.3623,-9.76562,1.62333,-1.11095,-9.98418,2.56348,8.72803,-3.2959
49800,3.39989,-1.37911,-8.90675,4.57764,-20.99609,-9.76562,3.15088,-1.82924,-10.70725,-6.7749,3.23486,-16.72363
49900,2.73906,-0.89067,-8.85886,4.94385,-21.3623,-9.76562,2.514,-0.59378,-9.6394,-1.83105,-4.21143,4.02832
50000,2.4709,-1.19714,-9.00252,5.24902,-21.3623,-9.46045,2.16444,-1.30249,-10.39599,6.65283,-2.31934,12.69531
50100,1.59938,-1.427,-9.45265,4.57764,-21.3623,-10.13184,1.22109,-1.33122,-10.45825,4.3335,2.31934,11.47461
50200,2.30809,-1.77177,-8.79182,4.27246,-21.3623,-9.33838,2.09261,-1.39348,-10.07516,-2.01416,-5.5542,-14.03809
50300,3.03596,-1.06306,-8.83013,3.90625,-21.72852,-9.33838,2.70554,-1.25461,-9.92193,-7.93457,3.35693,-3.96729
50400,1.99205,-0.82363,-9.09829,5.24902,-21.3623,-8.54492,1.68558,-0.57463,-10.03685,7.93457,7.08008,14.70947
50500,2.17401,-1.49404,-9.04083,3.479,-20.99609,-9.76562,1.86754,-1.41742,-10.43909,5.98145,5.5542,-1.0376
50600,2.56668,-1.58981,-9.60588,3.90625,-20.69092,-9.76562,2.27936,-1.5515,-10.46303,-1.77002,-1.83105,-9.33838
50700,2.46133,-0.87152,-8.79182,4.57764,-20.69092,-10.43701,2.15965,-0.72307,-9.99854,-0.36621,0.61035,4.08936
50800,2.03993,-1.20672,-9.05041,4.27246,-21.72852,-9.76562,1.66164,-1.23545,-10.23318,4.88281,0.97656,2.01416
50900,1.79093,-1.56108,-9.21322,3.90625,-20.99609,-9.76562,1.58023,-1.12531,-9.90277,1.70898,3.66211,2.50244
51000,2.8923,-1.57065,-8.88759,3.96729,-21.3623,-10.13184,2.77737,-1.72868,-10.29543,-4.88281,-2.80762,-19.53125
51100,2.63372,-0.7949,-8.8014,3.96729,-20.99609,-9.46045,2.11655,-0.68955,-10.14699,-0.85449,2.74658,11.2915
51200,1.73346,-1.07264,-9.21322,3.60107,-20.99609,-9.76562,1.35038,-0.82842,-10.25234,6.53076,2.80762,5.37109
51300,2.21232,-1.56108,-9.18449,4.39453,-21.72852,-10.49805,2.04472,-1.24982,-9.95066,1.46484,1.89209,-7.69043
51400,2.72949,-1.40784,-8.89717,3.60107,-21.72852,-9.76562,2.36556,-1.55629,-10.03206,-4.3335,-0.91553,-3.72314
51500,2.23148,-1.01518,-8.91633,3.96729,-20.99609,-9.76562,1.86754,-0.93377,-10.15657,0.91553,-0.73242,3.05176
51600,1.90585,-1.32165,-9.05041,4.63867,-21.3623,-10.13184,1.6329,-1.20193,-10.34811,4.5166,2.92969,1.46484
51700,2.12613,-1.39826,-9.23237,3.96729,-21.3623,-10.49805,1.92022,-1.03433,-10.19009,-2.50244,4.88281,-4.3335
51800,2.72949,-0.90983,-8.75351,2.92969,-21.3623,-10.13184,2.50442,-1.08701,-10.11826,-1.64795,-4.21143,-10.19287
51900,2.78695,-1.44615,-9.17491,3.96729,-20.69092,-8.97217,2.38471,-1.37432,-10.33853,2.13623,1.52588,7.20215
52000,1.78135,-0.95771,-9.0121,3.96729,-20.99609,-9.27734,1.36953,-0.85237,-10.16614,1.0376,0.12207,3.96729
52100,1.94416,-1.72389,-9.18449,3.60107,-21.3623,-10.13184,1.97289,-4.51084,-9.07435,0.79346,1.2207,-0.97656
52200,3.08384,-1.81966,-10.20924,3.96729,-21.72852,-9.27734,2.06388,-1.65206,-10.19966,-38.33008,-2.92969,-23.37646
52300,1.27376,1.23545,-8.38958,4.63867,-22.15576,-7.38525,1.0056,1.28813,-9.28983,28.07617,1.46484,2.92969
52400,3.09342,-3.54354,-9.46222,4.39453,-22.15576,-7.87354,2.74385,-3.13652,-11.03766,21.78955,3.90625,7.26318
52500,2.29852,-1.83881,-9.06956,4.45557,-21.72852,-9.0332,2.0543,-1.51319,-9.97939,-2.01416,1.83105,-1.15967
52600,2.41344,-1.40784,-9.0121,3.41797,-21.3623,-8.36182,2.09261,-1.24024,-10.17572,-7.50732,1.15967,-2.2583
52700,2.59541,-1.10137,-8.85886,4.76074,-21.24023,-9.0332,2.35598,-1.08701,-9.92193,-5.79834,-1.83105,-6.65283
52800,2.48048,-1.35996,-8.83013,4.76074,-21.24023,-9.0332,2.15486,-1.30249,-10.10868,2.38037,0.85449,5.31006
52900,2.0974,-1.50361,-9.05041,4.45557,-21.24023,-8.66699,1.8005,-1.40784,-10.1422,4.45557,2.38037,1.15967
53000,2.45175,-1.25461,-9.02167,4.76074,-21.66748,-9.82666,2.1788,-0.9625,-10.16135,2.31934,1.77002,-4.94385
53100,2.63372,-1.30249,-8.97379,5.12695,-20.20264,-10.62012,2.33204,-1.4653,-10.19966,3.90625,1.58691,-2.50244
53200,2.4326,-1.33122,-8.96421,4.08936,-21.3623,-9.0332,2.13092,-1.19235,-10.16135,2.74658,0.06104,3.2959
53300,2.23148,-1.44615,-9.09829,3.41797,-20.87402,-9.0332,1.93937,-1.32165,-10.24755,1.40381,2.01416,0.97656
53400,2.27936,-1.3408,-8.86844,2.99072,-20.56885,-10.25391,2.00162,-1.19714,-10.0991,-2.62451,2.19727,-2.92969
53500,2.44217,-1.09179,-8.98337,5.12695,-21.3623,-10.49805,2.16444,-0.97687,-10.08953,-0.18311,0.67139,-2.86865
53600,2.48048,-1.28334,-8.99294,4.08936,-20.69092,-9.82666,2.15007,-1.17799,-10.14699,2.2583,1.58691,-1.40381
53700,2.39429,-1.32165,-8.97379,4.08936,-20.99609,-9.82666,2.09261,-1.2977,-10.16135,1.77002,0.0,0.0
53800,2.25063,-1.40784,-9.08871,4.76074,-21.72852,-9.46045,1.96332,-1.21151,-10.31459,0.91553,0.61035,-2.13623
53900,2.3464,-1.10137,-8.94506,4.08936,-20.87402,-9.46045,2.0543,-0.9625,-10.1422,-0.06104,1.28174,-1.46484
54000,2.51879,-1.28334,-9.00252,5.12695,-20.87402,-9.46045,2.21232,-1.22109,-10.12305,0.36621,0.97656,-1.95312
54100,2.49964,-1.1301,-8.96421,4.45557,-21.24023,-10.49805,2.16444,-1.07743,-10.05601,0.30518,1.34277,-1.95312
54200,2.4326,-1.28334,-9.00252,5.43213,-20.87402,-10.62012,2.11176,-1.23066,-10.13741,1.09863,1.09863,-0.48828
54300,2.33682,-1.2163,-9.03125,3.66211,-21.24023,-10.98633,2.04951,-1.08222,-10.1853,-1.2207,0.61035,-0.73242
54400,2.42302,-1.1301,-9.02167,3.96729,-20.99609,-9.46045,2.14528,-1.12053,-10.17572,0.61035,1.09863,-0.79346
54500,2.4709,-1.29292,-9.07914,3.96729,-21.3623,-10.62012,2.18838,-1.18278,-10.31459,0.18311,1.0376,-1.0376
54600,2.18359,-1.01518,-8.75351,4.63867,-21.3623,-9.82666,1.81487,-0.99123,-10.00812,2.2583,4.3335,1.83105
54700,2.04951,-1.11095,-9.16533,4.39453,-22.15576,-10.25391,1.69994,-0.8811,-10.3098,5.61523,2.74658,1.28174
54800,2.23148,-1.03433,-8.95463,4.27246,-21.72852,-10.25391,2.02557,-0.89067,-10.05601,6.40869,3.23486,-3.72314
54900,2.66245,-1.4653,-9.02167,4.39453,-20.69092,-9.46045,2.34161,-1.61375,-10.12783,6.28662,3.60107,-5.49316
55000,2.16444,-1.1301,-9.07914,3.60107,-20.99609,-9.82666,1.82445,-0.92419,-10.21403,-1.83105,1.34277,3.96729
55100,2.12613,-0.74702,-8.76309,3.96729,-21.66748,-10.49805,1.81966,-0.6273,-9.95066,-2.80762,0.61035,-2.0752
55200,2.91145,-2.85399,-9.54842,3.96729,-21.24023,-10.25391,2.84441,-2.66724,-10.46303,-16.17432,-6.34766,-4.15039
55300,2.94018,-1.08222,-8.47578,5.06592,-21.66748,-10.25391,2.47569,-1.49404,-9.82137,-51.08643,-4.82178,-23.07129
55400,2.16444,-0.23943,-9.07914,5.7373,-21.24023,-8.36182,1.77177,-0.41661,-10.25234,1.89209,-3.66211,25.75684
55500,1.49404,-3.2275,-9.15575,4.39453,-22.03369,-7.69043,1.26418,-2.87314,-10.40078,-13.06152,-5.5542,25.63477
55600,2.28894,-1.90585,-8.76309,3.41797,-22.64404,-6.5918,2.07824,-1.52756,-9.79742,-6.71387,3.2959,-13.97705
55700,3.82128,-3.25623,-8.01607,3.66211,-22.46094,-7.01904,3.58185,-4.24747,-9.37603,-27.83203,-6.04248,-3.11279
55800,2.10697,-1.26418,-8.42789,3.66211,-22.70508,-6.5918,1.91064,-0.49801,-9.66334,3.17383,4.27246,3.05176
55900,1.81008,-0.24901,-9.00252,3.66211,-22.70508,-6.71387,1.37432,-0.42139,-9.88362,72.99805,9.0332,-14.77051
56000,2.39429,-3.17004,-9.3473,4.08936,-21.72852,-8.66699,2.24105,-2.94497,-10.54923,39.97803,4.39453,19.89746
56100,2.28894,-2.25063,-8.68647,2.99072,-20.56885,-10.98633,2.03993,-2.17401,-9.76869,-6.83594,6.71387,-10.0708
56200,2.8061,-1.12053,-9.32814,4.08936,-20.99609,-9.94873,2.4709,-1.1732,-10.47261,-15.01465,-8.48389,-5.00488
56300,2.66245,-0.23943,-8.98337,4.39453,-22.15576,-10.31494,2.35598,0.03352,-10.27628,-6.65283,0.97656,-2.31934
56400,2.12613,-0.67998,-8.77267,3.66211,-20.99609,-9.94873,1.73346,-0.88589,-9.94108,16.47949,6.04248,2.0752
56500,2.18359,-2.30809,-9.45265,4.08936,-21.3623,-10.62012,1.93458,-1.85797,-10.46303,16.41846,2.38037,15.74707
56600,2.58583,-1.2163,-9.05041,3.66211,-21.3623,-10.74219,2.26978,-1.14926,-10.05122,-15.25879,-3.35693,-18.79883
56700,2.5571,-0.39266,-8.90675,3.66211,-20.99609,-10.62012,2.22669,-0.57942,-10.25234,-3.23486,1.46484,-2.99072
56800,2.25063,-1.18757,-9.11745,4.45557,-20.69092,-9.46045,1.98726,-1.21151,-10.33853,6.16455,2.2583,3.11279
56900,3.00722,-2.8923,-9.39518,3.41797,-20.99609,-9.94873,2.8923,-1.82924,-10.87964,-33.38623,-1.09863,-6.95801
57000,1.81008,0.41182,-8.5907,4.08936,-22.15576,-9.46045,1.24982,0.80927,-9.6394,-0.79346,1.28174,-2.50244
57100,2.37513,-0.66082,-8.94506,4.08936,-21.3623,-9.52148,2.4709,-1.70473,-10.45346,38.51318,3.11279,-2.68555
57200,2.72949,-2.3464,-9.3473,3.78418,-21.3623,-10.98633,2.35119,-2.07345,-10.25713,7.44629,3.78418,2.62451
57300,2.36556,-1.2163,-8.85886,4.88281,-20.69092,-10.62012,2.02557,-1.09179,-10.29065,-5.06592,-4.82178,-0.97656
57400,2.12613,-0.97687,-8.89717,3.66211,-22.15576,-9.94873,1.68079,-0.65603,-9.807,-2.62451,14.70947,7.01904
57500,2.28894,-1.14926,-9.03125,3.78418,-20.99609,-9.52148,2.11176,-0.98166,-10.3098,-2.80762,-2.92969,-10.86426
57600,2.69118,-0.77575,-8.87802,3.66211,-22.15576,-10.25391,2.39908,-0.7949,-10.19009,4.39453,-0.97656,-6.40869
57700,2.28894,-1.16841,-9.14618,4.76074,-21.72852,-10.62012,1.93937,-1.20672,-10.28586,9.33838,-2.2583,6.7749
57800,2.15486,-1.44615,-9.10787,4.08936,-21.3623,-10.31494,1.84839,-0.99123,-10.1422,-1.64795,6.10352,2.2583
57900,2.50921,-0.75659,-9.12702,4.08936,-21.3623,-11.1084,2.24105,-0.68955,-10.23318,-4.02832,-0.97656,-9.27734
58000,3.00722,-2.00162,-9.12702,3.41797,-20.99609,-9.94873,2.72949,-2.04951,-10.5205,-10.55908,-2.0752,-1.52588
58100,1.85797,0.18197,-8.5907,4.76074,-22.15576,-9.52148,1.45573,0.44055,-9.61067,0.18311,2.01416,-1.40381
58200,2.31767,-1.30249,-8.87802,4.08936,-21.3623,-9.94873,2.11655,-1.31207,-10.53007,17.33398,2.86865,5.61523
58300,2.48048,-2.04951,-9.6825,3.41797,-21.72852,-10.74219,2.11176,-1.3839,-10.58754,-15.01465,-2.13623,-10.13184
58400,2.72949,-1.48446,-9.18449,4.08936,-21.3623,-10.62012,2.51879,-1.48446,-10.4774,-31.37207,-5.92041,3.96729
58500,2.26978,-0.35435,-7.99692,4.08936,-21.3623,-8.78906,2.0543,0.19154,-9.34251,2.0752,-1.15967,-5.98145
58600,2.88272,-1.36953,-8.9259,3.66211,-21.3623,-9.82666,2.46612,-1.87233,-10.23318,14.46533,4.5166,4.02832
58700,1.90585,-1.58981,-9.10787,4.08936,-21.3623,-9.82666,1.53234,-1.30728,-10.19966,8.66699,9.58252,16.35742
58800,2.08782,-1.19714,-9.18449,3.41797,-20.99609,-11.71875,1.96332,-0.74702,-10.27149,0.67139,-0.67139,-10.00977
58900,3.00722,-1.13968,-8.96421,3.66211,-21.3623,-9.82666,2.71512,-1.25461,-10.21403,-2.74658,0.85449,-14.4043
