timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
38700,0.3352,-7.35525,-8.0448,-7.69043,-18.61572,-0.85449,1.48925,-7.78143,-9.12702,31.49414,25.57373,-40.52734
38800,2.00162,-6.21557,-7.9203,-7.01904,-19.04297,-3.11279,2.39908,-6.77104,-8.44704,-23.19336,18.55469,3.90625
38900,0.04789,-5.43024,-6.63696,-8.05664,-18.73779,-2.31934,0.75659,-4.98012,-8.0065,-28.56445,28.32031,8.72803
39000,4.20437,-7.02963,-8.38958,-8.48389,-19.40918,-0.85449,5.46855,-8.04959,-8.2555,-15.99121,42.96875,-22.94922
39100,0.53632,-5.55475,-9.2611,-7.8125,-19.04297,0.67139,1.07264,-5.06631,-10.24755,-11.04736,-9.94873,12.69531
39200,2.29852,-7.63299,-5.77502,-7.8125,-19.04297,2.19727,3.103,-7.13976,-5.64094,-44.31152,-7.14111,-40.83252
39300,2.51879,-4.59703,-4.50126,-6.71387,-19.71436,3.66211,3.36637,-4.64971,-5.43982,-4.45557,10.25391,-55.05371
39400,1.3408,-5.15251,-5.20997,-3.78418,-20.50781,3.66211,1.93458,-4.96096,-5.80854,23.98682,14.5874,-18.00537
39500,2.3464,-7.98734,-7.63299,-2.80762,-20.56885,3.96729,3.06948,-8.46141,-7.7527,16.35742,2.44141,-15.99121
39600,2.71033,-6.455,-7.19244,-1.70898,-21.24023,2.50244,3.24186,-7.13019,-7.48933,2.13623,-6.40869,3.41797
39700,1.66642,-6.01445,-6.02403,-2.44141,-20.99609,3.2959,2.4326,-5.53559,-5.68883,-6.5918,0.24414,3.41797
39800,3.07426,-7.62341,-6.09107,-2.44141,-21.66748,2.50244,3.48608,-8.49972,-6.57471,30.2124,-6.95801,10.49805
39900,0.81406,-5.7846,-7.14455,-2.13623,-21.24023,1.64795,1.84839,-5.40151,-7.51806,32.22656,-12.39014,2.74658
40000,4.47253,-6.5795,-6.68485,-3.479,-21.24023,0.18311,5.54517,-6.31134,-6.76147,-30.09033,-13.42773,-6.46973
40100,4.51084,-6.0336,-7.66172,-2.44141,-21.24023,1.64795,5.37757,-6.12938,-7.72876,-11.84082,1.15967,17.7002
40200,2.75822,-4.5683,-7.29779,-2.80762,-20.56885,2.13623,3.21792,-3.61058,-7.77664,3.78418,-27.52686,27.03857
40300,2.86357,-9.96023,-7.11582,-2.92969,-20.99609,1.64795,4.00804,-10.33853,-6.57471,4.39453,2.92969,5.00488
40400,1.41742,-4.27141,-4.91308,-3.60107,-20.20264,0.85449,2.1788,-4.07987,-6.09107,-3.479,0.97656,11.53564
40500,1.08222,-5.27701,-4.13733,-3.96729,-20.99609,2.50244,1.58023,-4.82209,-4.99448,-0.36621,14.46533,9.8877
40600,2.48048,-6.17726,-6.04318,-5.06592,-20.56885,2.50244,3.43341,-6.46458,-7.00568,29.41895,7.62939,-1.95312
40700,4.52041,-10.96583,-8.64817,-5.43213,-20.56885,2.92969,5.66009,-10.87964,-7.81016,-6.71387,-20.32471,3.84521
40800,2.88272,-4.45337,-5.95699,-5.43213,-20.20264,1.64795,2.94018,-3.99846,-6.83808,-35.70557,-39.0625,28.74756
40900,0.16281,-4.74069,-7.75749,-5.43213,-20.20264,3.60107,1.2163,-5.43982,-9.12223,77.88086,7.56836,0.06104
41000,2.49964,-5.86121,-5.43982,-5.06592,-19.53125,-0.24414,2.98807,-4.89392,-6.10543,-8.30078,28.19824,-1.58691
41100,3.50524,-5.09504,-6.90512,-5.43213,-20.20264,0.06104,4.49647,-5.33926,-6.76626,33.44727,24.96338,-25.02441
41200,3.93621,-5.63136,-6.52204,-5.43213,-20.69092,-1.15967,4.58267,-5.66488,-7.77664,48.27881,7.32422,12.87842
41300,2.26021,-7.19244,-8.68647,-5.06592,-20.26367,-2.62451,1.98726,-6.29219,-8.69605,16.23535,-17.8833,17.51709
41400,0.19154,-6.58908,-8.69605,-5.7373,-19.59229,-4.57764,1.06306,-6.26824,-8.30339,-22.82715,-2.74658,4.88281
41500,3.85959,-4.13733,-7.41271,-6.53076,-19.59229,-2.99072,5.40151,-4.61619,-8.11663,-25.39062,34.05762,-33.14209
41600,4.50126,-6.72316,-7.87242,-3.96729,-20.26367,-1.95312,4.07508,-6.51725,-7.56116,-30.94482,9.21631,34.79004
41700,0.29689,-4.27141,-4.91308,-5.43213,-20.26367,-0.36621,1.34559,-3.54833,-5.78939,-11.96289,32.71484,-12.57324
41800,1.48446,-5.32489,-5.20997,-6.53076,-20.38574,0.06104,2.41823,-3.75903,-5.30095,20.32471,-14.95361,4.02832
41900,4.0224,-6.48373,-8.17888,-5.7373,-20.75195,0.48828,4.73111,-7.71918,-8.38958,43.88428,-41.80908,-9.58252
42000,2.52837,-7.07751,-8.19804,-3.96729,-20.01953,-2.31934,3.4382,-7.67608,-9.1797,-27.70996,-30.09033,35.82764
42100,1.37911,-3.4382,-7.90115,-5.7373,-20.01953,-0.67139,2.0543,-2.56668,-8.68169,-2.01416,-4.21143,21.3623
42200,3.50524,-6.81893,-8.83013,-7.56836,-19.71436,-1.83105,4.41507,-7.24511,-9.19406,61.88965,9.46045,-13.06152
42300,2.4326,-4.36718,-5.93783,-5.06592,-19.71436,-3.41797,3.13173,-3.73988,-6.83808,22.46094,-5.00488,32.89795
42400,1.73346,-4.52999,-5.6984,-7.56836,-19.71436,-3.78418,2.28415,-4.24268,-6.34965,38.39111,-13.79395,13.79395
42500,2.46133,-6.77104,-6.42627,-7.20215,-18.24951,-6.22559,3.28017,-6.60344,-7.01047,5.31006,-11.53564,-7.50732
42600,1.89628,-5.3632,-8.27466,-6.89697,-17.82227,-6.34766,2.64329,-5.03758,-8.74873,20.99609,-15.80811,7.69043
42700,2.81568,-5.01843,-10.11347,-6.5918,-18.24951,-7.01904,3.79255,-4.49168,-11.32498,-15.19775,8.60596,1.2207
42800,4.14691,-6.09107,-8.99294,-6.5918,-19.71436,-4.63867,5.16208,-6.5364,-8.65295,-36.07178,28.9917,-11.65771
42900,1.82924,-3.4382,-5.92825,-7.01904,-19.71436,-3.90625,2.37034,-2.15486,-6.92428,-16.96777,17.08984,8.91113
43000,1.36953,-6.37838,-4.07987,-7.01904,-19.28711,-2.68555,2.11655,-6.20599,-4.63534,17.08984,-1.09863,-5.98145
43100,5.50686,-4.22352,-7.66172,-5.5542,-20.01953,-4.39453,6.10543,-5.63136,-7.59947,25.75684,2.2583,6.10352
43200,2.92103,-7.34567,-8.44704,-7.32422,-19.28711,-5.43213,3.81171,-6.90034,-9.39039,-34.30176,-38.14697,26.30615
43300,1.2163,-1.53234,-6.98174,-7.01904,-19.71436,-5.43213,1.75741,-0.78533,-7.9634,37.41455,-16.90674,28.01514
43400,1.85797,-9.19406,-9.58673,-8.05664,-18.61572,-5.43213,3.25144,-8.30339,-9.60588,40.16113,-1.46484,-30.33447
43500,4.11817,-6.3688,-5.00885,-7.32422,-18.24951,-7.38525,4.84604,-6.50288,-5.84685,-5.31006,-11.2915,-0.54932
43600,3.4765,-3.34242,-4.75027,-5.85938,-18.61572,-6.5918,4.02719,-3.52918,-5.13814,6.46973,-19.71436,7.08008
43700,2.8061,-6.13895,-6.74231,-6.5918,-19.71436,-7.01904,3.78297,-6.27303,-7.18286,18.24951,-20.38574,-9.94873
43800,2.29852,-4.88435,-8.21719,-4.76074,-19.04297,-7.8125,3.23229,-4.86998,-8.72957,34.24072,-2.68555,-4.94385
43900,5.66009,-4.03198,-7.84368,-4.08936,-18.61572,-8.66699,6.50288,-4.09423,-8.0065,-13.61084,-3.479,-10.92529
44000,6.19642,-4.779,-9.53884,-4.08936,-18.61572,-8.36182,6.98653,-5.52601,-9.07435,-18.31055,-35.03418,11.04736
44100,3.96494,-5.98572,-8.61943,-3.66211,-19.04297,-8.36182,4.7359,-6.60344,-9.66813,15.86914,-34.91211,20.08057
44200,2.59541,-6.62739,-5.20997,-4.39453,-18.61572,-7.50732,2.72949,-5.42545,-5.5308,-67.68799,1.64795,57.73926
44300,2.33682,-5.53559,-4.78857,-7.32422,-19.71436,-5.92041,3.06469,-5.35363,-5.01364,-21.11816,23.98682,32.34863
44400,3.1413,-5.03758,-5.31532,-7.69043,-19.04297,-3.96729,3.96015,-5.29616,-5.17645,0.0,24.71924,9.46045
44500,5.14293,-5.33447,-5.35363,-8.36182,-19.104,-3.60107,5.75108,-6.47415,-5.45419,38.87939,14.16016,24.53613
44600,3.20834,-8.07354,-7.44144,-9.82666,-18.31055,-4.76074,3.78776,-8.45662,-6.78541,42.11426,-18.49365,37.78076
44700,1.72389,-6.84766,-7.26906,-10.25391,-17.27295,-7.20215,2.77258,-7.0823,-7.98734,9.21631,-32.16553,-3.78418
44800,4.3576,-6.89555,-7.69045,-10.92529,-16.47949,-8.36182,5.40151,-7.74791,-8.62422,-11.1084,-6.65283,-10.49805
44900,2.49006,-6.05276,-6.87639,-9.15527,-17.33398,-9.0332,3.11736,-6.22994,-7.40314,-26.61133,17.51709,4.02832
45000,2.95934,-2.94018,-4.26183,-9.46045,-16.96777,-7.56836,3.78776,-2.87314,-4.52999,6.28662,15.31982,-6.28662
45100,2.87314,-4.72153,-4.18521,-10.25391,-17.33398,-5.61523,2.33204,-5.1956,-5.70319,55.23682,-16.35742,20.20264
45200,1.01518,-8.07354,-8.70563,-10.62012,-17.76123,-7.99561,2.60498,-8.86365,-10.16135,25.45166,-20.44678,-21.05713
45300,5.73671,-6.55077,-7.01047,-10.25391,-17.33398,-10.31494,6.56035,-6.56514,-6.83808,-46.56982,5.31006,-6.7749
45400,3.79255,-2.77737,-7.0009,-9.27734,-17.33398,-6.71387,3.93621,-2.76301,-8.02086,44.92188,-24.16992,14.03809
45500,1.97289,-11.01372,-7.74791,-9.82666,-17.33398,-7.87354,2.81089,-11.0664,-8.49014,8.36182,10.49805,14.70947
45600,1.48446,-4.07029,-5.63136,-10.31494,-15.86914,-8.66699,2.1788,-3.96015,-6.2012,-12.57324,23.4375,29.29688
45700,3.17961,-5.55475,-4.50126,-10.98633,-16.96777,-8.36182,3.95057,-4.54436,-4.84604,-1.83105,13.06152,19.89746
45800,2.97849,-5.97614,-6.01445,-12.08496,-16.29639,-6.71387,3.28017,-7.01047,-6.32571,48.46191,-4.15039,24.41406
45900,0.78533,-6.81893,-7.88199,-13.06152,-15.13672,-8.78906,1.72868,-6.42627,-8.09748,18.98193,-27.34375,4.88281
46000,2.82526,-6.42627,-6.80935,-13.06152,-14.52637,-10.43701,4.01761,-6.15332,-7.30258,-11.2915,-14.34326,-5.18799
46100,3.44777,-7.60426,-8.15973,-12.39014,-15.19775,-9.94873,3.37116,-6.6657,-8.12621,-30.27344,4.15039,17.39502
46200,0.70871,-2.5571,-5.98572,-12.75635,-15.625,-10.31494,1.32644,-1.95374,-7.11582,-7.69043,21.1792,7.44629
46300,3.60101,-8.49493,-5.30574,-12.39014,-15.19775,-9.82666,3.81649,-9.90277,-4.52999,9.27734,-20.75195,-22.58301
46400,1.97289,-6.704,-7.10624,-12.39014,-15.50293,-9.82666,2.75822,-6.56514,-7.98255,28.80859,7.75146,14.52637
46500,3.34242,-7.80538,-7.08709,-12.39014,-15.13672,-9.82666,4.11817,-8.09748,-7.14934,-48.46191,24.41406,2.38037
46600,1.8005,-2.54752,-7.77664,-12.08496,-15.86914,-9.82666,2.36077,-2.28894,-9.71602,11.04736,6.65283,18.18848
46700,1.2163,-9.63461,-7.72876,-13.42773,-15.99121,-7.50732,2.03036,-10.16614,-8.55239,19.16504,23.68164,-17.33398
46800,2.97849,-3.99367,-6.72316,-13.42773,-15.625,-8.36182,3.70636,-3.69199,-7.11582,8.48389,-26.42822,-35.64453
46900,2.53794,-6.44542,-5.40151,-11.2915,-14.89258,-8.66699,3.29933,-6.49331,-5.88516,5.18799,-18.00537,-30.09033
47000,2.69118,-4.81731,-6.21557,-10.25391,-16.35742,-9.0332,3.40946,-4.92744,-6.90991,38.81836,10.74219,-14.89258
47100,2.35598,-5.60263,-7.85326,-9.82666,-16.6626,-9.46045,3.05032,-5.87079,-8.70563,11.59668,-7.75146,-9.52148
47200,2.29852,-6.83808,-7.38398,-9.82666,-16.6626,-10.62012,3.13652,-6.52683,-8.19325,-21.72852,4.76074,2.2583
47300,2.92103,-4.52999,-7.28821,-9.82666,-15.86914,-9.0332,3.75903,-4.64971,-7.80538,-26.67236,23.86475,-14.95361
47400,3.39989,-4.5683,-9.05998,-9.46045,-18.06641,-8.30078,4.19958,-4.22352,-9.24674,-13.73291,-7.50732,17.08984
47500,2.82526,-6.52204,-6.04318,-10.62012,-16.6626,-7.50732,3.69678,-6.77583,-6.33528,19.71436,-8.91113,-0.85449
47600,2.06866,-6.22515,-5.92825,-10.25391,-17.08984,-7.87354,2.46612,-6.54119,-6.61302,2.44141,4.15039,38.51318
47700,-1.02475,-5.92825,-5.72713,-11.71875,-15.99121,-7.87354,-0.47886,-4.37197,-6.70879,-15.01465,31.00586,21.78955
47800,1.57065,-4.41507,-6.01445,-11.71875,-16.35742,-7.50732,2.66245,-4.37676,-6.19642,-8.8501,32.10449,-24.4751
47900,6.69443,-6.02403,-6.15811,-12.20703,-17.45605,-6.71387,7.21638,-7.19244,-5.5739,31.31104,-5.5542,16.29639
48000,0.41182,-6.30176,-9.24195,-11.77979,-15.99121,-7.87354,0.6704,-6.69922,-10.12305,48.33984,-28.38135,46.20361
48100,0.93856,-6.55077,-7.30736,-13.5498,-15.19775,-8.36182,1.79093,-5.69361,-8.52366,-54.74854,-12.57324,10.43701
48200,1.38869,-3.72551,-9.03125,-13.06152,-15.19775,-7.08008,2.03993,-3.63932,-10.41994,-0.54932,37.23145,3.05176
48300,3.0168,-10.17093,-7.01047,-13.42773,-15.625,-5.5542,4.11339,-10.29065,-6.29219,-20.38574,41.93115,-19.71436
48400,2.86357,-3.59143,-5.52601,-13.42773,-16.6626,-4.88281,3.21313,-3.53397,-5.42067,-23.98682,-41.3208,-15.93018
48500,2.71033,-6.38796,-5.92825,-12.39014,-17.08984,-4.88281,3.32806,-7.59468,-5.36799,31.31104,-54.07715,-26.30615
48600,2.3464,-6.40711,-7.01047,-11.2915,-17.45605,-5.61523,2.86836,-7.38398,-8.09748,56.21338,-27.83203,-12.81738
48700,0.55547,-6.65612,-7.7958,-9.82666,-16.6626,-9.15527,1.45094,-5.81333,-8.40395,-0.30518,9.39941,-17.45605
48800,3.63932,-6.67527,-7.62341,-9.82666,-17.45605,-7.99561,5.2387,-6.69922,-7.52285,-24.84131,21.54541,-19.83643
48900,5.89952,-5.97614,-7.0009,-9.46045,-17.82227,-8.78906,6.56035,-7.27863,-7.19723,-12.45117,10.80322,6.5918
49000,1.77177,-5.81333,-6.87639,-9.46045,-17.82227,-6.83594,1.94416,-5.64573,-7.48933,-34.30176,-6.83594,28.56445
49100,0.0,-4.85561,-5.65052,-10.62012,-17.82227,-6.04248,1.38869,-5.39672,-6.66091,7.26318,45.6543,-29.72412
49200,2.97849,-3.12215,-3.5627,-10.92529,-18.9209,-4.45557,3.69199,-3.97931,-3.82607,16.6626,30.33447,-4.69971
49300,3.64889,-6.56035,-7.30736,-9.46045,-18.12744,-4.45557,3.71593,-7.293,-8.71999,56.45752,-20.44678,-4.82178
49400,2.25063,-8.131,-7.13498,-9.94873,-17.82227,-7.99561,3.54354,-7.60426,-7.84368,-31.43311,0.0,-7.38525
49500,3.20834,-4.98012,-7.47018,-9.27734,-18.12744,-6.04248,3.43341,-3.86438,-7.98255,-20.44678,8.66699,8.05664
49600,0.73744,-5.19081,-6.22515,-9.94873,-17.82227,-5.24902,1.93458,-6.38317,-7.31215,45.41016,24.41406,-10.49805
49700,5.05673,-4.68323,-5.25785,-9.94873,-17.82227,-5.61523,5.83248,-4.5252,-5.39672,-39.48975,3.11279,6.83594
49800,0.82363,-2.96892,-4.71196,-10.74219,-18.12744,-3.96729,1.62812,-3.14609,-8.37522,68.29834,-2.0752,2.0752
49900,1.24503,-10.09431,-13.99221,-9.94873,-18.12744,-8.78906,2.16922,-9.82137,-12.46466,24.53613,29.29688,-11.84082
50000,2.5571,-4.80773,-5.4494,-10.98633,-16.11328,-7.08008,3.32806,-3.44777,-4.68323,-57.55615,5.43213,-18.85986
50100,2.75822,-2.39429,-5.76544,-10.98633,-18.12744,-6.83594,3.25144,-3.29933,-6.71358,33.75244,-5.06592,7.01904
50200,0.81406,-8.74394,-7.73834,-10.98633,-17.08984,-6.83594,1.98726,-7.47975,-8.70084,-0.54932,-7.75146,-2.99072
50300,0.30647,-5.75587,-8.47578,-10.98633,-16.6626,-8.36182,1.48446,-5.7846,-9.3473,-1.83105,2.13623,-1.70898
50400,2.71033,-4.89392,-7.61383,-10.74219,-17.45605,-7.99561,4.02719,-4.53957,-8.94506,-14.70947,16.41846,-18.31055
50500,3.62974,-6.10064,-8.2555,-10.98633,-18.24951,-6.04248,4.31451,-7.23554,-8.26987,-16.17432,32.83691,-14.64844
50600,2.20274,-4.50126,-6.72316,-9.52148,-18.24951,-5.61523,2.89709,-3.31848,-7.59947,-17.33398,-0.67139,7.93457
50700,1.83881,-5.86121,-4.29056,-10.74219,-18.24951,-4.88281,2.28415,-5.62657,-4.47253,23.68164,-18.67676,29.47998
50800,1.22588,-6.32092,-7.51806,-10.74219,-17.94434,-5.61523,1.95374,-6.47894,-8.31775,8.05664,-20.99609,-12.93945
50900,2.44217,-7.83411,-7.95861,-9.52148,-17.94434,-4.57764,3.27538,-7.83411,-8.33691,-51.02539,-2.92969,-5.61523
51000,2.90188,-2.30809,-10.0177,-9.27734,-19.04297,-4.45557,3.83565,-1.9681,-9.807,30.57861,-17.7002,14.09912
51100,3.03596,-10.53486,-6.97216,-8.48389,-17.94434,-6.10352,3.78776,-12.35931,-7.30736,20.50781,3.41797,-25.87891
51200,1.31207,-5.92825,-6.17726,-9.52148,-18.24951,-5.37109,1.87233,-5.98093,-7.02484,-38.0249,1.77002,10.25391
51300,2.50921,-5.46855,-5.81333,-10.31494,-18.61572,-3.41797,3.18919,-5.49728,-6.05755,-19.16504,20.75195,-1.0376
51400,2.82526,-4.54915,-4.34803,-10.31494,-18.24951,-2.99072,3.34721,-4.68323,-3.97931,4.08936,3.72314,22.76611
51500,1.51319,-6.43584,-7.43187,-11.41357,-17.94434,-3.479,2.1788,-6.55556,-7.79101,48.9502,-13.79395,25.6958
51600,1.92501,-8.95463,-7.84368,-11.77979,-17.57812,-4.94385,2.7678,-9.51011,-8.44704,-53.28369,-23.62061,2.74658
51700,1.62812,-4.24268,-8.75351,-10.74219,-18.61572,-3.78418,2.34161,-4.30972,-9.84052,-0.97656,7.26318,10.55908
51800,0.10535,-10.0177,-6.41669,-12.45117,-18.24951,-3.78418,1.20193,-10.47261,-5.92825,-16.54053,56.45752,-38.20801
51900,3.40946,-3.50524,-5.37278,-12.75635,-18.24951,-2.68555,4.18043,-3.78297,-5.52123,-16.35742,29.1748,-23.80371
52000,1.35996,-9.09829,-6.40711,-10.98633,-19.40918,-0.73242,1.99205,-8.5476,-6.09585,10.00977,6.10352,-13.61084
52100,2.21232,-5.35363,-5.74629,-10.31494,-19.04297,-0.73242,2.90666,-4.9466,-6.09107,3.84521,-16.41846,-31.06689
52200,2.45175,-5.79417,-5.81333,-9.27734,-18.61572,-1.0376,3.0599,-6.40232,-6.3688,15.31982,-15.625,-39.12354
52300,3.13173,-6.23472,-6.01445,-8.48389,-20.08057,-2.99072,3.91705,-7.30736,-6.39754,25.39062,-3.66211,-28.68652
52400,1.90585,-6.35923,-6.75189,-5.92041,-19.71436,-2.99072,2.265,-6.27782,-7.61862,10.25391,0.54932,2.74658
52500,1.99205,-7.16371,-6.56992,-6.34766,-20.08057,-2.68555,2.81568,-6.44542,-6.84766,-19.71436,5.85938,1.95312
52600,4.25225,-5.54517,-6.58908,-7.08008,-20.08057,-2.19727,5.1142,-6.01445,-6.93386,-22.70508,24.90234,-11.77979
52700,2.97849,-5.72713,-7.77664,-7.08008,-20.38574,-1.46484,3.35679,-5.24828,-7.80538,-7.69043,-15.74707,28.86963
52800,2.05909,-4.61619,-7.11582,-6.34766,-20.08057,-1.0376,2.95455,-4.95139,-8.62901,42.72461,-4.76074,-8.11768
52900,2.41344,-5.80375,-6.22515,-5.92041,-20.08057,-1.0376,2.81568,-6.39754,-6.84287,5.00488,16.11328,5.00488
53000,2.20274,-5.16208,-6.32092,-6.34766,-20.08057,-2.31934,2.96892,-4.57309,-5.96656,23.31543,22.88818,-17.57812
53100,4.92265,-5.64094,-6.35923,-5.92041,-19.71436,-3.11279,5.77502,-5.76065,-6.99611,29.54102,-10.55908,7.20215
53200,2.05909,-5.9091,-7.59468,-7.08008,-19.40918,-3.90625,2.44696,-6.1629,-8.83971,33.20312,-34.48486,45.28809
53300,0.28731,-6.28261,-7.28821,-7.38525,-19.04297,-5.06592,1.40784,-5.44461,-9.01689,-15.93018,-22.76611,0.97656
53400,3.08384,-6.07191,-8.58113,-8.17871,-19.104,-5.43213,4.32887,-7.2499,-9.5149,-23.68164,39.12354,-25.6958
53500,2.72949,-4.84604,-7.52764,-7.8125,-19.53125,-4.63867,2.52837,-3.31369,-7.44144,-17.76123,35.7666,19.28711
53600,1.07264,-6.27303,-7.21159,-8.17871,-20.20264,-3.479,1.4653,-8.16452,-5.52601,-1.0376,26.36719,-38.75732
53700,3.67762,-4.38633,-5.63136,-6.71387,-19.77539,-2.80762,4.91787,-5.18124,-5.63136,-21.54541,18.85986,-27.64893
53800,3.37116,-6.92428,-8.27466,-6.71387,-20.87402,-1.95312,3.27538,-7.49412,-8.38,23.86475,5.12695,29.54102
53900,0.80448,-6.99132,-8.12142,-6.71387,-20.38574,-1.2207,1.22109,-5.32968,-8.43747,-52.91748,-15.56396,32.71484
54000,1.29292,-3.80213,-8.05438,-8.48389,-19.71436,-0.06104,1.69037,-3.17482,-8.73436,39.91699,-4.39453,2.99072
54100,0.06704,-7.35525,-5.72713,-8.48389,-19.04297,-1.64795,1.33122,-4.85561,-6.38796,-7.08008,-4.27246,3.84521
54200,3.51481,-6.61781,-9.56757,-8.48389,-19.71436,-1.70898,4.4438,-8.41352,-9.38082,44.06738,-10.37598,-32.16553
54300,2.10697,-5.68883,-7.09667,-6.71387,-19.28711,-3.2959,2.77258,-4.66407,-8.05438,-11.04736,-30.82275,9.33838
54400,2.4326,-3.46693,-5.15251,-7.8125,-20.08057,-3.66211,3.4382,-3.44298,-6.06712,6.95801,-27.40479,-44.7998
54500,2.85399,-6.17726,-5.73671,-5.37109,-21.54541,-3.11279,3.49087,-6.37359,-6.39754,24.96338,-8.60596,-10.80322
54600,3.04553,-5.49728,-7.62341,-5.37109,-20.50781,-3.96729,3.48608,-5.84206,-8.30818,15.19775,-11.47461,-5.12695
54700,1.92501,-6.83808,-7.53722,-3.78418,-20.08057,-5.92041,3.3951,-6.18684,-8.22677,-15.74707,1.28174,-4.45557
54800,5.97614,-4.67365,-8.78225,-3.78418,-20.87402,-3.96729,6.66091,-4.32887,-8.43747,-27.83203,-2.01416,-9.76562
54900,4.37676,-3.23708,-6.94343,-4.15039,-20.50781,-3.17383,5.2387,-3.27538,-7.35525,27.34375,-69.15283,42.41943
55000,2.49006,-6.06233,-7.82453,-4.15039,-20.87402,-3.66211,3.44777,-6.33528,-9.18927,32.65381,-35.5835,15.50293
55100,4.26183,-3.84044,-4.20437,-4.94385,-19.77539,-6.89697,4.60661,-4.2762,-3.6058,8.36182,-5.18799,32.65381
55200,2.77737,-7.44144,-8.63859,-5.37109,-20.20264,-7.56836,3.68241,-7.81016,-9.46222,40.40527,-13.48877,28.68652
55300,1.96332,-6.1198,-7.6713,-6.10352,-18.31055,-8.8501,2.74385,-6.43584,-8.75351,-3.72314,28.9917,28.62549
55400,3.81171,-5.06631,-6.60823,-8.30078,-18.73779,-8.36182,4.40549,-6.46458,-5.70319,-22.46094,42.66357,20.38574
55500,2.63372,-4.57788,-5.68883,-10.49805,-18.06641,-6.40869,3.32327,-4.26183,-5.56911,7.62939,8.42285,39.24561
55600,1.96332,-5.59305,-6.02403,-11.59668,-18.12744,-6.04248,2.5571,-4.85083,-7.17807,31.92139,-22.15576,30.51758
55700,1.95374,-7.3744,-6.90512,-11.96289,-17.33398,-8.36182,2.79653,-7.2068,-7.63299,12.20703,-26.42822,9.39941
55800,4.62576,-7.04878,-7.98734,-11.96289,-16.96777,-9.15527,5.52601,-7.45102,-8.77746,2.62451,-17.08984,-15.68604
55900,2.16444,-5.29616,-7.13498,-11.1084,-16.6626,-9.94873,2.67202,-5.01364,-7.83411,-23.19336,-12.20703,18.00537
56000,0.46928,-6.41669,-6.63696,-11.23047,-16.96777,-9.15527,1.1301,-6.68006,-6.2443,13.79395,26.7334,-32.16553
56100,3.17004,-5.28659,-5.95699,-10.92529,-17.33398,-9.15527,3.80213,-5.18124,-6.05755,-6.7749,27.46582,-19.47021
56200,4.16606,-6.52204,-7.94903,-10.49805,-16.6626,-8.36182,4.9035,-6.72316,-7.7527,19.59229,-4.5166,2.99072
56300,2.38471,-6.62739,-7.7096,-11.23047,-16.96777,-8.36182,3.25144,-6.455,-8.06875,-14.70947,-25.39062,13.24463
56400,5.58348,-3.17004,-7.97776,-10.49805,-16.6626,-7.20215,6.51246,-3.33285,-8.12142,28.07617,-58.41064,4.88281
56500,2.4709,-10.64979,-7.88199,-9.76562,-16.96777,-10.31494,3.02638,-10.77429,-8.31775,-0.42725,-41.80908,39.85596
56600,0.53632,-4.98969,-4.99927,-9.46045,-16.29639,-11.59668,1.15405,-4.58267,-6.15332,-46.56982,1.70898,42.05322
56700,3.39031,-5.31532,-5.13335,-9.76562,-16.6626,-9.64355,4.40549,-8.41831,-4.21873,-32.71484,28.07617,8.30078
56800,4.9035,-5.85164,-4.12775,-10.92529,-16.60156,-7.69043,4.8604,-7.57552,-4.73111,18.24951,4.15039,44.37256
56900,0.29689,-6.79978,-5.48771,-13.06152,-15.38086,-8.48389,1.02475,-5.58348,-6.48373,5.85938,-11.35254,36.01074
57000,1.57065,-6.17726,-5.71756,-13.3667,-15.50293,-9.27734,2.15486,-7.0009,-6.11501,10.68115,0.79346,3.90625
57100,2.17401,-10.13262,-6.15811,-13.06152,-14.83154,-9.64355,3.15567,-10.2667,-6.43106,-40.40527,13.73291,-12.63428
57200,3.7734,-6.10064,-4.37676,-13.73291,-15.86914,-7.32422,4.16127,-6.35923,-4.11339,-45.10498,3.54004,-10.13184
57300,1.8005,-4.78857,-3.41904,-13.06152,-16.96777,-5.85938,2.19317,-5.38715,-3.59143,25.63477,2.13623,-4.76074
57400,0.7949,-6.10064,-3.44777,-13.3667,-17.33398,-6.10352,1.41742,-6.32092,-5.00885,51.63574,9.09424,-12.3291
57500,3.05511,-9.92193,-6.06233,-12.93945,-15.86914,-8.54492,4.26662,-10.3098,-6.48373,16.41846,5.85938,-45.71533
57600,2.06866,-6.35923,-6.25388,-11.59668,-17.82227,-9.76562,2.53316,-6.48852,-6.85724,18.61572,22.88818,-22.58301
57700,2.14528,-6.39754,-5.62179,-11.23047,-16.78467,-9.27734,3.03596,-5.80375,-6.25867,-21.60645,35.64453,-1.64795
57800,5.9091,-7.26906,-7.04878,-11.59668,-17.08984,-6.10352,7.13976,-7.98734,-5.85164,-3.84521,39.55078,-16.05225
57900,3.6872,-5.68883,-6.68485,-11.59668,-17.82227,-6.89697,3.72072,-4.53478,-7.28342,0.0,-57.43408,20.69092
58000,1.91543,-9.00252,-6.59866,-10.49805,-17.82227,-8.48389,3.25144,-10.23318,-7.82932,37.41455,-45.10498,-1.28174
58100,1.53234,-7.93946,-6.35923,-10.92529,-17.45605,-9.76562,2.15965,-8.60986,-7.07272,-4.63867,-16.29639,27.09961
