timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
39500,-4.30972,1.7622,-6.86682,-6.04248,20.75195,-5.12695,-3.93142,2.38471,-7.26427,5.18799,6.34766,32.4707
39600,-2.77737,2.69118,-10.1422,-4.94385,21.48438,-4.39453,-2.40865,3.47172,-11.10949,-54.74854,26.97754,-34.729
39700,0.35435,3.85001,-9.61546,-5.24902,20.08057,-7.50732,0.73265,2.43738,-8.70563,-56.33545,52.18506,5.92041
39800,-0.29689,3.42862,-7.83411,-7.08008,20.08057,-6.71387,-0.33999,4.19958,-7.26427,-59.32617,16.41846,34.17969
39900,-3.87875,5.99529,-11.31061,-6.10352,20.38574,-8.97217,-4.43901,6.02403,-11.3585,24.71924,-14.4043,-0.42725
40000,-3.59143,3.07426,-9.82615,-5.7373,19.28711,-9.64355,-3.33764,3.08384,-10.17093,58.34961,-18.43262,-6.65283
40100,-2.57625,2.51879,-8.49493,-5.37109,20.38574,-7.38525,-2.3895,1.9681,-8.66732,28.74756,24.59717,23.4375
40200,-1.47488,2.61456,-9.07914,-5.06592,20.38574,-6.34766,-0.838,2.63372,-8.82534,20.1416,54.13818,7.01904
40300,0.34478,1.78135,-8.09269,-5.06592,20.75195,-4.76074,1.17799,1.78135,-7.21638,34.79004,8.23975,-39.30664
40400,-0.38309,1.94416,-8.35127,-6.04248,21.05713,-2.50244,-0.47407,1.04391,-8.14058,6.46973,11.77979,30.0293
40500,-2.93061,3.352,-9.97939,-6.10352,21.1792,-2.92969,-3.1844,3.74467,-9.71123,-81.23779,-17.94434,63.41553
40600,-2.70076,4.5683,-7.26906,-3.17383,21.1792,-6.34766,-2.28894,4.57309,-7.90115,-36.68213,-10.19287,-32.53174
40700,-0.8811,3.63932,-7.95861,-3.90625,20.50781,-7.87354,-0.76617,3.54354,-8.48535,-5.79834,11.41357,11.53564
40800,-1.33122,3.63932,-10.9371,-3.60107,20.08057,-8.30078,-1.26418,3.5627,-10.09431,47.97363,-6.46973,-15.19775
40900,-2.41344,2.99765,-8.51408,-4.27246,20.87402,-7.08008,-2.42302,2.48527,-8.27466,20.32471,-22.70508,-25.57373
41000,-4.07029,3.52439,-8.84929,-5.37109,20.08057,-6.71387,-4.31451,2.89709,-8.14536,18.9209,-43.02979,42.84668
41100,-4.63534,2.53794,-7.18286,-3.17383,20.87402,-6.34766,-4.31929,2.66724,-8.13579,15.13672,-25.5127,28.38135
41200,-3.08384,2.40386,-8.5907,-1.34277,21.54541,-5.92041,-2.66245,2.7678,-8.76788,1.2207,15.01465,-0.91553
41300,-1.43657,2.84441,-9.9315,-1.34277,22.33887,-5.92041,-0.90025,2.93061,-9.9746,-42.29736,42.72461,-47.24121
41400,-0.05746,2.94018,-7.89157,-3.60107,21.1792,-7.38525,0.10535,1.82924,-7.02963,-44.49463,35.46143,-17.15088
41500,-2.4709,4.03198,-9.78785,-5.06592,20.50781,-8.54492,-3.02159,4.64013,-10.39121,-31.98242,2.2583,11.84082
41600,-4.1086,3.62974,-8.48535,-3.90625,19.71436,-9.33838,-3.75424,3.43341,-8.29381,52.06299,-40.2832,-4.94385
41700,-2.52837,3.48608,-8.42789,-3.17383,20.50781,-8.54492,-2.3895,3.12694,-9.6825,24.29199,-2.86865,37.65869
41800,-0.87152,2.65287,-8.65774,-2.44141,21.1792,-7.87354,-0.32562,3.43341,-8.87802,51.57471,30.51758,-1.2207
41900,0.04789,2.26021,-8.27466,-2.44141,21.1792,-5.92041,0.53153,1.70473,-8.49014,50.04883,28.93066,-69.33594
42000,-0.92898,1.72389,-8.63859,-5.7373,21.1792,-4.39453,-1.01039,0.85237,-8.22677,0.12207,17.27295,-15.99121
42100,-2.54752,3.03596,-9.53884,-7.56836,21.1792,-2.50244,-2.67202,2.69118,-9.07914,-78.36914,-22.52197,37.53662
42200,-2.1357,3.26581,-7.71918,-6.10352,20.99609,-5.12695,-1.68079,3.6441,-7.76707,-74.15771,-27.34375,0.06104
42300,-0.96729,5.43982,-9.58673,-5.37109,20.99609,-9.0332,-0.84758,5.54038,-10.96583,-26.12305,-10.13184,28.50342
42400,-1.60896,3.00722,-8.3417,-3.90625,19.53125,-10.00977,-1.47009,3.66805,-7.78143,64.08691,-18.55469,-24.71924
42500,-2.87314,3.80213,-9.89319,-3.60107,20.08057,-8.48389,-3.54354,2.27457,-9.7639,82.51953,-18.85986,16.78467
42600,-4.67365,1.83881,-7.44144,-3.90625,21.97266,-6.22559,-4.65449,1.30728,-7.82453,59.021,-19.59229,87.89062
42700,-3.352,2.37513,-8.52366,-1.34277,21.54541,-3.96729,-2.9737,3.38552,-8.52845,-6.71387,18.9209,28.9917
42800,-2.11655,2.8061,-10.9371,1.15967,22.70508,-3.60107,-0.99123,3.67762,-10.34811,-44.92188,21.24023,-111.4502
42900,0.51717,3.86917,-7.66172,-1.34277,22.03369,-5.85938,0.52674,1.14447,-7.56116,-81.97021,25.5127,-3.78418
43000,-1.06306,3.07426,-8.78225,-4.63867,21.24023,-7.8125,-1.17799,4.19479,-9.29462,-73.48633,19.65332,48.64502
43100,-5.38236,5.04716,-8.14058,-2.68555,19.77539,-10.00977,-4.86519,4.76463,-7.4606,89.96582,-50.47607,-61.2793
43200,-1.7622,4.18521,-8.4662,-3.60107,19.71436,-8.8501,-1.90106,2.65287,-9.86925,24.29199,-13.91602,-0.48828
43300,-0.90025,2.40386,-9.10787,-4.27246,21.1792,-7.8125,-0.30647,2.89709,-8.6769,61.34033,41.19873,18.37158
43400,-0.31605,1.63769,-9.03125,-3.17383,20.50781,-5.85938,0.32083,2.02557,-8.6338,62.19482,5.67627,-102.72217
43500,-0.76617,1.72389,-8.98337,-6.04248,21.97266,-1.64795,-1.0487,-0.02394,-8.71521,4.76074,15.86914,-16.54053
43600,-2.70076,3.27538,-10.1422,-8.54492,20.87402,-0.85449,-2.76301,2.7247,-9.54842,-102.53906,-26.30615,63.47656
43700,-2.57625,4.04156,-7.87242,-7.08008,21.66748,-4.76074,-1.87712,5.77023,-7.76228,-102.53906,-44.92188,-31.18896
43800,-0.90025,7.07751,-9.21322,-5.24902,19.53125,-9.27734,-1.20672,5.49728,-11.52131,-11.53564,-0.30518,14.77051
43900,-2.14528,3.12215,-7.87242,-5.06592,19.53125,-10.80322,-1.85318,3.90748,-6.83808,71.5332,-1.34277,-6.71387
44000,-3.0168,3.64889,-10.32417,-5.37109,20.20264,-8.8501,-3.26581,2.42302,-9.97939,69.15283,-40.89355,11.2915
44100,-3.55312,1.86754,-8.08311,-5.06592,20.99609,-6.5918,-3.45256,1.3408,-8.36564,63.41553,-6.71387,53.22266
44200,-2.83484,1.33122,-9.05998,-3.17383,23.13232,-3.60107,-2.3464,2.40386,-8.94506,2.44141,17.7002,7.01904
44300,-1.99205,2.71033,-10.12305,-2.80762,22.70508,-3.66211,-1.41263,3.35679,-9.74475,-52.55127,5.5542,-108.76465
44400,-0.90983,3.62016,-8.76309,-5.7373,20.99609,-5.43213,-0.91941,0.36872,-8.33691,-103.94287,2.74658,-49.25537
44500,-3.45735,5.51644,-10.41994,-8.30078,20.99609,-8.17871,-3.96973,9.69686,-8.07354,-86.30371,21.24023,57.80029
44600,-2.5571,5.43982,-8.32254,-7.50732,18.73779,-10.43701,-2.50442,3.69199,-8.4662,44.12842,9.0332,-0.30518
44700,-2.0974,3.09342,-9.33772,-6.40869,19.71436,-9.64355,-1.69516,3.34242,-9.22279,44.31152,-7.69043,27.58789
44800,-0.52674,2.16444,-9.70165,-6.40869,19.71436,-7.01904,0.5028,2.94976,-8.95942,75.74463,33.3252,-65.73486
44900,0.77575,2.49006,-8.21719,-7.50732,20.99609,-3.90625,1.16362,1.07264,-8.22198,63.65967,28.62549,-64.51416
45000,-1.30249,1.36953,-8.66732,-9.64355,20.56885,-2.01416,-1.14926,-0.42618,-8.03044,29.47998,14.16016,32.83691
45100,-3.11257,3.103,-9.51969,-9.64355,20.99609,-1.2207,-2.73428,2.62893,-9.99854,-104.43115,-10.49805,117.79785
45200,-2.5571,3.52439,-8.19804,-4.94385,21.66748,-6.22559,-2.12613,5.85164,-7.99692,-109.80225,-0.85449,14.16016
45300,-0.05746,5.5739,-7.73834,-3.479,20.99609,-9.27734,0.06225,2.75822,-7.78622,-76.72119,3.23486,-24.41406
45400,-0.56505,4.47253,-10.59233,-3.78418,20.56885,-10.80322,-0.23464,6.17247,-10.15178,55.17578,20.62988,31.73828
45500,-1.81008,3.0168,-8.60986,-3.11279,20.20264,-9.15527,-1.78135,2.05909,-8.27944,70.73975,-25.87891,-48.0957
45600,-4.28099,3.57228,-9.79742,-4.57764,21.66748,-7.01904,-4.53957,1.87233,-9.53405,73.6084,-34.30176,67.0166
45700,-5.68883,1.78135,-6.85724,-1.2207,22.03369,-3.78418,-5.05195,3.08863,-7.45102,-3.66211,-33.56934,103.39355
45800,-3.62016,2.0974,-8.28423,2.68555,22.03369,-3.78418,-3.29454,3.70636,-8.14058,13.06152,25.02441,3.41797
45900,-1.58023,3.76382,-11.41596,2.62451,22.03369,-4.94385,-1.01039,2.95455,-11.22442,-41.87012,52.12402,-110.77881
46000,0.77575,3.32327,-7.72876,-2.01416,21.24023,-6.53076,1.01518,1.98247,-7.4175,-68.66455,50.04883,27.46582
46100,-1.4653,4.18521,-9.64419,-3.11279,20.99609,-9.15527,-1.33601,4.73111,-9.21801,-64.33105,10.62012,33.02002
46200,-4.24268,4.63534,-8.14058,-0.85449,20.56885,-11.23047,-3.941,4.70238,-7.60426,41.62598,-75.50049,-8.60596
46300,-2.6816,4.14691,-8.95463,-0.18311,21.66748,-11.1084,-2.73428,3.28017,-10.39121,33.44727,-19.65332,-2.56348
46400,-1.99205,2.45175,-8.24592,0.18311,21.66748,-8.05664,-1.77177,2.61456,-8.92111,60.85205,29.1748,-13.67188
46500,-1.25461,2.18359,-8.42789,-0.54932,21.24023,-6.10352,-0.8811,2.04472,-7.73834,72.50977,48.40088,-39.85596
46600,-1.12053,2.0112,-8.5907,-2.01416,22.46094,-1.95312,-0.90504,1.32165,-7.79101,19.83643,8.60596,-31.25
46700,-1.79093,3.24665,-10.10389,-3.17383,22.15576,-1.95312,-1.73825,2.30809,-10.04164,-70.37354,-24.04785,20.99609
46800,-1.54192,2.94018,-8.81098,-2.80762,22.15576,-5.7373,-1.18278,3.17004,-9.11266,-93.99414,-17.08984,19.22607
46900,-1.60896,7.0009,-10.70725,-2.44141,21.05713,-8.36182,-1.69516,7.48933,-10.81739,-30.88379,-16.11328,22.70508
47000,-2.18359,3.63932,-6.87639,-0.97656,20.56885,-9.52148,-1.86276,3.71593,-6.88597,36.56006,-39.55078,-62.19482
47100,-3.31369,3.45735,-9.51969,-2.13623,20.99609,-8.78906,-3.44777,2.69118,-9.0121,76.96533,-31.00586,6.34766
47200,-3.57228,2.07824,-7.96819,-2.13623,22.03369,-6.10352,-3.40468,2.01599,-8.15494,67.50488,-16.17432,10.49805
47300,-2.85399,2.06866,-8.64817,-1.34277,22.70508,-4.15039,-2.53794,2.49485,-8.41831,19.71436,23.31543,-16.05225
47400,-1.73346,3.04553,-9.78785,-2.44141,21.66748,-2.68555,-1.62812,2.60498,-9.60109,-39.00146,14.64844,-58.77686
47500,-1.05349,2.56668,-7.60426,-4.63867,21.66748,-5.7373,-0.92419,1.72868,-7.05836,-66.8335,23.19336,11.59668
47600,-2.91145,4.30972,-11.46385,-4.63867,21.05713,-9.15527,-2.92582,4.48211,-11.40638,-61.34033,30.09033,36.8042
47700,-2.41344,5.9091,-7.48933,-3.17383,20.26367,-8.8501,-2.50921,5.06152,-8.02086,19.28711,-28.38135,-23.25439
47800,-1.56108,3.66805,-9.70165,-2.44141,20.56885,-8.78906,-1.18757,4.32408,-9.64898,57.55615,10.55908,21.60645
47900,-0.52674,2.18359,-8.78225,-2.44141,22.03369,-8.30078,0.0431,3.09342,-8.60986,78.97949,14.5874,-61.09619
48000,-0.66082,2.61456,-8.3417,-5.06592,21.66748,-4.45557,-0.5028,1.24503,-8.13579,87.1582,28.68652,-55.11475
48100,-2.26021,2.26978,-8.78225,-7.56836,21.3623,-1.95312,-2.40865,1.01997,-7.98255,11.59668,-3.66211,5.5542
48200,-4.28099,3.2275,-8.75351,-7.20215,20.69092,-0.73242,-3.92184,4.53957,-8.4231,-91.73584,-43.396,44.98291
48300,-2.42302,3.69678,-9.05998,-5.06592,22.15576,-4.88281,-2.3033,3.56749,-9.05041,-57.31201,-21.3623,-28.01514
48400,-1.18757,6.09107,-10.31459,-5.37109,20.69092,-8.30078,-0.81406,6.54119,-10.21882,-9.52148,26.85547,83.92334
48500,-1.27376,4.49168,-8.52366,-4.27246,19.89746,-8.66699,-0.94814,4.78857,-7.7958,14.52637,-20.93506,-42.84668
48600,-2.94976,3.23708,-9.19406,-3.90625,20.69092,-8.78906,-2.85399,2.9737,-9.04083,66.58936,-59.50928,-5.85938
48700,-3.4765,2.16444,-8.10227,-3.60107,22.52197,-5.7373,-3.34721,2.07345,-8.67211,60.91309,-32.65381,-8.05664
48800,-2.6816,1.69516,-8.10227,-3.60107,21.72852,-4.15039,-2.29852,2.44696,-7.8772,22.88818,3.23486,-34.79004
48900,-1.73346,2.98807,-9.90277,-5.37109,22.15576,-3.78418,-1.35038,2.82047,-9.41913,-31.31104,8.11768,-102.05078
49000,-1.07264,3.23708,-8.14058,-9.46045,19.89746,-4.57764,-1.1732,1.60896,-7.84847,-58.83789,4.88281,-9.76562
49100,3.40946,-3.06469,-4.47253,12.93945,-16.35742,-6.22559,3.70636,-3.41904,-4.08944,38.20801,7.38525,46.32568
49200,2.19317,-3.00722,-5.96656,11.2915,-17.76123,-7.01904,3.10778,-2.53794,-5.97614,9.94873,9.15527,41.80908
49300,4.66407,-2.56668,-9.96981,10.49805,-17.76123,-8.17871,6.2443,-1.53234,-9.09829,35.21729,-45.41016,23.92578
49400,4.43422,-2.03036,-8.77267,9.82666,-18.06641,-7.8125,5.2818,-2.60977,-9.53405,71.47217,-54.56543,16.6626
49500,-0.74702,-3.48608,-5.93783,9.33838,-17.45605,-9.76562,0.00958,-3.103,-7.2499,55.29785,31.00586,73.42529
49600,-0.46928,-1.30249,-8.23635,6.10352,-17.57812,-11.23047,0.40703,-1.24503,-8.66253,-8.42285,26.00098,33.81348
49700,4.07029,-4.74069,-9.99854,3.96729,-19.04297,-10.49805,5.5739,-3.85959,-9.58673,-67.38281,-17.8833,26.36719
49800,6.67527,-2.00162,-7.78622,4.63867,-18.61572,-7.69043,7.70482,-3.03596,-7.91551,-61.15723,5.31006,-2.01416
49900,4.2331,-3.87875,-10.38163,5.06592,-20.20264,-4.63867,4.73111,-3.82607,-11.30104,47.42432,-4.88281,58.41064
50000,1.66642,-2.94018,-9.40476,1.0376,-19.77539,-7.32422,2.49485,-1.68079,-8.90196,26.85547,-1.83105,29.05273
50100,0.91941,-2.03993,-6.80935,0.36621,-20.20264,-8.48389,1.58502,-0.89067,-6.67048,15.44189,-2.68555,-27.64893
50200,1.86754,-2.03993,-7.96819,1.46484,-19.77539,-9.94873,3.23708,-2.58583,-8.98337,34.5459,8.30078,-38.45215
50300,5.63136,-4.67365,-8.52366,3.2959,-19.59229,-10.74219,6.33528,-5.17645,-8.74394,-36.9873,-7.08008,7.32422
50400,4.27141,-3.72551,-9.52926,3.2959,-19.89746,-8.48389,5.25307,-3.0599,-10.13262,-54.99268,-18.24951,51.94092
50500,4.08944,-1.86754,-10.15178,1.46484,-19.89746,-6.89697,5.09025,-1.86754,-9.81179,27.34375,-13.73291,30.2124
50600,2.75822,-2.94018,-8.74394,0.0,-20.26367,-7.32422,3.69199,-2.85399,-8.72957,56.88477,-29.54102,-4.88281
50700,1.64727,-2.85399,-6.37838,0.67139,-20.26367,-9.64355,2.4326,-2.46612,-7.39356,62.13379,0.36621,0.97656
50800,2.54752,-5.04716,-8.23635,1.0376,-18.79883,-12.26807,3.55791,-5.00406,-8.44226,58.41064,46.50879,1.58691
50900,4.93223,-3.4765,-8.44704,-0.36621,-18.12744,-14.22119,6.03839,-3.71593,-8.15015,-24.4751,-6.95801,39.36768
51000,3.57228,-0.90025,-8.45662,-1.34277,-18.24951,-12.26807,4.50605,-0.46928,-8.90675,-31.25,-22.52197,42.90771
51100,2.71033,-3.31369,-10.04643,-1.70898,-19.28711,-11.47461,3.82128,-2.86357,-10.81739,40.22217,-12.26807,18.18848
51200,1.14926,-2.8061,-8.79182,-2.50244,-18.9209,-11.90186,2.08782,-2.35119,-8.94506,-25.02441,13.61084,-21.05713
51300,1.05349,-1.676,-7.28821,-2.44141,-18.9209,-11.90186,1.89149,-0.86673,-7.7527,-7.01904,31.86035,-41.07666
51400,3.48608,-6.34965,-9.28026,-0.24414,-18.24951,-11.1084,4.83167,-7.07751,-8.9259,-25.6958,-2.92969,-77.75879
51500,5.54517,-2.56668,-8.26508,0.48828,-19.71436,-10.74219,6.40711,-3.42383,-8.09269,-81.66504,-8.36182,-2.99072
51600,4.75027,-2.23148,-7.25948,3.41797,-19.28711,-8.8501,5.55475,-1.97768,-7.36483,-12.39014,16.17432,40.03906
51700,3.1413,-4.58745,-8.32254,1.52588,-20.75195,-7.69043,3.89311,-3.58185,-7.43666,-17.27295,-3.17383,18.73779
51800,2.77737,-3.42862,-9.04083,-0.54932,-20.75195,-6.10352,4.09902,-3.09342,-9.39997,17.82227,-68.11523,-11.84082
51900,4.21395,-1.4653,-6.90512,1.15967,-20.08057,-5.61523,4.98491,-1.57544,-8.09748,49.43848,-8.23975,7.62939
52000,5.73671,-9.00252,-8.29381,1.15967,-20.08057,-6.40869,7.06315,-11.97144,-8.41352,99.73145,49.1333,30.88379
52100,4.36718,-3.57228,-9.33772,0.48828,-20.08057,-11.41357,5.42067,-2.67202,-9.05519,-21.3623,-22.70508,71.47217
52200,2.17401,-2.4709,-8.89717,-3.11279,-19.04297,-10.74219,3.00722,-2.12613,-9.39997,-2.62451,-34.42383,35.70557
52300,0.35435,-4.07029,-8.10227,-4.15039,-19.04297,-10.74219,1.18757,-3.63453,-8.82534,-28.86963,-14.16016,10.80322
52400,2.6816,-3.1413,-7.52764,-3.90625,-19.104,-10.98633,4.28099,-2.61456,-8.22677,-31.55518,-4.5166,-30.09033
52500,4.49168,-2.81568,-7.59468,-3.479,-19.104,-8.78906,5.29616,-2.49964,-7.53243,33.20312,55.05371,-6.46973
52600,2.61456,-3.45735,-7.40314,-4.27246,-19.89746,-8.66699,3.65368,-2.60498,-7.81974,50.47607,18.49365,-7.08008
52700,2.58583,-5.99529,-9.71123,-3.96729,-19.53125,-11.2915,3.76382,-6.46936,-9.53884,29.05273,-23.80371,-62.25586
52800,3.54354,-3.6872,-8.77267,-2.44141,-18.73779,-11.2915,4.70238,-4.38633,-10.30501,-21.60645,-12.87842,-8.78906
52900,4.65449,-2.27936,-7.26906,0.06104,-19.53125,-12.08496,6.55556,-1.9681,-7.54679,-12.51221,61.58447,20.75195
53000,5.60263,-2.65287,-6.49331,-1.0376,-19.53125,-10.92529,5.32011,-3.87875,-5.43503,-32.10449,13.73291,36.49902
53100,1.32165,-4.33845,-8.33212,-3.60107,-20.99609,-8.30078,2.38471,-3.17482,-8.52366,-48.21777,-37.8418,27.40479
53200,2.64329,-3.09342,-8.53324,-4.94385,-19.53125,-7.08008,4.14691,-2.87793,-9.28505,-29.60205,-39.36768,-29.29688
53300,4.11817,-2.91145,-7.25948,-2.80762,-20.20264,-5.92041,5.02321,-3.25623,-8.09748,13.91602,-9.94873,-9.46045
53400,4.08944,-4.85561,-7.07751,-2.50244,-20.99609,-4.76074,5.08547,-5.04716,-6.79499,28.68652,52.24609,-4.82178
53500,5.05673,-5.87079,-8.79182,-2.50244,-20.56885,-7.50732,6.34007,-5.56911,-8.43268,43.88428,25.6958,10.68115
53600,4.58745,-3.95536,-9.10787,-2.50244,-20.20264,-7.8125,5.62179,-3.97452,-8.86365,21.60645,-20.75195,11.96289
53700,1.74304,-4.6928,-8.61943,-4.63867,-20.01953,-8.97217,2.78695,-4.08465,-8.52845,-12.02393,-57.67822,6.04248
53800,1.7622,-2.92103,-7.81495,-3.17383,-20.01953,-9.76562,2.67202,-2.81089,-8.78225,-33.38623,-77.14844,-2.50244
53900,4.2331,-3.21792,-7.02963,-2.13623,-21.05713,-7.50732,5.29137,-2.91624,-8.43268,17.51709,9.70459,8.17871
54000,2.49964,-4.98012,-8.39916,-2.13623,-20.01953,-8.30078,3.63453,-4.83167,-7.91072,35.33936,40.64941,55.54199
54100,1.82924,-3.75424,-7.66172,-3.60107,-20.69092,-10.25391,2.69118,-2.77737,-7.48933,11.77979,6.22559,26.36719
54200,0.20112,-3.50524,-9.29941,16.29639,-11.23047,-0.67139,1.44615,-3.30412,-9.90756,-10.49805,26.42822,3.11279
54300,2.54752,-3.86917,-8.51408,16.17432,-11.96289,-0.67139,3.81649,-4.93223,-7.78622,16.41846,10.55908,-8.60596
54400,2.12613,-3.39989,-8.60028,15.50293,-11.96289,-2.50244,2.7247,-3.7303,-9.05998,30.2124,-11.41357,-2.56348
54500,1.18757,-4.64492,-8.77267,16.29639,-10.80322,-1.83105,2.23626,-4.67844,-9.27068,30.70068,2.62451,-28.25928
54600,1.70473,-4.58745,-8.43747,16.60156,-11.23047,-3.66211,2.57625,-4.54915,-8.98815,38.26904,26.18408,-30.51758
54700,3.71593,-3.41904,-7.95861,18.73779,-9.52148,-5.5542,4.62576,-4.03677,-7.85805,17.27295,33.75244,-23.13232
54800,2.45175,-4.4438,-7.25948,17.33398,-8.78906,-6.71387,3.5196,-3.74945,-7.57074,20.08057,8.60596,-20.01953
54900,1.83881,-2.05909,-8.21719,16.96777,-8.48389,-6.71387,2.58104,-2.14049,-8.15494,-1.52588,-24.10889,-13.61084
55000,1.62812,-2.05909,-8.48535,19.104,-8.05664,-6.71387,2.37992,-2.44217,-8.8445,18.43262,-6.83594,-16.05225
55100,0.71829,-2.78695,-8.26508,18.73779,-8.05664,-6.71387,1.55629,-2.81568,-8.57634,11.47461,-3.66211,-10.92529
55200,1.03433,-2.14528,-8.54282,19.104,-6.83594,-7.08008,2.09261,-1.86754,-9.20843,-30.94482,-1.95312,-7.38525
55300,2.48048,-2.71991,-9.95066,20.56885,-7.8125,-6.34766,3.6058,-3.21792,-10.53965,-23.68164,9.15527,-17.02881
55400,3.07426,-3.04553,-9.4718,19.40918,-7.08008,-5.92041,3.8979,-2.73906,-8.88759,-23.92578,2.13623,1.70898
55500,1.1301,-2.16444,-8.75351,19.40918,-7.38525,-5.12695,1.75262,-2.07824,-8.92111,13.42773,7.32422,18.18848
55600,-0.23943,-2.90188,-9.0121,19.40918,-8.54492,-6.04248,0.49801,-2.76301,-9.0935,17.02881,-4.45557,-1.58691
55700,1.37911,-2.37513,-8.83971,19.04297,-7.08008,-6.04248,2.50921,-2.73906,-9.38561,11.53564,-8.11768,2.62451
55800,1.73346,-3.30412,-8.83971,18.61572,-7.8125,-6.40869,2.33682,-3.78776,-9.51969,3.84521,1.52588,46.81396
55900,0.11493,-3.352,-9.37603,19.40918,-8.54492,-5.61523,1.27855,-3.11257,-10.14699,23.19336,8.8501,20.99609
56000,1.57065,-2.57625,-8.64817,17.63916,-8.54492,-6.04248,2.3464,-2.39908,-8.55239,26.97754,11.16943,10.00977
56100,1.19714,-2.05909,-8.3417,17.63916,-9.64355,-7.56836,1.96332,-2.18359,-8.56197,41.62598,2.74658,-0.36621
56200,0.68955,-2.53794,-10.64979,17.63916,-8.54492,-8.36182,1.48446,-2.33682,-11.65539,29.11377,1.89209,-2.62451
56300,0.82363,-1.93458,-10.88922,17.94434,-7.8125,-9.82666,2.30809,-1.85318,-10.98978,-17.57812,-4.63867,-32.10449
56400,3.2275,-0.92898,-8.27466,18.24951,-7.50732,-9.0332,4.07029,-1.06306,-8.19325,-12.39014,6.65283,-29.54102
56500,1.45573,-1.99205,-8.29381,17.63916,-7.50732,-9.46045,2.10218,-2.10697,-7.82453,-0.36621,27.22168,-30.27344
56600,1.72389,-0.18197,-7.80538,17.27295,-6.40869,-8.78906,2.35598,0.06704,-7.86284,-2.50244,1.40381,-22.09473
56700,1.35038,-0.8811,-8.15973,18.61572,-5.37109,-9.82666,2.11176,-1.09179,-8.74873,8.72803,6.28662,-41.56494
56800,1.90585,-1.83881,-8.76309,18.61572,-5.7373,-9.46045,2.75343,-2.1788,-8.85407,-7.69043,11.1084,-40.58838
56900,1.84839,-1.94416,-8.90675,19.04297,-4.27246,-10.62012,2.70554,-1.98726,-9.16533,-7.20215,-3.41797,-30.45654
57000,2.90188,-1.04391,-8.60986,19.40918,-3.17383,-11.41357,3.82128,-1.14447,-8.88281,-11.84082,0.24414,-25.32959
57100,2.30809,-1.75262,-9.75911,19.71436,-1.46484,-11.77979,3.26102,-2.02078,-10.23797,-7.44629,2.74658,-6.89697
57200,0.77575,-3.09342,-11.28188,20.08057,-2.92969,-10.25391,1.71431,-3.35679,-11.6075,-28.86963,13.67188,-31.31104
57300,1.95374,-1.93458,-9.9315,19.40918,-1.83105,-10.25391,2.78695,-1.79572,-9.78785,-17.39502,4.02832,-26.61133
57400,0.0,-1.8005,-9.12702,19.04297,-1.83105,-10.98633,0.59378,-2.40386,-9.04562,41.1377,2.2583,-28.01514
57500,-0.22985,-2.52837,-8.64817,20.08057,-0.67139,-11.41357,0.49322,-2.54273,-9.00731,30.76172,-14.34326,-12.3291
57600,-0.2107,-1.33122,-8.30339,20.38574,0.73242,-11.41357,0.57463,-1.52756,-8.84929,-12.51221,2.31934,-13.79395
57700,1.4653,-0.94814,-8.41831,20.01953,0.73242,-10.62012,2.23626,-0.99602,-8.88759,-12.81738,10.37598,1.77002
57800,1.2163,-1.87712,-9.22279,19.28711,0.36621,-12.20703,2.0974,-1.81487,-9.69686,15.56396,20.1416,13.61084
57900,0.87152,-2.05909,-9.27068,18.9209,0.0,-12.87842,1.74304,-2.02078,-9.12702,14.5874,13.73291,15.68604
58000,1.35996,-1.58981,-9.38561,19.28711,-0.36621,-12.87842,2.14049,-1.41742,-9.88362,-6.83594,0.0,11.96289
58100,0.53632,-2.49006,-9.74954,19.28711,-0.36621,-12.45117,1.35517,-2.7247,-10.17572,-18.49365,-16.90674,-9.64355
58200,1.43657,-2.7678,-9.44307,18.55469,-1.46484,-11.77979,2.44217,-3.1844,-9.94587,-22.94922,-10.86426,-22.94922
58300,1.39826,-2.02078,-9.11745,20.38574,-0.36621,-11.77979,2.08303,-2.01599,-9.28505,-7.62939,5.31006,-0.79346
58400,1.20672,-1.50361,-8.64817,19.59229,0.0,-12.08496,2.1788,-1.60417,-9.03125,-10.37598,4.63867,-6.40869
58500,1.27376,-1.59938,-8.52366,19.28711,-1.83105,-10.98633,1.97289,-1.69516,-8.71999,-5.31006,0.67139,-3.479
58600,1.49404,-2.87314,-9.72081,19.59229,-0.36621,-12.45117,2.50442,-3.13173,-10.15178,11.84082,-10.62012,-8.42285
58700,1.48446,-2.32725,-8.75351,19.59229,-0.67139,-10.62012,2.15965,-2.39908,-9.08871,15.74707,1.64795,-0.73242
58800,0.91941,-2.32725,-8.72478,19.59229,-0.67139,-12.08496,1.80529,-2.44217,-9.09829,27.16064,13.18359,1.89209
58900,2.19317,-3.5627,-9.57715,19.59229,-0.36621,-12.45117,3.26581,-3.8979,-9.61546,8.97217,-15.38086,3.54004
59000,1.79093,-2.69118,-9.12702,20.01953,0.73242,-10.98633,2.66245,-3.16525,-9.64419,2.56348,-16.60156,26.79443
59100,0.39266,-2.19317,-8.57155,20.01953,0.0,-10.62012,1.27376,-1.98247,-9.07435,7.08008,0.97656,30.76172
