timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
39400,2.85399,-7.54679,-6.84766,12.08496,1.64795,-18.9209,3.19398,-7.75749,-7.11103,-18.9209,-11.53564,11.23047
39500,0.56505,-3.60101,-5.66967,13.18359,1.2207,-17.08984,0.99602,-2.95934,-7.04878,15.13672,8.54492,-0.24414
39600,1.03433,-7.05836,-3.09342,13.85498,-0.18311,-17.08984,1.81966,-5.99051,-6.07191,3.35693,-7.99561,-1.0376
39700,4.63534,-6.37838,-5.43024,12.87842,1.70898,-17.33398,5.70798,-6.73752,-5.54038,-1.0376,13.48877,-21.48438
39800,3.46693,-9.54842,-7.72876,11.77979,1.70898,-18.12744,4.59703,-9.39518,-8.04002,-6.71387,-15.38086,-0.42725
39900,3.63932,-3.33285,-7.22117,12.08496,2.01416,-18.12744,4.26662,-4.40549,-8.39916,-5.92041,-27.64893,18.61572
40000,0.10535,-8.87802,-6.455,12.45117,1.70898,-17.33398,0.76138,-9.04083,-7.24032,19.83643,30.51758,-4.94385
40100,3.98409,-4.1086,-7.72876,13.18359,1.34277,-17.08984,4.94181,-4.91308,-8.46141,7.62939,21.60645,-22.70508
40200,1.16841,-5.7846,-6.74231,11.41357,2.01416,-19.28711,1.7622,-5.36799,-6.7471,-8.36182,16.78467,-20.93506
40300,2.8061,-7.01047,-6.52204,9.27734,2.68555,-18.9209,4.08465,-7.23075,-7.02005,10.00977,39.97803,-61.88965
40400,4.87477,-4.91308,-5.72713,7.8125,4.15039,-20.08057,5.37278,-5.31053,-5.35363,12.75635,45.47119,-15.99121
40500,2.25063,-7.01047,-7.85326,6.34766,3.11279,-21.66748,2.87793,-7.68566,-7.44144,20.50781,3.05176,3.84521
40600,1.93458,-5.75587,-7.91072,6.71387,4.15039,-20.56885,2.94976,-6.33528,-8.0065,9.39941,2.38037,2.86865
40700,2.44217,-4.5683,-7.56595,5.61523,4.94385,-20.50781,3.01201,-4.29056,-8.92111,11.77979,-9.70459,18.85986
40800,2.62414,-6.704,-8.41831,6.34766,3.90625,-21.66748,3.65368,-6.94822,-8.82055,-23.92578,4.3335,7.08008
40900,2.4709,-5.20039,-8.14058,6.34766,2.68555,-20.50781,3.08863,-5.00885,-8.37043,-8.42285,-17.39502,28.50342
41000,2.28894,-6.52204,-6.94343,7.01904,3.479,-19.71436,3.1413,-9.45265,-5.77023,14.70947,-20.08057,18.00537
41100,0.41182,-4.99927,-6.08149,8.8501,3.479,-20.50781,0.86194,-4.13733,-6.0767,-5.98145,-21.24023,26.79443
41200,2.4709,-6.6657,-5.88037,9.82666,2.68555,-19.28711,3.25623,-6.56035,-6.58429,-12.93945,-26.61133,4.45557
41300,2.26978,-6.58908,-7.17328,11.2915,1.70898,-19.04297,2.98807,-6.71358,-8.47099,8.36182,-9.46045,4.88281
41400,2.30809,-6.83808,-7.40314,10.98633,1.34277,-18.24951,3.11257,-6.2874,-8.38479,-46.75293,32.89795,2.44141
41500,2.12613,-5.10462,-7.94903,10.74219,0.54932,-19.104,2.27936,-4.81252,-8.80619,-26.85547,72.26562,14.4043
41600,-0.14366,-10.63063,-5.31532,8.8501,1.0376,-21.05713,1.41742,-10.21882,-5.50686,-18.61572,61.34033,-35.88867
41700,3.76382,-4.30972,-4.87477,4.94385,0.36621,-21.24023,4.68801,-4.36239,-4.80773,-19.104,-0.97656,-89.05029
41800,5.45897,-7.17328,-5.30574,4.57764,-0.36621,-22.03369,6.09107,-8.41352,-4.86998,41.62598,28.01514,-50.29297
41900,0.87152,-5.85164,-4.87477,3.11279,1.46484,-20.99609,1.14447,-5.35841,-5.76544,17.21191,-3.60107,-12.08496
42000,0.90025,-7.5851,-6.27303,3.11279,2.92969,-21.3623,1.75741,-8.23156,-6.99611,32.71484,15.80811,-35.27832
42100,3.09342,-6.2443,-7.09667,2.68555,3.66211,-21.3623,3.82128,-6.34965,-7.99692,3.41797,20.20264,-8.11768
42200,2.92103,-6.74231,-8.40874,2.68555,3.66211,-21.85059,3.17004,-5.92347,-8.15494,-26.55029,-2.0752,12.87842
42300,2.60498,-5.03758,-8.37043,1.2207,4.08936,-20.99609,4.02719,-5.86121,-8.72478,-12.81738,8.66699,-3.54004
42400,2.78695,-6.34007,-7.50848,2.31934,2.19727,-21.3623,3.51481,-6.4119,-7.69045,-23.49854,-6.22559,11.71875
42500,1.51319,-5.6984,-5.79417,2.01416,1.52588,-21.3623,2.07345,-6.01924,-6.31613,13.91602,9.70459,5.5542
42600,3.31369,-7.3744,-7.21159,1.64795,2.19727,-22.15576,4.04635,-7.98255,-7.35046,10.0708,5.85938,0.06104
42700,2.42302,-6.30176,-5.03758,1.64795,1.52588,-22.52197,3.08384,-6.00487,-5.5308,-23.31543,-2.2583,0.73242
42800,2.84441,-6.21557,-4.9035,1.64795,1.52588,-21.05713,3.4765,-6.56035,-4.79815,-19.16504,-17.94434,5.00488
42900,1.63769,-6.3688,-6.54119,3.11279,1.15967,-21.3623,2.31767,-6.51725,-7.84368,15.01465,-14.83154,8.97217
43000,2.39429,-11.54046,-8.05438,3.479,0.73242,-22.15576,3.20356,-12.97704,-8.36085,-16.11328,12.63428,1.2207
43100,3.73509,-4.22352,-6.42627,3.11279,0.73242,-21.3623,4.37197,-4.37197,-6.36402,-28.93066,2.01416,-4.63867
43200,1.61854,-6.455,-6.69443,3.78418,-0.67139,-21.3623,2.35119,-6.89076,-7.82932,55.35889,4.3335,-6.22559
43300,1.75262,-6.01445,-5.79417,2.31934,1.95312,-20.56885,2.41344,-5.91868,-6.90034,-2.86865,19.104,-1.09863
43400,2.16444,-5.82291,-5.70798,3.11279,1.52588,-21.3623,2.77258,-6.28261,-6.01924,4.21143,21.42334,-22.27783
43500,3.75424,-6.74231,-5.77502,1.2207,1.95312,-21.05713,4.51084,-7.36004,-5.20518,28.32031,10.74219,-16.72363
43600,2.90188,-6.1198,-6.32092,-0.06104,2.92969,-22.15576,3.23229,-5.90431,-6.83808,2.19727,-14.46533,12.20703
43700,-0.59378,-7.43187,-7.98734,1.64795,2.19727,-22.15576,0.28253,-7.11582,-9.11745,-1.70898,-1.58691,15.56396
43800,3.05511,-6.19642,-7.30736,0.97656,2.19727,-22.15576,4.22831,-6.5795,-8.06875,-32.04346,39.67285,-27.52686
43900,3.23708,-6.08149,-7.53722,-0.06104,0.06104,-22.94922,3.75424,-5.9091,-6.90991,-28.62549,13.85498,13.00049
44000,1.03433,-4.73111,-5.1142,-1.95312,0.48828,-22.15576,1.2163,-4.71196,-5.59305,4.57764,-5.49316,-9.09424
44100,0.53632,-7.01047,-6.28261,-0.85449,0.06104,-22.94922,1.29292,-6.70879,-7.19244,33.87451,8.60596,-25.14648
44200,2.58583,-6.79978,-7.08709,-1.95312,2.62451,-22.52197,3.4382,-6.92428,-7.38877,22.09473,22.94922,-32.34863
44300,3.07426,-4.64492,-5.77502,-2.68555,2.62451,-21.05713,3.55791,-4.99927,-6.43106,-0.06104,13.73291,-18.06641
44400,1.69516,-6.40711,-6.87639,-3.78418,2.31934,-21.72852,2.47569,-6.65133,-7.78622,27.64893,8.36182,-0.67139
44500,2.26978,-5.89952,-7.13498,-3.66211,2.99072,-22.52197,2.66245,-5.83727,-8.26987,-5.06592,-7.8125,12.51221
44600,1.28334,-6.30176,-7.65214,-2.68555,2.01416,-21.05713,2.15965,-5.76544,-8.32733,-14.22119,-13.12256,15.74707
44700,2.50921,-6.5795,-6.75189,-2.31934,2.68555,-22.15576,3.42383,-7.18286,-7.50848,-9.46045,12.75635,-11.41357
44800,1.83881,-5.96656,-6.99132,-2.99072,2.01416,-22.15576,2.24584,-6.01445,-7.40314,-31.37207,5.49316,11.04736
44900,-0.93856,-7.25948,-6.98174,-2.68555,0.85449,-21.66748,0.26337,-7.61862,-7.70482,7.14111,50.10986,-47.72949
45000,1.7622,-4.05113,-4.67365,-6.22559,0.18311,-22.94922,2.52358,-3.92663,-4.62097,-36.86523,34.66797,-41.80908
45100,5.01843,-8.11184,-5.92825,-5.92041,-0.18311,-20.56885,5.66488,-8.35606,-6.63696,15.74707,22.03369,-0.73242
45200,1.14926,-9.14618,-8.61943,-6.22559,0.54932,-21.3623,1.07264,-8.80619,-8.92111,-39.55078,-2.01416,39.97803
45300,-1.43657,-3.92663,-6.32092,-7.69043,-0.85449,-21.05713,-0.94335,-3.06948,-7.27863,-9.94873,29.78516,7.26318
45400,2.84441,-9.99854,-7.88199,-8.78906,-0.54932,-20.69092,6.22036,-10.89879,-8.93548,19.28711,63.90381,-84.96094
45500,3.18919,-6.17726,-5.62179,-8.78906,-0.54932,-19.40918,3.88353,-6.56514,-5.49249,-13.3667,-33.44727,-48.88916
45600,1.18757,-6.3305,-5.88995,-9.52148,-2.44141,-19.28711,1.43657,-6.99611,-6.13895,-17.8833,2.0752,-30.39551
45700,0.29689,-4.86519,-4.79815,-10.25391,-3.479,-20.99609,0.81885,-4.37676,-5.38715,9.0332,7.8125,-20.81299
45800,3.52439,-7.07751,-6.48373,-8.05664,-3.479,-19.28711,5.30574,-8.3417,-6.66091,36.25488,0.73242,-44.06738
45900,1.90585,-7.13498,-7.49891,-9.82666,-3.11279,-20.50781,2.10697,-8.15494,-8.07832,20.87402,-16.96777,9.70459
46000,0.91941,-6.7902,-6.42627,-8.05664,-2.01416,-19.28711,2.05909,-6.05755,-7.69045,-38.63525,13.42773,1.64795
46100,4.09902,-6.59866,-7.22117,-8.78906,-2.99072,-19.28711,5.2818,-7.39356,-7.44144,-34.79004,15.74707,-2.44141
46200,1.78135,-4.89392,-6.35923,-8.48389,-4.15039,-19.28711,2.11655,-4.30972,-8.03523,29.1748,-2.19727,20.38574
46300,-1.98247,-10.1422,-4.31929,-8.78906,-3.479,-19.04297,-1.13489,-8.78225,-6.42148,-13.79395,25.5127,-9.52148
46400,2.84441,-4.64492,-5.08547,-9.15527,-4.15039,-18.55469,5.94741,-6.51725,-5.75108,-14.70947,37.23145,-50.65918
46500,4.6928,-5.39193,-6.52204,-10.25391,-5.37109,-17.33398,5.84685,-6.4981,-5.67925,18.79883,14.09912,9.21631
46600,0.87152,-8.55239,-7.38398,-9.82666,-4.94385,-18.55469,1.60896,-8.15973,-8.74394,-37.35352,-32.04346,35.27832
46700,-1.33122,-6.74231,-6.14853,-11.71875,-3.479,-18.12744,-1.11095,-7.20202,-7.28821,-17.33398,23.19336,25.75684
46800,1.66642,-6.92428,-5.33447,-11.2915,-4.94385,-17.82227,2.82047,-6.29219,-6.19163,56.51855,66.04004,-69.76318
46900,5.39193,-7.94903,-6.93386,-12.08496,-5.37109,-16.17432,5.42545,-8.38,-5.47334,-5.12695,-12.57324,-18.31055
47000,0.46928,-6.41669,-5.17166,-12.08496,-6.40869,-17.76123,0.87631,-6.31134,-5.29616,3.05176,-2.01416,-19.22607
47100,1.43657,-4.26183,-5.34405,-11.71875,-5.61523,-16.60156,2.0543,-4.42464,-6.32092,27.64893,-1.64795,-43.94531
47200,5.48771,-8.54282,-7.09667,-10.98633,-6.04248,-15.80811,6.52683,-9.53405,-6.91949,27.52686,-0.06104,-30.0293
47300,0.01915,-7.4606,-8.07354,-10.62012,-6.04248,-16.96777,0.64646,-7.73834,-8.51408,17.57812,-1.89209,27.03857
47400,2.12613,-5.15251,-6.92428,-10.25391,-4.15039,-17.76123,2.86357,-4.93702,-7.30258,-34.30176,18.24951,-12.93945
47500,5.29616,-6.2443,-7.88199,-10.62012,-5.37109,-16.47949,5.98093,-6.84766,-7.73834,-16.35742,5.7373,7.01904
47600,0.55547,-4.83646,-6.21557,-10.98633,-7.08008,-15.01465,1.11095,-5.33926,-7.14455,33.38623,-13.06152,21.91162
47700,3.55312,-6.99132,-6.18684,-10.98633,-5.7373,-16.47949,4.29535,-7.05357,-5.85643,4.82178,4.88281,10.00977
47800,-0.05746,-6.99132,-6.34007,-9.82666,-5.43213,-17.76123,0.49322,-7.22117,-7.9203,3.2959,8.91113,6.7749
47900,2.40386,-4.75984,-5.20039,-11.71875,-4.63867,-16.11328,2.99286,-4.55393,-4.72153,-35.15625,29.1748,-3.23486
48000,3.41904,-5.51644,-5.12377,-11.71875,-5.7373,-16.11328,4.10381,-5.72713,-4.84604,25.32959,-20.1416,4.15039
48100,3.37116,-6.19642,-7.22117,-11.71875,-5.43213,-16.11328,4.0224,-7.48933,-7.6713,47.36328,-30.27344,10.80322
48200,1.32165,-7.87242,-7.61383,-10.25391,-4.27246,-17.76123,2.19317,-7.54679,-8.0448,1.64795,-68.35938,35.03418
48300,2.28894,-5.028,-7.93946,-8.78906,-3.60107,-18.43262,3.23229,-4.40549,-8.66253,-16.29639,-5.67627,3.479
48400,4.99927,-5.48771,-7.25948,-8.05664,-4.27246,-20.01953,5.45897,-4.89871,-6.91949,-10.0708,-20.32471,11.53564
48500,4.26183,-6.71358,-7.52764,-7.08008,-4.27246,-20.87402,5.55953,-8.24592,-8.48056,50.65918,-21.1792,8.66699
48600,1.62812,-5.41109,-6.67527,-8.17871,-3.11279,-20.38574,2.07345,-5.1956,-7.73834,17.21191,-12.87842,56.09131
48700,-1.03433,-8.12142,-6.82851,-8.17871,-2.50244,-20.01953,-0.38787,-6.63696,-7.10624,22.33887,3.60107,21.66748
48800,2.7678,-6.7902,-6.52204,-6.34766,-0.36621,-20.87402,4.17085,-6.71358,-7.00568,8.66699,15.25879,-20.81299
48900,4.74069,-7.5851,-7.62341,-8.8501,-1.0376,-21.1792,5.66967,-7.55637,-7.58031,-3.35693,-13.30566,11.65771
49000,2.94018,-5.43982,-6.20599,-7.08008,-1.46484,-20.38574,3.38552,-4.90829,-6.3688,-1.52588,-41.44287,19.47021
49100,0.72786,-5.01843,-4.92265,-7.38525,-1.46484,-21.05713,1.41742,-4.45816,-6.27303,15.44189,-12.02393,-6.89697
49200,4.779,-6.3688,-6.40711,-7.01904,-1.46484,-20.87402,5.77981,-7.64735,-6.39754,7.50732,19.16504,-28.38135
49300,2.18359,-6.99132,-8.24592,-7.01904,-0.36621,-22.2168,2.69597,-7.02963,-8.54282,-0.54932,-0.36621,6.16455
49400,2.98807,-4.92265,-6.97216,-7.01904,0.36621,-21.05713,3.94579,-4.09902,-7.64256,-26.36719,5.31006,-7.8125
49500,5.83248,-5.91868,-6.48373,-6.22559,-1.0376,-21.05713,6.58429,-6.30176,-5.58348,-36.92627,-9.58252,-11.1084
49600,2.82526,-3.39989,-6.25388,-6.5918,-2.19727,-21.48438,3.103,-2.88272,-7.90115,31.25,-43.15186,15.68604
49700,1.35038,-8.11184,-4.94181,-3.41797,-1.46484,-21.48438,1.83402,-5.63136,-6.76626,7.38525,-33.20312,15.86914
49800,3.86917,-5.95699,-6.10064,-3.78418,-1.0376,-21.05713,5.60742,-7.26906,-5.77981,6.28662,-5.18799,-15.99121
49900,4.27141,-5.96656,-6.10064,-2.31934,-1.0376,-20.75195,3.7734,-5.81333,-6.60823,15.56396,-13.12256,15.38086
50000,3.4382,-6.29219,-6.73274,-2.99072,0.0,-21.05713,4.78379,-6.01924,-6.67048,-12.93945,1.15967,-12.3291
50100,5.72713,-6.27303,-7.11582,-2.99072,-1.0376,-21.1792,6.5795,-6.90991,-7.17807,-7.75146,-1.70898,2.2583
50200,4.62576,-5.20039,-7.52764,-1.52588,-2.19727,-22.33887,5.27701,-4.37676,-7.97298,12.51221,-35.21729,26.36719
50300,2.50921,-7.13498,-7.19244,-0.06104,-1.0376,-21.97266,3.66805,-8.97379,-9.24674,18.06641,-17.76123,-14.52637
50400,3.17961,-6.94343,-5.28659,0.97656,-0.73242,-21.97266,3.74467,-7.3361,-6.19642,-19.22607,29.60205,42.17529
50500,2.71033,-8.03523,-4.80773,-1.2207,-2.19727,-21.54541,3.54354,-4.78379,-4.83646,-44.55566,0.91553,41.99219
50600,3.33285,-4.15648,-3.17961,-2.68555,-3.11279,-21.1792,3.75424,-3.6872,-2.514,16.35742,-0.91553,11.84082
50700,3.04553,-7.4606,-6.16768,-2.68555,-2.68555,-21.1792,3.77819,-7.28821,-6.2012,60.91309,-15.44189,26.48926
50800,2.26021,-9.60588,-7.72876,-1.95312,-0.36621,-21.97266,3.11257,-9.93629,-8.57634,17.21191,-9.21631,4.76074
50900,4.73111,-7.36483,-6.94343,-1.95312,-0.36621,-21.97266,5.53559,-6.9147,-7.59468,-9.21631,9.33838,-4.15039
51000,3.85001,-7.06794,-6.2443,-0.85449,-1.0376,-20.38574,4.59224,-7.68566,-6.47415,-45.89844,-0.36621,29.60205
51100,0.71829,-3.352,-4.52041,-2.68555,-0.73242,-21.54541,1.22109,-1.7191,-5.42545,19.40918,0.42725,17.57812
51200,1.99205,-5.91868,-3.92663,-2.31934,-1.83105,-21.97266,2.47569,-6.17726,-5.20518,29.05273,-15.80811,-9.0332
51300,3.352,-8.39916,-5.97614,-1.2207,-0.73242,-22.33887,4.1086,-9.20843,-7.56116,33.08105,-32.71484,-20.75195
51400,3.04553,-6.92428,-6.56992,-0.06104,0.67139,-22.70508,3.8979,-7.43187,-7.26906,19.40918,-11.16943,-3.05176
51500,5.1142,-5.41109,-6.59866,-0.06104,0.36621,-21.54541,5.96656,-5.2387,-6.68964,-13.97705,-27.52686,-6.10352
51600,5.20997,-6.9147,-7.16371,2.01416,0.0,-21.85059,6.0336,-7.44144,-7.0009,-27.28271,-41.19873,-1.52588
51700,2.16444,-4.43422,-5.50686,3.11279,-1.46484,-20.87402,2.6002,-4.13733,-6.57471,28.19824,-39.61182,26.42822
51800,2.84441,-7.24032,-7.13498,4.57764,-0.73242,-21.97266,3.71115,-8.0448,-7.83411,29.90723,23.74268,-9.0332
51900,4.2331,-7.76707,-7.16371,3.78418,1.0376,-21.66748,5.04237,-9.27547,-5.91389,38.33008,37.96387,18.18848
52000,4.12775,-6.32092,-5.73671,2.68555,2.13623,-21.54541,4.69759,-6.64175,-5.87079,-9.76562,4.27246,44.31152
52100,1.66642,-7.01047,-6.13895,3.479,1.0376,-20.01953,2.4709,-6.66091,-6.41669,5.43213,-2.62451,60.48584
52200,2.74864,-4.89392,-5.13335,4.15039,0.67139,-21.1792,3.40946,-4.57309,-5.43982,14.70947,-8.11768,31.55518
52300,2.86357,-7.29779,-6.68485,3.11279,1.0376,-21.1792,3.55791,-8.01607,-6.98653,24.84131,-12.75635,-2.38037
52400,2.53794,-7.9203,-6.68485,5.37109,1.46484,-20.38574,3.51481,-7.39835,-7.13498,-20.38574,-5.43213,8.36182
52500,3.07426,-4.94181,-5.35363,4.94385,1.0376,-20.50781,3.80213,-4.82688,-5.89952,-12.87842,-27.9541,-1.0376
52600,3.00722,-4.74069,-4.74069,6.34766,1.46484,-21.54541,3.21792,-5.27222,-4.91787,22.94922,-17.33398,0.18311
52700,0.42139,-8.42789,-6.3305,8.17871,1.46484,-20.56885,1.1301,-8.24592,-8.18846,23.80371,-13.97705,-4.27246
52800,2.64329,-6.76147,-6.83808,7.38525,2.13623,-20.50781,4.0224,-7.06315,-7.52285,-0.30518,17.63916,-8.05664
52900,5.17166,-5.85164,-6.29219,6.71387,1.46484,-21.54541,5.91389,-5.75587,-6.18684,-47.85156,-3.35693,-18.73779
53000,2.91145,-3.38073,-5.81333,6.34766,1.46484,-20.38574,3.82128,-3.44298,-6.68964,38.87939,1.89209,7.01904
53100,1.2163,-14.31784,-7.25948,7.38525,1.46484,-20.87402,2.03036,-10.18051,-8.94027,-28.68652,-22.94922,70.73975
53200,0.94814,-4.07029,-5.19081,7.38525,0.0,-21.1792,1.29292,-3.3089,-5.72713,-23.92578,22.3999,25.08545
53300,1.29292,-6.37838,-4.2331,5.24902,-0.67139,-20.38574,2.88272,-6.08149,-4.40549,-15.99121,-4.57764,22.82715
53400,2.10697,-4.80773,-3.62016,6.34766,-0.73242,-20.38574,2.49964,-6.0767,-4.07508,18.12744,1.83105,-1.89209
53500,1.51319,-8.39916,-6.01445,5.92041,0.0,-20.38574,2.20753,-8.49972,-6.36402,52.30713,25.32959,10.25391
53600,0.80448,-5.91868,-7.09667,4.94385,1.0376,-21.1792,1.27855,-7.3361,-7.54679,42.05322,13.3667,-2.86865
53700,2.10697,-7.40314,-6.51246,4.94385,2.13623,-20.87402,3.00722,-6.63696,-6.92907,-38.45215,19.16504,-3.479
53800,2.42302,-5.5739,-6.73274,5.92041,1.0376,-21.1792,2.9354,-5.46376,-7.18765,-24.71924,29.47998,-22.46094
53900,0.4597,-6.34965,-4.92265,2.01416,0.36621,-20.75195,0.08619,-7.14455,-5.39193,15.68604,41.62598,-13.61084
54000,0.41182,-10.92753,-12.1534,0.18311,1.46484,-21.54541,2.34161,-11.22442,-14.51896,81.23779,44.18945,-19.53125
54100,4.70238,-7.08709,-5.40151,0.24414,2.50244,-20.50781,5.94262,-6.92907,-4.17564,-61.70654,-25.81787,-39.48975
54200,4.97054,-2.82526,-3.50524,-0.06104,0.06104,-22.03369,4.20916,-3.00244,-4.53957,-0.79346,-70.43457,13.18359
54300,-0.82363,-9.02167,-5.27701,2.01416,-0.67139,-22.03369,0.05267,-9.57715,-8.0879,68.96973,-64.02588,1.34277
54400,1.77177,-7.38398,-6.74231,5.61523,1.95312,-20.99609,2.83484,-7.28342,-8.20283,18.18848,-36.68213,-0.73242
54500,3.0168,-8.07354,-7.57552,7.38525,1.95312,-20.50781,3.98409,-6.71837,-7.6282,-23.62061,2.31934,0.61035
54600,4.07987,-6.13895,-5.84206,8.17871,1.95312,-20.20264,4.97054,-6.79978,-6.35444,-17.8833,5.31006,-2.99072
54700,4.43422,-5.58348,-6.19642,7.38525,2.19727,-21.05713,5.14772,-6.14374,-5.85643,-2.31934,-13.12256,7.44629
54800,3.352,-6.17726,-5.03758,8.17871,1.15967,-20.99609,3.90748,-6.92428,-4.82688,24.71924,-39.0625,33.5083
54900,1.78135,-6.23472,-7.3744,8.8501,1.52588,-20.20264,2.58104,-6.64175,-9.12223,53.22266,-30.70068,38.45215
55000,-0.86194,-10.73598,-6.82851,11.41357,1.95312,-19.40918,0.02873,-8.73436,-10.27149,-12.26807,0.36621,69.03076
55100,4.30014,-7.71918,-4.80773,10.74219,1.52588,-19.40918,5.20997,-7.97298,-5.14772,-53.10059,9.64355,45.77637
55200,0.77575,-6.13895,-5.03758,10.74219,-0.97656,-18.61572,1.69516,-4.89392,-5.91389,15.74707,-15.13672,70.25146
55300,-0.42139,-8.75351,-6.10064,11.77979,-1.70898,-19.77539,0.08619,-8.69605,-6.5795,23.4375,-6.71387,-0.18311
55400,4.59703,-7.75749,-4.89392,10.62012,-0.85449,-18.61572,5.47334,-8.33212,-5.26264,-26.12305,-15.625,-20.20264
55500,1.58023,-7.20202,-5.94741,10.92529,-1.95312,-18.61572,2.29373,-7.70003,-6.11501,-2.68555,-21.66748,11.1084
55600,4.85561,-13.13027,-9.74954,12.39014,-1.95312,-17.08984,2.32246,-11.51652,-3.91227,24.53613,-10.00977,-22.09473
55700,0.41182,-4.95139,-4.28099,14.22119,-1.52588,-17.94434,0.77096,-5.73192,-4.0224,14.5874,4.88281,11.59668
55800,0.83321,-7.08709,-5.98572,13.18359,-1.95312,-17.15088,1.41263,-7.35525,-6.68485,42.11426,8.23975,12.08496
55900,2.51879,-9.05998,-8.72478,13.42773,-1.52588,-16.29639,3.89311,-10.72641,-7.52285,14.64844,-10.13184,-22.52197
56000,5.49728,-4.83646,-5.27701,13.85498,-0.73242,-16.29639,6.22994,-5.41109,-5.43503,-23.13232,-61.4624,-14.09912
56100,1.77177,-4.91308,-5.32489,15.31982,-1.52588,-15.99121,2.02078,-5.9522,-6.54119,69.58008,-39.42871,25.45166
56200,-5.35363,-14.55727,-8.18846,18.12744,-0.06104,-14.34326,-1.33601,-9.22279,-9.72559,-38.33008,12.69531,-9.21631
56300,5.76544,-3.352,-5.13335,17.08984,-1.15967,-12.45117,6.40232,-4.71675,-4.78857,-17.82227,-0.12207,-38.57422
56400,1.45573,-7.81495,-4.4438,17.45605,-1.15967,-14.03809,2.03036,-6.40232,-6.96259,21.72852,-1.95312,26.18408
56500,1.95374,-6.40711,-5.27701,16.6626,-0.48828,-14.89258,3.29933,-6.59866,-5.27222,30.33447,-2.44141,-5.37109
56600,2.78695,-7.10624,-5.93783,16.35742,-0.48828,-13.67188,3.05032,-7.55637,-6.64654,20.99609,-12.3291,14.89258
56700,1.5515,-8.73436,-7.2499,16.6626,0.24414,-14.89258,2.53316,-8.45662,-7.69045,5.06592,-10.37598,9.94873
56800,4.33845,-6.32092,-7.3361,16.6626,-0.48828,-14.03809,5.03758,-7.52764,-8.32254,-20.87402,-10.86426,-4.27246
56900,2.7678,-6.06233,-6.32092,17.08984,-0.73242,-12.45117,3.13652,-6.2012,-6.83808,8.72803,-1.46484,7.8125
57000,0.03831,-7.94903,-5.98572,17.82227,-0.73242,-13.3667,0.80448,-7.57552,-6.79499,-5.85938,35.5835,6.53076
57100,1.11095,-4.32887,-5.48771,17.08984,-1.15967,-14.03809,1.69516,-4.1086,-7.09188,18.55469,63.17139,-22.64404
57200,0.84279,-8.45662,-7.17328,14.70947,-0.06104,-16.35742,2.25542,-7.47018,-7.72397,-13.97705,85.38818,-67.38281
57300,3.93621,-4.80773,-6.92428,13.24463,1.70898,-17.57812,5.60742,-4.25704,-6.35444,-12.146,61.40137,-90.14893
57400,7.75749,-6.50288,-5.96656,8.48389,2.13623,-19.89746,7.85326,-8.5907,-5.43982,14.70947,9.58252,-34.24072
57500,0.52674,-6.7902,-7.25948,8.8501,4.08936,-21.66748,0.64646,-7.76707,-8.03523,26.36719,-10.37598,13.00049
57600,-0.19154,-6.58908,-7.60426,7.8125,3.2959,-20.50781,1.41742,-6.40711,-8.27944,-17.63916,14.34326,-22.3999
57700,2.4709,-6.95301,-7.29779,8.48389,3.2959,-20.08057,3.21313,-7.72876,-7.23075,-39.12354,35.52246,-22.76611
57800,1.63769,-4.89392,-6.48373,5.92041,2.99072,-21.3623,2.12134,-4.29056,-7.02484,-33.69141,6.71387,-7.93457
57900,1.84839,-5.52601,-6.23472,5.24902,1.2207,-21.72852,2.42781,-6.73274,-5.72713,28.9917,9.94873,0.79346
58000,1.28334,-6.85724,-6.58908,5.37109,1.64795,-20.56885,1.74304,-6.15332,-6.71358,23.01025,7.44629,3.35693
58100,1.25461,-7.47018,-6.96259,4.94385,3.78418,-22.52197,2.27457,-8.33212,-7.44623,23.74268,14.77051,-8.48389
58200,2.44217,-5.75587,-7.19244,3.90625,4.57764,-21.72852,2.68639,-6.32092,-7.73834,3.90625,17.94434,21.48438
58300,0.82363,-6.76147,-7.2499,5.06592,3.11279,-22.15576,1.45094,-5.66009,-7.58031,-20.93506,-2.44141,29.11377
58400,2.49006,-6.96259,-7.1254,4.63867,3.11279,-22.52197,3.61537,-8.15973,-7.57552,-11.90186,3.11279,9.52148
58500,1.18757,-5.17166,-6.6657,3.90625,2.68555,-21.3623,1.25461,-5.60263,-7.65693,-15.31982,-20.20264,35.5835
58600,-1.77177,-6.83808,-7.63299,5.06592,1.64795,-21.72852,-1.74304,-7.68566,-6.92907,10.92529,7.99561,-2.92969
58700,-0.92898,-5.07589,-5.61221,5.37109,0.97656,-20.99609,-0.68955,-5.08547,-6.05755,-5.7373,25.02441,-19.9585
58800,2.6816,-6.704,-6.88597,4.63867,2.01416,-21.72852,3.71115,-6.80935,-7.50848,27.83203,5.18799,-16.29639
58900,1.85797,-7.5851,-7.47018,2.80762,2.44141,-21.72852,2.28894,-8.47578,-7.6713,-10.0708,2.50244,16.11328
59000,-0.34478,-5.49728,-7.05836,3.90625,2.01416,-21.85059,0.32083,-5.03758,-8.40874,-33.38623,-15.80811,17.7002
