timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
39000,3.6872,-9.03125,-6.9147,-6.5918,-3.2959,-22.03369,4.75984,-9.66334,-7.30736,-16.54053,-27.34375,5.61523
39100,2.5571,-5.71756,-6.84766,-4.76074,-3.2959,-19.71436,3.39031,-4.29535,-6.6226,-23.80371,-24.10889,22.46094
39200,4.66407,-6.73274,-6.12938,-2.92969,-4.08936,-19.71436,5.71277,-9.7639,-6.40232,60.11963,-37.47559,5.5542
39300,0.53632,-5.08547,-5.33447,-1.52588,-2.68555,-21.24023,0.58899,-4.92744,-6.63696,25.20752,-29.05273,74.70703
39400,-0.34478,-8.36085,-5.4494,-0.48828,-1.46484,-20.56885,0.44534,-7.07751,-7.19244,-4.57764,11.41357,36.13281
39500,1.78135,-6.22515,-4.98969,-2.62451,-2.31934,-20.56885,2.90666,-6.15811,-5.03279,6.7749,7.93457,6.28662
39600,4.75984,-6.93386,-6.13895,-2.99072,-1.95312,-21.72852,5.617,-7.7527,-6.27782,53.10059,-17.45605,3.41797
39700,2.31767,-8.64817,-7.62341,-3.41797,-0.18311,-20.99609,2.73906,-8.65774,-7.87242,18.37158,-36.19385,21.85059
39800,1.89628,-8.63859,-6.55077,-1.15967,0.06104,-21.3623,2.67681,-8.1741,-7.19723,-48.33984,-28.25928,10.86426
39900,0.8811,-5.75587,-5.15251,-0.06104,-0.85449,-21.72852,1.7191,-5.34884,-6.52204,-18.67676,6.95801,1.46484
40000,2.06866,-5.33447,-2.7678,2.01416,-1.64795,-22.52197,2.56189,-4.96096,-3.76382,-15.86914,8.66699,17.27295
40100,2.70076,-8.53324,-6.0336,0.24414,-2.31934,-22.15576,3.58664,-8.24114,-6.29698,46.75293,-35.03418,-12.02393
40200,3.08384,-9.35687,-6.29219,-0.06104,-1.52588,-21.3623,4.05113,-9.64898,-6.52204,-18.98193,-18.9209,3.90625
40300,2.04951,-5.97614,-4.98012,0.67139,-1.2207,-21.72852,2.66724,-5.82769,-5.92825,-13.06152,3.23486,16.23535
40400,2.24105,-6.455,-5.51644,3.90625,-1.95312,-22.03369,2.89709,-6.43106,-5.72713,42.78564,-2.01416,-12.02393
40500,1.60896,-6.87639,-6.21557,2.01416,-1.52588,-21.72852,2.32725,-7.74312,-6.86203,20.75195,11.77979,10.98633
40600,2.3464,-8.85886,-5.64094,1.70898,-0.06104,-22.82715,3.12215,-8.89717,-5.2387,8.8501,9.52148,8.23975
40700,2.2219,-6.23472,-5.6984,1.64795,0.18311,-23.19336,2.82047,-6.19642,-5.93304,29.84619,-1.15967,3.96729
40800,2.38471,-8.0448,-6.89555,0.97656,0.85449,-22.46094,3.06948,-8.12621,-7.35525,19.22607,15.50293,-8.54492
40900,2.3464,-6.5795,-6.90512,0.24414,1.64795,-21.66748,3.07905,-6.42627,-7.17807,2.31934,-9.15527,10.0708
41000,2.35598,-5.91868,-6.28261,0.97656,2.01416,-22.46094,2.97849,-6.02403,-7.13976,-20.38574,-12.39014,-5.79834
41100,3.23708,-5.94741,-7.24032,2.44141,0.97656,-20.99609,3.96015,-6.18684,-7.55637,-7.69043,3.60107,-18.00537
41200,1.93458,-5.81333,-7.10624,1.70898,0.54932,-20.99609,2.47569,-6.03839,-7.88199,-18.06641,8.05664,5.61523
41300,2.15486,-5.74629,-7.40314,0.67139,-0.48828,-22.03369,2.83962,-5.95699,-8.41352,46.81396,24.84131,-18.85986
41400,2.95934,-5.88995,-7.51806,-0.48828,0.54932,-22.03369,3.69678,-5.66009,-7.65693,37.53662,19.04297,-9.76562
41500,2.81568,-7.08709,-6.54119,-0.73242,2.01416,-21.66748,3.54833,-6.92907,-6.64175,1.70898,-1.95312,-6.22559
41600,2.53794,-4.64492,-5.55475,-1.15967,2.01416,-22.82715,3.13652,-5.14772,-6.09107,20.32471,-6.5918,-4.15039
41700,1.73346,-6.89555,-7.60426,-0.73242,2.31934,-22.82715,2.4709,-6.90512,-8.54282,17.02881,4.15039,1.58691
41800,1.4653,-6.704,-7.98734,-1.52588,2.31934,-22.03369,2.23148,-6.44063,-8.67211,-3.78418,7.26318,8.48389
41900,2.39429,-4.74069,-7.05836,-1.15967,3.479,-21.54541,3.11257,-4.51084,-8.23156,-15.19775,6.65283,0.79346
42000,4.27141,-7.86284,-7.77664,-1.15967,2.01416,-23.98682,5.39193,-8.45662,-7.16371,-24.10889,4.3335,-14.28223
42100,3.49566,-4.75027,-7.01047,-0.73242,2.31934,-22.46094,3.97931,-4.58745,-7.31215,-16.35742,-45.22705,27.52686
42200,2.85399,-8.2555,-6.92428,-0.48828,0.97656,-22.33887,3.38552,-11.59793,-4.61619,-26.85547,-49.25537,14.95361
42300,-0.45013,-4.49168,-5.84206,3.479,0.54932,-21.97266,0.33999,-4.28099,-6.78541,44.49463,-13.18359,6.95801
42400,4.48211,-6.74231,-7.49891,3.479,1.52588,-21.66748,5.4063,-6.85245,-8.06875,1.40381,8.8501,-13.00049
42500,4.94181,-5.4494,-6.35923,2.44141,1.64795,-21.24023,5.73192,-5.77023,-6.22515,-27.16064,-13.00049,-7.75146
42600,2.63372,-7.06794,-9.63461,3.90625,0.54932,-22.03369,3.24665,-7.08709,-11.25794,27.70996,-34.91211,25.63477
42700,0.51717,-10.28586,-5.88037,4.27246,0.54932,-20.87402,1.55629,-9.89319,-7.10146,-108.52051,46.38672,30.0293
42800,2.88272,-1.54192,-3.28496,5.37109,-0.48828,-21.54541,3.51002,-1.2594,-3.53876,-44.12842,24.35303,9.09424
42900,4.33845,-4.64492,-4.19479,3.90625,-2.68555,-21.97266,4.53478,-6.90512,-3.99367,73.42529,-2.62451,6.34766
43000,1.36953,-9.12702,-7.35525,1.64795,-0.85449,-21.85059,2.11655,-8.65295,-8.22198,51.94092,-0.85449,-0.79346
43100,1.63769,-7.57552,-7.29779,0.97656,0.54932,-21.85059,2.11176,-7.72397,-7.7958,15.93018,2.38037,11.1084
43200,2.19317,-6.01445,-6.05276,1.34277,1.34277,-21.48438,3.28496,-5.01364,-6.21078,-11.65771,3.96729,8.97217
43300,4.52041,-8.36085,-7.47975,1.70898,0.18311,-21.05713,4.99927,-9.29462,-7.48454,-21.11816,-10.92529,7.32422
43400,1.11095,-5.17166,-5.76544,2.44141,1.34277,-22.64404,1.09179,-2.85399,-6.87639,-4.69971,-16.41846,13.73291
43500,0.75659,-10.15178,-5.72713,3.479,-0.48828,-21.48438,0.06225,-7.14455,-6.56035,-13.97705,-16.23535,5.7373
43600,2.91145,-7.34567,-5.92825,2.44141,0.54932,-22.2168,4.6114,-8.86365,-6.12459,13.24463,15.44189,-8.60596
43700,3.07426,-7.65214,-7.94903,0.67139,-0.06104,-22.2168,3.15567,-8.82055,-6.93864,8.48389,2.31934,20.08057
43800,2.02078,-5.64094,-7.01047,2.80762,0.97656,-21.85059,1.81008,-5.53559,-6.89555,-23.19336,-4.63867,0.24414
43900,-1.65685,-2.86357,-6.60823,3.11279,-0.48828,-21.85059,-1.16841,-2.40386,-9.72559,96.31348,70.25146,23.80371
44000,2.26978,-16.33862,-11.6937,-0.06104,1.64795,-21.54541,4.06071,-13.50378,-6.17726,-76.72119,87.64648,-16.47949
44100,4.33845,-4.9035,-4.28099,-4.27246,2.19727,-21.54541,5.01364,-6.31613,-2.31767,-123.7793,10.98633,-42.5415
44200,0.50759,-0.18197,-1.73346,-4.63867,-1.64795,-20.38574,0.74223,0.26816,-2.31288,-13.3667,-68.42041,-13.5498
44300,6.90512,-14.24122,-8.36085,-1.52588,-1.64795,-22.33887,7.07751,-16.10398,-6.72795,125.36621,-31.86035,-87.28027
44400,1.28334,-7.30736,-9.41434,1.34277,1.2207,-21.48438,2.10218,-7.39835,-10.53965,38.75732,-20.62988,19.77539
44500,1.83881,-5.66009,-6.62739,1.34277,0.85449,-20.75195,2.61935,-4.97533,-7.99692,-41.87012,14.4043,19.83643
44600,1.08222,-2.36556,-4.96096,1.34277,-0.18311,-21.48438,1.59938,-3.05032,-6.51246,24.23096,33.63037,-18.00537
44700,3.4382,-8.44704,-6.98174,-1.15967,-0.18311,-21.05713,4.24747,-8.98337,-6.70879,-5.49316,7.08008,-28.25928
44800,3.17961,-6.40711,-6.05276,-0.48828,1.64795,-21.85059,3.941,-7.2068,-5.56432,18.49365,13.48877,-26.85547
44900,2.17401,-5.62179,-5.92825,-1.15967,0.97656,-22.2168,2.85878,-5.43503,-6.30176,16.96777,-1.89209,-11.04736
45000,4.14691,-6.65612,-7.77664,-1.52588,2.01416,-21.48438,5.07589,-7.01526,-8.05438,9.09424,-8.48389,-4.27246
45100,3.46693,-7.69045,-7.87242,-0.48828,2.01416,-22.2168,4.27141,-8.68169,-8.03044,-26.30615,-13.24463,12.51221
45200,0.90025,-4.13733,-6.35923,-0.48828,1.64795,-23.80371,1.35996,-3.49566,-6.69922,-21.91162,-6.40869,22.15576
45300,4.96096,-6.14853,-5.25785,-0.48828,0.97656,-22.2168,5.88037,-6.80456,-4.6928,-1.52588,-22.58301,-14.46533
45400,4.0224,-5.85164,-6.56992,0.97656,0.18311,-22.2168,4.79336,-6.23951,-6.6657,60.36377,-57.31201,21.42334
45500,0.57463,-8.19804,-8.44704,3.11279,2.01416,-21.05713,1.44615,-7.97298,-9.56757,29.90723,-14.70947,17.21191
45600,3.53397,-4.79815,-6.82851,4.27246,2.31934,-21.48438,4.41028,-4.55393,-7.13019,-41.56494,22.94922,-3.78418
45700,4.66407,-5.9091,-7.50848,3.11279,1.34277,-21.3623,5.56432,-5.86121,-8.07354,39.48975,-7.93457,-18.9209
45800,2.79653,-7.62341,-5.58348,4.27246,2.31934,-21.05713,3.28975,-7.4606,-6.29698,-44.37256,-1.0376,17.57812
45900,1.84839,-5.22912,-6.1198,3.11279,-0.06104,-21.3623,2.26978,-5.65531,-7.46539,-13.67188,34.66797,15.25879
46000,1.66642,-7.57552,-5.00885,2.44141,0.18311,-21.48438,2.36556,-5.66488,-5.91868,-51.69678,46.02051,8.97217
46100,3.46693,-4.06071,-3.7734,0.97656,-2.31934,-20.26367,4.60182,-4.62576,-3.08863,11.16943,24.71924,-7.38525
46200,3.45735,-5.99529,-6.455,-0.73242,-1.95312,-21.05713,3.74945,-5.97614,-7.07751,62.19482,-13.61084,15.68604
46300,3.05511,-9.69207,-8.131,0.24414,0.54932,-22.64404,4.22352,-9.14618,-8.5093,-17.27295,-34.729,0.67139
46400,1.40784,-7.01047,-8.14058,0.67139,0.97656,-21.85059,1.58023,-6.77104,-9.27068,-22.03369,18.67676,14.95361
46500,-1.29292,-6.06233,-7.04878,0.67139,0.18311,-21.05713,-0.2921,-5.96177,-8.11663,5.06592,62.92725,-52.6123
46600,4.27141,-5.77502,-6.34965,-2.19727,-0.18311,-21.48438,5.66009,-5.96656,-5.73192,-18.06641,44.12842,-82.39746
46700,5.47813,-4.9035,-5.28659,-4.39453,-1.52588,-21.48438,5.62179,-6.12459,-5.07589,31.86035,24.71924,-21.11816
46800,2.11655,-7.42229,-6.34965,-5.12695,0.18311,-20.69092,2.85399,-7.54679,-6.82372,36.37695,-6.46973,1.15967
46900,1.68558,-6.17726,-6.7902,-4.39453,1.34277,-21.48438,1.8005,-5.58827,-7.42708,-0.79346,-24.16992,13.12256
47000,0.89067,-6.56992,-7.50848,-3.60107,0.97656,-21.48438,1.92501,-6.57471,-8.5476,-4.15039,-2.92969,4.82178
47100,3.53397,-5.83248,-7.0009,-3.66211,0.54932,-21.48438,4.41985,-6.16768,-7.46539,-15.50293,24.90234,-13.91602
47200,2.84441,-6.52204,-7.71918,-5.12695,-0.48828,-21.05713,3.06948,-6.29698,-8.0879,-23.55957,-0.79346,23.31543
47300,1.8867,-4.24268,-6.73274,-2.99072,-1.95312,-21.54541,2.93061,-5.76544,-8.43747,51.08643,28.13721,2.01416
47400,1.64727,-7.20202,-7.35525,-6.10352,0.54932,-21.54541,2.15965,-6.25867,-7.81016,17.45605,-4.39453,43.21289
47500,1.5515,-5.20997,-6.32092,-5.06592,0.97656,-20.38574,1.47009,-5.36799,-6.69443,7.26318,-15.93018,0.61035
47600,1.32165,-5.7846,-6.61781,-4.63867,0.54932,-21.85059,2.66724,-7.2499,-6.74231,23.37646,-5.67627,-10.98633
47700,3.32327,-5.75587,-6.55077,-5.37109,2.01416,-21.05713,2.91145,-5.70319,-7.02484,2.62451,-14.28223,22.70508
47800,0.22985,-7.39356,-8.3417,-3.90625,2.01416,-22.2168,1.5946,-6.22036,-8.27466,-24.78027,-21.42334,24.04785
47900,3.05511,-4.68323,-6.30176,-3.2959,2.01416,-21.05713,3.97931,-5.76544,-6.98653,-3.54004,-9.94873,0.67139
48000,1.96332,-7.38398,-7.16371,-3.17383,0.97656,-21.85059,2.04472,-7.06794,-7.56595,-38.63525,-17.02881,30.51758
48100,-0.93856,-4.1086,-5.81333,-0.36621,0.97656,-20.75195,-0.43576,-2.95455,-7.69045,2.68555,7.14111,21.48438
48200,1.39826,-5.59305,-4.36718,-1.83105,0.18311,-22.33887,1.87712,-5.98572,-5.48771,-4.76074,-3.60107,9.21631
48300,3.21792,-7.48933,-5.4494,-2.50244,-0.48828,-21.97266,4.15169,-7.23075,-5.866,28.93066,-32.16553,-0.67139
48400,1.22588,-6.98174,-9.08871,-2.13623,0.97656,-21.97266,2.04951,-7.07751,-9.72559,46.69189,-29.84619,0.73242
48500,2.8923,-6.44542,-7.4606,0.0,2.68555,-21.54541,3.66326,-6.99611,-8.42789,-36.37695,2.2583,4.82178
48600,1.01518,-3.58185,-6.3305,-0.67139,0.97656,-22.82715,1.65206,-3.5196,-7.39835,-16.47949,8.11768,-4.82178
48700,2.29852,-8.131,-6.30176,-0.36621,-0.06104,-23.13232,3.11736,-8.15494,-6.04318,3.23486,10.86426,-33.20312
48800,2.53794,-5.76544,-5.98572,-1.46484,-0.06104,-21.54541,3.2275,-5.82291,-6.52204,20.75195,0.24414,-14.95361
48900,2.39429,-4.98012,-5.2387,0.36621,0.54932,-21.54541,2.93061,-5.58827,-5.41109,-5.98145,6.40869,-3.84521
49000,3.07426,-8.09269,-6.17726,-2.19727,-0.06104,-23.13232,3.7734,-8.98815,-5.65052,22.2168,-18.9209,2.44141
49100,1.75262,-5.93783,-6.97216,-1.52588,1.34277,-23.49854,2.26978,-6.04318,-7.94903,4.57764,-25.02441,18.85986
49200,1.8005,-7.38398,-6.81893,0.97656,0.97656,-21.97266,2.51879,-6.71358,-7.81495,-19.59229,-2.92969,17.76123
49300,3.24665,-6.51246,-7.53722,0.73242,0.97656,-22.70508,4.35281,-6.44063,-7.20202,-26.97754,17.21191,-15.74707
49400,4.34803,-5.09504,-5.93783,-0.48828,-0.48828,-21.54541,4.8604,-5.50207,-6.49331,0.42725,-29.96826,13.61084
49500,0.36393,-6.40711,-7.07751,0.67139,-0.48828,-22.33887,0.96729,-6.58429,-7.99692,50.84229,-12.45117,19.34814
49600,2.0112,-4.67365,-4.48211,2.01416,0.18311,-20.87402,2.45654,-4.26183,-5.58348,10.74219,13.42773,16.6626
49700,3.15088,-5.31532,-5.58348,1.0376,0.24414,-20.87402,3.72551,-5.43024,-5.47334,31.12793,2.80762,24.59717
49800,1.77177,-6.6657,-7.53722,2.13623,1.46484,-21.97266,2.20753,-7.20202,-8.10706,24.16992,-6.40869,27.09961
49900,1.99205,-6.28261,-6.97216,1.0376,2.31934,-21.1792,2.82047,-5.91389,-7.58989,-10.74219,7.99561,4.88281
50000,1.30249,-6.34007,-6.05276,2.13623,2.68555,-21.97266,1.82924,-6.3688,-6.77104,-1.70898,-0.54932,8.54492
50100,2.0974,-6.50288,-6.2443,1.46484,1.64795,-22.33887,3.08863,-7.13019,-6.57471,-0.48828,22.76611,-9.64355
50200,1.66642,-5.61221,-7.62341,1.0376,2.01416,-22.33887,2.31288,-5.66967,-7.97776,24.23096,-3.54004,12.26807
50300,2.48048,-6.90512,-7.81495,0.36621,2.31934,-21.97266,3.4382,-6.64175,-8.75351,-19.47021,-3.479,2.2583
50400,3.0168,-5.92825,-7.47018,1.46484,2.01416,-22.33887,3.71115,-6.27303,-7.9203,-23.86475,10.19287,1.2207
50500,0.8811,-5.56432,-7.92988,0.73242,0.54932,-22.33887,1.25461,-5.9091,-9.03604,-13.12256,17.63916,21.60645
50600,1.81966,-6.09107,-7.29779,0.0,-0.06104,-21.54541,3.13173,-6.2012,-7.98734,10.74219,28.44238,-29.90723
50700,1.62812,-3.96494,-6.56035,-0.36621,-0.48828,-21.97266,1.84839,-3.11257,-7.23554,46.26465,1.09863,-18.12744
50800,1.77177,-6.44542,-7.89157,-1.83105,1.64795,-21.97266,2.76301,-6.43106,-8.03044,73.42529,17.08984,-67.68799
50900,3.02638,-4.99927,-7.31694,-2.92969,3.78418,-21.1792,3.79734,-5.03279,-8.22198,49.37744,-2.2583,-47.05811
51000,2.65287,-5.27701,-8.32254,-2.62451,5.24902,-21.54541,3.21313,-5.65531,-9.0121,37.78076,0.12207,-27.09961
51100,1.50361,-3.86917,-7.96819,-3.96729,6.34766,-20.75195,2.08782,-3.98409,-8.12142,13.61084,-7.56836,-8.66699
51200,2.57625,-5.25785,-8.31296,-3.66211,6.53076,-20.26367,3.66326,-5.32011,-8.60986,-2.38037,7.62939,-20.38574
51300,2.7678,-5.3632,-8.90675,-5.12695,6.89697,-21.05713,3.4382,-6.02403,-9.28983,-40.89355,-17.33398,-2.62451
51400,1.90585,-1.7622,-6.96259,-3.96729,5.12695,-20.75195,2.37513,-1.56108,-7.6282,-32.77588,-26.06201,18.67676
51500,2.50921,-2.88272,-7.29779,-3.96729,3.96729,-21.48438,2.98328,-3.51481,-7.6713,36.31592,-10.25391,37.04834
51600,2.06866,-6.27303,-10.06558,-1.95312,5.43213,-21.05713,2.4326,-5.93783,-10.11347,9.09424,-27.9541,50.10986
51700,-0.14366,-4.19479,-9.83573,0.67139,5.85938,-20.38574,0.60815,-3.57228,-9.88362,-10.43701,-15.80811,49.86572
51800,1.87712,-4.07987,-8.12142,0.24414,5.85938,-20.75195,2.85399,-3.80692,-8.41831,-32.04346,12.93945,1.40381
51900,3.62974,-4.65449,-7.4606,1.34277,3.96729,-21.05713,4.57309,-4.81252,-7.27384,-23.07129,11.53564,6.95801
52000,3.17004,-3.7734,-7.28821,-0.06104,3.66211,-21.05713,3.73509,-3.56749,-7.57552,24.29199,-26.48926,32.53174
52100,1.95374,-4.18521,-7.53722,1.34277,3.96729,-21.85059,1.67121,-4.15169,-7.68566,54.80957,-30.15137,44.06738
52200,0.02873,-6.75189,-6.90512,3.479,5.85938,-20.26367,0.75181,-6.62739,-8.02565,64.51416,12.26807,-0.85449
52300,3.72551,-5.08547,-8.54282,3.479,6.89697,-20.75195,4.59224,-4.779,-8.55718,19.47021,28.9917,4.88281
52400,3.93621,-5.65052,-8.64817,2.44141,8.36182,-20.75195,4.32887,-6.1198,-8.35606,-13.48877,-10.25391,23.86475
52500,0.05746,-3.60101,-7.3361,3.11279,7.20215,-20.75195,0.56984,-3.32806,-7.76228,-21.05713,-11.35254,26.00098
52600,2.39429,-4.51084,-7.7096,3.479,6.22559,-20.26367,3.11736,-4.09423,-8.23635,-30.33447,6.22559,-18.79883
52700,3.73509,-5.80375,-7.77664,3.11279,5.12695,-20.26367,4.52999,-6.25388,-7.542,-41.99219,11.41357,-19.22607
52800,3.49566,-3.82128,-8.55239,2.50244,3.96729,-22.64404,4.21873,-3.8548,-9.21801,-26.48926,-28.56445,9.64355
52900,1.08222,-6.09107,-7.36483,3.96729,3.96729,-20.69092,1.87712,-5.25307,-8.35127,6.04248,-6.10352,7.20215
53000,0.59378,-5.79417,-7.21159,4.39453,3.66211,-20.26367,1.41742,-5.62179,-8.37522,-30.94482,20.1416,-31.49414
53100,4.33845,-7.02005,-6.08149,2.50244,2.19727,-21.1792,5.2387,-7.47018,-6.15332,-27.46582,41.50391,-47.97363
53200,1.82924,-6.92428,-6.15811,1.46484,2.19727,-21.72852,2.54752,-7.00568,-6.53162,2.86865,20.56885,-21.30127
53300,3.19877,-6.53162,-6.40711,0.36621,2.19727,-20.99609,4.03198,-6.69443,-7.28342,-17.57812,6.04248,-12.39014
53400,3.39031,-7.98734,-7.15413,0.36621,1.52588,-21.72852,4.15169,-8.2555,-7.2068,-17.76123,7.87354,-1.34277
53500,1.40784,-6.2443,-5.87079,0.36621,0.36621,-21.3623,2.10218,-5.93783,-6.12938,-50.23193,-15.93018,8.36182
53600,1.81966,-6.31134,-4.58745,1.83105,-1.0376,-21.3623,2.514,-7.77664,-3.23708,-25.81787,7.99561,-21.48438
53700,2.8061,-4.68323,-4.11817,1.0376,-1.70898,-21.3623,3.41904,-5.04716,-4.16127,9.70459,-0.67139,-9.82666
53800,2.56668,-9.65377,-6.43584,0.73242,-1.0376,-22.52197,3.53397,-9.23716,-7.04399,41.93115,-3.66211,5.7373
53900,2.50921,-6.63696,-7.04878,1.0376,0.73242,-22.15576,3.61537,-7.13019,-7.37919,27.70996,-11.2915,-4.45557
54000,4.76942,-6.16768,-5.65052,1.46484,-0.24414,-21.72852,5.57869,-6.09107,-5.67446,-21.3623,-28.50342,7.75146
54100,4.97054,-6.04318,-4.83646,2.92969,-1.34277,-21.72852,5.60742,-6.48373,-4.56351,11.47461,-51.75781,21.11816
54200,1.82924,-6.41669,-4.34803,6.10352,-1.0376,-20.99609,2.14528,-6.69443,-5.4494,38.08594,-49.25537,26.85547
54300,1.32165,-7.21159,-6.69443,7.20215,-0.24414,-20.26367,2.28894,-6.97695,-7.62341,20.93506,-17.21191,-13.06152
54400,7.10624,-6.2443,-6.20599,7.99561,0.06104,-20.69092,8.22198,-6.8333,-5.71756,-39.18457,-6.65283,-24.90234
54500,3.76382,-5.79417,-5.81333,8.36182,-0.24414,-21.05713,4.08465,-5.89952,-6.55556,26.36719,-49.31641,17.94434
54600,3.09342,-9.03125,-7.19244,10.92529,-0.24414,-19.53125,4.76463,-9.22758,-7.89157,-17.51709,2.92969,-0.42725
54700,2.70076,-6.98174,-4.4438,9.82666,-0.67139,-19.59229,3.30412,-7.27384,-5.45419,3.23486,28.13721,64.63623
54800,0.59378,-10.70725,-5.32489,8.78906,-2.80762,-19.59229,2.00641,-8.44226,-5.82769,-37.96387,41.44287,56.27441
54900,4.81731,-5.91868,-3.29454,8.36182,-2.80762,-20.26367,5.59305,-5.62179,-2.41344,-9.09424,17.76123,19.53125
55000,3.1413,-8.19804,-3.70636,4.63867,-4.15039,-21.48438,3.65847,-8.70563,-4.33845,48.82812,-26.97754,30.2124
55100,0.39266,-8.93548,-4.5683,7.20215,-2.50244,-20.26367,1.15883,-7.15892,-5.88995,17.15088,-28.01514,7.62939
55200,1.70473,-7.57552,-5.43982,8.66699,-2.50244,-18.79883,2.49006,-7.99213,-5.46376,17.27295,-15.44189,-22.46094
55300,3.8979,-9.76869,-4.80773,7.87354,-1.70898,-18.31055,4.52999,-10.24276,-6.11022,-26.61133,-2.86865,-14.89258
55400,2.12613,-7.86284,-4.58745,8.66699,-2.44141,-19.89746,2.51879,-7.25948,-5.29616,-41.07666,-5.12695,5.12695
55500,3.58185,-8.49493,-3.96494,11.59668,-3.90625,-19.104,3.91705,-6.68485,-6.85245,1.95312,-48.46191,40.2832
55600,1.07264,-7.5851,-5.24828,10.43701,-3.479,-17.76123,1.01039,-11.09513,-6.82851,60.79102,-35.5835,6.95801
55700,3.87875,-10.84133,-4.28099,9.76562,-2.80762,-18.9209,5.58348,-10.59711,-5.38236,-50.41504,31.73828,-25.6958
55800,2.96892,-4.96096,-4.12775,10.80322,-2.50244,-19.53125,3.23708,-4.19479,-4.73111,-9.52148,2.19727,7.62939
55900,1.06306,-2.48048,-3.81171,10.80322,-3.78418,-19.104,2.31288,-5.10462,-4.84125,79.65088,21.30127,-7.75146
56000,4.19479,-12.70888,-7.72876,9.33838,-2.01416,-19.104,4.53957,-8.93548,-5.78939,-94.17725,4.94385,7.87354
56100,4.80773,-9.36645,-5.31532,10.49805,0.18311,-19.104,3.62974,-7.47975,-6.24909,-71.16699,-40.52734,59.38721
56200,-1.37911,-3.17004,-2.2219,9.33838,-3.41797,-19.104,-1.52756,-3.89311,-2.47569,7.20215,40.58838,16.72363
56300,1.676,-8.63859,-4.98969,6.10352,-3.41797,-19.104,2.32246,-9.3042,-5.73671,25.26855,48.70605,-0.54932
56400,3.00722,-9.77827,-6.41669,8.17871,-2.80762,-20.87402,3.88832,-10.15657,-5.866,32.2876,28.25928,-4.69971
56500,2.65287,-6.99132,-6.34007,5.43213,-2.13623,-20.75195,3.44777,-7.13019,-6.66091,-38.75732,18.85986,-8.78906
56600,2.04951,-5.26743,-4.42464,5.06592,-3.11279,-20.38574,2.75822,-5.35841,-4.59224,11.2915,-6.22559,-5.00488
56700,-0.73744,-9.33772,-6.83808,5.7373,-2.13623,-20.75195,-0.01437,-9.53405,-7.99213,88.62305,-6.71387,-26.67236
56800,3.94579,-6.11022,-5.80375,4.39453,0.06104,-21.85059,4.79815,-5.7415,-6.30176,-9.8877,4.76074,-48.33984
56900,3.05511,-6.43584,-4.62576,5.85938,0.36621,-21.05713,3.45735,-7.0009,-4.95139,15.93018,2.44141,-5.98145
57000,0.91941,-5.62179,-5.66967,3.90625,0.06104,-20.75195,1.64248,-5.01843,-6.28261,58.10547,7.44629,-16.72363
57100,4.53957,-7.09667,-6.9147,3.479,1.64795,-20.75195,5.20039,-7.86763,-6.33528,8.78906,-15.625,-10.55908
57200,1.40784,-7.54679,-7.51806,4.57764,3.41797,-21.48438,2.24584,-7.56116,-8.04959,-1.52588,-19.28711,31.86035
57300,3.34242,-5.62179,-7.20202,4.94385,2.62451,-22.2168,4.15169,-5.51644,-7.30736,-12.02393,-3.05176,-0.36621
57400,4.1086,-6.62739,-6.81893,5.37109,1.64795,-21.48438,4.72632,-7.13976,-6.64175,-21.1792,-24.84131,13.97705
57500,1.5515,-5.85164,-6.44542,7.50732,0.85449,-21.48438,2.10218,-6.19642,-6.77104,26.67236,-4.94385,19.104
57600,3.4382,-7.5851,-6.90512,7.8125,0.48828,-19.104,4.26662,-7.87242,-7.24511,-8.78906,2.19727,-0.30518
57700,1.50361,-5.35363,-5.7846,7.08008,0.85449,-20.26367,1.93458,-5.59784,-6.27782,0.73242,10.49805,41.07666
57800,1.23545,-5.68883,-5.88995,7.8125,1.2207,-20.26367,1.85318,-5.71756,-6.38796,8.91113,7.56836,-3.90625
57900,3.59143,-5.77502,-6.29219,6.40869,0.85449,-20.26367,4.23789,-6.13895,-6.31613,40.89355,-9.0332,-8.78906
58000,2.6816,-7.9203,-7.56595,7.50732,1.64795,-21.3623,3.26102,-8.01128,-7.54679,16.29639,-9.09424,20.69092
58100,2.39429,-6.95301,-7.69045,6.71387,1.95312,-21.05713,3.23229,-6.9578,-8.07354,-19.16504,-21.48438,-1.40381
58200,3.49566,-5.20997,-6.82851,8.54492,2.50244,-19.104,4.33845,-6.03839,-7.98255,-6.46973,-14.89258,-18.18848
58300,3.36158,-7.11582,-6.455,9.64355,1.95312,-20.69092,4.09423,-7.17807,-6.43584,-30.94482,-1.0376,-11.16943
58400,2.98807,-4.3576,-5.10462,9.27734,1.64795,-20.26367,3.55791,-4.04635,-6.00966,15.93018,2.50244,-6.46973
58500,2.90188,-6.42627,-4.40549,8.97217,1.64795,-19.53125,2.87793,-5.18124,-5.41109,5.79834,-17.33398,10.86426
58600,2.96892,-7.22117,-5.43982,10.74219,2.31934,-20.26367,3.42862,-7.43666,-6.84287,28.56445,-25.14648,0.24414
58700,1.74304,-6.58908,-7.4606,10.74219,2.99072,-18.73779,2.53794,-6.99611,-7.64256,8.23975,-15.68604,-7.14111
