timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
40900,4.74069,1.72389,-8.06396,2.13623,-13.18359,-13.18359,4.98969,1.65685,-8.26508,3.17383,1.09863,0.97656
41000,4.59703,1.63769,-8.03523,6.40869,-12.39014,-13.85498,4.81252,1.49404,-8.38479,3.72314,1.34277,0.48828
41100,4.66407,1.71431,-8.05438,1.70898,-12.75635,-13.85498,4.92265,1.58502,-8.2986,3.60107,2.50244,0.73242
41200,4.73111,1.68558,-8.01607,5.7373,-13.18359,-14.22119,4.99448,1.58981,-8.27944,5.31006,1.09863,0.97656
41300,4.89392,1.72389,-8.18846,2.44141,-12.39014,-13.42773,5.17645,1.62333,-8.5476,3.54004,-0.12207,2.56348
41400,4.25225,1.63769,-8.17888,1.0376,-13.42773,-13.85498,4.32408,1.58981,-8.15494,-0.67139,-0.85449,-3.60107
41500,4.03198,1.81966,-7.70003,1.46484,-13.18359,-13.85498,4.27141,1.83402,-7.98255,4.94385,7.14111,-4.27246
41600,4.71196,1.676,-8.10227,2.44141,-13.42773,-13.85498,5.028,1.43657,-8.51408,6.95801,9.09424,1.34277
41700,4.75984,1.61854,-7.80538,2.44141,-13.42773,-13.42773,4.97533,1.67121,-7.95861,2.38037,4.39453,-0.97656
41800,4.43422,1.85797,-8.24592,1.0376,-13.18359,-14.64844,4.62097,1.77656,-8.8014,1.2207,3.54004,-6.28662
41900,4.18521,1.8005,-8.40874,2.13623,-12.39014,-13.85498,4.48211,1.61854,-8.79182,3.479,7.8125,-7.26318
42000,4.71196,1.59938,-8.15015,2.80762,-13.42773,-14.22119,5.02321,1.32644,-8.20283,0.85449,8.42285,-5.00488
42100,4.68323,1.70473,-8.29381,2.13623,-13.18359,-14.22119,4.8604,1.70952,-8.68169,1.58691,-1.28174,7.08008
42200,3.91705,1.84839,-8.54282,1.0376,-13.42773,-14.22119,4.00804,1.7191,-9.03604,-2.2583,-5.37109,-0.48828
42300,3.92663,1.81966,-8.52366,3.17383,-13.42773,-13.18359,4.12296,1.68558,-9.0935,0.12207,2.19727,-0.18311
42400,4.54915,1.676,-8.19804,1.70898,-13.18359,-13.42773,4.81731,1.46052,-8.61943,5.85938,6.04248,0.48828
42500,4.83646,1.4653,-8.11184,3.60107,-12.75635,-13.42773,5.05673,1.31207,-8.2986,4.39453,1.40381,5.49316
42600,4.17564,1.89628,-8.21719,2.13623,-13.5498,-12.75635,4.39112,1.74304,-8.62901,0.24414,-3.05176,1.28174
42700,4.18521,1.78135,-8.58113,3.60107,-13.5498,-13.42773,4.43901,1.78135,-9.05519,6.5918,0.54932,-1.89209
42800,4.52041,1.29292,-8.39916,3.17383,-12.87842,-13.42773,4.75505,1.03433,-8.71999,5.85938,2.80762,-2.92969
42900,4.32887,1.26418,-7.50848,1.70898,-12.87842,-13.18359,4.55872,1.20193,-7.84368,1.95312,0.97656,10.92529
43000,4.32887,1.73346,-8.28423,2.44141,-13.85498,-12.75635,4.60661,1.86276,-8.60986,0.85449,-0.42725,8.42285
43100,4.30014,1.77177,-8.54282,1.0376,-12.39014,-13.85498,4.5683,1.5515,-8.93069,3.35693,0.18311,0.79346
43200,4.54915,1.51319,-8.08311,2.13623,-13.91602,-13.18359,4.76463,1.41263,-8.39437,7.20215,2.0752,3.479
43300,4.3576,1.43657,-8.0448,0.67139,-13.5498,-13.18359,4.54915,1.35996,-8.33212,6.22559,1.64795,0.48828
43400,4.15648,1.49404,-8.09269,1.46484,-14.34326,-12.75635,4.30972,1.28813,-8.54282,4.45557,-0.42725,-1.58691
43500,4.57788,1.53234,-8.18846,1.70898,-13.24463,-13.85498,4.84604,1.37432,-8.38958,4.88281,2.19727,3.35693
43600,4.52999,1.59938,-7.99692,2.13623,-13.24463,-13.42773,4.779,1.56108,-8.29381,4.63867,1.28174,0.67139
43700,4.47253,1.51319,-8.15973,2.80762,-13.24463,-11.96289,4.65449,1.36474,-8.45662,6.04248,-0.79346,-0.06104
43800,4.27141,1.54192,-8.0448,2.13623,-13.5498,-13.85498,4.52041,1.37911,-8.35606,3.66211,0.18311,1.77002
43900,4.53957,1.63769,-8.131,0.67139,-13.24463,-14.22119,4.75027,1.58981,-8.45662,5.37109,1.77002,1.70898
44000,4.54915,1.48446,-7.91072,3.90625,-13.5498,-13.85498,4.71196,1.2977,-8.20762,5.31006,1.15967,0.30518
44100,4.51084,1.58023,-8.18846,1.0376,-13.91602,-12.39014,4.69759,1.51798,-8.58113,4.76074,0.42725,2.68555
44200,4.42464,1.77177,-8.10227,1.70898,-13.5498,-13.18359,4.6928,1.74304,-8.44226,4.08936,3.05176,1.09863
44300,4.64492,1.63769,-8.09269,1.70898,-13.5498,-11.96289,4.86998,1.53234,-8.41352,7.20215,3.35693,1.2207
44400,4.55872,1.51319,-8.06396,1.46484,-12.87842,-13.85498,4.779,1.35038,-8.40395,3.17383,2.68555,-0.24414
44500,4.60661,1.60896,-8.23635,3.60107,-13.5498,-13.42773,4.8604,1.4653,-8.57155,2.01416,0.67139,-1.58691
44600,4.60661,1.60896,-7.93946,2.44141,-13.5498,-13.42773,4.83646,1.5515,-8.14536,3.72314,2.68555,2.80762
44700,4.59703,1.77177,-8.08311,1.70898,-13.91602,-14.64844,4.78857,1.82445,-8.20283,2.19727,0.79346,-2.92969
44800,4.07029,1.56108,-8.16931,2.13623,-13.91602,-12.75635,4.24747,1.35517,-8.31296,2.99072,1.89209,-7.26318
44900,4.37676,1.62812,-7.85326,2.80762,-13.5498,-14.22119,4.60182,1.57544,-8.14058,2.44141,3.78418,-0.54932
45000,4.67365,1.77177,-8.05438,1.70898,-13.24463,-13.18359,4.88435,1.65685,-8.40874,3.60107,3.96729,-2.31934
45100,4.40549,1.62812,-7.93946,2.44141,-12.87842,-13.18359,4.55393,1.427,-8.27466,2.99072,2.31934,-4.39453
45200,4.29056,1.63769,-8.23635,3.60107,-12.87842,-13.42773,4.45816,1.50361,-8.5907,3.54004,3.60107,-2.86865
45300,4.42464,1.68558,-8.48535,1.46484,-13.5498,-14.22119,4.67844,1.55629,-8.79661,0.91553,4.5166,-0.79346
45400,4.41507,1.74304,-8.27466,1.0376,-12.39014,-14.89258,4.5683,1.61375,-8.41831,1.77002,5.5542,0.54932
45500,4.38633,1.66642,-8.29381,1.46484,-13.42773,-13.42773,4.62576,1.51319,-8.38,1.89209,4.82178,0.30518
45600,4.51084,1.65685,-8.14058,2.44141,-14.22119,-13.18359,4.73111,1.52277,-8.49014,4.21143,2.50244,2.74658
45700,4.38633,1.71431,-8.27466,3.90625,-13.85498,-14.22119,4.54436,1.61854,-8.49972,3.17383,2.56348,0.0
45800,4.16606,1.59938,-8.41831,2.80762,-13.42773,-13.85498,4.33845,1.427,-8.94027,4.27246,1.09863,-0.30518
45900,4.25225,1.64727,-8.20762,1.70898,-13.42773,-13.18359,4.58745,1.49404,-8.56676,1.77002,1.28174,3.84521
46000,4.28099,1.73346,-8.02565,1.46484,-13.85498,-13.18359,4.60182,1.69994,-8.4662,4.39453,1.15967,-1.77002
46100,4.21395,1.54192,-8.3417,1.70898,-13.18359,-14.22119,4.49647,1.37432,-8.85886,3.35693,1.40381,-1.70898
46200,4.46295,1.57065,-8.09269,2.80762,-13.18359,-14.22119,4.48211,1.36474,-7.8772,-0.24414,6.16455,5.79834
46300,4.52041,1.53234,-8.4662,2.13623,-13.18359,-13.85498,4.81731,1.44615,-9.06477,4.88281,3.05176,8.48389
46400,3.8979,1.49404,-8.26508,2.44141,-13.18359,-12.75635,4.20437,1.5515,-8.93069,-1.83105,-1.83105,2.31934
46500,4.28099,1.60896,-8.07354,2.80762,-14.22119,-13.18359,4.47253,1.30249,-8.43268,5.24902,1.95312,5.5542
46600,4.58745,1.52277,-8.08311,1.70898,-13.18359,-13.85498,4.84604,1.55629,-8.32733,9.52148,0.0,8.11768
46700,4.05113,1.60896,-8.11184,2.13623,-13.85498,-12.75635,4.2331,1.41742,-8.55239,5.18799,-4.02832,-3.17383
46800,4.36718,1.51319,-8.56197,2.44141,-13.42773,-13.85498,4.59703,1.29292,-8.96421,9.21631,2.68555,-0.18311
46900,4.39591,1.57065,-7.86284,1.0376,-13.42773,-13.18359,4.6114,1.35996,-8.02565,6.46973,3.66211,2.62451
47000,4.40549,1.75262,-8.09269,1.46484,-13.42773,-13.42773,4.67844,1.73346,-8.45183,9.0332,1.15967,2.86865
47100,4.40549,1.63769,-8.0065,0.67139,-12.75635,-13.85498,4.60661,1.47488,-8.23635,5.5542,-0.30518,-1.2207
47200,4.48211,1.66642,-7.99692,0.67139,-13.18359,-14.22119,4.7359,1.5946,-8.33212,6.89697,0.18311,2.50244
47300,4.42464,1.64727,-7.91072,2.44141,-12.75635,-13.18359,4.67365,1.56108,-8.31296,2.74658,-1.2207,-1.34277
47400,4.53957,1.81966,-8.16931,1.70898,-13.42773,-13.18359,4.75027,1.68558,-8.53803,3.60107,-0.36621,0.67139
47500,4.57788,1.72389,-7.98734,2.80762,-13.18359,-13.85498,4.78379,1.676,-8.2555,4.69971,1.15967,2.38037
47600,4.51084,1.70473,-7.98734,2.13623,-12.39014,-13.85498,4.74069,1.60896,-8.30818,4.76074,0.73242,-0.30518
47700,4.47253,1.676,-8.07354,1.46484,-13.42773,-14.22119,4.7359,1.57065,-8.38958,3.35693,2.01416,-0.36621
47800,4.59703,1.73346,-8.0448,1.70898,-12.75635,-13.18359,4.85561,1.61854,-8.33691,3.41797,1.64795,1.77002
47900,4.54915,1.73346,-8.07354,2.80762,-13.18359,-13.42773,4.75984,1.62812,-8.44704,3.72314,1.70898,0.06104
48000,4.51084,1.7622,-8.16931,2.13623,-12.75635,-13.85498,4.76463,1.6329,-8.48056,4.15039,3.2959,-0.06104
48100,4.73111,1.73346,-8.05438,1.0376,-13.42773,-13.85498,4.9466,1.65685,-8.31775,4.5166,2.31934,0.73242
48200,4.62576,1.676,-7.98734,3.17383,-13.18359,-13.18359,4.82209,1.57544,-8.32254,3.479,0.91553,0.36621
48300,4.47253,1.71431,-8.08311,2.13623,-13.85498,-13.18359,4.66407,1.61854,-8.45662,3.11279,0.73242,0.12207
48400,4.58745,1.8005,-8.10227,2.13623,-11.96289,-14.22119,4.86519,1.64248,-8.40395,4.45557,2.01416,0.30518
48500,4.60661,1.70473,-7.93946,3.60107,-12.75635,-13.42773,4.79336,1.58023,-8.19325,3.17383,1.34277,-0.24414
48600,4.55872,1.78135,-8.16931,2.80762,-12.75635,-13.85498,4.80294,1.72389,-8.49972,3.96729,0.24414,-0.30518
48700,4.54915,1.64727,-8.02565,1.70898,-12.39014,-14.22119,4.82209,1.54192,-8.30818,3.54004,1.64795,0.54932
48800,4.64492,1.75262,-7.94903,1.70898,-13.18359,-13.85498,4.88913,1.70473,-8.28423,3.60107,1.40381,0.73242
48900,4.64492,1.74304,-8.07354,1.70898,-12.75635,-13.85498,4.87477,1.67121,-8.33691,3.2959,1.15967,0.79346
49000,4.62576,1.79093,-8.08311,1.46484,-13.42773,-13.42773,4.86519,1.69516,-8.40395,3.41797,1.09863,1.15967
49100,4.57788,1.77177,-8.05438,0.67139,-12.75635,-13.85498,4.84604,1.60417,-8.33691,4.39453,2.13623,0.54932
49200,4.66407,1.72389,-7.97776,3.90625,-12.08496,-14.22119,4.87956,1.6329,-8.16931,3.66211,1.77002,0.42725
49300,4.65449,1.77177,-8.01607,2.44141,-12.75635,-14.22119,4.89871,1.65685,-8.38958,3.54004,1.2207,1.0376
49400,4.53957,1.8005,-7.92988,3.60107,-13.18359,-14.89258,4.79815,1.69516,-8.26987,4.39453,2.50244,1.64795
49500,4.65449,1.72389,-8.03523,2.44141,-14.22119,-13.42773,4.85561,1.62812,-8.25071,4.57764,2.74658,0.85449
49600,4.60661,1.73346,-8.07354,3.90625,-12.75635,-14.89258,4.9466,1.57065,-8.49972,4.3335,1.2207,-0.12207
49700,4.58745,1.68558,-8.01607,1.70898,-12.39014,-14.22119,4.83646,1.63769,-8.3417,2.74658,1.64795,0.73242
49800,4.52041,1.84839,-8.05438,3.17383,-13.18359,-13.18359,4.7359,1.79572,-8.33691,4.69971,2.19727,0.18311
49900,4.61619,1.63769,-8.0448,2.44141,-13.18359,-14.22119,4.87477,1.52277,-8.33691,4.27246,3.41797,0.06104
50000,4.67365,1.78135,-8.0065,2.13623,-13.18359,-13.85498,4.88913,1.66642,-8.26508,3.05176,1.83105,0.06104
50100,4.5683,1.69516,-8.12142,1.46484,-13.18359,-14.22119,4.82688,1.61375,-8.46141,3.479,1.77002,0.06104
50200,4.70238,1.73346,-8.05438,1.0376,-13.18359,-13.85498,4.96575,1.68558,-8.38479,2.13623,1.40381,0.73242
50300,4.64492,1.86754,-7.94903,1.0376,-12.75635,-13.85498,4.8604,1.8005,-8.23156,3.60107,1.58691,0.42725
50400,4.60661,1.73346,-8.07354,2.44141,-13.85498,-14.64844,4.82688,1.63769,-8.38958,5.12695,1.89209,-0.30518
50500,4.65449,1.73346,-7.98734,2.80762,-13.42773,-14.22119,4.88913,1.60896,-8.33691,3.2959,2.01416,0.97656
50600,4.68323,1.79093,-7.96819,2.44141,-12.75635,-14.22119,4.94181,1.64727,-8.26508,4.21143,1.46484,1.34277
50700,4.67365,1.74304,-8.11184,2.13623,-13.18359,-14.89258,4.90829,1.5946,-8.4662,2.99072,1.09863,0.54932
50800,4.49168,1.83881,-7.93946,3.17383,-12.75635,-14.22119,4.68323,1.74783,-8.27944,4.63867,2.0752,0.54932
50900,4.70238,1.676,-7.93946,2.44141,-13.42773,-12.75635,4.92744,1.61854,-8.22198,4.45557,2.13623,0.30518
51000,4.64492,1.94416,-8.06396,2.44141,-12.75635,-14.22119,4.86998,1.79093,-8.43747,2.99072,0.42725,2.13623
51100,4.55872,1.71431,-8.02565,2.13623,-13.18359,-12.75635,4.78857,1.60417,-8.32733,5.12695,2.99072,-0.36621
51200,4.55872,1.65685,-7.96819,3.60107,-13.42773,-13.42773,4.84125,1.57544,-8.15494,3.60107,3.2959,1.46484
51300,4.68323,1.81008,-8.11184,3.17383,-13.85498,-14.64844,4.96575,1.70473,-8.45183,3.54004,1.52588,0.54932
51400,4.67365,1.74304,-8.07354,3.17383,-13.85498,-13.42773,4.91787,1.64248,-8.33691,3.2959,1.64795,0.36621
51500,4.58745,1.82924,-7.98734,3.60107,-12.75635,-13.85498,4.81252,1.70952,-8.28902,4.27246,1.77002,0.42725
51600,4.65449,1.70473,-8.0065,2.44141,-13.18359,-13.42773,4.83167,1.60417,-8.26508,3.72314,1.83105,-0.18311
51700,4.59703,1.7622,-8.0065,3.17383,-13.18359,-14.89258,4.84125,1.65685,-8.26987,3.35693,1.40381,1.15967
51800,4.57788,1.81966,-7.97776,2.80762,-13.42773,-14.89258,4.78857,1.72868,-8.33691,3.60107,2.62451,0.85449
51900,4.6928,1.77177,-8.06396,4.27246,-12.75635,-14.22119,4.9035,1.66642,-8.36085,4.57764,2.38037,1.09863
52000,4.60661,1.70473,-7.99692,3.17383,-12.75635,-14.22119,4.84604,1.5946,-8.27466,3.90625,0.54932,-1.64795
52100,4.75984,1.74304,-8.21719,3.60107,-13.42773,-13.42773,4.93223,1.69994,-8.5093,3.2959,0.24414,1.95312
52200,4.67365,1.82924,-7.7958,1.70898,-13.18359,-14.22119,4.96575,1.78135,-8.0879,3.479,1.09863,1.89209
52300,4.6928,1.81966,-8.06396,3.90625,-12.75635,-13.42773,4.91308,1.62812,-8.36564,5.49316,0.73242,-0.91553
52400,4.52999,1.68558,-7.96819,2.44141,-12.75635,-13.18359,4.82688,1.58981,-8.27466,2.01416,1.46484,1.64795
52500,4.70238,1.86754,-7.90115,2.13623,-13.18359,-13.42773,4.87956,1.72868,-8.27944,4.39453,2.0752,0.42725
52600,4.75984,1.74304,-7.96819,2.13623,-12.75635,-14.64844,5.01364,1.63769,-8.27466,3.60107,1.89209,0.42725
52700,4.66407,1.84839,-7.98734,2.13623,-12.75635,-13.42773,4.86519,1.77656,-8.27944,4.02832,0.91553,0.54932
52800,4.65449,1.69516,-8.0448,3.17383,-13.18359,-14.64844,4.89392,1.60417,-8.39437,3.96729,1.64795,0.79346
52900,4.68323,1.79093,-7.94903,1.70898,-13.42773,-15.31982,4.90829,1.73825,-8.27944,3.72314,2.19727,0.85449
53000,4.79815,1.81008,-8.0448,2.13623,-13.18359,-14.22119,4.95617,1.73825,-8.28423,3.11279,1.70898,2.13623
53100,4.64492,1.81966,-7.98734,1.70898,-12.75635,-13.42773,4.91787,1.72389,-8.38958,4.69971,2.92969,-0.18311
53200,4.60661,1.65685,-7.96819,2.13623,-12.75635,-13.42773,4.85083,1.58502,-8.16931,3.78418,2.62451,1.2207
53300,4.70238,1.84839,-8.10227,1.70898,-13.85498,-13.42773,4.95139,1.67121,-8.45662,4.69971,1.34277,0.0
53400,4.67365,1.71431,-7.98734,3.17383,-13.18359,-14.64844,4.87477,1.60896,-8.22677,3.72314,3.05176,0.79346
53500,4.58745,1.95374,-8.11184,1.0376,-12.39014,-13.42773,4.84604,1.90585,-8.36564,3.90625,3.05176,-1.09863
53600,4.62576,1.61854,-8.131,2.80762,-13.42773,-13.85498,4.8604,1.47488,-8.34648,4.57764,3.78418,0.36621
53700,4.70238,1.7622,-7.96819,1.0376,-12.39014,-13.42773,4.85083,1.73346,-8.19804,2.31934,2.68555,1.89209
53800,4.59703,1.83881,-7.99692,2.80762,-12.75635,-13.42773,4.88913,1.72868,-8.31296,3.90625,2.0752,1.34277
53900,4.67365,1.75262,-8.0448,3.17383,-12.75635,-14.22119,4.91308,1.69516,-8.28902,3.11279,2.19727,0.91553
54000,4.61619,1.68558,-8.07354,2.13623,-12.75635,-14.64844,4.86998,1.55629,-8.49493,4.45557,1.83105,0.0
54100,4.66407,1.63769,-8.21719,1.0376,-13.18359,-14.22119,4.9035,1.50361,-8.54282,1.64795,0.79346,-0.06104
54200,4.52999,1.86754,-7.91072,1.46484,-13.18359,-14.34326,4.79815,1.81008,-8.2555,2.19727,2.44141,1.28174
54300,4.71196,1.83881,-7.9203,3.17383,-12.75635,-13.42773,4.92265,1.74783,-8.25071,6.04248,2.56348,0.73242
54400,4.62576,1.63769,-8.12142,4.27246,-12.75635,-13.18359,4.86519,1.54671,-8.39437,3.60107,2.0752,-0.54932
54500,4.58745,1.78135,-8.09269,2.44141,-12.75635,-14.22119,4.79336,1.62333,-8.39437,3.72314,1.95312,0.73242
54600,4.68323,1.74304,-7.97776,1.70898,-13.18359,-13.85498,4.91787,1.65206,-8.2555,2.0752,1.64795,-0.24414
54700,4.55872,1.87712,-8.02565,3.17383,-13.18359,-13.42773,4.79336,1.7622,-8.38958,3.78418,0.97656,-0.06104
54800,4.70238,1.676,-8.15973,1.70898,-13.42773,-13.85498,4.91787,1.50361,-8.49014,4.08936,1.58691,-0.48828
54900,4.52999,1.8005,-7.84368,2.13623,-12.45117,-14.89258,4.77421,1.78135,-8.12142,3.84521,3.11279,1.0376
55000,4.58745,1.64727,-8.15973,4.27246,-12.75635,-14.64844,4.79815,1.5084,-8.52366,5.43213,2.19727,1.09863
55100,4.62576,1.73346,-8.12142,3.17383,-13.18359,-13.42773,4.86519,1.59938,-8.37522,1.15967,1.58691,1.0376
55200,4.62576,1.84839,-8.09269,1.70898,-13.42773,-13.42773,4.88913,1.7622,-8.43747,4.27246,2.0752,1.83105
55300,4.55872,1.68558,-8.06396,0.67139,-12.75635,-13.18359,4.82688,1.5084,-8.38,4.02832,2.80762,-0.24414
55400,4.65449,1.73346,-8.0065,2.80762,-12.08496,-14.64844,4.89392,1.67121,-8.28423,3.90625,2.50244,0.91553
55500,4.53957,1.72389,-8.0065,1.0376,-13.42773,-12.75635,4.75505,1.56108,-8.37522,3.84521,1.64795,0.42725
55600,4.60661,1.78135,-8.12142,0.67139,-12.75635,-13.42773,4.83167,1.69994,-8.45183,3.90625,2.38037,1.52588
55700,4.49168,1.72389,-8.05438,1.46484,-12.75635,-13.18359,4.73111,1.6329,-8.32254,3.72314,1.95312,-0.48828
55800,4.6928,1.65685,-8.19804,2.13623,-12.39014,-14.64844,4.96575,1.54192,-8.5093,4.3335,0.91553,0.61035
55900,4.65449,1.73346,-7.93946,3.90625,-12.75635,-13.85498,4.84604,1.57065,-8.19325,1.0376,0.85449,0.12207
56000,4.54915,1.94416,-7.99692,2.44141,-13.18359,-12.39014,4.74548,1.82445,-8.35127,5.49316,1.83105,0.67139
56100,4.70238,1.60896,-8.05438,1.46484,-12.75635,-13.42773,4.9466,1.49882,-8.35127,4.88281,3.23486,0.91553
56200,4.54915,1.73346,-7.95861,3.17383,-12.45117,-13.85498,4.76942,1.58981,-8.27944,2.56348,1.0376,0.0
56300,4.5683,1.78135,-8.10227,1.70898,-13.42773,-12.75635,4.80294,1.70473,-8.41352,3.05176,1.83105,0.91553
56400,4.60661,1.74304,-8.03523,2.44141,-12.75635,-14.22119,4.83646,1.65685,-8.32733,3.2959,1.58691,0.97656
56500,4.63534,1.73346,-8.02565,1.46484,-12.45117,-13.42773,4.84604,1.61375,-8.33212,4.57764,2.01416,0.54932
56600,4.5683,1.75262,-7.87242,3.60107,-13.18359,-14.22119,4.78857,1.676,-8.14536,4.02832,2.2583,2.19727
56700,4.55872,1.77177,-8.05438,1.70898,-12.75635,-14.64844,4.73111,1.60417,-8.43268,4.02832,1.64795,0.67139
56800,4.58745,1.63769,-8.09269,2.44141,-13.42773,-14.22119,4.85561,1.54671,-8.40874,2.92969,2.01416,0.24414
56900,4.60661,1.75262,-8.07354,2.44141,-12.75635,-13.91602,4.82209,1.64248,-8.38,2.80762,1.70898,1.40381
57000,4.68323,1.81008,-8.12142,3.90625,-12.75635,-14.22119,4.93702,1.6329,-8.5093,5.49316,1.64795,0.48828
57100,4.57788,1.65685,-7.98734,2.44141,-13.18359,-13.85498,4.81731,1.51319,-8.26987,3.2959,2.2583,-0.18311
57200,4.53957,1.7622,-8.02565,2.80762,-14.22119,-14.64844,4.74548,1.62333,-8.35606,4.39453,1.95312,0.85449
57300,4.63534,1.61854,-8.09269,3.90625,-13.42773,-13.85498,4.91308,1.54192,-8.43268,2.62451,1.83105,0.18311
57400,4.62576,1.74304,-7.97776,2.44141,-12.45117,-13.18359,4.83167,1.63769,-8.31775,3.05176,1.2207,0.91553
57500,4.61619,1.79093,-8.12142,3.17383,-13.18359,-13.42773,4.86998,1.69037,-8.38,3.84521,2.0752,-0.06104
57600,4.63534,1.71431,-8.12142,2.80762,-12.75635,-12.39014,4.779,1.5515,-8.33212,3.78418,1.58691,0.12207
57700,4.63534,1.69516,-7.96819,2.13623,-12.75635,-13.91602,4.89871,1.57065,-8.26029,3.90625,1.89209,0.73242
57800,4.70238,1.71431,-7.97776,2.80762,-12.75635,-13.91602,4.91787,1.60896,-8.26029,3.72314,1.52588,1.52588
57900,4.55872,1.71431,-8.0448,3.17383,-12.75635,-14.64844,4.83167,1.63769,-8.36564,3.23486,1.15967,0.48828
58000,4.57788,1.74304,-8.07354,3.17383,-13.18359,-13.85498,4.89871,1.57544,-8.38958,4.15039,2.31934,1.0376
58100,4.66407,1.75262,-8.05438,2.80762,-13.18359,-13.85498,4.91308,1.66642,-8.3417,3.479,1.77002,0.48828
58200,4.6928,1.83881,-8.08311,4.63867,-13.18359,-14.64844,4.8604,1.67121,-8.29381,4.88281,2.13623,0.91553
58300,4.66407,1.62812,-7.93946,1.0376,-13.18359,-13.18359,4.87477,1.45573,-8.2555,3.479,1.28174,-0.67139
58400,4.51084,1.7622,-8.15973,2.13623,-12.75635,-13.42773,4.71675,1.61854,-8.44704,3.72314,1.70898,0.97656
58500,4.63534,1.58981,-8.09269,4.27246,-13.42773,-15.31982,4.85561,1.44615,-8.44226,3.479,2.99072,1.09863
58600,4.67365,1.79093,-8.0065,2.80762,-13.18359,-13.18359,4.91308,1.68558,-8.3417,3.78418,1.70898,1.2207
58700,4.60661,1.72389,-8.14058,4.27246,-12.75635,-13.18359,4.91308,1.62812,-8.44704,4.94385,1.89209,0.36621
58800,4.62576,1.71431,-7.99692,1.70898,-12.75635,-13.42773,4.85083,1.60896,-8.27944,3.60107,1.34277,1.28174
58900,4.59703,1.74304,-7.94903,1.46484,-12.75635,-12.75635,4.80773,1.64248,-8.31775,3.96729,1.95312,0.24414
59000,4.66407,1.65685,-7.97776,3.17383,-13.18359,-14.22119,4.96575,1.53234,-8.31775,4.08936,1.58691,0.73242
59100,4.92265,1.96332,-7.96819,1.70898,-13.18359,-14.22119,5.21476,1.87233,-8.49493,3.41797,0.85449,2.01416
59200,4.30014,1.77177,-7.83411,2.13623,-13.18359,-13.18359,4.44859,1.8436,-8.24592,2.31934,0.18311,-5.37109
59300,4.13733,1.65685,-7.93946,2.44141,-13.42773,-13.18359,4.33845,1.30728,-8.66732,3.90625,4.21143,-2.80762
59400,4.83646,1.92501,-7.87242,3.60107,-12.75635,-13.42773,5.20039,1.74304,-8.10227,4.69971,7.62939,0.85449
59500,4.99927,1.68558,-8.26508,2.80762,-13.18359,-13.85498,5.13814,1.55629,-8.26987,2.92969,1.15967,-1.95312
59600,4.21395,1.73346,-7.86284,1.0376,-12.75635,-13.85498,4.26662,1.57065,-8.14536,0.12207,-2.01416,-1.83105
59700,4.32887,2.00162,-8.21719,3.17383,-12.39014,-13.42773,4.59703,1.96332,-8.63859,2.01416,0.61035,-1.34277
59800,4.65449,1.84839,-8.33212,2.44141,-13.42773,-12.75635,4.93223,1.81008,-8.66732,1.15967,1.70898,-9.94873
59900,4.98012,1.69516,-8.12142,2.80762,-13.42773,-13.18359,5.27701,1.41742,-8.40395,4.82178,3.60107,-5.79834
60000,4.83646,1.66642,-8.21719,2.80762,-12.75635,-14.34326,5.02321,1.62812,-8.49014,2.80762,-1.09863,-1.2207
60100,4.45337,1.81008,-8.15015,3.90625,-13.42773,-12.39014,4.67365,1.676,-8.54282,-0.61035,-0.30518,-0.18311
60200,4.51084,1.90585,-8.0065,3.60107,-13.85498,-12.75635,4.80294,1.81966,-8.30339,2.56348,2.99072,3.05176
60300,4.89392,1.85797,-8.21719,2.80762,-12.75635,-13.42773,5.14293,1.73346,-8.50451,4.76074,0.73242,1.83105
60400,4.75984,1.60896,-8.63859,4.27246,-12.45117,-14.22119,4.97054,1.42221,-8.87802,1.46484,0.91553,1.09863
60500,4.41507,1.56108,-8.03523,3.90625,-12.75635,-13.5498,4.46774,1.35038,-7.91551,-0.06104,6.34766,8.66699
60600,4.51084,1.92501,-8.06396,3.60107,-12.75635,-12.75635,4.80773,1.98726,-8.5093,4.76074,7.32422,11.04736
60700,4.88435,1.95374,-7.9203,3.90625,-12.75635,-13.85498,5.16208,1.9298,-8.06396,11.47461,5.37109,6.16455
60800,4.68323,1.59938,-8.09269,3.17383,-12.75635,-12.39014,4.83167,1.5084,-8.31296,7.69043,-1.09863,-0.97656
60900,4.08944,1.84839,-8.2555,2.44141,-12.08496,-13.5498,4.18521,1.71431,-8.66732,7.56836,-0.91553,2.2583
61000,4.08944,1.73346,-8.09269,2.80762,-12.75635,-13.5498,4.43422,1.60896,-8.61465,3.84521,3.72314,0.73242
61100,4.81731,1.86754,-8.06396,2.44141,-13.18359,-14.03809,5.10941,1.73346,-8.14058,6.89697,7.56836,1.28174
61200,4.75984,1.75262,-8.08311,3.17383,-12.45117,-13.18359,4.97054,1.67121,-8.32254,5.79834,-0.18311,2.19727
61300,4.30014,1.77177,-8.131,2.13623,-14.22119,-13.5498,4.4438,1.62812,-8.50451,3.54004,-0.18311,-1.0376
61400,4.17564,1.83881,-8.15973,3.17383,-12.75635,-14.34326,4.43901,1.72389,-8.51408,5.5542,2.44141,1.58691
