timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
39400,6.5795,2.37513,-7.97776,21.48438,-5.37109,-4.94385,7.26906,2.20753,-8.21719,-53.28369,-15.56396,-15.74707
39500,6.22515,1.41742,-7.26906,20.69092,-5.7373,-4.15039,6.90512,1.84839,-7.2068,-49.92676,-7.26318,31.73828
39600,5.88037,1.44615,-7.09667,22.94922,-6.40869,-2.62451,6.6226,2.59541,-7.13976,-43.396,15.625,6.7749
39700,4.86519,1.81008,-6.06233,22.15576,-6.40869,-2.62451,5.54038,2.39429,-5.75587,-36.92627,28.01514,-26.06201
39800,5.63136,3.90748,-5.28659,21.05713,-6.04248,-2.92969,6.11501,3.48129,-4.84125,2.01416,-9.21631,-27.16064
39900,3.84044,-0.46928,-5.00885,21.05713,-5.61523,-2.50244,4.41985,-0.4597,-4.47253,-10.25391,-20.44678,6.16455
40000,3.79255,-0.85237,-5.40151,21.48438,-5.7373,-1.46484,4.68801,-0.6704,-5.46855,-67.32178,-36.19385,-1.70898
40100,5.72713,-0.87152,-6.11022,21.48438,-6.04248,1.2207,6.48852,-0.60336,-5.18124,-83.55713,-40.77148,-5.85938
40200,10.34332,-1.10137,-8.84929,21.54541,-4.76074,1.64795,10.3529,-1.03433,-7.42708,-5.43213,-33.69141,-41.44287
40300,10.24755,-2.16444,-10.49655,22.15576,-4.27246,2.92969,11.1909,-1.83402,-8.52845,15.625,56.88477,-25.6958
40400,7.28821,-1.60896,-8.63859,22.94922,-2.31934,2.80762,8.07354,-0.92898,-8.7583,46.93604,41.25977,-12.3291
40500,6.09107,-1.43657,-8.64817,22.52197,-2.44141,0.48828,7.57552,-0.33041,-8.969,26.12305,37.59766,-46.56982
40600,5.96656,-0.94814,-7.31694,22.15576,-1.70898,-0.67139,6.7471,-0.98166,-6.64175,8.11768,12.87842,-49.37744
40700,5.96656,-0.86194,-6.20599,22.15576,-0.67139,-3.2959,6.42148,-0.76617,-5.47813,-8.17871,9.33838,-26.30615
40800,5.06631,-0.68955,-5.43024,21.85059,2.19727,-4.08936,5.75587,-0.62251,-4.87956,-8.30078,0.06104,-3.2959
40900,5.45897,-0.64167,-7.84368,21.48438,1.83105,-3.66211,6.34965,-0.51717,-7.33131,-31.92139,0.73242,18.79883
41000,4.20437,-0.43097,-9.20364,22.82715,1.46484,-3.41797,5.09025,0.11493,-9.17491,-54.38232,-6.46973,27.89307
41100,2.95934,-0.08619,-9.12702,21.48438,-0.24414,-3.2959,3.79255,0.59857,-9.42391,-51.51367,-6.5918,6.5918
41200,4.29056,0.20112,-9.39518,22.15576,-0.24414,-3.66211,5.1142,0.22985,-10.20924,-16.05225,-6.22559,12.81738
41300,5.32489,-0.22027,-8.38,21.48438,-0.97656,-2.99072,6.22515,0.24422,-8.23156,31.67725,4.02832,30.88379
41400,6.85724,-0.7949,-6.64654,21.72852,-0.97656,-2.44141,7.77664,-0.31605,-6.97216,58.59375,11.96289,16.23535
41500,6.51246,-1.20672,-7.45102,21.72852,-1.34277,-3.60107,7.45102,-0.55547,-6.48852,15.86914,0.06104,-5.24902
41600,5.56432,-0.51717,-7.9203,22.03369,-2.44141,-3.60107,6.37838,-0.20591,-8.09269,-1.46484,-7.08008,-19.53125
41700,4.42464,-0.3352,-8.75351,21.72852,-0.85449,-2.92969,5.16687,-0.72307,-9.02646,14.95361,6.22559,-4.02832
41800,3.23708,-0.5459,-7.99692,22.03369,-1.2207,-3.17383,4.01761,0.12929,-8.14536,11.47461,-7.26318,9.70459
41900,5.33447,-0.49801,-8.3417,21.3623,-1.70898,-3.17383,6.45021,0.02873,-8.02565,-9.0332,6.53076,-3.479
42000,6.6657,-0.32562,-7.04878,21.3623,-0.85449,-2.01416,7.57074,0.17239,-6.84766,-23.31543,39.18457,0.54932
42100,5.98572,-0.29689,-6.54119,21.3623,-0.85449,-4.39453,6.86682,0.38309,-5.98093,-21.78955,13.97705,-16.6626
42200,5.51644,-0.14366,-7.21159,22.03369,-0.85449,-5.12695,6.27782,0.23464,-6.37359,-34.11865,-13.91602,-43.396
42300,3.50524,-0.80448,-6.63696,21.72852,-0.54932,-5.12695,4.55872,0.09098,-7.47018,2.74658,-10.80322,-56.15234
42400,6.27303,-1.65685,-10.34332,21.72852,1.95312,-3.96729,7.2499,-2.37992,-9.26589,-45.77637,-36.43799,-58.10547
42500,6.08149,-1.26418,-8.83971,22.46094,4.08936,-5.12695,7.34088,-0.70392,-10.88922,-65.49072,-17.02881,-31.49414
42600,6.65612,-0.43097,-10.74556,21.3623,3.90625,-3.17383,7.77664,0.03352,-10.54444,-36.74316,2.19727,-12.81738
42700,6.56992,-0.06704,-8.9259,19.77539,5.37109,-5.12695,7.99692,0.63209,-9.78306,-13.79395,25.87891,-35.7666
42800,6.63696,0.37351,-5.81333,20.50781,6.22559,-5.5542,7.01047,-0.1245,-4.55393,83.74023,44.43359,0.24414
42900,1.427,-2.30809,-6.72316,19.04297,6.53076,-6.71387,2.3895,-0.09577,-8.03044,-42.48047,-17.33398,-43.64014
43000,1.85797,-1.40784,-6.17726,19.40918,7.99561,-7.08008,2.84441,-1.64727,-7.60426,-16.8457,13.61084,4.45557
43100,4.70238,-1.30249,-8.84929,18.31055,7.32422,-7.87354,5.83727,-0.29689,-8.86365,-64.39209,36.49902,-8.54492
43200,5.84206,-0.31605,-8.03523,18.73779,7.38525,-10.49805,6.7902,-0.47407,-7.02963,-48.33984,44.43359,-3.66211
43300,4.9035,-2.23148,-8.30339,16.60156,7.01904,-13.24463,5.81812,-1.427,-7.99213,-22.33887,-5.37109,-1.46484
43400,3.24665,-2.59541,-9.00252,16.6626,6.5918,-14.03809,3.78776,-2.36556,-9.76869,-34.11865,-2.74658,2.80762
43500,4.22352,-2.4709,-8.45662,16.96777,7.08008,-14.83154,5.59305,-2.02557,-8.36085,-23.55957,10.00977,-30.82275
43600,4.61619,-2.28894,-7.6713,16.96777,6.40869,-13.91602,5.09983,-2.05909,-7.95382,-24.90234,6.83594,-23.55957
43700,3.86917,-2.84441,-8.15973,15.50293,8.17871,-15.13672,4.64013,-2.47569,-8.70084,-21.42334,20.01953,-40.34424
43800,3.26581,-3.57228,-8.22677,14.89258,7.87354,-16.29639,4.43422,-2.79174,-9.50532,-17.21191,43.70117,-60.66895
43900,5.19081,-2.71991,-8.66732,12.08496,9.0332,-16.17432,6.37359,-2.23148,-7.95861,-46.69189,43.94531,-72.14355
44000,4.15648,-2.32725,-7.76707,9.82666,9.76562,-20.08057,5.21955,-1.51798,-7.8772,-33.87451,18.18848,-78.24707
44100,4.21395,-2.36556,-7.9203,7.20215,10.92529,-20.75195,5.23391,-1.89149,-7.46539,-26.7334,4.82178,-79.40674
44200,2.95934,-2.98807,-8.5907,5.43213,10.49805,-21.1792,4.01283,-3.18919,-9.17491,-43.51807,-25.57373,-102.17285
44300,4.24268,-2.81568,-8.01607,-4.39453,6.71387,-25.45166,5.17645,-2.53316,-8.12621,-6.71387,0.54932,1.40381
44400,4.66407,-2.69118,-7.45102,-4.63867,5.37109,-25.93994,5.65052,-2.37034,-7.4175,2.01416,2.19727,0.0
44500,4.96096,-2.71033,-7.75749,-5.06592,6.34766,-25.57373,5.92825,-2.60977,-7.78143,18.31055,-10.55908,6.89697
44600,5.45897,-2.67202,-7.92988,-4.63867,6.34766,-25.45166,6.455,-2.36077,-7.7958,8.78906,-18.67676,-3.479
44700,5.16208,-1.95374,-7.54679,-3.2959,7.08008,-25.93994,5.73192,-2.20753,-7.77664,37.59766,-13.12256,38.69629
44800,3.76382,-2.25063,-7.95861,-1.83105,7.8125,-25.45166,4.66886,-1.7622,-8.16452,46.69189,-3.84521,49.01123
44900,4.95139,-2.3464,-7.70003,-0.36621,8.8501,-24.16992,6.11501,-2.0543,-7.95861,32.16553,-4.5166,23.62061
45000,5.72713,-2.64329,-7.54679,-0.67139,9.64355,-24.59717,6.59387,-2.6002,-7.2068,36.07178,-9.64355,36.74316
45100,5.35363,-1.73346,-6.51246,0.73242,10.31494,-23.4375,6.23472,-1.32644,-6.48373,34.60693,-22.82715,42.78564
45200,6.31134,-1.39826,-8.32254,3.2959,11.77979,-23.01025,7.28342,-0.84279,-8.52845,40.22217,-19.53125,42.60254
45300,4.75984,-2.08782,-7.44144,3.78418,11.90186,-22.64404,5.66488,-1.9681,-7.66651,56.03027,-6.28662,49.37744
45400,5.18124,-2.04951,-7.71918,6.22559,12.26807,-19.77539,6.23951,-1.43178,-7.67608,32.77588,-2.19727,29.66309
45500,5.83248,-1.58981,-7.43187,7.08008,12.69531,-19.40918,6.79978,-1.2977,-7.22596,39.85596,-1.58691,35.15625
45600,5.72713,-1.64727,-7.4606,8.97217,13.06152,-18.43262,6.60344,-1.37911,-7.29779,42.29736,-3.60107,38.39111
45700,5.52601,-1.4653,-7.3744,10.43701,12.69531,-17.27295,6.38796,-0.99602,-7.40792,42.23633,-5.92041,39.36768
45800,5.25785,-1.59938,-7.70003,11.23047,13.5498,-16.47949,6.16768,-1.22588,-7.82932,39.97803,-0.12207,34.17969
45900,5.25785,-1.72389,-7.7096,12.69531,13.18359,-14.4043,6.19163,-1.20672,-7.6713,29.11377,6.04248,26.85547
46000,5.65052,-1.39826,-7.59468,13.42773,13.67188,-13.24463,6.55077,-1.01518,-7.44623,16.17432,4.82178,19.16504
46100,5.80375,-1.24503,-7.45102,13.85498,14.03809,-14.03809,6.71358,-0.83321,-7.5037,17.08984,-0.12207,19.71436
46200,5.75587,-1.18757,-7.61383,13.85498,12.57324,-12.08496,6.66091,-0.74702,-7.57074,17.08984,1.15967,16.35742
46300,5.66009,-1.17799,-7.83411,15.31982,12.57324,-12.45117,6.52683,-0.75181,-7.88678,16.60156,1.52588,11.47461
46400,5.1142,-1.19714,-7.7096,15.31982,13.3667,-11.71875,5.94262,-0.80927,-7.71439,15.80811,2.56348,10.80322
46500,5.13335,-1.11095,-7.7958,14.52637,12.26807,-12.45117,6.06712,-0.57942,-7.7958,9.82666,4.21143,5.18799
46600,5.48771,-1.13968,-7.7096,15.625,12.69531,-12.87842,6.35923,-0.70392,-7.78622,7.69043,7.01904,-0.61035
46700,5.38236,-1.07264,-7.7096,15.625,12.69531,-10.92529,6.28261,-0.66082,-7.7958,5.61523,7.8125,-1.89209
46800,5.39193,-0.99602,-8.06396,15.31982,12.26807,-12.45117,6.18205,-0.60336,-8.05438,8.8501,6.22559,3.35693
46900,5.028,-0.7949,-7.81495,15.86914,12.93945,-11.71875,5.87558,-0.32083,-7.9634,8.60596,7.75146,1.28174
47000,5.13335,-0.66082,-7.94903,14.89258,12.93945,-11.23047,5.95699,-0.19154,-7.89636,12.20703,5.43213,-0.79346
47100,4.84604,-0.56505,-8.14058,15.99121,13.3667,-11.71875,5.68883,-0.2921,-8.33691,7.99561,1.15967,-4.76074
47200,4.70238,-0.5459,-8.06396,15.31982,12.93945,-10.49805,5.54517,-0.03352,-8.22677,6.34766,4.02832,-4.94385
47300,5.00885,-0.38309,-7.98734,15.31982,12.93945,-11.2915,5.88516,-0.06225,-7.92988,8.72803,3.2959,-5.00488
47400,4.86519,-0.23943,-7.98734,13.85498,13.3667,-11.23047,5.617,0.17239,-7.95861,7.8125,1.09863,-1.52588
47500,4.51084,-0.10535,-8.15973,14.16016,13.3667,-11.23047,5.32489,0.26816,-8.35606,5.67627,-3.60107,-4.02832
47600,4.31929,-0.02873,-8.0065,15.31982,14.4043,-10.43701,5.16208,0.36393,-8.05917,3.66211,0.12207,-1.52588
47700,4.54915,0.00958,-8.0065,13.85498,13.3667,-10.43701,5.38236,0.47407,-7.99213,4.27246,1.83105,1.77002
47800,4.67365,-0.04789,-7.98734,14.89258,14.16016,-11.23047,5.53559,0.32562,-8.0448,2.31934,0.91553,3.23486
47900,4.89392,-0.03831,-8.05438,15.31982,14.16016,-10.00977,5.71756,0.39266,-8.15015,3.41797,-0.06104,8.30078
48000,5.028,-0.2107,-8.49493,14.52637,13.3667,-11.23047,6.00966,0.10535,-8.63859,10.31494,3.66211,8.66699
48100,4.83646,-0.00958,-8.15015,15.31982,13.3667,-10.00977,5.74629,0.49322,-8.12621,6.16455,5.24902,12.146
48200,4.91308,0.17239,-8.06396,15.625,13.73291,-10.80322,5.60263,0.72307,-7.82932,10.00977,0.79346,12.81738
48300,4.51084,0.09577,-8.07354,14.89258,12.93945,-10.80322,5.28659,0.64167,-8.21719,9.21631,-3.41797,2.19727
48400,4.51084,-0.32562,-8.19804,16.6626,12.93945,-8.48389,5.31532,-0.18197,-8.2986,10.98633,-0.97656,1.89209
48500,4.60661,-0.32562,-8.16931,15.86914,12.93945,-9.64355,5.49249,0.05746,-8.35127,7.32422,3.78418,16.47949
48600,4.75984,0.00958,-8.14058,17.08984,12.69531,-10.43701,5.66488,0.49801,-8.16452,5.12695,3.78418,16.60156
48700,5.05673,-0.00958,-8.16931,17.76123,12.26807,-9.27734,5.94262,0.4597,-8.16931,10.62012,3.2959,14.70947
48800,5.12377,-0.16281,-8.14058,17.76123,11.90186,-9.27734,5.99051,0.35914,-8.05438,12.63428,1.34277,12.81738
48900,4.84604,-0.23943,-8.07354,16.6626,11.47461,-7.32422,5.72235,0.22985,-7.99692,9.27734,-2.86865,6.95801
49000,4.82688,-0.29689,-8.07354,17.08984,11.23047,-8.05664,5.68883,0.10535,-8.19804,8.23975,0.06104,7.56836
49100,4.99927,-0.19154,-8.12142,17.33398,10.80322,-7.69043,5.80854,0.23464,-8.12142,3.90625,1.40381,8.05664
49200,4.95139,-0.07662,-7.86284,18.12744,11.47461,-8.17871,5.82291,0.38787,-7.7958,6.28662,-3.2959,7.08008
49300,5.16208,-0.08619,-7.90115,18.12744,11.47461,-8.05664,6.00008,0.31605,-7.84368,8.97217,-7.75146,8.23975
49400,5.06631,-0.18197,-7.9203,19.59229,10.49805,-7.69043,5.92347,0.2921,-7.94903,6.46973,-4.88281,4.57764
49500,4.99927,-0.25858,-8.10227,19.22607,11.23047,-6.53076,5.82291,0.13887,-8.27466,3.17383,0.0,3.72314
49600,4.97054,-0.1245,-7.88199,18.79883,11.23047,-7.32422,5.79417,0.23464,-7.95382,1.58691,2.92969,3.11279
49700,5.33447,-0.18197,-7.90115,19.22607,10.49805,-6.89697,6.13416,0.27295,-7.81974,4.45557,2.13623,5.12695
49800,5.30574,-0.35435,-7.84368,19.59229,10.49805,-6.89697,6.17726,0.13408,-7.85805,4.5166,0.42725,4.02832
49900,5.59305,0.40224,-7.72876,18.79883,10.49805,-7.38525,6.40711,0.81885,-7.60426,10.43701,0.67139,1.34277
50000,4.48211,-0.58421,-7.89157,19.59229,10.49805,-6.5918,5.30095,-0.25379,-7.92509,-1.83105,1.09863,-6.10352
50100,5.13335,-0.09577,-8.06396,19.22607,10.49805,-7.38525,5.95699,0.3352,-7.99692,2.2583,3.60107,12.3291
50200,5.40151,-0.10535,-7.87242,18.79883,10.49805,-6.89697,6.3688,0.56505,-7.89636,6.5918,2.68555,2.74658
50300,5.1142,-0.27774,-7.85326,18.79883,10.49805,-6.53076,5.93783,0.02873,-7.8389,-1.2207,1.52588,-2.50244
50400,5.13335,-0.22985,-8.08311,18.79883,10.13184,-7.38525,5.97614,0.29689,-7.97298,1.40381,2.13623,0.91553
50500,4.96096,-0.08619,-7.90115,18.79883,10.49805,-7.69043,5.82291,0.34957,-8.07354,-2.01416,5.7373,-3.90625
50600,4.66407,-0.20112,-8.40874,18.55469,9.76562,-7.69043,5.47813,0.3352,-8.45183,-1.34277,7.62939,-12.75635
50700,4.78857,-0.44055,-8.18846,18.79883,10.49805,-8.05664,5.6984,-0.14845,-8.32733,-3.11279,8.72803,-5.79834
50800,5.04716,-0.04789,-7.89157,19.59229,11.23047,-8.8501,5.9522,0.42139,-7.82932,1.46484,10.43701,3.05176
50900,4.97054,-0.06704,-8.03523,17.08984,10.49805,-8.05664,5.79896,0.56026,-8.06875,-0.24414,2.86865,-8.72803
51000,4.72153,-0.13408,-8.29381,18.55469,11.23047,-8.54492,5.49249,0.19154,-8.30339,-2.31934,2.31934,-10.80322
51100,4.38633,-0.13408,-8.36085,18.12744,11.23047,-8.17871,5.26743,0.2921,-8.45183,-2.0752,-0.24414,-5.98145
51200,4.31929,-0.05746,-8.23635,17.76123,11.90186,-9.76562,5.20518,0.39745,-8.39437,-4.3335,3.05176,-7.99561
51300,4.65449,-0.09577,-8.28423,17.76123,11.90186,-9.76562,5.48771,0.31126,-8.22198,-0.24414,3.78418,-4.3335
51400,4.75027,-0.10535,-8.27466,17.76123,11.90186,-9.64355,5.5739,0.3783,-8.23156,-0.67139,2.68555,-4.63867
51500,4.55872,-0.09577,-8.29381,16.6626,11.90186,-10.43701,5.32011,0.33999,-8.30818,-0.48828,0.06104,-6.16455
51600,4.31929,-0.10535,-8.38958,17.76123,12.26807,-9.64355,5.12856,0.28253,-8.48535,-1.28174,1.83105,-8.17871
51700,4.46295,-0.10535,-8.40874,16.29639,13.3667,-10.00977,5.32011,0.33041,-8.44704,0.67139,2.62451,-1.95312
51800,4.55872,0.03831,-8.19804,17.08984,12.69531,-9.27734,5.4063,0.48365,-8.15973,1.2207,1.52588,-1.2207
51900,4.51084,0.01915,-8.30339,16.29639,12.69531,-9.27734,5.33447,0.52674,-8.38479,2.19727,0.97656,-4.08936
52000,4.40549,-0.00958,-8.35127,16.6626,12.26807,-9.64355,5.20997,0.42139,-8.40874,2.13623,0.06104,-2.50244
52100,4.40549,0.04789,-8.37043,15.99121,11.90186,-10.43701,5.1956,0.51717,-8.41352,3.35693,0.61035,-2.80762
52200,4.47253,0.05746,-8.27466,16.6626,12.93945,-9.64355,5.25785,0.47886,-8.41352,3.05176,0.79346,-0.61035
52300,4.5683,0.10535,-8.31296,16.6626,12.26807,-10.43701,5.36799,0.60336,-8.31296,3.84521,0.36621,-0.54932
52400,4.53957,0.06704,-8.32254,16.6626,13.3667,-10.00977,5.38715,0.51238,-8.43268,2.62451,0.12207,-1.15967
52500,4.30014,0.1245,-8.18846,15.99121,12.26807,-9.27734,5.0711,0.60815,-8.32254,1.34277,0.24414,-1.34277
52600,4.48211,0.19154,-8.29381,17.08984,12.69531,-10.00977,5.29137,0.65603,-8.43268,3.23486,0.79346,0.42725
52700,4.61619,0.1245,-8.28423,16.6626,12.69531,-10.00977,5.42067,0.60815,-8.26029,2.38037,1.58691,0.67139
52800,4.50126,0.2107,-8.29381,16.29639,12.69531,-10.00977,5.28659,0.67519,-8.43747,1.89209,-0.42725,-1.89209
52900,4.50126,0.16281,-8.32254,15.625,12.93945,-9.64355,5.26743,0.56026,-8.37522,2.44141,0.54932,1.34277
53000,4.45337,0.20112,-8.24592,16.6626,12.69531,-8.8501,5.32489,0.68955,-8.33691,1.95312,-0.36621,-0.54932
53100,4.48211,0.11493,-8.35127,16.6626,13.3667,-8.8501,5.33447,0.53153,-8.42789,1.83105,1.0376,0.12207
53200,4.51084,0.23943,-8.26508,15.625,13.3667,-10.43701,5.29616,0.72307,-8.2986,1.0376,0.79346,-0.12207
53300,4.67365,0.19154,-8.30339,15.625,12.93945,-10.00977,5.49249,0.68477,-8.38958,3.54004,0.54932,0.0
53400,4.62576,0.13408,-8.2555,15.31982,12.69531,-9.27734,5.43503,0.56505,-8.24114,1.34277,1.0376,0.12207
53500,4.42464,0.25858,-8.23635,16.6626,12.69531,-10.00977,5.20518,0.75659,-8.3417,1.09863,-0.18311,-1.40381
53600,4.49168,0.18197,-8.27466,15.625,12.93945,-9.64355,5.35363,0.57942,-8.32733,2.38037,0.91553,1.09863
53700,4.65449,0.22027,-8.26508,16.29639,13.3667,-9.27734,5.46855,0.72307,-8.20283,1.52588,0.97656,0.61035
53800,4.58745,0.1245,-8.3417,16.6626,12.26807,-10.00977,5.41588,0.56984,-8.38,1.89209,0.79346,0.18311
53900,4.52999,0.2107,-8.33212,16.29639,12.93945,-9.33838,5.32489,0.70392,-8.36085,1.52588,1.09863,0.85449
54000,4.54915,0.2107,-8.26508,15.625,12.93945,-10.00977,5.4494,0.64167,-8.39437,3.479,0.18311,1.0376
54100,4.58745,0.13408,-8.21719,17.33398,12.93945,-9.64355,5.4063,0.57942,-8.32733,2.44141,1.83105,-0.24414
54200,4.52041,0.2107,-8.28423,15.99121,12.69531,-9.27734,5.30095,0.7949,-8.35127,1.83105,-0.18311,0.18311
54300,4.52041,0.1245,-8.33212,15.31982,13.73291,-10.13184,5.33926,0.46928,-8.43747,2.62451,0.97656,0.24414
54400,4.59703,0.19154,-8.19804,15.99121,12.69531,-9.33838,5.47813,0.77575,-8.26508,1.83105,0.79346,1.83105
54500,4.54915,0.14366,-8.22677,16.6626,12.69531,-10.00977,5.35363,0.55069,-8.34648,2.01416,1.34277,-0.67139
54600,4.51084,0.16281,-8.3417,15.99121,13.73291,-10.00977,5.32011,0.6704,-8.33212,0.97656,0.97656,0.42725
54700,4.48211,0.24901,-8.15015,15.31982,13.3667,-9.33838,5.29137,0.65603,-8.24592,3.54004,1.2207,0.61035
54800,4.61619,0.15323,-8.21719,15.625,13.73291,-9.27734,5.42545,0.62251,-8.32254,2.19727,0.97656,-0.06104
54900,4.62576,0.19154,-8.26508,16.29639,12.93945,-9.64355,5.44461,0.62251,-8.24592,1.52588,0.91553,1.70898
55000,4.47253,0.20112,-8.29381,15.99121,12.93945,-9.64355,5.28659,0.67519,-8.39437,1.77002,0.36621,-1.70898
55100,4.52999,0.16281,-8.23635,16.6626,13.73291,-10.00977,5.34405,0.58421,-8.31775,2.86865,1.09863,2.19727
55200,4.61619,0.20112,-8.2555,15.86914,12.93945,-10.00977,5.4063,0.6704,-8.3417,1.70898,0.48828,-0.24414
55300,4.53957,0.13408,-8.3417,15.99121,12.93945,-10.43701,5.39193,0.58421,-8.37043,1.95312,0.91553,0.48828
55400,4.5683,0.19154,-8.31296,15.86914,12.93945,-10.43701,5.36799,0.6273,-8.38958,1.95312,1.34277,0.67139
55500,4.62576,0.17239,-8.26508,15.86914,13.3667,-10.00977,5.47334,0.64646,-8.34648,3.17383,0.73242,0.91553
55600,4.61619,0.15323,-8.23635,15.625,12.69531,-10.43701,5.43024,0.55547,-8.36085,2.2583,1.64795,0.12207
55700,4.54915,0.22027,-8.23635,16.29639,13.73291,-10.00977,5.33926,0.76138,-8.37522,2.01416,0.36621,0.54932
55800,4.52999,0.11493,-8.29381,15.625,12.69531,-9.64355,5.35841,0.51238,-8.33212,2.44141,0.73242,0.06104
55900,4.59703,0.22027,-8.18846,15.86914,13.73291,-10.43701,5.43024,0.77575,-8.2555,2.44141,0.85449,1.46484
56000,4.52041,0.15323,-8.26508,15.625,13.3667,-9.33838,5.33926,0.55547,-8.33691,1.64795,0.97656,-0.48828
56100,4.54915,0.15323,-8.33212,15.625,12.69531,-10.00977,5.38715,0.70392,-8.39916,1.2207,1.0376,0.97656
56200,4.57788,0.20112,-8.20762,15.625,12.93945,-9.64355,5.37278,0.64167,-8.26987,2.2583,1.64795,0.73242
56300,4.66407,0.17239,-8.31296,16.29639,12.69531,-10.00977,5.46855,0.67519,-8.38958,1.70898,-0.06104,0.12207
56400,4.59703,0.15323,-8.28423,15.31982,12.69531,-10.43701,5.43503,0.64646,-8.31775,1.58691,1.46484,0.85449
56500,4.50126,0.2107,-8.2555,16.29639,12.69531,-10.00977,5.33926,0.66561,-8.30339,2.2583,0.48828,-0.97656
56600,4.57788,0.11493,-8.24592,16.6626,12.93945,-8.48389,5.33926,0.56984,-8.35127,2.0752,1.09863,1.46484
56700,4.59703,0.20112,-8.2555,15.31982,13.3667,-11.23047,5.4494,0.7135,-8.26987,1.77002,0.48828,-0.36621
56800,4.57788,0.14366,-8.31296,15.625,13.73291,-10.43701,5.41109,0.55547,-8.38958,2.19727,0.91553,0.91553
56900,4.54915,0.22985,-8.30339,15.625,12.93945,-10.00977,5.35363,0.68477,-8.39437,1.09863,0.97656,0.12207
57000,4.51084,0.19154,-8.22677,16.29639,13.3667,-9.64355,5.32489,0.65125,-8.26029,3.05176,1.15967,0.61035
57100,4.63534,0.10535,-8.27466,15.86914,12.93945,-10.43701,5.43503,0.55547,-8.26508,2.19727,0.42725,0.97656
57200,4.61619,0.18197,-8.26508,16.29639,12.69531,-10.80322,5.4063,0.70392,-8.26508,1.34277,1.09863,0.97656
57300,4.48211,0.20112,-8.2555,15.86914,12.69531,-9.64355,5.30095,0.64646,-8.33691,2.62451,0.79346,-1.28174
57400,4.61619,0.16281,-8.26508,15.625,12.93945,-10.00977,5.44461,0.58899,-8.2986,2.50244,1.09863,2.19727
57500,4.67365,0.22985,-8.26508,15.86914,13.3667,-10.00977,5.43982,0.69434,-8.35606,1.52588,0.61035,-0.85449
57600,4.52999,0.13408,-8.29381,16.29639,12.93945,-9.64355,5.35363,0.60815,-8.42789,2.2583,0.42725,1.34277
57700,4.5683,0.2107,-8.29381,16.29639,12.69531,-10.00977,5.38715,0.66082,-8.38958,1.83105,0.97656,0.18311
57800,4.5683,0.14366,-8.27466,15.86914,13.73291,-9.94873,5.37757,0.67998,-8.35127,2.68555,1.46484,0.73242
57900,4.68323,0.13408,-8.31296,15.625,12.69531,-9.64355,5.52123,0.62251,-8.40874,2.13623,0.54932,0.79346
58000,4.62576,0.19154,-8.24592,15.31982,12.93945,-10.43701,5.46376,0.61294,-8.24114,1.40381,1.58691,0.42725
58100,4.51084,0.2107,-8.23635,17.08984,12.69531,-10.43701,5.31532,0.68955,-8.38,2.62451,0.36621,-0.97656
58200,4.58745,0.1245,-8.30339,15.31982,12.93945,-9.64355,5.43982,0.56505,-8.40395,2.13623,1.40381,0.91553
58300,4.66407,0.19154,-8.2555,15.625,13.3667,-10.00977,5.48292,0.67519,-8.19804,1.46484,0.91553,0.30518
58400,4.59703,0.15323,-8.30339,15.86914,12.69531,-10.43701,5.43024,0.62251,-8.33691,1.77002,0.85449,0.54932
58500,4.49168,0.2107,-8.26508,14.89258,12.69531,-9.64355,5.28659,0.68477,-8.32733,1.28174,0.24414,-0.42725
58600,4.52999,0.16281,-8.27466,16.6626,12.69531,-9.27734,5.35363,0.62251,-8.30339,2.44141,1.28174,0.06104
58700,4.61619,0.1245,-8.32254,15.625,12.93945,-10.80322,5.48292,0.57942,-8.30339,2.31934,0.42725,0.18311
58800,4.5683,0.17239,-8.26508,16.29639,12.93945,-9.94873,5.39193,0.65125,-8.37043,0.85449,1.2207,1.0376
58900,4.5683,0.19154,-8.22677,15.625,12.93945,-10.00977,5.42067,0.70871,-8.29381,2.38037,-0.48828,0.18311
59000,4.52041,0.06704,-8.36085,15.31982,13.3667,-10.80322,5.31532,0.48365,-8.33212,2.19727,0.12207,-0.24414
59100,4.64492,0.22985,-8.21719,15.625,12.93945,-9.94873,5.49728,0.64646,-8.20762,3.96729,0.0,3.05176
59200,4.79815,0.28731,-8.36085,15.86914,13.73291,-10.00977,5.63615,0.74223,-8.38479,4.88281,-0.73242,3.05176
59300,4.52041,0.20112,-8.16931,15.625,13.73291,-9.94873,5.30574,0.6704,-8.38958,7.08008,0.0,0.85449
59400,4.3576,0.13408,-8.21719,15.86914,12.93945,-9.64355,5.17166,0.49322,-8.29381,7.08008,3.84521,1.0376
59500,4.73111,0.14366,-8.15973,16.6626,13.3667,-8.48389,5.60263,0.58899,-8.0879,8.91113,2.62451,8.72803
59600,5.00885,0.32562,-8.0065,16.29639,12.26807,-9.64355,5.78939,0.97687,-7.97298,5.5542,0.42725,7.69043
59700,4.47253,0.28731,-8.18846,16.29639,12.93945,-9.27734,5.25307,0.80448,-8.24114,3.17383,-1.70898,-0.30518
59800,4.37676,0.22027,-8.29381,16.6626,12.93945,-7.69043,5.1956,0.55069,-8.38958,4.02832,-0.61035,0.97656
