timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
38700,3.76382,-2.77737,-8.36085,0.48828,8.97217,-18.24951,3.95536,-3.13652,-7.38398,-0.36621,-0.79346,-0.06104
38800,3.67762,-2.58583,-8.23635,0.06104,9.64355,-18.24951,3.91705,-2.87793,-7.28342,-3.96729,0.67139,-1.0376
38900,3.80213,-2.83484,-8.22677,-0.18311,8.54492,-18.61572,3.96973,-3.103,-7.21638,-3.2959,-1.2207,0.73242
39000,3.63932,-2.52837,-8.26508,-1.34277,9.27734,-19.71436,3.83086,-2.90188,-7.30736,-1.77002,-0.42725,-0.73242
39100,3.74467,-2.82526,-8.30339,-0.54932,9.27734,-19.04297,3.93621,-3.1844,-7.40314,-2.01416,-0.18311,0.54932
39200,3.69678,-2.65287,-8.32254,0.06104,9.27734,-18.61572,3.8979,-2.95934,-7.28821,-2.62451,0.73242,-1.09863
39300,3.72551,-2.75822,-8.20762,0.06104,9.64355,-19.04297,3.93142,-3.0599,-7.14455,-3.60107,0.06104,0.06104
39400,3.67762,-2.63372,-8.2555,-0.54932,9.27734,-18.61572,3.83086,-2.95455,-7.24032,-2.31934,-0.06104,-0.73242
39500,3.71593,-2.8923,-8.40874,0.06104,8.97217,-18.61572,3.85959,-3.21792,-7.42708,-1.58691,-0.30518,-0.06104
39600,3.65847,-2.61456,-8.24592,-0.54932,9.27734,-19.04297,3.93142,-2.91624,-7.2499,-3.96729,1.15967,-1.28174
39700,3.81171,-2.8923,-8.17888,-0.97656,8.54492,-18.61572,3.95057,-3.12694,-7.18286,-3.66211,-0.67139,0.24414
39800,3.57228,-2.67202,-8.30339,0.85449,9.27734,-19.40918,3.78297,-3.05032,-7.28821,-0.97656,-0.12207,-0.97656
39900,3.66805,-2.90188,-8.2555,-0.18311,9.27734,-19.40918,3.8548,-3.23229,-7.27863,-2.56348,0.24414,-0.73242
40000,3.74467,-2.69118,-8.26508,-0.18311,9.64355,-18.61572,3.92184,-3.02638,-7.33131,-2.31934,0.06104,-1.15967
40100,3.63932,-2.87314,-8.29381,0.06104,9.27734,-19.04297,3.87875,-3.19398,-7.28342,-2.68555,-0.61035,0.30518
40200,3.61058,-2.67202,-8.24592,-0.54932,9.27734,-18.61572,3.7734,-3.02638,-7.26427,-3.2959,0.24414,-0.67139
40300,3.76382,-2.90188,-8.36085,-0.54932,8.97217,-19.40918,3.96973,-3.26581,-7.35046,-1.77002,-0.79346,0.48828
40400,3.62974,-2.63372,-8.17888,-0.97656,9.27734,-18.61572,3.80692,-2.95455,-7.13976,-3.05176,-0.12207,0.18311
40500,3.71593,-2.97849,-8.24592,0.48828,9.64355,-19.40918,3.941,-3.26102,-7.2068,-3.11279,-1.0376,0.54932
40600,3.66805,-2.67202,-8.29381,0.06104,9.27734,-19.40918,3.87875,-3.03117,-7.2499,-1.64795,-0.18311,-0.67139
40700,3.62974,-2.97849,-8.22677,-0.54932,8.54492,-18.61572,3.80213,-3.28496,-7.25469,-2.99072,-0.42725,0.67139
40800,3.67762,-2.73906,-8.24592,-0.18311,9.64355,-19.71436,3.87875,-3.103,-7.24032,-1.70898,-0.06104,-0.61035
40900,3.67762,-2.94018,-8.24592,-0.18311,9.64355,-18.61572,3.89311,-3.26581,-7.33131,-3.23486,-0.18311,0.18311
41000,3.67762,-2.7678,-8.18846,-0.97656,9.27734,-19.04297,3.85959,-3.13173,-7.1685,-3.2959,-0.30518,-0.30518
41100,3.69678,-2.99765,-8.3417,-0.97656,8.97217,-19.04297,3.85001,-3.32806,-7.35525,-2.01416,-1.46484,0.36621
41200,3.5627,-2.73906,-8.22677,-0.18311,9.27734,-19.40918,3.7734,-3.13652,-7.19244,-2.44141,0.79346,0.24414
41300,3.6872,-3.0168,-8.21719,0.06104,9.64355,-17.94434,3.87396,-3.24665,-7.23075,-4.45557,0.67139,-0.48828
41400,3.72551,-2.77737,-8.21719,-0.18311,8.17871,-19.71436,3.96494,-3.25144,-7.21159,-0.54932,-0.85449,0.24414
41500,3.58185,-3.05511,-8.21719,0.06104,9.27734,-18.61572,3.7303,-3.30412,-7.26427,-3.2959,-0.91553,0.0
41600,3.64889,-2.82526,-8.27466,0.06104,7.8125,-19.71436,3.86438,-3.2275,-7.29779,-0.97656,0.85449,-0.85449
41700,3.64889,-2.94976,-8.24592,0.06104,9.27734,-19.71436,3.86438,-3.24186,-7.30258,-3.72314,1.2207,0.0
41800,3.31369,-2.77737,-8.19804,-0.18311,8.54492,-19.40918,3.40946,-3.17961,-7.35046,-2.13623,2.50244,1.70898
41900,3.19877,-2.94976,-8.50451,0.06104,8.97217,-19.04297,3.40946,-3.37594,-7.50848,-0.30518,3.35693,7.99561
42000,3.94579,-2.88272,-8.3417,0.06104,9.64355,-19.40918,4.47732,-3.3951,-7.21159,1.58691,-1.40381,21.3623
42100,4.779,-2.3464,-7.92988,0.06104,9.64355,-19.04297,5.0711,-2.73906,-6.81893,5.12695,-12.08496,29.72412
42200,3.46693,-3.32327,-8.11184,0.73242,8.97217,-18.61572,3.68241,-3.80692,-7.09667,17.15088,-18.79883,38.81836
42300,3.21792,-3.38073,-8.02565,2.99072,10.43701,-19.71436,3.41425,-3.57228,-7.20202,9.52148,-15.31982,34.17969
42400,3.15088,-3.352,-8.32254,2.99072,10.43701,-18.24951,3.32806,-3.62016,-7.37919,9.94873,-4.88281,23.80371
42500,3.02638,-3.28496,-8.42789,4.08936,10.00977,-19.40918,3.19877,-3.47172,-7.48454,-0.48828,-2.19727,14.5874
42600,2.93061,-3.11257,-8.40874,4.45557,10.00977,-18.61572,3.103,-3.37116,-7.48933,-2.19727,-1.28174,7.01904
42700,2.94976,-3.2275,-8.33212,5.5542,10.43701,-18.24951,3.103,-3.46693,-7.47496,-3.96729,-0.12207,0.85449
42800,3.20834,-3.06469,-8.27466,5.92041,10.00977,-18.61572,3.37116,-3.41425,-7.27863,-2.38037,1.52588,-2.50244
42900,3.19877,-3.30412,-8.16931,5.5542,10.43701,-17.94434,3.33285,-3.53397,-7.22596,-3.35693,0.85449,-2.01416
43000,3.32327,-3.28496,-8.32254,5.5542,10.74219,-18.24951,3.50524,-3.70636,-7.3744,-2.0752,0.0,-2.86865
43100,3.31369,-3.34242,-8.17888,5.5542,10.43701,-18.24951,3.48129,-3.62016,-7.2499,-4.57764,0.0,-3.17383
43200,3.32327,-3.27538,-8.26508,4.76074,9.64355,-17.15088,3.51002,-3.70157,-7.24511,-1.89209,0.36621,-2.74658
43300,3.34242,-3.24665,-8.27466,4.45557,9.64355,-18.24951,3.51002,-3.52918,-7.32652,-4.45557,1.70898,-2.01416
43400,3.17961,-3.25623,-8.20762,4.76074,9.64355,-17.57812,3.38073,-3.61537,-7.29779,-1.64795,0.36621,-0.48828
43500,3.26581,-3.31369,-8.2555,4.76074,9.64355,-19.04297,3.45256,-3.61537,-7.31215,-3.41797,-0.79346,-1.89209
43600,3.17961,-3.18919,-8.26508,4.45557,10.43701,-17.15088,3.38552,-3.63453,-7.22117,-1.0376,0.79346,-0.85449
43700,3.17961,-3.352,-8.32254,5.12695,9.64355,-18.61572,3.37116,-3.55312,-7.28821,-5.18799,2.01416,-2.50244
43800,3.25623,-3.25623,-8.23635,4.08936,10.43701,-18.24951,3.46214,-3.67762,-7.25948,-1.2207,-0.79346,-0.79346
43900,3.27538,-3.33285,-8.21719,4.45557,8.97217,-17.94434,3.3951,-3.58664,-7.22117,-3.35693,-1.28174,-1.09863
44000,3.19877,-3.38073,-8.31296,4.45557,10.00977,-18.61572,3.36637,-3.76382,-7.29779,-1.52588,-0.18311,-1.09863
44100,3.31369,-3.2275,-8.24592,5.5542,10.00977,-17.15088,3.45256,-3.54354,-7.19244,-3.54004,-0.06104,-0.85449
44200,3.21792,-3.24665,-8.24592,4.45557,10.43701,-19.40918,3.3951,-3.61537,-7.30736,-1.40381,-1.15967,0.18311
44300,3.24665,-3.38073,-8.27466,4.45557,9.64355,-18.61572,3.40468,-3.69678,-7.36004,-2.62451,-0.97656,-0.18311
44400,3.32327,-3.26581,-8.22677,4.45557,9.27734,-17.57812,3.49566,-3.63453,-7.1685,-0.73242,0.12207,0.54932
44500,3.2275,-3.2275,-8.28423,4.45557,10.00977,-17.57812,3.40946,-3.53397,-7.44144,-3.72314,-0.54932,-0.67139
44600,3.19877,-3.39989,-8.29381,4.76074,9.64355,-18.24951,3.3951,-3.74945,-7.31215,-1.34277,0.36621,-0.30518
44700,3.30412,-3.17004,-8.22677,4.76074,9.64355,-17.57812,3.4382,-3.51481,-7.26906,-3.90625,0.18311,-1.2207
44800,3.20834,-3.42862,-8.26508,5.12695,10.00977,-18.24951,3.38073,-3.75424,-7.34567,-0.73242,-0.30518,-0.18311
44900,3.20834,-3.20834,-8.26508,4.76074,10.43701,-18.61572,3.38552,-3.55312,-7.27863,-4.15039,0.18311,-1.09863
45000,3.25623,-3.34242,-8.27466,4.08936,10.00977,-18.24951,3.40946,-3.63932,-7.31694,-0.73242,0.24414,-0.67139
45100,3.15088,-3.28496,-8.28423,4.08936,10.00977,-18.24951,3.31369,-3.66326,-7.32652,-3.17383,0.06104,-1.83105
45200,3.29454,-3.40946,-8.27466,5.12695,9.27734,-17.57812,3.48129,-3.73509,-7.23075,-1.40381,0.0,0.36621
45300,3.24665,-3.23708,-8.23635,5.12695,10.43701,-19.04297,3.41904,-3.5196,-7.24032,-4.39453,0.61035,-2.01416
45400,3.55312,-3.58185,-8.22677,4.45557,9.27734,-17.57812,3.76382,-3.84523,-7.42229,-6.71387,-2.31934,-4.88281
45500,2.81568,-3.48608,-8.17888,4.76074,10.00977,-18.24951,2.70554,-3.76382,-7.34567,-5.43213,7.93457,-8.97217
45600,2.39429,-3.45735,-8.43747,3.66211,10.00977,-17.94434,2.70076,-3.61058,-7.53243,-8.05664,9.39941,-19.34814
45700,3.64889,-3.04553,-8.3417,2.62451,9.64355,-17.94434,3.97452,-3.58185,-7.24032,-7.69043,2.92969,-15.38086
45800,3.59143,-3.19877,-8.27466,2.62451,9.27734,-18.24951,3.73509,-3.69199,-7.31694,-4.08936,-3.66211,-3.11279
45900,3.25623,-3.352,-8.15015,2.62451,9.27734,-19.04297,3.41904,-3.58664,-7.23075,-6.10352,-3.17383,-2.13623
46000,3.39031,-3.352,-8.11184,2.99072,9.64355,-17.94434,3.53876,-3.83086,-7.09667,-1.58691,-0.12207,0.30518
46100,3.32327,-3.39989,-8.17888,2.62451,9.64355,-18.61572,3.46693,-3.65847,-7.15892,-3.60107,-0.36621,-0.54932
46200,3.31369,-3.44777,-8.14058,2.99072,9.27734,-18.61572,3.49566,-3.83565,-7.06315,-2.56348,-1.70898,0.73242
46300,3.21792,-3.30412,-8.24592,2.99072,8.97217,-19.71436,3.40468,-3.63453,-7.32652,-3.17383,-1.0376,-0.06104
46400,3.24665,-3.4382,-8.33212,3.2959,8.97217,-19.71436,3.4382,-3.79734,-7.3361,-1.64795,-0.06104,-0.36621
46500,3.32327,-3.28496,-8.19804,2.62451,10.43701,-19.40918,3.4765,-3.66326,-7.23554,-2.2583,-0.18311,-0.36621
46600,3.30412,-3.44777,-8.29381,2.62451,9.27734,-19.40918,3.48608,-3.78776,-7.32652,-0.54932,-1.15967,-0.24414
46700,3.27538,-3.39031,-8.18846,2.99072,8.54492,-17.94434,3.45735,-3.75424,-7.25469,-2.92969,-0.85449,-1.58691
46800,3.31369,-3.57228,-8.23635,3.66211,8.54492,-19.40918,3.50524,-3.90748,-7.2499,-1.28174,0.0,0.30518
46900,3.38073,-3.23708,-8.18846,2.62451,9.64355,-19.04297,3.55312,-3.60101,-7.07751,-3.96729,0.73242,-1.95312
47000,3.39989,-3.52439,-8.11184,2.99072,9.64355,-19.40918,3.57228,-3.83565,-7.11103,-2.13623,-1.46484,0.24414
47100,3.20834,-3.30412,-8.26508,2.99072,8.97217,-19.40918,3.36158,-3.69199,-7.26427,-2.44141,0.0,-1.15967
47200,3.39989,-3.45735,-8.17888,2.19727,9.27734,-19.40918,3.60101,-3.81171,-7.21159,-3.479,-0.12207,-0.73242
47300,3.34242,-3.4382,-8.19804,2.99072,8.97217,-18.24951,3.53397,-3.78776,-7.0823,-2.44141,-0.67139,-0.91553
47400,3.99367,-3.62974,-8.28423,2.99072,8.97217,-18.24951,4.21873,-3.941,-7.20202,-10.31494,-3.23486,-5.18799
47500,2.73906,-4.06071,-7.87242,3.2959,9.64355,-18.61572,2.49006,-4.04635,-7.14934,-7.69043,5.5542,-9.82666
47600,1.96332,-3.44777,-8.24592,2.19727,9.27734,-17.94434,2.25063,-3.46693,-7.37919,-8.17871,14.09912,-35.21729
47700,3.28496,-3.03596,-8.56197,1.52588,8.54492,-19.04297,3.61058,-3.59143,-7.60426,-7.14111,12.81738,-38.51318
47800,4.04156,-3.07426,-8.4662,0.06104,8.17871,-19.04297,4.32408,-3.53397,-7.38877,-13.30566,7.93457,-23.68164
47900,3.86917,-2.93061,-8.15973,-0.54932,8.17871,-18.61572,3.94579,-3.42862,-6.99132,-9.21631,4.45557,-10.00977
48000,3.55312,-3.34242,-8.09269,-0.97656,7.87354,-19.104,3.70636,-3.66805,-7.03442,-7.20215,-1.2207,-3.41797
48100,3.83086,-3.31369,-7.84368,-1.64795,8.30078,-18.61572,4.0655,-3.71593,-6.7471,-6.04248,0.48828,-3.96729
48200,3.66805,-3.51481,-8.15973,0.48828,8.66699,-18.61572,3.78297,-3.941,-7.18765,-2.01416,-1.89209,0.30518
48300,3.39989,-3.30412,-7.97776,-0.97656,7.8125,-18.24951,3.61537,-3.59622,-7.03442,-4.45557,0.0,-0.85449
48400,3.64889,-3.50524,-8.07354,-0.97656,8.17871,-19.04297,3.76861,-3.7734,-7.0009,-4.08936,-0.79346,0.36621
48500,3.45735,-3.29454,-8.131,-0.97656,7.50732,-19.04297,3.65368,-3.61537,-7.14455,-1.09863,-1.2207,0.73242
48600,3.4382,-3.61058,-8.03523,-0.18311,8.17871,-18.61572,3.61537,-3.92663,-7.02963,-2.2583,-1.34277,1.15967
48700,3.4765,-3.36158,-8.12142,-0.97656,8.17871,-19.04297,3.65847,-3.77819,-7.17807,-2.01416,-0.12207,-0.42725
48800,3.5627,-3.51481,-8.06396,-0.18311,7.8125,-19.40918,3.75424,-3.87875,-7.09667,-2.2583,-0.97656,0.54932
48900,3.54354,-3.31369,-8.07354,0.06104,7.50732,-19.71436,3.7734,-3.71593,-7.04399,-2.68555,-1.0376,-0.48828
49000,3.49566,-3.59143,-8.14058,0.06104,8.54492,-19.71436,3.65368,-3.941,-7.15892,-0.79346,-2.2583,0.48828
49100,3.4765,-3.352,-8.07354,0.06104,7.50732,-19.04297,3.64889,-3.71593,-7.07751,-1.52588,0.54932,-0.42725
49200,3.61058,-3.49566,-8.06396,-0.54932,7.08008,-20.08057,3.83086,-3.83565,-7.06315,-3.78418,-0.54932,-0.67139
49300,3.5627,-3.42862,-8.10227,-0.18311,7.8125,-19.71436,3.74467,-3.82128,-7.01047,-0.97656,-0.85449,0.06104
49400,3.45735,-3.55312,-8.05438,0.06104,8.54492,-19.40918,3.65847,-3.81649,-7.06315,-4.27246,-0.30518,-0.73242
49500,3.58185,-3.45735,-8.07354,-0.18311,7.8125,-19.04297,3.76861,-3.83565,-7.09188,-1.89209,0.06104,-0.54932
49600,3.49566,-3.46693,-8.02565,0.06104,8.17871,-19.40918,3.72072,-3.7734,-6.99132,-3.96729,0.36621,-0.18311
49700,3.53397,-3.37116,-8.02565,0.06104,8.17871,-19.71436,3.70636,-3.74467,-6.98174,-1.77002,-0.67139,-0.24414
49800,3.54354,-3.62974,-8.15015,0.48828,7.50732,-19.40918,3.69199,-3.96015,-7.12061,-1.95312,-0.48828,-0.12207
49900,3.5627,-3.4382,-8.01607,0.48828,7.8125,-17.57812,3.75424,-3.86917,-7.03442,-1.34277,0.24414,-0.06104
50000,3.51481,-3.50524,-8.03523,-0.18311,8.17871,-19.71436,3.66805,-3.76382,-7.05357,-3.05176,0.0,-1.0376
50100,3.46693,-3.48608,-8.08311,-0.18311,7.8125,-19.40918,3.69199,-3.92184,-7.07272,-1.77002,0.18311,0.06104
50200,3.57228,-3.51481,-8.0448,-0.54932,7.50732,-19.04297,3.73988,-3.82128,-7.02484,-4.08936,0.67139,-1.28174
50300,3.51481,-3.5627,-8.07354,-0.97656,7.8125,-20.08057,3.69199,-3.95536,-7.12061,-1.40381,-0.97656,0.30518
50400,3.48608,-3.49566,-8.0448,0.06104,7.50732,-18.61572,3.63453,-3.78776,-6.99611,-3.66211,0.48828,-1.28174
50500,3.53397,-3.45735,-7.95861,0.48828,7.50732,-19.40918,3.78776,-3.80213,-7.01047,-2.0752,0.0,-0.42725
50600,3.48608,-3.61058,-8.06396,-0.18311,7.8125,-20.08057,3.66326,-3.98409,-7.07272,-1.77002,-1.34277,-0.12207
50700,3.5627,-3.50524,-8.07354,-0.97656,7.8125,-19.40918,3.75424,-3.8979,-7.05836,-1.64795,0.42725,-0.30518
50800,3.4765,-3.4382,-8.02565,0.06104,7.8125,-19.40918,3.65847,-3.74945,-7.05357,-4.08936,-0.54932,-0.48828
50900,3.48608,-3.60101,-8.0448,0.06104,8.17871,-20.08057,3.67284,-3.99367,-7.11103,-1.83105,-0.61035,-0.54932
51000,3.52439,-3.41904,-8.0448,-0.18311,7.8125,-19.40918,3.66805,-3.7734,-7.03442,-3.66211,0.79346,-1.77002
51100,3.54354,-3.61058,-8.07354,-1.34277,7.50732,-19.71436,3.7303,-4.01283,-7.02963,-1.2207,-0.48828,-0.30518
51200,3.49566,-3.46693,-8.03523,0.06104,8.17871,-19.40918,3.70157,-3.81171,-6.99132,-3.23486,-0.06104,-1.15967
51300,3.54354,-3.53397,-8.06396,-0.18311,7.50732,-19.40918,3.73509,-3.91227,-7.06315,-1.77002,0.0,-0.12207
51400,3.50524,-3.50524,-7.98734,-0.97656,8.17871,-20.08057,3.71115,-3.85959,-7.02963,-2.86865,-0.42725,-1.0376
51500,3.57228,-3.62974,-8.09269,-0.18311,7.8125,-19.40918,3.79255,-4.00325,-7.03442,-1.09863,-0.12207,0.30518
51600,3.42862,-3.39989,-8.02565,0.06104,7.8125,-20.08057,3.59622,-3.73988,-7.07751,-3.35693,0.42725,-1.58691
51700,3.53397,-3.65847,-8.0448,-0.54932,7.50732,-19.71436,3.67762,-4.01283,-7.04399,-2.31934,-0.73242,-0.06104
51800,3.50524,-3.40946,-8.05438,0.06104,7.50732,-18.61572,3.67762,-3.74945,-7.14934,-2.74658,0.06104,-1.77002
51900,3.4765,-3.64889,-8.06396,-0.18311,8.17871,-20.50781,3.66326,-3.98409,-7.11103,-2.19727,0.06104,-0.48828
52000,3.4765,-3.46693,-8.03523,-0.97656,6.71387,-19.71436,3.62495,-3.91227,-7.02005,-2.80762,0.42725,-1.0376
52100,3.54354,-3.55312,-8.03523,0.06104,7.8125,-20.50781,3.72072,-3.98888,-7.09188,-2.31934,-0.97656,-0.67139
52200,3.45735,-3.49566,-8.03523,-0.54932,7.8125,-20.08057,3.55791,-3.87875,-7.01526,-2.13623,-1.09863,-1.09863
52300,3.49566,-3.62974,-8.01607,-0.18311,7.50732,-19.40918,3.71115,-3.99367,-7.02484,-2.38037,-0.18311,0.06104
52400,3.52439,-3.4382,-8.10227,0.48828,7.50732,-20.08057,3.70636,-3.77819,-7.14934,-2.13623,-0.18311,-1.34277
52500,3.50524,-3.61058,-8.07354,0.06104,8.54492,-19.71436,3.70636,-3.98888,-7.08709,-1.95312,-0.48828,-0.06104
52600,3.44777,-3.4382,-8.03523,0.06104,8.54492,-20.08057,3.65847,-3.79255,-7.04399,-2.44141,-0.18311,-0.79346
52700,3.51481,-3.62974,-8.06396,-0.97656,7.8125,-19.40918,3.69199,-4.03198,-7.04399,-2.31934,-0.48828,-0.48828
52800,3.50524,-3.46693,-8.01607,-0.18311,7.50732,-19.71436,3.66805,-3.84523,-7.04878,-1.89209,-0.24414,-0.91553
52900,3.55312,-3.59143,-8.15015,-0.54932,7.8125,-20.08057,3.7303,-3.99846,-7.12061,-1.34277,-1.0376,-0.48828
53000,3.42862,-3.41904,-8.01607,-0.54932,7.50732,-20.08057,3.64889,-3.74467,-7.07751,-2.92969,0.24414,-1.2207
53100,3.57228,-3.70636,-8.06396,-0.18311,8.17871,-20.08057,3.75903,-4.04156,-7.03442,-2.80762,-0.67139,0.0
53200,3.48608,-3.352,-8.08311,-0.18311,7.50732,-19.71436,3.65847,-3.70157,-7.07751,-1.52588,-0.18311,-1.0376
53300,3.48608,-3.71593,-8.07354,-0.18311,7.50732,-19.71436,3.68241,-4.01283,-7.05836,-2.99072,-0.54932,-0.30518
53400,3.53397,-3.41904,-8.0448,-0.97656,6.71387,-19.40918,3.66326,-3.80692,-7.05357,-1.70898,0.24414,-1.0376
53500,3.46693,-3.62016,-8.05438,-0.18311,8.17871,-19.40918,3.63453,-3.95057,-7.05836,-3.2959,0.12207,-0.54932
53600,3.49566,-3.44777,-7.97776,-0.54932,7.8125,-18.61572,3.69199,-3.85959,-6.93864,-2.31934,-0.12207,-1.0376
53700,3.54354,-3.63932,-8.12142,-1.34277,7.8125,-19.71436,3.71593,-4.02719,-7.10624,-1.2207,-1.15967,-0.85449
53800,3.45735,-3.352,-8.10227,-0.18311,7.8125,-19.71436,3.66326,-3.78776,-7.06315,-1.40381,0.91553,-1.0376
53900,3.57228,-3.64889,-8.0065,0.06104,7.87354,-18.61572,3.75424,-3.96015,-7.04878,-4.3335,0.24414,-0.91553
54000,3.40946,-3.51481,-8.10227,0.06104,7.50732,-19.40918,3.6058,-3.90748,-7.12061,-0.91553,-0.18311,-0.30518
54100,3.49566,-3.62016,-8.01607,0.06104,7.50732,-19.40918,3.7303,-3.8979,-7.02484,-4.39453,1.15967,-1.58691
54200,3.59143,-3.49566,-8.05438,-0.97656,7.20215,-19.71436,3.7303,-3.96494,-6.90991,-0.79346,-0.48828,0.0
54300,3.44777,-3.59143,-8.0448,-0.97656,7.56836,-19.04297,3.65368,-3.84044,-7.0009,-3.2959,-0.12207,-1.09863
54400,3.39989,-3.51481,-8.05438,-0.18311,7.56836,-20.08057,3.62495,-3.90269,-7.07751,-2.56348,-0.24414,-0.12207
54500,3.51481,-3.63932,-8.09269,0.06104,7.87354,-20.08057,3.66805,-3.96494,-7.0392,-2.19727,-0.24414,-0.73242
54600,3.4382,-3.45735,-8.03523,0.06104,7.87354,-20.08057,3.66805,-3.93621,-7.07751,-1.0376,0.06104,-0.24414
54700,3.49566,-3.58185,-8.08311,-0.18311,7.56836,-21.1792,3.63453,-3.8548,-7.13019,-3.35693,0.36621,-1.28174
54800,3.46693,-3.5627,-8.03523,-0.18311,7.20215,-19.40918,3.66805,-3.92663,-7.04878,-1.95312,-0.24414,-0.12207
54900,3.41904,-3.62974,-8.05438,0.06104,7.20215,-19.71436,3.6441,-3.95536,-7.06794,-3.23486,-0.54932,-0.67139
55000,3.54354,-3.58185,-8.03523,-0.18311,7.87354,-20.08057,3.72072,-3.98888,-6.96738,-1.28174,-0.42725,-0.91553
55100,3.50524,-3.54354,-8.11184,-0.54932,7.20215,-19.71436,3.7303,-3.90748,-7.07272,-3.05176,-0.06104,-1.28174
55200,3.45735,-3.58185,-7.93946,-0.18311,6.83594,-19.71436,3.6441,-3.8979,-6.98653,-2.56348,-0.18311,-0.06104
55300,3.33285,-3.64889,-8.12142,0.48828,7.87354,-19.71436,3.48608,-3.90269,-7.13019,-3.11279,-0.30518,-2.38037
55400,3.53397,-3.57228,-8.0448,-0.18311,7.87354,-19.04297,3.70636,-4.01283,-7.00568,-2.99072,0.54932,-1.58691
55500,3.4765,-3.48608,-7.91072,0.48828,7.8125,-19.71436,3.66805,-3.82607,-6.83808,-3.60107,-1.52588,0.30518
55600,3.50524,-3.61058,-8.02565,-0.54932,7.50732,-19.71436,3.69199,-4.01761,-7.09667,-1.70898,-1.70898,-0.36621
55700,3.45735,-3.54354,-8.03523,0.48828,7.50732,-20.08057,3.62016,-3.84044,-7.07272,-2.31934,-0.24414,-1.15967
55800,3.60101,-3.67762,-8.09269,-0.18311,7.50732,-19.71436,3.76861,-4.07987,-7.06794,-1.2207,0.06104,0.0
55900,3.53397,-3.46693,-8.01607,-0.18311,7.50732,-19.71436,3.70157,-3.81171,-6.97216,-3.17383,-0.61035,-0.97656
56000,3.52439,-3.65847,-8.03523,-0.97656,7.50732,-19.04297,3.74467,-3.98888,-7.01047,-1.34277,-1.09863,0.0
56100,3.40946,-3.50524,-8.02565,-0.97656,7.8125,-20.50781,3.61058,-3.84523,-7.11582,-2.56348,0.24414,-2.2583
56200,3.62974,-3.74467,-8.02565,-0.54932,7.8125,-19.40918,3.83086,-4.12775,-6.96259,-2.19727,-0.18311,0.0
56300,3.50524,-3.39989,-8.05438,-0.18311,7.8125,-20.50781,3.70636,-3.7303,-7.08709,-2.38037,0.0,-1.64795
56400,3.51481,-3.73509,-7.99692,0.48828,7.8125,-20.08057,3.71115,-4.06071,-6.99132,-2.44141,-0.61035,-0.36621
56500,3.48608,-3.42862,-8.06396,-0.54932,8.17871,-19.40918,3.73988,-3.88353,-7.0392,-1.95312,-0.06104,-0.91553
56600,3.52439,-3.6872,-8.02565,0.06104,7.8125,-19.40918,3.70157,-4.02719,-7.05357,-2.80762,-0.12207,-0.61035
56700,3.48608,-3.51481,-8.0448,0.06104,7.8125,-20.87402,3.6441,-3.91705,-7.0009,-2.01416,-0.36621,-0.54932
56800,3.59143,-3.6872,-8.15015,-0.54932,7.50732,-19.04297,3.75424,-4.07508,-7.07272,-1.58691,-0.85449,-0.54932
56900,3.42862,-3.42862,-8.02565,0.48828,7.08008,-20.50781,3.59143,-3.82128,-7.07272,-2.92969,0.48828,-1.0376
57000,3.58185,-3.75424,-7.99692,0.48828,8.17871,-19.40918,3.75903,-4.0655,-6.89076,-3.17383,-0.73242,-0.12207
57100,3.46693,-3.39989,-8.09269,-0.18311,7.08008,-19.71436,3.68241,-3.79255,-7.08709,-0.79346,-0.24414,-0.73242
57200,3.51481,-3.6872,-8.01607,0.06104,7.8125,-20.87402,3.72072,-4.02719,-7.11103,-3.05176,0.18311,-0.61035
57300,3.57228,-3.52439,-8.10227,-0.18311,7.50732,-18.24951,3.79255,-3.92663,-7.07272,-0.54932,0.48828,-0.97656
57400,3.49566,-3.60101,-8.02565,0.06104,7.50732,-19.04297,3.66326,-3.90748,-7.02963,-3.72314,0.30518,-0.48828
57500,3.4382,-3.4765,-8.05438,-0.54932,8.17871,-19.04297,3.61058,-3.88832,-6.98174,-2.19727,-0.12207,-0.06104
57600,3.51481,-3.69678,-8.11184,-0.54932,7.50732,-19.04297,3.65847,-4.04635,-7.02963,-1.95312,-0.36621,-1.09863
57700,3.54354,-3.50524,-8.0448,-0.54932,7.08008,-20.08057,3.75424,-3.93142,-7.01526,-1.34277,1.0376,-0.36621
57800,3.44777,-3.58185,-8.01607,-0.54932,7.08008,-19.04297,3.59143,-3.88832,-7.00568,-4.08936,-0.06104,-0.97656
57900,3.48608,-3.62016,-8.0065,-0.97656,7.08008,-19.04297,3.71115,-4.03198,-7.06315,-1.34277,-0.79346,-0.06104
58000,3.49566,-3.60101,-8.05438,-0.54932,7.08008,-20.08057,3.6872,-3.91705,-7.05357,-3.41797,0.06104,-1.09863
58100,3.50524,-3.63932,-8.01607,-0.18311,8.17871,-19.40918,3.67284,-4.07029,-6.98174,-1.09863,-0.73242,-0.54932
58200,3.44777,-3.51481,-8.05438,-0.18311,7.50732,-19.40918,3.63453,-3.87875,-7.04878,-3.17383,0.36621,-1.34277
