timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
39200,2.07824,0.8811,-8.10227,5.43213,-22.46094,-7.69043,1.81966,0.19154,-9.38561,30.70068,-4.5166,-17.27295
39300,3.25623,-3.1413,-9.807,6.22559,-22.2168,-9.27734,2.88272,-3.17482,-10.73119,31.67725,9.82666,25.87891
39400,2.28894,-2.44217,-9.08871,5.43213,-21.05713,-9.94873,2.265,-1.93937,-9.99375,-11.59668,-2.2583,-6.65283
39500,3.11257,-1.17799,-8.88759,5.43213,-21.72852,-9.94873,2.85878,-1.39348,-9.96023,-12.39014,-2.50244,-13.91602
39600,2.93061,-0.85237,-8.38,6.22559,-21.3623,-10.00977,2.56189,-1.0056,-9.71123,0.67139,0.12207,3.41797
39700,2.11655,-1.60896,-8.97379,6.22559,-20.99609,-8.8501,1.75741,-1.43657,-10.16135,18.61572,6.95801,16.35742
39800,2.46133,-1.69516,-8.70563,5.12695,-21.72852,-9.27734,2.22669,-1.62333,-10.12783,3.66211,3.78418,-5.37109
39900,3.06469,-1.45573,-9.37603,5.43213,-21.3623,-9.94873,2.83962,-1.27855,-10.1422,-0.48828,3.2959,-9.8877
40000,2.77737,-0.78533,-8.5907,5.85938,-20.99609,-9.27734,2.37034,-0.71829,-9.77348,2.80762,-5.92041,3.84521
40100,2.53794,-1.38869,-8.97379,6.22559,-21.72852,-9.64355,2.15486,-1.49882,-10.33374,17.15088,6.7749,8.30078
40200,2.03036,-1.56108,-9.55799,5.12695,-20.99609,-9.64355,1.70473,-1.23066,-10.48219,2.01416,3.41797,1.09863
40300,2.91145,-1.12053,-8.65774,5.12695,-21.3623,-10.43701,2.8492,-0.75659,-9.85489,-5.43213,-5.7373,-20.50781
40400,3.51481,-0.98645,-8.8014,5.85938,-20.69092,-9.64355,3.15088,-1.25461,-9.85967,-2.13623,-2.50244,-2.31934
40500,2.12613,-0.61294,-8.73436,5.43213,-21.3623,-10.80322,1.72389,-0.51717,-10.28586,9.82666,5.24902,22.46094
40600,1.56108,-1.37911,-9.33772,5.43213,-20.69092,-10.43701,1.3408,-0.89546,-10.47261,7.50732,11.90186,4.08936
40700,2.63372,-1.35038,-9.05998,5.12695,-20.99609,-11.1084,2.50442,-1.23545,-9.96502,-9.09424,-1.40381,-20.81299
40800,3.61058,-0.90025,-8.74394,5.5542,-21.3623,-9.82666,3.36158,-0.95293,-9.807,-5.24902,-4.27246,-4.94385
40900,2.72949,-0.74702,-8.68647,5.5542,-21.72852,-9.82666,2.28894,-0.89067,-10.13262,8.30078,1.0376,10.13184
41000,1.52277,-1.24503,-9.55799,5.5542,-20.69092,-10.98633,1.16362,-1.02475,-10.60669,9.82666,8.72803,9.0332
41100,2.12613,-1.45573,-8.91633,4.45557,-21.3623,-10.31494,2.04951,-0.89546,-10.00812,-6.83594,-2.44141,-15.31982
41200,3.42862,-0.90983,-8.74394,5.12695,-20.69092,-9.94873,3.16046,-1.10616,-9.93629,-13.00049,-2.19727,-15.56396
41300,2.72949,-0.45013,-8.57155,5.43213,-21.3623,-9.64355,2.41344,-0.39745,-9.94108,5.31006,2.13623,13.00049
41400,2.07824,-1.3408,-9.35687,5.12695,-21.72852,-11.47461,1.78614,-1.03912,-10.29543,10.19287,7.14111,9.15527
41500,2.35598,-1.65685,-9.05998,4.76074,-20.87402,-10.31494,2.17401,-1.31686,-10.0177,-1.2207,-0.30518,-6.40869
41600,2.90188,-0.99602,-8.69605,5.43213,-21.66748,-10.43701,2.58583,-1.09179,-9.90756,-9.0332,-4.02832,-3.479
41700,2.50921,-0.80448,-8.83013,6.22559,-20.87402,-9.64355,2.18838,-0.6704,-9.96502,5.18799,2.2583,5.18799
41800,1.89628,-1.22588,-9.22279,4.76074,-20.87402,-10.43701,1.58981,-1.0487,-10.30501,5.49316,9.94873,5.37109
41900,2.48048,-1.24503,-8.97379,4.45557,-21.24023,-9.64355,2.16444,-0.97208,-9.87404,-2.0752,0.85449,-10.37598
42000,3.52439,-1.17799,-8.90675,5.43213,-20.99609,-11.59668,3.26102,-1.39348,-10.10868,-4.39453,-0.36621,-12.69531
42100,2.49964,-0.49801,-8.6769,5.43213,-20.99609,-9.64355,2.15965,-0.5028,-9.96502,4.21143,-1.34277,8.8501
42200,1.91543,-1.17799,-9.27068,5.85938,-20.69092,-10.43701,1.60896,-0.83321,-10.45346,12.87842,9.82666,12.81738
42300,2.18359,-1.24503,-9.19406,4.76074,-20.69092,-11.47461,1.8867,-1.19235,-10.5205,0.42725,5.85938,-8.97217
42400,2.5571,-0.94814,-9.49095,5.12695,-21.3623,-11.90186,2.265,-0.86194,-10.38163,-3.17383,3.05176,-6.46973
42500,2.75822,-0.56505,-8.98337,5.12695,-20.69092,-10.43701,2.4326,-0.46928,-10.11826,-4.15039,-6.04248,-3.05176
42600,2.5571,-0.81406,-8.77267,5.12695,-20.69092,-10.43701,2.22669,-0.78054,-10.1422,6.83594,2.44141,3.84521
42700,1.93458,-1.37911,-9.51969,5.24902,-21.3623,-11.1084,1.58502,-1.19235,-10.62106,2.80762,2.92969,1.40381
42800,2.33682,-1.04391,-8.9259,5.24902,-21.3623,-10.00977,2.05909,-0.6273,-9.94587,-7.38525,-2.0752,-9.82666
42900,3.02638,-0.94814,-8.81098,4.88281,-20.99609,-10.31494,2.70554,-1.18278,-10.07037,-8.11768,-2.86865,-8.48389
43000,2.28894,-0.66082,-8.83013,5.85938,-20.99609,-10.80322,1.9681,-0.57942,-10.14699,2.31934,3.05176,11.59668
43100,1.95374,-1.3408,-9.2611,4.76074,-20.99609,-10.74219,1.67121,-1.01039,-10.27149,4.08936,5.43213,0.97656
43200,2.44217,-1.427,-8.96421,5.12695,-20.99609,-9.27734,2.19317,-1.09658,-9.88362,-2.56348,4.15039,-5.00488
43300,3.04553,-1.13968,-8.9259,5.12695,-20.99609,-10.80322,2.72949,-1.41263,-10.08953,-6.04248,-10.92529,-6.16455
43400,2.83484,-0.99602,-8.72478,4.76074,-20.87402,-9.94873,2.41823,-0.90025,-9.96502,3.54004,-7.93457,4.15039
43500,2.12613,-1.11095,-9.21322,5.92041,-20.99609,-10.31494,1.60896,-1.06306,-10.42473,6.46973,2.99072,7.08008
43600,1.98247,-1.427,-9.27068,5.24902,-20.99609,-9.82666,1.91064,-1.01518,-10.2667,-3.05176,-1.77002,-5.61523
43700,3.103,-1.07264,-8.98337,4.57764,-20.99609,-10.31494,2.91145,-1.1301,-9.96502,-8.72803,1.0376,-15.68604
43800,2.95934,-0.75659,-8.75351,5.92041,-20.69092,-9.52148,2.5571,-0.97208,-9.96502,2.62451,-0.12207,2.50244
43900,2.26978,-1.26418,-9.05998,5.24902,-20.99609,-10.31494,1.99205,-0.94814,-10.27628,7.32422,8.11768,7.62939
44000,2.42302,-1.35038,-8.95463,5.92041,-20.69092,-10.74219,2.27936,-1.0487,-9.99375,-0.42725,6.46973,-6.16455
44100,3.08384,-1.2163,-9.20364,4.88281,-21.24023,-10.31494,2.86836,-1.22588,-10.16135,-6.7749,-11.65771,-12.39014
44200,2.90188,-0.69913,-8.61943,5.24902,-21.66748,-9.52148,2.55231,-0.60815,-9.98897,3.35693,-0.12207,3.90625
44300,2.05909,-1.33122,-9.0121,5.92041,-21.24023,-10.74219,1.69516,-1.17799,-10.19966,7.38525,5.24902,4.08936
44400,2.20274,-1.40784,-9.28983,5.5542,-21.24023,-9.15527,2.04472,-1.06785,-10.07995,-0.97656,1.34277,-7.14111
44500,3.53397,-1.20672,-8.93548,6.34766,-20.56885,-9.82666,3.3951,-1.24503,-10.20924,-9.94873,1.95312,-19.83643
44600,2.95934,-0.68955,-8.75351,5.5542,-20.87402,-9.82666,2.48048,-0.64167,-9.66813,-1.46484,-0.30518,3.78418
44700,2.27936,-0.74702,-8.96421,6.34766,-20.56885,-9.52148,2.04951,-0.70392,-10.21403,13.61084,8.05664,12.26807
44800,2.4709,-1.64727,-8.97379,6.34766,-21.24023,-9.94873,2.31288,-1.58981,-10.13262,-1.58691,-0.06104,-7.69043
44900,2.8923,-1.18757,-9.20364,5.5542,-20.20264,-11.1084,2.61456,-1.05827,-10.27628,-6.16455,-1.58691,-9.58252
45000,2.72949,-0.78533,-8.65774,6.34766,-20.56885,-9.52148,2.39908,-0.58421,-9.92193,-0.48828,-2.50244,3.17383
45100,2.3464,-1.10137,-8.91633,6.71387,-21.24023,-10.74219,2.02078,-0.99602,-10.05122,6.34766,6.83594,0.36621
45200,2.49006,-1.44615,-9.33772,5.92041,-20.87402,-9.82666,2.37513,-1.13489,-10.20924,-2.31934,-1.40381,-1.40381
45300,3.4765,-1.15883,-8.84929,6.34766,-21.24023,-10.31494,3.35679,-1.24982,-10.0991,-8.17871,-4.94385,-14.34326
45400,2.72949,-0.81406,-8.79182,6.34766,-20.56885,-8.78906,2.26021,-0.72307,-9.81179,2.50244,-2.68555,11.04736
45500,1.83881,-1.35038,-9.12702,6.71387,-21.24023,-9.15527,1.57544,-0.98166,-10.29065,10.13184,7.62939,14.77051
45600,2.59541,-1.22588,-8.83013,5.92041,-20.87402,-10.31494,2.43738,-1.04391,-10.14699,-4.45557,2.0752,-10.31494
45700,3.12215,-0.96729,-9.11745,5.5542,-21.24023,-10.74219,2.84441,-1.06306,-10.16135,-1.52588,0.79346,-8.78906
45800,2.75822,-0.90983,-8.76309,5.92041,-21.24023,-10.74219,2.39429,-0.78054,-10.00812,3.78418,-1.2207,9.58252
45900,2.37513,-1.28334,-8.97379,5.92041,-20.56885,-10.49805,2.04472,-1.15883,-10.19487,5.61523,1.09863,2.01416
46000,2.18359,-1.35996,-9.36645,4.88281,-20.56885,-9.52148,1.8867,-1.07743,-10.4343,-2.38037,6.95801,-0.54932
46100,2.75822,-1.11095,-8.97379,4.88281,-20.87402,-10.31494,2.70554,-0.83321,-9.75433,-6.40869,-1.89209,-13.24463
46200,3.55312,-1.16841,-8.77267,5.92041,-20.87402,-10.25391,3.23708,-1.37432,-9.84531,-4.57764,-2.0752,-4.57764
46300,2.40386,-0.69913,-8.89717,6.34766,-21.24023,-10.31494,1.9681,-0.85715,-10.27149,9.76562,6.71387,16.72363
46400,1.75262,-1.427,-9.28026,5.5542,-21.24023,-10.98633,1.47967,-0.8811,-10.34332,5.79834,1.15967,0.73242
46500,2.71033,-1.48446,-8.85886,4.45557,-20.87402,-9.46045,2.54752,-1.24503,-9.74954,-5.18799,5.92041,-14.34326
46600,3.20834,-0.90983,-8.76309,5.92041,-21.24023,-10.74219,2.92103,-1.05349,-9.95066,-7.26318,-7.32422,-4.15039
46700,2.5571,-0.6704,-8.83013,5.5542,-21.24023,-8.78906,2.20753,-0.55547,-10.19966,6.40869,1.70898,7.50732
46800,1.85797,-1.427,-9.46222,5.24902,-20.20264,-9.82666,1.5515,-1.45094,-10.56838,7.87354,7.08008,5.7373
46900,2.64329,-1.60896,-8.9259,5.5542,-20.87402,-9.82666,2.44696,-1.16362,-9.93629,-8.78906,-6.22559,-16.35742
47000,3.50524,-0.71829,-8.62901,5.92041,-20.56885,-10.74219,3.2275,-1.07743,-9.807,-14.46533,-2.56348,-10.19287
47100,2.50921,-0.37351,-8.56197,6.34766,-20.87402,-10.31494,2.02557,-0.47886,-9.99375,12.08496,8.66699,16.47949
47200,1.96332,-1.69516,-9.2611,5.5542,-20.56885,-10.74219,1.78614,-1.27855,-10.22839,6.65283,-2.56348,-0.85449
47300,2.82526,-1.43657,-8.91633,6.34766,-20.87402,-9.94873,2.65287,-1.31686,-10.16135,-5.5542,4.5166,-7.44629
47400,2.92103,-1.01518,-8.88759,5.5542,-20.87402,-9.15527,2.6002,-1.07743,-10.03685,-6.22559,-7.32422,-1.2207
47500,2.44217,-0.85237,-8.6769,7.01904,-21.66748,-10.31494,2.14528,-0.88589,-9.9746,8.91113,1.09863,8.11768
47600,2.20274,-1.74304,-9.3473,5.5542,-20.20264,-9.82666,1.94416,-1.41742,-10.39121,1.89209,6.28662,4.27246
47700,2.66245,-0.7949,-8.8014,5.5542,-20.87402,-9.52148,2.46612,-0.70392,-10.05601,-8.78906,-3.479,-9.70459
47800,3.13173,-0.94814,-8.88759,5.24902,-21.66748,-11.77979,2.79653,-1.02954,-10.07037,5.24902,4.21143,0.06104
47900,2.3464,-1.23545,-8.94506,5.43213,-20.56885,-10.31494,1.99205,-1.10137,-10.16135,2.92969,3.54004,5.24902
48000,2.26978,-1.29292,-8.96421,4.76074,-20.87402,-10.74219,2.01599,-1.13489,-10.12783,1.83105,-0.24414,-2.86865
48100,2.86357,-1.29292,-9.0121,5.43213,-20.56885,-9.82666,2.6385,-1.10137,-10.08953,-2.74658,-1.2207,-6.53076
48200,2.74864,-0.89067,-8.81098,5.85938,-20.87402,-9.15527,2.4326,-0.93377,-10.17093,-0.54932,-0.67139,4.57764
48300,2.08782,-1.07264,-9.03125,5.12695,-21.24023,-9.52148,1.79572,-0.78054,-10.0177,4.63867,7.62939,3.54004
48400,2.4709,-1.43657,-8.97379,5.5542,-20.56885,-11.47461,2.23148,-1.2594,-10.02727,-3.41797,-1.15967,-4.94385
48500,2.8923,-0.77575,-9.08871,4.88281,-20.20264,-9.52148,2.6002,-0.68955,-10.33853,-4.45557,-1.34277,-7.69043
48600,2.83484,-2.69118,-8.57155,5.5542,-20.87402,-11.1084,2.69118,-2.78216,-9.41913,-5.31006,2.80762,5.18799
48700,2.06866,-0.91941,-8.94506,4.88281,-20.56885,-9.27734,1.7622,-0.18675,-10.30022,-32.10449,-0.91553,5.85938
48800,2.12613,0.02873,-8.66732,5.43213,-21.66748,-9.15527,1.78135,-0.22027,-9.60109,16.41846,-0.54932,-15.50293
48900,2.97849,-2.33682,-9.23237,5.85938,-20.87402,-9.27734,2.7678,-2.0974,-10.44867,13.18359,0.85449,5.37109
49000,2.74864,-1.26418,-8.8014,5.24902,-20.87402,-9.94873,2.44217,-1.40305,-9.89319,2.01416,0.79346,-4.02832
49100,2.61456,-1.66642,-9.20364,5.85938,-21.24023,-9.94873,2.39908,-1.47488,-10.29065,-7.56836,1.52588,0.67139
49200,2.46133,-0.95771,-8.77267,5.12695,-22.03369,-8.8501,2.12613,-0.90504,-9.86446,-5.06592,-0.42725,-2.86865
49300,2.5571,-1.47488,-8.89717,5.92041,-21.24023,-10.43701,2.25542,-1.43178,-9.97939,4.21143,2.99072,-1.34277
49400,2.53794,-1.3408,-8.94506,5.43213,-21.1792,-8.8501,2.29852,-1.12053,-10.04643,4.39453,1.95312,-1.64795
49500,2.70076,-1.32165,-8.90675,5.43213,-21.54541,-9.94873,2.4326,-1.3839,-10.03206,3.60107,2.19727,-1.89209
49600,2.66245,-1.28334,-8.9259,5.43213,-21.1792,-9.94873,2.36556,-1.2594,-10.02249,1.09863,-0.67139,-0.67139
49700,2.59541,-1.29292,-8.95463,5.12695,-20.87402,-10.43701,2.26021,-1.1301,-10.1422,2.31934,0.30518,2.56348
49800,2.54752,-1.3408,-8.99294,5.12695,-20.56885,-10.43701,2.265,-1.16362,-10.08953,-1.0376,-0.30518,-1.2207
49900,2.62414,-1.1301,-8.87802,4.39453,-21.24023,-10.31494,2.3033,-1.09179,-9.98418,0.85449,0.73242,-0.30518
50000,2.56668,-1.24503,-8.91633,5.85938,-21.24023,-10.43701,2.24105,-1.19714,-10.07037,0.91553,1.64795,-0.48828
50100,2.50921,-1.22588,-9.02167,6.5918,-21.66748,-10.43701,2.23148,-1.09179,-10.18051,0.54932,0.36621,1.2207
50200,2.69118,-1.25461,-8.98337,4.76074,-20.56885,-10.43701,2.40865,-1.18278,-10.0991,-0.30518,1.58691,-2.38037
50300,2.5571,-1.16841,-8.87802,5.85938,-20.87402,-10.80322,2.24584,-0.98166,-9.96023,1.34277,-0.06104,2.56348
50400,2.57625,-1.38869,-8.97379,5.12695,-20.87402,-10.43701,2.32725,-1.33601,-10.16614,0.61035,1.58691,-2.92969
50500,2.61456,-1.14926,-8.95463,4.76074,-21.66748,-8.8501,2.30809,-1.00081,-10.13262,-1.09863,2.01416,-1.46484
50600,2.49964,-1.19714,-8.95463,5.12695,-20.75195,-10.31494,2.17401,-1.16362,-10.15178,3.41797,1.40381,0.54932
50700,2.49006,-1.4653,-9.03125,5.85938,-20.75195,-9.94873,2.1788,-1.36953,-10.12305,1.40381,2.99072,-0.91553
50800,2.26021,-0.90025,-9.19406,4.76074,-21.66748,-11.1084,1.94416,-0.80927,-10.41515,3.60107,8.78906,4.02832
50900,2.08782,-0.86194,-9.05041,4.39453,-20.87402,-10.80322,1.82924,-0.68477,-10.1422,7.69043,7.75146,1.46484
51000,2.71991,-1.28334,-9.05998,4.88281,-20.87402,-10.43701,2.57625,-1.29292,-10.07516,7.8125,3.54004,-8.78906
51100,2.8923,-1.35038,-9.00252,4.76074,-20.56885,-11.47461,2.514,-1.30728,-10.22839,-2.50244,1.83105,0.67139
51200,2.18359,-0.86194,-9.07914,4.08936,-20.87402,-11.90186,1.73825,-0.79969,-10.24276,0.36621,0.85449,8.78906
51300,1.8867,-0.78533,-9.04083,3.479,-21.24023,-10.43701,1.65206,-0.39745,-10.35769,-3.84521,1.95312,3.05176
51400,3.00722,-3.64889,-9.55799,4.88281,-20.75195,-10.80322,3.06948,-3.94579,-10.49177,-37.96387,-9.8877,-12.51221
51500,2.72949,-0.99602,-7.92988,5.43213,-21.1792,-11.1084,2.37992,-1.31207,-9.04083,-45.59326,-8.91113,-11.23047
51600,1.98247,-0.11493,-9.06956,5.5542,-22.03369,-7.32422,1.51319,-0.87631,-9.9746,9.82666,-6.5918,26.97754
51700,1.58981,-2.94018,-9.24195,5.5542,-22.15576,-7.69043,1.37911,-2.56668,-10.34332,7.8125,-6.34766,24.84131
51800,2.90188,-2.97849,-8.77267,3.78418,-22.46094,-6.22559,2.85878,-2.92103,-9.82615,-16.11328,-2.19727,-17.33398
51900,3.03596,-2.79653,-8.38,3.11279,-22.52197,-7.56836,2.80132,-2.81089,-9.82137,2.56348,6.5918,11.35254
52000,2.12613,-1.65685,-8.57155,3.90625,-22.52197,-7.32422,1.8867,-1.40305,-9.78306,16.11328,12.39014,-8.60596
52100,2.2219,-0.51717,-9.02167,4.57764,-22.2168,-6.89697,1.93458,-1.24503,-9.94108,60.97412,9.76562,-23.37646
52200,2.70076,-3.33285,-9.19406,4.88281,-22.2168,-9.82666,2.52837,-3.11257,-10.28586,37.47559,7.08008,3.35693
52300,2.2219,-2.11655,-8.65774,4.15039,-21.05713,-10.25391,1.96332,-1.82445,-9.54363,-8.78906,0.61035,-1.89209
52400,2.65287,-1.02475,-9.28026,4.15039,-21.66748,-10.98633,2.41823,-0.9625,-10.31938,-6.5918,-6.95801,2.44141
52500,2.28894,-0.36393,-8.70563,4.57764,-20.56885,-10.25391,1.82445,-0.02394,-9.91235,-4.69971,2.99072,0.61035
52600,2.20274,-1.07264,-9.08871,3.78418,-22.15576,-10.62012,1.9298,-1.53234,-10.35769,18.61572,5.37109,-1.46484
52700,2.53794,-2.1357,-9.20364,4.15039,-20.99609,-10.92529,2.32246,-1.69516,-10.28586,-2.50244,-3.2959,-3.90625
52800,2.50921,-0.76617,-8.86844,3.78418,-21.3623,-10.62012,2.1788,-0.73265,-10.09431,-8.42285,-7.08008,-9.82666
52900,2.40386,-1.0056,-8.94506,4.57764,-20.69092,-10.62012,2.0543,-0.92419,-10.07037,4.02832,6.04248,4.3335
53000,2.38471,-1.77177,-9.03125,3.78418,-20.99609,-11.2915,2.13092,-1.87712,-10.21403,-3.78418,1.40381,-2.80762
53100,2.85399,-1.7622,-9.43349,4.45557,-22.46094,-10.25391,2.54752,-1.55629,-10.36247,-23.80371,-1.09863,-3.479
53200,1.87712,0.22985,-8.77267,4.15039,-21.3623,-10.25391,1.48446,0.57463,-9.79263,-0.79346,2.86865,0.12207
53300,2.90188,-1.53234,-8.84929,3.78418,-21.72852,-9.46045,2.67681,-2.1788,-10.01291,28.13721,-6.95801,-7.20215
53400,2.70076,-2.03036,-9.37603,5.24902,-21.72852,-11.2915,2.42781,-1.79093,-10.36247,3.72314,10.74219,5.12695
53500,1.63769,-1.0056,-9.07914,3.66211,-20.69092,-10.92529,1.2594,-0.838,-10.30022,-2.80762,2.68555,3.72314
53600,2.58583,-1.31207,-8.94506,4.45557,-21.3623,-10.62012,2.37513,-1.06306,-9.85967,-8.36182,0.54932,-12.93945
53700,3.16046,-1.12053,-8.75351,4.08936,-21.72852,-10.62012,2.89709,-1.35517,-9.91714,-1.77002,-4.45557,-13.42773
53800,2.57625,-1.01518,-8.90675,4.76074,-20.69092,-10.49805,2.23148,-0.90983,-10.13262,5.00488,2.56348,13.48877
53900,1.75262,-0.92898,-9.1366,4.57764,-21.3623,-10.25391,1.48446,-0.7135,-10.17572,11.1084,7.8125,4.15039
54000,2.5571,-1.57065,-9.1366,4.45557,-20.99609,-10.92529,2.29373,-1.39826,-10.25713,4.5166,-0.85449,-4.08936
54100,2.99765,-1.13968,-8.99294,4.57764,-20.26367,-10.92529,2.72949,-1.13968,-10.12783,-9.21631,-4.15039,-10.0708
54200,2.61456,-1.26418,-8.76309,4.45557,-20.69092,-10.25391,2.3033,-1.36474,-9.95066,-1.46484,-0.97656,3.54004
54300,2.04951,-1.08222,-9.20364,5.24902,-20.99609,-9.46045,1.75741,-0.72786,-10.61627,-15.01465,2.38037,9.70459
54400,1.87712,-0.09577,-8.38,4.15039,-21.72852,-9.0332,1.47488,-0.1676,-9.33772,13.30566,-2.01416,-12.81738
54500,3.33285,-2.3464,-9.49095,4.88281,-21.3623,-10.62012,3.13173,-2.08782,-10.6019,16.17432,8.66699,0.91553
54600,2.29852,-1.12053,-9.0121,5.24902,-21.3623,-10.92529,1.99205,-1.3839,-10.33853,-14.03809,0.06104,-8.05664
54700,2.40386,-1.06306,-8.87802,4.45557,-22.15576,-9.0332,2.12613,-0.84279,-10.03206,-9.58252,-0.54932,2.86865
54800,2.93061,-0.87152,-8.87802,5.24902,-21.05713,-8.66699,2.50921,-0.91941,-9.96981,9.8877,-2.2583,-14.34326
54900,2.58583,-1.33122,-8.94506,4.57764,-21.05713,-9.46045,2.25542,-1.15883,-10.02727,2.74658,1.77002,5.43213
55000,2.06866,-1.01518,-9.05041,4.88281,-20.75195,-11.2915,1.76698,-0.98166,-10.39599,8.78906,11.2915,5.7373
55100,2.46133,-1.37911,-9.27068,4.57764,-21.05713,-11.2915,2.20753,-1.13968,-10.24755,2.68555,2.50244,-5.00488
55200,2.8923,-1.06306,-8.89717,4.88281,-20.75195,-11.2915,2.51879,-0.98645,-9.99854,-4.15039,-5.24902,-4.08936
55300,2.56668,-0.7949,-9.10787,4.57764,-20.75195,-10.92529,2.04951,-0.62251,-10.3529,0.73242,-0.24414,6.71387
55400,2.16444,-1.85797,-8.97379,5.24902,-21.05713,-10.92529,1.98247,-2.35598,-10.00333,-2.38037,0.67139,7.38525
55500,2.07824,-0.68955,-9.17491,4.88281,-21.48438,-10.62012,1.79093,-0.06704,-9.54363,-13.42773,-1.15967,-15.74707
55600,3.0168,-0.69913,-8.41831,4.15039,-21.05713,-9.82666,2.93061,-1.94895,-9.93629,10.68115,3.05176,6.95801
55700,2.70076,-1.27376,-9.45265,4.57764,-21.85059,-10.92529,2.03036,-1.09658,-10.37205,-15.25879,1.2207,-15.86914
55800,2.35598,-1.18757,-8.97379,4.88281,-21.48438,-9.76562,2.15486,-1.2977,-10.07516,-3.11279,-9.82666,22.03369
55900,2.4326,-1.25461,-8.94506,4.57764,-21.48438,-8.66699,2.16444,-0.93377,-10.05122,5.98145,3.17383,-11.23047
56000,2.64329,-1.22588,-8.83013,3.78418,-21.48438,-9.76562,2.35119,-1.31686,-9.85967,3.35693,-1.46484,-3.479
56100,2.46133,-1.07264,-8.88759,4.45557,-21.48438,-9.76562,2.11176,-1.05827,-10.15178,10.62012,11.59668,6.16455
56200,2.37513,-1.36953,-9.17491,5.24902,-21.05713,-10.62012,2.15965,-1.07264,-10.25713,4.15039,9.70459,-5.61523
56300,2.69118,-1.26418,-9.18449,4.15039,-21.48438,-10.62012,2.49006,-1.12531,-10.3098,-0.61035,-0.73242,-6.53076
56400,2.83484,-0.89067,-8.8014,4.15039,-21.05713,-10.92529,2.54752,-0.93377,-10.06558,0.12207,-5.98145,1.83105
56500,2.38471,-0.99602,-8.68647,4.45557,-21.05713,-11.23047,2.00162,-0.77575,-10.12305,7.20215,4.3335,4.69971
56600,1.75262,-1.24503,-9.67292,4.15039,-21.05713,-10.62012,1.41263,-1.1732,-10.36726,4.21143,6.28662,3.17383
56700,2.48048,-1.19714,-8.88759,4.57764,-21.05713,-12.08496,2.35598,-0.82363,-9.83094,-9.09424,-8.11768,-14.28223
56800,3.38073,-0.87152,-8.87802,4.15039,-21.85059,-10.92529,2.99765,-1.19235,-9.93629,-3.78418,2.13623,-10.43701
56900,2.41344,-0.5459,-8.83013,5.24902,-20.75195,-10.62012,1.93458,-0.56984,-10.2667,5.98145,-2.2583,11.71875
57000,1.75262,-1.10137,-9.12702,5.24902,-21.48438,-10.92529,1.48446,-0.63688,-10.34332,9.21631,11.23047,6.71387
57100,2.35598,-1.43657,-9.23237,3.78418,-21.05713,-12.45117,2.14049,-1.30728,-10.20924,-3.11279,0.48828,-13.30566
57200,3.1413,-0.85237,-9.16533,3.78418,-21.05713,-11.41357,2.8923,-0.84758,-10.29543,-8.60596,-8.48389,-10.37598
57300,2.62414,-0.44055,-8.51408,5.24902,-21.05713,-11.2915,2.33682,-0.29689,-9.73996,4.3335,-3.78418,5.06592
57400,2.23148,-1.25461,-9.23237,5.24902,-21.05713,-10.62012,1.85797,-1.18757,-10.56359,8.72803,9.58252,1.83105
57500,1.7622,-1.16841,-9.56757,4.57764,-20.75195,-11.2915,1.5515,-0.95771,-10.34332,-2.44141,-3.78418,-2.31934
57600,3.04553,-0.97687,-8.82055,4.88281,-20.75195,-11.41357,3.03596,-0.90025,-10.25713,-8.66699,-4.76074,-20.81299
57700,3.103,-0.7949,-8.8014,6.04248,-21.05713,-10.92529,2.73428,-0.84279,-9.55321,-3.90625,0.48828,0.30518
57800,2.42302,-0.77575,-8.85886,5.61523,-21.05713,-10.62012,2.04472,-0.92419,-10.38642,11.04736,3.84521,15.13672
57900,1.96332,-1.20672,-9.1366,4.94385,-20.75195,-9.82666,1.67121,-0.61773,-10.1422,1.34277,5.43213,-3.35693
58000,2.64329,-1.08222,-9.22279,4.63867,-21.48438,-11.41357,2.45175,-1.06306,-10.21882,-2.56348,-1.2207,-7.99561
58100,3.07426,-0.69913,-8.83971,5.37109,-21.48438,-10.92529,2.80132,-0.60815,-10.03206,-4.82178,-3.17383,-2.99072
58200,2.64329,-0.71829,-8.5907,6.40869,-21.05713,-9.82666,2.32246,-0.68955,-9.96023,8.66699,4.5166,2.19727
58300,2.07824,-1.29292,-9.62503,5.61523,-20.75195,-11.23047,1.7191,-1.02475,-10.39121,5.24902,5.7373,4.76074
58400,2.52837,-0.96729,-8.84929,4.94385,-21.48438,-10.62012,2.36077,-0.56505,-9.86446,-7.56836,-7.62939,-10.37598
58500,3.42862,-0.86194,-8.75351,4.94385,-21.05713,-10.25391,3.12694,-1.06785,-9.99854,-5.5542,2.0752,-12.87842
58600,2.61456,-0.4597,-8.84929,6.40869,-21.05713,-10.25391,2.23626,-0.49801,-9.96023,4.57764,-2.50244,8.48389
58700,2.05909,-1.03433,-9.07914,4.94385,-21.05713,-10.62012,1.72868,-0.66082,-10.28586,11.59668,9.64355,10.68115
58800,2.16444,-1.11095,-9.29941,5.61523,-20.38574,-11.23047,1.91543,-0.91941,-10.20445,0.73242,9.76562,-5.61523
