timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
20000,2.91145,1.43657,-9.52926,18.31055,2.80762,-9.82666,3.78776,1.05827,-10.0991,-8.60596,2.74658,14.52637
20100,0.71829,0.16281,-10.18051,20.56885,1.70898,-9.46045,1.70952,0.29689,-10.87964,32.89795,10.31494,-3.35693
20200,0.43097,0.24901,-9.29941,20.20264,2.44141,-10.25391,1.11095,0.01915,-9.64419,29.84619,-4.3335,-6.40869
20300,0.86194,0.99602,-9.29941,19.40918,2.44141,-10.31494,1.676,0.79011,-9.87883,5.7373,12.87842,-37.23145
20400,2.51879,-0.57463,-8.72478,19.104,3.60107,-11.2915,3.6058,-1.10137,-8.55239,-10.00977,7.50732,-56.82373
20500,3.103,0.98645,-7.62341,17.94434,4.57764,-11.71875,3.88832,0.4597,-7.89636,-19.53125,2.99072,-28.56445
20600,0.60336,0.75659,-9.23237,17.94434,6.40869,-12.08496,1.14447,0.36872,-9.60109,-16.96777,-5.00488,-7.62939
20700,1.47488,1.31207,-9.18449,17.27295,5.7373,-12.08496,2.40386,1.33122,-9.96502,-12.146,-23.4375,-13.48877
20800,1.32165,0.41182,-10.19009,17.27295,5.37109,-11.2915,1.91064,-0.11971,-10.73598,23.62061,-2.13623,-7.75146
20900,1.43657,0.22985,-8.10227,17.94434,6.83594,-10.92529,2.14049,0.07662,-8.39916,9.76562,-4.3335,-6.40869
21000,1.37911,0.4597,-9.51969,18.31055,6.83594,-10.62012,2.49485,-0.10535,-10.16614,1.2207,5.98145,-2.56348
21100,2.06866,-1.73346,-9.10787,18.31055,6.71387,-10.74219,2.60977,-2.01599,-9.07435,-37.8418,3.41797,4.45557
21200,-0.3352,0.13408,-8.49493,17.63916,6.04248,-10.98633,0.38309,0.26816,-8.35606,-36.49902,-5.5542,24.04785
21300,1.10137,0.52674,-8.29381,18.73779,4.94385,-10.62012,1.81008,0.36872,-9.56278,-22.64404,0.54932,13.79395
21400,1.04391,-0.2107,-10.03685,18.31055,5.37109,-11.71875,1.90106,-0.23464,-10.27628,-4.45557,6.53076,-0.54932
21500,1.32165,-0.92898,-10.58275,18.73779,4.94385,-11.2915,2.27457,-1.28334,-11.63145,29.90723,17.15088,-5.00488
21600,0.59378,0.39266,-9.62503,18.73779,4.57764,-10.62012,1.43657,0.69913,-9.82137,33.56934,9.58252,-25.20752
21700,2.19317,-0.31605,-11.47342,16.96777,6.04248,-11.2915,3.29933,-0.80448,-11.8182,23.01025,-8.05664,-37.71973
21800,2.4326,-1.39826,-10.12305,17.63916,7.08008,-10.98633,3.3951,-2.45175,-10.57796,-21.78955,3.2959,-24.41406
21900,1.79093,-0.10535,-9.15575,17.27295,7.08008,-11.71875,2.62893,-0.32083,-9.37603,-33.3252,5.49316,-11.90186
22000,1.69516,1.48446,-7.63299,16.47949,8.17871,-12.39014,2.40865,1.31686,-8.41831,-32.04346,-4.88281,-12.20703
22100,1.06306,1.37911,-8.76309,16.60156,7.50732,-13.91602,1.96332,0.91941,-9.21801,-0.61035,-3.66211,-20.1416
22200,2.08782,-0.52674,-9.51011,16.96777,7.8125,-12.75635,2.98328,-1.13489,-9.88841,32.89795,13.42773,-18.06641
22300,2.26021,-0.74702,-8.78225,15.80811,9.27734,-12.69531,3.15567,-1.35996,-9.04083,28.19824,1.40381,-7.87354
22400,1.83881,-0.25858,-9.43349,15.50293,10.31494,-13.06152,2.65287,-0.59857,-10.15657,-0.12207,-2.92969,2.86865
22500,0.83321,-0.61294,-9.79742,16.17432,8.97217,-11.96289,1.39348,-0.73744,-9.23237,-35.27832,-1.28174,-17.63916
22600,2.10697,-0.57463,-8.03523,15.50293,9.27734,-13.42773,3.16525,-1.04391,-8.12621,-25.45166,-12.69531,-33.81348
22700,0.94814,-0.47886,-7.90115,15.01465,10.31494,-13.06152,1.35517,-1.10137,-8.77746,-22.46094,-4.69971,-25.14648
22800,1.48446,-0.89067,-8.55239,14.4043,9.27734,-13.06152,2.5571,-1.1301,-8.61943,-44.37256,1.52588,-17.02881
22900,2.29852,-1.04391,-7.53722,14.4043,10.31494,-14.16016,3.13652,-1.91064,-8.35606,-17.15088,-4.3335,-16.23535
23000,1.54192,-3.09342,-8.66732,14.03809,8.97217,-13.85498,2.50921,-4.18043,-9.41434,13.30566,7.69043,2.13623
23100,0.73744,-2.60498,-9.19406,14.03809,9.33838,-14.52637,1.6329,-2.49964,-9.29462,6.83594,8.30078,15.01465
23200,1.14926,-2.60498,-8.86844,14.83154,9.0332,-13.06152,2.08303,-3.00244,-9.28505,-9.09424,-10.00977,-3.11279
23300,1.72389,-4.5683,-9.73996,14.03809,8.30078,-14.52637,2.75343,-5.11899,-9.86925,-37.53662,-0.85449,4.88281
23400,2.58583,-2.29852,-8.18846,14.4043,8.30078,-14.89258,3.63932,-3.45735,-9.1366,-37.35352,-19.53125,20.38574
23500,2.33682,-4.65449,-9.04083,15.13672,7.56836,-14.52637,3.34242,-4.50126,-9.89319,-29.96826,-2.13623,46.26465
23600,0.70871,-2.81568,-8.27466,15.80811,4.57764,-14.89258,1.69037,-2.70076,-9.23237,-24.96338,34.30176,22.64404
23700,1.45573,-4.46295,-10.64021,17.08984,6.5918,-12.87842,2.3895,-5.78939,-11.43512,58.34961,19.53125,-8.05664
23800,2.56668,-2.3464,-8.24592,17.63916,8.36182,-11.71875,3.46693,-3.2706,-8.5476,-3.72314,21.97266,15.56396
23900,-0.28731,0.13408,-5.83248,16.96777,8.36182,-12.26807,0.35914,0.22985,-6.35444,-4.02832,10.31494,29.47998
24000,-0.45013,1.77177,-5.85164,16.60156,7.50732,-12.26807,0.03352,1.72389,-6.32571,29.90723,-5.37109,-25.87891
24100,-1.08222,-0.58421,-6.69443,17.33398,7.87354,-12.69531,-0.18675,-1.09179,-7.57552,30.82275,-4.82178,-23.49854
24200,2.71033,-1.01518,-10.71683,15.86914,8.97217,-11.96289,3.70636,-2.03514,-11.46385,24.84131,16.17432,-19.89746
24300,0.39266,-0.73744,-10.64021,16.60156,8.97217,-11.23047,1.08701,-0.59857,-11.16217,21.91162,19.9585,27.771
24400,2.38471,1.33122,-9.0121,15.86914,10.00977,-11.1084,3.29454,0.64167,-8.94027,-13.00049,4.08936,-4.3335
24500,0.42139,1.82924,-9.79742,15.19775,8.97217,-12.57324,0.67519,2.12613,-10.0991,-5.67627,1.40381,-1.40381
24600,0.26816,1.10137,-9.9315,15.19775,9.64355,-13.24463,1.30249,0.77096,-11.30582,8.54492,-12.87842,-36.49902
24700,1.1301,0.23943,-8.60986,16.17432,10.00977,-11.47461,2.31288,0.01437,-8.70563,-15.44189,0.18311,-37.10938
24800,3.82128,1.2163,-7.2499,14.16016,11.90186,-12.20703,4.05592,0.72307,-8.20283,-25.6958,-7.50732,-24.41406
24900,-0.42139,1.79093,-7.97776,14.16016,11.47461,-12.93945,-0.13887,1.68079,-7.99213,8.78906,2.99072,11.1084
25000,1.5515,0.75659,-8.68647,13.73291,11.1084,-12.93945,2.94497,0.40224,-9.25153,-2.92969,-11.2915,-34.60693
25100,3.62974,-0.63209,-10.43909,12.93945,11.1084,-12.93945,4.12296,-1.15883,-10.86527,13.00049,-11.16943,-3.2959
25200,1.64727,0.06704,-8.89717,12.93945,11.59668,-11.77979,2.3895,-0.56984,-9.38082,12.20703,-7.93457,8.8501
25300,0.00958,0.94814,-7.53722,13.3667,11.96289,-12.26807,0.65125,1.35996,-8.39916,6.7749,12.20703,20.08057
25400,2.84441,0.92898,-11.07118,13.73291,12.39014,-11.47461,3.74945,0.38309,-11.01851,-27.89307,4.57764,18.98193
25500,2.00162,1.35038,-10.09431,14.16016,10.49805,-12.57324,2.41823,-0.05746,-11.04245,-8.72803,-3.84521,44.6167
25600,0.48843,-0.34478,-9.51011,14.83154,9.76562,-11.77979,1.33601,-0.43097,-9.95545,37.78076,-1.09863,68.72559
25700,-0.69913,0.30647,-9.32814,16.96777,8.78906,-10.43701,-0.0,0.22027,-9.94108,-4.94385,-11.71875,37.10938
25800,-0.05746,0.57463,-9.51011,18.06641,6.5918,-10.74219,0.95771,0.86194,-10.27628,2.86865,-2.38037,14.83154
25900,2.11655,0.28731,-9.39518,17.63916,6.89697,-10.74219,2.88751,-1.03433,-9.00731,37.53662,25.87891,-4.63867
26000,1.03433,-1.01518,-9.75911,17.63916,8.36182,-11.47461,1.90106,-1.48925,-9.94587,31.98242,18.67676,-5.06592
26100,0.25858,1.29292,-9.24195,16.47949,8.78906,-10.31494,1.2594,1.39826,-10.12305,15.13672,1.28174,-2.62451
26200,0.91941,0.10535,-8.8014,17.94434,9.0332,-10.00977,1.92501,0.46449,-9.57236,-11.35254,8.30078,0.12207
26300,3.61058,0.10535,-8.37043,17.57812,8.36182,-10.74219,4.60182,-0.66561,-8.68169,-16.72363,1.0376,9.94873
26400,2.31767,1.08222,-9.16533,18.61572,8.48389,-11.1084,2.49006,1.16362,-9.14618,-3.66211,-6.16455,40.89355
26500,0.89067,1.58023,-8.43747,17.57812,7.01904,-11.1084,1.66164,1.16841,-9.13181,5.31006,-4.88281,7.69043
26600,0.43097,1.47488,-9.16533,17.27295,6.89697,-10.74219,1.65685,1.61375,-10.07995,15.99121,5.37109,-6.95801
26700,1.73346,1.12053,-9.23237,17.57812,7.32422,-10.74219,2.4326,0.75659,-9.52447,20.1416,-0.12207,-5.5542
26800,1.27376,0.73744,-9.05998,18.24951,6.5918,-9.64355,1.93458,-0.28731,-9.52447,48.52295,9.15527,7.99561
26900,1.32165,0.26816,-9.51011,17.94434,7.32422,-10.00977,2.24105,0.47886,-9.55799,-6.22559,6.04248,5.5542
27000,2.69118,0.07662,-8.15015,17.27295,7.01904,-11.1084,3.54354,-0.73265,-8.49972,-36.49902,-25.39062,16.6626
27100,-0.32562,0.60336,-8.83013,17.57812,7.32422,-10.00977,0.40224,1.42221,-8.78703,-27.771,3.05176,29.05273
27200,0.77575,0.38309,-8.65774,19.04297,4.88281,-10.74219,1.53234,-0.09577,-9.68729,-38.08594,3.41797,-15.13672
27300,1.33122,-0.04789,-10.07516,19.04297,4.88281,-10.31494,2.25063,-0.28731,-10.26191,-41.1377,26.79443,-45.8374
27400,3.03596,-0.42139,-11.08076,17.57812,5.12695,-12.20703,4.69759,-0.91941,-11.18132,24.04785,27.22168,-82.4585
27500,2.18359,-1.24503,-9.19406,16.47949,8.36182,-11.96289,3.02159,-1.42221,-8.99773,32.40967,5.06592,-41.80908
27600,3.08384,-1.08222,-10.13262,14.03809,10.25391,-12.69531,4.14212,-2.09261,-10.21882,11.1084,-12.75635,-39.48975
27700,2.12613,-0.80448,-9.07914,14.70947,10.62012,-11.90186,3.01201,-1.10137,-9.88362,-6.28662,-15.01465,-10.13184
27800,0.70871,0.4597,-7.94903,15.01465,10.98633,-13.06152,1.22109,0.43576,-8.83013,-15.31982,28.86963,-14.83154
27900,0.07662,1.63769,-8.30339,13.24463,11.2915,-12.26807,1.13968,2.17401,-8.77746,-33.44727,2.68555,-35.21729
28000,2.94976,1.45573,-7.99692,12.20703,10.98633,-14.16016,3.86438,0.90504,-8.78703,-19.22607,-1.2207,-44.31152
28100,1.74304,-0.17239,-10.63063,12.57324,12.57324,-15.625,2.00162,-1.69994,-10.71204,47.18018,-13.42773,-1.2207
28200,1.38869,0.35435,-9.17491,11.47461,13.18359,-14.16016,2.6002,-0.22506,-9.67292,6.7749,0.79346,-6.7749
28300,2.96892,1.19714,-10.13262,11.90186,12.87842,-14.16016,3.93621,0.86194,-10.73119,-2.62451,-1.52588,26.24512
28400,1.19714,-0.49801,-9.35687,12.57324,12.87842,-13.3667,2.14528,-0.47407,-10.30501,11.35254,0.61035,21.3623
28500,-1.03433,-2.3464,-9.14618,13.24463,11.77979,-13.06152,-0.06225,-2.25542,-9.57236,22.76611,-1.77002,5.7373
28600,-0.16281,-0.28731,-8.37043,12.57324,12.87842,-12.69531,0.89067,-0.78054,-8.80619,-11.84082,-6.28662,-37.41455
28700,2.79653,0.53632,-8.68647,11.47461,12.57324,-12.69531,3.58185,0.10056,-9.04562,-39.36768,9.70459,2.19727
28800,0.47886,0.43097,-8.87802,12.20703,12.20703,-13.67188,1.12053,0.07662,-9.95066,15.86914,-4.3335,29.47998
28900,0.80448,0.05746,-9.88362,11.90186,12.57324,-14.4043,1.87712,-0.01437,-10.41994,25.08545,17.15088,-0.54932
29000,0.89067,-0.16281,-10.05601,11.47461,12.20703,-14.4043,1.67121,-0.02873,-10.1422,11.90186,3.41797,-13.12256
29100,1.39826,0.64167,-11.09034,11.47461,12.87842,-14.03809,2.41823,0.21549,-11.13822,-8.72803,-14.16016,-40.16113
29200,2.10697,-0.61294,-9.14618,10.00977,13.91602,-12.57324,3.19398,-1.01997,-10.46303,-10.49805,-14.70947,-18.24951
29300,1.49404,0.49801,-8.23635,10.00977,13.5498,-13.67188,1.94895,0.18197,-8.87802,-38.0249,8.42285,8.48389
29400,0.48843,1.57065,-8.48535,9.64355,13.18359,-14.03809,1.38869,1.84839,-8.85407,-28.25928,-9.52148,1.83105
29500,0.59378,0.59378,-8.9259,10.74219,12.57324,-15.86914,1.50361,0.80448,-9.95066,29.72412,9.39941,3.35693
29600,3.103,-0.94814,-9.73038,10.74219,13.18359,-15.50293,4.07987,-1.62812,-9.61067,36.9873,-2.50244,-14.70947
29700,2.00162,-0.04789,-8.41831,9.64355,14.34326,-12.93945,2.39429,-0.29689,-8.92111,44.06738,7.32422,29.11377
29800,1.3408,1.22588,-10.1422,10.74219,14.34326,-12.08496,1.91543,0.30647,-11.06161,10.31494,-5.49316,34.11865
29900,0.73744,-0.44055,-9.2611,11.47461,13.5498,-12.20703,2.07345,-1.08222,-11.32019,1.40381,-1.2207,58.95996
30000,-0.43097,-0.50759,-9.15575,12.20703,12.87842,-12.20703,0.27774,-1.17799,-9.99854,-47.36328,-2.19727,58.95996
30100,0.90025,1.30249,-8.61943,15.38086,10.74219,-12.57324,1.68558,1.3839,-9.28505,-10.0708,-2.2583,40.64941
30200,-0.19154,-0.18197,-9.807,15.80811,9.0332,-11.90186,0.65603,0.36393,-10.60669,21.1792,2.44141,43.33496
30300,1.64727,-0.22027,-9.30899,16.11328,9.33838,-12.57324,2.54752,-0.57463,-9.94108,39.18457,6.34766,12.87842
30400,0.68955,-0.6704,-9.5963,16.11328,9.33838,-11.47461,1.43178,-0.7949,-9.73996,20.62988,3.05176,12.146
30500,1.11095,0.58421,-9.96023,15.80811,10.00977,-10.74219,2.00162,0.32562,-10.72641,-9.15527,-1.46484,-2.01416
30600,1.57065,-0.77575,-8.93548,16.11328,9.0332,-11.77979,2.65766,-0.78533,-9.28983,-3.05176,13.24463,-26.9165
30700,3.97452,-0.27774,-8.47578,16.47949,9.0332,-12.20703,4.69759,-1.07264,-8.67211,-46.32568,0.18311,-2.74658
30800,1.26418,1.16841,-8.68647,15.01465,9.76562,-12.20703,1.87712,1.49882,-9.2611,-10.00977,0.91553,22.82715
30900,0.1245,0.47886,-9.76869,15.01465,8.66699,-12.20703,1.53234,1.05827,-11.02809,7.93457,-9.94873,-37.41455
31000,2.75822,-0.65125,-10.09431,15.38086,7.87354,-13.24463,3.97931,-1.08701,-10.16614,32.2876,-5.7373,-61.64551
31100,2.94976,-0.31605,-7.69045,14.34326,10.43701,-12.20703,3.20834,-1.05349,-7.6282,34.66797,5.61523,-11.90186
31200,1.45573,0.06704,-10.41994,14.22119,12.26807,-10.74219,2.17401,-0.06704,-11.1047,5.12695,7.38525,14.70947
31300,1.02475,-1.43657,-9.73038,13.18359,12.26807,-11.77979,2.00162,-1.96332,-10.38642,-31.73828,-6.28662,-11.16943
31400,0.78533,0.85237,-8.22677,13.67188,12.93945,-12.20703,1.52756,0.93856,-8.79182,-49.92676,-16.05225,-15.01465
31500,1.27376,1.35038,-8.43747,14.03809,11.23047,-13.73291,2.02078,0.61773,-9.4287,-10.43701,5.61523,-13.00049
31600,1.06306,0.26816,-9.63461,13.67188,11.23047,-12.93945,1.87712,0.2921,-10.54444,8.05664,2.50244,-15.74707
31700,1.78135,-0.93856,-10.18051,12.87842,11.47461,-12.93945,2.70554,-1.24982,-10.86049,31.86035,26.55029,-25.87891
31800,1.60896,-0.22985,-7.73834,11.1084,12.69531,-12.57324,2.37034,-0.58899,-7.60904,24.90234,9.82666,-34.48486
31900,2.1357,0.55547,-11.73201,9.15527,14.4043,-12.93945,3.16046,0.33041,-11.49258,-0.73242,-13.85498,-29.60205
32000,2.03036,-1.56108,-8.78225,9.94873,14.70947,-13.67188,3.01201,-2.40865,-9.90756,-28.74756,-32.04346,-27.09961
32100,1.08222,-0.17239,-8.6769,9.27734,14.4043,-13.67188,1.78135,-0.3783,-9.69686,-37.04834,20.69092,16.8457
32200,1.16841,-0.30647,-8.72478,10.00977,13.67188,-15.01465,2.13092,-0.44055,-8.77746,-35.21729,13.97705,1.09863
32300,1.58023,-0.44055,-6.38796,9.64355,12.39014,-15.38086,2.38471,-0.90504,-7.21159,-22.82715,4.57764,-10.80322
32400,2.28894,-2.48048,-8.48535,8.66699,11.96289,-16.17432,3.39031,-2.92103,-8.42789,3.2959,0.48828,-8.42285
32500,3.08384,-2.53794,-7.96819,8.97217,12.39014,-15.86914,3.88832,-3.3089,-8.76788,4.27246,-5.31006,0.73242
32600,0.16281,-2.40386,-8.6769,8.97217,12.39014,-16.11328,1.02475,-1.88191,-8.76788,-5.31006,13.48877,-3.78418
32700,3.03596,-3.42862,-9.66334,8.97217,11.96289,-17.33398,4.57788,-4.15648,-10.27628,-31.43311,-16.17432,-76.72119
32800,2.12613,-0.58421,-9.1366,6.89697,13.18359,-14.70947,3.07905,-1.26418,-9.91235,21.91162,16.8457,-37.8418
32900,0.85237,-1.03433,-9.24195,5.7373,14.70947,-15.50293,1.78614,-1.15883,-9.96981,26.06201,15.31982,-11.84082
33000,0.75659,0.7949,-7.61383,5.7373,15.13672,-14.16016,1.41742,0.68955,-7.82453,-20.08057,19.47021,-23.31543
33100,1.27376,0.74702,-7.26906,4.76074,16.17432,-15.13672,2.01599,0.44534,-7.73355,-14.09912,-3.11279,-43.5791
33200,2.38471,1.90585,-5.99529,3.2959,15.50293,-16.17432,3.02638,1.0056,-7.20202,-12.39014,4.5166,-44.98291
33300,1.20672,-0.67998,-8.88759,0.36621,15.50293,-16.60156,2.44696,-1.99205,-9.4287,8.42285,2.31934,-23.49854
33400,0.84279,0.61294,-9.4718,-0.48828,15.19775,-15.80811,1.52756,0.02873,-10.1853,-7.20215,3.23486,-6.34766
33500,0.77575,-0.02873,-8.39916,-0.18311,15.19775,-16.60156,1.62812,-0.07183,-8.5907,7.56836,9.76562,13.5498
33600,2.64329,1.23545,-7.21159,-0.48828,15.99121,-15.50293,3.35679,0.89546,-7.47018,-9.27734,-3.17383,2.68555
33700,2.54752,0.14366,-11.59793,-0.54932,16.29639,-16.60156,3.42862,-0.77575,-12.9483,-4.08936,-15.99121,1.2207
33800,2.39429,0.04789,-11.28188,0.85449,14.83154,-17.27295,3.05511,0.19633,-12.23481,3.72314,3.84521,-15.625
33900,0.75659,-3.66805,-9.06956,0.48828,14.52637,-16.17432,2.90666,-5.56911,-8.55239,0.36621,4.88281,-38.75732
34000,0.28731,0.20112,-8.69605,-0.18311,15.625,-15.625,1.01518,-0.31605,-9.27547,16.90674,2.92969,-7.01904
34100,0.53632,-0.28731,-8.09269,-1.2207,15.99121,-16.6626,1.27376,-0.60815,-8.61943,13.30566,-5.79834,-3.78418
34200,1.73346,1.04391,-7.97776,-0.48828,16.29639,-15.625,2.33204,0.76138,-8.22677,-26.00098,-2.50244,-15.25879
34300,2.10697,0.04789,-9.37603,-1.2207,15.99121,-16.6626,2.9354,-0.85237,-10.15657,2.68555,-2.0752,0.36621
34400,1.35038,-0.41182,-9.88362,-0.85449,15.625,-16.17432,2.17401,-0.84279,-10.37684,19.77539,13.3667,8.30078
34500,-0.48843,1.26418,-9.51011,-1.2207,16.6626,-15.19775,0.21549,1.77177,-9.9315,18.31055,-3.90625,12.69531
34600,0.19154,1.0056,-9.24195,-0.85449,16.96777,-15.19775,1.12531,1.35517,-11.22921,-20.75195,-8.78906,19.104
34700,0.0,1.44615,-10.77429,-0.18311,16.6626,-15.625,0.72307,1.01039,-11.29146,-10.49805,12.63428,3.90625
34800,3.06469,-0.28731,-8.26508,-0.18311,15.625,-15.86914,4.02719,-0.93377,-9.05041,-12.08496,4.94385,13.00049
34900,2.0974,0.48843,-9.62503,-0.48828,15.625,-16.35742,2.91145,0.41661,-9.43828,2.68555,13.30566,32.71484
35000,0.90983,0.28731,-9.62503,0.85449,14.52637,-15.99121,1.57065,0.63688,-10.45825,-8.11768,-5.7373,11.71875
35100,0.71829,0.36393,-9.76869,1.64795,15.625,-17.08984,1.43657,0.2107,-9.81179,18.18848,-1.58691,-26.00098
35200,1.84839,-1.29292,-8.37043,0.18311,15.625,-17.33398,3.03117,-1.54192,-9.39518,31.92139,14.70947,-56.51855
35300,1.57065,0.61294,-7.72876,-1.64795,15.99121,-15.99121,2.78695,0.42618,-8.40395,21.97266,10.43701,-46.56982
35400,4.12775,1.65685,-10.97541,-2.68555,16.29639,-15.625,4.74069,0.61294,-10.53007,28.86963,-13.18359,-19.65332
35500,2.64329,1.35038,-10.57317,-3.66211,17.76123,-14.52637,3.4765,0.90025,-10.82218,-0.12207,-30.15137,10.25391
35600,-0.56505,1.08222,-8.87802,-2.31934,18.12744,-14.83154,-0.25379,1.1301,-9.09829,0.67139,-11.16943,-3.78418
35700,-0.20112,0.98645,-8.23635,-2.68555,16.6626,-15.86914,0.46449,1.15883,-9.5963,-5.85938,-12.02393,-21.85059
35800,0.90025,1.98247,-8.15015,-2.31934,16.29639,-15.19775,1.54192,1.7622,-8.40874,1.28174,14.77051,-12.39014
35900,2.63372,0.22027,-9.22279,-3.11279,16.96777,-14.4043,3.54833,-0.83321,-9.79742,43.33496,10.0708,-19.104
36000,0.18197,0.06704,-9.2611,-5.12695,17.45605,-12.93945,0.68955,0.26816,-9.6825,15.25879,26.42822,0.67139
36100,-1.18757,1.83881,-7.61383,-5.12695,17.82227,-14.03809,-0.48843,1.84839,-8.26508,-18.49365,-19.89746,-18.61572
36200,2.86357,2.81568,-10.73598,-5.12695,17.82227,-13.67188,3.72551,3.60101,-11.45427,-23.80371,0.06104,13.00049
36300,0.13408,1.29292,-9.28983,-4.88281,17.08984,-14.34326,1.23545,1.18278,-10.01291,26.00098,10.68115,18.06641
36400,3.37116,1.56108,-8.71521,-3.41797,17.82227,-12.87842,4.18521,1.05349,-8.8014,0.0,29.66309,22.46094
36500,0.51717,2.30809,-8.29381,-4.88281,17.45605,-13.24463,1.10137,2.6816,-8.5093,-15.86914,14.89258,26.06201
36600,0.01915,3.27538,-8.14058,-3.41797,17.45605,-14.34326,0.81885,3.55791,-8.86365,-1.77002,-0.91553,-4.08936
36700,2.05909,1.77177,-9.71123,-4.08936,17.08984,-13.24463,3.23229,1.49882,-10.23318,30.09033,-22.46094,-37.35352
36800,2.41344,0.17239,-8.83013,-4.08936,17.45605,-12.20703,2.75822,-1.07743,-8.89238,21.85059,-9.09424,-27.58789
36900,0.75659,1.70473,-8.63859,-4.88281,17.82227,-13.24463,1.68558,1.05349,-10.07516,-10.74219,-2.56348,15.19775
37000,2.2219,2.04951,-9.28983,-3.41797,17.45605,-12.87842,3.32806,1.70952,-9.85489,-51.63574,-22.82715,28.38135
37100,0.37351,0.37351,-8.81098,-3.11279,16.78467,-14.03809,0.19154,1.19235,-9.39997,-28.32031,1.89209,36.19385
37200,-1.2163,0.77575,-8.77267,-2.31934,15.19775,-16.29639,0.10056,0.57463,-9.20364,-36.9873,-18.24951,1.70898
37300,2.4326,0.44055,-9.69207,-1.95312,14.22119,-16.60156,3.4382,0.13408,-10.85091,-6.95801,-3.35693,-3.84521
37400,1.35038,0.19154,-10.58275,-0.85449,14.89258,-15.80811,2.21711,-0.26337,-11.22442,33.26416,13.3667,6.40869
37500,0.63209,-0.56505,-10.85091,-1.95312,15.99121,-16.96777,1.57544,-0.60336,-11.51173,39.24561,20.93506,9.64355
37600,0.63209,0.63209,-7.89157,-2.31934,17.33398,-15.50293,1.31686,0.39266,-8.1741,18.49365,9.39941,-5.49316
37700,1.37911,0.97687,-9.07914,-1.95312,16.96777,-15.13672,2.16922,0.89067,-9.45265,-14.03809,8.30078,-4.63867
37800,1.37911,-0.34478,-8.65774,-3.41797,16.96777,-15.50293,2.09261,-1.11574,-8.98337,-36.56006,5.18799,-18.67676
37900,3.60101,1.50361,-7.90115,-3.11279,15.99121,-16.60156,4.26662,0.98166,-8.5476,-21.05713,2.68555,7.20215
38000,0.84279,1.0056,-9.28983,-3.66211,14.83154,-17.33398,1.46052,0.65125,-9.36645,-2.19727,-19.28711,39.73389
38100,1.64727,0.81406,-9.9315,-1.64795,14.83154,-17.27295,2.59062,-0.18675,-11.5692,67.13867,0.97656,52.73438
38200,0.80448,-0.75659,-8.47578,0.18311,15.68604,-15.80811,1.46052,-0.59857,-8.15973,42.48047,20.1416,55.78613
38300,1.81966,-0.01915,-11.52131,1.95312,16.78467,-13.67188,2.98328,-0.8811,-10.97062,7.32422,5.12695,37.71973
38400,2.1357,0.65125,-8.18846,1.95312,17.45605,-14.03809,2.60977,0.61294,-8.05438,-39.91699,-21.85059,42.72461
38500,-0.48843,1.06306,-8.55239,4.57764,15.80811,-14.70947,-0.09577,1.5084,-10.42951,-31.61621,-22.76611,23.19336
38600,-1.07264,1.48446,-9.46222,6.34766,14.34326,-15.01465,0.27295,1.51798,-10.39121,4.5166,-13.91602,-15.07568
38700,3.34242,-2.26021,-10.87964,6.34766,14.34326,-15.38086,4.19479,-3.44777,-11.12386,39.97803,32.2876,-40.22217
38800,0.60336,-0.46928,-7.70003,4.57764,15.38086,-14.70947,1.14447,-0.40703,-7.49412,32.16553,21.1792,-0.79346
38900,0.91941,0.45013,-10.92753,3.78418,16.17432,-14.64844,1.69994,0.10535,-10.87485,17.27295,0.36621,-19.53125
39000,1.05349,-0.01915,-9.07914,3.11279,17.15088,-14.22119,1.82924,-0.22506,-9.6394,-72.44873,-10.55908,-19.77539
39100,2.6816,-0.34478,-8.83013,3.479,16.17432,-14.22119,3.49566,-0.76138,-9.24674,-39.79492,-5.98145,7.93457
39200,2.03993,0.5459,-8.06396,3.11279,14.70947,-15.80811,2.67681,0.06704,-8.30339,-1.77002,-4.02832,25.45166
39300,0.59378,-0.48843,-8.63859,3.78418,14.64844,-17.57812,1.35996,-0.51238,-9.67292,-2.01416,-8.36182,22.27783
39400,0.86194,-0.75659,-9.57715,5.61523,12.93945,-17.57812,1.91543,-1.00081,-10.16135,25.39062,11.96289,-6.10352
39500,2.4709,-0.92898,-8.41831,5.24902,14.34326,-16.11328,3.35679,-1.68558,-8.72957,27.16064,-4.39453,-6.71387
39600,1.71431,0.02873,-7.66172,4.94385,14.34326,-15.01465,2.41823,-0.73265,-8.14058,33.02002,8.36182,26.12305
39700,1.18757,-1.4653,-10.69767,4.15039,15.38086,-14.64844,2.29373,-1.57544,-11.20526,-14.28223,28.86963,37.47559
39800,0.80448,-0.42139,-9.82615,6.71387,14.34326,-15.38086,1.75262,-0.01437,-9.80221,-47.24121,5.43213,32.65381
39900,4.52999,-2.85399,-8.3417,-11.77979,6.04248,-19.53125,5.78939,-4.00804,-8.05438,-5.06592,-7.08008,-2.56348
40000,3.62016,-2.4326,-8.53324,-10.43701,5.7373,-20.50781,4.74069,-2.66724,-9.10787,-4.5166,-44.49463,23.80371
40100,3.95536,-1.75262,-11.65539,-8.97217,5.37109,-21.66748,4.68323,-2.16444,-12.1534,12.81738,-72.87598,63.41553
