timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
55900,288.0,624.0,788.0,,,,,,,,,
56000,292.0,620.0,796.0,,,,,,,,,
56100,284.0,620.0,804.0,,,,,,,,,
56200,272.0,640.0,812.0,,,,,,,,,
56300,268.0,652.0,864.0,,,,,,,,,
56400,264.0,616.0,804.0,,,,,,,,,
56500,268.0,612.0,824.0,,,,,,,,,
56600,252.0,588.0,832.0,,,,,,,,,
56700,252.0,604.0,792.0,,,,,,,,,
56800,252.0,612.0,824.0,,,,,,,,,
56900,248.0,608.0,808.0,,,,,,,,,
57000,248.0,628.0,808.0,,,,,,,,,
57100,216.0,668.0,784.0,,,,,,,,,
57200,224.0,656.0,824.0,,,,,,,,,
57300,232.0,636.0,800.0,,,,,,,,,
57400,228.0,640.0,780.0,,,,,,,,,
57500,200.0,660.0,776.0,,,,,,,,,
57600,216.0,676.0,804.0,,,,,,,,,
57700,192.0,684.0,788.0,,,,,,,,,
57800,196.0,720.0,704.0,,,,,,,,,
57900,204.0,736.0,708.0,,,,,,,,,
58000,148.0,680.0,800.0,,,,,,,,,
58100,212.0,692.0,792.0,,,,,,,,,
58200,248.0,688.0,756.0,,,,,,,,,
58300,252.0,728.0,736.0,,,,,,,,,
58400,328.0,720.0,776.0,,,,,,,,,
58500,352.0,676.0,756.0,,,,,,,,,
58600,344.0,656.0,732.0,,,,,,,,,
58700,388.0,660.0,756.0,,,,,,,,,
58800,344.0,680.0,744.0,,,,,,,,,
58900,376.0,644.0,752.0,,,,,,,,,
59000,400.0,600.0,756.0,,,,,,,,,
59100,420.0,592.0,732.0,,,,,,,,,
59200,424.0,600.0,712.0,,,,,,,,,
59300,424.0,616.0,724.0,,,,,,,,,
59400,416.0,624.0,732.0,,,,,,,,,
59500,416.0,632.0,724.0,,,,,,,,,
59600,412.0,636.0,736.0,,,,,,,,,
59700,416.0,640.0,728.0,,,,,,,,,
59800,420.0,652.0,728.0,,,,,,,,,
59900,420.0,648.0,708.0,,,,,,,,,
60000,412.0,648.0,732.0,,,,,,,,,
60100,416.0,640.0,728.0,,,,,,,,,
60200,404.0,644.0,708.0,,,,,,,,,
60300,412.0,644.0,728.0,,,,,,,,,
60400,412.0,648.0,728.0,,,,,,,,,
60500,416.0,652.0,728.0,,,,,,,,,
60600,404.0,644.0,720.0,,,,,,,,,
60700,412.0,644.0,736.0,,,,,,,,,
60800,408.0,640.0,724.0,,,,,,,,,
60900,408.0,640.0,728.0,,,,,,,,,
61000,408.0,640.0,708.0,,,,,,,,,
61100,404.0,640.0,720.0,,,,,,,,,
61200,412.0,648.0,716.0,,,,,,,,,
61300,404.0,648.0,732.0,,,,,,,,,
61400,396.0,644.0,732.0,,,,,,,,,
61500,400.0,644.0,724.0,,,,,,,,,
61600,404.0,644.0,728.0,,,,,,,,,
61700,400.0,640.0,724.0,,,,,,,,,
61800,400.0,644.0,732.0,,,,,,,,,
61900,392.0,648.0,740.0,,,,,,,,,
62000,396.0,652.0,740.0,,,,,,,,,
62100,396.0,648.0,712.0,,,,,,,,,
62200,396.0,648.0,732.0,,,,,,,,,
62300,404.0,648.0,728.0,,,,,,,,,
62400,408.0,648.0,732.0,,,,,,,,,
62500,404.0,656.0,736.0,,,,,,,,,
62600,396.0,652.0,736.0,,,,,,,,,
62700,400.0,652.0,716.0,,,,,,,,,
62800,396.0,652.0,724.0,,,,,,,,,
62900,400.0,652.0,736.0,,,,,,,,,
63000,400.0,648.0,728.0,,,,,,,,,
63100,392.0,652.0,740.0,,,,,,,,,
63200,400.0,652.0,716.0,,,,,,,,,
63300,444.0,672.0,744.0,,,,,,,,,
63400,396.0,648.0,644.0,,,,,,,,,
63500,428.0,616.0,652.0,,,,,,,,,
63600,424.0,628.0,724.0,,,,,,,,,
63700,372.0,672.0,764.0,,,,,,,,,
63800,340.0,676.0,756.0,,,,,,,,,
63900,344.0,632.0,764.0,,,,,,,,,
64000,344.0,604.0,752.0,,,,,,,,,
64100,324.0,648.0,756.0,,,,,,,,,
64200,304.0,696.0,840.0,,,,,,,,,
64300,284.0,684.0,792.0,,,,,,,,,
64400,316.0,648.0,792.0,,,,,,,,,
64500,292.0,644.0,776.0,,,,,,,,,
64600,280.0,640.0,812.0,,,,,,,,,
64700,284.0,632.0,796.0,,,,,,,,,
64800,292.0,628.0,808.0,,,,,,,,,
64900,244.0,656.0,828.0,,,,,,,,,
65000,272.0,624.0,816.0,,,,,,,,,
65100,288.0,596.0,848.0,,,,,,,,,
65200,220.0,564.0,712.0,,,,,,,,,
65300,280.0,572.0,712.0,,,,,,,,,
65400,296.0,592.0,824.0,,,,,,,,,
65500,232.0,588.0,900.0,,,,,,,,,
65600,228.0,528.0,912.0,,,,,,,,,
65700,188.0,540.0,840.0,,,,,,,,,
65800,120.0,652.0,844.0,,,,,,,,,
65900,68.0,696.0,864.0,,,,,,,,,
66000,148.0,644.0,852.0,,,,,,,,,
66100,148.0,612.0,828.0,,,,,,,,,
66200,108.0,612.0,852.0,,,,,,,,,
66300,76.0,616.0,804.0,,,,,,,,,
66400,56.0,672.0,820.0,,,,,,,,,
66500,80.0,724.0,816.0,,,,,,,,,
66600,104.0,712.0,840.0,,,,,,,,,
66700,88.0,656.0,808.0,,,,,,,,,
66800,112.0,668.0,764.0,,,,,,,,,
66900,136.0,676.0,748.0,,,,,,,,,
67000,156.0,692.0,760.0,,,,,,,,,
67100,148.0,700.0,776.0,,,,,,,,,
67200,148.0,700.0,780.0,,,,,,,,,
67300,132.0,692.0,788.0,,,,,,,,,
67400,144.0,684.0,812.0,,,,,,,,,
67500,156.0,688.0,784.0,,,,,,,,,
67600,156.0,684.0,776.0,,,,,,,,,
67700,188.0,684.0,792.0,,,,,,,,,
67800,180.0,684.0,764.0,,,,,,,,,
67900,200.0,688.0,740.0,,,,,,,,,
68000,196.0,684.0,768.0,,,,,,,,,
68100,184.0,684.0,784.0,,,,,,,,,
68200,188.0,688.0,792.0,,,,,,,,,
68300,192.0,696.0,784.0,,,,,,,,,
68400,204.0,688.0,768.0,,,,,,,,,
68500,196.0,680.0,772.0,,,,,,,,,
68600,188.0,692.0,780.0,,,,,,,,,
68700,188.0,692.0,792.0,,,,,,,,,
68800,188.0,684.0,796.0,,,,,,,,,
68900,192.0,688.0,764.0,,,,,,,,,
69000,188.0,684.0,788.0,,,,,,,,,
69100,192.0,672.0,788.0,,,,,,,,,
69200,192.0,684.0,788.0,,,,,,,,,
69300,192.0,696.0,780.0,,,,,,,,,
69400,188.0,692.0,792.0,,,,,,,,,
69500,188.0,684.0,800.0,,,,,,,,,
69600,188.0,676.0,788.0,,,,,,,,,
69700,196.0,680.0,840.0,,,,,,,,,
69800,168.0,656.0,840.0,,,,,,,,,
69900,172.0,660.0,824.0,,,,,,,,,
70000,168.0,656.0,836.0,,,,,,,,,
70100,164.0,612.0,860.0,,,,,,,,,
70200,140.0,600.0,852.0,,,,,,,,,
70300,80.0,656.0,792.0,,,,,,,,,
70400,96.0,688.0,784.0,,,,,,,,,
70500,88.0,696.0,788.0,,,,,,,,,
70600,100.0,704.0,804.0,,,,,,,,,
70700,8.0,728.0,808.0,,,,,,,,,
70800,16.0,680.0,848.0,,,,,,,,,
70900,20.0,600.0,828.0,,,,,,,,,
71000,-4.0,620.0,756.0,,,,,,,,,
71100,-52.0,720.0,708.0,,,,,,,,,
71200,-140.0,664.0,824.0,,,,,,,,,
71300,-144.0,652.0,844.0,,,,,,,,,
71400,-168.0,604.0,840.0,,,,,,,,,
71500,-204.0,564.0,844.0,,,,,,,,,
71600,-244.0,536.0,916.0,,,,,,,,,
71700,-284.0,524.0,932.0,,,,,,,,,
71800,-280.0,556.0,872.0,,,,,,,,,
71900,-276.0,544.0,832.0,,,,,,,,,
72000,-268.0,528.0,856.0,,,,,,,,,
72100,-264.0,524.0,864.0,,,,,,,,,
72200,-260.0,524.0,876.0,,,,,,,,,
72300,-256.0,520.0,872.0,,,,,,,,,
72400,-236.0,500.0,872.0,,,,,,,,,
72500,-240.0,588.0,760.0,,,,,,,,,
72600,-244.0,640.0,780.0,,,,,,,,,
72700,-208.0,640.0,808.0,,,,,,,,,
72800,-156.0,620.0,820.0,,,,,,,,,
72900,-92.0,660.0,768.0,,,,,,,,,
73000,-64.0,672.0,800.0,,,,,,,,,
73100,-44.0,720.0,776.0,,,,,,,,,
73200,-12.0,744.0,772.0,,,,,,,,,
73300,4.0,696.0,812.0,,,,,,,,,
73400,16.0,688.0,816.0,,,,,,,,,
73500,52.0,704.0,828.0,,,,,,,,,
73600,44.0,684.0,832.0,,,,,,,,,
73700,52.0,648.0,840.0,,,,,,,,,
73800,56.0,668.0,828.0,,,,,,,,,
73900,72.0,656.0,808.0,,,,,,,,,
74000,92.0,648.0,828.0,,,,,,,,,
74100,112.0,636.0,816.0,,,,,,,,,
74200,124.0,640.0,812.0,,,,,,,,,
74300,144.0,628.0,792.0,,,,,,,,,
74400,140.0,632.0,796.0,,,,,,,,,
74500,136.0,648.0,800.0,,,,,,,,,
74600,148.0,672.0,816.0,,,,,,,,,
74700,144.0,676.0,808.0,,,,,,,,,
74800,152.0,684.0,812.0,,,,,,,,,
74900,144.0,684.0,780.0,,,,,,,,,
75000,144.0,688.0,784.0,,,,,,,,,
75100,140.0,692.0,808.0,,,,,,,,,
75200,136.0,688.0,792.0,,,,,,,,,
75300,136.0,684.0,784.0,,,,,,,,,
75400,140.0,684.0,800.0,,,,,,,,,
75500,136.0,676.0,788.0,,,,,,,,,
75600,144.0,684.0,788.0,,,,,,,,,
75700,132.0,692.0,800.0,,,,,,,,,
75800,136.0,684.0,796.0,,,,,,,,,
75900,136.0,680.0,796.0,,,,,,,,,
76000,132.0,696.0,792.0,,,,,,,,,
76100,124.0,692.0,808.0,,,,,,,,,
76200,128.0,688.0,800.0,,,,,,,,,
76300,132.0,676.0,796.0,,,,,,,,,
76400,128.0,680.0,780.0,,,,,,,,,
76500,132.0,688.0,792.0,,,,,,,,,
76600,136.0,692.0,792.0,,,,,,,,,
76700,140.0,696.0,796.0,,,,,,,,,
76800,132.0,692.0,796.0,,,,,,,,,
76900,136.0,692.0,792.0,,,,,,,,,
77000,136.0,692.0,792.0,,,,,,,,,
77100,132.0,692.0,796.0,,,,,,,,,
77200,132.0,696.0,792.0,,,,,,,,,
77300,128.0,692.0,784.0,,,,,,,,,
77400,132.0,692.0,800.0,,,,,,,,,
77500,132.0,692.0,780.0,,,,,,,,,
77600,140.0,696.0,784.0,,,,,,,,,
77700,136.0,688.0,788.0,,,,,,,,,
77800,136.0,692.0,792.0,,,,,,,,,
77900,132.0,692.0,784.0,,,,,,,,,
78000,132.0,692.0,784.0,,,,,,,,,
78100,132.0,688.0,788.0,,,,,,,,,
78200,128.0,692.0,796.0,,,,,,,,,
78300,128.0,692.0,780.0,,,,,,,,,
78400,132.0,688.0,784.0,,,,,,,,,
78500,132.0,688.0,784.0,,,,,,,,,
78600,124.0,692.0,796.0,,,,,,,,,
78700,128.0,692.0,788.0,,,,,,,,,
78800,132.0,688.0,800.0,,,,,,,,,
78900,132.0,684.0,784.0,,,,,,,,,
79000,132.0,688.0,792.0,,,,,,,,,
79100,124.0,696.0,788.0,,,,,,,,,
79200,132.0,700.0,800.0,,,,,,,,,
79300,128.0,696.0,780.0,,,,,,,,,
79400,128.0,692.0,784.0,,,,,,,,,
79500,124.0,688.0,780.0,,,,,,,,,
79600,120.0,688.0,788.0,,,,,,,,,
79700,128.0,696.0,792.0,,,,,,,,,
79800,128.0,700.0,788.0,,,,,,,,,
79900,124.0,696.0,780.0,,,,,,,,,
80000,124.0,696.0,776.0,,,,,,,,,
80100,120.0,700.0,796.0,,,,,,,,,
80200,144.0,692.0,808.0,,,,,,,,,
80300,144.0,716.0,760.0,,,,,,,,,
80400,152.0,688.0,764.0,,,,,,,,,
80500,160.0,668.0,808.0,,,,,,,,,
80600,164.0,680.0,776.0,,,,,,,,,
80700,164.0,684.0,808.0,,,,,,,,,
80800,184.0,680.0,800.0,,,,,,,,,
80900,188.0,656.0,800.0,,,,,,,,,
81000,184.0,652.0,816.0,,,,,,,,,
81100,192.0,664.0,804.0,,,,,,,,,
81200,180.0,668.0,796.0,,,,,,,,,
81300,188.0,668.0,808.0,,,,,,,,,
81400,192.0,668.0,812.0,,,,,,,,,
81500,184.0,672.0,792.0,,,,,,,,,
81600,184.0,672.0,796.0,,,,,,,,,
81700,184.0,684.0,836.0,,,,,,,,,
81800,156.0,684.0,792.0,,,,,,,,,
81900,164.0,688.0,776.0,,,,,,,,,
82000,180.0,688.0,788.0,,,,,,,,,
82100,180.0,676.0,780.0,,,,,,,,,
82200,196.0,668.0,772.0,,,,,,,,,
82300,196.0,688.0,752.0,,,,,,,,,
82400,184.0,704.0,756.0,,,,,,,,,
82500,180.0,708.0,772.0,,,,,,,,,
82600,176.0,704.0,776.0,,,,,,,,,
82700,168.0,712.0,772.0,,,,,,,,,
82800,176.0,716.0,760.0,,,,,,,,,
82900,180.0,716.0,764.0,,,,,,,,,
83000,180.0,712.0,748.0,,,,,,,,,
83100,184.0,712.0,764.0,,,,,,,,,
83200,180.0,720.0,764.0,,,,,,,,,
83300,172.0,720.0,764.0,,,,,,,,,
83400,180.0,716.0,756.0,,,,,,,,,
83500,176.0,712.0,756.0,,,,,,,,,
83600,184.0,712.0,776.0,,,,,,,,,
83700,176.0,708.0,764.0,,,,,,,,,
83800,172.0,708.0,788.0,,,,,,,,,
83900,172.0,712.0,760.0,,,,,,,,,
84000,184.0,712.0,756.0,,,,,,,,,
84100,176.0,708.0,768.0,,,,,,,,,
84200,172.0,708.0,764.0,,,,,,,,,
84300,184.0,712.0,760.0,,,,,,,,,
84400,180.0,712.0,772.0,,,,,,,,,
84500,172.0,708.0,768.0,,,,,,,,,
84600,176.0,712.0,756.0,,,,,,,,,
84700,180.0,716.0,768.0,,,,,,,,,
84800,172.0,712.0,756.0,,,,,,,,,
84900,184.0,736.0,780.0,,,,,,,,,
85000,188.0,728.0,848.0,,,,,,,,,
85100,224.0,692.0,720.0,,,,,,,,,
85200,260.0,652.0,728.0,,,,,,,,,
85300,252.0,672.0,748.0,,,,,,,,,
85400,248.0,676.0,800.0,,,,,,,,,
85500,236.0,656.0,808.0,,,,,,,,,
85600,232.0,652.0,864.0,,,,,,,,,
85700,260.0,628.0,876.0,,,,,,,,,
85800,264.0,604.0,812.0,,,,,,,,,
85900,260.0,616.0,768.0,,,,,,,,,
86000,280.0,636.0,796.0,,,,,,,,,
86100,280.0,632.0,796.0,,,,,,,,,
86200,276.0,592.0,792.0,,,,,,,,,
86300,276.0,576.0,848.0,,,,,,,,,
86400,256.0,576.0,868.0,,,,,,,,,
86500,272.0,584.0,856.0,,,,,,,,,
86600,300.0,612.0,768.0,,,,,,,,,
86700,332.0,608.0,800.0,,,,,,,,,
86800,328.0,616.0,736.0,,,,,,,,,
86900,328.0,636.0,712.0,,,,,,,,,
87000,288.0,640.0,780.0,,,,,,,,,
87100,272.0,644.0,804.0,,,,,,,,,
87200,268.0,680.0,756.0,,,,,,,,,
87300,272.0,744.0,668.0,,,,,,,,,
87400,272.0,760.0,668.0,,,,,,,,,
87500,244.0,732.0,696.0,,,,,,,,,
87600,244.0,744.0,732.0,,,,,,,,,
87700,224.0,788.0,708.0,,,,,,,,,
87800,240.0,780.0,700.0,,,,,,,,,
87900,252.0,744.0,696.0,,,,,,,,,
88000,272.0,740.0,692.0,,,,,,,,,
88100,276.0,748.0,676.0,,,,,,,,,
88200,260.0,748.0,688.0,,,,,,,,,
88300,272.0,756.0,684.0,,,,,,,,,
88400,268.0,752.0,696.0,,,,,,,,,
88500,276.0,748.0,680.0,,,,,,,,,
88600,276.0,744.0,692.0,,,,,,,,,
88700,276.0,748.0,700.0,,,,,,,,,
88800,280.0,756.0,700.0,,,,,,,,,
88900,276.0,752.0,676.0,,,,,,,,,
89000,284.0,756.0,672.0,,,,,,,,,
89100,276.0,756.0,676.0,,,,,,,,,
89200,280.0,752.0,688.0,,,,,,,,,
89300,308.0,740.0,740.0,,,,,,,,,
89400,292.0,744.0,680.0,,,,,,,,,
89500,300.0,732.0,680.0,,,,,,,,,
89600,296.0,740.0,692.0,,,,,,,,,
89700,312.0,736.0,684.0,,,,,,,,,
89800,316.0,720.0,684.0,,,,,,,,,
89900,308.0,720.0,704.0,,,,,,,,,
90000,316.0,728.0,712.0,,,,,,,,,
90100,320.0,728.0,704.0,,,,,,,,,
90200,328.0,724.0,712.0,,,,,,,,,
90300,320.0,720.0,704.0,,,,,,,,,
90400,328.0,720.0,712.0,,,,,,,,,
90500,320.0,716.0,720.0,,,,,,,,,
90600,324.0,716.0,716.0,,,,,,,,,
90700,324.0,716.0,712.0,,,,,,,,,
90800,328.0,708.0,692.0,,,,,,,,,
90900,332.0,720.0,708.0,,,,,,,,,
91000,316.0,724.0,712.0,,,,,,,,,
91100,320.0,728.0,708.0,,,,,,,,,
91200,324.0,724.0,700.0,,,,,,,,,
91300,324.0,720.0,704.0,,,,,,,,,
91400,328.0,724.0,712.0,,,,,,,,,
91500,320.0,724.0,712.0,,,,,,,,,
91600,324.0,728.0,716.0,,,,,,,,,
91700,328.0,712.0,716.0,,,,,,,,,
91800,328.0,712.0,696.0,,,,,,,,,
91900,324.0,708.0,700.0,,,,,,,,,
92000,320.0,712.0,712.0,,,,,,,,,
92100,304.0,744.0,668.0,,,,,,,,,
92200,308.0,716.0,704.0,,,,,,,,,
92300,320.0,700.0,716.0,,,,,,,,,
92400,312.0,708.0,704.0,,,,,,,,,
92500,320.0,724.0,684.0,,,,,,,,,
92600,320.0,724.0,708.0,,,,,,,,,
92700,304.0,740.0,680.0,,,,,,,,,
92800,292.0,744.0,696.0,,,,,,,,,
92900,284.0,744.0,708.0,,,,,,,,,
93000,292.0,744.0,696.0,,,,,,,,,
93100,296.0,752.0,688.0,,,,,,,,,
93200,284.0,760.0,700.0,,,,,,,,,
93300,292.0,748.0,704.0,,,,,,,,,
93400,296.0,748.0,708.0,,,,,,,,,
93500,280.0,720.0,724.0,,,,,,,,,
93600,276.0,740.0,708.0,,,,,,,,,
93700,268.0,752.0,696.0,,,,,,,,,
93800,264.0,736.0,712.0,,,,,,,,,
93900,268.0,736.0,716.0,,,,,,,,,
94000,264.0,740.0,708.0,,,,,,,,,
94100,272.0,740.0,708.0,,,,,,,,,
94200,272.0,736.0,720.0,,,,,,,,,
94300,264.0,732.0,720.0,,,,,,,,,
94400,260.0,728.0,712.0,,,,,,,,,
94500,260.0,736.0,712.0,,,,,,,,,
94600,264.0,728.0,704.0,,,,,,,,,
94700,264.0,732.0,716.0,,,,,,,,,
94800,260.0,736.0,724.0,,,,,,,,,
94900,260.0,736.0,716.0,,,,,,,,,
95000,264.0,732.0,712.0,,,,,,,,,
95100,260.0,732.0,720.0,,,,,,,,,
95200,260.0,728.0,716.0,,,,,,,,,
95300,256.0,736.0,712.0,,,,,,,,,
95400,264.0,732.0,716.0,,,,,,,,,
95500,268.0,728.0,708.0,,,,,,,,,
95600,264.0,732.0,712.0,,,,,,,,,
95700,268.0,740.0,716.0,,,,,,,,,
95800,260.0,736.0,716.0,,,,,,,,,
95900,260.0,736.0,724.0,,,,,,,,,
96000,264.0,744.0,720.0,,,,,,,,,
96100,260.0,736.0,716.0,,,,,,,,,
96200,260.0,732.0,716.0,,,,,,,,,
96300,260.0,732.0,716.0,,,,,,,,,
96400,268.0,740.0,724.0,,,,,,,,,
96500,264.0,736.0,716.0,,,,,,,,,
96600,264.0,736.0,704.0,,,,,,,,,
96700,264.0,736.0,724.0,,,,,,,,,
96800,260.0,732.0,724.0,,,,,,,,,
96900,256.0,736.0,732.0,,,,,,,,,
97000,256.0,732.0,728.0,,,,,,,,,
97100,240.0,732.0,708.0,,,,,,,,,
97200,248.0,732.0,712.0,,,,,,,,,
97300,256.0,736.0,716.0,,,,,,,,,
97400,260.0,736.0,716.0,,,,,,,,,
97500,260.0,732.0,720.0,,,,,,,,,
97600,260.0,732.0,720.0,,,,,,,,,
97700,264.0,732.0,704.0,,,,,,,,,
97800,260.0,724.0,728.0,,,,,,,,,
97900,256.0,728.0,712.0,,,,,,,,,
98000,260.0,744.0,728.0,,,,,,,,,
98100,260.0,728.0,712.0,,,,,,,,,
98200,260.0,728.0,712.0,,,,,,,,,
98300,260.0,732.0,728.0,,,,,,,,,
98400,256.0,732.0,732.0,,,,,,,,,
98500,264.0,744.0,724.0,,,,,,,,,
98600,260.0,736.0,708.0,,,,,,,,,
98700,260.0,732.0,720.0,,,,,,,,,
98800,260.0,732.0,720.0,,,,,,,,,
98900,268.0,732.0,724.0,,,,,,,,,
99000,256.0,732.0,732.0,,,,,,,,,
99100,252.0,732.0,728.0,,,,,,,,,
99200,264.0,736.0,724.0,,,,,,,,,
99300,260.0,736.0,724.0,,,,,,,,,
99400,260.0,728.0,736.0,,,,,,,,,
99500,256.0,728.0,720.0,,,,,,,,,
99600,256.0,728.0,724.0,,,,,,,,,
99700,252.0,728.0,728.0,,,,,,,,,
99800,252.0,732.0,716.0,,,,,,,,,
99900,252.0,736.0,716.0,,,,,,,,,
