timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
38700,3.72551,-2.95934,-8.06396,-4.63867,-20.56885,-10.31494,3.65368,-2.9354,-9.12223,2.62451,1.28174,-1.46484
38800,3.58185,-3.02638,-8.2555,-4.63867,-20.87402,-9.94873,3.54833,-2.96413,-9.27068,0.06104,1.09863,-1.83105
38900,3.67762,-2.92103,-8.10227,-4.63867,-20.56885,-11.77979,3.67284,-2.79653,-9.18927,0.36621,0.42725,-2.62451
39000,3.66805,-2.92103,-8.16931,-4.63867,-20.56885,-9.94873,3.59143,-2.92582,-9.28026,1.70898,1.58691,-2.50244
39100,3.62974,-2.94976,-8.17888,-4.63867,-20.20264,-10.74219,3.60101,-2.85878,-9.27068,0.61035,0.36621,-2.50244
39200,3.78297,-2.98807,-8.131,-4.39453,-19.89746,-9.15527,3.73988,-2.89709,-9.07435,-1.34277,2.31934,-3.05176
39300,3.66805,-2.94018,-8.15973,-3.96729,-19.89746,-10.31494,3.61537,-2.95455,-9.26589,1.70898,0.06104,-0.36621
39400,3.65847,-2.8923,-8.19804,-3.60107,-20.20264,-9.64355,3.61537,-2.7678,-9.27547,-0.48828,0.30518,-1.70898
39500,3.69678,-2.8061,-8.07354,-4.63867,-20.56885,-11.41357,3.61058,-2.8061,-9.20843,2.19727,1.34277,-0.30518
39600,3.54354,-2.92103,-8.18846,-3.96729,-20.56885,-10.31494,3.50524,-2.74864,-9.24195,-0.12207,0.24414,-0.67139
39700,3.72551,-2.88272,-8.15973,-3.60107,-20.56885,-9.94873,3.71593,-2.85399,-9.15575,2.44141,1.15967,-2.62451
39800,3.6872,-2.81568,-8.21719,-4.63867,-20.56885,-10.74219,3.66805,-2.79653,-9.29941,0.73242,1.64795,-2.62451
39900,3.66805,-2.86357,-8.15973,-4.63867,-20.56885,-10.74219,3.59622,-2.73428,-9.25153,1.46484,0.18311,-2.01416
40000,3.72551,-2.73906,-8.20762,-4.39453,-19.89746,-10.31494,3.68241,-2.71512,-9.2611,0.54932,1.58691,-4.08936
40100,3.66805,-2.85399,-8.23635,-4.39453,-20.20264,-10.31494,3.6058,-2.80132,-9.26589,1.58691,1.40381,-1.70898
40200,3.78297,-2.62414,-8.14058,-3.96729,-20.56885,-9.52148,3.7734,-2.55231,-9.25153,0.48828,0.06104,-3.11279
40300,3.76382,-2.70076,-8.22677,-4.63867,-20.20264,-11.77979,3.67284,-2.66245,-9.31857,2.68555,0.73242,-0.61035
40400,3.76382,-2.73906,-8.23635,-4.39453,-20.56885,-10.31494,3.7303,-2.71512,-9.31378,1.58691,1.15967,-1.89209
40500,3.75424,-2.71991,-8.15973,-3.17383,-20.87402,-11.41357,3.69199,-2.6816,-9.18449,1.34277,1.58691,-1.0376
40600,3.76382,-2.82526,-8.26508,-4.39453,-20.20264,-9.52148,3.69199,-2.61456,-9.41434,-0.97656,-0.48828,0.48828
40700,3.75424,-2.59541,-8.15973,-3.17383,-20.56885,-11.1084,3.70636,-2.53794,-9.13181,1.52588,0.97656,-0.79346
40800,3.70636,-2.66245,-8.27466,-4.63867,-20.20264,-11.1084,3.64889,-2.67681,-9.3042,0.91553,1.58691,-2.0752
40900,3.7734,-2.71991,-8.16931,-3.96729,-20.20264,-10.74219,3.7303,-2.61935,-9.2611,0.73242,0.06104,-1.09863
41000,3.76382,-2.54752,-8.21719,-3.96729,-19.89746,-11.1084,3.68241,-2.48527,-9.23716,0.61035,1.28174,-2.13623
41100,3.73509,-2.75822,-8.28423,-3.96729,-19.89746,-11.47461,3.66326,-2.72949,-9.38561,1.2207,0.97656,-0.48828
41200,3.73509,-2.62414,-8.18846,-3.60107,-19.89746,-11.90186,3.69199,-2.56189,-9.27547,-1.09863,1.0376,-0.42725
41300,3.73509,-2.72949,-8.2555,-4.63867,-20.56885,-10.80322,3.66326,-2.71512,-9.31378,0.0,2.19727,-0.85449
41400,3.73509,-2.81568,-8.19804,-4.39453,-20.20264,-9.94873,3.68241,-2.74864,-9.19885,-2.31934,1.46484,-1.77002
41500,3.75424,-2.62414,-8.12142,-3.60107,-19.89746,-10.31494,3.72072,-2.59062,-9.20364,-1.34277,1.52588,-1.89209
41600,3.6872,-2.82526,-8.20762,-3.96729,-20.87402,-10.80322,3.62495,-2.64808,-9.24674,-1.58691,-0.24414,0.18311
41700,3.75424,-2.57625,-8.14058,-3.17383,-19.89746,-11.1084,3.67284,-2.52837,-9.1797,1.58691,1.2207,-2.13623
41800,3.7734,-2.78695,-8.27466,-3.96729,-20.56885,-11.1084,3.72072,-2.74864,-9.29462,0.73242,1.70898,-2.2583
41900,3.75424,-2.7678,-8.18846,-3.96729,-20.87402,-12.20703,3.73509,-2.65287,-9.2611,0.54932,-0.06104,-0.36621
42000,3.80213,-2.69118,-8.19804,-3.60107,-19.89746,-10.74219,3.7303,-2.67681,-9.25153,0.12207,1.28174,-2.31934
42100,3.64889,-2.79653,-8.22677,-3.60107,-20.56885,-10.80322,3.60101,-2.77258,-9.34251,0.85449,1.58691,-1.2207
42200,3.76382,-2.65287,-8.10227,-3.60107,-20.56885,-11.47461,3.74945,-2.54752,-9.23237,-0.67139,0.73242,-2.19727
42300,3.79255,-2.73906,-8.22677,-3.60107,-20.20264,-11.1084,3.70636,-2.70076,-9.28983,1.89209,1.46484,-1.46484
42400,3.76382,-2.69118,-8.22677,-3.96729,-20.56885,-10.31494,3.71115,-2.6002,-9.32814,0.79346,0.79346,-2.19727
42500,3.78297,-2.67202,-8.22677,-3.60107,-20.56885,-10.62012,3.71593,-2.61456,-9.3042,1.28174,1.58691,-1.70898
42600,3.72551,-2.74864,-8.26508,-3.96729,-19.53125,-10.74219,3.69678,-2.6385,-9.36645,-1.0376,-0.97656,0.12207
42700,3.78297,-2.52837,-8.12142,-3.96729,-20.56885,-9.94873,3.74467,-2.41344,-9.20843,2.19727,1.34277,-0.24414
42800,3.70636,-2.77737,-8.30339,-4.63867,-20.20264,-10.31494,3.61537,-2.67202,-9.39518,0.79346,2.13623,-2.19727
42900,3.7734,-2.69118,-8.16931,-3.17383,-20.20264,-10.74219,3.73988,-2.59062,-9.1366,1.52588,0.42725,-0.48828
43000,3.82128,-2.57625,-8.22677,-4.63867,-20.20264,-11.77979,3.74945,-2.46612,-9.30899,-0.42725,1.46484,-2.19727
43100,3.72551,-2.62414,-8.29381,-4.63867,-20.20264,-11.90186,3.63453,-2.66724,-9.39997,2.19727,0.85449,-0.61035
43200,3.70636,-2.59541,-8.26508,-3.96729,-19.89746,-9.94873,3.63932,-2.41823,-9.29462,-0.61035,0.61035,-0.48828
43300,3.80213,-2.65287,-8.26508,-3.17383,-20.56885,-11.1084,3.78297,-2.6002,-9.34251,0.85449,1.28174,-0.73242
43400,3.74467,-2.62414,-8.22677,-4.63867,-19.89746,-10.62012,3.65847,-2.50442,-9.24674,0.12207,0.79346,-0.54932
43500,3.69678,-2.56668,-8.26508,-3.60107,-20.56885,-11.41357,3.62495,-2.52837,-9.27547,-0.24414,1.70898,0.18311
43600,3.72551,-2.81568,-8.29381,-3.60107,-20.56885,-11.47461,3.63932,-2.64808,-9.36166,-1.70898,1.2207,0.48828
43700,3.70636,-2.72949,-8.17888,-4.39453,-20.20264,-11.1084,3.65847,-2.6816,-9.22279,-1.0376,1.28174,-0.48828
43800,3.74467,-2.67202,-8.21719,-3.96729,-20.56885,-10.74219,3.65847,-2.65287,-9.30899,-1.89209,2.62451,-1.2207
43900,3.79255,-2.69118,-8.12142,-4.63867,-20.20264,-11.1084,3.7734,-2.52837,-9.19885,0.06104,-0.54932,-1.40381
44000,3.73509,-2.57625,-8.20762,-4.63867,-19.89746,-10.31494,3.62495,-2.56189,-9.31857,2.68555,0.48828,-1.58691
44100,3.60101,-2.84441,-8.31296,-3.96729,-19.89746,-11.1084,3.51002,-2.7247,-9.37124,1.46484,2.19727,-1.0376
44200,3.80213,-2.6816,-8.19804,-3.96729,-20.56885,-11.1084,3.81171,-2.60977,-9.22279,-0.91553,1.64795,-2.62451
44300,3.7734,-2.72949,-8.23635,-4.63867,-20.20264,-9.94873,3.66805,-2.68639,-9.35209,1.0376,1.0376,0.30518
44400,3.65847,-2.71033,-8.26508,-3.96729,-20.20264,-11.77979,3.6058,-2.54273,-9.40955,-1.15967,0.61035,-1.2207
44500,3.64889,-2.71033,-8.18846,-3.96729,-20.20264,-10.31494,3.58185,-2.70554,-9.19885,0.30518,1.34277,0.06104
44600,3.66805,-2.60498,-8.19804,-4.39453,-19.89746,-11.1084,3.62974,-2.41823,-9.29941,0.18311,0.36621,-1.52588
44700,3.74467,-2.74864,-8.19804,-3.96729,-19.53125,-10.74219,3.67762,-2.64329,-9.32814,1.46484,1.2207,-1.89209
44800,3.71593,-2.70076,-8.23635,-4.39453,-20.20264,-11.77979,3.67762,-2.6816,-9.22758,0.18311,0.73242,-1.28174
44900,3.70636,-2.70076,-8.18846,-5.06592,-20.20264,-10.31494,3.68241,-2.57146,-9.28026,0.18311,0.42725,-1.83105
45000,3.69678,-2.65287,-8.24592,-3.60107,-20.20264,-10.62012,3.6441,-2.61935,-9.32335,0.42725,2.19727,-2.2583
45100,3.76382,-2.75822,-8.17888,-3.17383,-20.87402,-10.92529,3.74467,-2.67202,-9.1797,-0.85449,0.73242,-1.34277
45200,3.78297,-2.59541,-8.19804,-4.39453,-21.24023,-10.62012,3.69199,-2.56189,-9.27547,1.15967,0.24414,-0.61035
45300,3.62974,-2.77737,-8.22677,-3.17383,-20.20264,-10.25391,3.59143,-2.69597,-9.28505,0.48828,2.01416,-2.56348
45400,3.86917,-2.6816,-8.12142,-3.60107,-19.89746,-9.94873,3.75903,-2.58583,-9.18449,1.09863,0.54932,-0.30518
45500,3.69678,-2.84441,-8.2555,-4.39453,-19.89746,-11.47461,3.6058,-2.7247,-9.37603,0.06104,0.67139,-0.24414
45600,3.70636,-2.61456,-8.22677,-3.96729,-20.56885,-11.1084,3.6441,-2.54752,-9.25631,0.97656,3.72314,-1.0376
45700,3.79255,-2.60498,-8.28423,-3.60107,-20.20264,-11.41357,3.74467,-2.58104,-9.33293,0.42725,1.28174,-2.56348
45800,3.71593,-2.64329,-8.16931,-4.63867,-20.56885,-10.74219,3.69678,-2.56668,-9.37124,2.2583,-0.67139,-0.36621
45900,3.75424,-2.57625,-8.29381,-3.96729,-20.56885,-11.1084,3.66805,-2.56668,-9.37603,-0.91553,0.97656,-2.68555
46000,3.62974,-2.83484,-8.31296,-3.96729,-19.89746,-11.41357,3.57706,-2.6816,-9.48138,-0.67139,2.13623,2.2583
46100,3.5627,-2.71991,-8.07354,-3.96729,-19.89746,-10.62012,3.53876,-3.30412,-8.89238,4.57764,-1.70898,-1.64795
46200,3.6872,-2.33682,-8.45662,-3.96729,-20.20264,-10.74219,3.55791,-0.87631,-9.70165,-35.15625,-1.2207,14.89258
46300,3.63932,-1.75262,-7.63299,-5.43213,-20.56885,-8.78906,3.72072,-2.28415,-8.37522,26.00098,4.15039,-18.67676
46400,3.21792,-3.72551,-8.64817,-3.96729,-20.20264,-10.25391,3.10778,-3.10778,-9.95066,11.2915,0.06104,13.91602
46500,3.85001,-2.71033,-8.09269,-3.96729,-20.20264,-11.47461,3.84044,-2.74864,-9.22758,-6.5918,0.85449,-7.62939
46600,3.86917,-2.42302,-8.05438,-4.39453,-19.89746,-10.31494,3.79734,-2.35119,-9.05519,1.2207,0.97656,-0.97656
46700,3.74467,-3.25623,-8.37043,-3.60107,-19.89746,-11.1084,3.67762,-3.13173,-9.40476,-2.74658,0.42725,0.24414
46800,3.62974,-2.67202,-8.131,-4.39453,-20.56885,-9.94873,3.52439,-2.67202,-9.22758,-6.46973,0.42725,-0.85449
46900,3.63932,-2.5571,-8.14058,-4.39453,-19.89746,-9.52148,3.59143,-2.4709,-9.20364,1.95312,1.15967,-0.79346
47000,3.84044,-2.96892,-8.16931,-3.60107,-20.56885,-11.1084,3.81171,-2.8923,-9.16533,1.95312,1.09863,-1.95312
47100,3.74467,-2.78695,-8.15973,-3.60107,-20.20264,-10.31494,3.69199,-2.73906,-9.17491,1.0376,1.34277,-1.34277
47200,3.5627,-2.71033,-8.24592,-4.39453,-20.87402,-10.31494,3.53876,-2.5571,-9.27068,4.69971,2.01416,-3.72314
47300,3.73509,-2.83484,-8.21719,-4.39453,-20.20264,-11.1084,3.71593,-2.94976,-9.3042,3.2959,1.77002,-2.80762
47400,3.66805,-2.7678,-8.22677,-3.96729,-20.20264,-9.94873,3.59622,-2.53316,-9.23716,-3.78418,-0.18311,0.42725
47500,3.79255,-2.63372,-8.15015,-4.39453,-20.20264,-10.31494,3.73509,-2.60977,-9.16054,2.50244,0.67139,-1.83105
47600,3.61058,-2.82526,-8.32254,-3.60107,-20.56885,-11.1084,3.54354,-2.74864,-9.31857,1.09863,1.95312,-2.2583
47700,3.78297,-2.64329,-8.16931,-4.39453,-20.56885,-11.47461,3.75424,-2.6002,-9.23716,-0.06104,-0.18311,-2.2583
47800,3.82128,-2.59541,-8.19804,-3.60107,-19.89746,-9.52148,3.71593,-2.53794,-9.26589,1.58691,0.85449,-2.50244
47900,3.65847,-2.77737,-8.2555,-3.96729,-21.24023,-10.74219,3.59143,-2.74385,-9.28026,2.0752,2.01416,-1.70898
48000,3.6872,-2.71991,-8.20762,-3.60107,-19.89746,-11.2915,3.65368,-2.59541,-9.2611,-1.40381,1.46484,-1.46484
48100,3.90748,-2.60498,-8.16931,-3.60107,-20.20264,-10.62012,3.83565,-2.52837,-9.18927,-0.73242,0.85449,-1.83105
48200,3.66805,-2.62414,-8.26508,-4.63867,-19.89746,-11.1084,3.59622,-2.52837,-9.35687,3.11279,0.73242,0.61035
48300,3.66805,-2.73906,-8.27466,-3.96729,-20.56885,-10.25391,3.6058,-2.64329,-9.35687,-0.18311,0.79346,-0.67139
48400,3.80213,-2.49006,-8.16931,-4.39453,-20.20264,-11.2915,3.7303,-2.47569,-9.22758,1.95312,2.19727,0.24414
48500,3.63932,-2.73906,-8.35127,-4.39453,-19.89746,-11.1084,3.62974,-2.6385,-9.41434,0.97656,2.19727,-0.36621
48600,3.7734,-2.71991,-8.27466,-3.96729,-20.87402,-10.74219,3.72551,-2.63372,-9.3042,0.18311,1.46484,0.91553
48700,3.76382,-2.77737,-8.31296,-5.43213,-20.20264,-11.1084,3.69678,-2.67681,-9.41913,-3.78418,-0.42725,2.2583
48800,3.66805,-2.84441,-8.3417,-5.06592,-20.56885,-10.25391,3.55791,-2.81568,-9.38082,-3.90625,1.95312,4.15039
48900,3.63932,-2.8061,-8.15015,-4.39453,-20.20264,-10.49805,3.61058,-2.69597,-9.28026,-7.99561,0.73242,5.37109
49000,3.71593,-2.84441,-7.93946,-4.63867,-20.56885,-11.41357,3.66326,-2.79653,-8.9259,-3.60107,0.54932,3.05176
49100,3.352,-3.11257,-8.03523,-4.63867,-20.50781,-9.94873,3.32806,-3.01201,-9.12223,3.41797,0.48828,3.35693
49200,3.36158,-3.103,-8.12142,-5.43213,-19.77539,-10.74219,3.37116,-3.103,-9.12223,2.99072,2.31934,-1.34277
49300,3.63932,-3.0168,-8.18846,-4.39453,-19.77539,-11.1084,3.57706,-2.78216,-9.24195,1.58691,0.42725,-2.86865
49400,3.73509,-2.97849,-8.12142,-5.06592,-19.77539,-9.94873,3.66326,-2.95934,-9.23716,4.45557,0.24414,-3.479
49500,3.46693,-2.92103,-8.38,-5.06592,-19.77539,-10.31494,3.40468,-2.8492,-9.43349,1.64795,1.34277,-2.74658
49600,3.57228,-2.83484,-8.21719,-4.63867,-19.77539,-9.94873,3.58664,-2.68639,-9.2611,-0.12207,1.0376,-4.08936
49700,3.71593,-2.74864,-8.2555,-4.63867,-19.40918,-10.31494,3.62016,-2.71033,-9.29941,1.46484,2.0752,-2.80762
49800,3.61058,-2.91145,-8.33212,-4.39453,-19.77539,-10.31494,3.56749,-2.8923,-9.32814,0.67139,1.28174,-1.28174
49900,3.65847,-2.77737,-8.16931,-4.63867,-19.40918,-11.1084,3.61058,-2.77737,-9.12702,-0.06104,0.18311,-1.70898
50000,3.54354,-2.84441,-8.33212,-4.63867,-19.77539,-10.62012,3.51481,-2.77258,-9.38561,1.2207,0.30518,-1.0376
50100,3.64889,-2.78695,-8.23635,-5.43213,-20.50781,-10.62012,3.63932,-2.69118,-9.26589,-0.24414,0.67139,-3.17383
50200,3.76382,-2.91145,-8.27466,-4.63867,-20.08057,-10.62012,3.6872,-2.85399,-9.32335,-0.54932,-0.85449,0.06104
50300,3.65847,-2.77737,-8.16931,-5.06592,-19.40918,-11.1084,3.62016,-2.75822,-9.24195,1.40381,1.95312,-2.56348
50400,3.62974,-2.91145,-8.2555,-5.43213,-20.08057,-11.77979,3.57706,-2.83005,-9.3042,-0.12207,1.52588,-3.60107
50500,3.84044,-2.82526,-8.14058,-4.63867,-20.50781,-10.25391,3.81649,-2.8061,-9.24674,-0.24414,0.54932,-2.0752
50600,3.64889,-2.71991,-8.22677,-5.06592,-19.40918,-10.62012,3.57228,-2.61935,-9.28505,0.85449,0.0,-1.77002
50700,3.62974,-2.72949,-8.2555,-4.39453,-19.77539,-11.1084,3.56749,-2.75343,-9.36166,1.77002,0.97656,-1.89209
50800,3.62016,-2.8061,-8.23635,-5.06592,-20.50781,-9.94873,3.56749,-2.66245,-9.28026,-0.97656,2.80762,-0.36621
50900,3.76382,-2.74864,-8.17888,-3.96729,-20.08057,-12.26807,3.76382,-2.7247,-9.21801,0.91553,0.24414,-0.97656
51000,3.82128,-2.79653,-8.16931,-3.60107,-20.08057,-11.77979,3.69199,-2.74385,-9.23716,-0.79346,0.79346,0.18311
51100,3.44777,-2.87314,-8.2555,-3.96729,-20.08057,-10.62012,3.39989,-2.79174,-9.3042,-0.91553,1.40381,0.18311
51200,3.67762,-2.78695,-8.14058,-5.06592,-19.77539,-10.74219,3.63932,-2.64808,-9.17491,-4.15039,1.40381,-1.70898
51300,3.7734,-2.88272,-8.12142,-4.39453,-20.08057,-10.31494,3.72551,-2.78695,-9.16054,1.15967,0.91553,-1.34277
51400,3.63932,-2.77737,-8.2555,-3.96729,-19.77539,-10.74219,3.5627,-2.78216,-9.30899,0.91553,1.34277,-1.58691
51500,3.62016,-2.90188,-8.18846,-4.39453,-20.08057,-10.31494,3.55312,-2.74864,-9.32335,0.18311,0.79346,-3.05176
51600,3.81171,-2.74864,-8.15973,-4.63867,-19.77539,-10.62012,3.75903,-2.78216,-9.25153,1.15967,1.58691,-3.35693
51700,3.61058,-2.96892,-8.2555,-3.96729,-21.1792,-10.31494,3.52918,-2.88751,-9.27068,1.28174,0.79346,-1.09863
51800,3.71593,-2.75822,-8.15973,-3.60107,-19.77539,-10.62012,3.66805,-2.74864,-9.23237,-0.73242,1.2207,-2.92969
51900,3.70636,-2.78695,-8.18846,-4.39453,-19.77539,-11.1084,3.67762,-2.69597,-9.28983,0.67139,1.28174,-1.2207
52000,3.73509,-2.79653,-8.22677,-4.63867,-20.50781,-12.20703,3.73988,-2.74864,-9.33293,0.36621,0.91553,-1.58691
52100,3.70636,-2.87314,-8.18846,-4.63867,-20.50781,-11.77979,3.65368,-2.95455,-9.20364,0.0,0.06104,-0.18311
52200,3.67762,-2.63372,-8.131,-5.06592,-20.08057,-10.74219,3.61537,-2.56189,-9.27547,2.19727,1.40381,-2.31934
52300,3.64889,-2.87314,-8.16931,-4.63867,-20.50781,-10.31494,3.53876,-2.78695,-9.3042,1.28174,2.01416,-3.23486
52400,3.70636,-2.77737,-8.20762,-4.39453,-20.50781,-10.74219,3.65368,-2.70554,-9.24195,1.70898,0.97656,-1.95312
52500,3.84044,-2.65287,-8.16931,-5.06592,-19.77539,-10.74219,3.7734,-2.57146,-9.28983,2.50244,0.67139,-4.63867
52600,3.73509,-2.60498,-8.31296,-4.39453,-20.08057,-10.25391,3.6441,-2.54273,-9.39039,3.54004,0.42725,-2.62451
52700,3.64889,-2.6816,-8.27466,-3.96729,-20.50781,-10.25391,3.63453,-2.55231,-9.3042,0.67139,0.73242,-2.44141
52800,3.85959,-2.60498,-8.21719,-3.17383,-19.77539,-11.41357,3.78297,-2.58104,-9.32335,0.48828,1.70898,-2.68555
52900,3.76382,-2.64329,-8.23635,-3.60107,-19.77539,-11.77979,3.69678,-2.55231,-9.3473,0.61035,0.73242,-1.89209
53000,3.72551,-2.53794,-8.21719,-4.39453,-20.08057,-10.62012,3.62974,-2.44217,-9.18449,0.24414,1.40381,-1.0376
53100,3.78297,-2.62414,-8.23635,-3.96729,-19.77539,-11.41357,3.71115,-2.47569,-9.35209,-0.97656,-0.12207,-0.36621
53200,3.82128,-2.52837,-8.16931,-4.39453,-20.50781,-10.49805,3.73509,-2.45175,-9.1797,1.95312,0.61035,-0.30518
53300,3.72551,-2.56668,-8.28423,-3.96729,-20.75195,-10.98633,3.68241,-2.56189,-9.33293,0.79346,1.15967,-1.77002
53400,3.75424,-2.64329,-8.21719,-2.92969,-19.77539,-12.45117,3.66326,-2.49485,-9.31857,0.91553,0.61035,0.30518
53500,3.78297,-2.56668,-8.26508,-5.06592,-20.50781,-11.77979,3.73988,-2.52837,-9.31378,-0.12207,2.62451,-2.44141
53600,3.76382,-2.71991,-8.24592,-3.96729,-19.40918,-11.1084,3.70636,-2.70076,-9.23237,-0.12207,1.34277,-0.36621
53700,3.7734,-2.57625,-8.16931,-4.63867,-20.50781,-11.1084,3.7303,-2.48527,-9.2611,-2.50244,0.48828,-1.2207
53800,3.73509,-2.51879,-8.23635,-4.39453,-19.40918,-11.41357,3.72072,-2.43738,-9.29462,0.48828,0.48828,-0.85449
53900,3.74467,-2.5571,-8.27466,-3.96729,-19.77539,-10.74219,3.63453,-2.4709,-9.35209,0.97656,1.2207,-1.2207
54000,3.79255,-2.74864,-8.28423,-4.63867,-20.50781,-11.41357,3.73509,-2.70554,-9.31857,0.79346,1.64795,-0.85449
54100,3.79255,-2.48048,-8.15973,-4.63867,-19.77539,-11.2915,3.72551,-2.33682,-9.25631,-0.30518,0.91553,-1.89209
54200,3.76382,-2.71991,-8.26508,-3.60107,-20.08057,-11.2915,3.71115,-2.64329,-9.39039,0.12207,1.2207,-1.95312
54300,3.70636,-2.61456,-8.28423,-3.60107,-19.77539,-11.71875,3.67284,-2.52358,-9.28983,-0.48828,0.79346,-1.15967
54400,3.76382,-2.56668,-8.15015,-4.63867,-20.08057,-11.71875,3.72551,-2.40386,-9.27547,0.30518,0.61035,-2.44141
54500,3.73509,-2.5571,-8.2555,-3.60107,-19.77539,-10.98633,3.6872,-2.53316,-9.37124,1.64795,1.95312,-1.34277
54600,3.72551,-2.69118,-8.27466,-3.96729,-20.50781,-11.71875,3.65368,-2.58583,-9.29462,0.06104,1.46484,-1.40381
54700,3.86917,-2.58583,-8.19804,-4.39453,-20.50781,-11.2915,3.78297,-2.56189,-9.22279,0.61035,0.91553,-0.97656
54800,3.75424,-2.57625,-8.26508,-3.96729,-20.08057,-11.2915,3.68241,-2.48048,-9.35687,0.36621,0.79346,-1.0376
54900,3.73509,-2.57625,-8.2555,-3.17383,-20.50781,-10.98633,3.6872,-2.51879,-9.36166,0.42725,0.85449,-1.09863
55000,3.69678,-2.73906,-8.26508,-3.96729,-19.40918,-11.2915,3.63932,-2.60977,-9.38561,-1.28174,-0.48828,0.18311
55100,3.85959,-2.4709,-8.21719,-3.96729,-20.08057,-10.98633,3.83565,-2.48527,-9.18927,2.13623,1.46484,-1.83105
55200,3.6872,-2.64329,-8.33212,-4.63867,-20.50781,-12.08496,3.60101,-2.514,-9.47659,0.97656,2.01416,-2.01416
55300,3.80213,-2.64329,-8.16931,-3.96729,-19.40918,-11.2915,3.73509,-2.55231,-9.24674,0.67139,0.30518,-0.97656
55400,3.78297,-2.53794,-8.26508,-4.39453,-19.77539,-11.71875,3.74467,-2.46133,-9.34251,0.42725,1.40381,-2.31934
55500,3.74467,-2.61456,-8.27466,-3.96729,-19.40918,-11.2915,3.69199,-2.5571,-9.26589,1.15967,0.73242,-0.73242
55600,3.72551,-2.54752,-8.22677,-3.60107,-19.77539,-11.71875,3.67284,-2.33204,-9.28983,0.0,0.79346,-0.42725
55700,3.7734,-2.56668,-8.28423,-3.96729,-20.50781,-10.62012,3.72072,-2.51879,-9.29941,1.09863,1.15967,-1.0376
55800,3.83086,-2.51879,-8.24592,-4.39453,-19.40918,-11.71875,3.76382,-2.48527,-9.30899,0.67139,0.79346,-0.67139
55900,3.69678,-2.53794,-8.26508,-4.63867,-19.77539,-10.62012,3.57706,-2.49006,-9.39039,0.36621,1.52588,0.24414
56000,3.70636,-2.63372,-8.29381,-3.60107,-19.40918,-10.49805,3.71115,-2.4709,-9.29462,-2.01416,1.52588,-1.2207
56100,3.76382,-2.63372,-8.17888,-3.60107,-19.77539,-11.1084,3.6872,-2.51879,-9.2611,-0.42725,1.52588,-0.30518
56200,3.73509,-2.60498,-8.28423,-3.60107,-19.77539,-11.77979,3.69199,-2.53794,-9.26589,-1.28174,1.0376,-1.28174
56300,3.76382,-2.57625,-8.19804,-5.43213,-20.08057,-11.1084,3.6872,-2.34161,-9.32335,0.0,0.48828,-1.46484
56400,3.73509,-2.51879,-8.28423,-4.39453,-20.08057,-11.77979,3.62016,-2.45175,-9.33293,1.95312,1.58691,-1.46484
56500,3.70636,-2.74864,-8.29381,-4.39453,-20.08057,-10.31494,3.65847,-2.62414,-9.39039,0.67139,0.85449,-0.97656
56600,3.83086,-2.52837,-8.20762,-5.43213,-20.50781,-11.41357,3.75424,-2.52837,-9.31857,-0.24414,0.91553,-1.89209
56700,3.6872,-2.6816,-8.30339,-4.39453,-20.08057,-11.77979,3.58664,-2.49964,-9.34251,-0.12207,1.0376,-1.0376
56800,3.76382,-2.56668,-8.24592,-4.39453,-19.04297,-11.90186,3.73988,-2.49006,-9.34251,-0.30518,0.85449,-1.77002
56900,3.71593,-2.6816,-8.27466,-3.17383,-20.50781,-11.77979,3.63453,-2.67202,-9.27547,0.42725,0.91553,0.36621
57000,3.70636,-2.4709,-8.18846,-3.96729,-20.08057,-10.98633,3.75424,-2.33682,-9.32814,-0.30518,1.09863,-2.86865
57100,3.81171,-2.69118,-8.19804,-3.17383,-19.04297,-9.94873,3.71115,-2.61935,-9.31857,1.83105,1.40381,-1.28174
57200,3.69678,-2.58583,-8.31296,-3.96729,-19.40918,-11.1084,3.67762,-2.49964,-9.27547,-0.48828,0.85449,-1.28174
57300,3.80213,-2.54752,-8.19804,-3.96729,-19.77539,-9.94873,3.75424,-2.44217,-9.27547,0.61035,0.42725,-2.0752
57400,3.74467,-2.54752,-8.26508,-4.63867,-20.50781,-11.1084,3.63453,-2.49964,-9.33293,1.83105,2.0752,-1.77002
57500,3.71593,-2.66245,-8.28423,-4.63867,-20.08057,-11.1084,3.68241,-2.52837,-9.36166,0.24414,0.24414,-1.15967
57600,3.82128,-2.4709,-8.16931,-2.92969,-20.50781,-11.77979,3.80692,-2.40386,-9.23237,1.2207,0.67139,-1.2207
57700,3.71593,-2.59541,-8.26508,-3.96729,-20.08057,-11.41357,3.66805,-2.53316,-9.33772,0.79346,1.34277,-1.77002
57800,3.78297,-2.53794,-8.28423,-4.39453,-20.50781,-10.74219,3.74467,-2.47569,-9.24674,0.24414,1.09863,-1.77002
57900,3.78297,-2.65287,-8.27466,-4.39453,-20.08057,-11.1084,3.71115,-2.66724,-9.41434,0.18311,-0.12207,-0.67139
58000,3.79255,-2.40386,-8.19804,-4.39453,-19.04297,-11.77979,3.74467,-2.33204,-9.24195,0.79346,1.70898,-1.46484
58100,3.75424,-2.54752,-8.2555,-3.60107,-20.08057,-11.1084,3.68241,-2.44217,-9.3042,0.73242,1.34277,-2.44141
