timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
39600,3.34242,0.74702,-8.81098,-5.85938,12.39014,-16.29639,3.56749,0.82363,-7.8389,-19.04297,4.3335,-3.11279
39700,2.83484,0.05746,-8.72478,-6.22559,12.75635,-18.06641,2.9354,-0.20591,-8.03044,-10.13184,2.68555,-11.96289
39800,2.21232,-0.64167,-9.08871,-7.01904,12.08496,-17.94434,2.28894,-1.04391,-8.24114,-11.47461,5.43213,1.0376
39900,2.40386,-0.7949,-9.11745,-7.20215,12.75635,-17.57812,2.57146,-0.89067,-8.2124,-20.01953,-2.0752,-7.01904
40000,3.05511,-0.03831,-8.57155,-7.20215,12.39014,-17.57812,3.16525,-0.47886,-7.76707,-21.05713,0.97656,-1.70898
40100,2.54752,-0.47886,-8.66732,-6.89697,12.08496,-17.94434,2.61935,-0.65125,-7.76228,-0.91553,1.58691,5.06592
40200,2.59541,-0.99602,-8.81098,-7.56836,11.71875,-18.61572,2.71991,-1.37911,-8.00171,-1.0376,0.36621,-2.31934
40300,2.49964,-0.83321,-8.88759,-6.89697,11.2915,-17.94434,2.55231,-1.02475,-8.08311,-4.57764,0.0,4.5166
40400,2.61456,-0.74702,-9.05998,-6.89697,10.92529,-17.94434,2.73428,-1.02475,-8.19804,-0.91553,0.36621,0.54932
40500,2.58583,-0.86194,-9.07914,-6.53076,10.92529,-18.61572,2.67202,-1.13489,-8.26508,-1.40381,-0.18311,0.79346
40600,2.40386,-0.90983,-9.07914,-6.10352,11.71875,-18.31055,2.4709,-1.14926,-8.17888,-4.21143,-0.61035,2.01416
40700,2.4326,-0.60336,-8.96421,-6.89697,11.2915,-18.31055,2.4709,-0.90504,-8.21719,-2.74658,-0.73242,-1.15967
40800,2.30809,-1.01518,-9.15575,-6.89697,11.2915,-17.15088,2.44217,-1.27855,-8.38,1.34277,0.61035,-0.36621
40900,2.39429,-0.85237,-9.08871,-6.53076,11.71875,-17.94434,2.48527,-1.1301,-8.19804,-4.39453,-0.36621,-0.18311
41000,2.53794,-0.75659,-8.89717,-6.10352,11.2915,-17.94434,2.65287,-1.06785,-8.15494,-3.17383,-0.73242,-0.67139
41100,2.54752,-0.84279,-9.18449,-6.89697,11.2915,-18.61572,2.60977,-1.16841,-8.37043,-0.85449,1.2207,2.2583
41200,2.32725,-0.8811,-9.15575,-5.7373,12.39014,-17.94434,2.45175,-1.11574,-8.30339,-4.94385,-0.30518,-0.54932
41300,2.46133,-0.7949,-8.93548,-6.10352,11.71875,-19.77539,2.5571,-1.09179,-8.14536,-2.44141,-0.42725,2.13623
41400,2.38471,-0.92898,-8.91633,-6.53076,11.2915,-18.61572,2.45654,-1.13968,-8.09269,-2.68555,-2.74658,-1.34277
41500,2.45175,-1.13968,-9.27068,-6.53076,11.2915,-17.94434,2.48527,-1.77177,-8.51887,-3.60107,0.48828,-0.42725
41600,2.23148,-0.86194,-9.03125,-6.89697,11.2915,-18.31055,2.32725,-0.72786,-8.4231,1.40381,3.90625,4.21143
41700,2.10697,-0.42139,-8.87802,-6.10352,11.71875,-18.31055,2.18838,-0.36872,-8.30818,17.15088,-10.43701,28.50342
41800,2.67202,-1.01518,-8.63859,-5.43213,12.08496,-18.31055,2.86357,-1.43178,-7.74312,14.34326,-9.82666,-4.57764
41900,2.67202,0.27774,-8.45662,-4.39453,12.08496,-17.94434,2.74385,0.11971,-7.92988,0.12207,1.15967,-21.3623
42000,2.66245,0.42139,-9.09829,-4.39453,13.42773,-17.57812,2.64808,-0.32083,-8.49014,23.62061,5.92041,8.48389
42100,2.18359,0.24901,-9.37603,-5.43213,14.52637,-16.47949,2.32246,0.22027,-8.57155,24.29199,13.79395,23.68164
42200,1.98247,0.38309,-8.89717,-5.7373,13.06152,-15.68604,2.0112,0.30168,-7.94424,18.37158,7.93457,8.8501
42300,2.39429,0.0,-9.37603,-5.43213,14.16016,-15.68604,2.56668,0.01915,-8.77267,5.43213,-2.2583,-11.35254
42400,2.49006,0.50759,-9.2611,-5.06592,14.52637,-15.31982,2.52837,0.22027,-8.45662,-3.2959,0.48828,1.77002
42500,2.35598,0.68955,-9.03125,-5.7373,15.625,-14.89258,2.46133,0.5459,-8.25071,-5.5542,2.19727,9.0332
42600,2.49964,0.67998,-9.18449,-5.43213,14.52637,-15.31982,2.54752,0.57942,-8.28902,-7.08008,-1.40381,2.01416
42700,2.49006,0.75659,-9.30899,-5.43213,14.16016,-15.31982,2.55231,0.56505,-8.49014,-5.18799,0.97656,2.86865
42800,2.23148,0.68955,-9.19406,-4.76074,14.16016,-15.31982,2.3464,0.65603,-8.4231,-2.13623,-0.06104,1.77002
42900,2.49006,0.85237,-10.34332,-5.06592,14.89258,-16.35742,2.37992,0.42139,-8.60986,-7.20215,-2.44141,0.24414
43000,2.11655,0.64167,-8.41831,-4.76074,14.52637,-15.68604,2.08782,0.19633,-7.2068,-0.24414,-3.05176,-8.05664
43100,2.39429,0.8811,-9.10787,-5.7373,14.16016,-15.68604,2.44696,0.44534,-8.99294,8.60596,3.11279,-1.0376
43200,2.03993,-0.27774,-9.45265,-5.06592,14.89258,-15.68604,2.07824,-0.49322,-8.87802,0.97656,-0.36621,-9.27734
43300,1.89628,0.16281,-8.72478,-5.06592,14.16016,-14.64844,2.13092,0.22506,-8.20283,-18.06641,1.09863,-1.09863
43400,2.39429,0.59378,-8.68647,-5.06592,13.42773,-15.68604,2.54273,0.53632,-7.8772,-24.29199,-1.0376,-0.61035
43500,2.24105,0.53632,-8.61943,-5.43213,14.89258,-16.78467,2.39429,0.3352,-7.81974,-3.17383,-0.12207,0.79346
43600,2.07824,0.1245,-9.24195,-5.06592,14.52637,-15.625,2.16922,-0.09098,-8.43747,4.45557,-0.73242,-0.18311
43700,2.2219,0.01915,-9.49095,-5.43213,13.85498,-15.68604,2.34161,-0.21549,-8.61943,-10.80322,0.97656,-0.48828
43800,2.26978,0.2107,-9.1366,-5.7373,13.42773,-17.08984,2.36556,-0.01915,-8.30339,-9.82666,0.54932,0.0
43900,2.29852,0.10535,-9.03125,-5.06592,13.42773,-16.35742,2.37034,-0.05746,-8.23635,-6.7749,0.85449,1.58691
44000,2.12613,-0.09577,-9.17491,-5.06592,14.16016,-17.08984,2.12613,-0.34478,-8.19325,-7.75146,0.73242,2.38037
44100,2.03036,-0.2107,-9.36645,-5.43213,13.42773,-17.08984,2.08782,-0.46928,-8.62901,-8.66699,-1.28174,-0.54932
44200,2.05909,-0.22027,-9.00252,-6.10352,13.42773,-18.24951,2.16444,-0.51717,-8.20283,-10.00977,0.61035,-0.79346
44300,2.32725,-0.47886,-9.04083,-5.43213,13.06152,-17.08984,2.45175,-0.66082,-8.18846,-10.00977,0.42725,-1.89209
44400,2.38471,-0.35435,-9.05998,-5.06592,13.85498,-16.78467,2.35119,-0.75659,-8.18846,-6.83594,0.24414,-1.2207
44500,2.00162,-0.5459,-9.05041,-5.06592,13.06152,-17.08984,2.07824,-0.75659,-8.30818,-1.58691,-1.15967,1.52588
44600,2.03993,-0.6704,-9.22279,-5.43213,12.75635,-17.82227,2.12134,-0.87631,-8.40874,-6.46973,0.48828,0.30518
44700,2.18359,-0.64167,-9.22279,-5.43213,12.39014,-17.82227,2.30809,-0.85715,-8.30818,-8.36182,-1.09863,-2.99072
44800,2.33682,-0.65125,-8.96421,-5.43213,12.39014,-17.82227,2.44217,-0.99123,-8.16931,-8.30078,-1.70898,-2.68555
44900,2.05909,-0.83321,-9.07914,-5.7373,12.39014,-17.82227,2.09261,-1.09179,-8.26508,-3.60107,-0.42725,2.2583
45000,1.97289,-0.76617,-9.19406,-5.43213,11.71875,-18.24951,2.11655,-1.0056,-8.33691,-3.78418,0.18311,-0.42725
45100,2.36556,-0.86194,-9.10787,-5.06592,12.39014,-18.24951,2.49006,-1.12053,-8.2555,-8.30078,-0.54932,-5.00488
45200,2.20274,-0.82363,-8.99294,-4.76074,11.71875,-19.28711,2.25063,-1.11574,-8.24114,-2.19727,-0.42725,0.97656
45300,1.96332,-1.0056,-9.15575,-5.43213,12.39014,-18.24951,2.02557,-1.20672,-8.4231,-2.31934,-0.79346,0.91553
45400,2.18359,-0.90983,-9.09829,-5.06592,12.39014,-18.24951,2.37034,-1.16841,-8.36085,-3.96729,0.97656,-3.96729
45500,2.30809,-0.81406,-8.96421,-5.43213,12.39014,-17.08984,2.4326,-1.2163,-8.16452,-3.17383,1.40381,-2.19727
45600,2.10697,-1.01518,-9.25153,-5.06592,12.08496,-18.9209,2.21232,-1.18278,-8.43747,-3.90625,-0.54932,1.89209
45700,2.25063,-0.87152,-9.07914,-6.10352,12.39014,-18.55469,2.33682,-1.21151,-8.31775,-4.39453,-1.09863,-2.68555
45800,2.24105,-1.13968,-9.05998,-5.06592,11.2915,-18.55469,2.35598,-1.36474,-8.18367,-3.05176,-2.01416,-0.24414
45900,2.0974,-0.90983,-9.00252,-5.43213,12.08496,-18.55469,2.19317,-1.20672,-8.21719,-3.23486,0.48828,-0.30518
46000,2.06866,-1.14926,-9.12702,-5.7373,11.71875,-18.24951,2.18838,-1.41742,-8.29381,-2.56348,-0.18311,-0.73242
46100,2.29852,-1.01518,-9.10787,-4.39453,11.71875,-19.28711,2.38471,-1.29292,-8.36085,-5.5542,0.79346,-1.52588
46200,2.26021,-1.05349,-9.03125,-5.7373,11.2915,-18.24951,2.32246,-1.3408,-8.18846,-3.41797,0.0,0.42725
46300,2.24105,-1.17799,-9.15575,-5.06592,11.2915,-17.45605,2.36556,-1.45573,-8.3417,-6.46973,-2.56348,0.48828
46400,2.1357,-1.10137,-8.99294,-6.10352,11.71875,-18.24951,2.20753,-1.45573,-8.21719,-3.23486,-0.06104,-0.67139
46500,2.00162,-1.33122,-9.05998,-4.76074,11.71875,-18.9209,2.15486,-1.58023,-8.20762,-2.56348,0.85449,0.79346
46600,2.3464,-1.22588,-9.10787,-5.43213,11.2915,-18.9209,2.43738,-1.49404,-8.24114,-11.90186,-0.79346,-4.88281
46700,2.29852,-1.14926,-8.96421,-6.89697,12.08496,-19.28711,2.33682,-1.5946,-8.16452,-2.2583,0.24414,-0.06104
46800,1.92501,-1.43657,-9.12702,-5.43213,11.2915,-18.9209,2.0112,-1.7191,-8.34648,-3.479,-0.67139,1.95312
46900,2.21232,-1.37911,-9.05998,-5.43213,11.2915,-19.28711,2.37034,-1.65685,-8.20283,-5.43213,1.58691,-3.479
47000,2.3464,-1.27376,-9.00252,-5.43213,11.2915,-18.24951,2.42302,-1.69037,-8.1741,-3.78418,-0.85449,-0.97656
47100,2.16444,-1.51319,-9.04083,-4.76074,10.92529,-18.55469,2.18838,-1.76698,-8.24592,-3.78418,-2.13623,1.34277
47200,2.07824,-1.33122,-9.0121,-5.06592,11.71875,-19.28711,2.19317,-1.77177,-8.18846,-2.56348,0.91553,-0.67139
47300,2.19317,-1.57065,-9.06956,-5.06592,10.92529,-18.55469,2.35119,-1.82445,-8.24114,-5.31006,-0.18311,-3.11279
47400,2.20274,-1.36953,-9.00252,-5.06592,11.71875,-18.24951,2.29373,-1.69994,-8.21719,-0.97656,-0.24414,1.15967
47500,2.14528,-1.57065,-9.10787,-4.76074,11.2915,-18.24951,2.2219,-1.85318,-8.28902,-2.86865,-0.97656,-0.97656
47600,2.27936,-1.44615,-8.97379,-5.06592,11.71875,-18.55469,2.37034,-1.75741,-8.16452,-3.90625,-0.12207,-2.44141
47700,2.17401,-1.49404,-9.0121,-5.43213,10.25391,-19.71436,2.25542,-1.80529,-8.14058,-5.06592,0.67139,-0.42725
47800,2.0974,-1.65685,-9.1366,-5.7373,10.62012,-19.28711,2.2219,-1.89628,-8.33212,-6.34766,-0.42725,1.0376
47900,2.21232,-1.44615,-8.9259,-5.43213,10.92529,-18.9209,2.31767,-1.84839,-8.07832,-3.78418,0.30518,-0.97656
48000,2.25063,-1.85797,-9.03125,-5.7373,11.2915,-18.55469,2.36077,-2.11176,-8.14058,-1.70898,-1.46484,0.54932
48100,2.23148,-1.41742,-8.95463,-5.43213,10.92529,-19.28711,2.28894,-1.74783,-8.20283,-3.41797,-0.42725,-1.95312
48200,2.03993,-1.81008,-9.07914,-5.7373,11.2915,-18.9209,2.0974,-2.18838,-8.20283,-2.01416,0.73242,-0.36621
48300,2.15486,-1.58981,-9.04083,-6.53076,10.92529,-18.9209,2.27457,-1.92022,-8.20762,-4.15039,0.61035,-1.64795
48400,2.40386,-1.68558,-9.02167,-6.10352,11.2915,-20.01953,2.49006,-2.0543,-8.0879,-4.15039,-0.61035,-0.54932
48500,2.23148,-1.60896,-8.94506,-5.43213,10.62012,-18.9209,2.31767,-2.03993,-8.12621,-1.34277,-2.31934,1.70898
48600,2.03993,-1.77177,-8.96421,-6.10352,10.92529,-19.28711,2.11655,-2.02557,-8.07354,-0.79346,-1.09863,-0.42725
48700,2.10697,-1.72389,-8.98337,-5.7373,11.2915,-18.55469,2.19317,-2.02557,-8.19325,-1.77002,0.36621,0.06104
48800,2.32725,-1.60896,-9.05041,-5.43213,11.2915,-18.55469,2.3895,-1.88191,-8.19325,-4.94385,0.18311,-1.83105
48900,2.24105,-1.75262,-8.95463,-5.06592,11.2915,-19.71436,2.32725,-2.10697,-8.06875,0.30518,-0.61035,0.06104
49000,2.07824,-1.676,-9.0121,-6.10352,10.62012,-18.9209,2.16444,-1.90106,-8.2555,-2.99072,-0.61035,0.73242
49100,2.27936,-1.74304,-9.1366,-5.43213,11.2915,-18.9209,2.39429,-2.07824,-8.22198,-1.58691,0.54932,-2.92969
49200,2.30809,-1.65685,-8.9259,-5.06592,11.2915,-18.55469,2.33682,-1.97289,-8.06396,-3.2959,0.0,0.0
49300,2.07824,-1.62812,-8.96421,-5.06592,10.62012,-18.55469,2.19796,-2.14049,-8.15494,-1.40381,-2.19727,0.42725
49400,2.4709,-1.99205,-9.05998,-5.43213,10.92529,-18.55469,2.56668,-2.74385,-7.99692,-12.39014,1.09863,-5.67627
49500,2.08782,-2.38471,-8.90675,-5.06592,10.92529,-18.9209,2.09261,-2.57625,-7.99692,-31.86035,0.0,4.15039
49600,1.97289,-1.58981,-8.73436,-5.43213,10.25391,-20.01953,2.06866,-1.77656,-7.96819,-19.04297,-0.85449,-2.19727
49700,2.32725,-2.38471,-8.74394,-5.43213,9.82666,-20.26367,2.40386,-2.90666,-7.86284,3.05176,-0.42725,-2.86865
49800,2.26021,-2.62414,-9.00252,-5.06592,9.46045,-19.59229,2.35119,-3.11257,-8.1741,-5.5542,0.42725,1.89209
49900,2.26021,-1.92501,-8.89717,-5.06592,9.46045,-19.22607,2.33682,-2.32725,-8.10227,-7.69043,1.15967,-0.97656
50000,2.18359,-2.38471,-8.96421,-5.43213,9.82666,-19.59229,2.29373,-2.71512,-8.06875,16.60156,-1.64795,0.85449
50100,2.21232,-2.38471,-8.95463,-5.43213,9.46045,-19.22607,2.28894,-2.65766,-8.16931,4.15039,-2.19727,-1.28174
50200,2.4326,-1.74304,-8.84929,-5.7373,10.62012,-19.89746,2.53316,-2.19796,-7.97298,7.93457,0.85449,-3.66211
50300,2.25063,-1.89628,-8.94506,-4.39453,10.25391,-19.59229,2.29373,-2.28415,-8.15015,13.73291,-1.15967,0.36621
50400,2.05909,-1.85797,-9.02167,-5.43213,10.92529,-19.22607,2.10697,-2.12613,-8.18846,5.61523,-1.40381,-0.97656
50500,2.20274,-1.93458,-9.06956,-4.39453,10.62012,-18.12744,2.32246,-2.48048,-8.2555,0.06104,-1.46484,-1.15967
50600,2.40386,-1.7622,-8.90675,-5.06592,10.92529,-18.43262,2.53794,-1.51319,-8.22677,-12.08496,-1.09863,-2.44141
50700,2.39429,-1.15883,-9.0121,-4.76074,11.2915,-18.79883,2.49485,-1.61375,-8.15015,17.33398,-1.52588,-1.0376
50800,2.0974,-1.92501,-9.23237,-4.76074,10.62012,-18.12744,2.18359,-2.26021,-8.42789,2.2583,0.42725,5.31006
50900,2.10697,-1.31207,-8.95463,-6.10352,10.92529,-18.12744,2.16444,-1.59938,-8.21719,-9.64355,0.91553,-1.89209
51000,2.03036,-1.17799,-9.52926,-5.43213,11.71875,-19.22607,2.0974,-2.06388,-8.52845,9.15527,5.98145,26.97754
51100,2.03993,-1.81008,-9.61546,-5.06592,12.08496,-18.79883,2.37513,-2.20753,-8.45183,6.7749,-20.99609,50.65918
51200,4.08944,-1.16841,-8.71521,-3.2959,12.08496,-18.79883,4.62576,-1.18278,-7.81495,-38.69629,-6.53076,46.02051
51300,5.15251,-1.0056,-7.71918,-2.13623,12.08496,-18.43262,5.13814,-2.53316,-6.58429,7.56836,-10.31494,52.49023
51400,2.70076,-2.38471,-8.42789,0.24414,11.71875,-19.22607,2.69118,-2.94497,-7.40792,29.60205,-35.64453,105.65186
51500,1.65685,-1.86754,-9.11745,4.27246,12.20703,-18.9209,1.94895,-1.34559,-8.66253,17.82227,-35.21729,77.51465
51600,2.20274,-1.73346,-8.53324,7.50732,12.57324,-18.55469,2.33204,-2.12613,-7.66172,19.53125,-7.44629,59.75342
51700,1.62812,-2.21232,-8.73436,9.76562,12.69531,-16.47949,1.78135,-2.39908,-7.79101,23.92578,-15.19775,52.6123
51800,1.61854,-1.85797,-9.44307,11.77979,12.87842,-15.80811,1.73825,-1.95374,-8.83971,12.81738,-12.45117,35.21729
51900,1.61854,-1.51319,-9.12702,12.20703,11.41357,-15.50293,1.69516,-1.70952,-8.3417,9.27734,2.13623,23.25439
52000,2.12613,-1.99205,-8.89717,12.45117,12.26807,-14.83154,2.18359,-2.25063,-8.09748,8.78906,0.48828,4.76074
52100,2.28894,-1.71431,-9.0121,12.20703,12.26807,-15.13672,2.41344,-1.8867,-8.12142,2.99072,-1.2207,-8.72803
52200,2.37513,-1.24503,-8.73436,12.20703,12.26807,-14.83154,2.42302,-1.68558,-7.542,6.10352,-0.30518,-12.81738
52300,2.54752,-0.97687,-8.61943,10.98633,12.69531,-15.86914,2.61456,-1.44615,-7.7958,16.72363,-2.80762,-11.04736
52400,2.8061,-1.35038,-9.18449,12.20703,13.5498,-16.17432,2.92103,-1.57065,-8.0448,-1.52588,-10.49805,-10.37598
52500,3.11257,-0.49801,-9.19406,11.41357,13.91602,-14.4043,3.2275,-0.85237,-8.72957,3.54004,-19.104,-5.24902
52600,2.78695,-0.46928,-8.93548,12.45117,13.5498,-13.67188,2.95455,-0.64646,-8.27466,17.02881,-10.13184,-6.40869
52700,3.16046,-0.83321,-9.14618,11.77979,13.91602,-12.57324,3.34721,-1.02475,-8.19804,7.56836,-12.02393,-17.08984
52800,3.32327,-0.39266,-8.85886,12.45117,14.64844,-12.87842,3.37594,-0.99602,-8.0065,-1.46484,-7.20215,-10.43701
52900,3.21792,-0.26816,-8.78225,12.87842,14.64844,-12.20703,3.39989,-0.44534,-7.82453,2.50244,-5.85938,2.99072
53000,3.6872,-0.31605,-8.71521,12.45117,14.34326,-12.57324,3.95536,-0.3352,-7.56595,0.12207,-7.62939,-7.32422
53100,3.6872,0.1245,-8.64817,12.20703,14.64844,-12.20703,3.66805,-0.34957,-8.30339,-8.66699,7.44629,-3.72314
53200,2.36556,0.10535,-8.96421,12.45117,15.01465,-11.77979,2.31288,0.5459,-8.18846,15.93018,13.48877,-21.60645
53300,1.74304,0.04789,-9.37603,11.77979,15.38086,-11.90186,1.84839,-0.11493,-8.40874,8.05664,4.88281,-52.73438
53400,2.28894,-0.50759,-9.87404,8.97217,16.60156,-12.08496,2.65766,-0.55069,-8.77746,-29.78516,4.39453,-75.56152
53500,2.61456,0.4597,-9.24195,6.5918,16.17432,-12.87842,2.84441,0.36393,-8.52845,-48.40088,5.24902,-65.73486
53600,3.64889,0.78533,-10.77429,3.41797,16.96777,-15.13672,4.20916,0.03831,-10.30501,-46.02051,7.93457,-65.06348
53700,3.26581,0.30647,-8.19804,1.15967,15.99121,-15.80811,3.53397,0.75181,-6.93864,-64.14795,9.8877,-33.14209
53800,3.0168,0.53632,-9.27068,-0.18311,15.31982,-17.27295,3.14609,-0.15802,-8.37043,15.38086,4.27246,-75.13428
53900,1.54192,-0.93856,-8.56197,-1.52588,15.31982,-16.8457,1.63769,-0.88589,-8.09748,-18.55469,0.30518,-13.5498
54000,2.35598,-0.43097,-9.92193,-1.52588,14.22119,-16.17432,2.52837,-0.61294,-9.19885,-24.41406,14.83154,-20.01953
54100,4.16606,-0.2107,-9.0121,-4.08936,13.5498,-17.15088,4.42943,-0.39266,-7.87242,-29.47998,18.43262,-24.10889
54200,4.46295,-0.87152,-8.45662,-5.12695,13.24463,-18.06641,4.64971,-1.61854,-7.12061,-17.63916,11.16943,-19.40918
54300,1.82924,-1.58023,-8.91633,-6.10352,12.93945,-18.31055,1.90106,-2.14049,-8.12142,-14.03809,-20.44678,17.82227
54400,0.81406,-1.19714,-8.61943,-4.39453,12.20703,-17.15088,0.87152,-0.98166,-7.9634,-17.15088,-2.62451,10.98633
54500,1.71431,-1.50361,-8.8014,-3.96729,12.57324,-19.53125,1.83402,-1.86276,-8.04002,-0.18311,0.30518,-6.53076
54600,2.94976,-1.89628,-8.89717,-3.60107,11.77979,-18.73779,3.103,-2.25063,-7.96819,-10.0708,1.09863,-7.8125
54700,2.96892,-1.31207,-8.83971,-4.39453,11.77979,-18.31055,3.07426,-1.87233,-7.89636,-4.76074,0.54932,-1.89209
54800,2.12613,-1.84839,-9.0121,-4.76074,11.47461,-19.40918,2.16922,-2.11176,-8.2555,1.70898,-0.24414,1.70898
54900,1.70473,-1.72389,-9.20364,-4.76074,11.47461,-18.31055,1.79093,-1.94895,-8.35606,-2.74658,0.73242,3.78418
55000,2.23148,-1.81966,-8.94506,-4.39453,12.93945,-18.43262,2.45175,-1.99205,-8.11663,-7.32422,-0.42725,-4.02832
55100,2.78695,-1.61854,-8.73436,-4.39453,12.93945,-18.31055,2.9354,-2.01599,-7.87242,-5.37109,0.48828,-4.63867
55200,2.25063,-1.81966,-8.83013,-4.39453,11.47461,-19.40918,2.23148,-2.13092,-8.07354,-1.40381,-2.38037,1.09863
55300,1.81966,-1.87712,-9.12702,-4.39453,11.77979,-19.04297,1.94895,-2.06388,-8.44226,-3.23486,0.12207,-1.64795
55400,2.21232,-1.69516,-9.02167,-4.39453,11.77979,-20.08057,2.43738,-2.02078,-8.17888,-7.44629,3.72314,-4.5166
55500,2.51879,-1.8867,-8.90675,-4.39453,11.77979,-19.04297,2.58583,-2.20274,-7.98255,-4.57764,0.91553,-0.30518
55600,2.20274,-1.73346,-8.83013,-4.39453,12.57324,-19.77539,2.21232,-1.99205,-7.92988,-5.06592,-0.73242,0.54932
55700,2.04951,-1.90585,-8.97379,-3.60107,11.47461,-20.08057,2.16444,-2.28415,-8.16452,-0.97656,-1.58691,-1.28174
55800,2.19317,-1.92501,-9.0121,-4.76074,11.77979,-19.40918,2.33204,-2.27936,-8.23635,-1.58691,0.30518,-2.31934
55900,2.27936,-1.92501,-8.85886,-4.39453,12.20703,-20.50781,2.35598,-2.26978,-8.05917,-4.15039,0.24414,0.67139
56000,2.23148,-1.85797,-8.93548,-4.39453,11.47461,-19.77539,2.34161,-2.15007,-8.14058,-2.31934,-1.34277,0.97656
56100,2.24105,-1.93458,-8.9259,-4.39453,11.77979,-19.40918,2.37513,-2.25542,-8.15973,-1.70898,-1.2207,-0.85449
56200,2.26021,-1.86754,-8.9259,-4.76074,11.47461,-18.61572,2.35119,-2.24584,-8.07354,-1.52588,0.42725,1.46484
56300,2.16444,-1.91543,-8.98337,-5.43213,10.31494,-19.04297,2.27457,-2.23148,-8.12142,-5.67627,0.79346,-0.36621
56400,2.31767,-1.90585,-8.94506,-5.06592,11.47461,-19.40918,2.40386,-2.26021,-8.05438,-1.2207,-1.15967,0.30518
56500,2.21232,-1.95374,-8.88759,-5.7373,11.1084,-19.40918,2.30809,-2.36077,-7.97776,-2.86865,-0.97656,0.85449
56600,2.23148,-1.93458,-8.98337,-5.06592,10.74219,-19.04297,2.32246,-2.28415,-8.14058,-3.41797,-0.06104,-0.18311
56700,2.30809,-1.91543,-8.86844,-5.43213,10.31494,-18.61572,2.45654,-2.29852,-8.03523,-2.31934,-1.40381,0.0
56800,2.21232,-2.06866,-8.88759,-5.7373,11.1084,-19.04297,2.28415,-2.42302,-8.22677,-2.2583,-1.77002,0.73242
56900,2.18359,-1.86754,-8.81098,-4.76074,10.74219,-18.31055,2.23626,-2.20274,-7.94903,-1.83105,-0.67139,0.06104
57000,2.21232,-1.94416,-9.0121,-4.39453,10.74219,-19.04297,2.29373,-2.22669,-8.27466,-3.54004,0.36621,-2.50244
57100,2.32725,-1.87712,-8.97379,-5.06592,11.1084,-19.04297,2.42781,-2.20753,-8.21719,-0.97656,0.97656,-0.97656
57200,2.1357,-2.10697,-9.03125,-5.43213,10.74219,-18.61572,2.16444,-2.49964,-8.12621,-3.17383,-0.91553,0.18311
57300,2.27936,-1.94416,-8.75351,-4.76074,11.1084,-19.04297,2.39429,-2.27936,-7.91072,-2.92969,0.24414,-0.73242
57400,2.26978,-1.90585,-8.85886,-4.76074,10.00977,-18.61572,2.3464,-2.28894,-7.95861,-2.13623,-0.48828,-1.28174
57500,2.27936,-2.0974,-9.00252,-5.06592,11.1084,-19.04297,2.31767,-2.42302,-8.1741,-1.46484,-1.0376,0.12207
57600,2.23148,-1.81966,-8.94506,-4.76074,10.31494,-19.40918,2.35119,-2.21711,-8.04959,-2.0752,0.42725,-1.34277
57700,2.27936,-2.12613,-8.87802,-4.76074,10.31494,-19.40918,2.37034,-2.45175,-8.08311,-3.96729,0.12207,-0.36621
57800,2.28894,-1.83881,-8.97379,-6.10352,10.00977,-19.40918,2.36556,-2.14528,-8.131,-2.80762,-1.52588,-0.24414
57900,2.17401,-2.11655,-8.89717,-4.76074,9.64355,-19.04297,2.25063,-2.49964,-8.02565,-2.19727,0.73242,-0.97656
58000,2.25063,-1.93458,-8.84929,-4.76074,10.00977,-18.61572,2.36077,-2.24105,-7.9634,-4.39453,-1.70898,-1.46484
58100,2.16444,-1.92501,-8.79182,-5.7373,10.31494,-19.77539,2.25063,-2.44696,-8.02086,-3.2959,0.85449,-1.0376
58200,2.29852,-2.02078,-9.17491,-5.7373,10.31494,-18.61572,2.41823,-2.23626,-8.23156,-2.56348,0.42725,-0.67139
58300,2.35598,-1.96332,-8.83013,-5.7373,11.1084,-18.61572,2.41823,-2.47569,-7.91072,-0.12207,-2.99072,1.0376
58400,2.1357,-2.25063,-9.14618,-5.43213,11.1084,-18.31055,2.23148,-2.48527,-8.36564,-5.5542,-2.0752,1.09863
58500,2.35598,-1.7622,-8.73436,-5.43213,10.31494,-18.61572,2.48527,-2.12134,-7.88678,-6.53076,2.0752,-4.3335
58600,2.39429,-1.89628,-9.11745,-5.06592,10.74219,-17.94434,2.45654,-2.27457,-8.23156,7.08008,-0.48828,-0.30518
58700,2.2219,-2.50921,-9.28983,-5.7373,11.47461,-18.31055,2.24105,-2.78216,-8.54282,-12.57324,-3.2959,3.23486
58800,2.17401,-1.83881,-8.33212,-3.96729,10.74219,-17.94434,2.42302,-2.0543,-7.45102,12.51221,3.54004,-9.64355
58900,1.98247,-2.0974,-9.27068,-5.06592,11.1084,-19.04297,1.8005,-1.68079,-8.2555,-16.72363,-6.04248,15.80811
59000,2.82526,-1.92501,-9.08871,-5.43213,11.47461,-19.104,2.94497,-2.83005,-8.16931,4.94385,3.84521,-9.39941
59100,1.91543,-2.26978,-8.85886,-4.76074,11.77979,-19.104,2.07824,-2.31767,-8.09748,-0.73242,-3.11279,4.15039
59200,2.45175,-1.68558,-8.89717,-5.7373,11.77979,-18.06641,2.50921,-2.06866,-8.0065,-6.95801,-0.30518,-1.0376
