timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
40200,0.69913,4.85561,-6.27303,-2.68555,1.83105,-21.24023,0.36393,5.49728,-6.54119,-114.01367,-22.88818,-70.80078
40300,-0.37351,9.06956,-4.93223,-1.64795,-0.67139,-21.97266,-1.01039,8.53324,-6.2012,-49.62158,-17.57812,-21.91162
40400,1.69516,6.56035,-6.28261,-0.97656,-3.96729,-20.87402,1.80529,7.67608,-6.42148,-2.01416,4.76074,-20.81299
40500,2.69118,6.16768,-7.29779,-0.54932,-3.96729,-21.24023,2.1788,5.98093,-8.06875,3.11279,-18.18848,-26.00098
40600,2.10697,5.54517,-7.96819,-0.24414,-4.39453,-20.87402,1.78614,6.56514,-8.969,-21.66748,-10.55908,-7.50732
40700,2.16444,7.93946,-7.38398,0.18311,-4.63867,-20.01953,1.71431,8.79661,-8.38479,44.98291,-23.68164,-6.53076
40800,2.26021,6.3688,-7.01047,1.95312,-4.39453,-20.01953,2.0543,5.51165,-7.63778,100.09766,-11.65771,11.41357
40900,2.50921,3.17004,-5.25785,1.64795,-1.0376,-20.75195,2.27457,4.53957,-5.42067,-25.32959,-26.48926,13.3667
41000,2.59541,6.68485,-6.08149,2.68555,-0.85449,-21.54541,1.93937,6.31134,-5.617,-46.93604,29.60205,25.20752
41100,0.69913,7.49891,-7.2499,2.62451,-2.19727,-20.75195,0.53153,6.78541,-8.2986,-28.74756,-20.81299,-5.31006
41200,3.16046,9.27068,-6.40711,2.62451,-2.99072,-20.38574,3.60101,8.74394,-8.09269,54.6875,18.67676,5.24902
41300,5.24828,3.92663,-8.69605,3.2959,-2.19727,-21.54541,4.88435,4.26183,-7.9634,48.64502,-17.27295,-17.8833
41400,3.1413,6.23472,-9.89319,3.66211,-1.15967,-21.1792,2.03514,9.3042,-10.15657,-140.31982,-20.99609,11.96289
41500,-1.03433,7.62341,-5.97614,5.43213,-3.66211,-20.69092,-1.47009,4.6928,-8.85407,36.13281,18.18848,-65.7959
41600,2.62414,5.2387,-4.97054,5.06592,-3.2959,-20.01953,3.02159,4.37676,-5.98572,11.16943,64.08691,1.09863
41700,3.84044,6.37838,-7.84368,1.83105,-2.62451,-20.75195,3.44777,7.03442,-7.21638,-51.75781,-18.73779,-20.26367
41800,1.71431,8.68647,-7.07751,2.62451,-4.39453,-19.71436,1.33122,8.56197,-8.38479,8.23975,-51.81885,-5.12695
41900,1.78135,4.82688,-6.81893,4.08936,-4.08936,-20.50781,1.3839,4.9466,-7.5037,50.1709,-8.97217,-16.29639
42000,2.23148,6.23472,-8.12142,5.43213,-2.99072,-21.66748,2.16444,6.47415,-8.05438,-41.80908,0.67139,36.8042
42100,3.93621,5.63136,-7.10624,5.06592,-3.2959,-20.87402,3.59622,6.25867,-6.3305,23.19336,-8.23975,51.94092
42200,2.79653,5.63136,-5.37278,5.43213,-2.99072,-20.08057,2.51879,6.09107,-5.76065,-14.77051,8.97217,3.66211
42300,2.91145,6.15811,-6.38796,5.43213,-3.66211,-20.50781,2.64808,7.05357,-7.15413,-15.56396,-10.13184,-1.34277
42400,2.50921,7.62341,-7.47018,5.85938,-4.08936,-20.87402,2.53316,7.37919,-8.99773,2.74658,-0.18311,-7.08008
42500,5.08547,6.455,-6.98174,5.06592,-3.2959,-19.04297,4.94181,6.9578,-6.90991,28.62549,-21.3623,-3.479
42600,0.51717,8.5907,-7.0009,6.53076,-3.66211,-21.66748,-0.55547,9.54363,-9.43349,44.12842,-13.79395,-26.36719
42700,2.4709,7.64256,-5.43024,7.32422,-1.15967,-20.08057,2.6816,6.59387,-6.82851,138.12256,80.2002,-3.96729
42800,4.89392,3.02638,-4.79815,4.08936,2.31934,-20.87402,4.86998,3.49087,-4.81731,0.0,41.1377,9.46045
42900,2.7678,4.88435,-4.97054,2.62451,2.31934,-21.54541,2.54752,5.07589,-5.04716,-89.11133,26.97754,20.81299
43000,3.52439,8.4662,-6.0336,1.15967,-0.06104,-20.38574,3.1844,9.28505,-5.77502,-81.66504,58.1665,46.50879
43100,3.20834,7.62341,-6.26346,-0.54932,-2.99072,-20.01953,2.96413,8.62901,-6.58429,-15.68604,-10.49805,2.92969
43200,2.0974,5.79417,-7.71918,-0.67139,-3.41797,-19.59229,1.6329,5.028,-8.98337,-19.89746,7.87354,-2.38037
43300,2.75822,5.79417,-7.41271,-1.0376,-4.15039,-20.50781,2.50442,6.5795,-8.18846,-31.73828,8.48389,2.86865
43400,2.4709,6.53162,-8.27466,-0.67139,-4.57764,-20.38574,2.16444,7.30258,-8.56676,40.2832,-21.85059,-20.69092
43500,0.96729,6.01445,-7.02963,0.0,-3.78418,-21.1792,0.65125,6.84766,-7.78622,42.78564,10.37598,-20.26367
43600,1.97289,7.19244,-5.04716,-0.36621,-3.78418,-20.01953,1.51319,6.38317,-6.84766,-19.65332,41.68701,16.29639
43700,2.83484,5.64094,-6.3688,-2.13623,-3.11279,-21.97266,3.11736,6.18684,-7.17328,7.8125,-0.36621,-0.61035
43800,3.0168,6.02403,-7.95861,-2.44141,-2.31934,-20.08057,2.54752,6.80456,-9.13181,-15.56396,-17.76123,-9.0332
43900,1.07264,7.89157,-6.07191,-0.67139,-3.41797,-21.1792,0.81406,8.05917,-7.25948,63.29346,-8.66699,-27.58789
44000,3.03596,6.7902,-6.92428,-0.67139,-0.97656,-20.75195,2.65287,7.68087,-6.59387,73.42529,44.06738,1.70898
44100,0.22027,4.1086,-5.98572,-2.80762,1.95312,-21.1792,-0.30168,2.6816,-7.47018,34.48486,14.89258,10.68115
44200,3.33285,3.6872,-6.26346,-3.17383,2.19727,-20.26367,3.78776,3.78776,-7.94903,-123.29102,59.50928,75.19531
44300,4.29056,6.67527,-5.20039,-6.04248,-0.18311,-20.75195,4.16606,9.48138,-3.61058,-77.39258,24.16992,22.82715
44400,2.41344,7.41271,-7.62341,-6.40869,-1.95312,-20.01953,1.57544,6.46936,-9.40476,-33.3252,-35.5835,-6.95801
44500,1.5515,5.97614,-7.24032,-4.94385,-3.41797,-20.38574,1.19235,6.34007,-8.00171,-0.12207,-6.5918,12.45117
44600,1.81008,5.00885,-7.4606,-4.63867,-3.78418,-20.38574,1.39348,5.74629,-8.16452,-4.63867,0.91553,-0.06104
44700,2.61456,7.11582,-8.77267,-4.27246,-3.41797,-20.01953,2.26978,7.69045,-10.29065,29.84619,-17.76123,-25.5127
44800,1.47488,5.04716,-8.22677,-4.27246,-1.95312,-21.1792,1.15883,5.50207,-8.74394,35.27832,5.31006,-52.91748
44900,1.52277,6.28261,-6.37838,-4.57764,-2.31934,-20.50781,1.14447,6.46458,-7.10624,13.06152,16.90674,5.12695
45000,1.89628,6.51246,-5.87079,-4.94385,-1.64795,-21.1792,1.74304,7.56116,-5.62179,-5.92041,11.1084,-7.75146
45100,3.24665,7.18286,-6.59866,-5.37109,-1.2207,-20.75195,2.94497,6.88597,-8.04959,19.34814,-34.17969,-14.46533
45200,2.03036,8.18846,-8.27466,-3.60107,-1.95312,-21.1792,1.69994,10.25234,-9.27068,82.58057,-30.2124,-18.18848
45300,1.78135,3.5627,-4.42464,-2.80762,0.18311,-20.38574,1.70473,3.0168,-4.3576,55.41992,-14.77051,-22.52197
45400,2.25063,6.00487,-5.30574,-2.80762,2.62451,-21.1792,1.95853,7.1254,-5.72713,-87.95166,-25.57373,-13.00049
45500,-0.84279,8.33212,-6.12938,-1.70898,0.18311,-21.1792,-1.44615,8.59549,-6.81414,-56.21338,8.23975,-27.46582
45600,2.05909,7.21159,-6.64654,-0.67139,-3.11279,-20.75195,1.80529,8.02086,-7.59468,6.89697,31.37207,20.50781
45700,3.352,6.59866,-7.05836,-2.44141,-2.31934,-21.54541,3.08384,7.02484,-8.08311,-2.80762,-1.95312,-17.02881
45800,2.48048,7.08709,-8.33212,-2.13623,-2.68555,-20.75195,2.08303,7.58989,-9.28026,90.14893,-20.38574,-13.73291
45900,0.20112,6.47415,-4.01283,-1.46484,-0.18311,-21.1792,-0.10056,6.17247,-6.38317,11.71875,22.15576,10.37598
46000,2.10697,6.18684,-5.20039,-2.44141,0.48828,-20.38574,1.73346,5.86121,-6.20599,-17.33398,23.31543,75.50049
46100,6.20599,5.74629,-4.32887,-3.17383,-0.18311,-20.75195,6.35923,7.04399,-4.51084,-39.18457,20.93506,67.38281
46200,3.03596,6.83808,-7.04878,-3.60107,-0.97656,-21.1792,2.93061,7.23554,-7.67608,-45.41016,-12.81738,-12.93945
46300,-1.28334,9.48138,-7.61383,-2.13623,-1.64795,-20.75195,-1.70473,9.44307,-8.15015,4.15039,-15.19775,-9.52148
46400,1.89628,7.62341,-5.98572,-2.44141,-1.83105,-21.97266,1.64727,8.90196,-7.17328,66.10107,33.75244,8.17871
46500,2.8061,7.05836,-7.70003,-2.80762,-0.06104,-20.38574,2.37992,7.32173,-8.84929,125.85449,26.06201,-4.57764
46600,2.23148,3.07426,-4.27141,-4.27246,2.31934,-21.54541,2.19317,2.75822,-5.0711,18.98193,12.3291,-31.61621
46700,1.25461,8.47578,-4.87477,-4.94385,4.15039,-20.69092,0.81406,10.07516,-4.78857,-119.14062,-1.15967,-24.41406
46800,-0.62251,8.36085,-6.94343,-6.04248,1.52588,-20.69092,-0.99123,9.05998,-5.62179,-20.08057,23.4375,19.34814
46900,3.34242,6.92428,-8.03523,-6.04248,-0.54932,-20.69092,3.29933,8.24592,-9.67292,4.82178,12.146,4.82178
47000,3.16046,8.96421,-5.41109,-6.83594,-0.97656,-20.26367,2.83484,9.60109,-5.59784,6.34766,-5.61523,-17.02881
47100,3.39031,8.36085,-10.05601,-7.20215,-0.54932,-19.22607,3.11736,9.92193,-10.8126,97.47314,-31.25,-0.73242
47200,-1.51319,5.06631,-4.87477,-5.7373,2.19727,-20.26367,-1.92501,5.62657,-5.32011,7.44629,-7.08008,1.89209
47300,2.08782,6.94343,-4.31929,-4.15039,2.62451,-20.26367,1.65685,6.49331,-5.36799,-16.47949,5.67627,49.92676
47400,4.01283,6.56035,-5.42067,-2.68555,1.34277,-20.99609,3.97452,8.27944,-5.99529,-61.76758,24.59717,48.82812
47500,2.57625,6.86682,-5.12377,-4.15039,1.34277,-21.48438,2.40865,6.93386,-5.63136,6.65283,16.35742,6.53076
47600,0.67998,6.08149,-7.41271,-4.94385,0.97656,-20.26367,0.18675,5.48292,-8.70084,-9.64355,-7.93457,-10.19287
47700,3.93621,7.65214,-5.51644,-6.04248,-0.06104,-21.48438,3.73988,8.19804,-5.64573,16.78467,8.11768,14.70947
47800,2.97849,6.25388,-10.50613,-5.37109,0.54932,-20.69092,2.53794,6.48852,-11.69849,89.90479,-21.85059,-19.71436
47900,0.3352,8.06396,-3.17004,-4.88281,3.11279,-22.15576,-0.21549,7.35046,-3.70636,14.34326,18.43262,-2.0752
48000,3.19877,3.45735,-5.20039,-5.61523,4.15039,-21.05713,3.09342,3.10778,-6.04318,-13.67188,55.17578,41.87012
48100,5.49728,6.67527,-3.92663,-7.38525,4.15039,-19.59229,5.59784,8.08311,-4.65928,-0.54932,24.29199,15.38086
48200,0.20112,7.20202,-6.58908,-8.05664,3.78418,-19.22607,-0.3352,7.31215,-7.19244,-41.1377,-40.2832,-15.50293
48300,4.00325,9.82615,-5.99529,-7.38525,3.11279,-19.59229,3.54354,10.62106,-6.81414,-31.06689,7.38525,10.00977
48400,1.58981,7.29779,-7.66172,-8.05664,2.31934,-19.59229,1.26418,7.81016,-8.13579,68.0542,-0.42725,-20.1416
48500,2.83484,6.61781,-5.21955,-7.69043,4.15039,-20.01953,2.47569,8.82534,-3.54833,-18.67676,34.17969,-21.54541
48600,0.30647,4.28099,-6.02403,-8.48389,4.57764,-19.89746,0.03831,3.21792,-8.06396,-36.13281,3.72314,-47.85156
48700,2.66245,9.02167,-4.96096,-9.52148,2.31934,-18.79883,2.18838,10.58754,-5.70798,-71.10596,33.81348,54.07715
48800,4.38633,6.7902,-7.43187,-10.62012,0.54932,-18.43262,4.58745,7.58989,-8.90196,-4.21143,-40.22217,-32.34863
48900,3.08384,6.48373,-7.02005,-9.27734,-0.54932,-19.22607,1.76698,7.99692,-7.32173,16.05225,-22.88818,-10.98633
49000,2.74864,6.29219,-9.56757,-7.8125,-1.2207,-19.22607,3.39989,7.50848,-11.68412,40.95459,-21.11816,-11.96289
49100,3.34242,7.15413,-7.47018,-6.83594,0.85449,-20.69092,2.03036,7.89157,-7.56595,60.30273,-19.104,-24.6582
49200,0.3352,4.91308,-3.70636,-6.40869,2.19727,-19.89746,0.34957,3.1844,-5.13335,33.63037,-18.12744,-15.19775
49300,2.03993,3.4765,-5.43982,-5.7373,2.19727,-20.69092,2.01599,5.35841,-7.17328,-101.68457,11.65771,43.64014
49400,2.31767,8.62901,-5.45897,-6.83594,-0.97656,-20.69092,2.0112,9.79742,-5.45897,-57.55615,-14.09912,-18.37158
49500,2.86357,9.04083,-8.0065,-5.7373,-3.11279,-20.69092,1.77177,10.41515,-8.78225,9.76562,-13.61084,-16.41846
49600,1.98247,5.60263,-6.85724,-3.60107,-2.68555,-20.26367,0.86194,5.24349,-8.0448,69.03076,-10.55908,-32.59277
49700,0.89067,4.21395,-6.12938,-3.90625,-0.97656,-19.89746,0.77096,4.16606,-7.9203,-10.00977,18.67676,21.30127
49800,3.42862,6.704,-7.7096,-3.479,-1.2207,-20.69092,3.30412,8.55718,-7.51806,-64.33105,21.72852,4.94385
49900,2.63372,8.33212,-7.41271,-5.24902,-1.64795,-20.26367,2.19796,8.07354,-9.31857,67.32178,-0.67139,-31.00586
50000,1.13968,4.5683,-8.77267,-5.61523,-0.97656,-19.89746,0.44055,3.95057,-10.00812,36.9873,39.97803,-30.57861
50100,2.65287,6.27303,-6.83808,-6.71387,0.18311,-19.53125,2.92103,6.65612,-6.88118,14.22119,44.43359,36.56006
50200,3.2275,3.98409,-6.21557,-8.48389,0.85449,-20.69092,3.02159,5.00406,-6.88118,-36.49902,50.23193,55.78613
50300,3.51481,6.42627,-5.95699,-9.94873,1.2207,-19.59229,3.62974,7.31694,-4.88913,-40.46631,32.40967,40.64941
50400,3.03596,7.04878,-6.55077,-10.31494,0.48828,-19.22607,2.15486,7.30258,-8.12621,-32.71484,-13.85498,22.76611
50500,1.51319,6.97216,-7.1254,-10.62012,-0.18311,-19.59229,0.87631,7.7527,-7.63299,-29.41895,-9.39941,24.4751
50600,-0.32562,7.32652,-6.98174,-7.8125,-1.70898,-19.22607,-1.01518,7.57074,-7.36483,25.02441,-29.90723,-1.89209
50700,0.75659,6.51246,-7.02005,-8.05664,-0.54932,-20.01953,0.64646,7.06315,-7.57552,35.82764,-22.70508,-18.18848
50800,1.3408,6.21557,-7.52764,-7.08008,0.18311,-20.38574,0.97208,6.89555,-8.38958,23.55957,-11.65771,-13.06152
50900,2.61456,6.59866,-6.81893,-6.71387,0.48828,-21.54541,2.41823,7.24032,-7.77664,-15.25879,-1.52588,-17.33398
51000,1.81008,6.10064,-7.02005,-6.71387,0.18311,-20.75195,1.4653,6.72316,-7.48454,-5.79834,-8.11768,-35.27832
51100,0.78533,6.35923,-6.56992,-6.34766,-0.97656,-20.38574,0.40224,6.10064,-7.17807,9.0332,-24.35303,-21.42334
51200,3.30412,5.83248,-7.11582,-4.88281,-0.54932,-21.1792,2.90188,6.56992,-6.88597,-46.38672,-9.82666,-16.29639
51300,1.22588,6.75189,-6.34965,-4.88281,-1.95312,-20.01953,0.51717,6.96738,-7.43187,-7.69043,-24.84131,-41.25977
51400,1.23545,7.77664,-6.35923,-3.78418,-2.80762,-21.54541,1.60417,8.61465,-7.25469,29.66309,-17.02881,8.11768
51500,4.28099,6.1198,-6.46458,-3.11279,-2.44141,-20.75195,3.82607,6.00487,-6.92907,75.01221,11.96289,23.4375
51600,3.88832,6.49331,-3.46693,-3.479,0.06104,-20.75195,3.55791,7.29779,-6.57471,13.12256,17.57812,23.74268
51700,2.2219,3.54354,-4.40549,-3.11279,1.15967,-20.38574,2.57625,3.87396,-5.2818,-22.03369,10.86426,53.40576
51800,6.21557,9.6825,-7.28821,-3.78418,0.36621,-22.2168,5.50686,9.07435,-8.04959,-16.47949,-5.98145,25.08545
51900,0.46928,7.93946,-5.61221,-3.66211,0.36621,-21.54541,-0.58899,8.74394,-5.47334,22.88818,7.69043,-1.83105
52000,3.39989,5.38236,-8.19804,-3.66211,-0.18311,-20.75195,3.68241,6.06712,-8.48056,31.55518,31.98242,27.16064
52100,3.0168,9.64419,-6.67527,-4.08936,1.52588,-20.75195,2.1788,11.03766,-6.2443,40.52734,19.104,-38.87939
52200,3.16046,4.98969,-4.04156,-5.12695,2.13623,-21.97266,3.20356,5.39193,-4.10381,60.72998,-8.97217,-38.33008
52300,1.19714,3.83086,-5.00885,-5.5542,5.5542,-20.08057,0.90025,4.32887,-5.35363,-102.17285,-25.45166,-73.91357
52400,0.34478,7.84368,-5.81333,-4.45557,2.99072,-21.54541,-0.19154,7.56116,-8.00171,-58.53271,-14.83154,-0.85449
52500,4.13733,10.17093,-7.65214,-5.24902,0.18311,-21.1792,4.50126,12.0289,-8.09269,-26.55029,4.39453,-5.5542
52600,2.12613,5.54517,-4.91308,-5.61523,-1.95312,-21.1792,1.75741,4.98491,-4.00325,59.57031,-2.50244,-23.74268
52700,3.7734,4.14691,-6.30176,-5.12695,-0.18311,-21.54541,3.80692,5.04237,-7.05357,-55.78613,-5.92041,33.87451
52800,0.25858,8.51408,-6.9147,-4.08936,-1.2207,-20.75195,-0.38309,8.03044,-8.10227,-21.97266,-52.79541,-28.80859
52900,0.85237,8.83013,-4.38633,-2.19727,-1.64795,-21.54541,0.68477,9.62503,-6.82372,45.28809,23.62061,10.55908
53000,1.29292,7.09667,-8.69605,-2.62451,-0.54932,-20.38574,0.72307,7.9203,-9.73996,60.85205,54.6875,-21.60645
53100,2.54752,8.66732,-3.60101,-5.12695,0.85449,-21.1792,2.28894,8.77746,-2.87314,68.66455,53.6499,-6.53076
53200,1.94416,3.63932,-5.13335,-7.01904,3.41797,-21.1792,1.65206,5.06631,-5.00406,-55.35889,11.53564,13.12256
53300,0.16281,7.31694,-5.29616,-7.99561,2.62451,-20.75195,0.17239,6.84766,-6.38796,-22.46094,-50.78125,-19.28711
53400,0.78533,10.53486,-6.3305,-7.32422,1.95312,-20.75195,0.54111,12.62747,-6.04797,-50.1709,-3.05176,-15.68604
53500,3.46693,7.3361,-8.70563,-6.22559,-0.54932,-20.38574,3.32327,7.23554,-10.05122,95.45898,-46.63086,-28.56445
53600,0.61294,5.39193,-6.75189,-4.76074,1.52588,-20.75195,-0.11014,6.46458,-7.18286,-67.38281,-23.25439,34.42383
53700,2.66245,8.15973,-3.70636,-3.41797,1.52588,-20.75195,2.73906,7.5037,-4.25225,55.84717,-36.86523,46.99707
53800,5.53559,3.88832,-3.76382,-1.95312,1.52588,-21.1792,5.70319,6.37838,-5.36799,-42.48047,-27.09961,39.18457
53900,-0.37351,8.2555,-5.2387,-0.48828,1.52588,-21.1792,-1.27855,7.68087,-6.1198,-16.8457,-14.46533,-29.23584
54000,0.91941,5.29616,-8.44704,-0.18311,0.48828,-22.64404,1.1732,6.90512,-9.20364,-29.1748,18.18848,29.72412
54100,6.30176,7.95861,-6.81893,-0.48828,-0.97656,-21.97266,6.12459,7.78622,-7.29779,59.75342,24.53613,7.8125
54200,3.52439,2.51879,-7.51806,-0.85449,0.85449,-21.1792,2.83484,2.33682,-8.07354,12.63428,-8.17871,-21.24023
54300,3.36158,9.04083,-7.42229,-0.85449,2.99072,-21.54541,3.3951,13.43674,-7.21638,-123.9624,15.01465,44.6167
54400,3.25623,7.02963,-5.75587,-1.2207,-1.64795,-21.1792,3.45735,6.16768,-6.68485,48.21777,-27.34375,-24.96338
54500,4.05113,5.71756,-4.2331,-0.48828,0.18311,-22.33887,3.51002,6.73752,-3.89311,38.57422,21.66748,31.00586
54600,2.64329,6.2443,-5.70798,-1.52588,0.85449,-21.24023,2.06866,6.28261,-6.42627,-12.93945,1.28174,-10.43701
54700,3.36158,8.71521,-4.68323,-0.85449,0.54932,-22.64404,3.40468,10.75993,-4.53957,-42.72461,-9.64355,-17.08984
54800,5.43024,7.64256,-8.39916,-1.2207,-0.97656,-21.85059,5.5739,9.33293,-7.81495,45.41016,-2.2583,-0.67139
54900,0.11493,5.64094,-6.704,-1.2207,1.95312,-20.75195,-0.60336,4.17085,-7.17328,85.87646,-3.17383,-62.92725
55000,2.48048,3.46693,-6.86682,-1.52588,5.24902,-20.01953,2.31288,3.42383,-7.60904,-78.24707,21.24023,-8.30078
55100,4.34803,12.32579,-4.47253,-1.95312,2.68555,-21.48438,3.87875,12.0289,-5.70319,-116.63818,42.17529,2.31934
55200,2.87314,7.56595,-9.45265,-2.99072,-0.85449,-20.38574,2.66245,9.05998,-9.97939,-76.29395,-14.46533,-18.85986
55300,4.14691,8.54282,-7.04878,-2.99072,-2.62451,-20.75195,3.28017,7.04399,-5.90431,120.97168,-38.08594,-31.31104
55400,3.57228,1.95374,-5.84206,-1.52588,0.54932,-21.05713,3.5196,1.90585,-6.85724,4.3335,-60.60791,-20.99609
55500,0.95771,8.18846,-5.00885,1.2207,-0.06104,-21.72852,0.16281,10.0177,-7.8389,-145.62988,11.59668,-3.60107
55600,1.5515,6.92428,-8.0065,1.83105,-2.62451,-19.59229,1.45573,6.6657,-10.09431,5.12695,3.90625,28.62549
55700,5.64094,8.38958,-4.87477,0.97656,-2.68555,-20.38574,5.7415,7.92988,-6.26824,66.58936,-13.79395,-9.33838
55800,2.63372,5.71756,-8.0448,0.97656,-1.2207,-20.75195,1.85797,6.22515,-9.05041,48.88916,-10.55908,-30.33447
55900,-0.72786,7.14455,-4.52999,1.2207,0.48828,-20.69092,-0.79011,7.2499,-5.48771,13.5498,30.0293,-7.14111
56000,4.21395,5.3632,-4.78857,-0.48828,1.2207,-20.69092,4.21873,5.7846,-3.82128,-4.88281,41.38184,7.38525
56100,2.57625,6.48373,-5.5739,-1.95312,0.48828,-21.1792,2.24584,7.53243,-5.04716,-35.7666,-18.18848,10.92529
56200,0.51717,7.14455,-7.70003,-0.48828,-0.54932,-20.75195,-0.0,7.08709,-9.64419,-45.16602,-23.68164,-5.43213
56300,4.51084,7.95861,-6.07191,-0.48828,-1.95312,-22.2168,4.23789,7.97298,-7.49412,67.26074,-9.39941,-6.89697
56400,2.5571,7.90115,-7.7958,-0.18311,0.18311,-21.1792,2.10697,8.11184,-9.09829,68.29834,-10.62012,-19.104
56500,0.98645,6.74231,0.22027,0.97656,3.41797,-21.1792,0.75181,7.19723,-0.27295,23.25439,30.33447,0.61035
56600,2.56668,2.05909,-5.29616,-0.85449,3.66211,-20.75195,2.43738,2.14049,-5.39672,-36.43799,12.39014,0.61035
56700,2.35598,15.02655,-4.4438,-1.52588,1.95312,-21.48438,1.95374,17.75124,-3.82607,-92.65137,7.01904,11.53564
56800,2.8061,6.47415,-6.86682,-2.19727,-0.18311,-21.85059,2.7247,6.97695,-6.2443,17.33398,62.31689,65.67383
56900,4.31929,6.61781,-4.91308,-2.31934,1.2207,-21.05713,4.20916,7.21638,-4.24747,10.74219,18.98193,21.85059
57000,2.18359,6.26346,-5.7846,-2.99072,1.2207,-21.3623,1.86276,6.89076,-7.13976,-48.21777,-12.63428,-4.76074
57100,2.20274,8.23635,-7.05836,-2.99072,0.54932,-21.3623,1.8005,8.83971,-8.28902,42.72461,15.44189,1.09863
57200,1.78135,8.37043,-7.20202,-3.66211,1.64795,-20.56885,1.43178,8.94506,-8.24114,120.6665,33.99658,-20.26367
57300,1.31207,3.52439,-4.92265,-4.76074,4.88281,-19.53125,1.06785,3.53397,-5.15729,-41.99219,47.18018,-9.8877
57400,2.03036,9.39518,-5.47813,-6.5918,2.68555,-19.59229,1.67121,10.10389,-6.63218,-127.01416,60.30273,21.97266
57500,0.67998,7.07751,-6.99132,-9.0332,-0.06104,-20.69092,0.16281,7.72397,-8.07832,2.0752,8.72803,-8.8501
57600,1.40784,7.04878,-6.80935,-9.46045,-0.06104,-19.59229,1.07743,7.40314,-7.32173,23.86475,54.44336,22.70508
57700,3.17004,6.02403,-9.14618,-11.59668,0.24414,-18.79883,2.57625,6.18684,-8.99294,1.70898,2.62451,15.68604
57800,3.2275,9.31857,-6.20599,-11.23047,1.64795,-18.55469,3.20356,10.98978,-4.90829,124.51172,-58.53271,-35.03418
57900,-0.38309,1.45573,-5.48771,-10.49805,3.11279,-20.08057,-0.90983,0.85715,-6.81893,-0.61035,-52.36816,-14.09912
58000,-0.57463,10.19009,-5.99529,-8.36182,3.479,-19.22607,-0.87631,10.99935,-5.59784,-22.27783,32.22656,83.19092
58100,3.48608,7.48933,-6.5795,-8.36182,3.78418,-20.75195,3.26102,8.38958,-7.68087,-30.94482,-20.26367,-15.99121
58200,0.99602,9.10787,-7.24032,-7.32422,3.11279,-19.22607,0.45013,9.63461,-9.21322,81.23779,-23.49854,-33.08105
58300,1.2163,3.99367,-4.09902,-7.01904,4.88281,-21.1792,1.0487,4.27141,-3.96015,12.69531,18.55469,2.92969
58400,1.4653,5.87079,-6.83808,-7.69043,5.85938,-19.22607,1.00081,5.83248,-7.1685,-116.57715,9.09424,-8.60596
58500,1.96332,9.27068,-4.93223,-8.36182,3.41797,-20.38574,1.50361,9.29462,-6.18684,-55.7251,27.9541,-6.46973
58600,1.5515,8.07354,-5.10462,-9.0332,1.64795,-19.59229,1.07743,8.47099,-6.39275,10.0708,13.73291,5.31006
58700,3.00722,5.99529,-6.455,-9.82666,0.85449,-19.53125,2.59062,5.52123,-7.10146,14.83154,-8.36182,-4.76074
58800,3.4382,5.33447,-7.61383,-8.78906,1.2207,-19.104,3.25623,5.46376,-8.1741,-43.21289,-19.65332,6.34766
58900,1.37911,7.51806,-6.59866,-9.82666,0.48828,-19.89746,1.15405,7.81495,-6.9578,-16.35742,-38.33008,-27.40479
59000,-0.40224,6.41669,-6.93386,-7.32422,0.18311,-19.89746,-0.83321,6.58908,-9.31378,37.59766,-5.06592,-22.46094
59100,-0.52674,3.98409,-9.1366,-6.5918,-0.18311,-19.53125,-0.8811,4.29056,-9.48138,-45.77637,54.87061,27.9541
59200,6.96259,9.83573,-7.17328,-8.36182,-0.54932,-20.26367,7.51327,12.93394,-3.03596,55.84717,74.27979,94.84863
59300,4.0224,2.94976,-6.31134,-10.49805,0.18311,-19.89746,3.84523,2.81089,-7.293,41.87012,-56.09131,-6.83594
59400,-1.26418,8.07354,-7.57552,-7.32422,1.52588,-20.69092,-1.81966,8.73915,-6.61302,-10.55908,-26.97754,-20.20264
59500,3.41904,9.53884,-6.32092,-6.5918,0.85449,-20.26367,3.41425,12.50297,-5.03279,53.6499,22.2168,16.29639
59600,1.37911,3.42862,-6.29219,-5.5542,2.19727,-19.89746,0.60336,2.42302,-7.3361,-13.97705,-3.11279,-27.89307
59700,1.60896,8.44704,-5.04716,-5.85938,2.99072,-20.69092,1.4653,11.13822,-4.55393,16.23535,49.92676,43.02979
59800,3.92663,7.0009,-5.68883,-7.32422,3.41797,-20.26367,3.35679,8.03044,-6.85724,-23.07129,-22.09473,-5.24902
59900,2.88272,8.09269,-6.97216,-7.32422,1.95312,-20.26367,2.83962,8.60986,-7.81495,51.63574,-21.1792,-24.59717
60000,1.53234,4.88435,-7.35525,-5.5542,4.45557,-19.89746,0.88589,4.55393,-7.82453,39.24561,-4.5166,-30.2124
60100,1.39826,7.32652,-4.75984,-5.12695,4.76074,-20.26367,0.94814,7.92509,-5.52601,-23.86475,14.28223,-8.11768
60200,2.19317,5.37278,-5.20039,-5.85938,4.08936,-20.26367,2.03993,4.19479,-6.72795,-44.67773,34.60693,15.80811
