timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
38800,1.97289,-6.31134,-4.94181,-11.1084,-17.08984,-4.57764,1.97768,-6.43584,-5.93783,25.39062,-2.13623,-22.33887
38900,1.10137,-7.27863,-6.25388,-10.43701,-17.45605,-5.24902,1.61854,-7.0823,-6.59866,-14.22119,11.77979,-26.9165
39000,3.88832,-5.82291,-6.12938,-9.64355,-18.55469,-3.78418,4.13733,-7.64256,-5.64094,6.46973,29.41895,-33.44727
39100,3.45735,-6.40711,-6.3305,-8.97217,-18.24951,-3.78418,3.76382,-7.90594,-5.59784,13.06152,27.46582,-23.19336
39200,2.19317,-5.17166,-4.22352,-9.64355,-18.55469,-3.41797,2.514,-6.41669,-5.20997,17.27295,2.74658,5.00488
39300,2.71991,-7.29779,-8.94506,-10.43701,-18.79883,-4.57764,3.10778,-8.0448,-9.27068,-7.69043,-4.15039,3.72314
39400,3.75424,-6.50288,-5.39193,-10.43701,-17.76123,-4.15039,4.37676,-7.59468,-5.31532,-30.70068,3.17383,30.76172
39500,1.59938,-4.42464,-3.59143,-10.00977,-17.45605,-1.95312,1.06785,-4.11339,-3.92663,-20.93506,-0.18311,38.39111
39600,2.32725,-7.72876,-7.28821,-11.1084,-18.12744,-1.2207,3.37594,-9.73038,-8.2986,44.55566,-20.56885,-22.15576
39700,4.21395,-8.9259,-7.9203,-9.64355,-18.12744,-2.31934,4.12775,-9.3473,-6.49331,-79.46777,-39.73389,48.03467
39800,-0.50759,-1.8867,-1.43657,-13.24463,-17.76123,-2.01416,-0.41182,-1.21151,-3.71593,53.77197,-3.96729,3.72314
39900,3.51481,-14.51896,-9.36645,-11.90186,-17.45605,-3.90625,3.90748,-12.82859,-6.34486,-79.28467,-16.17432,28.07617
40000,1.69516,-5.33447,-2.41344,-12.20703,-18.12744,-3.90625,0.60336,-6.3688,-2.50442,-22.70508,5.31006,17.82227
40100,0.14366,-5.79417,-3.53397,-13.24463,-17.45605,-1.70898,1.12053,-6.3688,-5.90431,36.01074,16.78467,-5.5542
40200,3.12215,-10.40078,-5.2387,-14.03809,-17.76123,-2.44141,3.21313,-9.18449,-5.54038,-85.38818,20.50781,21.78955
40300,0.38309,-5.53559,-4.63534,-14.03809,-17.08984,0.85449,1.16362,-5.55475,-5.73671,19.47021,64.94141,-7.50732
40400,3.53397,-8.4662,-4.5683,-15.50293,-16.29639,1.95312,3.8979,-7.21159,-3.28017,-47.18018,10.92529,-11.77979
40500,0.97687,-4.75984,-2.67202,-12.20703,-18.12744,1.95312,0.62251,-5.13814,-3.65368,67.93213,11.23047,-50.04883
40600,0.70871,-6.97216,-5.28659,-10.43701,-18.55469,0.48828,1.7622,-7.27384,-5.41109,89.47754,41.38184,-98.69385
40700,5.30574,-8.08311,-6.71358,-7.01904,-18.79883,-0.97656,6.85245,-9.89798,-7.21159,83.43506,18.55469,-94.11621
40800,3.40946,-6.26346,-7.77664,-5.61523,-20.38574,-3.2959,3.52439,-6.39275,-7.27863,-10.37598,-7.93457,-22.09473
40900,2.32725,-2.88272,-5.86121,-4.88281,-19.28711,-3.96729,2.48048,-3.14609,-6.9147,29.11377,12.26807,-19.53125
41000,6.43584,-6.22515,-9.18449,-2.99072,-20.01953,-4.39453,7.10146,-8.56676,-8.35606,28.19824,21.24023,-25.75684
41100,1.73346,-6.20599,-7.93946,-3.66211,-19.71436,-4.08936,1.79572,-6.97216,-8.51887,-42.60254,14.77051,16.29639
41200,1.33122,-4.06071,-6.42627,-2.62451,-20.38574,-2.19727,1.72868,-4.12296,-7.11582,-35.64453,31.98242,-7.56836
41300,6.92428,-4.58745,-5.5739,-2.62451,-20.75195,-1.15967,7.4606,-5.2818,-4.2762,-4.82178,8.91113,-27.9541
41400,4.97054,-5.61221,-7.28821,-1.15967,-21.48438,-0.73242,5.028,-7.23554,-7.48454,42.17529,-25.20752,13.42773
41500,2.2219,-5.01843,-6.96259,-3.2959,-20.75195,-1.95312,2.60498,-5.1956,-7.72397,-42.72461,6.28662,24.29199
41600,2.61456,-5.65052,-6.31134,-1.95312,-20.75195,-1.15967,2.92582,-6.52204,-6.15811,0.91553,-0.12207,25.6958
41700,3.24665,-5.91868,-7.57552,-2.99072,-20.75195,-0.48828,3.84523,-5.80375,-7.08709,-43.33496,0.06104,-14.70947
41800,7.41271,-8.54282,-7.61383,-3.2959,-20.75195,1.46484,8.52366,-12.4072,-6.77583,-19.77539,-15.74707,5.06592
41900,3.31369,-7.11582,-4.95139,-2.62451,-21.85059,4.39453,2.9737,-7.17807,-4.79815,-152.22168,-80.87158,66.34521
42000,-0.97687,0.67998,-0.35435,-7.32422,-19.40918,7.87354,-1.16841,1.48925,-1.86276,41.3208,-21.48438,26.97754
42100,-0.24901,-9.87404,-7.63299,-6.89697,-20.50781,4.57764,2.11655,-9.78306,-10.32895,257.26318,49.62158,-123.59619
42200,4.52041,-5.50686,-6.88597,-1.95312,-20.08057,-2.01416,5.15251,-6.59866,-7.54679,17.94434,42.72461,-43.64014
42300,5.43024,-6.35923,-9.21322,-0.06104,-19.77539,-3.60107,6.17247,-6.79978,-9.35687,-29.11377,44.18945,-3.35693
42400,4.13733,-3.30412,-4.71196,-3.60107,-21.3623,-0.67139,4.29535,-3.48608,-4.50605,-51.14746,-26.79443,62.37793
42500,5.86121,-8.62901,-10.42951,-3.60107,-20.50781,0.36621,6.71837,-10.52529,-10.51571,-5.5542,-58.41064,27.9541
42600,0.39266,-9.16533,-5.91868,-5.43213,-19.89746,2.13623,0.32083,-9.35687,-7.14934,-139.4043,-51.08643,114.86816
42700,1.16841,-2.90188,-1.74304,-6.10352,-20.20264,7.32422,1.09179,-2.83484,-2.15965,-110.4126,2.38037,5.18799
42800,1.25461,-1.7622,-0.28731,-7.08008,-19.22607,9.33838,1.59938,-2.12134,-2.38471,93.20068,55.60303,-20.62988
42900,1.92501,-10.34332,-6.11022,-7.08008,-20.20264,6.04248,2.46133,-10.56838,-4.75027,67.81006,49.86572,-56.88477
43000,5.03758,-8.2555,-8.4662,-4.94385,-20.99609,4.57764,6.3305,-8.68647,-8.44226,98.93799,88.07373,-46.26465
43100,4.37676,-5.95699,-5.56432,-2.80762,-21.3623,2.62451,4.21395,-6.09585,-4.97054,-33.3252,5.12695,5.18799
43200,1.69516,-5.20039,-4.81731,-1.70898,-21.3623,4.76074,1.87233,-5.32489,-5.028,-63.17139,-15.50293,-18.24951
43300,2.95934,-5.35363,-4.30972,-0.97656,-20.56885,6.22559,3.79255,-6.48373,-4.86519,43.02979,21.05713,-49.92676
43400,2.73906,-6.2443,-5.59305,0.73242,-20.99609,4.45557,3.47172,-6.60823,-6.60344,22.88818,33.3252,-26.00098
43500,4.96096,-7.45102,-8.6769,2.19727,-21.66748,3.41797,5.34405,-8.07832,-8.19804,31.55518,-1.70898,6.46973
43600,2.20274,-7.40314,-6.11022,2.62451,-21.66748,4.08936,2.6385,-8.42789,-5.93304,-15.74707,-28.13721,22.70508
43700,6.73274,-4.18521,-5.43982,0.06104,-21.3623,4.88281,7.0009,-4.65928,-6.01445,-33.3252,-42.3584,43.45703
43800,-0.32562,-8.76309,-4.12775,-1.70898,-20.99609,5.92041,-0.63209,-7.14455,-3.92184,-15.50293,-15.80811,58.34961
43900,0.59378,-4.38633,-3.42862,-2.80762,-20.56885,7.38525,1.24024,-5.33447,-2.96413,23.68164,37.71973,-25.20752
44000,7.81495,-6.53162,-8.4662,-2.80762,-20.99609,5.24902,9.34251,-9.60588,-6.8333,85.57129,23.68164,-66.65039
44100,5.34405,-9.32814,-9.98897,-0.24414,-21.05713,3.41797,5.48292,-10.96105,-9.58673,-66.34521,-8.30078,51.81885
44200,-0.02873,-9.32814,-4.82688,-2.01416,-21.05713,6.71387,0.69913,-9.05519,-4.6928,-83.25195,24.4751,14.89258
44300,0.46928,0.46928,-0.17239,-1.34277,-21.05713,9.94873,0.41182,0.73744,-1.39348,-11.2915,24.6582,-40.34424
44400,7.41271,-6.30176,-8.57155,0.73242,-20.26367,10.62012,9.77348,-8.56197,-6.92428,221.37451,70.67871,-120.23926
44500,3.49566,-5.43024,-7.17328,3.2959,-21.72852,3.66211,3.33764,-6.34007,-10.04164,78.00293,29.23584,3.11279
44600,1.92501,-6.83808,-8.45662,5.85938,-21.05713,-0.48828,2.7247,-7.16371,-7.23554,-41.87012,-8.8501,-0.73242
44700,6.3305,-5.95699,-5.70798,3.2959,-20.69092,2.01416,7.38877,-6.02881,-7.80538,-64.20898,-25.5127,43.64014
44800,1.98247,-5.28659,-8.33212,1.52588,-22.15576,3.90625,3.49087,-6.67527,-9.55799,-43.64014,-26.9165,31.73828
44900,3.74467,-6.23472,-1.69516,-1.34277,-21.05713,6.53076,2.28894,-3.33285,-2.00641,-67.81006,-43.02979,51.02539
45000,-0.38309,-3.94579,-2.78695,-0.24414,-21.1792,8.30078,0.41661,-5.85643,-1.97768,47.66846,-19.71436,-28.80859
45100,5.7846,-5.56432,-4.66407,-2.68555,-20.75195,5.37109,6.33528,-5.21476,-5.11899,71.04492,13.12256,-31.12793
45200,4.6928,-10.70725,-8.72478,-0.24414,-20.75195,4.27246,5.54517,-12.83817,-9.64419,-2.2583,-13.24463,29.1748
45300,4.63534,-3.65847,-6.65612,0.06104,-21.1792,3.60107,5.25307,-2.41344,-7.63299,-55.11475,-25.81787,41.38184
45400,1.41742,-12.78549,-1.73346,0.06104,-20.75195,7.20215,0.84279,-11.6075,-1.11095,-98.99902,-29.11377,34.79004
45500,-0.71829,0.66082,0.08619,-2.44141,-20.75195,8.30078,-0.90025,0.89067,-1.96332,37.35352,14.77051,-28.93066
45600,8.65774,-10.04643,-12.1534,-0.97656,-20.08057,9.64355,10.65458,-12.80465,-8.91633,292.17529,113.7085,-163.14697
45700,5.04716,-5.07589,-9.40476,2.19727,-21.1792,1.95312,5.52123,-6.80935,-10.22361,55.41992,43.5791,-19.34814
45800,3.93621,-4.21395,-6.90512,2.62451,-21.54541,-0.18311,4.2331,-5.71277,-7.1254,-5.06592,-31.79932,32.71484
45900,2.53794,-5.54517,-6.30176,0.54932,-21.54541,0.06104,2.65287,-6.32092,-7.09188,-39.0625,-8.48389,28.62549
46000,1.96332,-4.98012,-5.09504,-0.18311,-21.54541,1.95312,2.44696,-5.09025,-5.41588,6.5918,16.6626,-16.54053
46100,3.52439,-4.98012,-5.80375,0.54932,-21.54541,1.52588,4.05592,-4.40549,-5.59305,6.10352,3.90625,-2.99072
46200,5.07589,-7.56595,-7.88199,0.54932,-21.1792,0.73242,5.60263,-8.45183,-7.70482,42.84668,12.57324,-8.23975
46300,3.90748,-4.98012,-6.86682,0.85449,-20.75195,-0.67139,4.51563,-5.48771,-7.11582,23.92578,-63.41553,35.03418
46400,4.75984,-4.27141,-6.89555,0.54932,-21.1792,0.0,5.32011,-4.85083,-7.17328,-11.77979,-86.30371,24.59717
46500,4.16606,-9.43349,-7.99692,-1.64795,-21.85059,0.73242,4.82209,-11.7751,-7.80538,59.87549,-52.24609,22.58301
46600,1.60896,-5.76544,-4.07987,-2.31934,-21.54541,-1.0376,2.07345,-5.02321,-4.04635,-59.44824,-54.50439,53.34473
46700,4.32887,-2.24105,-2.27936,-4.45557,-20.75195,0.73242,4.90829,-2.06388,-1.92022,28.62549,-44.06738,1.15967
46800,2.90188,-6.52204,-5.30574,-5.37109,-20.75195,0.0,3.07426,-6.78062,-6.78062,129.3335,-44.31152,5.12695
46900,2.83484,-7.06794,-5.34405,-4.94385,-20.08057,-2.92969,3.39989,-7.47496,-4.64013,9.70459,-2.2583,33.26416
47000,5.21955,-6.23472,-4.03198,-4.39453,-19.71436,-4.08936,5.62179,-6.76626,-3.38073,-48.0957,37.71973,23.07129
47100,3.70636,-5.55475,-3.42862,-7.20215,-19.71436,-3.2959,3.98888,-5.22912,-2.8923,-3.41797,16.72363,1.83105
47200,2.67202,-3.72551,-2.66245,-6.53076,-20.08057,-3.2959,2.90188,-3.35679,-2.73428,41.80908,10.62012,-19.9585
47300,8.5907,-7.98734,-6.32092,-8.30078,-19.40918,-4.45557,9.77827,-11.45906,-7.35525,133.05664,3.41797,-40.16113
47400,4.71196,-8.09269,-7.27863,-5.06592,-19.77539,-6.5918,4.96575,-9.96023,-7.15413,-29.78516,-26.06201,1.28174
47500,6.96259,-5.52601,-7.59468,-3.60107,-19.53125,-7.01904,7.1685,-6.43106,-6.61302,-86.05957,-13.24463,73.97461
47600,2.67202,-9.85489,-4.32887,-7.20215,-19.04297,-4.45557,2.27936,-10.29543,-2.54273,-94.36035,-13.97705,54.6875
47700,0.63209,-1.38869,-1.11095,-7.87354,-19.77539,-2.19727,0.838,-0.85237,-2.52358,11.35254,2.0752,9.8877
47800,5.67925,-8.01607,-1.63769,-9.33838,-20.38574,-0.36621,5.6984,-5.62657,-2.61456,-5.67627,-21.85059,-34.11865
47900,6.34007,-12.89084,-9.22279,-7.8125,-20.20264,-2.62451,7.1254,-14.21249,-7.97776,113.09814,7.99561,6.46973
48000,3.60101,-7.02963,-5.68883,-7.50732,-19.104,-5.92041,4.03198,-6.54119,-6.21078,-50.04883,16.60156,32.04346
48100,2.20274,-3.96494,-3.26581,-7.50732,-19.53125,-4.76074,1.79572,-3.92184,-3.24186,-13.30566,41.80908,35.03418
48200,3.12215,-8.60986,-6.62739,-9.76562,-19.53125,-4.08936,3.81649,-9.04562,-5.46855,26.12305,34.60693,-18.00537
48300,5.41109,-7.0392,-3.79255,-9.27734,-19.77539,-2.62451,5.55953,-6.44542,-2.36556,0.91553,-23.07129,-12.63428
48400,3.64889,-5.94741,-3.65847,-9.64355,-19.77539,-3.11279,4.25704,-6.71358,-4.43901,46.99707,-54.6875,-26.42822
48500,2.04951,-6.60823,-4.13733,-7.8125,-18.31055,-4.88281,3.34242,-9.18927,-6.7471,82.21436,-6.53076,-9.27734
48600,4.20437,-8.66732,-7.93946,-7.08008,-19.104,-6.71387,4.66407,-8.39437,-5.43024,-53.22266,-0.48828,-14.28223
48700,4.87477,-5.25785,-4.19479,-7.8125,-19.104,-7.50732,4.6928,-3.55791,-3.28975,-36.68213,-0.36621,-9.21631
48800,5.92825,-3.52439,-2.67202,-5.7373,-19.77539,-6.04248,7.63778,-9.77348,-3.31369,76.66016,6.28662,-35.40039
48900,2.8061,-6.26346,-8.45662,-4.94385,-19.77539,-6.34766,3.22271,-9.53884,-9.67771,66.8335,25.08545,5.37109
49000,3.4382,-4.15648,-6.42627,-6.40869,-18.73779,-8.97217,5.61221,-4.71196,-8.91633,-77.33154,-23.37646,29.11377
49100,4.81731,-1.72389,-5.60263,-6.04248,-20.20264,-6.71387,5.54517,-3.56749,-5.3632,65.12451,25.5127,-10.13184
49200,6.41669,-9.63461,-6.7902,-5.7373,-19.104,-6.04248,6.55556,-12.29706,-6.55556,27.09961,35.03418,13.12256
49300,1.99205,-3.44777,-5.88995,-9.27734,-19.104,-7.08008,2.25063,-3.31369,-4.99927,11.2915,13.61084,31.79932
49400,3.64889,-3.62974,-4.00325,-9.64355,-18.06641,-6.71387,3.89311,-3.70157,-3.58664,46.93604,-19.22607,-28.68652
49500,4.13733,-6.85724,-7.59468,-7.50732,-18.73779,-8.97217,4.49168,-7.99213,-7.99213,96.0083,9.27734,-3.05176
49600,3.48608,-5.7846,-8.52366,-5.37109,-17.27295,-12.26807,4.03198,-6.00966,-9.66334,-31.61621,25.87891,-0.24414
49700,5.2387,-2.8923,-5.54517,-6.40869,-17.27295,-12.26807,5.5308,-3.58664,-5.66488,-42.05322,-1.77002,4.15039
49800,2.31767,-5.62179,-6.69443,-6.71387,-18.06641,-8.17871,2.73906,-5.73192,-6.93864,-24.53613,37.23145,2.0752
49900,2.64329,-6.27303,-7.21159,-7.50732,-19.59229,-7.50732,3.103,-7.98255,-7.36962,9.52148,20.62988,-24.90234
50000,5.14293,-5.22912,-6.65612,-8.30078,-19.22607,-7.8125,5.76544,-6.74231,-6.37359,-6.65283,39.18457,-39.67285
50100,5.93783,-7.2499,-10.12305,-7.08008,-19.59229,-5.61523,6.4981,-9.67292,-9.95545,-41.3208,5.67627,9.27734
50200,1.66642,-0.97687,-4.27141,-8.66699,-19.59229,-4.57764,2.13092,-0.35435,-5.0711,70.25146,-24.29199,25.81787
50300,2.8923,-8.64817,-10.51571,-7.56836,-19.59229,-6.10352,3.37594,-10.88922,-9.62982,69.70215,14.28223,-55.9082
50400,2.27936,-5.68883,-7.40314,-7.56836,-17.76123,-9.76562,2.65766,-6.14374,-7.69524,-16.35742,-3.72314,16.90674
50500,2.7678,-3.4765,-5.43024,-9.0332,-18.12744,-9.0332,3.14609,-4.19479,-5.32011,14.34326,18.61572,-6.83594
50600,3.51481,-5.53559,-7.60426,-9.76562,-17.76123,-9.0332,3.941,-6.10064,-7.77186,10.55908,11.77979,9.94873
50700,5.20997,-4.16606,-7.77664,-9.0332,-18.12744,-9.33838,5.56432,-5.89952,-6.85724,-18.24951,-18.67676,10.49805
50800,3.24665,-7.21159,-8.0065,-9.64355,-18.12744,-8.66699,3.77819,-8.30339,-8.98815,-9.8877,-38.08594,50.354
50900,2.63372,-6.10064,-7.94903,-8.17871,-17.76123,-8.66699,2.79174,-7.01526,-8.14058,-64.51416,-17.57812,46.50879
51000,1.33122,-1.65685,-1.19714,-10.74219,-18.73779,-5.7373,1.33122,-0.7949,-1.78614,-35.03418,-51.94092,9.21631
51100,2.49964,-8.65774,-7.41271,-10.74219,-18.79883,-5.37109,3.36637,-8.78225,-7.55637,138.12256,-1.64795,-79.71191
51200,4.53957,-6.53162,-5.42067,-9.64355,-16.96777,-10.80322,4.41507,-6.9578,-5.9522,4.21143,8.05664,9.82666
51300,2.28894,-3.6872,-6.65612,-9.64355,-17.76123,-11.71875,2.78695,-3.62974,-7.44623,7.99561,24.71924,-11.90186
51400,6.71358,-3.55312,-5.51644,-8.54492,-17.76123,-10.49805,7.38877,-5.03279,-5.74629,-12.08496,-4.27246,-17.76123
51500,2.7678,-7.6713,-8.79182,-6.04248,-18.12744,-9.33838,2.85399,-9.16054,-9.74475,-20.75195,-18.55469,50.59814
51600,1.52277,-7.41271,-5.50686,-8.54492,-17.45605,-10.49805,2.38471,-7.75749,-4.60661,-40.58838,16.47949,34.85107
51700,3.07426,-4.29056,-2.61456,-8.66699,-17.33398,-7.87354,3.17482,-4.46774,-1.91064,-21.54541,-17.45605,51.45264
51800,2.4709,-5.37278,-4.49168,-11.59668,-17.33398,-8.66699,2.80132,-5.028,-3.92663,43.51807,-21.85059,-5.00488
51900,3.57228,-6.18684,-5.89952,-11.90186,-15.86914,-8.66699,4.04156,-7.15413,-7.58989,94.42139,-6.89697,-43.70117
52000,4.71196,-7.53722,-7.91072,-11.23047,-15.625,-12.26807,5.19081,-8.45183,-6.06712,-54.44336,8.05664,-30.88379
52100,4.0224,-5.6984,-5.88037,-9.76562,-16.35742,-11.96289,4.05113,-5.72713,-6.40711,-36.9873,4.94385,13.3667
52200,2.11655,-4.75984,-6.50288,-9.0332,-16.78467,-10.80322,2.23626,-5.47334,-7.10624,18.85986,26.97754,9.58252
52300,3.61058,-7.62341,-8.19804,-11.59668,-16.78467,-10.13184,5.10941,-9.74475,-7.542,18.49365,37.90283,-25.87891
52400,5.028,-5.49728,-5.06631,-10.13184,-16.78467,-10.80322,5.028,-7.15413,-4.60182,-3.72314,-2.92969,27.34375
52500,1.02475,-2.98807,-2.83484,-9.0332,-17.08984,-10.13184,0.50759,-3.13652,-3.57228,43.33496,-13.85498,29.90723
52600,0.46928,-7.48933,-7.85326,-12.69531,-15.99121,-11.96289,1.1732,-7.542,-9.25631,48.58398,14.16016,-28.07617
52700,6.38796,-7.0009,-8.03523,-11.23047,-14.64844,-11.96289,7.0009,-8.0065,-5.85643,-45.59326,-3.35693,-21.60645
52800,3.64889,-6.41669,-6.88597,-10.13184,-16.35742,-11.23047,4.00325,-7.86763,-8.89717,-23.49854,-19.77539,30.70068
52900,0.43097,-6.79978,-6.86682,-11.23047,-15.99121,-11.59668,0.22985,-6.72316,-6.18684,-73.36426,28.44238,39.91699
53000,2.92103,-5.76544,-2.30809,-12.93945,-17.57812,-9.0332,3.19877,-4.83646,-1.27855,-15.38086,25.39062,7.87354
53100,2.26021,-5.83248,-3.54354,-12.87842,-17.57812,-6.40869,2.18359,-8.92111,-4.52999,78.61328,-16.54053,5.24902
53200,1.05349,-6.20599,-5.26743,-13.24463,-15.68604,-8.30078,2.15965,-6.69922,-6.91949,43.88428,-7.08008,-20.32471
53300,4.9035,-7.78622,-8.56197,-12.69531,-16.11328,-11.23047,5.41109,-9.00731,-8.05917,25.87891,-8.11768,-8.48389
53400,3.17004,-5.48771,-7.64256,-12.69531,-15.625,-11.23047,3.58664,-6.77583,-8.09748,-62.43896,-22.15576,23.01025
53500,0.90983,-6.87639,-7.48933,-13.24463,-15.99121,-10.13184,1.30728,-6.79499,-8.20762,8.54492,25.20752,9.39941
53600,2.44217,-5.06631,-2.67202,-12.20703,-17.15088,-9.0332,2.59062,-5.34405,-2.57625,-95.58105,10.13184,-17.02881
53700,2.4709,-6.55077,-3.90748,-12.87842,-18.24951,-6.40869,2.72949,-6.84287,-1.7622,21.78955,7.14111,-21.78955
53800,3.57228,-6.10064,-2.44217,-12.57324,-17.82227,-6.83594,3.88353,-7.25469,-2.48527,38.26904,-20.50781,-39.42871
53900,2.64329,-7.81495,-7.32652,-8.17871,-17.82227,-7.56836,3.22271,-8.02086,-8.42789,72.81494,17.27295,-36.01074
54000,4.26183,-4.52999,-6.80935,-9.27734,-18.31055,-10.80322,4.66407,-6.11022,-6.90991,1.77002,-12.63428,-5.43213
54100,3.78297,-6.83808,-8.39916,-7.8125,-17.94434,-9.76562,4.20916,-8.10706,-8.87323,-46.69189,8.48389,23.74268
54200,3.65847,-7.75749,-5.14293,-9.27734,-17.94434,-7.87354,4.73111,-7.72876,-6.34965,11.59668,7.62939,13.97705
54300,1.1301,-4.66407,-2.72949,-11.77979,-18.31055,-7.20215,1.09179,-5.06631,-2.91145,-30.82275,3.96729,63.7207
54400,-1.54192,-5.6984,-4.3576,-12.20703,-17.94434,-5.7373,-1.33601,-4.95617,-4.92265,77.45361,32.95898,26.18408
54500,3.13173,-6.31134,-5.79417,-12.87842,-16.8457,-8.30078,3.93621,-6.704,-6.90512,67.38281,11.84082,-22.76611
54600,4.41507,-8.0065,-9.84531,-12.87842,-15.68604,-9.76562,4.98969,-9.0935,-8.52845,-0.85449,16.05225,-8.72803
54700,3.04553,-4.28099,-6.455,-12.20703,-15.19775,-9.15527,3.27538,-5.13814,-6.87639,21.85059,-45.6543,27.34375
54800,2.27936,-7.1254,-9.89319,-12.20703,-15.50293,-10.25391,2.71033,-7.93946,-11.11428,-37.35352,1.64795,25.39062
54900,0.35435,-8.45662,-7.88199,-13.24463,-15.86914,-9.15527,0.97208,-7.84368,-9.48138,-43.88428,61.58447,19.40918
55000,0.90025,-5.47813,-4.03198,-13.24463,-16.60156,-6.22559,1.22109,-4.35281,-3.40946,-138.67188,86.12061,-32.95898
55100,1.26418,-3.62974,-1.85797,-13.67188,-17.63916,0.36621,1.66642,-2.96892,-1.96332,35.52246,70.37354,-64.33105
55200,5.5739,-10.31459,-4.82688,-11.47461,-19.104,1.52588,6.02403,-13.24998,-3.17004,53.58887,55.17578,-87.21924
55300,2.0974,-6.53162,-5.14293,-7.87354,-20.69092,-0.24414,2.62414,-6.9578,-5.07589,14.5874,46.81396,-63.41553
55400,1.51319,-6.40711,-5.60263,-7.8125,-21.72852,0.85449,1.62812,-7.77186,-6.71837,37.96387,30.88379,-44.37256
55500,2.36556,-6.06233,-6.54119,-4.27246,-21.24023,0.73242,2.87314,-6.4119,-6.87639,-27.16064,29.29688,-39.0625
55600,3.1413,-5.22912,-6.42627,-2.92969,-21.66748,1.83105,3.5196,-5.6984,-6.13416,16.17432,37.47559,-43.21289
55700,4.43422,-5.60263,-8.3417,-0.36621,-22.33887,0.73242,5.31532,-7.14934,-6.85724,41.87012,37.90283,-46.875
55800,5.66009,-5.30574,-6.86682,1.46484,-22.03369,-0.36621,5.85643,-6.69922,-6.44063,40.46631,-2.31934,-3.23486
55900,2.1357,-6.11022,-8.81098,1.83105,-21.66748,-2.50244,2.68639,-5.16687,-9.27068,-10.31494,1.77002,13.12256
56000,3.61058,-4.37676,-6.20599,-0.36621,-21.05713,-1.46484,3.72072,-5.20039,-6.67048,3.96729,-28.62549,24.41406
56100,2.98807,-5.95699,-7.05836,-1.70898,-21.48438,-0.67139,3.25144,-5.80375,-7.58989,-27.40479,-2.99072,8.78906
56200,2.78695,-5.7846,-5.34405,-0.36621,-22.46094,1.0376,3.80692,-8.52366,-5.5739,6.22559,8.8501,-25.93994
56300,4.18521,-3.61058,-5.01843,-0.73242,-21.72852,0.36621,5.27701,-5.00406,-3.81649,-11.53564,3.84521,-20.75195
56400,2.86357,-5.66009,-7.50848,1.83105,-21.72852,0.36621,2.6816,-6.59387,-7.37919,42.84668,-5.24902,35.27832
56500,2.71991,-5.61221,-7.61383,-0.36621,-21.72852,0.36621,3.4765,-6.54598,-6.30176,-27.28271,-8.05664,-9.52148
56600,4.80773,-7.05836,-7.47975,0.0,-21.72852,0.0,5.08068,-7.3361,-7.0823,-26.12305,-52.06299,23.25439
56700,2.42302,-3.26581,-5.51644,-1.46484,-21.3623,0.0,2.89709,-3.82607,-6.8716,33.20312,-14.95361,23.68164
56800,5.16208,-9.58673,-7.3744,-1.46484,-22.03369,-0.36621,5.14293,-10.37684,-5.95699,18.31055,20.01953,34.11865
56900,0.62251,-4.4438,-5.61221,-3.60107,-21.72852,-1.83105,0.09577,-4.76942,-7.13976,31.86035,21.72852,22.82715
57000,1.51319,-4.3576,-5.82291,-5.06592,-20.26367,-2.50244,2.9737,-4.53478,-6.29219,44.43359,9.8877,-16.6626
57100,6.35923,-6.49331,-6.47415,-3.17383,-20.26367,-3.60107,6.00008,-6.05755,-7.1254,39.79492,7.38525,11.41357
57200,3.70636,-6.02403,-8.81098,-4.39453,-20.01953,-5.43213,4.39591,-7.03442,-6.85245,-50.23193,-17.15088,6.46973
57300,2.54752,-3.67762,-7.56595,-4.39453,-20.26367,-4.39453,2.61456,-4.71196,-8.89717,25.87891,-42.84668,36.49902
57400,2.42302,-5.20997,-8.70563,-5.06592,-19.22607,-4.39453,2.86836,-5.54996,-9.04562,-1.52588,4.5166,6.40869
57500,3.94579,-4.93223,-7.0009,-5.43213,-20.01953,-5.85938,4.46774,-4.82209,-7.13976,6.95801,0.61035,-11.04736
57600,3.39031,-4.40549,-4.95139,-6.53076,-20.26367,-5.06592,3.6872,-4.40549,-4.99448,5.98145,-7.56836,-2.56348
57700,1.12053,-3.91705,-5.52601,-5.85938,-20.01953,-5.85938,1.16841,-3.74467,-5.62179,2.62451,22.27783,-21.24023
57800,4.70238,-6.74231,-8.19804,-4.39453,-20.26367,-6.53076,5.06152,-8.07354,-8.02086,0.79346,28.01514,-6.16455
57900,1.89628,-7.20202,-8.95463,-5.06592,-20.69092,-5.43213,2.47569,-6.96738,-9.17491,-45.10498,70.3125,-12.81738
58000,2.10697,-4.73111,-8.36085,-5.06592,-21.05713,-2.92969,2.59541,-4.3576,-8.2555,-14.89258,37.71973,-0.79346
58100,5.22912,-6.455,-10.3529,-4.08936,-21.05713,-0.67139,5.69361,-8.90675,-10.51092,-45.34912,18.43262,-29.11377
58200,2.96892,-8.73436,-5.40151,-5.12695,-20.69092,1.0376,3.66805,-8.47099,-4.07987,-89.05029,-19.104,22.70508
58300,0.24901,-1.87712,-1.92501,-4.45557,-21.54541,5.5542,0.2921,-2.08782,-2.71512,-77.57568,-44.25049,-64.20898
