timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
39100,6.12938,-1.89628,-7.41271,21.66748,-2.13623,-9.46045,6.2443,-2.95934,-7.74791,-20.20264,-2.44141,29.11377
39200,2.35598,-2.35598,-8.39916,22.33887,-3.17383,-8.30078,1.70473,-2.18359,-10.00333,-21.97266,-25.6958,61.70654
39300,-0.89067,-2.53794,-8.20762,22.33887,-5.06592,-6.71387,-0.89067,-1.40305,-9.81179,19.59229,-0.54932,23.25439
39400,2.16444,-4.06071,-9.03125,22.70508,-5.7373,-8.30078,2.50921,-4.2331,-10.04643,43.21289,1.89209,-63.41553
39500,4.1086,-2.79653,-7.11582,22.03369,-2.80762,-8.97217,4.20916,-3.45256,-8.44704,24.29199,17.57812,-44.67773
39600,5.65052,-4.47253,-9.77827,21.3623,-1.46484,-9.46045,5.50207,-6.46458,-11.00893,14.70947,-6.53076,27.09961
39700,1.53234,-2.82526,-9.10787,22.03369,-2.80762,-10.13184,1.50361,-1.9681,-10.14699,-25.26855,-6.10352,26.79443
39800,0.45013,-2.8923,-8.47578,22.33887,-3.90625,-7.87354,0.3783,-3.25144,-9.17491,-3.35693,3.2959,-8.42285
39900,0.42139,-2.87314,-8.45662,22.70508,-3.60107,-7.87354,0.36393,-2.71512,-9.65855,-30.2124,-11.96289,-37.04834
40000,1.99205,-3.91705,-6.41669,22.70508,-3.17383,-8.30078,2.06388,-4.25225,-8.00171,-45.16602,-16.72363,-37.23145
40100,5.1142,-4.19479,-7.6713,22.33887,-2.13623,-8.30078,5.06631,-5.87079,-8.83492,-13.30566,25.39062,-18.24951
40200,1.52277,-3.55312,-7.61383,22.2168,-2.68555,-8.30078,1.48446,-3.61058,-8.55239,8.97217,15.01465,43.02979
40300,-0.61294,-4.04156,-7.54679,21.54541,-3.11279,-7.87354,-0.69434,-3.04553,-8.33691,15.56396,-26.48926,7.26318
40400,0.48843,-6.48373,-8.60986,22.2168,-3.11279,-8.30078,0.46928,-7.02484,-11.08076,-80.32227,0.91553,-41.62598
40500,5.16208,-3.52439,-9.57715,22.2168,-1.70898,-8.66699,5.35841,-4.03198,-11.87088,-32.34863,-1.2207,-63.7207
40600,7.61383,-2.93061,-6.95301,21.97266,-1.34277,-7.87354,7.6282,-4.64013,-6.2443,-18.24951,40.95459,10.74219
40700,3.36158,-2.85399,-8.0448,21.54541,-1.64795,-9.46045,3.37116,-3.29933,-9.12223,12.26807,-5.24902,73.48633
40800,0.36393,-3.76382,-7.34567,20.87402,-2.31934,-10.13184,0.66561,-2.73428,-8.41352,21.42334,1.28174,29.84619
40900,1.40784,-4.86519,-7.83411,21.97266,-2.99072,-10.13184,1.43178,-4.74548,-9.21322,32.04346,3.05176,-42.41943
41000,4.43422,-3.20834,-6.61781,20.75195,-2.31934,-9.33838,4.49168,-4.05113,-7.61383,12.63428,13.42773,-46.69189
41100,5.42067,-4.63534,-8.01607,21.1792,-0.85449,-10.13184,5.43982,-5.7415,-8.40395,44.86084,12.26807,8.05664
41200,2.94018,-5.93783,-9.69207,20.38574,-0.18311,-11.71875,3.07905,-5.22912,-10.84133,-31.18896,-39.91699,69.21387
41300,0.84279,-4.58745,-7.9203,21.1792,-1.64795,-9.82666,0.83321,-4.53478,-9.16533,-22.03369,-19.40918,48.76709
41400,0.0,-4.75984,-8.38958,22.15576,-3.66211,-8.97217,-0.1245,-4.90829,-9.04562,-15.44189,-22.82715,-9.33838
41500,0.40224,-2.46133,-7.96819,22.52197,-4.45557,-7.50732,0.25858,-2.45175,-9.2611,-15.68604,-13.5498,-27.52686
41600,2.77737,-2.0974,-6.22515,22.94922,-3.41797,-6.71387,3.03117,-3.66805,-7.83411,23.92578,27.46582,-15.99121
41700,3.44777,-4.18521,-8.17888,23.31543,-1.95312,-6.71387,3.31369,-4.60661,-8.9259,31.49414,17.57812,38.81836
41800,1.64727,-3.93621,-8.75351,21.48438,-2.62451,-9.33838,1.25461,-4.79815,-9.39518,46.99707,-11.16943,26.9165
41900,0.73744,-4.30014,-8.5907,21.85059,-3.11279,-8.66699,0.35435,-4.15169,-9.29941,14.89258,-23.92578,19.16504
42000,1.57065,-4.70238,-9.12702,21.85059,-3.11279,-7.50732,1.98726,-5.33926,-10.6881,-15.74707,-1.52588,-0.79346
42100,2.19317,-4.09902,-9.11745,22.52197,-4.15039,-6.40869,2.15965,-4.42943,-10.19966,-39.55078,0.42725,-3.66211
42200,2.67202,-4.37676,-7.4606,22.15576,-4.94385,-6.40869,3.20356,-5.05195,-8.55718,-19.40918,12.93945,4.39453
42300,5.00885,-3.27538,-6.98174,22.15576,-4.57764,-6.89697,5.16687,-3.93142,-7.6282,-15.13672,0.73242,12.63428
42400,3.92663,-3.1413,-7.39356,22.15576,-4.57764,-5.92041,3.69199,-3.80213,-8.32733,15.07568,-26.24512,41.1377
42500,0.83321,-3.74467,-7.42229,22.94922,-5.92041,-4.76074,0.45491,-3.42862,-8.49014,3.90625,-16.05225,34.30176
42600,0.7949,-4.779,-8.15973,21.1792,-7.38525,-4.08936,1.06306,-4.75984,-9.30899,14.22119,-0.30518,-29.60205
42700,3.63932,-4.24268,-7.86284,22.82715,-7.38525,-4.45557,3.98888,-5.20997,-8.84929,14.16016,12.57324,-62.01172
42800,4.75984,-4.26183,-7.14455,22.46094,-4.57764,-5.5542,5.07589,-5.77502,-7.70003,18.12744,36.9873,-25.5127
42900,4.95139,-7.19244,-8.88759,22.46094,-4.15039,-6.71387,4.79336,-7.15892,-10.00812,-18.79883,-5.85938,31.67725
43000,1.66642,-4.07987,-8.0065,22.82715,-4.15039,-6.34766,1.39826,-4.09423,-8.83013,-27.09961,-13.61084,30.27344
43100,0.8811,-5.13335,-7.66172,22.03369,-6.71387,-5.5542,0.73744,-4.85083,-8.91154,-18.9209,-8.78906,-5.7373
43200,0.15323,-3.20834,-7.73834,22.46094,-6.71387,-5.5542,-0.05267,-3.41904,-8.78703,-34.729,-1.46484,-33.93555
43300,1.58981,-4.1086,-6.40711,22.46094,-6.34766,-4.45557,2.53794,-4.75505,-8.38479,-9.0332,17.76123,-47.60742
43400,4.31929,-5.01843,-7.38398,22.82715,-4.94385,-5.24902,4.10381,-5.67446,-8.03044,-2.0752,49.25537,-4.57764
43500,0.90983,-4.24268,-7.25948,22.46094,-4.57764,-6.71387,0.39745,-3.941,-7.94903,28.68652,5.7373,5.31006
43600,0.76617,-5.88037,-7.72876,22.03369,-4.57764,-8.30078,1.06306,-6.65133,-9.50053,28.56445,5.92041,-38.63525
43700,2.07824,-6.62739,-8.75351,21.3623,-3.479,-8.97217,2.45654,-6.7902,-10.04164,-24.6582,30.45654,-45.71533
43800,3.90748,-5.17166,-7.68087,21.3623,-2.01416,-9.76562,4.43901,-5.96656,-8.74394,-38.26904,27.16064,-47.18018
43900,4.82688,-3.36158,-6.69443,21.72852,-1.34277,-11.71875,4.779,-4.06071,-6.84766,-25.75684,21.05713,18.06641
44000,3.75424,-3.79255,-6.59866,20.26367,-1.64795,-10.92529,3.73509,-4.17564,-7.27384,-17.08984,17.15088,27.03857
44100,0.80448,-3.71593,-7.30736,21.05713,-2.99072,-12.08496,0.5459,-3.44777,-8.44704,-15.13672,-9.58252,5.49316
44200,0.55547,-4.85561,-7.57552,20.69092,-3.78418,-11.71875,0.78054,-4.68801,-8.91154,-0.24414,10.62012,-54.13818
44300,4.41507,-4.98012,-7.48933,20.26367,-2.31934,-11.71875,4.98969,-5.67446,-8.35127,0.61035,27.771,-82.76367
44400,5.20039,-3.5627,-6.68485,19.22607,-0.48828,-12.08496,5.16687,-4.42943,-7.64256,5.92041,20.1416,-7.01904
44500,3.62974,-5.68883,-7.09667,18.79883,0.18311,-14.03809,3.8548,-7.542,-8.31296,42.17529,2.99072,17.02881
44600,3.30412,-6.02403,-8.81098,18.79883,1.34277,-14.4043,3.43341,-6.30655,-9.80221,6.5918,-28.62549,5.61523
44700,1.39826,-5.028,-7.24032,19.59229,-0.36621,-11.41357,0.75181,-5.33447,-8.71999,10.68115,-13.48877,15.99121
44800,-1.02475,-5.67925,-7.55637,21.3623,0.24414,-11.77979,-1.0487,-5.26743,-8.58591,5.85938,4.57764,-28.44238
44900,0.01915,-4.50126,-8.19804,21.05713,1.0376,-12.08496,0.2107,-4.82688,-9.18449,-26.85547,11.2915,-59.14307
45000,3.83086,-3.51481,-6.07191,19.104,2.01416,-13.24463,4.25225,-4.46295,-6.71837,-43.396,52.79541,-51.2085
45100,3.99367,-3.75424,-5.66009,18.12744,2.44141,-15.19775,3.95536,-4.69759,-6.83808,8.78906,24.96338,-0.12207
45200,2.20274,-5.33447,-6.81893,16.35742,2.92969,-16.35742,2.03514,-5.40151,-6.94343,20.1416,20.32471,27.58789
45300,0.86194,-4.09902,-6.90512,16.35742,2.50244,-15.86914,0.7135,-4.41028,-8.06875,7.26318,-27.22168,-12.69531
45400,0.61294,-10.8126,-10.85091,17.76123,2.50244,-16.35742,0.90025,-10.53007,-10.96583,-10.68115,2.38037,-23.13232
45500,3.17961,-4.24268,-7.84368,17.08984,2.50244,-15.19775,3.3089,-4.22831,-9.82137,-81.604,39.12354,-12.57324
45600,3.59143,-4.85561,-5.52601,15.99121,1.83105,-16.35742,3.70636,-5.83727,-6.12938,-75.56152,35.88867,-11.23047
45700,3.18919,-4.37676,-4.60661,15.19775,-0.24414,-17.82227,3.43341,-4.1086,-5.57869,-36.86523,34.05762,-8.78906
45800,3.63932,-8.36085,-6.99132,13.06152,-0.67139,-20.08057,3.66326,-9.63461,-7.51806,0.97656,-7.01904,-27.83203
45900,1.87712,-6.96259,-7.65214,13.85498,-0.18311,-18.12744,1.8005,-7.27863,-9.39997,-21.11816,-13.12256,-24.90234
46000,1.82924,-3.93621,-11.6075,-7.20215,6.53076,-20.75195,1.47009,-2.61935,-13.92039,30.39551,-16.05225,26.42822
46100,2.69118,-1.33122,-10.07516,-6.83594,7.56836,-21.97266,2.49006,-2.15486,-11.00414,47.9126,-36.74316,-34.729
46200,1.1301,-1.56108,-7.53722,-6.10352,7.87354,-20.50781,0.68477,-2.38471,-9.19406,62.37793,-2.31934,-0.12207
46300,3.24665,-0.73744,-8.22677,-5.37109,9.15527,-19.89746,3.21792,-1.42221,-9.72559,1.09863,20.26367,11.04736
46400,2.93061,-1.99205,-8.39916,-6.10352,10.49805,-20.50781,2.79653,-2.11655,-8.66253,-15.13672,11.35254,47.24121
46500,-1.41742,-1.24503,-8.38,-6.53076,9.46045,-20.08057,-1.81487,-1.19235,-8.24114,-42.17529,-4.94385,23.98682
46600,2.0112,-0.68955,-9.4718,-4.63867,9.46045,-20.69092,1.94895,-0.70392,-10.95147,-15.625,-28.86963,-31.18896
46700,3.34242,-1.05349,-9.6825,-3.96729,7.99561,-19.89746,3.15567,-1.37432,-11.92834,9.64355,5.43213,-10.31494
46800,3.02638,-1.3408,-9.70165,-3.60107,7.99561,-21.85059,2.6385,-2.48527,-10.16135,67.93213,33.75244,24.6582
46900,0.1245,-1.47488,-8.18846,-4.63867,9.82666,-18.43262,-0.29689,-0.92419,-8.8445,39.97803,-7.38525,23.13232
47000,0.7949,-2.23148,-10.12305,-3.96729,11.59668,-18.12744,0.70392,-2.00641,-11.61708,-45.77637,10.19287,-24.41406
47100,2.37513,-0.70871,-7.4606,-5.7373,10.13184,-19.22607,2.41823,-0.87631,-7.80059,-76.17188,8.30078,-37.29248
47200,4.49168,0.4597,-7.08709,-6.53076,8.36182,-20.69092,4.33366,-0.60336,-7.31694,-28.74756,0.97656,-16.47949
47300,2.69118,-2.21232,-11.67454,-6.10352,6.5918,-21.05713,2.16922,-2.3895,-12.95788,17.08984,-44.49463,14.22119
47400,1.47488,-2.16444,-10.36247,-5.06592,7.38525,-20.26367,1.42221,-1.95853,-12.09115,50.53711,-14.83154,-32.22656
47500,2.93061,-1.69516,-8.38958,-4.63867,8.48389,-20.99609,2.80132,-2.06866,-9.60588,58.65479,32.4707,-2.2583
47600,5.92825,-1.84839,-9.63461,-5.37109,9.27734,-19.104,5.63136,-4.2331,-10.0991,30.76172,-0.54932,29.54102
47700,1.14926,-0.77575,-7.7958,-4.63867,11.41357,-18.31055,1.14447,-0.2107,-9.02646,-40.52734,9.82666,64.81934
47800,0.03831,-1.23545,-8.08311,-2.92969,10.62012,-20.26367,-0.19633,-1.62333,-8.57155,-33.75244,-9.94873,56.15234
47900,-1.27376,-1.3408,-9.807,-1.15967,9.52148,-20.56885,-1.67121,-0.74702,-10.95147,-23.25439,-11.65771,-3.35693
48000,4.84604,-0.59378,-9.56757,0.0,9.64355,-20.26367,4.65928,-1.57544,-11.6506,5.79834,-2.92969,-49.01123
48100,2.37513,-1.71431,-9.15575,-1.15967,8.54492,-21.05713,1.97289,-2.77737,-10.05601,81.48193,35.5835,21.91162
48200,-0.49801,-1.40784,-7.87242,-1.46484,11.1084,-19.104,-0.63688,-0.1676,-8.74873,41.01562,8.72803,-1.09863
48300,1.13968,-2.83484,-9.52926,-2.13623,12.20703,-17.94434,0.88589,-3.22271,-10.03206,-55.96924,11.1084,-45.6543
48400,2.32725,-0.8811,-7.75749,-3.96729,10.74219,-18.73779,2.40386,0.11493,-8.90675,-73.12012,6.22559,-66.22314
48500,6.75189,0.86194,-6.17726,-6.10352,7.50732,-20.56885,6.78062,0.11971,-6.79499,-39.18457,-20.20264,-24.4751
48600,-0.50759,-2.4326,-10.42951,-5.37109,7.20215,-21.24023,-1.97289,-0.87152,-11.70806,22.03369,3.54004,92.28516
48700,1.23545,-1.89628,-9.56757,-4.63867,8.30078,-20.38574,1.91064,-1.73346,-10.70246,46.75293,-8.72803,-72.5708
48800,3.61058,-0.46928,-7.38398,-3.96729,9.46045,-20.50781,3.41904,-1.11095,-8.34648,52.4292,23.62061,-19.59229
48900,4.70238,-1.08222,-9.23237,-5.7373,10.80322,-19.04297,3.84044,-1.91064,-9.08393,10.13184,-9.46045,62.31689
49000,1.37911,-3.25623,-8.71521,-5.06592,12.69531,-18.24951,0.79969,-4.18043,-9.84531,-50.72021,-30.39551,45.8374
49100,-1.90585,0.34478,-8.38958,-2.13623,10.43701,-19.71436,-2.05909,1.6329,-10.49177,-25.81787,12.63428,40.52734
49200,3.34242,-1.94416,-11.1478,-0.36621,9.0332,-20.50781,3.72551,-1.9681,-11.74637,23.31543,10.55908,-29.78516
49300,2.15486,-1.92501,-9.14618,-2.13623,10.25391,-20.20264,1.82445,-2.23626,-10.62585,33.87451,0.85449,-0.06104
49400,1.83881,-1.27376,-8.32254,-2.13623,11.71875,-19.40918,1.63769,-1.22109,-9.3042,32.2876,12.146,-24.78027
49500,0.77575,-0.53632,-10.8126,-2.50244,11.71875,-18.24951,0.3783,-1.30728,-11.96665,-13.91602,20.99609,-24.35303
49600,1.08222,-2.06866,-8.33212,-3.96729,11.2915,-18.9209,1.22588,-2.35598,-8.06396,-79.83398,7.56836,-48.82812
49700,6.72316,0.67998,-6.79978,-6.53076,9.15527,-20.08057,7.22117,-0.01437,-7.63778,-52.30713,-10.31494,-42.48047
49800,5.20997,-0.06704,-9.22279,-6.71387,6.5918,-20.75195,3.33764,-2.06866,-12.28269,40.22217,-6.46973,44.12842
49900,-0.58421,-1.30249,-10.86049,-4.94385,7.69043,-20.56885,0.18675,0.8811,-11.07118,56.15234,-0.54932,0.73242
50000,4.14691,-1.83881,-9.56757,-6.04248,8.78906,-18.9209,4.02719,-3.41425,-10.30022,70.43457,-25.39062,-59.69238
50100,2.77737,-0.86194,-7.01047,-6.71387,10.92529,-18.55469,2.87314,-1.76698,-9.21801,39.24561,-11.77979,7.20215
50200,4.15648,-1.28334,-8.31296,-6.10352,10.92529,-16.96777,3.78776,-1.33601,-9.54363,-40.34424,-10.13184,63.11035
50300,0.09577,-1.28334,-7.80538,-4.39453,10.62012,-18.55469,-0.46928,-1.27376,-9.09829,-55.41992,19.04297,72.3877
50400,-3.00722,0.25858,-8.10227,-3.11279,9.64355,-20.26367,-2.88272,1.7622,-9.44786,-28.01514,-0.61035,9.46045
50500,5.16208,-1.1301,-9.6825,-2.13623,9.64355,-20.75195,5.16687,-2.32246,-10.55402,-10.62012,-36.62109,-76.53809
50600,3.66805,-0.68955,-9.06956,-3.17383,9.76562,-20.75195,3.37594,-1.57544,-10.95626,64.5752,27.22168,-4.39453
50700,1.77177,-1.85797,-9.31857,-3.60107,11.1084,-17.94434,0.74223,-2.0543,-9.81179,56.70166,14.64844,25.63477
50800,-1.5515,-1.58023,-9.97939,-4.63867,12.57324,-17.63916,-1.80529,-1.08222,-13.25956,-8.72803,1.40381,-28.93066
50900,1.61854,-1.676,-8.97379,-5.37109,11.90186,-18.43262,2.33204,-0.91462,-9.79263,-109.25293,11.04736,-70.37354
51000,5.22912,1.58023,-6.44542,-7.20215,8.30078,-19.89746,5.42545,0.72307,-6.97695,-85.08301,8.05664,-17.82227
51100,6.09107,0.86194,-8.99294,-7.50732,6.53076,-20.26367,5.93783,0.838,-11.42554,37.90283,8.72803,-5.79834
51200,-2.0112,-5.94741,-11.57877,-7.50732,7.08008,-19.53125,-1.40784,-3.91705,-11.20048,57.9834,2.31934,4.82178
51300,2.12613,-1.23545,-9.5963,-7.50732,9.76562,-19.53125,2.06866,-1.37911,-11.68412,64.14795,-7.62939,-44.06738
51400,5.96656,0.49801,-8.12142,-7.87354,9.76562,-17.57812,6.19163,-2.1357,-8.56676,47.18018,17.15088,-34.48486
51500,1.84839,-0.91941,-6.61781,-8.17871,11.1084,-16.78467,1.49404,-1.35517,-7.44623,-25.63477,-44.6167,77.27051
51600,-0.84279,-2.0112,-8.63859,-4.94385,11.47461,-19.04297,-1.01518,-0.90504,-9.74475,-70.12939,-3.479,55.84717
51700,-0.49801,-0.00958,-10.29543,-3.17383,9.46045,-20.56885,-0.68477,0.64646,-12.25396,-27.89307,18.61572,-8.97217
51800,4.50126,-1.02475,-10.29543,-4.39453,9.46045,-19.40918,4.54915,-0.86194,-11.36808,24.84131,0.97656,-47.05811
51900,3.79255,-0.44055,-8.83013,-6.53076,9.0332,-18.31055,3.42862,-1.72868,-10.48219,62.74414,7.08008,-18.49365
52000,-0.24901,-0.32562,-7.78622,-6.10352,10.13184,-18.24951,-0.81406,0.51717,-8.15973,32.65381,12.26807,10.37598
52100,-0.06704,-1.09179,-8.14058,-6.53076,11.23047,-17.15088,-0.10535,-1.0487,-8.58591,-62.37793,16.8457,-49.43848
52200,4.14691,0.37351,-8.0065,-8.30078,11.23047,-18.12744,5.19081,0.78054,-8.51408,-76.35498,40.46631,-39.73389
52300,5.4494,0.82363,-9.48138,-9.27734,8.36182,-20.08057,5.45897,-1.03912,-11.98101,8.72803,-12.57324,-36.43799
52400,0.97687,-2.97849,-11.9044,-10.74219,6.5918,-19.53125,0.70392,-1.86754,-12.92915,56.45752,-15.99121,9.46045
52500,2.73906,-1.20672,-8.94506,-9.64355,7.99561,-20.99609,2.78695,-1.65206,-9.71602,54.6875,-21.48438,-31.61621
52600,3.20834,1.32165,-5.29616,-8.8501,9.0332,-18.31055,3.07426,0.58899,-5.87558,29.90723,-3.479,5.06592
52700,1.82924,0.0,-8.18846,-9.27734,10.13184,-18.24951,1.66642,-0.10056,-9.807,-13.85498,-21.42334,45.28809
52800,-0.84279,-1.59938,-8.76309,-6.71387,10.49805,-18.55469,-1.14926,-1.64248,-10.32895,-88.56201,-9.64355,62.19482
52900,2.49964,0.22027,-13.07281,-5.24902,9.0332,-20.01953,2.50921,0.84758,-14.28911,18.43262,46.38672,-13.12256
53000,3.80213,-0.44055,-9.1366,-7.50732,9.15527,-19.53125,3.59622,-1.41742,-10.29543,46.08154,-10.74219,-45.77637
53100,2.67202,0.85237,-7.93946,-7.50732,9.82666,-19.53125,2.48527,0.62251,-8.50451,61.09619,31.37207,-12.93945
53200,-0.49801,0.06704,-8.03523,-8.8501,10.80322,-18.24951,-0.76138,0.67519,-9.48138,-10.55908,-26.67236,-18.73779
53300,1.11095,-1.60896,-10.19966,-8.8501,10.80322,-16.78467,1.10616,-2.57146,-12.52212,-85.99854,-10.25391,-34.05762
53400,5.46855,1.23545,-7.57552,-8.8501,8.78906,-18.12744,5.44461,0.87631,-8.71999,-91.30859,40.89355,-39.00146
53500,5.81333,0.83321,-10.94668,-11.1084,5.43213,-19.71436,5.72235,2.14528,-10.7695,54.74854,3.11279,4.08936
53600,0.14366,-2.73906,-10.24755,-11.2915,6.71387,-18.12744,-0.09577,-2.44696,-11.21963,68.96973,-32.89795,-0.91553
53700,1.36953,0.78533,-5.80375,-10.25391,8.78906,-18.55469,1.02954,-0.08619,-7.29779,38.08594,-19.53125,-13.67188
53800,4.00325,0.01915,-6.99132,-10.25391,9.15527,-18.12744,3.92663,-0.20112,-8.52845,5.37109,-14.46533,27.89307
53900,0.99602,-2.05909,-8.36085,-9.15527,10.25391,-17.08984,0.74223,-3.93621,-9.5149,-91.12549,-2.80762,39.85596
54000,-0.74702,0.93856,-10.10389,-8.05664,8.78906,-18.55469,-1.00081,2.33682,-12.85732,-14.46533,19.104,44.18945
54100,4.01283,-0.31605,-9.90277,-8.05664,8.05664,-20.01953,4.01761,0.15323,-10.43909,19.59229,2.92969,-36.37695
54200,2.6816,-0.99602,-8.27466,-8.36182,8.05664,-19.28711,2.53794,-1.22109,-9.72081,44.12842,-22.2168,-8.66699
54300,0.08619,-0.36393,-7.66172,-9.52148,9.94873,-18.12744,-0.62251,0.27295,-8.75351,2.56348,2.74658,-32.89795
54400,0.89067,-0.5459,-9.15575,-9.15527,10.00977,-17.76123,0.88589,-0.93377,-8.83013,-93.26172,27.09961,-48.64502
54500,4.22352,-0.56505,-8.08311,-10.62012,7.08008,-18.55469,4.87477,-0.65603,-8.26508,-95.70312,12.26807,-29.05273
54600,8.0448,0.95771,-9.25153,-11.71875,4.15039,-19.28711,7.89157,0.07662,-11.27709,-5.92041,1.58691,-20.93506
54700,0.74702,-1.92501,-11.22442,-12.26807,2.01416,-18.43262,-0.02873,-1.58023,-12.38804,66.89453,-6.04248,26.12305
54800,1.89628,-1.63769,-9.83573,-11.59668,4.45557,-19.53125,2.15486,-1.39826,-10.34811,61.52344,-20.20264,-44.55566
54900,3.67762,0.22985,-6.90512,-11.90186,5.61523,-19.53125,4.02719,-0.61294,-8.58591,59.87549,1.34277,-10.80322
55000,2.96892,-1.71431,-8.2555,-11.90186,6.71387,-17.94434,2.42302,-2.35119,-9.26589,-24.04785,-1.83105,45.28809
55100,0.6704,-0.19154,-8.22677,-10.49805,7.38525,-18.73779,0.16281,0.13408,-9.07435,-58.77686,6.83594,53.4668
55200,0.42139,0.09577,-9.64419,-10.49805,6.83594,-19.104,0.05267,1.01997,-11.35371,-12.08496,22.2168,20.1416
55300,1.7622,-1.02475,-9.15575,-9.46045,6.04248,-19.104,2.11176,-0.53632,-10.45346,27.70996,-20.20264,-31.98242
55400,3.62974,-1.09179,-8.70563,-10.13184,6.83594,-19.53125,3.51002,-1.4653,-9.75911,35.82764,9.8877,-30.15137
55500,1.60896,-0.34478,-7.40314,-10.92529,7.08008,-18.73779,1.05827,-0.63688,-8.09269,28.93066,15.625,-10.0708
55600,0.86194,-0.46928,-12.23002,-11.23047,7.8125,-18.31055,0.86673,-1.0056,-12.83817,-52.6123,2.13623,-40.95459
55700,3.44777,-1.16841,-8.24592,-11.59668,6.40869,-17.94434,3.75903,-1.16841,-9.03125,-93.20068,19.59229,-33.87451
55800,6.08149,2.1357,-5.45897,-12.69531,3.90625,-17.27295,6.01924,1.74783,-6.48852,-29.47998,24.35303,-4.08936
55900,1.85797,-1.92501,-11.9044,-13.3667,2.44141,-17.27295,0.82842,-1.54671,-12.25875,14.34326,5.79834,-5.98145
56000,1.93458,-1.07264,-10.4774,-13.73291,2.80762,-17.82227,2.46612,-0.92898,-11.5261,72.44873,-21.78955,-48.40088
56100,3.34242,-1.44615,-7.94903,-12.57324,3.479,-18.24951,2.69118,-2.77258,-8.04959,62.01172,-8.72803,-26.55029
56200,3.4382,0.05746,-8.131,-12.69531,4.94385,-18.61572,4.03198,-0.89546,-12.17256,51.2085,-5.12695,29.96826
56300,3.02638,-0.97687,-8.54282,-13.06152,6.04248,-18.24951,2.58104,-1.94416,-9.96981,-58.71582,-11.77979,72.08252
56400,0.7949,0.17239,-8.16931,-10.92529,4.94385,-19.04297,0.65603,0.6273,-9.92671,-39.12354,-7.69043,54.62646
56500,-1.3408,1.30249,-9.06956,-11.1084,5.37109,-19.40918,-1.427,0.80927,-10.18051,-7.20215,-4.82178,5.98145
56600,3.8979,-1.98247,-7.7958,-9.64355,5.61523,-20.50781,4.68323,-0.97687,-9.72081,2.74658,0.0,-27.09961
56700,4.85561,-0.25858,-9.60588,-10.00977,4.94385,-20.08057,3.96494,-1.84839,-10.99935,64.33105,0.79346,20.38574
56800,-0.37351,-1.7622,-8.40874,-9.64355,6.40869,-19.104,-0.60336,-0.17239,-8.95942,15.25879,16.11328,15.50293
56900,2.44217,0.5459,-11.6075,-9.64355,7.38525,-18.61572,1.9298,-0.4597,-13.1159,-1.15967,-9.0332,-20.32471
57000,3.69678,-2.28894,-8.30339,-10.00977,6.83594,-19.04297,3.6058,-2.93061,-9.21322,-48.9502,16.47949,-24.90234
57100,5.97614,0.66082,-7.50848,-11.47461,5.37109,-17.82227,5.92825,-0.34957,-8.53803,-35.40039,4.02832,1.89209
57200,2.94018,0.26816,-7.76707,-11.47461,4.94385,-18.61572,2.265,0.30168,-9.39039,-14.09912,9.46045,28.68652
57300,0.91941,-0.6704,-8.81098,-11.1084,5.61523,-18.61572,1.08701,-0.14845,-9.56757,-3.96729,-13.00049,-23.80371
57400,4.0224,-1.81966,-9.54842,-10.43701,4.15039,-18.9209,4.05113,-2.38471,-10.77908,47.36328,-20.50781,-38.69629
57500,3.18919,-1.41742,-7.83411,-10.80322,4.57764,-19.04297,2.87314,-1.87233,-8.75351,40.03906,-8.72803,-5.06592
57600,4.62576,-0.28731,-10.79345,-10.43701,5.37109,-18.9209,4.69759,-0.86673,-12.12467,23.07129,0.06104,30.57861
57700,2.66245,-1.35038,-8.85886,-10.13184,6.83594,-18.12744,2.39908,-1.78614,-10.32417,-32.40967,30.39551,48.0957
57800,0.97687,-1.01518,-8.42789,-10.13184,6.83594,-19.28711,0.64646,-0.25379,-9.12702,-41.1377,-7.01904,19.16504
57900,-0.2107,0.64167,-8.97379,-8.54492,5.61523,-20.50781,-0.42139,0.95293,-10.13262,-28.38135,-25.75684,-24.78027
58000,3.90748,-0.6704,-8.01607,-8.30078,4.63867,-19.04297,3.98409,-1.01997,-9.07914,-3.11279,-13.67188,-25.5127
58100,3.67762,-0.81406,-8.88759,-7.56836,5.37109,-19.59229,3.33764,-1.0487,-10.70725,56.33545,15.625,6.40869
58200,0.66082,-2.0112,-9.46222,-9.33838,6.40869,-19.59229,0.41661,-1.73825,-10.25234,56.09131,12.87842,-0.36621
58300,1.71431,0.1245,-10.02727,-9.64355,7.50732,-18.79883,1.45573,-0.18197,-11.46864,-1.77002,10.55908,-34.66797
58400,2.73906,-0.61294,-8.88759,-10.00977,7.38525,-18.06641,2.61935,-0.34957,-9.5149,-45.28809,33.99658,-23.13232
58500,2.91145,-0.39266,-8.08311,-11.77979,5.06592,-18.43262,2.96892,-0.46449,-8.62901,-31.73828,11.2915,-26.55029
58600,5.98572,0.90983,-6.93386,-12.93945,4.27246,-17.63916,5.80854,0.18675,-7.78622,-14.16016,13.67188,4.63867
58700,1.52277,-0.61294,-9.48138,-12.57324,4.63867,-19.28711,1.12053,-0.32083,-10.43909,-5.00488,-2.80762,19.89746
