timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
19600,-1.58981,5.89952,-9.67292,-14.64844,16.6626,-6.5918,-1.62333,6.59866,-10.1853,10.98633,7.08008,26.61133
19700,-1.7622,3.82128,-6.67527,-13.18359,17.08984,-7.08008,-1.91543,3.04553,-6.22515,21.54541,15.07568,-17.21191
19800,-2.1357,2.86357,-7.36483,-14.34326,17.08984,-5.61523,-2.00641,2.87314,-7.04399,28.74756,8.30078,32.22656
19900,-1.62812,2.71033,-7.95861,-13.5498,18.43262,-4.76074,-1.40305,3.32327,-8.01607,17.7002,-0.42725,-6.5918
20000,-2.49006,4.29056,-8.82055,-13.5498,18.06641,-4.45557,-3.0168,4.46774,-8.20283,-18.12744,15.07568,-18.12744
20100,-2.32725,6.90512,-8.55239,-14.34326,18.06641,-3.96729,-2.21232,6.27782,-8.64338,-51.75781,8.36182,-0.18311
20200,-2.46133,4.52999,-8.12142,-14.64844,18.79883,-5.12695,-2.57625,4.52999,-7.3744,-11.53564,7.44629,16.11328
20300,-1.91543,4.31929,-8.11184,-14.64844,18.06641,-5.12695,-1.78135,4.42943,-7.70482,-1.58691,-2.80762,-3.66211
20400,-1.5515,2.75822,-6.51246,-14.64844,18.06641,-5.5542,-1.41742,2.58104,-6.00487,29.60205,-1.83105,3.66211
20500,-1.38869,3.8979,-7.09667,-12.87842,18.79883,-4.76074,-1.09179,4.14212,-6.78062,24.6582,22.03369,-18.49365
20600,-1.60896,4.9035,-7.40314,-13.91602,17.76123,-4.39453,-1.90585,4.05113,-7.11103,50.47607,31.98242,9.39941
20700,-1.49404,3.88832,-8.43747,-15.80811,18.79883,-1.70898,-1.32644,4.16127,-7.57552,25.02441,-1.34277,20.26367
20800,-1.31207,7.72876,-8.53324,-14.34326,18.79883,-1.83105,-1.9298,8.5476,-9.29462,-0.42725,-33.02002,6.65283
20900,-3.08384,5.94741,-8.49493,-14.34326,19.53125,-2.19727,-3.15567,5.97135,-8.36085,10.13184,-25.45166,-2.74658
21000,-2.27936,5.94741,-8.82055,-13.5498,18.43262,-2.92969,-2.18838,6.25867,-8.12142,-0.54932,-12.93945,-17.08984
21100,-2.62414,6.71358,-8.68647,-13.91602,18.06641,-2.62451,-3.04074,6.4119,-8.40395,15.625,-32.83691,-32.83691
21200,-3.93621,4.84604,-6.76147,-14.64844,17.76123,-3.66211,-4.1086,4.09902,-6.37838,2.92969,-14.77051,-32.4707
21300,-3.1413,3.6872,-6.15811,-15.01465,16.6626,-3.60107,-3.02638,3.63453,-5.97614,-19.47021,0.54932,4.3335
21400,-2.71033,5.83248,-8.71521,4.76074,-5.43213,-19.28711,-2.94018,6.22994,-8.2555,-37.10938,11.53564,43.396
21500,-0.85237,7.27863,-5.9091,2.92969,-5.43213,-17.45605,-0.2921,6.79978,-5.54038,24.78027,60.30273,50.72021
21600,-0.19154,5.67925,-6.38796,1.15967,-4.39453,-17.45605,-0.19154,5.71277,-5.63615,39.73389,26.67236,48.0957
21700,-1.676,5.06631,-7.38398,-0.97656,-3.17383,-19.77539,-1.86754,4.77421,-6.73274,50.59814,5.98145,41.44287
21800,-2.02078,6.54119,-7.5851,-0.54932,-1.46484,-20.08057,-1.96332,7.11103,-7.0009,8.48389,-2.80762,47.24121
21900,-1.93458,7.91072,-7.87242,-1.34277,-1.15967,-20.08057,-1.9298,8.60507,-8.13579,-24.41406,-8.66699,30.57861
22000,-2.0974,6.98174,-7.29779,-0.97656,-1.52588,-18.61572,-2.265,7.48454,-7.43666,-11.71875,6.10352,-14.89258
22100,-1.48446,8.41831,-7.93946,-0.97656,-2.62451,-20.50781,-1.68079,8.42789,-7.48933,-2.62451,15.50293,-24.4751
22200,-2.62414,7.0392,-7.76707,-1.34277,-2.19727,-19.77539,-2.59062,7.18765,-7.37919,-15.50293,-15.25879,-34.97314
22300,-3.30412,6.92428,-6.3688,-0.97656,-3.2959,-20.08057,-3.71593,6.15332,-6.09585,-27.771,-13.12256,-3.2959
22400,-1.44615,5.15251,-5.72713,1.15967,-4.08936,-18.24951,-1.37432,5.70319,-5.43024,-19.04297,-18.06641,16.6626
22500,-2.50921,3.88832,-5.46855,0.48828,-5.12695,-18.61572,-2.44217,3.67762,-4.66886,19.59229,-12.08496,0.67139
22600,-1.676,4.81731,-6.39754,1.15967,-4.08936,-19.04297,-1.59938,4.83167,-6.51246,-15.86914,11.90186,-2.01416
22700,-3.42862,7.0009,-8.02565,1.15967,-5.12695,-19.40918,-3.6441,6.4119,-7.99692,-0.42725,43.45703,-29.78516
22800,-1.64727,4.75027,-7.93946,-1.34277,-5.12695,-18.24951,-1.81487,4.15169,-7.3744,-27.46582,43.76221,1.46484
22900,-1.17799,4.80773,-7.89157,-3.17383,-6.22559,-17.57812,-1.12531,5.79896,-7.08709,-25.08545,12.39014,24.41406
23000,-2.59541,7.32652,-8.14058,-4.27246,-7.01904,-16.35742,-2.91145,7.32652,-7.60904,36.01074,-8.23975,5.61523
23100,-3.20834,7.02963,-7.61383,-3.17383,-5.5542,-17.94434,-3.32806,6.61781,-7.55637,45.59326,-2.56348,21.66748
23200,-2.2219,4.779,-7.08709,-3.479,-4.08936,-17.94434,-2.03514,4.69759,-6.63696,30.63965,21.24023,23.13232
23300,-1.47488,4.08944,-7.17328,-3.479,-3.2959,-18.61572,-1.2977,3.91227,-6.97695,7.93457,25.63477,29.29688
23400,-0.64167,5.49728,-7.20202,-6.10352,-1.83105,-18.31055,-0.59378,5.81333,-6.35444,-4.08936,-0.30518,9.39941
23500,-1.58981,6.56035,-7.90115,-5.7373,-2.19727,-19.104,-1.68079,6.76626,-7.67608,-28.56445,-41.68701,1.46484
23600,-2.27936,5.25785,-7.61383,-4.63867,-4.08936,-19.104,-2.28415,5.18124,-7.40792,-35.03418,-29.66309,-35.82764
23700,-2.52837,6.61781,-8.0065,-2.01416,-4.76074,-18.31055,-2.57146,6.2874,-7.7958,-30.70068,-28.93066,-39.30664
23800,-1.95374,5.91868,-7.82453,-0.97656,-5.5542,-17.94434,-1.95374,6.43584,-8.0065,-16.29639,-32.2876,-40.2832
23900,-2.71033,4.95139,-7.84368,1.46484,-7.8125,-17.94434,-2.94976,4.25704,-7.47496,19.65332,-19.59229,-61.95068
24000,-2.92103,4.94181,-7.04878,2.62451,-7.08008,-18.73779,-2.85878,4.19,-7.48454,23.37646,-2.56348,-16.96777
24100,-1.27376,3.99367,-7.55637,2.92969,-6.71387,-18.06641,-1.05349,4.2762,-7.04399,22.94922,5.92041,-3.479
24200,-1.84839,5.09504,-7.89157,3.2959,-5.24902,-19.22607,-1.88191,5.64573,-7.7096,6.46973,-21.85059,-61.2793
24300,-2.40386,5.61221,-7.71918,4.63867,-4.88281,-18.79883,-2.66724,5.24349,-7.82932,3.17383,1.15967,-41.19873
24400,-2.11655,4.49168,-7.11582,4.63867,-5.61523,-17.76123,-2.06388,4.10381,-7.1685,-17.76123,10.49805,-1.0376
24500,-1.4653,5.04716,-7.60426,5.06592,-5.37109,-19.22607,-1.31207,5.20997,-6.85245,14.52637,15.38086,3.72314
24600,-1.73346,5.94741,-8.20762,2.80762,-6.10352,-18.79883,-2.07824,5.65531,-7.48454,23.25439,6.22559,20.38574
24700,-2.36556,4.60661,-7.42229,3.96729,-5.24902,-17.76123,-2.20753,3.94579,-7.7096,18.24951,-5.79834,-13.3667
24800,-2.65287,4.24268,-7.7958,4.27246,-5.24902,-20.01953,-2.69118,4.08465,-7.56595,-5.49316,5.24902,23.49854
24900,-1.05349,4.58745,-8.38,4.27246,-4.63867,-19.59229,-0.77575,4.68323,-7.86284,-16.11328,-3.72314,12.26807
25000,-1.60896,6.07191,-8.60028,3.60107,-5.7373,-18.79883,-2.06388,6.59866,-9.27547,-16.54053,-3.96729,-5.92041
25100,-3.103,5.63136,-9.22279,3.96729,-5.7373,-19.59229,-2.86836,5.93783,-8.8445,-20.87402,22.2168,16.05225
25200,-1.25461,4.36718,-7.3744,2.80762,-5.37109,-18.43262,-1.33122,4.37197,-7.33131,-17.21191,9.70459,1.89209
25300,-1.93458,5.50686,-8.3417,2.50244,-6.10352,-18.79883,-1.90585,5.27222,-7.96819,-14.70947,10.74219,0.54932
25400,-3.26581,3.352,-7.29779,1.70898,-7.87354,-18.79883,-3.65847,3.73509,-6.87639,-5.49316,23.19336,-13.30566
25500,-3.00722,3.90748,-6.78062,1.0376,-7.50732,-18.06641,-2.81089,3.11257,-6.50767,-20.56885,26.24512,12.87842
25600,-1.58023,3.53397,-7.41271,0.36621,-7.87354,-17.76123,-1.48925,3.48608,-6.64175,14.22119,13.79395,9.8877
25700,-2.61456,3.8979,-8.97379,0.0,-7.50732,-16.96777,-2.88751,4.89871,-7.9634,-0.67139,-62.31689,-23.37646
25800,-5.66967,5.20997,-8.60028,2.44141,-7.50732,-17.76123,-5.88995,4.36718,-9.1366,7.44629,-58.65479,-39.55078
25900,-3.46693,4.11817,-7.70003,4.94385,-7.87354,-17.33398,-3.05032,3.78776,-7.43666,-9.46045,6.40869,5.49316
26000,-1.95374,3.63932,-9.03125,4.94385,-7.50732,-16.96777,-2.00162,3.62974,-8.78703,8.8501,26.06201,-9.76562
26100,-1.10137,4.76942,-8.48535,4.57764,-7.87354,-17.33398,-1.06306,5.68404,-8.28423,1.52588,-28.50342,-29.72412
26200,-1.81008,4.60661,-7.74791,6.40869,-7.20215,-16.96777,-1.93458,3.98409,-7.48454,12.57324,-5.92041,-33.99658
26300,-2.14528,4.30014,-7.47018,7.08008,-6.10352,-17.82227,-2.01599,3.74467,-7.58989,38.51318,12.08496,-4.27246
26400,-1.36953,2.98807,-7.86284,6.40869,-5.7373,-18.9209,-1.18757,2.77258,-7.19723,36.31592,20.08057,37.10938
26500,-1.17799,3.48608,-8.95463,5.61523,-4.94385,-19.22607,-1.02954,4.03677,-8.28423,-22.27783,-17.15088,17.45605
26600,-1.84839,7.01047,-8.26508,6.40869,-5.7373,-18.55469,-2.32725,6.63218,-8.4231,-26.00098,-2.92969,2.38037
26700,-2.28894,4.49168,-7.5851,5.61523,-6.83594,-18.43262,-2.42302,3.941,-7.41271,-13.67188,9.33838,22.88818
26800,-2.19317,5.05673,-8.73436,5.61523,-7.87354,-17.76123,-2.23148,4.64492,-9.22758,-3.66211,27.09961,29.72412
26900,-1.58981,5.15251,-8.33212,3.11279,-7.50732,-17.76123,-1.47488,6.47894,-7.71439,8.78906,1.46484,7.32422
27000,-1.36953,4.66407,-7.51806,3.11279,-7.69043,-17.08984,-1.40784,3.90269,-7.09188,23.25439,-15.74707,34.48486
27100,-2.40386,3.29454,-8.14058,3.11279,-7.32422,-19.28711,-2.37513,3.87396,-8.03044,36.49902,1.34277,11.35254
27200,-3.15088,4.00325,-8.15973,3.11279,-5.85938,-18.55469,-3.17004,3.84044,-7.28821,-0.85449,1.52588,-32.04346
27300,-1.73346,5.20039,-9.22279,4.15039,-5.85938,-19.71436,-1.80529,5.02321,-8.85886,-54.6875,37.8418,-13.06152
27400,-2.02078,5.22912,-8.98337,2.44141,-7.20215,-17.33398,-1.91064,6.41669,-8.11184,3.2959,20.69092,15.86914
27500,-2.21232,4.37676,-8.87802,2.44141,-7.56836,-18.06641,-2.35119,3.87396,-8.85407,-9.76562,-20.20264,-39.42871
27600,-3.36158,4.40549,-7.87242,4.15039,-7.32422,-17.76123,-3.42862,4.13254,-7.22596,-5.49316,-6.04248,-15.625
27700,-2.49006,4.76942,-7.45102,3.90625,-7.99561,-17.76123,-2.53794,4.45816,-8.22198,-16.8457,8.66699,-7.38525
27800,-2.42302,4.40549,-8.08311,3.90625,-8.66699,-17.33398,-2.514,3.85959,-8.02565,-3.60107,30.09033,3.72314
27900,-1.57065,3.30412,-7.3744,1.64795,-8.66699,-18.55469,-1.48446,3.27538,-7.32652,13.73291,33.02002,30.82275
28000,-1.72389,4.00325,-9.50053,-0.06104,-7.99561,-16.35742,-1.77656,3.941,-8.66732,-22.3999,3.2959,15.13672
28100,-1.47488,4.63534,-8.38958,-0.48828,-8.66699,-16.6626,-1.37911,4.80773,-8.15015,-26.85547,-30.51758,-2.44141
28200,-2.40386,3.32327,-7.69045,1.52588,-9.46045,-15.625,-2.58104,2.54752,-7.84368,12.93945,-22.33887,-8.23975
28300,-2.59541,3.83086,-9.23237,2.62451,-9.46045,-16.78467,-2.58583,4.10381,-9.17491,9.0332,-38.75732,19.40918
28400,-2.96892,4.06071,-8.06396,3.41797,-8.66699,-15.99121,-3.01201,4.07508,-8.19804,4.39453,-20.81299,-18.73779
28500,-3.64889,3.96494,-6.80935,4.45557,-8.66699,-17.15088,-3.76382,3.54833,-6.43584,15.38086,-25.93994,-5.43213
28600,-2.92103,3.97452,-7.52764,5.5542,-9.0332,-17.57812,-2.92103,3.76382,-7.80538,24.84131,16.54053,30.82275
28700,-1.85797,3.06469,-8.15973,5.24902,-7.32422,-17.15088,-1.69994,3.63453,-7.78143,25.75684,23.49854,2.50244
28800,-2.98807,6.64654,-6.23472,3.78418,-7.20215,-18.73779,-2.83005,9.28505,-6.19642,24.41406,-6.16455,-52.12402
28900,-2.96892,4.68323,-7.51806,2.99072,-6.22559,-17.94434,-3.39031,3.71115,-7.74312,19.71436,18.24951,-13.30566
29000,-2.16444,5.22912,-7.62341,2.99072,-4.76074,-19.04297,-2.12134,5.09983,-7.78143,22.03369,46.14258,10.92529
29100,-1.28334,7.06794,-7.83411,1.15967,-4.39453,-19.40918,-1.14926,7.47975,-6.88597,64.7583,31.43311,19.9585
29200,-3.75424,5.67925,-6.96259,-0.54932,-3.2959,-21.66748,-4.13733,4.82209,-7.0823,26.55029,4.88281,5.18799
29300,-2.28894,6.19642,-6.13895,-0.85449,-1.95312,-19.59229,-2.19796,5.83727,-5.66009,2.74658,47.30225,11.2915
29400,-1.5515,7.3361,-6.74231,-3.11279,-1.95312,-19.71436,-1.6329,6.84287,-5.73671,4.76074,29.84619,38.08594
29500,-1.49404,7.11582,-6.26346,-4.57764,-1.95312,-19.40918,-1.49404,7.02484,-5.38715,15.50293,-5.37109,53.89404
29600,-2.23148,7.26906,-6.32092,-3.78418,-1.15967,-19.04297,-2.29373,7.85326,-6.10543,-11.23047,-25.57373,48.82812
29700,-2.30809,7.23075,-6.75189,-1.64795,-0.48828,-20.20264,-2.36077,7.66172,-6.84287,-17.27295,-5.98145,12.146
29800,-2.73906,5.97614,-6.06233,-1.64795,-1.46484,-19.77539,-2.78695,5.81812,-6.03839,-20.26367,12.75635,-5.12695
29900,-1.23545,8.17888,-6.75189,-2.68555,-1.83105,-19.71436,-1.20193,9.11745,-6.12938,-15.74707,15.19775,-0.24414
30000,-1.89628,7.62341,-7.11582,-3.78418,-2.50244,-19.40918,-2.13092,7.66651,-6.51246,-16.41846,-13.42773,-27.58789
30100,-2.60498,5.53559,-6.62739,-2.31934,-2.92969,-19.04297,-2.8061,4.84125,-6.2012,-22.2168,-24.16992,-16.35742
30200,-2.38471,5.52601,-6.80935,-1.64795,-3.96729,-19.04297,-2.36556,5.21476,-6.86682,-22.03369,-15.56396,3.54004
30300,-2.56668,5.17166,-6.96259,-0.85449,-5.43213,-19.40918,-2.47569,5.46376,-6.86682,-6.28662,5.12695,-12.146
30400,-1.82924,6.06233,-7.09667,-0.54932,-5.43213,-19.40918,-1.85797,5.98572,-6.66091,0.79346,20.08057,-32.04346
30500,-2.05909,6.29219,-7.31694,-1.2207,-5.43213,-19.40918,-2.53794,5.76544,-6.82372,-0.54932,11.84082,-28.32031
30600,-3.103,6.23472,-7.06794,-2.31934,-5.85938,-18.61572,-2.93061,5.83727,-6.26346,0.24414,14.09912,7.44629
30700,-0.84279,4.70238,-6.84766,-2.01416,-5.43213,-17.94434,-0.52674,5.47813,-6.455,7.56836,2.2583,18.00537
30800,-1.70473,6.35923,-6.90512,-2.68555,-5.43213,-18.31055,-2.41823,5.79417,-7.11103,43.64014,-17.51709,-15.86914
30900,-2.67202,5.05673,-6.85724,-2.13623,-3.96729,-19.40918,-2.36556,4.76942,-7.3744,-3.84521,-11.96289,9.15527
31000,-1.78135,6.34007,-7.10624,-2.13623,-4.39453,-17.94434,-1.8005,6.91949,-6.9147,-10.31494,4.82178,-5.67627
31100,-2.41344,5.99529,-6.64654,-1.70898,-4.39453,-19.04297,-2.61935,5.61221,-6.32571,2.80762,17.82227,-4.5166
31200,-3.54354,4.61619,-6.80935,-2.44141,-4.76074,-19.77539,-3.61537,3.93621,-6.95301,15.56396,42.66357,35.27832
31300,-1.31207,7.14455,-7.23075,-3.60107,-3.96729,-17.94434,-1.2163,7.63778,-6.71358,5.24902,41.38184,73.48633
31400,0.11493,7.62341,-7.49891,-6.10352,-2.92969,-18.31055,0.07662,8.1741,-6.90512,12.69531,-11.16943,21.42334
31500,-5.2387,7.78622,-4.43422,-16.60156,16.47949,9.33838,-5.56911,9.1797,-3.6441,-44.86084,-52.79541,19.47021
31600,-1.81966,10.49655,-4.28099,-17.57812,16.8457,6.04248,-1.53234,9.83094,-4.85083,-8.30078,-27.771,6.95801
31700,-1.37911,8.0065,-6.54119,-16.11328,16.8457,4.57764,-1.52756,8.62422,-6.15811,26.9165,-22.27783,-16.54053
31800,-3.55312,6.59866,-6.73274,-17.15088,17.57812,4.45557,-3.86438,6.52204,-6.17726,39.30664,-29.84619,-6.46973
31900,-3.79255,5.9091,-6.22515,-17.94434,17.15088,4.57764,-3.87396,5.17645,-5.75587,-23.13232,14.5874,15.01465
32000,-1.66642,9.38561,-4.55872,-18.24951,16.8457,4.15039,-1.84839,8.03523,-5.37757,-2.13623,27.771,-8.36182
32100,-0.83321,7.63299,-5.45897,-17.57812,17.15088,5.24902,-0.77096,8.97379,-3.76861,-11.84082,19.04297,-5.31006
32200,-2.54752,8.95463,-4.48211,-18.24951,17.15088,4.45557,-2.48048,11.08555,-3.97452,-5.37109,-1.09863,-1.40381
32300,-0.99602,7.19244,-5.62179,-17.57812,16.47949,4.15039,-0.92898,7.81974,-4.81252,32.89795,-11.1084,0.0
32400,-2.23148,6.69443,-6.04318,-18.24951,17.15088,4.15039,-2.49485,5.85164,-5.57869,42.17529,-20.32471,7.8125
32500,-2.26978,5.47813,-6.64654,-18.24951,17.15088,6.04248,-2.49006,5.22433,-6.85724,-13.79395,-13.3667,11.84082
32600,-1.16841,9.33772,-7.9203,-17.94434,17.57812,5.61523,-1.95853,8.88759,-7.52764,1.58691,-17.51709,-23.01025
32700,-1.98247,7.47018,-7.59468,-17.15088,16.8457,3.78418,-1.51798,8.16931,-6.4981,5.37109,-8.60596,-11.2915
32800,-2.46133,7.95861,-8.27466,-19.40918,16.47949,2.68555,-2.75822,7.55637,-7.35046,-27.03857,-53.89404,-9.46045
32900,-2.26978,7.60426,-6.61781,-19.04297,16.11328,0.85449,-2.36077,7.5037,-7.07272,-13.91602,-46.32568,-7.26318
33000,-2.16444,6.73274,-6.64654,-19.40918,16.11328,-0.18311,-2.25063,7.03442,-5.96656,0.24414,-20.44678,-18.37158
33100,-3.52439,6.10064,-5.55475,-19.40918,17.57812,-2.44141,-3.60101,5.9522,-5.55953,-16.6626,-28.74756,-8.97217
33200,-1.18757,4.76942,-4.97054,-19.04297,16.11328,-2.44141,-0.8811,5.80375,-3.83086,-14.34326,-32.40967,-30.09033
33300,-2.92103,5.87079,-5.32489,-19.59229,15.13672,-3.60107,-3.24186,5.06152,-6.21557,-8.78906,-27.09961,-61.34033
33400,-3.00722,5.9091,-7.84368,-20.69092,14.34326,-5.37109,-2.96892,5.92825,-7.0823,-33.26416,-11.1084,-65.24658
33500,-1.8867,6.07191,-7.01047,-21.66748,12.39014,-6.22559,-1.83402,6.22036,-6.09585,-5.61523,-15.31982,-38.51318
33600,-0.7949,4.94181,-6.78062,-22.70508,10.62012,-6.53076,-0.75659,5.16687,-6.65612,17.51709,-7.56836,-34.91211
33700,-2.63372,5.05673,-7.68087,-22.33887,9.33838,-6.83594,-2.77737,4.42943,-7.61383,55.23682,-12.69531,-44.73877
33800,-2.91145,5.19081,-7.97776,-22.94922,8.54492,-6.83594,-3.03117,4.97054,-7.77186,6.10352,1.58691,-4.5166
33900,-2.08782,5.25785,-7.69045,-22.52197,7.8125,-7.20215,-2.10218,5.03279,-7.11582,-19.40918,1.34277,-7.38525
34000,-1.23545,5.04716,-7.22117,-21.85059,8.17871,-7.56836,-1.30728,4.8604,-6.704,-17.33398,2.86865,-1.46484
34100,-2.26978,5.34405,-8.07354,-22.82715,8.05664,-6.40869,-2.36077,5.25785,-6.85724,-22.46094,-10.19287,-15.74707
34200,-1.58023,6.30176,-7.3361,-22.46094,7.38525,-7.56836,-1.8005,6.50767,-7.02005,-7.01904,1.58691,-4.3335
34300,-0.70871,6.34965,-7.24032,-22.46094,6.22559,-9.0332,-0.71829,6.00966,-6.97695,15.50293,6.65283,-1.58691
34400,-1.81966,4.88435,-8.35127,-22.82715,6.22559,-8.30078,-1.94895,4.57309,-8.14536,31.79932,-19.71436,13.85498
34500,-2.38471,3.87875,-7.50848,-22.15576,7.38525,-7.56836,-2.51879,3.78776,-7.28821,3.78418,-2.99072,26.61133
34600,-2.40386,4.94181,-8.73436,-20.99609,7.69043,-8.36182,-2.4326,5.10941,-8.72957,-21.48438,6.89697,9.70459
34700,-0.29689,5.61221,-8.20762,-22.46094,8.17871,-8.66699,-0.30168,5.31532,-8.09748,13.73291,24.41406,-16.29639
34800,-2.40386,4.97054,-6.94343,-22.15576,8.8501,-7.56836,-3.09821,5.19081,-6.56035,-3.54004,-40.03906,-19.40918
34900,-3.103,4.08944,-6.72316,-21.3623,7.38525,-7.56836,-3.0599,3.941,-7.74791,-35.7666,-20.50781,24.71924
35000,-0.40224,5.24828,-6.84766,-21.3623,7.38525,-9.0332,-0.15802,5.9091,-7.36004,-8.42285,18.43262,-6.28662
35100,-2.07824,5.06631,-7.57552,-21.72852,7.69043,-9.33838,-2.40386,4.81252,-6.6657,41.25977,30.57861,-27.28271
35200,-2.44217,4.83646,-7.93946,-22.46094,7.69043,-7.87354,-2.49006,3.7734,-7.80059,1.77002,24.35303,1.58691
35300,-1.52277,4.78857,-8.38,-21.3623,7.01904,-7.20215,-1.53713,4.97533,-8.39437,-26.67236,-2.19727,17.45605
35400,-2.44217,7.15413,-7.50848,-22.46094,7.69043,-6.10352,-2.80132,6.93864,-7.49412,24.04785,-0.30518,25.87891
35500,-2.21232,6.12938,-7.82453,-22.15576,8.05664,-6.83594,-2.19317,6.45021,-7.76228,-6.22559,13.12256,41.80908
35600,-1.37911,5.76544,-7.19244,-21.72852,8.8501,-6.83594,-1.33122,5.86121,-7.80059,-19.104,-4.82178,-8.36182
35700,-1.25461,5.43024,-7.23075,-22.15576,8.8501,-6.40869,-1.05827,4.66886,-6.70879,-2.50244,2.68555,0.97656
35800,-1.87712,5.41109,-6.44542,-22.46094,8.48389,-7.20215,-2.0974,5.18603,-6.27782,59.81445,16.35742,2.56348
35900,-1.91543,4.24268,-7.95861,-22.82715,9.52148,-4.15039,-1.74783,3.49566,-7.29779,25.32959,2.99072,19.77539
36000,-2.17401,4.68323,-7.75749,-21.72852,11.41357,-4.15039,-2.33682,6.40232,-7.41271,-49.1333,-24.53613,19.9585
36100,-2.28894,5.81333,-7.31694,-21.72852,10.31494,-5.7373,-2.3464,4.96096,-7.42708,-7.99561,-2.19727,-27.16064
36200,-2.41344,6.25388,-5.05673,-22.03369,9.94873,-7.20215,-2.53794,6.06233,-6.455,8.8501,17.33398,-25.81787
36300,-2.37513,8.08311,-7.78622,-21.66748,9.94873,-6.10352,-2.66724,8.2555,-8.77267,-22.03369,6.71387,12.69531
36400,-2.39429,6.89555,-7.6713,-22.03369,9.52148,-6.83594,-1.83402,5.88037,-7.2499,25.75684,22.46094,1.64795
36500,-0.61294,6.49331,-7.24032,-22.70508,8.8501,-4.63867,-0.89546,6.7471,-6.10064,37.29248,4.39453,7.8125
36600,-2.88272,5.59305,-7.19244,-23.13232,10.31494,-3.78418,-3.28017,4.81731,-6.5795,36.01074,-17.82227,15.13672
36700,-2.73906,4.06071,-7.31694,-21.24023,10.62012,-3.78418,-2.62414,4.89871,-7.26906,-13.73291,-16.60156,5.61523
36800,-2.06866,7.82453,-6.17726,-22.03369,10.98633,-5.06592,-2.3464,6.54598,-7.77664,22.88818,-4.82178,-18.67676
36900,-3.6872,5.82291,-7.50848,-22.33887,10.62012,-4.57764,-3.81649,5.81812,-8.02565,-25.32959,17.8833,-4.02832
37000,-2.69118,5.64094,-8.66732,-22.03369,10.62012,-4.63867,-2.21232,5.20997,-7.68087,-35.15625,15.25879,15.07568
37100,-2.05909,6.17726,-7.14455,-23.13232,9.94873,-4.57764,-2.21232,8.47578,-6.89076,-21.85059,9.58252,-16.96777
37200,-1.30249,7.19244,-8.03523,-22.33887,10.31494,-4.57764,-1.90585,7.07751,-7.19244,14.22119,22.03369,0.73242
37300,-2.86357,4.86519,-7.94903,-22.03369,9.15527,-4.15039,-2.61935,4.0224,-7.76707,30.09033,-0.61035,-1.95312
37400,-2.03036,4.13733,-6.96259,-22.70508,10.31494,-3.479,-2.02078,4.48211,-6.55556,-18.79883,7.93457,11.35254
37500,-2.67202,4.51084,-7.23075,-22.70508,9.52148,-3.11279,-2.79653,3.5627,-5.98572,17.08984,27.9541,-3.41797
37600,-1.26418,5.37278,-6.92428,-23.49854,9.52148,-2.80762,-1.23545,5.50207,-6.12938,-13.3667,-1.15967,31.73828
37700,-2.60498,7.55637,-8.18846,-22.33887,10.98633,-2.01416,-2.92103,8.71521,-7.14934,-23.49854,-23.13232,35.82764
37800,-2.08782,6.59866,-7.09667,-21.66748,11.77979,-4.76074,-2.15007,6.80935,-6.60823,52.12402,-9.8877,18.37158
37900,-1.97289,5.45897,-6.77104,-21.24023,12.08496,-2.68555,-1.93458,5.55475,-6.11022,93.32275,17.33398,0.0
38000,-2.0112,4.31929,-7.51806,-22.03369,12.87842,-1.64795,-2.04472,3.63453,-6.99132,-5.5542,7.14111,8.60596
38100,-2.35598,6.2443,-7.77664,-20.56885,13.42773,-1.64795,-2.29373,7.39356,-7.21159,-60.05859,-17.27295,-11.47461
38200,-2.11655,5.73671,-6.77104,-20.87402,11.96289,-3.11279,-2.26021,4.54915,-6.75668,-38.57422,-4.45557,-21.42334
38300,-3.08384,6.22515,-6.94343,-22.03369,11.96289,-2.31934,-3.12694,6.89555,-6.55077,-55.9082,-19.77539,11.71875
38400,-1.70473,7.77664,-6.41669,-20.56885,11.71875,-4.27246,-1.8867,7.32652,-6.14374,-1.64795,0.06104,10.43701
38500,-3.75424,8.40874,-5.79417,-20.56885,11.71875,-5.37109,-4.03677,8.16452,-6.71837,104.30908,15.93018,-19.47021
38600,-1.60896,5.77502,-5.84206,-21.66748,11.96289,-2.31934,-1.64248,5.04716,-6.1198,82.58057,44.6167,5.37109
38700,-1.96332,3.70636,-6.56035,-22.70508,13.18359,-0.18311,-1.87712,3.41904,-5.4494,41.87012,24.6582,23.92578
38800,-1.40784,3.63932,-8.22677,-20.87402,13.18359,2.31934,-1.23066,3.86438,-6.97216,-72.3877,-21.66748,11.2915
38900,-3.90748,12.51733,-6.49331,-20.87402,13.42773,-0.18311,-4.07029,12.82859,-7.61862,-36.37695,-31.79932,-14.22119
39000,-3.19877,5.77502,-7.86284,-19.89746,12.39014,-3.17383,-3.30412,6.04797,-8.05438,-5.18799,23.01025,-11.53564
39100,-1.89628,7.21159,-6.02403,-21.24023,12.39014,-2.80762,-1.93458,6.69443,-6.31613,4.15039,37.04834,-40.22217
39200,-1.53234,6.0336,-6.96259,-22.70508,10.49805,-0.67139,-1.57065,6.0336,-6.22515,0.30518,36.49902,-4.63867
