timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
40500,1.40784,1.94416,-8.87802,21.97266,4.88281,-0.24414,1.58023,1.00081,-10.12305,-42.96875,6.04248,-36.19385
40600,5.53559,1.83881,-8.44704,21.1792,5.06592,-3.17383,6.19163,1.68558,-9.53884,39.85596,36.01074,-32.89795
40700,6.67527,-0.53632,-7.9203,20.50781,6.5918,-3.17383,6.89555,-1.2163,-6.55556,45.89844,61.09619,-71.83838
40800,3.62016,-0.13408,-6.90512,17.94434,9.82666,-5.06592,3.47172,-0.9625,-7.14934,19.77539,-1.09863,-13.5498
40900,3.48608,3.98409,-13.88687,19.71436,9.82666,-4.63867,3.75903,4.93223,-15.39527,-47.79053,-7.50732,10.74219
41000,0.4597,1.49404,-4.60661,18.31055,9.15527,-5.43213,0.48365,-0.06704,-5.46376,-64.5752,38.45215,-33.63037
41100,4.99927,1.25461,-8.86844,17.94434,8.78906,-7.99561,6.38317,2.16444,-9.0935,5.92041,-29.11377,102.6001
41200,6.60823,1.15883,-8.3417,18.61572,7.01904,-7.32422,6.04797,1.4653,-7.38398,-36.9873,-10.37598,9.21631
41300,3.5627,0.80448,-8.62901,20.08057,6.5918,-6.10352,3.98409,0.58899,-10.36247,41.87012,-20.38574,-68.17627
41400,3.2275,-0.36393,-9.86446,20.08057,6.5918,-6.53076,3.07905,-1.56108,-9.38561,83.8623,-30.94482,-1.09863
41500,3.19877,-0.72786,-6.72316,18.31055,8.48389,-4.63867,3.49566,-0.59857,-6.73752,55.60303,-17.51709,24.84131
41600,8.20762,2.44217,-8.06396,17.15088,8.8501,-3.17383,11.96186,2.78695,-10.88443,-7.44629,10.25391,20.38574
41700,4.14691,1.0056,-6.51246,20.08057,8.48389,-1.70898,3.55312,1.2977,-6.29219,-41.50391,-9.76562,57.06787
41800,2.25063,0.60336,-8.65774,22.64404,7.01904,-2.13623,2.64329,1.05349,-9.69207,-63.5376,4.15039,-41.19873
41900,0.67998,1.35038,-8.76309,19.40918,5.92041,-2.92969,1.34559,0.62251,-9.99854,-24.59717,-19.53125,-17.21191
42000,4.6928,1.84839,-7.63299,20.08057,7.38525,-2.50244,5.84206,1.99684,-8.56197,34.24072,9.8877,-6.22559
42100,7.39356,-0.20112,-8.77267,20.50781,6.5918,-2.50244,7.19723,-1.13968,-7.90594,54.07715,38.51318,-56.39648
42200,4.57788,-0.64167,-7.81495,19.04297,9.15527,-3.96729,4.83167,-1.53234,-8.06875,28.19824,7.87354,-39.61182
42300,2.73906,1.58981,-7.19244,17.94434,10.62012,-3.17383,2.75343,1.39348,-7.43666,-10.92529,-11.04736,8.23975
42400,2.23148,4.79815,-11.49258,17.15088,10.25391,-3.60107,2.55231,6.68485,-13.26914,-48.82812,-6.22559,-6.16455
42500,3.103,2.52837,-6.99132,18.61572,9.82666,-4.39453,2.98328,-0.11493,-6.68006,-39.12354,53.22266,54.56543
42600,8.23635,-0.1245,-7.54679,17.94434,9.52148,-6.10352,9.10308,1.28334,-8.65295,52.6123,27.70996,49.1333
42700,5.72713,0.80448,-8.38958,19.04297,7.38525,-5.85938,6.22036,1.60417,-9.14618,6.28662,-31.12793,-1.83105
42800,3.99367,0.14366,-9.74954,19.40918,7.01904,-4.63867,4.21873,-0.56026,-9.83094,53.22266,-21.1792,-23.37646
42900,2.52837,-0.55547,-6.9147,19.04297,8.05664,-3.60107,2.65766,-1.14447,-7.43666,72.44873,-13.48877,12.93945
43000,3.86917,2.2219,-6.10064,18.31055,8.8501,-2.92969,4.07508,2.65287,-5.63136,6.22559,16.72363,-7.01904
43100,8.69605,5.22912,-7.26906,18.31055,8.8501,-2.80762,8.56197,5.53559,-7.70003,34.42383,7.38525,105.83496
43200,2.0974,-0.22985,-8.79182,21.1792,6.34766,-2.50244,2.62893,1.48925,-9.34251,-93.32275,-43.09082,-9.39941
43300,1.84839,3.0168,-9.76869,20.08057,5.92041,-2.50244,1.84839,2.09261,-10.28586,-40.40527,-13.18359,-23.55957
43400,5.45897,2.98807,-7.62341,20.50781,7.38525,-1.70898,5.99529,3.103,-8.52845,35.21729,32.89795,-5.61523
43500,5.77502,-0.47886,-7.45102,19.71436,7.38525,-2.50244,6.31613,-0.37351,-6.91949,70.00732,46.32568,-56.88477
43600,4.5683,-0.41182,-6.96259,20.08057,8.8501,-3.60107,4.62097,-1.82924,-6.76147,36.43799,17.8833,-51.87988
43700,3.00722,4.29056,-8.99294,19.28711,10.49805,-3.60107,3.21313,4.25704,-9.47659,-16.72363,-10.00977,32.2876
43800,2.36556,2.7678,-7.11582,18.55469,9.46045,-3.90625,2.11655,1.53234,-8.82534,-67.38281,-5.49316,-29.84619
43900,4.24268,1.57065,-9.98897,19.28711,9.76562,-4.57764,4.92744,1.09179,-8.71042,-40.89355,32.65381,113.28125
44000,8.96421,2.10697,-9.3473,17.08984,6.22559,-7.20215,9.12702,2.85399,-8.44704,-6.89697,-22.09473,-23.19336
44100,4.97054,0.69913,-7.92988,20.38574,6.40869,-6.89697,5.29137,-0.08619,-8.53803,58.89893,-7.99561,-68.72559
44200,3.23708,-0.06704,-8.16931,18.24951,8.36182,-5.06592,3.25623,-1.30728,-8.32254,98.69385,-40.34424,0.67139
44300,3.08384,-0.22027,-7.59468,18.9209,9.46045,-2.80762,3.74467,0.53632,-8.18367,24.53613,-6.53076,39.0625
44400,8.5907,4.82688,-6.84766,18.9209,9.46045,-1.64795,8.12142,4.41507,-6.17247,-11.65771,26.79443,52.85645
44500,2.51879,0.19154,-7.6713,17.82227,7.69043,-2.44141,3.05032,0.77096,-9.19885,-62.25586,-14.64844,-23.13232
44600,2.92103,3.03596,-8.131,19.59229,6.83594,-2.44141,3.25623,2.65766,-8.57634,-28.93066,-18.67676,-8.42285
44700,5.16208,2.27936,-6.50288,18.9209,7.56836,-2.01416,5.37278,2.61935,-7.0392,13.61084,12.146,-14.03809
44800,4.92265,0.42139,-8.50451,18.9209,8.30078,-2.01416,5.43024,0.1676,-9.0935,39.73389,11.71875,-49.01123
44900,4.00325,0.19154,-7.34567,19.59229,9.33838,-2.80762,4.0655,-0.48843,-7.78143,10.13184,14.64844,-34.17969
45000,3.63932,2.62414,-6.47415,18.24951,10.00977,-2.01416,3.63932,3.03117,-5.96656,2.2583,5.49316,4.15039
45100,5.55475,4.26183,-12.62268,17.45605,10.00977,-2.01416,5.33926,5.59784,-12.52691,-40.2832,-1.34277,10.49805
45200,2.39429,1.8005,-6.34965,18.43262,10.00977,-1.34277,3.1844,-0.36393,-7.22596,-63.41553,40.64941,14.77051
45300,7.72876,1.96332,-7.3744,17.45605,10.00977,-4.94385,9.26589,3.92663,-8.18367,37.41455,1.28174,65.979
45400,5.88037,1.52277,-8.4662,21.3623,8.30078,-4.15039,5.55475,2.27457,-8.72957,0.91553,-16.05225,-18.67676
45500,3.39989,0.66082,-8.75351,19.22607,8.66699,-4.45557,3.55312,-0.82842,-9.36166,49.80469,-24.10889,-46.20361
45600,3.19877,-0.35435,-7.51806,19.22607,9.33838,-2.68555,3.72072,-0.68955,-8.06875,77.14844,-11.59668,20.32471
45700,4.99927,1.66642,-4.33845,18.79883,10.80322,-1.2207,5.93783,3.70157,-3.57706,-11.2915,25.87891,-12.26807
45800,11.04245,6.5795,-12.2779,18.79883,9.64355,-2.31934,11.37765,4.54915,-12.93394,-6.83594,-17.57812,70.86182
45900,3.93621,0.24901,-7.91072,19.89746,9.33838,-1.2207,3.12694,2.3464,-7.83411,-77.75879,-24.71924,19.47021
46000,1.8005,2.61456,-9.73996,20.26367,8.30078,-0.48828,1.74304,2.57146,-10.06558,-58.53271,-12.08496,-60.79102
46100,4.93223,3.08384,-8.07354,19.89746,8.30078,-1.52588,6.05276,2.64808,-8.81577,22.58301,21.91162,-0.42725
46200,6.50288,0.30647,-8.15015,20.26367,9.33838,-1.95312,6.92428,-0.05267,-8.1741,66.8335,33.38623,-26.79443
46300,3.98409,-0.68955,-7.08709,19.53125,10.00977,-2.31934,4.41028,-0.47886,-7.41271,22.52197,16.78467,-40.71045
46400,2.30809,3.53397,-6.88597,16.96777,11.1084,-2.68555,1.97289,4.74548,-4.71675,-27.52686,16.41846,-42.84668
46500,3.4382,4.43422,-11.2723,16.6626,12.26807,-4.15039,3.59143,3.0599,-11.4399,-10.62012,-9.39941,18.49365
46600,4.07029,2.16444,-7.16371,16.29639,11.90186,-4.15039,4.19,0.5459,-9.35209,-63.41553,42.29736,1.09863
46700,6.88597,2.69118,-7.47975,17.33398,11.47461,-6.34766,7.65214,3.12694,-8.51408,-0.36621,19.71436,74.09668
46800,5.96656,0.31605,-9.21322,17.76123,10.43701,-7.8125,6.51246,1.24982,-9.00731,38.57422,-27.52686,-12.45117
46900,3.04553,0.35435,-9.18449,18.31055,10.80322,-6.34766,3.31369,-0.18197,-9.64898,32.04346,-34.60693,-51.2085
47000,1.5515,0.38309,-5.97614,16.17432,12.39014,-4.76074,1.52756,-0.9625,-7.02484,64.94141,-44.06738,5.31006
47100,5.71756,3.60101,-7.18286,15.80811,12.26807,-1.15967,5.9522,3.69678,-7.38877,-0.06104,28.01514,63.35449
47200,6.21557,3.15088,-7.56595,19.40918,10.13184,-2.19727,6.17726,5.09983,-5.10941,-18.61572,-9.64355,56.57959
47300,3.17961,0.94814,-8.6769,19.77539,7.69043,-1.46484,3.6441,1.19714,-11.57877,-94.36035,-42.41943,-47.60742
47400,1.5515,2.3464,-9.3473,17.76123,9.76562,-1.83105,1.54192,0.73265,-10.28107,-3.35693,7.62939,-31.73828
47500,3.95536,1.39826,-7.75749,18.43262,11.23047,-3.2959,4.30493,1.50361,-8.39437,37.04834,28.74756,10.31494
47600,6.61781,0.22027,-6.87639,18.43262,10.98633,-2.92969,6.82372,0.1245,-6.79499,110.65674,64.94141,24.41406
47700,3.03596,-0.47886,-6.90512,16.96777,10.98633,-3.2959,3.15567,-0.17239,-6.59387,-8.60596,-1.77002,-35.27832
47800,2.44217,5.30574,-12.92915,18.12744,11.23047,-2.92969,2.50921,4.5683,-12.68972,-32.4707,2.13623,-21.11816
47900,2.87314,2.62414,-5.14293,17.33398,11.23047,-4.08936,2.62414,-0.08141,-7.73834,4.21143,15.68604,40.40527
48000,5.85164,2.14528,-7.9203,17.33398,10.13184,-5.12695,7.28342,4.33366,-5.7846,13.73291,18.61572,186.52344
48100,6.81893,0.45013,-9.28983,20.56885,6.53076,-4.76074,6.83808,1.80529,-8.86365,39.18457,-28.32031,-17.63916
48200,3.80213,-0.35435,-9.86446,20.08057,6.34766,-3.66211,4.0224,-1.10137,-9.79742,39.30664,-36.9873,-57.73926
48300,1.65685,0.18197,-5.96656,18.61572,7.8125,-2.19727,1.61854,-0.99602,-7.09667,37.90283,-23.13232,-1.70898
48400,5.85164,3.61058,-7.47975,17.94434,8.05664,-0.36621,7.32173,3.941,-8.94027,-3.11279,20.99609,2.2583
48500,5.35363,1.09179,-5.9091,18.61572,8.05664,-0.73242,5.37278,1.38869,-4.29056,47.72949,17.15088,92.22412
48600,2.24105,-0.13408,-8.99294,20.38574,4.88281,-1.46484,3.27538,1.44136,-10.12305,-116.1499,-22.52197,-46.50879
48700,2.72949,2.75822,-8.94506,19.28711,5.61523,-1.46484,3.29454,2.19796,-10.48698,-62.07275,-26.61133,-32.95898
48800,5.58348,2.41344,-7.61383,20.08057,6.5918,-1.46484,6.26346,1.44615,-8.82534,75.31738,56.70166,-10.19287
48900,5.94741,-1.44615,-8.77267,20.08057,7.8125,-1.83105,6.27303,-1.04391,-8.12621,96.67969,36.9873,-31.73828
49000,4.76942,-0.75659,-5.62179,19.71436,7.8125,-2.92969,4.78379,-1.15405,-5.42067,0.30518,1.58691,-52.91748
49100,2.95934,6.18684,-11.49258,19.71436,10.62012,-2.92969,3.22271,6.50767,-14.64825,-14.03809,-36.01074,-11.1084
49200,1.2163,1.82924,-4.67365,17.15088,10.92529,-3.17383,1.07264,-0.09098,-7.36962,-56.82373,26.85547,-21.91162
49300,5.82291,2.24105,-11.8182,17.94434,10.92529,-5.06592,7.63778,3.70636,-9.36166,-13.12256,-32.71484,147.64404
49400,6.89555,1.15883,-8.09269,18.61572,7.99561,-4.63867,6.4981,2.23148,-6.16768,15.99121,11.90186,-7.01904
49500,4.91308,0.35435,-8.75351,20.01953,7.56836,-3.96729,5.07589,-0.86673,-9.83094,33.63037,-30.45654,-78.55225
49600,3.2275,-0.02873,-8.16931,18.55469,9.33838,-1.34277,3.14609,-1.427,-8.969,71.3501,-22.2168,22.2168
49700,3.17961,2.62414,-3.98409,17.08984,9.0332,-0.24414,4.3576,5.58348,-4.65928,4.88281,17.33398,-11.59668
49800,10.86049,7.64256,-11.41596,18.55469,9.76562,-0.67139,8.4662,3.7734,-9.74954,11.90186,5.61523,78.55225
49900,2.94976,-0.36393,-7.34567,18.9209,8.78906,-1.34277,2.70554,1.53234,-8.05917,-71.5332,-29.11377,13.85498
50000,2.27936,2.2219,-9.78785,20.26367,6.53076,0.06104,1.69994,3.21313,-10.1422,-55.35889,-16.41846,-59.021
50100,3.80213,3.50524,-7.56595,21.48438,8.78906,-1.34277,4.41985,2.40386,-8.56197,13.97705,21.24023,20.75195
50200,6.63696,-0.3352,-8.10227,18.9209,8.54492,-0.36621,7.47975,-0.06704,-8.20762,67.50488,49.31641,-21.78955
50300,5.42067,-0.06704,-7.55637,18.61572,9.64355,-1.83105,5.72235,-1.04391,-7.62341,16.60156,8.42285,-31.92139
50400,4.4438,4.41507,-9.41434,16.78467,10.43701,-1.15967,4.72153,4.42464,-9.57236,7.08008,-0.12207,13.67188
50500,1.17799,3.4382,-9.73996,18.61572,9.76562,-2.62451,1.23066,2.83484,-10.84612,7.20215,28.07617,-15.01465
50600,2.56668,1.93458,-6.78062,16.78467,10.00977,-3.2959,2.46133,0.66082,-7.42229,-27.64893,4.08936,-16.78467
50700,9.06956,2.36556,-5.59305,17.94434,10.00977,-3.66211,9.51011,3.17004,-6.61302,49.80469,23.68164,80.26123
50800,5.42067,1.72389,-8.83013,19.04297,8.66699,-4.08936,5.90431,3.10778,-9.01689,-31.49414,-18.18848,27.58789
50900,2.4326,2.63372,-8.44704,21.54541,7.32422,-3.66211,2.49964,2.12134,-9.35687,-21.91162,-27.771,-39.91699
51000,3.31369,1.22588,-8.95463,18.61572,8.36182,-2.62451,3.58185,1.06785,-9.54363,48.88916,4.88281,17.21191
51100,4.67365,1.02475,-6.30176,20.75195,8.78906,-3.2959,4.92265,1.11095,-6.64175,21.30127,1.2207,1.28174
51200,4.88435,2.0112,-6.71358,18.24951,8.36182,-1.15967,5.18603,1.90585,-6.71837,20.99609,6.28662,-1.83105
51300,6.55077,3.81171,-8.88759,19.28711,7.99561,-1.83105,6.81893,4.30493,-9.78306,-15.93018,5.18799,54.74854
51400,3.05511,1.8005,-9.72081,18.24951,7.69043,-2.62451,3.28975,1.53234,-10.42473,-4.39453,-1.28174,-42.66357
51500,3.50524,2.8061,-7.38398,19.71436,7.69043,-2.19727,3.76382,2.90188,-7.79101,7.32422,-1.89209,-12.02393
51600,5.56432,2.42302,-7.90115,18.24951,7.99561,-1.46484,5.81333,2.29373,-8.23635,8.17871,-1.64795,-4.27246
51700,3.74467,2.53794,-7.5851,19.71436,8.78906,-1.83105,3.84523,2.56189,-7.92988,-8.42285,2.50244,-3.84521
51800,4.33845,2.27936,-7.86284,19.28711,9.46045,-2.62451,4.53478,1.97289,-8.45183,14.77051,7.14111,-0.18311
51900,4.1086,2.19317,-7.93946,19.28711,9.0332,-2.62451,4.32887,2.265,-8.30339,7.50732,-1.77002,-2.19727
52000,3.95536,2.53794,-7.90115,18.61572,8.78906,-1.46484,4.13254,2.40865,-8.33212,7.14111,-11.16943,-11.1084
52100,4.1086,3.1413,-7.61383,-8.17871,-1.52588,-20.56885,4.11817,3.13652,-7.83411,3.84521,-1.40381,-11.23047
52200,3.103,3.05511,-7.13498,-6.83594,-0.48828,-20.56885,3.19398,2.8061,-7.59468,26.67236,-5.49316,-3.11279
52300,4.51084,4.05113,-5.97614,-7.50732,0.24414,-20.26367,4.60182,3.99367,-6.21078,32.59277,20.20264,4.27246
52400,4.32887,3.34242,-8.02565,-7.50732,0.97656,-20.99609,4.5683,3.28496,-8.5093,-7.87354,3.23486,4.02832
52500,5.26743,6.17726,-7.82453,-8.97217,0.97656,-20.56885,5.27701,5.83248,-9.23237,-6.95801,20.26367,25.32959
52600,5.52601,2.11655,-9.32814,-8.97217,0.24414,-19.89746,6.16768,2.36556,-8.65295,6.53076,55.78613,32.71484
52700,5.29616,2.31767,-7.43187,-12.45117,0.97656,-19.22607,5.27222,2.28415,-7.34088,-7.75146,47.36328,16.90674
52800,4.12775,3.72551,-7.31694,-13.18359,1.34277,-18.24951,4.31929,3.52439,-7.59468,2.50244,10.68115,14.22119
52900,4.98012,2.23148,-7.78622,-14.64844,1.70898,-19.04297,4.98012,2.3464,-7.55637,11.2915,6.10352,28.80859
53000,3.90748,1.98247,-9.28026,-14.22119,2.44141,-19.71436,4.12775,2.26021,-9.97939,1.77002,-18.9209,0.42725
53100,3.54354,1.86754,-7.51806,-13.06152,1.34277,-19.71436,4.01761,1.3839,-7.94424,23.80371,-6.28662,2.0752
53200,6.19642,2.60498,-5.99529,-12.26807,1.70898,-20.08057,6.44542,2.82047,-5.92825,41.99219,4.88281,25.45166
53300,4.85561,4.30014,-8.15015,-13.06152,3.479,-19.28711,5.20039,4.18521,-8.87323,-4.15039,-31.43311,-23.86475
53400,5.18124,3.76382,-7.60426,-10.49805,3.479,-19.28711,4.86519,2.52837,-7.88678,-4.15039,10.37598,26.48926
53500,4.59703,1.65685,-7.61383,-11.96289,3.78418,-19.71436,4.76463,2.89709,-7.72397,-55.35889,-22.27783,-6.46973
53600,3.58185,2.4709,-9.07914,-10.92529,2.44141,-19.71436,3.89311,2.39429,-9.59151,-57.61719,-16.11328,-44.18945
53700,4.24268,3.61058,-7.3361,-9.0332,-0.85449,-19.71436,4.75027,3.23229,-8.45183,-6.7749,19.89746,-2.62451
53800,5.49728,1.60896,-8.03523,-10.49805,-0.54932,-19.71436,5.88037,1.44136,-7.87242,26.97754,18.85986,-21.30127
53900,6.02403,0.89067,-8.20762,-10.49805,-1.2207,-20.75195,6.03839,0.5459,-7.80538,29.11377,3.66211,-4.15039
54000,3.38073,2.15486,-6.61781,-11.59668,0.18311,-19.71436,3.07905,3.16525,-6.92428,6.89697,-12.93945,-15.74707
54100,1.75262,4.22352,-6.47415,-9.82666,0.48828,-19.04297,2.19317,2.265,-7.89157,23.80371,-4.45557,-32.89795
54200,5.21955,3.34242,-9.97939,-9.46045,-0.18311,-20.50781,5.06152,3.21792,-10.28586,-15.19775,-3.17383,33.99658
54300,6.08149,2.16444,-6.85724,-9.0332,-0.18311,-20.50781,6.94343,2.82047,-5.64094,8.48389,37.90283,78.97949
54400,4.98969,2.78695,-8.26508,-11.96289,0.48828,-19.28711,4.779,2.58104,-8.75351,-17.51709,-1.70898,-16.29639
54500,3.37116,3.28496,-8.05438,-13.06152,-0.18311,-19.71436,3.67762,2.70076,-8.58591,3.78418,17.7002,26.79443
54600,5.15251,1.8005,-7.78622,-12.26807,0.48828,-19.71436,5.49728,2.67681,-7.63778,28.86963,5.06592,16.96777
54700,4.66407,0.95771,-8.0065,-12.26807,1.2207,-19.28711,5.00885,0.36393,-8.16931,40.52734,-31.25,-15.625
54800,2.8061,0.76617,-5.29616,-10.25391,1.2207,-20.08057,2.99765,1.57544,-5.82291,32.16553,-7.50732,15.56396
54900,9.6825,7.29779,-11.20526,-10.92529,3.66211,-20.08057,9.60109,6.1198,-11.10949,19.59229,4.02832,3.84521
55000,3.37116,-0.02873,-5.53559,-10.49805,4.08936,-20.75195,3.98888,-0.36872,-5.97614,-12.20703,-0.73242,50.1709
55100,3.32327,2.56668,-8.79182,-9.46045,4.08936,-20.08057,3.59622,4.2762,-8.94027,-110.35156,-12.146,-27.9541
55200,4.80773,4.08944,-7.61383,-10.80322,0.18311,-20.50781,4.87477,3.03117,-9.45265,4.21143,7.20215,-16.11328
55300,4.47253,0.73744,-8.05438,-9.76562,-0.54932,-20.01953,4.99448,1.11574,-7.99692,53.40576,25.26855,-11.65771
55400,5.63136,0.14366,-8.36085,-10.80322,0.73242,-20.01953,5.86121,-0.48843,-8.23635,20.56885,9.70459,-36.07178
55500,3.52439,2.26978,-4.61619,-9.76562,1.52588,-20.01953,3.49087,2.86836,-4.33845,24.59717,-4.94385,-15.44189
55600,5.33447,5.50686,-13.02492,-10.13184,2.19727,-19.59229,5.9522,4.78857,-14.77754,-18.79883,-31.06689,-18.12744
55700,0.96729,1.61854,-2.58583,-7.87354,1.83105,-19.04297,1.27376,-0.33041,-5.15729,20.56885,69.64111,-11.04736
55800,7.10624,3.8979,-11.05203,-13.3667,1.52588,-19.04297,8.51887,8.45183,-11.72243,-77.57568,6.46973,131.95801
55900,5.38236,1.91543,-7.02005,-13.3667,0.18311,-18.24951,5.73671,1.47967,-5.77023,-21.05713,43.51807,13.3667
56000,5.95699,0.74702,-9.48138,-13.91602,0.48828,-19.40918,6.26824,0.08141,-10.22361,43.27393,-47.60742,-56.21338
56100,3.39031,-0.07662,-8.56197,-11.77979,0.48828,-19.77539,3.352,-1.55629,-9.00731,65.67383,-28.38135,9.52148
56200,3.65847,0.34478,-7.32652,-11.1084,1.64795,-20.56885,4.17085,2.21232,-6.84766,-13.5498,-18.18848,25.81787
56300,6.26346,4.98969,-7.39356,-8.17871,2.19727,-20.50781,7.36004,5.00406,-8.33691,20.01953,-3.54004,-16.54053
56400,5.75587,2.23148,-5.3632,-10.00977,3.41797,-20.56885,5.47813,1.22109,-4.42943,5.12695,-4.5166,69.45801
56500,2.06866,0.73744,-8.05438,-8.17871,3.41797,-20.56885,2.49006,3.55791,-8.87802,-63.41553,-22.33887,10.86426
56600,3.38073,4.38633,-8.60028,-7.8125,0.85449,-20.08057,3.55791,1.95374,-10.07037,-37.41455,-23.37646,-68.84766
56700,5.70798,1.83881,-6.19642,-7.38525,-0.67139,-21.66748,6.67048,2.21232,-7.27863,77.39258,82.76367,20.62988
56800,7.01047,-0.82363,-8.95463,-10.00977,0.73242,-20.87402,7.14455,-0.98645,-7.57074,49.98779,37.78076,-40.64941
56900,3.4765,1.18757,-6.92428,-12.45117,2.62451,-19.77539,3.5196,1.62333,-6.77104,-6.22559,-20.32471,-29.60205
57000,0.27774,5.21955,-6.60823,-10.62012,1.95312,-20.69092,0.23464,4.63055,-8.74394,1.46484,-22.82715,-73.54736
57100,5.26743,5.43982,-10.12305,-10.25391,1.64795,-21.3623,5.54038,5.05195,-11.49258,-1.09863,30.76172,61.64551
57200,5.13335,1.51319,-7.35525,-10.62012,0.85449,-20.69092,6.09585,0.94814,-6.704,-7.08008,75.25635,54.19922
57300,7.29779,2.33682,-8.5907,-13.85498,1.95312,-18.43262,7.58031,3.0168,-8.07832,10.00977,10.13184,21.78955
57400,4.05113,1.72389,-8.10227,-14.22119,1.64795,-18.43262,4.2331,1.65206,-9.30899,-6.40869,-45.71533,-9.27734
57500,3.49566,1.7622,-8.97379,-12.75635,1.95312,-19.22607,3.62016,1.83402,-8.74394,15.50293,-17.51709,-16.41846
57600,3.78297,0.93856,-6.55077,-13.42773,2.31934,-20.26367,4.00804,0.45013,-6.73274,32.53174,-0.85449,-13.24463
57700,6.15811,3.04553,-4.49168,-11.2915,2.68555,-19.89746,6.51246,3.18919,-6.80456,40.77148,8.91113,10.25391
57800,5.43024,4.55872,-10.52529,-11.71875,4.08936,-19.22607,6.52683,4.00804,-12.00017,-32.4707,-37.23145,-26.7334
57900,5.06631,3.24665,-6.14853,-10.62012,3.11279,-21.3623,4.49647,2.9737,-4.4438,-6.5918,-11.47461,39.67285
58000,2.84441,1.40784,-8.09269,-9.15527,2.68555,-20.26367,2.88751,2.25063,-9.04083,-44.12842,-22.52197,-11.41357
58100,2.87314,3.80213,-8.8014,-8.05664,1.64795,-20.69092,2.98328,2.61935,-10.04164,-35.82764,5.12695,-47.05811
58200,4.57788,2.92103,-7.3744,-8.05664,-1.34277,-20.99609,5.22912,2.45654,-7.7527,35.7666,60.79102,27.771
58300,7.43187,0.44055,-8.50451,-12.39014,1.15967,-20.26367,7.99213,0.70871,-7.40792,36.25488,32.95898,-15.13672
58400,4.3576,1.19714,-7.50848,-13.06152,1.15967,-19.53125,3.99367,1.5084,-8.07354,2.01416,-25.14648,-12.146
58500,0.68955,2.84441,-7.0009,-10.13184,1.15967,-20.69092,0.41661,3.24665,-7.68566,-1.83105,-16.72363,-60.85205
58600,4.00325,5.29616,-11.58835,-9.46045,0.36621,-20.99609,3.15567,2.86357,-11.75116,-4.3335,-11.71875,5.00488
58700,4.08944,2.16444,-5.67925,-9.46045,0.73242,-20.26367,4.41507,2.39429,-7.1254,7.93457,71.04492,48.03467
58800,7.78622,1.81008,-8.58113,-11.23047,0.73242,-19.53125,8.51408,2.48527,-7.74312,-6.22559,29.1748,16.17432
58900,5.27701,2.14528,-7.61383,-13.3667,1.15967,-18.79883,5.50207,2.45175,-7.57074,-9.09424,5.67627,28.93066
59000,3.50524,2.92103,-8.02565,-13.3667,1.15967,-18.55469,3.5627,2.56189,-8.32254,-19.28711,-17.08984,5.7373
59100,2.98807,2.02078,-8.0448,-12.26807,0.73242,-19.28711,3.17004,2.23626,-8.61943,10.74219,-14.28223,12.146
59200,3.85959,1.13968,-9.58673,-11.23047,0.73242,-18.9209,4.15648,0.84279,-10.03206,22.88818,-4.45557,-23.19336
59300,4.32887,0.86194,-7.3361,-11.59668,1.15967,-19.28711,4.71675,0.49801,-7.49412,23.55957,0.91553,3.11279
59400,6.49331,1.75262,-5.63136,-11.90186,1.83105,-19.53125,6.76147,1.7622,-5.4063,31.43311,7.75146,9.76562
59500,5.61221,3.76382,-10.22839,-13.06152,1.52588,-19.89746,5.88037,3.60101,-10.66894,-23.37646,-10.80322,-10.0708
59600,3.51481,2.30809,-8.29381,-11.23047,1.52588,-20.26367,3.59143,2.3895,-7.98255,-16.47949,-17.82227,5.37109
59700,3.40946,2.46133,-8.98337,-9.82666,-0.24414,-19.89746,3.53876,2.75822,-9.32335,0.0,-16.35742,-1.95312
59800,3.4382,2.57625,-7.81495,-9.82666,0.73242,-19.89746,3.69199,2.49964,-8.44226,-4.57764,-14.03809,-25.75684
59900,4.49168,3.17004,-7.10624,-9.82666,-0.67139,-21.05713,4.55393,2.86836,-7.49412,6.16455,13.61084,-10.74219
60000,4.70238,2.21232,-7.09667,-8.66699,0.06104,-20.38574,4.84125,2.03036,-7.39356,6.34766,16.17432,-2.68555
60100,4.85561,1.93458,-8.10227,-9.0332,0.06104,-20.75195,5.19081,1.82445,-8.40395,11.96289,10.55908,5.85938
60200,3.78297,1.72389,-7.71918,-11.90186,0.36621,-20.75195,3.87396,1.97289,-8.04002,15.93018,0.42725,6.5918
60300,2.53794,2.84441,-7.27863,-11.1084,0.06104,-19.59229,2.47569,3.103,-7.49891,3.84521,-8.78906,-30.39551
60400,4.41507,3.74467,-10.08474,-10.43701,0.36621,-20.01953,4.97054,3.28496,-11.43033,1.09863,-1.15967,17.51709
60500,2.91145,2.83484,-7.57552,-10.80322,-0.67139,-20.01953,2.69118,2.3033,-8.33212,-13.73291,46.69189,9.21631
60600,6.7902,2.49964,-9.23237,-12.93945,0.73242,-19.28711,7.39356,2.0112,-8.96421,23.13232,46.08154,13.18359
60700,6.61781,1.75262,-6.83808,-15.13672,0.36621,-18.55469,7.05357,2.66724,-6.05755,3.84521,15.44189,32.59277
