timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
39500,1.44615,-5.20997,-8.39916,6.53076,-20.99609,-3.41797,1.43178,-4.84125,-9.88362,-12.63428,3.60107,-5.5542
39600,1.45573,-2.5571,-8.55239,6.22559,-20.99609,-2.62451,1.07264,-2.52358,-9.62025,8.17871,-1.15967,0.97656
39700,1.20672,-4.6928,-7.84368,6.22559,-20.99609,-3.41797,1.01518,-3.95057,-9.50053,6.89697,3.23486,-1.95312
39800,1.84839,-4.72153,-8.72478,6.53076,-20.56885,-2.99072,1.66642,-4.67844,-9.93629,-23.4375,1.0376,-4.69971
39900,1.28334,-2.44217,-8.131,6.83594,-20.56885,-2.19727,0.93377,-2.69118,-9.36166,6.16455,-0.12207,5.31006
40000,1.10137,-4.30014,-8.6769,6.83594,-20.99609,-3.41797,0.97687,-4.33845,-9.88841,8.23975,0.54932,-3.35693
40100,1.676,-3.37116,-8.4662,6.83594,-20.99609,-2.62451,1.40784,-3.5196,-9.56757,3.35693,1.64795,-4.21143
40200,1.427,-3.70636,-8.56197,6.83594,-20.20264,-2.62451,1.14926,-3.87875,-9.6825,6.65283,1.0376,-0.67139
40300,1.47488,-3.59143,-8.5907,5.85938,-20.56885,-4.15039,1.29292,-3.62495,-9.72559,0.24414,1.64795,-4.69971
40400,1.52277,-3.46693,-8.5907,7.20215,-19.89746,-3.41797,1.23066,-3.55791,-9.7639,1.0376,1.2207,-1.64795
40500,1.51319,-3.53397,-8.60028,6.83594,-20.56885,-4.08936,1.24503,-3.65368,-9.76869,1.70898,1.34277,-3.90625
40600,1.56108,-3.31369,-8.52366,7.20215,-20.20264,-3.41797,1.32165,-3.39989,-9.68729,1.70898,0.79346,-2.2583
40700,1.56108,-3.54354,-8.64817,6.53076,-19.53125,-4.15039,1.31686,-3.62974,-9.82137,2.0752,0.36621,-2.56348
40800,1.59938,-3.41904,-8.5907,7.99561,-20.20264,-3.66211,1.37432,-3.50524,-9.73517,0.91553,-1.64795,-1.2207
40900,1.60896,-3.44777,-8.54282,7.20215,-20.20264,-3.66211,1.35038,-3.60101,-9.73038,-1.46484,0.12207,-1.09863
41000,1.43657,-3.36158,-8.64817,7.20215,-20.56885,-3.78418,1.18757,-3.39031,-9.75911,0.79346,0.85449,0.36621
41100,1.63769,-3.45735,-8.58113,5.85938,-21.24023,-4.45557,1.38869,-3.57706,-9.77827,-0.30518,0.54932,-2.86865
41200,1.63769,-3.34242,-8.5907,6.83594,-20.56885,-4.08936,1.39826,-3.40946,-9.81179,0.61035,0.24414,0.97656
41300,1.47488,-3.45735,-8.6769,6.83594,-19.89746,-3.66211,1.2163,-3.6058,-9.88841,0.42725,1.2207,-1.95312
41400,1.63769,-3.40946,-8.49493,6.53076,-20.56885,-4.88281,1.37911,-3.56749,-9.72081,-0.79346,0.73242,-2.68555
41500,1.61854,-3.44777,-8.62901,6.83594,-20.20264,-5.61523,1.33122,-3.44777,-9.84531,-0.73242,1.09863,-0.73242
41600,1.51319,-3.39989,-8.57155,6.53076,-20.99609,-3.66211,1.29292,-3.49566,-9.6825,1.77002,0.79346,-0.73242
41700,1.65685,-3.42862,-8.60028,7.20215,-20.56885,-2.99072,1.40784,-3.53876,-9.83094,-0.61035,1.40381,-3.05176
41800,1.54192,-3.33285,-8.61943,7.56836,-19.89746,-2.99072,1.30249,-3.352,-9.69686,2.13623,1.15967,-1.46484
41900,1.70473,-3.45735,-8.58113,7.20215,-19.89746,-4.45557,1.49404,-3.53397,-9.66813,0.48828,1.28174,-4.94385
42000,1.676,-3.28496,-8.55239,7.20215,-19.89746,-2.99072,1.35996,-3.32806,-9.69207,3.2959,0.85449,-1.09863
42100,1.5515,-3.34242,-8.62901,7.56836,-20.56885,-3.66211,1.30249,-3.352,-9.79742,4.08936,1.77002,-5.37109
42200,1.68558,-3.26581,-8.60986,7.20215,-19.89746,-4.88281,1.43178,-3.3951,-9.72081,3.54004,3.17383,-4.69971
42300,1.58981,-3.13173,-8.70563,7.56836,-20.20264,-4.45557,1.29292,-3.16525,-9.90277,1.95312,3.41797,-2.62451
42400,1.57065,-3.13173,-8.71521,7.20215,-20.20264,-4.08936,1.27376,-3.21792,-9.88841,5.92041,3.72314,-3.72314
42500,1.65685,-3.103,-8.78225,7.56836,-19.89746,-3.66211,1.38869,-3.18919,-9.83573,1.15967,2.68555,-5.31006
42600,1.59938,-3.0168,-8.81098,7.20215,-19.53125,-4.88281,1.31207,-3.07426,-9.9315,1.83105,1.40381,-0.67139
42700,1.51319,-3.08384,-8.79182,7.20215,-20.20264,-3.66211,1.22588,-3.0168,-9.88841,-0.06104,1.15967,-3.11279
42800,1.63769,-3.03596,-8.74394,7.99561,-20.56885,-5.61523,1.35517,-3.12215,-9.86925,0.0,0.30518,-2.0752
42900,1.57065,-3.00722,-8.75351,7.99561,-21.97266,-4.88281,1.30728,-3.03117,-9.89798,1.0376,0.18311,-3.23486
43000,1.58023,-3.0168,-8.73436,7.20215,-20.20264,-5.24902,1.31207,-3.11736,-9.89319,0.54932,1.83105,-2.62451
43100,1.58023,-3.09342,-8.8014,8.30078,-19.53125,-4.15039,1.28334,-3.11257,-9.96023,-1.46484,2.50244,-2.68555
43200,1.68558,-2.88272,-8.68647,7.56836,-19.53125,-5.61523,1.40784,-2.97849,-9.74954,3.11279,1.52588,-3.23486
43300,1.64727,-3.04553,-8.83971,7.99561,-21.24023,-4.45557,1.36953,-3.0599,-10.00812,0.12207,-0.61035,-2.80762
43400,1.56108,-2.94018,-8.74394,9.0332,-19.53125,-4.45557,1.31686,-3.0168,-9.96023,0.48828,0.54932,0.0
43500,1.49404,-3.11257,-8.81098,8.30078,-19.53125,-4.88281,1.23545,-3.07905,-10.00812,0.48828,2.92969,-0.97656
43600,1.61854,-2.84441,-8.66732,7.56836,-19.89746,-5.92041,1.31207,-2.98328,-9.74475,-2.80762,3.05176,-1.15967
43700,1.73346,-3.15088,-8.85886,8.30078,-19.89746,-5.24902,1.45573,-3.16046,-10.03685,2.99072,0.48828,0.24414
43800,1.50361,-2.95934,-8.74394,7.20215,-19.89746,-4.45557,1.29292,-3.03117,-9.85967,-1.2207,-0.30518,-0.67139
43900,1.59938,-2.94018,-8.72478,8.30078,-20.20264,-5.24902,1.28813,-3.05032,-9.92671,1.95312,0.54932,-0.54932
44000,1.57065,-2.8061,-8.76309,7.99561,-19.89746,-5.92041,1.3408,-2.81089,-9.94108,0.30518,2.50244,-2.62451
44100,1.63769,-2.94976,-8.74394,7.20215,-19.53125,-5.61523,1.34559,-2.9354,-9.95545,1.95312,0.0,-0.79346
44200,1.66642,-2.95934,-8.71521,7.20215,-19.89746,-5.24902,1.37911,-3.01201,-9.84531,0.24414,-0.12207,-3.41797
44300,1.51319,-3.0168,-8.65774,7.99561,-19.89746,-5.61523,1.19235,-3.02159,-9.83573,1.95312,2.2583,-1.58691
44400,1.50361,-2.91145,-8.85886,8.30078,-19.53125,-4.88281,1.27376,-2.93061,-10.03685,2.99072,2.56348,-5.06592
44500,1.64727,-2.78695,-8.8014,7.99561,-20.20264,-4.88281,1.31686,-2.87314,-9.96023,1.0376,5.79834,-2.92969
44600,1.49404,-2.78695,-8.8014,8.30078,-19.104,-4.88281,1.18278,-2.85399,-9.96502,1.83105,2.92969,-3.72314
44700,1.68558,-2.81568,-8.77267,8.30078,-19.104,-5.24902,1.41742,-2.8492,-9.81179,0.06104,1.2207,-3.78418
44800,1.58981,-3.07426,-8.87802,8.30078,-20.56885,-5.92041,1.23066,-3.03596,-10.10389,-0.67139,-0.18311,-0.97656
44900,1.40784,-2.7678,-8.74394,9.0332,-19.53125,-4.88281,1.10137,-2.8492,-9.95545,1.2207,2.0752,-1.15967
45000,1.44615,-2.87314,-8.90675,8.30078,-19.53125,-5.61523,1.15883,-2.83005,-10.10389,0.97656,1.83105,-2.0752
45100,1.676,-2.78695,-8.73436,8.30078,-19.89746,-5.61523,1.44615,-2.83005,-9.82137,-0.24414,1.70898,-3.90625
45200,1.60896,-2.8923,-8.83971,8.30078,-21.24023,-5.24902,1.19714,-2.94976,-10.0177,1.83105,0.30518,-0.36621
45300,1.17799,-2.6816,-9.02167,8.66699,-19.53125,-5.24902,0.9625,-2.6385,-10.16135,6.83594,4.45557,1.70898
45400,1.81008,-2.56668,-8.71521,9.0332,-19.53125,-4.45557,1.56586,-2.78216,-9.9315,-0.97656,3.72314,-8.05664
45500,1.69516,-2.69118,-8.84929,7.56836,-19.104,-5.5542,1.35996,-2.68639,-9.93629,3.78418,-0.79346,0.06104
45600,1.5515,-2.64329,-8.81098,7.99561,-19.104,-4.45557,1.27376,-2.6002,-10.10868,1.64795,-1.58691,-0.36621
45700,1.56108,-2.65287,-8.91633,8.30078,-19.104,-5.92041,1.22109,-2.67202,-10.13741,1.89209,0.48828,-1.34277
45800,1.5515,-2.53794,-8.82055,9.76562,-19.53125,-6.34766,1.2163,-2.6816,-10.02249,4.45557,-3.479,1.09863
45900,1.22588,-2.62414,-9.0121,8.30078,-19.104,-6.71387,0.95293,-2.40386,-10.25234,4.02832,1.95312,4.21143
46000,1.5515,-2.44217,-9.05041,8.30078,-19.53125,-5.92041,1.29292,-2.37034,-10.19009,0.73242,3.41797,-2.74658
46100,1.53234,-4.83646,-8.83013,8.66699,-19.53125,-6.71387,1.4653,-4.84125,-10.07516,-7.99561,2.2583,-4.3335
46200,1.91543,-0.27774,-8.36085,9.0332,-19.53125,-5.24902,1.48925,-0.62251,-9.39518,-22.82715,1.77002,0.18311
46300,1.17799,-3.25623,-8.87802,8.66699,-18.73779,-5.92041,0.92898,-3.2275,-10.06558,47.42432,2.92969,4.82178
46400,1.27376,-3.61058,-9.28026,7.20215,-18.73779,-6.71387,1.1301,-2.90188,-9.98418,-15.74707,2.2583,-7.20215
46500,1.94416,-2.03036,-8.77267,8.30078,-19.53125,-6.71387,1.63769,-2.32246,-10.10389,-3.17383,2.56348,-2.56348
46600,1.41742,-2.8923,-8.87802,8.66699,-19.53125,-5.92041,1.04391,-2.91624,-9.98418,-4.27246,1.83105,3.17383
46700,1.40784,-2.95934,-8.91633,8.30078,-19.89746,-6.34766,1.19714,-2.75343,-10.02727,-15.38086,0.30518,-2.86865
46800,1.52277,-2.5571,-8.71521,7.99561,-19.53125,-5.92041,1.21151,-2.60977,-9.86446,-6.83594,1.58691,-1.40381
46900,1.43657,-2.56668,-8.65774,9.0332,-19.104,-4.88281,1.15405,-2.48527,-9.84531,6.46973,-0.06104,-1.83105
47000,1.57065,-2.72949,-8.84929,8.66699,-19.89746,-5.24902,1.30728,-2.77737,-10.08474,15.50293,1.58691,-4.3335
47100,1.70473,-2.88272,-8.94506,7.99561,-20.99609,-5.92041,1.3839,-2.98807,-10.1422,4.76074,0.48828,-3.54004
47200,1.56108,-2.61456,-8.90675,9.0332,-19.104,-5.61523,1.23066,-2.61935,-10.02249,0.91553,0.12207,-0.54932
47300,1.64727,-2.69118,-8.86844,7.99561,-19.53125,-4.88281,1.36953,-2.77737,-10.03685,-0.30518,-0.42725,-1.40381
47400,1.53234,-2.46133,-8.83013,10.13184,-18.73779,-7.50732,1.24503,-2.49485,-9.96502,2.19727,0.30518,1.89209
47500,1.41742,-2.46133,-8.97379,9.33838,-19.53125,-5.61523,1.13968,-2.41344,-10.19487,2.38037,0.42725,2.80762
47600,1.53234,-2.50921,-8.96421,8.30078,-19.53125,-5.61523,1.26418,-2.53794,-10.11347,0.42725,1.70898,-1.77002
47700,1.61854,-2.51879,-8.9259,9.0332,-19.53125,-5.61523,1.32644,-2.56668,-10.07037,0.54932,1.34277,0.18311
47800,1.58981,-2.5571,-8.86844,7.99561,-18.73779,-6.71387,1.30728,-2.55231,-10.0177,-0.12207,0.67139,-1.95312
47900,1.58023,-2.46133,-8.83971,8.66699,-19.104,-5.61523,1.26418,-2.52358,-10.0177,0.73242,1.15967,-0.06104
48000,1.43657,-2.48048,-8.93548,8.66699,-19.89746,-5.24902,1.14447,-2.50921,-10.05122,1.64795,2.01416,-0.85449
48100,1.59938,-2.70076,-8.94506,8.30078,-19.53125,-6.71387,1.33122,-2.67681,-10.10868,0.79346,2.50244,-1.09863
48200,1.4653,-2.29852,-8.83013,8.66699,-19.53125,-5.61523,1.13968,-2.3464,-9.94587,3.11279,2.62451,0.54932
48300,1.48446,-2.49006,-9.07914,7.99561,-19.104,-7.50732,1.2163,-2.37034,-10.20445,2.80762,0.97656,0.30518
48400,1.61854,-2.37513,-8.93548,7.99561,-19.104,-5.24902,1.30249,-2.42781,-10.08953,0.0,1.89209,-1.09863
48500,1.4653,-2.40386,-8.88759,8.66699,-19.53125,-6.83594,1.17799,-2.42302,-10.0177,0.85449,0.30518,-0.30518
48600,1.52277,-2.49006,-9.0121,8.66699,-18.73779,-6.83594,1.23066,-2.49006,-10.1422,1.52588,0.97656,-2.44141
48700,1.52277,-2.30809,-8.94506,8.30078,-19.53125,-6.34766,1.23066,-2.33204,-10.12305,1.09863,1.46484,-0.61035
48800,1.36953,-2.3464,-8.97379,8.66699,-19.104,-5.92041,1.07264,-2.34161,-10.09431,0.85449,2.19727,-0.85449
48900,1.56108,-2.45175,-9.00252,8.30078,-19.89746,-5.92041,1.27376,-2.44696,-10.14699,-1.40381,1.89209,-2.44141
49000,1.58023,-2.24105,-8.99294,7.20215,-19.104,-5.92041,1.29292,-2.25542,-10.10868,2.01416,0.79346,-1.89209
49100,1.427,-2.30809,-8.98337,8.30078,-19.104,-5.92041,1.1301,-2.26978,-10.09431,0.54932,-0.30518,-0.91553
49200,1.427,-2.49964,-9.00252,8.30078,-19.53125,-5.61523,1.1301,-2.46612,-10.08953,-2.0752,1.95312,-2.2583
49300,1.63769,-2.4709,-8.90675,9.0332,-19.53125,-6.34766,1.32165,-2.4709,-10.00333,-0.48828,0.0,-3.17383
49400,1.59938,-2.40386,-8.88759,8.30078,-18.73779,-7.08008,1.20672,-2.4326,-10.05122,0.79346,-1.28174,0.85449
49500,1.32165,-2.28894,-8.98337,8.66699,-18.43262,-7.08008,0.99123,-2.30809,-10.21403,2.13623,0.30518,0.54932
49600,1.33122,-2.37513,-9.06956,7.56836,-19.104,-6.71387,1.09658,-2.36077,-10.14699,0.61035,1.40381,-1.0376
49700,1.69516,-2.33682,-9.02167,7.56836,-19.53125,-7.08008,1.40305,-2.26978,-10.12305,-3.23486,1.09863,-2.74658
49800,1.59938,-2.33682,-8.85886,8.66699,-19.104,-5.5542,1.28334,-2.39429,-9.99854,2.0752,0.30518,1.58691
49900,1.427,-2.4709,-9.00252,7.99561,-19.104,-6.71387,1.14447,-2.44217,-10.17572,-1.40381,1.40381,-3.35693
50000,1.52277,-2.32725,-8.91633,9.33838,-19.53125,-5.61523,1.22588,-2.265,-10.05601,0.61035,2.80762,-1.28174
50100,1.60896,-2.40386,-8.98337,9.0332,-19.104,-7.08008,1.35517,-2.43738,-10.10389,1.0376,1.09863,-2.38037
50200,1.60896,-2.31767,-8.94506,7.99561,-19.104,-5.92041,1.2594,-2.30809,-10.06558,0.48828,0.30518,0.24414
50300,1.40784,-2.40386,-9.00252,8.30078,-18.73779,-7.08008,1.10137,-2.33682,-10.27149,0.97656,0.91553,-0.48828
50400,1.45573,-2.4326,-8.88759,7.56836,-18.43262,-7.08008,1.14447,-2.44696,-10.1422,-0.30518,2.38037,-0.54932
50500,1.53234,-2.16444,-9.0121,8.30078,-19.53125,-5.61523,1.31686,-2.16922,-10.09431,0.61035,2.50244,-3.05176
50600,1.64727,-2.36556,-8.90675,8.30078,-18.73779,-6.34766,1.31686,-2.39908,-10.11826,1.2207,0.12207,1.34277
50700,1.38869,-2.4326,-8.9259,7.56836,-18.73779,-6.34766,1.12053,-2.43738,-10.11826,-0.97656,-0.18311,-2.01416
50800,1.41742,-2.40386,-8.9259,8.30078,-20.99609,-6.71387,1.09179,-2.48048,-10.10868,0.85449,2.13623,-0.61035
50900,1.50361,-2.42302,-8.90675,8.66699,-19.104,-6.71387,1.18757,-2.40386,-10.07516,0.48828,1.89209,-2.56348
51000,1.59938,-2.27936,-9.0121,8.66699,-19.104,-6.34766,1.26418,-2.33204,-10.10389,0.42725,0.79346,-1.09863
51100,1.38869,-2.32725,-8.90675,8.30078,-19.89746,-6.83594,1.10137,-2.25063,-10.02727,0.79346,0.67139,-0.97656
51200,1.57065,-2.46133,-9.05998,7.99561,-18.73779,-6.5918,1.25461,-2.39908,-10.24755,-2.31934,0.42725,-2.80762
51300,1.57065,-2.28894,-8.89717,8.30078,-19.104,-6.71387,1.2163,-2.39429,-10.02249,2.74658,1.0376,-1.09863
51400,1.54192,-2.49006,-9.00252,8.30078,-19.53125,-6.71387,1.27376,-2.38471,-10.10868,0.0,-1.52588,-3.479
51500,1.61854,-2.38471,-8.81098,8.66699,-20.99609,-6.34766,1.31686,-2.41823,-9.91235,-1.15967,1.95312,-0.97656
51600,1.33122,-2.38471,-8.9259,8.66699,-19.104,-6.34766,1.03912,-2.31767,-10.11347,1.58691,0.61035,0.30518
51700,1.61854,-2.25063,-8.98337,8.30078,-18.73779,-5.92041,1.36953,-2.3033,-10.07516,0.73242,1.52588,-2.56348
51800,1.5515,-2.30809,-9.05998,8.30078,-18.73779,-6.71387,1.22588,-2.28894,-10.22361,1.83105,-0.79346,0.91553
51900,1.4653,-2.36556,-8.94506,8.30078,-19.53125,-6.34766,1.15883,-2.37513,-10.08474,-1.34277,1.15967,-0.67139
52000,1.427,-2.38471,-8.98337,8.66699,-19.104,-6.34766,1.1732,-2.26021,-10.14699,-3.11279,2.68555,-2.31934
52100,1.58981,-2.31767,-8.87802,8.30078,-18.73779,-5.92041,1.27855,-2.38471,-10.0991,3.23486,1.40381,1.52588
52200,1.49404,-2.40386,-8.90675,9.0332,-19.104,-6.34766,1.20193,-2.42781,-9.99375,-1.77002,1.09863,-1.58691
52300,1.43657,-2.3464,-8.93548,7.99561,-18.43262,-6.71387,1.14447,-2.37513,-10.10868,0.79346,1.70898,-0.30518
52400,1.57065,-2.38471,-8.91633,7.20215,-19.104,-5.61523,1.27376,-2.4326,-10.07037,0.30518,1.95312,-2.74658
52500,1.44615,-2.4709,-9.0121,7.99561,-19.89746,-6.34766,1.10616,-2.46133,-10.15178,3.90625,1.15967,-2.19727
52600,1.44615,-2.07824,-8.94506,8.30078,-19.104,-6.34766,1.15883,-2.06388,-10.13741,5.92041,0.54932,1.83105
52700,1.68558,-1.8867,-8.83971,8.66699,-19.104,-6.40869,1.36474,-1.78135,-10.04643,-3.17383,5.06592,2.80762
52800,1.4653,-2.48048,-9.0121,9.0332,-19.104,-6.71387,1.13489,-2.78695,-10.15178,4.5166,3.54004,-0.54932
52900,1.41742,-2.39429,-9.08871,8.30078,-20.56885,-6.40869,1.12053,-2.19796,-10.24755,-1.09863,-1.2207,6.40869
53000,1.23545,-2.07824,-8.9259,7.99561,-19.53125,-7.87354,0.8811,-2.05909,-10.09431,1.15967,2.92969,3.479
53100,1.20672,-2.28894,-9.03125,7.99561,-19.89746,-8.30078,0.91462,-2.23148,-10.16135,2.31934,4.27246,4.63867
53200,1.61854,-2.07824,-9.04083,7.20215,-19.104,-7.50732,1.32165,-2.10697,-10.16614,1.2207,-0.06104,-1.89209
53300,1.4653,-2.21232,-9.08871,7.56836,-19.104,-8.17871,1.11095,-2.28894,-10.22839,1.40381,-0.67139,4.27246
53400,0.8811,-2.3464,-9.08871,7.20215,-19.89746,-7.08008,0.58421,-2.16444,-10.3098,0.0,0.67139,4.21143
53500,1.22588,-2.10697,-8.94506,6.53076,-19.104,-7.08008,0.89546,-2.10697,-10.10389,-0.73242,3.96729,-3.17383
53600,1.44615,-2.20274,-9.0121,6.53076,-19.22607,-6.71387,1.10616,-2.1357,-10.0991,1.83105,1.40381,1.15967
53700,1.30249,-2.23148,-9.02167,6.53076,-19.59229,-7.08008,0.94335,-2.30809,-10.25234,-0.42725,0.54932,-0.42725
53800,1.06306,-2.12613,-9.05041,7.20215,-19.59229,-8.17871,0.74702,-2.0543,-10.19966,1.46484,1.64795,0.54932
53900,1.30249,-2.21232,-9.03125,7.56836,-20.26367,-7.08008,0.95771,-2.2219,-10.1853,0.24414,2.56348,-3.2959
54000,1.37911,-2.29852,-9.08871,6.83594,-19.22607,-6.71387,1.07264,-2.21232,-10.16614,0.06104,0.85449,-0.67139
54100,1.26418,-2.15486,-8.95463,6.22559,-18.79883,-8.30078,0.93856,-2.18838,-10.1422,0.06104,-0.91553,-0.73242
54200,1.17799,-2.41344,-9.03125,6.53076,-19.22607,-6.83594,0.85715,-2.37992,-10.24755,-2.38037,-0.18311,0.36621
54300,1.20672,-2.10697,-8.97379,6.83594,-19.22607,-6.71387,0.84758,-2.17401,-10.14699,2.68555,1.58691,-0.67139
54400,1.29292,-2.24105,-9.14618,7.20215,-19.22607,-7.08008,0.95771,-2.20274,-10.29065,1.15967,0.79346,-0.48828
54500,1.35996,-2.07824,-9.05998,7.20215,-20.01953,-7.50732,1.01997,-2.11176,-10.1853,-0.30518,-0.06104,-0.48828
54600,1.20672,-2.24105,-9.07914,6.83594,-19.59229,-6.71387,0.90983,-2.24105,-10.13741,0.12207,0.54932,-1.09863
54700,1.27376,-2.18359,-8.99294,6.83594,-20.01953,-7.38525,0.95771,-2.18359,-10.16614,-0.54932,1.83105,-1.83105
54800,1.35038,-2.18359,-9.04083,6.53076,-20.01953,-8.30078,1.01518,-2.2219,-10.22361,1.2207,1.83105,-1.58691
54900,1.31207,-2.32725,-9.0121,7.56836,-19.22607,-7.50732,0.97687,-2.37992,-10.14699,-1.2207,0.61035,-1.58691
55000,1.17799,-2.00162,-9.00252,7.20215,-19.22607,-7.08008,0.838,-2.03514,-10.07516,1.40381,1.28174,-1.52588
55100,1.15883,-2.28894,-9.04083,6.53076,-19.59229,-7.08008,0.77575,-2.25542,-10.33853,1.77002,1.52588,1.89209
55200,1.29292,-2.19317,-8.97379,7.20215,-20.01953,-7.8125,1.01518,-2.21711,-10.05122,-0.91553,1.34277,-2.31934
55300,1.29292,-2.1357,-9.07914,6.53076,-18.79883,-7.87354,0.91462,-2.11176,-10.24276,1.58691,0.48828,1.09863
55400,1.30249,-2.24105,-9.00252,7.20215,-19.59229,-7.08008,0.9625,-2.265,-10.11826,-0.30518,1.09863,-2.01416
55500,1.19714,-2.15486,-9.06956,6.22559,-19.59229,-7.08008,0.82842,-2.15007,-10.19966,0.61035,0.85449,-1.0376
55600,1.26418,-2.20274,-9.04083,6.53076,-18.79883,-7.08008,0.92419,-2.17401,-10.10868,0.67139,1.77002,-1.58691
55700,1.32165,-2.41344,-9.14618,6.83594,-19.59229,-7.87354,1.0056,-2.3033,-10.36247,-1.95312,1.28174,-1.58691
55800,1.26418,-2.08782,-8.96421,6.83594,-19.22607,-7.08008,0.89546,-2.22669,-10.11826,0.91553,1.77002,-1.15967
55900,1.10137,-2.26978,-9.08871,7.20215,-19.22607,-6.71387,0.76138,-2.15965,-10.27149,1.2207,0.48828,-0.79346
56000,1.38869,-2.16444,-9.0121,6.10352,-19.59229,-7.38525,1.08222,-2.19796,-10.17093,-1.46484,0.97656,-3.35693
56100,1.26418,-2.24105,-9.0121,7.20215,-20.01953,-7.08008,0.93377,-2.26021,-10.12783,0.48828,0.24414,-0.24414
56200,1.24503,-2.3464,-9.04083,6.53076,-18.79883,-7.50732,0.91462,-2.37513,-10.1422,-1.0376,0.42725,-3.2959
56300,1.39826,-2.2219,-8.96421,7.20215,-20.01953,-7.87354,1.0487,-2.31767,-10.10868,0.79346,0.06104,-1.0376
56400,1.1301,-2.23148,-8.97379,7.20215,-19.22607,-7.08008,0.79969,-2.20274,-10.11826,0.73242,0.48828,1.15967
56500,1.16841,-2.29852,-9.05998,6.53076,-18.79883,-6.34766,0.85237,-2.15486,-10.24755,-1.46484,1.40381,-1.2207
56600,1.28334,-2.07824,-8.99294,7.56836,-19.59229,-7.08008,0.92898,-2.2219,-10.1422,2.92969,2.62451,1.95312
56700,1.18757,-2.33682,-9.1366,6.83594,-18.12744,-6.34766,0.88589,-2.20274,-10.29543,-0.06104,1.09863,-0.73242
56800,1.43657,-2.15486,-8.98337,5.85938,-20.01953,-7.50732,1.10616,-2.13092,-10.17572,-0.67139,0.24414,-0.36621
56900,1.18757,-2.3464,-9.0121,6.53076,-19.59229,-7.38525,0.86194,-2.25063,-10.21882,0.73242,1.28174,1.40381
57000,1.16841,-2.25063,-9.04083,6.22559,-18.79883,-7.08008,0.7949,-2.27457,-10.21882,-1.40381,3.05176,0.0
57100,1.15883,-2.23148,-9.03125,6.53076,-19.22607,-8.30078,0.83321,-2.23626,-10.23318,0.61035,3.05176,1.52588
57200,1.23545,-2.31767,-9.00252,6.22559,-19.59229,-7.50732,0.93856,-2.3464,-10.0991,0.42725,0.30518,2.38037
57300,1.25461,-2.17401,-8.98337,6.22559,-20.69092,-7.50732,0.92419,-2.19317,-10.19009,-1.95312,-0.54932,4.08936
57400,1.05349,-2.20274,-8.96421,6.53076,-19.59229,-5.92041,0.70871,-2.18838,-10.12783,2.38037,-0.18311,5.49316
57500,1.24503,-2.33682,-9.05041,5.85938,-19.22607,-6.71387,0.9625,-2.32246,-10.25713,-1.40381,0.30518,-2.50244
57600,1.15883,-2.2219,-9.04083,6.22559,-19.59229,-7.50732,0.78533,-2.1788,-10.06558,-0.97656,0.79346,2.86865
57700,1.10137,-2.36556,-8.99294,6.22559,-20.01953,-6.34766,0.79969,-2.32725,-10.12305,-0.36621,0.42725,-0.48828
57800,1.17799,-2.39429,-9.03125,5.43213,-20.26367,-7.8125,0.87152,-2.44217,-10.16135,-1.58691,-0.54932,-0.30518
57900,1.07264,-2.33682,-9.0121,6.22559,-20.01953,-7.87354,0.75659,-2.34161,-10.19966,-0.06104,0.61035,-0.79346
58000,1.16841,-2.30809,-8.87802,5.43213,-20.01953,-7.50732,0.87152,-2.32725,-10.08953,-0.67139,1.34277,-2.56348
58100,1.20672,-2.31767,-8.97379,6.10352,-19.59229,-6.71387,0.88589,-2.25542,-10.14699,-1.52588,2.13623,-2.31934
58200,1.23545,-2.32725,-8.96421,5.06592,-19.59229,-7.08008,0.90504,-2.33204,-10.11826,1.28174,0.48828,-1.34277
58300,1.25461,-2.48048,-9.0121,5.43213,-20.01953,-6.71387,0.89546,-2.52837,-10.18051,-0.18311,-0.24414,-2.86865
58400,1.11095,-2.37513,-8.95463,6.22559,-20.01953,-6.34766,0.79969,-2.36556,-10.16135,-0.73242,0.42725,0.0
58500,1.27376,-2.49006,-8.94506,5.85938,-20.69092,-8.54492,1.02475,-2.49485,-10.08953,0.18311,1.0376,-1.15967
58600,1.26418,-2.3464,-8.96421,6.10352,-19.22607,-5.5542,0.9625,-2.3895,-10.12305,0.18311,-0.54932,1.40381
58700,1.13968,-2.27936,-9.02167,6.10352,-20.01953,-5.5542,0.84758,-2.26021,-10.16614,2.31934,-0.18311,0.06104
58800,1.23545,-2.35598,-9.0121,6.10352,-19.22607,-6.34766,0.8811,-2.3464,-10.14699,0.73242,0.30518,-1.2207
58900,1.22588,-2.38471,-9.00252,5.43213,-20.01953,-6.34766,0.9625,-2.42302,-10.16135,-2.13623,1.64795,-1.34277
59000,1.24503,-2.3464,-8.93548,6.22559,-19.22607,-7.50732,0.85715,-2.3895,-10.07037,1.77002,1.58691,-1.15967
59100,1.3408,-2.4709,-9.0121,6.22559,-19.59229,-7.87354,1.0487,-2.49964,-10.16135,-0.24414,0.0,-2.92969
59200,1.19714,-2.30809,-8.93548,5.43213,-19.59229,-7.38525,0.8811,-2.35119,-10.12783,0.30518,1.0376,0.18311
