timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
38700,3.69678,-8.48535,-5.82291,4.63867,-3.66211,-22.46094,4.49168,-9.07435,-5.83727,101.92871,28.74756,-28.68652
38800,5.55475,-9.79742,-8.08311,3.90625,-0.36621,-23.31543,5.85164,-10.96583,-7.84847,43.45703,2.2583,10.13184
38900,2.54752,-7.1254,-6.88597,2.13623,0.24414,-22.46094,3.07426,-7.82453,-6.64654,-57.00684,-16.8457,-4.15039
39000,4.4438,-3.11257,-5.13335,2.80762,-1.46484,-23.62061,4.59703,-3.99846,-5.31532,-4.94385,4.3335,-10.68115
39100,2.45175,-9.00252,-5.77502,1.70898,-1.46484,-23.19336,2.61935,-8.87323,-6.8333,27.89307,17.33398,12.75635
39200,4.9035,-7.3361,-6.30176,3.60107,-0.73242,-23.62061,5.83727,-9.02167,-5.93304,-35.70557,2.0752,-14.4043
39300,5.20039,-3.0168,-8.47578,3.17383,-1.15967,-22.03369,5.0711,-5.09983,-9.95066,49.86572,-44.37256,29.54102
39400,0.63209,-9.31857,-6.06233,4.63867,-0.73242,-22.33887,0.86194,-10.01291,-5.59305,-42.48047,2.01416,47.18018
39500,2.27936,-4.39591,-3.12215,4.27246,-2.62451,-23.13232,2.77258,-4.27141,-3.39989,-9.27734,2.86865,52.79541
39600,1.79093,-4.75984,-3.46693,3.17383,-3.2959,-22.33887,1.97289,-5.97614,-4.51084,65.06348,-15.74707,42.05322
39700,1.676,-9.81658,-10.03685,3.90625,-1.83105,-22.70508,2.39908,-10.49177,-8.95463,-9.0332,-6.65283,-2.13623
39800,4.51084,-5.98572,-4.30014,4.63867,-1.83105,-21.72852,5.04716,-6.49331,-3.59143,-34.66797,-10.62012,-3.23486
39900,0.94814,-4.03198,-3.12215,5.24902,-2.92969,-22.46094,1.3839,-5.72713,-3.58185,37.96387,-20.1416,-12.146
40000,2.94018,-7.80538,-8.02565,4.94385,-2.62451,-22.82715,3.62495,-9.92193,-7.81974,68.72559,0.36621,-27.58789
40100,4.25225,-8.32254,-8.15015,6.71387,-0.73242,-22.03369,4.55393,-8.24114,-8.41831,-75.68359,11.71875,35.82764
40200,0.90983,-8.21719,-5.35363,4.94385,-3.2959,-22.03369,1.48446,-8.93069,-4.71196,-19.83643,-3.23486,11.23047
40300,0.37351,-4.12775,-2.25063,7.08008,-4.27246,-20.87402,0.78533,-4.04635,-3.09342,13.61084,-15.25879,-20.20264
40400,2.63372,-6.455,-2.4326,6.71387,-3.66211,-20.56885,3.38073,-7.54679,-3.37594,31.92139,4.02832,-25.6958
40500,2.78695,-7.68087,-7.82453,6.71387,-2.62451,-21.24023,2.98328,-7.69045,-8.08311,21.30127,29.05273,-31.98242
40600,4.5683,-8.0448,-7.10624,5.61523,-1.83105,-21.66748,6.56035,-8.21719,-7.52285,-48.21777,21.11816,5.43213
40700,4.05113,-6.60823,-5.55475,4.27246,-2.92969,-22.03369,3.52918,-8.36085,-6.1198,27.70996,-21.91162,31.61621
40800,-0.99602,-7.09667,-3.6872,5.37109,-2.50244,-21.66748,-0.68477,-6.11022,-4.10381,-33.38623,-2.50244,28.07617
40900,1.0056,-5.72713,-2.82526,4.57764,-4.63867,-22.33887,1.10137,-6.55077,-2.7678,2.92969,2.99072,6.71387
41000,3.70636,-5.85164,-5.25785,5.7373,-5.37109,-22.03369,4.01761,-6.54598,-5.20039,37.35352,-2.44141,-20.38574
41100,4.70238,-10.03685,-5.95699,5.24902,-3.17383,-21.66748,5.4063,-10.71683,-6.22515,2.38037,-5.43213,14.4043
41200,2.32725,-4.68323,-6.41669,5.61523,-2.80762,-22.03369,2.87793,-4.77421,-6.54119,-24.16992,-40.22217,41.74805
41300,0.57463,-11.72243,-4.0224,7.8125,-3.2959,-21.66748,1.03433,-13.81983,-3.20834,-20.08057,-1.95312,34.97314
41400,-0.35435,-4.14691,-1.85797,6.34766,-5.06592,-20.87402,-0.25858,-3.61537,-1.53713,-10.43701,-6.16455,35.40039
41500,2.15486,-6.94343,-3.94579,8.17871,-4.76074,-20.56885,2.98807,-6.66091,-6.18684,72.44873,-20.87402,-25.81787
41600,3.05511,-13.41758,-9.1366,8.54492,-1.70898,-21.24023,3.96015,-14.79191,-7.82453,-25.87891,-2.2583,7.87354
41700,4.74069,-5.04716,-8.28423,10.00977,-3.60107,-21.24023,4.97533,-6.00008,-7.71918,-9.46045,-29.90723,24.29199
41800,-0.60336,-8.83013,-2.87314,8.8501,-4.27246,-20.56885,-0.36393,-8.39916,-3.03596,-37.59766,-27.64893,39.61182
41900,-0.27774,-5.39193,-2.4326,11.77979,-5.7373,-18.79883,-0.05746,-5.47813,-2.7678,21.97266,-15.93018,31.18896
42000,0.94814,-9.95066,-4.46295,9.27734,-5.37109,-19.104,1.42221,-8.38479,-5.93304,-2.86865,-1.89209,12.93945
42100,2.88272,-12.26833,-6.455,10.62012,-4.63867,-19.77539,3.6058,-14.02095,-4.55393,-28.25928,11.47461,-24.16992
42200,2.60498,-4.74069,-3.16046,10.00977,-6.10352,-19.77539,2.37034,-5.29137,-2.75822,-3.23486,-14.89258,14.22119
42300,0.89067,-10.41994,-3.40946,10.98633,-5.7373,-19.77539,1.23066,-8.54282,-5.34884,-7.44629,-28.32031,2.99072
42400,1.38869,-9.87404,-5.74629,11.77979,-5.7373,-19.89746,2.11176,-12.89563,-6.0336,30.2124,15.68604,-33.26416
42500,5.35363,-6.37838,-7.69045,10.62012,-4.94385,-19.22607,4.86998,-7.58989,-6.00966,-3.72314,20.75195,15.01465
42600,0.97687,-11.96186,-3.93621,9.27734,-5.37109,-18.55469,1.49882,-11.66497,-3.25623,1.52588,-9.33838,-28.9917
42700,0.90025,-2.90188,-2.49006,12.08496,-5.37109,-19.22607,1.02954,-3.55791,-3.63932,74.21875,-5.98145,-41.19873
42800,3.02638,-7.68087,-4.52999,10.00977,-2.13623,-19.89746,3.7734,-8.76788,-4.85083,64.7583,26.24512,-56.64062
42900,3.2275,-9.64419,-9.77827,12.08496,1.0376,-21.72852,3.91705,-10.67852,-9.36645,21.97266,41.19873,-26.79443
43000,3.29454,-4.98969,-4.89392,8.8501,1.34277,-20.99609,3.94579,-4.36718,-5.45419,-45.47119,0.85449,7.32422
43100,5.01843,-8.02565,-9.28026,8.8501,0.24414,-21.72852,5.02321,-10.20924,-8.49014,-13.30566,13.61084,13.06152
43200,1.22588,-7.85326,-4.4438,8.17871,0.0,-21.3623,1.57544,-7.7527,-4.26183,-72.26562,22.58301,31.55518
43300,0.30647,-3.86917,-2.53794,6.71387,-4.08936,-21.72852,0.35435,-3.28496,-2.95455,-7.14111,9.33838,14.5874
43400,2.04951,-7.47018,-3.20834,6.71387,-3.66211,-21.3623,2.71512,-8.04959,-3.52439,54.87061,-4.57764,6.53076
43500,4.53957,-9.20364,-7.98734,6.71387,-1.46484,-21.72852,4.91308,-11.37765,-7.36483,26.30615,-30.27344,-13.85498
43600,5.04716,-6.12938,-9.09829,7.8125,-1.46484,-20.26367,5.09025,-6.62739,-8.90196,-51.81885,-38.94043,44.37256
43700,1.427,-9.42391,-4.6928,10.62012,-3.66211,-19.22607,1.23066,-9.85489,-4.01761,-27.9541,-39.73389,43.76221
43800,-0.70871,-1.58981,-1.69516,13.5498,-4.27246,-19.89746,-1.08222,-1.91543,-2.82526,45.04395,-11.23047,32.4707
43900,-0.11493,-6.39754,-5.96656,12.39014,-3.60107,-19.71436,0.32562,-7.66651,-6.48852,105.10254,-0.79346,11.71875
44000,4.51084,-7.73834,-6.61781,11.2915,-0.67139,-20.01953,5.57869,-9.89319,-6.22994,24.96338,9.58252,-47.60742
44100,2.94976,-8.4662,-7.71918,11.71875,-0.36621,-19.71436,3.26581,-8.29381,-7.91551,-19.22607,-8.36182,0.73242
44200,2.65287,-5.43024,-5.66967,13.42773,0.06104,-19.89746,3.58185,-7.69524,-6.52204,0.97656,43.09082,-51.69678
44300,3.29454,-5.01843,-4.99927,10.49805,-0.24414,-20.69092,3.58664,-5.67446,-5.14772,-49.74365,-9.27734,-33.75244
44400,3.53397,-5.49728,-4.86519,10.92529,-1.70898,-20.69092,3.65847,-5.68404,-5.37757,21.97266,21.72852,-25.6958
44500,1.11095,-6.62739,-5.6984,11.23047,-0.54932,-21.05713,1.45573,-6.52204,-6.13416,47.24121,41.25977,-1.34277
44600,2.93061,-7.23075,-8.60028,10.13184,1.83105,-21.72852,3.16525,-8.48535,-8.15494,-5.85938,2.44141,-8.78906
44700,2.52837,-3.80213,-5.94741,8.66699,0.36621,-22.46094,2.90188,-3.06948,-7.21638,-10.37598,-8.17871,15.50293
44800,3.93621,-8.11184,-8.29381,8.66699,0.67139,-20.26367,4.29056,-10.1853,-8.39916,-1.58691,-3.11279,15.31982
44900,1.68558,-6.60823,-4.79815,8.36182,-0.67139,-20.99609,1.97768,-6.8716,-4.66407,-29.35791,20.87402,33.20312
45000,1.60896,-6.01445,-3.73509,7.56836,-0.67139,-21.72852,1.8436,-5.76544,-3.16046,-9.76562,6.95801,49.86572
45100,0.68955,-4.62576,-3.33285,9.0332,-1.70898,-20.99609,0.85237,-5.67925,-3.10778,63.5376,-38.57422,12.39014
45200,3.28496,-6.37838,-7.01047,8.36182,-2.13623,-21.72852,3.97452,-7.94424,-7.02484,67.26074,-23.07129,-31.12793
45300,3.60101,-7.54679,-8.3417,8.66699,0.36621,-21.3623,4.30493,-6.84287,-8.75351,-25.93994,-59.69238,25.14648
45400,6.40711,-6.95301,-7.0392,13.06152,1.0376,-20.26367,7.18286,-9.74475,-6.70879,-11.59668,-46.32568,5.43213
45500,0.3352,-6.42627,-6.73274,13.73291,0.06104,-18.79883,0.1676,-7.3361,-8.969,6.04248,-39.24561,63.04932
45600,-0.85237,-7.02963,-3.103,16.96777,-1.0376,-16.6626,-0.39745,-6.35444,-2.73428,-76.29395,28.80859,43.94531
45700,4.00325,-3.94579,-2.81568,15.31982,-4.27246,-17.08984,4.52041,-5.01843,-0.78054,1.52588,-0.85449,-22.70508
45800,3.85959,-7.43187,-5.66009,16.29639,-4.88281,-15.625,3.83086,-10.45346,-6.39275,91.97998,-23.80371,-31.18896
45900,1.65685,-9.53884,-7.06794,16.29639,-3.479,-17.08984,2.59062,-9.71123,-7.63299,-21.11816,-28.13721,-14.52637
46000,4.96096,-7.7096,-4.72153,18.43262,-2.13623,-15.625,5.88995,-10.55402,-4.75505,-29.35791,69.82422,-17.7002
46100,1.38869,-7.41271,-3.46693,18.12744,-3.17383,-16.6626,1.66164,-5.35363,-3.68241,-99.73145,36.43799,54.50439
46200,2.02078,-5.92825,-1.74304,14.83154,-5.7373,-17.15088,1.676,-5.80854,-1.38869,7.8125,20.99609,59.63135
46300,0.16281,-5.39193,-4.74069,12.69531,-6.83594,-17.45605,0.2107,-6.13416,-5.52601,137.146,6.04248,6.22559
46400,1.33122,-10.6019,-7.24032,10.74219,-5.7373,-19.22607,2.71512,-10.07995,-8.11184,49.74365,-20.38574,-21.66748
46500,2.87314,-9.23237,-8.56197,13.06152,-2.13623,-18.61572,3.19398,-9.41913,-7.41271,-40.1001,-18.18848,-3.17383
46600,3.48608,-4.65449,-3.66805,13.73291,-1.34277,-18.12744,3.50045,-4.85083,-3.86917,-27.16064,-21.24023,0.18311
46700,0.50759,-6.75189,-4.40549,14.16016,-3.17383,-18.55469,0.44534,-9.04083,-5.10462,49.19434,2.38037,7.20215
46800,1.47488,-9.37603,-7.43187,16.29639,-2.13623,-18.12744,2.5571,-11.32977,-8.01128,-26.85547,25.14648,-19.65332
46900,2.8061,-5.46855,-7.13498,14.03809,-2.50244,-18.55469,2.53794,-6.48852,-8.04002,-25.26855,41.19873,14.64844
47000,1.50361,-9.94108,-5.67925,13.67188,-3.60107,-18.9209,2.73428,-11.01851,-4.01761,-35.21729,32.40967,-39.61182
47100,3.02638,-1.73346,-2.6816,13.67188,-3.60107,-18.55469,3.05511,-2.37992,-3.27538,37.47559,-4.57764,-23.98682
47200,3.82128,-8.64817,-6.35923,11.77979,-4.27246,-19.53125,3.93621,-11.85651,-5.75587,85.81543,-9.52148,-42.29736
47300,2.20274,-6.49331,-7.54679,11.47461,-0.67139,-19.53125,2.95934,-7.65693,-7.82453,36.9873,-9.09424,-31.31104
47400,3.06469,-6.83808,-7.08709,13.67188,1.0376,-19.89746,3.50045,-8.04959,-7.17807,-33.56934,-5.12695,0.85449
47500,2.3464,-3.4765,-2.82526,12.93945,1.0376,-19.22607,2.49006,-4.28099,-3.8979,-9.09424,-11.59668,1.09863
47600,1.15883,-6.51246,-7.82453,13.24463,-1.15967,-19.53125,1.58023,-6.27782,-8.5907,77.27051,34.85107,-15.07568
47700,3.93621,-5.7846,-8.16931,10.98633,2.92969,-20.26367,4.30972,-6.81414,-7.78622,-34.05762,20.75195,-12.51221
47800,5.46855,-4.75984,-5.83248,9.76562,2.13623,-20.69092,5.85164,-5.98572,-5.94741,-35.15625,-28.25928,1.34277
47900,4.04156,-7.38398,-8.24592,10.98633,1.83105,-20.26367,4.50126,-8.90196,-7.7958,13.30566,-19.89746,22.82715
48000,0.36393,-5.49728,-5.07589,12.57324,1.0376,-19.22607,0.56505,-5.41109,-6.34965,-1.40381,-6.16455,9.52148
48100,2.44217,-6.80935,-4.17564,14.03809,0.36621,-18.55469,2.49485,-7.26906,-3.39989,-24.04785,18.79883,2.86865
48200,3.49566,-6.19642,-6.52204,12.20703,-0.67139,-19.89746,4.11817,-7.2068,-5.98093,28.9917,18.9209,-17.33398
48300,5.38236,-6.78062,-7.97776,11.77979,0.67139,-20.01953,5.46376,-7.45581,-7.57074,-41.07666,-0.12207,-4.02832
48400,0.35435,-4.95139,-9.00252,10.74219,-0.67139,-19.89746,0.32562,-4.49647,-10.83654,49.98779,24.6582,40.64941
48500,2.63372,-9.08871,-6.53162,11.77979,0.06104,-19.53125,3.49087,-8.72957,-6.09585,-70.25146,32.77588,-48.0957
48600,4.42464,-3.92663,-4.0224,8.30078,-1.34277,-20.69092,4.46774,-4.99448,-3.65368,-18.9209,10.92529,-18.06641
48700,2.26978,-4.88435,-4.36718,7.01904,-1.70898,-20.75195,2.22669,-5.45419,-4.76463,39.73389,3.66211,-9.09424
48800,1.70473,-5.7846,-6.19642,9.76562,-0.18311,-21.05713,2.0974,-5.99051,-6.41669,35.94971,16.05225,-6.46973
48900,4.31929,-8.39916,-7.97776,8.97217,1.0376,-22.2168,5.17166,-10.57317,-7.97776,45.04395,32.34863,-19.47021
49000,3.80213,-5.43982,-8.10227,7.87354,2.13623,-22.52197,4.10381,-6.27303,-8.04002,-28.86963,-18.49365,21.97266
49100,2.61456,-4.9035,-5.99529,7.08008,1.46484,-21.48438,2.77737,-4.45816,-7.05836,-12.26807,-32.34863,33.08105
49200,3.00722,-7.08709,-6.52204,8.54492,-0.24414,-21.48438,3.59622,-9.25153,-6.2012,35.64453,-9.0332,4.63867
49300,2.84441,-5.85164,-6.30176,10.00977,1.0376,-21.05713,3.28017,-5.66009,-7.26906,41.56494,-8.17871,28.25928
49400,0.51717,-7.32652,-7.4606,11.1084,1.95312,-20.75195,0.86673,-7.68566,-7.20202,21.1792,-7.62939,35.94971
49500,3.62016,-4.84604,-6.04318,8.8501,1.83105,-19.28711,3.98409,-5.96177,-5.80375,-20.32471,19.04297,-4.82178
49600,2.50921,-4.61619,-4.75984,11.1084,1.0376,-20.38574,2.29373,-4.67365,-4.53957,-44.37256,12.146,2.0752
49700,1.95374,-7.83411,-6.73274,10.00977,-1.0376,-21.05713,2.43738,-8.06875,-8.2124,13.12256,-6.40869,-9.0332
49800,2.4326,-8.38,-7.49891,10.31494,0.06104,-20.01953,3.3951,-9.87883,-6.16768,-34.91211,35.33936,-31.49414
49900,3.30412,-5.08547,-4.17564,10.31494,0.18311,-21.85059,2.82526,-5.27222,-4.55393,-21.3623,1.09863,22.03369
50000,0.13408,-7.32652,-4.46295,8.97217,-2.44141,-20.38574,0.17239,-9.9746,-4.31451,41.68701,40.71045,-6.10352
50100,2.73906,-6.99132,-8.75351,9.33838,0.06104,-22.2168,4.18043,-8.82055,-8.93069,-2.13623,-3.60107,-11.90186
50200,3.62974,-8.08311,-7.92988,7.87354,-1.0376,-21.85059,3.32327,-7.94424,-7.61383,-78.125,-37.8418,83.61816
50300,-0.42139,-7.71918,-3.5627,9.33838,-2.80762,-20.38574,-0.22027,-9.55799,-2.9354,-16.23535,-17.33398,8.54492
50400,-0.60336,-5.68883,-2.81568,11.71875,-5.37109,-18.79883,-0.07662,-5.50686,-2.90666,5.31006,-5.79834,-32.53174
50500,2.96892,-8.28423,-3.73509,10.98633,-5.37109,-18.79883,3.62495,-10.87964,-3.0168,17.51709,-5.31006,-29.90723
50600,1.8867,-6.11022,-3.99367,10.62012,-3.96729,-19.22607,2.15486,-6.23472,-4.33845,4.21143,11.90186,-6.89697
50700,2.85399,-10.88922,-6.20599,11.71875,-3.96729,-19.53125,3.16046,-12.24917,-6.42627,3.96729,19.34814,-15.68604
50800,4.16606,-7.30736,-7.29779,9.27734,-3.60107,-20.69092,4.58267,-8.72478,-7.07751,-70.06836,22.64404,21.30127
50900,0.46928,-6.30176,-2.26978,8.48389,-4.94385,-18.79883,0.56026,-6.48852,-2.44217,-69.21387,2.19727,9.46045
51000,1.03433,-1.20672,-1.72389,9.64355,-7.20215,-18.79883,0.84758,-0.45013,-2.06866,88.37891,-8.48389,-49.74365
51100,3.17004,-12.60353,-8.66732,8.8501,-4.63867,-19.89746,3.90269,-13.67138,-7.97298,122.55859,-2.99072,-46.50879
51200,4.73111,-8.32254,-10.10389,10.98633,1.0376,-20.87402,5.35363,-10.07037,-10.06558,22.09473,19.34814,-18.73779
51300,2.39429,-7.28821,-6.455,10.13184,2.13623,-21.24023,2.58104,-8.76309,-6.45021,-62.01172,25.02441,8.78906
51400,2.58583,-4.07029,-4.95139,8.36182,0.54932,-22.64404,2.85399,-4.19958,-6.14853,-10.37598,24.23096,9.52148
51500,2.04951,-6.38796,-4.6928,8.36182,-0.73242,-21.54541,2.10218,-5.01364,-5.83248,-5.43213,7.38525,9.09424
51600,3.4765,-8.97379,-7.92988,6.89697,0.0,-21.97266,4.08465,-10.82218,-7.41271,-20.26367,-4.39453,-3.90625
51700,5.2387,-5.89952,-8.71521,6.22559,-1.46484,-21.54541,5.55953,-5.7415,-9.73517,-11.16943,-38.26904,35.52246
51800,0.83321,-8.76309,-3.33285,6.89697,-2.62451,-22.64404,1.15405,-7.22596,-3.36637,-56.82373,-49.68262,-2.92969
51900,0.57463,-2.06866,-2.54752,9.52148,-4.39453,-20.50781,0.90983,-2.58104,-4.95139,76.41602,18.00537,-46.20361
52000,3.33285,-7.43187,-5.52601,9.52148,-2.19727,-21.97266,3.90748,-7.99692,-5.34405,13.5498,42.41943,-55.05371
52100,5.22912,-6.58908,-8.30339,8.05664,0.0,-20.75195,6.01445,-7.71439,-8.14058,28.13721,31.12793,-19.71436
52200,3.61058,-7.08709,-6.17726,8.05664,0.36621,-21.54541,3.82128,-7.35525,-6.2874,-15.31982,-5.24902,10.0708
52300,1.98247,-5.48771,-5.94741,5.85938,-0.67139,-21.1792,2.40386,-6.65612,-6.20599,26.42822,8.30078,-6.04248
52400,2.93061,-6.29219,-6.86682,6.83594,0.06104,-22.2168,3.78776,-6.704,-6.48373,-4.02832,16.35742,-12.3291
52500,6.02403,-6.76147,-5.99529,5.85938,1.0376,-23.01025,6.14853,-5.5739,-5.1956,-54.13818,-16.78467,4.76074
52600,3.82128,-6.94343,-6.65612,5.43213,-1.70898,-22.2168,3.83565,-9.03604,-7.61383,60.91309,-11.23047,11.2915
52700,0.09577,-5.66009,-3.82128,8.05664,-0.67139,-20.75195,0.22506,-5.01843,-4.76463,-76.41602,17.8833,45.41016
52800,2.46133,-5.51644,-3.76382,6.5918,-2.50244,-21.97266,3.73988,-8.05438,-2.81089,26.61133,51.02539,11.35254
52900,5.03758,-7.06794,-5.89952,5.43213,-3.90625,-21.97266,4.95139,-8.11663,-5.54038,26.00098,9.33838,20.32471
53000,2.57625,-8.52366,-5.9091,4.45557,-2.80762,-21.54541,2.20274,-9.33772,-5.06631,-11.65771,-17.33398,12.02393
53100,2.14528,-5.26743,-3.85001,4.63867,-3.60107,-21.1792,2.41344,-5.91389,-4.27141,-11.71875,-17.02881,-8.36182
53200,1.28334,-8.03523,-5.34405,6.10352,-3.60107,-22.2168,1.80529,-9.95066,-5.39193,18.12744,22.46094,2.0752
53300,1.7622,-7.76707,-5.83248,5.06592,-2.80762,-21.97266,2.21232,-9.00731,-6.3305,3.11279,48.9502,-11.41357
53400,1.53234,-6.99132,-5.5739,4.63867,-3.17383,-21.97266,1.94416,-7.0009,-5.98572,7.75146,19.77539,-11.96289
53500,3.00722,-5.94741,-4.13733,0.0,-2.50244,-21.54541,4.96575,-7.58989,-5.09504,76.29395,65.06348,-80.68848
53600,4.52999,-6.27303,-6.29219,-0.67139,-0.24414,-22.64404,4.67844,-6.34965,-6.58908,2.01416,-20.1416,-21.11816
53700,2.58583,-5.51644,-5.61221,0.73242,-0.24414,-22.33887,2.88272,-6.54598,-6.52204,22.03369,-28.50342,-20.1416
53800,1.59938,-5.93783,-5.46855,0.73242,0.06104,-22.33887,1.8005,-6.25388,-6.53162,22.03369,0.67139,-15.01465
53900,3.02638,-6.28261,-8.60028,0.73242,0.18311,-22.2168,3.42383,-5.71756,-8.95942,15.38086,5.37109,-15.07568
54000,3.40946,-5.97614,-6.62739,0.73242,1.52588,-23.4375,3.75424,-6.56514,-6.58429,-39.42871,-3.23486,10.31494
54100,2.23148,-4.16606,-4.48211,0.0,-1.2207,-22.64404,2.44696,-3.53397,-5.03279,9.8877,11.41357,10.74219
54200,2.72949,-5.56432,-7.02005,0.36621,-0.18311,-22.64404,3.14609,-6.07191,-7.14455,-5.61523,7.87354,-7.26318
54300,4.33845,-6.38796,-8.32254,-0.24414,-2.01416,-23.01025,4.75984,-8.06875,-8.19804,-56.27441,13.06152,24.84131
54400,3.16046,-7.70003,-6.34007,0.36621,-3.11279,-22.70508,3.67762,-6.00966,-6.83808,10.31494,13.91602,-4.08936
54500,1.25461,-3.39989,-2.4326,0.73242,-3.11279,-23.01025,1.28334,-3.23229,-2.49485,-57.25098,-22.58301,-7.14111
54600,2.59541,-4.2331,-4.22352,0.73242,-4.88281,-21.97266,3.17482,-5.09983,-5.50686,82.6416,13.67188,-54.44336
54700,2.94976,-7.25948,-7.56595,0.0,-2.44141,-22.52197,3.03117,-7.15413,-9.3042,57.25098,23.01025,-12.51221
54800,3.62974,-8.71521,-7.21159,-0.24414,-0.18311,-23.62061,4.37197,-10.16614,-6.75668,-45.6543,7.56836,-5.79834
54900,3.48608,-4.51084,-4.75984,-0.24414,-2.01416,-22.52197,3.09342,-4.98012,-5.14293,-14.64844,20.44678,24.10889
55000,1.17799,-8.06396,-5.74629,-1.70898,-3.479,-22.52197,1.9298,-8.5476,-5.31532,-14.09912,25.93994,-8.54492
55100,5.58348,-6.89555,-6.50288,-2.92969,-3.479,-21.85059,6.32092,-9.15097,-6.55077,-6.83594,12.69531,-5.18799
55200,4.30014,-6.41669,-8.0065,-3.60107,-3.479,-21.1792,4.42464,-7.20202,-8.27944,-24.41406,-49.31641,52.55127
55300,0.75659,-7.14455,-4.32887,-2.13623,-3.78418,-21.54541,0.72307,-8.4662,-4.00325,-1.28174,-38.33008,44.92188
55400,-0.4597,-2.06866,-2.72949,0.36621,-4.57764,-22.2168,-0.52195,-2.12613,-4.49647,69.82422,-4.82178,17.39502
55500,0.66082,-9.16533,-6.88597,0.97656,-2.68555,-22.2168,1.69037,-9.76869,-8.37522,129.39453,15.50293,-49.19434
55600,3.29454,-6.42627,-11.17653,0.24414,1.95312,-23.01025,4.49168,-7.18286,-11.14301,29.96826,15.31982,-29.54102
55700,6.85724,-6.56992,-5.70798,-0.73242,2.99072,-23.01025,6.80456,-5.94741,-4.79815,-91.43066,-39.24561,19.59229
55800,1.51319,-1.45573,-5.21955,0.24414,-1.64795,-21.54541,1.3839,-2.1357,-7.91551,88.1958,-29.41895,18.79883
55900,1.16841,-7.72876,-9.28983,1.34277,1.52588,-21.97266,2.04951,-6.5795,-7.85326,-19.28711,-13.18359,-8.11768
56000,5.4494,-5.52601,-7.88199,2.80762,0.73242,-21.97266,6.40711,-5.93783,-8.37522,-31.98242,-21.11816,34.91211
56100,6.21557,-6.3305,-8.131,2.44141,0.18311,-22.2168,7.24511,-9.11266,-8.05917,48.9502,-77.20947,11.59668
56200,0.00958,-5.18124,-4.63534,7.08008,0.18311,-21.97266,-0.06704,-4.36239,-5.54517,-12.39014,-91.85791,94.7876
56300,-1.85797,-5.17166,-3.62974,13.24463,-2.44141,-20.38574,-1.39826,-6.00008,-5.09025,59.38721,-12.51221,56.03027
56400,0.69913,-8.77267,-4.87477,12.20703,-1.0376,-19.40918,2.04472,-8.23635,-6.0767,11.23047,27.09961,35.40039
56500,3.8979,-7.90115,-6.72316,9.52148,-0.73242,-20.08057,4.51084,-9.17491,-6.56035,40.58838,8.42285,23.92578
56600,2.95934,-5.46855,-6.59866,9.52148,-0.36621,-20.87402,3.11736,-5.34405,-6.92428,9.76562,-9.52148,28.44238
56700,3.32327,-9.12702,-7.06794,11.2915,-1.0376,-21.54541,3.38552,-8.49493,-5.5739,-58.1665,-16.90674,15.31982
56800,0.85237,-6.05276,-4.36718,10.25391,-2.44141,-19.40918,0.71829,-6.5364,-5.00406,-8.05664,-7.50732,12.45117
56900,-0.23943,-5.13335,-3.72551,10.98633,-2.44141,-19.04297,-0.30647,-5.96177,-4.4438,23.80371,6.89697,-12.02393
57000,1.12053,-5.87079,-7.26906,12.45117,-2.92969,-19.04297,1.3408,-6.0336,-7.23554,33.93555,29.1748,-19.22607
57100,4.39591,-6.56992,-5.49728,10.98633,-1.46484,-21.1792,4.83646,-8.10227,-6.03839,-35.52246,1.52588,-2.68555
57200,-1.2163,-7.90115,-6.18684,10.25391,-2.50244,-20.08057,-0.92898,-7.45102,-7.60904,-5.49316,-4.88281,24.4751
57300,2.75822,-5.43024,-3.60101,11.71875,-3.66211,-20.50781,2.9354,-6.08628,-3.24186,-13.85498,-4.5166,7.14111
57400,0.67998,-4.92265,-4.14691,10.62012,-3.60107,-19.40918,0.73265,-5.49249,-5.29137,57.25098,-17.63916,-0.30518
57500,-3.08384,-9.5963,-7.65214,10.25391,-1.83105,-19.71436,-2.91145,-10.59711,-8.03523,55.78613,44.43359,20.99609
57600,3.61058,-6.41669,-5.48771,8.8501,-2.19727,-21.1792,3.79255,-6.44542,-6.02403,-39.0625,11.1084,-2.31934
57700,5.05673,-4.06071,-4.61619,9.27734,-2.19727,-19.71436,4.75505,-5.38715,-4.86519,-0.12207,-42.96875,-2.99072
57800,-1.78135,-7.90115,-5.48771,9.52148,-1.83105,-20.08057,-1.55629,-8.35127,-5.67925,40.40527,-33.26416,7.32422
57900,0.56505,-6.25388,-6.47415,13.85498,-2.19727,-19.04297,1.19714,-8.03044,-7.28821,19.53125,-12.08496,-12.51221
58000,4.26183,-4.66407,-7.32652,12.45117,-2.50244,-19.40918,4.75505,-4.68323,-6.46936,-37.47559,-40.22217,9.70459
58100,2.10697,-10.67852,-6.16768,12.75635,-2.50244,-18.31055,1.5084,-16.92282,-4.4007,29.84619,3.84521,10.74219
58200,-0.92898,-3.83086,-3.2275,15.31982,-2.50244,-17.63916,-0.97208,-3.0599,-4.38155,-36.31592,-0.36621,54.80957
58300,0.0,-5.08547,-4.01283,14.89258,-3.66211,-17.27295,0.42139,-6.11022,-4.03677,62.80518,24.04785,14.28223
