timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
19700,0.95771,-0.11493,-11.87566,3.66211,17.08984,-12.26807,0.55547,-0.2921,-11.00414,86.85303,-10.92529,0.48828
19800,1.15883,-0.15323,-12.20129,3.66211,18.79883,-9.76562,1.19235,0.26816,-12.01453,13.18359,-20.50781,-13.3667
19900,1.66642,-0.07662,-10.95626,4.08936,18.55469,-9.76562,1.85797,0.44055,-9.26589,-68.72559,-43.02979,-12.26807
20000,0.49801,0.74702,-5.03758,4.76074,18.12744,-12.26807,-0.00958,3.17961,-5.12856,-74.46289,-28.01514,-34.42383
20100,-1.41742,-0.87152,-7.65214,3.2959,15.99121,-14.4043,-1.72868,0.10056,-13.159,-71.28906,44.31152,-11.41357
20200,-2.08782,6.01445,-11.83736,2.62451,14.22119,-17.27295,-0.96729,1.57544,-10.07516,70.98389,-2.74658,37.65869
20300,1.61854,2.49006,-12.11509,1.83105,16.35742,-14.70947,1.99205,3.89311,-11.23878,154.72412,50.65918,71.59424
20400,2.90188,2.46133,-9.9315,3.2959,18.55469,-9.27734,3.10778,2.02078,-7.68566,146.24023,54.93164,26.97754
20500,2.49006,0.14366,-9.61546,4.08936,20.50781,-4.45557,2.66245,0.44534,-8.47578,60.30273,-15.80811,39.36768
20600,4.48211,-0.09577,-13.65701,5.12695,20.08057,-2.31934,5.51165,-0.15802,-13.43195,-81.35986,-133.30078,-22.52197
20700,-1.18757,13.55167,-7.97776,6.5918,19.53125,-6.22559,-1.03912,16.81268,-8.44704,-62.19482,-69.03076,33.75244
20800,-1.62812,0.2107,-5.54517,5.92041,18.73779,-7.32422,-1.7622,-0.21549,-5.58827,8.60596,16.17432,-67.32178
20900,-1.90585,0.91941,-10.07516,4.45557,19.77539,-7.01904,-1.73825,2.10218,-6.32092,-31.67725,-17.39502,-62.25586
21000,2.03036,7.06794,-4.18521,2.99072,18.73779,-8.05664,2.0543,7.06315,-5.35363,13.91602,12.08496,74.15771
21100,3.99367,5.08547,-8.3417,4.08936,19.104,-6.22559,4.67844,7.09188,-8.09748,63.65967,92.65137,17.94434
21200,1.48446,6.704,-8.77267,4.08936,19.53125,-5.12695,1.64248,6.22515,-8.2124,149.71924,92.22412,-23.49854
21300,0.67998,1.41742,-9.35687,3.66211,19.77539,1.0376,0.73265,0.41661,-6.83808,59.99756,72.81494,25.20752
21400,2.88272,4.49168,-13.76236,5.06592,20.56885,2.13623,3.24186,5.60742,-11.68891,-86.66992,-39.12354,34.85107
21500,1.2163,9.79742,-11.50216,6.83594,20.26367,-0.67139,-0.82363,9.77827,-8.25071,5.92041,-50.53711,-5.37109
21600,-4.9035,5.96656,-4.54915,6.53076,19.59229,-0.67139,-3.87875,4.87477,-3.39989,44.31152,-41.99219,-50.72021
21700,3.21792,3.34242,-6.6657,4.63867,20.26367,0.73242,3.2275,3.29933,-3.77819,-39.18457,-60.72998,-50.1709
21800,-5.87079,2.30809,-1.95374,3.60107,19.89746,1.83105,-6.76147,1.53234,-3.45735,-62.5,77.39258,-60.79102
21900,-2.71033,4.45337,-6.04318,0.0,20.26367,-1.34277,-1.50361,9.20364,-9.6394,-150.08545,82.6416,-28.9917
22000,2.7678,8.54282,-10.29543,-0.67139,20.01953,-4.27246,2.54273,6.5795,-7.27384,92.46826,84.65576,26.97754
22100,2.41344,4.60661,-8.96421,-0.24414,20.01953,-3.60107,2.03993,4.41028,-6.24909,68.0542,-38.51318,59.26514
22200,-1.09179,3.97452,-7.38398,1.46484,20.38574,-0.67139,-2.21711,5.7415,-8.49972,-31.73828,-29.78516,24.71924
22300,-1.41742,6.37838,-7.62341,3.96729,21.1792,0.67139,-0.77096,4.41028,-5.98572,1.52588,-28.62549,53.52783
22400,4.71196,5.72713,-12.06721,4.63867,20.38574,-0.73242,5.75108,6.71837,-9.8501,-72.14355,-72.69287,114.74609
22500,4.96096,5.33447,-8.47578,8.97217,19.71436,-1.83105,5.43982,6.94343,-7.93946,2.86865,-106.0791,-24.78027
22600,-1.89628,2.3464,-6.74231,10.00977,19.77539,-0.36621,-2.20274,2.33682,-9.15575,-82.70264,-34.36279,-51.2085
22700,-3.26581,3.03596,-7.15413,7.87354,20.50781,-2.62451,-3.78776,1.94416,-5.75108,-62.98828,21.3623,-21.24023
22800,2.8061,1.49404,-11.08076,6.71387,19.77539,-4.76074,3.21792,1.65206,-9.37124,-122.68066,-59.021,94.9707
22900,8.15973,0.36393,-8.64817,10.31494,17.94434,-8.05664,8.93069,0.85715,-8.17888,-92.46826,-40.64941,47.85156
23000,6.7902,0.32562,-8.08311,12.08496,16.17432,-9.15527,7.37919,-0.49801,-9.54842,-151.30615,15.99121,-91.18652
23100,1.28334,0.90025,-9.95066,10.98633,15.50293,-14.64844,1.76698,-0.50759,-8.50451,65.42969,161.8042,70.92285
23200,-1.61854,-0.59378,-4.16606,8.05664,16.29639,-16.35742,-1.43178,-0.68955,-3.04553,-80.13916,12.63428,62.74414
23300,0.44055,-0.4597,-8.0065,8.48389,14.83154,-15.50293,0.838,1.26897,-7.14455,72.75391,-13.61084,-73.97461
23400,4.67365,1.07264,-11.11907,9.27734,14.03809,-16.60156,4.92265,-0.91941,-10.52529,-70.49561,-40.1001,3.11279
23500,4.62576,-0.27774,-7.72876,8.48389,13.73291,-16.96777,5.16687,0.88589,-7.24032,19.104,-30.15137,8.91113
23600,3.65847,0.22027,-8.21719,9.94873,13.73291,-16.29639,4.04156,1.82445,-7.30258,51.75781,-5.98145,-58.22754
23700,1.53234,0.14366,-11.28188,9.52148,14.4043,-15.38086,1.65685,-0.18197,-10.96583,83.74023,-11.90186,-134.52148
23800,-0.69913,-0.07662,-10.17093,5.92041,17.08984,-11.77979,-1.0056,-1.45573,-8.76309,31.92139,-25.08545,-83.37402
23900,-0.3352,-0.27774,-10.65937,1.95312,19.22607,-10.31494,-0.02873,0.60336,-10.27628,-69.21387,-7.8125,-45.71533
24000,5.4494,9.12702,-9.49095,0.85449,18.12744,-11.77979,4.11817,11.58835,-6.80456,-93.20068,43.27393,47.48535
24100,3.40946,0.2107,-8.82055,-1.70898,16.11328,-15.38086,4.05592,2.96892,-7.45581,-56.39648,-1.15967,-103.08838
24200,1.08222,2.21232,-8.43747,-3.90625,17.27295,-14.34326,1.33122,1.73825,-7.19244,-59.38721,11.53564,-127.92969
24300,2.28894,1.93458,-8.36085,-8.30078,13.91602,-15.80811,2.94497,1.95374,-7.63299,-75.13428,16.90674,-102.11182
24400,2.86357,3.25623,-9.06956,-10.25391,11.59668,-16.47949,3.17004,3.14609,-8.24592,-26.61133,8.23975,-100.76904
24500,2.8923,2.31767,-8.60028,-12.39014,8.54492,-16.11328,3.1413,2.19796,-7.91072,0.0,22.46094,-94.36035
24600,1.3408,-0.77575,-9.57715,-12.75635,7.87354,-17.63916,1.59938,-0.56984,-8.97858,18.73779,-12.75635,12.146
24700,3.34242,-1.06306,-9.18449,-10.62012,8.54492,-16.60156,3.57228,-1.36474,-8.13579,-28.86963,5.24902,-5.61523
24800,3.40946,-0.18197,-8.66732,-12.08496,8.54492,-17.63916,3.44777,-0.28731,-7.52764,-27.64893,3.23486,7.50732
24900,0.40224,0.05746,-8.91633,-12.08496,7.87354,-17.33398,0.36393,-0.04789,-8.06396,-10.92529,1.95312,-14.46533
25000,0.82363,-0.69913,-9.10787,-11.71875,6.83594,-17.33398,1.10616,-0.45013,-8.37043,10.98633,-7.69043,7.62939
25100,2.98807,-0.69913,-9.21322,-12.39014,7.87354,-17.63916,3.11257,-1.02954,-8.32733,-2.13623,-1.0376,-6.89697
25200,2.56668,-0.18197,-9.06956,-11.71875,7.08008,-16.96777,2.67681,-0.18675,-7.87242,-5.98145,0.79346,2.99072
25300,1.85797,-0.51717,-9.16533,-11.71875,7.50732,-16.60156,1.91543,-0.56505,-7.80059,8.97217,-1.09863,2.92969
25400,1.53234,-0.51717,-8.95463,-12.08496,7.87354,-16.17432,1.59938,-0.42139,-8.37043,-2.74658,-1.83105,4.5166
25500,1.94416,-0.57463,-9.2611,-11.2915,7.08008,-18.43262,2.22669,-0.42618,-8.50451,-3.11279,1.64795,-5.79834
25600,2.94976,-0.28731,-9.0121,-12.08496,7.87354,-17.63916,3.1413,-0.66561,-7.93467,-17.02881,3.17383,-0.42725
25700,2.25063,-0.25858,-9.21322,-12.08496,7.08008,-16.96777,2.18838,-0.28731,-8.18367,-5.7373,5.67627,7.69043
25800,1.2163,-0.8811,-9.42391,-11.2915,7.08008,-17.63916,1.18757,-0.5028,-8.42789,-8.48389,-0.30518,-26.30615
25900,1.74304,-0.75659,-8.85886,-12.08496,6.83594,-18.06641,2.18838,-1.03433,-7.93946,7.93457,-2.99072,1.52588
26000,3.19877,-0.55547,-8.88759,-12.08496,6.40869,-16.96777,3.40468,-0.81885,-8.23156,-6.53076,-8.11768,-11.04736
26100,2.77737,-0.06704,-9.20364,-11.71875,6.83594,-16.96777,2.87793,-0.34478,-8.38,0.54932,1.15967,2.56348
26200,1.95374,-0.20112,-9.31857,-12.08496,6.83594,-16.60156,2.04472,-0.20591,-8.42789,4.02832,0.91553,2.99072
26300,2.1357,-0.64167,-9.36645,-11.2915,7.08008,-16.96777,2.23626,-0.91462,-8.54282,-1.15967,-6.53076,-1.64795
26400,2.40386,-0.58421,-9.16533,-12.39014,7.50732,-17.63916,2.53794,-0.6273,-8.52366,-6.53076,-2.44141,1.70898
26500,2.2219,-0.48843,-9.07914,-10.92529,7.08008,-17.33398,2.31767,-0.66561,-8.2555,-3.96729,4.08936,-3.11279
26600,2.5571,-0.65125,-9.30899,-10.25391,7.08008,-18.43262,2.64329,-0.75659,-8.52845,-5.67627,2.2583,4.94385
26700,2.08782,-0.46928,-9.41434,-11.71875,6.83594,-18.06641,2.17401,-0.52674,-8.47099,-6.89697,-0.06104,4.08936
26800,1.8005,-0.76617,-9.25153,-12.08496,6.40869,-17.33398,1.86754,-0.72786,-8.31296,-3.35693,-5.79834,-24.96338
26900,2.38471,-0.81406,-9.00252,-11.71875,6.83594,-18.06641,2.54752,-1.03912,-8.10227,10.19287,1.2207,-3.60107
27000,2.91145,-0.50759,-8.9259,-12.08496,7.08008,-18.06641,2.99765,-0.87152,-8.14058,-2.38037,-2.50244,-1.89209
27100,2.63372,0.00958,-9.25153,-12.75635,6.83594,-17.33398,2.68639,-0.09098,-8.70563,-5.37109,2.50244,7.87354
27200,2.23148,-0.28731,-9.30899,-11.2915,6.40869,-16.96777,2.29373,-0.45491,-8.98337,8.60596,-11.41357,-3.479
27300,2.42302,-0.68955,-9.04083,-10.25391,6.40869,-19.104,2.52837,-0.87631,-8.25071,-1.52588,-7.20215,-1.34277
27400,2.15486,-0.46928,-9.14618,-12.39014,6.83594,-16.96777,2.21232,-0.41661,-8.37043,-3.11279,0.97656,5.18799
27500,2.57625,-0.22985,-9.05041,-10.92529,7.50732,-17.33398,2.72949,-0.43576,-8.14058,-4.3335,3.54004,-6.10352
27600,2.53794,-0.31605,-9.22279,-12.08496,6.83594,-16.96777,2.4709,-0.48365,-8.42789,-0.91553,-0.24414,1.2207
27700,2.06866,-0.36393,-9.30899,-12.39014,6.83594,-16.96777,2.16444,-0.4597,-8.33212,-4.82178,2.13623,0.12207
27800,2.24105,-0.37351,-9.27068,-12.39014,6.83594,-18.43262,2.46133,-0.49801,-8.42789,-4.63867,-0.30518,-0.06104
27900,2.58583,-0.43097,-9.03125,-12.39014,6.83594,-17.63916,2.67681,-0.55547,-8.26029,-1.70898,0.36621,1.95312
28000,2.38471,-0.46928,-9.09829,-11.2915,7.50732,-17.33398,2.46133,-0.59857,-8.24592,-2.19727,-0.30518,-0.12207
28100,2.28894,-0.46928,-9.24195,-11.71875,6.40869,-17.63916,2.37992,-0.59857,-8.40395,-4.45557,-0.12207,-0.18311
28200,2.30809,-0.37351,-9.28026,-12.08496,6.83594,-18.06641,2.41823,-0.48843,-8.52845,-3.23486,2.0752,-0.79346
28300,2.36556,-0.59378,-9.20364,-12.08496,6.83594,-16.96777,2.49006,-0.79011,-8.38958,-6.53076,2.56348,-1.40381
28400,2.26978,-0.59378,-9.08871,-11.71875,6.04248,-18.06641,2.38471,-0.76138,-8.16452,-6.89697,1.09863,3.17383
28500,2.15486,-0.61294,-9.16533,-11.2915,7.08008,-17.33398,2.27457,-0.66082,-8.32254,-6.10352,-2.44141,3.479
28600,2.2219,-0.69913,-9.05041,-11.2915,7.08008,-17.63916,2.35119,-0.76138,-8.24114,-3.60107,-0.48828,1.77002
28700,2.27936,-0.81406,-9.02167,-11.71875,7.08008,-17.33398,2.34161,-0.92419,-8.14058,-2.68555,-0.67139,-1.2207
28800,2.16444,-0.77575,-9.04083,-12.08496,6.40869,-18.06641,2.23626,-0.90983,-8.22198,-4.94385,-0.18311,-1.64795
28900,2.15486,-0.69913,-9.02167,-12.08496,6.83594,-16.60156,2.25063,-0.80448,-8.20283,-1.58691,-0.91553,-2.92969
29000,2.23148,-0.76617,-9.20364,-10.92529,6.83594,-18.43262,2.32246,-0.95293,-8.4231,-3.05176,0.42725,-1.83105
29100,2.2219,-0.71829,-9.10787,-11.2915,6.40869,-18.06641,2.30809,-0.85715,-8.21719,-3.90625,0.54932,-1.09863
29200,2.32725,-0.78533,-9.18449,-11.71875,6.83594,-17.63916,2.44696,-0.95771,-8.28902,-1.70898,-1.58691,-0.91553
29300,2.17401,-0.82363,-9.08871,-12.08496,6.40869,-18.06641,2.29852,-0.95293,-8.25071,-3.60107,0.0,-1.15967
29400,2.21232,-0.80448,-9.07914,-11.71875,6.40869,-18.79883,2.28894,-0.90983,-8.19325,-2.2583,-0.18311,-0.91553
29500,2.35598,-0.72786,-9.20364,-11.71875,6.83594,-17.63916,2.50921,-0.85237,-8.2986,-2.38037,1.28174,-1.40381
29600,2.36556,-0.81406,-9.14618,-11.71875,6.10352,-18.43262,2.45175,-1.00081,-8.30818,-1.09863,-1.15967,-0.97656
29700,2.24105,-0.7949,-9.17491,-11.2915,6.40869,-17.63916,2.29373,-0.8811,-8.27944,-3.54004,-1.46484,-0.91553
29800,2.14528,-0.74702,-9.05041,-12.39014,6.10352,-18.43262,2.2219,-0.91462,-8.20762,-3.2959,0.24414,-1.34277
29900,2.26978,-0.83321,-9.16533,-11.71875,6.40869,-19.53125,2.38471,-1.00081,-8.36564,-1.46484,0.36621,-1.09863
30000,2.27936,-0.86194,-9.15575,-12.39014,5.7373,-18.43262,2.39908,-0.95293,-8.29381,-3.60107,1.83105,-0.36621
30100,2.3464,-0.7949,-9.09829,-12.39014,6.40869,-18.06641,2.43738,-0.89546,-8.20283,-2.92969,-1.70898,0.61035
30200,2.23148,-0.75659,-9.06956,-11.71875,6.40869,-17.63916,2.32246,-0.91462,-8.23156,-3.2959,-0.12207,-1.64795
30300,2.18359,-0.87152,-9.11745,-10.62012,6.40869,-18.06641,2.26021,-1.0056,-8.23635,-2.31934,-0.12207,-1.52588
30400,2.26021,-0.83321,-9.1366,-12.08496,6.83594,-18.79883,2.36556,-0.96729,-8.27944,-3.60107,0.97656,-1.09863
30500,2.36556,-0.84279,-9.12702,-13.18359,6.83594,-18.79883,2.4326,-1.08701,-8.28423,-3.2959,0.42725,-0.97656
30600,2.24105,-0.80448,-9.21322,-11.2915,5.7373,-18.43262,2.32725,-0.8811,-8.36564,-3.41797,-2.38037,1.64795
30700,2.16444,-0.93856,-9.12702,-13.18359,6.40869,-17.33398,2.26978,-1.08222,-8.2986,-2.19727,0.91553,-1.89209
30800,2.2219,-0.90983,-9.10787,-12.08496,6.40869,-17.63916,2.32725,-1.06306,-8.28423,-1.34277,-0.36621,-0.67139
30900,2.28894,-0.87152,-9.16533,-12.39014,6.40869,-17.63916,2.42302,-0.94814,-8.2986,-2.44141,0.73242,-0.91553
31000,2.28894,-0.87152,-9.10787,-12.08496,7.50732,-17.63916,2.42781,-1.01039,-8.24114,-1.28174,-1.34277,-1.0376
31100,2.2219,-0.87152,-9.15575,-11.71875,6.40869,-18.43262,2.30809,-1.03433,-8.28423,-3.35693,-1.0376,-0.79346
31200,2.23148,-0.82363,-9.15575,-12.08496,7.50732,-18.06641,2.35598,-0.97208,-8.2986,-2.19727,0.67139,-1.52588
31300,2.24105,-0.84279,-9.16533,-11.71875,6.83594,-18.06641,2.3464,-1.02475,-8.36085,-2.2583,-0.42725,0.0
31400,2.16444,-0.95771,-9.12702,-11.71875,7.08008,-18.06641,2.25542,-1.03433,-8.31775,-1.77002,-0.18311,-0.24414
31500,2.39429,-0.81406,-9.11745,-11.2915,6.10352,-17.33398,2.51879,-1.11095,-8.32254,-3.90625,-0.79346,1.77002
31600,2.26978,-0.96729,-9.10787,-11.71875,6.40869,-18.06641,2.37513,-1.19235,-8.24592,-8.78906,-0.30518,2.92969
31700,2.25063,-0.94814,-9.17491,-12.39014,6.83594,-16.60156,2.30809,-1.15883,-8.16931,-5.98145,1.70898,4.88281
31800,2.20274,-1.60896,-9.71123,-12.39014,6.04248,-17.33398,2.02557,-1.34559,-8.69605,-6.5918,0.67139,-2.44141
31900,1.73346,-1.22588,-9.30899,-11.2915,6.10352,-17.63916,1.65685,-0.95771,-7.95861,-5.24902,6.40869,-14.22119
32000,2.19317,-1.03433,-8.87802,-10.92529,6.10352,-16.96777,2.51879,-1.26418,-7.84847,0.42725,-0.85449,-4.21143
32100,3.05511,-0.80448,-8.85886,-12.08496,6.04248,-17.63916,3.17482,-1.28813,-8.24592,-0.91553,-6.04248,-1.15967
32200,2.26978,-0.73744,-9.27068,-12.39014,6.40869,-17.63916,2.43738,-0.77575,-8.38,1.34277,1.46484,2.44141
32300,1.8867,-0.80448,-9.28983,-12.08496,5.7373,-16.96777,1.98726,-0.99602,-8.38,4.69971,-2.56348,-1.83105
32400,2.2219,-0.95771,-9.14618,-11.2915,6.10352,-18.06641,2.30809,-1.06306,-8.15494,-0.06104,0.73242,4.08936
32500,2.4709,-0.96729,-8.94506,-12.75635,6.04248,-17.63916,2.5571,-1.21151,-8.19804,-2.0752,-2.38037,1.34277
32600,2.4709,-0.81406,-9.07914,-12.08496,6.40869,-17.63916,2.56189,-0.94335,-8.24592,-4.15039,1.09863,-1.46484
32700,2.03993,-0.74702,-9.08871,-12.75635,6.04248,-18.79883,2.11655,-0.84758,-8.31775,-2.50244,1.40381,-2.92969
32800,2.0974,-0.98645,-9.23237,-12.08496,5.7373,-18.06641,2.19796,-1.18278,-8.33212,-2.19727,-0.30518,-2.19727
32900,2.36556,-0.82363,-9.12702,-12.08496,5.7373,-18.43262,2.48527,-0.94814,-8.32733,-6.10352,0.73242,1.15967
33000,2.45175,-0.90983,-9.0121,-13.18359,6.83594,-18.06641,2.54273,-1.04391,-8.09748,-3.2959,-0.30518,2.0752
33100,2.21232,-0.86194,-9.08871,-11.71875,5.37109,-17.63916,2.26978,-1.03912,-8.2555,-4.3335,-1.64795,-0.54932
33200,2.33682,-1.07264,-9.08871,-12.39014,5.7373,-17.63916,2.38471,-1.32165,-8.26987,-3.17383,1.0376,2.2583
33300,2.26021,-0.99602,-9.08871,-11.71875,5.7373,-17.33398,2.38471,-1.07743,-8.25071,-8.54492,2.62451,3.17383
33400,2.20274,-1.05349,-9.06956,-11.71875,5.37109,-16.96777,2.25063,-1.20672,-8.35606,-5.85938,-1.58691,-1.28174
33500,2.24105,-1.3408,-9.54842,-12.75635,5.37109,-17.33398,2.42302,-1.70952,-8.65774,0.30518,0.97656,3.05176
33600,1.85797,-1.75262,-9.04083,-11.71875,5.37109,-18.43262,2.02078,-1.62812,-8.10706,-1.40381,-8.30078,-34.30176
33700,1.69516,-1.12053,-9.41434,-12.08496,4.63867,-17.33398,1.8005,-1.21151,-8.47099,-3.96729,12.39014,-0.06104
33800,2.62414,-0.10535,-8.96421,-11.71875,5.37109,-17.63916,2.89709,0.03352,-8.15973,-9.09424,4.08936,-16.72363
33900,3.06469,-0.53632,-8.94506,-11.2915,4.27246,-17.33398,3.04074,-1.07743,-8.12621,16.6626,11.59668,-10.0708
34000,2.14528,-1.40784,-9.31857,-13.18359,4.27246,-16.96777,1.99684,-1.81008,-8.96421,-0.42725,-3.05176,-2.44141
34100,1.90585,-0.90025,-9.51011,-12.75635,4.94385,-16.96777,2.00162,-1.12531,-8.30818,-15.38086,-9.0332,1.83105
34200,2.46133,-0.66082,-8.97379,-12.08496,4.63867,-17.33398,2.60977,-0.70392,-8.27944,0.91553,-9.15527,5.18799
34300,2.59541,-1.27376,-9.09829,-12.39014,4.27246,-18.43262,2.70076,-1.53713,-8.2555,-1.89209,2.80762,-4.21143
34400,2.2219,-0.84279,-9.21322,-12.75635,4.63867,-17.63916,2.27936,-1.07743,-8.2555,-6.83594,3.96729,3.17383
34500,2.21232,-0.92898,-9.16533,-12.39014,4.94385,-16.60156,2.32246,-1.03912,-8.28902,-4.3335,-3.479,3.11279
34600,2.35598,-0.96729,-8.96421,-13.5498,4.27246,-17.63916,2.45654,-1.12053,-8.15973,-2.31934,-3.479,2.13623
34700,2.26021,-1.32165,-8.94506,-11.71875,4.27246,-18.06641,2.37513,-1.40784,-8.20283,-2.31934,-1.64795,-1.83105
34800,2.21232,-1.03433,-9.10787,-12.08496,3.90625,-17.33398,2.31767,-1.19714,-8.2986,-3.05176,0.12207,-0.06104
34900,2.19317,-1.05349,-9.00252,-12.39014,4.27246,-18.43262,2.33204,-1.23066,-8.15015,-3.35693,0.91553,-1.52588
35000,2.38471,-1.15883,-9.1366,-12.39014,4.63867,-17.63916,2.48048,-1.25461,-8.2555,-3.23486,-0.36621,-0.73242
35100,2.50921,-1.11095,-9.1366,-12.08496,4.94385,-18.43262,2.57625,-1.30249,-8.33212,-1.15967,0.91553,1.40381
35200,2.20274,-1.1301,-9.16533,-12.39014,4.94385,-17.63916,2.29373,-1.23066,-8.2555,-2.38037,-1.40381,-0.42725
35300,2.21232,-0.95771,-8.89717,-12.39014,4.63867,-16.96777,2.28894,-1.22109,-8.15015,-1.89209,-4.69971,0.48828
35400,2.30809,-1.37911,-9.18449,-12.39014,5.37109,-17.33398,2.46133,-1.38869,-8.29381,1.64795,1.95312,-3.41797
35500,2.4709,-0.93856,-9.14618,-12.08496,4.94385,-16.60156,2.54273,-1.23545,-8.23156,-4.88281,3.41797,-3.84521
35600,2.17401,-1.427,-9.06956,-12.75635,4.63867,-18.06641,2.36077,-1.65685,-7.99213,-15.31982,3.23486,-2.19727
35700,2.4326,-2.67202,-9.31857,-12.75635,3.90625,-16.96777,2.45175,-2.14528,-8.52845,-86.05957,-4.08936,-4.39453
35800,1.61854,1.18757,-7.90115,-12.75635,3.17383,-16.96777,1.8005,1.64248,-7.21638,44.86084,-6.5918,20.69092
35900,3.42862,-4.5683,-9.61546,-11.71875,4.27246,-17.63916,3.33285,-5.37278,-8.44704,-8.42285,7.99561,-36.8042
36000,1.44615,-2.07824,-9.23237,-12.08496,4.63867,-18.06641,1.81008,-1.31686,-8.95463,-13.12256,-6.5918,18.37158
36100,2.60498,-0.50759,-8.79182,-12.08496,4.27246,-18.79883,2.58583,-0.86673,-8.05917,-2.19727,-1.0376,5.61523
36200,2.58583,-1.49404,-9.2611,-12.39014,3.479,-17.63916,2.73428,-2.05909,-8.28902,10.43701,1.2207,-1.40381
36300,2.37513,-1.69516,-9.24195,-12.39014,4.27246,-17.33398,2.47569,-1.93937,-8.30339,-1.64795,-0.79346,2.92969
36400,2.36556,-1.29292,-8.94506,-10.92529,3.90625,-18.06641,2.4709,-1.51798,-8.04959,-6.40869,-4.21143,2.74658
36500,2.45175,-1.62812,-8.89717,-12.08496,4.94385,-18.79883,2.5571,-1.81008,-8.07354,-0.73242,-2.44141,1.40381
36600,2.24105,-1.49404,-8.96421,-11.2915,5.37109,-17.33398,2.31767,-1.55629,-8.13579,-4.39453,-0.18311,-0.24414
36700,2.42302,-1.5515,-9.06956,-11.71875,3.90625,-17.63916,2.50442,-1.81008,-8.19804,-2.74658,0.30518,-0.06104
36800,2.30809,-1.36953,-8.98337,-11.71875,4.27246,-18.06641,2.42302,-1.53713,-8.11184,-4.08936,-1.09863,0.42725
36900,2.35598,-1.65685,-8.93548,-12.39014,4.94385,-18.06641,2.4709,-1.91064,-8.15015,-1.95312,-0.54932,-2.44141
37000,2.31767,-1.5515,-9.04083,-11.2915,3.479,-17.33398,2.43738,-1.69516,-8.12621,-3.90625,1.0376,-1.0376
37100,2.36556,-1.50361,-8.97379,-12.39014,4.63867,-18.06641,2.47569,-1.63769,-8.00171,-2.68555,-0.61035,-0.18311
37200,2.50921,-1.64727,-9.11745,-11.71875,3.479,-18.06641,2.6002,-1.87233,-8.19325,-1.2207,-0.85449,-1.2207
37300,2.27936,-1.56108,-9.06956,-11.71875,4.27246,-18.06641,2.38471,-1.78135,-8.15973,-2.50244,0.0,0.54932
37400,2.39429,-1.57065,-9.05041,-11.2915,4.94385,-18.79883,2.55231,-1.78614,-8.13579,-1.70898,-1.77002,-0.91553
37500,2.53794,-1.49404,-8.9259,-12.75635,4.63867,-18.06641,2.64329,-1.68558,-8.10706,-2.86865,0.0,-0.67139
37600,2.29852,-1.58981,-8.96421,-10.92529,4.94385,-17.63916,2.40865,-1.79093,-8.14536,1.15967,-0.85449,-0.48828
37700,2.4709,-1.58981,-9.03125,-12.39014,4.27246,-18.06641,2.57625,-1.78614,-8.22677,-2.74658,-1.0376,-1.58691
37800,2.49964,-1.48446,-9.02167,-10.92529,3.90625,-18.43262,2.62414,-1.71431,-8.0879,-1.95312,-0.12207,-0.61035
37900,2.38471,-1.4653,-9.00252,-10.92529,3.90625,-17.63916,2.53316,-1.69994,-8.24592,-3.78418,-0.30518,-1.58691
38000,2.36556,-1.57065,-9.05041,-11.71875,4.27246,-18.79883,2.42781,-1.79572,-8.15973,-2.38037,0.42725,-0.18311
38100,2.4709,-1.44615,-8.95463,-10.92529,4.63867,-16.60156,2.58583,-1.68558,-8.05917,-1.89209,0.0,0.48828
38200,2.44217,-1.69516,-9.0121,-10.92529,4.27246,-18.06641,2.54273,-1.81966,-8.12621,-4.08936,-0.36621,0.79346
38300,2.42302,-1.38869,-8.97379,-11.2915,4.27246,-18.06641,2.53316,-1.64248,-8.09269,-0.79346,-1.0376,-0.67139
38400,2.48048,-1.64727,-9.03125,-12.08496,5.37109,-16.96777,2.59062,-1.88191,-8.14058,-0.61035,0.30518,-1.70898
38500,2.46133,-1.45573,-9.02167,-12.39014,4.63867,-18.06641,2.5571,-1.66642,-8.19325,-0.48828,-0.12207,-1.2207
38600,2.35598,-1.52277,-8.93548,-11.2915,4.94385,-16.96777,2.49964,-1.71431,-8.07354,0.61035,-1.46484,-0.91553
38700,2.4326,-1.53234,-9.14618,-11.71875,4.94385,-18.06641,2.52358,-1.75262,-8.23156,-0.42725,0.24414,-1.2207
38800,2.4326,-1.427,-9.06956,-11.71875,4.94385,-18.06641,2.58583,-1.51319,-8.20762,-1.46484,0.61035,-0.97656
38900,2.54752,-1.40784,-9.00252,-11.2915,4.63867,-18.06641,2.6385,-1.56108,-8.131,0.0,-1.34277,-0.24414
39000,2.42302,-1.30249,-9.05041,-11.2915,4.63867,-18.06641,2.52837,-1.44136,-8.18367,-1.89209,-1.58691,0.24414
39100,2.38471,-1.44615,-9.0121,-11.71875,4.63867,-17.33398,2.52837,-1.65206,-8.14536,-0.48828,0.42725,-2.50244
39200,2.41344,-1.35038,-9.14618,-12.75635,4.94385,-17.63916,2.50921,-1.46052,-8.28423,-2.31934,-0.36621,-0.12207
39300,2.57625,-1.33122,-8.94506,-11.71875,4.63867,-17.63916,2.67681,-1.53713,-8.03044,-1.09863,-0.30518,-0.73242
