timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
56800,52.0,564.0,896.0,,,,,,,,,
56900,56.0,572.0,884.0,,,,,,,,,
57000,56.0,556.0,880.0,,,,,,,,,
57100,60.0,536.0,888.0,,,,,,,,,
57200,56.0,528.0,904.0,,,,,,,,,
57300,48.0,536.0,904.0,,,,,,,,,
57400,48.0,544.0,892.0,,,,,,,,,
57500,44.0,544.0,888.0,,,,,,,,,
57600,44.0,540.0,896.0,,,,,,,,,
57700,56.0,540.0,876.0,,,,,,,,,
57800,60.0,540.0,920.0,,,,,,,,,
57900,52.0,528.0,896.0,,,,,,,,,
58000,52.0,528.0,896.0,,,,,,,,,
58100,56.0,524.0,900.0,,,,,,,,,
58200,56.0,528.0,900.0,,,,,,,,,
58300,52.0,532.0,908.0,,,,,,,,,
58400,40.0,532.0,900.0,,,,,,,,,
58500,36.0,532.0,912.0,,,,,,,,,
58600,40.0,540.0,896.0,,,,,,,,,
58700,36.0,536.0,920.0,,,,,,,,,
58800,40.0,532.0,908.0,,,,,,,,,
58900,36.0,524.0,904.0,,,,,,,,,
59000,36.0,520.0,916.0,,,,,,,,,
59100,36.0,524.0,908.0,,,,,,,,,
59200,24.0,520.0,912.0,,,,,,,,,
59300,24.0,532.0,888.0,,,,,,,,,
59400,28.0,532.0,896.0,,,,,,,,,
59500,24.0,536.0,860.0,,,,,,,,,
59600,12.0,536.0,888.0,,,,,,,,,
59700,8.0,500.0,944.0,,,,,,,,,
59800,12.0,464.0,944.0,,,,,,,,,
59900,8.0,480.0,912.0,,,,,,,,,
60000,4.0,492.0,908.0,,,,,,,,,
60100,4.0,504.0,924.0,,,,,,,,,
60200,0.0,524.0,912.0,,,,,,,,,
60300,8.0,528.0,912.0,,,,,,,,,
60400,4.0,536.0,912.0,,,,,,,,,
60500,16.0,548.0,884.0,,,,,,,,,
60600,36.0,552.0,876.0,,,,,,,,,
60700,40.0,544.0,876.0,,,,,,,,,
60800,44.0,552.0,884.0,,,,,,,,,
60900,40.0,560.0,864.0,,,,,,,,,
61000,56.0,564.0,864.0,,,,,,,,,
61100,48.0,580.0,876.0,,,,,,,,,
61200,52.0,576.0,872.0,,,,,,,,,
61300,44.0,580.0,880.0,,,,,,,,,
61400,44.0,576.0,872.0,,,,,,,,,
61500,40.0,584.0,900.0,,,,,,,,,
61600,36.0,560.0,904.0,,,,,,,,,
61700,44.0,552.0,876.0,,,,,,,,,
61800,60.0,568.0,832.0,,,,,,,,,
61900,76.0,576.0,848.0,,,,,,,,,
62000,68.0,600.0,820.0,,,,,,,,,
62100,64.0,612.0,840.0,,,,,,,,,
62200,56.0,644.0,808.0,,,,,,,,,
62300,48.0,688.0,780.0,,,,,,,,,
62400,36.0,676.0,784.0,,,,,,,,,
62500,44.0,704.0,756.0,,,,,,,,,
62600,48.0,740.0,744.0,,,,,,,,,
62700,64.0,752.0,716.0,,,,,,,,,
62800,56.0,768.0,720.0,,,,,,,,,
62900,56.0,772.0,724.0,,,,,,,,,
63000,56.0,768.0,720.0,,,,,,,,,
63100,68.0,772.0,692.0,,,,,,,,,
63200,68.0,776.0,692.0,,,,,,,,,
63300,80.0,780.0,700.0,,,,,,,,,
63400,96.0,784.0,720.0,,,,,,,,,
63500,128.0,800.0,692.0,,,,,,,,,
63600,120.0,756.0,684.0,,,,,,,,,
63700,132.0,744.0,708.0,,,,,,,,,
63800,136.0,780.0,692.0,,,,,,,,,
63900,172.0,748.0,736.0,,,,,,,,,
64000,184.0,748.0,728.0,,,,,,,,,
64100,184.0,716.0,740.0,,,,,,,,,
64200,196.0,708.0,780.0,,,,,,,,,
64300,204.0,708.0,780.0,,,,,,,,,
64400,208.0,688.0,768.0,,,,,,,,,
64500,212.0,680.0,776.0,,,,,,,,,
64600,220.0,692.0,760.0,,,,,,,,,
64700,216.0,688.0,780.0,,,,,,,,,
64800,220.0,680.0,780.0,,,,,,,,,
64900,216.0,692.0,776.0,,,,,,,,,
65000,220.0,696.0,784.0,,,,,,,,,
65100,216.0,692.0,768.0,,,,,,,,,
65200,220.0,692.0,768.0,,,,,,,,,
65300,220.0,688.0,768.0,,,,,,,,,
65400,224.0,696.0,760.0,,,,,,,,,
65500,216.0,692.0,760.0,,,,,,,,,
65600,220.0,684.0,768.0,,,,,,,,,
65700,220.0,684.0,764.0,,,,,,,,,
65800,216.0,688.0,772.0,,,,,,,,,
65900,228.0,680.0,784.0,,,,,,,,,
66000,232.0,688.0,776.0,,,,,,,,,
66100,216.0,680.0,772.0,,,,,,,,,
66200,216.0,680.0,776.0,,,,,,,,,
66300,216.0,676.0,768.0,,,,,,,,,
66400,204.0,672.0,792.0,,,,,,,,,
66500,176.0,684.0,804.0,,,,,,,,,
66600,176.0,692.0,792.0,,,,,,,,,
66700,204.0,648.0,772.0,,,,,,,,,
66800,204.0,668.0,748.0,,,,,,,,,
66900,204.0,696.0,712.0,,,,,,,,,
67000,236.0,720.0,584.0,,,,,,,,,
67100,324.0,748.0,652.0,,,,,,,,,
67200,232.0,776.0,736.0,,,,,,,,,
67300,204.0,788.0,736.0,,,,,,,,,
67400,192.0,760.0,828.0,,,,,,,,,
67500,4.0,632.0,1136.0,,,,,,,,,
67600,-160.0,652.0,1004.0,,,,,,,,,
67700,-184.0,656.0,840.0,,,,,,,,,
67800,-148.0,608.0,736.0,,,,,,,,,
67900,-80.0,588.0,808.0,,,,,,,,,
68000,-72.0,572.0,920.0,,,,,,,,,
68100,-112.0,572.0,916.0,,,,,,,,,
68200,-68.0,540.0,836.0,,,,,,,,,
68300,-12.0,580.0,848.0,,,,,,,,,
68400,-4.0,664.0,892.0,,,,,,,,,
68500,16.0,696.0,836.0,,,,,,,,,
68600,68.0,636.0,796.0,,,,,,,,,
68700,128.0,580.0,784.0,,,,,,,,,
68800,148.0,632.0,724.0,,,,,,,,,
68900,176.0,632.0,784.0,,,,,,,,,
69000,172.0,580.0,856.0,,,,,,,,,
69100,112.0,580.0,888.0,,,,,,,,,
69200,136.0,644.0,920.0,,,,,,,,,
69300,-72.0,580.0,1012.0,,,,,,,,,
69400,-132.0,584.0,1020.0,,,,,,,,,
69500,-132.0,576.0,860.0,,,,,,,,,
69600,-100.0,540.0,836.0,,,,,,,,,
69700,-84.0,548.0,828.0,,,,,,,,,
69800,-52.0,576.0,852.0,,,,,,,,,
69900,-40.0,576.0,936.0,,,,,,,,,
70000,-24.0,580.0,872.0,,,,,,,,,
70100,0.0,564.0,872.0,,,,,,,,,
70200,12.0,568.0,888.0,,,,,,,,,
70300,20.0,560.0,900.0,,,,,,,,,
70400,8.0,560.0,884.0,,,,,,,,,
70500,12.0,572.0,876.0,,,,,,,,,
70600,8.0,576.0,868.0,,,,,,,,,
70700,4.0,564.0,884.0,,,,,,,,,
70800,12.0,528.0,876.0,,,,,,,,,
70900,8.0,556.0,876.0,,,,,,,,,
71000,-8.0,588.0,888.0,,,,,,,,,
71100,-20.0,588.0,868.0,,,,,,,,,
71200,-12.0,576.0,868.0,,,,,,,,,
71300,12.0,576.0,848.0,,,,,,,,,
71400,4.0,604.0,832.0,,,,,,,,,
71500,-4.0,612.0,860.0,,,,,,,,,
71600,-24.0,632.0,852.0,,,,,,,,,
71700,-28.0,652.0,864.0,,,,,,,,,
71800,-32.0,620.0,856.0,,,,,,,,,
71900,-48.0,588.0,832.0,,,,,,,,,
72000,-48.0,628.0,820.0,,,,,,,,,
72100,-24.0,668.0,824.0,,,,,,,,,
72200,0.0,700.0,760.0,,,,,,,,,
72300,-8.0,676.0,768.0,,,,,,,,,
72400,0.0,680.0,808.0,,,,,,,,,
72500,-56.0,740.0,708.0,,,,,,,,,
72600,-40.0,752.0,700.0,,,,,,,,,
72700,-60.0,756.0,704.0,,,,,,,,,
72800,-72.0,796.0,716.0,,,,,,,,,
72900,-68.0,784.0,684.0,,,,,,,,,
73000,-64.0,788.0,660.0,,,,,,,,,
73100,-72.0,804.0,612.0,,,,,,,,,
73200,-68.0,796.0,668.0,,,,,,,,,
73300,-80.0,792.0,664.0,,,,,,,,,
73400,-80.0,812.0,696.0,,,,,,,,,
73500,-88.0,812.0,668.0,,,,,,,,,
73600,-68.0,788.0,704.0,,,,,,,,,
73700,-92.0,788.0,692.0,,,,,,,,,
73800,-104.0,812.0,720.0,,,,,,,,,
73900,-100.0,764.0,772.0,,,,,,,,,
74000,-72.0,676.0,772.0,,,,,,,,,
74100,-40.0,628.0,760.0,,,,,,,,,
74200,-8.0,696.0,792.0,,,,,,,,,
74300,-16.0,804.0,752.0,,,,,,,,,
74400,-40.0,792.0,772.0,,,,,,,,,
74500,-44.0,668.0,820.0,,,,,,,,,
74600,-4.0,724.0,832.0,,,,,,,,,
74700,0.0,876.0,772.0,,,,,,,,,
74800,-24.0,824.0,736.0,,,,,,,,,
74900,24.0,720.0,704.0,,,,,,,,,
75000,-44.0,688.0,632.0,,,,,,,,,
75100,-16.0,692.0,740.0,,,,,,,,,
75200,-116.0,696.0,728.0,,,,,,,,,
75300,-64.0,780.0,608.0,,,,,,,,,
75400,-12.0,780.0,540.0,,,,,,,,,
75500,-8.0,832.0,656.0,,,,,,,,,
75600,-64.0,688.0,952.0,,,,,,,,,
75700,-76.0,736.0,824.0,,,,,,,,,
75800,0.0,832.0,600.0,,,,,,,,,
75900,32.0,780.0,664.0,,,,,,,,,
76000,-12.0,664.0,828.0,,,,,,,,,
76100,-64.0,648.0,840.0,,,,,,,,,
76200,8.0,700.0,808.0,,,,,,,,,
76300,-36.0,684.0,684.0,,,,,,,,,
76400,36.0,632.0,724.0,,,,,,,,,
76500,76.0,608.0,716.0,,,,,,,,,
76600,176.0,796.0,864.0,,,,,,,,,
76700,-20.0,900.0,832.0,,,,,,,,,
76800,-72.0,844.0,740.0,,,,,,,,,
76900,-40.0,744.0,700.0,,,,,,,,,
77000,52.0,724.0,604.0,,,,,,,,,
77100,44.0,728.0,872.0,,,,,,,,,
77200,-40.0,788.0,728.0,,,,,,,,,
77300,28.0,760.0,656.0,,,,,,,,,
77400,56.0,692.0,392.0,,,,,,,,,
77500,448.0,812.0,1004.0,,,,,,,,,
77600,64.0,732.0,1248.0,,,,,,,,,
77700,56.0,704.0,916.0,,,,,,,,,
77800,60.0,660.0,712.0,,,,,,,,,
77900,84.0,768.0,680.0,,,,,,,,,
78000,16.0,684.0,884.0,,,,,,,,,
78100,68.0,568.0,876.0,,,,,,,,,
78200,156.0,496.0,756.0,,,,,,,,,
78300,408.0,888.0,824.0,,,,,,,,,
78400,208.0,988.0,788.0,,,,,,,,,
78500,240.0,828.0,628.0,,,,,,,,,
78600,284.0,764.0,488.0,,,,,,,,,
78700,348.0,772.0,576.0,,,,,,,,,
78800,312.0,740.0,652.0,,,,,,,,,
78900,396.0,740.0,608.0,,,,,,,,,
79000,400.0,708.0,364.0,,,,,,,,,
79100,444.0,680.0,740.0,,,,,,,,,
79200,432.0,596.0,796.0,,,,,,,,,
79300,472.0,616.0,684.0,,,,,,,,,
79400,524.0,684.0,584.0,,,,,,,,,
79500,524.0,648.0,724.0,,,,,,,,,
79600,472.0,596.0,796.0,,,,,,,,,
79700,524.0,700.0,652.0,,,,,,,,,
79800,532.0,680.0,516.0,,,,,,,,,
79900,572.0,552.0,540.0,,,,,,,,,
80000,600.0,636.0,508.0,,,,,,,,,
80100,620.0,572.0,348.0,,,,,,,,,
80200,664.0,704.0,388.0,,,,,,,,,
80300,688.0,704.0,388.0,,,,,,,,,
80400,612.0,720.0,448.0,,,,,,,,,
80500,644.0,756.0,560.0,,,,,,,,,
80600,584.0,728.0,556.0,,,,,,,,,
80700,584.0,776.0,568.0,,,,,,,,,
80800,620.0,676.0,472.0,,,,,,,,,
80900,660.0,712.0,300.0,,,,,,,,,
81000,696.0,728.0,272.0,,,,,,,,,
81100,652.0,784.0,384.0,,,,,,,,,
81200,608.0,732.0,440.0,,,,,,,,,
81300,624.0,716.0,436.0,,,,,,,,,
81400,664.0,764.0,456.0,,,,,,,,,
81500,656.0,712.0,468.0,,,,,,,,,
81600,568.0,644.0,544.0,,,,,,,,,
81700,508.0,688.0,608.0,,,,,,,,,
81800,428.0,724.0,576.0,,,,,,,,,
81900,364.0,756.0,700.0,,,,,,,,,
82000,264.0,740.0,776.0,,,,,,,,,
82100,196.0,684.0,820.0,,,,,,,,,
82200,128.0,720.0,772.0,,,,,,,,,
82300,120.0,744.0,684.0,,,,,,,,,
82400,184.0,736.0,788.0,,,,,,,,,
82500,188.0,636.0,828.0,,,,,,,,,
82600,196.0,684.0,752.0,,,,,,,,,
82700,128.0,652.0,776.0,,,,,,,,,
82800,68.0,632.0,952.0,,,,,,,,,
82900,4.0,568.0,928.0,,,,,,,,,
83000,4.0,524.0,676.0,,,,,,,,,
83100,72.0,556.0,808.0,,,,,,,,,
83200,52.0,516.0,852.0,,,,,,,,,
83300,-100.0,732.0,840.0,,,,,,,,,
83400,-184.0,628.0,804.0,,,,,,,,,
83500,-192.0,736.0,760.0,,,,,,,,,
83600,-212.0,792.0,628.0,,,,,,,,,
83700,-272.0,708.0,752.0,,,,,,,,,
83800,-372.0,588.0,776.0,,,,,,,,,
83900,-396.0,572.0,708.0,,,,,,,,,
84000,-392.0,644.0,864.0,,,,,,,,,
84100,-424.0,640.0,828.0,,,,,,,,,
84200,-416.0,616.0,704.0,,,,,,,,,
84300,-420.0,596.0,736.0,,,,,,,,,
84400,-452.0,556.0,752.0,,,,,,,,,
84500,-452.0,564.0,780.0,,,,,,,,,
84600,-432.0,620.0,744.0,,,,,,,,,
84700,-464.0,592.0,852.0,,,,,,,,,
84800,-436.0,576.0,788.0,,,,,,,,,
84900,-372.0,588.0,696.0,,,,,,,,,
85000,-332.0,604.0,708.0,,,,,,,,,
85100,-312.0,624.0,736.0,,,,,,,,,
85200,-308.0,652.0,740.0,,,,,,,,,
85300,-304.0,680.0,700.0,,,,,,,,,
85400,-316.0,704.0,704.0,,,,,,,,,
85500,-324.0,660.0,724.0,,,,,,,,,
85600,-352.0,620.0,748.0,,,,,,,,,
85700,-372.0,600.0,752.0,,,,,,,,,
85800,-412.0,544.0,708.0,,,,,,,,,
85900,-432.0,560.0,892.0,,,,,,,,,
86000,-448.0,544.0,796.0,,,,,,,,,
86100,-436.0,552.0,708.0,,,,,,,,,
86200,-416.0,580.0,704.0,,,,,,,,,
86300,-428.0,584.0,708.0,,,,,,,,,
86400,-432.0,636.0,792.0,,,,,,,,,
86500,-424.0,588.0,636.0,,,,,,,,,
86600,-428.0,584.0,796.0,,,,,,,,,
86700,-444.0,572.0,732.0,,,,,,,,,
86800,-412.0,584.0,760.0,,,,,,,,,
86900,-452.0,580.0,748.0,,,,,,,,,
87000,-464.0,552.0,760.0,,,,,,,,,
87100,-404.0,572.0,692.0,,,,,,,,,
87200,-452.0,568.0,684.0,,,,,,,,,
87300,-484.0,588.0,744.0,,,,,,,,,
87400,-492.0,552.0,744.0,,,,,,,,,
87500,-516.0,524.0,772.0,,,,,,,,,
87600,-496.0,536.0,732.0,,,,,,,,,
87700,-480.0,532.0,732.0,,,,,,,,,
87800,-472.0,544.0,696.0,,,,,,,,,
87900,-480.0,592.0,704.0,,,,,,,,,
88000,-488.0,612.0,680.0,,,,,,,,,
88100,-496.0,608.0,724.0,,,,,,,,,
88200,-492.0,572.0,700.0,,,,,,,,,
88300,-500.0,564.0,676.0,,,,,,,,,
88400,-500.0,580.0,712.0,,,,,,,,,
88500,-496.0,584.0,692.0,,,,,,,,,
88600,-488.0,604.0,684.0,,,,,,,,,
88700,-476.0,584.0,720.0,,,,,,,,,
88800,-476.0,596.0,664.0,,,,,,,,,
88900,-496.0,596.0,704.0,,,,,,,,,
89000,-504.0,600.0,756.0,,,,,,,,,
89100,-516.0,544.0,656.0,,,,,,,,,
89200,-500.0,572.0,732.0,,,,,,,,,
89300,-476.0,568.0,688.0,,,,,,,,,
89400,-480.0,588.0,720.0,,,,,,,,,
89500,-468.0,600.0,812.0,,,,,,,,,
89600,-492.0,592.0,744.0,,,,,,,,,
89700,-508.0,548.0,576.0,,,,,,,,,
89800,-508.0,540.0,716.0,,,,,,,,,
89900,-504.0,556.0,784.0,,,,,,,,,
90000,-528.0,544.0,736.0,,,,,,,,,
90100,-540.0,560.0,680.0,,,,,,,,,
90200,-528.0,552.0,732.0,,,,,,,,,
90300,-508.0,532.0,768.0,,,,,,,,,
90400,-532.0,548.0,732.0,,,,,,,,,
90500,-516.0,544.0,720.0,,,,,,,,,
90600,-516.0,556.0,740.0,,,,,,,,,
90700,-492.0,540.0,704.0,,,,,,,,,
90800,-504.0,544.0,700.0,,,,,,,,,
90900,-524.0,540.0,732.0,,,,,,,,,
91000,-536.0,532.0,744.0,,,,,,,,,
91100,-532.0,544.0,676.0,,,,,,,,,
91200,-500.0,560.0,644.0,,,,,,,,,
91300,-520.0,584.0,708.0,,,,,,,,,
91400,-532.0,524.0,756.0,,,,,,,,,
91500,-536.0,520.0,732.0,,,,,,,,,
91600,-528.0,560.0,716.0,,,,,,,,,
91700,-520.0,520.0,752.0,,,,,,,,,
91800,-512.0,512.0,720.0,,,,,,,,,
91900,-552.0,528.0,792.0,,,,,,,,,
92000,-552.0,500.0,680.0,,,,,,,,,
92100,-528.0,496.0,776.0,,,,,,,,,
92200,-520.0,500.0,736.0,,,,,,,,,
92300,-516.0,528.0,744.0,,,,,,,,,
92400,-508.0,488.0,828.0,,,,,,,,,
92500,-520.0,500.0,792.0,,,,,,,,,
92600,-512.0,508.0,748.0,,,,,,,,,
92700,-496.0,488.0,692.0,,,,,,,,,
92800,-500.0,436.0,724.0,,,,,,,,,
92900,-496.0,512.0,816.0,,,,,,,,,
93000,-476.0,576.0,824.0,,,,,,,,,
93100,-528.0,576.0,680.0,,,,,,,,,
93200,-528.0,576.0,660.0,,,,,,,,,
93300,-532.0,576.0,740.0,,,,,,,,,
93400,-500.0,552.0,728.0,,,,,,,,,
93500,-488.0,588.0,836.0,,,,,,,,,
93600,-484.0,540.0,592.0,,,,,,,,,
93700,-540.0,528.0,736.0,,,,,,,,,
93800,-584.0,584.0,776.0,,,,,,,,,
93900,-584.0,572.0,632.0,,,,,,,,,
94000,-532.0,568.0,696.0,,,,,,,,,
94100,-512.0,588.0,728.0,,,,,,,,,
94200,-532.0,564.0,692.0,,,,,,,,,
94300,-528.0,588.0,708.0,,,,,,,,,
94400,-544.0,552.0,668.0,,,,,,,,,
94500,-540.0,544.0,708.0,,,,,,,,,
94600,-536.0,568.0,688.0,,,,,,,,,
94700,-528.0,552.0,648.0,,,,,,,,,
94800,-520.0,572.0,668.0,,,,,,,,,
94900,-528.0,592.0,716.0,,,,,,,,,
95000,-544.0,564.0,684.0,,,,,,,,,
95100,-544.0,552.0,668.0,,,,,,,,,
95200,-544.0,556.0,660.0,,,,,,,,,
95300,-540.0,584.0,728.0,,,,,,,,,
95400,-520.0,596.0,624.0,,,,,,,,,
95500,-508.0,628.0,696.0,,,,,,,,,
95600,-520.0,564.0,684.0,,,,,,,,,
95700,-544.0,548.0,716.0,,,,,,,,,
95800,-552.0,520.0,700.0,,,,,,,,,
95900,-536.0,568.0,716.0,,,,,,,,,
96000,-524.0,592.0,672.0,,,,,,,,,
96100,-516.0,564.0,672.0,,,,,,,,,
96200,-496.0,584.0,688.0,,,,,,,,,
96300,-516.0,552.0,688.0,,,,,,,,,
96400,-540.0,540.0,732.0,,,,,,,,,
96500,-528.0,564.0,744.0,,,,,,,,,
96600,-524.0,568.0,680.0,,,,,,,,,
96700,-520.0,564.0,664.0,,,,,,,,,
96800,-520.0,536.0,696.0,,,,,,,,,
96900,-540.0,536.0,712.0,,,,,,,,,
97000,-532.0,592.0,824.0,,,,,,,,,
97100,-528.0,548.0,664.0,,,,,,,,,
97200,-496.0,512.0,644.0,,,,,,,,,
97300,-476.0,520.0,696.0,,,,,,,,,
97400,-500.0,536.0,716.0,,,,,,,,,
97500,-532.0,580.0,776.0,,,,,,,,,
97600,-520.0,568.0,692.0,,,,,,,,,
97700,-516.0,548.0,656.0,,,,,,,,,
97800,-504.0,540.0,748.0,,,,,,,,,
97900,-480.0,516.0,760.0,,,,,,,,,
98000,-484.0,508.0,768.0,,,,,,,,,
98100,-500.0,540.0,768.0,,,,,,,,,
98200,-500.0,544.0,748.0,,,,,,,,,
98300,-508.0,556.0,712.0,,,,,,,,,
98400,-496.0,556.0,748.0,,,,,,,,,
98500,-492.0,524.0,740.0,,,,,,,,,
98600,-488.0,520.0,708.0,,,,,,,,,
98700,-528.0,512.0,716.0,,,,,,,,,
98800,-540.0,468.0,756.0,,,,,,,,,
98900,-564.0,568.0,716.0,,,,,,,,,
99000,-536.0,580.0,700.0,,,,,,,,,
99100,-512.0,548.0,796.0,,,,,,,,,
99200,-504.0,492.0,672.0,,,,,,,,,
99300,-472.0,532.0,688.0,,,,,,,,,
99400,-484.0,512.0,760.0,,,,,,,,,
99500,-508.0,532.0,764.0,,,,,,,,,
99600,-516.0,580.0,772.0,,,,,,,,,
99700,-500.0,576.0,752.0,,,,,,,,,
99800,-460.0,536.0,684.0,,,,,,,,,
99900,-476.0,532.0,736.0,,,,,,,,,
