timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
39100,-1.90585,2.51879,-8.73436,-13.91602,-9.94873,-11.71875,-1.90106,2.26021,-8.83971,1.89209,-1.95312,-4.63867
39200,-1.86754,2.51879,-8.72478,-13.91602,-9.64355,-12.08496,-1.86276,2.42781,-8.83492,-0.18311,0.36621,-1.40381
39300,-1.97289,2.49964,-8.61943,-14.34326,-9.64355,-10.92529,-1.91064,2.42781,-8.6338,3.84521,-1.0376,-3.72314
39400,-2.05909,2.4709,-8.71521,-14.70947,-10.62012,-12.45117,-2.02078,2.37034,-8.74873,5.7373,-0.06104,-5.98145
39500,-2.08782,2.41344,-8.52366,-14.34326,-9.94873,-10.92529,-2.06388,2.22669,-8.6338,7.99561,-2.80762,-9.58252
39600,-2.18359,2.42302,-8.55239,-13.5498,-9.27734,-11.71875,-2.16444,2.29852,-8.60507,3.2959,-1.15967,-0.97656
39700,-2.05909,2.49006,-8.74394,-13.91602,-10.62012,-12.87842,-1.98726,2.52358,-8.71042,5.31006,-3.78418,-9.27734
39800,-1.85797,2.59541,-8.61943,-13.24463,-9.94873,-13.18359,-1.82924,2.31288,-8.76788,6.46973,-1.58691,-13.30566
39900,-1.85797,2.57625,-8.55239,-12.93945,-9.94873,-13.91602,-1.86754,2.35598,-8.60986,1.70898,0.48828,-3.05176
40000,-1.93458,2.65287,-8.74394,-13.24463,-10.25391,-13.18359,-1.88191,2.57625,-8.81098,4.76074,-4.57764,-6.10352
40100,-1.89628,2.63372,-8.6769,-12.87842,-9.64355,-12.87842,-1.89628,2.40865,-8.70084,5.85938,-2.74658,-9.15527
40200,-1.91543,2.61456,-8.60028,-11.77979,-9.94873,-13.5498,-1.8867,2.45175,-8.6338,3.11279,-2.2583,-4.21143
40300,-1.8005,2.64329,-8.66732,-12.20703,-10.74219,-12.57324,-1.79572,2.56668,-8.73436,3.23486,-4.88281,-4.3335
40400,-1.63769,2.6816,-8.93548,-12.20703,-10.31494,-12.93945,-1.62333,2.53794,-9.05041,1.52588,-2.19727,-5.37109
40500,-1.4653,2.66245,-8.84929,-11.77979,-10.98633,-12.57324,-1.35996,2.42781,-8.83971,-0.79346,-2.31934,0.0
40600,-1.27376,2.65287,-8.84929,-10.31494,-10.31494,-12.93945,-1.22588,2.46133,-8.98815,-3.90625,-1.89209,8.54492
40700,-1.12053,2.64329,-8.87802,-11.47461,-9.94873,-13.24463,-1.01518,2.50921,-8.78703,-0.18311,3.05176,12.57324
40800,-1.14926,2.56668,-8.64817,-12.20703,-10.62012,-13.67188,-1.09179,2.32246,-8.69126,2.2583,5.7373,15.01465
40900,-1.39826,2.42302,-8.66732,-12.93945,-9.94873,-12.93945,-1.27376,2.33204,-8.69126,2.92969,3.78418,20.69092
41000,-1.53234,2.42302,-8.90675,-11.77979,-8.8501,-13.24463,-1.52277,2.29852,-8.95942,0.42725,3.90625,15.56396
41100,-1.676,2.49964,-8.93548,-12.93945,-9.27734,-13.24463,-1.68558,2.45175,-8.94506,-3.66211,3.96729,14.09912
41200,-1.73346,2.54752,-8.76309,-14.34326,-8.48389,-12.20703,-1.72389,2.514,-8.8445,-4.08936,3.54004,7.20215
41300,-1.72389,2.53794,-8.61943,-14.22119,-9.76562,-12.20703,-1.68558,2.37034,-8.60028,-5.06592,2.13623,4.94385
41400,-1.61854,2.56668,-8.58113,-13.85498,-9.76562,-12.57324,-1.61375,2.3895,-8.64817,-3.54004,3.23486,9.33838
41500,-1.59938,2.53794,-8.75351,-13.42773,-9.33838,-12.57324,-1.52756,2.48048,-8.86844,0.54932,4.94385,6.22559
41600,-1.54192,2.4709,-8.70563,-14.64844,-8.54492,-12.57324,-1.45094,2.28894,-8.79182,3.54004,6.10352,5.06592
41700,-1.59938,2.4326,-8.74394,-15.31982,-8.97217,-11.77979,-1.57544,2.26978,-8.74394,2.80762,3.90625,4.76074
41800,-1.69516,2.4709,-8.86844,-14.89258,-8.54492,-11.77979,-1.67121,2.31288,-8.86365,1.58691,2.80762,5.00488
41900,-1.68558,2.4326,-8.63859,-15.31982,-8.97217,-12.93945,-1.69516,2.34161,-8.76309,1.2207,1.46484,2.56348
42000,-1.65685,2.42302,-8.65774,-14.89258,-8.97217,-11.77979,-1.58981,2.30809,-8.79661,1.15967,1.28174,-0.30518
42100,-1.58981,2.51879,-9.00252,-14.89258,-8.30078,-12.20703,-1.60896,2.37034,-8.97858,1.28174,1.2207,0.61035
42200,-1.58981,2.46133,-8.78225,-14.89258,-9.33838,-12.93945,-1.52756,2.39429,-8.87802,2.38037,2.92969,-2.86865
42300,-1.5515,2.42302,-8.66732,-14.89258,-8.97217,-12.20703,-1.50361,2.24584,-8.70563,4.45557,2.0752,-5.06592
42400,-1.68558,2.44217,-8.79182,-16.11328,-9.64355,-11.41357,-1.69037,2.25063,-8.94985,2.19727,1.09863,0.54932
42500,-1.81966,2.42302,-8.74394,-14.89258,-8.54492,-12.20703,-1.80529,2.3895,-8.76788,1.52588,1.40381,-1.77002
42600,-1.81966,2.46133,-8.69605,-15.31982,-10.00977,-12.57324,-1.82445,2.33682,-8.76309,2.50244,-1.34277,-6.04248
42700,-1.82924,2.42302,-8.62901,-14.89258,-8.97217,-12.57324,-1.79093,2.26978,-8.70563,2.86865,1.0376,-4.3335
42800,-1.78135,2.4709,-8.79182,-14.89258,-9.33838,-13.24463,-1.76698,2.33682,-8.8445,1.34277,1.28174,-2.86865
42900,-1.74304,2.41344,-8.70563,-14.89258,-8.97217,-12.20703,-1.66164,2.31288,-8.74394,2.99072,0.12207,-3.11279
43000,-1.63769,2.42302,-8.81098,-16.11328,-9.76562,-12.57324,-1.61854,2.25542,-8.83492,2.68555,2.0752,-3.78418
43100,-1.59938,2.35598,-8.73436,-14.64844,-8.97217,-12.20703,-1.58502,2.26978,-8.73436,1.70898,-0.54932,-2.44141
43200,-1.63769,2.44217,-8.78225,-14.64844,-8.97217,-12.57324,-1.66642,2.24105,-8.88281,0.73242,0.36621,0.06104
43300,-1.69516,2.4326,-8.78225,-14.64844,-8.97217,-11.77979,-1.73346,2.32246,-8.85886,1.28174,0.85449,-1.2207
43400,-1.7622,2.44217,-8.72478,-14.64844,-9.33838,-12.20703,-1.73346,2.27457,-8.82534,2.44141,0.54932,0.0
43500,-1.74304,2.4326,-8.71521,-14.89258,-9.76562,-12.93945,-1.70952,2.28415,-8.77746,2.0752,0.36621,-0.73242
43600,-1.73346,2.45175,-8.82055,-14.89258,-9.76562,-11.41357,-1.75741,2.32725,-8.90675,3.05176,-1.28174,-0.36621
43700,-1.68558,2.39429,-8.77267,-14.64844,-9.76562,-12.20703,-1.67121,2.3033,-8.86365,3.23486,0.30518,-2.56348
43800,-1.68558,2.41344,-8.75351,-14.64844,-9.76562,-12.69531,-1.66642,2.25542,-8.82055,3.17383,0.06104,-4.94385
43900,-1.81966,2.44217,-8.82055,-14.22119,-9.76562,-12.20703,-1.80529,2.30809,-8.88281,1.83105,-0.61035,-5.7373
44000,-1.8867,2.44217,-8.82055,-14.89258,-8.97217,-11.77979,-1.86276,2.54273,-8.91633,2.01416,-1.46484,-11.53564
44100,-1.73346,2.40386,-8.31296,-13.85498,-10.00977,-12.57324,-1.69037,2.27936,-8.55718,7.50732,-1.58691,-23.19336
44200,-1.92501,2.4709,-8.76309,-13.18359,-10.00977,-12.93945,-1.91064,2.16444,-8.85886,7.69043,-1.77002,-12.45117
44300,-2.05909,2.37513,-8.84929,-13.18359,-10.43701,-12.57324,-2.00641,2.25063,-8.83971,3.479,-0.48828,-7.56836
44400,-1.98247,2.40386,-8.6769,-11.71875,-10.31494,-12.57324,-1.9298,2.27457,-8.70563,1.77002,-1.34277,-11.16943
44500,-1.74304,2.44217,-8.73436,-11.59668,-10.80322,-13.3667,-1.73825,2.23626,-8.87323,0.36621,-0.42725,-11.1084
44600,-1.53234,2.37513,-8.60028,-12.08496,-11.1084,-11.77979,-1.45573,2.2219,-8.64817,0.24414,0.42725,-7.20215
44700,-1.5515,2.44217,-8.83971,-11.41357,-10.74219,-12.57324,-1.54671,2.19796,-8.93069,0.0,5.67627,-0.36621
44800,-1.70473,2.41344,-8.87802,-11.2915,-11.1084,-12.20703,-1.68558,2.27457,-8.82534,1.83105,2.31934,3.05176
44900,-1.82924,2.29852,-8.77267,-13.06152,-10.31494,-12.57324,-1.79572,2.19317,-8.86844,5.24902,-0.24414,4.27246
45000,-1.82924,2.25063,-8.62901,-12.39014,-10.74219,-12.57324,-1.81966,2.02078,-8.62901,2.44141,0.30518,2.62451
45100,-1.87712,2.33682,-8.76309,-13.06152,-10.43701,-13.24463,-1.83881,2.1357,-8.78703,-0.06104,0.42725,9.21631
45200,-1.8005,2.42302,-8.88759,-12.75635,-10.00977,-12.93945,-1.77656,2.32725,-8.89717,-0.12207,2.0752,5.92041
45300,-1.68558,2.46133,-8.88759,-13.06152,-9.76562,-13.3667,-1.65206,2.32246,-8.969,1.28174,1.46484,4.76074
45400,-1.62812,2.28894,-8.65774,-12.75635,-10.43701,-12.20703,-1.58981,2.10697,-8.64817,1.46484,1.70898,3.72314
45500,-1.70473,2.4709,-8.69605,-12.69531,-10.00977,-12.93945,-1.7191,2.37992,-9.03604,1.28174,4.27246,12.63428
45600,-1.92501,2.18359,-8.64817,-13.73291,-10.00977,-12.57324,-1.87712,2.04951,-8.71999,3.90625,3.72314,3.479
45700,-2.0112,2.37513,-8.54282,-13.06152,-10.00977,-11.41357,-1.9298,2.21232,-8.58591,-1.34277,6.46973,15.25879
45800,-1.89628,2.49964,-8.99294,-14.83154,-10.00977,-12.57324,-1.8436,2.53316,-9.00731,-1.52588,0.24414,11.41357
45900,-1.5515,2.51879,-8.66732,-14.83154,-8.97217,-11.77979,-1.53234,2.40386,-8.83492,2.80762,-0.85449,4.88281
46000,-1.57065,2.46133,-8.60986,-13.73291,-9.33838,-12.57324,-1.61375,2.19796,-8.74394,0.97656,2.19727,15.19775
46100,-1.82924,2.40386,-8.64817,-14.52637,-8.97217,-12.93945,-1.82924,2.43738,-8.72478,-0.18311,0.85449,16.11328
46200,-1.85797,2.48048,-8.73436,-15.19775,-8.97217,-12.93945,-1.83881,2.41344,-8.74873,1.89209,1.28174,4.82178
46300,-1.8005,2.56668,-8.60986,-15.625,-9.33838,-13.24463,-1.78614,2.42781,-8.78703,1.70898,2.56348,5.61523
46400,-1.77177,2.50921,-8.60986,-15.625,-9.0332,-12.20703,-1.73825,2.46133,-8.67211,1.70898,1.52588,2.19727
46500,-1.70473,2.66245,-8.88759,-15.19775,-8.66699,-13.24463,-1.72389,2.514,-8.88759,1.46484,-0.73242,-0.73242
46600,-1.73346,2.64329,-8.63859,-16.29639,-9.0332,-12.57324,-1.73346,2.56189,-8.78703,4.15039,1.28174,-2.44141
46700,-1.71431,2.50921,-8.65774,-15.19775,-9.46045,-12.20703,-1.69994,2.37513,-8.73915,5.43213,3.05176,-5.12695
46800,-1.63769,2.58583,-8.73436,-15.19775,-9.46045,-12.57324,-1.63769,2.3895,-8.87323,4.21143,0.61035,-5.18799
46900,-1.73346,2.58583,-8.61943,-15.19775,-8.66699,-11.77979,-1.75741,2.49485,-8.73915,0.85449,0.61035,0.73242
47000,-1.71431,2.64329,-8.65774,-14.83154,-9.46045,-11.77979,-1.676,2.59062,-8.77267,2.31934,0.18311,-4.3335
47100,-1.59938,2.61456,-8.71521,-15.625,-8.36182,-11.41357,-1.60417,2.45175,-8.76788,2.80762,-0.36621,-2.74658
47200,-1.676,2.64329,-8.70563,-14.83154,-9.82666,-12.20703,-1.66642,2.49006,-8.77267,0.12207,1.0376,0.73242
47300,-1.7622,2.61456,-8.58113,-15.19775,-9.46045,-12.20703,-1.75262,2.50921,-8.63859,2.0752,-0.36621,0.79346
47400,-1.77177,2.53794,-8.69605,-14.52637,-8.66699,-13.24463,-1.70952,2.3895,-8.83971,2.99072,0.42725,-1.70898
47500,-1.75262,2.59541,-8.68647,-14.83154,-9.46045,-11.77979,-1.7191,2.4709,-8.70563,0.79346,0.67139,-2.01416
47600,-1.74304,2.66245,-8.69605,-14.52637,-9.46045,-12.20703,-1.70952,2.52837,-8.73436,2.13623,0.79346,-0.79346
47700,-1.73346,2.60498,-8.69605,-14.52637,-9.0332,-12.93945,-1.70473,2.47569,-8.8014,2.86865,0.61035,-3.66211
47800,-1.63769,2.53794,-8.71521,-14.83154,-10.13184,-11.77979,-1.58023,2.46612,-8.69126,2.56348,-0.67139,-5.37109
47900,-1.64727,2.62414,-8.68647,-14.83154,-9.82666,-12.57324,-1.676,2.46612,-8.76309,1.83105,-3.78418,-11.04736
48000,-1.81966,2.61456,-8.51408,-14.83154,-8.66699,-12.20703,-1.82445,2.45175,-8.73436,5.37109,-4.02832,-11.47461
48100,-2.0974,2.52837,-8.66732,-13.3667,-9.82666,-12.57324,-2.0974,2.46612,-8.76309,5.61523,0.48828,-13.24463
48200,-2.19317,2.51879,-8.68647,-13.06152,-9.82666,-13.67188,-2.1357,2.48527,-8.76309,2.31934,0.12207,-16.41846
48300,-1.99205,2.58583,-8.63859,-12.39014,-10.13184,-12.20703,-1.91543,2.42302,-8.68647,1.34277,-2.2583,-21.78955
48400,-1.71431,2.62414,-8.74394,-13.06152,-10.13184,-12.57324,-1.71431,2.43738,-8.82055,0.24414,-2.62451,-17.33398
48500,-1.57065,2.64329,-8.6769,-11.47461,-10.13184,-12.93945,-1.52756,2.41344,-8.71521,2.13623,-1.89209,-11.47461
48600,-1.52277,2.62414,-8.63859,-11.90186,-10.92529,-12.57324,-1.46052,2.45654,-8.7583,4.5166,-3.17383,-10.49805
48700,-1.57065,2.54752,-8.73436,-11.47461,-10.49805,-12.57324,-1.58502,2.31767,-8.76788,8.8501,-2.92969,-7.99561
48800,-1.8005,2.51879,-8.75351,-10.80322,-10.92529,-12.26807,-1.82445,2.42302,-8.81098,7.50732,-5.49316,-6.22559
48900,-2.03036,2.51879,-8.77267,-10.80322,-10.43701,-13.06152,-1.97768,2.62414,-8.83971,5.5542,-7.75146,-12.75635
49000,-1.96332,2.62414,-8.91633,-10.31494,-10.49805,-13.73291,-1.85318,2.79174,-9.03125,6.71387,-11.23047,-36.43799
49100,-1.68558,2.58583,-8.58113,-7.8125,-11.23047,-13.06152,-1.58023,2.41823,-8.76788,11.16943,-9.58252,-47.9126
49200,-1.83881,2.58583,-8.37043,-7.38525,-10.98633,-13.85498,-1.81966,2.35119,-8.40395,10.80322,-6.04248,-38.14697
49300,-2.15486,2.46133,-8.38958,-5.92041,-11.71875,-14.52637,-2.13092,2.52837,-8.48056,11.59668,-9.09424,-43.70117
49400,-2.3464,2.57625,-8.62901,-4.08936,-11.47461,-14.52637,-2.23626,2.57625,-8.66732,12.63428,-16.54053,-53.77197
49500,-2.19317,2.65287,-8.68647,-2.62451,-10.80322,-15.31982,-2.0112,2.60498,-8.73436,7.38525,-18.79883,-60.79102
49600,-1.94416,2.73906,-8.87802,-0.36621,-11.47461,-15.01465,-1.74304,2.75822,-9.12223,3.96729,-16.17432,-67.44385
49700,-1.63769,2.71033,-8.72478,2.62451,-11.96289,-15.38086,-1.40305,2.7247,-8.79182,7.8125,-12.57324,-80.26123
49800,-1.54192,2.6816,-8.60986,3.17383,-10.98633,-14.34326,-1.33601,2.71991,-8.60507,15.50293,-21.30127,-91.36963
49900,-1.72389,2.77737,-8.6769,5.85938,-9.76562,-16.17432,-1.53713,2.51879,-8.56676,31.67725,-29.54102,-97.0459
50000,-2.29852,2.58583,-8.6769,9.27734,-9.82666,-15.86914,-2.26021,2.20274,-8.83492,28.01514,-39.18457,-90.75928
50100,-2.59541,2.35598,-8.55239,10.92529,-7.01904,-15.86914,-2.36556,2.34161,-8.86844,19.77539,-31.31104,-86.54785
50200,-2.4709,2.42302,-8.51408,12.75635,-4.57764,-15.99121,-2.21232,2.3464,-8.68169,12.63428,-22.52197,-100.58594
50300,-1.98247,3.05511,-8.78225,15.19775,-3.17383,-15.625,-1.77177,2.65287,-8.81577,7.87354,-23.19336,-97.0459
50400,-1.49404,3.39031,-8.83013,15.38086,-0.36621,-15.99121,-1.32644,2.99286,-8.90196,8.36182,-26.61133,-74.52393
50500,-1.16841,3.18919,-8.62901,14.52637,1.0376,-13.24463,-1.00081,3.16046,-8.77746,13.24463,-29.90723,-60.85205
50600,-0.99602,3.05511,-8.66732,15.68604,2.62451,-13.5498,-0.75181,3.19398,-8.75351,18.18848,-26.36719,-70.49561
50700,-1.0056,2.99765,-8.65774,15.50293,5.24902,-13.24463,-0.65603,3.06469,-8.88759,21.3623,-26.06201,-91.43066
50800,-1.65685,2.71991,-8.65774,13.24463,7.20215,-12.39014,-1.49882,2.3033,-8.85407,19.77539,-19.47021,-91.61377
50900,-2.38471,2.44217,-8.26508,12.57324,10.13184,-11.59668,-2.11176,2.51879,-8.21719,14.46533,-24.96338,-87.76855
51000,-1.39826,3.20834,-8.58113,9.52148,10.92529,-10.80322,-1.04391,2.89709,-8.66253,11.16943,-33.02002,-88.98926
51100,-0.77575,3.62974,-8.35127,7.8125,12.93945,-9.94873,-0.64167,3.23708,-8.55718,13.30566,-22.88818,-64.08691
51200,-1.15883,3.352,-8.83971,5.85938,13.91602,-9.46045,-1.03433,3.33285,-8.8445,11.16943,-20.20264,-53.22266
51300,-1.05349,3.79255,-8.74394,3.96729,14.16016,-9.82666,-0.93856,3.81171,-8.83013,4.5166,-24.96338,-57.37305
51400,-1.28334,3.85959,-8.27466,2.13623,15.99121,-7.50732,-1.1732,3.65847,-8.56197,4.69971,-12.39014,-55.29785
51500,-1.30249,3.59143,-8.38,0.36621,15.38086,-8.05664,-1.18278,3.38073,-8.51408,5.49316,0.0,-47.66846
51600,-0.59378,3.352,-8.54282,-2.19727,16.17432,-8.05664,-0.47886,3.23229,-8.5476,2.50244,0.12207,-33.5083
51700,-0.28731,3.28496,-8.54282,-3.11279,16.35742,-8.97217,-0.13887,3.103,-8.59549,1.34277,-6.95801,-30.94482
51800,-0.31605,3.51481,-8.69605,-4.27246,16.35742,-9.27734,-0.17718,3.33285,-8.65295,-0.06104,-10.86426,-14.95361
51900,-0.36393,3.76382,-8.77267,-4.27246,16.8457,-8.54492,-0.21549,3.83565,-8.65774,12.39014,-21.42334,-12.3291
52000,-0.55547,3.34242,-8.54282,-4.57764,16.47949,-8.54492,-0.47886,3.38552,-8.80619,17.63916,-17.45605,-19.9585
52100,-1.73346,3.13173,-8.41831,-4.27246,16.47949,-7.8125,-1.8436,2.75343,-8.7583,11.41357,4.5166,-12.39014
52200,-1.81966,3.25623,-8.5907,-5.24902,16.47949,-7.8125,-1.71431,3.48129,-8.68169,2.2583,-1.52588,-17.21191
52300,-0.30647,3.36158,-8.64817,-6.34766,16.47949,-8.05664,-0.14366,3.17482,-8.94027,0.18311,-5.24902,-20.81299
52400,-0.34478,3.32327,-8.49493,-7.08008,16.8457,-7.32422,-0.26337,3.12215,-8.57634,1.28174,0.91553,-11.90186
52500,-1.05349,3.09342,-8.47578,-7.08008,16.96777,-7.32422,-1.01039,3.0599,-8.57634,2.13623,1.09863,-5.92041
52600,-0.98645,3.11257,-8.36085,-7.08008,16.29639,-7.32422,-0.97687,2.94976,-8.57155,-1.2207,2.50244,-3.60107
52700,-0.90025,3.19877,-8.54282,-7.38525,16.29639,-8.48389,-0.7949,3.0599,-8.59549,-1.64795,4.57764,3.11279
52800,-0.52674,3.352,-8.86844,-6.71387,15.86914,-7.69043,-0.43097,3.23229,-8.92111,-0.73242,1.34277,7.56836
52900,-0.53632,3.34242,-8.76309,-7.08008,16.96777,-8.48389,-0.49322,3.10778,-8.83013,2.62451,-2.19727,9.46045
53000,-1.2163,3.08384,-8.66732,-7.08008,15.86914,-7.69043,-1.16841,3.05032,-8.77746,0.18311,3.35693,15.01465
53100,-1.18757,3.18919,-8.60986,-7.08008,15.86914,-8.05664,-1.06785,3.05032,-8.6338,-0.85449,5.98145,14.34326
53200,-0.74702,3.03596,-8.64817,-6.71387,15.86914,-7.99561,-0.60815,2.96413,-8.64338,3.78418,0.97656,16.90674
53300,-0.70871,2.86357,-8.64817,-5.24902,16.29639,-8.8501,-0.60336,2.77258,-8.79182,1.77002,-0.48828,15.86914
53400,-0.98645,2.92103,-8.60986,-4.15039,17.33398,-8.8501,-0.8811,2.85399,-8.7583,-4.88281,5.85938,12.75635
53500,-1.11095,3.09342,-8.55239,-4.45557,15.50293,-7.99561,-1.03433,3.09821,-8.62422,-5.5542,7.44629,5.85938
53600,-0.91941,3.12215,-8.54282,-3.41797,16.29639,-8.48389,-0.81406,2.97849,-8.52845,2.13623,6.46973,3.17383
53700,-0.89067,2.92103,-8.60028,-3.78418,15.86914,-8.48389,-0.82842,2.83962,-8.59549,6.16455,7.26318,4.02832
53800,-0.97687,2.82526,-8.50451,-4.45557,15.86914,-7.99561,-0.87152,2.69597,-8.64338,3.90625,9.15527,3.2959
53900,-1.2163,2.99765,-8.83013,-3.78418,16.96777,-8.8501,-1.19235,2.88751,-9.05519,0.36621,11.53564,3.54004
54000,-1.38869,3.0168,-8.91633,-4.15039,15.50293,-8.8501,-1.35996,2.70076,-9.01689,-3.17383,11.47461,17.15088
54100,-0.97687,2.82526,-8.70563,-3.41797,15.50293,-7.99561,-0.76138,2.59541,-8.74873,-6.22559,8.66699,28.62549
54200,-0.56505,2.69118,-8.55239,-2.68555,15.86914,-8.48389,-0.35435,2.52837,-8.77267,-11.65771,10.43701,35.82764
54300,-0.15323,2.85399,-8.78225,-1.95312,16.60156,-8.8501,0.01437,2.76301,-8.80619,-19.34814,9.27734,46.32568
54400,-0.44055,3.08384,-8.82055,0.18311,15.13672,-9.52148,-0.43097,3.352,-8.98337,-14.64844,5.67627,34.91211
54500,-1.41742,3.0168,-8.77267,1.2207,15.19775,-9.94873,-1.39348,2.92103,-8.79661,0.54932,8.30078,21.91162
54600,-1.74304,2.78695,-8.62901,2.01416,14.89258,-11.1084,-1.73346,2.57146,-8.70084,6.71387,9.64355,25.02441
54700,-1.87712,2.59541,-8.68647,3.78418,15.625,-10.31494,-1.75741,2.41344,-8.88281,7.32422,17.08984,29.05273
54800,-1.86754,2.53794,-8.77267,3.479,15.31982,-9.52148,-1.81008,2.36556,-8.86844,3.23486,22.15576,31.00586
54900,-1.57065,2.4709,-8.83013,4.15039,14.64844,-10.74219,-1.46052,2.37513,-8.78225,-2.2583,19.65332,35.15625
55000,-1.22588,2.46133,-8.82055,6.83594,15.01465,-10.25391,-1.01039,2.36556,-8.77746,-2.86865,11.16943,33.63037
55100,-0.50759,2.49006,-8.77267,6.53076,13.67188,-11.2915,-0.27295,2.38471,-8.89717,-8.48389,11.84082,39.85596
55200,-0.64167,2.66245,-8.68647,8.30078,13.67188,-10.62012,-0.62251,2.29373,-8.91633,-15.25879,15.31982,47.24121
55300,-1.53234,2.71991,-8.69605,8.66699,11.77979,-11.23047,-1.51319,2.70554,-8.83492,-16.90674,20.81299,59.87549
55400,-2.11655,2.78695,-8.60028,9.33838,11.59668,-12.39014,-2.18359,2.79174,-8.5476,-10.49805,16.17432,49.56055
55500,-2.41344,2.8061,-8.37043,10.74219,9.0332,-12.39014,-2.3033,2.5571,-8.6769,-3.90625,4.08936,47.36328
55600,-2.1357,2.71991,-8.55239,12.26807,9.76562,-13.18359,-2.03514,2.61935,-8.83971,0.67139,11.65771,52.6123
55700,-1.79093,2.61456,-8.71521,13.24463,9.46045,-13.5498,-1.66642,2.49964,-8.98815,7.38525,24.04785,48.03467
55800,-1.48446,2.61456,-8.98337,12.87842,7.01904,-13.85498,-1.31686,2.56189,-9.09829,0.48828,28.74756,46.69189
55900,-1.37911,2.66245,-9.07914,14.03809,7.01904,-13.85498,-1.24024,2.61456,-8.90675,-5.5542,22.88818,41.50391
56000,-1.49404,2.73906,-8.85886,12.75635,6.34766,-13.06152,-1.46052,2.71512,-8.83013,-11.47461,12.26807,36.25488
56100,-2.1357,2.91145,-8.5907,13.5498,5.12695,-14.22119,-2.21711,3.12694,-8.49014,-8.91113,2.68555,23.37646
56200,-2.57625,3.05511,-8.37043,13.42773,4.08936,-15.01465,-2.59541,2.94018,-8.45183,0.73242,-2.0752,5.18799
56300,-2.31767,2.71991,-8.5907,13.42773,3.11279,-13.85498,-2.25542,2.59062,-8.71042,2.74658,2.80762,5.61523
56400,-2.11655,2.56668,-8.58113,13.06152,4.57764,-13.5498,-2.00162,2.43738,-8.59549,4.27246,4.15039,2.0752
56500,-1.95374,2.58583,-8.5907,13.42773,3.479,-15.01465,-1.94416,2.38471,-8.60986,-0.48828,3.41797,2.38037
56600,-1.92501,2.60498,-8.53324,13.06152,4.15039,-14.22119,-1.95374,2.45175,-8.53803,-4.27246,2.68555,7.38525
56700,-2.03036,2.75822,-8.44704,14.16016,3.479,-14.22119,-1.99684,2.65766,-8.55718,-3.84521,1.40381,9.33838
56800,-2.08782,2.82526,-8.33212,13.06152,3.479,-14.52637,-2.06388,2.78216,-8.41831,2.80762,3.05176,4.88281
56900,-1.93458,2.66245,-8.3417,13.06152,3.11279,-14.52637,-1.89628,2.59541,-8.44704,9.8877,7.75146,2.80762
57000,-1.71431,2.54752,-8.15015,13.06152,3.66211,-15.19775,-1.67121,2.35598,-8.19804,10.74219,9.27734,5.06592
57100,-1.7622,2.73906,-8.06396,13.42773,3.41797,-15.68604,-1.75262,2.53794,-8.17888,10.25391,9.94873,10.62012
57200,-1.04391,7.92988,-5.35363,-4.08936,-2.50244,-20.01953,-1.12531,7.75749,-6.23472,1.77002,18.61572,11.53564
57300,-2.0112,6.40711,-7.42229,-5.92041,-1.70898,-19.59229,-1.8436,6.52204,-7.06794,15.80811,44.31152,18.98193
57400,-0.23943,5.38236,-7.02963,-8.05664,-1.0376,-20.87402,-0.11971,5.45897,-6.37838,3.96729,31.49414,-1.34277
57500,-0.90025,8.28423,-6.58908,-8.36182,-1.0376,-19.59229,-0.83321,9.37124,-6.49331,-28.38135,6.7749,8.42285
57600,-1.11095,5.48771,-6.61781,-8.78906,-2.50244,-19.28711,-1.04391,4.97533,-6.3305,-10.74219,2.44141,-4.76074
57700,-1.49404,6.31134,-6.05276,-9.15527,-3.17383,-20.01953,-1.36474,6.2874,-6.01445,-27.46582,-2.74658,26.7334
57800,-1.02475,5.99529,-6.72316,-8.36182,-3.60107,-18.9209,-1.01039,6.0336,-6.86203,-26.36719,0.12207,29.60205
57900,-1.32165,6.51246,-7.41271,-9.15527,-4.08936,-18.9209,-1.21151,6.57471,-7.67608,-13.79395,8.30078,24.71924
58000,-2.28894,6.71358,-8.51408,-9.52148,-3.17383,-20.01953,-2.36077,7.09188,-8.75351,19.40918,30.57861,24.59717
58100,-1.94416,4.15648,-8.91633,-10.98633,-3.17383,-17.76123,-1.58981,3.6058,-9.02167,-12.3291,54.26025,34.85107
58200,0.55547,5.21955,-8.50451,-13.18359,-2.92969,-16.6626,0.90504,5.56432,-8.44704,-26.00098,39.97803,34.42383
58300,-0.2107,4.48211,-8.83971,-13.91602,-3.2959,-16.29639,-0.18675,4.81731,-8.68647,-50.23193,-5.00488,-11.23047
58400,-2.03036,4.99927,-9.14618,-13.91602,-5.12695,-15.99121,-2.22669,4.33845,-9.58194,-79.83398,-32.65381,-19.16504
58500,-1.47488,6.37838,-7.80538,-12.75635,-7.32422,-14.70947,-1.37432,6.44542,-8.43268,-53.28369,7.93457,21.3623
58600,-0.63209,4.25225,-8.39916,-13.18359,-8.48389,-12.87842,-0.4597,4.0655,-8.29381,0.36621,18.37158,22.46094
58700,0.09577,4.14691,-8.02565,-15.01465,-7.8125,-13.24463,0.30647,4.05592,-8.25071,2.62451,6.53076,25.02441
