timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
39200,2.85399,-1.01518,-8.85886,-8.78906,6.83594,-19.40918,2.92582,-1.35038,-8.05438,-4.3335,-1.0376,0.30518
39300,3.18919,-1.14926,-8.99294,-8.8501,7.99561,-19.104,3.51481,-1.28334,-8.02565,1.09863,-1.40381,-7.44629
39400,3.38073,-0.64167,-8.88759,-9.27734,7.99561,-19.104,3.4382,-0.63688,-7.86763,-10.0708,-1.34277,1.64795
39500,3.352,-0.69913,-8.95463,-8.05664,7.20215,-19.77539,3.32806,-1.27376,-8.40874,7.56836,1.0376,-1.64795
39600,2.7678,-1.45573,-9.20364,-8.8501,7.99561,-19.104,2.98807,-1.73825,-8.16931,1.58691,-13.12256,-5.98145
39700,3.26581,-0.97687,-8.68647,-9.15527,7.99561,-19.77539,3.48608,-1.09179,-8.03523,-9.64355,-2.19727,0.85449
39800,3.26581,-0.73744,-8.99294,-8.48389,7.56836,-19.104,3.48129,-0.7949,-8.04002,-6.04248,6.16455,-0.54932
39900,3.31369,-0.90983,-8.83971,-9.52148,6.83594,-19.104,3.45256,-1.2163,-7.81974,4.63867,2.86865,-0.73242
40000,3.32327,-0.99602,-8.91633,-8.48389,7.20215,-19.40918,3.50045,-1.22588,-8.13579,-3.90625,-8.11768,-4.76074
40100,2.52837,-1.07264,-8.99294,-8.78906,6.83594,-19.40918,2.71512,-0.89546,-8.04002,0.73242,5.31006,8.36182
40200,3.39031,-0.89067,-8.93548,-8.48389,7.56836,-19.104,3.5196,-1.28334,-8.03044,-5.98145,-1.83105,-10.98633
40300,3.62016,-0.87152,-8.98337,-8.8501,7.20215,-19.104,3.78776,-1.13489,-8.04002,-2.56348,0.85449,2.74658
40400,2.87314,-2.27936,-7.97776,-9.15527,7.20215,-18.31055,3.11257,-2.37992,-6.34965,-11.35254,5.49316,-2.44141
40500,3.00722,-0.69913,-9.50053,-9.15527,6.83594,-20.20264,3.03596,-0.84758,-9.1366,-59.021,-8.48389,4.69971
40600,2.24105,0.22985,-9.24195,-8.78906,5.7373,-19.104,2.46133,0.92898,-8.07832,19.9585,-0.12207,8.8501
40700,3.71593,-2.03993,-9.14618,-8.78906,6.83594,-19.04297,3.81171,-3.41904,-7.47975,30.94482,2.44141,-12.93945
40800,2.81568,-2.2219,-8.98337,-8.78906,6.53076,-19.28711,3.15088,-1.59938,-8.09269,-1.58691,2.62451,6.16455
40900,3.41904,-0.94814,-8.8014,-9.52148,7.56836,-19.04297,3.4765,-1.31207,-7.96819,-13.79395,0.18311,0.18311
41000,3.00722,-0.68955,-8.71521,-9.52148,6.53076,-19.71436,3.20834,-0.80448,-7.90594,2.62451,-2.13623,-1.52588
41100,3.16046,-1.52277,-8.93548,-9.27734,6.83594,-19.04297,3.25623,-1.81966,-8.00171,7.75146,-0.30518,0.91553
41200,2.84441,-1.35996,-8.88759,-7.8125,7.20215,-19.28711,3.02638,-1.32644,-8.0065,-5.06592,0.12207,-1.64795
41300,3.32327,-1.04391,-8.75351,-8.8501,7.99561,-19.28711,3.54833,-1.2977,-7.76707,-5.85938,0.54932,-2.92969
41400,3.2275,-1.08222,-8.91633,-9.27734,6.53076,-18.61572,3.28496,-1.32165,-7.99692,0.73242,-0.30518,3.479
41500,2.94976,-1.22588,-8.94506,-9.27734,7.56836,-19.71436,3.11736,-1.30728,-7.9634,-3.05176,0.97656,-1.95312
41600,3.25623,-1.15883,-8.86844,-9.27734,7.56836,-18.61572,3.41904,-1.45573,-8.01607,-2.68555,0.42725,-2.13623
41700,3.07426,-1.18757,-8.79182,-8.8501,7.56836,-19.71436,3.1844,-1.34559,-7.85805,-2.99072,0.24414,-1.34277
41800,3.0168,-1.25461,-8.76309,-8.8501,7.20215,-19.04297,3.19877,-1.47967,-7.91072,-0.54932,-0.06104,-0.06104
41900,3.17961,-1.16841,-8.84929,-8.8501,6.53076,-19.28711,3.33285,-1.35996,-7.92509,-2.56348,0.12207,-2.62451
42000,3.2275,-1.02475,-8.88759,-9.52148,7.56836,-20.08057,3.39031,-1.24024,-7.91551,-3.66211,-0.48828,-1.58691
42100,2.99765,-1.08222,-8.84929,-8.54492,5.7373,-19.28711,3.12694,-1.21151,-7.94424,-0.85449,-0.91553,0.97656
42200,3.103,-1.20672,-8.90675,-9.27734,6.83594,-19.28711,3.28017,-1.42221,-8.0448,-0.61035,-1.2207,-0.85449
42300,3.09342,-1.10137,-8.85886,-9.27734,7.20215,-19.04297,3.25623,-1.35996,-8.02565,-1.58691,0.18311,-2.0752
42400,3.13173,-1.24503,-8.79182,-9.27734,6.83594,-18.61572,3.29454,-1.44615,-7.85805,0.30518,-0.30518,1.40381
42500,3.15088,-1.07264,-8.87802,-8.54492,7.20215,-20.08057,3.29933,-1.24982,-7.94424,-5.49316,-1.09863,0.30518
42600,3.2275,-1.02475,-8.8014,-9.27734,7.56836,-19.28711,3.36158,-1.19714,-7.98734,-0.48828,-2.2583,-0.97656
42700,3.12215,-1.02475,-8.90675,-8.17871,6.83594,-20.08057,3.23708,-1.32165,-8.07832,-0.85449,-0.48828,-0.30518
42800,2.99765,-1.22588,-8.85886,-8.54492,7.20215,-19.28711,3.12694,-1.3408,-7.95861,-0.85449,1.0376,-0.97656
42900,3.20834,-1.0056,-8.81098,-8.54492,6.83594,-19.28711,3.42862,-1.20193,-7.8389,-4.08936,-0.18311,-0.36621
43000,3.24665,-1.04391,-8.83013,-9.52148,7.56836,-19.04297,3.41904,-1.14447,-7.94903,-0.24414,-0.12207,-1.2207
43100,3.17961,-1.03433,-8.88759,-9.27734,7.56836,-19.71436,3.3089,-1.27855,-8.00171,0.85449,0.54932,0.24414
43200,3.04553,-1.29292,-8.81098,-8.8501,7.56836,-19.28711,3.1844,-1.43178,-7.91551,-0.67139,-1.64795,0.0
43300,3.04553,-0.97687,-8.94506,-8.8501,7.20215,-19.04297,3.17482,-1.16841,-7.96819,-3.17383,-2.62451,-2.31934
43400,2.97849,-0.89067,-8.83971,-7.8125,7.20215,-20.08057,3.09821,-1.10616,-8.00171,5.98145,3.17383,7.99561
43500,2.8923,-0.96729,-8.97379,-8.8501,7.56836,-19.71436,3.04074,-1.24982,-8.11184,8.36182,2.38037,14.34326
43600,3.27538,-1.02475,-8.79182,-7.8125,7.56836,-17.82227,3.57706,-0.97687,-7.81974,-2.2583,2.01416,11.59668
43700,3.66805,-0.69913,-8.70563,-8.48389,8.30078,-18.61572,3.83086,-0.92419,-7.75749,-1.52588,-3.23486,10.31494
43800,3.00722,-0.84279,-8.61943,-7.8125,8.66699,-19.28711,3.04553,-0.90983,-7.86763,-0.73242,-4.63867,13.97705
43900,2.78695,-1.13968,-9.66334,-7.8125,8.66699,-19.04297,2.88751,-1.1301,-8.91154,-2.80762,1.58691,5.5542
44000,2.91145,-1.8867,-8.77267,-7.50732,8.30078,-19.04297,3.06948,-2.08303,-7.69524,-6.7749,8.30078,-7.38525
44100,3.05511,-2.46133,-8.8014,-8.17871,7.99561,-19.71436,3.15567,-3.06469,-7.69045,-49.25537,-2.99072,1.70898
44200,2.78695,-1.18757,-8.55239,-7.8125,6.83594,-19.28711,2.92103,-1.22588,-7.64256,-39.97803,-3.35693,6.83594
44300,3.21792,-1.7622,-9.04083,-8.17871,6.71387,-19.04297,3.35679,-1.90585,-8.28902,12.63428,0.36621,1.64795
44400,2.49006,-2.0974,-8.82055,-8.17871,6.40869,-19.71436,2.62414,-2.18838,-7.93467,20.32471,2.99072,2.68555
44500,2.94976,-1.69516,-8.76309,-8.17871,6.40869,-19.28711,3.08863,-1.91543,-7.87242,18.85986,4.82178,-9.33838
44600,2.71033,-1.60896,-8.68647,-7.8125,7.50732,-19.28711,2.83962,-1.77656,-7.78143,21.3623,-2.19727,-1.70898
44700,2.95934,-1.02475,-9.12702,-8.17871,7.87354,-20.08057,3.10778,-1.41742,-8.39437,23.13232,-3.54004,-0.42725
44800,3.06469,-1.68558,-8.9259,-7.8125,9.27734,-18.55469,3.24186,-1.54671,-8.20283,-9.46045,1.77002,0.06104
44900,2.94976,-1.08222,-9.1366,-7.8125,8.54492,-18.61572,3.09821,-1.28813,-8.131,-1.40381,0.12207,1.2207
45000,2.95934,-1.29292,-9.28983,-8.54492,8.54492,-19.22607,3.12694,-1.2163,-7.92988,-15.13672,2.13623,-5.12695
45100,2.92103,-0.51717,-8.96421,-8.17871,8.54492,-19.22607,2.95934,-1.13489,-8.33691,0.36621,0.67139,-0.30518
45200,2.26978,-1.13968,-8.83013,-8.17871,8.54492,-19.22607,2.41344,-0.95771,-7.97776,5.98145,-3.66211,1.89209
45300,2.95934,-1.23545,-9.05998,-7.8125,8.17871,-18.55469,3.26102,-1.45573,-8.04002,-4.5166,-0.79346,-3.78418
45400,3.31369,-0.84279,-8.91633,-8.54492,8.17871,-18.9209,3.42862,-1.07743,-8.02565,-3.41797,2.31934,0.0
45500,2.74864,-0.91941,-8.9259,-8.17871,8.54492,-18.9209,2.79653,-1.18757,-8.06875,0.67139,-4.3335,2.74658
45600,2.60498,-1.09179,-9.1366,-8.17871,8.97217,-18.55469,2.7678,-1.03912,-8.3417,-5.98145,-0.42725,4.94385
45700,3.1413,-2.19317,-8.42789,-8.54492,7.87354,-19.22607,4.04635,-3.29933,-8.81098,-16.11328,-2.62451,-18.73779
45800,2.64329,-0.16281,-7.93946,-8.54492,8.54492,-19.22607,2.65766,-0.14845,-7.60904,-1.89209,-4.21143,7.32422
45900,2.67202,-1.08222,-8.56197,-7.8125,7.50732,-19.59229,2.83962,-0.76617,-7.57074,8.97217,4.82178,0.24414
46000,2.93061,-1.68558,-9.07914,-8.17871,7.8125,-19.28711,3.05032,-2.02557,-8.30339,15.86914,-3.35693,2.2583
46100,3.00722,-1.5515,-9.05041,-8.54492,8.8501,-19.28711,3.15088,-2.01599,-8.04959,-9.94873,-0.42725,-4.39453
46200,2.94018,-0.87152,-8.96421,-7.38525,7.8125,-19.71436,3.08384,-0.74702,-7.98255,-16.29639,0.61035,0.85449
46300,3.2275,-0.87152,-8.94506,-8.17871,9.27734,-19.28711,3.352,-1.24024,-7.89636,7.01904,0.61035,-0.42725
46400,2.4326,-1.1301,-8.73436,-8.17871,7.8125,-18.55469,2.58583,-1.13968,-7.68566,13.06152,3.11279,8.97217
46500,3.103,-1.43657,-9.17491,-8.8501,8.48389,-19.22607,3.30412,-1.53234,-8.44704,-9.8877,-1.28174,-8.30078
46600,3.12215,-0.56505,-8.62901,-8.17871,8.48389,-19.22607,3.25623,-0.83321,-7.70482,-8.36182,-2.01416,-6.22559
46700,3.13173,-1.06306,-9.21322,-9.27734,8.05664,-18.9209,3.34242,-1.03912,-8.20762,4.57764,-5.67627,-3.72314
46800,2.81568,-1.17799,-8.99294,-7.69043,8.48389,-18.9209,2.87793,-1.676,-8.11663,2.86865,4.94385,10.62012
46900,2.88272,-1.18757,-9.18449,-7.8125,8.8501,-18.55469,2.98328,-1.19714,-8.34648,-12.75635,1.0376,-5.31006
47000,4.06071,-1.81008,-9.95066,-7.8125,7.8125,-19.22607,4.10381,-2.66245,-9.14139,-28.62549,-0.61035,-5.7373
47100,2.69118,-0.07662,-8.86844,-8.54492,7.38525,-18.9209,2.89709,-0.01437,-8.62901,14.34326,-1.40381,4.82178
47200,2.60498,-1.15883,-8.8014,-8.54492,6.5918,-19.22607,2.84441,-1.5084,-7.72876,22.64404,-2.74658,-11.23047
47300,3.28496,-1.95374,-9.05998,-8.17871,8.48389,-19.22607,3.51002,-1.85318,-7.99692,-2.80762,1.2207,-6.83594
47400,2.62414,-1.32165,-8.90675,-8.48389,8.05664,-19.59229,2.57625,-1.43657,-7.65214,-13.67188,9.09424,17.94434
47500,2.97849,-0.96729,-8.87802,-8.05664,7.8125,-19.59229,3.23229,-1.08222,-8.23156,-8.48389,-3.84521,-14.64844
47600,3.31369,-0.70871,-8.75351,-8.48389,8.05664,-19.22607,3.44298,-0.78054,-7.72397,-2.0752,0.36621,2.56348
47700,2.87314,-1.03433,-8.76309,-8.54492,7.8125,-19.22607,2.98328,-1.41742,-7.93946,14.09912,-2.92969,-7.69043
47800,2.66245,-1.31207,-8.82055,-8.17871,7.38525,-19.22607,2.71512,-1.70952,-8.14536,5.12695,-2.50244,3.479
47900,2.96892,-1.31207,-9.11745,-7.50732,8.05664,-18.9209,3.2706,-1.0487,-8.22677,-12.69531,0.61035,-1.70898
48000,3.38073,-0.43097,-8.94506,-8.54492,7.8125,-18.12744,3.45256,-0.73265,-7.77186,-13.18359,4.3335,-3.23486
48100,3.28496,-1.45573,-9.50053,-8.54492,7.38525,-20.01953,3.3951,-1.54192,-8.06396,-16.90674,-5.79834,1.46484
48200,2.65287,-0.52674,-9.07914,-8.54492,7.38525,-19.59229,2.7678,-0.52674,-8.06396,2.68555,1.95312,-2.38037
48300,3.24665,-1.23545,-9.36645,-7.38525,7.8125,-18.9209,3.45735,-1.43178,-8.33691,1.28174,-7.38525,-22.52197
48400,3.84044,-1.35996,-9.15575,-8.05664,8.05664,-18.9209,3.99367,-1.90106,-8.29381,-1.95312,-3.66211,-28.07617
48500,3.07426,-1.10137,-8.44704,-8.05664,7.01904,-20.01953,3.17004,-1.12531,-7.58989,-10.68115,-6.71387,-19.34814
48600,2.78695,-0.7949,-8.87802,-8.48389,6.34766,-20.01953,2.86836,-0.97687,-7.92988,-10.55908,6.71387,-13.12256
48700,2.64329,-0.84279,-9.12702,-8.78906,5.92041,-18.9209,2.78216,-0.92898,-8.30339,-13.42773,-1.52588,-19.40918
48800,3.67762,-0.90025,-8.73436,-8.48389,6.34766,-18.9209,3.95057,-1.15883,-8.09748,-12.20703,-4.3335,-30.51758
48900,3.98409,-1.10137,-8.71521,-9.15527,5.12695,-18.9209,4.14691,-1.35038,-7.56595,-14.03809,7.44629,-9.39941
49000,3.52439,-1.09179,-8.84929,-9.15527,4.88281,-19.59229,3.7734,-1.09179,-7.75749,-20.32471,-5.00488,-32.77588
49100,3.74467,-0.85237,-8.70563,-9.46045,4.15039,-18.55469,3.91227,-1.01039,-7.86763,-19.47021,-11.90186,-35.09521
49200,2.65287,-1.39826,-9.0121,-8.78906,2.19727,-19.59229,2.68639,-2.07824,-8.67211,-1.58691,9.0332,-35.15625
49300,2.35598,-2.12613,-8.8014,-9.82666,2.19727,-19.22607,2.91145,-1.21151,-8.00171,-35.82764,18.55469,-50.84229
49400,4.14691,-0.73744,-8.43747,-9.82666,1.15967,-18.12744,4.34324,-1.30728,-7.28342,-47.60742,19.16504,-56.39648
49500,3.21792,-0.77575,-8.81098,-11.23047,-1.15967,-17.45605,3.26581,-1.01997,-7.89636,-9.76562,-1.0376,-39.97803
49600,3.17004,-1.75262,-8.88759,-11.23047,-2.50244,-17.63916,3.60101,-2.10697,-8.04959,-10.00977,-10.62012,-63.35449
49700,3.48608,-1.4653,-8.31296,-9.0332,-3.66211,-16.96777,3.64889,-1.44615,-7.61383,-35.15625,6.28662,-40.52734
49800,3.94579,-0.37351,-9.65377,-8.54492,-4.88281,-16.96777,4.13254,-0.93856,-8.80619,-37.71973,12.146,-48.88916
49900,3.30412,-1.12053,-8.70563,-9.15527,-6.71387,-15.80811,3.36637,-1.39826,-7.74791,-24.84131,21.72852,-32.34863
50000,3.1413,-1.16841,-8.81098,-8.8501,-7.08008,-15.01465,3.69678,-1.99684,-7.88199,15.56396,17.51709,-36.86523
50100,3.6872,-1.73346,-9.07914,-8.8501,-8.30078,-14.22119,3.8979,-1.8436,-8.23635,-10.62012,1.15967,-25.26855
50200,3.99367,-0.71829,-8.43747,-7.8125,-8.97217,-14.89258,4.21395,-0.95293,-7.39835,-3.90625,-10.98633,-20.56885
50300,3.88832,-0.71829,-8.22677,-7.08008,-10.25391,-14.22119,4.0655,-0.69913,-7.56595,4.45557,-7.69043,-18.37158
50400,3.17961,-0.72786,-8.93548,-7.08008,-9.0332,-13.06152,3.17004,-1.10137,-8.0448,-2.92969,2.50244,-19.59229
50500,2.95934,-1.32165,-9.22279,-5.92041,-9.94873,-13.85498,3.17482,-1.46052,-8.08311,-1.89209,6.28662,-24.96338
50600,3.64889,-0.85237,-8.47578,-6.34766,-10.31494,-13.06152,3.85959,-1.17799,-7.45581,-10.80322,4.08936,-10.37598
50700,3.98409,-0.78533,-9.19406,-6.34766,-10.62012,-13.42773,4.22352,-0.91462,-8.0879,-3.60107,4.21143,-10.80322
50800,3.49566,-0.38309,-8.48535,-5.61523,-9.94873,-13.85498,3.59622,-0.34957,-7.41271,-12.3291,-12.51221,-1.0376
50900,3.50524,-0.4597,-8.81098,-4.45557,-10.62012,-12.39014,3.61058,-0.55547,-8.01607,-2.56348,-11.16943,-12.26807
51000,2.25063,-0.8811,-8.68647,-4.45557,-10.43701,-13.06152,2.30809,-1.00081,-7.8389,5.18799,19.04297,6.83594
51100,4.54915,-1.676,-9.21322,-4.88281,-10.74219,-13.85498,4.97533,-2.00162,-7.96819,-15.01465,4.69971,-22.33887
51200,4.47253,-0.23943,-8.27466,-4.88281,-11.1084,-12.75635,4.57309,-0.52195,-7.22117,-17.76123,-0.18311,-5.00488
51300,2.94976,-0.24901,-8.60028,-4.15039,-10.43701,-12.39014,2.90188,-0.26816,-7.62341,12.3291,-5.85938,0.85449
51400,2.6816,-1.12053,-8.54282,-3.78418,-10.43701,-13.06152,2.84441,-1.46052,-8.01128,8.8501,2.13623,-4.57764
51500,3.1413,-0.77575,-8.94506,-4.45557,-10.00977,-12.75635,3.25144,-0.77096,-7.96819,-2.50244,2.50244,-2.74658
51600,3.81171,-0.38309,-9.29941,-4.15039,-11.47461,-14.22119,3.97931,-0.83321,-8.4231,-8.11768,2.86865,-12.3291
51700,3.81171,-0.29689,-9.08871,-4.15039,-11.1084,-13.42773,4.04635,-0.55069,-8.12621,1.46484,-0.73242,-4.27246
51800,3.86917,-0.24901,-9.32814,-4.45557,-11.1084,-13.06152,3.91227,-0.88589,-8.50451,-5.61523,3.41797,0.18311
51900,2.8061,-0.29689,-8.99294,-4.15039,-10.43701,-13.06152,2.7678,-0.59378,-8.2555,1.95312,8.17871,26.48926
52000,2.51879,-0.72786,-9.24195,-5.61523,-10.74219,-13.42773,2.79653,-1.31207,-8.15015,9.64355,25.14648,40.16113
52100,3.50524,-1.10137,-8.31296,-6.71387,-9.64355,-13.42773,3.62016,-0.84279,-7.13498,7.62939,12.08496,31.73828
52200,4.34803,-0.64167,-8.29381,-8.8501,-8.97217,-13.18359,4.51563,-1.21151,-7.01047,-12.39014,-1.28174,25.93994
52300,3.84044,-0.61294,-8.8014,-8.05664,-9.33838,-13.5498,4.05592,-1.12053,-7.70003,10.98633,-19.47021,56.03027
52400,2.24105,-0.38309,-9.28983,-9.46045,-7.56836,-14.03809,2.48048,-0.74223,-8.85407,19.34814,-8.97217,92.10205
52500,1.49404,-0.89067,-9.38561,-10.92529,-6.22559,-16.17432,1.81008,-0.36393,-8.43268,7.99561,5.43213,86.66992
52600,3.2275,-1.40784,-9.48138,-11.2915,-3.78418,-14.03809,3.64889,-1.62812,-8.36085,3.72314,-10.68115,47.05811
52700,4.08944,-1.58023,-8.38958,-11.71875,-2.68555,-15.86914,4.38155,-2.1357,-7.05836,-20.56885,-13.42773,46.26465
52800,2.66245,-2.0112,-9.28026,-11.96289,-3.479,-15.50293,2.62893,-2.10218,-8.51408,17.8833,-17.15088,59.63135
52900,0.89067,-2.04951,-8.79182,-11.90186,-1.70898,-17.33398,0.99123,-1.97289,-8.23635,7.01904,-14.52637,67.38281
53000,2.1357,-1.74304,-8.72478,-11.59668,0.06104,-18.06641,2.4326,-1.58502,-8.09748,6.04248,-3.23486,5.24902
53100,2.71033,-1.676,-8.50451,-10.80322,0.0,-17.33398,2.64329,-1.79572,-7.40314,5.37109,2.86865,19.53125
53200,1.81966,-1.87712,-9.28026,-11.90186,0.0,-16.60156,1.92022,-2.03036,-8.45183,8.97217,0.0,17.63916
53300,2.04951,-2.16444,-9.25153,-12.20703,0.67139,-17.33398,2.19317,-2.3895,-8.16931,3.11279,0.73242,1.70898
53400,2.77737,-2.27936,-8.72478,-11.1084,1.70898,-17.33398,2.94976,-2.70554,-7.78143,-8.30078,-0.91553,11.41357
53500,2.99765,-2.08782,-8.6769,-11.47461,1.70898,-18.43262,3.08384,-2.35119,-7.54679,-12.51221,-4.63867,8.11768
53600,2.58583,-1.98247,-8.8014,-10.31494,0.24414,-18.06641,2.5571,-2.40865,-8.01128,0.48828,-10.62012,18.06641
53700,2.11655,-2.10697,-8.70563,-10.31494,1.46484,-17.63916,2.43738,-2.0112,-7.94424,2.68555,-17.76123,6.40869
53800,3.06469,-2.29852,-9.16533,-10.00977,2.50244,-17.63916,3.19398,-2.7247,-8.07832,-10.80322,-6.22559,5.37109
53900,2.49964,-2.18359,-8.73436,-10.00977,0.67139,-17.63916,2.47569,-2.59062,-7.88199,-0.48828,-1.15967,11.84082
54000,2.36556,-2.25063,-8.8014,-8.8501,2.50244,-18.43262,2.66245,-2.33682,-8.01128,7.62939,-3.66211,0.61035
54100,2.78695,-2.10697,-8.18846,-8.8501,2.92969,-18.79883,2.78695,-2.71512,-7.3361,-1.0376,6.95801,1.70898
54200,2.31767,-2.16444,-9.28983,-9.64355,1.46484,-18.06641,2.46133,-2.13092,-8.21719,10.68115,-0.79346,13.18359
54300,2.8923,-1.91543,-8.66732,-9.64355,2.13623,-18.06641,2.90188,-2.49485,-8.05917,-4.3335,3.60107,-3.23486
54400,2.79653,-2.37513,-9.07914,-10.00977,3.17383,-18.43262,2.94976,-3.11736,-8.09748,7.50732,-1.52588,21.60645
54500,2.50921,-2.29852,-8.87802,-10.31494,3.60107,-19.104,2.71512,-2.24584,-7.70482,-4.57764,-7.8125,23.31543
54600,3.4765,-2.25063,-8.32254,-9.64355,2.92969,-19.53125,3.6872,-2.66724,-7.56116,-0.91553,-3.17383,9.76562
54700,2.62414,-2.57625,-8.76309,-8.54492,4.27246,-19.104,2.69118,-2.75822,-7.8389,3.41797,-2.56348,19.89746
54800,2.04951,-2.4709,-8.8014,-8.54492,4.63867,-18.79883,2.15007,-2.59062,-7.89157,-2.62451,-5.49316,13.30566
54900,2.52837,-2.52837,-8.8014,-8.17871,3.90625,-19.89746,2.76301,-2.78695,-8.05438,-0.97656,-3.78418,4.45557
55000,2.82526,-2.50921,-8.71521,-8.8501,4.63867,-19.104,2.91624,-2.8061,-7.7527,-4.57764,1.2207,2.19727
55100,2.25063,-2.41344,-8.72478,-8.54492,3.90625,-18.43262,2.32725,-2.74385,-7.86284,-2.56348,-3.90625,4.27246
55200,2.44217,-2.58583,-8.63859,-6.83594,4.63867,-19.104,2.6002,-2.82047,-7.77664,-5.24902,-0.54932,-1.64795
55300,2.65287,-2.58583,-8.62901,-8.17871,4.39453,-20.26367,2.82047,-2.88751,-7.7527,-4.02832,0.48828,-0.36621
55400,2.74864,-2.69118,-8.75351,-8.17871,3.66211,-19.89746,2.86357,-3.07426,-7.68566,-6.28662,0.73242,-2.68555
55500,2.52837,-2.62414,-8.73436,-7.87354,4.39453,-19.104,2.66724,-2.90188,-7.81974,-2.74658,-0.36621,1.28174
55600,2.63372,-2.72949,-8.62901,-8.8501,3.96729,-19.53125,2.81568,-3.03596,-7.69524,-5.31006,0.61035,-1.40381
55700,2.83484,-2.72949,-8.60028,-7.87354,3.96729,-19.89746,2.96892,-3.09342,-7.60904,-2.80762,0.06104,0.06104
55800,2.58583,-2.73906,-8.62901,-8.17871,4.39453,-19.53125,2.69597,-2.98328,-7.82453,-3.2959,-1.58691,1.15967
55900,2.5571,-2.86357,-8.70563,-8.8501,4.76074,-19.53125,2.6816,-3.16525,-7.7096,-3.2959,-0.48828,-1.2207
56000,2.60498,-2.60498,-8.43747,-7.50732,3.96729,-19.53125,2.81568,-2.84441,-7.47975,-7.75146,-0.48828,2.01416
56100,2.71991,-2.92103,-8.8014,-7.50732,4.39453,-19.53125,2.7247,-3.17961,-7.67608,-3.35693,0.48828,3.96729
56200,2.72949,-3.00722,-8.60028,-8.54492,4.39453,-20.26367,2.83962,-3.28017,-7.93467,3.84521,-1.95312,-2.2583
56300,2.26021,-3.17961,-8.56197,-7.50732,3.96729,-19.89746,2.31767,-3.59143,-7.58989,0.12207,-1.15967,-9.52148
56400,2.50921,-2.62414,-8.4662,-8.17871,3.96729,-19.53125,2.65766,-2.66724,-7.36483,-12.69531,6.5918,-2.74658
56500,3.44777,-2.51879,-8.62901,-7.50732,3.96729,-18.79883,3.63453,-2.90666,-7.58989,5.31006,2.13623,-9.64355
56600,2.64329,-2.5571,-8.44704,-8.17871,3.2959,-19.53125,2.81089,-2.98807,-7.50848,2.44141,-3.96729,-0.79346
56700,2.2219,-2.5571,-8.70563,-7.87354,4.39453,-19.53125,2.37992,-2.25542,-7.64256,10.31494,-1.58691,4.45557
56800,2.61456,-2.21232,-8.2555,-7.50732,3.96729,-19.89746,2.77258,-2.514,-7.99692,7.44629,-6.16455,-7.69043
56900,3.12215,-2.37513,-8.66732,-7.87354,4.76074,-19.53125,3.25623,-2.73906,-7.48933,18.18848,3.35693,-5.00488
57000,3.20834,-1.75262,-8.70563,-7.50732,5.43213,-19.53125,3.27538,-1.80529,-8.06396,4.63867,-14.83154,-15.19775
57100,2.81568,-0.76617,-8.42789,-7.87354,6.22559,-19.104,2.94497,-1.09658,-7.63778,31.67725,-1.95312,8.66699
57200,3.26581,-1.97289,-9.48138,-7.50732,6.10352,-19.104,3.52918,-1.59938,-8.39437,23.98682,1.09863,-18.73779
57300,3.1413,-0.68955,-8.82055,-7.87354,6.89697,-18.79883,3.28017,-1.26418,-8.08311,4.69971,2.99072,-10.31494
57400,2.79653,-0.61294,-9.14618,-7.87354,6.89697,-18.73779,2.8923,-0.55069,-8.34648,9.33838,-6.28662,18.49365
57500,2.99765,-0.45013,-9.15575,-7.08008,8.05664,-19.04297,3.21313,-0.47407,-8.22677,6.7749,-0.67139,-0.24414
57600,3.20834,-0.28731,-8.78225,-7.08008,8.36182,-17.94434,3.38552,-0.42139,-8.03044,5.37109,-0.61035,-8.8501
57700,3.27538,-0.41182,-9.00252,-7.50732,7.69043,-17.94434,3.3951,-0.42139,-7.88199,1.2207,-2.62451,-6.89697
57800,3.352,-0.20112,-8.88759,-7.08008,7.69043,-18.73779,3.60101,-0.25379,-8.25071,-1.0376,5.5542,-12.63428
57900,3.66805,-0.27774,-9.52926,-8.30078,7.69043,-18.73779,3.87875,-0.26816,-8.6338,-13.5498,1.34277,-15.99121
58000,3.38073,-0.15323,-8.08311,-7.20215,7.69043,-17.45605,3.66326,0.04789,-7.96819,-29.60205,3.41797,-18.49365
58100,2.41344,-0.00958,-7.93946,-8.30078,7.32422,-18.24951,2.44696,0.08619,-7.18765,-4.69971,8.05664,-17.02881
58200,1.81966,-0.2107,-8.98337,-8.8501,6.22559,-17.82227,1.65685,-0.67519,-8.37522,19.53125,-0.18311,-1.15967
58300,1.57065,-0.51717,-9.66334,-9.27734,5.85938,-17.82227,1.5946,-0.45013,-8.969,10.31494,-5.85938,-8.36182
58400,3.24665,-0.74702,-9.82615,-10.00977,6.89697,-19.28711,3.41904,-0.71829,-8.73436,-14.64844,-8.05664,-18.18848
58500,5.05673,-0.35435,-9.05041,-10.00977,6.5918,-18.24951,5.29137,-1.08701,-8.03523,-39.97803,1.70898,-15.99121
58600,3.25623,0.0,-8.28423,-8.54492,5.12695,-18.24951,3.48129,-0.19154,-7.49891,-6.71387,-7.01904,14.77051
58700,2.42302,-0.25858,-9.20364,-10.00977,5.43213,-18.9209,2.56668,0.12929,-8.0065,4.88281,-3.54004,20.08057
