timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
39100,3.61058,-2.0112,-8.61943,-11.71875,-4.76074,-15.80811,3.7303,-2.06866,-7.49891,8.05664,3.41797,-7.38525
39200,3.87875,-1.53234,-8.71521,-11.2915,-2.92969,-15.38086,4.05592,-1.95374,-7.7958,-4.39453,-5.67627,2.44141
39300,2.84441,-1.57065,-8.60028,-9.82666,-3.2959,-15.38086,3.00722,-1.48925,-7.61383,7.69043,-6.46973,-0.18311
39400,3.31369,-2.03993,-8.71521,-9.82666,-2.92969,-15.38086,3.45735,-2.59062,-7.82932,4.57764,-1.70898,-4.63867
39500,3.29454,-1.63769,-8.73436,-10.92529,-3.2959,-16.17432,3.4765,-1.75741,-7.89157,-1.2207,0.30518,-0.18311
39600,3.57228,-1.45573,-8.68647,-10.25391,-2.92969,-16.17432,3.75903,-1.59938,-7.73834,-1.28174,1.40381,-4.39453
39700,3.64889,-1.41742,-8.81098,-10.49805,-2.92969,-16.17432,3.80213,-1.64248,-7.69045,2.0752,-3.60107,-5.24902
39800,2.86357,-1.3408,-8.84929,-9.0332,-2.50244,-16.17432,2.94976,-1.83402,-8.24114,7.26318,5.06592,5.85938
39900,3.27538,-1.75262,-8.94506,-10.25391,-2.13623,-15.13672,3.5196,-1.74304,-8.05917,2.56348,-0.48828,-10.55908
40000,3.85959,-1.05349,-8.47578,-10.92529,-2.92969,-16.8457,4.00325,-1.47009,-7.58989,-17.76123,-1.40381,-4.76074
40100,2.87314,-1.04391,-8.65774,-10.49805,-3.2959,-15.80811,2.95934,-0.91941,-7.65693,9.15527,0.0,1.70898
40200,3.05511,-1.73346,-9.11745,-10.49805,-2.50244,-16.60156,3.3951,-1.9681,-8.13579,0.42725,-3.23486,-8.78906
40300,3.61058,-1.38869,-8.49493,-10.49805,-3.60107,-16.8457,3.80692,-1.2977,-7.56595,-3.96729,1.2207,-1.09863
40400,3.49566,-1.44615,-8.9259,-10.92529,-2.50244,-16.17432,3.6872,-1.6329,-7.9634,-3.35693,3.54004,-3.11279
40500,3.32327,-1.23545,-8.53324,-9.82666,-2.50244,-16.17432,3.4765,-1.35517,-7.69524,-3.2959,-2.86865,3.2959
40600,3.00722,-1.35038,-9.06956,-9.82666,-2.92969,-15.38086,3.13173,-1.69994,-8.33212,0.06104,-2.68555,0.36621
40700,2.69118,-1.74304,-8.85886,-10.49805,-2.92969,-16.60156,3.0599,-1.61854,-7.82932,3.96729,1.77002,-2.31934
40800,3.57228,-1.31207,-8.82055,-10.92529,-2.13623,-16.60156,3.70636,-1.47009,-7.72397,-15.07568,-1.2207,-0.30518
40900,3.33285,-1.04391,-8.52366,-11.2915,-3.2959,-15.38086,3.50524,-1.12531,-7.56595,1.2207,-4.02832,0.42725
41000,3.17004,-1.94416,-9.15575,-9.82666,-3.2959,-15.80811,3.33764,-2.32725,-8.11663,7.56836,-4.02832,-3.54004
41100,2.98807,-1.58023,-8.65774,-9.82666,-2.92969,-16.60156,3.24186,-1.45094,-7.85805,-4.15039,-3.35693,4.63867
41200,3.26581,-1.38869,-8.70563,-10.49805,-2.92969,-16.60156,3.45256,-1.56586,-7.74791,-5.37109,3.35693,-0.97656
41300,3.66805,-1.20672,-8.74394,-11.2915,-3.60107,-15.38086,3.83565,-1.48446,-7.89636,-5.7373,-1.2207,-1.64795
41400,2.8923,-1.50361,-8.82055,-9.82666,-2.50244,-15.38086,3.08384,-1.71431,-7.89157,2.62451,2.80762,0.54932
41500,2.90188,-1.69516,-8.6769,-10.92529,-2.50244,-15.80811,3.06469,-1.97768,-7.80538,-7.56836,3.11279,-1.89209
41600,3.5627,-1.35038,-8.73436,-10.49805,-3.2959,-15.80811,3.70636,-1.82924,-7.79101,-5.49316,0.30518,-2.13623
41700,3.17961,-1.20672,-8.72478,-10.92529,-2.50244,-16.17432,3.3951,-1.15883,-7.72876,-4.69971,-2.86865,-1.0376
41800,3.103,-1.7622,-8.85886,-10.25391,-3.2959,-16.17432,3.31848,-1.83881,-7.84847,6.46973,-2.13623,-0.18311
41900,3.103,-1.47488,-8.40874,-11.2915,-2.50244,-16.17432,3.26102,-1.4653,-7.48454,-13.97705,-1.40381,6.10352
42000,3.41904,-1.35996,-8.77267,-10.92529,-2.92969,-16.8457,3.63453,-1.64248,-7.90594,-0.67139,5.67627,-0.48828
42100,3.352,-1.56108,-8.78225,-10.25391,-2.50244,-15.80811,3.48608,-1.8005,-7.88678,-3.60107,1.0376,-1.34277
42200,3.18919,-1.50361,-8.90675,-10.49805,-2.50244,-15.38086,3.40468,-1.5084,-7.92988,-3.23486,-2.80762,0.0
42300,3.16046,-1.52277,-8.53324,-10.25391,-2.92969,-16.17432,3.25144,-1.89628,-7.75749,-0.36621,-5.43213,-0.48828
42400,2.81568,-1.83881,-8.8014,-10.25391,-2.92969,-16.60156,3.13173,-1.76698,-7.94424,1.15967,1.70898,-2.68555
42500,3.66805,-1.30249,-8.70563,-10.49805,-2.50244,-15.38086,3.85959,-1.44615,-7.71439,-12.63428,2.19727,-0.54932
42600,3.34242,-1.40784,-8.86844,-10.49805,-3.2959,-16.60156,3.36637,-1.69037,-8.15494,0.36621,7.69043,-0.12207
42700,4.14691,-4.51084,-10.29543,-11.2915,-3.2959,-15.80811,4.27141,-4.28099,-10.16135,-62.13379,-33.02002,13.30566
42800,1.82924,0.63209,-7.97776,-10.92529,-5.06592,-15.38086,1.83402,0.53153,-6.68006,14.52637,13.06152,17.02881
42900,4.62576,-2.5571,-8.38,-9.76562,-4.08936,-15.86914,4.86998,-4.01283,-7.80059,34.97314,11.2915,-42.11426
43000,2.79653,-2.75822,-8.48535,-10.43701,-3.66211,-15.86914,2.98807,-2.64808,-7.78143,13.79395,-2.80762,22.94922
43100,3.36158,-1.85797,-8.61943,-10.13184,-3.66211,-16.29639,3.65368,-2.07345,-7.56595,-23.31543,1.0376,-11.1084
43200,3.27538,-1.31207,-8.75351,-10.43701,-4.45557,-15.80811,3.48129,-1.2977,-7.89636,0.91553,-2.44141,2.74658
43300,3.24665,-1.83881,-8.71521,-10.80322,-3.66211,-14.70947,3.36158,-2.37513,-7.77186,7.26318,0.67139,-5.92041
43400,2.81568,-2.0974,-8.79182,-10.80322,-4.45557,-15.38086,2.98328,-2.23148,-7.99692,-0.30518,-0.79346,2.62451
43500,3.37116,-1.78135,-8.72478,-10.43701,-3.66211,-15.13672,3.58185,-1.91543,-7.86284,-8.17871,3.2959,-4.27246
43600,3.62974,-1.70473,-8.55239,-10.13184,-4.45557,-15.38086,3.78297,-2.02078,-7.56595,-1.09863,-0.12207,-0.36621
43700,2.98807,-1.94416,-8.76309,-11.23047,-3.66211,-15.13672,3.15567,-2.10218,-7.86763,2.62451,-1.64795,1.83105
43800,3.00722,-1.87712,-8.68647,-9.76562,-3.41797,-14.34326,3.13173,-2.02078,-7.71918,-6.16455,0.91553,-1.46484
43900,3.31369,-1.61854,-8.76309,-11.23047,-4.08936,-15.86914,3.52439,-1.82445,-7.86284,-4.21143,0.85449,-0.61035
44000,3.25623,-1.89628,-8.84929,-10.13184,-3.66211,-14.83154,3.3951,-2.08303,-7.8772,1.28174,-0.12207,1.09863
44100,3.13173,-1.92501,-8.57155,-10.80322,-4.08936,-15.86914,3.36158,-2.10697,-7.67608,-2.80762,-0.42725,-0.97656
44200,3.20834,-1.83881,-8.55239,-10.13184,-4.45557,-16.8457,3.37594,-2.01599,-7.62341,-4.39453,-0.67139,0.12207
44300,3.2275,-1.78135,-8.77267,-10.80322,-3.66211,-15.38086,3.41425,-1.99205,-7.83411,0.12207,0.06104,-2.19727
44400,3.13173,-1.79093,-8.78225,-10.43701,-2.99072,-16.17432,3.28017,-1.97768,-7.89157,0.54932,-0.42725,1.15967
44500,3.16046,-1.98247,-8.75351,-11.23047,-3.41797,-16.17432,3.34721,-2.18359,-7.81495,-3.66211,-0.85449,-2.50244
44600,3.21792,-1.63769,-8.6769,-10.13184,-4.08936,-15.80811,3.38073,-1.8005,-7.76228,-2.56348,0.0,0.24414
44700,3.19877,-1.8005,-8.74394,-10.43701,-3.66211,-15.80811,3.34721,-2.0112,-7.82932,0.12207,-0.67139,-1.58691
44800,3.24665,-1.8005,-8.69605,-10.43701,-3.66211,-15.13672,3.44298,-1.94416,-7.8389,-0.42725,-1.77002,-2.31934
44900,3.28496,-1.69516,-8.65774,-9.76562,-3.41797,-15.38086,3.3951,-1.95374,-7.70003,-2.0752,-0.61035,-2.68555
45000,3.15088,-1.7622,-8.76309,-10.43701,-3.41797,-15.38086,3.33764,-1.92501,-7.85326,-1.28174,1.0376,-3.17383
45100,3.2275,-1.63769,-8.73436,-10.80322,-3.66211,-15.80811,3.36158,-1.84839,-7.70482,-2.50244,0.79346,-4.15039
45200,3.37116,-1.70473,-8.84929,-10.43701,-4.45557,-15.38086,3.50524,-1.98726,-7.92509,-1.2207,-0.06104,-2.0752
45300,3.13173,-1.64727,-8.69605,-10.43701,-3.66211,-16.60156,3.26581,-1.82924,-7.75749,-1.0376,-0.18311,0.30518
45400,3.19877,-1.51319,-8.68647,-9.33838,-3.41797,-16.17432,3.37594,-1.65206,-7.80059,-0.30518,0.24414,-2.50244
45500,3.31369,-1.53234,-8.60028,-10.13184,-4.08936,-15.80811,3.49566,-1.78614,-7.66651,1.89209,0.24414,-2.38037
45600,3.17004,-1.5515,-8.75351,-9.33838,-3.66211,-16.17432,3.32806,-1.73346,-7.85805,1.34277,1.77002,-0.67139
45700,3.26581,-1.51319,-8.77267,-10.80322,-4.08936,-16.96777,3.41425,-1.70952,-7.88678,-1.0376,-0.42725,-0.67139
45800,3.2275,-1.36953,-8.72478,-11.23047,-3.66211,-15.86914,3.38073,-1.54671,-7.79101,-2.50244,-0.24414,-0.61035
45900,3.16046,-1.33122,-8.69605,-10.80322,-3.41797,-16.96777,3.33285,-1.47488,-7.80059,1.0376,-0.67139,-2.0752
46000,3.39989,-1.18757,-9.00252,-10.43701,-3.41797,-16.29639,3.58664,-1.41742,-8.10227,-8.78906,-3.72314,4.63867
46100,3.30412,-1.65685,-9.04083,-10.43701,-3.66211,-16.17432,3.40946,-1.95374,-8.03044,1.77002,2.99072,-5.00488
46200,3.05511,-1.99205,-8.55239,-10.80322,-3.41797,-15.80811,3.23229,-2.16922,-7.48933,0.18311,2.13623,-3.72314
46300,3.4382,-2.2219,-8.60986,-10.43701,-2.99072,-16.29639,3.67284,-2.3895,-7.70003,-35.21729,-3.90625,0.61035
46400,3.50524,-1.93458,-8.60986,-9.76562,-4.45557,-15.13672,3.62016,-2.31767,-7.63299,-48.15674,2.19727,1.28174
46500,2.93061,-2.5571,-8.75351,-11.59668,-5.12695,-14.83154,3.05511,-2.8923,-7.86284,-19.04297,-5.18799,6.16455
46600,3.06469,-2.35598,-8.41831,-10.13184,-5.24902,-14.03809,3.2706,-2.41344,-7.75749,1.46484,-4.82178,5.67627
46700,3.352,-1.72389,-8.41831,-10.13184,-5.61523,-14.03809,3.55791,-1.80529,-7.48933,25.02441,4.82178,-2.44141
46800,3.0168,-1.81966,-8.57155,-9.76562,-4.94385,-14.83154,3.16046,-1.98247,-7.51806,38.51318,0.67139,-8.60596
46900,3.50524,-2.54752,-9.0121,-9.76562,-4.15039,-15.50293,3.63932,-2.77258,-8.07832,14.16016,-3.11279,-10.43701
47000,3.103,-1.28334,-8.84929,-10.13184,-3.479,-15.50293,3.32806,-1.676,-7.79101,7.26318,1.58691,-2.74658
47100,3.39989,-1.56108,-8.97379,-10.13184,-3.78418,-16.29639,3.51481,-1.13489,-7.76228,-7.14111,1.0376,-1.28174
47200,3.36158,-1.36953,-8.60986,-10.43701,-3.90625,-16.6626,3.44777,-1.64727,-7.86763,9.94873,-0.06104,0.0
47300,3.48608,-1.58981,-8.95463,-11.23047,-4.27246,-16.29639,3.44298,-1.19714,-7.64735,-22.33887,-8.30078,3.90625
47400,3.352,-0.70871,-8.87802,-10.13184,-3.17383,-16.60156,3.45735,-1.15405,-8.03523,-6.22559,3.72314,-0.36621
47500,2.85399,-1.10137,-8.66732,-9.33838,-4.27246,-16.17432,3.0168,-1.1301,-7.81974,6.83594,-1.58691,2.44141
47600,3.44777,-1.58981,-8.81098,-10.43701,-3.90625,-16.60156,3.69199,-1.83402,-7.86284,-1.83105,2.13623,-4.94385
47700,3.30412,-1.16841,-8.71521,-10.43701,-3.17383,-16.96777,3.45735,-1.2594,-7.69045,-0.18311,6.28662,1.58691
47800,3.12215,-1.40784,-8.94506,-10.43701,-3.90625,-16.6626,3.29933,-1.66642,-8.01607,-8.91113,-6.83594,-1.83105
47900,3.27538,-0.94814,-8.82055,-10.43701,-2.80762,-16.29639,3.46214,-1.0487,-8.12142,-6.71387,-1.15967,2.99072
48000,4.14691,-2.72949,-9.10787,-10.43701,-3.17383,-15.19775,4.48689,-3.55791,-8.71042,-13.30566,-7.26318,-5.67627
48100,2.61456,-0.30647,-8.16931,-10.13184,-3.60107,-15.86914,2.91145,-0.10056,-7.32652,-0.54932,5.24902,0.42725
48200,3.29454,-1.56108,-8.60028,-9.76562,-4.27246,-15.86914,3.46693,-1.78614,-7.45581,17.51709,1.77002,-2.56348
48300,3.46693,-1.99205,-9.0121,-10.13184,-2.44141,-15.86914,3.65847,-2.14528,-8.05438,-10.37598,0.30518,-5.85938
48400,2.93061,-1.1301,-8.77267,-9.76562,-3.60107,-15.86914,3.02159,-1.45094,-8.00171,-1.15967,2.86865,7.26318
48500,2.96892,-1.35996,-8.78225,-10.13184,-3.90625,-15.50293,3.29933,-1.37911,-7.97298,4.76074,1.09863,-5.43213
48600,3.73509,-1.427,-8.61943,-9.76562,-4.27246,-15.50293,3.84523,-1.54192,-7.56595,-9.76562,-2.2583,-2.13623
48700,3.06469,-1.03433,-8.77267,-10.13184,-3.60107,-16.6626,3.11736,-1.18278,-7.79101,2.31934,-2.86865,2.62451
48800,3.02638,-1.8005,-9.11745,-10.43701,-3.90625,-16.6626,3.19398,-2.03036,-8.1741,6.40869,-2.31934,-5.98145
48900,3.30412,-1.24503,-8.9259,-10.13184,-3.17383,-15.19775,3.46693,-1.45094,-7.97298,-12.20703,1.34277,7.56836
49000,3.71593,-0.80448,-8.72478,-10.80322,-3.60107,-15.50293,3.99367,-0.90504,-8.131,-6.04248,2.19727,-3.17383
49100,4.47253,-2.65287,-9.96023,-10.80322,-4.63867,-15.50293,4.44859,-3.69678,-9.12702,-19.59229,-7.44629,-2.19727
49200,1.94416,-0.41182,-8.55239,-10.13184,-3.60107,-15.50293,2.19796,-0.25379,-8.35127,12.81738,2.56348,6.40869
49300,2.98807,-1.78135,-8.6769,-10.43701,-5.37109,-16.6626,3.59622,-2.07345,-7.93467,9.82666,-3.11279,-18.55469
49400,3.97452,-1.57065,-8.61943,-10.43701,-4.63867,-15.19775,3.97931,-1.73346,-7.47496,-12.02393,3.2959,-1.46484
49500,3.0168,-1.57065,-8.87802,-9.76562,-3.60107,-15.50293,3.12215,-1.91543,-7.83411,-3.72314,3.23486,14.83154
49600,2.99765,-1.43657,-9.05998,-9.76562,-4.27246,-15.86914,3.14609,-1.65685,-8.24592,-1.28174,-0.18311,-4.02832
49700,3.352,-1.17799,-8.52366,-10.80322,-3.90625,-15.50293,3.5196,-1.3408,-7.57552,-6.04248,-0.67139,-4.82178
49800,3.11257,-1.35996,-8.63859,-10.43701,-4.27246,-14.83154,3.26581,-1.58981,-7.7527,8.42285,-0.97656,-0.85449
49900,3.33285,-1.66642,-8.65774,-10.80322,-4.27246,-16.6626,3.49566,-2.11176,-7.98255,-4.57764,-3.23486,-3.11279
50000,3.40946,-1.26418,-8.84929,-10.13184,-4.27246,-16.29639,3.63932,-1.31686,-7.87242,-4.39453,-2.56348,2.62451
50100,3.46693,-0.92898,-8.65774,-9.76562,-3.90625,-16.96777,3.59143,-1.14447,-7.9634,-0.12207,-1.2207,4.45557
50200,3.1413,-1.94416,-9.51969,-10.13184,-4.27246,-16.96777,3.26102,-2.22669,-8.40874,-13.24463,-3.11279,5.43213
50300,2.78695,-1.19714,-8.64817,-10.13184,-3.17383,-16.29639,3.01201,-1.42221,-7.66651,-3.35693,7.50732,-3.72314
50400,3.75424,-1.45573,-9.02167,-9.33838,-3.90625,-15.50293,4.01283,-1.72389,-8.36085,-3.72314,-6.95801,-4.63867
50500,3.64889,-1.50361,-8.63859,-10.13184,-4.27246,-15.86914,3.72551,-2.1788,-7.58989,12.02393,2.56348,-4.57764
50600,2.38471,-1.90585,-8.96421,-10.43701,-4.27246,-14.83154,2.59541,-1.55629,-8.14536,0.85449,-2.92969,10.0708
50700,3.41904,-1.10137,-8.65774,-10.13184,-3.60107,-15.50293,3.61058,-1.30728,-7.71918,-16.41846,3.23486,-6.53076
50800,3.51481,-1.04391,-8.54282,-10.13184,-4.27246,-15.86914,3.62974,-1.2594,-7.47496,3.05176,-1.70898,0.06104
50900,2.87314,-1.8005,-8.74394,-10.43701,-3.90625,-15.86914,3.08384,-1.86754,-7.71439,11.2915,0.42725,-0.42725
51000,3.36158,-1.63769,-8.55239,-10.13184,-4.63867,-16.96777,3.46693,-1.97768,-7.78622,-11.77979,0.61035,2.92969
51100,3.40946,-1.06306,-8.64817,-10.13184,-3.90625,-16.17432,3.62974,-1.06306,-7.82932,-7.99561,-1.28174,1.40381
51200,3.25623,-1.17799,-8.94506,-10.13184,-3.60107,-16.17432,3.28017,-1.57544,-7.73355,5.00488,4.02832,1.52588
51300,3.32327,-1.57065,-8.55239,-9.33838,-3.60107,-15.38086,3.51481,-1.78614,-7.88199,-0.36621,-1.2207,-6.71387
51400,3.20834,-1.63769,-9.30899,-10.13184,-3.60107,-16.17432,3.0168,-2.15007,-8.44704,-7.56836,0.30518,7.20215
51500,2.67202,-1.45573,-8.81098,-9.76562,-3.90625,-16.17432,3.26102,-1.47009,-8.0448,2.92969,1.83105,-5.18799
51600,3.88832,-1.52277,-8.63859,-10.43701,-3.17383,-15.13672,4.0655,-1.82445,-7.60904,-13.85498,-1.09863,-6.22559
51700,3.19877,-1.20672,-8.64817,-9.76562,-3.90625,-15.38086,3.3089,-1.25461,-7.65693,4.94385,-3.66211,2.62451
51800,3.05511,-1.82924,-8.98337,-10.80322,-3.60107,-15.80811,3.24665,-2.01599,-8.04959,3.66211,-2.13623,-8.11768
51900,3.25623,-1.4653,-8.68647,-10.13184,-3.90625,-15.80811,3.4382,-1.72868,-7.69524,-4.63867,1.40381,5.31006
52000,3.57228,-1.17799,-9.02167,-10.80322,-3.90625,-15.38086,3.73988,-1.48925,-8.18367,-3.84521,0.06104,-0.91553
52100,3.54354,-2.05909,-8.48535,-8.97217,-3.90625,-15.80811,3.87396,-2.90666,-7.542,7.93457,0.24414,-6.28662
52200,2.3464,-0.94814,-8.42789,-10.80322,-3.17383,-16.8457,2.49964,-0.66561,-8.00171,-7.26318,-2.2583,5.61523
52300,3.30412,-1.62812,-8.83013,-10.43701,-3.90625,-16.17432,3.46693,-2.0112,-7.64256,-2.38037,1.52588,-8.78906
52400,3.73509,-1.86754,-8.47578,-10.13184,-3.90625,-15.80811,3.97931,-1.68558,-7.51327,1.28174,5.49316,-6.65283
52500,3.30412,-1.91543,-9.22279,-10.43701,-3.60107,-15.38086,3.42862,-2.35598,-8.18846,6.10352,-0.91553,9.70459
52600,2.51879,-1.37911,-8.66732,-10.13184,-3.90625,-15.13672,2.79653,-1.11574,-7.80059,-7.44629,0.79346,-4.21143
52700,3.62016,-1.4653,-8.74394,-10.43701,-3.17383,-15.13672,3.77819,-1.68558,-7.7958,-5.5542,-0.85449,0.67139
52800,3.0168,-1.35038,-8.81098,-10.43701,-4.63867,-15.80811,3.09821,-1.44136,-7.89636,3.17383,-2.0752,0.61035
52900,3.2275,-1.75262,-8.72478,-10.43701,-3.90625,-14.70947,3.48129,-1.94416,-7.72876,3.35693,-1.15967,-7.14111
53000,3.31369,-1.51319,-8.54282,-9.33838,-4.27246,-15.80811,3.48129,-1.72868,-7.7096,-3.90625,0.97656,8.36182
53100,3.28496,-1.29292,-8.76309,-10.43701,-3.60107,-16.60156,3.48129,-1.28334,-7.90594,-7.01904,0.12207,1.89209
53200,3.21792,-1.41742,-9.03125,-10.80322,-3.90625,-15.38086,3.352,-1.60896,-7.88678,-0.24414,4.02832,1.64795
53300,3.62974,-1.58981,-8.63859,-10.13184,-3.17383,-15.38086,3.85001,-1.85797,-7.91072,-4.08936,-2.74658,-7.75146
53400,2.88272,-1.676,-8.83971,-10.43701,-4.27246,-15.38086,2.86836,-2.12134,-8.09748,6.10352,2.01416,6.65283
53500,2.42302,-1.87712,-8.79182,-10.43701,-3.90625,-15.38086,2.87314,-1.70473,-7.89157,-4.39453,3.41797,-1.34277
53600,3.93621,-1.44615,-8.71521,-10.13184,-3.17383,-15.13672,4.19958,-1.5946,-7.57552,-14.70947,-2.0752,-5.67627
53700,3.44777,-1.1301,-8.75351,-9.76562,-3.60107,-15.13672,3.5627,-1.42221,-7.84847,5.06592,-3.35693,3.23486
53800,2.59541,-1.89628,-8.69605,-11.59668,-4.27246,-16.17432,2.77258,-1.64727,-7.73355,5.12695,-0.24414,0.79346
53900,3.4765,-1.86754,-8.77267,-9.76562,-3.60107,-16.17432,3.55312,-2.58104,-7.89636,-5.49316,0.79346,-2.44141
54000,3.24665,-1.43657,-8.96421,-10.80322,-3.66211,-15.80811,3.4765,-1.37911,-8.00171,-5.37109,0.48828,3.84521
54100,3.75424,-1.4653,-8.76309,-11.23047,-3.96729,-16.60156,3.98888,-1.81008,-7.74791,0.97656,0.54932,-6.40869
54200,2.86357,-1.62812,-8.79182,-10.80322,-3.66211,-14.70947,2.9354,-1.72389,-7.67608,1.2207,-0.85449,7.44629
54300,3.25623,-1.79093,-8.94506,-10.43701,-3.2959,-15.13672,3.3951,-1.9681,-8.17888,-7.20215,-2.31934,-5.98145
54400,3.0168,-1.36953,-8.66732,-11.23047,-4.39453,-15.38086,3.16046,-1.66164,-7.94903,4.02832,3.90625,1.77002
54500,2.96892,-1.86754,-8.79182,-10.13184,-3.2959,-15.38086,3.23229,-1.83402,-7.86284,0.12207,2.38037,-2.74658
54600,3.5627,-1.58023,-8.65774,-10.43701,-3.66211,-15.80811,3.71593,-1.81966,-7.63299,-7.38525,-2.13623,-0.67139
54700,3.08384,-1.3408,-8.65774,-10.13184,-3.66211,-14.70947,3.23229,-1.49882,-7.89157,0.61035,-4.45557,0.61035
54800,2.91145,-1.58023,-8.6769,-10.43701,-3.66211,-15.38086,3.103,-1.70473,-7.85326,-1.40381,0.61035,-1.58691
54900,3.54354,-1.8867,-8.8014,-10.13184,-4.39453,-15.80811,3.67284,-2.29373,-8.07832,-3.90625,-4.15039,-7.93457
55000,3.11257,-1.62812,-8.71521,-10.43701,-3.66211,-15.38086,3.33764,-1.43178,-7.77186,-2.74658,0.85449,9.27734
55100,3.39989,-1.50361,-8.6769,-9.76562,-3.2959,-15.80811,3.61537,-1.69516,-7.67608,-3.90625,1.28174,-4.3335
55200,3.07426,-1.56108,-8.82055,-9.76562,-3.17383,-16.17432,3.11257,-1.79572,-8.0065,1.09863,2.68555,7.38525
55300,3.00722,-1.91543,-8.69605,-11.23047,-3.60107,-15.13672,3.45256,-2.04951,-7.78622,-3.78418,-5.85938,-9.8877
55400,3.39989,-1.35038,-8.65774,-9.33838,-4.63867,-16.60156,3.37594,-1.8005,-7.62341,-6.83594,1.40381,1.40381
55500,2.67202,-1.83881,-8.60986,-11.23047,-3.90625,-15.80811,2.75343,-1.70952,-7.73355,0.73242,5.12695,8.78906
55600,3.62016,-1.63769,-9.02167,-11.23047,-2.80762,-15.38086,3.92184,-1.92501,-7.90115,-10.55908,-1.77002,-6.71387
55700,3.59143,-1.2163,-8.61943,-10.80322,-3.60107,-14.70947,3.70157,-1.65206,-7.68087,-5.12695,-3.11279,-0.42725
55800,2.67202,-1.74304,-8.71521,-10.80322,-4.63867,-16.17432,2.82526,-1.8005,-7.89157,2.2583,-2.13623,0.48828
55900,3.39989,-2.04951,-8.85886,-10.43701,-2.80762,-15.80811,3.57228,-2.72949,-7.99692,-4.88281,-1.64795,-10.25391
56000,2.99765,-1.45573,-8.72478,-9.76562,-3.60107,-15.13672,3.22271,-1.22588,-7.82932,-2.13623,5.24902,15.80811
56100,3.02638,-1.56108,-8.99294,-10.43701,-3.2959,-16.17432,3.13173,-1.95853,-8.06396,0.85449,5.43213,11.71875
56200,2.8923,-1.97289,-8.99294,-11.90186,-3.17383,-15.38086,3.04074,-2.27457,-8.05438,9.39941,2.50244,32.89795
56300,3.69678,-1.82924,-8.74394,-11.59668,-2.19727,-15.86914,4.04156,-1.86276,-7.91551,-7.99561,-2.13623,19.71436
56400,3.12215,-1.58981,-9.03125,-10.80322,-2.92969,-16.6626,3.20356,-2.48527,-8.30339,9.09424,3.05176,52.73438
56500,2.41344,-2.4709,-8.54282,-12.57324,-1.52588,-15.86914,2.79174,-2.15486,-7.28821,7.93457,-5.5542,46.75293
56600,4.40549,-2.26021,-8.11184,-12.57324,-0.48828,-17.33398,4.60661,-2.83484,-6.97216,-22.03369,-17.8833,22.27783
56700,2.96892,-2.00162,-8.66732,-11.41357,-0.18311,-16.6626,2.90188,-1.99205,-7.99213,21.66748,-26.30615,53.22266
56800,2.06866,-2.42302,-8.68647,-10.62012,0.85449,-17.76123,2.26021,-2.72949,-7.94424,16.90674,-7.50732,19.9585
56900,2.71991,-2.53794,-8.65774,-9.52148,1.2207,-17.76123,2.89709,-2.69118,-7.74791,-0.54932,-5.5542,19.71436
57000,2.96892,-2.30809,-8.88759,-9.15527,3.11279,-17.76123,3.1413,-2.36077,-7.98255,1.2207,-0.85449,12.63428
57100,2.93061,-2.0112,-8.58113,-8.78906,2.80762,-18.55469,2.96892,-2.46133,-7.7958,3.479,-3.2959,5.92041
57200,2.20274,-2.15486,-8.56197,-8.48389,3.17383,-18.55469,2.26021,-2.28894,-7.73834,8.30078,-8.54492,16.6626
57300,2.38471,-2.35598,-9.08871,-8.05664,3.90625,-18.24951,2.57146,-2.44217,-8.26029,4.63867,-8.05664,4.76074
57400,3.26581,-2.16444,-8.82055,-8.48389,4.27246,-19.28711,3.63932,-2.56668,-8.07832,-2.13623,-5.06592,-2.38037
57500,3.17961,-1.81008,-8.33212,-8.05664,4.27246,-18.9209,3.21792,-2.28415,-7.49412,0.0,2.13623,-0.42725
57600,2.28894,-2.0974,-8.58113,-8.05664,3.90625,-18.24951,2.3464,-2.15486,-7.34567,1.83105,1.52588,11.23047
57700,2.94018,-2.3464,-8.8014,-8.05664,4.27246,-17.82227,3.23708,-2.47569,-8.00171,-3.78418,2.0752,-6.28662
57800,3.17004,-1.51319,-8.64817,-8.48389,4.27246,-18.55469,3.32806,-1.82445,-7.67608,-6.65283,0.54932,-6.46973
57900,2.98807,-2.0112,-8.90675,-8.78906,4.94385,-17.82227,3.19398,-2.20753,-8.03044,4.88281,-0.36621,-3.90625
58000,2.83484,-2.14528,-8.90675,-8.78906,4.57764,-18.12744,2.95455,-2.21232,-7.86284,1.64795,-3.23486,-1.52588
58100,3.32327,-1.99205,-8.58113,-8.48389,4.27246,-18.12744,3.52439,-2.30809,-7.88199,-2.50244,0.24414,1.34277
58200,2.94018,-1.79093,-8.60986,-8.48389,3.479,-17.76123,3.05032,-1.88191,-7.74791,-8.30078,-1.2207,1.15967
58300,3.00722,-2.10697,-8.9259,-8.78906,4.27246,-18.79883,3.17004,-2.265,-8.14536,-1.70898,-2.68555,2.56348
58400,3.05511,-1.81008,-8.73436,-8.48389,4.27246,-18.79883,3.33285,-1.98726,-7.71439,-10.31494,-5.49316,-7.38525
