timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
39400,2.12613,-6.51246,-5.22912,16.78467,-17.08984,1.52588,2.25063,-6.65612,-5.1956,-9.94873,-8.91113,12.26807
39500,2.4326,-6.79978,-5.41109,15.68604,-17.76123,1.95312,2.62893,-7.61862,-4.70238,11.35254,-16.05225,-5.7373
39600,2.91145,-8.27466,-6.26346,15.99121,-17.76123,3.479,3.17961,-9.82615,-6.49331,1.64795,-15.93018,5.37109
39700,3.13173,-7.9203,-8.66732,16.78467,-17.08984,3.479,3.78776,-8.45662,-7.72397,1.95312,-49.74365,14.4043
39800,2.11655,-9.96023,-6.86682,14.64844,-17.76123,4.94385,2.265,-9.46701,-6.22515,-20.50781,-71.83838,41.3208
39900,0.66082,-3.72551,-3.78297,13.18359,-18.55469,7.69043,0.77575,-4.00325,-4.16127,23.49854,-50.53711,6.65283
40000,0.77575,-4.88435,-4.67365,11.2915,-18.55469,8.48389,0.90025,-6.35923,-6.48852,110.90088,1.15967,35.15625
40100,0.7949,-8.85886,-7.94903,9.82666,-20.38574,6.89697,1.59938,-10.61627,-8.27466,99.4873,43.45703,35.21729
40200,2.2219,-7.92988,-8.52366,10.98633,-21.1792,1.95312,3.28017,-8.71521,-7.53722,43.70117,24.10889,28.74756
40300,2.11655,-5.94741,-7.71918,8.36182,-21.85059,0.06104,1.65685,-5.55475,-7.2068,29.96826,-24.90234,40.46631
40400,1.7622,-5.7846,-7.41271,6.83594,-23.31543,-1.83105,2.45175,-7.87242,-6.79499,35.82764,1.2207,-1.15967
40500,2.74864,-5.24828,-6.704,5.43213,-22.03369,-2.68555,2.76301,-5.36799,-6.67527,-14.5874,-27.52686,21.48438
40600,1.24503,-4.22352,-6.68485,6.53076,-22.03369,-1.95312,1.19235,-4.73111,-7.23075,9.70459,-4.15039,23.13232
40700,1.11095,-6.76147,-7.78622,5.06592,-22.46094,-1.15967,1.64248,-7.52764,-7.9634,5.92041,19.16504,6.83594
40800,2.06866,-4.95139,-8.61943,2.92969,-22.82715,-2.31934,2.77737,-5.35363,-7.92988,-11.1084,27.03857,-27.58789
40900,3.83086,-4.81731,-8.02565,3.96729,-22.52197,-1.95312,3.61058,-6.31613,-7.13019,-27.9541,-39.48975,-20.50781
41000,0.56505,-4.27141,-6.73274,6.53076,-22.52197,0.67139,0.51238,-3.97931,-8.63859,-10.19287,-8.05664,-19.53125
41100,2.21232,-7.24032,-8.60986,5.7373,-22.15576,1.0376,3.1844,-8.10227,-8.48535,-31.98242,33.99658,-35.94971
41200,3.52439,-4.41507,-8.28423,6.53076,-21.48438,2.99072,3.53397,-4.72153,-7.91551,-15.50293,22.2168,-17.45605
41300,2.15486,-5.08547,-7.02963,7.99561,-20.69092,3.41797,1.90106,-5.70319,-7.24032,25.39062,-4.3335,-9.0332
41400,0.83321,-5.21955,-7.43187,9.0332,-21.48438,2.99072,1.22588,-4.84125,-8.01128,34.66797,-0.48828,-24.23096
41500,1.89628,-4.96096,-7.77664,10.49805,-21.05713,1.83105,2.18838,-6.43584,-7.66651,41.80908,6.22559,-19.104
41600,2.07824,-5.37278,-7.98734,10.49805,-20.69092,0.67139,2.37513,-6.60823,-8.20762,30.0293,-14.95361,17.08984
41700,0.85237,-4.97054,-8.12142,10.92529,-20.69092,0.0,1.22588,-6.04318,-8.87323,43.15186,38.14697,-0.48828
41800,2.35598,-5.97614,-8.27466,9.46045,-20.69092,-2.68555,2.74864,-5.88516,-7.63778,0.06104,24.71924,0.0
41900,1.97289,-3.71593,-7.31694,10.49805,-20.75195,-3.479,2.06388,-3.91705,-7.34567,10.68115,2.68555,3.96729
42000,1.5515,-4.12775,-7.18286,10.13184,-21.1792,-3.479,1.41263,-4.86519,-7.05357,18.49365,-11.65771,1.64795
42100,1.19714,-5.64094,-8.81098,8.66699,-20.50781,-3.479,1.61375,-6.60344,-10.40078,6.71387,-7.14111,-9.52148
42200,1.63769,-5.72713,-9.02167,10.92529,-20.75195,-3.11279,2.4326,-5.81812,-9.78785,-54.62646,9.09424,-4.27246
42300,3.16046,-4.28099,-8.31296,8.66699,-21.54541,-1.95312,3.24665,-5.30095,-7.63299,-36.92627,14.70947,13.12256
42400,2.17401,-3.39989,-7.56595,9.46045,-21.1792,0.0,2.50921,-3.27538,-7.81016,1.58691,53.34473,28.25928
42500,2.98807,-4.42464,-7.09667,8.66699,-21.54541,0.67139,3.2706,-5.08068,-6.40711,-2.31934,15.07568,-1.0376
42600,1.32165,-5.13335,-7.91072,7.99561,-21.54541,-1.15967,1.31686,-4.46774,-8.23156,27.9541,-18.79883,-32.83691
42700,1.85797,-4.87477,-7.47018,10.92529,-20.50781,-0.48828,2.08782,-5.37757,-8.12621,57.80029,-10.49805,-49.19434
42800,2.91145,-4.71196,-7.51806,12.39014,-20.50781,-3.11279,3.40946,-5.40151,-8.24592,59.69238,39.42871,-33.44727
42900,2.04951,-4.76942,-7.01047,13.06152,-19.04297,-6.10352,2.0112,-4.96096,-7.28342,4.94385,39.12354,14.03809
43000,2.40386,-4.95139,-9.82615,13.85498,-18.73779,-6.53076,2.52837,-6.2012,-10.32417,-20.08057,-20.62988,18.61572
43100,2.11655,-4.22352,-7.4606,12.39014,-19.71436,-7.20215,2.62414,-4.88913,-7.66651,-54.6875,7.87354,-9.0332
43200,1.70473,-4.39591,-7.5851,13.85498,-19.40918,-4.15039,1.61375,-4.03198,-7.44144,-34.24072,-62.19482,0.06104
43300,0.61294,-4.22352,-8.05438,12.39014,-20.87402,-1.0376,0.80448,-4.76942,-8.79182,-0.91553,-38.0249,-24.04785
43400,0.80448,-4.73111,-7.89157,13.85498,-18.73779,1.15967,1.15883,-5.83248,-9.0121,6.7749,-9.33838,-6.65283
43500,2.14528,-4.86519,-7.1254,13.85498,-19.77539,1.15967,2.79653,-6.25388,-7.97776,43.09082,56.7627,-4.15039
43600,2.42302,-5.48771,-7.82453,14.52637,-19.104,-1.46484,2.62414,-6.04318,-7.57552,28.74756,47.30225,29.78516
43700,1.27376,-4.37676,-7.95861,14.16016,-19.40918,-4.57764,1.48446,-4.12775,-7.93946,41.3208,-16.96777,21.60645
43800,1.49404,-3.60101,-7.29779,11.23047,-19.104,-4.15039,1.81487,-4.33366,-8.0448,-1.09863,2.44141,-19.04297
43900,2.16444,-6.26346,-9.63461,11.96289,-19.104,-5.37109,2.26978,-7.01047,-9.61546,-46.20361,-23.62061,-8.48389
44000,1.19714,-3.85001,-8.41831,15.625,-19.104,-2.62451,1.7191,-4.75984,-9.37124,-38.69629,-1.0376,-20.26367
44100,3.39989,-5.01843,-7.43187,14.83154,-19.104,-0.67139,3.76382,-5.45897,-7.82453,-26.61133,47.30225,16.90674
44200,1.60896,-3.352,-7.72876,13.85498,-20.56885,-1.15967,1.75741,-3.61058,-7.34088,12.146,52.49023,12.45117
44300,1.58981,-6.28261,-7.66172,13.42773,-19.104,-2.31934,2.14528,-5.93304,-7.81974,-10.43701,6.83594,-9.33838
44400,1.73346,-5.33447,-8.131,10.92529,-19.104,-3.11279,1.83881,-6.10543,-7.82453,37.17041,-46.56982,-17.82227
44500,1.50361,-3.80213,-7.19244,12.39014,-19.40918,-2.68555,1.89628,-4.27141,-7.76228,40.64941,-7.87354,-37.47559
44600,2.71033,-4.36718,-6.73274,14.16016,-19.104,-3.90625,2.83005,-5.31532,-6.86682,36.25488,23.19336,-8.72803
44700,2.59541,-4.779,-9.44307,14.52637,-17.94434,-6.10352,3.09342,-6.63218,-9.82137,10.25391,0.91553,22.70508
44800,2.63372,-6.43584,-8.22677,15.625,-18.73779,-6.89697,3.00722,-7.64735,-7.57552,-22.2168,-8.17871,16.6626
44900,0.62251,-4.47253,-7.35525,14.52637,-19.53125,-4.27246,0.65125,-4.34803,-7.35525,-18.12744,-34.48486,1.46484
45000,0.07662,-5.89952,-6.6657,12.39014,-18.79883,-3.11279,0.35914,-6.28261,-7.34567,-23.37646,-37.90283,-22.58301
45100,1.47488,-3.88832,-7.93946,14.4043,-18.79883,-0.73242,1.64727,-4.80294,-8.0448,-18.37158,-26.79443,-6.71387
45200,2.44217,-5.12377,-6.73274,15.13672,-18.79883,0.97656,2.91624,-5.63615,-7.9203,20.44678,49.01123,-2.62451
45300,3.8979,-6.80935,-7.66172,14.03809,-18.43262,-0.06104,4.14212,-7.34088,-7.15413,-12.63428,49.56055,19.83643
45400,1.44615,-4.37676,-7.56595,14.03809,-19.22607,-0.48828,1.45094,-4.25225,-7.24511,-1.52588,2.13623,14.4043
45500,0.91941,-5.48771,-5.99529,16.17432,-19.22607,-2.44141,1.07743,-6.05276,-5.67446,12.93945,-11.53564,-15.38086
45600,2.04951,-8.18846,-7.92988,13.73291,-19.22607,-1.15967,2.71512,-8.01128,-8.49014,4.21143,-10.74219,-19.71436
45700,1.25461,-7.44144,-7.63299,15.13672,-19.53125,-1.95312,1.2163,-9.0935,-8.49972,-43.15186,-10.74219,6.65283
45800,2.49964,-4.97054,-6.62739,15.13672,-19.22607,1.46484,3.23229,-5.80854,-6.40711,-54.13818,-2.44141,20.62988
45900,3.73509,-4.61619,-5.5739,14.03809,-18.79883,2.62451,3.76861,-5.04237,-5.4063,3.66211,7.93457,26.9165
46000,2.23148,-8.91633,-6.1198,14.4043,-19.53125,2.50244,2.94497,-8.969,-5.42067,-15.19775,-6.7749,21.30127
46100,3.46693,-7.75749,-6.94343,13.3667,-19.89746,3.2959,3.41425,-8.73436,-6.67048,-17.63916,-24.53613,8.30078
46200,1.8005,-6.50288,-5.52601,14.03809,-19.53125,4.45557,2.14049,-7.02005,-5.27222,5.00488,-15.68604,-12.02393
46300,2.56668,-5.94741,-4.33845,12.26807,-19.53125,5.61523,2.57146,-6.3305,-4.32408,4.57764,-7.32422,-7.56836
46400,3.92663,-7.0009,-4.24268,1.15967,-22.15576,5.7373,4.779,-7.8772,-4.29056,6.40869,23.74268,-10.92529
46500,3.352,-8.66732,-7.76707,2.62451,-22.46094,4.15039,3.74945,-9.1366,-6.74231,12.45117,-11.47461,20.44678
46600,4.30014,-8.10227,-6.72316,0.36621,-22.70508,6.04248,4.26662,-8.5907,-5.89952,-48.9502,-35.27832,23.98682
46700,1.01518,-8.8014,-7.1254,-1.34277,-23.19336,6.83594,0.93856,-9.70644,-7.70482,-35.64453,-21.66748,20.01953
46800,1.54192,-6.94343,-4.43422,-1.34277,-21.66748,8.66699,1.96332,-5.77502,-4.78379,-47.72949,47.9126,-8.66699
46900,1.83881,-3.62974,-4.37676,-0.24414,-22.03369,9.46045,2.35598,-4.03198,-5.1956,49.74365,80.3833,-19.77539
47000,3.84044,-7.40314,-6.88597,1.83105,-22.33887,8.36182,4.43901,-8.58591,-5.82291,103.21045,55.84717,-25.81787
47100,4.38633,-7.04878,-7.60426,1.64795,-23.13232,4.15039,4.64492,-8.13579,-6.69443,109.61914,-32.89795,11.90186
47200,1.06306,-6.49331,-8.27466,3.78418,-23.13232,0.24414,1.36474,-6.85245,-9.40476,95.33691,-24.71924,-4.76074
47300,2.24105,-6.79978,-7.42229,2.68555,-23.19336,-3.17383,2.43738,-7.42229,-7.82453,5.37109,-1.64795,7.08008
47400,1.13968,-4.39591,-7.49891,4.08936,-22.46094,-2.01416,1.45094,-4.12775,-7.8772,-11.23047,34.17969,2.19727
47500,1.79093,-4.86519,-7.39356,1.15967,-23.19336,-1.34277,2.10218,-5.67446,-6.32092,-5.67627,30.33447,-7.99561
47600,2.32725,-4.26183,-7.70003,2.62451,-22.33887,-0.97656,2.54273,-5.10462,-7.83411,-10.62012,48.0957,-7.38525
47700,1.8867,-4.51084,-8.11184,2.62451,-22.70508,-1.34277,2.0974,-4.7359,-7.75749,-27.34375,17.7002,-19.47021
47800,1.29292,-4.39591,-7.78622,2.19727,-23.13232,-0.24414,1.46052,-3.60101,-8.53324,-13.18359,18.67676,-26.06201
47900,2.36556,-5.64094,-7.59468,6.22559,-22.03369,0.06104,2.73428,-6.40711,-6.72316,-33.20312,35.40039,-46.69189
48000,2.07824,-4.05113,-7.50848,7.32422,-22.82715,0.48828,2.3033,-4.53957,-8.14536,3.96729,16.05225,-27.9541
48100,2.50921,-7.65214,-8.83971,8.05664,-22.03369,-0.24414,2.8492,-8.61943,-8.5093,25.5127,19.77539,-27.40479
48200,2.39429,-5.09504,-7.89157,8.36182,-21.24023,-0.67139,2.84441,-5.55475,-7.72876,15.68604,-14.22119,-41.74805
48300,1.77177,-4.68323,-6.68485,9.82666,-20.87402,-1.0376,1.61854,-5.71756,-7.5037,16.8457,2.86865,-3.23486
48400,1.09179,-2.99765,-6.98174,9.82666,-21.66748,-1.0376,1.36953,-3.94579,-6.9578,47.85156,38.81836,-3.66211
48500,2.78695,-6.6657,-9.95066,10.25391,-20.56885,-3.2959,3.36637,-7.17807,-10.07995,25.5127,22.27783,15.31982
48600,4.30014,-7.28821,-8.95463,10.62012,-20.87402,-3.41797,4.48689,-8.23635,-7.21159,-38.39111,-10.00977,29.05273
48700,1.04391,-3.39031,-8.03523,8.36182,-22.03369,-2.13623,1.35996,-3.40946,-8.01128,-5.85938,-94.72656,36.49902
48800,-1.41742,-3.5627,-7.7958,7.32422,-22.03369,0.48828,-1.62812,-2.82047,-8.72957,4.02832,-61.03516,-12.146
48900,0.5459,-4.5683,-7.80538,7.8125,-21.66748,1.64795,0.92898,-5.25785,-9.51969,37.47559,-8.66699,-8.11768
49000,3.44777,-5.15251,-8.77267,7.38525,-22.33887,-0.67139,3.83086,-7.24511,-8.35127,69.58008,62.68311,12.146
49100,1.96332,-5.63136,-9.44307,8.17871,-21.24023,-4.45557,2.39429,-5.65052,-8.66732,62.98828,60.36377,25.93994
49200,2.99765,-3.352,-7.29779,5.61523,-22.03369,-6.83594,3.16525,-3.55312,-6.34007,-0.79346,-3.479,1.09863
49300,0.74702,-5.28659,-10.42951,7.01904,-21.3623,-5.12695,0.95293,-5.87079,-10.99935,-14.28223,-25.81787,-2.19727
49400,0.74702,-4.75984,-7.60426,6.04248,-22.15576,-4.15039,1.5084,-4.37676,-8.41831,-29.84619,-47.9126,-25.81787
49500,5.20039,-3.50524,-7.13498,8.17871,-22.15576,-3.78418,5.50686,-4.89392,-7.92509,-11.47461,46.875,-4.57764
49600,2.45175,-3.51481,-8.44704,7.8125,-22.15576,-2.99072,2.41344,-3.84044,-7.99213,-12.51221,18.67676,62.56104
49700,1.19714,-3.7734,-8.53324,7.8125,-22.46094,-2.19727,1.54192,-2.74864,-9.96981,13.30566,-4.3335,20.44678
49800,3.00722,-4.58745,-8.55239,5.12695,-22.33887,-4.08936,3.37116,-5.20039,-8.15494,34.05762,-5.00488,-51.87988
49900,2.92103,-3.48608,-7.52764,6.71387,-21.24023,-4.45557,3.12215,-4.21395,-8.131,52.73438,-15.01465,-40.77148
50000,2.25063,-3.4382,-7.66172,9.82666,-20.56885,-7.08008,2.3464,-4.07508,-7.81974,55.17578,15.93018,-15.80811
50100,3.25623,-4.62576,-9.97939,7.69043,-20.56885,-7.99561,3.63932,-4.9466,-10.65937,-19.53125,-10.55908,40.1001
50200,2.98807,-4.30972,-7.95861,6.5918,-21.24023,-7.50732,3.14609,-4.91787,-7.09667,-36.07178,1.28174,26.9165
50300,-0.55547,-3.31369,-8.6769,5.5542,-21.66748,-6.04248,-0.51717,-2.74385,-9.64898,-24.04785,-42.5415,21.85059
50400,1.47488,-1.7622,-8.69605,4.76074,-22.03369,-4.45557,1.72868,-1.89628,-10.19966,-38.33008,4.45557,0.85449
50500,4.74069,-2.77737,-8.05438,7.69043,-21.66748,-2.92969,4.99448,-3.71593,-8.06396,35.64453,29.41895,-8.8501
50600,1.7622,-3.90748,-9.06956,6.89697,-22.33887,-4.88281,1.8867,-4.47253,-9.3473,87.1582,27.83203,16.47949
50700,0.06704,-3.94579,-8.10227,5.92041,-20.87402,-7.99561,0.26816,-3.65847,-8.19804,53.22266,4.88281,-22.52197
50800,2.71991,-4.46295,-10.64021,6.5918,-20.56885,-10.25391,3.19877,-5.24349,-11.89003,-1.58691,-0.30518,-20.93506
50900,1.74304,-4.07987,-7.6713,6.89697,-20.56885,-8.54492,2.04951,-3.6058,-7.62341,-76.23291,28.44238,-13.18359
51000,2.90188,-3.91705,-8.03523,6.22559,-21.1792,-5.92041,3.2275,-4.41028,-8.2986,-59.75342,14.46533,-5.98145
51100,2.87314,-2.70076,-8.131,7.32422,-21.1792,-4.39453,3.15567,-2.94976,-8.2555,-67.44385,-6.22559,30.51758
51200,1.35996,-4.01283,-8.07354,7.69043,-22.03369,-1.64795,1.57065,-4.05113,-8.09269,-14.09912,11.16943,-5.37109
51300,2.12613,-3.54354,-8.76309,6.5918,-22.70508,-2.80762,2.44217,-3.67284,-9.29462,41.56494,-31.06689,-52.67334
51400,2.61456,-3.85001,-7.77664,10.98633,-21.24023,-3.66211,2.87314,-4.72632,-8.34648,67.62695,-3.60107,-48.46191
51500,2.08782,-3.95536,-7.98734,11.2915,-20.20264,-6.04248,2.23626,-4.98012,-8.27944,56.57959,25.57373,-2.74658
51600,3.39989,-6.04318,-10.98499,9.46045,-20.20264,-7.50732,3.7303,-6.8716,-10.23318,-30.70068,8.97217,33.93555
51700,3.37116,-5.49728,-9.17491,10.49805,-20.20264,-6.71387,3.6441,-7.26427,-8.15015,-23.92578,-5.06592,42.60254
51800,-0.15323,-3.87875,-9.51011,7.20215,-21.24023,-5.5542,0.30647,-3.46693,-9.52447,-19.65332,-94.9707,61.58447
51900,-0.14366,-1.56108,-7.66172,6.53076,-21.66748,-2.01416,-0.11014,-1.34559,-8.94027,-32.71484,-20.01953,18.12744
52000,3.19877,-2.72949,-6.96259,5.92041,-22.70508,-2.44141,3.51002,-3.28496,-7.08709,-4.57764,7.56836,27.40479
52100,3.40946,-4.30972,-8.74394,5.06592,-22.03369,-1.2207,3.7303,-4.92744,-9.1366,74.03564,8.30078,41.99219
52200,0.35435,-4.82688,-9.70165,1.70898,-22.33887,-5.92041,0.74702,-4.83167,-9.84052,90.20996,-8.23975,44.49463
52300,0.22985,-4.52041,-8.22677,0.0,-20.69092,-8.97217,0.45013,-4.32887,-8.56197,64.45312,-12.93945,5.67627
52400,3.17004,-3.53397,-8.69605,1.70898,-21.05713,-11.2915,3.352,-4.62576,-9.02646,13.79395,3.84521,-2.74658
52500,2.28894,-4.29056,-7.68087,0.24414,-20.75195,-10.13184,2.61456,-4.2762,-7.98734,-67.0166,27.16064,27.03857
52600,2.95934,-2.63372,-8.14058,0.67139,-21.48438,-7.87354,3.17004,-3.51002,-7.76228,-25.75684,10.74219,26.61133
52700,2.37513,-2.56668,-8.29381,-1.15967,-21.85059,-6.71387,2.62414,-2.32725,-8.4231,-34.79004,14.34326,4.5166
52800,3.0168,-3.16046,-8.61943,-1.83105,-22.2168,-3.96729,3.37594,-3.19398,-8.53803,-24.41406,-4.94385,-24.96338
52900,1.63769,-4.63534,-9.23237,-0.73242,-23.31543,-4.39453,1.9681,-4.64971,-10.13262,39.12354,-9.21631,-54.07715
53000,1.26418,-4.24268,-7.88199,1.70898,-22.2168,-4.39453,1.5515,-4.51563,-8.36564,46.99707,12.08496,-83.80127
53100,3.72551,-3.37116,-7.93946,7.20215,-21.05713,-8.54492,4.1086,-4.2331,-8.29381,19.59229,51.51367,-67.74902
53200,4.58745,-4.46295,-9.28983,8.30078,-20.08057,-9.33838,4.93702,-5.83248,-8.55239,-21.1792,21.85059,-15.13672
53300,2.46133,-4.36718,-8.93548,6.10352,-20.50781,-7.01904,2.94497,-4.64492,-8.87323,-58.95996,6.83594,11.2915
53400,0.77575,-4.33845,-7.51806,7.20215,-21.05713,-4.39453,1.03433,-3.96015,-7.39835,-39.12354,-35.27832,-9.39941
53500,-0.41182,-3.54354,-8.58113,7.56836,-21.54541,-2.44141,-0.3352,-4.2762,-9.56278,-44.98291,-25.45166,-48.0957
53600,2.40386,-3.40946,-7.88199,9.76562,-20.87402,-0.18311,2.57146,-4.01761,-9.03125,-51.45264,19.77539,-42.84668
53700,3.98409,-3.83086,-8.50451,11.59668,-21.1792,1.34277,4.48689,-4.98491,-9.16533,16.35742,86.91406,14.83154
53800,1.91543,-4.48211,-9.87404,10.00977,-20.87402,-2.50244,2.36077,-4.41028,-9.07914,78.125,72.99805,19.53125
53900,1.43657,-4.28099,-8.22677,9.76562,-20.50781,-7.50732,1.64727,-4.50605,-8.21719,73.73047,-2.92969,-18.9209
54000,1.35038,-2.58583,-8.03523,10.49805,-19.40918,-8.30078,1.48446,-3.02159,-8.4662,36.86523,-5.61523,-24.29199
54100,0.57463,-4.59703,-7.29779,11.59668,-18.31055,-7.99561,0.81406,-4.92744,-7.66651,-63.78174,-11.35254,-10.31494
54200,1.65685,-3.19877,-8.15015,11.96289,-19.71436,-6.34766,1.76698,-4.06071,-9.18449,-20.08057,20.1416,-23.25439
54300,2.57625,-3.04553,-9.39518,12.69531,-19.04297,-6.34766,2.78695,-3.4765,-8.83013,-46.93604,36.86523,-10.86426
54400,1.96332,-4.98969,-8.51408,14.52637,-19.53125,-4.88281,2.25542,-4.97054,-8.5907,-31.55518,-11.2915,-6.46973
54500,1.97289,-2.99765,-8.55239,13.42773,-19.53125,-4.08936,2.19796,-3.93142,-9.12702,25.32959,-19.65332,-20.38574
54600,1.92501,-2.84441,-7.17328,14.89258,-18.73779,-4.88281,2.02557,-3.55791,-7.7527,55.7251,1.34277,-4.45557
54700,2.49964,-3.20834,-8.77267,12.69531,-18.06641,-6.83594,2.63372,-3.92184,-7.99692,49.31641,6.04248,17.39502
54800,2.5571,-4.76942,-7.85326,14.16016,-18.31055,-6.83594,2.8923,-5.18124,-8.10706,-23.62061,-25.87891,35.33936
54900,2.28894,-4.01283,-8.35127,11.59668,-19.104,-6.04248,2.69118,-4.13733,-8.1741,7.75146,-39.12354,54.07715
55000,0.70871,-4.47253,-9.2611,10.92529,-20.99609,-4.88281,0.80448,-4.54915,-9.67292,-5.00488,-47.72949,43.45703
55100,-0.38309,-3.54354,-8.3417,11.59668,-21.24023,-2.92969,-0.3783,-3.69678,-9.63461,-34.48486,-32.22656,5.37109
55200,2.82526,-3.63932,-6.9147,11.96289,-21.24023,-0.97656,3.11736,-3.97452,-7.76707,-11.35254,15.93018,-6.7749
55300,2.69118,-3.26581,-7.94903,10.92529,-20.50781,-1.70898,2.56668,-3.98888,-8.32733,49.43848,44.6167,33.20312
55400,0.72786,-3.57228,-7.92988,9.76562,-21.24023,-4.08936,0.71829,-3.29933,-7.40792,37.23145,26.12305,10.98633
55500,0.97687,-4.48211,-9.56757,8.66699,-20.56885,-7.50732,1.74783,-5.88516,-10.36247,8.23975,8.42285,-20.93506
55600,1.91543,-5.72713,-8.51408,10.13184,-20.20264,-5.7373,2.6816,-5.93783,-8.81098,-29.66309,-9.8877,-40.1001
55700,3.96494,-4.13733,-7.59468,12.39014,-20.56885,-4.57764,4.65449,-4.99448,-7.76707,-33.3252,35.40039,-10.0708
55800,3.39031,-3.71593,-7.75749,12.69531,-20.56885,-4.15039,3.28496,-4.00325,-7.63299,-25.6958,19.104,35.40039
55900,1.65685,-3.58185,-7.74791,11.23047,-21.66748,-3.41797,1.61375,-3.99846,-7.78622,-16.72363,-2.19727,14.64844
56000,1.0056,-5.73671,-7.96819,10.43701,-21.66748,-2.92969,1.41742,-5.81812,-8.17888,2.01416,-19.40918,-26.48926
56100,2.18359,-4.80773,-7.78622,10.80322,-21.66748,-2.19727,2.78695,-4.92265,-7.8772,8.8501,-21.72852,-47.24121
56200,3.103,-3.76382,-7.07751,11.47461,-20.56885,-2.99072,3.03596,-4.57788,-7.65214,29.60205,5.18799,-9.15527
56300,1.89628,-3.80213,-7.1254,13.3667,-19.77539,-3.78418,1.95374,-4.45337,-7.14934,25.45166,36.56006,20.44678
56400,3.15088,-6.92428,-8.99294,10.80322,-20.20264,-3.41797,3.49087,-6.68485,-8.22198,-27.46582,3.90625,32.65381
56500,1.38869,3.11257,-9.52926,20.01953,12.08496,-7.99561,39.87925,34.25267,-53.78527,13.00049,-21.30127,-32.83691
56600,1.60896,3.11257,-9.9315,20.69092,14.22119,-7.69043,39.67813,33.5296,-55.64802,-27.52686,-63.96484,-30.15137
56700,-1.52277,2.87314,-8.10227,19.28711,13.18359,-6.22559,36.49851,33.80733,-55.12128,-3.35693,-45.41016,-36.68213
56800,-1.53234,2.26978,-7.69045,19.71436,15.31982,-4.08936,36.92948,32.62934,-53.50753,16.05225,-1.0376,-8.36182
56900,1.81008,2.64329,-8.01607,19.71436,15.68604,-4.45557,40.78429,33.611,-53.96244,-0.85449,4.5166,-24.10889
57000,2.8923,3.20834,-8.36085,18.79883,16.11328,-5.92041,41.27272,35.2056,-53.44528,-38.69629,26.48926,-40.46631
57100,0.62251,3.65847,-9.2611,17.33398,16.35742,-5.12695,38.79703,33.50565,-54.87706,-51.94092,-6.04248,-78.49121
57200,-0.11493,2.5571,-8.33212,15.625,18.12744,-7.01904,38.38521,32.61019,-52.94727,-19.104,-15.99121,3.96729
57300,1.50361,2.52837,-7.89157,14.89258,18.9209,-7.32422,39.90798,33.58706,-54.50834,-18.98193,-3.78418,24.10889
57400,1.4653,4.13733,-9.75911,15.625,18.55469,-6.71387,39.83615,35.32052,-55.0686,27.03857,-8.17871,16.78467
57500,2.27936,2.61456,-9.77827,16.6626,18.9209,-6.22559,40.86569,32.30372,-55.83956,34.60693,50.04883,0.36621
57600,3.97452,2.27936,-9.22279,16.35742,17.08984,-6.34766,42.77633,33.45298,-53.88104,-10.0708,39.00146,-0.18311
57700,5.01843,2.69118,-7.81495,16.35742,16.78467,-6.5918,43.62391,33.74987,-52.95684,17.63916,1.15967,-39.24561
57800,1.49404,2.72949,-9.25153,14.89258,17.45605,-7.01904,39.66855,31.90627,-54.18272,-22.15576,-15.625,-29.47998
57900,-0.03831,3.46693,-8.88759,14.22119,19.59229,-6.89697,38.27507,33.90789,-55.37028,-51.08643,-52.36816,30.0293
58000,0.82363,3.352,-7.64256,15.19775,18.9209,-6.5918,39.23758,34.30056,-53.51232,-12.45117,-8.05664,33.3252
58100,2.16444,1.91543,-7.47018,16.6626,16.78467,-7.01904,40.76992,33.07468,-53.11008,2.0752,21.78955,-17.15088
58200,2.85399,4.30014,-9.05998,16.35742,17.08984,-6.22559,41.35892,35.31095,-54.20666,21.66748,22.09473,-37.17041
58300,0.94814,2.84441,-9.60588,15.625,18.9209,-6.5918,39.49137,34.18563,-54.41257,28.74756,-7.75146,-61.88965
58400,0.89067,2.87314,-8.23635,13.06152,20.01953,-6.71387,39.13702,32.47611,-54.35989,11.23047,-72.08252,7.14111
58500,0.0,3.52439,-8.29381,13.06152,20.26367,-4.08936,38.53845,34.69801,-54.39341,49.43848,-23.68164,4.63867
58600,2.24105,3.42862,-10.0177,13.42773,21.05713,-1.64795,40.87527,35.25827,-56.31363,25.14648,5.00488,-31.37207
58700,1.13968,3.103,-9.37603,12.75635,21.72852,-1.2207,39.40039,33.0651,-54.51792,-52.79541,20.08057,-47.30225
58800,0.99602,2.69118,-8.95463,11.2915,21.3623,-1.52588,39.39081,32.79694,-53.94808,-52.30713,5.43213,-2.31934
58900,2.03993,4.86519,-8.26508,10.98633,21.97266,-5.61523,40.42035,35.17687,-54.1492,-97.0459,28.19824,37.47559
59000,1.27376,4.93223,-9.24195,10.98633,21.3623,-7.69043,39.7308,35.56953,-54.73819,17.02881,-10.80322,3.11279
59100,3.30412,2.58583,-10.03685,12.08496,19.104,-7.32422,41.89524,33.49608,-55.4038,20.62988,28.80859,35.7666
59200,2.88272,3.64889,-7.50848,12.75635,20.20264,-6.71387,41.6175,35.77065,-52.84192,25.93994,16.23535,-41.56494
