timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
39200,2.90188,0.0,-8.65774,-7.87354,8.54492,-17.82227,3.06948,0.01437,-7.27384,10.74219,8.17871,12.87842
39300,3.53397,-0.37351,-9.05041,-7.87354,8.97217,-16.78467,3.70157,-0.62251,-8.18846,10.74219,-11.23047,-8.97217
39400,3.45735,0.07662,-9.04083,-7.87354,8.97217,-18.61572,3.58185,-0.0,-8.30339,-20.1416,-5.67627,-5.49316
39500,2.94976,0.44055,-9.08871,-7.20215,8.97217,-18.24951,3.08863,0.38787,-8.27466,-7.01904,-16.54053,-11.71875
39600,3.32327,-0.04789,-8.93548,-6.40869,8.17871,-18.61572,3.5627,-0.09098,-8.0879,2.86865,9.33838,11.04736
39700,3.74467,-0.22027,-8.94506,-6.40869,8.54492,-18.61572,3.98888,-0.18197,-8.24592,-10.25391,7.69043,-18.9209
39800,4.14691,-0.18197,-9.30899,-6.83594,8.54492,-19.71436,4.41028,-0.10535,-8.13579,-14.5874,-4.63867,-20.87402
39900,3.62974,0.1245,-8.44704,-7.50732,7.50732,-17.82227,3.66805,-0.47407,-7.63299,-8.72803,12.146,-18.43262
40000,2.87314,-0.26816,-8.42789,-8.30078,7.08008,-19.28711,3.103,0.13887,-7.49891,3.78418,-1.46484,16.05225
40100,4.08944,-0.37351,-8.65774,-8.30078,7.87354,-19.28711,4.37676,-0.66561,-7.58031,-0.54932,-4.21143,-9.70459
40200,3.81171,-0.06704,-8.57155,-8.30078,7.50732,-17.82227,3.90748,-0.22027,-7.76707,-3.35693,-3.66211,7.38525
40300,2.71991,-0.2107,-9.23237,-8.30078,7.87354,-18.24951,2.84441,-0.05746,-8.18367,-10.37598,-12.69531,4.5166
40400,3.23708,-0.17239,-8.95463,-7.87354,7.08008,-17.45605,3.50524,-0.47407,-8.17888,-5.85938,1.52588,7.08008
40500,3.54354,-0.16281,-8.50451,-7.50732,7.08008,-19.28711,3.96494,-0.06704,-7.3744,-11.16943,5.98145,-3.11279
40600,4.08944,-0.3352,-8.37043,-7.50732,7.50732,-18.61572,4.27141,-0.31126,-7.72397,-21.54541,-7.44629,-31.12793
40700,3.2275,-0.02873,-9.06956,-7.50732,6.71387,-17.82227,3.20834,-0.79011,-7.68087,13.06152,14.89258,25.63477
40800,2.93061,-0.68955,-8.8014,-8.30078,7.08008,-18.9209,3.27538,-0.44534,-8.18367,9.70459,-5.24902,-13.48877
40900,3.71593,-0.3352,-8.56197,-8.30078,6.71387,-18.9209,3.81649,-0.6273,-7.54679,-6.04248,-1.83105,1.46484
41000,3.13173,-0.18197,-8.87802,-8.97217,6.40869,-18.61572,3.29933,0.03831,-7.35046,-4.02832,-7.38525,3.60107
41100,3.39031,-0.22985,-8.4662,-7.50732,7.08008,-18.61572,3.70636,-0.52674,-7.97776,-2.19727,1.28174,3.84521
41200,3.55312,-0.39266,-8.76309,-7.50732,6.40869,-18.24951,3.74467,-0.42139,-7.91551,-4.63867,6.71387,3.84521
41300,3.60101,-0.07662,-8.56197,-7.50732,7.08008,-18.61572,3.71115,-0.2921,-7.44623,-17.51709,7.93457,-10.25391
41400,3.63932,-0.4597,-8.96421,-7.87354,7.08008,-19.28711,3.86917,-0.40224,-8.09748,-10.49805,-1.89209,-21.72852
41500,2.94018,-0.57463,-8.9259,-8.54492,6.40869,-18.61572,3.08863,-1.14926,-7.68087,15.68604,13.24463,11.65771
41600,3.62016,-0.69913,-8.97379,-9.64355,6.04248,-18.9209,3.86917,-0.64646,-7.94903,-3.41797,0.91553,-12.63428
41700,3.6872,0.14366,-8.66732,-8.97217,5.61523,-18.24951,3.73509,-0.21549,-7.71439,-11.53564,-3.60107,6.04248
41800,2.7678,0.05746,-8.66732,-9.64355,5.24902,-19.28711,2.93061,0.19154,-7.81974,7.62939,-6.5918,6.04248
41900,3.103,-0.70871,-8.06396,-8.97217,6.04248,-19.28711,3.352,-0.86673,-7.8389,7.38525,2.68555,-9.94873
42000,3.42862,-0.81406,-9.08871,-7.87354,6.40869,-18.24951,3.5627,-0.78054,-8.09269,-14.70947,2.56348,4.94385
42100,3.46693,-0.09577,-8.99294,-7.87354,5.61523,-18.61572,3.6872,0.08619,-7.96819,-17.27295,-0.97656,-0.91553
42200,3.05511,-0.16281,-8.65774,-8.30078,5.61523,-17.82227,3.09821,-0.51238,-8.05438,1.34277,4.57764,-21.54541
42300,2.88272,-1.07264,-8.99294,-9.27734,6.04248,-18.24951,3.14609,-0.92419,-7.64735,10.68115,3.479,12.81738
42400,3.86917,-0.46928,-8.61943,-8.97217,6.40869,-18.24951,4.1086,-0.85715,-7.80059,-15.38086,-6.83594,-12.20703
42500,3.52439,0.18197,-8.65774,-9.64355,5.24902,-18.9209,3.58664,0.19633,-7.77664,0.85449,-5.37109,14.34326
42600,2.70076,-0.45013,-9.32814,-8.97217,5.24902,-18.61572,2.92103,-0.22985,-8.23635,6.34766,-9.70459,0.61035
42700,3.37116,-0.85237,-9.15575,-8.30078,6.04248,-18.61572,3.77819,-1.21151,-8.31775,1.95312,7.62939,-0.79346
42800,3.74467,-0.73744,-8.81098,-9.64355,5.61523,-18.24951,3.92663,-0.65125,-8.09269,-34.05762,1.2207,-3.78418
42900,3.66805,-0.58421,-8.87802,-7.87354,6.04248,-18.9209,3.79255,-0.26337,-7.94424,-5.24902,-1.0376,-3.60107
43000,2.78695,-0.77575,-8.77267,-8.54492,4.57764,-19.71436,2.75343,-1.86754,-8.18846,-1.89209,9.82666,-12.69531
43100,2.66245,-1.12053,-8.86844,-9.27734,5.24902,-18.9209,3.17961,-0.32562,-8.02565,1.40381,-5.37109,9.64355
43200,4.15648,-0.45013,-8.78225,-10.00977,5.61523,-18.9209,4.39112,-0.99123,-7.89636,-11.96289,-1.70898,-5.37109
43300,3.36158,-0.51717,-8.39916,-9.27734,5.61523,-18.9209,3.6058,-0.49801,-7.27384,0.91553,2.19727,12.75635
43400,2.75822,-0.95771,-8.81098,-8.54492,5.24902,-18.61572,2.86836,-1.35996,-8.11184,-0.61035,-13.42773,5.61523
43500,3.52439,-1.1301,-9.31857,-8.97217,5.61523,-18.9209,3.73988,-1.49882,-8.60986,2.56348,3.05176,7.08008
43600,3.53397,-0.56505,-8.88759,-8.30078,5.61523,-17.33398,3.73509,-0.66561,-8.0448,-4.27246,4.15039,1.64795
43700,4.16606,-0.60336,-8.98337,-8.30078,6.04248,-18.9209,4.42464,-0.46928,-7.81974,6.46973,-9.46045,-2.13623
43800,3.23708,-0.11493,-8.43747,-7.87354,5.61523,-19.28711,3.18919,-0.97208,-8.07354,18.73779,6.34766,11.35254
43900,2.53794,-0.61294,-8.98337,-8.30078,7.08008,-18.55469,2.78216,0.07183,-8.07354,28.07617,-2.56348,14.77051
44000,3.54354,-0.78533,-8.97379,-7.50732,7.50732,-19.22607,3.83086,-1.11574,-8.13579,-1.64795,-6.28662,-18.43262
44100,3.57228,-0.24901,-8.8014,-7.8125,7.08008,-17.76123,3.71115,-0.45491,-7.86284,-10.37598,-2.2583,-3.84521
44200,3.23708,-0.38309,-8.74394,-7.8125,6.71387,-18.79883,3.26581,-0.57463,-7.39356,-4.15039,-11.71875,1.95312
44300,3.54354,-0.37351,-8.95463,-7.38525,7.50732,-19.22607,3.65368,-0.68955,-8.14536,-4.27246,5.49316,6.34766
44400,3.16046,-0.13408,-8.98337,-7.38525,7.87354,-18.55469,3.33764,0.00479,-7.95382,-10.25391,7.32422,-6.5918
44500,3.7734,-0.13408,-8.94506,-7.38525,7.08008,-17.76123,3.91705,-0.60815,-7.97776,-2.13623,-7.93457,-12.39014
44600,2.96892,-0.46928,-8.76309,-7.87354,6.71387,-18.55469,3.04074,-0.69913,-7.86284,8.66699,11.59668,15.25879
44700,3.42862,-0.57463,-8.99294,-7.87354,6.40869,-18.12744,3.80213,-0.5459,-7.93946,-5.79834,-1.2207,-9.64355
44800,3.88832,0.14366,-8.64817,-8.54492,7.08008,-18.79883,4.00804,-0.13887,-7.95861,-13.18359,-0.18311,-2.74658
44900,3.34242,0.07662,-8.4662,-8.17871,7.50732,-18.55469,3.39989,-0.22506,-7.95382,10.49805,-5.37109,-4.39453
45000,3.09342,-0.73744,-8.27466,-7.8125,6.71387,-18.12744,3.28975,-0.72786,-7.98255,-0.42725,-0.97656,1.15967
45100,3.17961,-0.29689,-8.79182,-7.50732,7.50732,-18.12744,3.28017,-0.10056,-7.67608,-15.93018,4.3335,3.23486
45200,3.58185,-0.16281,-8.96421,-7.50732,6.71387,-17.76123,3.72072,-0.3783,-8.0448,-10.25391,2.44141,-7.44629
45300,3.71593,-0.25858,-8.99294,-8.30078,7.08008,-17.76123,3.90748,-0.52195,-8.19325,6.16455,-11.77979,-3.84521
45400,3.12215,-0.4597,-8.82055,-7.50732,7.08008,-18.79883,3.23708,-0.89067,-8.2986,-1.34277,0.36621,-4.39453
45500,2.96892,-0.42139,-8.79182,-7.20215,6.71387,-20.01953,3.13173,-0.05267,-7.73834,1.0376,5.43213,8.97217
45600,3.95536,-0.06704,-8.6769,-8.54492,6.71387,-18.12744,4.17085,-0.26816,-7.78143,-11.96289,-2.01416,-11.1084
45700,3.42862,0.01915,-8.65774,-8.8501,6.40869,-18.55469,3.62495,-0.03831,-7.75749,2.38037,-1.77002,5.31006
45800,3.21792,-0.68955,-9.25153,-8.17871,6.71387,-17.76123,3.34242,-0.74223,-8.2986,8.72803,-8.36182,-3.23486
45900,3.52439,-0.44055,-9.00252,-8.54492,7.08008,-18.55469,3.71115,-0.64167,-8.09748,-2.92969,5.24902,1.34277
46000,3.38073,-0.17239,-8.79182,-7.50732,6.40869,-18.55469,3.54833,-0.17718,-8.0448,-13.30566,1.70898,-5.92041
46100,3.86917,-0.05746,-9.00252,-8.30078,6.40869,-18.79883,4.06071,-0.15323,-7.88678,1.34277,-8.05664,-10.37598
46200,3.4382,-0.32562,-8.68647,-8.30078,6.40869,-17.76123,3.34242,-1.02475,-8.21719,7.32422,0.79346,-2.56348
46300,2.56668,-0.71829,-8.96421,-8.17871,7.08008,-19.22607,2.88272,-0.26337,-7.86763,2.68555,2.01416,13.61084
46400,3.78297,-0.07662,-8.69605,-7.08008,7.50732,-17.33398,4.06071,-0.34478,-7.97776,-18.24951,-2.01416,-11.53564
46500,3.58185,0.2107,-8.60986,-8.30078,6.40869,-17.33398,3.66326,0.24901,-7.71439,2.31934,-3.479,4.82178
46600,3.40946,-0.66082,-9.20364,-8.30078,6.40869,-19.22607,3.60101,-1.03433,-8.22677,10.92529,-11.47461,-5.24902
46700,3.6872,-0.66082,-9.17491,-7.87354,7.08008,-18.12744,3.80213,-0.88589,-8.41352,-4.21143,3.78418,4.39453
46800,3.32327,-0.18197,-8.98337,-7.38525,6.40869,-19.59229,3.57228,-0.17718,-8.27466,-13.30566,3.60107,-6.28662
46900,3.60101,0.06704,-8.62901,-8.8501,6.40869,-18.12744,4.07029,-0.09098,-7.92988,5.85938,-5.98145,-8.91113
47000,3.53397,-0.4597,-8.61943,-8.17871,6.71387,-19.22607,3.5627,-1.01039,-8.43268,7.14111,-3.60107,-5.12695
47100,2.67202,-0.69913,-9.05041,-8.17871,6.71387,-19.59229,2.95934,-0.16281,-7.84368,3.2959,2.2583,16.41846
47200,3.67762,-0.30647,-8.70563,-8.48389,6.71387,-18.79883,4.02719,-0.34957,-7.77186,-17.27295,-2.56348,-14.4043
47300,3.72551,0.31605,-8.43747,-8.48389,7.08008,-18.55469,3.81171,0.30168,-7.38877,-1.89209,-3.54004,5.49316
47400,3.40946,-0.46928,-9.20364,-7.8125,6.40869,-18.79883,3.58664,-0.86194,-8.12142,6.53076,-7.62939,-1.0376
47500,3.58185,-0.58421,-9.17491,-7.08008,7.08008,-18.55469,3.75424,-0.86673,-8.35127,0.67139,2.38037,-2.01416
47600,3.352,-0.22985,-8.96421,-7.8125,6.71387,-17.76123,3.51481,-0.24422,-8.11663,-8.91113,2.56348,-3.66211
47700,3.6872,-0.11493,-8.75351,-7.8125,7.08008,-18.79883,3.85001,-0.18197,-7.74791,-1.77002,-6.28662,-7.44629
47800,3.34242,-0.46928,-8.94506,-7.38525,6.71387,-18.79883,3.50045,-0.7949,-7.98255,5.7373,1.2207,-5.7373
47900,3.103,-0.70871,-8.90675,-8.17871,6.40869,-18.12744,3.31369,-0.46928,-7.84368,5.18799,5.24902,13.12256
48000,3.92663,-0.04789,-8.70563,-8.17871,6.71387,-18.55469,4.07987,-0.25379,-7.79101,-18.85986,-3.05176,-5.98145
48100,3.51481,0.28731,-8.65774,-8.17871,6.71387,-18.55469,3.57706,0.08619,-7.51327,-1.40381,2.38037,6.04248
48200,3.13173,-0.76617,-9.11745,-8.8501,6.40869,-19.22607,3.40946,-0.6273,-7.8389,13.30566,-7.32422,-5.85938
48300,3.81171,-0.76617,-9.00252,-8.8501,7.50732,-18.12744,3.96015,-1.11574,-8.14536,-5.49316,1.09863,2.01416
48400,3.34242,-0.18197,-8.86844,-7.8125,6.40869,-18.55469,3.54833,0.03352,-8.09748,-12.87842,5.24902,-0.48828
48500,3.46693,0.02873,-8.55239,-7.8125,6.71387,-18.79883,3.86917,-0.00958,-7.64735,0.85449,-3.35693,-8.8501
48600,3.41904,-0.42139,-8.62901,-8.8501,6.40869,-18.55469,3.41425,-0.98166,-7.98255,2.56348,1.0376,-10.49805
48700,2.63372,-0.82363,-8.91633,-7.8125,6.40869,-18.55469,2.77258,-0.64646,-7.80059,2.2583,1.34277,19.71436
48800,3.83086,-0.32562,-8.77267,-8.54492,6.71387,-17.33398,4.08465,-0.38309,-7.63778,-8.78906,-3.60107,-9.82666
48900,3.88832,0.27774,-8.47578,-8.17871,6.71387,-18.55469,3.98888,0.03352,-7.42229,-9.58252,2.80762,6.28662
49000,3.02638,-0.16281,-9.08871,-8.48389,6.04248,-18.12744,3.20356,-0.20591,-7.80059,9.15527,1.2207,4.88281
49100,3.36158,-0.6704,-8.16931,-8.17871,5.61523,-17.76123,3.86438,-1.06306,-8.14536,3.78418,-0.12207,-6.71387
49200,3.32327,-0.43097,-8.55239,-8.17871,6.04248,-19.22607,3.48608,-0.33041,-7.90115,-5.79834,8.78906,7.75146
49300,3.20834,-0.20112,-8.91633,-8.8501,6.71387,-18.79883,3.46693,-0.16281,-7.49891,-16.05225,5.61523,-2.74658
49400,3.72551,-0.19154,-8.57155,-8.17871,6.04248,-18.55469,3.76382,-0.24422,-7.59468,-7.08008,-4.82178,-13.48877
49500,2.96892,-0.50759,-8.56197,-8.17871,6.04248,-18.79883,2.90188,-1.28334,-7.9203,13.91602,11.47461,15.13672
49600,3.23708,-1.11095,-9.20364,-8.48389,6.40869,-18.12744,3.48129,-0.60815,-8.14536,3.05176,-1.40381,-0.36621
49700,4.00325,0.11493,-8.43747,-8.54492,6.71387,-18.55469,4.13733,-0.32083,-7.59468,-22.33887,-4.94385,-8.17871
49800,3.1413,0.1245,-8.53324,-9.15527,6.71387,-19.59229,3.36637,0.43576,-7.69045,3.2959,2.50244,10.00977
49900,3.34242,-0.90025,-8.71521,-8.54492,6.71387,-19.22607,3.4382,-1.60896,-8.23156,9.33838,-10.49805,-11.1084
50000,3.37116,-0.70871,-8.88759,-7.8125,6.04248,-18.79883,3.50524,-0.92419,-7.99213,-9.46045,4.02832,9.70459
50100,3.26581,-0.04789,-8.95463,-7.08008,6.04248,-19.59229,3.45256,-0.05746,-7.94424,-18.18848,5.43213,-2.0752
50200,3.97452,-0.07662,-8.52366,-8.8501,6.04248,-19.59229,4.25225,-0.08141,-7.85805,-6.22559,-9.15527,-15.93018
50300,2.87314,-0.80448,-8.76309,-8.17871,6.04248,-18.12744,3.02638,-1.1732,-7.61383,19.9585,14.22119,23.01025
50400,3.40946,-0.97687,-9.40476,-8.8501,6.71387,-18.55469,3.71115,-0.99123,-8.15973,-5.12695,1.09863,-11.65771
50500,3.82128,0.25858,-8.55239,-8.48389,6.40869,-18.79883,3.96494,-0.06225,-7.76707,-20.32471,-3.23486,-3.78418
50600,3.11257,0.04789,-8.94506,-8.17871,6.40869,-19.59229,3.19398,0.10535,-7.82932,9.58252,-0.48828,6.22559
50700,3.1413,-0.86194,-8.09269,-7.08008,6.71387,-18.55469,3.59622,-1.30728,-7.94424,7.44629,0.61035,-2.56348
50800,3.41904,-0.80448,-8.71521,-7.8125,6.53076,-19.22607,3.52918,-0.80448,-7.71439,-11.2915,6.89697,6.65283
50900,3.6872,-0.36393,-9.0121,-8.17871,7.20215,-18.79883,4.1086,-0.00958,-7.65693,-31.86035,-1.46484,1.2207
51000,3.40946,0.04789,-8.72478,-8.48389,6.10352,-18.55469,3.31369,-0.46928,-8.33691,3.90625,3.05176,-4.15039
51100,2.12613,-1.18757,-8.69605,-7.8125,4.94385,-19.22607,2.28415,-1.33601,-7.5851,25.93994,11.71875,4.57764
51200,4.0224,-1.49404,-8.74394,-7.8125,6.71387,-18.55469,4.59224,-1.77656,-7.62341,-16.35742,-3.60107,-13.00049
51300,4.29056,0.05746,-8.49493,-8.48389,7.20215,-18.55469,4.29056,0.20112,-7.58989,-23.37646,-2.99072,8.42285
51400,2.90188,0.40224,-8.77267,-8.48389,5.37109,-20.01953,2.86836,0.24422,-8.20283,14.34326,-3.41797,3.05176
51500,2.78695,-1.07264,-8.26508,-8.17871,6.10352,-18.12744,3.06948,-1.2977,-8.16931,17.21191,-7.99561,-0.36621
51600,3.58185,-1.19714,-8.99294,-7.8125,6.53076,-20.01953,3.78297,-1.09179,-7.89636,-10.49805,1.89209,0.24414
51700,3.85959,-0.20112,-8.64817,-7.8125,6.71387,-18.55469,4.07987,-0.32083,-7.42229,-21.24023,0.79346,-2.50244
51800,3.40946,-0.07662,-8.6769,-7.8125,6.04248,-20.01953,3.50524,-0.33041,-8.01607,4.82178,0.73242,-6.28662
51900,2.73906,-0.90025,-8.83013,-8.30078,5.7373,-19.59229,2.92582,-0.83321,-7.88678,16.29639,7.69043,14.5874
52000,3.70636,-0.57463,-8.83971,-8.30078,7.20215,-18.79883,3.91705,-0.80448,-7.97298,-11.65771,-3.35693,-9.15527
52100,3.85001,0.1245,-8.50451,-8.54492,6.53076,-19.22607,4.03198,-0.22506,-7.61862,-7.50732,0.79346,-3.17383
52200,3.21792,-0.38309,-8.76309,-7.50732,6.83594,-18.79883,3.42383,-0.31126,-7.44144,10.62012,0.12207,4.82178
52300,3.54354,-0.85237,-8.65774,-8.30078,7.20215,-18.79883,3.76382,-1.21151,-8.1741,-2.01416,-4.39453,-0.18311
52400,3.18919,-0.31605,-9.09829,-7.50732,7.20215,-19.59229,3.40468,0.00479,-8.17888,-11.53564,7.01904,8.48389
52500,3.79255,-0.08619,-8.8014,-7.50732,6.83594,-19.22607,4.01761,-0.28253,-7.86763,-3.17383,-7.01904,-17.27295
52600,3.33285,-0.60336,-8.87802,-7.87354,6.40869,-18.12744,3.46214,-1.07743,-7.8772,10.62012,3.05176,-1.89209
52700,3.0168,-1.11095,-8.94506,-7.87354,6.04248,-18.12744,3.27538,-0.90025,-7.85805,7.62939,3.60107,9.33838
52800,3.93621,-0.26816,-8.74394,-7.87354,7.08008,-18.55469,4.11817,-0.39266,-7.73834,-22.2168,-4.5166,-3.66211
52900,3.49566,0.32562,-8.64817,-7.87354,6.04248,-18.79883,3.60101,0.3352,-7.66651,-6.46973,-0.67139,4.82178
53000,3.24665,-0.57463,-9.1366,-7.50732,6.40869,-18.79883,3.42383,-0.81406,-8.43268,14.83154,-6.83594,-6.89697
53100,3.59143,-1.17799,-9.1366,-7.50732,7.08008,-18.55469,3.76861,-1.38869,-8.24592,-0.54932,-0.18311,-0.36621
53200,3.4382,-0.50759,-8.82055,-7.50732,6.40869,-18.79883,3.55791,-0.39266,-7.74791,-18.9209,5.7373,3.11279
53300,3.87875,-0.04789,-8.86844,-8.66699,6.40869,-18.79883,4.09902,0.02873,-7.95382,-12.69531,-4.57764,-12.69531
53400,3.4382,-0.13408,-8.75351,-7.50732,5.61523,-19.22607,3.30412,-1.08222,-8.24592,20.01953,5.61523,7.44629
53500,2.99765,-1.23545,-9.04083,-7.50732,6.04248,-18.12744,3.39031,-0.95771,-8.39437,5.49316,-7.44629,-3.35693
53600,3.82128,-0.35435,-8.84929,-7.50732,7.50732,-19.22607,4.05113,-0.27774,-7.92988,-18.98193,-0.97656,-1.40381
53700,3.51481,0.22027,-8.54282,-7.20215,6.71387,-18.55469,3.48129,-0.05267,-7.80059,0.42725,-1.15967,-0.97656
53800,3.26581,-0.69913,-8.86844,-8.30078,6.71387,-18.55469,3.45735,-0.59378,-8.0448,9.8877,-17.15088,-3.96729
53900,3.4382,-0.62251,-8.74394,-7.50732,6.40869,-19.59229,3.63453,-0.82842,-8.07354,-6.7749,5.37109,9.39941
54000,3.4382,-0.22985,-9.02167,-7.50732,6.71387,-18.12744,3.61537,-0.16281,-7.9634,-12.69531,5.06592,-4.63867
54100,3.92663,-0.08619,-8.57155,-7.50732,6.40869,-18.12744,4.09423,-0.33041,-7.65214,-11.41357,-3.78418,-13.30566
54200,2.75822,-0.38309,-8.19804,-7.50732,6.71387,-19.22607,2.8061,-1.26418,-7.92988,15.56396,10.86426,13.97705
54300,3.31369,-1.22588,-9.20364,-8.30078,6.40869,-18.12744,3.56749,-0.79969,-8.34648,4.02832,-8.97217,-6.40869
54400,4.00325,0.1245,-8.44704,-7.87354,7.50732,-18.12744,4.19958,-0.18675,-7.71918,-24.71924,-2.13623,-6.7749
54500,3.28496,0.17239,-8.58113,-7.50732,6.40869,-18.79883,3.40468,0.01437,-7.8772,6.53076,0.73242,8.97217
54600,3.16046,-0.94814,-8.66732,-8.30078,7.08008,-18.55469,3.28496,-1.35996,-7.77664,5.06592,-9.09424,-7.99561
54700,3.55312,-0.5459,-9.00252,-6.83594,6.71387,-18.55469,3.73988,-0.59378,-7.83411,-6.22559,4.5166,3.41797
54800,3.64889,-0.17239,-8.6769,-7.50732,6.71387,-18.12744,3.84044,-0.20591,-7.57074,-9.33838,1.64795,-4.21143
54900,3.44777,-0.40224,-8.55239,-7.20215,6.71387,-17.33398,3.55791,-0.63688,-7.73355,0.12207,-3.17383,-12.45117
55000,2.71991,-0.85237,-8.76309,-8.30078,6.04248,-19.59229,2.96892,-0.77575,-7.65214,14.03809,12.63428,22.27783
55100,3.88832,-0.47886,-9.05998,-8.30078,6.53076,-19.22607,4.16127,-0.57463,-7.95861,-15.07568,-3.17383,-11.1084
55200,4.0224,0.25858,-8.64817,-8.54492,6.83594,-18.55469,4.12775,-0.15802,-7.87242,-4.27246,-6.89697,-2.38037
55300,2.8923,-0.40224,-9.02167,-8.30078,6.53076,-19.22607,3.05511,-0.19633,-7.47975,12.81738,3.2959,8.36182
55400,3.33285,-0.96729,-8.45662,-9.27734,6.83594,-18.55469,3.58185,-1.47009,-7.89636,-4.27246,-1.95312,-4.3335
55500,3.46693,-0.35435,-8.89717,-8.97217,6.83594,-18.55469,3.58664,-0.19154,-7.81495,-9.0332,4.5166,8.60596
55600,3.67762,-0.01915,-8.84929,-7.87354,7.56836,-18.55469,3.96973,-0.10056,-7.5851,-8.17871,-3.17383,-9.64355
55700,3.69678,-0.26816,-8.6769,-7.50732,7.20215,-18.12744,3.7303,-0.79969,-8.05438,7.44629,-3.90625,-12.146
55800,2.71033,-0.93856,-8.90675,-7.87354,6.40869,-18.79883,2.99765,-0.83321,-7.7958,18.00537,6.53076,18.12744
55900,3.73509,-0.69913,-9.08871,-7.87354,7.08008,-18.12744,4.1086,-0.51238,-7.81016,-26.61133,-4.5166,-11.16943
56000,3.99367,0.39266,-8.62901,-8.30078,7.08008,-18.79883,4.15169,-0.07183,-8.12142,-12.57324,-0.48828,-4.88281
56100,2.99765,-0.18197,-8.73436,-7.50732,6.04248,-18.79883,3.18919,0.26816,-7.61862,17.08984,1.28174,2.31934
56200,3.51481,-1.03433,-8.32254,-7.87354,7.08008,-17.33398,3.59143,-1.72389,-7.57552,1.46484,-3.66211,-6.95801
56300,3.39989,-0.53632,-8.64817,-8.30078,6.40869,-18.55469,3.59143,-0.37351,-7.72876,-13.30566,4.21143,8.60596
56400,3.51481,0.02873,-8.76309,-7.50732,7.50732,-18.55469,3.73509,0.12929,-7.63299,-17.39502,3.84521,-1.77002
56500,3.6872,-0.08619,-8.51408,-7.50732,7.08008,-18.79883,3.85959,-0.2107,-7.80538,-3.23486,-5.79834,-14.83154
56600,2.71033,-0.90025,-8.82055,-8.54492,6.04248,-19.59229,2.86836,-1.03912,-7.61862,19.83643,11.84082,19.34814
56700,3.64889,-1.08222,-9.1366,-7.50732,7.20215,-19.22607,3.92663,-1.10616,-7.99692,-6.28662,-5.79834,-12.08496
56800,3.86917,0.22985,-8.2555,-7.87354,7.20215,-18.55469,4.00804,0.03352,-7.49412,-20.69092,4.57764,5.24902
56900,3.31369,-0.02873,-9.05998,-7.50732,6.10352,-18.12744,3.54833,0.09577,-7.99692,10.62012,-5.18799,-2.13623
57000,3.53397,-0.76617,-9.03125,-7.87354,6.40869,-18.55469,3.73509,-0.96729,-8.28902,9.58252,4.08936,1.77002
57100,3.28496,-0.69913,-8.85886,-7.87354,7.20215,-19.22607,3.49087,-0.74702,-7.90594,-7.08008,3.78418,-0.85449
57200,3.69678,-0.14366,-8.74394,-8.54492,6.40869,-19.59229,4.00325,-0.13887,-7.69524,-10.0708,-0.24414,-2.44141
57300,3.63932,-0.19154,-8.6769,-8.30078,7.20215,-18.79883,3.72072,-0.67998,-8.03044,1.64795,-2.74658,-10.0708
57400,3.00722,-0.89067,-9.05998,-8.54492,6.04248,-18.55469,3.29933,-0.52674,-7.82932,12.75635,3.60107,16.8457
57500,3.79255,-0.38309,-8.79182,-7.87354,6.40869,-19.22607,3.96973,-0.72307,-7.94903,-14.89258,-2.2583,-7.75146
57600,3.57228,0.0,-8.68647,-8.30078,6.83594,-18.12744,3.72072,0.1245,-7.74791,-1.2207,-5.49316,-1.58691
57700,3.34242,-0.47886,-9.12702,-8.30078,6.10352,-19.59229,3.49566,-0.68955,-7.91551,5.79834,-12.20703,-4.08936
57800,3.70636,-0.67998,-9.19406,-7.50732,7.20215,-19.22607,3.74945,-1.32644,-8.14536,-6.5918,5.61523,2.19727
57900,3.352,-0.34478,-9.09829,-7.87354,6.10352,-17.76123,3.56749,-0.11971,-8.11663,-9.52148,4.3335,4.21143
58000,3.52439,-0.00958,-8.5907,-8.30078,6.83594,-18.55469,3.89311,-0.26337,-7.43666,2.44141,-4.57764,-12.146
58100,3.74467,-0.57463,-8.87802,-7.87354,6.83594,-18.12744,3.85959,-1.02954,-8.04959,8.48389,0.85449,4.69971
58200,3.00722,-0.52674,-8.79182,-7.87354,7.99561,-19.22607,3.16046,-0.41182,-8.09748,-8.97217,-7.26318,2.19727
58300,3.26581,-0.19154,-9.02167,-7.20215,6.71387,-19.59229,3.45256,-0.14366,-8.00171,-8.05664,3.479,0.42725
58400,3.73509,-0.28731,-8.6769,-7.50732,6.53076,-18.79883,3.88353,-0.50759,-7.70003,2.50244,-2.92969,-6.22559
58500,3.73509,-0.26816,-8.73436,-8.30078,7.20215,-18.79883,3.88353,-0.56026,-7.92988,1.52588,-1.0376,2.13623
58600,4.20437,-2.53794,-9.30899,-7.87354,7.20215,-18.79883,4.56351,-3.50045,-8.22198,-31.98242,6.46973,-9.94873
58700,2.31767,0.49801,-8.35127,-8.97217,5.7373,-19.22607,2.34161,0.50759,-7.47496,-5.67627,6.89697,0.12207
58800,2.40386,0.04789,-8.79182,-8.54492,4.57764,-19.59229,2.6816,0.59857,-7.44623,18.79883,3.05176,44.73877
