timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
41100,3.46693,2.83484,-8.41831,16.29639,-8.78906,-6.5918,4.2762,2.19796,-8.15494,70.80078,27.64893,65.91797
41200,5.73671,1.49404,-7.53722,15.19775,-9.15527,-7.8125,6.26824,2.0112,-7.30258,44.92188,14.16016,51.51367
41300,5.45897,2.31767,-7.32652,12.69531,-10.62012,-8.17871,5.45419,2.40865,-7.57074,20.01953,7.26318,32.34863
41400,5.20039,1.92501,-7.32652,10.92529,-12.20703,-9.64355,5.45419,1.82445,-7.94424,-15.07568,-7.01904,0.91553
41500,5.49728,1.50361,-7.22117,12.39014,-12.26807,-8.97217,5.76065,1.54192,-7.42229,-24.84131,7.56836,-13.73291
41600,5.06631,0.85237,-7.26906,10.92529,-12.93945,-8.17871,5.32011,0.41182,-7.43666,-23.19336,2.68555,-7.50732
41700,5.07589,0.7949,-8.38,11.59668,-13.73291,-7.32422,5.36799,0.58899,-8.51408,-22.82715,-5.24902,14.46533
41800,5.58348,0.81406,-8.31296,11.59668,-13.3667,-6.53076,5.94262,0.62251,-8.97858,-9.39941,-11.41357,25.02441
41900,4.98012,0.55547,-8.35127,11.2915,-14.4043,-5.43213,5.30574,0.40224,-8.52845,-1.58691,4.63867,14.95361
42000,5.98572,0.28731,-7.68087,9.15527,-15.13672,-5.85938,6.35444,-0.05267,-7.88199,25.20752,0.36621,28.32031
42100,6.0336,0.62251,-8.31296,8.36182,-15.86914,-7.20215,6.4981,0.25379,-8.51887,36.01074,-22.64404,44.25049
42200,4.27141,0.30647,-7.7958,8.36182,-14.83154,-6.53076,4.66886,0.55547,-8.50451,48.64502,-15.93018,38.87939
42300,6.56035,0.41182,-7.9203,6.22559,-15.19775,-7.99561,6.96738,-0.20112,-8.55239,75.80566,27.16064,35.52246
42400,6.88597,2.07824,-8.86844,5.85938,-14.64844,-10.80322,7.16371,2.49006,-8.53324,93.32275,1.89209,34.97314
42500,4.16606,3.51481,-8.52366,5.12695,-13.5498,-12.93945,4.4007,4.28099,-8.60028,87.70752,-12.45117,1.15967
42600,4.45337,2.0112,-6.1198,5.12695,-11.1084,-15.86914,4.5683,1.57065,-6.71837,82.94678,12.81738,-19.89746
42700,4.80773,2.07824,-5.51644,4.76074,-9.15527,-18.43262,4.92265,1.70473,-5.86121,52.49023,29.78516,14.95361
42800,5.98572,4.2331,-6.08149,3.96729,-7.8125,-19.71436,6.23472,4.79336,-6.12938,15.625,36.86523,32.59277
42900,4.48211,4.31929,-7.09667,2.62451,-7.87354,-19.40918,4.45337,4.12775,-6.98174,3.41797,28.01514,-2.56348
43000,6.18684,3.72551,-7.41271,1.15967,-8.30078,-19.71436,6.43106,3.03117,-7.25948,27.09961,-14.64844,33.26416
43100,6.71358,2.52837,-5.97614,0.48828,-7.20215,-20.87402,7.0009,3.20356,-5.866,42.48047,-22.09473,46.69189
43200,5.85164,2.08782,-7.11582,0.85449,-6.10352,-20.50781,6.00487,3.14609,-6.61781,-3.41797,-9.09424,8.11768
43300,5.77502,2.70076,-5.84206,2.19727,-6.53076,-19.71436,6.42148,3.05032,-6.455,-25.81787,12.08496,-12.81738
43400,5.18124,3.11257,-6.704,-0.85449,-7.99561,-20.87402,5.32489,3.63453,-7.36483,-21.66748,28.93066,-16.47949
43500,5.27701,4.64492,-7.53722,0.18311,-7.56836,-19.40918,6.11501,4.80294,-7.10146,39.91699,16.47949,-21.24023
43600,6.64654,0.38309,-6.29219,-0.18311,-6.53076,-20.50781,7.21159,0.46449,-7.18765,-25.6958,-79.89502,-13.61084
43700,4.73111,5.77502,-7.21159,2.68555,-6.53076,-20.08057,4.15169,9.73996,-7.55637,-86.60889,-19.9585,33.3252
43800,3.91705,5.66009,-7.50848,3.78418,-10.49805,-16.47949,4.39112,3.33285,-7.69524,-15.80811,-17.94434,-19.16504
43900,6.28261,2.27936,-7.10624,5.37109,-10.62012,-17.15088,6.81414,2.82526,-6.76626,69.21387,23.4375,38.81836
44000,7.81495,2.51879,-5.24828,2.44141,-9.15527,-17.94434,7.82453,2.6385,-5.92825,30.0293,4.76074,14.34326
44100,6.20599,2.82526,-7.42229,2.68555,-8.78906,-19.04297,6.55556,3.51002,-7.26906,6.89697,-28.38135,-0.12207
44200,6.17726,1.85797,-5.13335,5.61523,-8.78906,-19.71436,6.62739,2.05909,-6.04797,21.72852,13.61084,-13.18359
44300,5.73671,0.92898,-5.31532,4.88281,-8.05664,-19.71436,6.42148,1.19714,-6.54119,16.17432,30.70068,-21.1792
44400,6.38796,4.07987,-7.52764,1.64795,-7.32422,-20.08057,7.27863,7.09667,-5.34884,-47.66846,19.9585,-32.83691
44500,7.02963,5.52601,-5.76544,1.95312,-8.05664,-19.59229,6.53162,5.83727,-6.65133,-10.86426,-54.56543,22.94922
44600,2.23148,5.88037,-6.3688,5.24902,-7.32422,-17.82227,2.51879,5.99051,-6.40711,-67.50488,-24.59717,-42.84668
44700,7.1254,5.00885,-4.67365,5.61523,-9.27734,-16.47949,7.47018,4.2331,-5.94262,61.03516,13.97705,59.2041
44800,7.0009,1.52277,-6.09107,6.71387,-8.54492,-17.45605,7.43187,1.77656,-5.48292,38.51318,17.08984,21.60645
44900,6.96259,3.352,-7.23075,4.63867,-7.8125,-18.55469,6.87639,3.67284,-7.15413,10.68115,12.08496,-11.84082
45000,6.704,1.44615,-5.79417,4.27246,-7.38525,-18.9209,7.19244,1.87233,-6.40232,22.27783,12.08496,11.41357
45100,5.77502,1.35996,-5.74629,3.479,-7.38525,-18.9209,6.16768,1.7622,-5.64573,3.2959,14.46533,-18.73779
45200,6.11022,3.45735,-7.10624,2.01416,-7.38525,-19.59229,7.35525,5.05673,-4.45337,-18.85986,2.44141,-68.42041
45300,7.85326,4.38633,-4.76942,2.01416,-8.17871,-18.9209,7.98734,3.4382,-3.92184,28.86963,-7.87354,-31.25
45400,1.64727,8.68647,-5.61221,4.94385,-6.5918,-19.71436,1.8005,9.20364,-7.19244,-47.48535,-86.30371,-74.95117
45500,5.71756,4.64492,-5.12377,10.13184,-8.17871,-16.78467,5.84206,4.53478,-5.31532,-38.63525,-13.12256,20.38574
45600,6.43584,5.43024,-6.2443,10.13184,-9.27734,-15.13672,6.64175,5.70319,-6.94822,-11.71875,-1.0376,15.56396
45700,5.33447,3.85959,-6.63696,9.82666,-9.76562,-15.38086,5.47813,3.86438,-7.02005,36.49902,34.30176,17.63916
45800,5.96656,3.18919,-6.00487,10.25391,-8.97217,-16.60156,6.15811,3.05032,-6.06712,54.01611,38.14697,27.58789
45900,4.88435,3.84044,-4.9035,7.32422,-7.87354,-18.31055,5.21955,5.23391,-6.10064,30.09033,30.63965,21.11816
46000,10.30501,0.24901,-3.54354,4.08936,-6.83594,-19.104,10.74077,-0.05746,-4.46774,114.86816,7.14111,-2.13623
46100,4.68323,2.90188,-5.55475,5.5542,-5.43213,-21.05713,4.85083,2.49964,-4.94181,-120.23926,-54.26025,13.5498
46200,5.10462,5.01843,-6.41669,5.12695,-8.36182,-17.63916,5.36799,5.71756,-7.31694,-90.39307,-23.98682,-34.30176
46300,5.46855,4.13733,-6.80935,8.78906,-10.13184,-14.34326,5.67446,3.99367,-7.07272,-68.72559,4.3335,-44.49463
46400,4.47253,5.95699,-9.76869,8.36182,-11.23047,-12.87842,4.87956,6.84287,-10.06558,-58.89893,32.34863,-67.26074
46500,3.17961,3.34242,-7.86284,2.92969,-10.25391,-16.17432,3.27538,3.01201,-8.40395,-20.81299,-19.28711,-51.26953
46600,3.2275,3.1413,-7.98734,4.39453,-10.92529,-15.86914,3.31848,2.96892,-8.41352,-17.21191,-10.62012,-32.89795
46700,3.33285,3.54354,-8.2555,6.89697,-11.2915,-15.86914,3.48129,3.82607,-8.89717,-21.30127,-11.65771,-27.52686
46800,2.83484,3.41904,-8.31296,6.53076,-11.77979,-14.83154,2.89709,2.97849,-9.02646,-8.91113,2.68555,-24.35303
46900,4.57788,3.13173,-7.77664,7.99561,-11.41357,-14.52637,4.75505,3.37594,-8.30339,-3.60107,-4.88281,-0.18311
47000,3.29454,3.04553,-8.3417,8.36182,-12.08496,-14.16016,3.29933,3.10778,-8.82534,-7.14111,-9.76562,-8.05664
47100,3.1413,2.93061,-8.18846,9.46045,-11.77979,-15.19775,3.29454,2.59541,-8.78225,-1.40381,-4.3335,7.44629
47200,4.18521,2.88272,-8.24592,9.46045,-12.08496,-13.3667,4.42464,3.02159,-8.57634,1.52588,0.91553,11.47461
47300,3.48608,2.98807,-8.131,9.0332,-13.24463,-13.73291,3.58664,2.8061,-8.83013,2.56348,1.77002,4.94385
47400,4.05113,3.12215,-8.2555,10.49805,-12.08496,-13.73291,4.19479,3.0599,-8.52845,10.19287,10.00977,18.49365
47500,4.27141,2.5571,-7.72876,7.99561,-12.45117,-13.06152,4.41028,2.50442,-8.02086,13.91602,5.61523,13.48877
47600,3.6872,2.75822,-8.09269,8.78906,-12.08496,-14.16016,3.81649,2.81089,-8.5093,10.00977,1.52588,12.69531
47700,3.58185,2.98807,-8.29381,9.46045,-13.5498,-15.625,3.70636,2.86357,-8.88281,12.87842,10.68115,10.62012
47800,3.90748,3.00722,-8.09269,5.85938,-12.08496,-14.83154,4.11339,3.00244,-8.50451,12.26807,5.18799,16.6626
47900,4.83646,3.11257,-8.23635,5.85938,-12.45117,-15.625,5.03279,3.05511,-8.43268,11.35254,2.74658,13.97705
48000,5.61221,2.96892,-7.90115,7.32422,-11.77979,-15.19775,5.96656,2.76301,-8.06396,17.45605,-9.58252,25.02441
48100,4.16606,2.4326,-7.81495,5.43213,-11.77979,-15.19775,4.26183,2.46612,-8.23156,18.67676,-21.05713,19.89746
48200,1.97289,3.39031,-7.80538,7.56836,-10.98633,-14.83154,1.98247,2.75343,-8.83013,24.04785,14.95361,29.72412
48300,4.48211,3.07426,-8.09269,6.10352,-10.98633,-15.99121,4.88913,3.16525,-8.04002,30.39551,35.88867,48.64502
48400,5.2387,3.04553,-7.48933,3.66211,-11.1084,-18.12744,5.47334,3.16525,-7.65693,24.04785,8.8501,26.97754
48500,4.67365,2.96892,-7.65214,0.73242,-10.31494,-17.08984,4.83167,3.0599,-7.89636,22.2168,1.0376,23.80371
48600,4.72153,3.0168,-7.52764,1.0376,-9.94873,-17.45605,4.87477,2.94976,-8.02086,23.49854,0.97656,24.90234
48700,4.48211,2.59541,-7.42229,1.46484,-9.33838,-18.12744,4.60661,2.54273,-7.99692,26.24512,11.2915,29.23584
48800,4.24268,2.91145,-7.73834,-0.97656,-8.97217,-18.12744,4.39112,2.84441,-8.18846,21.3623,17.51709,25.93994
48900,5.07589,2.75822,-7.47018,-3.17383,-7.87354,-18.12744,5.45419,2.79174,-7.57074,19.34814,17.33398,29.11377
49000,5.19081,2.59541,-7.26906,-0.67139,-7.87354,-20.01953,5.38715,2.69597,-7.44623,8.60596,7.8125,14.5874
49100,5.10462,2.74864,-7.54679,-2.80762,-8.97217,-20.01953,5.27701,2.77737,-7.80538,3.23486,0.73242,13.48877
49200,4.72153,2.73906,-7.6713,-1.34277,-7.87354,-18.9209,4.78857,2.83484,-7.91551,-4.15039,0.67139,0.61035
49300,4.75027,2.79653,-7.85326,-2.44141,-8.54492,-19.59229,5.04716,2.64808,-8.53324,2.44141,4.02832,0.06104
49400,4.70238,2.2219,-7.44144,-0.97656,-7.87354,-20.01953,4.8604,2.12613,-7.94424,-7.50732,5.61523,-8.11768
49500,4.75984,2.48048,-7.73834,-1.34277,-8.97217,-20.01953,5.00885,2.3895,-7.98255,-3.96729,6.5918,-0.61035
49600,5.1142,2.58583,-7.81495,-2.80762,-8.54492,-18.55469,5.27222,2.89709,-7.85805,-4.39453,2.0752,-2.44141
49700,4.47253,2.57625,-7.80538,-1.34277,-8.97217,-19.22607,4.59224,2.40386,-8.81098,-4.45557,-6.22559,-9.33838
49800,4.19479,2.40386,-7.91072,-2.44141,-8.97217,-19.22607,4.41028,2.34161,-8.72957,-1.52588,0.73242,-8.66699
49900,4.21395,2.26978,-8.11184,-1.34277,-9.76562,-18.9209,4.42943,2.10218,-8.8014,-1.89209,3.84521,-8.78906
50000,4.58745,2.40386,-8.0448,-0.97656,-9.76562,-18.55469,4.79336,2.3464,-8.15494,-0.48828,4.15039,-2.50244
50100,4.5683,2.27936,-7.88199,-0.24414,-10.43701,-18.55469,4.66886,2.28894,-8.2986,-1.46484,2.31934,-7.75146
50200,4.04156,2.40386,-8.61943,-0.24414,-10.00977,-18.12744,4.19479,2.27936,-9.07435,1.58691,3.66211,-10.31494
50300,3.63932,2.42302,-8.22677,-2.80762,-10.00977,-17.76123,3.76382,2.53316,-8.26987,-1.28174,10.49805,-6.71387
50400,4.85561,2.69118,-7.73834,-0.97656,-10.80322,-17.45605,5.46376,2.52358,-8.29381,0.97656,16.05225,-11.23047
50500,4.92265,2.0974,-7.97776,-1.34277,-10.80322,-17.45605,5.19081,2.265,-7.93946,-1.64795,1.77002,-22.3999
50600,3.54354,2.53794,-8.33212,-1.34277,-10.80322,-17.45605,3.69678,2.32725,-9.03125,-7.69043,-11.71875,-27.89307
50700,3.51481,2.45175,-8.21719,-0.67139,-11.47461,-17.08984,3.62495,2.2219,-8.97858,-12.75635,2.19727,-13.3667
50800,3.81171,2.4326,-7.60426,0.48828,-10.80322,-17.45605,3.97931,2.59062,-7.77664,-7.44629,15.44189,-17.27295
50900,3.76382,2.58583,-8.78225,-0.67139,-11.90186,-16.6626,3.941,2.48527,-9.10787,-10.13184,-1.64795,-26.97754
51000,3.7734,2.42302,-8.35127,1.83105,-12.93945,-17.76123,3.86438,2.25542,-8.79182,-10.68115,-4.69971,-19.83643
51100,4.09902,2.17401,-8.30339,2.19727,-11.90186,-15.19775,4.34324,2.18359,-8.78703,-4.21143,-5.85938,-21.42334
51200,3.71593,2.20274,-8.36085,0.48828,-12.20703,-15.625,3.8979,1.99684,-8.80619,-1.77002,-4.69971,-17.08984
51300,3.19877,2.25063,-8.41831,2.19727,-13.3667,-15.625,3.31369,2.29373,-8.87802,-6.10352,-4.63867,-15.99121
51400,3.18919,2.71033,-9.00252,2.50244,-12.93945,-15.99121,3.33285,2.52837,-9.53405,-4.82178,-2.50244,-21.54541
51500,2.88272,2.59541,-8.28423,1.46484,-13.67188,-15.19775,2.97849,2.43738,-8.88759,-0.67139,5.85938,-13.85498
51600,4.4438,2.35598,-7.81495,3.96729,-12.93945,-13.3667,4.73111,2.27936,-8.14536,-2.92969,9.76562,-13.97705
51700,4.14691,2.42302,-8.36085,4.76074,-13.67188,-14.52637,4.32408,2.44696,-8.49493,-6.22559,-6.5918,-21.48438
51800,2.4709,2.17401,-8.62901,3.96729,-12.93945,-14.16016,2.57625,2.01599,-9.27547,-8.11768,-12.45117,-20.38574
51900,2.71033,2.28894,-8.6769,7.32422,-13.67188,-13.73291,2.81089,2.12613,-9.34251,-7.87354,-0.67139,-15.99121
52000,3.34242,2.48048,-8.44704,4.76074,-13.3667,-14.16016,3.48129,2.47569,-8.91154,-6.46973,3.96729,-10.68115
52100,3.98409,2.26021,-8.36085,8.36182,-14.4043,-13.06152,4.17564,2.18838,-8.69605,-2.13623,1.64795,-15.13672
52200,3.55312,2.32725,-8.60986,6.53076,-14.4043,-12.26807,3.70636,2.15965,-9.00731,-4.57764,-5.92041,-18.55469
52300,3.50524,2.37513,-8.39916,9.0332,-14.03809,-13.3667,3.63932,2.37034,-8.82534,0.0,-6.83594,-13.85498
52400,3.39989,2.08782,-8.37043,8.78906,-14.83154,-14.16016,3.50045,1.9681,-8.8014,-0.54932,-6.95801,-15.01465
52500,3.17961,2.14528,-8.38958,9.0332,-14.4043,-12.26807,3.35679,2.0112,-8.77746,-3.05176,-7.87354,-15.31982
52600,3.64889,2.33682,-8.51408,10.00977,-13.3667,-11.23047,3.91227,2.17401,-9.02646,-1.09863,-4.39453,-9.46045
52700,3.62974,2.16444,-8.32254,9.82666,-13.73291,-13.06152,3.74467,2.00641,-8.73436,-2.2583,-2.38037,-7.75146
52800,3.59143,2.38471,-8.38958,12.26807,-15.13672,-11.90186,3.80213,2.32725,-8.91633,1.46484,-6.46973,-5.85938
52900,3.93621,2.26978,-8.3417,9.33838,-14.52637,-12.26807,4.13254,2.06866,-8.70563,1.0376,-1.64795,-2.99072
53000,3.99367,2.37513,-8.10227,11.1084,-13.67188,-10.43701,4.0655,2.24584,-8.57634,8.17871,-7.01904,7.87354
53100,3.32327,2.25063,-8.61943,11.90186,-14.03809,-10.80322,3.48129,2.03514,-9.10308,6.28662,-8.72803,-0.18311
53200,3.83086,2.46133,-8.27466,11.90186,-14.4043,-10.49805,4.09902,2.24584,-8.73915,11.84082,2.50244,9.0332
53300,4.4438,2.33682,-8.0448,13.3667,-14.83154,-11.90186,4.66407,2.22669,-8.34648,15.07568,2.56348,11.35254
53400,4.24268,2.45175,-8.08311,11.47461,-13.67188,-10.92529,4.35281,2.43738,-8.41831,13.91602,2.50244,14.16016
53500,3.62016,2.56668,-8.10227,12.20703,-13.67188,-11.71875,3.83086,2.41344,-8.71042,13.06152,2.68555,15.01465
53600,4.25225,2.49006,-7.75749,11.90186,-14.03809,-11.2915,4.54436,2.57625,-8.10227,16.17432,9.82666,20.56885
53700,4.28099,2.44217,-8.32254,11.47461,-13.67188,-11.96289,4.41985,2.40865,-8.69126,12.26807,4.82178,12.93945
53800,3.7734,2.57625,-8.20762,8.97217,-14.16016,-11.71875,3.92663,2.57146,-8.58113,12.3291,2.62451,15.99121
53900,4.57788,2.67202,-7.82453,8.97217,-14.03809,-12.75635,4.84125,2.65287,-8.11184,15.07568,2.56348,11.96289
54000,4.62576,2.31767,-7.74791,9.33838,-13.67188,-13.18359,4.79815,2.42781,-8.14058,10.74219,6.10352,7.87354
54100,4.13733,2.53794,-7.85326,8.97217,-14.03809,-13.42773,4.2331,2.37513,-8.34648,8.54492,3.72314,5.61523
54200,4.27141,2.51879,-8.08311,8.66699,-13.06152,-13.42773,4.50605,2.48048,-8.37043,7.87354,5.12695,8.11768
54300,4.38633,2.65287,-7.81495,7.50732,-14.16016,-13.85498,4.64492,2.66724,-8.22198,7.69043,4.69971,9.0332
54400,4.37676,2.63372,-8.0065,8.30078,-14.16016,-14.22119,4.54436,2.66724,-8.40874,7.87354,3.78418,5.5542
54500,4.11817,2.60498,-8.02565,6.83594,-13.73291,-13.42773,4.2331,2.54273,-8.53803,8.23975,4.94385,7.32422
54600,4.13733,2.65287,-7.96819,6.04248,-12.69531,-13.85498,4.30493,2.65766,-8.43747,7.99561,7.50732,7.32422
54700,4.27141,2.69118,-7.83411,6.40869,-14.16016,-14.22119,4.42464,2.62893,-8.18367,7.01904,8.42285,5.31006
54800,4.41507,2.70076,-8.14058,6.83594,-13.42773,-14.64844,4.65449,2.65287,-8.46141,7.50732,4.94385,3.60107
54900,4.26183,2.4709,-8.02565,5.7373,-13.06152,-13.85498,4.4007,2.28415,-8.40874,3.72314,1.28174,1.2207
55000,4.51084,2.86357,-8.05438,6.04248,-13.42773,-14.89258,4.70717,2.94497,-8.48535,4.94385,-3.96729,3.2959
55100,4.79815,2.36556,-7.70003,7.20215,-13.06152,-14.22119,5.09983,2.36556,-7.97298,9.0332,-3.479,5.12695
55200,3.48608,2.75822,-8.35127,6.40869,-12.26807,-14.89258,3.57706,2.61935,-8.86365,5.31006,-0.24414,0.67139
55300,3.84044,2.93061,-7.92988,6.40869,-13.06152,-15.31982,4.00325,2.86836,-8.43747,11.2915,6.40869,11.84082
55400,5.01843,2.54752,-7.63299,5.7373,-12.26807,-13.85498,5.27222,2.68639,-7.68566,10.37598,7.08008,8.91113
55500,4.26183,2.83484,-7.81495,6.40869,-11.96289,-14.22119,4.43422,2.77737,-8.26508,4.27246,-2.74658,4.15039
55600,4.16606,2.64329,-7.94903,4.63867,-12.69531,-15.31982,4.36718,2.64329,-8.36085,7.26318,1.89209,4.27246
55700,4.13733,2.77737,-7.85326,5.7373,-13.06152,-14.64844,4.30972,2.64329,-8.40874,8.8501,5.61523,9.39941
55800,4.66407,2.71991,-7.69045,5.37109,-11.59668,-14.64844,4.86998,2.82047,-7.95382,8.05664,5.98145,6.53076
55900,4.49168,2.67202,-7.91072,5.7373,-11.59668,-14.89258,4.68323,2.64808,-8.33691,7.20215,2.74658,6.16455
56000,4.2331,2.8061,-7.85326,6.40869,-12.26807,-15.68604,4.39591,2.69118,-8.18367,4.27246,4.15039,5.18799
56100,4.29056,2.88272,-7.90115,5.37109,-11.96289,-15.68604,4.49168,2.83484,-8.40395,7.20215,3.11279,4.08936
56200,4.51084,2.58583,-7.91072,3.60107,-11.96289,-15.31982,4.74069,2.5571,-8.27944,4.5166,3.72314,6.34766
56300,4.49168,2.69118,-7.87242,3.60107,-12.26807,-16.11328,4.64013,2.67681,-8.16452,6.83594,3.60107,5.43213
56400,3.98409,2.64329,-8.15015,4.27246,-13.06152,-16.11328,4.11817,2.56189,-8.53324,5.5542,4.08936,2.80762
56500,4.14691,2.77737,-7.89157,3.90625,-11.96289,-16.11328,4.39591,2.74864,-8.30339,5.7373,5.61523,7.62939
56600,4.78857,2.77737,-7.89157,3.90625,-11.59668,-15.31982,4.96096,2.7678,-8.05438,8.97217,4.15039,6.71387
56700,4.37676,2.64329,-7.82453,3.60107,-12.69531,-15.68604,4.49647,2.56668,-8.18367,7.87354,0.0,4.63867
56800,4.27141,2.71033,-7.81495,2.80762,-11.96289,-17.15088,4.49647,2.70076,-8.27466,7.87354,5.24902,7.44629
56900,4.3576,2.7678,-7.90115,4.63867,-13.06152,-15.68604,4.51084,2.68639,-8.17888,7.56836,5.49316,5.12695
57000,4.38633,2.63372,-7.96819,3.17383,-12.26807,-16.11328,4.58267,2.63372,-8.37043,9.27734,3.60107,7.62939
57100,4.38633,2.6816,-7.74791,2.13623,-11.59668,-16.78467,4.57788,2.60498,-8.06875,5.67627,4.15039,5.79834
57200,4.14691,2.90188,-7.89157,3.60107,-11.96289,-16.78467,4.28577,2.83484,-8.26987,5.98145,4.3335,4.88281
57300,4.37676,2.51879,-7.81495,1.70898,-11.59668,-16.11328,4.58745,2.55231,-8.131,6.04248,6.28662,5.18799
57400,4.28099,2.78695,-7.81495,3.17383,-11.96289,-16.78467,4.41028,2.74864,-8.15973,4.15039,4.08936,2.92969
57500,4.33845,2.73906,-8.0065,3.17383,-11.2915,-17.15088,4.50605,2.71033,-8.37522,2.38037,2.99072,0.18311
57600,4.34803,2.70076,-7.96819,1.70898,-10.92529,-16.11328,4.55872,2.71991,-8.35127,2.44141,3.05176,1.46484
57700,4.31929,2.64329,-7.96819,2.80762,-11.96289,-17.15088,4.47732,2.58583,-8.35606,4.57764,1.77002,1.89209
57800,4.21395,2.62414,-7.97776,2.13623,-10.92529,-16.35742,4.37676,2.59062,-8.46141,2.50244,1.89209,1.09863
57900,4.11817,2.72949,-7.99692,3.17383,-11.96289,-17.15088,4.28577,2.70076,-8.40395,3.05176,3.84521,0.91553
58000,4.30014,2.61456,-7.92988,2.13623,-11.96289,-16.35742,4.45816,2.57625,-8.32254,3.72314,3.05176,2.0752
58100,4.07987,2.67202,-8.0448,0.97656,-11.59668,-16.35742,4.30972,2.70554,-8.48535,4.21143,2.68555,0.67139
58200,4.3576,2.56668,-8.0448,2.44141,-11.96289,-17.15088,4.57788,2.49006,-8.23156,3.60107,2.13623,0.79346
58300,4.19479,2.69118,-8.02565,2.13623,-11.96289,-16.78467,4.24268,2.68639,-8.49014,2.50244,-2.0752,-1.0376
58400,3.94579,2.49964,-8.12142,0.97656,-11.59668,-15.68604,4.22831,2.48048,-8.49014,3.35693,2.50244,2.13623
58500,4.40549,2.71991,-7.92988,2.80762,-11.2915,-16.78467,4.58745,2.64808,-8.1741,6.04248,3.11279,1.70898
58600,4.31929,2.52837,-7.90115,0.67139,-12.26807,-16.35742,4.50126,2.55231,-8.20762,3.90625,1.15967,0.54932
58700,4.19479,2.71991,-8.02565,3.17383,-11.96289,-16.78467,4.37676,2.62414,-8.33691,3.17383,0.30518,0.36621
58800,4.36718,2.67202,-7.98734,2.44141,-11.59668,-16.78467,4.53478,2.59062,-8.36085,4.15039,-1.40381,1.64795
58900,4.38633,2.59541,-8.06396,2.13623,-11.2915,-17.57812,4.5683,2.54752,-8.45662,5.24902,0.18311,0.18311
59000,3.8979,2.69118,-8.0065,2.44141,-11.59668,-16.78467,4.02719,2.57146,-8.50451,4.69971,1.46484,3.23486
59100,4.51084,2.62414,-7.89157,2.44141,-11.96289,-17.15088,4.66407,2.54273,-8.131,5.06592,3.84521,1.83105
59200,4.29056,2.59541,-7.63299,2.80762,-10.49805,-16.78467,4.49647,2.6816,-7.95861,4.94385,2.31934,2.31934
59300,4.24268,2.67202,-8.09269,0.97656,-10.92529,-17.57812,4.38155,2.55231,-8.52366,3.35693,2.80762,-1.46484
59400,4.24268,2.70076,-7.87242,2.44141,-11.96289,-17.57812,4.39112,2.7678,-8.23156,1.77002,1.70898,0.97656
59500,4.27141,2.57625,-7.97776,2.13623,-10.92529,-15.68604,4.45337,2.49485,-8.32733,5.37109,2.86865,0.30518
59600,4.28099,2.62414,-7.93946,4.63867,-12.26807,-18.24951,4.43901,2.60498,-8.35606,1.64795,2.38037,0.12207
59700,4.37676,2.67202,-8.0065,0.97656,-11.96289,-16.11328,4.54436,2.6002,-8.38,4.15039,2.38037,1.09863
59800,4.42464,2.52837,-7.93946,2.44141,-11.96289,-17.57812,4.53957,2.49006,-8.29381,2.0752,1.0376,0.91553
59900,4.21395,2.70076,-8.01607,0.67139,-11.59668,-16.35742,4.41028,2.61935,-8.4662,3.17383,0.42725,1.09863
60000,4.33845,2.60498,-8.0448,2.80762,-11.96289,-16.11328,4.54915,2.57146,-8.38,2.92969,-0.06104,-0.73242
60100,4.15648,2.60498,-7.87242,2.13623,-11.96289,-16.35742,4.30014,2.52358,-8.34648,3.84521,0.42725,0.0
60200,4.40549,2.58583,-7.97776,2.80762,-11.96289,-17.82227,4.64013,2.55231,-8.33691,3.17383,1.70898,-0.61035
60300,4.37676,2.56668,-7.74791,1.34277,-11.59668,-16.11328,4.5252,2.59541,-8.14058,3.72314,0.54932,0.48828
60400,4.39591,2.64329,-8.02565,2.80762,-11.96289,-16.35742,4.58745,2.53794,-8.40874,3.72314,0.42725,-0.79346
60500,4.37676,2.54752,-7.89157,2.80762,-11.96289,-16.78467,4.60182,2.58104,-8.26987,2.68555,-0.61035,1.89209
60600,4.42464,2.56668,-7.96819,2.13623,-11.96289,-16.35742,4.66886,2.54273,-8.40874,5.37109,0.06104,1.2207
60700,4.51084,2.49964,-7.81495,1.70898,-11.96289,-16.78467,4.72153,2.42302,-8.10227,2.2583,0.42725,0.36621
60800,4.32887,2.59541,-7.84368,-0.36621,-11.96289,-16.78467,4.5252,2.51879,-8.26987,3.41797,0.73242,0.06104
60900,4.45337,2.66245,-7.84368,2.44141,-11.96289,-16.11328,4.67365,2.60977,-8.11663,2.31934,3.23486,-0.85449
61000,4.46295,2.62414,-7.86284,2.44141,-12.69531,-16.35742,4.65449,2.54752,-8.27466,2.56348,1.28174,-1.40381
61100,4.37676,2.56668,-7.87242,2.80762,-11.96289,-16.78467,4.57309,2.46612,-8.19325,2.01416,0.85449,-0.42725
61200,4.30972,2.5571,-7.82453,2.13623,-11.2915,-15.68604,4.50126,2.51879,-8.28423,2.31934,1.34277,-0.85449
61300,4.53957,2.5571,-7.94903,2.13623,-11.2915,-15.68604,4.77421,2.47569,-8.30339,3.2959,2.56348,1.34277
61400,4.27141,2.5571,-7.7958,2.13623,-12.69531,-16.35742,4.47253,2.45175,-8.04959,-1.46484,-5.31006,-9.0332
