timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
59100,1.92501,1.8005,-9.18449,-14.83154,8.30078,-16.60156,40.51613,31.74825,-54.35989,8.23975,-4.76074,1.46484
59200,2.07824,1.1301,-9.22279,-15.19775,9.64355,-16.60156,40.62626,32.26541,-54.24497,-9.70459,1.28174,7.08008
59300,1.427,2.06866,-9.14618,-14.4043,9.27734,-16.60156,39.81699,32.90229,-54.6089,-13.67188,2.80762,-3.2959
59400,1.22588,1.99205,-9.14618,-14.83154,8.8501,-16.60156,39.7308,32.26062,-54.52749,-1.89209,6.40869,-2.31934
59500,1.40784,1.64727,-9.65377,-14.83154,8.30078,-16.17432,39.97023,32.24147,-55.25536,-9.27734,0.54932,-3.72314
59600,2.29852,1.676,-8.66732,-14.83154,8.30078,-16.60156,40.89921,32.17922,-54.25933,-4.88281,4.88281,7.38525
59700,1.70473,1.676,-8.93548,-14.4043,8.54492,-15.13672,40.07558,32.41865,-54.89621,7.62939,-0.42725,1.46484
59800,0.56505,1.8867,-8.93548,-15.19775,8.54492,-15.80811,38.97421,32.36597,-54.15877,-4.5166,7.8125,11.53564
59900,1.17799,2.23148,-8.8014,-15.86914,9.27734,-15.80811,39.70686,32.2702,-54.58496,-3.479,13.30566,24.16992
60000,1.54192,2.18359,-9.18449,-14.83154,10.00977,-15.80811,40.13783,31.94937,-54.6089,14.03809,27.34375,75.92773
60100,1.78135,1.94416,-9.10787,-14.4043,11.41357,-15.13672,40.78908,32.67244,-54.22581,31.31104,41.38184,103.69873
60200,3.19877,1.81966,-7.72876,-12.20703,14.64844,-13.85498,42.26396,32.33245,-52.76051,1.28174,8.60596,62.80518
60300,3.59143,1.96332,-7.4606,-11.47461,15.38086,-12.75635,42.16818,31.8105,-53.14839,59.81445,21.72852,105.59082
60400,1.75262,2.11655,-7.3744,-8.48389,18.24951,-11.71875,40.38205,33.43861,-52.92811,6.28662,29.84619,96.74072
60500,1.57065,2.73906,-8.07354,-5.5542,19.04297,-11.59668,40.09952,33.32848,-53.77569,-11.59668,24.29199,59.93652
60600,1.32165,3.70636,-7.92988,-3.60107,19.28711,-11.23047,40.0229,33.9462,-53.67513,18.49365,41.19873,90.33203
60700,1.05349,2.81568,-8.57155,-7.20215,21.1792,-12.08496,39.54405,33.29496,-53.90498,-22.58301,-1.52588,2.62451
60800,1.57065,2.27936,-8.85886,-7.38525,19.40918,-11.71875,40.06121,32.93581,-54.2737,2.19727,-5.79834,10.0708
60900,1.47488,1.97289,-8.97379,-7.8125,20.08057,-12.20703,40.01811,32.71554,-54.38863,-2.31934,-2.62451,0.79346
61000,1.62812,1.69516,-8.86844,-7.08008,19.71436,-11.41357,40.08515,32.20316,-54.43172,-2.86865,-0.12207,-3.479
61100,1.39826,1.96332,-9.02167,-6.34766,19.71436,-12.20703,39.91755,32.50963,-54.40299,-8.97217,2.2583,2.99072
61200,1.53234,2.44217,-8.83013,-6.71387,20.08057,-10.98633,40.02769,33.0651,-54.19229,-3.35693,0.73242,6.83594
61300,1.60896,2.06866,-9.0121,-4.94385,20.08057,-11.41357,40.11389,32.74906,-54.47003,3.66211,0.36621,-0.12207
61400,1.68558,2.10697,-9.16533,-6.71387,20.08057,-12.08496,40.1905,32.66765,-54.61848,1.34277,0.85449,-2.68555
61500,1.74304,2.27936,-9.04083,-5.61523,20.87402,-12.39014,40.24318,32.86877,-54.41736,1.64795,-0.73242,-0.61035
61600,1.4653,2.2219,-9.00252,-6.04248,20.50781,-12.45117,39.93192,32.84004,-54.45088,0.30518,-0.61035,-0.91553
61700,1.64727,2.33682,-8.96421,-5.37109,20.50781,-10.62012,40.14262,32.9406,-54.42215,-2.13623,-0.24414,-2.13623
61800,1.73346,2.38471,-8.85886,-5.37109,20.50781,-11.71875,40.21445,33.00764,-54.30722,0.12207,0.79346,-3.72314
61900,1.61854,2.42302,-8.88759,-6.04248,20.50781,-10.98633,40.10431,33.02201,-54.30243,-1.46484,1.52588,-2.38037
62000,1.74304,2.35598,-9.07914,-6.04248,20.87402,-11.71875,40.31022,32.90708,-54.58017,0.12207,-0.18311,-1.77002
62100,1.48446,2.66245,-9.20364,-4.94385,20.87402,-10.25391,39.89361,33.40509,-54.95368,-4.3335,6.40869,-0.12207
62200,1.15883,2.94018,-9.22279,-5.61523,20.87402,-11.41357,39.59672,32.90229,-54.71425,18.9209,14.77051,13.5498
62300,2.31767,2.62414,-8.81098,-6.40869,21.1792,-9.15527,40.9902,33.01722,-54.26412,36.19385,32.59277,54.26025
62400,2.30809,2.37513,-8.52366,-4.57764,22.2168,-7.69043,40.904,33.22313,-53.64161,-27.46582,23.55957,41.87012
62500,2.40386,1.86754,-8.50451,-3.17383,21.85059,-9.15527,40.88485,31.72909,-54.14441,-13.85498,14.95361,55.29785
62600,0.89067,2.03036,-8.88759,-0.97656,21.1792,-9.15527,39.48658,32.79694,-54.32637,-30.57861,38.33008,76.0498
62700,2.21232,3.44777,-8.17888,1.2207,21.85059,-9.27734,40.98541,33.73072,-54.13962,1.2207,26.36719,76.59912
62800,2.26978,2.38471,-9.00252,4.39453,21.1792,-9.52148,40.97104,32.94539,-54.53707,13.73291,21.48438,61.76758
62900,1.43657,2.14528,-9.62503,5.85938,21.85059,-9.15527,39.94629,33.14651,-54.92495,17.63916,7.01904,49.68262
63000,0.40224,2.6816,-9.1366,7.87354,21.1792,-8.48389,38.7683,33.33327,-54.86748,9.0332,11.71875,45.28809
63100,0.38309,2.79653,-9.42391,9.27734,20.75195,-8.48389,38.94069,33.01243,-54.67115,28.62549,7.75146,49.31641
63200,1.84839,1.71431,-9.24195,11.47461,18.61572,-6.5918,40.60232,32.81131,-54.48919,7.26318,6.7749,51.51367
63300,1.33122,2.53794,-8.93548,13.24463,19.104,-6.5918,39.74038,33.5296,-54.17793,-15.68604,6.83594,19.22607
63400,0.39266,2.79653,-8.77267,14.34326,18.06641,-6.22559,38.83534,33.33327,-54.38863,-9.33838,15.38086,7.93457
63500,1.15883,2.58583,-8.94506,14.64844,18.73779,-7.99561,39.69728,33.39552,-54.36947,-2.80762,8.48389,6.22559
63600,1.32165,2.71033,-8.96421,13.67188,18.06641,-5.85938,39.82657,33.42425,-54.20187,-1.15967,7.56836,6.34766
63700,1.12053,2.50921,-9.00252,14.70947,16.96777,-7.69043,39.51531,33.08426,-54.40299,0.42725,0.61035,-0.48828
63800,1.2163,2.33682,-9.04083,13.24463,17.63916,-6.83594,39.73559,33.13215,-54.37426,-2.86865,-2.99072,-4.08936
63900,1.49404,2.26978,-9.09829,15.01465,17.63916,-7.32422,40.05163,32.88793,-54.13483,-7.75146,-7.87354,-16.29639
64000,2.14528,1.83881,-8.96421,14.03809,18.06641,-7.01904,40.70767,33.06989,-54.68073,-13.42773,-24.16992,-35.88867
64100,-0.22985,1.71431,-9.57715,12.57324,19.53125,-7.01904,38.09311,31.95416,-55.26494,-26.18408,1.64795,-61.82861
64200,0.01915,2.3464,-9.5963,11.77979,19.77539,-7.69043,38.46662,32.48569,-54.87227,-36.86523,-2.92969,-25.26855
64300,2.32725,2.64329,-8.70563,10.98633,20.56885,-7.56836,40.904,33.38594,-54.50834,-26.55029,-2.2583,-12.39014
64400,1.87712,2.2219,-8.87802,9.64355,20.56885,-9.46045,40.18093,32.773,-54.36468,-2.86865,1.77002,-25.39062
64500,0.83321,1.49404,-9.14618,8.97217,20.56885,-8.78906,39.18011,31.70515,-54.58975,5.49316,-2.86865,-20.32471
64600,1.1301,1.25461,-9.17491,8.30078,20.56885,-8.8501,39.88403,31.78656,-54.58975,-7.93457,-5.98145,-6.34766
64700,1.84839,1.61854,-9.05998,8.66699,20.99609,-9.15527,40.30064,32.28457,-54.58975,-14.70947,2.01416,-8.23975
64800,1.10137,1.92501,-9.07914,7.87354,20.87402,-9.52148,39.53447,32.32288,-54.38863,-8.36182,2.44141,-5.67627
64900,1.41742,1.57065,-9.19406,7.50732,20.20264,-8.78906,39.98938,32.1026,-54.69509,-1.77002,-2.38037,0.12207
65000,1.50361,1.43657,-9.10787,8.30078,20.20264,-9.52148,39.99896,32.06908,-54.58975,-1.52588,-1.52588,-2.50244
65100,1.20672,1.52277,-9.18449,8.30078,21.24023,-9.0332,39.62066,32.0595,-54.66636,-4.08936,1.77002,-3.84521
65200,1.12053,1.70473,-9.1366,7.87354,21.24023,-10.13184,39.66376,32.27978,-54.58017,-4.88281,1.0376,1.64795
65300,1.57065,1.68558,-9.19406,7.50732,20.56885,-9.76562,40.08515,32.24147,-54.70467,2.62451,0.18311,0.73242
65400,1.37911,1.5515,-9.28983,8.97217,21.24023,-8.97217,39.81221,32.20795,-54.83875,-2.44141,2.68555,-2.01416
65500,1.26418,1.69516,-9.2611,8.66699,21.97266,-8.97217,39.76432,32.28457,-54.70946,-3.90625,-1.46484,0.30518
65600,1.35038,1.74304,-9.04083,7.87354,21.24023,-9.52148,39.79305,32.3564,-54.59932,-3.66211,2.19727,-0.24414
65700,1.20672,1.63769,-9.14618,8.30078,20.56885,-9.15527,39.73559,32.15049,-54.53707,-1.70898,0.67139,1.15967
65800,1.54192,1.71431,-9.10787,8.97217,20.99609,-9.15527,40.01333,32.38513,-54.65679,-5.5542,1.34277,-0.91553
65900,1.38869,1.91543,-9.28983,8.97217,21.24023,-8.48389,39.85051,32.4809,-54.68552,-2.62451,0.97656,-1.77002
66000,1.61854,1.65685,-9.19406,8.66699,20.99609,-9.15527,40.15698,32.38034,-54.68073,-3.479,-5.61523,-4.27246
66100,1.57065,1.72389,-9.24195,7.87354,20.87402,-7.99561,40.05163,32.42344,-54.72861,-4.5166,-5.49316,-15.93018
66200,1.04391,1.68558,-9.2611,7.87354,20.99609,-9.46045,39.46743,32.19837,-54.84354,-8.36182,0.18311,-18.49365
66300,1.22588,1.70473,-9.14618,7.50732,20.87402,-7.69043,39.82657,32.22232,-54.62805,-9.76562,0.18311,-12.93945
66400,1.66642,1.78135,-9.0121,6.83594,21.54541,-9.15527,40.14741,32.3133,-54.52271,-8.05664,-0.12207,-9.82666
66500,1.28334,1.7622,-9.12702,6.53076,21.54541,-9.46045,39.7739,32.28936,-54.56101,-6.22559,0.42725,-7.44629
66600,1.45573,1.66642,-9.14618,6.83594,21.54541,-9.82666,39.96065,32.22232,-54.67594,-4.15039,0.30518,-4.76074
66700,1.50361,1.64727,-9.21322,5.06592,21.24023,-9.82666,40.00854,32.19358,-54.69031,-3.90625,2.44141,-2.38037
66800,1.52277,1.70473,-9.14618,5.7373,21.54541,-9.82666,40.05163,32.33245,-54.57538,-5.43213,1.34277,-1.89209
66900,1.58981,1.71431,-9.10787,6.53076,21.24023,-8.97217,40.11389,32.19358,-54.64242,-0.42725,-0.91553,-1.77002
67000,1.4653,1.53234,-9.23237,5.7373,21.24023,-9.82666,39.97981,32.17443,-54.68552,-6.89697,-0.30518,-1.83105
67100,1.41742,1.96332,-9.17491,6.10352,21.24023,-9.82666,39.95586,32.52878,-54.63284,-4.94385,-1.89209,-1.2207
67200,1.43657,1.79093,-9.14618,6.83594,20.99609,-8.97217,39.86488,32.36118,-54.63763,-1.58691,1.77002,-3.17383
67300,1.37911,1.58023,-9.17491,7.20215,21.24023,-9.82666,39.89361,32.09302,-54.58496,-0.54932,2.2583,-2.99072
67400,1.50361,1.5515,-9.09829,6.10352,21.24023,-9.0332,39.99896,32.1457,-54.51313,-5.67627,1.34277,-2.62451
67500,1.4653,1.89628,-9.1366,5.7373,20.87402,-9.0332,39.92234,32.49048,-54.60411,-4.39453,0.42725,-2.56348
67600,1.37911,1.79093,-9.17491,5.37109,20.87402,-9.82666,39.87446,32.28457,-54.67594,-2.31934,2.01416,-1.52588
67700,1.51319,1.79093,-9.19406,5.7373,21.97266,-9.46045,40.03727,32.38034,-54.652,-3.11279,0.97656,-0.12207
67800,1.52277,1.71431,-9.21322,5.7373,21.97266,-9.46045,39.97981,32.34682,-54.67594,-2.38037,0.30518,-1.0376
67900,1.33122,1.85797,-9.17491,6.53076,21.54541,-9.15527,39.81699,32.41865,-54.58975,-4.63867,1.40381,-1.77002
68000,1.49404,1.78135,-9.11745,5.7373,21.24023,-9.15527,40.01811,32.34203,-54.49397,-2.50244,-0.73242,-0.24414
68100,1.49404,1.8005,-9.05998,5.37109,21.54541,-9.46045,39.96065,32.47132,-54.55144,-5.24902,2.56348,-2.74658
68200,1.38869,1.82924,-9.12702,5.7373,21.54541,-9.46045,39.9415,32.39949,-54.57538,-3.41797,2.50244,-1.52588
68300,1.56108,1.89628,-9.10787,5.7373,21.97266,-10.25391,40.07558,32.40907,-54.51313,-0.67139,1.58691,-1.2207
68400,1.47488,1.68558,-9.1366,6.53076,21.24023,-10.13184,39.97981,32.2702,-54.64242,-2.13623,1.46484,-1.28174
68500,1.32165,1.93458,-9.10787,6.53076,21.54541,-9.0332,39.82657,32.49526,-54.59932,-7.44629,2.50244,-0.67139
68600,1.43657,2.04951,-9.12702,5.37109,21.54541,-8.66699,39.89361,32.48569,-54.53707,-0.42725,3.35693,8.23975
68700,1.66642,2.03036,-9.09829,6.10352,21.54541,-7.99561,40.20008,32.63892,-54.52271,1.77002,6.16455,11.47461
68800,1.35038,1.96332,-9.14618,6.10352,21.24023,-8.36182,39.8553,32.47132,-54.71425,1.64795,9.64355,9.8877
68900,0.92898,1.96332,-9.1366,6.83594,21.54541,-8.66699,39.34293,32.30372,-54.5658,2.2583,17.76123,24.29199
69000,2.14528,1.91543,-8.99294,7.20215,21.54541,-9.0332,40.69809,32.45696,-54.4413,4.45557,4.76074,39.00146
69100,1.75262,2.1357,-9.07914,9.33838,20.99609,-9.15527,40.40599,32.84962,-54.35989,1.64795,5.92041,36.07178
69200,1.66642,2.2219,-9.02167,10.00977,20.87402,-7.56836,40.20966,32.78737,-54.48919,3.66211,-4.3335,31.86035
69300,1.40784,1.90585,-9.18449,11.1084,20.20264,-6.5918,39.84094,32.6916,-54.8196,0.12207,4.5166,19.83643
69400,1.31207,2.19317,-9.23237,11.90186,18.31055,-7.69043,39.83615,32.73469,-54.58496,-0.85449,7.50732,12.146
69500,1.90585,2.11655,-9.09829,12.87842,20.56885,-6.40869,40.40599,32.78258,-54.54186,-0.67139,5.18799,13.85498
69600,1.35996,2.03993,-9.02167,12.87842,18.73779,-7.8125,39.82178,32.68681,-54.39341,-1.52588,4.94385,6.04248
69700,1.47488,2.2219,-8.93548,13.18359,19.77539,-8.05664,39.96544,32.78258,-54.27849,0.24414,4.21143,9.46045
69800,1.73346,2.00162,-8.97379,13.5498,17.33398,-5.85938,40.2336,32.6916,-54.35032,0.54932,1.34277,7.01904
69900,1.33122,1.93458,-9.06956,13.5498,17.63916,-7.69043,39.83615,32.61019,-54.61369,-3.05176,3.78418,-1.89209
70000,1.06306,2.11655,-9.05998,13.67188,17.63916,-7.01904,39.54883,32.51442,-54.61848,-7.14111,11.1084,-0.97656
70100,1.56108,1.96332,-9.28026,13.24463,17.63916,-7.56836,40.02769,32.26541,-54.54665,-9.39941,13.30566,15.13672
70200,1.93458,2.07824,-9.1366,14.34326,18.31055,-7.8125,40.49697,32.773,-54.652,-17.02881,5.92041,26.97754
70300,1.676,2.12613,-9.21322,14.34326,16.60156,-7.99561,40.20487,32.83046,-54.67594,3.05176,-0.85449,22.94922
70400,1.44615,1.84839,-9.21322,15.31982,16.96777,-7.69043,39.97502,32.38992,-55.00635,-3.72314,3.23486,16.54053
70500,1.49404,1.63769,-8.99294,16.78467,15.86914,-7.20215,40.03727,32.4809,-54.50834,3.35693,6.28662,18.06641
70600,0.75659,1.8005,-9.02167,17.15088,15.86914,-6.89697,39.13223,31.91106,-54.81002,2.38037,21.30127,14.95361
70700,0.4597,2.11655,-9.20364,17.15088,15.625,-6.89697,38.91195,32.57667,-54.62327,12.63428,26.55029,36.25488
70800,2.32725,1.73346,-9.21322,17.45605,14.22119,-7.20215,40.98062,32.29893,-54.60411,5.43213,19.22607,51.81885
70900,2.63372,2.06866,-9.06956,18.55469,13.3667,-7.56836,41.26793,32.79694,-54.19229,1.28174,6.40869,57.49512
71000,0.86194,2.57625,-9.17491,19.89746,12.26807,-7.01904,39.30462,33.16567,-54.69031,0.54932,7.87354,44.06738
71100,0.55547,1.86754,-9.25153,20.87402,11.23047,-8.05664,39.11307,32.63892,-54.77171,13.30566,6.46973,45.47119
71200,1.23545,1.77177,-9.39518,20.87402,10.49805,-7.69043,39.72122,32.37555,-54.86269,1.83105,13.30566,38.39111
71300,1.69516,2.17401,-9.12702,20.75195,8.36182,-8.05664,40.24797,33.09384,-54.53228,-4.5166,12.45117,22.76611
71400,0.99602,2.33682,-9.18449,21.3623,8.30078,-8.05664,39.46743,32.99328,-54.57059,-5.79834,6.95801,10.37598
71500,1.32165,2.33682,-9.03125,20.69092,7.87354,-8.05664,39.81221,33.1513,-54.44609,-8.97217,2.2583,0.97656
71600,0.68955,2.15486,-8.72478,21.3623,7.56836,-8.78906,39.06998,32.4809,-53.8954,14.03809,7.08008,-6.5918
71700,0.73744,1.44615,-9.50053,20.56885,7.87354,-8.05664,39.38123,32.23189,-55.13564,-2.19727,-20.38574,-27.83203
71800,0.75659,2.05909,-8.94506,20.87402,8.97217,-6.22559,39.20885,32.84962,-54.36947,-24.59717,-9.94873,-33.26416
71900,0.63209,2.28894,-8.88759,20.20264,9.33838,-6.89697,39.11307,32.95976,-54.16356,-20.44678,-4.02832,-40.58838
72000,0.86194,2.10697,-8.6769,20.56885,10.43701,-8.17871,39.33335,32.6054,-54.25933,-2.99072,-10.00977,-42.72461
72100,0.60336,2.3464,-8.81098,19.77539,11.90186,-7.87354,39.16575,33.13215,-54.29764,4.21143,-13.18359,-49.25537
72200,1.39826,2.41344,-8.63859,18.79883,12.57324,-8.17871,40.0229,33.20876,-54.00554,11.59668,-23.55957,-54.19922
72300,1.15883,2.58583,-8.16931,17.27295,14.03809,-6.71387,39.7308,33.29496,-53.48837,9.94873,-12.146,-72.87598
72400,0.65125,2.63372,-8.20762,15.80811,16.47949,-5.61523,39.12744,32.70117,-53.67513,7.56836,-11.96289,-61.52344
72500,1.39826,3.00722,-8.71521,13.5498,17.94434,-4.88281,39.93671,33.62058,-54.22581,-7.26318,-22.27783,-37.78076
72600,1.37911,3.61058,-9.28983,12.45117,17.94434,-5.12695,39.82657,34.39633,-54.87227,-11.71875,-10.62012,-30.39551
72700,1.15883,3.59143,-9.41434,11.71875,18.61572,-4.39453,39.5201,34.08986,-54.97762,-6.22559,-0.97656,-24.23096
72800,3.20834,-0.90983,-11.42554,-11.41357,1.0376,-19.53125,4.10381,0.28731,-10.82697,-38.87939,8.78906,-35.64453
72900,2.94018,0.01915,-8.40874,-12.20703,0.0,-19.40918,3.69678,-0.91941,-8.4662,8.17871,-3.72314,-25.57373
73000,2.56668,-0.32562,-7.28821,-11.41357,-0.36621,-18.61572,3.39031,-0.23943,-7.62341,48.82812,2.74658,50.47607
73100,2.62414,-0.92898,-8.15973,-12.20703,1.46484,-19.40918,3.34721,0.08619,-8.5093,42.23633,-13.12256,45.89844
73200,1.69516,-1.22588,-8.86844,-10.74219,3.17383,-20.50781,2.49006,-0.76617,-9.55321,20.50781,-8.72803,-3.11279
73300,0.27774,-1.39826,-9.19406,-9.15527,4.27246,-18.9209,1.09658,-1.08701,-9.47659,7.93457,5.31006,29.29688
73400,2.17401,-0.82363,-9.86446,-9.15527,3.60107,-19.40918,3.07905,-0.18197,-10.07995,-31.06689,-1.46484,1.83105
73500,4.21395,-0.20112,-8.83013,-9.82666,3.17383,-19.28711,5.09983,-0.04789,-9.37603,-27.70996,-2.68555,14.22119
73600,4.01283,-0.05746,-7.7096,-9.52148,3.60107,-20.75195,4.85083,-0.11493,-8.11184,19.77539,4.02832,40.1001
73700,3.63932,-0.66082,-9.0121,-9.15527,3.60107,-19.59229,4.57788,0.1245,-9.14618,47.54639,13.42773,40.34424
73800,2.48048,-0.82363,-9.79742,-9.15527,5.37109,-18.9209,3.42862,-0.27774,-10.32417,23.4375,3.96729,1.0376
73900,0.74702,-0.81406,-9.5963,-9.15527,5.7373,-19.28711,1.45573,-0.93377,-9.85967,28.25928,-0.06104,13.91602
74000,1.2163,-0.83321,-8.91633,-9.52148,7.20215,-18.55469,2.08303,-0.2107,-9.36645,3.96729,-3.11279,2.0752
74100,2.69118,-0.30647,-8.82055,-8.05664,7.20215,-18.9209,3.77819,-0.2107,-9.37124,-6.04248,-2.92969,-11.35254
74200,3.69678,-0.32562,-9.03125,-8.8501,7.20215,-18.9209,4.64492,-0.10056,-9.17491,2.2583,1.52588,9.39941
74300,3.94579,-0.43097,-8.39916,-6.34766,6.04248,-17.82227,4.84125,0.20591,-8.71521,-4.88281,-1.46484,-1.89209
74400,3.62974,-0.29689,-8.60986,-7.01904,6.53076,-18.9209,4.43422,-0.03831,-8.86365,-6.89697,3.72314,-10.43701
74500,2.79653,-0.50759,-9.62503,-9.15527,5.12695,-18.9209,3.41904,-0.19154,-10.0177,-2.68555,-2.13623,-7.08008
74600,1.57065,-0.78533,-9.54842,-8.8501,5.43213,-19.59229,2.25542,-0.61773,-9.85967,-4.21143,-6.53076,-5.67627
74700,1.84839,-0.84279,-9.76869,-8.05664,5.12695,-18.9209,2.8061,-0.45013,-10.32895,-3.90625,-1.40381,-0.67139
74800,2.90188,-0.62251,-8.76309,-8.05664,4.76074,-19.59229,4.35281,0.35914,-8.14058,-2.80762,13.3667,-9.82666
74900,2.72949,-0.62251,-8.89717,-8.48389,4.76074,-19.28711,3.44777,-0.03352,-9.16533,-17.45605,3.90625,-26.85547
75000,3.07426,-0.38309,-8.78225,-9.15527,3.96729,-18.55469,3.90269,-0.08141,-9.17012,-5.49316,-6.10352,-21.72852
75100,3.07426,-0.31605,-8.60986,-9.52148,3.2959,-19.28711,3.89311,0.15323,-8.80619,-1.70898,-2.80762,-26.24512
75200,3.17004,-0.34478,-9.2611,-10.13184,2.92969,-19.28711,4.07508,-0.03831,-9.60109,4.94385,-3.479,-26.55029
75300,2.90188,-0.48843,-9.30899,-9.46045,3.66211,-20.38574,3.73988,-0.15802,-9.52926,12.75635,-6.34766,-16.47949
75400,2.70076,-0.59378,-9.28026,-10.13184,2.92969,-19.28711,3.55791,-0.27295,-9.77348,4.94385,2.0752,-14.34326
75500,2.41344,-0.52674,-8.81098,-10.49805,2.92969,-18.9209,3.39989,-0.0431,-9.22758,-6.22559,6.04248,-9.33838
75600,3.04553,-0.28731,-8.99294,-10.49805,3.66211,-18.9209,3.89311,-0.0,-9.32814,-15.80811,-1.95312,-11.96289
75700,3.21792,-0.22985,-8.75351,-11.59668,2.19727,-18.9209,4.01761,0.06704,-9.18927,-8.8501,-3.72314,5.92041
75800,2.94976,-0.28731,-8.83013,-11.59668,1.95312,-20.38574,3.75424,0.1676,-9.15575,-10.43701,3.90625,-1.64795
75900,2.82526,-0.15323,-9.03125,-10.49805,1.52588,-20.75195,3.62495,0.05267,-9.23237,-1.89209,0.36621,-3.05176
76000,2.95934,-0.38309,-9.46222,-10.92529,1.15967,-19.59229,3.84044,-0.10535,-9.77827,16.23535,-6.04248,11.04736
76100,3.05511,-0.49801,-9.12702,-10.13184,1.52588,-20.08057,3.96015,-0.10056,-9.56278,15.44189,-5.92041,11.2915
76200,3.16046,-0.45013,-8.76309,-10.13184,2.50244,-20.08057,3.86438,-0.36872,-8.86365,19.53125,-0.06104,15.38086
76300,2.71033,-0.61294,-9.14618,-9.46045,3.2959,-21.1792,3.54833,-0.02394,-9.38082,11.90186,18.06641,25.26855
76400,2.58583,-0.3352,-8.72478,-9.46045,3.66211,-20.08057,3.53397,0.19154,-9.36645,-6.22559,10.86426,12.51221
76500,2.84441,-0.15323,-8.90675,-10.13184,3.66211,-19.59229,3.65368,0.22506,-9.38082,2.44141,-2.31934,12.93945
76600,2.94018,-0.17239,-9.19406,-9.76562,3.41797,-19.71436,3.7734,0.14366,-9.64898,10.86426,-1.46484,10.98633
76700,2.71991,-0.32562,-9.67292,-9.76562,4.08936,-18.55469,3.352,-0.11014,-10.04643,19.59229,5.06592,10.68115
76800,2.44217,-0.52674,-9.15575,-9.46045,4.08936,-19.59229,3.28017,-0.17718,-9.48617,20.01953,0.12207,13.00049
76900,2.66245,-0.63209,-8.8014,-9.46045,5.24902,-19.28711,3.54354,-0.11971,-9.23716,3.41797,-0.97656,0.97656
77000,3.0168,-0.36393,-8.87802,-9.0332,4.88281,-18.06641,3.82128,0.08619,-9.19885,-6.83594,-0.06104,-1.70898
77100,2.95934,-0.22985,-8.76309,-9.46045,5.5542,-18.79883,3.73988,0.0431,-9.10787,-9.09424,1.09863,-4.88281
77200,2.59541,-0.25858,-9.04083,-9.76562,4.45557,-18.79883,3.41904,0.22985,-9.46222,-1.95312,0.91553,-6.95801
77300,2.16444,-0.31605,-9.05041,-9.46045,4.88281,-18.06641,2.86836,-0.09577,-9.38561,-2.50244,4.5166,-12.63428
77400,2.29852,-0.44055,-8.85886,-9.76562,4.08936,-18.79883,3.16046,0.03831,-9.37603,5.00488,-0.48828,-0.97656
77500,2.82526,-0.4597,-9.24195,-10.13184,4.08936,-18.43262,3.6872,0.06225,-9.56757,-4.82178,6.16455,-26.18408
77600,2.90188,-0.30647,-8.99294,-10.92529,4.08936,-18.79883,3.67762,-0.35914,-9.27547,-8.60596,4.39453,-19.9585
77700,2.93061,-0.5459,-9.08871,-11.90186,3.78418,-19.22607,3.84523,0.19633,-9.37124,-6.7749,-4.3335,-15.68604
77800,2.91145,-0.44055,-9.25153,-12.57324,2.62451,-19.22607,3.86438,0.01437,-9.62982,-16.6626,-6.65283,-39.30664
77900,2.88272,-0.90025,-8.54282,2.62451,-20.01953,-12.75635,3.61537,-0.51238,-9.12702,9.76562,3.11279,7.20215
78000,2.18359,-0.4597,-9.14618,2.62451,-19.77539,-11.96289,2.91145,-0.15802,-9.62982,10.00977,0.06104,1.46484
78100,1.91543,-0.71829,-9.44307,2.62451,-19.77539,-12.75635,2.69118,-0.47407,-10.16135,23.62061,5.67627,3.05176
78200,2.19317,-1.13968,-9.67292,1.95312,-18.24951,-12.39014,3.1844,-0.57942,-10.40557,24.23096,-5.85938,17.94434
78300,2.39429,-0.92898,-9.58673,0.73242,-18.55469,-14.03809,3.31848,-0.42139,-10.06558,4.5166,9.21631,9.64355
78400,2.58583,-0.35435,-9.10787,0.73242,-17.82227,-13.5498,3.38552,-0.13408,-9.53884,-14.4043,-5.79834,10.0708
78500,1.64727,-0.10535,-8.78225,0.06104,-18.55469,-15.13672,2.1788,0.22506,-8.94027,-5.06592,-2.01416,15.19775
78600,1.33122,-0.09577,-8.77267,0.06104,-18.61572,-12.87842,2.09261,0.05267,-9.46701,14.28223,2.56348,17.45605
78700,2.03036,-0.75659,-9.1366,-0.67139,-19.40918,-12.45117,2.95934,-0.44055,-9.87404,16.35742,4.3335,10.92529
78800,2.18359,-0.68955,-9.36645,-0.54932,-18.31055,-13.67188,2.96892,-0.39266,-9.71602,12.63428,7.8125,16.29639
78900,2.32725,-0.36393,-9.46222,-1.64795,-17.57812,-14.03809,3.17482,0.12929,-9.95545,8.30078,3.72314,13.42773
79000,1.81008,-0.1245,-9.33772,-1.2207,-17.94434,-15.50293,2.50921,0.33041,-9.83094,5.79834,4.02832,6.04248
79100,2.02078,-0.22027,-9.45265,-2.01416,-17.94434,-14.70947,2.73428,-0.00479,-9.83573,16.41846,3.2959,2.99072
79200,1.94416,-0.11493,-8.85886,-1.64795,-17.94434,-15.50293,2.74385,0.50759,-9.46701,12.146,-9.52148,8.60596
79300,2.67202,0.11493,-8.60028,-2.31934,-17.57812,-15.50293,3.49087,0.6704,-9.08393,3.72314,-0.30518,-3.11279
