timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
39300,3.71593,-0.60336,-8.57155,-8.17871,5.12695,-19.104,3.94579,-0.838,-7.65214,7.87354,-5.85938,-2.0752
39400,3.4382,-1.04391,-8.93548,-7.01904,4.76074,-18.31055,3.59143,-1.41742,-8.15015,6.53076,-2.0752,0.12207
39500,2.93061,-0.8811,-8.70563,-7.38525,5.92041,-19.104,3.26102,-0.48365,-7.59468,-8.11768,0.24414,0.12207
39600,4.19479,-0.52674,-8.58113,-7.8125,5.12695,-19.53125,4.37676,-0.838,-7.45102,-9.8877,2.44141,-2.2583
39700,3.95536,-0.27774,-8.73436,-8.17871,4.76074,-18.73779,4.11339,-0.46928,-7.88199,-1.28174,0.12207,2.68555
39800,3.24665,-0.57463,-8.74394,-8.17871,5.12695,-19.77539,3.34242,-1.04391,-8.05917,10.98633,0.12207,-1.28174
39900,3.4382,-1.20672,-8.55239,-7.38525,4.76074,-19.53125,3.5196,-1.58502,-7.5851,-5.12695,-4.27246,-7.50732
40000,4.06071,-0.90025,-8.89717,-7.38525,4.76074,-18.73779,4.23789,-0.94335,-8.04002,-10.19287,1.46484,10.98633
40100,3.42862,-0.26816,-8.44704,-8.17871,4.76074,-18.73779,3.57228,-0.18197,-7.10146,-12.20703,6.10352,0.36621
40200,3.82128,-0.62251,-8.62901,-7.8125,5.12695,-19.104,3.93142,-0.8811,-7.87242,5.12695,-5.31006,-7.8125
40300,3.12215,-1.22588,-8.96421,-7.01904,4.76074,-19.104,3.02638,-1.68558,-7.89636,5.12695,5.98145,12.63428
40400,3.21792,-0.87152,-8.93548,-7.8125,5.5542,-18.73779,3.70636,-0.90504,-7.98255,-4.21143,-0.54932,-7.44629
40500,4.37676,-0.32562,-8.50451,-7.38525,5.12695,-18.06641,4.55393,-0.59378,-7.69045,-17.27295,4.02832,-2.13623
40600,3.48608,-0.22985,-8.56197,-7.01904,4.76074,-19.53125,3.73988,0.13887,-7.02484,2.80762,1.52588,5.31006
40700,3.50524,-1.41742,-8.53324,-7.8125,4.76074,-19.59229,3.67284,-1.77177,-7.90594,12.3291,-7.26318,-3.72314
40800,3.30412,-1.06306,-8.98337,-7.8125,5.5542,-19.22607,3.51481,-1.12531,-8.02086,-8.8501,4.76074,10.68115
40900,3.67762,-0.37351,-8.6769,-7.8125,4.76074,-18.79883,3.8548,-0.56984,-7.7958,-15.625,8.48389,-5.12695
41000,4.37676,-0.72786,-8.89717,-8.78906,3.66211,-19.59229,4.64492,-0.67519,-7.97298,0.18311,-14.52637,-3.17383
41100,3.42862,-0.60336,-8.62901,-6.5918,4.76074,-19.59229,3.38552,-1.65685,-8.26987,17.45605,6.40869,4.76074
41200,2.57625,-1.38869,-8.83971,-6.89697,4.76074,-18.12744,2.90666,-0.90504,-7.92988,4.82178,-0.24414,-2.68555
41300,4.27141,-0.62251,-8.44704,-7.8125,5.12695,-18.43262,4.55393,-1.03912,-7.6282,-22.58301,-0.54932,-8.72803
41400,3.78297,-0.10535,-8.35127,-7.8125,4.45557,-19.22607,3.91705,-0.12929,-7.63778,0.48828,-1.34277,7.08008
41500,3.352,-1.1301,-9.03125,-7.8125,5.12695,-19.89746,3.55312,-1.39826,-8.1741,11.90186,-11.84082,-13.97705
41600,3.70636,-1.06306,-8.83971,-7.38525,5.5542,-18.79883,3.87396,-1.26897,-8.04002,-6.34766,5.92041,7.01904
41700,3.64889,-0.66082,-8.88759,-7.8125,5.92041,-19.59229,3.82128,-0.72786,-8.20762,-13.85498,0.36621,-3.78418
41800,3.93621,-0.47886,-8.79182,-7.8125,4.45557,-18.79883,4.20916,-0.70392,-7.66651,5.92041,-9.58252,-0.24414
41900,3.64889,-0.84279,-8.9259,-8.36182,5.5542,-19.22607,3.73509,-1.32644,-8.12621,7.62939,2.13623,-2.13623
42000,2.77737,-0.98645,-8.88759,-7.32422,4.76074,-19.59229,3.0599,-0.67998,-7.98255,-2.31934,-0.85449,2.44141
42100,4.17564,-0.69913,-8.60986,-7.69043,5.12695,-19.89746,4.48211,-0.97687,-7.63299,-14.64844,-2.50244,-5.18799
42200,3.99367,-0.15323,-8.53324,-7.69043,4.45557,-18.43262,3.99846,-0.41661,-8.00171,-3.96729,3.05176,5.79834
42300,3.12215,-0.69913,-8.72478,-8.05664,4.76074,-19.59229,3.35679,-0.89067,-7.82932,16.35742,-2.86865,-9.64355
42400,3.59143,-1.27376,-8.3417,-7.69043,6.22559,-19.22607,3.71593,-1.66642,-7.63778,-8.30078,-1.52588,0.36621
42500,3.66805,-0.78533,-8.76309,-7.32422,5.12695,-18.12744,3.80692,-0.64167,-7.56116,-13.3667,2.68555,7.20215
42600,3.75424,-0.25858,-8.83013,-8.36182,4.08936,-19.22607,3.77819,-0.44055,-7.85805,-7.26318,8.60596,2.92969
42700,3.7734,-0.91941,-8.77267,-7.69043,4.76074,-19.22607,3.96015,-0.85715,-7.7527,10.68115,-8.72803,-5.37109
42800,3.38073,-1.06306,-8.93548,-6.89697,4.45557,-18.79883,3.54354,-1.6329,-8.04002,5.00488,2.38037,-2.13623
42900,2.77737,-1.0056,-8.77267,-7.69043,4.76074,-18.43262,2.82047,-0.57942,-7.61862,-11.77979,0.06104,8.91113
43000,4.26183,-0.56505,-8.57155,-6.89697,4.76074,-19.59229,4.53957,-0.97208,-7.54679,-11.65771,5.06592,1.95312
43100,3.85001,-0.23943,-8.60028,-6.89697,5.12695,-18.79883,3.91227,-0.64167,-7.57074,7.8125,0.79346,20.93506
43200,3.02638,-1.17799,-9.03125,-7.8125,4.76074,-19.22607,3.26102,-1.33122,-7.88678,15.68604,1.95312,31.98242
43300,4.07029,-1.0056,-8.21719,-6.89697,7.01904,-18.43262,4.30014,-1.47967,-7.53243,-12.26807,-4.63867,14.83154
43400,4.16606,-0.93856,-8.5907,-7.32422,6.5918,-19.22607,4.33366,-1.13489,-7.71918,5.92041,-0.36621,39.85596
43500,3.40946,-1.18757,-8.70563,-6.22559,6.22559,-18.79883,3.73988,-1.13968,-7.82453,-4.5166,-6.40869,21.1792
43600,3.13173,-1.22588,-8.74394,-4.76074,7.38525,-20.26367,3.13173,-1.8436,-7.84847,17.02881,-6.5918,17.7002
43700,2.26021,-1.66642,-8.54282,-4.76074,8.17871,-19.89746,2.59541,-0.97687,-7.53722,-8.78906,-4.76074,24.23096
43800,4.19479,-1.2163,-8.64817,-3.66211,7.8125,-18.12744,4.58745,-1.90585,-7.73355,4.02832,3.66211,8.8501
43900,3.92663,-0.69913,-8.5907,-4.39453,8.30078,-19.22607,3.91705,-1.07264,-7.73834,3.60107,1.28174,25.08545
44000,2.72949,-0.76617,-9.00252,-4.39453,7.87354,-18.12744,2.87314,-0.95771,-7.79101,22.27783,4.88281,33.87451
44100,3.13173,-1.57065,-8.5907,-2.92969,9.27734,-18.12744,3.28017,-2.14528,-7.5037,8.23975,-14.4043,26.42822
44200,3.90748,-1.64727,-8.75351,-1.52588,9.33838,-17.76123,4.13254,-1.8005,-7.7096,5.92041,-7.26318,44.6167
44300,3.7734,-1.44615,-8.50451,-1.52588,10.13184,-18.79883,4.15648,-1.41263,-7.6713,-9.58252,-10.98633,37.47559
44400,3.23708,-1.19714,-8.71521,0.36621,9.76562,-19.22607,3.17961,-1.41742,-7.8389,24.23096,-5.12695,24.96338
44500,2.08782,-1.79093,-8.76309,1.0376,11.2915,-18.43262,2.24105,-1.5515,-7.55158,6.10352,-5.06592,28.13721
44600,3.55312,-1.41742,-8.71521,2.13623,11.77979,-18.12744,4.01283,-1.72389,-8.05438,6.28662,0.91553,12.63428
44700,3.84044,-0.95771,-8.50451,3.11279,11.41357,-17.76123,3.96494,-1.48446,-7.79101,6.95801,4.57764,24.84131
44800,3.0168,-0.86194,-8.94506,3.11279,11.77979,-17.76123,3.25623,-0.73744,-7.88199,11.90186,4.39453,31.00586
44900,3.50524,-1.45573,-8.81098,3.479,11.41357,-17.33398,3.70636,-1.96332,-7.78622,17.8833,-14.09912,21.24023
45000,3.4382,-1.676,-8.99294,4.94385,12.26807,-16.29639,3.64889,-1.91543,-8.12142,10.98633,-10.37598,41.68701
45100,3.02638,-1.25461,-8.58113,7.38525,12.69531,-16.29639,3.15567,-1.43178,-7.70003,-2.38037,-1.2207,33.26416
45200,3.26581,-1.33122,-8.75351,8.48389,12.08496,-17.08984,3.52439,-0.96729,-7.90115,16.11328,-5.18799,21.60645
45300,2.53794,-1.85797,-9.41434,8.05664,12.08496,-16.35742,2.62893,-2.23148,-8.46141,12.87842,-0.79346,8.97217
45400,3.02638,-1.09179,-8.65774,8.97217,11.41357,-14.52637,3.29933,-1.07264,-7.88199,-8.23975,-7.69043,-0.97656
45500,3.70636,-0.90983,-8.54282,9.33838,12.57324,-14.89258,3.88353,-1.01039,-7.52285,4.39453,3.72314,-6.16455
45600,2.82526,-1.02475,-8.95463,8.17871,11.47461,-14.89258,2.81568,-1.26897,-7.98255,10.37598,8.66699,2.56348
45700,2.48048,-1.26418,-9.16533,8.54492,12.93945,-15.625,2.78216,-1.35996,-8.28423,4.82178,-3.41797,-5.43213
45800,3.15088,-0.98645,-8.64817,7.87354,12.20703,-15.625,3.53876,-1.3408,-8.22198,-13.73291,2.19727,2.62451
45900,3.75424,-0.91941,-8.8014,9.64355,12.57324,-15.31982,3.88353,-1.0056,-8.01128,-15.44189,2.80762,5.98145
46000,3.44777,-1.02475,-8.79182,8.54492,12.93945,-15.31982,3.50524,-0.98166,-7.82932,15.99121,1.34277,6.28662
46100,2.50921,-1.47488,-9.41434,8.17871,12.20703,-15.625,2.40386,-2.514,-8.69126,12.45117,2.56348,-1.28174
46200,2.73906,-1.19714,-8.85886,9.33838,12.57324,-14.89258,3.17961,-1.15405,-7.90594,-12.39014,-0.54932,17.08984
46300,4.42464,-0.59378,-8.26508,8.97217,13.24463,-15.31982,4.65928,-0.83321,-7.24032,-4.82178,6.5918,13.61084
46400,3.53397,-0.76617,-8.75351,9.27734,12.20703,-15.31982,3.54833,-1.10137,-7.88678,24.16992,-1.28174,16.05225
46500,2.73906,-1.5515,-9.31857,9.94873,12.20703,-14.89258,2.81568,-2.25063,-8.23156,18.06641,-7.93457,25.26855
46600,2.73906,-1.427,-9.09829,10.74219,12.93945,-14.52637,2.98328,-1.70952,-8.31296,6.46973,0.97656,48.40088
46700,3.37116,-0.70871,-8.70563,11.77979,12.20703,-14.16016,3.88832,-0.89546,-7.58989,-2.50244,-4.27246,54.19922
46800,3.42862,-0.99602,-8.65774,14.16016,11.23047,-14.16016,3.28017,-0.23464,-8.28902,39.24561,-8.17871,29.11377
46900,1.71431,-1.69516,-9.77827,15.31982,10.25391,-13.06152,1.7622,-2.82047,-8.91633,24.59717,-6.65283,21.72852
47000,3.26581,-0.69913,-8.76309,15.625,12.45117,-10.49805,3.33764,-0.93377,-8.0879,-12.3291,-16.23535,37.47559
47100,3.82128,-0.53632,-8.60028,16.6626,10.31494,-11.2915,4.05592,-0.36393,-7.55637,6.16455,-6.53076,30.45654
47200,2.54752,-0.70871,-9.02167,18.43262,10.43701,-11.2915,2.69118,-0.65603,-8.58591,17.51709,3.11279,20.69092
47300,2.50921,-0.74702,-8.95463,18.73779,10.13184,-11.71875,2.60498,-0.91941,-7.80059,14.34326,-5.7373,2.99072
47400,2.63372,-1.33122,-8.83013,18.73779,10.49805,-10.31494,2.79653,-1.24503,-7.74791,-4.88281,-3.72314,25.20752
47500,3.11257,-0.70871,-8.99294,18.9209,10.49805,-9.94873,3.26581,-0.80448,-8.14058,-12.75635,0.36621,10.37598
47600,2.94976,-0.60336,-8.9259,18.9209,9.82666,-10.31494,3.11257,-0.39266,-8.02086,-1.46484,3.17383,6.5918
47700,1.93458,-1.31207,-9.18449,20.08057,9.46045,-9.94873,2.07345,-1.47488,-8.31296,2.80762,0.85449,-34.729
47800,2.33682,-1.37911,-9.00252,18.9209,9.94873,-10.74219,2.65287,-1.30728,-7.7958,-27.34375,2.2583,-19.40918
47900,3.62016,-0.61294,-8.64817,18.9209,10.25391,-10.31494,3.94579,-0.6273,-7.89157,-20.56885,-0.42725,-22.33887
48000,3.8979,-0.64167,-8.94506,17.94434,9.52148,-11.41357,4.10381,-0.68955,-8.23156,-12.26807,-2.19727,-37.78076
48100,3.103,-0.90025,-8.91633,17.45605,12.08496,-10.80322,3.20356,-1.10137,-7.93467,2.13623,11.90186,-53.71094
48200,2.93061,-1.53234,-8.87802,16.11328,12.75635,-12.26807,3.09821,-2.2219,-7.80059,-3.54004,-19.34814,-56.15234
48300,3.352,-1.23545,-8.63859,13.73291,13.67188,-11.77979,3.5196,-1.60417,-8.15973,-34.42383,-5.12695,-25.87891
48400,3.1413,-0.69913,-8.98337,13.67188,13.73291,-12.57324,3.34242,-0.58899,-7.85805,-23.98682,10.98633,-20.75195
48500,3.58185,-0.31605,-8.85886,12.69531,12.93945,-14.03809,3.97452,-0.27774,-8.11663,-18.49365,5.98145,-49.01123
48600,3.81171,-0.22027,-8.90675,11.77979,13.42773,-12.57324,3.941,-0.90025,-7.87242,3.78418,15.13672,-26.7334
48700,3.54354,-0.67998,-8.8014,10.31494,14.52637,-14.16016,3.82128,-0.63209,-8.0879,10.55908,-6.53076,-28.74756
48800,4.12775,-0.87152,-8.88759,8.8501,14.52637,-14.4043,4.45337,-0.99602,-7.65214,-12.20703,-8.72803,-37.10938
48900,4.2331,-0.5459,-8.42789,8.05664,15.38086,-14.83154,4.25225,-0.71829,-7.30736,-20.87402,-7.62939,-24.84131
49000,3.66805,-0.38309,-8.5907,7.50732,14.34326,-15.13672,3.85001,-0.53632,-7.47018,-3.35693,-5.00488,-30.76172
49100,3.42862,-0.57463,-8.70563,5.92041,15.13672,-13.67188,3.55791,-0.87631,-7.9203,-4.02832,-1.83105,-18.18848
49200,3.352,-0.56505,-8.83013,5.5542,14.70947,-15.13672,3.52918,-0.51717,-7.88678,-15.01465,4.57764,-17.76123
49300,3.72551,-0.2107,-8.82055,5.06592,14.70947,-15.50293,3.97931,-0.23943,-7.5851,-19.34814,-1.2207,-17.7002
49400,4.20437,0.01915,-8.58113,3.96729,14.16016,-15.50293,4.34803,-0.33999,-7.82932,-17.82227,-5.49316,-13.73291
49500,3.5627,-0.31605,-8.65774,4.39453,15.86914,-15.13672,3.76861,-0.10056,-7.43666,2.99072,6.22559,3.96729
49600,4.33845,-0.30647,-8.47578,3.96729,14.4043,-15.80811,4.54915,-0.61294,-7.4175,4.69971,-0.61035,-13.48877
49700,4.24268,-0.40224,-8.62901,3.60107,15.625,-15.50293,4.45816,-0.71829,-7.66651,-8.23975,0.18311,-8.66699
49800,3.42862,-0.31605,-8.78225,3.2959,15.19775,-14.70947,3.61537,-0.26816,-7.57552,-5.67627,1.77002,-3.2959
49900,3.81171,-0.36393,-8.44704,2.50244,14.4043,-16.17432,3.98409,-0.61773,-7.66651,-4.5166,4.69971,-2.74658
50000,3.93621,-0.37351,-8.66732,3.2959,14.83154,-15.50293,4.15648,-0.37351,-7.47496,-3.35693,8.66699,-2.2583
50100,3.82128,-0.29689,-8.35127,3.2959,15.19775,-14.03809,4.07029,-0.34957,-7.33131,-7.32422,-1.58691,-3.90625
50200,3.87875,-0.27774,-8.52366,2.92969,14.16016,-15.13672,3.97931,-0.54111,-7.57552,-2.13623,1.83105,0.24414
50300,2.82526,-0.47886,-8.55239,2.50244,14.83154,-16.17432,2.91145,-0.29689,-7.7096,-6.95801,3.11279,8.91113
50400,3.76382,-0.31605,-9.00252,2.50244,14.83154,-15.80811,4.13254,-0.51717,-7.7096,-2.50244,-2.01416,-7.14111
50500,4.28099,-0.27774,-8.60028,2.92969,14.83154,-15.13672,4.39112,-0.55547,-7.72876,-9.64355,0.61035,-2.68555
50600,3.69678,-0.08619,-8.66732,3.60107,14.83154,-15.80811,3.74467,-0.29689,-8.04959,4.08936,1.70898,3.11279
50700,3.58185,-0.51717,-8.64817,3.60107,14.83154,-15.80811,3.67762,-0.86673,-7.80059,4.27246,-7.87354,-5.31006
50800,3.71593,-0.61294,-8.99294,3.2959,14.16016,-15.50293,3.74467,-0.70392,-7.87242,-2.38037,2.56348,6.04248
50900,3.69678,-0.31605,-8.75351,2.13623,14.4043,-15.50293,3.85001,-0.49801,-7.79101,-10.13184,5.7373,-5.00488
51000,3.92663,-0.15323,-8.55239,3.2959,15.19775,-15.50293,4.19,-0.43576,-7.98734,-2.38037,-6.95801,-5.06592
51100,3.88832,-0.41182,-8.76309,2.92969,15.625,-15.80811,4.01283,-0.72307,-8.00171,10.0708,-4.02832,-0.79346
51200,2.73906,-0.52674,-8.8014,2.50244,15.19775,-15.50293,2.9354,-0.21549,-7.71918,-2.92969,5.85938,10.13184
51300,4.09902,-0.38309,-8.66732,3.2959,15.625,-15.50293,4.32408,-0.65603,-8.01128,-10.31494,-3.90625,-10.62012
51400,4.03198,0.0,-8.47578,2.92969,15.625,-15.50293,4.23789,-0.11971,-7.58031,-9.15527,2.2583,0.54932
51500,3.6872,-0.45013,-9.00252,3.60107,15.625,-14.70947,3.87875,-0.52195,-7.95382,11.96289,-7.38525,-1.89209
51600,3.53397,-0.62251,-8.89717,2.92969,14.4043,-14.70947,3.72551,-0.79969,-8.07832,2.62451,4.5166,5.67627
51700,3.61058,-0.46928,-8.5907,3.60107,15.19775,-15.50293,3.81171,-0.46928,-7.81016,-8.42285,0.91553,-6.10352
51800,3.95536,-0.27774,-8.53324,3.2959,14.4043,-15.50293,4.1086,-0.45013,-7.54679,-6.83594,-3.41797,-1.89209
51900,3.61058,-0.37351,-8.75351,3.2959,14.83154,-15.80811,3.71593,-0.92419,-8.10706,9.39941,-3.35693,-0.42725
52000,2.8923,-0.68955,-8.99294,3.60107,14.83154,-16.60156,3.14609,-0.21549,-7.61862,-0.12207,3.479,8.97217
52100,4.32887,-0.44055,-8.61943,2.92969,15.625,-15.68604,4.56351,-0.76617,-7.72397,-16.41846,-2.31934,-12.08496
52200,4.03198,0.04789,-8.58113,3.60107,15.19775,-15.80811,4.17564,-0.01437,-7.43666,-5.85938,3.72314,0.85449
52300,3.49566,-0.64167,-9.05041,2.13623,14.83154,-15.68604,3.75424,-0.75181,-7.9203,12.93945,-10.0708,-10.19287
52400,3.74467,-0.8811,-8.6769,2.50244,14.4043,-15.13672,3.92663,-1.10616,-7.92988,-6.71387,-0.85449,0.91553
52500,3.46693,-0.57463,-8.90675,3.2959,14.83154,-15.68604,3.70636,-0.28253,-7.83411,-14.09912,0.73242,-10.19287
52600,4.28099,-0.38309,-8.78225,2.13623,14.83154,-16.11328,4.66886,-0.40703,-7.85805,-17.27295,-15.80811,-33.75244
52700,3.92663,-0.47886,-8.85886,2.92969,13.73291,-15.38086,3.89311,-1.10137,-7.93467,-2.92969,1.64795,-27.03857
52800,2.94018,-1.03433,-8.93548,1.52588,14.16016,-16.17432,3.36637,-0.57942,-7.92988,-12.87842,-8.72803,-40.52734
52900,3.88832,-0.4597,-8.70563,0.73242,13.73291,-17.15088,4.08944,-0.64646,-7.90594,-46.93604,0.18311,-57.31201
53000,3.27538,0.1245,-8.6769,-1.0376,13.3667,-17.57812,3.1844,-0.09577,-8.01607,-27.70996,13.91602,-32.71484
53100,2.71991,-0.34478,-9.15575,-1.34277,12.69531,-18.31055,3.2275,-0.3783,-7.94903,-15.625,-3.35693,-48.15674
53200,4.30972,-0.55547,-8.62901,-3.78418,11.23047,-18.31055,4.54436,-1.0056,-7.7096,-20.75195,0.67139,-39.42871
53300,4.25225,-0.1245,-8.8014,-3.78418,11.59668,-18.31055,4.50126,-0.30168,-7.92988,-32.10449,4.57764,-27.83203
53400,4.26183,-0.15323,-8.85886,-5.24902,9.52148,-18.61572,4.49168,-0.29689,-7.91072,-14.03809,-0.79346,-30.76172
53500,3.2275,-0.49801,-8.69605,-5.24902,9.52148,-18.61572,3.32806,-1.20193,-8.16931,-5.37109,11.77979,-23.62061
53600,3.78297,-1.05349,-8.60986,-6.34766,9.82666,-18.31055,4.09423,-0.82363,-7.36962,-4.3335,0.61035,-20.99609
53700,4.52041,-0.17239,-8.33212,-7.08008,9.15527,-17.82227,4.779,-0.45013,-7.17807,-15.68604,-1.0376,-18.37158
53800,3.85959,0.03831,-8.45662,-6.71387,8.36182,-18.9209,4.05113,-0.10056,-7.6282,0.36621,-3.23486,1.77002
53900,3.51481,-0.70871,-9.09829,-7.08008,8.36182,-19.28711,3.79255,-0.74223,-8.0879,10.37598,-3.41797,-12.26807
54000,3.55312,-0.69913,-8.61943,-7.01904,8.36182,-17.82227,3.7734,-0.68477,-7.85326,-6.89697,7.8125,7.44629
54100,4.1086,-0.47886,-8.58113,-7.38525,8.78906,-18.9209,4.31451,-0.50759,-7.8389,-16.78467,1.77002,-7.08008
54200,4.34803,-0.3352,-8.87802,-7.69043,8.36182,-18.31055,4.58267,-0.34478,-7.51327,-0.36621,-10.92529,-2.31934
54300,3.51481,-0.42139,-8.84929,-7.38525,7.32422,-18.61572,3.62495,-1.01039,-8.07832,12.57324,3.05176,2.62451
54400,3.08384,-0.91941,-8.86844,-6.5918,8.05664,-17.94434,3.41904,-0.42139,-7.80538,5.12695,0.48828,1.64795
54500,4.46295,-0.43097,-8.79182,-7.38525,8.78906,-18.61572,4.62576,-0.8811,-7.82932,-16.17432,3.2959,-14.89258
54600,3.81171,-0.2107,-8.5907,-8.05664,8.78906,-18.31055,3.74467,-0.3352,-7.66651,1.28174,3.479,10.19287
54700,3.0168,-0.64167,-8.9259,-7.69043,8.05664,-18.31055,3.28975,-0.65125,-8.07354,8.54492,-7.32422,-1.52588
54800,3.32327,-0.53632,-8.62901,-7.38525,8.78906,-19.04297,3.75424,-0.31605,-7.95382,-7.44629,2.50244,5.49316
54900,4.14691,-0.31605,-8.64817,-7.38525,8.05664,-18.61572,4.35281,-0.7135,-7.50848,-10.13184,7.14111,-4.5166
55000,4.31929,-0.48843,-8.44704,-8.05664,7.69043,-18.31055,4.35281,-0.59378,-7.62341,-13.73291,-5.98145,-9.76562
55100,2.84441,-0.26816,-8.44704,-8.05664,7.32422,-19.40918,2.79174,-0.69434,-7.55158,12.20703,11.77979,23.31543
55200,3.42862,-1.03433,-9.21322,-7.69043,8.36182,-19.40918,4.08944,-0.90983,-8.04959,-5.49316,-3.84521,-18.06641
55300,4.07029,-0.02873,-8.41831,-8.05664,8.78906,-18.31055,4.25704,-0.53632,-7.55637,-21.1792,2.0752,-8.72803
55400,3.2275,-0.02873,-8.50451,-7.69043,8.05664,-19.04297,3.39989,0.1676,-7.28821,5.79834,0.97656,6.5918
55500,3.95536,-1.05349,-8.6769,-7.38525,7.69043,-18.9209,4.07029,-1.7191,-8.01607,7.87354,-5.24902,-8.91113
55600,3.30412,-0.5459,-9.24195,-7.69043,8.05664,-18.31055,3.45256,-0.79969,-8.14058,-1.09863,1.77002,15.99121
55700,3.33285,-0.24901,-8.86844,-6.5918,8.36182,-19.71436,3.58185,-0.31605,-7.92988,-11.41357,3.96729,-7.87354
55800,4.07987,-0.26816,-8.60028,-9.15527,8.05664,-18.24951,4.25225,-0.53153,-7.81016,-2.86865,1.15967,-4.39453
55900,3.2275,-0.46928,-8.36085,-7.38525,9.15527,-18.55469,3.29933,-1.02954,-7.78622,8.72803,4.94385,5.79834
56000,3.50524,-0.90983,-8.89717,-8.48389,8.78906,-18.55469,3.73509,-0.77096,-7.97776,3.84521,-5.67627,-4.15039
56100,3.85001,-0.15323,-8.70563,-8.48389,9.15527,-19.71436,4.03198,-0.58421,-7.90594,-18.00537,-1.64795,-2.92969
56200,3.18919,0.00958,-8.79182,-8.48389,9.15527,-18.24951,3.26102,-0.02394,-8.22677,3.2959,0.91553,6.34766
56300,3.50524,-0.69913,-8.20762,-6.5918,8.36182,-19.28711,3.66805,-1.19714,-7.56595,3.78418,-5.43213,-13.67188
56400,3.97452,-0.73744,-8.9259,-7.69043,8.05664,-18.24951,4.14212,-0.84758,-7.91551,-4.76074,0.0,7.87354
56500,3.51481,-0.16281,-8.58113,-8.48389,8.05664,-18.55469,3.6872,-0.06225,-7.59468,-13.3667,2.31934,2.68555
56600,3.51481,-0.23943,-8.72478,-7.38525,8.05664,-18.9209,3.66805,-0.27295,-7.85326,-0.79346,-8.8501,-2.50244
56700,2.78695,-0.67998,-8.81098,-7.01904,8.36182,-19.71436,3.05032,-0.46449,-7.60426,8.72803,13.91602,15.93018
56800,4.04156,-0.7949,-8.83013,-7.38525,9.52148,-18.9209,4.27141,-1.11574,-7.92509,-14.70947,-2.86865,-18.67676
56900,4.08944,0.01915,-8.49493,-8.8501,8.78906,-18.55469,4.13254,-0.44534,-7.53243,-8.66699,2.0752,6.5918
57000,3.36158,-0.14366,-8.79182,-8.78906,8.05664,-18.24951,3.55312,-0.32083,-8.00171,8.23975,-3.54004,-3.11279
57100,3.4382,-0.81406,-8.29381,-7.01904,7.69043,-18.9209,3.76382,-1.1732,-8.13579,4.15039,-1.28174,-2.92969
57200,3.39989,-0.71829,-8.85886,-7.38525,8.78906,-18.55469,3.58664,-0.19633,-7.97776,-12.08496,1.46484,5.49316
57300,3.87875,-0.20112,-8.88759,-7.38525,8.05664,-17.45605,4.22831,-0.39266,-7.82932,-7.87354,-6.46973,-8.30078
57400,3.55312,-0.22027,-8.45662,-7.01904,8.05664,-20.38574,3.76382,-0.55547,-7.84847,5.79834,0.36621,-1.40381
57500,2.79653,-1.12053,-8.91633,-7.38525,8.05664,-18.55469,2.98807,-0.68955,-7.80059,7.08008,0.73242,8.66699
57600,4.01283,-0.42139,-8.79182,-7.38525,8.78906,-18.24951,4.20437,-0.73744,-7.84368,-17.02881,1.09863,-10.31494
57700,3.85959,0.04789,-8.58113,-7.69043,7.69043,-19.71436,4.03198,0.00958,-7.46539,-7.50732,0.97656,4.02832
57800,3.33285,-0.47886,-8.8014,-7.69043,7.32422,-18.24951,3.54354,-0.45491,-7.9203,13.67188,-7.87354,-6.5918
57900,3.50524,-1.0056,-8.95463,-7.38525,7.69043,-18.9209,3.67762,-1.13489,-7.99692,-2.31934,2.99072,7.26318
58000,3.59143,-0.38309,-8.68647,-8.05664,7.69043,-18.55469,3.82128,-0.38309,-8.0065,-16.35742,4.08936,-0.61035
58100,3.92663,-0.26816,-8.76309,-8.78906,8.36182,-19.28711,4.14691,-0.35435,-7.76228,0.42725,-6.7749,-5.24902
58200,3.54354,-0.39266,-8.86844,-8.17871,7.69043,-18.9209,3.61537,-1.08701,-8.26508,9.46045,-2.13623,-4.88281
58300,2.94018,-0.99602,-9.10787,-6.71387,7.69043,-18.55469,3.20834,-0.52674,-7.92988,7.32422,5.18799,7.62939
58400,4.03198,-0.28731,-8.76309,-7.08008,8.78906,-18.55469,4.25704,-0.67998,-8.00171,-18.67676,-0.12207,-11.04736
58500,3.76382,0.04789,-8.43747,-7.8125,8.36182,-18.55469,3.8548,-0.11971,-7.88678,2.01416,-1.95312,3.41797
58600,3.52439,-0.58421,-8.63859,-7.50732,8.36182,-19.28711,3.68241,-0.93856,-8.03523,8.78906,-13.18359,-11.84082
58700,3.53397,-0.75659,-8.78225,-8.17871,8.05664,-17.82227,3.6441,-1.01039,-8.06396,-2.2583,2.31934,8.8501
58800,3.36158,-0.26816,-8.77267,-7.08008,8.78906,-18.55469,3.54354,-0.22985,-7.81974,-11.41357,6.65283,-3.41797
58900,4.05113,-0.25858,-8.51408,-7.8125,8.78906,-18.9209,4.15169,-0.4597,-7.70003,-6.53076,-7.01904,-7.38525
59000,3.08384,-0.55547,-8.54282,-7.08008,8.36182,-18.24951,3.05511,-0.86194,-7.59468,6.28662,8.91113,16.72363
